"","hub"
"193",-5.11897444594495e-16
"194",-1.61892931045242e-15
"195",-1.30426536857921e-15
"196",1.9248187758802e-16
"197",-2.30080100453126e-15
"198",-6.76782788310175e-16
"199",3.09272503320945e-16
"200",-1.65562212264302e-15
"201",-9.63485837412013e-16
"202",-1.03091621115356e-15
"203",-2.4833352641631e-15
"204",-2.31720045953246e-15
"205",-1.79082474571289e-15
"206",1.07407627702334e-15
"207",-1.90799846609214e-16
"208",-7.35894920429665e-17
"209",2.02183578530388e-15
"210",4.38295331323941e-16
"211",-3.9107643464101e-16
"212",-1.91975916447418e-15
"213",3.05679079698604e-16
"214",-1.17129680880682e-15
"215",-1.88261780896429e-15
"216",-1.09931887225527e-15
"217",-1.53313382435167e-15
"218",-1.05289396029391e-15
"219",-1.23228027504689e-15
"220",2.45200631116667e-15
"221",-1.96819751928326e-15
"222",-1.27395951065292e-16
"223",1.86983510673451e-16
"224",2.2168518316316e-15
"225",-1.08809451418148e-15
"226",5.63695427965008e-17
"227",-8.54839004646954e-16
"228",-9.28115788221674e-16
"229",1.53143468492598e-15
"230",-2.12392132750371e-15
"231",-1.86544493527117e-15
"232",-1.98844075120612e-15
"233",-2.24065170541339e-16
"234",1.83915691659726e-15
"235",2.53147353427534e-16
"236",-2.49440836345172e-15
"237",1.45051744085016e-15
"238",2.75157958436604e-16
"239",9.39365728418722e-16
"240",-7.47373816728954e-17
"241",-1.94501935332632e-15
"242",3.0730430074881e-16
"243",1.65511423538669e-16
"244",-1.56335882307944e-15
"245",6.87536731950136e-16
"246",1.4707373255928e-15
"247",-2.54455190949029e-15
"248",1.76599276901835e-15
"249",-6.65282044347222e-16
"250",-5.93197598135961e-16
"251",2.54573518754608e-15
"252",2.54486419158262e-15
"253",-1.39369004160533e-15
"254",-1.15900289643333e-15
"255",9.21826094450646e-16
"256",4.19488758603849e-16
"257",-9.30259081366558e-16
"258",-9.20535457043483e-16
"259",1.50283786112138e-15
"260",-1.71518731965739e-15
"261",-1.0650949004755e-15
"262",-1.67587068395021e-15
"263",2.06709031725773e-15
"264",2.13204314256908e-15
"265",-1.34617336101577e-15
"266",-6.60591710339989e-16
"267",1.4586493993598e-15
"268",1.46042148958698e-15
"269",2.13588365217898e-15
"270",5.66831845475284e-16
"271",-2.30534580365831e-15
"272",-2.28187723013809e-15
"273",5.61588392291191e-16
"274",1.1765535422012e-15
"275",-9.79671868208654e-16
"276",1.10102820549129e-15
"277",-1.41151671969988e-15
"278",-1.44732290679506e-15
"279",3.95319176162224e-16
"280",1.11061419301842e-15
"281",1.56028341623626e-15
"282",2.49125501473192e-15
"283",1.57122203931434e-15
"284",-2.46354654499604e-15
"285",1.30478552529538e-15
"286",-1.62995272676719e-15
"287",1.85325315760116e-15
"288",5.19290933659772e-16
"289",-5.14975811265519e-16
"290",1.64735516135044e-15
"291",-1.6739662697245e-15
"292",1.74478090456461e-15
"293",-2.48730679371664e-15
"294",1.23810888136078e-15
"295",1.35811650939041e-15
"296",2.03086584624673e-15
"297",1.43052151257579e-15
"298",-6.8691513759928e-16
"299",-9.99263149065262e-16
"300",-1.50262837980793e-15
"301",-1.00049989278267e-15
"302",-1.28948701027514e-15
"303",-8.64247448046221e-16
"304",-6.80240822645887e-16
"305",2.26129928212916e-15
"306",-5.00743522835568e-16
"307",1.39171109573276e-15
"308",9.23947404284864e-16
"309",-1.01875224984186e-15
"310",1.95015743171073e-15
"311",-1.33889600316952e-15
"312",-1.3318112690763e-16
"313",-2.74850574705024e-16
"314",-4.48573531314889e-16
"315",8.68395692313191e-16
"316",-1.03486082809591e-15
"317",1.81950326373581e-15
"318",1.72498295604656e-15
"319",7.48186149887401e-17
"320",-1.83640922392155e-15
"321",-1.5969060441652e-15
"322",-2.89764891522002e-16
"323",-1.21831422684308e-15
"324",9.37995771141372e-16
"325",1.85923147368791e-15
"326",-1.45533872037956e-16
"327",9.64899705217765e-16
"328",-4.49266513030804e-16
"329",-9.21994042364212e-17
"330",3.525645562516e-16
"331",1.2294715428521e-15
"332",6.61577338652112e-16
"333",5.45379691075043e-16
"334",2.70872427526613e-16
"335",1.22888553729922e-16
"336",5.72005196375914e-16
"337",1.12516431565542e-15
"338",2.15008999625179e-15
"339",6.64005891325991e-16
"340",1.25433290796082e-15
"341",-8.75754505452056e-16
"342",-8.98474867812125e-16
"343",-7.10624718884566e-17
"344",-1.16547218520896e-15
"345",-1.12554458587354e-15
"346",-2.26753541656575e-15
"347",2.00349036531799e-16
"348",-2.24406122966733e-15
"349",9.09673626812794e-16
"350",2.01713474305617e-16
"351",-8.74177487731953e-17
"352",-8.22683467562805e-16
"353",5.00535572756653e-16
"354",-5.38482273138499e-16
"355",-2.48012631838006e-15
"356",1.78230126496037e-15
"357",-8.67126789325126e-16
"358",7.96250638030497e-16
"359",-2.12622419420172e-16
"360",-1.16267460162134e-16
"361",-1.67846549829996e-15
"362",2.47294210300321e-15
"363",1.15124559413977e-15
"364",-7.29024754200261e-16
"365",-2.35244608845585e-16
"366",-2.13019076636349e-15
"367",1.18974017094343e-15
"368",-2.39662898565189e-15
"369",1.29108285394881e-15
"370",-1.75366405240565e-15
"371",-9.89258934701849e-16
"372",2.25570840392589e-16
"373",-1.61647377928056e-15
"374",2.43620354409159e-15
"375",1.72954062813573e-15
"376",-1.0549761154187e-15
"377",-1.05960371864454e-15
"378",3.23034699194946e-16
"379",-4.20243867916549e-16
"380",-1.28330722953676e-15
"381",-2.50574817782314e-15
"382",-9.97777257121999e-16
"383",1.12408694087923e-15
"384",-1.29407810536434e-15
"385",1.67644314407423e-15
"386",2.5271952635713e-15
"387",2.19657684175584e-17
"388",-3.93468536234438e-05
"389",1.7176537317183e-15
"390",-2.05603614718235e-15
"391",-1.44289795589417e-15
"392",-1.25765829386781e-15
"393",3.24136718617033e-16
"394",2.51633535258582e-15
"395",-4.32225304035443e-16
"396",-9.42007832724944e-17
"397",2.20824516060875e-15
"398",-2.24404353756257e-16
"399",5.62086042019982e-16
"400",1.4487172584022e-15
"401",5.82470686102356e-16
"402",-6.46698046063013e-16
"403",-8.1078396569771e-16
"404",-1.06715430911849e-15
"405",-1.9712752023009e-16
"406",1.12011962576095e-15
"407",-1.61058765490874e-15
"408",6.53048929675034e-16
"409",-9.48711190436777e-16
"410",9.67829986767883e-16
"411",2.50142505554656e-15
"412",2.02002562068144e-15
"413",-1.06872662634951e-16
"414",-1.40656746303777e-15
"415",1.4240012450517e-15
"416",2.26741165925605e-15
"417",2.18880934210342e-15
"418",1.73196259405142e-15
"419",-1.14074808400653e-15
"420",1.03485121577651e-15
"421",2.29152894211289e-15
"422",1.13157254948069e-16
"423",2.18411147642895e-16
"424",-1.01891737992249e-16
"425",2.72842768804982e-16
"426",1.78277627250492e-15
"427",1.09136967024769e-15
"428",-1.70128261324316e-15
"429",-9.97391999762848e-16
"430",-3.96480246516315e-16
"431",-9.23604357064205e-16
"432",8.60835617836836e-16
"433",2.25588846540308e-15
"434",-2.48221942772461e-15
"435",-2.16145107742772e-16
"436",2.54030713550899e-15
"437",-1.81605421256436e-15
"438",2.39949931054585e-15
"439",6.24291493855454e-16
"440",5.27626395806111e-17
"441",-3.88293639292126e-16
"442",-1.21846257970737e-15
"443",-9.1428238593052e-16
"444",-1.84893425108249e-16
"445",2.36755938219241e-15
"446",1.92453944955254e-15
"447",-2.41303979658438e-15
"448",1.58908838119615e-15
"449",7.57903626518387e-16
"450",-5.81985277821942e-16
"451",-5.48628973619241e-16
"452",1.90712185931688e-15
"453",-2.69515170425784e-16
"454",-2.31488768832341e-15
"455",7.29492320734239e-16
"456",-1.72381787533661e-15
"457",-2.41820815285789e-15
"458",1.22861289003383e-15
"459",1.26673602127939e-15
"460",3.85739606530484e-16
"461",-1.59602372016307e-15
"462",-2.0286276623539e-15
"463",1.30196476099562e-15
"464",-1.32877012163559e-15
"465",-9.93361320893107e-16
"466",2.45457838986975e-16
"467",1.20524896987931e-15
"468",-8.43718344808077e-16
"469",1.95498379494129e-15
"470",1.48058458520894e-15
"471",1.96950044805199e-15
"472",-2.39474313235741e-16
"473",2.51763369287234e-15
"474",1.65215713937734e-15
"475",-5.06522778175068e-16
"476",3.47187775404407e-16
"477",2.12838722339814e-15
"478",-9.55415883716223e-16
"479",6.35624717281871e-16
"480",-1.71396036285147e-15
"481",1.91869240679458e-15
"482",-2.41355396861343e-15
"483",2.39766878090755e-15
"484",2.13947071056438e-15
"485",2.93423904223983e-17
"486",-1.37371742190333e-15
"487",-2.21267940012738e-15
"488",1.27369994540666e-15
"489",7.15479871800044e-16
"490",-1.37185567490294e-15
"491",2.27744808782542e-19
"492",-1.2705840104192e-15
"493",-8.76303413031289e-16
"494",-9.26175852137508e-16
"495",-1.30897758888728e-15
"496",2.36349235996468e-15
"497",1.37333219908357e-15
"498",1.41898769568653e-15
"499",-3.19149194398592e-16
"500",-7.78104201466289e-16
"501",-5.94582052614892e-16
"502",6.55282956469094e-16
"503",1.40304548874741e-15
"504",1.35767963265154e-15
"505",-7.79969531151006e-16
"506",1.70323872493876e-15
"507",-1.2444838681608e-15
"508",1.73462578442807e-15
"509",2.30616780437236e-15
"510",-8.25873958724764e-16
"511",-1.74687334331819e-05
"512",-2.29022063894851e-15
"513",8.06523492968936e-17
"514",-6.17054468065771e-16
"515",-2.110977739855e-15
"516",2.45764213668385e-15
"517",-4.76911087070268e-16
"518",-1.13114222719597e-15
"519",1.7429465633526e-17
"520",2.27506720373967e-15
"521",2.97546618890755e-16
"522",-9.77585689178643e-17
"523",-1.38654581788022e-15
"524",2.2161743040396e-15
"525",2.91675346409745e-16
"526",-2.43282431050556e-15
"527",1.64444173177536e-16
"528",8.71506986360976e-16
"529",2.75654384983053e-16
"530",-1.24024127922954e-15
"531",1.50205929266843e-15
"532",1.67541933253306e-15
"533",6.50006330135815e-16
"534",-2.24191491738123e-15
"535",-2.36982379322918e-15
"536",1.24934151786637e-15
"537",2.19071381313026e-15
"538",1.91733779600664e-15
"539",-1.3426496871912e-16
"540",1.73282525975605e-15
"541",-9.02781077655198e-17
"542",2.01267953879369e-15
"543",-1.74157845347701e-15
"544",6.70115388293341e-16
"545",3.8803913507926e-16
"546",8.8086984926055e-16
"547",-1.08864115208824e-15
"548",-3.91393340370035e-16
"549",-1.89583687398496e-15
"550",-1.31642161985272e-15
"551",-1.7160906976719e-15
"552",-1.01855121091822e-15
"553",5.65598478054293e-16
"554",-2.21894595334173e-15
"555",-5.38317792215981e-16
"556",7.03160356052974e-16
"557",-2.01423029165733e-16
"558",2.29073189204858e-16
"559",5.01169595765297e-16
"560",1.32317375241862e-15
"561",2.12571385766842e-15
"562",3.9980074262216e-16
"563",1.40812474887449e-16
"564",1.07184511839517e-15
"565",2.01408068186697e-15
"566",1.44577621670029e-15
"567",-1.53973119935274e-15
"568",-1.39884838952958e-16
"569",-8.60577913784844e-16
"570",-1.85376614903373e-15
"571",1.3062446806241e-15
"572",-1.07857633586133e-15
"573",1.20510645716958e-15
"574",5.97449589179654e-16
"575",2.13580710094763e-15
"576",2.05144677910454e-16
"577",1.36192209685093e-15
"578",-1.50557966870659e-15
"579",4.4132449923603e-17
"580",2.53283914331882e-15
"581",1.1924348966016e-15
"582",-8.39700129652186e-16
"583",3.81369233558276e-16
"584",1.59652933750744e-15
"585",-2.36295112399852e-15
"586",1.86559065483852e-15
"587",-1.50851838523943e-15
"588",-2.27396986480865e-15
"589",1.67658622569594e-15
"590",-5.40416390225278e-16
"591",2.22387265675019e-15
"592",7.77532324160632e-16
"593",1.05811092363369e-15
"594",-4.92381731784097e-17
"595",-1.66125496599605e-15
"596",-1.70462656736643e-15
"597",-1.15438115390969e-15
"598",8.69551369674506e-16
"599",-1.53998806295338e-15
"600",-6.71897073381698e-16
"601",2.31816721838251e-15
"602",2.33779897719121e-15
"603",1.76742429906813e-15
"604",-1.36162671476108e-15
"605",2.23444259159446e-15
"606",-9.84051243554466e-17
"607",-2.18802604577768e-15
"608",1.42484824477024e-15
"609",1.50616105767925e-15
"610",2.09537772870882e-15
"611",-1.01820516300741e-15
"612",-1.05266966851901e-15
"613",2.73711491291559e-17
"614",1.21437030967167e-15
"615",-1.07855114312301e-15
"616",6.20081547854371e-16
"617",1.52619246662624e-15
"618",1.36322224967739e-15
"619",3.25740812734941e-16
"620",1.55487334690247e-16
"621",-1.84153925883731e-15
"622",-2.43303229898055e-15
"623",2.82844566466139e-16
"624",2.3743559880655e-15
"625",-1.21199740875185e-16
"626",2.38808135180953e-15
"627",-1.29066271743573e-15
"628",-4.66933694732668e-16
"629",-1.64614370068823e-15
"630",8.688518501294e-16
"631",1.36584163221188e-15
"632",-1.86217843856673e-16
"633",3.53758438273168e-16
"634",4.91573169883174e-16
"635",-2.48449804959872e-15
"636",-2.38051714268259e-15
"637",-1.78719262578481e-15
"638",-1.8736278644361e-15
"639",9.60444139402789e-16
"640",1.79256242036095e-15
"641",-2.5369181987336e-15
"642",-7.11386335322728e-16
"643",1.62760080071882e-16
"644",-2.20182646812679e-15
"645",-9.72696023621504e-16
"646",-1.60792801013909e-15
"647",-2.11762744125299e-16
"648",-3.71211913455537e-16
"649",1.73753645079354e-15
"650",-2.26994624667256e-15
"651",-1.63836938956072e-15
"652",1.75685718392462e-15
"653",2.33986347361446e-15
"654",7.97344670974786e-16
"655",1.98819731846169e-15
"656",2.05653736627365e-15
"657",-9.57097863662769e-17
"658",2.43462168538148e-15
"659",-3.13394789162123e-16
"660",-1.81940567642039e-15
"661",-8.61907074717608e-17
"662",-8.89640149262888e-16
"663",-1.20914122019309e-15
"664",-1.01175978574501e-15
"665",2.43307254790341e-15
"666",1.57033285512225e-15
"667",-8.71776102172766e-16
"668",7.85800136155246e-16
"669",2.2111153739082e-15
"670",1.83182282778899e-15
"671",-2.14700749178924e-15
"672",1.41924868183089e-15
"673",6.11241618533571e-16
"674",-4.3849682039453e-16
"675",1.6962166079956e-15
"676",2.41492489048517e-15
"677",-9.74225421392766e-16
"678",-1.33759557130757e-15
"679",-1.08951913515398e-15
"680",2.15439961788788e-15
"681",-4.57877715853087e-16
"682",-2.16924545239982e-15
"683",-2.19052534193187e-15
"684",3.54616353116147e-16
"685",-3.04329164994275e-17
"686",-1.68902499734206e-15
"687",-2.13725809960866e-15
"688",-5.18111300541606e-16
"689",-1.14105360965231e-15
"690",-9.8579924420439e-17
"691",4.6811641803939e-17
"692",1.72605695895296e-15
"693",-2.42703538729915e-15
"694",-3.79101816542346e-16
"695",1.15610474990708e-15
"696",-1.60203907245404e-16
"697",-1.01239001217372e-15
"698",-8.51573588786353e-16
"699",2.05214013677901e-15
"700",-2.48524601077763e-16
"701",-5.64508371805909e-16
"702",-8.56321210650074e-16
"703",2.48523089994442e-17
"704",-3.64942930892314e-16
"705",-4.53176173494561e-16
"706",2.99169619050703e-16
"707",1.7783263016678e-15
"708",-1.15964747358859e-17
"709",-1.17965865185678e-15
"710",2.38765357683447e-15
"711",2.28609938609409e-15
"712",-1.1246769682458e-16
"713",9.14376661610826e-16
"714",2.37015741959717e-15
"715",1.29916627798823e-15
"716",2.00260948661244e-15
"717",5.96632727187262e-16
"718",-2.64228517229699e-16
"719",-4.9542641528696e-16
"720",-5.6644180679947e-16
"721",-2.21907026622153e-15
"722",-1.38693996162947e-15
"723",-6.70343258863797e-17
"724",6.79024025854132e-17
"725",-7.65241324719222e-16
"726",-1.00446526531247e-15
"727",4.71319968344289e-16
"728",6.70416914488576e-17
"729",1.03076586869293e-16
"730",-1.07292073820466e-15
"731",-1.74353708300328e-16
"732",1.1386949022237e-15
"733",-5.3803013294629e-16
"734",1.12120297381353e-15
"735",-1.03683842867117e-15
"736",-1.55440095111676e-16
"737",-2.23438589889799e-15
"738",1.34926723703056e-15
"739",4.41034673819896e-16
"740",-4.96957213918781e-16
"741",-1.44274029982261e-15
"742",-2.1426233718619e-15
"743",-9.25288182344101e-16
"744",-1.63737694645137e-15
"745",-1.39756868565366e-16
"746",1.37540357316517e-15
"747",1.8166366545752e-15
"748",-2.03681198175434e-15
"749",1.26726065314727e-15
"750",-7.72497360588304e-16
"751",2.52402807715439e-15
"752",-2.22267040417829e-15
"753",1.14539813622352e-15
"754",-1.82918076662618e-15
"755",1.12705912323448e-15
"756",-2.3071531729936e-15
"757",-3.47715624876164e-17
"758",1.9222561603713e-15
"759",4.25799856152138e-16
"760",-1.03214404070135e-15
"761",3.23783626990599e-16
"762",1.99991620617735e-15
"763",-1.35706959940611e-15
"764",2.04000993228434e-15
"765",2.99411328572075e-16
"766",7.92389191022488e-16
"767",1.03461624909467e-15
"768",-1.31340122463982e-15
"769",8.23290548929831e-16
"770",8.6274476768649e-16
"771",2.26580733060302e-15
"772",-3.73147926382906e-16
"773",7.5012750201683e-17
"774",1.51671756817764e-15
"775",1.96534491420387e-15
"776",-2.41816878024401e-15
"777",-1.85872671696514e-15
"778",4.15948633734685e-17
"779",6.76126012902759e-16
"780",-1.55473039676518e-15
"781",1.72216620842426e-15
"782",1.73548848767823e-15
"783",2.25503780736903e-15
"784",1.78821334524535e-15
"785",1.62611983595995e-16
"786",6.08704882435853e-16
"787",-1.95630417811656e-15
"788",3.86747213105971e-16
"789",4.4737314523169e-16
"790",-7.71318563495188e-16
"791",9.77205416747527e-16
"792",2.24262862327285e-15
"793",-1.60293534279566e-15
"794",-2.02748351390075e-15
"795",-2.13870427298884e-15
"796",-2.04556027318659e-15
"797",-1.37675174971414e-15
"798",1.67829819046043e-15
"799",-3.69312458076998e-16
"800",2.38891608252159e-15
"801",-1.545983437111e-15
"802",-1.13246086820022e-16
"803",-1.84366836220509e-15
"804",1.135976481461e-15
"805",-1.88383989431409e-15
"806",-4.42873614668891e-16
"807",5.6506384286388e-16
"808",-1.59037896681733e-15
"809",-1.30854578289266e-16
"810",-2.24235188506235e-15
"811",4.07661330339359e-16
"812",-4.07157632703239e-16
"813",-1.27036690731632e-15
"814",-1.94145499318325e-15
"815",8.2542897038953e-16
"816",1.58293937086432e-15
"817",-1.23949592008562e-15
"818",-1.11618534567304e-15
"819",-1.93310980295828e-15
"820",2.17749616489422e-15
"821",-1.07112247084318e-15
"822",-1.9325733178446e-15
"823",7.16835801520935e-16
"824",2.090946481157e-15
"825",1.72813904072813e-15
"826",4.24205119147342e-16
"827",2.05749528914875e-15
"828",-8.90615989256244e-16
"829",-3.19218968029062e-16
"830",-1.59584041375341e-15
"831",-1.92814764906358e-15
"832",-1.3733255175808e-15
"833",-6.89276744477488e-16
"834",-2.02157552412316e-15
"835",-1.92921875521492e-15
"836",6.8969835312002e-17
"837",1.97262137947909e-15
"838",6.24594817022598e-16
"839",5.98504791555447e-16
"840",-9.56261355866208e-16
"841",1.9285238197037e-15
"842",2.15706442557824e-15
"843",1.81853654287007e-15
"844",1.13989676560483e-16
"845",-1.06350609590769e-15
"846",1.33569230060116e-15
"847",5.55870004608544e-16
"848",-2.42632650192047e-15
"849",-6.5643732263016e-16
"850",-9.23784837754575e-16
"851",-2.0838587330337e-15
"852",7.01605181150052e-16
"853",-1.83118303307728e-15
"854",-1.50039018155909e-15
"855",3.62605401883944e-16
"856",2.17410064356968e-15
"857",6.98191857149462e-18
"858",8.22126874009451e-17
"859",2.51166387962788e-16
"860",1.74694691653852e-18
"861",-1.22758012651111e-15
"862",-2.20678131919925e-15
"863",1.01906852436629e-15
"864",1.80389498757132e-15
"865",1.98833860157642e-15
"866",2.1398094704552e-15
"867",-2.40882240202968e-15
"868",4.68111149638967e-16
"869",1.33358250920119e-15
"870",-2.36093250851864e-15
"871",-1.70020724445649e-15
"872",1.53911941463815e-15
"873",1.88898929309629e-15
"874",1.54839208026211e-15
"875",8.20241412425287e-16
"876",-3.85884507146023e-16
"877",3.0455419479248e-16
"878",-4.36789388736853e-16
"879",3.42200856141743e-16
"880",6.72003976708767e-16
"881",6.00045180710677e-16
"882",-5.10545845319431e-16
"883",3.59509485570254e-16
"884",1.79062341754135e-15
"885",-8.67717394366113e-16
"886",-2.52561574987592e-15
"887",-1.00980198633077e-15
"888",4.95824650495675e-16
"889",-1.78061028883118e-15
"890",-1.62902115303271e-15
"891",-1.49570728082804e-15
"892",-1.02261847081752e-06
"893",2.50016993980428e-15
"894",1.03081212707486e-16
"895",-7.08910105807551e-16
"896",-7.46864237701117e-16
"897",-7.38773329945056e-16
"898",-1.52450612686459e-15
"899",6.25161544673226e-16
"900",7.25610115954872e-16
"901",5.6335620814278e-16
"902",8.44667433030036e-16
"903",-9.86855132475046e-16
"904",1.8103878752413e-15
"905",1.06284210874486e-15
"906",-8.50637395464068e-16
"907",-1.80650689145602e-15
"908",9.44812788211345e-16
"909",1.81423770310618e-15
"910",-5.2130438198058e-16
"911",2.52052447458426e-15
"912",-2.14539975764263e-15
"913",6.01842077919773e-16
"914",-8.42842425774786e-17
"915",7.92942136861253e-16
"916",1.20243740249768e-15
"917",1.06548972343962e-15
"918",-1.70112141616874e-15
"919",1.91468224728383e-15
"920",-7.62630490204198e-06
"921",2.30095819209603e-15
"922",2.13877935949755e-16
"923",6.28059755956688e-16
"924",1.75458979323678e-15
"925",-1.30442188305256e-15
"926",-8.46222231112009e-16
"927",2.49021830972617e-15
"928",-1.5033019548918e-15
"929",-3.10534640377071e-16
"930",1.07747731757454e-15
"931",4.30517668708817e-16
"932",9.14525732173904e-16
"933",-7.43944816311306e-17
"934",-1.11725791795861e-15
"935",-1.74394756452157e-15
"936",-8.20310081158494e-06
"937",1.78396457571327e-16
"938",6.45644734672705e-16
"939",2.29358062150619e-15
"940",2.17255108979249e-15
"941",-1.11690849884384e-06
"942",-3.37433051981281e-16
"943",-1.69025697335789e-15
"944",3.94838909494034e-16
"945",-1.73117530962149e-15
"946",1.05520584507666e-15
"947",1.62539178246934e-15
"948",-0.000400453012316406
"949",-2.21316003941961e-15
"950",-4.55894510794405e-16
"951",6.67556102107493e-16
"952",1.88326303442886e-16
"953",-6.5168017574304e-16
"954",-2.26583883422921e-15
"955",4.8031229639374e-16
"956",-0.000263403963085359
"957",2.81115924488735e-16
"958",-6.7561612096849e-05
"959",-1.26599620323445e-15
"960",-1.85650349208323e-15
"961",1.88110930367262e-15
"962",2.0160403005784e-15
"963",-8.42844871369551e-16
"964",-1.69953020726954e-15
"965",-9.06133132908936e-05
