"","hub"
"966",-2.35544519615195e-18
"967",-8.18262362665658e-18
"968",7.28442674288469e-18
"969",-6.57139956064458e-18
"970",4.95400179402096e-18
"971",-7.61634451836543e-18
"972",-3.64774351970604e-19
"973",3.66950284770571e-18
"974",-3.82401186615867e-18
"975",-1.01158948538569e-15
"976",-5.29198162494972e-18
"977",-0.000529802247749016
"978",-2.50053036453307e-18
"979",-3.67562992044949e-18
"980",-2.27333510232195e-18
"981",2.50036219138512e-18
"982",-5.47225332556191e-19
"983",-2.86523032712215e-18
"984",3.0084245391399e-18
"985",-6.62917272563744e-18
"986",9.10024065478818e-19
"987",-7.2181329049156e-18
"988",3.67579773365286e-18
"989",-6.49757437657994e-18
"990",6.23443024292134e-18
"991",4.52258889380977e-16
"992",-5.04679045405598e-18
"993",-7.44409396378468e-18
"994",2.75445171850529e-18
"995",-1.0004445396635e-06
"996",-5.68724833044964e-19
"997",-5.33765157707251e-18
"998",-7.28335483470433e-18
"999",-2.46685563824533e-18
"1000",4.72014836108307e-18
"1001",-7.59337797805772e-18
"1002",1.32258338814334e-16
"1003",6.09583438847956e-18
"1004",4.29035312059799e-18
"1005",-0.000486338457580889
"1006",4.68646314357104e-18
"1007",5.52173386679108e-18
"1008",-0.00198760864572241
"1009",-1.6442692700088e-18
"1010",-2.1964763781038e-18
"1011",-5.76664020276924e-18
"1012",1.68659460600644e-15
"1013",1.68774493190553e-18
"1014",-5.54050969316358e-18
"1015",-2.88377485752458e-18
"1016",6.44834511710127e-18
"1017",8.67966423832116e-18
"1018",-2.66416334064389e-18
"1019",-1.87363128529342e-18
"1020",7.60831617320416e-19
"1021",-1.18502846164495e-18
"1022",7.70179892841245e-18
"1023",2.71015647276767e-18
"1024",-5.70628001161858e-18
"1025",2.17908039564864e-18
"1026",-2.50552546065262e-18
"1027",-1.2650459009766e-18
"1028",1.0005997362631e-15
"1029",-4.00906345300926e-18
"1030",3.59085675230373e-18
"1031",9.65112372892103e-16
"1032",5.06571374602994e-18
"1033",6.72976437259611e-18
"1034",-6.62942186461291e-18
"1035",-7.89024516148145e-18
"1036",-1.39230029084649e-18
"1037",7.56243071881739e-18
"1038",-2.8488929984746e-18
"1039",2.26628675105858e-19
"1040",-1.08666754305178e-18
"1041",-6.63424446210702e-18
"1042",1.01603974588069e-18
"1043",-2.95151618702458e-18
"1044",4.43346094910558e-18
"1045",3.15045252573576e-19
"1046",4.04067639788059e-18
"1047",-7.3223387111308e-18
"1048",4.01308358979483e-18
"1049",-7.45800207164321e-18
"1050",3.95862244868591e-19
"1051",6.38469440863863e-18
"1052",-8.05450843043493e-18
"1053",-5.86548947191222e-18
"1054",4.78435731786087e-18
"1055",7.37514799767669e-18
"1056",-4.54920765289459e-18
"1057",6.89597275858293e-18
"1058",-8.54806250678421e-18
"1059",-2.38987701878225e-18
"1060",-1.19672790879689e-18
"1061",5.69834547047038e-18
"1062",6.42780047795875e-18
"1063",-1.20346599949714e-07
"1064",-3.17780268759291e-20
"1065",2.13322554218763e-16
"1066",-8.19211661048833e-20
"1067",-4.6855265084099e-19
"1068",6.28705499635254e-18
"1069",-6.08532725054927e-18
"1070",-2.83957576418959e-18
"1071",3.62636624530389e-18
"1072",1.94519676173776e-18
"1073",1.69372957205543e-18
"1074",-5.27566486436524e-18
"1075",3.83807838263733e-18
"1076",6.40703322943379e-18
"1077",-4.21518510778068e-18
"1078",-2.3413367746643e-18
"1079",5.11229641133849e-18
"1080",-5.69431506595757e-18
"1081",7.70012030500862e-18
"1082",7.19834704562025e-18
"1083",4.93703005597926e-18
"1084",2.39316417639839e-18
"1085",-4.56703990670134e-18
"1086",-3.49828520773185e-18
"1087",-2.55976771516133e-18
"1088",-1.40073062143427e-18
"1089",2.48865293740602e-18
"1090",5.76628868510718e-18
"1091",3.36445044402264e-18
"1092",5.13188725034193e-18
"1093",-5.7248098119719e-05
"1094",-2.99418908622826e-18
"1095",1.53160267439201e-18
"1096",-6.55472338955347e-18
"1097",-1.28723238892093e-18
"1098",-0.0338105750109616
"1099",1.00919084223301e-18
"1100",-3.31980596243352e-18
"1101",-1.48101167104316e-15
"1102",-4.85564202276745e-18
"1103",-6.52565439769799e-18
"1104",3.64669831396906e-18
"1105",3.94101747002561e-18
"1106",5.66049290748674e-18
"1107",-5.25449021680959e-19
"1108",-0.000804978321458691
"1109",-7.68834678323432e-18
"1110",-4.03920615599215e-18
"1111",6.11813792885175e-18
"1112",5.00558153677978e-18
"1113",1.23651212781281e-18
"1114",-4.6651293394495e-18
"1115",4.52521148804586e-18
"1116",1.1836338804921e-18
"1117",8.22881976841257e-18
"1118",-6.57327009371184e-18
"1119",6.62985138047857e-18
"1120",3.69922492517425e-18
"1121",2.87411327250825e-19
"1122",-4.68969937090024e-18
"1123",3.76856627960542e-18
"1124",4.80717632767717e-18
"1125",3.56505514262569e-18
"1126",1.73776466712992e-18
"1127",5.19686674399953e-18
"1128",-7.62666428183742e-18
"1129",-4.18673385705971e-18
"1130",-1.66574527483615e-18
"1131",-1.21124230044198e-18
"1132",2.27337076454338e-18
"1133",-5.79426174857583e-18
"1134",4.94751730599057e-18
"1135",6.34972304972056e-18
"1136",-4.5260952632775e-18
"1137",-3.52955275446004e-18
"1138",8.09063391121299e-18
"1139",-3.97153810839566e-18
"1140",6.19698017987203e-18
"1141",-6.35549609843701e-18
"1142",-2.31353116191682e-18
"1143",2.18266207256709e-18
"1144",1.87644794088177e-18
"1145",4.54635027627185e-18
"1146",2.63434370643332e-18
"1147",7.17181576732269e-18
"1148",-6.60699627864034e-18
"1149",-8.35050633191828e-16
"1150",1.81155083313216e-18
"1151",-3.69924390868363e-18
"1152",-5.42064893581193e-18
"1153",-6.42736190512893e-18
"1154",6.10566691109358e-18
"1155",2.5348123336056e-18
"1156",-7.10934869575262e-18
"1157",2.1382994297748e-18
"1158",2.36256030007095e-18
"1159",7.21959264812685e-18
"1160",-2.04079613368043e-05
"1161",-4.56907872087494e-18
"1162",4.71200911214892e-16
"1163",1.14037410997545e-19
"1164",-5.06108639737997e-18
"1165",-2.12935951372522e-18
"1166",9.32773601559195e-19
"1167",2.45318434260456e-18
"1168",2.49903751234413e-18
"1169",3.3909748419882e-18
"1170",-6.69460087230533e-18
"1171",-1.91622727532061e-18
"1172",-3.99771510456145e-18
"1173",-5.74741827572765e-17
"1174",-4.70679686210972e-18
"1175",3.97811918894249e-18
"1176",-0.000520460898254657
"1177",-5.36917308458475e-18
"1178",2.87297509035536e-18
"1179",-1.58557368710866e-18
"1180",1.92655649865307e-15
"1181",-4.64166195282542e-05
"1182",5.79582985818169e-18
"1183",-0.000177887007778434
"1184",6.50931506869193e-18
"1185",4.99092027037636e-18
"1186",-3.97549574571643e-18
"1187",7.31925294643003e-18
"1188",6.28914242344767e-19
"1189",-8.03988922480319e-18
"1190",4.416575016026e-18
"1191",4.54890687071045e-18
"1192",-3.0619007919676e-18
"1193",6.30720587074945e-18
"1194",-5.78852733026323e-18
"1195",5.6458707596623e-18
"1196",6.70475694567725e-18
"1197",-4.87835926141298e-18
"1198",-6.21605552076023e-18
"1199",6.91708196034576e-18
"1200",7.1541829997033e-18
"1201",-4.85149310003583e-18
"1202",5.75418332444749e-18
"1203",-5.13955824719736e-18
"1204",4.80037602885325e-18
"1205",1.67900839907549e-18
"1206",-1.57287327403529e-18
"1207",-2.63201328728104e-18
"1208",7.64749055503354e-18
"1209",-7.15063838808787e-18
"1210",-5.03846696513763e-18
"1211",1.28100479442792e-18
"1212",8.04116915629161e-18
"1213",6.29570957939251e-18
"1214",-7.78058810899357e-18
"1215",-6.22234671971768e-18
"1216",-2.73205102700635e-18
"1217",-5.76105377528617e-18
"1218",4.04335162252143e-18
"1219",-3.75875311253855e-18
"1220",-1.38498317824647e-18
"1221",4.90043884330691e-18
"1222",4.23752814345322e-18
"1223",-1.47161010672018e-06
"1224",8.35714929234825e-19
"1225",1.48764594483379e-18
"1226",-6.89610666033695e-18
"1227",8.17088785937702e-18
"1228",-1.96012536098429e-19
"1229",2.01517119881717e-18
"1230",-5.78334175225074e-18
"1231",-4.60246257445724e-18
"1232",-1.86100850671321e-18
"1233",2.70182480172674e-18
"1234",-2.11850237220057e-18
"1235",-2.32540384457168e-18
"1236",-2.43108154645179e-18
"1237",3.87027450232354e-18
"1238",7.86646473038444e-18
"1239",-7.98083020056859e-18
"1240",4.69131399944263e-18
"1241",-2.23283899418857e-18
"1242",-1.07888817663741e-18
"1243",1.92241568291203e-18
"1244",5.92478774411241e-18
"1245",8.30356793736215e-19
"1246",5.80851046705254e-18
"1247",-1.3376183587825e-18
"1248",-6.75565800973484e-19
"1249",2.84003425850634e-19
"1250",-6.30224078152093e-18
"1251",6.68280746158525e-18
"1252",2.17049488596797e-18
"1253",6.68648147640457e-18
"1254",2.96764364354699e-18
"1255",-5.50202152545558e-18
"1256",-7.42055398022791e-18
"1257",-5.77002186882803e-18
"1258",-7.81963611403727e-18
"1259",-5.01511861983215e-18
"1260",-0.0361846200893089
"1261",-5.99566134917182e-18
"1262",8.30280020446122e-19
"1263",-2.35818165542271e-18
"1264",-3.19132160778344e-18
"1265",-5.3113141795075e-18
"1266",5.40528254654406e-19
"1267",-1.59770848255568e-05
"1268",1.58589560147968e-18
"1269",-6.49231506998324e-18
"1270",5.66897874214445e-19
"1271",1.84870320463472e-18
"1272",-2.69199704330864e-19
"1273",4.61941445603444e-18
"1274",-5.85147282294532e-18
"1275",-8.52072512033189e-18
"1276",6.33843245647281e-18
"1277",5.83551755328953e-19
"1278",-3.19367619817809e-18
"1279",4.0006639931514e-18
"1280",1.46164054074275e-18
"1281",-3.40443197228257e-18
"1282",7.03909349527887e-18
"1283",3.30808097433354e-18
"1284",4.61193241240949e-18
"1285",-2.33805028695167e-12
"1286",3.1206147664469e-18
"1287",-3.60036676274071e-18
"1288",1.45609380350607e-18
"1289",-4.67087348505967e-18
"1290",-3.43647121113773e-18
"1291",-1.21434987148589e-18
"1292",-2.07467982680787e-18
"1293",-4.9054289354449e-18
"1294",8.75247724757588e-18
"1295",-1.99947709766491e-18
"1296",2.49317596314171e-18
"1297",4.36296314976374e-19
"1298",1.27630578811974e-19
"1299",-4.33610996899894e-19
"1300",2.99790514025296e-18
"1301",-5.77433925609272e-18
"1302",5.86545942897354e-18
"1303",1.75826917110696e-18
"1304",1.84628423303596e-18
"1305",-5.78879786409782e-18
"1306",7.85179908649122e-18
"1307",7.41384084016543e-19
"1308",-4.05120690204964e-18
"1309",3.04162493857021e-18
"1310",-7.14079876525106e-18
"1311",-8.53304427278695e-18
"1312",-7.59611955991401e-18
"1313",-0.000126499535265561
"1314",2.45639885256801e-18
"1315",-5.51625651608546e-18
"1316",4.92756089321661e-18
"1317",-0.000100773486589099
"1318",-6.96307628446111e-19
"1319",3.61556045908962e-18
"1320",5.06349870144225e-18
"1321",-1.21176781743136e-18
"1322",-2.34031235092995e-19
"1323",-4.05753205113449e-18
"1324",-1.80772117136393e-18
"1325",-8.11968569293129e-18
"1326",-4.95667149176656e-18
"1327",-8.94458364167146e-19
"1328",5.75417850710198e-18
"1329",6.79233491345191e-18
"1330",-7.12115231055797e-05
"1331",4.08299864135467e-18
"1332",-1.19778259217327e-18
"1333",-2.27760030085604e-16
"1334",-2.79785871274842e-18
"1335",-0.000612723535258814
"1336",-5.88017384963182e-18
"1337",-6.45730892830782e-18
"1338",2.8124387013482e-18
"1339",5.95505373425446e-18
"1340",-4.0051228720295e-18
"1341",-2.40822083849869e-18
"1342",1.60989572172857e-18
"1343",-1.35286061366515e-18
"1344",-8.71165730704648e-19
"1345",9.40472289597728e-20
"1346",-1.8510065263052e-18
"1347",-6.99161675076166e-18
"1348",-1.84043967103988e-18
"1349",4.30683909546656e-18
"1350",7.36084138190306e-18
"1351",-1.91644920444002e-18
"1352",2.33879199105499e-18
"1353",7.19135133395577e-18
"1354",5.30475477087397e-18
"1355",-1.90732362784222e-18
"1356",1.24772124524414e-18
"1357",-1.17148819640768e-18
"1358",-3.54557050661674e-18
"1359",2.1560765266715e-18
"1360",2.1459713542883e-18
"1361",2.06269981416297e-18
"1362",6.89132942280875e-18
"1363",-1.40523747007106e-18
"1364",1.30959505470749e-18
"1365",-9.14889140507674e-05
"1366",2.69819646147217e-18
"1367",-2.86907563243509e-18
"1368",-1.03358423216982e-18
"1369",-6.18832113500904e-18
"1370",-5.58717942672582e-19
"1371",-7.35966783673998e-18
"1372",-0.000276323698015579
"1373",3.80889698530176e-19
"1374",6.40088867198379e-18
"1375",-7.68768815932883e-18
"1376",-0.00305651999075187
"1377",-3.30393700133965e-18
"1378",5.28338348772171e-18
"1379",4.02492208573559e-19
"1380",7.37956412904436e-18
"1381",8.44493023485234e-19
"1382",-7.08277056469833e-18
"1383",1.12337108619214e-18
"1384",-0.00377066763043812
"1385",-7.41564749282811e-18
"1386",-8.15199806665304e-19
"1387",6.20112306329234e-18
"1388",-5.77242904232077e-18
"1389",4.98292253812286e-18
"1390",-2.55536238597603e-18
"1391",-2.38734629863266e-18
"1392",-6.7025002226843e-18
"1393",6.99239696018104e-19
"1394",5.6057946418101e-18
"1395",5.64359564825124e-18
"1396",3.63049263639148e-18
"1397",-7.79452799965568e-18
"1398",-1.56458873484942e-18
"1399",-6.01075419195602e-18
"1400",7.44330208100419e-18
"1401",-7.54231198874496e-18
"1402",-7.89681982189562e-18
"1403",5.40339800993158e-19
"1404",-1.77998199188605e-15
"1405",6.01136092406897e-19
"1406",-0.000207368002215851
"1407",-5.98130249887494e-18
"1408",5.30353712798012e-18
"1409",1.77084999110307e-18
"1410",-3.96280952520032e-18
"1411",-5.05303190295118e-18
"1412",-0.00198760864572316
"1413",-0.000755919930525533
"1414",-3.04082720013775e-18
"1415",2.97519958855031e-18
"1416",5.43597752360733e-18
"1417",-2.94443737565271e-18
"1418",-6.77052642499872e-18
"1419",5.62006726817045e-18
"1420",-0.00305651999075187
"1421",4.84796005506266e-18
"1422",5.10820950998314e-18
"1423",4.67214126789031e-18
"1424",-2.62528012335976e-18
"1425",-2.98064761946164e-18
"1426",-3.11872321583006e-19
"1427",2.86431707963908e-18
"1428",4.81535981629219e-19
"1429",2.79924592918686e-18
"1430",6.33735346388579e-18
"1431",-6.36490777346287e-18
"1432",8.65564164927855e-19
"1433",5.5778854568731e-18
"1434",-2.34140464821367e-18
"1435",-7.19129532022167e-18
"1436",-6.25049495517464e-18
"1437",-2.67795300821556e-18
"1438",5.18178593372343e-18
"1439",4.92713093971682e-18
"1440",7.61811680212615e-18
"1441",5.73614965475282e-18
"1442",6.43647193563368e-18
"1443",2.1212541324943e-18
"1444",-1.04735776898444e-18
"1445",-6.59018985790948e-18
"1446",4.29796892856477e-18
"1447",7.8826153541115e-18
"1448",7.72666772946011e-18
"1449",-7.2161372450221e-18
"1450",-6.77150609426268e-18
"1451",-7.05478469135382e-18
"1452",-7.87048370617029e-19
"1453",5.5546997717046e-18
"1454",2.24195803265745e-19
"1455",-5.19685047339311e-18
"1456",-7.03341342713794e-18
"1457",-1.28335874706859e-18
"1458",-8.00553189074932e-19
"1459",4.33194755336648e-19
"1460",-4.27045060235443e-18
"1461",2.54931422243477e-18
"1462",5.30961006227937e-18
"1463",-2.15684093662864e-19
"1464",1.89358348203261e-18
"1465",-5.1640519246402e-18
"1466",-6.99522981346892e-18
"1467",7.99200083282571e-18
"1468",3.45730773531702e-18
"1469",7.23621679768453e-19
"1470",-8.54380225270362e-16
"1471",-5.0381099463927e-18
"1472",3.74500597686266e-18
"1473",-3.60332103040475e-18
"1474",-5.72182366658147e-18
"1475",1.27218862078114e-18
"1476",-7.65540822312172e-05
"1477",1.55174596607469e-18
"1478",-3.89874958259788e-19
"1479",-4.24832368296377e-19
"1480",7.00036532453042e-18
"1481",1.38825762668559e-18
"1482",3.88610878182832e-16
"1483",4.07051618160192e-18
"1484",3.13329740333841e-18
"1485",4.94740762427721e-18
"1486",-4.19063308580608e-18
"1487",-1.92261207751164e-18
"1488",-2.50893535193181e-18
"1489",2.87981791018963e-18
"1490",5.70997591869978e-18
"1491",-0.00226031038755467
"1492",7.54398724985838e-19
"1493",-5.61670508410748e-19
"1494",5.43696765442321e-18
"1495",-7.55693660634489e-18
"1496",1.5122549444215e-18
"1497",7.93736826221151e-18
"1498",5.576012082656e-18
"1499",-1.00984546122148e-18
"1500",-7.0014862104251e-18
"1501",5.52763775740589e-18
"1502",2.69518867619917e-18
"1503",2.7343188962348e-18
"1504",2.45740536344712e-18
"1505",5.46291279843914e-18
"1506",3.10297096976625e-18
"1507",1.88190797525351e-18
"1508",-2.14311907147109e-18
"1509",-0.000113747588997108
"1510",8.21538806338246e-18
"1511",2.49808765913438e-18
"1512",6.08775956174061e-18
"1513",-7.25048552489007e-19
"1514",1.39004161370692e-19
"1515",3.66709936241973e-18
"1516",3.45983696699405e-18
"1517",9.62400276664414e-19
"1518",-2.59190612627263e-18
"1519",2.92488276167327e-18
"1520",7.57929746675778e-18
"1521",-8.2468421745243e-18
"1522",6.46264945005108e-18
"1523",3.11163529556113e-18
"1524",-8.19412319040265e-18
"1525",2.53064877026478e-18
"1526",5.39769796981279e-18
"1527",-0.00258664752088131
"1528",6.22019844079867e-18
"1529",7.1417785576054e-18
"1530",-7.62418554161348e-18
"1531",-4.49481404022477e-18
"1532",4.23133700478471e-18
"1533",6.43805773856986e-18
"1534",3.74801148657749e-18
"1535",9.69897295484182e-19
"1536",3.92509247953404e-18
"1537",3.34830943527854e-18
"1538",-0.0448780680122389
"1539",-6.19423428112492e-18
"1540",-5.59831853588316e-18
"1541",-2.74829622216733e-18
"1542",-0.00515393154106494
"1543",-4.11379023800501e-18
"1544",-6.34050338894189e-18
"1545",-5.56533838566747e-18
"1546",-4.12749135079148e-18
"1547",-0.0314100946687319
"1548",-8.30542999466507e-18
"1549",-0.00169411309525684
"1550",2.06382803136302e-18
"1551",-0.0466622935890851
"1552",-4.15382390380985e-18
"1553",-8.02928556415339e-05
"1554",-4.13627541565028e-18
"1555",1.16164291689776e-18
"1556",-2.27824973675103e-18
"1557",5.86603844669518e-19
"1558",6.59616522739979e-18
"1559",5.00981696176153e-18
"1560",-5.57972200807467e-18
"1561",-6.81073761640864e-11
"1562",-7.5889550837618e-18
"1563",-6.5522768297011e-18
"1564",3.48852407202348e-18
"1565",-0.000129580433331271
"1566",-7.57307095753574e-18
"1567",-6.58865448891321e-19
"1568",-4.88996687472538e-18
"1569",6.88060205844317e-18
"1570",4.81601770638562e-18
"1571",-8.10888237216293e-18
"1572",-4.16612100994676e-18
"1573",-0.000916494494089234
"1574",7.33748786221885e-18
"1575",-3.17642808024981e-19
"1576",1.82203294891749e-18
"1577",9.70702762019854e-16
"1578",5.24780610973508e-18
"1579",4.30019988015947e-18
"1580",-1.56675507805297e-18
"1581",-7.0381836570177e-18
"1582",-8.29029236739881e-19
"1583",7.31609300486695e-18
"1584",-4.84354819895139e-18
"1585",-3.99283914943825e-18
"1586",-3.64438015734087e-18
"1587",-0.000110433924407838
"1588",-6.3729908860898e-18
"1589",7.16073686764462e-18
"1590",-8.35951802565679e-18
"1591",3.65494142315062e-18
"1592",3.8069344417815e-21
"1593",-3.12840923315879e-18
"1594",-4.33013284960227e-18
"1595",-6.54115741159451e-18
"1596",-3.2214068769041e-18
"1597",-6.30047391346909e-18
"1598",5.46471111706712e-18
"1599",-4.84141608895246e-18
"1600",3.78562289731536e-18
"1601",2.90660777329913e-19
"1602",-7.33690007259013e-18
"1603",-3.20777490143007e-18
"1604",1.68165199437107e-18
"1605",5.37793385393226e-18
"1606",-0.000548288844205892
"1607",4.90138652422207e-18
"1608",-8.91490852876583e-19
"1609",2.22555670067808e-18
"1610",3.72092041092095e-18
"1611",-5.25573305631213e-18
"1612",3.99037450633548e-18
"1613",-2.59181373173634e-18
"1614",2.56223086420595e-18
"1615",-3.38671977641383e-19
"1616",7.95155860095066e-19
"1617",-1.63099873826448e-18
"1618",-2.47772391967499e-18
"1619",7.10759179848947e-18
"1620",-5.48680134919e-18
"1621",1.88787353534789e-18
"1622",-7.41985401403169e-19
"1623",-8.59129914429724e-18
"1624",-3.94347950658169e-18
"1625",-5.05696859103105e-18
"1626",-4.41662606566509e-18
"1627",7.68839933357863e-19
"1628",1.51334444421207e-18
"1629",4.29934577675361e-18
"1630",-3.13682908119842e-18
"1631",4.66611494265665e-18
"1632",-2.83234945640914e-18
"1633",1.57360879257545e-18
"1634",3.670367611797e-18
"1635",2.36091736807066e-18
"1636",3.20840874424846e-18
"1637",-3.08779669554423e-18
"1638",-8.07318940855704e-18
"1639",-4.82260676353197e-18
"1640",-6.64674422853423e-18
"1641",8.033551258133e-18
"1642",-7.89926162254325e-18
"1643",7.06638856124737e-18
"1644",1.43834204705956e-18
"1645",5.5419620427651e-18
"1646",-4.79202097824242e-18
"1647",8.29562390895421e-18
"1648",-1.77353784597952e-18
"1649",-7.24744681612731e-07
"1650",6.61338865889135e-18
"1651",-7.30431617939688e-19
"1652",6.89179058061735e-18
"1653",-8.90619848645498e-19
"1654",1.94412201263634e-18
"1655",3.09500692327914e-19
"1656",1.75461072661262e-18
"1657",1.55238608657858e-18
"1658",-9.20092242045163e-19
"1659",-7.60235037562991e-18
"1660",-3.09935040898702e-18
"1661",-1.4060036447529e-18
"1662",7.82635072066776e-18
"1663",3.53402503386586e-18
"1664",1.92539479497566e-18
"1665",-3.90590625273605e-18
"1666",-1.11710619376607e-18
"1667",-0.00566205202367565
"1668",4.24500513426864e-18
"1669",5.88186947722199e-18
"1670",5.05346798539303e-18
"1671",2.4526964543104e-18
"1672",-5.14273014087228e-18
"1673",3.41128788913219e-18
"1674",5.39220152719104e-18
"1675",1.3293418298329e-18
"1676",-2.43131894524804e-18
"1677",-4.83220610484015e-19
"1678",6.93200945370137e-18
"1679",-9.11640436281558e-06
"1680",1.88677146837168e-18
"1681",6.86840535983366e-18
"1682",1.06801847333737e-19
"1683",6.14476813435596e-18
"1684",4.7482316011739e-18
"1685",-0.00225886801375787
"1686",2.31498602258704e-18
"1687",-8.38212412390211e-18
"1688",-6.54820535194736e-18
"1689",-0.0338105750109616
"1690",9.66690043259241e-19
"1691",-5.34422885359079e-18
"1692",-7.41804406802921e-18
"1693",3.22623463688021e-18
"1694",1.04619667394544e-16
"1695",-8.16241792508608e-19
"1696",5.69669163374039e-18
"1697",-1.01301977716829e-19
"1698",2.74982658049787e-21
"1699",-3.57670781596244e-18
"1700",6.33752730767658e-18
"1701",4.46078783114411e-18
"1702",5.42958028317813e-18
"1703",1.95009386206413e-18
"1704",2.04422495176169e-18
"1705",3.87476785315554e-18
"1706",5.49292259113125e-18
"1707",-3.50916591355827e-06
"1708",4.04928076355041e-18
"1709",-7.11941241853364e-18
"1710",-4.79165549408738e-18
"1711",-7.68008236558208e-18
"1712",4.25500954773847e-18
"1713",3.55886563605928e-18
"1714",-7.86144918799175e-19
"1715",-3.26867659012653e-18
"1716",-2.60500799610337e-19
"1717",2.36716306888597e-19
"1718",2.28047577488156e-18
"1719",-5.97728450828892e-18
"1720",1.37686118337565e-18
"1721",8.17199291727196e-18
"1722",-6.5160514467297e-18
"1723",-7.77128354567061e-18
"1724",-1.15107068904561e-18
"1725",-8.21477541719427e-18
"1726",1.61663609619101e-18
"1727",-0.00199623526781374
"1728",-4.84214598343276e-18
"1729",-0.00432258702085576
"1730",7.45454016277345e-18
"1731",-7.47346007181209e-19
"1732",5.87072168699234e-18
"1733",1.02157881870587e-16
"1734",-7.38031375365776e-18
"1735",-3.07780117991605e-18
"1736",4.5408927577331e-18
"1737",-1.01352535944687e-18
"1738",-4.85517217625252e-18
"1739",3.22566780261943e-18
"1740",3.16452276318562e-18
"1741",-8.07931291150313e-18
"1742",-8.21032474162277e-18
"1743",1.54663890452172e-15
"1744",2.54943509157843e-18
"1745",-0.00146198638349712
"1746",6.49215883805618e-18
"1747",-4.88978290565004e-18
"1748",-2.97981327726364e-18
"1749",-1.56830259657237e-18
"1750",4.92619647174605e-18
"1751",4.43443793895924e-18
"1752",5.38658635947861e-18
"1753",3.97811661299691e-18
"1754",4.58172842213495e-18
"1755",-5.11437030176293e-18
"1756",-5.86093450512546e-18
"1757",-5.38266662013473e-18
"1758",-1.91475083453872e-15
"1759",-5.13805202816897e-05
"1760",4.29498698645553e-18
"1761",-3.98259054960906e-18
"1762",-2.83163076338712e-19
"1763",1.72430612957933e-18
"1764",2.12184908317435e-15
"1765",2.81697344077112e-18
"1766",-1.4576569560713e-18
"1767",-0.00696935573664203
"1768",-7.75659202851155e-18
"1769",-7.7175491111927e-18
"1770",-5.50797578221856e-18
"1771",-4.38367494357369e-18
"1772",-3.09658388344064e-18
"1773",-5.50639320924535e-18
"1774",-1.80565256792561e-18
"1775",-4.78591832649511e-18
"1776",1.72206362842784e-18
"1777",-1.45926944239082e-18
"1778",1.27341114167677e-18
"1779",-5.36507702182342e-18
"1780",-0.00381162590800868
"1781",-4.29124491934658e-09
"1782",4.29220823540796e-16
"1783",1.28634515615902e-15
"1784",3.28919605062687e-18
"1785",-9.29800938039419e-05
"1786",4.17893750142677e-19
"1787",-5.99250624769073e-18
"1788",1.27519209311234e-18
"1789",-1.71329894440257e-09
"1790",5.39865648455589e-19
"1791",7.45992563579079e-18
"1792",-2.69113977455091e-18
"1793",6.47539572819497e-18
"1794",-9.20714546027784e-19
"1795",-2.65551394932169e-18
"1796",-0.0427691034187608
"1797",-5.93357017841384e-06
"1798",-2.54339730856706e-18
"1799",-7.5636238482759e-18
"1800",6.43846152442814e-16
"1801",-0.00201454486306434
"1802",7.80821679568074e-18
"1803",6.32187571170272e-18
"1804",-0.00921260303030942
"1805",-7.5727234284633e-18
"1806",4.2264495173297e-18
"1807",-4.39515185128234e-18
"1808",-0.000134839518419417
"1809",3.43811403157681e-18
"1810",-0.00201102931796501
"1811",-7.15219865823895e-06
"1812",4.48487016353576e-19
"1813",-6.30004270358666e-18
"1814",-7.16580120057285e-18
"1815",-6.71518719708563e-18
"1816",4.046546596149e-18
"1817",-4.43937389908914e-18
"1818",-2.94165581159359e-18
"1819",4.47616535476288e-19
"1820",4.31561440753151e-19
"1821",5.21358046062789e-18
"1822",-1.08658964428148e-19
"1823",-7.0477370330215e-18
"1824",-5.44560947046704e-18
"1825",-6.96725461557988e-18
"1826",-8.20341883748522e-18
"1827",-7.19423769376301e-18
"1828",-4.76995312179476e-16
"1829",4.17318042073355e-18
"1830",1.69254712765763e-18
"1831",-4.53376807326257e-18
"1832",-4.36089423147734e-18
"1833",-4.62735710161842e-18
"1834",-0.0366080448018525
"1835",1.45425456159557e-18
"1836",-7.24744682941532e-07
"1837",-2.48208993279608e-18
"1838",-3.95060892320921e-18
"1839",-4.98639334781714e-18
"1840",3.73969285174455e-18
"1841",-4.27388474235102e-18
"1842",5.26101502585055e-18
"1843",6.48591527677512e-18
"1844",-9.1055328839941e-17
"1845",-8.23293673235642e-18
"1846",6.57033048413826e-18
"1847",-1.02458537934982e-16
"1848",-5.69368409430196e-18
"1849",-2.32985677644388e-18
"1850",-6.71741304491587e-18
"1851",1.21629619040411e-18
"1852",-7.03962102872853e-18
"1853",-8.7316351120941e-05
"1854",2.13984078025453e-18
"1855",3.78818219459523e-18
"1856",-5.51607569665777e-18
"1857",8.00334519996838e-18
"1858",4.33931989222283e-18
"1859",-1.00181818434903e-15
"1860",-6.10679837159283e-18
"1861",-0.0364474496559269
"1862",-7.97596073185572e-18
"1863",-5.89096243955474e-18
"1864",5.04189894647752e-16
"1865",-1.99678017819582e-19
"1866",-3.78207893875358e-18
"1867",-7.63558994624228e-18
"1868",1.26378274444214e-18
"1869",4.48010465552303e-18
"1870",1.52632086266296e-18
"1871",-0.0025147574744066
"1872",-0.0641995404089692
"1873",6.90982444660401e-18
"1874",4.55691559769233e-18
