"","hub"
"2578",-2.29751656128193e-17
"2579",4.79804778903266e-17
"2580",-7.10626953694784e-05
"2581",-1.81274394356313e-16
"2582",2.38502712266399e-16
"2583",-0.000119871444039325
"2584",-4.79802786531518e-17
"2585",-0.000269189864354357
"2586",-8.47136760636642e-17
"2587",2.33677546531968e-16
"2588",-1.9902187834511e-15
"2589",-0.00112976682122879
"2590",-8.01836826277706e-17
"2591",-1.41592996632121e-17
"2592",1.9827402588682e-16
"2593",7.49848927736824e-17
"2594",-1.45765506185577e-16
"2595",-9.14798894327077e-17
"2596",-1.01533605444388e-16
"2597",2.30046853188717e-16
"2598",-1.43029904149187e-16
"2599",-5.92837421228787e-17
"2600",-0.000473429383338175
"2601",1.71028365433953e-16
"2602",2.61902756754297e-16
"2603",-4.72250470259131e-17
"2604",8.18923410279459e-17
"2605",-2.79729685135185e-16
"2606",1.93457785421315e-16
"2607",-1.87383031916377e-16
"2608",1.40445959951806e-16
"2609",-2.41097425759837e-16
"2610",-3.83177242079101e-17
"2611",-2.7320882849785e-05
"2612",-3.68293774245187e-06
"2613",-2.93802767156218e-16
"2614",-1.19149606812983e-16
"2615",2.28253613596478e-16
"2616",-1.87053045035655e-16
"2617",6.95455295767784e-18
"2618",2.97500742166913e-16
"2619",1.79978407225829e-16
"2620",2.56868818382188e-16
"2621",4.944672111362e-17
"2622",2.98667899194533e-16
"2623",2.35586031454403e-16
"2624",-2.8253223605748e-16
"2625",4.4639380597135e-17
"2626",-5.74342032642619e-17
"2627",-0.000141142372413888
"2628",-0.000184599666907062
"2629",2.79108557444967e-16
"2630",-0.000668491742453285
"2631",-6.71122850731171e-17
"2632",-0.0021705805484661
"2633",-0.000442065112055387
"2634",1.39475650196221e-16
"2635",1.80858156332778e-17
"2636",1.77558725870276e-16
"2637",7.16583515483848e-17
"2638",-8.70769673344776e-17
"2639",-2.90180433659795e-16
"2640",-5.1782979917926e-17
"2641",1.54753943732453e-16
"2642",4.23244050344199e-17
"2643",-1.14254310249184e-16
"2644",1.70997102428362e-16
"2645",1.37483811728835e-16
"2646",-5.7018970763098e-05
"2647",2.85724748896693e-16
"2648",-0.000170797831921779
"2649",1.21975513115308e-17
"2650",2.18914963453928e-16
"2651",-1.1181210127075e-16
"2652",1.6663287071317e-16
"2653",-2.6143823090612e-06
"2654",2.16921860313881e-16
"2655",-4.03036607861271e-17
"2656",-1.08948573718451e-16
"2657",-1.30210934672466e-16
"2658",-2.70297145764072e-05
"2659",-1.70192105345411e-16
"2660",1.43636638328992e-16
"2661",6.0325622732964e-17
"2662",-2.96700498017191e-16
"2663",-6.69858262090999e-05
"2664",-3.19049893460264e-05
"2665",2.2813389008702e-16
"2666",2.05264804564388e-16
"2667",-1.9953119973139e-16
"2668",2.61996464145605e-16
"2669",1.33179527713308e-16
"2670",-8.49564314232911e-05
"2671",-5.09979013789859e-17
"2672",8.83988824926934e-17
"2673",-2.70946422607695e-16
"2674",8.43297355969267e-17
"2675",4.31007501892615e-18
"2676",2.10909211912663e-16
"2677",1.37689097506562e-16
"2678",-1.24834569529338e-17
"2679",-4.65329188004071e-17
"2680",-0.000188095663664521
"2681",1.16879544929447e-16
"2682",-8.56340468552773e-05
"2683",2.90946213358248e-16
"2684",-2.15074950726728e-16
"2685",1.64280855866058e-16
"2686",-0.0002501309740257
"2687",1.45652476486488e-16
"2688",-2.68981770915234e-16
"2689",1.54867528215894e-16
"2690",-2.4031878563249e-16
"2691",2.29596707549981e-16
"2692",-2.04031983074476e-05
"2693",-8.76527100407267e-18
"2694",2.88335798165109e-16
"2695",5.20730320829001e-17
"2696",1.03049424482634e-16
"2697",1.30892865962911e-16
"2698",-5.1457132145714e-07
"2699",-4.09176865959849e-05
"2700",-0.000110942042468379
"2701",-0.00123855301274549
"2702",-2.22311749797942e-16
"2703",2.33347723321625e-16
"2704",-0.000189371701330648
"2705",-9.4356791430578e-18
"2706",-2.11719563057424e-16
"2707",-0.00075641014999319
"2708",-2.26539575602135e-05
"2709",-8.19093531422327e-17
"2710",2.12598260558093e-16
"2711",-1.22531499690234e-16
"2712",-7.62571474708026e-17
"2713",-0.000687034621726143
"2714",-2.18829833051642e-16
"2715",1.42735302199612e-16
"2716",-6.63127253450255e-17
"2717",-4.52062474181177e-05
"2718",-1.66260986454955e-17
"2719",-2.73777802536336e-16
"2720",7.92997564318068e-17
"2721",-2.58691691134547e-16
"2722",-2.98539187284396e-17
"2723",-2.76382216702603e-16
"2724",1.21804270373678e-16
"2725",-3.17558417379277e-05
"2726",-4.63518556690172e-17
"2727",2.6295198236523e-17
"2728",-2.11589212915998e-05
"2729",1.96125370767301e-16
"2730",-1.62175856453619e-16
"2731",-0.0156873776874315
"2732",-2.89396876294035e-17
"2733",9.89666770297856e-17
"2734",-2.70156581921752e-06
"2735",1.17817895479615e-17
"2736",-1.57304533571369e-16
"2737",-2.82017818440814e-16
"2738",8.95347428554126e-18
"2739",-1.97962975826403e-16
"2740",-1.70166726911914e-06
"2741",-1.00599592804107e-05
"2742",2.81434239335074e-16
"2743",8.00056290894582e-17
"2744",-2.13851635798933e-16
"2745",8.20939962266556e-17
"2746",-1.37478208024776e-16
"2747",-8.7979101549994e-17
"2748",1.00127413562422e-16
"2749",9.18500543096999e-17
"2750",1.55453199835961e-16
"2751",2.17654515018289e-16
"2752",-1.86253156046826e-16
"2753",9.17590354825361e-17
"2754",-0.000159124658266062
"2755",-2.44423490744212e-16
"2756",1.82392629489813e-16
"2757",-1.351212747239e-17
"2758",1.59946509795023e-16
"2759",-2.61520112575949e-05
"2760",1.76631915640626e-16
"2761",1.89060013158254e-16
"2762",-2.18785330843826e-05
"2763",-8.6974183726708e-19
"2764",-2.87372981877239e-16
"2765",-1.45660182019444e-18
"2766",-0.000461279770025576
"2767",8.76348327907104e-17
"2768",8.07994431594149e-17
"2769",1.03384888170805e-16
"2770",1.33546578792957e-16
"2771",-2.33011167831984e-05
"2772",-0.000909674622404177
"2773",-2.95289222084556e-16
"2774",2.26314163168948e-18
"2775",-2.21400819245861e-16
"2776",-2.58366914691297e-16
"2777",-1.93265246185882e-16
"2778",-0.00113832221996031
"2779",-1.45964950892555e-06
"2780",1.37151450402322e-16
"2781",-1.23846003768921e-16
"2782",2.08712052797968e-16
"2783",-2.7420785819968e-16
"2784",-2.18536401233009e-16
"2785",-6.65494954217621e-17
"2786",-2.60714100741192e-16
"2787",-1.88802334181699e-16
"2788",-2.49739910722378e-16
"2789",-2.68337380477799e-16
"2790",2.77718457336196e-16
"2791",-2.56426054129854e-05
"2792",1.95803138998731e-16
"2793",-0.000176775674210316
"2794",1.28885692390049e-16
"2795",-4.18714790742619e-05
"2796",-0.000323724598908977
"2797",-3.85608762814035e-05
"2798",2.97157549804221e-16
"2799",-0.00174783889881621
"2800",-2.36984559492105e-05
"2801",2.33115304739234e-16
"2802",-6.85551994249258e-17
"2803",1.80977965587097e-16
"2804",-2.93869658389898e-05
"2805",2.03904706494302e-16
"2806",-6.61115301770903e-17
"2807",-2.94543722903797e-17
"2808",7.02853405032614e-17
"2809",-5.66896041495498e-17
"2810",2.81489493621618e-17
"2811",-1.13416780017554e-16
"2812",-1.37256586295349e-16
"2813",1.15982663448658e-16
"2814",2.13484439498872e-16
"2815",-2.37771812819442e-16
"2816",2.34591823160075e-16
"2817",-0.000621087486635514
"2818",-2.79860361704727e-16
"2819",-6.00053788320301e-17
"2820",2.1961270523111e-16
"2821",-7.69939274217292e-17
"2822",2.21948880466828e-16
"2823",-2.55116310422737e-16
"2824",-2.34422564638452e-16
"2825",2.80977628618694e-16
"2826",-6.38679336445613e-17
"2827",-1.10229034686902e-16
"2828",2.75250128270578e-16
"2829",-0.000135322317824295
"2830",1.59383748677146e-16
"2831",-1.83397251152373e-16
"2832",1.98802558108811e-16
"2833",1.19936114797664e-16
"2834",-4.64057539802069e-05
"2835",-5.36484624858619e-06
"2836",9.07792903620981e-18
"2837",-1.86902337021757e-16
"2838",-1.09644480895591e-16
"2839",4.34780627126914e-18
"2840",2.14168852954665e-16
"2841",-1.73993373503261e-17
"2842",-2.43384862342242e-16
"2843",3.89734431189028e-17
"2844",-0.000168937135226491
"2845",1.75175500522307e-17
"2846",-0.000439620064618211
"2847",-1.85648632652386e-16
"2848",-0.000175195434145414
"2849",1.25612383561136e-16
"2850",-9.13061319554312e-17
"2851",1.73921007709178e-16
"2852",-0.000190836603791307
"2853",-3.37207109117611e-05
"2854",-2.93234161925613e-05
"2855",7.85817658785572e-17
"2856",-1.53187728345894e-05
"2857",-2.2395014690531e-16
"2858",-2.16141438585878e-16
"2859",1.80337655679439e-16
"2860",-1.14047140306849e-16
"2861",2.77996984541253e-18
"2862",1.44846098648798e-16
"2863",-1.1600434357698e-17
"2864",-7.86575746663824e-05
"2865",2.34328119452e-16
"2866",1.30618369333129e-16
"2867",-3.99319555803682e-17
"2868",1.7966692914941e-16
"2869",2.30852270618824e-16
"2870",-2.40232332282472e-16
"2871",-2.09000979119814e-16
"2872",-6.51570901137185e-05
"2873",-0.000489931643784766
"2874",-1.95680017618784e-16
"2875",-2.93615390867304e-05
"2876",2.86604219937002e-16
"2877",-5.68889690361704e-05
"2878",-2.33223737422278e-16
"2879",-8.50765714987324e-17
"2880",-8.4766857372385e-17
"2881",2.95883393952667e-16
"2882",-2.18671993790226e-16
"2883",1.57836224109156e-16
"2884",2.42381382439423e-16
"2885",1.49899600041937e-16
"2886",-2.15761926665985e-16
"2887",-0.000960159617427722
"2888",-1.11321194630686e-17
"2889",-5.6666533799657e-17
"2890",8.51319568514932e-18
"2891",-1.51578296876592e-16
"2892",2.95535932046772e-16
"2893",1.4304074401268e-16
"2894",1.99498714756096e-16
"2895",-2.20868001777692e-16
"2896",-3.20070368112061e-17
"2897",-2.09014560886635e-05
"2898",-2.84519922406197e-16
"2899",-3.8836003853692e-18
"2900",-1.13472002045868e-16
"2901",-0.000105339146866094
"2902",-1.13247638248961e-16
"2903",2.82580976129197e-16
"2904",1.36457714843431e-16
"2905",1.90179111008759e-16
"2906",4.72266702776126e-17
"2907",-0.00107312407106444
"2908",-2.68830404307684e-05
"2909",2.16280308953959e-16
"2910",4.68378238327394e-17
"2911",1.83751142596106e-16
"2912",-4.67906895603634e-05
"2913",-7.93253234776605e-06
"2914",4.13593485906344e-17
"2915",-0.00090627417969422
"2916",-7.30728761525362e-06
"2917",1.13144301700724e-16
"2918",-7.91835669506627e-17
"2919",6.59029430209819e-17
"2920",-1.54046042252583e-16
"2921",1.53486758124658e-17
"2922",-0.00030841929410318
"2923",-8.56864755516197e-17
"2924",-3.95041585571978e-17
"2925",2.56978139000205e-16
"2926",-0.000466338941590948
"2927",2.05591753375182e-17
"2928",-1.78291165990417e-07
"2929",-6.92411775080814e-17
"2930",1.48255830860883e-17
"2931",-2.82215456105048e-16
"2932",1.60570787752145e-16
"2933",2.07974137780426e-16
"2934",-8.85933231626108e-18
"2935",4.11614659262314e-17
"2936",-2.85979870373658e-16
"2937",-2.931850811445e-16
"2938",-7.58528642494448e-05
"2939",-1.8921403664257e-16
"2940",-1.01384968082126e-16
"2941",-2.12472472408456e-17
"2942",-2.49681819798311e-05
"2943",-5.18045875229261e-05
"2944",-1.68801344300351e-16
"2945",-0.00019288464377465
"2946",1.82045123630248e-16
"2947",-2.79597983861654e-05
"2948",2.1163079268859e-16
"2949",-1.08578532104225e-06
"2950",-1.38057987756451e-16
"2951",-4.03245100439314e-05
"2952",7.23064451286341e-18
"2953",-2.91268677614767e-16
"2954",-1.58015885991255e-16
"2955",3.29179196207602e-17
"2956",2.81886027694608e-16
"2957",-9.53545679240621e-17
"2958",-6.4334203427826e-05
"2959",-8.94171835663707e-05
"2960",2.32896812958903e-16
"2961",-0.000220993954115833
"2962",-1.66215381027458e-16
"2963",-4.87073748420793e-08
"2964",3.34886611340105e-17
"2965",-1.66236223610131e-17
"2966",-0.00050950985002184
"2967",-9.05296094996486e-17
"2968",-5.61203529178456e-17
"2969",2.12896315514818e-16
"2970",-2.00026583346961e-16
"2971",-2.46420996638202e-16
"2972",-6.1001905311354e-17
"2973",-1.23904166017515e-16
"2974",1.79499286181184e-16
"2975",2.60570652307205e-16
"2976",-1.6187578052581e-05
"2977",7.16791217525644e-17
"2978",-1.19619452784761e-16
"2979",-3.80462303224742e-05
"2980",5.43111563031111e-17
"2981",1.48174111069174e-16
"2982",-2.39067580512039e-16
"2983",1.57503772657655e-16
"2984",1.94258144313542e-16
"2985",-1.58740692757032e-16
"2986",-2.53218884769254e-16
"2987",-1.87503608103009e-16
"2988",-3.52112156825459e-17
"2989",-2.91608071357849e-17
"2990",8.18803895195634e-18
"2991",2.73887500989677e-16
"2992",-1.94624513176035e-17
"2993",-1.68500332135525e-16
"2994",-0.000859709763616813
"2995",-2.48497007658806e-16
"2996",2.0395427909048e-16
"2997",2.76374735918805e-16
"2998",-1.3054512883921e-16
"2999",-6.39431709223457e-18
"3000",5.55838854475189e-17
"3001",2.63580311257777e-16
"3002",2.91687692960765e-16
"3003",2.57727171138709e-16
"3004",2.63591594183523e-16
"3005",2.32957160331668e-16
"3006",-2.85001926245193e-16
"3007",6.9474398251339e-17
"3008",1.5475035804898e-16
"3009",2.87264869689993e-16
"3010",8.25332199899235e-17
"3011",4.85705399940935e-17
"3012",-0.000100201985838962
"3013",-0.000185678696561163
"3014",1.10718363371933e-16
"3015",-2.62180430243341e-17
"3016",-4.45356210226506e-05
"3017",-2.37001793782599e-16
"3018",-8.69573391431669e-17
"3019",-1.82032771392034e-17
"3020",7.7838586577771e-17
"3021",1.63539501751883e-16
"3022",2.07037890418555e-16
"3023",-2.47009693655785e-16
"3024",2.70801823760983e-16
"3025",-2.23040094215879e-07
"3026",-6.44684446866223e-17
"3027",1.63450050225171e-16
"3028",-4.04551213293723e-17
"3029",1.89104374191618e-16
"3030",4.97276488891388e-17
"3031",-1.97068265206665e-05
"3032",-7.95158618696563e-17
"3033",-2.65745443193749e-05
"3034",-1.17141653185862e-16
"3035",2.75710476628699e-16
"3036",-5.57306427125782e-05
"3037",-2.34793978365612e-17
"3038",-0.000139833396961874
"3039",2.21812999997332e-17
"3040",-8.71345759046157e-17
"3041",-2.7753847808143e-16
"3042",-1.36995472134845e-16
"3043",-2.44041054189318e-16
"3044",9.86176273139318e-17
"3045",-4.20304374098784e-17
"3046",-2.77789502552943e-16
"3047",-2.7670421146036e-16
"3048",-5.49261341514886e-17
"3049",-8.40180112525517e-17
"3050",2.82465125087017e-16
"3051",1.88210807247626e-18
"3052",-3.21654033998298e-17
"3053",-1.48651520567416e-16
"3054",-1.256204398435e-05
"3055",6.73291207359381e-17
"3056",1.49597882289746e-18
"3057",3.45176835626883e-17
"3058",1.18302123379912e-16
"3059",-2.55369603129086e-16
"3060",2.94007185110206e-16
"3061",1.08665110566526e-16
"3062",-1.51148265486833e-16
"3063",-2.884936440306e-16
"3064",-1.03863076579057e-05
"3065",2.42454115448914e-16
"3066",-1.21514291694712e-05
"3067",-2.1968597473582e-16
"3068",2.82135966587463e-17
"3069",1.58260824141048e-17
"3070",3.63233783172997e-17
"3071",-9.05056409901568e-05
"3072",-1.03238028089365e-16
"3073",2.8717799492226e-16
"3074",-3.10453290297296e-17
"3075",1.11727269099461e-16
"3076",-0.000115328342298767
"3077",-1.68867821402131e-16
"3078",2.59459879899604e-18
"3079",-2.35444224962092e-17
"3080",1.22507736362074e-16
"3081",-3.30554546597436e-17
"3082",-2.17125876063692e-16
"3083",7.52296402842153e-17
"3084",9.91198449752047e-17
"3085",2.07642791262246e-16
"3086",-0.000208237560804809
"3087",-2.91387107037008e-16
"3088",2.32807581973014e-16
"3089",1.35087456162715e-16
"3090",2.90362063303079e-16
"3091",-4.7738883190379e-17
"3092",-2.21132595013137e-16
"3093",-7.15511719742812e-17
"3094",-6.82368253106043e-06
"3095",-1.81513833652917e-16
"3096",-2.4485343155949e-16
"3097",-2.86000856284019e-16
"3098",-1.5399094637347e-16
"3099",1.74501878120461e-16
"3100",-2.08602481727165e-16
"3101",1.95878436650827e-16
"3102",-0.000948504004382333
"3103",-9.82124303176587e-17
"3104",9.17508152763297e-17
"3105",-1.62725247209637e-16
"3106",1.60643899433812e-16
"3107",-3.32769893049404e-17
"3108",-2.94940776281468e-17
"3109",1.11099449510666e-16
"3110",2.45234124354773e-16
"3111",-3.33141708189402e-17
"3112",1.79967692723762e-16
"3113",6.02899590848582e-17
"3114",-2.56777357605016e-16
"3115",2.19041908105011e-16
"3116",3.14191006751345e-18
"3117",2.38969815978339e-16
"3118",8.19282520809463e-17
"3119",-4.4944676509575e-17
"3120",-1.52372646730881e-16
"3121",7.56888078925692e-17
"3122",-1.078064607395e-16
"3123",2.33083203720801e-16
"3124",3.40071182010295e-17
"3125",-2.53741548633065e-16
"3126",-3.15447029482421e-17
"3127",-2.53394526128923e-16
"3128",-1.31768532816312e-16
"3129",-9.94915763746239e-17
"3130",-0.00120033770157525
"3131",-0.000630923266292611
"3132",-1.70038956201253e-16
"3133",-1.33878347162024e-15
"3134",-2.13941876594668e-16
"3135",2.19558679604261e-16
"3136",-1.73064512388803e-16
"3137",2.26902505186313e-16
"3138",2.29790856010171e-17
"3139",-3.70487786678165e-05
"3140",-1.67788270504408e-05
"3141",2.94264177249411e-16
"3142",-7.01114805302475e-18
"3143",-6.46818063607231e-17
"3144",-0.000239670488834584
"3145",1.30990512802828e-16
"3146",3.94549709189093e-17
"3147",1.87006768661747e-16
"3148",-2.60980709566305e-16
"3149",-2.55686922052419e-16
"3150",-1.66454171626579e-16
"3151",4.04533403607548e-17
"3152",3.38975987151297e-18
"3153",2.5573959770349e-16
"3154",2.50815891464554e-16
"3155",-7.52606300095593e-17
"3156",-2.6593254733653e-16
"3157",2.75644571809694e-16
"3158",-1.24133468845006e-16
"3159",4.14754955617385e-17
"3160",-5.43387050579415e-18
"3161",5.84983308276894e-17
"3162",2.51553245022432e-16
"3163",1.38410711958602e-16
"3164",-4.52062474168876e-05
"3165",1.50933012374399e-16
"3166",7.62356420597152e-17
"3167",-2.21186371756868e-16
"3168",1.94738011961048e-16
"3169",1.05743243338959e-17
"3170",2.41268743349691e-16
"3171",2.54245815530269e-16
"3172",-2.71795975934894e-16
"3173",1.43032565720103e-16
"3174",6.63006552311251e-17
"3175",1.8261398744871e-16
"3176",-6.62765966789157e-17
"3177",-2.91209818739735e-16
"3178",1.80975895154827e-16
"3179",-4.46842476883557e-17
"3180",2.73821383569695e-17
"3181",1.97114388591221e-16
"3182",-7.21152875972442e-05
"3183",2.97996204609637e-16
"3184",-0.000395791322198055
"3185",9.28284915092446e-17
"3186",2.40645221745623e-16
"3187",-0.000197686086145696
"3188",-1.14766976245549e-16
"3189",-2.7647703650372e-16
"3190",1.66768520338942e-16
"3191",-8.77102725759631e-17
"3192",-3.9762638455115e-05
"3193",-2.41456634584841e-16
"3194",-1.86006345125835e-16
"3195",7.75805492249942e-16
"3196",1.51789167970153e-16
"3197",2.92441982520346e-16
"3198",-4.05270059018734e-17
"3199",2.50387218095145e-17
"3200",1.4049667351861e-16
"3201",-7.50027830416167e-18
"3202",3.19790306246852e-17
"3203",-2.38720603828186e-16
"3204",2.67145835167377e-16
"3205",7.68467039104786e-17
"3206",-2.4740407898332e-16
"3207",-1.63778992310668e-17
"3208",-7.80146731528563e-17
"3209",2.78537858148464e-16
"3210",-4.88010343836044e-05
"3211",2.60243936977889e-16
"3212",-1.21919603546505e-05
"3213",-2.79597983864704e-05
"3214",-2.07689117783508e-16
"3215",3.0224336728118e-17
"3216",-2.75453430395552e-16
"3217",2.61738973906275e-17
"3218",-2.13997922667269e-16
"3219",2.87163575077392e-16
"3220",-1.17241634172725e-05
"3221",-2.07272055388696e-16
"3222",2.94624000248579e-16
"3223",2.3624823894198e-16
"3224",8.75355252269603e-17
"3225",2.93476308551926e-16
"3226",-7.57925049779576e-17
"3227",-0.000367656138131435
"3228",-1.46062306467126e-16
"3229",-2.59757588066951e-05
"3230",-1.31647049602409e-05
"3231",-5.89168108780232e-17
"3232",8.79473442658009e-18
"3233",2.73751375458423e-16
"3234",2.13448995576505e-16
"3235",-1.51512852325449e-16
"3236",4.91757887428899e-18
"3237",-0.000304741784945017
"3238",1.221085485918e-16
"3239",-2.2268968567284e-16
"3240",-2.79207451603121e-16
"3241",-7.10651614490077e-05
"3242",-4.28563449022719e-17
"3243",-0.000803315163298821
"3244",-1.30645276395488e-16
"3245",2.96331783147182e-17
"3246",-2.93615390870587e-05
"3247",-0.00126340447305012
"3248",-1.38360830907152e-16
"3249",-1.2309937104071e-16
"3250",-2.54673945847742e-05
"3251",-1.92325767237385e-16
"3252",-1.87170081752464e-16
"3253",-2.04638786840633e-16
"3254",-1.45365765200478e-17
"3255",-2.21056610974976e-05
"3256",-5.19860235427486e-17
"3257",-0.000687034621725887
"3258",-1.41109551190253e-16
"3259",-6.93276606985941e-07
"3260",1.36389105435789e-16
"3261",-0.000821686156362531
"3262",-1.43969281950798e-16
"3263",-1.11463436200835e-16
"3264",4.44993863570135e-17
"3265",5.16343527249635e-17
"3266",-0.0207030593457765
"3267",2.76654249514071e-16
"3268",2.30833273628004e-16
"3269",-2.33046450993359e-16
"3270",-1.10129937082329e-16
"3271",5.25722915982836e-17
"3272",-8.44290583721203e-05
"3273",-2.18790687383329e-16
"3274",1.49715634254945e-16
"3275",-1.2072836670389e-16
"3276",-3.12063033297796e-06
"3277",4.69521544684934e-17
"3278",2.871962273659e-16
"3279",-6.76097467571384e-17
"3280",1.06394054580046e-17
"3281",1.04526952473192e-16
"3282",2.24086860420095e-16
"3283",-6.40244260818878e-06
"3284",5.68804528728817e-17
"3285",4.45331585832607e-17
"3286",-0.00160137706751981
"3287",-2.32169364070952e-06
"3288",-3.49565674529461e-05
"3289",-1.34072883087761e-05
"3290",-9.02528973963358e-06
"3291",2.97286318722657e-16
"3292",5.95752126435074e-17
"3293",-3.40316468507912e-17
"3294",-6.52665964572097e-17
"3295",-1.92457537547321e-16
"3296",4.27568673512202e-17
"3297",-0.000141312886961377
"3298",4.36786755710675e-17
"3299",-1.7778919957898e-16
"3300",2.39398416696518e-16
"3301",-0.00119924341494341
"3302",1.43201712030215e-17
"3303",1.52987549677362e-17
"3304",-4.11646789324616e-17
"3305",2.90375247191346e-16
"3306",2.49990745027605e-16
"3307",-0.000177661824913277
"3308",7.14506633058206e-17
"3309",1.54408384079301e-16
"3310",-8.1338069775233e-17
"3311",-2.64945427122676e-16
"3312",1.83160684681443e-16
"3313",3.95813467206968e-17
"3314",2.62669069933367e-16
"3315",-6.64462256272484e-17
"3316",-5.49024264042047e-17
"3317",-2.19308026013543e-16
"3318",-2.30713815438507e-16
"3319",-1.78204497322718e-16
"3320",-1.88131915525141e-16
"3321",2.67508752836513e-16
"3322",-5.15977060770682e-05
"3323",2.47105759477321e-16
"3324",2.13169998027513e-16
"3325",5.57305719685981e-17
"3326",-1.10375209137774e-05
"3327",-5.51486835254411e-06
"3328",-0.000800710532370141
"3329",-1.63897924345381e-16
"3330",-6.49493546020167e-17
"3331",-0.00084349435538226
"3332",-2.81020981431089e-16
"3333",-0.00259285169355887
"3334",-2.30374264688951e-16
"3335",-3.7511731772136e-17
"3336",-1.55686479841622e-16
"3337",-8.09279331337108e-17
"3338",1.66710641702982e-16
"3339",1.64622583639437e-16
"3340",4.97210962483443e-17
"3341",3.33839135035201e-19
"3342",2.36879640812075e-16
"3343",-1.45830762565455e-16
"3344",3.60458176567575e-17
"3345",-2.54518934606313e-16
"3346",-1.68135856610241e-16
"3347",2.27827416388916e-16
"3348",-1.64023416085755e-16
"3349",-5.32191855946429e-05
"3350",2.70540653998992e-16
"3351",-2.73779305327869e-16
"3352",-1.88653130397259e-16
"3353",1.92865112289881e-16
"3354",-3.67643524786692e-17
"3355",2.25743937556378e-16
"3356",-5.34986933935335e-06
"3357",-2.35306807084595e-17
"3358",1.38660320999561e-16
"3359",2.1146206309274e-16
"3360",-4.71052592224394e-17
"3361",-2.85684182934961e-16
"3362",-4.06517116629126e-05
"3363",2.50850103988727e-16
"3364",-2.48220752810051e-16
"3365",2.12400127665801e-16
"3366",-1.56721107556541e-16
"3367",-2.20616157588068e-16
"3368",-5.54225420454815e-05
"3369",-4.76772306703619e-06
"3370",-0.000238204371635404
"3371",-8.07146978855213e-06
"3372",-1.67042209057663e-16
"3373",-1.78562368852096e-16
"3374",-2.71052114254043e-16
"3375",2.08822677600371e-16
"3376",-3.23922819656939e-17
"3377",1.41687243181612e-16
"3378",-2.45778282435657e-16
"3379",-1.60819763270231e-16
"3380",5.265773681421e-17
"3381",2.42998770470163e-16
"3382",-4.62556729463636e-06
"3383",4.44000384124984e-17
"3384",-1.3925724832348e-16
"3385",-8.84472137588005e-17
"3386",-0.000706879427959808
"3387",-9.83931288503343e-17
"3388",-7.23364109583818e-17
"3389",1.22117798347376e-16
"3390",-2.99039922408449e-17
"3391",-2.89739486860431e-16
"3392",-9.07605241012957e-06
"3393",1.5726812438833e-16
"3394",-1.49002829751466e-16
"3395",2.92993830520642e-16
"3396",-5.78000853989155e-06
"3397",-4.2657296850619e-05
"3398",-4.58690072915293e-06
"3399",1.87768876762659e-16
"3400",1.73991532237496e-16
"3401",-9.83486200540831e-17
"3402",-2.39220852754922e-16
"3403",-2.11884895401257e-05
"3404",1.16024432587689e-16
"3405",-1.31110979755408e-16
"3406",1.03444848935515e-16
"3407",-1.62905603393012e-16
"3408",2.0755401379044e-17
"3409",2.21083095884703e-16
"3410",2.14386241423465e-16
"3411",1.7418563092388e-16
"3412",-1.91011004499563e-16
"3413",-2.11768033107081e-16
"3414",1.33378483168228e-16
"3415",-3.71523356288962e-06
"3416",-0.000579037719073078
"3417",-1.09703194611533e-16
"3418",-1.72455796570426e-16
"3419",-1.46291118375327e-16
"3420",-0.000370143012563513
"3421",-1.66284483103808e-16
"3422",-4.13078273226883e-17
"3423",-4.36598981630487e-05
"3424",-2.50804076679902e-16
"3425",-2.88053846612741e-16
"3426",-2.85887597750291e-16
"3427",-2.46278049791785e-16
"3428",-1.87890492883278e-16
"3429",-1.17555795150636e-16
"3430",-2.1740726578496e-16
"3431",4.84714480692353e-17
"3432",-2.45183435422842e-16
"3433",2.7932823082099e-16
"3434",-7.75300793385472e-17
"3435",2.54293268602267e-18
"3436",-1.97249952037912e-16
"3437",1.38600166307163e-16
"3438",-3.93381524584374e-17
"3439",-2.17631346161239e-18
"3440",-7.39612602372608e-06
"3441",-7.80432344783076e-06
"3442",-1.5504054351647e-17
"3443",1.26227536518036e-16
"3444",-7.75235076351916e-17
"3445",-1.84841979555642e-16
"3446",2.60908292633307e-16
"3447",-1.83996260304377e-16
"3448",5.26986571775112e-17
"3449",-2.54666182305254e-17
"3450",-9.97439909797928e-17
"3451",-9.54794937616849e-19
"3452",-5.4107390853782e-06
"3453",-2.677368794181e-16
"3454",-5.68147676670894e-18
"3455",1.05459163193694e-16
"3456",-0.000140273669578169
"3457",-2.53631015151935e-16
"3458",-2.68446929928213e-16
"3459",-4.65611652387065e-05
"3460",4.06455048766981e-17
"3461",-1.75100858090668e-17
"3462",2.69898025168133e-16
"3463",2.2243094141748e-16
"3464",-1.27529322253638e-16
"3465",1.35723072019847e-16
"3466",2.18583924990728e-16
"3467",-1.54966049267971e-16
"3468",-1.71927930230349e-16
"3469",-2.06974855665856e-16
"3470",2.85881355834129e-17
"3471",-1.10082147354419e-16
"3472",1.72531619245391e-16
"3473",-0.00112365280435256
"3474",-1.1926761515128e-05
"3475",-4.25207533477121e-17
"3476",-1.81490476920658e-16
"3477",-2.50161312194888e-16
"3478",2.01052095596597e-16
"3479",-4.3536007360614e-17
"3480",-2.94156602316849e-16
"3481",2.46364109478315e-16
"3482",6.61921561529075e-17
"3483",-8.97466972948034e-17
