"","hub"
"5413",-0.000322061918772572
"5414",3.49611284778489e-15
"5415",-4.39509569520839e-15
"5416",-5.88287429586593e-15
"5417",3.1989281288151e-15
"5418",-4.12495992533479e-05
"5419",-3.69638449740869e-15
"5420",-3.89748360926583e-16
"5421",-2.55057193817291e-05
"5422",5.81403556441637e-15
"5423",3.29630907946624e-15
"5424",-1.58415860410834e-06
"5425",-0.000122173802061179
"5426",-4.78416452561169e-15
"5427",-2.95226940378862e-05
"5428",-0.00028528735174743
"5429",-8.02367828373529e-05
"5430",-1.82038339508749e-15
"5431",-5.40151389868909e-15
"5432",-1.27224257627666e-06
"5433",-0.0118706955201347
"5434",-0.0198462942340033
"5435",-0.000122360854396084
"5436",-0.025233167516967
"5437",-0.000382819674614623
"5438",5.76483311845489e-15
"5439",-5.2025013419905e-15
"5440",1.77798016358286e-15
"5441",4.21043174407056e-15
"5442",-0.000240760942388163
"5443",5.5081620513897e-15
"5444",-4.48846814822236e-15
"5445",-5.49067860839873e-15
"5446",-1.83827511039523e-05
"5447",-2.42262092770766e-05
"5448",-4.32618919328364e-15
"5449",-3.02416295174341e-15
"5450",-0.000202931721434762
"5451",5.59890465035447e-15
"5452",-0.000460329791655216
"5453",4.49737820618372e-15
"5454",-4.7962501893893e-05
"5455",-3.19042086263999e-15
"5456",3.14275982810872e-15
"5457",-1.85069775073416e-15
"5458",-5.49106986042716e-05
"5459",-3.61082131055093e-15
"5460",-4.81017941450569e-15
"5461",-0.0122412687995309
"5462",-4.28123428881237e-05
"5463",-3.95258757568172e-15
"5464",-3.42196115456381e-15
"5465",-6.54446076970537e-17
"5466",-0.00137956732560651
"5467",-4.74241627312679e-15
"5468",3.17862593776893e-15
"5469",1.11716854987505e-15
"5470",-0.000498320737712504
"5471",-1.03786657791179e-06
"5472",4.11572945901323e-15
"5473",-5.41980477875431e-15
"5474",-0.0101885761423037
"5475",-1.96924618971332e-06
"5476",-0.000147422236234205
"5477",-3.06801152506339e-05
"5478",-2.66682978142047e-05
"5479",1.31653011640589e-15
"5480",-0.000971504281082736
"5481",5.82186769143247e-15
"5482",3.78689035141776e-15
"5483",1.71083140153766e-15
"5484",4.86681401473103e-15
"5485",-0.00548598176076782
"5486",-0.000121997704292578
"5487",-8.64498431339443e-05
"5488",-5.75762410162825e-15
"5489",-1.85899134580278e-15
"5490",-1.19615480959545e-05
"5491",-4.85705551510563e-15
"5492",-1.91963719197258e-15
"5493",-2.76622983639696e-15
"5494",-0.000107730207698092
"5495",-2.81277568298204e-15
"5496",3.7377114315199e-15
"5497",-5.4453001049973e-15
"5498",-0.000290033683127942
"5499",1.32300561254263e-15
"5500",3.92857083850613e-15
"5501",-5.94557707178568e-15
"5502",2.35049339088348e-16
"5503",-5.20455920497901e-15
"5504",-0.00344522324516088
"5505",-0.00136317003518178
"5506",-9.45708936868187e-16
"5507",2.94869280431187e-16
"5508",2.20379492163314e-15
"5509",-8.53778407975199e-06
"5510",-2.03986278314668e-15
"5511",-5.71780304244731e-15
"5512",-3.52831207676763e-05
"5513",5.44742623777336e-15
"5514",-4.39481086107827e-15
"5515",3.09933224343099e-15
"5516",8.9052216954456e-16
"5517",-2.27588197361127e-15
"5518",-0.000115086601256024
"5519",-3.22886237214044e-15
"5520",-3.00542348153468e-15
"5521",-3.18568081504398e-05
"5522",-1.54945753379975e-05
"5523",-0.000132036283259616
"5524",3.69322487531253e-15
"5525",4.92263787126813e-15
"5526",-5.43597578110302e-05
"5527",5.71274968674067e-15
"5528",-0.00306780184050548
"5529",-0.0162697369920194
"5530",-5.37444173191103e-15
"5531",-9.26573957660811e-05
"5532",-2.85247599362048e-15
"5533",-2.14847568709106e-15
"5534",-2.83930656264456e-15
"5535",9.89192379119525e-17
"5536",-0.0116495727308484
"5537",-0.00181468409464255
"5538",-7.13787850390611e-05
"5539",-1.02779483713332e-06
"5540",-2.28814596628059e-15
"5541",5.30747203900792e-15
"5542",-4.34375770686675e-15
"5543",-0.00117681392472787
"5544",-0.000124058683387103
"5545",-5.32712244025049e-15
"5546",-0.000307389540669795
"5547",-2.06510794318179e-15
"5548",5.12431184274792e-15
"5549",-2.91343737281483e-16
"5550",-3.18085929457962e-15
"5551",-1.02816145968193e-15
"5552",-5.03005872335796e-05
"5553",-3.51108634689658e-05
"5554",-0.000480487097976243
"5555",1.33646863938177e-15
"5556",2.4182816566699e-15
"5557",-0.000785021163112096
"5558",-8.67048371319585e-05
"5559",-4.1600814124269e-15
"5560",-0.00277672090985597
"5561",-4.0021359780042e-15
"5562",-0.000111272277016541
"5563",-3.29641053919452e-16
"5564",2.51142925042284e-15
"5565",-2.68067475442895e-05
"5566",1.62243897069207e-16
"5567",-2.58317655560037e-15
"5568",-2.73238888693532e-06
"5569",-0.000374497800429351
"5570",-3.0645238602496e-15
"5571",4.48039145335303e-15
"5572",5.1988065628514e-15
"5573",5.90517912919044e-16
"5574",5.23522054557329e-15
"5575",1.37921968910827e-16
"5576",-0.00030280545802686
"5577",-0.0132649768655333
"5578",9.60132058729424e-16
"5579",-0.000130020255860766
"5580",-5.59514488162384e-15
"5581",-1.53026862153295e-15
"5582",-5.93901798393837e-06
"5583",3.52905379355257e-15
"5584",-2.5229952235297e-05
"5585",-1.70347297382869e-15
"5586",-1.68328829286264e-15
"5587",-3.98721616616839e-05
"5588",4.51513317717371e-15
"5589",5.55691813478219e-16
"5590",-2.31055595247332e-15
"5591",-3.21813777625882e-05
"5592",-0.000264416267877573
"5593",-8.72172182312562e-16
"5594",-4.28671373164564e-05
"5595",-8.83244562735243e-06
"5596",2.08828440035587e-15
"5597",5.83715371181968e-16
"5598",-0.000131146580886976
"5599",-0.000152072470012712
"5600",-1.15949937117209e-05
"5601",-4.87741700851893e-15
"5602",5.29510858313934e-16
"5603",1.90449120582601e-15
"5604",1.74368232568145e-15
"5605",-8.90618021693492e-05
"5606",-3.98487001846087e-15
"5607",-6.05861982446264e-05
"5608",-0.000166143760219924
"5609",-0.00014942618797528
"5610",-1.82416473544656e-15
"5611",-8.79689035983367e-05
"5612",-2.37483065356874e-05
"5613",5.46105647667269e-16
"5614",4.03243985849211e-15
"5615",-1.34969875737281e-15
"5616",4.75163329206448e-15
"5617",3.02949477292515e-15
"5618",-2.11486804003097e-15
"5619",-0.000959626025129341
"5620",-2.18104980714956e-15
"5621",5.56811781901495e-15
"5622",2.65223981924392e-15
"5623",-3.8200427511804e-15
"5624",-0.000368136844771947
"5625",-7.11805241926959e-16
"5626",-0.000329591541488502
"5627",2.09439431762285e-15
"5628",5.18331150772767e-15
"5629",-9.94837738499472e-16
"5630",4.57426773941512e-15
"5631",-0.00162577092806497
"5632",-2.35170574543906e-15
"5633",-3.73821651429769e-15
"5634",-0.018447338905813
"5635",-3.99741433124598e-15
"5636",-0.00011506783805777
"5637",-6.61219255351514e-05
"5638",1.33940844826526e-15
"5639",-4.62407178822769e-06
"5640",-0.0135080034649944
"5641",-5.56942821811733e-05
"5642",-0.00115527087126358
"5643",-1.22136463316834e-06
"5644",-0.000400771800104144
"5645",-5.26127788365766e-15
"5646",-0.000379076586266918
"5647",-0.000197660475310839
"5648",-2.42324469345249e-05
"5649",-0.000202600945848318
"5650",-0.0070242004005461
"5651",7.34578949514691e-16
"5652",-2.17620254784288e-15
"5653",-0.000968486883064262
"5654",-0.00166536546364892
"5655",-5.2587366133712e-05
"5656",-3.79489532076827e-05
"5657",-1.18949311787841e-15
"5658",3.76583639524603e-15
"5659",-4.54979942236653e-05
"5660",9.99273309786139e-16
"5661",-2.76589656542641e-15
"5662",-2.26952382910891e-15
"5663",-3.81285316245673e-15
"5664",-1.48497936235416e-05
"5665",-5.00683974229444e-15
"5666",1.93239931498548e-15
"5667",-0.000239298662637268
"5668",5.91855501734331e-15
"5669",4.85147014356266e-15
"5670",-0.000790534586306601
"5671",-4.6317004535398e-15
"5672",-0.00132499968714509
"5673",-2.32523226054526e-05
"5674",-5.5161221478228e-15
"5675",-1.35552180073068e-05
"5676",-5.14449019805054e-15
"5677",-3.91235316549534e-15
"5678",2.07105566511726e-15
"5679",-0.000427546817451156
"5680",2.5838428275846e-15
"5681",-0.00012162914221039
"5682",-2.7764104506272e-15
"5683",2.25559000465554e-15
"5684",-2.47615233117465e-05
"5685",-3.50245246790364e-05
"5686",-2.8023965723004e-15
"5687",-3.40065930017218e-15
"5688",-5.44934885262347e-15
"5689",-0.000363208636203479
"5690",-0.000213409772843942
"5691",-2.39081604146678e-07
"5692",-0.000340558709411413
"5693",-0.000145753044363956
"5694",-3.78831935609347e-15
"5695",-4.1917574927653e-15
"5696",-1.09534439298517e-15
"5697",-9.74347227942521e-16
"5698",-2.86916432690219e-05
"5699",1.98944151082614e-15
"5700",-4.74885830947546e-05
"5701",-1.75681929322667e-15
"5702",4.66566179831218e-15
"5703",-4.40705074872874e-15
"5704",-2.16358347776758e-15
"5705",-0.000763442971483552
"5706",-5.95324375308253e-15
"5707",-4.51881803609543e-15
"5708",-0.000536484678819673
"5709",-2.82015335676735e-05
"5710",-9.29311098977614e-05
"5711",-1.54945753354554e-05
"5712",5.83474009631848e-15
"5713",-4.30109506312579e-06
"5714",-0.000302221636798152
"5715",-4.67049599488981e-05
"5716",-0.000351763974293102
"5717",-0.000466773601762808
"5718",-4.12542553547121e-15
"5719",-0.00227407142880723
"5720",-3.4787871484129e-05
"5721",-1.54771839786307e-05
"5722",-5.6644245802535e-15
"5723",-0.000225166275439289
"5724",-9.11866083697584e-05
"5725",-1.058899267622e-15
"5726",-0.000506212078552105
"5727",-1.42778251653501e-15
"5728",3.03414285040015e-15
"5729",9.77386939692741e-16
"5730",1.62660592198345e-15
"5731",-2.85545079290046e-15
"5732",-9.1203557021993e-05
"5733",-5.27376436125338e-15
"5734",-6.22610119792244e-06
"5735",4.89659388613984e-15
"5736",-9.11348821090634e-16
"5737",1.43900328956377e-15
"5738",3.30768294173002e-15
"5739",-5.10966454982268e-15
"5740",-3.59609052586446e-05
"5741",-5.85868953880638e-15
"5742",-5.46958964294894e-15
"5743",-3.97532482393457e-05
"5744",-7.90217000358602e-16
"5745",4.83790585274702e-15
"5746",4.23257958984244e-15
"5747",-0.000438914323677725
"5748",-0.00100525763598293
"5749",-2.83900190357261e-05
"5750",-3.9782916236091e-15
"5751",-0.000105138643271036
"5752",-2.35401123684726e-15
"5753",-4.66714882710159e-15
"5754",-0.000105779431028831
"5755",-0.000466066165759446
"5756",5.59029107903841e-15
"5757",1.10454739759085e-15
"5758",-0.000200350718010552
"5759",-1.51536668071988e-05
"5760",-0.0153442505786895
"5761",5.91947505847055e-15
"5762",-1.86519919871043e-15
"5763",-7.93597824502556e-05
"5764",-0.000889767494015236
"5765",-4.82099821097655e-16
"5766",1.1911958257321e-15
"5767",4.281499728406e-16
"5768",5.2620858657897e-15
"5769",-0.000595502208487722
"5770",-8.19528784854106e-06
"5771",-0.00011094553568169
"5772",3.04591883311894e-15
"5773",-4.7046772656152e-15
"5774",-1.1911896774083e-15
"5775",-0.00218242822410127
"5776",1.96535836883107e-15
"5777",-2.06226537306509e-05
"5778",-0.000206309792017168
"5779",-5.60099829842472e-15
"5780",-7.02437793796001e-17
"5781",-2.22629711565704e-15
"5782",-0.000156667783523629
"5783",-0.000369673988820878
"5784",7.62771402311485e-16
"5785",-1.25716653749111e-05
"5786",-3.80551657881228e-15
"5787",-4.43732096219394e-15
"5788",-0.000262898784720428
"5789",-5.88824167378703e-15
"5790",1.25659675363049e-15
"5791",-4.7221807370119e-15
"5792",-4.04493549109391e-05
"5793",1.97631340296053e-15
"5794",-5.29906508770828e-15
"5795",-1.44218429054337e-15
"5796",-7.14568896984261e-05
"5797",4.68014435907905e-15
"5798",-5.3737878770008e-16
"5799",-1.59101032659316e-15
"5800",-5.01943714138832e-05
"5801",-5.31803964587856e-15
"5802",-4.16937273291467e-06
"5803",-4.34195479083281e-15
"5804",5.79083995995047e-15
"5805",-0.000271507411035225
"5806",-3.65279232821696e-15
"5807",-0.000666503476198572
"5808",-7.39035945975111e-05
"5809",-6.8770845405485e-05
"5810",-5.62102807369093e-15
"5811",1.31105275378355e-15
"5812",-0.000176768092028641
"5813",-8.99409439929271e-05
"5814",4.05191359501782e-15
"5815",-0.00312014067476631
"5816",-1.82379813257566e-16
"5817",-5.81007309685484e-15
"5818",3.98986838715685e-15
"5819",4.07564671694648e-15
"5820",-2.06653222737716e-15
"5821",3.89536268737692e-15
"5822",1.64300928555222e-15
"5823",-4.66154765553337e-15
"5824",-3.160543989303e-15
"5825",-9.70468955094801e-06
"5826",-0.00226977150600764
"5827",3.67848531303951e-15
"5828",-3.00388317579601e-16
"5829",1.33133920211211e-15
"5830",-1.03615771042735e-15
"5831",-0.00312052252916836
"5832",3.60655511606652e-15
"5833",4.12607611307364e-15
"5834",-0.000295404893030326
"5835",4.68405918370782e-15
"5836",-5.15038863869071e-05
"5837",-0.00521274648654416
"5838",-3.13250629769153e-15
"5839",-5.62148435449995e-06
"5840",-5.30092775686987e-15
"5841",-2.25085190253129e-15
"5842",-0.000180584260079193
"5843",1.02196124166854e-15
"5844",-3.70966642505408e-07
"5845",-8.5859989607191e-16
"5846",-2.18967410514657e-15
"5847",-1.50235349834876e-05
"5848",5.46718352299804e-15
"5849",-1.59592559344292e-15
"5850",-5.67361909933434e-05
"5851",-0.000144813437951171
"5852",1.78134965797489e-15
"5853",-0.00013284317304812
"5854",-4.57410756402845e-15
"5855",-6.09121533892788e-16
"5856",-0.00072288775468528
"5857",-0.00018859833101072
"5858",-0.0056379964319036
"5859",-0.00393950447833132
"5860",-8.65465334716451e-05
"5861",-0.00126449296307955
"5862",-0.00718715005150753
"5863",-1.3440698925919e-15
"5864",-0.00412315819238683
"5865",-3.74869775820207e-15
"5866",-0.0181776610256282
"5867",-5.06920495159262e-17
"5868",1.68892670185639e-15
"5869",-4.55086214371856e-05
"5870",-0.000479370232966037
"5871",-0.00106511155289897
"5872",4.44819775498809e-15
"5873",3.64781943815493e-15
"5874",-0.000373394417560767
"5875",3.78757899397064e-15
"5876",-0.00875944591561689
"5877",-4.126067361868e-15
"5878",-0.00656421704579481
"5879",-9.95034959196346e-16
"5880",6.13387599566842e-16
"5881",-0.000442082515781791
"5882",-4.40253800788049e-06
"5883",-3.25696873963351e-15
"5884",4.90036445023763e-16
"5885",2.2246121502112e-16
"5886",-6.73669976088278e-16
"5887",3.89430399392574e-15
"5888",-6.31789083658498e-05
"5889",2.7786702901524e-15
"5890",-2.31011968159287e-15
"5891",-1.27193630549394e-15
"5892",6.12354714599945e-16
"5893",-1.85563186032237e-16
"5894",-2.97790953557269e-10
"5895",-1.29658371216116e-15
"5896",-3.04146109803885e-15
"5897",5.64177488607692e-15
"5898",-0.0180328648022095
"5899",-3.58436175062846e-15
"5900",-4.66877967966827e-15
"5901",-3.15861053966191e-15
"5902",-0.000123850616405635
"5903",-1.71191622127346e-05
"5904",-1.5351268257341e-16
"5905",4.9938098980114e-15
"5906",-5.4128700533367e-15
"5907",5.89366089874388e-15
"5908",-1.1903306157986e-05
"5909",-6.77791371310138e-06
"5910",-9.10099719722988e-07
"5911",-5.19564788695218e-15
"5912",4.53766799969158e-15
"5913",-2.89641112428614e-15
"5914",-9.1956263553728e-06
"5915",2.64866191102191e-15
"5916",-5.94602774383652e-15
"5917",-4.70864526632533e-15
"5918",-0.000160534434658841
"5919",2.43887746235905e-15
"5920",-4.39855293797933e-05
"5921",1.51020051636094e-15
"5922",-1.44877908238955e-15
"5923",-1.41213304866619e-15
"5924",2.04222140066381e-15
"5925",-0.00074888942667765
"5926",2.06735624114086e-15
"5927",-3.63786412606718e-15
"5928",-0.000180545564409699
"5929",2.33153548581196e-15
"5930",-0.000124471643745945
"5931",-3.83686755630459e-15
"5932",-0.000136956381361698
"5933",-4.63258134530866e-05
"5934",4.06470205629736e-15
"5935",-5.50104865397176e-15
"5936",-2.51624947183837e-15
"5937",-3.95453564197902e-15
"5938",3.00805962981073e-15
"5939",-2.70367545792247e-15
"5940",-2.28281328763158e-05
"5941",-6.98697258961864e-16
"5942",-0.000359618756437354
"5943",-7.16383803308282e-05
"5944",-0.000361818416427181
"5945",-3.71769183432024e-15
"5946",1.05998669285183e-15
"5947",-3.61629419712356e-15
"5948",-2.45168310204683e-15
"5949",-1.85603414204993e-15
"5950",-4.21005793193844e-15
"5951",1.90523926793412e-15
"5952",2.21013148112489e-15
"5953",-0.000242713192618788
"5954",-4.14380986165774e-05
"5955",-1.40916396548291e-05
"5956",-5.82809899875425e-05
"5957",-0.000194561149346034
"5958",-5.36941209347661e-06
"5959",-1.00015868574592e-15
"5960",-0.000134921687566698
"5961",-2.00191337075529e-15
"5962",-5.21690625451922e-15
"5963",2.74304893963642e-16
"5964",-0.000158122606543388
"5965",9.85823131506761e-17
"5966",-2.56161578111982e-15
"5967",5.21873775292821e-16
"5968",5.72748204904303e-15
"5969",-0.000809269121502157
"5970",-2.41326116739706e-16
"5971",-4.17863705741793e-15
"5972",-0.00030437573012291
"5973",-7.81866710434927e-05
"5974",-6.46413343947954e-05
"5975",-0.000691075519750008
"5976",-0.000205049626794134
"5977",2.09111289617594e-15
"5978",-0.00209154842236614
"5979",-1.49412699863917e-15
"5980",-0.000502581198565775
"5981",-3.40631393103166e-15
"5982",-3.65643247299435e-15
"5983",2.56506924975544e-15
"5984",-0.000108771483670168
"5985",-3.11047896946089e-15
"5986",3.12544162789711e-15
"5987",-2.54925377005461e-15
"5988",-5.18395895684758e-05
"5989",6.17527073864563e-16
"5990",3.21531209362774e-15
"5991",-4.44678965111273e-15
"5992",5.37668545843663e-15
"5993",-8.65294301276645e-06
"5994",-0.000248293374762424
"5995",5.15729160528528e-15
"5996",3.09833145179005e-15
"5997",-1.32949314563307e-15
"5998",-3.30712201898307e-15
"5999",-4.18113096807746e-06
"6000",-4.65456662658959e-15
"6001",-0.000597874019845357
"6002",-5.50689603970563e-15
"6003",-2.99603889994443e-06
"6004",-5.10488760782359e-05
"6005",3.43860282096601e-15
"6006",-9.36153174301025e-05
"6007",-5.69502192805735e-15
"6008",-5.58688652817303e-15
"6009",-3.74077661205738e-15
"6010",-1.35272510638515e-06
"6011",-0.000215841396629249
"6012",-0.000752286749406829
"6013",-0.000345042100267412
"6014",-4.8932264947705e-15
"6015",5.25797971499254e-15
"6016",6.00949368694978e-15
"6017",-0.000599138904879887
"6018",-0.000371481076769486
"6019",-4.90658121960998e-15
"6020",-0.00163835069302742
"6021",-4.75570588319173e-15
"6022",4.73636323608087e-15
"6023",5.59143820491709e-15
"6024",-3.51956778284656e-05
"6025",-4.04379385735616e-15
"6026",-5.48484649500678e-15
"6027",-4.03201870186167e-05
"6028",-0.000242752911768013
"6029",5.90659476550504e-15
"6030",-9.17409062626147e-05
"6031",5.25538395410017e-15
"6032",8.30685944706881e-16
"6033",9.18552574028854e-16
"6034",-8.42560570265713e-06
"6035",-5.20960358847132e-06
"6036",-7.02038308635468e-06
"6037",-0.000906864105834769
"6038",3.51476927083351e-15
"6039",-2.90196748082504e-15
"6040",-2.03468743808209e-05
"6041",1.96426102542925e-15
"6042",-1.84653879209284e-05
"6043",-3.02941728200317e-15
"6044",-0.00250537052552426
"6045",-3.15657641717213e-15
"6046",-5.50125868602876e-15
"6047",-0.000955511080131825
"6048",-3.37216820515743e-05
"6049",-1.41402770515699e-05
"6050",-8.17784849425366e-05
"6051",-4.71316465528114e-16
"6052",-2.81961051583871e-05
"6053",2.58767043439628e-15
"6054",2.44019675571208e-15
"6055",-0.00015537524380338
"6056",-2.97467084262599e-15
"6057",-8.29355081711788e-06
"6058",-4.24016311712366e-15
"6059",7.58345863412821e-16
"6060",-7.01237741558366e-06
"6061",5.26613424549395e-15
"6062",-4.98050787918187e-15
"6063",-9.85716256890943e-07
"6064",-4.814613787552e-15
"6065",-0.00035629582070845
"6066",-6.11352060216376e-05
"6067",-3.09604434568672e-05
"6068",-2.37598020330492e-05
"6069",1.99437918754477e-15
"6070",-2.05228926897704e-16
"6071",1.48276069467772e-15
"6072",-0.000120315748525595
"6073",-4.59880107226399e-05
"6074",1.8459573378861e-16
"6075",3.13726461269696e-16
"6076",-5.5017140805875e-15
"6077",5.24042883744234e-15
"6078",-0.00306666505225599
"6079",-0.000243281137302759
"6080",-3.34776610427004e-06
"6081",-4.46814505831114e-05
"6082",-3.22485558937369e-05
"6083",-0.000154175539555118
"6084",-1.24253739352223e-15
"6085",2.43615651412977e-15
"6086",5.53955601393094e-15
"6087",-0.00943935510014234
"6088",-1.26083993260262e-15
"6089",-1.01415416182774e-05
"6090",-0.000135491222031737
"6091",-2.28424094139026e-05
"6092",-0.015447484620345
"6093",-4.48566487684701e-07
"6094",-4.4610016691253e-15
"6095",-0.0100439495667966
"6096",1.16822714266153e-15
"6097",-1.00696278391624e-15
"6098",4.89851313735313e-15
"6099",2.53361663102525e-15
"6100",-5.50493572862106e-15
"6101",1.77947182205959e-15
"6102",-5.96024538351256e-15
"6103",-2.57634762026654e-06
"6104",-0.000110652106408116
"6105",-1.62401361005435e-15
"6106",-4.73780980788308e-17
"6107",-0.000401149090498508
"6108",-0.000369225167658977
"6109",4.82727988796583e-15
"6110",-0.0253128453882548
"6111",-3.80247923614687e-06
"6112",-3.27119981080674e-15
"6113",-0.00579569026878301
"6114",-2.7798274467956e-15
"6115",5.44084506945985e-15
"6116",-3.90225504870994e-15
"6117",-5.63091363639814e-15
"6118",1.92513345619059e-16
"6119",9.59521830354584e-16
"6120",2.08801448289287e-15
"6121",-1.55476926162788e-06
"6122",-0.000275402921473949
"6123",-5.42151081671506e-05
"6124",4.44097707332107e-15
"6125",-1.83319126297418e-15
"6126",-5.91583679573636e-15
"6127",-0.000240829116886779
"6128",3.58332456647163e-15
"6129",-1.42718249843568e-15
"6130",-6.70103902223333e-05
"6131",4.71313134787737e-15
"6132",-9.43425848020335e-07
"6133",2.08838373923122e-16
"6134",-1.21986010018167e-15
"6135",-9.76855877776396e-05
"6136",-3.43608593625782e-15
"6137",5.14996287075265e-15
"6138",4.80283451058241e-15
"6139",-2.29546029096734e-15
"6140",2.55616841375063e-15
"6141",1.0868473631516e-15
"6142",2.50274061731316e-15
"6143",-0.000507761348124751
"6144",4.31620181575534e-15
"6145",-4.59822254698538e-05
"6146",8.09587584749441e-16
"6147",-4.2834267929052e-15
"6148",-1.18771877029992e-16
"6149",-4.16836586287009e-16
"6150",-0.000542876359028935
"6151",-3.3301403771654e-15
"6152",-9.83524277093189e-16
"6153",1.9784940539178e-15
"6154",-8.05972480372584e-05
"6155",-5.6695593512287e-15
"6156",-0.00668658398535817
"6157",3.03270230041461e-15
"6158",-0.000570826274870105
"6159",2.67762399158791e-16
"6160",3.31306323813068e-15
"6161",2.81308890094032e-15
"6162",-7.62302838022376e-16
"6163",4.98580403612653e-15
"6164",3.80067172601696e-15
"6165",-1.85827061803352e-05
"6166",-3.51357037088462e-15
"6167",-5.45792168617342e-15
"6168",-1.54491856141444e-06
"6169",-0.00233800716438912
"6170",1.05505091093558e-15
"6171",-3.04136221327356e-15
"6172",-0.000132218367833384
"6173",-0.00112239451852344
"6174",3.35478093264082e-15
"6175",-6.49319178460148e-05
"6176",-5.77571690423354e-15
"6177",-5.57594081945006e-15
"6178",-5.27265631483012e-16
"6179",-6.22949896875247e-16
"6180",2.42310424489952e-15
"6181",1.92526133914833e-15
"6182",-3.03555115659059e-17
"6183",-5.1835408887784e-15
"6184",-5.03516460315967e-15
"6185",-0.000128031520545783
"6186",4.26457602909655e-15
"6187",4.25415191307453e-15
"6188",1.43184857097162e-15
"6189",-5.98547371405288e-15
"6190",-3.50620014301704e-05
"6191",-1.9862457645286e-15
"6192",-4.939468718587e-15
"6193",-3.57678213467466e-15
"6194",3.74206885702497e-15
"6195",-2.91605517383421e-15
"6196",-1.39443283761177e-15
"6197",-2.66324265690856e-15
"6198",4.17565146715588e-17
"6199",-1.30246598128297e-05
"6200",-1.72903852146996e-15
"6201",3.24474185025419e-15
"6202",-4.81487310826812e-15
"6203",-4.58076078514462e-15
"6204",-4.52004283757528e-15
"6205",5.32077029046695e-15
"6206",-1.14690429933791e-15
"6207",-3.1158855232217e-15
"6208",-0.000327944086046002
"6209",2.89416011750271e-15
"6210",-5.37004076657196e-15
"6211",-1.21603794501918e-15
"6212",3.32013731590722e-15
"6213",1.13851707164235e-15
"6214",-5.70124614494473e-15
"6215",-0.00328060592020222
"6216",-5.95579396486079e-15
"6217",-3.4847776124481e-15
"6218",-0.00182754855853185
"6219",-1.92275418590897e-05
"6220",-5.17449268363362e-15
"6221",-2.26339126168756e-15
"6222",1.44723761004258e-15
"6223",-3.47996308351027e-16
"6224",-3.93078157294531e-05
"6225",-3.7564255923866e-05
"6226",3.53337705442933e-16
"6227",-1.350355664628e-15
"6228",-0.000399032257102173
"6229",-0.000274021934347647
"6230",2.41910301805741e-15
"6231",-3.1379789632745e-07
"6232",4.12938744179477e-15
"6233",2.55923049589249e-16
"6234",-3.34344001096166e-15
"6235",-6.47743582357221e-06
"6236",-0.000205032805933099
"6237",5.71744593697052e-15
"6238",5.6728469914063e-15
"6239",-5.93624767367893e-15
"6240",-0.00012922506814848
"6241",3.79840337380819e-15
"6242",1.64574271236505e-15
"6243",-5.39086729135268e-15
"6244",-4.50707813210189e-15
"6245",-0.000712304692434177
"6246",-3.56907424511446e-15
"6247",3.73415241842213e-16
"6248",-0.00433716388500342
"6249",-2.60843481777977e-15
"6250",8.98521593637628e-16
"6251",-7.97744787529524e-06
"6252",3.55485496874389e-15
"6253",-0.000119494285977653
"6254",2.95920814342169e-16
"6255",-9.72423462276145e-05
"6256",-0.00481871180089949
"6257",1.25172065020239e-15
"6258",-3.80830470201917e-15
"6259",-5.2981370578317e-16
"6260",4.84145785837523e-15
"6261",1.96619490880985e-15
"6262",3.64825040510141e-15
"6263",-0.00720517187423034
"6264",1.90470954032413e-15
"6265",4.53170817835672e-15
"6266",-0.0011867518587987
"6267",-1.50652403179187e-16
"6268",-0.000308647986788223
"6269",-5.83389558483395e-07
"6270",1.08292521004263e-15
"6271",-4.33904061082896e-15
"6272",-8.66661950649178e-16
"6273",-5.72004587773992e-15
"6274",-0.000115719116560438
"6275",4.22563091745028e-15
"6276",-2.42731443390215e-06
"6277",-0.000371983431208988
"6278",-5.77285279633764e-15
"6279",-0.000201236954506681
"6280",4.38148696201693e-15
"6281",-0.000231557103071786
"6282",-0.000179443081489148
"6283",-3.45668261025659e-05
"6284",-0.000127750421957982
"6285",-2.33882228527718e-05
"6286",-0.000169674295580668
"6287",-7.45230407550578e-06
"6288",-0.000116328395893904
"6289",-3.87901059912409e-05
"6290",-6.81366007425819e-06
"6291",2.91789519840045e-16
"6292",-1.57556629233955e-15
"6293",-4.6008732584693e-15
"6294",-5.90610947855704e-05
"6295",-1.35464796689623e-15
"6296",3.71363471474756e-15
"6297",-1.34853860764875e-15
"6298",9.08623597051013e-17
"6299",-7.49325121777167e-05
"6300",-0.000434270778290015
"6301",-3.08217643537727e-15
"6302",-9.51286892296464e-05
"6303",4.08619780561272e-15
"6304",-0.000189730897931697
"6305",-3.67852902441689e-17
"6306",-5.05330843556881e-15
"6307",-3.63411587909629e-15
"6308",2.191709730007e-15
"6309",-3.14947706773061e-15
"6310",-2.92364268135353e-15
"6311",3.49435521397259e-15
"6312",3.35707028507854e-15
"6313",-3.35140393995521e-05
"6314",-4.27144245207724e-15
"6315",-0.000177558018000726
"6316",2.25290081462515e-15
"6317",2.05717873740274e-15
"6318",-5.21798363073918e-15
"6319",3.08725169610842e-15
"6320",-1.4029060062074e-05
"6321",1.60653867810984e-15
"6322",-0.000550035073187649
"6323",-9.65802809386278e-16
"6324",2.67111744170255e-16
"6325",4.12915253084047e-15
"6326",-0.00217339745295993
"6327",-0.000415371811699014
