"","hub"
"144",1.55337295503131e-14
"145",-2.13366390538152e-14
"146",4.02781174428104e-15
"147",1.58128531834177e-14
"148",-2.8650824337744e-15
"149",1.09431366064758e-14
"150",5.07061181130038e-16
"151",1.58796217225389e-15
"152",-2.0356108234675e-14
"153",1.65094908533719e-14
"154",1.32549336345376e-14
"155",7.97966549308605e-15
"156",-5.70680618639058e-15
"157",1.64798590204753e-14
"158",-6.67755839924386e-15
"159",-5.36987274679642e-15
"160",-1.33800454474098e-14
"161",1.11320519783454e-14
"162",1.04047524057152e-15
"163",4.88647433157028e-15
"164",1.31008413426474e-14
"165",2.08209252162182e-14
"166",-1.77324405324109e-14
"167",3.24499168502724e-15
"168",1.58037248943797e-14
"169",-1.9755368293847e-14
"170",3.95947347994303e-15
"171",1.628186391549e-14
"172",-1.70258217050932e-14
"173",1.80044944218307e-14
"174",1.49133052171228e-14
"175",1.89371361131247e-14
"176",5.94488980470034e-15
"177",1.0902021818192e-14
"178",1.61090040707514e-14
"179",-1.25004787429271e-14
"180",1.97304949894696e-15
"181",6.64317019902171e-15
"182",2.10583835119241e-15
"183",-1.36391723438637e-14
"184",-1.9057808067869e-14
"185",-6.69472635913318e-15
"186",1.25710953048236e-14
"187",-7.9287624117323e-15
"188",-1.80529113581672e-14
"189",1.10314351440577e-14
"190",-1.59310359630972e-14
"191",1.26871007903419e-15
"192",-2.62936317841117e-16
"193",-4.43212737206278e-15
"194",-1.4019455566986e-14
"195",-1.12948209291347e-14
"196",1.66678271510135e-15
"197",-1.99266479571863e-14
"198",-5.85997957814296e-15
"199",2.67840580482998e-15
"200",-1.43344501491249e-14
"201",-8.34296539515987e-15
"202",-8.92691203927849e-15
"203",-2.15059818722876e-14
"204",-2.00614626706115e-14
"205",-1.55075584534538e-14
"206",9.30105223477635e-15
"207",-1.65226657335922e-15
"208",-6.37249106295618e-16
"209",1.75070945206168e-14
"210",3.79536508309331e-15
"211",-3.38681432889006e-15
"212",-1.66242482559555e-14
"213",2.64708505410827e-15
"214",-1.01426148039454e-14
"215",-1.63016427008198e-14
"216",-9.52007449557593e-15
"217",-1.32760170806719e-14
"218",-9.11784876683755e-15
"219",-1.06713163560774e-14
"220",2.12302836428466e-14
"221",-1.70421938915931e-14
"222",-1.10313806177584e-15
"223",1.61920209318982e-15
"224",1.91955197515518e-14
"225",-9.42207225121843e-15
"226",4.88129566138077e-16
"227",-7.40237171250532e-15
"228",-8.03709339360389e-15
"229",1.3263935135869e-14
"230",-1.83929612170394e-14
"231",-1.61526715139589e-14
"232",-1.72185231462948e-14
"233",-1.94023707271162e-15
"234",1.59285790276845e-14
"235",2.19197414693036e-15
"236",-2.16043007719595e-14
"237",1.25585613651713e-14
"238",2.38291568245337e-15
"239",8.13495550618151e-15
"240",-6.47176824195379e-16
"241",-1.68425727160311e-14
"242",2.66094504185172e-15
"243",1.43336873603673e-15
"244",-1.3537587445647e-14
"245",5.95288525562908e-15
"246",1.27357079938354e-14
"247",-2.20345121239311e-14
"248",1.52926526005026e-14
"249",-5.76075204995674e-15
"250",-5.13656441668904e-15
"251",2.20469057290753e-14
"252",2.20344751603464e-14
"253",-1.20676246174237e-14
"254",-1.00363020172916e-14
"255",7.98279648611349e-15
"256",3.63230656754043e-15
"257",-8.05674399610132e-15
"258",-7.97135830429852e-15
"259",1.30120377867314e-14
"260",-1.48525043405536e-14
"261",-9.2233989858688e-15
"262",-1.45115421573196e-14
"263",1.78998256513179e-14
"264",1.84651645222642e-14
"265",-1.16549045120029e-14
"266",-5.72016140602949e-15
"267",1.26325694701052e-14
"268",1.26460969377864e-14
"269",1.84951457333049e-14
"270",4.90814428473273e-15
"271",-1.99618002245222e-14
"272",-1.97580115660802e-14
"273",4.86251783612438e-15
"274",1.01887239683096e-14
"275",-8.48372515945356e-15
"276",9.53434588685606e-15
"277",-1.22229310523156e-14
"278",-1.25318863026162e-14
"279",3.4232622557764e-15
"280",9.61721876293544e-15
"281",1.35108002265298e-14
"282",2.15744005637933e-14
"283",1.36051400053736e-14
"284",-2.13337402835305e-14
"285",1.12991751390452e-14
"286",-1.41150903160759e-14
"287",1.60497687704624e-14
"288",4.49667593260488e-15
"289",-4.45935496651269e-15
"290",1.42646915612448e-14
"291",-1.44960388119518e-14
"292",1.51102935181802e-14
"293",-2.15414389104852e-14
"294",1.07204989349393e-14
"295",1.17609560301171e-14
"296",1.75868096044248e-14
"297",1.23874124991201e-14
"298",-5.9474635511464e-15
"299",-8.65340566406194e-15
"300",-1.30134531103255e-14
"301",-8.66356323823158e-15
"302",-1.11664628668146e-14
"303",-7.48390112066025e-15
"304",-5.89046979284434e-15
"305",1.95822093309283e-14
"306",-4.3359873990572e-15
"307",1.20520420991778e-14
"308",8.00045643508147e-15
"309",-8.82227073825177e-15
"310",1.68891878910337e-14
"311",-1.15916632069133e-14
"312",-1.15324580625049e-15
"313",-2.37999855335137e-15
"314",-3.88446925428617e-15
"315",7.51977952157265e-15
"316",-8.96123959018897e-15
"317",1.57587462176779e-14
"318",1.49352868268377e-14
"319",6.47858316724506e-16
"320",-1.59027106297566e-14
"321",-1.38298123283838e-14
"322",-2.50913253720178e-15
"323",-1.05510974861086e-14
"324",8.12262081991264e-15
"325",1.60985715985283e-14
"326",-1.26033959445719e-15
"327",8.35543356495945e-15
"328",-3.89036341889095e-15
"329",-7.98349408214806e-16
"330",3.05290378600368e-15
"331",1.06464779974034e-14
"332",5.72908514966527e-15
"333",4.72303936597793e-15
"334",2.34575445621425e-15
"335",1.06410452448528e-15
"336",4.9520416854342e-15
"337",9.74369907643208e-15
"338",1.86183315248921e-14
"339",5.7505020652466e-15
"340",1.08635926114349e-14
"341",-7.58375694017355e-15
"342",-7.78043088933397e-15
"343",-6.15250759820034e-16
"344",-1.0092577933602e-14
"345",-9.74638688433551e-15
"346",-1.96346428805762e-14
"347",1.73510430812855e-15
"348",-1.94324535363353e-14
"349",7.87757655660913e-15
"350",1.74673300789544e-15
"351",-7.56924226597229e-16
"352",-7.12324329923345e-15
"353",4.3339153430406e-15
"354",-4.66372096087357e-15
"355",-2.14779870606243e-14
"356",1.54342808065459e-14
"357",-7.50942926213417e-15
"358",6.89501669343802e-15
"359",-1.84140213693889e-15
"360",-1.00693313890755e-15
"361",-1.45353257400226e-14
"362",2.14135588162457e-14
"363",9.96801538231668e-15
"364",-6.31209363356984e-15
"365",-2.03684567399936e-15
"366",-1.84466819513134e-14
"367",1.03035183733752e-14
"368",-2.07535298954124e-14
"369",1.11810719212186e-14
"370",-1.51856383377678e-14
"371",-8.56551964899264e-15
"372",1.95346875678751e-15
"373",-1.39989031287636e-14
"374",2.10983591098895e-14
"375",1.49768020608132e-14
"376",-9.1364825975198e-15
"377",-9.17499914286929e-15
"378",2.79722701507393e-15
"379",-3.63872994866724e-15
"380",-1.11124536007498e-14
"381",-2.16999754538283e-14
"382",-8.63884738156629e-15
"383",9.73388061405778e-15
"384",-1.12073184137871e-14
"385",1.4516499863817e-14
"386",2.18864791402052e-14
"387",1.90229969139711e-16
"388",-0.00030791904474991
"389",1.48739979534629e-14
"390",-1.78047144998931e-14
"391",-1.24936234333064e-14
"392",-1.08901850891047e-14
"393",2.80663607613023e-15
"394",2.17936852585385e-14
"395",-3.74313281721654e-15
"396",-8.15796138773359e-16
"397",1.91224526732465e-14
"398",-1.9434959762975e-15
"399",4.86808155581585e-15
"400",1.25454769193014e-14
"401",5.04290434023574e-15
"402",-5.60051264223096e-15
"403",-7.02175207527675e-15
"404",-9.24073717895626e-15
"405",-1.70679577682718e-15
"406",9.69976177249867e-15
"407",-1.39473624400379e-14
"408",5.65476295232922e-15
"409",-8.21597444799338e-15
"410",8.38064581888894e-15
"411",2.16612057230879e-14
"412",1.74911464595216e-14
"413",-9.25336005195312e-16
"414",-1.21793402036141e-14
"415",1.23312740104874e-14
"416",1.96332070166072e-14
"417",1.8955316942361e-14
"418",1.49982002495525e-14
"419",-9.87859857046688e-15
"420",8.96086899250851e-15
"421",1.98399696472556e-14
"422",9.79896554586122e-16
"423",1.89118214195254e-15
"424",-8.82422958159629e-16
"425",2.36234947243259e-15
"426",1.5437573207285e-14
"427",9.45005923539571e-15
"428",-1.47308767399228e-14
"429",-8.63695646710464e-15
"430",-3.43356808297655e-15
"431",-7.99799103217595e-15
"432",7.45318822807145e-15
"433",1.95364287239844e-14
"434",-2.14944323752884e-14
"435",-1.8715438953467e-15
"436",2.20002535714961e-14
"437",-1.57250463837148e-14
"438",2.07780906507482e-14
"439",5.40585252364273e-15
"440",4.56852083828775e-16
"441",-3.36289455035722e-15
"442",-1.05493610163994e-14
"443",-7.91714629589879e-15
"444",-1.60109616140702e-15
"445",2.05030350647599e-14
"446",1.66653338284706e-14
"447",-2.08973445903547e-14
"448",1.37615539234139e-14
"449",6.56396316447621e-15
"450",-5.03830515831865e-15
"451",-4.7508353205873e-15
"452",1.65141134719634e-14
"453",-2.33379010457554e-15
"454",-2.00446342388056e-14
"455",6.31633508074339e-15
"456",-1.49263198168714e-14
"457",-2.09371588339852e-14
"458",1.06389634609743e-14
"459",1.09692617020693e-14
"460",3.34034874605011e-15
"461",-1.38201839761436e-14
"462",-1.75669801428645e-14
"463",1.12759470226121e-14
"464",-1.15053603578436e-14
"465",-8.60228629044743e-15
"466",2.12560654349011e-15
"467",1.04354192996873e-14
"468",-7.30649399184618e-15
"469",1.69273131626401e-14
"470",1.28221740434659e-14
"471",1.70550416817221e-14
"472",-2.07378171782534e-15
"473",2.18051400923068e-14
"474",1.43048942193591e-14
"475",-4.38641398176628e-15
"476",3.0060939834697e-15
"477",1.84313032080716e-14
"478",-8.27363362729377e-15
"479",5.50466069029967e-15
"480",-1.48426190545963e-14
"481",1.66150490200052e-14
"482",-2.08965757466677e-14
"483",2.07654776954054e-14
"484",1.85263873621854e-14
"485",2.54083393937651e-16
"486",-1.1895007555883e-14
"487",-1.91611120708693e-14
"488",1.10300104938529e-14
"489",6.19571253499679e-15
"490",-1.18807070448047e-14
"491",1.97201755644818e-18
"492",-1.10038206147536e-14
"493",-7.58907830417159e-15
"494",-8.02009511945765e-15
"495",-1.13356086998574e-14
"496",2.04680769028654e-14
"497",1.18944702465945e-14
"498",1.22876834384829e-14
"499",-2.76368530246052e-15
"500",-6.73770951769327e-15
"501",-5.148041181888e-15
"502",5.67440223118542e-15
"503",1.21494139602083e-14
"504",1.17568675822008e-14
"505",-6.75513420433616e-15
"506",1.47483573991737e-14
"507",-1.07765663668627e-14
"508",1.50209701284028e-14
"509",1.99708640723212e-14
"510",-7.15153959623621e-15
"511",-3.98943253001853e-06
"512",-1.98292473233369e-14
"513",6.98400582381882e-16
"514",-5.34389224767934e-15
"515",-1.82779978017714e-14
"516",2.12813459102294e-14
"517",-4.12974379440309e-15
"518",-9.79499919884359e-15
"519",1.50896499391066e-16
"520",1.97034780653323e-14
"521",2.57677851355542e-15
"522",-8.4652715074467e-16
"523",-1.20054003107466e-14
"524",1.91884200564651e-14
"525",2.52566925458787e-15
"526",-2.10665297536785e-14
"527",1.42411502780682e-15
"528",7.54666105118795e-15
"529",2.38705804417276e-15
"530",-1.07398200722224e-14
"531",1.30083428883582e-14
"532",1.45077035052851e-14
"533",5.6278055200728e-15
"534",-1.94128365511602e-14
"535",-2.052177201175e-14
"536",1.08177549315503e-14
"537",1.89684218226612e-14
"538",1.66059602614203e-14
"539",-1.16274118812953e-15
"540",1.50062329550767e-14
"541",-7.81730362406132e-16
"542",1.74298305244626e-14
"543",-1.50793428022659e-14
"544",5.8025757608851e-15
"545",3.36000599423781e-15
"546",7.62748856889492e-15
"547",-9.42759288860134e-15
"548",-3.38944917625521e-15
"549",-1.64177804307285e-14
"550",-1.14007789182439e-14
"551",-1.48599360938063e-14
"552",-8.8201129914967e-15
"553",4.89776965490204e-15
"554",-1.92147975026647e-14
"555",-4.66209526659012e-15
"556",6.08861121271158e-15
"557",-1.74404237822174e-15
"558",1.98346149903201e-15
"559",4.34001227499287e-15
"560",1.14587487818574e-14
"561",1.840571249815e-14
"562",3.46212750467834e-15
"563",1.2193761708258e-15
"564",9.28102862574243e-15
"565",1.7439738313866e-14
"566",1.25205195609598e-14
"567",-1.33333424590709e-14
"568",-1.21135545136918e-15
"569",-7.45295530204585e-15
"570",-1.60539857166118e-14
"571",1.13127671749048e-14
"572",-9.34000911521038e-15
"573",1.04334346796843e-14
"574",5.1731198913191e-15
"575",1.84974554711898e-14
"576",1.77636109313029e-15
"577",1.17931909716042e-14
"578",-1.30393241673958e-14
"579",3.82183192964387e-16
"580",2.19310189779263e-14
"581",1.03253082916679e-14
"582",-7.27048178657885e-15
"583",3.30264665723922e-15
"584",1.38259324158424e-14
"585",-2.04616645969501e-14
"586",1.6156305562917e-14
"587",-1.30613771516413e-14
"588",-1.96912092896879e-14
"589",1.45176964563253e-14
"590",-4.67964367418557e-15
"591",1.92567665123982e-14
"592",6.73288341511727e-15
"593",9.1618757240828e-15
"594",-4.26380837997164e-16
"595",-1.43848485218724e-14
"596",-1.47601374724095e-14
"597",-9.99684330060365e-15
"598",7.53016438483764e-15
"599",-1.33361514155154e-14
"600",-5.81691600308949e-15
"601",2.00726513372354e-14
"602",2.02451946270662e-14
"603",1.5305243034486e-14
"604",-1.17900595650323e-14
"605",1.93485613409431e-14
"606",-8.5217218378329e-16
"607",-1.89457834361645e-14
"608",1.23386025464376e-14
"609",1.30426275223898e-14
"610",1.81447747329741e-14
"611",-8.81569875013514e-15
"612",-9.11471898325497e-15
"613",2.37033135899845e-16
"614",1.05170268338384e-14
"615",-9.34052660341192e-15
"616",5.36977295718829e-15
"617",1.32159567952401e-14
"618",1.18046788713136e-14
"619",2.82114190617509e-15
"620",1.34654893317397e-15
"621",-1.59454875782557e-14
"622",-2.1068754205418e-14
"623",2.44931060389276e-15
"624",2.05618654181684e-14
"625",-1.04948181294531e-15
"626",2.06770099466338e-14
"627",-1.11766175340709e-14
"628",-4.04346530803258e-15
"629",-1.42545190110653e-14
"630",7.52347964295377e-15
"631",1.18277934255582e-14
"632",-1.61265576946481e-15
"633",3.06302491020495e-15
"634",4.25653528666146e-15
"635",-2.15144375812204e-14
"636",-2.06127506252374e-14
"637",-1.54754040757008e-14
"638",-1.62249604523425e-14
"639",8.31718782656942e-15
"640",1.55227125466405e-14
"641",-2.19676819254992e-14
"642",-6.15959698068094e-15
"643",1.40939138944545e-15
"644",-1.90680696094607e-14
"645",-8.42221426268385e-15
"646",-1.39243792643542e-14
"647",-1.83365760910177e-15
"648",-3.21425178426011e-15
"649",1.50448928260919e-14
"650",-1.96567634056357e-14
"651",-1.41862202105931e-14
"652",1.52126184271789e-14
"653",2.02606682752289e-14
"654",6.90422400885194e-15
"655",1.72163443157016e-14
"656",1.78118192625317e-14
"657",-8.28787869985659e-16
"658",2.108447476779e-14
"659",-2.71431771625975e-15
"660",-1.57550144959604e-14
"661",-7.46449247601702e-16
"662",-7.7047219976031e-15
"663",-1.04706755500151e-14
"664",-8.7612861717403e-15
"665",2.10671815956609e-14
"666",1.3597987814442e-14
"667",-7.54875532326145e-15
"668",6.804318466541e-15
"669",1.91474600615272e-14
"670",1.58615001181155e-14
"671",-1.85907414381686e-14
"672",1.2288196303562e-14
"673",5.2926810159512e-15
"674",-3.79731123147846e-15
"675",1.46870428956379e-14
"676",2.09109480705439e-14
"677",-8.43777385694829e-15
"678",-1.15815297641796e-14
"679",-9.43423784320842e-15
"680",1.86599806328566e-14
"681",-3.96487293590486e-15
"682",-1.87849748518586e-14
"683",-1.89701657809962e-14
"684",3.07060560347667e-15
"685",-2.63542492653551e-16
"686",-1.46237171057446e-14
"687",-1.85077905525361e-14
"688",-4.48708999746558e-15
"689",-9.88183856089629e-15
"690",-8.53673323368243e-16
"691",4.05411872964877e-16
"692",1.49473887904248e-14
"693",-2.10193997094848e-14
"694",-3.28288366251704e-15
"695",1.00102442962394e-14
"696",-1.38744235584861e-15
"697",-8.76578828456251e-15
"698",-7.37468610954408e-15
"699",1.77722314910874e-14
"700",-2.15163605155801e-15
"701",-4.88879227757616e-15
"702",-7.4151994392376e-15
"703",2.15204797922869e-16
"704",-3.16015357107464e-15
"705",-3.92423106280077e-15
"706",2.59093276925861e-15
"707",1.53983266724041e-14
"708",-1.00424455947155e-16
"709",-1.02143009490654e-14
"710",2.06762218806532e-14
"711",1.97951821709142e-14
"712",-9.74046188298015e-16
"713",7.9182473551242e-15
"714",2.05265304248757e-14
"715",1.12511176195324e-14
"716",1.73421720770501e-14
"717",5.16671280037604e-15
"718",-2.28810163126986e-15
"719",-4.28981306154008e-15
"720",-4.90520473814369e-15
"721",-1.92149488093332e-14
"722",-1.20093736507247e-14
"723",-5.80475139216327e-16
"724",5.87992160821507e-16
"725",-6.62781039123751e-15
"726",-8.6968699893377e-15
"727",4.08203207347543e-15
"728",5.80549369091558e-16
"729",8.92524334182583e-16
"730",-9.29090098132563e-15
"731",-1.50977288862234e-15
"732",9.86059784916629e-15
"733",-4.65919481543352e-15
"734",9.70799443942604e-15
"735",-8.97823934223248e-15
"736",-1.34601519744984e-15
"737",-1.93480150086561e-14
"738",1.16811763447455e-14
"739",3.81898003408959e-15
"740",-4.30328325130257e-15
"741",-1.24938166266636e-14
"742",-1.85531175430455e-14
"743",-8.01254042576245e-15
"744",-1.41793319460599e-14
"745",-1.21019245232955e-15
"746",1.19080115863713e-14
"747",1.57304485944438e-14
"748",-1.76377624495467e-14
"749",1.09739877300963e-14
"750",-6.68901194928807e-15
"751",2.18609222323565e-14
"752",-1.92449885895503e-14
"753",9.91768675129633e-15
"754",-1.58387230025278e-14
"755",9.75995702478937e-15
"756",-1.99740254132106e-14
"757",-3.01086415687698e-16
"758",1.66458109946323e-14
"759",3.68741302236664e-15
"760",-8.93857092643098e-15
"761",2.80370525829441e-15
"762",1.73172157273304e-14
"763",-1.17510172860702e-14
"764",1.76646193566106e-14
"765",2.59294806902212e-15
"766",6.86162351715771e-15
"767",8.95893292408681e-15
"768",-1.13731628328373e-14
"769",7.12930350253331e-15
"770",7.47154326846108e-15
"771",1.9618945501508e-14
"772",-3.23089136131247e-15
"773",6.49583371988297e-16
"774",1.31347299774261e-14
"775",1.70200166735952e-14
"776",-2.09408977170744e-14
"777",-1.60966188252415e-14
"778",3.60203035013314e-16
"779",5.85405808637481e-15
"780",-1.34612528011728e-14
"781",1.49124683652913e-14
"782",1.50286399354725e-14
"783",1.95251486712114e-14
"784",1.54847522387341e-14
"785",1.40824307977136e-15
"786",5.27083516161381e-15
"787",-1.6939735010111e-14
"788",3.34930920284795e-15
"789",3.8740213801921e-15
"790",-6.67928047816572e-15
"791",8.46200186605671e-15
"792",1.94187094822684e-14
"793",-1.38805958922834e-14
"794",-1.75550839920622e-14
"795",-1.85194445080917e-14
"796",-1.77126247634618e-14
"797",-1.19218226362213e-14
"798",1.45336242410232e-14
"799",-3.19808288946673e-15
"800",2.06870100309627e-14
"801",-1.33884911127154e-14
"802",-9.80723155706426e-16
"803",-1.5964704302621e-14
"804",9.83613724379233e-15
"805",-1.63121936831132e-14
"806",-3.83473603083099e-15
"807",4.89270442282316e-15
"808",-1.3769524241077e-14
"809",-1.1332606910382e-15
"810",-1.9419105523475e-14
"811",3.53011574792247e-15
"812",-3.52570995139137e-15
"813",-1.09990671476483e-14
"814",-1.68102250280965e-14
"815",7.14798316203544e-15
"816",1.37056643287144e-14
"817",-1.07331336620094e-14
"818",-9.66454768445912e-15
"819",-1.67388481161953e-14
"820",1.88568306326466e-14
"821",-9.27613306920494e-15
"822",-1.67343355041055e-14
"823",6.20799839469758e-15
"824",1.81067354126486e-14
"825",1.49647345574756e-14
"826",3.67318698060395e-15
"827",1.78166602952537e-14
"828",-7.7122821862979e-15
"829",-2.76412939141458e-15
"830",-1.38200354827083e-14
"831",-1.6696313900918e-14
"832",-1.18915241595373e-14
"833",-5.96894107794083e-15
"834",-1.75058314129314e-14
"835",-1.67056602888738e-14
"836",5.97276601652354e-16
"837",1.70820551236438e-14
"838",5.40871968438948e-15
"839",5.18196816912133e-15
"840",-8.28097944143871e-15
"841",1.66990809266987e-14
"842",1.86820772531292e-14
"843",1.5747436501629e-14
"844",9.8709660944369e-16
"845",-9.20873320341326e-15
"846",1.15656897269177e-14
"847",4.81348297149856e-15
"848",-2.10091074656348e-14
"849",-5.68462523640832e-15
"850",-7.99940670023952e-15
"851",-1.80426623852272e-14
"852",6.07478175186227e-15
"853",-1.58580881238686e-14
"854",-1.29913436713271e-14
"855",3.14004653158969e-15
"856",1.88287059189634e-14
"857",6.04577477743472e-17
"858",7.11973157694155e-16
"859",2.17494544503e-15
"860",1.51280574365006e-17
"861",-1.06287999055533e-14
"862",-1.91090152064289e-14
"863",8.82402865300666e-15
"864",1.561955332377e-14
"865",1.72167293070023e-14
"866",1.85273830278715e-14
"867",-2.08586375155474e-14
"868",4.05371496831784e-15
"869",1.15485273777433e-14
"870",-2.04475049263887e-14
"871",-1.47219641550789e-14
"872",1.33289060859042e-14
"873",1.63574821568951e-14
"874",1.34072047286327e-14
"875",7.10262589792636e-15
"876",-3.34103038694103e-15
"877",2.63696350250344e-15
"878",-3.78232904291249e-15
"879",2.96331275003083e-15
"880",5.81841501258402e-15
"881",5.19544931383717e-15
"882",-4.42059889549514e-15
"883",3.11360227323455e-15
"884",1.55053301857998e-14
"885",-7.51370851515958e-15
"886",-2.18705099448014e-14
"887",-8.74410816450768e-15
"888",4.29380606137122e-15
"889",-1.54197733507373e-14
"890",-1.41064947741597e-14
"891",-1.2951900124021e-14
"892",-1.70306587582164e-08
"893",2.16494890262392e-14
"894",8.92726613582895e-16
"895",-6.13909946271777e-15
"896",-6.46740617562183e-15
"897",-6.39678633590096e-15
"898",-1.32015696673717e-14
"899",5.41403589466591e-15
"900",6.28338968358919e-15
"901",4.87826353634756e-15
"902",7.31485408881583e-15
"903",-8.54638679637188e-15
"904",1.56767260937102e-14
"905",9.2037124230668e-15
"906",-7.36626558754472e-15
"907",-1.56443699914532e-14
"908",8.18066637957993e-15
"909",1.57102817402847e-14
"910",-4.51401498088568e-15
"911",2.18269178024178e-14
"912",-1.85780224112916e-14
"913",5.2112305216927e-15
"914",-7.29810238351941e-16
"915",6.86688587756314e-15
"916",1.04128143087125e-14
"917",9.22671982875202e-15
"918",-1.47293938605302e-14
"919",1.6582130652713e-14
"920",-2.37263695128957e-06
"921",1.99241134641687e-14
"922",1.85214775529925e-15
"923",5.43819363112893e-15
"924",1.5192048726951e-14
"925",-1.12952111632299e-14
"926",-7.32719272590112e-15
"927",2.15645530711282e-14
"928",-1.30184463018094e-14
"929",-2.68919105759457e-15
"930",9.3303112748653e-15
"931",3.72772919284664e-15
"932",7.91959173536912e-15
"933",-6.44129909816804e-16
"934",-9.6751349965388e-15
"935",-1.51006086582846e-14
"936",-1.35298541706591e-13
"937",1.54484488827196e-15
"938",5.59089032482518e-15
"939",1.98643472829195e-14
"940",1.88133856707648e-14
"941",-1.72169928095792e-06
"942",-2.92177069387881e-15
"943",-1.46359190158562e-14
"944",3.41907765215307e-15
"945",-1.49901093262343e-14
"946",9.13655559410065e-15
"947",1.40746578892141e-14
"948",-0.00210891398867032
"949",-1.91651452428491e-14
"950",-3.94766601193583e-15
"951",5.78153657978379e-15
"952",1.63089550584806e-15
"953",-5.64337937236719e-15
"954",-1.96214047469858e-14
"955",4.15928608811657e-15
"956",-0.000474727556265798
"957",2.43470292348752e-15
"958",-7.54358019770676e-06
"959",-1.09623065667959e-14
"960",-1.60775166120554e-14
"961",1.62893416189181e-14
"962",1.74566024440553e-14
"963",-7.29800210675913e-15
"964",-1.47180386039077e-14
"965",-8.16288931621753e-06
