"","hub"
"3678",-1.12173287210909e-05
"3679",1.52529917300021e-16
"3680",8.73353824821124e-19
"3681",-0.000201045879279514
"3682",-6.45838472539221e-17
"3683",-8.56388518989914e-17
"3684",3.66445149031888e-17
"3685",1.2043066067998e-16
"3686",-1.6637666898968e-16
"3687",-4.67604905269961e-17
"3688",1.59152349488149e-16
"3689",-3.54584875575665e-05
"3690",1.29460571795707e-16
"3691",-0.000296508874770398
"3692",-1.04127831527895e-16
"3693",1.13721849184616e-16
"3694",-1.30593589732556e-17
"3695",-1.62875561775588e-16
"3696",9.80663306147235e-17
"3697",-1.21583015052907e-16
"3698",-0.000764777922039984
"3699",1.52050070425882e-16
"3700",-3.57612019704504e-19
"3701",-2.67885975292395e-17
"3702",-0.000128384859229802
"3703",-7.10869879006769e-18
"3704",1.93261128768631e-17
"3705",-1.24510579331728e-05
"3706",-4.02987335576234e-06
"3707",1.55618964044734e-16
"3708",-4.2138561261447e-17
"3709",-2.81612435972187e-05
"3710",-8.60511527742777e-18
"3711",4.5637483529021e-17
"3712",-6.28057654752349e-17
"3713",-1.21553481279391e-05
"3714",-1.40665853136985e-17
"3715",1.62950898460796e-16
"3716",-7.69108248153596e-17
"3717",-7.01707152843755e-18
"3718",-6.01979654819516e-05
"3719",-6.33728780336038e-05
"3720",-0.000494124826787588
"3721",-2.61902983795596e-18
"3722",-1.52465715258357e-06
"3723",-0.000106894134376641
"3724",-1.12053293709922e-06
"3725",1.6599943507966e-16
"3726",-1.74697036264738e-17
"3727",7.90445245847182e-17
"3728",-1.85192243186214e-16
"3729",-1.43300610032664e-05
"3730",-9.78670487194737e-05
"3731",-1.82175090071624e-16
"3732",7.48843967298294e-17
"3733",-1.20786712349035e-05
"3734",-1.31503988053019e-16
"3735",9.74161703075934e-17
"3736",1.07622948071957e-16
"3737",-1.00303755888881e-16
"3738",-1.64140664916558e-16
"3739",1.54072904000465e-16
"3740",-1.67682894647221e-16
"3741",-0.00145236259944986
"3742",1.28979916158189e-16
"3743",-2.1940662713783e-06
"3744",-5.64757863513082e-17
"3745",-8.08652952224608e-05
"3746",1.84162280062982e-17
"3747",-1.27988066085865e-16
"3748",-8.41106360479811e-17
"3749",-2.73569950476399e-18
"3750",-8.56465179439269e-06
"3751",9.75001004710676e-17
"3752",1.01043009527158e-17
"3753",-2.01142030095632e-05
"3754",-3.5512881466304e-05
"3755",-1.86957106241922e-16
"3756",-1.67368079728966e-16
"3757",3.00630466924091e-17
"3758",-3.9104808341301e-05
"3759",-8.91873113966767e-05
"3760",-3.29649014524259e-17
"3761",-6.37502036030017e-17
"3762",1.46795515833433e-16
"3763",-4.92063537374539e-17
"3764",-8.21541960856632e-05
"3765",7.35751986526994e-17
"3766",-0.000205696064858749
"3767",-0.000144851569048596
"3768",-1.34597375327531e-16
"3769",6.85211947047589e-17
"3770",-0.000245558590710467
"3771",8.06723019610861e-17
"3772",-0.000171851305205376
"3773",-0.000169324695232951
"3774",5.5862551405703e-17
"3775",-4.95125070785957e-17
"3776",1.78289281352432e-16
"3777",1.40114120582253e-16
"3778",-8.19301382156215e-05
"3779",-0.000132427324336765
"3780",-0.000353835176024778
"3781",7.61136767150033e-17
"3782",4.91287485996964e-17
"3783",1.30688085793228e-16
"3784",-1.22544373597052e-05
"3785",-0.000615111344129588
"3786",-1.1768552511121e-16
"3787",-4.95008445449713e-17
"3788",3.37674626418413e-17
"3789",-3.52660967052823e-05
"3790",9.07574906154744e-17
"3791",1.36960256724967e-17
"3792",-0.00227636701727307
"3793",-2.86533046585257e-18
"3794",1.60665616219774e-16
"3795",-1.34430427976987e-16
"3796",-0.000161888374542087
"3797",-0.00106102378182678
"3798",-6.14659387843036e-16
"3799",-1.47903805806176e-17
"3800",-3.8809864599591e-05
"3801",1.01276854129552e-16
"3802",-1.99281365524085e-05
"3803",-1.84494095339196e-16
"3804",-0.000158635842060699
"3805",-0.00064789570639343
"3806",-1.3930220941625e-16
"3807",6.87352793598572e-16
"3808",1.63371367730208e-16
"3809",-7.64655860194488e-17
"3810",1.33281317232694e-16
"3811",3.52773983082348e-17
"3812",-1.11775205669227e-16
"3813",-4.10306936688606e-06
"3814",-0.000316348477298495
"3815",-6.26491684492813e-05
"3816",-3.96955836132785e-17
"3817",-1.43014098510393e-16
"3818",-1.74636559751607e-05
"3819",-2.62477992291534e-17
"3820",1.66058245977054e-16
"3821",-8.08906982387773e-18
"3822",-1.45847559515018e-16
"3823",-9.06960842615443e-17
"3824",-7.79609792333266e-17
"3825",-5.28705193113802e-18
"3826",1.54997437550504e-16
"3827",-1.97269032042281e-05
"3828",-3.76597903366102e-05
"3829",-0.000248453046331544
"3830",-0.000294530621124184
"3831",-9.25368086616924e-05
"3832",-0.00151671716835749
"3833",1.39465834557053e-16
"3834",3.08689623425585e-17
"3835",-1.50514070902755e-16
"3836",2.68616151459454e-17
"3837",-1.70005402478905e-16
"3838",1.70018233868696e-16
"3839",8.68549865570495e-17
"3840",1.8327244413688e-17
"3841",1.39000845462973e-16
"3842",-3.29228030911154e-06
"3843",1.25945571951201e-18
"3844",-1.01050384823978e-16
"3845",-0.0024482245442225
"3846",-1.06618026384503e-16
"3847",-1.15276257493164e-16
"3848",-7.93278802235212e-18
"3849",9.57017479462537e-17
"3850",-5.30005174356627e-17
"3851",-4.60719151871365e-05
"3852",-0.000908917852793972
"3853",5.82023571323617e-17
"3854",-1.63032194762646e-06
"3855",-0.0105503973071164
"3856",-4.22062298994041e-17
"3857",-5.89823108683479e-18
"3858",-1.52783971036172e-16
"3859",-0.000672689276783438
"3860",-1.34721563915072e-16
"3861",-4.90668236240698e-17
"3862",9.54051666281235e-18
"3863",1.39191936370506e-16
"3864",-3.68639416297282e-05
"3865",1.8041384911667e-16
"3866",1.81368722408843e-16
"3867",1.19331881903916e-16
"3868",-2.01614360738151e-06
"3869",-9.88210262470691e-18
"3870",-0.000129523018832216
"3871",-0.00038894870982598
"3872",1.54671667374232e-16
"3873",-1.63927327169474e-16
"3874",1.67229189009359e-16
"3875",4.56389423838659e-18
"3876",-3.94359545686974e-06
"3877",6.08462458755762e-18
"3878",5.33416996103182e-17
"3879",-3.23952857850544e-17
"3880",5.92209905632882e-17
"3881",1.33735971856725e-18
"3882",1.23525634884495e-16
"3883",-0.000129295516206326
"3884",-9.08448434231582e-05
"3885",1.74336963062141e-16
"3886",1.14365898325503e-17
"3887",-0.000937165840124862
"3888",1.03185253388858e-16
"3889",-1.30938667501514e-17
"3890",6.69473857201163e-17
"3891",-1.31692686022491e-16
"3892",-9.79851439322132e-17
"3893",5.61223983031726e-17
"3894",-9.91086254965254e-17
"3895",-7.03039343388759e-17
"3896",-1.53413146837985e-17
"3897",-2.33647211024085e-17
"3898",-0.000878250182324958
"3899",6.73744450330411e-17
"3900",-0.000820214522964573
"3901",2.64789730214831e-17
"3902",9.3940283726393e-17
"3903",-0.00110319300102102
"3904",-0.000746201437377543
"3905",-8.03484186601908e-17
"3906",9.19819906733399e-17
"3907",8.3007120845255e-17
"3908",-4.96458435774868e-17
"3909",1.15288701485479e-16
"3910",8.33148031695249e-18
"3911",-1.65642276133362e-16
"3912",1.21865662935985e-16
"3913",-1.52286228355541e-16
"3914",-1.20267724973308e-16
"3915",-1.51413201306972e-16
"3916",-7.65701646525518e-17
"3917",-3.96656675831944e-17
"3918",-3.00670260801534e-17
"3919",7.43687492076617e-17
"3920",1.33595670522352e-16
"3921",-2.35345811485821e-17
"3922",3.75918970804632e-17
"3923",9.95831923601146e-17
"3924",-1.69567168977804e-16
"3925",-0.000385967087961694
"3926",-8.04430371135825e-06
"3927",-0.000754194756741836
"3928",5.63212634259751e-17
"3929",-9.87021215952752e-17
"3930",-1.85018652096458e-16
"3931",-1.16484656080798e-16
"3932",-9.81497373278466e-07
"3933",-7.34339502407573e-05
"3934",-1.06209674240046e-16
"3935",-9.11670769375177e-05
"3936",-6.54208866523875e-17
"3937",-1.28640543678907e-16
"3938",-0.000211918377193154
"3939",6.76879070746381e-18
"3940",9.46209383723356e-17
"3941",-0.0009844087421782
"3942",-1.70707053739434e-16
"3943",-3.64432663915569e-17
"3944",1.34174953088336e-16
"3945",-0.000142545019353415
"3946",-5.644949140345e-18
"3947",-1.15736229794705e-17
"3948",-1.67308519036416e-16
"3949",1.54125056840212e-16
"3950",-4.14559678733633e-17
"3951",-1.61065924829569e-16
"3952",1.70292303803177e-16
"3953",-0.00011063613300492
"3954",-8.47473085364134e-07
"3955",-0.000153004104144826
"3956",-0.000377662365910607
"3957",3.84141205760882e-17
"3958",-5.62818586970568e-05
"3959",-1.79028900097443e-16
"3960",-0.000128140279138721
"3961",-2.77993217288794e-18
"3962",8.6918650422305e-17
"3963",3.51584445410444e-17
"3964",-2.35298699607568e-06
"3965",1.38858202461674e-16
"3966",1.22709734143423e-16
"3967",-1.2333058731487e-16
"3968",-8.62235263357045e-17
"3969",-3.49800184823264e-18
"3970",-1.83316989303264e-16
"3971",-1.48870529405378e-16
"3972",-7.82691169610004e-17
"3973",-2.26508402827926e-05
"3974",-1.83952990513974e-16
"3975",-0.000318392898518784
"3976",-3.99746918148178e-05
"3977",-1.45991635600228e-16
"3978",8.84910732577973e-17
"3979",-3.71995242233576e-05
"3980",-1.47552152711687e-16
"3981",1.1898605532575e-16
"3982",1.48065698171256e-16
"3983",1.18727444045866e-16
"3984",4.96866690207029e-17
"3985",3.77721749501073e-17
"3986",-1.2610875892949e-16
"3987",1.81947463361317e-16
"3988",-8.63920136458684e-17
"3989",-2.87344498500768e-17
"3990",-1.72918902367515e-16
"3991",-1.46767321633098e-16
"3992",-7.89284290230038e-17
"3993",4.35407425429814e-17
"3994",-3.98815636951093e-17
"3995",1.00217482790584e-16
"3996",-1.63850524834111e-16
"3997",-9.65140244042015e-17
"3998",8.44486616322323e-17
"3999",-1.00172452596096e-16
"4000",1.48225205368083e-16
"4001",4.20582985218442e-17
"4002",-2.74340259819221e-17
"4003",5.10369955279351e-17
"4004",7.53526907151656e-17
"4005",1.6557393714072e-16
"4006",-3.74533755091359e-05
"4007",1.83012553740006e-16
"4008",3.27707753616166e-17
"4009",4.86703855536913e-17
"4010",1.29157023975906e-16
"4011",-2.95803959578571e-05
"4012",2.46161808224612e-17
"4013",-0.000166953317176511
"4014",7.94490794464127e-17
"4015",-6.95286993036553e-17
"4016",-7.28282594306743e-05
"4017",-1.39711017086061e-16
"4018",-0.000464619743621945
"4019",1.13031805384225e-16
"4020",1.49125807702378e-16
"4021",6.97910508195978e-17
"4022",1.14389586733831e-16
"4023",1.17395414548488e-16
"4024",1.69028572767071e-16
"4025",7.81060428749956e-18
"4026",-0.000898755394454941
"4027",1.37659358882833e-16
"4028",1.22205169306495e-16
"4029",-9.97738952011816e-17
"4030",-1.02258984507184e-16
"4031",3.3999107791009e-17
"4032",-0.00632392175239917
"4033",1.09935104714055e-16
"4034",4.7075692783937e-17
"4035",-5.64121414688647e-17
"4036",-0.000100515826118975
"4037",-0.000449602591384921
"4038",-4.37919192074551e-05
"4039",7.76085341980527e-17
"4040",1.45330636406622e-16
"4041",-1.01012927595801e-17
"4042",-4.43636547984974e-05
"4043",4.6346208875048e-17
"4044",-0.000153991911145373
"4045",-1.84886135435984e-16
"4046",7.85062199761834e-17
"4047",2.68358371240259e-17
"4048",9.71229048831166e-17
"4049",-8.88244375479907e-17
"4050",-4.90170736312887e-18
"4051",1.82747015975948e-16
"4052",1.6030708926887e-16
"4053",-0.000230850901812185
"4054",-1.77356180479147e-17
"4055",-0.000130764054497828
"4056",-1.62547029286153e-16
"4057",7.37714306591722e-17
"4058",-1.5146725072033e-16
"4059",2.36687427659669e-17
"4060",-1.33346298339283e-16
"4061",-0.000102652948552192
"4062",7.48713065630711e-17
"4063",-1.20620794796797e-05
"4064",-3.6906637369674e-06
"4065",1.10278351617803e-16
"4066",-2.2845006734748e-06
"4067",-1.62039754139138e-05
"4068",4.77101991002949e-17
"4069",1.60094450401308e-16
"4070",1.0428415563367e-16
"4071",6.5324057688211e-17
"4072",-9.29206382893311e-17
"4073",6.14539226114373e-17
"4074",-0.000129552217791807
"4075",1.17898967807621e-16
"4076",-8.10119853551838e-17
"4077",-1.19302048416636e-16
"4078",1.841901821276e-16
"4079",-3.61600655528571e-05
"4080",1.54735203708631e-16
"4081",-1.52686745384147e-16
"4082",-1.49407754748391e-16
"4083",-3.51682146022863e-17
"4084",-3.88005972799021e-17
"4085",2.27425959860453e-17
"4086",1.79889984859753e-16
"4087",-1.06986224133566e-16
"4088",1.45786125089424e-17
"4089",-0.000963296609060814
"4090",7.08837089971365e-19
"4091",-0.00295543998455911
"4092",-1.62759847474465e-16
"4093",-2.72646909552338e-17
"4094",-1.08745376161424e-16
"4095",-7.59556600706161e-06
"4096",-7.12545457478153e-05
"4097",5.01367137235174e-17
"4098",7.73056090089749e-17
"4099",-0.00840192997538183
"4100",-1.4702619999165e-16
"4101",-1.64474654884172e-16
"4102",-6.54091220776985e-17
"4103",1.77938702933994e-16
"4104",-2.62634684709141e-05
"4105",1.86954849939021e-16
"4106",-1.85773579678895e-17
"4107",-1.60133948156578e-16
"4108",1.25183213265907e-16
"4109",-1.01289835837646e-16
"4110",-0.000441780947380643
"4111",-3.34798726240102e-07
"4112",5.55090328245431e-17
"4113",-4.26602601007416e-05
"4114",1.26998596193317e-16
"4115",9.32607197826639e-18
"4116",-1.39739831258282e-05
"4117",1.286364793177e-16
"4118",8.27556600198811e-17
"4119",-5.90619452192332e-17
"4120",-1.83875015689596e-16
"4121",1.30804074788346e-17
"4122",-1.72327316498744e-16
"4123",6.51500037639228e-17
"4124",-6.13575435363417e-18
"4125",6.37703529193352e-19
"4126",-1.17901358508635e-16
"4127",-1.92992098285946e-17
"4128",-1.3213044536216e-16
"4129",-6.00637486234386e-17
"4130",-5.7986556338202e-05
"4131",-7.24992061750634e-17
"4132",1.64727031302518e-16
"4133",1.31698146539105e-16
"4134",-0.00669172471199641
"4135",1.83631783621885e-17
"4136",-6.68383959961679e-17
"4137",-3.5894960341382e-17
"4138",-2.98385457596285e-17
"4139",1.56266143073188e-18
"4140",-0.000174240912131727
"4141",-1.81948560988695e-16
"4142",3.89532036321989e-17
"4143",-0.000125311507517489
"4144",-0.000152389618706879
"4145",1.58268231335071e-16
"4146",3.11317360131753e-17
"4147",-9.91458982331229e-17
"4148",-0.000277356857917924
"4149",-9.0607736879928e-17
"4150",-1.28998712066578e-16
"4151",-3.89137876954285e-17
"4152",-4.56893172513728e-17
"4153",-4.91081549223042e-05
"4154",-0.000433817745023236
"4155",-0.000107609922740933
"4156",-9.0867289085926e-05
"4157",-5.22059094921036e-05
"4158",-0.000198845996814599
"4159",-2.93119616113529e-17
"4160",-3.09878339891059e-05
"4161",-0.000444415872710411
"4162",-1.0973172847702e-16
"4163",-1.19258709681937e-16
"4164",1.10108295988025e-16
"4165",3.62642986019854e-17
"4166",8.86902739894549e-17
"4167",1.55946019790596e-16
"4168",4.48344896271063e-18
"4169",1.75391256548345e-16
"4170",-1.83961709368308e-16
"4171",-1.18429686678995e-16
"4172",-1.49556298342962e-17
"4173",1.45308212554993e-16
"4174",-9.70080499377973e-05
"4175",1.38615979880613e-16
"4176",-4.68372084269188e-18
"4177",-7.0795383709143e-06
"4178",9.55453056317514e-17
"4179",-0.000287521396641522
"4180",-1.16167030229065e-16
"4181",4.39290864475857e-17
"4182",4.43300872018935e-17
"4183",1.19569881854636e-16
"4184",1.11958757728635e-16
"4185",-5.89852928404503e-05
"4186",-0.000346170344803062
"4187",-8.3297701227941e-17
"4188",-1.7912679569536e-16
"4189",-8.31257645871653e-17
"4190",6.43684163664385e-18
"4191",-8.11265232700391e-18
"4192",-9.35446362030206e-05
"4193",-2.06215639392483e-17
"4194",-5.75858533919565e-17
"4195",1.59699401025962e-16
"4196",1.303364463722e-16
"4197",-5.42710939411998e-05
"4198",-1.41814709323967e-16
"4199",-9.80270212272484e-05
"4200",-0.0200121482860963
"4201",-5.77968428723118e-17
"4202",-9.50554362666795e-18
"4203",5.1143604436002e-17
"4204",-1.0569211635091e-16
"4205",-7.59612041368086e-17
"4206",1.5018463466795e-16
"4207",-1.06999385030582e-16
"4208",-0.0144650058949604
"4209",-1.29843372332253e-16
"4210",9.47950463857168e-17
"4211",-1.64651151884586e-16
"4212",1.26822715621009e-16
"4213",1.84417226841483e-16
"4214",-0.000286526336573111
"4215",-3.39139575345553e-05
"4216",-1.64110308332311e-16
"4217",1.21176877681449e-16
"4218",-7.56541421454185e-17
"4219",-1.19571756595437e-16
"4220",-9.14812460832291e-07
"4221",1.47318492359804e-16
"4222",-0.00527556827125175
"4223",1.34363734602279e-16
"4224",2.4131438672386e-17
"4225",1.74196081206416e-16
"4226",-2.34348972625414e-06
"4227",9.80550794989017e-18
"4228",-1.69864332039626e-16
"4229",-2.63451759906278e-05
"4230",-1.12504946567103e-16
"4231",-0.000154996575333508
"4232",-1.80025429247655e-16
"4233",-0.000152626094419184
"4234",4.49965427747621e-17
"4235",-5.38323755453123e-05
"4236",-1.52313850302809e-16
"4237",-1.0930411393244e-16
"4238",-1.85245911319975e-16
"4239",1.70095143771127e-16
"4240",-9.46273055457746e-05
"4241",-1.42749943814246e-16
"4242",1.04317571151294e-16
"4243",1.28172201572143e-16
"4244",-9.50020891128027e-06
"4245",8.14910131078827e-17
"4246",-0.000860909871389975
"4247",1.60329281526527e-17
"4248",-0.0216037590836794
"4249",-5.19607422646077e-17
"4250",1.02502493166138e-16
"4251",-3.36209840848172e-05
"4252",-0.000441052729975923
"4253",-0.000546233589309502
"4254",-1.1296822945836e-16
"4255",-0.00105818439533651
"4256",-2.408218013113e-05
"4257",-0.000135058369109003
"4258",5.25309870252155e-18
"4259",1.40868220921705e-16
"4260",-0.000444773676925284
"4261",-4.00820505103331e-05
"4262",3.68808476984686e-17
"4263",3.56251670366228e-17
"4264",4.675800347343e-17
"4265",-0.00162817104351007
"4266",3.9422994674926e-17
"4267",-8.88078416933565e-17
"4268",4.46181074737039e-18
"4269",-1.12737664084964e-16
"4270",-3.65907298473893e-17
"4271",8.55509010597657e-17
"4272",1.19907727099039e-16
"4273",-0.000319852567375948
"4274",-1.14074875502637e-16
"4275",2.06390871102426e-18
"4276",-5.0035449634139e-05
"4277",1.42131855435928e-16
"4278",-0.00061109705107964
"4279",-4.48456990007511e-05
"4280",4.9494154894982e-17
"4281",1.32172433795681e-16
"4282",1.34136217108066e-16
"4283",1.34305588800909e-16
"4284",-1.65007530852456e-16
"4285",-1.31050907911253e-16
"4286",-4.68829880088946e-17
"4287",3.40681471095988e-17
"4288",-1.31542477219904e-05
"4289",-1.04632799084187e-16
"4290",1.54164391986939e-16
"4291",-0.000194939254657919
"4292",-9.90211604814619e-17
"4293",-1.17725579899906e-17
"4294",-4.44688966596472e-17
"4295",-8.10820746290461e-17
"4296",-0.000122146280645902
"4297",-1.22861682821346e-16
"4298",-2.41086741088879e-17
"4299",-0.000225509386088159
"4300",6.22136832010303e-17
"4301",-3.38745721711641e-17
"4302",1.04609936711962e-16
"4303",1.03550806748093e-16
"4304",9.8635179844385e-17
"4305",1.28925743607618e-16
"4306",-0.000201223164117894
"4307",-0.000841992115597507
"4308",-6.26068987396564e-17
"4309",-5.57632561892198e-17
"4310",-5.16575367598572e-05
"4311",-0.000440070036682898
"4312",-0.00125507816320051
"4313",-8.33472760341865e-17
"4314",-7.62089368956267e-06
"4315",1.14334729049712e-16
"4316",9.76794384254866e-17
"4317",-4.68903951758433e-06
"4318",1.87757806479487e-18
"4319",-4.38329373469419e-05
"4320",-1.05330421683137e-16
"4321",1.66490379298724e-16
"4322",2.51454928408889e-17
"4323",-1.1030693108791e-16
"4324",-1.51793091481227e-16
"4325",-2.23414214010602e-18
"4326",-1.51898438495034e-16
"4327",8.16564044417642e-17
"4328",-1.86085793955686e-16
"4329",1.48095740819309e-16
"4330",1.2300039435212e-17
"4331",-0.000195921687789844
"4332",-1.11855377890013e-16
"4333",-1.31834382981302e-06
"4334",1.73534354997707e-16
"4335",-3.53007470647955e-17
"4336",-5.17054231213184e-05
"4337",4.19579622257755e-18
"4338",-9.30680769293046e-17
"4339",1.34157384401961e-16
"4340",-9.21969192556346e-17
"4341",-5.9053255385162e-17
"4342",-7.5889143445412e-17
"4343",-0.000118659757034858
"4344",3.44896066051501e-18
"4345",9.9436251505313e-17
"4346",-4.51747334618074e-18
"4347",6.01161704180873e-19
"4348",2.4092752205891e-17
"4349",-2.12662154895913e-17
"4350",6.99802977734698e-17
"4351",1.5676003484569e-16
"4352",1.5397517950328e-16
"4353",4.61232940117948e-17
"4354",-4.2143964952624e-17
"4355",1.2971774890442e-16
"4356",-1.21589363438025e-16
"4357",1.67654962778431e-16
"4358",1.0993117853522e-16
"4359",6.40373410728169e-17
"4360",-6.47264888476041e-17
"4361",-2.68854996532953e-05
"4362",5.0220596206319e-17
"4363",-9.70521368888743e-17
"4364",-1.14499624474041e-05
"4365",6.08966354108198e-17
"4366",-0.000199704745320263
"4367",7.84271789360564e-17
"4368",-7.59259561088505e-17
"4369",-1.66813617249247e-16
"4370",5.02885686337566e-17
"4371",1.31104684832655e-16
"4372",1.55759561831832e-16
"4373",-4.30144304312228e-17
"4374",-1.60584382209838e-16
"4375",8.29226195870049e-17
"4376",1.53743149919025e-16
"4377",5.78947957374996e-17
"4378",7.54397931276382e-17
"4379",7.37580150656064e-18
"4380",1.59711689922166e-16
"4381",1.63849177655514e-16
"4382",-1.78701118275575e-16
"4383",-1.62021934365341e-16
"4384",-6.5614796027277e-05
"4385",-1.75064287086185e-16
"4386",-7.21998247786349e-17
"4387",-8.88958069103799e-17
"4388",1.00859955230147e-16
"4389",-1.33194907700941e-18
"4390",2.78819996795869e-17
"4391",-1.06172362039366e-16
"4392",-1.33135741926276e-05
"4393",-1.23361414938495e-16
"4394",-4.19987841425258e-17
"4395",9.01876850829409e-17
"4396",-0.000244099690281575
"4397",-3.22240527964603e-18
"4398",-1.36391809748704e-05
"4399",-0.0397718775431406
"4400",1.08264607494434e-16
"4401",-0.0111024865324808
"4402",-8.27417593697427e-17
"4403",1.73781802390752e-16
"4404",-2.28503258506855e-06
"4405",-0.000152604291166229
"4406",-8.79190786256533e-17
"4407",-7.81794014226293e-06
"4408",1.80006792390059e-17
"4409",-0.000866778670496276
"4410",-1.38722505689887e-16
"4411",9.55827216338493e-18
"4412",1.76719631370998e-16
"4413",-1.00137195429791e-17
"4414",-1.55938196043481e-16
"4415",-1.13976707757308e-16
"4416",4.0582926638475e-17
"4417",1.13888050708042e-16
"4418",-0.000287755570762723
"4419",-0.000130251027866792
"4420",-0.000192630348279176
"4421",-0.00135140686273213
"4422",-1.30767588189824e-17
"4423",-1.65749246435294e-16
"4424",-8.32444943442735e-17
"4425",1.3072011149866e-16
"4426",-2.1279297281678e-17
"4427",-4.10921611049788e-17
"4428",1.58764100245491e-17
"4429",-1.6019110474867e-16
"4430",8.68121582962985e-17
"4431",4.82097833271035e-17
"4432",-7.9837329167765e-17
"4433",1.66008542074193e-16
"4434",9.38456825720409e-17
"4435",-3.81523367310199e-17
"4436",-7.94117481535338e-17
"4437",-1.4014306597457e-16
"4438",-1.15304521739899e-16
"4439",4.78468739198951e-17
"4440",-6.9971316262626e-17
"4441",-1.30026056892667e-16
"4442",1.51192085346205e-16
"4443",-1.77952749176636e-16
"4444",-1.81031903572774e-16
"4445",3.56426646282851e-17
"4446",-5.67345097015887e-17
"4447",5.6455299569224e-17
"4448",1.66258309822876e-16
"4449",1.09801616634191e-17
"4450",-1.70717326421088e-16
"4451",1.82087540781797e-17
"4452",-5.86586492316051e-05
"4453",-3.35530834526956e-05
"4454",2.43016700791206e-17
"4455",-0.00782007938272406
"4456",1.43712508086395e-17
"4457",-6.09488069522567e-17
"4458",-0.000326877375186342
"4459",6.58929610313163e-17
"4460",4.46930151985288e-17
"4461",-5.39991944597691e-17
"4462",-1.32627439184641e-16
"4463",-5.92773907221984e-17
"4464",-0.000356406889322333
"4465",-0.000515777616059767
"4466",4.27697990734561e-17
"4467",-0.0112394387900057
"4468",-1.62263266536583e-17
"4469",-1.46719180363548e-16
"4470",-0.00321471238609488
"4471",-1.66180647523779e-16
"4472",-1.1410666805091e-05
"4473",-1.24418835992842e-16
"4474",-1.40706657790987e-16
"4475",3.48599689842243e-17
"4476",6.7162741759095e-17
"4477",-1.23118836198888e-16
"4478",1.67515296973332e-16
"4479",-1.18088934813476e-16
"4480",-0.000281599430025658
"4481",-1.37208171216995e-16
"4482",3.9707690289708e-17
"4483",-7.84518391394248e-05
"4484",-0.00021649781581372
"4485",-6.83928775139671e-05
"4486",-4.87955204013953e-05
"4487",1.40219570549546e-16
"4488",-0.000490607681146861
"4489",1.43719816236695e-16
"4490",-0.000957494326423161
"4491",-0.000161657427440367
"4492",-0.00765950961684898
"4493",-0.0138100440770801
"4494",-4.34058850429834e-05
"4495",-4.54241740285771e-05
"4496",-0.000705288748603422
"4497",-6.91037461430187e-17
"4498",1.55099381804805e-16
"4499",-3.58756942903258e-06
"4500",7.52382664308553e-17
"4501",2.57687784336852e-17
"4502",-1.83498981536588e-16
"4503",6.97585944638613e-18
"4504",6.93047756257513e-16
"4505",-1.49660539884507e-16
"4506",-0.0002094829687145
"4507",1.98284751012541e-17
"4508",-1.15360216184186e-16
"4509",1.37255290694105e-16
"4510",-1.34815185528932e-16
"4511",7.84221554885887e-17
"4512",-1.64731105545355e-17
"4513",-1.76742044190943e-05
"4514",-6.38504083327336e-17
"4515",-1.35263063154614e-16
"4516",-1.54058476372086e-16
"4517",1.85919590086301e-16
"4518",-1.21310211432889e-16
"4519",-1.91486673780239e-05
"4520",1.54293783111275e-16
"4521",-1.15465234968176e-16
"4522",-0.000103923898887737
"4523",-1.8687766429059e-16
"4524",1.19614071438117e-16
"4525",-5.40288901287129e-17
"4526",-1.38275248261979e-16
"4527",-3.99140780601776e-18
"4528",1.55219321946889e-16
"4529",2.23469130069496e-17
"4530",-1.29850267994469e-16
"4531",-0.00077312268190354
"4532",-8.90471741092708e-17
"4533",-6.85005771508698e-05
"4534",-1.33409211362304e-16
"4535",1.86062742086176e-16
"4536",-1.08867071787288e-05
"4537",8.06615059054699e-17
"4538",-8.81607777856671e-17
"4539",-7.01014451566142e-17
"4540",-1.15661868507925e-16
"4541",1.17192096187215e-16
"4542",-2.12208269693605e-17
"4543",-0.00034771978315802
"4544",1.3700664320679e-16
"4545",2.86577235854493e-17
"4546",-3.14337386363484e-17
"4547",-1.70705133169589e-16
"4548",9.42866281201985e-17
"4549",-8.17053439736111e-17
"4550",-9.57287745893459e-17
"4551",-4.47387012960828e-05
"4552",1.4055958060169e-16
"4553",-6.68186336812233e-17
"4554",-1.77828218193379e-16
"4555",-4.04399590532186e-17
"4556",-9.48927865737877e-17
"4557",1.55666165680269e-16
"4558",-1.3596733533154e-07
"4559",1.35993846862375e-16
"4560",1.59806244590069e-16
"4561",5.83475474464365e-17
"4562",-6.70341561271857e-17
"4563",-5.95587591396838e-17
"4564",-2.19274105154448e-06
"4565",1.23082468919049e-16
"4566",1.88044809363545e-17
"4567",-1.47947236711832e-16
"4568",-0.0176933857877671
"4569",-0.00042280580877103
"4570",1.06690437960356e-16
"4571",-5.19142771848337e-18
"4572",-7.82010652458653e-17
"4573",1.85567007797587e-16
"4574",5.63965808784851e-17
"4575",-6.38558342102162e-06
"4576",1.74250758862002e-16
"4577",-0.000114440445203815
"4578",-1.05616429174389e-16
"4579",-1.26361312241946e-16
"4580",-8.82471675419989e-17
"4581",-3.39755633454148e-17
"4582",1.11055128306452e-16
"4583",-4.8793494950069e-17
"4584",-7.70606993032912e-18
"4585",-0.000199387907218694
"4586",-2.24335813064912e-17
"4587",9.18809603068425e-17
"4588",-0.00751927766845453
