"","hub"
"3381",1.11341888211401e-15
"3382",-1.3702412718318e-06
"3383",2.03391615492642e-16
"3384",-6.38995730335409e-16
"3385",-4.05377789111496e-16
"3386",-0.000226690167345741
"3387",-4.51311146446572e-16
"3388",-3.31796906430878e-16
"3389",5.59545466904973e-16
"3390",-1.37076574136546e-16
"3391",-1.32764025237126e-15
"3392",-3.73229527719409e-05
"3393",7.20319113822678e-16
"3394",-6.82558825186872e-16
"3395",1.34430228594124e-15
"3396",-4.47825336110923e-06
"3397",-9.411705267417e-05
"3398",-6.14040991061156e-05
"3399",8.61008177864707e-16
"3400",7.96459496586815e-16
"3401",-4.51179537969232e-16
"3402",-1.09717715345218e-15
"3403",-2.05665254060588e-05
"3404",5.31474291773503e-16
"3405",-6.0142420469277e-16
"3406",4.74417478635738e-16
"3407",-7.46441569393021e-16
"3408",9.50066087537358e-17
"3409",1.01334300271859e-15
"3410",9.83363109239711e-16
"3411",7.98230655559051e-16
"3412",-8.76270173664219e-16
"3413",-9.71010562020955e-16
"3414",6.10395837467574e-16
"3415",-2.02894347745124e-06
"3416",-0.000349406816151657
"3417",-5.02877301038633e-16
"3418",-7.90251777800051e-16
"3419",-6.70877438310569e-16
"3420",-0.000172098034975368
"3421",-7.62644097668026e-16
"3422",-1.89488779345022e-16
"3423",-1.08549278447869e-05
"3424",-1.15094096010296e-15
"3425",-1.32083784061376e-15
"3426",-1.31003352588065e-15
"3427",-1.12854415481351e-15
"3428",-8.61445873170926e-16
"3429",-5.3903793628828e-16
"3430",-9.97077768035018e-16
"3431",2.22125187172053e-16
"3432",-1.12428983167186e-15
"3433",1.28027201519413e-15
"3434",-3.55503079571254e-16
"3435",1.16711615953249e-17
"3436",-9.05024896239881e-16
"3437",6.35731454837833e-16
"3438",-1.80116348194219e-16
"3439",-9.98062638304985e-18
"3440",-6.46314046230621e-06
"3441",-7.38314035131412e-06
"3442",-7.09781795152823e-17
"3443",5.79069226558219e-16
"3444",-3.55094609261549e-16
"3445",-8.46895662054678e-16
"3446",1.19502541813571e-15
"3447",-8.43465961259139e-16
"3448",2.41387910463065e-16
"3449",-1.16621420331482e-16
"3450",-4.56756398000912e-16
"3451",-4.37515057482283e-18
"3452",-4.52711285644805e-06
"3453",-1.22804116451331e-15
"3454",-2.60264854428788e-17
"3455",4.83493305410357e-16
"3456",-3.78652211073754e-05
"3457",-1.16279193843349e-15
"3458",-1.23104143161287e-15
"3459",-0.000134966006152119
"3460",1.86306077719731e-16
"3461",-8.02343438717567e-17
"3462",1.23664712281074e-15
"3463",1.01945462007386e-15
"3464",-5.84635580514162e-16
"3465",6.22885582278432e-16
"3466",1.00096575885718e-15
"3467",-7.10751984981317e-16
"3468",-7.88834292101348e-16
"3469",-9.49164760265235e-16
"3470",1.30900466282761e-16
"3471",-5.04040765780762e-16
"3472",7.90004873503694e-16
"3473",-0.000718692434478685
"3474",-4.90077180880227e-06
"3475",-1.9507467069604e-16
"3476",-8.31153409257963e-16
"3477",-1.14690537774603e-15
"3478",9.21295017236697e-16
"3479",-1.99457020058609e-16
"3480",-1.34908720990126e-15
"3481",1.12979582463156e-15
"3482",3.03680831376334e-16
"3483",-4.11058182809769e-16
"3484",-0.000141020209608534
"3485",1.69141564220266e-16
"3486",7.98156362367732e-16
"3487",2.50555165799611e-16
"3488",-8.5760243728408e-16
"3489",-7.49079057022982e-05
"3490",1.75831184891135e-16
"3491",-4.62540536655976e-05
"3492",5.92309487559284e-16
"3493",7.48428999313684e-16
"3494",3.73310105181065e-16
"3495",5.37459596506691e-16
"3496",-3.52942485587641e-17
"3497",8.55739401696719e-16
"3498",4.39939289002617e-16
"3499",6.91527363878816e-16
"3500",-9.23262952492422e-16
"3501",-8.11672910664756e-16
"3502",-9.62666050678425e-17
"3503",1.19881155689956e-16
"3504",3.14830528986989e-16
"3505",-1.32910191686793e-15
"3506",1.13979565375128e-15
"3507",9.13076894356176e-16
"3508",1.06572590082467e-15
"3509",8.70302734758692e-16
"3510",6.3519654065316e-16
"3511",-1.0622980631881e-15
"3512",-1.58186169262548e-16
"3513",-0.000218679785767161
"3514",-1.09456204053073e-15
"3515",5.91898323454983e-16
"3516",-9.85602880196753e-06
"3517",9.21471490798278e-16
"3518",-0.0126800260232793
"3519",-6.73826327276902e-16
"3520",-2.71028459664496e-06
"3521",-8.50560598901518e-16
"3522",-9.06983150482038e-16
"3523",1.04504250381614e-15
"3524",1.87050979086547e-16
"3525",-4.20050898036217e-08
"3526",-6.57404780398082e-16
"3527",-7.26155018609944e-16
"3528",7.69748350327867e-16
"3529",-6.11598213564642e-06
"3530",-2.41297749037113e-16
"3531",-2.21439892006581e-16
"3532",-1.00688044565995e-15
"3533",-2.01006622210428e-05
"3534",-4.98641162915016e-16
"3535",-2.34188504409931e-16
"3536",1.43748236699291e-16
"3537",-1.35112357019213e-15
"3538",8.76639191940676e-16
"3539",-5.29101703247104e-16
"3540",-1.90103067066602e-16
"3541",-8.24887543800466e-16
"3542",1.66955261876873e-16
"3543",-5.47874055137127e-05
"3544",9.54720864836777e-17
"3545",1.54428525862977e-16
"3546",2.03195452116065e-16
"3547",-8.03944282424342e-16
"3548",4.50781217749442e-16
"3549",-3.53831323436993e-05
"3550",-1.13718163607669e-15
"3551",-4.50219939638595e-16
"3552",1.00069084585923e-15
"3553",-7.61878488771907e-16
"3554",9.68966340291335e-16
"3555",4.73420439740778e-16
"3556",-1.23931242271157e-15
"3557",-1.17068596306893e-16
"3558",3.18319717765985e-16
"3559",-0.000121714347264179
"3560",-1.15801860228494e-15
"3561",3.29763421545657e-16
"3562",-6.29704485612989e-16
"3563",9.35253844099137e-16
"3564",-1.46463177325052e-16
"3565",-2.17716741634478e-05
"3566",-1.0023162226366e-15
"3567",-1.27467001248435e-15
"3568",-0.00175199451810666
"3569",-0.000262712730217661
"3570",-1.00051240745126e-15
"3571",3.11354188513116e-16
"3572",7.5219255438967e-16
"3573",-8.44177831219718e-16
"3574",-1.14442140708331e-15
"3575",1.13587428135239e-15
"3576",-4.25931405099936e-05
"3577",6.5536352267528e-16
"3578",5.99651831640766e-16
"3579",-1.10385087225234e-15
"3580",-8.1122159061124e-16
"3581",6.19288663972173e-16
"3582",-5.11444524217962e-06
"3583",-5.03949329902581e-05
"3584",7.66699804557674e-16
"3585",3.12250418989778e-16
"3586",-1.18335053396638e-15
"3587",-7.45081910150517e-16
"3588",1.27274218399906e-15
"3589",7.43958969811876e-16
"3590",-9.28193421144889e-17
"3591",4.40567731273856e-16
"3592",-2.70526453214159e-16
"3593",-5.00420870704982e-16
"3594",1.01337020744626e-16
"3595",6.75709018016886e-17
"3596",-1.59382902779563e-16
"3597",7.92738478768269e-16
"3598",-7.48226442933629e-16
"3599",-2.97606363186779e-16
"3600",-5.84727666889835e-05
"3601",-9.53371908213148e-05
"3602",-1.8365080565964e-16
"3603",-0.000234306997040434
"3604",5.63953083831603e-16
"3605",-7.27843710349565e-16
"3606",1.20750569287173e-15
"3607",-8.03334031568012e-16
"3608",-9.5878853682137e-17
"3609",9.08285282146523e-16
"3610",-9.2726623911194e-16
"3611",-1.90465587804738e-07
"3612",-6.11228553568525e-06
"3613",-8.09201003811745e-16
"3614",6.34240029912376e-16
"3615",-1.03106312025211e-15
"3616",-1.04941400042904e-15
"3617",-2.46798098804715e-05
"3618",-0.0049998349054859
"3619",-0.00177650848631213
"3620",-2.76956209844544e-16
"3621",-1.06400472426351e-15
"3622",-1.04763093011116e-15
"3623",-1.00797834211536e-15
"3624",-1.8470344722827e-17
"3625",-6.68853636843144e-05
"3626",-6.00458627692936e-06
"3627",-7.63501871860423e-16
"3628",-7.40790616481153e-16
"3629",-7.21331107825591e-16
"3630",8.86180313573185e-16
"3631",-1.26877861537314e-15
"3632",4.03253283279863e-16
"3633",6.5814245059362e-16
"3634",-5.4313425419518e-16
"3635",-5.28620376490199e-06
"3636",-1.35551852642837e-15
"3637",-9.11253301959792e-16
"3638",-2.80125908933883e-16
"3639",-1.12990087266733e-16
"3640",1.00155505751467e-15
"3641",-0.000188290018887268
"3642",3.09923766281541e-16
"3643",2.76494769437721e-16
"3644",-0.000202774984165606
"3645",4.41969462545644e-16
"3646",-1.33958594684357e-15
"3647",-1.32991661350618e-15
"3648",9.85391944217746e-16
"3649",1.56463826142425e-16
"3650",-8.7356984105087e-16
"3651",-1.80820824306052e-16
"3652",-9.87822878876913e-16
"3653",-1.21639258165578e-15
"3654",-1.11754079993131e-15
"3655",6.22691055734205e-16
"3656",4.78286626768579e-16
"3657",-1.35871213471108e-15
"3658",1.3533829927502e-15
"3659",1.10607295335493e-15
"3660",8.88383646319624e-16
"3661",-1.15638558293738e-15
"3662",-0.00482792419566273
"3663",-0.0146994731855773
"3664",-0.000644463411376461
"3665",-6.12728348970676e-16
"3666",-5.42531269506014e-16
"3667",1.2924736770311e-15
"3668",-1.34432910086489e-15
"3669",1.49223126474993e-16
"3670",-6.76360712243084e-06
"3671",1.107223055056e-15
"3672",-9.90875761570055e-16
"3673",1.12014016271987e-15
"3674",1.137012445867e-15
"3675",-1.06314860142547e-15
"3676",9.12093225893281e-17
"3677",5.50545415899261e-16
"3678",-4.32474710743921e-06
"3679",1.11641420906015e-15
"3680",6.37968209973808e-18
"3681",-9.20599548052262e-05
"3682",-4.73625910802663e-16
"3683",-6.26871079995869e-16
"3684",2.68932252457985e-16
"3685",8.82652122076781e-16
"3686",-1.21521496686731e-15
"3687",-3.42846602451614e-16
"3688",1.16674216441111e-15
"3689",-1.57451853298262e-05
"3690",9.47735182637977e-16
"3691",-0.000212004563966821
"3692",-7.6267270754482e-16
"3693",8.31590066866465e-16
"3694",-9.56687130197576e-17
"3695",-1.19441299864869e-15
"3696",7.17631363175315e-16
"3697",-8.92207449132411e-16
"3698",-0.00031221156947678
"3699",1.11463151954034e-15
"3700",-2.61702861702761e-18
"3701",-1.96005761730535e-16
"3702",-6.61519196389546e-05
"3703",-5.21178670368887e-17
"3704",1.41739465832129e-16
"3705",-6.58814397704869e-06
"3706",-1.29579669529389e-06
"3707",1.13929090714485e-15
"3708",-3.08847171516241e-16
"3709",-7.24538646711891e-06
"3710",-6.30073814574388e-17
"3711",3.34108060304378e-16
"3712",-4.60071142478622e-16
"3713",-5.89413634676535e-05
"3714",-1.03194112019726e-16
"3715",1.19475478255189e-15
"3716",-5.63649331856572e-16
"3717",-5.13608983631012e-17
"3718",-4.52632739779152e-05
"3719",-5.57263391802738e-05
"3720",-0.000273890609987552
"3721",-1.91943084859778e-17
"3722",-5.03170184163748e-07
"3723",-6.3301506022912e-05
"3724",-2.24887172222229e-07
"3725",1.21543059468848e-15
"3726",-1.28157044328097e-16
"3727",5.7915310768652e-16
"3728",-1.35321969666508e-15
"3729",-9.03174546585844e-06
"3730",-0.000122709210798948
"3731",-1.33301322487036e-15
"3732",5.48710953018579e-16
"3733",-1.12438544948718e-05
"3734",-9.63164136130621e-16
"3735",7.12604367632113e-16
"3736",7.88013228976893e-16
"3737",-7.34256173223567e-16
"3738",-1.20238873679293e-15
"3739",1.12904822060611e-15
"3740",-1.23109235030051e-15
"3741",-0.00140113144163021
"3742",9.44124042785366e-16
"3743",-2.78745959776383e-06
"3744",-4.13171809423243e-16
"3745",-4.9938822355376e-05
"3746",1.34962482303298e-16
"3747",-9.36549603947963e-16
"3748",-6.15944277372666e-16
"3749",-1.99924972986448e-17
"3750",-5.36075429871115e-06
"3751",7.12879547492374e-16
"3752",7.40755373779594e-17
"3753",-3.12205552239428e-05
"3754",-3.63129066256728e-05
"3755",-1.36792514872605e-15
"3756",-1.23044463425983e-15
"3757",2.20065336558224e-16
"3758",-1.56044542203655e-05
"3759",-2.69177935421743e-05
"3760",-2.41393861131496e-16
"3761",-4.66671442728467e-16
"3762",1.07538758395058e-15
"3763",-3.59544663905544e-16
"3764",-4.05452116096044e-05
"3765",5.38688698254508e-16
"3766",-5.64628039944788e-05
"3767",-9.91260272347782e-05
"3768",-9.84512923149078e-16
"3769",5.02430396961467e-16
"3770",-0.000190064142275553
"3771",5.92220349096509e-16
"3772",-0.000209761696261984
"3773",-6.73640335463364e-05
"3774",4.09601136261991e-16
"3775",-3.63291695775162e-16
"3776",1.30671139038119e-15
"3777",1.02563908354663e-15
"3778",-0.000356485480706322
"3779",-5.54553146146107e-05
"3780",-9.26344104611527e-05
"3781",5.57626905111871e-16
"3782",3.59202076613995e-16
"3783",9.58612468218983e-16
"3784",-5.01033268991228e-06
"3785",-0.000227289288386871
"3786",-8.60253631297786e-16
"3787",-3.63262116289865e-16
"3788",2.47085242946477e-16
"3789",-1.48629404852432e-05
"3790",6.66680239144084e-16
"3791",1.00299911358317e-16
"3792",-0.00165862316878566
"3793",-2.09442976175582e-17
"3794",1.17781155556519e-15
"3795",-9.84148531402748e-16
"3796",-3.88584373009164e-05
"3797",-0.000630924845268846
"3798",2.85985976342345e-15
"3799",-1.0829784458415e-16
"3800",-3.495702183844e-05
"3801",7.42738331961079e-16
"3802",-1.17611183439339e-05
"3803",-1.34918540127054e-15
"3804",-8.87446686514604e-05
"3805",-0.00047643640330448
"3806",-1.02077884146983e-15
"3807",-3.19727164861261e-15
"3808",1.19862008775599e-15
"3809",-5.61247857662427e-16
"3810",9.76424068733042e-16
"3811",2.58776404097112e-16
"3812",-8.1785254413054e-16
"3813",-8.04950016970199e-06
"3814",-0.000143230244081239
"3815",-3.30986391559465e-05
"3816",-2.90422405814104e-16
"3817",-1.04784401314004e-15
"3818",-2.32468846542908e-05
"3819",-1.92286827523186e-16
"3820",1.21518778985832e-15
"3821",-5.91883156536755e-17
"3822",-1.06892563517573e-15
"3823",-6.62469526093197e-16
"3824",-5.72660768301825e-16
"3825",-3.8697932072399e-17
"3826",1.13557195987107e-15
"3827",-2.15716246705434e-05
"3828",-0.000114594577984799
"3829",-0.000143813475805744
"3830",-0.000147469702720031
"3831",-2.90328878127583e-05
"3832",-0.000771070212817801
"3833",1.02175414271919e-15
"3834",2.25663601539144e-16
"3835",-1.10405605182324e-15
"3836",1.96643701090059e-16
"3837",-1.24547198839982e-15
"3838",1.24068267756183e-15
"3839",6.350529088368e-16
"3840",1.34091393003714e-16
"3841",1.01820442829415e-15
"3842",-8.12689623224765e-07
"3843",9.23987440371398e-18
"3844",-7.38818802160052e-16
"3845",-0.00169682023971224
"3846",-7.80566489400406e-16
"3847",-8.43046284808121e-16
"3848",-5.81097737687604e-17
"3849",6.99684437600786e-16
"3850",-3.87571451534604e-16
"3851",-0.000244509388573303
"3852",-0.000475342357934931
"3853",4.27485154951477e-16
"3854",-4.74194081955116e-07
"3855",-0.00643771299352792
"3856",-3.08618850308234e-16
"3857",-4.32324055392102e-17
"3858",-1.11956528250427e-15
"3859",-0.000672323483148926
"3860",-9.85678076324581e-16
"3861",-3.597252802108e-16
"3862",6.99172221305467e-17
"3863",1.01720066569744e-15
"3864",-4.3209258708456e-05
"3865",1.32297146933858e-15
"3866",1.32916632141946e-15
"3867",8.73561720023647e-16
"3868",-8.10616380141149e-07
"3869",-7.22840806714395e-17
"3870",-4.26531072341859e-05
"3871",-0.0001584785417735
"3872",1.13387459293102e-15
"3873",-1.20092270558715e-15
"3874",1.22756558000757e-15
"3875",3.34282176213453e-17
"3876",-2.3315776487786e-06
"3877",4.44853555644456e-17
"3878",3.89955811646673e-16
"3879",-2.37300764230587e-16
"3880",4.33153258924152e-16
"3881",9.8243589275064e-18
"3882",9.04093358407174e-16
"3883",-5.30955497326105e-05
"3884",-6.79240244798184e-05
"3885",1.27839195239375e-15
"3886",8.36702747604415e-17
"3887",-0.000291210699993611
"3888",7.54682028745526e-16
"3889",-9.58851490318032e-17
"3890",4.90711146552438e-16
"3891",-9.65085293379934e-16
"3892",-7.16451312156248e-16
"3893",4.10846931363656e-16
"3894",-7.26003563739348e-16
"3895",-5.14809837945235e-16
"3896",-1.12377457769892e-16
"3897",-1.70822232609588e-16
"3898",-0.000887577167883333
"3899",4.93975749572203e-16
"3900",-0.000343891682519988
"3901",1.93865163165901e-16
"3902",6.88571034566787e-16
"3903",-0.000699229704033631
"3904",-0.000700540198553156
"3905",-5.88561481029987e-16
"3906",6.73140383247309e-16
"3907",6.10233189101348e-16
"3908",-3.6356910429834e-16
"3909",8.4406634747155e-16
"3910",6.08315684045093e-17
"3911",-1.21138682279423e-15
"3912",8.93800927025316e-16
"3913",-1.11636200164169e-15
"3914",-8.80110170441996e-16
"3915",-1.11025181219221e-15
"3916",-5.61486711535483e-16
"3917",-2.90712050020452e-16
"3918",-2.20008739041074e-16
"3919",5.44503650770428e-16
"3920",9.78194930894563e-16
"3921",-1.72095694773034e-16
"3922",2.7581187849335e-16
"3923",7.31381125210517e-16
"3924",-1.2438325712645e-15
"3925",-0.000200164674730805
"3926",-7.62784136365245e-06
"3927",-0.000897731019713972
"3928",4.126110675708e-16
"3929",-7.22657433781793e-16
"3930",-1.35631534387374e-15
"3931",-8.52401428486033e-16
"3932",-2.47295965442557e-06
"3933",-2.91907596704276e-05
"3934",-7.7725149967202e-16
"3935",-2.46557181543233e-05
"3936",-4.79060047991754e-16
"3937",-9.4054488593103e-16
"3938",-0.000215429859489182
"3939",4.95587355811015e-17
"3940",6.93347111738312e-16
"3941",-0.000393661247992933
"3942",-1.25183944384043e-15
"3943",-2.66871881891663e-16
"3944",9.81875446473315e-16
"3945",-8.72019269688813e-05
"3946",-4.13670379211973e-17
"3947",-8.47563267084342e-17
"3948",-1.22566877341718e-15
"3949",1.130509543691e-15
"3950",-3.03837515637002e-16
"3951",-1.18236928222914e-15
"3952",1.24684293481784e-15
"3953",-0.000175161948117781
"3954",-3.7845873274834e-06
"3955",-7.91227298971549e-05
"3956",-0.000196725137151914
"3957",2.81535129769601e-16
"3958",-3.15830110158389e-05
"3959",-1.31028842763629e-15
"3960",-5.89356581390732e-05
"3961",-2.03210988712164e-17
"3962",6.35278778645059e-16
"3963",2.57644376040437e-16
"3964",-9.78893700079201e-07
"3965",1.01639140496465e-15
"3966",8.97826301353636e-16
"3967",-9.04257915466896e-16
"3968",-6.31562627836174e-16
"3969",-2.5653840158136e-17
"3970",-1.34096186291806e-15
"3971",-1.0894439004613e-15
"3972",-5.72194488494339e-16
"3973",-1.41964778853561e-05
"3974",-1.34552754953148e-15
"3975",-0.00015293592995514
"3976",-1.90462735816133e-05
"3977",-1.06904574180354e-15
"3978",6.49235865329217e-16
"3979",-2.0071932123719e-05
"3980",-1.08129923148858e-15
"3981",8.7098568110251e-16
"3982",1.08441983589447e-15
"3983",8.68993704925297e-16
"3984",3.63531366765371e-16
"3985",2.76716923138545e-16
"3986",-9.24106477827684e-16
"3987",1.33442613023084e-15
"3988",-6.31967049369432e-16
"3989",-2.10500317102349e-16
"3990",-1.26718528828607e-15
"3991",-1.07552951539864e-15
"3992",-5.77644256184757e-16
"3993",3.19198075668419e-16
"3994",-2.92300205967861e-16
"3995",7.34473472719118e-16
"3996",-1.20179400349682e-15
"3997",-7.06889218330187e-16
"3998",6.18798948530964e-16
"3999",-7.34504324556043e-16
"4000",1.08607397033499e-15
"4001",3.08533308228307e-16
"4002",-2.0068651949904e-16
"4003",3.73666974919018e-16
"4004",5.51457932788414e-16
"4005",1.21064667888059e-15
"4006",-1.70889840120711e-05
"4007",1.34074367844983e-15
"4008",2.40420945453002e-16
"4009",3.56860737260656e-16
"4010",9.47280674668866e-16
"4011",-1.2112739969023e-05
"4012",1.8004243075777e-16
"4013",-8.80609465936368e-05
"4014",5.82304021979005e-16
"4015",-5.11035598050321e-16
"4016",-0.00021306125889194
"4017",-1.0242598786631e-15
"4018",-0.000158774795673337
"4019",8.28786846172741e-16
"4020",1.09365764429319e-15
"4021",5.11104219337033e-16
"4022",8.36186514348237e-16
"4023",8.59581929611407e-16
"4024",1.23979775290707e-15
"4025",5.71452677432668e-17
"4026",-0.000286942144784032
"4027",1.00937143817371e-15
"4028",8.93834324674664e-16
"4029",-7.30082228074682e-16
"4030",-7.486597956615e-16
"4031",2.49294557866986e-16
"4032",-0.00758207419827908
"4033",8.04332035053615e-16
"4034",3.45544752781103e-16
"4035",-4.13898384241809e-16
"4036",-2.5004566455993e-05
"4037",-0.000137317510649126
"4038",-3.11784527721343e-05
"4039",5.6830335399309e-16
"4040",1.06665349057764e-15
"4041",-7.3917479959296e-17
"4042",-6.7163398449122e-05
"4043",3.39167890610427e-16
"4044",-8.19489975467692e-05
"4045",-1.35320339233713e-15
"4046",5.76058372339449e-16
"4047",1.96316838400845e-16
"4048",7.10234659339863e-16
"4049",-6.48765184473801e-16
"4050",-3.59129449170866e-17
"4051",1.33719706819813e-15
"4052",1.1764263886538e-15
"4053",-9.48307547288077e-05
"4054",-1.29958514042924e-16
"4055",-3.77482056461951e-05
"4056",-1.19065279376316e-15
"4057",5.40696493902418e-16
"4058",-1.10922684677351e-15
"4059",1.73033977716305e-16
"4060",-9.76867435445835e-16
"4061",-7.79790524335396e-05
"4062",5.48703615646852e-16
"4063",-8.96626307060367e-06
"4064",-1.88472087613087e-06
"4065",8.06627261566735e-16
"4066",-1.42761431176936e-06
"4067",-6.69371304002328e-06
"4068",3.4975660056045e-16
"4069",1.17066748318851e-15
"4070",7.62718231795125e-16
"4071",4.7831392269904e-16
"4072",-6.80497686865891e-16
"4073",4.50386436395461e-16
"4074",-6.49003582709619e-05
"4075",8.63724052872295e-16
"4076",-5.93494823332758e-16
"4077",-8.7389388184078e-16
"4078",1.34899067242377e-15
"4079",-6.59407865821018e-05
"4080",1.13343433031294e-15
"4081",-1.11922726846626e-15
"4082",-1.0963974794556e-15
"4083",-2.5737642317228e-16
"4084",-2.84460260469046e-16
"4085",1.66526480811133e-16
"4086",1.31677278960038e-15
"4087",-7.84528816484771e-16
"4088",1.06696171153819e-16
"4089",-0.000541239117380701
"4090",5.18831627361165e-18
"4091",-0.00157454562936718
"4092",-1.19199990134818e-15
"4093",-1.9986650595955e-16
"4094",-7.9631501454499e-16
"4095",-4.99532636589175e-06
"4096",-3.72200387745995e-05
"4097",3.67935465774741e-16
"4098",5.66969469935049e-16
"4099",-0.0126236322029823
"4100",-1.07818185680872e-15
"4101",-1.20186054830619e-15
"4102",-4.78827047553311e-16
"4103",1.30278424097835e-15
"4104",-1.90576866461429e-05
"4105",1.36795338562135e-15
"4106",-1.3607726568917e-16
"4107",-1.17415180963051e-15
"4108",9.15779588075842e-16
"4109",-7.42429394641667e-16
"4110",-0.000161950565761913
"4111",-9.60482387282196e-06
"4112",4.06511056735495e-16
"4113",-2.46726600064258e-05
"4114",9.29216105721404e-16
"4115",6.83808634395366e-17
"4116",-7.57403176995508e-05
"4117",9.43443810170535e-16
"4118",6.04518288747048e-16
"4119",-4.32985524333947e-16
"4120",-1.346487412481e-15
"4121",9.58620523940262e-17
"4122",-1.26060584057252e-15
"4123",4.77470243985871e-16
"4124",-4.494345995874e-17
"4125",4.67049375643504e-18
"4126",-8.62990634307056e-16
"4127",-1.4112824960678e-16
"4128",-9.68986420375841e-16
"4129",-4.40136643775003e-16
"4130",-0.000168797747947973
"4131",-5.31452476951657e-16
"4132",1.20441967047527e-15
"4133",9.64470128637755e-16
"4134",-0.0079027620058547
"4135",1.34686089401238e-16
"4136",3.11031981903515e-16
"4137",-2.62819415107479e-16
"4138",-2.18254907578769e-16
"4139",1.14271736821466e-17
"4140",-6.12731754591442e-05
"4141",-1.33397031182886e-15
"4142",2.86125834542071e-16
"4143",-6.5098589544411e-05
"4144",-0.000132467862708405
"4145",1.16184388193384e-15
"4146",2.27789210295202e-16
"4147",-7.24598214349302e-16
"4148",-9.70619923396989e-05
"4149",-6.63164564437983e-16
"4150",-9.42929763016929e-16
"4151",-2.85745010784943e-16
"4152",-3.34337031389768e-16
"4153",-2.52162670364524e-05
"4154",-0.000220315206818515
"4155",-0.0001662447846478
"4156",-2.46091493489649e-05
"4157",-2.86694953552852e-05
"4158",-9.03475624276402e-05
"4159",-2.1444963355978e-16
"4160",-9.0132881267691e-06
"4161",-0.000203777318799752
"4162",-8.03406203068138e-16
"4163",-8.73341542557517e-16
"4164",8.06505920920364e-16
"4165",2.65336034907092e-16
"4166",6.47477164431169e-16
"4167",1.14156597079288e-15
"4168",3.28134604359916e-17
"4169",1.2822693777696e-15
"4170",-1.34498075636999e-15
"4171",-8.6867817509813e-16
"4172",-1.09545656407275e-16
"4173",1.06396403206738e-15
"4174",-6.8087798400655e-05
"4175",1.0180373486121e-15
"4176",-3.43426905555273e-17
"4177",-5.28560823723083e-06
"4178",7.00006388915192e-16
"4179",-0.000104317731401034
"4180",-8.51948374425316e-16
"4181",3.22334504533048e-16
"4182",3.24037797182224e-16
"4183",8.76706143180632e-16
"4184",8.19751763187978e-16
"4185",-2.45102641363953e-05
"4186",-0.000774498292185838
"4187",-6.11653758176818e-16
"4188",-1.31233557060177e-15
"4189",-6.0948310213307e-16
"4190",4.70569524218217e-17
"4191",-5.94546428159826e-17
"4192",-3.2584945045557e-05
"4193",-1.51189858664548e-16
"4194",-4.21796391387283e-16
"4195",1.16996422745772e-15
"4196",9.55096159646105e-16
"4197",-1.99622593572245e-05
"4198",-1.04076912013689e-15
"4199",-3.24060925398579e-05
"4200",-0.0079829956781256
"4201",-4.23444329807145e-16
"4202",-6.97061108029385e-17
"4203",3.74404276891158e-16
"4204",-7.73044542051245e-16
"4205",-5.56460051522875e-16
"4206",1.10173596727168e-15
"4207",-7.83249485487262e-16
"4208",-0.0102786431442152
"4209",-9.49941294456658e-16
"4210",6.94206844808205e-16
"4211",-1.20644439641373e-15
"4212",9.29352998196839e-16
"4213",1.34929951141932e-15
"4214",-0.000211530194706337
"4215",-2.01958659142277e-05
"4216",-1.20314050583228e-15
"4217",8.86792335264963e-16
"4218",-5.53926928808231e-16
"4219",-8.74396443435323e-16
"4220",-6.45406795361747e-07
"4221",1.07914310262342e-15
"4222",-0.00370711464688828
"4223",9.8478940250768e-16
"4224",1.7678968297279e-16
"4225",1.27941631376716e-15
"4226",-5.65727000244426e-07
"4227",7.19215800955004e-17
"4228",-1.2426914158138e-15
"4229",-1.50066973483203e-05
"4230",-8.24365581172845e-16
"4231",-4.24415538449763e-05
"4232",-1.31975984693167e-15
"4233",-0.000101781407788188
"4234",3.2901034042002e-16
"4235",-0.000170672257100235
"4236",-1.11684822441611e-15
"4237",-8.00566338957554e-16
"4238",-1.35652470232732e-15
"4239",1.24502759946389e-15
"4240",-3.6197270601001e-05
"4241",-1.04489085967952e-15
"4242",7.62092709975807e-16
"4243",9.3738966418004e-16
"4244",-6.21407016338802e-06
"4245",5.96917680531141e-16
"4246",-0.000280798642232478
"4247",1.1734992426072e-16
"4248",-0.00850303141137135
"4249",-3.80366331738372e-16
"4250",7.51193375855435e-16
"4251",-1.61446862088557e-05
"4252",-0.000373796966258654
"4253",-0.000183474758022639
"4254",-8.2640542028515e-16
"4255",-0.000346923857490768
"4256",-8.36101618668807e-06
"4257",-3.04362973125305e-05
"4258",3.84947484668703e-17
"4259",1.03253476248765e-15
"4260",-0.000136495280545005
"4261",-2.67534425710227e-05
"4262",2.70214654127095e-16
"4263",2.61074579866561e-16
"4264",3.41881280443535e-16
"4265",-0.000582190721165226
"4266",2.89052638606738e-16
"4267",-6.51025427425922e-16
"4268",3.26866337718366e-17
"4269",-8.26870942741724e-16
"4270",-2.68318028465208e-16
"4271",6.26269080154646e-16
"4272",8.78288036583477e-16
"4273",-0.000152652103719676
"4274",-8.3440059700759e-16
"4275",1.51003636394043e-17
"4276",-2.88774634462616e-05
"4277",1.04109892549367e-15
"4278",-0.000525264642678755
"4279",-2.78478149640212e-05
"4280",3.62437199759e-16
"4281",9.67811251374809e-16
"4282",9.80807430473691e-16
"4283",9.8220270260439e-16
"4284",-1.21032511588544e-15
"4285",-9.59905411567305e-16
"4286",-3.43199750896791e-16
