"","hub"
"1682",6.70344201983043e-19
"1683",3.66109906721477e-17
"1684",2.79656546329147e-17
"1685",-0.000943893268864395
"1686",1.462418417631e-17
"1687",-4.905643927198e-17
"1688",-3.88593253636041e-17
"1689",-0.0166599036622139
"1690",6.08390326634805e-18
"1691",-2.99538624482907e-17
"1692",-4.79764766347889e-17
"1693",1.9574298368684e-17
"1694",-4.4712098005764e-05
"1695",-5.13464619921059e-18
"1696",3.59084964906183e-17
"1697",-6.50110715352231e-19
"1698",1.60827985761866e-20
"1699",-2.28204322166552e-17
"1700",4.19670220388419e-17
"1701",2.81994465160381e-17
"1702",3.26832529582467e-17
"1703",1.15774295519042e-17
"1704",1.24839792328349e-17
"1705",2.33328524230338e-17
"1706",3.34956027044713e-17
"1707",-0.0008882008671033
"1708",2.54306882849977e-17
"1709",-3.93296725768628e-17
"1710",-2.93965773982349e-17
"1711",-4.64385166354985e-17
"1712",2.48560737945089e-17
"1713",2.14879856751497e-17
"1714",-4.93279243994562e-18
"1715",-2.19196694790147e-17
"1716",-1.51008155334183e-18
"1717",1.33495899019709e-18
"1718",1.49221222457073e-17
"1719",-3.53381651966687e-17
"1720",8.82065440354377e-18
"1721",4.75294460635717e-17
"1722",-4.12435917122523e-17
"1723",-4.580291621632e-17
"1724",-6.82404133443486e-18
"1725",-5.00964689415292e-17
"1726",9.88947669595525e-18
"1727",-0.000949338068129156
"1728",-3.0508104611654e-17
"1729",-0.00630004636089631
"1730",4.51704347746417e-17
"1731",-4.51587215472902e-18
"1732",3.70678975046826e-17
"1733",5.28767435838641e-17
"1734",-4.64957256427927e-17
"1735",-1.7854552864505e-17
"1736",2.92184406256155e-17
"1737",-6.41794916799932e-18
"1738",-3.34994797234229e-17
"1739",2.05388492414541e-17
"1740",1.91329554777425e-17
"1741",-4.75623932914452e-17
"1742",-4.78283909840044e-17
"1743",-0.00811388573330242
"1744",1.68293812273189e-17
"1745",-0.00158177538578693
"1746",4.19241688777032e-17
"1747",-3.07568859276894e-17
"1748",-1.80513388663825e-17
"1749",-9.33609208151839e-18
"1750",2.93748460959583e-17
"1751",2.98386851323561e-17
"1752",3.36035579050614e-17
"1753",2.19587360179135e-17
"1754",3.00870614317394e-17
"1755",-2.93594182104993e-17
"1756",-3.69681015335669e-17
"1757",-2.88878529824864e-17
"1758",-0.000555982944910938
"1759",-0.0697332904419631
"1760",2.49548995055585e-17
"1761",-2.63280200466316e-17
"1762",-1.67852368363459e-18
"1763",1.08184921247916e-17
"1764",6.11501541235902e-16
"1765",1.64729956130229e-17
"1766",-9.69249522602079e-18
"1767",-0.00334858473967168
"1768",-4.91682510121626e-17
"1769",-4.52340746425215e-17
"1770",-3.19753131513617e-17
"1771",-2.71961642310729e-17
"1772",-1.85641564177092e-17
"1773",-3.38562423269761e-17
"1774",-1.27420445531059e-17
"1775",-2.69881668714763e-17
"1776",1.02874081568206e-17
"1777",-8.53522218959436e-18
"1778",8.01791400560302e-18
"1779",-3.0102563531512e-17
"1780",-0.00663341580141316
"1781",-0.000373684833416755
"1782",2.21461566178485e-16
"1783",-7.03282702560501e-06
"1784",2.0517668559581e-17
"1785",-0.000905167168146987
"1786",2.5430578109286e-18
"1787",-3.97291011440883e-17
"1788",7.06537728224436e-18
"1789",-0.00032982831490877
"1790",3.60022992978216e-18
"1791",5.00932612864007e-17
"1792",-1.58601102924878e-17
"1793",4.03260198985067e-17
"1794",-6.20297178911488e-18
"1795",-1.77442155074407e-17
"1796",-0.0217950122857807
"1797",-0.00129375297950468
"1798",-1.51148656082526e-17
"1799",-4.82008339277619e-17
"1800",4.91332913437678e-16
"1801",-0.00199441478788486
"1802",4.9546114257911e-17
"1803",4.12024342638898e-17
"1804",-0.0045830278719003
"1805",-4.24707685936236e-17
"1806",2.86009885451108e-17
"1807",-2.78624423097984e-17
"1808",-0.00402438260475239
"1809",2.103086484661e-17
"1810",-0.00641098234704188
"1811",-0.00186643085175939
"1812",2.6827843952088e-18
"1813",-4.03387629038832e-17
"1814",-4.16743608919101e-17
"1815",-3.8653670585043e-17
"1816",2.51348942460777e-17
"1817",-2.51459891817442e-17
"1818",-1.82056400664346e-17
"1819",3.18846685261266e-18
"1820",2.59244652735202e-18
"1821",2.91693701422749e-17
"1822",-6.35298274203012e-19
"1823",-3.94081475174215e-17
"1824",-3.32808384943475e-17
"1825",-4.57846096245855e-17
"1826",-4.73498817146446e-17
"1827",-4.1583164155884e-17
"1828",-4.69798138759159e-05
"1829",2.38927703573391e-17
"1830",1.03726727868034e-17
"1831",-2.69474166543704e-17
"1832",-2.66274658718884e-17
"1833",-2.72410206541803e-17
"1834",-0.0242765462510199
"1835",8.21709992275095e-18
"1836",-1.92878161774592e-06
"1837",-1.45820456273095e-17
"1838",-2.4387896260772e-17
"1839",-3.26579315516095e-17
"1840",2.26244296276997e-17
"1841",-2.78672632632909e-17
"1842",3.20203205542369e-17
"1843",3.76534448236961e-17
"1844",-0.000107205745784024
"1845",-4.88515524713402e-17
"1846",4.1775360470213e-17
"1847",-0.000266926447576194
"1848",-3.38832274857168e-17
"1849",-1.32082025999218e-17
"1850",-4.47458945199112e-17
"1851",6.95214040878381e-18
"1852",-4.5043247694948e-17
"1853",-0.000263196197323423
"1854",1.2194209922741e-17
"1855",2.56037558746011e-17
"1856",-3.26128858196175e-17
"1857",4.54524939570094e-17
"1858",2.67850361699251e-17
"1859",-0.000857159591515851
"1860",-3.59927883534334e-17
"1861",-0.0188246074032403
"1862",-4.54266309005697e-17
"1863",-3.26484582662433e-17
"1864",2.6064142648945e-16
"1865",-1.1953716625465e-18
"1866",-2.49193552740324e-17
"1867",-5.04057706781238e-17
"1868",8.11881169354095e-18
"1869",2.89983733784064e-17
"1870",9.54429899721147e-18
"1871",-0.00373297387264065
"1872",-0.0469077913390183
"1873",4.00696014818566e-17
"1874",2.95601633216708e-17
"1875",1.12843594557753e-17
"1876",-3.23616503658145e-17
"1877",-3.97358820740744e-17
"1878",-4.63009981485428e-17
"1879",-3.1246212583289e-17
"1880",8.28849184863396e-18
"1881",-3.15144140125955e-17
"1882",-2.21519042107479e-17
"1883",1.126911321366e-17
"1884",8.47566861391658e-18
"1885",-3.13620161156474e-16
"1886",-1.02368926049654e-17
"1887",-0.000462674772906063
"1888",-4.85629819459018e-17
"1889",-2.3813438103201e-17
"1890",4.96035796176133e-17
"1891",-1.25382838523458e-17
"1892",3.72042221425079e-17
"1893",-3.91722055640913e-17
"1894",-1.76716910291766e-17
"1895",-0.000307063287888345
"1896",2.64251957981119e-17
"1897",4.85396208582554e-18
"1898",-1.79510823309692e-17
"1899",2.42124153002516e-17
"1900",3.54558987188421e-17
"1901",-2.02417535959158e-17
"1902",-9.83076923283978e-18
"1903",-1.9041146258624e-17
"1904",-0.023034633925489
"1905",-0.000254528965182993
"1906",2.98986937372048e-17
"1907",2.82644748949836e-17
"1908",-2.33253993639222e-17
"1909",-2.83848784179771e-17
"1910",-0.000216065513751392
"1911",-0.000705483867568734
"1912",-2.39044783240409e-17
"1913",3.04346885321614e-17
"1914",2.84163278654971e-17
"1915",4.7855973779148e-17
"1916",-3.4035147878071e-17
"1917",-2.5973628441656e-17
"1918",2.79056232374325e-17
"1919",7.93428678867724e-18
"1920",2.30178965202848e-17
"1921",-1.76304912499092e-17
"1922",-0.00120734990197494
"1923",4.51640921098672e-17
"1924",-1.21195786770499e-17
"1925",-1.32944073902852e-17
"1926",4.15231814152458e-18
"1927",3.85703691308152e-17
"1928",-2.21728983770437e-17
"1929",4.770289629756e-17
"1930",-6.90452658199081e-05
"1931",-0.00055598294491043
"1932",3.96781206264281e-17
"1933",-1.39176572584271e-17
"1934",6.39390363952416e-18
"1935",4.70678245057014e-17
"1936",-3.46921869506776e-06
"1937",-0.000174513490290297
"1938",-1.32192283237814e-17
"1939",1.24696351206329e-17
"1940",-5.56775202007492e-05
"1941",-2.65319613548991e-17
"1942",4.18011405366268e-17
"1943",-2.63783708781408e-17
"1944",4.50071318166936e-17
"1945",3.20010228956108e-17
"1946",2.9530727154661e-18
"1947",2.39603626650709e-16
"1948",1.60599468267472e-17
"1949",-0.00132982440565243
"1950",-3.5232680343484e-17
"1951",-2.83661978835682e-17
"1952",2.20534771377606e-17
"1953",-3.12169333102943e-17
"1954",-2.04490182552186e-17
"1955",-3.94790648222987e-17
"1956",-3.04481723010785e-06
"1957",8.63972042557746e-18
"1958",3.15262141094776e-17
"1959",-5.47545156706514e-18
"1960",-3.05427141809763e-18
"1961",1.47978042624062e-17
"1962",-2.26416459531077e-17
"1963",-0.00110226905366961
"1964",2.63588052695721e-17
"1965",3.57393708009972e-17
"1966",2.61455717408949e-17
"1967",-3.03244093760529e-17
"1968",-3.25449072771925e-17
"1969",9.88962955425624e-18
"1970",-3.66082089377668e-17
"1971",-0.033655986574138
"1972",4.63020588700701e-17
"1973",-2.53118700543892e-17
"1974",1.22892228389023e-18
"1975",-4.79106852251011e-17
"1976",-0.00109656634664701
"1977",-2.30156288392312e-17
"1978",3.33663735273207e-17
"1979",-0.0356728394746968
"1980",1.87944797669236e-17
"1981",-1.76377513753834e-17
"1982",3.48282028543242e-17
"1983",2.14577293452873e-17
"1984",-4.07762093559618e-17
"1985",4.74650576937182e-17
"1986",-9.17543110369967e-18
"1987",-4.39567711081185e-17
"1988",-3.24858381066755e-17
"1989",-6.83704604820544e-18
"1990",2.871272284979e-17
"1991",4.61417137311775e-17
"1992",-8.18077829444822e-18
"1993",-1.40561125235658e-17
"1994",3.41575816654062e-17
"1995",-0.000969076966363829
"1996",-3.88633651077417e-05
"1997",-7.39359077761594e-18
"1998",1.32511743771164e-17
"1999",2.93677810835302e-17
"2000",4.63987108212455e-17
"2001",-2.54992232054374e-17
"2002",4.28984170309857e-17
"2003",2.21870793463336e-17
"2004",-2.69133664678769e-17
"2005",1.26351566422981e-17
"2006",1.95581460025344e-17
"2007",1.45809365718594e-17
"2008",-4.61985923144649e-17
"2009",-1.22098501322538e-17
"2010",-1.97235771645279e-17
"2011",1.53895985372892e-17
"2012",3.48800927103872e-17
"2013",-1.61812898922443e-18
"2014",-6.51685278522505e-18
"2015",-1.94816337498345e-17
"2016",-1.89097597779721e-17
"2017",-3.08980743453413e-17
"2018",4.02243012648317e-18
"2019",-2.35696255758558e-17
"2020",3.37594161347204e-17
"2021",1.7213987528281e-17
"2022",-0.0001816933400784
"2023",5.93748782296496e-18
"2024",-7.68638900697786e-05
"2025",-4.2813053892321e-17
"2026",-6.32265033689804e-18
"2027",-6.66209061665086e-18
"2028",-7.59148430831259e-18
"2029",-4.82266147834045e-17
"2030",-2.25307632032463e-17
"2031",3.84915351357613e-17
"2032",-1.06634440283085e-18
"2033",5.49351048005958e-18
"2034",2.50115749170938e-18
"2035",-4.49741562127631e-18
"2036",-8.49314451820376e-18
"2037",-0.00171519490813297
"2038",-2.24937465912371e-17
"2039",-2.52397032020676e-18
"2040",1.52939090276183e-17
"2041",-0.0348982275469228
"2042",4.65808861789125e-17
"2043",-4.09083638381853e-17
"2044",-2.59216857229488e-17
"2045",-7.90854949791558e-19
"2046",9.15727392565713e-18
"2047",3.6592001988976e-18
"2048",3.33087952266949e-17
"2049",-1.92948505083235e-17
"2050",4.59690083742732e-17
"2051",-1.91169895426687e-17
"2052",-0.000263775312035697
"2053",-0.000571619363577038
"2054",-4.41690404823461e-17
"2055",-2.42953379532715e-17
"2056",-3.21605448059764e-17
"2057",2.09289957414995e-17
"2058",1.68248378089343e-17
"2059",-1.55133109955341e-17
"2060",-3.33542603130524e-17
"2061",7.53720684300827e-18
"2062",5.84005207958651e-18
"2063",6.82686994426173e-18
"2064",-0.000196099215198478
"2065",-0.000263196197323381
"2066",-3.24839264416841e-05
"2067",-1.79493159994246e-18
"2068",2.9275092826222e-17
"2069",-2.37444676432905e-17
"2070",-0.00524928525675908
"2071",-1.33409637565445e-18
"2072",1.32580931077068e-17
"2073",-2.28886076905359e-19
"2074",3.71004591477752e-17
"2075",8.39368941546244e-18
"2076",-3.11643128715645e-17
"2077",4.66101113799138e-17
"2078",-0.000915929264705242
"2079",-0.0155264124067407
"2080",-2.30531287876401e-17
"2081",-1.33229511704992e-17
"2082",-4.88567553683218e-18
"2083",-1.07268443876582e-18
"2084",-2.04377121712805e-17
"2085",-1.19984521816478e-18
"2086",-2.21427211466079e-17
"2087",-4.7592412094933e-17
"2088",-0.00562698438334507
"2089",-4.46905614202269e-17
"2090",-0.00695017281930751
"2091",-1.28697608572375e-17
"2092",3.1573060329563e-17
"2093",1.12178121039461e-18
"2094",1.93261302886186e-17
"2095",-1.87278178832523e-17
"2096",-2.0059260635793e-17
"2097",-3.45944678381057e-17
"2098",-0.00231648838498755
"2099",-2.96894647601102e-17
"2100",3.20756978733192e-17
"2101",4.9847933344547e-18
"2102",2.65048543044794e-17
"2103",-0.00846076372417645
"2104",-2.75073248381552e-18
"2105",-3.69681823536185e-17
"2106",-4.51545591109997e-05
"2107",4.06296701166814e-18
"2108",-1.72218572548576e-17
"2109",3.1160200125561e-17
"2110",-0.0156296019054156
"2111",1.40760393502283e-17
"2112",-0.000963143602339186
"2113",-6.35194396193469e-05
"2114",4.46956775312867e-17
"2115",-0.000227819547708733
"2116",3.59519393633519e-17
"2117",-4.19169004242624e-17
"2118",-3.52216884197866e-17
"2119",-3.17779000460329e-17
"2120",4.81496325456212e-17
"2121",-4.73406779483559e-17
"2122",-3.58834877474454e-06
"2123",-2.33506907759376e-17
"2124",-0.0022778033678945
"2125",-3.281699240638e-17
"2126",-2.79859712767107e-17
"2127",4.84509913491297e-17
"2128",-2.96260870055429e-17
"2129",-1.05888300425227e-17
"2130",4.83588786893671e-17
"2131",-4.72650394357748e-18
"2132",-0.00119640426242018
"2133",4.68090178737207e-17
"2134",1.86198952074356e-17
"2135",-7.68760969573917e-18
"2136",1.79316358661514e-17
"2137",-1.51929012749726e-17
"2138",-3.12968118479487e-17
"2139",-2.35811150850185e-17
"2140",-9.90055795585003e-05
"2141",-1.85474189641707e-17
"2142",3.69288193566145e-17
"2143",-2.54922763393098e-17
"2144",1.84589237062143e-17
"2145",4.93536916608987e-17
"2146",-2.80735157393717e-16
"2147",-6.85883494908666e-18
"2148",-3.83281922527828e-17
"2149",-6.42648440213041e-05
"2150",-1.16470397752766e-17
"2151",2.56816231573847e-17
"2152",-3.76958102055719e-17
"2153",4.10522346652781e-17
"2154",-0.000262313126276179
"2155",-9.31717055191942e-18
"2156",-3.01475756212621e-17
"2157",1.09728153676404e-17
"2158",-1.48249443656559e-17
"2159",-2.96505559432992e-17
"2160",4.37420638476481e-17
"2161",-4.8518141468785e-17
"2162",-9.10757766999662e-18
"2163",-0.00705031570617429
"2164",1.69288611344315e-17
"2165",-3.64043605596446e-17
"2166",2.50599305571036e-17
"2167",2.6958963565684e-18
"2168",-0.00307958587114132
"2169",-0.0092122499431762
"2170",-0.00104239529013528
"2171",4.61820666396918e-17
"2172",4.28038342653985e-17
"2173",-0.00512456879094826
"2174",3.13536148186363e-17
"2175",4.6072001690711e-17
"2176",-0.00432982871048268
"2177",-0.0349365459320058
"2178",-0.00231481503159076
"2179",-1.51294520921151e-17
"2180",1.54954449577744e-17
"2181",2.27755395961241e-17
"2182",1.82926823001651e-17
"2183",-0.00726794982516293
"2184",-0.000822679290511797
"2185",2.67318326773271e-17
"2186",-1.61162953501838e-17
"2187",2.73999986255608e-17
"2188",-0.00161175318154371
"2189",-0.000908486796560592
"2190",-2.86974889266854e-17
"2191",2.09997860864577e-17
"2192",-1.52500425316709e-17
"2193",1.14330854711333e-17
"2194",3.168107424263e-17
"2195",-2.38362335082858e-17
"2196",2.4163066558623e-17
"2197",-3.31170269679189e-18
"2198",4.74508560303885e-17
"2199",2.16057236177798e-17
"2200",1.61090402023696e-18
"2201",-4.31713543824291e-17
"2202",-4.64516968606298e-17
"2203",-8.67737603050468e-18
"2204",-3.77018645091614e-17
"2205",1.54533614052332e-17
"2206",-3.69353013284653e-17
"2207",-0.556475432647055
"2208",-0.0233274342310683
"2209",-0.000183515218943541
"2210",2.70492973962532e-17
"2211",-1.00070351448555e-18
"2212",-1.61465054901732e-05
"2213",2.7541562814164e-17
"2214",-4.33715083505881e-18
"2215",-0.000367937259203801
"2216",3.1801255927079e-17
"2217",-1.4386810379857e-17
"2218",-0.000393913378032675
"2219",-0.00328000377670837
"2220",-0.00183122517485275
"2221",-6.32526002355244e-05
"2222",-2.58377125116491e-05
"2223",3.14164264791054e-17
"2224",-0.00063279354522651
"2225",4.18358450590133e-17
"2226",4.52889009620834e-17
"2227",1.40556940002976e-17
"2228",2.5640148552617e-17
"2229",2.01729507660429e-17
"2230",-0.00088270588663256
"2231",1.03496964196186e-17
"2232",1.47994115144633e-17
"2233",-3.67631208115653e-17
"2234",2.08159745419814e-17
"2235",-4.20618394794751e-17
"2236",1.77454194843073e-17
"2237",-2.45753360503832e-17
"2238",-1.61303539444202e-17
"2239",-0.00014794317466824
"2240",-9.90997943200635e-05
"2241",-0.000343542213075651
"2242",-2.94447433023354e-17
"2243",-3.06071979836502e-17
"2244",-0.0280057858474884
"2245",-7.81746854819998e-18
"2246",1.78733526644917e-17
"2247",3.95597441261506e-17
"2248",4.46845233912913e-17
"2249",-1.90241817674455e-17
"2250",3.0157528038694e-17
"2251",-2.56177623187408e-06
"2252",-1.58426007106976e-18
"2253",-0.00174088449569191
"2254",-4.32344567288484e-18
"2255",-4.81945555340632e-17
"2256",-1.11456133231868e-17
"2257",4.87531392179968e-17
"2258",-4.84024620712489e-17
"2259",-2.68395041892022e-18
"2260",-0.0538633755403827
"2261",-0.000617885692836214
"2262",3.07478038283712e-17
"2263",2.11860117905014e-17
"2264",3.26286135914424e-17
"2265",1.15093131282509e-16
"2266",-4.23587003577142e-17
"2267",3.58446600774551e-17
"2268",1.02316976531825e-17
"2269",-3.70437761472442e-17
"2270",3.02869430676318e-17
"2271",-2.5519813781887e-17
"2272",-5.72246460498705e-06
"2273",-3.70251949936307e-17
"2274",-3.21518886506198e-17
"2275",1.70699905129123e-17
"2276",-7.03426588555834e-18
"2277",-1.038859056793e-17
"2278",4.07998153737621e-17
"2279",-0.00161449127452561
"2280",3.88895204088475e-17
"2281",-0.00031368349315699
"2282",-2.42446312706923e-17
"2283",-0.00134829424356883
"2284",-1.59541844706036e-17
"2285",-3.80427675534652e-19
"2286",-6.73669103294681e-19
"2287",-0.00150002138779153
"2288",-0.000877394062177386
"2289",4.69437099430363e-18
"2290",-0.000202586777926772
"2291",9.10024214713612e-18
"2292",4.49911253832618e-18
"2293",-4.50412176721092e-17
"2294",-4.55715195710079e-17
"2295",1.77381368176095e-18
"2296",-0.00135668318341635
"2297",-0.000257750991568388
"2298",-0.0162472527251079
"2299",-0.000211980165763803
"2300",-9.67915278491939e-18
"2301",-0.000263196197323383
"2302",-2.41905358741424e-17
"2303",-0.0167996753958101
"2304",1.53007534718577e-17
"2305",-5.21499353474674e-06
"2306",-0.00081934240074641
"2307",-3.26726718103346e-17
"2308",3.94991553043616e-17
"2309",3.64995407595895e-17
"2310",3.95389969733988e-17
"2311",-2.85954987072239e-17
"2312",-2.9720965292228e-17
"2313",-2.7698489950164e-17
"2314",1.21016522314558e-17
"2315",1.4792645453479e-17
"2316",3.5954436746438e-17
"2317",-0.000211694460675206
"2318",4.01609419825014e-17
"2319",-3.39750740068699e-16
"2320",-0.0296292302798011
"2321",-0.0331070307575699
"2322",-2.12771921888404e-17
"2323",4.13251538120865e-17
"2324",-7.84886920187623e-18
"2325",-4.23837165363907e-17
"2326",-8.82312474798081e-18
"2327",-8.84465731682996e-18
"2328",-4.94827803950863e-17
"2329",-7.67263660856833e-18
"2330",4.30280060317225e-17
"2331",-0.000463666674188216
"2332",1.24021385264205e-17
"2333",2.41716882662007e-17
"2334",2.6056046912681e-17
"2335",-3.11392255722711e-17
"2336",-4.82743329892087e-17
"2337",-0.00145908262356118
"2338",3.66362074365887e-17
"2339",4.52207271011283e-17
"2340",-1.41567012302695e-17
"2341",-7.8417287096212e-18
"2342",-1.53787333311033e-17
"2343",-0.000194862341190604
"2344",1.48659309005676e-17
"2345",-0.00153282575371482
"2346",-3.76814403517959e-17
"2347",4.21342150215652e-17
"2348",-5.70653081655277e-05
"2349",-3.48642318233317e-17
"2350",1.65356371318499e-18
"2351",-4.55406571504151e-17
"2352",4.05254815755677e-17
"2353",-9.75726405822385e-18
"2354",3.74581859764413e-17
"2355",6.67697872210716e-18
"2356",-6.80561305316224e-05
"2357",-3.72024619962801e-05
"2358",3.66477892370727e-17
"2359",-1.61344123230844e-17
"2360",-0.00213999427198975
"2361",-0.00143308561683603
"2362",2.41155407605912e-17
"2363",2.65197350765759e-18
"2364",-7.02124315827572e-18
"2365",-2.79053933384969e-17
"2366",3.12251166508924e-17
"2367",2.62806371219508e-17
"2368",-4.86646927497775e-06
"2369",-1.31619357796099e-17
"2370",-9.98704970031425e-18
"2371",-0.0623380725982838
"2372",4.01994464919415e-17
"2373",4.66841060974753e-17
"2374",1.55951864284813e-17
"2375",-2.84883887989529e-17
"2376",-4.15140083279174e-17
"2377",8.68882533296972e-18
"2378",-0.000396253337297121
"2379",2.34592857641244e-17
"2380",2.53205474282508e-17
"2381",9.33322896550465e-18
"2382",-2.97815183599354e-17
"2383",3.59344608244323e-17
"2384",-8.77268451155566e-18
"2385",-9.22202594480066e-18
"2386",-0.000577063848914052
"2387",-1.79984327109972e-17
"2388",-1.64755328801761e-18
"2389",-3.23652947890408e-17
"2390",-1.58216463299336e-17
"2391",-5.15403065652663e-18
"2392",1.16286830125118e-17
"2393",-2.53581074393402e-17
"2394",3.04712266828296e-17
"2395",-0.00101246680685439
"2396",-5.97179784514091e-18
"2397",-7.22030231546278e-18
"2398",-3.88439468398571e-05
"2399",-0.00171299773554212
"2400",2.34779873057133e-17
"2401",-2.65181045045703e-17
"2402",3.83389477443463e-17
"2403",1.15132080082314e-17
"2404",4.48452882043803e-17
"2405",3.74958381935571e-17
"2406",4.56753232632314e-17
"2407",3.31642608710178e-17
"2408",-2.94949368746675e-17
"2409",-3.23030380760046e-05
"2410",2.19032831835747e-17
"2411",-3.42037672769377e-17
"2412",2.75497226262049e-17
"2413",3.69768317434663e-17
"2414",-8.15196154598067e-19
"2415",2.35537443913221e-17
"2416",-0.00127593985490491
"2417",-0.00112172634777958
"2418",3.84522399083172e-17
"2419",-1.04934008753033e-18
"2420",3.50053504631634e-17
"2421",-0.000134943317371478
"2422",-3.21294496272634e-17
"2423",-4.0239124424261e-17
"2424",-1.88756932094648e-17
"2425",1.90066264833407e-17
"2426",-0.00190738356555004
"2427",-1.66120570802253e-17
"2428",3.32201414529554e-17
"2429",-0.0252483671172496
"2430",-1.30938351131417e-05
"2431",3.84071101966949e-17
"2432",4.10865668203356e-17
"2433",-0.00141798873526206
"2434",3.69089397783385e-17
"2435",3.12646053634903e-17
"2436",2.63864259988089e-17
"2437",-3.5031010150327e-17
"2438",-3.5343244171294e-17
"2439",2.05834946579049e-17
"2440",1.31155870939004e-17
"2441",2.1253925834178e-18
"2442",3.00202450434098e-17
"2443",-1.65032525991895e-17
"2444",-1.89763712906538e-17
"2445",4.50064801754367e-17
"2446",-2.62110796936313e-17
"2447",-0.00463889079332658
"2448",4.86298084733732e-17
"2449",-3.76627484897764e-17
"2450",-4.93953044595852e-05
"2451",-2.12415769894196e-17
"2452",3.16832982167651e-17
"2453",4.34200755619033e-17
"2454",-3.79683496217213e-17
"2455",-1.40031041598425e-17
"2456",4.4218092459801e-17
"2457",-6.97909549719674e-18
"2458",-4.36533096446835e-17
"2459",-4.30565059370801e-17
"2460",-3.81919816852403e-17
"2461",1.40024297930819e-17
"2462",-0.000525354437849834
"2463",-4.04259136714099e-18
"2464",3.25994782918423e-17
"2465",-4.614312282448e-17
"2466",3.3539287946728e-17
"2467",-2.18847582380888e-17
"2468",-4.82588924065012e-17
"2469",3.38243008610075e-17
"2470",-1.44669226012074e-17
"2471",-1.62114952995444e-17
"2472",-4.39955663984231e-17
"2473",4.28797662603344e-17
"2474",-2.73936276101881e-17
"2475",3.07619619137228e-17
"2476",5.68182412965907e-18
"2477",3.52317424436778e-19
"2478",-1.23880273899392e-05
"2479",2.18892108426635e-19
"2480",-1.13401058383071e-16
"2481",1.15813467958162e-17
"2482",-0.000447352045935291
"2483",-1.27948441948208e-17
"2484",-0.00131278794090326
"2485",-4.35653629077266e-17
"2486",-2.68076024081592e-17
"2487",4.96862877925526e-17
"2488",-3.63163786201513e-17
"2489",-5.53250061847561e-19
"2490",7.87364344896544e-18
"2491",1.06982777769694e-17
"2492",-1.55506998429289e-17
"2493",-3.81789592091702e-18
"2494",-1.22916841947171e-17
"2495",-0.000108849394444769
"2496",2.68710948984772e-18
"2497",-4.35498162272398e-17
"2498",-2.68065650292873e-17
"2499",-2.65155779045213e-17
"2500",-0.000158659754004394
"2501",-2.76843547239834e-17
"2502",4.16014043696116e-17
"2503",-1.6156202844118e-17
"2504",-6.6062250441718e-18
"2505",-4.04311789660352e-17
"2506",1.94362983815611e-17
"2507",4.40271963403731e-17
"2508",-0.000255428754709359
"2509",2.61859667483574e-18
"2510",-2.21381384391337e-17
"2511",-0.000864081302823766
"2512",-2.4879090343463e-17
"2513",-1.23169338211244e-17
"2514",4.32455532970852e-17
"2515",-1.09981584986138e-17
"2516",-1.91670906087314e-17
"2517",6.51221490752288e-19
"2518",-4.94333521184215e-17
"2519",-2.63820717123314e-17
"2520",-8.115952970277e-18
"2521",-2.74041994044022e-17
"2522",4.6931715732008e-17
"2523",1.90323705136306e-17
"2524",3.39432098550513e-18
"2525",-4.63181530979654e-17
"2526",8.50255728659696e-18
"2527",3.40299342991547e-17
"2528",2.87388681521917e-17
"2529",-0.0374420146687313
"2530",-3.34786528506228e-17
"2531",-9.323402179456e-18
"2532",3.16191194831848e-17
"2533",-1.69434910535912e-05
"2534",-3.14569909114842e-17
"2535",4.41010775605199e-17
"2536",-2.31846481892936e-17
"2537",-0.0652232178893852
"2538",1.04852694755273e-17
"2539",6.64324279352515e-18
"2540",1.73132836791772e-17
"2541",2.02900411592975e-17
"2542",-4.07891653377796e-17
"2543",1.98618994315534e-17
"2544",-1.07468777087123e-18
"2545",-0.000279917178577319
"2546",3.43864708795131e-17
"2547",2.47125351906824e-17
"2548",-6.47477320026657e-05
"2549",-4.79002417365007e-17
"2550",-3.14688536123773e-19
"2551",-3.92953510618532e-17
"2552",9.5802311336992e-19
"2553",-0.00195107662992271
"2554",2.22926389063999e-17
"2555",-4.9850044793006e-17
"2556",-4.05691791244246e-17
"2557",4.68819993484762e-17
"2558",4.54501050677156e-17
"2559",4.38298261570107e-17
"2560",-3.99945997464145e-17
"2561",3.4274737898391e-17
"2562",-0.0918852621623267
"2563",-4.39075265891217e-17
"2564",1.92549471908928e-17
"2565",2.07598930495879e-17
"2566",1.3430569182143e-17
"2567",4.09072355628448e-17
"2568",-4.57960925128691e-17
"2569",-0.00345089674073256
"2570",-1.59713035205693e-17
"2571",5.24808337480472e-18
"2572",-8.28097070990894e-18
"2573",-9.2008458551534e-05
"2574",-1.67515324310576e-18
"2575",-4.55709380051891e-19
"2576",1.27489419786271e-17
"2577",-1.88752362594626e-17
"2578",-3.85231599690443e-18
"2579",8.04474077946337e-18
"2580",-0.000223867706627487
"2581",-3.06561909117764e-17
"2582",3.97465532043705e-17
"2583",-0.00630576611912081
"2584",-8.03470504011635e-18
"2585",-0.000367368714804358
"2586",-1.41095944972714e-17
"2587",3.85659356576582e-17
"2588",-9.34181652623075e-16
"2589",-0.116842087276599
"2590",-1.3261832892316e-17
"2591",-2.36157225707829e-18
"2592",3.28732758413017e-17
"2593",1.25255377926788e-17
"2594",-2.44205167440446e-17
"2595",-1.50920379921608e-17
"2596",-1.67735825100276e-17
