"","hub"
"966",-2.01643744198854e-15
"967",-6.1293337748736e-15
"968",6.11679112510247e-15
"969",-5.35896042292476e-15
"970",3.88174306646714e-15
"971",-5.94639453598362e-15
"972",-2.93337577895967e-16
"973",2.81263196367114e-15
"974",-2.79446468003481e-15
"975",-1.17226367431481e-13
"976",-4.28557309134513e-15
"977",-0.000468501993583956
"978",-2.03305659166998e-15
"979",-2.93001898264531e-15
"980",-1.81849338872433e-15
"981",1.91329438653624e-15
"982",-4.43454085917268e-16
"983",-2.08718762086994e-15
"984",2.24489090165573e-15
"985",-4.69382170241362e-15
"986",7.326824760178e-16
"987",-5.31385251916183e-15
"988",2.83943718692622e-15
"989",-5.74355443591221e-15
"990",4.86632342156953e-15
"991",-8.33780688697245e-05
"992",-4.27692397015308e-15
"993",-5.88092330034972e-15
"994",2.12436388988401e-15
"995",-7.77189407467798e-07
"996",-4.57176271335591e-16
"997",-4.04444368640824e-15
"998",-5.46567943861652e-15
"999",-2.07109278755661e-15
"1000",3.26432262318431e-15
"1001",-5.61227964382261e-15
"1002",-1.61327299868885e-13
"1003",4.75471912349717e-15
"1004",3.21669363802275e-15
"1005",-0.000577139511148912
"1006",3.86300640152875e-15
"1007",4.28465763848289e-15
"1008",-0.00175838007289018
"1009",-1.30204623128118e-15
"1010",-1.56702557213032e-15
"1011",-4.30636701330079e-15
"1012",2.53878864010225e-13
"1013",1.37875064135898e-15
"1014",-4.72038485998736e-15
"1015",-2.12759337694075e-15
"1016",4.88770672274061e-15
"1017",6.35721860699674e-15
"1018",-2.23857744261906e-15
"1019",-1.63707699637355e-15
"1020",5.77935900123553e-16
"1021",-9.45348142306719e-16
"1022",5.94689393776614e-15
"1023",1.88952750811323e-15
"1024",-4.51433501401505e-15
"1025",1.64212032111854e-15
"1026",-2.0525084168654e-15
"1027",-9.71751214704007e-16
"1028",-3.36734746580955e-06
"1029",-3.10796609817033e-15
"1030",2.80385272120292e-15
"1031",-1.12738307180379e-13
"1032",4.11366524927864e-15
"1033",5.19044888760818e-15
"1034",-5.05052534837164e-15
"1035",-6.26103961461813e-15
"1036",-1.19716232412142e-15
"1037",5.93783375588408e-15
"1038",-2.42777106058284e-15
"1039",1.6258620933881e-16
"1040",-8.8154134039941e-16
"1041",-5.0320467801968e-15
"1042",8.32788529083796e-16
"1043",-2.3975321875824e-15
"1044",3.77389570524302e-15
"1045",2.32427997184184e-16
"1046",2.89322385306259e-15
"1047",-5.68464132103026e-15
"1048",3.25100303980048e-15
"1049",-5.76309168118348e-15
"1050",2.9304249081918e-16
"1051",4.74153736887917e-15
"1052",-5.86705538973969e-15
"1053",-4.54080698353084e-15
"1054",3.59330214858261e-15
"1055",6.26780583441303e-15
"1056",-3.59152880912575e-15
"1057",5.71653250435634e-15
"1058",-5.84990091287729e-15
"1059",-1.79767163600214e-15
"1060",-9.33154220759409e-16
"1061",4.61415985563413e-15
"1062",4.71624379726847e-15
"1063",-8.26302681504782e-08
"1064",-2.35700929496499e-17
"1065",-1.99516365805631e-08
"1066",-6.43199225976564e-17
"1067",-3.36332100997069e-16
"1068",4.85150925352617e-15
"1069",-5.12415957138247e-15
"1070",-2.14753759959112e-15
"1071",2.82771436917571e-15
"1072",1.44047737818801e-15
"1073",1.37958070168954e-15
"1074",-4.21004796000463e-15
"1075",3.26741679243867e-15
"1076",4.78756004170206e-15
"1077",-2.90279293131913e-15
"1078",-1.88288658149102e-15
"1079",3.79889649979611e-15
"1080",-4.43328846174203e-15
"1081",6.07088410914977e-15
"1082",5.01502398102566e-15
"1083",3.96723398674952e-15
"1084",1.76781752233645e-15
"1085",-3.55632574580769e-15
"1086",-2.78685999470213e-15
"1087",-2.11527640002263e-15
"1088",-1.02941048357591e-15
"1089",1.89220679797976e-15
"1090",4.35950958160884e-15
"1091",2.64338654093596e-15
"1092",4.20709616546469e-15
"1093",-0.000292391753954668
"1094",-2.1786814514901e-15
"1095",1.21086728965445e-15
"1096",-4.91396688460124e-15
"1097",-1.00911728093999e-15
"1098",-0.0304776141241504
"1099",7.97971759082088e-16
"1100",-2.53825719001309e-15
"1101",1.2196064854437e-13
"1102",-3.71217770566699e-15
"1103",-4.43821213621087e-15
"1104",2.76887939797304e-15
"1105",2.99232051106698e-15
"1106",4.19595240471143e-15
"1107",-4.26347181770202e-16
"1108",-0.000961221618579788
"1109",-6.34128025253782e-15
"1110",-3.18085696155565e-15
"1111",4.8029782834787e-15
"1112",4.26431825684463e-15
"1113",9.52150806721225e-16
"1114",-3.47385489773326e-15
"1115",3.64204104429427e-15
"1116",8.40120445606449e-16
"1117",5.93675816552802e-15
"1118",-5.45865464596971e-15
"1119",5.00883856737972e-15
"1120",2.97169141159319e-15
"1121",2.28264969673355e-16
"1122",-3.72245581969067e-15
"1123",3.08299688866986e-15
"1124",3.63754606874323e-15
"1125",2.76605892216579e-15
"1126",1.51777822404818e-15
"1127",3.71115050574693e-15
"1128",-5.44909481192841e-15
"1129",-3.35770378382936e-15
"1130",-1.48206225723017e-15
"1131",-9.64466470261126e-16
"1132",1.82670160379438e-15
"1133",-5.18559634622401e-15
"1134",3.84089056199262e-15
"1135",4.9063328442919e-15
"1136",-3.70186015011813e-15
"1137",-2.51936608708768e-15
"1138",6.12497642494026e-15
"1139",-3.15285562896276e-15
"1140",4.90138005139541e-15
"1141",-5.02178354542636e-15
"1142",-1.96597144363028e-15
"1143",1.95947182067374e-15
"1144",1.49496232023579e-15
"1145",3.62323530732509e-15
"1146",2.14510745005082e-15
"1147",6.13060368824103e-15
"1148",-5.26892320759006e-15
"1149",4.88543867155469e-13
"1150",1.35468673756633e-15
"1151",-2.92412129632819e-15
"1152",-4.215841360492e-15
"1153",-4.80367632077554e-15
"1154",4.70914751516839e-15
"1155",1.99075859919251e-15
"1156",-5.62107682751449e-15
"1157",1.75232075901696e-15
"1158",1.88099716359427e-15
"1159",5.33179113753582e-15
"1160",-1.68274405407263e-05
"1161",-3.51439201938421e-15
"1162",-3.38737608358915e-07
"1163",8.52432987272509e-17
"1164",-4.03429668186547e-15
"1165",-1.81457952076832e-15
"1166",8.21697682852788e-16
"1167",1.87784822975237e-15
"1168",1.91789547000488e-15
"1169",2.77740981740522e-15
"1170",-5.32862586137222e-15
"1171",-1.60364342671392e-15
"1172",-3.10972832075132e-15
"1173",-5.11253194341261e-06
"1174",-3.51449692532481e-15
"1175",3.1540332016728e-15
"1176",-0.000896445211205005
"1177",-4.50826189201985e-15
"1178",2.35722275461662e-15
"1179",-1.37879318262534e-15
"1180",-5.91853635733735e-13
"1181",-0.000237032414495498
"1182",4.66282437301304e-15
"1183",-0.000875283791199475
"1184",4.75495798500543e-15
"1185",3.77830368571956e-15
"1186",-3.18529518712135e-15
"1187",5.45559332833196e-15
"1188",5.22349878218128e-16
"1189",-5.89029840496157e-15
"1190",3.37371115005283e-15
"1191",3.84576145225464e-15
"1192",-2.33893892359497e-15
"1193",5.32295957008417e-15
"1194",-4.50371208435815e-15
"1195",4.41772674062703e-15
"1196",4.82920588651383e-15
"1197",-3.93030782129649e-15
"1198",-5.64740772503698e-15
"1199",5.77859012156938e-15
"1200",5.59088045001429e-15
"1201",-4.1922953973477e-15
"1202",4.56247197009358e-15
"1203",-3.82881854214692e-15
"1204",3.46496757043419e-15
"1205",1.28148386777894e-15
"1206",-1.26109205039493e-15
"1207",-1.97323774804843e-15
"1208",5.67410308185731e-15
"1209",-6.18405709583211e-15
"1210",-3.97082795605759e-15
"1211",1.09882818880035e-15
"1212",5.95268413182488e-15
"1213",4.98355611042059e-15
"1214",-6.03207169502591e-15
"1215",-4.66761336295411e-15
"1216",-2.17531592889055e-15
"1217",-4.25135657100889e-15
"1218",3.32840957004135e-15
"1219",-2.75838502371568e-15
"1220",-1.14061079700751e-15
"1221",3.52792968127285e-15
"1222",3.46112748451184e-15
"1223",-6.50863410679057e-06
"1224",6.63542561827054e-16
"1225",1.14734291778987e-15
"1226",-5.50536536934518e-15
"1227",6.0710215954431e-15
"1228",-1.71623565552268e-16
"1229",1.57014351830654e-15
"1230",-4.57129150830673e-15
"1231",-3.73630205715304e-15
"1232",-1.39183860095733e-15
"1233",2.13843724674925e-15
"1234",-1.57666704163224e-15
"1235",-1.95653345571808e-15
"1236",-1.83589554165517e-15
"1237",3.06238264686563e-15
"1238",6.02611917859987e-15
"1239",-6.19279145443526e-15
"1240",3.71610295461044e-15
"1241",-1.80987867374044e-15
"1242",-7.67027303964018e-16
"1243",1.56491349920084e-15
"1244",4.82265453463295e-15
"1245",6.47078728562978e-16
"1246",4.60658477334314e-15
"1247",-1.09095705230051e-15
"1248",-5.41647871560999e-16
"1249",2.08500630333824e-16
"1250",-4.91513025818507e-15
"1251",5.31948952368295e-15
"1252",1.74678069414857e-15
"1253",5.07504786273372e-15
"1254",2.55299557096919e-15
"1255",-4.34423127305214e-15
"1256",-5.25100016086293e-15
"1257",-4.1691333605927e-15
"1258",-5.97886260644263e-15
"1259",-3.98358639356919e-15
"1260",-0.0324841475203703
"1261",-4.32061014136985e-15
"1262",6.51963009588542e-16
"1263",-1.80674978240777e-15
"1264",-2.46580375510924e-15
"1265",-4.01463007208633e-15
"1266",4.04216328753608e-16
"1267",-1.78288799106263e-05
"1268",1.251738540919e-15
"1269",-5.47551116725373e-15
"1270",4.16962675811404e-16
"1271",1.54547806674425e-15
"1272",-2.23747232398789e-16
"1273",3.46135538669625e-15
"1274",-5.07600223933286e-15
"1275",-6.17680781775948e-15
"1276",4.6155451655564e-15
"1277",5.27858448361173e-16
"1278",-2.40475701856297e-15
"1279",2.80967488220463e-15
"1280",1.1535034641601e-15
"1281",-3.05049555685341e-15
"1282",5.95942229852161e-15
"1283",2.49295020214011e-15
"1284",3.90777226194137e-15
"1285",-2.72451744964596e-10
"1286",2.86239427812187e-15
"1287",-2.76856804083507e-15
"1288",1.16176396448413e-15
"1289",-3.62466589900926e-15
"1290",-2.8263573966945e-15
"1291",-9.79826614813158e-16
"1292",-1.69011940146889e-15
"1293",-3.79654808912217e-15
"1294",6.35355499630506e-15
"1295",-1.62472464835037e-15
"1296",1.95230254079096e-15
"1297",3.57816504656918e-16
"1298",9.90774811150102e-17
"1299",-3.76582321286963e-16
"1300",2.30702406998112e-15
"1301",-4.55071585835311e-15
"1302",4.60238947210045e-15
"1303",1.28235782484605e-15
"1304",1.43780404708218e-15
"1305",-4.40437980365813e-15
"1306",5.64329209289101e-15
"1307",5.48261781283094e-16
"1308",-3.3761296696422e-15
"1309",2.6385162821948e-15
"1310",-5.87321950286554e-15
"1311",-6.356647444214e-15
"1312",-6.34545514646891e-15
"1313",-0.00030404167104661
"1314",1.90970080070268e-15
"1315",-3.77109569122783e-15
"1316",3.82737799561317e-15
"1317",-0.000647959424005555
"1318",-5.44472480221121e-16
"1319",3.15708876311526e-15
"1320",3.79379680656852e-15
"1321",-9.61591520106303e-16
"1322",-1.74941677206678e-16
"1323",-3.1493708159324e-15
"1324",-1.37330591809154e-15
"1325",-6.22484007508236e-15
"1326",-3.7946544544022e-15
"1327",-6.96454930834256e-16
"1328",4.4922955595393e-15
"1329",4.9959675966187e-15
"1330",-5.85436413378142e-05
"1331",3.22549495764247e-15
"1332",-9.10641367123959e-16
"1333",2.7626729660088e-13
"1334",-2.27224496624826e-15
"1335",-0.000739813047668769
"1336",-4.38226033780727e-15
"1337",-4.7840695289803e-15
"1338",2.135042808992e-15
"1339",4.50793796789951e-15
"1340",-3.10345606212246e-15
"1341",-2.05845500005571e-15
"1342",1.23610774720662e-15
"1343",-1.08116334743613e-15
"1344",-7.05073733943944e-16
"1345",7.48080610955826e-17
"1346",-1.45582005826591e-15
"1347",-5.40121476676218e-15
"1348",-1.44851278830314e-15
"1349",3.09717003241065e-15
"1350",5.85246885846071e-15
"1351",-1.53480980507718e-15
"1352",1.98990381272668e-15
"1353",6.04995557662139e-15
"1354",4.1776295609519e-15
"1355",-1.40777198918103e-15
"1356",9.68158626508725e-16
"1357",-8.701437426619e-16
"1358",-2.92916772063187e-15
"1359",1.60230506459341e-15
"1360",1.70841428224323e-15
"1361",1.57287926378124e-15
"1362",5.25601158464009e-15
"1363",-1.05668048706744e-15
"1364",1.04053655667821e-15
"1365",-0.000431920344136736
"1366",2.22166018810053e-15
"1367",-2.35435659699789e-15
"1368",-8.13428494446582e-16
"1369",-4.72798485117867e-15
"1370",-4.05040637120834e-16
"1371",-6.03352950830974e-15
"1372",-0.000250504669286266
"1373",3.1347275334489e-16
"1374",4.95694796235275e-15
"1375",-6.25785305973314e-15
"1376",-0.00384835290787614
"1377",-2.52662796516854e-15
"1378",4.73960587121723e-15
"1379",3.18067863020851e-16
"1380",5.60278028790056e-15
"1381",6.98007718418784e-16
"1382",-5.31469884873865e-15
"1383",7.69102250413762e-16
"1384",-0.0059133784461413
"1385",-6.32133530509261e-15
"1386",-6.26907983128432e-16
"1387",4.77692630357352e-15
"1388",-4.4038505240993e-15
"1389",3.93815852547147e-15
"1390",-2.08966864569038e-15
"1391",-1.98694709887126e-15
"1392",-6.01645247571027e-15
"1393",5.38871106577055e-16
"1394",4.33127213088435e-15
"1395",4.58798800528316e-15
"1396",2.75479847928271e-15
"1397",-6.01383782044915e-15
"1398",-1.24548061269753e-15
"1399",-4.47810069056429e-15
"1400",5.55734562880988e-15
"1401",-5.41210801548649e-15
"1402",-5.71342868595493e-15
"1403",4.23787643693187e-16
"1404",-5.11785400075309e-06
"1405",5.05342153039498e-16
"1406",-0.000186332696523022
"1407",-4.6549324165587e-15
"1408",3.83143799509471e-15
"1409",1.46508476115432e-15
"1410",-3.29557472278482e-15
"1411",-3.9950280279121e-15
"1412",-0.00175838007314704
"1413",-0.00098094341553208
"1414",-2.33126364150176e-15
"1415",2.36505717513423e-15
"1416",4.21536601154309e-15
"1417",-2.39089446510627e-15
"1418",-5.35159743818434e-15
"1419",4.24941563350358e-15
"1420",-0.0038483529078692
"1421",4.11520235735122e-15
"1422",4.09190206698885e-15
"1423",3.83895358558564e-15
"1424",-2.1393147105275e-15
"1425",-2.21802381127676e-15
"1426",-2.22267260855046e-16
"1427",2.24520481327799e-15
"1428",4.20032336740929e-16
"1429",2.27818150452992e-15
"1430",5.16645760524632e-15
"1431",-4.70977398661992e-15
"1432",6.97748861505211e-16
"1433",4.47837053822568e-15
"1434",-1.9329601394848e-15
"1435",-5.61921517388e-15
"1436",-4.86134315932097e-15
"1437",-2.04622419638933e-15
"1438",3.76485937090853e-15
"1439",4.19165727459672e-15
"1440",6.15330065691778e-15
"1441",4.254460318045e-15
"1442",4.97042894581652e-15
"1443",1.76476332746964e-15
"1444",-7.77313914894854e-16
"1445",-5.89780008738877e-15
"1446",3.23577278122636e-15
"1447",6.05401163414388e-15
"1448",5.97523829508987e-15
"1449",-4.9098206440683e-15
"1450",-4.91279029875761e-15
"1451",-5.25379402363067e-15
"1452",-6.02716484769314e-16
"1453",4.1627918522919e-15
"1454",1.64674686032666e-16
"1455",-3.99704433455985e-15
"1456",-5.55112982853404e-15
"1457",-1.05615073330717e-15
"1458",-6.21806135406082e-16
"1459",3.59158605405671e-16
"1460",-3.22118280993602e-15
"1461",2.13185101068879e-15
"1462",4.16428798137212e-15
"1463",-1.6483246923187e-16
"1464",1.52023425166152e-15
"1465",-4.17230253986868e-15
"1466",-5.93852831016375e-15
"1467",6.29639278198601e-15
"1468",2.52523449617517e-15
"1469",5.77718227840249e-16
"1470",6.63083325450945e-13
"1471",-4.36826282277857e-15
"1472",3.17425467444795e-15
"1473",-2.97425465537824e-15
"1474",-4.31658007758158e-15
"1475",9.79541717339869e-16
"1476",-0.000167819015007243
"1477",1.19668451181015e-15
"1478",-3.344118103934e-16
"1479",-3.24986957493067e-16
"1480",5.19359438984708e-15
"1481",1.22448141116858e-15
"1482",-4.70574484750135e-13
"1483",2.99049277342753e-15
"1484",2.44304129317839e-15
"1485",4.00540602986331e-15
"1486",-3.26266411390085e-15
"1487",-1.53434932697466e-15
"1488",-1.84802267423751e-15
"1489",2.19540028917407e-15
"1490",4.3958977829104e-15
"1491",-0.00199758130440808
"1492",5.69619790488419e-16
"1493",-4.21921430508356e-16
"1494",4.29164414669322e-15
"1495",-5.41304235797799e-15
"1496",1.15615111024279e-15
"1497",5.96066920897526e-15
"1498",4.23073307488498e-15
"1499",-8.2710413140414e-16
"1500",-6.17186912410013e-15
"1501",4.57399454599961e-15
"1502",2.11579724057459e-15
"1503",2.42687491967338e-15
"1504",1.85200614646935e-15
"1505",4.28593271014372e-15
"1506",2.26123117968645e-15
"1507",1.53106143625816e-15
"1508",-1.79729758762631e-15
"1509",-0.000104500942216947
"1510",5.87790269623286e-15
"1511",2.09659283862476e-15
"1512",5.36292586810891e-15
"1513",-5.59798958945245e-16
"1514",1.12878214718802e-16
"1515",2.69720062153517e-15
"1516",3.14389911752086e-15
"1517",7.71501046924093e-16
"1518",-2.01676842942902e-15
"1519",2.21761082688528e-15
"1520",6.33640283269807e-15
"1521",-6.00983878786323e-15
"1522",5.07479589022834e-15
"1523",2.30936468172671e-15
"1524",-5.79216770223466e-15
"1525",1.91650311496142e-15
"1526",4.25438004240226e-15
"1527",-0.00247858078063195
"1528",4.87609494466739e-15
"1529",5.82470189395981e-15
"1530",-5.86110592360479e-15
"1531",-3.62720599988058e-15
"1532",3.55482507742043e-15
"1533",5.06726016691984e-15
"1534",3.12058910734784e-15
"1535",7.94509852478813e-16
"1536",3.26761128452619e-15
"1537",2.76418530409651e-15
"1538",-0.0434367160975544
"1539",-4.86045123363123e-15
"1540",-4.4708547336571e-15
"1541",-2.167441065354e-15
"1542",-0.00514201563948008
"1543",-3.27787241742632e-15
"1544",-5.11093216237662e-15
"1545",-4.49310426843922e-15
"1546",-3.3021743607749e-15
"1547",-0.0284510083912657
"1548",-6.3355432071731e-15
"1549",-0.00153636563384588
"1550",1.58880580991892e-15
"1551",-0.0426697307289816
"1552",-3.1216490751359e-15
"1553",-0.00186751893854691
"1554",-3.38636257576429e-15
"1555",9.07789329443946e-16
"1556",-1.80125889422656e-15
"1557",4.60293239531614e-16
"1558",5.05435716635061e-15
"1559",4.04483457747817e-15
"1560",-4.61948111383307e-15
"1561",-8.46932777421259e-09
"1562",-5.48007407857595e-15
"1563",-5.06061823063842e-15
"1564",2.65514732357207e-15
"1565",-0.000114616097960255
"1566",-6.04432735910588e-15
"1567",-5.60138768005659e-16
"1568",-4.20398774506586e-15
"1569",5.66031022081941e-15
"1570",3.94660622429149e-15
"1571",-6.04316065058608e-15
"1572",-3.37209803957573e-15
"1573",-0.000933793967817976
"1574",5.94585359337386e-15
"1575",-2.34439535476778e-16
"1576",1.5837411004431e-15
"1577",-3.53412985029114e-06
"1578",3.9013402280581e-15
"1579",3.45104799426131e-15
"1580",-1.23261492132017e-15
"1581",-5.04126136485028e-15
"1582",-6.29065759604416e-16
"1583",5.27915949845044e-15
"1584",-3.5219148336174e-15
"1585",-3.44693424644162e-15
"1586",-2.64991573708817e-15
"1587",-0.00274648172462938
"1588",-4.87661534657329e-15
"1589",5.44603465165194e-15
"1590",-6.28920451429326e-15
"1591",2.92530822994447e-15
"1592",2.88431081021613e-18
"1593",-2.3815113250569e-15
"1594",-3.15851890280461e-15
"1595",-5.65356325811071e-15
"1596",-2.41183517081775e-15
"1597",-5.23554978786058e-15
"1598",4.18046796671363e-15
"1599",-4.00961199087441e-15
"1600",2.76121901354816e-15
"1601",2.30403149799667e-16
"1602",-5.22396034307844e-15
"1603",-2.58339561668288e-15
"1604",1.28021427963309e-15
"1605",4.2151672421926e-15
"1606",-0.000718895039568347
"1607",3.6865692211214e-15
"1608",-6.149430016055e-16
"1609",1.61755620815479e-15
"1610",3.01127739350612e-15
"1611",-3.89927331885892e-15
"1612",3.35855494156571e-15
"1613",-2.0205769251938e-15
"1614",2.09016921361258e-15
"1615",-2.81374403850885e-16
"1616",5.98986624100203e-16
"1617",-1.35881246726829e-15
"1618",-2.12459653421975e-15
"1619",6.08004180459899e-15
"1620",-4.05861669837838e-15
"1621",1.55994074274097e-15
"1622",-5.31375185164143e-16
"1623",-5.97201539208371e-15
"1624",-3.13149630283503e-15
"1625",-3.72919055293015e-15
"1626",-3.28935962196605e-15
"1627",5.94627803512425e-16
"1628",1.18550860799088e-15
"1629",3.25185920550825e-15
"1630",-2.57170779031898e-15
"1631",3.63883235842867e-15
"1632",-2.04928647082616e-15
"1633",1.18186808031904e-15
"1634",2.8429958431549e-15
"1635",1.99424538338481e-15
"1636",2.52417003943752e-15
"1637",-2.39531940410816e-15
"1638",-5.77604258676303e-15
"1639",-3.5368077567163e-15
"1640",-5.11500745966474e-15
"1641",6.08158343235272e-15
"1642",-6.02942143094347e-15
"1643",5.67416000333663e-15
"1644",1.14478904946248e-15
"1645",4.27795028726969e-15
"1646",-3.7637322115606e-15
"1647",6.20919789199449e-15
"1648",-1.29704028721804e-15
"1649",-5.59652530436596e-07
"1650",4.9598458194264e-15
"1651",-5.7235516653665e-16
"1652",5.42869115116164e-15
"1653",-7.18599486841352e-16
"1654",1.48269832894825e-15
"1655",2.36138101735463e-16
"1656",1.38668859489717e-15
"1657",1.16111099370568e-15
"1658",-7.51496280748987e-16
"1659",-5.60792897008493e-15
"1660",-2.53059630999868e-15
"1661",-1.13962004031909e-15
"1662",6.21609676005213e-15
"1663",2.76206644560794e-15
"1664",1.43179244405365e-15
"1665",-3.12512888092583e-15
"1666",-8.35103957468339e-16
"1667",-0.00499501606937396
"1668",2.94224417073093e-15
"1669",4.86736491510448e-15
"1670",4.30221857102324e-15
"1671",1.85235405863599e-15
"1672",-3.91987456401971e-15
"1673",2.9785785246263e-15
"1674",3.91971992731274e-15
"1675",1.08764583883238e-15
"1676",-1.88388793387815e-15
"1677",-3.77134712847545e-16
"1678",5.43081953943121e-15
"1679",-8.36480336132816e-05
"1680",1.53913452706204e-15
"1681",5.09995633748286e-15
"1682",8.57634866174646e-17
"1683",4.6691774588167e-15
"1684",3.60802921571799e-15
"1685",-0.00186672098611787
"1686",1.86748602723436e-15
"1687",-6.27760108383111e-15
"1688",-4.98622776957134e-15
"1689",-0.0304776141241376
"1690",7.73660377715549e-16
"1691",-3.83537157046996e-15
"1692",-6.13027378063901e-15
"1693",2.52749928514982e-15
"1694",-9.86164421122091e-05
"1695",-6.60183393167922e-16
"1696",4.53574322305348e-15
"1697",-8.32115042665934e-17
"1698",2.09568337664161e-18
"1699",-2.91957164744026e-15
"1700",5.3071270182578e-15
"1701",3.59787489830625e-15
"1702",4.1584434951847e-15
"1703",1.45932169846717e-15
"1704",1.59415367770772e-15
"1705",2.99563398176723e-15
"1706",4.2631733674627e-15
"1707",-2.56712408918903e-06
"1708",3.23675752644652e-15
"1709",-5.00153424522384e-15
"1710",-3.70195082362011e-15
"1711",-5.90180959120752e-15
"1712",3.16958957321193e-15
"1713",2.74509070111297e-15
"1714",-6.33415308774458e-16
"1715",-2.78343225597296e-15
"1716",-1.94392012301341e-16
"1717",1.71821861896212e-16
"1718",1.8836856579989e-15
"1719",-4.5577202780816e-15
"1720",1.11617530156022e-15
"1721",6.09784726461961e-15
"1722",-5.28529018283846e-15
"1723",-5.84262809101683e-15
"1724",-8.72654192838557e-16
"1725",-6.32960676728034e-15
"1726",1.26480011248238e-15
"1727",-0.00175087055501824
"1728",-3.89537917240483e-15
"1729",-0.00658347773233217
"1730",5.80567467146398e-15
"1731",-5.77687622570983e-16
"1732",4.7034257874534e-15
"1733",-1.24593700579588e-13
"1734",-5.96610298102938e-15
"1735",-2.30547990544423e-15
"1736",3.72279158600929e-15
"1737",-8.11973369730877e-16
"1738",-4.20438717292759e-15
"1739",2.63341361899796e-15
"1740",2.46578164359718e-15
"1741",-6.07749110041933e-15
"1742",-6.16521291157361e-15
"1743",-9.77496713763365e-07
"1744",2.12528462505523e-15
"1745",-0.00134361799966725
"1746",5.30908779529097e-15
"1747",-3.91224628165779e-15
"1748",-2.30960005015147e-15
"1749",-1.20486809731764e-15
"1750",3.76145261431009e-15
"1751",3.80885334646235e-15
"1752",4.27278550098012e-15
"1753",2.78702483523234e-15
"1754",3.84646555329163e-15
"1755",-3.72596758097924e-15
"1756",-4.72776861704949e-15
"1757",-3.67662123096842e-15
"1758",-0.00102344555508984
"1759",-6.88531375425915e-05
"1760",3.21628773186219e-15
"1761",-3.32435714924818e-15
"1762",-2.17049615311934e-16
"1763",1.37589169403413e-15
"1764",5.71531507883977e-13
"1765",2.12711485008147e-15
"1766",-1.22947628012834e-15
"1767",-0.00639089374309427
"1768",-6.18781882387441e-15
"1769",-5.776723492833e-15
"1770",-4.10416634877645e-15
"1771",-3.52255556660532e-15
"1772",-2.37028664786056e-15
"1773",-4.34797019969051e-15
"1774",-1.62738498746036e-15
"1775",-3.41263304222569e-15
"1776",1.313888050582e-15
"1777",-1.08410373870141e-15
"1778",1.0165047897936e-15
"1779",-3.83438594878084e-15
"1780",-0.00521654869254234
"1781",-7.73245760746714e-07
"1782",-5.23101971453873e-13
"1783",6.09655966972438e-14
"1784",2.60925367938109e-15
"1785",-0.000264062219146883
"1786",3.26520626412522e-16
"1787",-5.06853387979836e-15
"1788",8.99759675944302e-16
"1789",-2.28670291104215e-07
"1790",4.57223795035362e-16
"1791",6.3566205456986e-15
"1792",-2.00975826876386e-15
"1793",5.18971261776377e-15
"1794",-7.92240562011873e-16
"1795",-2.27657170593802e-15
"1796",-0.041610295798007
"1797",-0.00167533834161258
"1798",-1.93837886923101e-15
"1799",-6.12841401419627e-15
"1800",8.45913334150515e-13
"1801",-0.00181813357771503
"1802",6.29104039658645e-15
"1803",5.25348575510614e-15
"1804",-0.00834009753991038
"1805",-5.42679397929038e-15
"1806",3.62823946806951e-15
"1807",-3.57704522662349e-15
"1808",-0.00237283991145742
"1809",2.71336588157218e-15
"1810",-0.00459015647585925
"1811",-2.21085846245983e-05
"1812",3.40886211184414e-16
"1813",-5.21245253219658e-15
"1814",-5.37905951538567e-15
"1815",-4.98140963506444e-15
"1816",3.17046234059078e-15
"1817",-3.20916582040202e-15
"1818",-2.33840097298535e-15
"1819",4.05479267135001e-16
"1820",3.3156477091346e-16
"1821",3.70326718001573e-15
"1822",-8.12451165664864e-17
"1823",-5.05775975849522e-15
"1824",-4.26000427967892e-15
"1825",-5.83255932794871e-15
"1826",-6.0148706531535e-15
"1827",-5.31997110531576e-15
"1828",5.85938157538633e-13
"1829",3.01468680016997e-15
"1830",1.31619758879646e-15
"1831",-3.45141847400165e-15
"1832",-3.44063900626443e-15
"1833",-3.50528079911023e-15
"1834",-0.0385417165912767
"1835",1.03395595113601e-15
"1836",-5.59652979059826e-07
"1837",-1.87013255431017e-15
"1838",-3.07684824680651e-15
"1839",-4.18888450736966e-15
"1840",2.89734843657055e-15
"1841",-3.56304515781046e-15
"1842",4.06294810363493e-15
"1843",4.83115292005504e-15
"1844",1.93105106977121e-13
"1845",-6.25396611364627e-15
"1846",5.37557708039793e-15
"1847",1.25207346311454e-13
"1848",-4.33708135429338e-15
"1849",-1.69787312637237e-15
"1850",-5.655329148494e-15
"1851",8.85539645762166e-16
"1852",-5.67036478025592e-15
"1853",-0.000188225880522532
"1854",1.56162229676493e-15
"1855",3.21940279412062e-15
"1856",-4.17974165242897e-15
"1857",5.82835966715109e-15
"1858",3.45093468354287e-15
"1859",-6.54938681095588e-13
"1860",-4.59603840711106e-15
"1861",-0.0327404031382376
"1862",-5.78097099989686e-15
"1863",-4.12254841289183e-15
"1864",-6.1549253080491e-13
"1865",-1.52253287355884e-16
"1866",-3.17993657761101e-15
"1867",-6.33470866633819e-15
"1868",1.04948722010961e-15
"1869",3.66668820819532e-15
"1870",1.22429824212187e-15
"1871",-0.00217740763470923
"1872",-0.071633678650628
"1873",5.12537778189546e-15
"1874",3.76503453940969e-15
"1875",1.43552355696049e-15
