"","hub"
"5496",2.18854881844876e-15
"5497",-3.18825624938263e-15
"5498",-0.000170920551511999
"5499",7.74624192569346e-16
"5500",2.30026774669142e-15
"5501",-3.48089776793727e-15
"5502",1.37628733717493e-16
"5503",-3.04713829892968e-15
"5504",-0.000832278901737591
"5505",-0.000793361020479383
"5506",-5.53714986842676e-16
"5507",1.72667617710419e-16
"5508",1.29035592583875e-15
"5509",-3.86620728742218e-06
"5510",-1.19442640186222e-15
"5511",-3.34770395179935e-15
"5512",-1.51870957493797e-05
"5513",3.18952901667563e-15
"5514",-2.57294816748079e-15
"5515",1.81463170176829e-15
"5516",5.2143131265378e-16
"5517",-1.33250927378014e-15
"5518",-1.92037011279421e-05
"5519",-1.89046718203111e-15
"5520",-1.75955010550002e-15
"5521",-1.16833037784494e-05
"5522",-1.43514331205002e-05
"5523",-0.000247521001394927
"5524",2.16230258551362e-15
"5525",2.88204420634899e-15
"5526",-6.1970962754956e-05
"5527",3.34453673758622e-15
"5528",-0.000777128005928307
"5529",-0.00690202100420402
"5530",-3.14668078393294e-15
"5531",-2.18017828561845e-05
"5532",-1.67005690336086e-15
"5533",-1.25793584562989e-15
"5534",-1.6624441055466e-15
"5535",5.79145355892311e-17
"5536",-0.00416902056349452
"5537",-0.000738335109066365
"5538",-3.243680927422e-05
"5539",-1.49256477873481e-07
"5540",-1.33971852391913e-15
"5541",3.10700464836648e-15
"5542",-2.54322207120002e-15
"5543",-0.000433737548276316
"5544",-2.4086989182877e-05
"5545",-3.1189975543743e-15
"5546",-8.14353470149163e-05
"5547",-1.20904222842287e-15
"5548",3.00017253776565e-15
"5549",-1.70585986138227e-16
"5550",-1.86231375127566e-15
"5551",-6.02015749113914e-16
"5552",-1.84815766605051e-05
"5553",-1.42171128733474e-05
"5554",-0.000601867021284911
"5555",7.82487686441883e-16
"5556",1.41577917592498e-15
"5557",-0.000164833036601315
"5558",-3.37822395359944e-05
"5559",-2.43589284744434e-15
"5560",-0.000734382350924572
"5561",-2.3431869021214e-15
"5562",-1.80086492151085e-05
"5563",-1.9302467159005e-16
"5564",1.47041127017596e-15
"5565",-9.27312295801951e-06
"5566",9.49869049863774e-17
"5567",-1.51264527808167e-15
"5568",-9.15092190058617e-07
"5569",-8.34489453338847e-05
"5570",-1.79435151651453e-15
"5571",2.6234756743616e-15
"5572",3.04391739478149e-15
"5573",3.45724275583007e-16
"5574",3.06514120255196e-15
"5575",8.07559934999129e-17
"5576",-9.14709340831039e-05
"5577",-0.00422522145094296
"5578",5.62214546558827e-16
"5579",-0.000275633684454781
"5580",-3.27613583414497e-15
"5581",-8.96003602147161e-16
"5582",-7.65218052550847e-07
"5583",2.06627747458835e-15
"5584",-6.85765156273122e-06
"5585",-9.97368952886924e-16
"5586",-9.85532412350509e-16
"5587",-1.53481159299356e-05
"5588",2.64347454641927e-15
"5589",3.25371749279776e-16
"5590",-1.35292782789887e-15
"5591",-1.39442203951657e-05
"5592",-7.94372408971893e-05
"5593",-5.10613079063505e-16
"5594",-1.54429533051059e-05
"5595",-3.4909243898701e-06
"5596",1.22266896067839e-15
"5597",3.41780808352067e-16
"5598",-9.23020233331796e-05
"5599",-2.97466509848119e-05
"5600",-2.54838883500906e-06
"5601",-2.85596783894838e-15
"5602",3.09996763416914e-16
"5603",1.1150828064874e-15
"5604",1.02082417130377e-15
"5605",-2.27630785887148e-05
"5606",-2.33282946815523e-15
"5607",-2.60579997704438e-05
"5608",-4.65172043266003e-05
"5609",-9.93508975644408e-05
"5610",-1.06810195360474e-15
"5611",-2.17670070599521e-05
"5612",-5.89772976469683e-06
"5613",3.19726595583895e-16
"5614",2.36107874278529e-15
"5615",-7.90271538787144e-16
"5616",2.78224842432689e-15
"5617",1.77372952988957e-15
"5618",-1.2382188632782e-15
"5619",-0.00161908782942393
"5620",-1.27704503567781e-15
"5621",3.26020897535634e-15
"5622",1.55290137413008e-15
"5623",-2.23643841581273e-15
"5624",-0.000108443653192076
"5625",-4.16757500749149e-16
"5626",-0.000105494889695749
"5627",1.22611746946167e-15
"5628",3.03445825000416e-15
"5629",-5.82510901683726e-16
"5630",2.67809763011869e-15
"5631",-0.000789843637252048
"5632",-1.37686978709232e-15
"5633",-2.18868460446207e-15
"5634",-0.0070246774136751
"5635",-2.3405396316012e-15
"5636",-0.000145408870703569
"5637",-3.92688432946442e-05
"5638",7.84164608846115e-16
"5639",-1.28566954052933e-06
"5640",-0.00338402371898025
"5641",-9.74444054744885e-06
"5642",-0.000700999752166241
"5643",-5.34592526949467e-07
"5644",-0.000224165042629439
"5645",-3.08056002439601e-15
"5646",-0.000158429128169178
"5647",-6.98170913349303e-05
"5648",-5.06464192679703e-06
"5649",-3.68391796852527e-05
"5650",-0.00406991211656054
"5651",4.30074492496855e-16
"5652",-1.2741542893636e-15
"5653",-0.000228730777258672
"5654",-0.000394398401992773
"5655",-1.24919156215759e-05
"5656",-1.51411513864971e-05
"5657",-6.96457223847512e-16
"5658",2.20500787947079e-15
"5659",-4.83735409048111e-05
"5660",5.85016349495501e-16
"5661",-1.61944662157128e-15
"5662",-1.32872132555802e-15
"5663",-2.23248725717967e-15
"5664",-7.25208320040022e-06
"5665",-2.93141879770172e-15
"5666",1.13155164327326e-15
"5667",-4.21446678714551e-05
"5668",3.46534922882091e-15
"5669",2.84062068100403e-15
"5670",-0.00052328957656482
"5671",-2.71179853952151e-15
"5672",-0.000821783986256552
"5673",-3.13476350561699e-06
"5674",-3.22963022130844e-15
"5675",-3.56382404248774e-06
"5676",-3.01180437609724e-15
"5677",-2.29075883535741e-15
"5678",1.21257159190103e-15
"5679",-0.000360681596831735
"5680",1.51285308952864e-15
"5681",-3.49186397655658e-05
"5682",-1.62551328097623e-15
"5683",1.320694675651e-15
"5684",-2.39601060322874e-05
"5685",-5.47606084072072e-06
"5686",-1.64082907234301e-15
"5687",-1.9910605716129e-15
"5688",-3.19064284692278e-15
"5689",-0.00037658566904623
"5690",-5.08247745272367e-05
"5691",-3.22341010867302e-06
"5692",-0.000126958411137043
"5693",-5.66408022665891e-05
"5694",-2.21806353454264e-15
"5695",-2.45434869176404e-15
"5696",-6.41281787146999e-16
"5697",-5.70465700311251e-16
"5698",-2.23577575306172e-05
"5699",1.16486742741777e-15
"5700",-1.67750422693761e-05
"5701",-1.02865510324151e-15
"5702",2.73163911509961e-15
"5703",-2.58032233290585e-15
"5704",-1.26675859848976e-15
"5705",-0.000347915450724828
"5706",-3.48510440603451e-15
"5707",-2.64598478548659e-15
"5708",-0.000162798491349091
"5709",-8.31959556057752e-06
"5710",-3.27482495617649e-05
"5711",-1.43514331190119e-05
"5712",3.41640531938968e-15
"5713",-9.40227434490298e-07
"5714",-9.26197088976272e-05
"5715",-1.57595778798873e-05
"5716",-0.000105442083823461
"5717",-0.000107448306521694
"5718",-2.41566108956652e-15
"5719",-0.000757418594643248
"5720",-8.21830414423863e-06
"5721",-2.98042211301502e-06
"5722",-3.31633383099042e-15
"5723",-0.000166712021300448
"5724",-4.26476278742273e-05
"5725",-6.1996897995973e-16
"5726",-0.000133426051569399
"5727",-8.35984303441891e-16
"5728",1.77646222303159e-15
"5729",5.72190446884243e-16
"5730",9.52453394967861e-16
"5731",-1.67191151568172e-15
"5732",-1.25800407180069e-05
"5733",-3.08775798772737e-15
"5734",-1.42307583981488e-06
"5735",2.86724433844273e-15
"5736",-5.33624287546802e-16
"5737",8.42500023141406e-16
"5738",1.93655491792169e-15
"5739",-2.99180586027079e-15
"5740",-9.04244582899968e-06
"5741",-3.43026306097208e-15
"5742",-3.20267938029169e-15
"5743",-1.18094495549846e-05
"5744",-4.62684960392707e-16
"5745",2.83246620920101e-15
"5746",2.47808447363194e-15
"5747",-0.000153368553081797
"5748",-0.000246234668551152
"5749",-2.01996696492133e-05
"5750",-2.32907541550074e-15
"5751",-1.87675457169855e-05
"5752",-1.37809450575485e-15
"5753",-2.73248029780322e-15
"5754",-9.44615528376603e-05
"5755",-0.000154713217162326
"5756",3.27274060735406e-15
"5757",6.46748749170139e-16
"5758",-0.000184851635242684
"5759",-3.76135160605776e-06
"5760",-0.00489116909823516
"5761",3.4661370177575e-15
"5762",-1.09204904704496e-15
"5763",-2.44267011479437e-05
"5764",-0.000213846987050158
"5765",-2.82277157114924e-16
"5766",6.97410669047918e-16
"5767",2.50642936678892e-16
"5768",3.08096818067911e-15
"5769",-0.000420607972733668
"5770",-3.44922762032638e-05
"5771",-9.32147175208398e-05
"5772",1.78330851996363e-15
"5773",-2.75443132022109e-15
"5774",-6.97441579645175e-16
"5775",-0.000557914224615987
"5776",1.15068015325851e-15
"5777",-5.12709199418763e-06
"5778",-5.12388892575905e-05
"5779",-3.2792054431684e-15
"5780",-4.11253605409965e-17
"5781",-1.30352751865505e-15
"5782",-4.42311306512174e-05
"5783",-0.000180850196823437
"5784",4.46595388409841e-16
"5785",-3.02494719269896e-06
"5786",-2.22826674062039e-15
"5787",-2.59776560994952e-15
"5788",-0.000132924020314448
"5789",-3.44759974243747e-15
"5790",7.35704125079111e-16
"5791",-2.76469986651101e-15
"5792",-1.11083211006663e-05
"5793",1.15717689859706e-15
"5794",-3.10281032330057e-15
"5795",-8.4438268737852e-16
"5796",-2.25486536125373e-05
"5797",2.74027320757509e-15
"5798",-3.14614230861436e-16
"5799",-9.31584913043819e-16
"5800",-0.000115061209737479
"5801",-3.11386172204232e-15
"5802",-1.70669205864871e-06
"5803",-2.54231440757311e-15
"5804",3.39023030043001e-15
"5805",-7.30636703913739e-05
"5806",-2.13867134026909e-15
"5807",-0.000144042598371446
"5808",-2.35675946376013e-05
"5809",-3.27480470778265e-05
"5810",-3.29107940333866e-15
"5811",7.6757834084885e-16
"5812",-3.70048498378538e-05
"5813",-1.62959280239196e-05
"5814",2.37237995117464e-15
"5815",-0.000727864649096321
"5816",-1.06780713754142e-16
"5817",3.15099774381408e-16
"5818",2.33645245532784e-15
"5819",2.38599594544323e-15
"5820",-1.21000971411174e-15
"5821",2.28077111250214e-15
"5822",9.61929008242861e-16
"5823",-2.72930966401917e-15
"5824",-1.85039362438014e-15
"5825",-4.74500727260125e-05
"5826",-0.00160261858181088
"5827",2.15375970960549e-15
"5828",-1.75882495569902e-16
"5829",7.79487447889631e-16
"5830",-6.06699270047384e-16
"5831",-0.00111685005844867
"5832",2.11178957484297e-15
"5833",2.41562046792538e-15
"5834",-0.000212424571969571
"5835",2.74252180367778e-15
"5836",-2.36273318329129e-05
"5837",-0.00200661400773496
"5838",-1.83404865683954e-15
"5839",-1.40451613853659e-06
"5840",-3.10384784719613e-15
"5841",-1.31801797510013e-15
"5842",-3.56992471925361e-05
"5843",5.98372976029439e-16
"5844",-6.25343578598362e-08
"5845",-5.02748340064739e-16
"5846",-1.28215521196667e-15
"5847",-4.1338822613295e-05
"5848",3.20105111918417e-15
"5849",-9.34424646867292e-16
"5850",-0.000178110508827173
"5851",-0.000912495733032927
"5852",1.04308203688681e-15
"5853",-5.45385170452992e-05
"5854",-2.67827116736532e-15
"5855",-3.56632330416693e-16
"5856",-0.000402244657444526
"5857",-5.15661142823616e-05
"5858",-0.00257992880775498
"5859",-0.00204340176129065
"5860",-4.45601924441134e-05
"5861",-0.0017645682857445
"5862",-0.00433933192411259
"5863",-7.86936015122287e-16
"5864",-0.000822356967824552
"5865",-2.19467091626687e-15
"5866",-0.00587506254386002
"5867",-2.96806394105869e-17
"5868",9.88762475865136e-16
"5869",-1.16938661760588e-05
"5870",-0.000256652254503941
"5871",-0.000575526866769395
"5872",2.60464094093705e-15
"5873",2.13587148403838e-15
"5874",-0.000106792957261636
"5875",2.21777663051358e-15
"5876",-0.00484627920597376
"5877",-2.41580227250346e-15
"5878",-0.00202053931690106
"5879",-5.82638915728241e-16
"5880",3.59125118240932e-16
"5881",-0.000106348497170306
"5882",-5.52007463194005e-07
"5883",-1.90712937068907e-15
"5884",2.86905101364969e-16
"5885",1.30248588721731e-16
"5886",-3.94447477972262e-16
"5887",2.28017449963381e-15
"5888",-3.50706650996965e-05
"5889",1.62676118935397e-15
"5890",-1.35248299060214e-15
"5891",-7.44708752266084e-16
"5892",3.58557056705869e-16
"5893",-1.08652160022203e-16
"5894",-1.70238416852546e-10
"5895",-7.59049534411539e-16
"5896",-1.7808198505531e-15
"5897",3.30323086784371e-15
"5898",-0.00529372807766763
"5899",-2.09877288362767e-15
"5900",-2.73372689227853e-15
"5901",-1.84916344847526e-15
"5902",-3.15787677816865e-05
"5903",-7.94726148682035e-06
"5904",-8.98842500763249e-17
"5905",2.92385064141365e-15
"5906",-3.16914419158657e-15
"5907",3.450722345673e-15
"5908",-1.46169641610821e-05
"5909",-1.20395180301516e-05
"5910",-2.80224120206997e-07
"5911",-3.04195938823306e-15
"5912",2.65691251563573e-15
"5913",-1.69580636091541e-15
"5914",-2.17873419062274e-06
"5915",1.55078890144505e-15
"5916",-3.4813601027225e-15
"5917",-2.75672052330503e-15
"5918",-5.01505593613943e-05
"5919",1.42792304457381e-15
"5920",-1.43497632457264e-05
"5921",8.84186329049534e-16
"5922",-8.48264714792605e-16
"5923",-8.26720068680906e-16
"5924",1.1957146766606e-15
"5925",-0.000269444973486077
"5926",1.21047156934474e-15
"5927",-2.12973701254341e-15
"5928",-5.89395040549106e-05
"5929",1.36516517920323e-15
"5930",-3.59373572882648e-05
"5931",-2.24650394698549e-15
"5932",-3.37024448748191e-05
"5933",-1.77890778834535e-05
"5934",2.37971640722543e-15
"5935",-3.22067701447679e-15
"5936",-1.47325875518397e-15
"5937",-2.31552631330923e-15
"5938",1.76124026202744e-15
"5939",-1.58301582149871e-15
"5940",-6.03604410513731e-06
"5941",-4.09078891577053e-16
"5942",-9.11557805238702e-05
"5943",-2.2580525711272e-05
"5944",-0.000135245710913126
"5945",-2.17674931934732e-15
"5946",6.20626159234605e-16
"5947",-2.11754209264372e-15
"5948",-1.43549904126445e-15
"5949",-1.08674392311227e-15
"5950",-2.46522545979889e-15
"5951",1.11556128611116e-15
"5952",1.29397087194477e-15
"5953",-0.000180552930494485
"5954",-6.61577736165243e-06
"5955",-2.90866292100756e-06
"5956",-5.44705845146102e-05
"5957",-7.63638311946327e-05
"5958",-1.13157005616712e-06
"5959",-5.85543016166501e-16
"5960",-4.88002941811963e-05
"5961",-1.17225203004442e-15
"5962",-3.05402418573131e-15
"5963",1.60593905848754e-16
"5964",-4.43300896163363e-05
"5965",5.77154517775392e-17
"5966",-1.49987188550006e-15
"5967",3.05570641327476e-16
"5968",3.35365859162703e-15
"5969",-0.000397126161982822
"5970",-1.41314449394378e-16
"5971",-2.44652697802831e-15
"5972",-8.79398442694213e-05
"5973",-4.66881628191517e-05
"5974",-1.58806774944916e-05
"5975",-0.00018615209983999
"5976",-7.04575673766657e-05
"5977",1.22431623061297e-15
"5978",-0.000556332468126243
"5979",-8.74866478363181e-16
"5980",-0.000176077316027636
"5981",-1.99431452258602e-15
"5982",-2.14070858602783e-15
"5983",1.50187557000371e-15
"5984",-4.13051927978379e-05
"5985",-1.82115413466683e-15
"5986",1.82984590924655e-15
"5987",-1.49240370154936e-15
"5988",-1.82371054341727e-05
"5989",3.61570071439029e-16
"5990",1.88262026052583e-15
"5991",-2.60364944170029e-15
"5992",3.14798655502894e-15
"5993",-2.4479570453057e-06
"5994",-8.38979558068142e-05
"5995",3.01954812673299e-15
"5996",1.81388629110273e-15
"5997",-7.78348247264139e-16
"5998",-1.9362941087209e-15
"5999",-8.63615693251032e-06
"6000",-2.72521747729087e-15
"6001",-0.000175400409868289
"6002",-3.2239438616642e-15
"6003",-6.78998717030991e-07
"6004",-1.75273065136332e-05
"6005",2.01335425042509e-15
"6006",-4.30915843899603e-05
"6007",-3.33425365383429e-15
"6008",-3.27093962414781e-15
"6009",-2.19035613522031e-15
"6010",-2.96704320798189e-07
"6011",-0.000351563507541134
"6012",-0.000144111398842123
"6013",-5.69728367587659e-05
"6014",-2.86477095528033e-15
"6015",3.07861812872754e-15
"6016",3.51858872001666e-15
"6017",-0.000112120450316688
"6018",-0.000115753696097047
"6019",-2.87277388965658e-15
"6020",-0.000386844471920398
"6021",-2.78458140556894e-15
"6022",2.77309339947653e-15
"6023",3.27392792084083e-15
"6024",-2.37502239951281e-05
"6025",-2.36746468210702e-15
"6026",-3.21132166066184e-15
"6027",-2.22949638854038e-05
"6028",-0.000159576360994612
"6029",3.45815732864402e-15
"6030",-1.85170816701429e-05
"6031",3.07695937434798e-15
"6032",4.86385684457024e-16
"6033",5.3776101627693e-16
"6034",-1.55627543012951e-06
"6035",-1.8629749368702e-06
"6036",-1.62446127929009e-06
"6037",-0.000215858655015559
"6038",2.05800075107837e-15
"6039",-1.69883360340651e-15
"6040",-5.35403233743407e-06
"6041",1.15002571293808e-15
"6042",-4.9258539279668e-06
"6043",-1.77386854934255e-15
"6044",-0.00101321502643196
"6045",-1.84814027381332e-15
"6046",-3.22100431455712e-15
"6047",-0.000759233157944894
"6048",-7.04965041191361e-06
"6049",-2.43852805211441e-06
"6050",-2.13603546794198e-05
"6051",-2.7595277498035e-16
"6052",-2.51195452576448e-05
"6053",1.51501662983982e-15
"6054",1.42875070581401e-15
"6055",-6.96993171424805e-05
"6056",-1.74167333678858e-15
"6057",-1.69031056015964e-06
"6058",-2.48242277838377e-15
"6059",4.44012635241924e-16
"6060",-3.35010248741562e-06
"6061",3.08367589184011e-15
"6062",-2.91589720067524e-15
"6063",-5.28564796131932e-07
"6064",-2.8189749845471e-15
"6065",-5.99988218416618e-05
"6066",-1.14031969272679e-05
"6067",-8.52547328747131e-06
"6068",-1.25571001531347e-05
"6069",1.16774941239542e-15
"6070",-1.20159464568443e-16
"6071",8.68243739644198e-16
"6072",-3.83264693585012e-05
"6073",-1.0828216711703e-05
"6074",1.08075230704368e-16
"6075",1.83689144221738e-16
"6076",-3.22160590093505e-15
"6077",3.06813485733316e-15
"6078",-0.00144272313860263
"6079",-8.71880795119116e-05
"6080",-2.39862701616075e-06
"6081",-1.02855863867554e-05
"6082",-6.77603842601811e-06
"6083",-6.19761730673973e-05
"6084",-7.27489675492519e-16
"6085",1.42638762107963e-15
"6086",3.24336121054929e-15
"6087",-0.00488830293225559
"6088",-7.38164762979144e-16
"6089",-6.39586888466189e-06
"6090",-4.87484836719517e-05
"6091",-7.07651794057845e-06
"6092",-0.00690911654902445
"6093",-7.54909957329801e-08
"6094",-2.61207087227673e-15
"6095",-0.005568153873484
"6096",6.83968541223468e-16
"6097",-5.89606376293127e-16
"6098",2.86793923780103e-15
"6099",1.48349923937529e-15
"6100",-3.22310939075763e-15
"6101",1.04206623653776e-15
"6102",-3.48980251771233e-15
"6103",-3.77379560169377e-07
"6104",-3.44240805447455e-05
"6105",-9.50808000979871e-16
"6106",-2.77412095950841e-17
"6107",-0.000238502347461747
"6108",-0.000174644534521415
"6109",2.8262016459755e-15
"6110",-0.0101160745648375
"6111",-4.57773658460945e-06
"6112",-1.91514736443206e-15
"6113",-0.00165350807545129
"6114",-1.6274790391938e-15
"6115",3.18583005710883e-15
"6116",-2.28468332939419e-15
"6117",-3.29672107103895e-15
"6118",1.12713279212251e-16
"6119",5.61824248222374e-16
"6120",1.22236885942672e-15
"6121",-3.00442095163179e-07
"6122",-0.000246763406330927
"6123",-3.78475445768499e-05
"6124",2.60036529199211e-15
"6125",-1.07335361380326e-15
"6126",-3.4636709838297e-15
"6127",-0.000112844724952709
"6128",2.09786525521251e-15
"6129",-8.35699257862974e-16
"6130",-2.06302018611307e-05
"6131",2.75960611451329e-15
"6132",-1.11538763393167e-07
"6133",1.22263794359289e-16
"6134",-7.14266626559238e-16
"6135",-9.43564227137434e-05
"6136",-2.01177185371495e-15
"6137",3.01512192624291e-15
"6138",2.81220773411529e-15
"6139",-1.34407526691903e-15
"6140",1.49650444289084e-15
"6141",6.3636909554985e-16
"6142",1.46525461754092e-15
"6143",-0.00013696816754514
"6144",2.52728271595479e-15
"6145",-1.12423160086298e-05
"6146",4.73992134358715e-16
"6147",-2.5074722815855e-15
"6148",-6.95461329899361e-17
"6149",-2.44044067045689e-16
"6150",-0.00166650955062966
"6151",-1.94979935901725e-15
"6152",-5.75887416053604e-16
"6153",1.15843102166948e-15
"6154",-2.11256466707891e-05
"6155",-3.31916117941262e-15
"6156",-0.00157367991508136
"6157",1.77562634892203e-15
"6158",-0.000133814382625972
"6159",1.56768881017323e-16
"6160",1.93986027451953e-15
"6161",1.6469170716217e-15
"6162",-4.46350680687192e-16
"6163",2.91930814334645e-15
"6164",2.22523494775756e-15
"6165",-4.2769068625899e-06
"6166",-2.05724045446e-15
"6167",-3.19570002374069e-15
"6168",-2.00798641246332e-06
"6169",-0.000514083393787468
"6170",6.17720416443167e-16
"6171",-1.78090044972597e-15
"6172",-5.24567285861169e-05
"6173",-0.000771174017299183
"6174",1.96427524835558e-15
"6175",-1.40280035719097e-05
"6176",-3.38128724346999e-15
"6177",-3.26480042771959e-15
"6178",-3.08746926945513e-16
"6179",-3.64736990118796e-16
"6180",1.41881037418176e-15
"6181",1.12719926185166e-15
"6182",-1.77728098466703e-17
"6183",-3.03486557976689e-15
"6184",-2.94822641204272e-15
"6185",-8.14989819144219e-05
"6186",2.49710485009595e-15
"6187",2.4906076647032e-15
"6188",8.38307843447111e-16
"6189",-3.50436620177255e-15
"6190",-1.02894210117664e-05
"6191",-1.16294580059125e-15
"6192",-2.89200338506665e-15
"6193",-2.09433515712767e-15
"6194",2.19106350917811e-15
"6195",-1.70745553887666e-15
"6196",-8.16454645254562e-16
"6197",-1.55940701126445e-15
"6198",2.44485413345239e-17
"6199",-4.86187182386491e-06
"6200",-1.01221376018782e-15
"6201",1.899874153726e-15
"6202",-2.81924068209496e-15
"6203",-2.68215150428418e-15
"6204",-2.64692675752182e-15
"6205",3.1153066881989e-15
"6206",-6.71507204925201e-16
"6207",-1.82435102360927e-15
"6208",-0.000194268543920046
"6209",1.69448479223281e-15
"6210",-3.14402499090384e-15
"6211",-7.11964584699921e-16
"6212",1.94404176571236e-15
"6213",6.66636178645386e-16
"6214",-3.33767036909656e-15
"6215",-0.000927472809230018
"6216",-3.48750632125127e-15
"6217",-2.0403556840822e-15
"6218",-0.000793738780636234
"6219",-5.7327368202929e-06
"6220",-3.02972049082784e-15
"6221",-1.32528858356049e-15
"6222",8.47284210004418e-16
"6223",-2.03754019682369e-16
"6224",-9.00844073533194e-05
"6225",-1.61936049904243e-05
"6226",2.06874346045166e-16
"6227",-7.90636301549818e-16
"6228",-0.000121158687627769
"6229",-0.000226060145986872
"6230",1.41630681296458e-15
"6231",-1.77108258789932e-07
"6232",2.41787068285015e-15
"6233",1.49844069385419e-16
"6234",-1.95762573501136e-15
"6235",-1.38264791351869e-06
"6236",-6.18927699741047e-05
"6237",3.34724318409674e-15
"6238",3.32138716183209e-15
"6239",-3.47595231179216e-15
"6240",-3.54720335600442e-05
"6241",2.22381591849186e-15
"6242",9.63613142542365e-16
"6243",-3.15639274384313e-15
"6244",-2.63894756198813e-15
"6245",-0.000489653656258957
"6246",-2.08965289606655e-15
"6247",2.1865129037015e-16
"6248",-0.0015791815196433
"6249",-1.5271497696164e-15
"6250",5.2614349152487e-16
"6251",-3.59102034454908e-06
"6252",2.08146166223478e-15
"6253",-3.93348974712965e-05
"6254",1.73241977178962e-16
"6255",-3.61393569307119e-05
"6256",-0.0019617233004141
"6257",7.32867692157296e-16
"6258",-2.22964802838506e-15
"6259",-3.10205795499072e-16
"6260",2.83460404924913e-15
"6261",1.15119535513847e-15
"6262",2.13600050434705e-15
"6263",-0.00441773492926444
"6264",1.11505533712492e-15
"6265",2.6534864148666e-15
"6266",-0.000269557158333842
"6267",-8.82070211466915e-17
"6268",-8.53645847056779e-05
"6269",-1.42601744413587e-05
"6270",6.33997818029521e-16
"6271",-2.54057168363226e-15
"6272",-5.07432461294991e-16
"6273",-3.34913456853549e-15
"6274",-4.68839963836366e-05
"6275",2.47397460997683e-15
"6276",-5.46935581962096e-07
"6277",-8.9346595627397e-05
"6278",-3.38000717103501e-15
"6279",-4.81575567313902e-05
"6280",2.56506722075061e-15
"6281",-0.000148307591973015
"6282",-0.000168069602964413
"6283",-1.41999453605902e-05
"6284",-2.49365456527247e-05
"6285",-6.53714755481357e-06
"6286",-8.33711605036092e-05
"6287",-6.4291113121603e-06
"6288",-5.46851255537814e-05
"6289",-1.07993862598681e-05
"6290",-1.85197146797571e-06
"6291",1.70849622991733e-16
"6292",-9.2248822477573e-16
"6293",-2.69397171919364e-15
"6294",-1.53599919305907e-05
"6295",-7.9313576312071e-16
"6296",2.17428051991213e-15
"6297",-7.89523495853687e-16
"6298",5.31959656224804e-17
"6299",-3.29962144323058e-05
"6300",-0.000130019393471071
"6301",-1.80464229063943e-15
"6302",-5.30740546771524e-05
"6303",2.39265583594665e-15
"6304",-3.71893125008465e-05
"6305",-2.15367175967897e-17
"6306",-2.95863520052309e-15
"6307",-2.12776807046479e-15
"6308",1.28325797721982e-15
"6309",-1.84393962067547e-15
"6310",-1.71190918420815e-15
"6311",2.04592941133983e-15
"6312",1.96541046471565e-15
"6313",-1.07101006464868e-05
"6314",-2.50088936816077e-15
"6315",-3.77389535970656e-05
"6316",1.31912697806397e-15
"6317",1.20452788517709e-15
"6318",-3.05507203614184e-15
"6319",1.8074997188687e-15
"6320",-1.48567503422147e-05
"6321",9.40554377889636e-16
"6322",-0.000285377233483019
"6323",-5.65510046838051e-16
"6324",1.5639210949333e-16
"6325",2.41765795508504e-15
"6326",-0.00052702918768772
"6327",-8.65676454218323e-05
"6328",1.29503237750588e-15
"6329",-3.08025297985412e-05
"6330",3.17302150035184e-15
"6331",-1.56234173851322e-05
"6332",-1.70177694368581e-15
"6333",1.65558819754195e-15
"6334",-7.19137728522835e-05
"6335",-8.5434662473546e-06
"6336",1.81022568458095e-15
"6337",-5.6880187698572e-05
"6338",2.42154974518767e-15
"6339",-9.20965664540674e-05
"6340",-0.000610591914338062
"6341",-2.61912448219297e-15
"6342",-0.000482312149811424
"6343",-2.64364637825438e-05
"6344",2.65405317174367e-16
"6345",-6.77820208575581e-05
"6346",-3.30838376262715e-15
"6347",-8.49599349648645e-16
"6348",-2.94003817018356e-15
"6349",-0.000452817678722401
"6350",-2.87081211528177e-15
"6351",2.36680243176112e-15
"6352",-2.77825928384355e-15
"6353",-2.846267392394e-15
"6354",-2.09512422328825e-15
"6355",-3.17064022302236e-15
"6356",3.39879191000039e-16
"6357",3.08117395149494e-15
"6358",-2.12218263540445e-05
"6359",-2.90251665655844e-16
"6360",4.30440857430801e-16
"6361",-2.60058404146716e-15
"6362",2.03861483208387e-15
"6363",-3.04826391271803e-05
"6364",-3.3106061810267e-15
"6365",-3.34452714538097e-15
"6366",-3.3032310935403e-15
"6367",-1.7894601790069e-15
"6368",-4.2901927338619e-16
"6369",-1.676997957415e-15
"6370",-3.14062840565898e-15
"6371",1.47601466580829e-15
"6372",-0.000435053304268241
"6373",-2.59961897524029e-15
"6374",-2.5183805546023e-15
"6375",1.78465233636495e-16
"6376",3.21382069761222e-16
"6377",2.40106894932279e-15
"6378",-0.000127901630465145
"6379",-9.74862949994774e-05
"6380",-8.44149961898299e-05
"6381",2.00151127322381e-15
"6382",-1.08096038447932e-15
"6383",-1.06389742981194e-06
"6384",-2.24347798157208e-15
"6385",-8.69038017324121e-05
"6386",-1.7955964766188e-05
"6387",-0.000175013649866747
"6388",-3.45774101158749e-06
"6389",-0.000354413323642888
"6390",-8.58509959129749e-05
"6391",1.53872758322543e-15
"6392",-0.00019004887800358
"6393",-1.16559212462045e-07
"6394",2.14895175343126e-15
"6395",-4.25588795825905e-05
"6396",-3.52304692583953e-16
"6397",-0.00012335679786029
"6398",2.56206532731275e-15
"6399",-1.35642678697214e-15
"6400",-2.52700903318098e-05
"6401",6.72038792422354e-16
