"","hub"
"966",-1.05384060956255e-17
"967",-3.24717972217702e-17
"968",3.22643583600573e-17
"969",-2.83772062465999e-17
"970",2.04419144252942e-17
"971",-3.14662439202653e-17
"972",-1.53068736927328e-18
"973",1.52571603949537e-17
"974",-1.4912311488316e-17
"975",-8.98529750483281e-15
"976",-2.30868983757903e-17
"977",-8.73609436399919e-06
"978",-1.09778748192503e-17
"979",-1.56164520312419e-17
"980",-9.29134818901523e-18
"981",1.03759746506746e-17
"982",-2.32061171434366e-18
"983",-1.10603531022972e-17
"984",1.1975953479682e-17
"985",-2.41098739849358e-17
"986",3.8392890298342e-18
"987",-2.81771274223136e-17
"988",1.5077438364281e-17
"989",-2.98000848711241e-17
"990",2.58116835573261e-17
"991",6.62316498547078e-15
"992",-2.26955255318236e-17
"993",-3.1036892690665e-17
"994",1.12798675834707e-17
"995",-2.12078076384106e-08
"996",-2.44631935101131e-18
"997",-2.15613480934686e-17
"998",-2.91192445648749e-17
"999",-1.08311293476539e-17
"1000",1.70223586284862e-17
"1001",-2.96821941246444e-17
"1002",1.16176326827626e-15
"1003",2.53741645005294e-17
"1004",1.72342049325325e-17
"1005",-0.000589557435526603
"1006",2.04203082772341e-17
"1007",2.21336089147024e-17
"1008",-0.00190456023562034
"1009",-7.02090648538475e-18
"1010",-8.34603096632578e-18
"1011",-2.27689788822735e-17
"1012",1.27412211451279e-14
"1013",7.35683762225247e-18
"1014",-2.51924118655299e-17
"1015",-1.13007409967959e-17
"1016",2.58124259271991e-17
"1017",3.40698262096059e-17
"1018",-1.19128618533962e-17
"1019",-8.66124395633164e-18
"1020",3.07521760702073e-18
"1021",-5.00851647235986e-18
"1022",3.2499842438698e-17
"1023",9.9888253926641e-18
"1024",-2.38510644037905e-17
"1025",8.74336737686695e-18
"1026",-1.09073249818744e-17
"1027",-5.29291214058095e-18
"1028",5.81664865306729e-15
"1029",-1.65259939135096e-17
"1030",1.47621592252246e-17
"1031",8.37715294079253e-15
"1032",2.1774809854802e-17
"1033",2.73799056619154e-17
"1034",-2.65984984759765e-17
"1035",-3.35068216504451e-17
"1036",-6.28275147887866e-18
"1037",3.13498500857188e-17
"1038",-1.30114029059957e-17
"1039",8.5852606278819e-19
"1040",-4.72104960132987e-18
"1041",-2.66562664456038e-17
"1042",4.32838538535288e-18
"1043",-1.28534341995938e-17
"1044",2.00965383179644e-17
"1045",1.21917931774086e-18
"1046",1.53101131431751e-17
"1047",-3.00843608785911e-17
"1048",1.71730013362591e-17
"1049",-3.09698936983554e-17
"1050",1.52817150064821e-18
"1051",2.49868432535903e-17
"1052",-3.0482143315314e-17
"1053",-2.3993403556843e-17
"1054",1.86789212428739e-17
"1055",3.37668141130477e-17
"1056",-1.89807628798557e-17
"1057",3.08078816267125e-17
"1058",-3.12080483679163e-17
"1059",-9.33307541979128e-18
"1060",-5.00858760848429e-18
"1061",2.44611986088621e-17
"1062",2.50539389856159e-17
"1063",-1.61237697176603e-07
"1064",-1.23616414330204e-19
"1065",1.87397554515009e-15
"1066",-3.38665451974599e-19
"1067",-1.79507162924924e-18
"1068",2.58611970706881e-17
"1069",-2.67625047012333e-17
"1070",-1.1472408930468e-17
"1071",1.5012818416962e-17
"1072",7.55686925509376e-18
"1073",7.2216301452909e-18
"1074",-2.2020108318736e-17
"1075",1.73261547119965e-17
"1076",2.47920772927908e-17
"1077",-1.53977613677279e-17
"1078",-1.00300689425482e-17
"1079",2.01208023870241e-17
"1080",-2.36175106950955e-17
"1081",3.20550867992687e-17
"1082",2.64696541500102e-17
"1083",2.10429291072839e-17
"1084",9.2159288189477e-18
"1085",-1.85406530266312e-17
"1086",-1.47257292412317e-17
"1087",-1.10345837507107e-17
"1088",-5.5329688414439e-18
"1089",1.0128156106167e-17
"1090",2.3133614423161e-17
"1091",1.40536416616967e-17
"1092",2.20330961099972e-17
"1093",-8.34677017552753e-05
"1094",-1.12908069227228e-17
"1095",6.31881322421284e-18
"1096",-2.6014751365405e-17
"1097",-5.36873276245518e-18
"1098",-0.0397709334771214
"1099",4.24634079146954e-18
"1100",-1.34212176081264e-17
"1101",-2.08500172089363e-14
"1102",-1.94032590157339e-17
"1103",-2.29698135382861e-17
"1104",1.4866751712794e-17
"1105",1.59425665507432e-17
"1106",2.22687851044794e-17
"1107",-2.28864332598276e-18
"1108",-0.000586189698847693
"1109",-3.34706471921798e-17
"1110",-1.7216282029167e-17
"1111",2.55312685740714e-17
"1112",2.30322372331055e-17
"1113",5.04925255912497e-18
"1114",-1.85534902247121e-17
"1115",1.96799140670516e-17
"1116",4.36870090801885e-18
"1117",3.14118218076278e-17
"1118",-2.92893683469611e-17
"1119",2.66045956918905e-17
"1120",1.5688645123157e-17
"1121",1.22329155149682e-18
"1122",-1.95027017788344e-17
"1123",1.66315931833437e-17
"1124",1.88995696651779e-17
"1125",1.48116096862708e-17
"1126",7.86200100687527e-18
"1127",1.97254728809614e-17
"1128",-2.92428107984356e-17
"1129",-1.76814592603527e-17
"1130",-7.70074476376061e-18
"1131",-5.20095067932341e-18
"1132",9.6090579274086e-18
"1133",-2.73250952064733e-17
"1134",2.02257499619075e-17
"1135",2.58854682694362e-17
"1136",-1.92133823521054e-17
"1137",-1.32925972423335e-17
"1138",3.27556664013263e-17
"1139",-1.6723245546636e-17
"1140",2.63795864618637e-17
"1141",-2.64997089697757e-17
"1142",-1.03110940771066e-17
"1143",1.04860242388613e-17
"1144",7.94683716078976e-18
"1145",1.92111856409659e-17
"1146",1.13088394479969e-17
"1147",3.19760804847779e-17
"1148",-2.79779956396671e-17
"1149",-8.86931892180983e-15
"1150",7.1898730796848e-18
"1151",-1.54289423422759e-17
"1152",-2.28067123342411e-17
"1153",-2.54478756540972e-17
"1154",2.47331165274939e-17
"1155",1.04549946957806e-17
"1156",-2.99358845141736e-17
"1157",9.18999382513349e-18
"1158",9.86556504432036e-18
"1159",2.81049714942294e-17
"1160",-3.75811681349546e-07
"1161",-1.82007169677158e-17
"1162",4.138145212288e-15
"1163",4.5412014479008e-19
"1164",-2.13618954284367e-17
"1165",-9.43539136567785e-18
"1166",4.33957374727832e-18
"1167",9.96114902363766e-18
"1168",1.01212432534145e-17
"1169",1.45491998099398e-17
"1170",-2.8120267717005e-17
"1171",-8.46184794820267e-18
"1172",-1.67360612212707e-17
"1173",3.33851932115863e-15
"1174",-1.83696722246068e-17
"1175",1.68445928488544e-17
"1176",-8.61704781486707e-06
"1177",-2.34348791778284e-17
"1178",1.2259484723432e-17
"1179",-7.22391244787247e-18
"1180",2.79998973784811e-14
"1181",-7.9625072573159e-05
"1182",2.43426341208383e-17
"1183",-0.000139739906680632
"1184",2.50948485200487e-17
"1185",2.01559486364312e-17
"1186",-1.72151111355638e-17
"1187",2.88881880025693e-17
"1188",2.79594617375343e-18
"1189",-3.14658267465507e-17
"1190",1.80110985533959e-17
"1191",2.01803940982828e-17
"1192",-1.24975255303688e-17
"1193",2.82582723708775e-17
"1194",-2.37580516904843e-17
"1195",2.31401543754317e-17
"1196",2.56612906596659e-17
"1197",-2.06389865514521e-17
"1198",-2.93043115731528e-17
"1199",3.05435824390226e-17
"1200",2.96615502803481e-17
"1201",-2.20856244746743e-17
"1202",2.41454160092188e-17
"1203",-2.00806927279758e-17
"1204",1.83806939252583e-17
"1205",6.89686871820136e-18
"1206",-6.77371676999234e-18
"1207",-1.06183755472855e-17
"1208",2.94973854231748e-17
"1209",-3.27677553116482e-17
"1210",-2.11640685042216e-17
"1211",5.81616700069905e-18
"1212",3.16895744158964e-17
"1213",2.65030400863792e-17
"1214",-3.2029687025907e-17
"1215",-2.51252275490766e-17
"1216",-1.15652878286531e-17
"1217",-2.28102584774071e-17
"1218",1.76280267899197e-17
"1219",-1.48569943243005e-17
"1220",-5.97560106142914e-18
"1221",1.88030142479375e-17
"1222",1.80426782995152e-17
"1223",-5.98598563668784e-15
"1224",3.51840198482054e-18
"1225",6.04526141569235e-18
"1226",-2.92210662282041e-17
"1227",3.28878792785016e-17
"1228",-9.08765282366138e-19
"1229",8.26981862770753e-18
"1230",-2.42594847161174e-17
"1231",-2.00022815782117e-17
"1232",-7.36631136273098e-18
"1233",1.16062103136058e-17
"1234",-8.4258360057364e-18
"1235",-1.05354985872792e-17
"1236",-9.56880106649189e-18
"1237",1.59863763867704e-17
"1238",3.0508280489663e-17
"1239",-3.26751102831405e-17
"1240",1.93015139295494e-17
"1241",-9.41629484298758e-18
"1242",-4.02220527160904e-18
"1243",8.40514452078101e-18
"1244",2.56619842834663e-17
"1245",3.38145256110002e-18
"1246",2.41675437336428e-17
"1247",-5.90748063592933e-18
"1248",-2.90002924599191e-18
"1249",1.10340197558999e-18
"1250",-2.62661242160983e-17
"1251",2.84025671180875e-17
"1252",9.18853945145006e-18
"1253",2.68774049772878e-17
"1254",1.35046073478521e-17
"1255",-2.26408172750365e-17
"1256",-2.80769879723113e-17
"1257",-2.22719093791533e-17
"1258",-3.23419446781101e-17
"1259",-2.13804118514724e-17
"1260",-0.042855521787436
"1261",-2.25354620517435e-17
"1262",3.42889970777551e-18
"1263",-9.6630087960816e-18
"1264",-1.30311736118424e-17
"1265",-2.0959590426631e-17
"1266",2.14176042895189e-18
"1267",-2.12809088668918e-05
"1268",6.67363007183273e-18
"1269",-2.90019055838284e-17
"1270",2.17747020291706e-18
"1271",8.11271996787924e-18
"1272",-1.16892081206727e-18
"1273",1.84716117716234e-17
"1274",-2.68409441348989e-17
"1275",-3.18361479045311e-17
"1276",2.41148365976387e-17
"1277",2.79907378956221e-18
"1278",-1.27395131191087e-17
"1279",1.49283341508567e-17
"1280",5.97277880200094e-18
"1281",-1.59951024422277e-17
"1282",3.18637040818442e-17
"1283",1.31166633947237e-17
"1284",2.07016560179481e-17
"1285",1.70839776262841e-15
"1286",1.51185157005431e-17
"1287",-1.45720408968051e-17
"1288",6.09062221727244e-18
"1289",-1.90785797742389e-17
"1290",-1.48815198559401e-17
"1291",-5.16537299675922e-18
"1292",-8.94145108607973e-18
"1293",-2.01770659684003e-17
"1294",3.37534697666703e-17
"1295",-8.64371004452073e-18
"1296",1.04543782566844e-17
"1297",1.85229133557411e-18
"1298",5.23075150222301e-19
"1299",-2.02915561324234e-18
"1300",1.24629401074757e-17
"1301",-2.35382641130756e-17
"1302",2.3931178239048e-17
"1303",6.75950057341059e-18
"1304",7.81271249241635e-18
"1305",-2.3747162448118e-17
"1306",3.01307605509446e-17
"1307",2.85077779022825e-18
"1308",-1.76070078382391e-17
"1309",1.39887141208929e-17
"1310",-2.98798375257534e-17
"1311",-3.46909665776802e-17
"1312",-3.34902898663519e-17
"1313",-0.000127941192185838
"1314",9.96707325192176e-18
"1315",-2.00241590122049e-17
"1316",2.01601367045351e-17
"1317",-0.000116715025498366
"1318",-2.88870800987924e-18
"1319",1.69468794077648e-17
"1320",1.98384576281632e-17
"1321",-5.0581182483038e-18
"1322",-9.31256258200284e-19
"1323",-1.70191111014839e-17
"1324",-7.22673663949028e-18
"1325",-3.26851254197398e-17
"1326",-2.02099399747705e-17
"1327",-3.71593440392853e-18
"1328",2.37771374391538e-17
"1329",2.64119247022592e-17
"1330",-8.12429158785716e-05
"1331",1.73864776077377e-17
"1332",-4.79798656435094e-18
"1333",-1.98842980152461e-15
"1334",-1.18376415838428e-17
"1335",-0.000723758002452679
"1336",-2.33838803703781e-17
"1337",-2.53007129250407e-17
"1338",1.14934038455072e-17
"1339",2.38890090659937e-17
"1340",-1.67875440114313e-17
"1341",-1.0866962420484e-17
"1342",6.73344140217823e-18
"1343",-5.74431338848972e-18
"1344",-3.79084538300492e-18
"1345",3.966455799056e-19
"1346",-7.83131970982816e-18
"1347",-2.85563975989827e-17
"1348",-7.54862528565029e-18
"1349",1.63358221074793e-17
"1350",3.12886488904871e-17
"1351",-8.12710674598237e-18
"1352",1.03876218789584e-17
"1353",3.10380876760956e-17
"1354",2.26614359833994e-17
"1355",-7.34362925982897e-18
"1356",5.1006807415833e-18
"1357",-4.58747573307257e-18
"1358",-1.55079052802297e-17
"1359",8.50852270207592e-18
"1360",8.84581405781068e-18
"1361",8.38423728631234e-18
"1362",2.79504786307542e-17
"1363",-5.60033606043354e-18
"1364",5.50365129032965e-18
"1365",-0.000104203278456476
"1366",1.16825369876791e-17
"1367",-1.24573451569239e-17
"1368",-4.2717476417888e-18
"1369",-2.54987052147464e-17
"1370",-2.11605759175318e-18
"1371",-3.27286685278747e-17
"1372",-0.000396606667073429
"1373",1.67159978216066e-18
"1374",2.65481494570651e-17
"1375",-3.37392698051869e-17
"1376",-0.00306199122698363
"1377",-1.34898037512274e-17
"1378",2.46633228956263e-17
"1379",1.65058432003524e-18
"1380",2.98689244739042e-17
"1381",3.74157282640531e-18
"1382",-2.80044758604987e-17
"1383",4.03310059857689e-18
"1384",-0.00358324620519481
"1385",-3.3385329191878e-17
"1386",-3.31322093502877e-18
"1387",2.50769298889377e-17
"1388",-2.35760469473968e-17
"1389",2.07603121804969e-17
"1390",-1.12470491307526e-17
"1391",-1.05502386417555e-17
"1392",-3.14128160073083e-17
"1393",2.85169668353568e-18
"1394",2.32118103609372e-17
"1395",2.4554737221564e-17
"1396",1.45804003636495e-17
"1397",-3.24023042422408e-17
"1398",-6.56883505948391e-18
"1399",-2.34272219604236e-17
"1400",2.92114573305264e-17
"1401",-2.8366899522535e-17
"1402",-3.03458786955852e-17
"1403",2.21388609695527e-18
"1404",-1.5568183308982e-14
"1405",2.67440651711306e-18
"1406",-0.000228466074013578
"1407",-2.44007762243118e-17
"1408",2.05963684653814e-17
"1409",7.70327644881263e-18
"1410",-1.72826454102347e-17
"1411",-2.09684941519463e-17
"1412",-0.00190456023562549
"1413",-0.000115670874471531
"1414",-1.22397517251006e-17
"1415",1.22011067394277e-17
"1416",2.24704682556861e-17
"1417",-1.24743209900705e-17
"1418",-2.78795354568373e-17
"1419",2.27839893832164e-17
"1420",-0.00306199122698359
"1421",2.22187252487688e-17
"1422",2.23246731390005e-17
"1423",2.09060558337429e-17
"1424",-1.13526964788971e-17
"1425",-1.16216972760641e-17
"1426",-1.18898874750442e-18
"1427",1.20024584849975e-17
"1428",2.24438914921095e-18
"1429",1.2114468823708e-17
"1430",2.69649339931217e-17
"1431",-2.4542661714663e-17
"1432",3.70601648912774e-18
"1433",2.40419893260596e-17
"1434",-1.04903294792876e-17
"1435",-2.99254241377781e-17
"1436",-2.55871495817015e-17
"1437",-1.07805984390307e-17
"1438",2.00008487581057e-17
"1439",2.22303091796557e-17
"1440",3.29888913260548e-17
"1441",2.24106465629883e-17
"1442",2.58272509461138e-17
"1443",9.5128168902399e-18
"1444",-4.18200468505257e-18
"1445",-3.05595443096417e-17
"1446",1.74617893605697e-17
"1447",3.16642818512814e-17
"1448",3.18017181037136e-17
"1449",-2.63908277001871e-17
"1450",-2.61519072894653e-17
"1451",-2.84967776484443e-17
"1452",-3.17710015436341e-18
"1453",2.19497120906086e-17
"1454",8.77592246737022e-19
"1455",-2.170324682984e-17
"1456",-2.9917363338892e-17
"1457",-5.50654173045123e-18
"1458",-3.36388483247731e-18
"1459",1.82744525289407e-18
"1460",-1.70942425428916e-17
"1461",1.15853852284482e-17
"1462",2.25160952260091e-17
"1463",-8.58758464800085e-19
"1464",7.91816333728292e-18
"1465",-2.25916336883584e-17
"1466",-3.17689084112336e-17
"1467",3.38582393837033e-17
"1468",1.35011292852522e-17
"1469",3.03969012784814e-18
"1470",4.68117759419772e-15
"1471",-2.33140784249243e-17
"1472",1.70314319523473e-17
"1473",-1.54263168866448e-17
"1474",-2.27761152959431e-17
"1475",5.11133765751974e-18
"1476",-0.000109985355764345
"1477",6.19514730103181e-18
"1478",-1.79062230885344e-18
"1479",-1.73276872816658e-18
"1480",2.81101195510052e-17
"1481",6.45718664488942e-18
"1482",3.38791426934692e-15
"1483",1.56877828971869e-17
"1484",1.29169487592706e-17
"1485",2.13456154667121e-17
"1486",-1.76249254480047e-17
"1487",-8.11931881959898e-18
"1488",-9.62085237838131e-18
"1489",1.14401955466646e-17
"1490",2.34676550429172e-17
"1491",-0.0024288371880306
"1492",3.05224540974165e-18
"1493",-2.20369857466864e-18
"1494",2.24389879251022e-17
"1495",-2.81109773097595e-17
"1496",6.0486389071065e-18
"1497",3.28415959527664e-17
"1498",2.2470189268232e-17
"1499",-4.47288486403791e-18
"1500",-3.30659957893979e-17
"1501",2.47763194909595e-17
"1502",1.11103725070993e-17
"1503",1.28634848178261e-17
"1504",9.71737933840505e-18
"1505",2.25346389592883e-17
"1506",1.21729948561996e-17
"1507",8.17436902508767e-18
"1508",-9.37701749591438e-18
"1509",-0.000171740012760579
"1510",3.13024972430391e-17
"1511",1.10890380481045e-17
"1512",2.83824534088229e-17
"1513",-2.97619689679845e-18
"1514",5.93885925874875e-19
"1515",1.44418322784731e-17
"1516",1.72459668380266e-17
"1517",4.07332805899981e-18
"1518",-1.0738598029954e-17
"1519",1.18425633215795e-17
"1520",3.37903611652809e-17
"1521",-3.17913192286948e-17
"1522",2.69033980635453e-17
"1523",1.2321550175008e-17
"1524",-3.0881249620528e-17
"1525",1.03086684937128e-17
"1526",2.24325509519495e-17
"1527",-0.00348110862648837
"1528",2.61248487192929e-17
"1529",3.04881090073201e-17
"1530",-3.04797359600046e-17
"1531",-1.89499181471845e-17
"1532",1.88493977730391e-17
"1533",2.70192075377863e-17
"1534",1.65881720900245e-17
"1535",4.28058833866635e-18
"1536",1.74496062966053e-17
"1537",1.46808891169516e-17
"1538",-0.0413763473008592
"1539",-2.61721129323673e-17
"1540",-2.32057164108315e-17
"1541",-1.13690627947946e-17
"1542",-0.002166695027838
"1543",-1.76130718886647e-17
"1544",-2.68710704978117e-17
"1545",-2.33615908939405e-17
"1546",-1.7143189553636e-17
"1547",-0.0366477512451404
"1548",-3.46530440234537e-17
"1549",-0.00185124434844564
"1550",8.5067381813702e-18
"1551",-0.0424465924679153
"1552",-1.617681606842e-17
"1553",-0.000113616171982652
"1554",-1.8189454939436e-17
"1555",4.78468279463649e-18
"1556",-9.71162603687236e-18
"1557",2.40176770177171e-18
"1558",2.72655476556789e-17
"1559",2.14803731282268e-17
"1560",-2.4296386147672e-17
"1561",-1.00928233316111e-14
"1562",-2.87800291491538e-17
"1563",-2.66418988633725e-17
"1564",1.43013065854294e-17
"1565",-3.93488702871957e-06
"1566",-3.19562285571433e-17
"1567",-2.92857876356458e-18
"1568",-2.23812836131052e-17
"1569",3.03075163073413e-17
"1570",2.09844335584764e-17
"1571",-3.13360480776153e-17
"1572",-1.7804494860025e-17
"1573",-2.16395597756768e-05
"1574",3.16724321546432e-17
"1575",-1.21148410724029e-18
"1576",8.51729092701835e-18
"1577",-1.89109606166986e-14
"1578",2.07382986984957e-17
"1579",1.80659177101039e-17
"1580",-6.52126596669503e-18
"1581",-2.66323572499529e-17
"1582",-3.35406019896354e-18
"1583",2.79202978108023e-17
"1584",-1.85832307274387e-17
"1585",-1.81164615749202e-17
"1586",-1.40082118067112e-17
"1587",-0.000118773102880351
"1588",-2.58147924925936e-17
"1589",2.91606430564134e-17
"1590",-3.34749630853022e-17
"1591",1.53157110161739e-17
"1592",1.55912632116679e-20
"1593",-1.24069489336719e-17
"1594",-1.61685448278186e-17
"1595",-2.96547688076892e-17
"1596",-1.27339163884143e-17
"1597",-2.79682063906034e-17
"1598",2.25458720807474e-17
"1599",-2.10881861938266e-17
"1600",1.46062190903429e-17
"1601",1.21246573268243e-18
"1602",-2.77826382583683e-17
"1603",-1.3793778967896e-17
"1604",6.80302059099781e-18
"1605",2.2780785249822e-17
"1606",-0.000111611600352432
"1607",1.96048621988661e-17
"1608",-3.30151458024222e-18
"1609",8.62816670210799e-18
"1610",1.56140474223362e-17
"1611",-2.06901293767321e-17
"1612",1.78097752085555e-17
"1613",-1.05660551266342e-17
"1614",1.10472261159202e-17
"1615",-1.48721142215858e-18
"1616",3.1893208864934e-18
"1617",-7.22844713388541e-18
"1618",-1.11802182378894e-17
"1619",3.19729000888286e-17
"1620",-2.12689363080607e-17
"1621",8.2971539264636e-18
"1622",-2.81037477063041e-18
"1623",-3.15420827742701e-17
"1624",-1.67493858585445e-17
"1625",-1.91336273629198e-17
"1626",-1.74198561101656e-17
"1627",3.18374203190215e-18
"1628",6.28191866773118e-18
"1629",1.7564896674403e-17
"1630",-1.38974080955665e-17
"1631",1.86718980022626e-17
"1632",-1.09808294141649e-17
"1633",6.30334607901815e-18
"1634",1.499426786558e-17
"1635",1.07509456360868e-17
"1636",1.32731234632312e-17
"1637",-1.24544513093936e-17
"1638",-3.04404271165405e-17
"1639",-1.84102166693432e-17
"1640",-2.66480030095168e-17
"1641",3.16578301998167e-17
"1642",-3.22367505912391e-17
"1643",2.96653768852844e-17
"1644",6.06256541132417e-18
"1645",2.23829662797797e-17
"1646",-1.99746604352975e-17
"1647",3.2432441507579e-17
"1648",-6.89710938960168e-18
"1649",-1.47632723960563e-08
"1650",2.69434957038827e-17
"1651",-3.02058770993848e-18
"1652",2.85526545599724e-17
"1653",-3.77264439985608e-18
"1654",7.80106292924975e-18
"1655",1.25246913041032e-18
"1656",7.51557486735386e-18
"1657",6.09828521316223e-18
"1658",-4.01886436795368e-18
"1659",-2.98243115034615e-17
"1660",-1.35958374792758e-17
"1661",-5.93761334133538e-18
"1662",3.30763612925932e-17
"1663",1.47482224637548e-17
"1664",7.76800359254837e-18
"1665",-1.61818357441384e-17
"1666",-4.36624184611485e-18
"1667",-0.00555702104555086
"1668",1.5383591126455e-17
"1669",2.55094044038879e-17
"1670",2.33217881431699e-17
"1671",9.82178557284237e-18
"1672",-2.0494705376516e-17
"1673",1.56416642670755e-17
"1674",2.06017580772643e-17
"1675",5.81583436608348e-18
"1676",-1.00746220826027e-17
"1677",-1.9830010259948e-18
"1678",2.84012537349842e-17
"1679",-3.61014057890879e-16
"1680",8.12140716434447e-18
"1681",2.7177457316593e-17
"1682",4.5410406764431e-19
"1683",2.44570084185726e-17
"1684",1.93661608808316e-17
"1685",-0.00234146187239861
"1686",9.78052514944012e-18
"1687",-3.36311888926793e-17
"1688",-2.60714981734805e-17
"1689",-0.0397709334771212
"1690",4.10355521092762e-18
"1691",-2.03727176869096e-17
"1692",-3.23916055489723e-17
"1693",1.34808991538881e-17
"1694",9.20306241035726e-16
"1695",-3.51828511703172e-18
"1696",2.41634460228835e-17
"1697",-4.36574703391534e-19
"1698",1.09452024298631e-20
"1699",-1.54029762279652e-17
"1700",2.80347525510453e-17
"1701",1.8799994332434e-17
"1702",2.19429618661808e-17
"1703",7.62946707613194e-18
"1704",8.58234697216671e-18
"1705",1.56699122112167e-17
"1706",2.26298098977907e-17
"1707",-4.26568107909879e-06
"1708",1.70228271663208e-17
"1709",-2.64903275594436e-17
"1710",-1.95811387094284e-17
"1711",-3.12850562056307e-17
"1712",1.7210665652645e-17
"1713",1.45233612466597e-17
"1714",-3.36184956804791e-18
"1715",-1.48438620393717e-17
"1716",-1.02750531391499e-18
"1717",9.07115341888528e-19
"1718",9.90432371931416e-18
"1719",-2.42616873988557e-17
"1720",5.98098666542402e-18
"1721",3.22477758350609e-17
"1722",-2.84108747483192e-17
"1723",-3.18089839970994e-17
"1724",-4.62680081942232e-18
"1725",-3.37838982641373e-17
"1726",6.67880807360126e-18
"1727",-0.00205686248089422
"1728",-2.05221489008052e-17
"1729",-0.0040244150229021
"1730",3.08551222638874e-17
"1731",-3.02925469101049e-18
"1732",2.45113388510318e-17
"1733",8.97562194291655e-16
"1734",-3.21810911675209e-17
"1735",-1.20286790352066e-17
"1736",1.91073390228816e-17
"1737",-4.38084664487212e-18
"1738",-2.24170760669786e-17
"1739",1.38509397765028e-17
"1740",1.32120040041852e-17
"1741",-3.27495509562432e-17
"1742",-3.34276130869915e-17
"1743",3.31408287928727e-15
"1744",1.12589723047824e-17
"1745",-0.00185134326713108
"1746",2.73883800408671e-17
"1747",-2.07266924248673e-17
"1748",-1.21727113350337e-17
"1749",-6.39153512737081e-18
"1750",1.98162595192677e-17
"1751",1.98213617964686e-17
"1752",2.25113283893915e-17
"1753",1.49057625112689e-17
"1754",2.0395834850137e-17
"1755",-1.93625551920311e-17
"1756",-2.48219821868646e-17
"1757",-1.97214905966929e-17
"1758",-1.30104608635829e-14
"1759",-6.20965848320196e-05
"1760",1.70831138335267e-17
"1761",-1.73188383600062e-17
"1762",-1.14766456992106e-18
"1763",7.21256722014731e-18
"1764",1.49635279225872e-14
"1765",1.12819459776686e-17
"1766",-6.54776060808566e-18
"1767",3.36718609550646e-15
"1768",-3.25091051136421e-17
"1769",-3.08355532342143e-17
"1770",-2.17266771664572e-17
"1771",-1.84129210389008e-17
"1772",-1.27143049079642e-17
"1773",-2.34902749312755e-17
"1774",-8.44467815145342e-18
"1775",-1.84439220140905e-17
"1776",6.89924385822914e-18
"1777",-5.72376741428789e-18
"1778",5.37839841342172e-18
"1779",-2.04230837814309e-17
"1780",-0.00368459126268044
"1781",-6.11207638244971e-09
"1782",3.76532959396106e-15
"1783",1.02822044402463e-14
"1784",1.39573662741101e-17
"1785",-1.41299085696849e-06
"1786",1.72135039602371e-18
"1787",-2.67656224721864e-17
"1788",4.73013628431634e-18
"1789",6.50433735038459e-16
"1790",2.39736243417538e-18
"1791",3.39085257817559e-17
"1792",-1.05829103823001e-17
"1793",2.76647234509946e-17
"1794",-4.24937415290513e-18
"1795",-1.21053660856514e-17
"1796",-0.0417409852762421
"1797",-5.03565391684628e-06
"1798",-1.02151528152445e-17
"1799",-3.19082753191058e-17
"1800",6.84422850769583e-15
"1801",-0.00209059893624399
"1802",3.31859488265934e-17
"1803",2.82377518630555e-17
"1804",-0.000119686378256195
"1805",-2.84053002880009e-17
"1806",1.91108151240102e-17
"1807",-1.90049157460125e-17
"1808",-0.00018679637992516
"1809",1.44710656530231e-17
"1810",-0.00264517519096014
"1811",-9.32094254578134e-06
"1812",1.79852922537072e-18
"1813",-2.76510925143407e-17
"1814",-2.87066138788101e-17
"1815",-2.57296368919011e-17
"1816",1.68061014464006e-17
"1817",-1.65868056262839e-17
"1818",-1.24341986799849e-17
"1819",2.10731879940412e-18
"1820",1.7313028572255e-18
"1821",1.93888066250516e-17
"1822",-4.27652834760473e-19
"1823",-2.69634798387051e-17
"1824",-2.2376190239755e-17
"1825",-3.15462765333084e-17
"1826",-3.23007023473589e-17
"1827",-2.79173874989867e-17
"1828",-4.21674573507708e-15
"1829",1.56587321326376e-17
"1830",6.89070297293378e-18
"1831",-1.81624444007637e-17
"1832",-1.84702096927086e-17
"1833",-1.8216348035701e-17
"1834",-0.0366477512451378
"1835",5.52962308438029e-18
"1836",-1.47632813794779e-08
"1837",-9.75163505910039e-18
"1838",-1.63016735016172e-17
"1839",-2.27196680362156e-17
"1840",1.51599662763274e-17
"1841",-1.89044565205281e-17
"1842",2.16437631086821e-17
"1843",2.5244094091981e-17
"1844",-2.76879244034492e-15
"1845",-3.3109439601666e-17
"1846",2.83432085382349e-17
"1847",-9.01128116554322e-16
"1848",-2.27366120489113e-17
"1849",-9.07612920094353e-18
"1850",-3.0053989446762e-17
"1851",4.71120973022846e-18
"1852",-2.96663063960944e-17
"1853",-0.00013017956668732
"1854",8.07966953331066e-18
"1855",1.67470341390326e-17
"1856",-2.2295903802097e-17
"1857",3.10977230540888e-17
"1858",1.85952972405185e-17
"1859",-5.46139014850829e-15
"1860",-2.40919794754743e-17
"1861",-0.0431596051347756
"1862",-3.04600754005896e-17
"1863",-2.16817672699411e-17
"1864",4.43198890754654e-15
"1865",-8.03437994766436e-19
"1866",-1.65792561353394e-17
"1867",-3.38625447686874e-17
"1868",5.63693607607793e-18
"1869",1.95280024817002e-17
"1870",6.42359677511957e-18
"1871",-0.0032007267577477
"1872",-0.0749359735370526
"1873",2.73739762851194e-17
"1874",2.01887592289892e-17
