"","authority"
"1633",-1.74363713792969e-05
"1634",-1.29396193633334e-18
"1635",-9.82327136354531e-19
"1636",-1.21282509127462e-18
"1637",1.20302749212795e-18
"1638",-0.00344023065846119
"1639",-5.49759556785073e-18
"1640",-0.000103048206251232
"1641",-2.92261693709139e-18
"1642",2.79605913479626e-18
"1643",-2.71532511560424e-18
"1644",-6.01397496332828e-19
"1645",-2.36221625308014e-18
"1646",2.04314866713588e-18
"1647",-2.84704580923085e-18
"1648",6.51818753386788e-19
"1649",-2.02287080082605e-05
"1650",-0.000239966174404178
"1651",-1.01369781517362e-06
"1652",3.08101124412027e-18
"1653",-0.000963171624977997
"1654",-3.36660040973847e-06
"1655",-1.14719584859368e-19
"1656",-6.08797640432511e-19
"1657",-5.80511511846501e-19
"1658",-1.72448710131762e-05
"1659",-5.18526116212013e-05
"1660",-9.54898428707736e-05
"1661",5.44780961861479e-19
"1662",-2.86156253368011e-18
"1663",-0.000301857710948415
"1664",-7.7625343101004e-19
"1665",1.41477948668606e-18
"1666",4.19213035275229e-19
"1667",-1.68652820909882e-06
"1668",-1.66882573033496e-18
"1669",-1.3607405046804e-06
"1670",-6.88691502367285e-05
"1671",-9.91156317205176e-19
"1672",1.99629962062536e-18
"1673",-1.5767474591904e-06
"1674",-0.000520888074911872
"1675",-6.11293079588315e-19
"1676",-0.00071775840016619
"1677",1.89278500350123e-19
"1678",-9.31262315336603e-05
"1679",-6.7852526816324e-18
"1680",-8.94196407141576e-19
"1681",-2.6508128609408e-18
"1682",-0.0135324555220569
"1683",-0.00524052368164362
"1684",-0.000142687633114809
"1685",-2.13434756352043e-05
"1686",-2.11467776569689e-05
"1687",3.08227077387789e-18
"1688",-0.00123188950811437
"1689",-1.58116478518969e-06
"1690",-3.59632425345881e-19
"1691",2.09641435107994e-18
"1692",-8.66910771876155e-05
"1693",-0.000113587894858105
"1694",5.03163955273251e-19
"1695",-9.94484895496621e-05
"1696",-2.36238540423315e-18
"1697",-0.000496464754511802
"1698",-1.7881999265256e-05
"1699",-4.84247834688095e-05
"1700",-2.64145871282324e-18
"1701",-0.00216145453151886
"1702",-1.94569820544056e-18
"1703",-6.7238612668111e-19
"1704",-7.87412161694301e-19
"1705",-1.47005000386902e-18
"1706",-0.00359082500378777
"1707",-0.00100923538888451
"1708",-9.1922490410141e-05
"1709",2.2169062829138e-18
"1710",-0.000314524619394997
"1711",-0.001494789624492
"1712",-1.33009082145076e-05
"1713",-5.60177190199518e-05
"1714",3.14388375484473e-19
"1715",1.40905758039983e-18
"1716",9.30785406336493e-20
"1717",-9.31262315336549e-05
"1718",-0.000154839081207075
"1719",2.23916075594662e-18
"1720",-5.46526325741027e-19
"1721",-0.000698242790583249
"1722",-3.81798227031349e-18
"1723",-4.20315771038885e-18
"1724",-5.71317642535766e-05
"1725",2.89355186955794e-18
"1726",-5.94321574178822e-19
"1727",-4.36731271673298e-05
"1728",-9.73732920995338e-05
"1729",-0.00933038409049772
"1730",-0.00222933656858242
"1731",2.84214997117207e-19
"1732",-2.2249772162565e-18
"1733",-2.40751920261848e-05
"1734",2.29354398841809e-18
"1735",-0.00119777114320958
"1736",-0.00241926840430863
"1737",-0.000181243895027384
"1738",2.23130252840209e-18
"1739",1.98569656769561e-17
"1740",1.50142377112734e-17
"1741",3.11803740866723e-18
"1742",3.01271489635662e-18
"1743",5.81210449879275e-19
"1744",-9.43680603345959e-19
"1745",1.28405532173844e-19
"1746",-2.55138960655888e-18
"1747",2.05764477832925e-18
"1748",1.18776550027094e-18
"1749",5.82505085516503e-19
"1750",-0.00153274788830204
"1751",-2.00414610101707e-18
"1752",-2.5896978267749e-18
"1753",-7.99370492728413e-05
"1754",-1.9368635438095e-18
"1755",1.74515183892351e-18
"1756",2.34837425877123e-18
"1757",-0.000141611989194687
"1758",-2.5655469394513e-18
"1759",-0.0558848712389994
"1760",-1.65186586964069e-18
"1761",-0.000131988068759554
"1762",1.16374781842512e-19
"1763",-0.00100957962420532
"1764",2.57252700826418e-18
"1765",-1.04278115772263e-18
"1766",6.30245582430714e-19
"1767",-0.0125397914942926
"1768",-3.45577688217882e-06
"1769",-0.0509856073771158
"1770",2.46237800365494e-18
"1771",-2.08855519391364e-05
"1772",-5.43633649965478e-06
"1773",-8.21545843413701e-05
"1774",7.43958889385804e-19
"1775",-0.00306509120057259
"1776",-0.0140950418442745
"1777",-4.17949069272317e-06
"1778",-0.00536511542874812
"1779",1.89411631323179e-18
"1780",-9.34444283414751e-07
"1781",-0.00247185185475622
"1782",1.71174738550821e-18
"1783",-1.32108825272792e-05
"1784",-1.03128498559267e-18
"1785",-0.000714160897081391
"1786",-1.38314462209427e-19
"1787",2.16307969632266e-18
"1788",4.31809692814697e-18
"1789",-1.52734396082049e-05
"1790",-2.36197577922628e-19
"1791",-3.01815822858216e-05
"1792",1.20469979980477e-18
"1793",-2.74164481431264e-18
"1794",-0.000110710802507947
"1795",-2.16144706969369e-07
"1796",-9.42440994758046e-06
"1797",-0.000386641849637528
"1798",-0.00013070149746964
"1799",3.25936024391573e-18
"1800",-1.2095365225797e-18
"1801",-1.4684583108229e-05
"1802",-3.39899823919527e-18
"1803",-7.33897325570846e-18
"1804",-0.000264347207820007
"1805",-5.60027370399477e-06
"1806",-0.000717758400166193
"1807",-8.36946300468757e-05
"1808",-0.0037049746768027
"1809",-1.37856501188364e-18
"1810",-6.22400515105142e-05
"1811",-1.2710141545363e-18
"1812",-0.00156103836353402
"1813",-0.000163312484598253
"1814",2.77018572934753e-18
"1815",2.41647380788259e-18
"1816",-1.64707017658075e-18
"1817",-0.000113521447973419
"1818",-0.00064510271546063
"1819",-2.0323894135751e-19
"1820",-2.65299402825777e-06
"1821",-1.7371323368222e-18
"1822",4.21565947395012e-20
"1823",-4.76600394475867e-05
"1824",-0.000779323399067136
"1825",3.55074064223553e-18
"1826",2.56279371788072e-18
"1827",-2.229527165538e-05
"1828",-0.00149969982758103
"1829",-0.0002412419307248
"1830",-6.97891683394326e-19
"1831",1.97456559697029e-18
"1832",1.63703090618619e-18
"1833",-7.94963876662837e-05
"1834",-1.07980608101484e-05
"1835",-4.68152323876339e-19
"1836",-1.32108825272786e-05
"1837",9.34454912262248e-19
"1838",1.43939017133927e-18
"1839",-1.92159556109939e-06
"1840",-7.32047988213145e-05
"1841",1.83291712593821e-18
"1842",1.45120449594738e-18
"1843",-2.4818946850894e-18
"1844",-0.00335333812725452
"1845",-2.06434218602767e-17
"1846",-2.74615740619372e-18
"1847",-0.000996620331027783
"1848",-0.000794573861938431
"1849",-7.88287347079231e-05
"1850",2.96575734062322e-18
"1851",-7.47984104736756e-05
"1852",-1.4506820354345e-07
"1853",1.96986128562972e-18
"1854",-8.25432882431358e-19
"1855",-0.00114433738217015
"1856",-1.51099640107869e-06
"1857",-1.68652820910229e-06
"1858",-2.01336703340449e-18
"1859",-2.58459260814298e-18
"1860",-0.00684145174106996
"1861",-0.0204526550048852
"1862",-2.82182820155804e-05
"1863",1.81009125080079e-18
"1864",-1.46594761320081e-08
"1865",-8.20507457678059e-06
"1866",1.5346918886686e-18
"1867",2.87493436410457e-18
"1868",-4.57811546533661e-19
"1869",-9.72909986662625e-05
"1870",-6.00898609385647e-19
"1871",-8.25513194335705e-06
"1872",-0.000240070867377808
"1873",-2.47638602006459e-18
"1874",-1.65050260757599e-18
"1875",-8.4936417494931e-19
"1876",1.93205020150747e-18
"1877",2.07490999215907e-18
"1878",-0.0010157308195853
"1879",1.99044521815218e-18
"1880",-0.000816336198865517
"1881",-0.000329080249811137
"1882",-0.000102373636359364
"1883",-2.43217008342524e-19
"1884",-5.59964883714781e-19
"1885",5.73069274887734e-19
"1886",-9.26460027274289e-06
"1887",-0.000123551901519432
"1888",2.82699003761759e-18
"1889",1.67918006317855e-18
"1890",-9.0381921459887e-05
"1891",-0.000472174689328052
"1892",-8.87302680951858e-05
"1893",-2.89322283631041e-18
"1894",1.07990236274888e-18
"1895",-0.000742607098349631
"1896",-1.70254451636475e-18
"1897",-1.06136972587131e-06
"1898",1.34296427672501e-18
"1899",-1.25968339979375e-18
"1900",-2.28319650411308e-18
"1901",-0.000335656040682812
"1902",-0.000748058869781426
"1903",1.23593939313122e-18
"1904",-8.8352951519577e-05
"1905",-0.000330455191609236
"1906",-1.88539542887503e-18
"1907",-0.00134235912072847
"1908",1.23123070237066e-18
"1909",-0.000202123167064971
"1910",3.14430791426801e-18
"1911",-0.00070277974526839
"1912",-0.00177728890355975
"1913",-0.000319798325603607
"1914",-2.04063104210457e-18
"1915",-3.0837512888581e-18
"1916",-8.32504953782403e-06
"1917",-1.66413157140345e-05
"1918",-5.71317642535793e-05
"1919",1.00135864916385e-17
"1920",-1.4406287597814e-18
"1921",1.05718058715021e-18
"1922",-2.34326141036181e-05
"1923",-2.87813022900267e-18
"1924",-2.73283777482974e-06
"1925",9.09117438628786e-19
"1926",-2.63770493074436e-19
"1927",-2.68846482405257e-18
"1928",-2.87205154259022e-05
"1929",-0.000103048206251238
"1930",-2.01623522368412e-06
"1931",-0.00297409645345277
"1932",-0.000148164996186597
"1933",8.7105726618976e-19
"1934",-0.00131911670374788
"1935",-3.09090083380787e-18
"1936",-0.00681296402563915
"1937",-4.4508595792689e-05
"1938",8.44639255191791e-19
"1939",-7.08404196451297e-19
"1940",2.59835459883665e-19
"1941",-0.000182871696695939
"1942",-0.00479952391395536
"1943",1.65409436624637e-18
"1944",-3.27268131554025e-18
"1945",-1.96075045668422e-18
"1946",-1.94878676264788e-19
"1947",2.12283434675348e-18
"1948",-0.000573246864302984
"1949",-7.72845095261153e-19
"1950",2.13853194608978e-18
"1951",-2.20614230825896e-05
"1952",-1.24503117507447e-08
"1953",-5.95087765191274e-18
"1954",-7.06730524266446e-05
"1955",-8.07835289523757e-06
"1956",-6.76044399744357e-05
"1957",-5.75226496667698e-19
"1958",-0.00120242317868998
"1959",-2.20185242694415e-05
"1960",-5.56658731213494e-05
"1961",-0.019120496877466
"1962",-0.00290088023621567
"1963",-2.82182820155805e-05
"1964",-0.000458439162913737
"1965",-2.10514780165721e-18
"1966",-0.00120613744896109
"1967",2.00879735540164e-18
"1968",-2.0867266324932e-05
"1969",-0.00338075457471633
"1970",-0.0129463310712046
"1971",-0.00485317192969536
"1972",-3.27382108088752e-18
"1973",-0.000816336198865515
"1974",-0.000243031485817691
"1975",-6.06415096058002e-05
"1976",-8.34625342770355e-05
"1977",-3.43012971529985e-05
"1978",-0.000169365526614858
"1979",-0.000739342009391976
"1980",-9.6751888998414e-05
"1981",1.16143833224859e-18
"1982",-2.28927167483329e-18
"1983",5.540896948117e-19
"1984",-1.94512600624732e-17
"1985",-2.63968361826147e-18
"1986",-1.07157216573385e-06
"1987",2.60679978722067e-18
"1988",1.86730927184513e-18
"1989",-5.84208783024868e-05
"1990",-1.92838064149639e-18
"1991",-3.10899009283075e-18
"1992",-2.07904497055824e-06
"1993",-0.00110765352782096
"1994",-2.13939176355246e-18
"1995",-4.46175118361351e-07
"1996",-1.08015871977403e-18
"1997",-4.28201701078754e-06
"1998",-7.42693980645451e-19
"1999",-2.00228793115943e-18
"2000",-5.29103892513651e-06
"2001",-3.07557877172626e-18
"2002",-1.9864682454991e-05
"2003",-1.18462099613191e-05
"2004",1.83633399977379e-18
"2005",-0.000301857710948412
"2006",-0.00119509784512545
"2007",-1.02247792771376e-18
"2008",2.7956272802486e-18
"2009",-4.59735680607589e-05
"2010",-0.0382162125560453
"2011",-8.42444478906493e-05
"2012",-0.000230665167879995
"2013",-1.70941991187285e-06
"2014",-0.000966705250175835
"2015",1.33012570940262e-18
"2016",1.03120665635055e-18
"2017",-0.000120622605184033
"2018",-0.000143917147282028
"2019",1.28603173492987e-18
"2020",-0.0163839024582357
"2021",-6.12247037765909e-18
"2022",-1.23658643484851e-05
"2023",-8.23632965460434e-05
"2024",-0.00015948683780178
"2025",2.83179493039941e-18
"2026",3.79747840753187e-19
"2027",-0.000546163071596738
"2028",-0.000978207070202563
"2029",-0.000997129063370241
"2030",-0.000717784689843708
"2031",-2.81642622192359e-05
"2032",-9.57939191517289e-05
"2033",-3.09263721549435e-19
"2034",-1.46655627298879e-19
"2035",2.75758614151641e-19
"2036",6.38661468807743e-19
"2037",-5.8480622136496e-07
"2038",1.57193181195193e-18
"2039",-0.000152772215130321
"2040",-1.07622450394211e-18
"2041",-0.00177269631843805
"2042",-1.95057071965069e-18
"2043",2.53165661703781e-18
"2044",1.70470844174136e-18
"2045",-0.0172454785878624
"2046",-7.54261490460602e-05
"2047",-2.48827940539097e-19
"2048",-0.000230157653017515
"2049",-7.75859892339107e-05
"2050",-0.000148164996186598
"2051",1.1377084056678e-18
"2052",-0.00014268763311481
"2053",-2.01918856616067e-05
"2054",2.53206459486356e-18
"2055",-0.00256658384332725
"2056",2.23150604920929e-18
"2057",-6.63178037789193e-06
"2058",-2.33193582736604e-07
"2059",9.86563811888655e-19
"2060",2.04950891259296e-18
"2061",-0.024400404073463
"2062",-3.67073054824863e-19
"2063",-4.87344676225401e-19
"2064",-0.000238217969635124
"2065",-0.0426284078214865
"2066",-4.52339467949234e-06
"2067",1.21041266457175e-19
"2068",-0.000175802121895281
"2069",-0.00102943240537844
"2070",-0.000424799141040562
"2071",8.74585151908669e-20
"2072",-8.83611753616123e-19
"2073",1.48136138741357e-20
"2074",-0.000176254161127872
"2075",-2.12790980112188e-05
"2076",-0.000165796855476508
"2077",-2.66546800939295e-18
"2078",2.43295195017472e-19
"2079",-2.7823238872148e-18
"2080",1.36460513117257e-18
"2081",-4.44449934930641e-05
"2082",-0.027551022464032
"2083",7.31742173193273e-20
"2084",1.47113202377246e-18
"2085",7.77320153442238e-20
"2086",-0.00151221809310901
"2087",-0.00143134457413228
"2088",1.15665780742739e-18
"2089",-0.000104837094931777
"2090",-1.50049445753198e-05
"2091",3.20747422739162e-18
"2092",-1.97030405751487e-18
"2093",-7.94694218659042e-20
"2094",-1.16923106164503e-18
"2095",-0.000230157653017511
"2096",-0.000819273464887274
"2097",2.42018194525507e-18
"2098",-0.000414624273451252
"2099",2.16071606054078e-18
"2100",-2.03952765102938e-18
"2101",-3.29631298671051e-19
"2102",-1.81820354794746e-18
"2103",-0.000216622239859274
"2104",1.47984867466367e-19
"2105",2.00430990335092e-18
"2106",-0.000225201702437278
"2107",-2.53089475657452e-19
"2108",1.07361908987423e-18
"2109",-0.000102983711213876
"2110",-0.00328955184657019
"2111",-1.65859384133971e-05
"2112",-4.36568465842662e-05
"2113",-0.000301857710948411
"2114",5.33910391036985e-18
"2115",-9.90647444320501e-05
"2116",-2.43589723719266e-18
"2117",2.49824189552161e-18
"2118",-0.00276548306666769
"2119",-3.11990528678075e-17
"2120",-5.55152610627144e-06
"2121",2.77569306390192e-18
"2122",-4.75958105880021e-05
"2123",1.46516059877219e-18
"2124",-3.36660040974008e-06
"2125",-1.22522059363111e-05
"2126",-3.31851496790164e-18
"2127",-4.3656846584271e-05
"2128",-0.000702779745268389
"2129",5.87646304213246e-19
"2130",-0.000322057833510082
"2131",2.65871078042253e-19
"2132",-0.000472310305381859
"2133",-0.00398778303534807
"2134",-9.94533406737695e-19
"2135",5.24577946796569e-19
"2136",-9.16125368122856e-05
"2137",9.79554196055682e-19
"2138",-3.0085189179439e-06
"2139",-8.22083595607708e-05
"2140",-2.85961350306375e-06
"2141",1.06283369631638e-18
"2142",-1.03965864121121e-06
"2143",-4.29824192706102e-06
"2144",-1.31547540754926e-18
"2145",-2.89678930760284e-18
"2146",-2.85237915005203e-18
"2147",-0.000517636734921755
"2148",-2.58268342827067e-06
"2149",-8.19806216247773e-05
"2150",-0.000131988068759555
"2151",-1.7687194031448e-18
"2152",2.6702390654623e-18
"2153",-0.00109873475207248
"2154",-0.000113526602711661
"2155",6.23830174635766e-19
"2156",-2.10224537277345e-05
"2157",-5.93059221709695e-19
"2158",-0.00049621910927369
"2159",-0.00226336262860623
"2160",-2.92544644867923e-18
"2161",3.2765753776634e-18
"2162",6.31802944759842e-19
"2163",-0.00249945137489252
"2164",-0.000136448022295937
"2165",-0.000651611483600711
"2166",-1.62649529669685e-18
"2167",-1.55679435735068e-19
"2168",-2.16789383315623e-18
"2169",2.57610994465394e-18
"2170",-0.000412987901179251
"2171",-0.0148106043952611
"2172",-0.0142810250247765
"2173",1.91706750033004e-18
"2174",-2.03630533425142e-18
"2175",-0.0183095872748413
"2176",-0.00111838677294624
"2177",-0.111238626350419
"2178",-0.00012691006529009
"2179",-6.3167058663785e-06
"2180",-9.60381109063957e-19
"2181",-3.02346368908162e-05
"2182",-7.63478229342296e-07
"2183",-0.000356618343234356
"2184",-1.4263416327231e-05
"2185",-6.73246449837694e-06
"2186",-2.29817697467924e-06
"2187",-1.46627320559912e-18
"2188",-0.00107050661613059
"2189",-0.000272419252424
"2190",2.02717051845019e-18
"2191",-2.23784272217538e-05
"2192",1.07160694066333e-18
"2193",-6.01225979801349e-19
"2194",-2.17012664470415e-18
"2195",1.55479195585212e-18
"2196",-1.55360973921074e-18
"2197",-4.67671756078279e-05
"2198",-9.68527634325624e-05
"2199",-1.38211105599445e-18
"2200",-1.00475598800022e-19
"2201",3.03094591370517e-18
"2202",3.04716689054607e-18
"2203",5.33020046025778e-19
"2204",-0.000496093509796877
"2205",-9.91426826841499e-19
"2206",2.35644260370939e-18
"2207",-0.00267502648480097
"2208",-6.17302410038422e-05
"2209",-1.05130355310763e-18
"2210",-1.71981594590584e-18
"2211",-0.0156526491054277
"2212",-2.29586790769135e-05
"2213",-1.87228119045725e-18
"2214",-0.0019875394331672
"2215",-1.93089110564573e-18
"2216",-2.08969335194631e-18
"2217",-2.06788877603709e-06
"2218",-7.21169390204847e-05
"2219",-0.00063734806727348
"2220",-0.000336615432055975
"2221",-2.23881517454294e-18
"2222",-2.16144706971732e-07
"2223",-2.07263880409884e-18
"2224",1.21983838883376e-18
"2225",-2.97664208275079e-18
"2226",-3.10850568388461e-18
"2227",-8.81124421703434e-19
"2228",-0.312016234863991
"2229",-1.48309816881612e-18
"2230",4.83364876131979e-19
"2231",-6.80743275469201e-18
"2232",-0.000224009157575791
"2233",2.19020310816279e-18
"2234",-4.15369158286541e-06
"2235",-1.16420171729824e-06
"2236",-2.44181984318667e-06
"2237",1.67383321975363e-18
"2238",1.15221533144764e-18
"2239",1.73844823057371e-18
"2240",2.33384873944455e-18
"2241",-0.00120467629975604
"2242",-7.07698492663525e-05
"2243",-0.000287514991211623
"2244",-0.000480950836651385
"2245",4.9113897224103e-19
"2246",-1.195186056263e-18
"2247",-5.05981926820556e-05
"2248",-3.10934341991701e-18
"2249",1.08609141434504e-18
"2250",-2.50899814857169e-18
"2251",-5.04118363038252e-19
"2252",9.97130230050845e-20
"2253",-0.00106814779724531
"2254",-2.16144706970366e-07
"2255",-0.000550239139147285
"2256",7.41835646159002e-19
"2257",-3.28562762003642e-18
"2258",3.63302556420598e-18
"2259",-4.43043036535594e-06
"2260",-0.0249402283442548
"2261",-3.90052870233943e-18
"2262",-0.000721423593122833
"2263",-2.62211381955002e-05
"2264",-2.01897580981335e-18
"2265",-3.86063136966559e-19
"2266",-0.00168456649547594
"2267",-2.06596961550674e-18
"2268",-6.87410455595582e-19
"2269",-2.73283777482817e-06
"2270",-1.90231458331672e-18
"2271",1.71908393484976e-18
"2272",1.98735560548771e-18
"2273",2.48123486187326e-18
"2274",1.86140791366675e-18
"2275",-1.54276180445383e-05
"2276",4.39069652427827e-19
"2277",-0.000105941547683564
"2278",-2.47854804305708e-18
"2279",-3.32118473136868e-05
"2280",-2.64909964869634e-18
"2281",-0.000922578968728699
"2282",-4.32154029457739e-06
"2283",-1.14880795858544e-18
"2284",1.03086264934259e-18
"2285",2.12204971421101e-20
"2286",-0.000541321961814288
"2287",-0.000743555482465713
"2288",-6.00888741740963e-05
"2289",-3.08681624747591e-19
"2290",-0.000867382484511002
"2291",-2.28309531904799e-05
"2292",-2.283095319048e-05
"2293",-0.0416616511220745
"2294",3.37801390828949e-18
"2295",-1.19347590146672e-19
"2296",-2.0025259215821e-06
"2297",1.19549355728451e-18
"2298",-0.00268847839418046
"2299",-8.7597449578905e-06
"2300",5.7593730938412e-19
"2301",-0.000160007530918299
"2302",1.50637902813916e-18
"2303",-0.000427552940469108
"2304",-9.10871457971832e-05
"2305",-1.95222292419172e-05
"2306",-0.000355765126029457
"2307",1.79348734459697e-18
"2308",-1.50573649204087e-05
"2309",-0.000547242735221145
"2310",-2.64277616244826e-18
"2311",1.74725495521815e-18
"2312",-0.000104678399371068
"2313",-0.00120645190107673
"2314",-8.60914479489665e-19
"2315",-9.89146027962778e-19
"2316",-2.19984158804695e-18
"2317",-0.000270636839885007
"2318",-0.0027654830666677
"2319",-8.65395187692866e-05
"2320",-4.79036508403619e-05
"2321",-1.6971902143438e-06
"2322",1.28411205689628e-18
"2323",-2.4996044225345e-18
"2324",5.97685152209839e-19
"2325",2.64831426482609e-18
"2326",5.3098291212517e-19
"2327",-4.79036508403564e-05
"2328",-7.2280845667432e-05
"2329",4.53667474647788e-19
"2330",-0.0103793079072987
"2331",-1.50374895136098e-18
"2332",-8.38553738569551e-19
"2333",-1.38247271991475e-18
"2334",-0.000129937012330465
"2335",2.11689059565848e-18
"2336",2.97363320104903e-18
"2337",-2.37875056339873e-05
"2338",-2.27935321305208e-18
"2339",-2.92367777953242e-18
"2340",8.6904223641662e-19
"2341",5.4715213305067e-19
"2342",9.17622518655927e-19
"2343",2.47361038506686e-19
"2344",-9.31705184795704e-19
"2345",-0.0261139955025406
"2346",-1.04663615574e-06
"2347",-3.08772121008166e-18
"2348",-4.03244026744431e-05
"2349",2.27536586518217e-18
"2350",-1.06101921660002e-19
"2351",3.28954494264761e-18
"2352",-2.27415350395035e-18
"2353",-0.00805680094854067
"2354",-1.90209585639326e-05
"2355",-4.55796943807022e-19
"2356",-1.19814705947557e-06
"2357",-5.73152144054023e-05
"2358",-2.42802974989417e-18
"2359",-2.32615733025363e-17
"2360",-9.26702326044934e-05
"2361",-0.00148416833550817
"2362",-0.000102297437643348
"2363",-0.0282109683160689
"2364",-0.0010909125014317
"2365",-0.00563450857208423
"2366",-1.91170243407658e-18
"2367",3.22410624959576e-19
"2368",-4.58157621119131e-07
"2369",-9.19371740378424e-06
"2370",6.38443257808695e-19
"2371",-0.00522762098174042
"2372",-2.742655484325e-18
"2373",-3.1780687194341e-18
"2374",-1.05070715264457e-18
"2375",-2.56401523236881e-05
"2376",2.25647408325077e-18
"2377",-4.82064081515634e-19
"2378",3.03706373459779e-18
"2379",-1.47348016181854e-18
"2380",-1.65244930580289e-18
"2381",-7.11429786319591e-05
"2382",2.12824822498034e-18
"2383",-2.14070340476166e-18
"2384",5.74908209054649e-19
"2385",5.61651798250074e-19
"2386",1.87819929957432e-18
"2387",1.20333858921732e-18
"2388",-0.00143269319269617
"2389",2.26621332273976e-18
"2390",-0.00021877042769465
"2391",2.93593822532792e-19
"2392",-6.75951555294082e-19
"2393",-7.07698492663529e-05
"2394",-0.000531555736153096
"2395",-2.79431150080628e-18
"2396",3.51680374815281e-19
"2397",4.20878077698117e-19
"2398",1.31238559999885e-18
"2399",-0.000129291939933031
"2400",-1.43926574751661e-18
"2401",-0.000196353007844334
"2402",-2.47993515891234e-18
"2403",-7.49196520121687e-19
"2404",-2.94163534159387e-18
"2405",-1.03368942800203e-06
"2406",-2.99127781673995e-18
"2407",-2.32256831645957e-18
"2408",-0.000329880275748322
"2409",-0.00012278465113284
"2410",-1.38523949663484e-18
"2411",-1.50628750286064e-06
"2412",-4.36497221189859e-06
"2413",-2.40768550746564e-18
"2414",4.82306428525888e-20
"2415",-1.72094993883946e-18
"2416",-1.17480730508589e-05
"2417",-1.15024852200124e-05
"2418",-0.00184439635654575
"2419",6.13828530869327e-20
"2420",-2.3921823964601e-05
"2421",-7.56113625528093e-05
"2422",-3.91753792694422e-05
"2423",-1.0591822010558e-05
"2424",1.12172916190607e-18
"2425",-1.18503224408699e-18
"2426",-0.000340202346069221
"2427",-2.16867158650247e-05
"2428",-1.90835478136277e-18
"2429",-1.82363629763297e-18
"2430",-2.30990681424166e-05
"2431",-0.000814830749603566
"2432",-2.71170583195861e-18
"2433",-0.00435729424834599
"2434",-0.000100613046664072
"2435",-0.00105329010275448
"2436",-1.57666305355642e-06
"2437",2.56204963380773e-18
"2438",2.22998707553694e-18
"2439",-0.000105248372994519
"2440",-8.16348788972681e-19
"2441",-1.13052369303653e-19
"2442",-8.86399281165164e-05
"2443",1.03299214945999e-18
"2444",-0.000114900454987509
"2445",-3.51646934133349e-18
"2446",1.61113487195385e-18
"2447",-0.297959612616034
"2448",-0.000205933417842895
"2449",2.45801268804868e-18
"2450",-0.000116253166255031
"2451",-2.65299402825438e-06
"2452",-2.13445821188268e-18
"2453",-2.53703054900243e-18
"2454",2.35783930057064e-18
"2455",9.37376840495271e-19
"2456",-5.70093725315828e-18
"2457",4.37891751217365e-19
"2458",2.77274966817607e-18
"2459",2.9433557514451e-18
"2460",2.26003104778265e-18
"2461",-8.22458797700945e-19
"2462",-0.00327423401312621
"2463",-0.00026252326412181
"2464",-2.29586790769182e-05
"2465",2.67543091599073e-18
"2466",-2.16816327112661e-18
"2467",1.40373483713921e-18
"2468",-2.20016674327908e-06
"2469",-5.49503429771817e-07
"2470",-0.00255749989387207
"2471",1.27957445907986e-18
"2472",2.69037232438182e-18
"2473",-2.40666566493836e-18
"2474",-5.0614539192813e-05
"2475",-2.1788694145302e-18
"2476",-8.97759546519768e-05
"2477",-0.00118339475125087
"2478",-2.3637778595445e-18
"2479",-2.6526754094711e-11
"2480",-0.00262540435059728
"2481",-4.74847825253255e-05
"2482",-7.96297175531955e-19
"2483",-0.000105941547683563
"2484",1.4481365591195e-18
"2485",2.3800491925399e-18
"2486",-1.51864491653612e-05
"2487",-2.82182820155867e-05
"2488",2.23177808211719e-18
"2489",2.99669357066426e-20
"2490",-2.01918856616052e-05
"2491",-6.29407225119348e-19
"2492",1.01640554463294e-18
"2493",-1.40112143783812e-05
"2494",-3.99667545757704e-18
"2495",-7.85217086598154e-19
"2496",-1.77504824512349e-19
"2497",-0.000229967463017399
"2498",1.61415729628867e-18
"2499",1.60906327623672e-18
"2500",-1.34751929221493e-18
"2501",1.85529083611559e-18
"2502",-5.9081121203583e-08
"2503",9.5004125767038e-19
"2504",3.89892559144137e-19
"2505",-0.000103584629407769
"2506",-1.09797265837177e-18
"2507",-2.91083495839486e-18
"2508",-2.37912142309026e-18
"2509",-1.45257181728435e-19
"2510",1.34338123247998e-18
"2511",-3.03852461885638e-18
"2512",-1.00794273270741e-07
"2513",-0.000172156902558299
"2514",-0.0752018789032776
"2515",6.46601605607791e-19
"2516",-2.23662126196068e-06
"2517",-0.000530094985374278
"2518",-0.000512914084285507
"2519",-7.8367502528252e-06
"2520",-0.00030471692190629
"2521",-4.86510916034536e-05
"2522",-4.43099018192209e-05
"2523",-0.00108188051902399
"2524",-3.19216725914158e-06
"2525",3.13928925555708e-18
"2526",-5.85867975409947e-19
"2527",-0.000156680217220292
"2528",-0.00433265240526097
"2529",-0.00164085550697098
"2530",2.12586402756588e-18
"2531",5.88097791900876e-19
"2532",-1.92190251526633e-07
"2533",-7.48915567235756e-05
"2534",2.04741859451865e-18
"2535",-3.16611383917267e-18
"2536",-1.96606171746514e-19
"2537",-0.00306780004348017
"2538",-5.70407895791938e-19
"2539",-0.000304763494251455
"2540",-2.06788877604006e-06
"2541",-1.2864954897651e-18
"2542",-0.000633335260086964
"2543",-1.26418530816797e-18
"2544",-3.25558011044074e-05
"2545",-0.00110743254248503
"2546",-8.57072758173844e-06
"2547",-1.73929233138538e-18
"2548",-0.00138265029761252
"2549",2.99215237491724e-18
"2550",-7.80438744584081e-19
"2551",2.80145790789284e-18
