"","authority"
"2243",-0.00233924814464112
"2244",-6.49604124128906e-05
"2245",-2.76225682661727e-15
"2246",-0.000775915495645394
"2247",-1.70767290649299e-05
"2248",-0.000247306715594124
"2249",-6.74034553306111e-15
"2250",-1.31605794809632e-05
"2251",-8.02579959538541e-06
"2252",-6.27039787133224e-05
"2253",-0.00400197933731365
"2254",-0.000461047282013519
"2255",-0.000727541082590084
"2256",-3.97950786541891e-15
"2257",1.74619972017244e-14
"2258",-8.34010637460449e-05
"2259",-3.04498490029291e-05
"2260",-0.00967959489452677
"2261",-3.16771962342298e-07
"2262",-0.00124271333046496
"2263",-1.15802744496703e-05
"2264",1.16279518015546e-14
"2265",-6.86507698812253e-06
"2266",-0.00825450416247583
"2267",1.26035787629518e-14
"2268",-9.84478711350772e-07
"2269",-0.000103741661336407
"2270",1.07694964323652e-14
"2271",-9.0703209451438e-15
"2272",-1.0671761377993e-14
"2273",-0.000858693974580733
"2274",-1.14843056995867e-14
"2275",-0.000352248877990976
"2276",-2.5120016406409e-15
"2277",-5.96829344029891e-05
"2278",1.47248500494859e-14
"2279",-2.36544273536103e-05
"2280",1.38428221617528e-14
"2281",-0.000136487954352936
"2282",-1.10607293108762e-05
"2283",6.24749339193878e-15
"2284",-5.65603513228282e-15
"2285",-1.34882193703278e-16
"2286",-0.000830379132018415
"2287",-0.000242644572665583
"2288",-9.69046875917598e-05
"2289",-0.00910699709044668
"2290",-0.000369067099649025
"2291",-4.9262589332765e-06
"2292",-4.92625893489516e-06
"2293",-0.00621806992506432
"2294",-0.00023743371536254
"2295",-0.00235753075175576
"2296",-7.48292076051813e-07
"2297",-8.340435439457e-05
"2298",-0.000288369004281508
"2299",-1.36674719501509e-05
"2300",-2.17327158239559e-05
"2301",-0.000552605869432963
"2302",-8.6112870362149e-15
"2303",-0.000183889766343454
"2304",-5.50494153381753e-06
"2305",-8.90866750870017e-06
"2306",-0.00815149903275645
"2307",-1.6206195944037e-07
"2308",-0.000955543743159259
"2309",-6.09346158466589e-05
"2310",1.4010359511214e-14
"2311",-1.01113059431136e-14
"2312",-0.000626756661971409
"2313",-0.00201845451763395
"2314",4.24631190550321e-15
"2315",-0.000427312241791325
"2316",1.2755687229789e-14
"2317",-8.356642022823e-05
"2318",-0.00435514748286929
"2319",-5.8015842947199e-05
"2320",-0.000592343912624993
"2321",-0.000152326312601849
"2322",-7.55355700263226e-15
"2323",-0.0164872674253489
"2324",-2.8182946745638e-15
"2325",-1.52673676473858e-14
"2326",-3.10409496151298e-15
"2327",-0.000115393123669285
"2328",-1.99549224773996e-05
"2329",-2.70685325954523e-15
"2330",-0.00204774614286452
"2331",8.05637252577506e-15
"2332",4.39617828848612e-15
"2333",8.61504332853518e-15
"2334",-1.73056269637087e-05
"2335",-1.09947363097212e-14
"2336",-0.000168476749211132
"2337",-0.000200908470110931
"2338",1.29579408245288e-14
"2339",-0.00175487046839592
"2340",-0.00239509937043254
"2341",-0.000287878381359341
"2342",-0.000171829999887626
"2343",-1.24930133298245e-15
"2344",5.27339105409901e-15
"2345",-0.015083096547079
"2346",-0.000508455087411146
"2347",-0.000114543009663335
"2348",-1.92168109612087e-05
"2349",-1.24642684928604e-14
"2350",5.86955604704282e-16
"2351",-1.61706113090114e-14
"2352",1.43081233234433e-14
"2353",-0.0210882858876925
"2354",-8.13386111996176e-05
"2355",2.35030889845358e-15
"2356",-0.00210188143017641
"2357",-0.000182120557901695
"2358",1.29594758875252e-14
"2359",-0.00222484661905305
"2360",-0.000226493305589813
"2361",-0.000153208018009113
"2362",-0.000123348057470841
"2363",-0.00596180748118948
"2364",-0.00695916979358765
"2365",-0.00480983234983305
"2366",1.10831369765827e-14
"2367",-0.000825106632361109
"2368",-2.06718456510366e-07
"2369",-0.00290872281526155
"2370",-3.56333340601731e-15
"2371",-0.00196724999328203
"2372",1.42668168863088e-14
"2373",1.66096293789815e-14
"2374",5.55003469392808e-15
"2375",-0.000186969293734641
"2376",-0.000148305704233877
"2377",3.07561222100236e-15
"2378",-5.20504536048111e-05
"2379",-0.000309829472572351
"2380",9.01498362538502e-15
"2381",-0.000426852760723092
"2382",-0.00049055951907017
"2383",1.26809655241815e-14
"2384",-3.07251259421384e-15
"2385",-3.28585820774655e-15
"2386",-1.10448097802262e-14
"2387",-6.3911735538992e-15
"2388",-0.00660656334491845
"2389",-1.1449200306393e-14
"2390",-8.68239789550619e-05
"2391",-5.67071855226614e-05
"2392",-8.08141103260981e-05
"2393",-1.9837720075037e-05
"2394",-0.000558766473313074
"2395",-0.00261467573386827
"2396",-2.11158605302324e-15
"2397",-0.00175487046841461
"2398",-7.14597231853641e-15
"2399",-0.00444112331627252
"2400",8.35894547707149e-15
"2401",-0.000389854889713376
"2402",-9.20129885763418e-07
"2403",-0.000240143119008564
"2404",-6.94825956832017e-05
"2405",-0.00415522416863892
"2406",-0.000436177734886404
"2407",1.18714334378323e-14
"2408",-6.43205115922962e-05
"2409",-0.000135782455395517
"2410",-0.00175487046840426
"2411",-0.000362056509307527
"2412",-0.00209138692155188
"2413",1.31027535040174e-14
"2414",-2.88190153139139e-16
"2415",8.41040636581124e-15
"2416",-0.000153480076526801
"2417",-0.000439252326193959
"2418",-0.000765612022848047
"2419",-0.00016812769008471
"2420",-9.03866590195565e-06
"2421",-2.98797584042159e-06
"2422",-0.000123643889505606
"2423",-0.000697537248068197
"2424",-0.000148305704225751
"2425",6.78171085780315e-15
"2426",-0.000725759345288481
"2427",-0.00125895588746646
"2428",1.19343513367018e-14
"2429",-0.00488762007117253
"2430",-0.000352453349024622
"2431",-0.000162635830530203
"2432",1.47918855566026e-14
"2433",-0.000937305934276984
"2434",-2.99410143335303e-05
"2435",-0.00260169715223144
"2436",-2.38388449157733e-06
"2437",-1.22965210470893e-14
"2438",-1.26680026630344e-14
"2439",-2.69561158877977e-05
"2440",-4.67409943640978e-05
"2441",7.55036304070702e-16
"2442",-0.000167687385849048
"2443",-1.23661076185892e-06
"2444",-0.00017921194630014
"2445",-2.29903141390398e-06
"2446",-9.33695489416956e-15
"2447",-0.224701982457136
"2448",-2.34986484534235e-05
"2449",-1.35596039491234e-14
"2450",-0.000239866457570518
"2451",-0.00205489308308636
"2452",1.11842543982149e-14
"2453",1.54746245133557e-14
"2454",-1.33409510535158e-14
"2455",-4.96158291853544e-15
"2456",-5.47585183971584e-14
"2457",-1.73339896055033e-05
"2458",-1.54746813371629e-14
"2459",-1.53457469941261e-14
"2460",-1.36526565589025e-14
"2461",4.96944137469094e-15
"2462",-0.018533907671597
"2463",-0.000740902629144671
"2464",-9.68374230900731e-06
"2465",-1.64801040407293e-14
"2466",1.1945463479703e-14
"2467",-7.78959061820882e-15
"2468",-0.00010636046885036
"2469",-1.4489883190299e-06
"2470",-0.00528304089583471
"2471",-1.70481244565156e-06
"2472",-0.0114978012082563
"2473",1.51355788024366e-14
"2474",-0.00648784851625323
"2475",-1.49912781041571e-05
"2476",-5.52836704240613e-06
"2477",-0.0032130010951467
"2478",1.30501603359816e-14
"2479",-0.000454266952461433
"2480",-0.00928612701966747
"2481",-0.000188309030994342
"2482",-0.000178800200062971
"2483",-0.000176941991070285
"2484",-0.000126124432439583
"2485",-5.21596090090173e-05
"2486",-2.93691673839051e-05
"2487",-1.65694930904012e-06
"2488",-0.000105582051883754
"2489",-3.32866269970172e-05
"2490",-1.78961131518063e-06
"2491",-2.46663400218404e-05
"2492",-5.49784673956446e-15
"2493",-0.00044219128794686
"2494",-0.000396123803221299
"2495",-0.000428077936902886
"2496",-1.87406629466649e-05
"2497",-0.000200228028156435
"2498",-9.55482442694395e-15
"2499",-0.000102468778003538
"2500",-0.000330410863746098
"2501",-9.83166266143529e-15
"2502",-0.00686341758535015
"2503",-5.7465653051132e-15
"2504",-0.00671058468730795
"2505",-0.00017535356530504
"2506",6.98640574803088e-15
"2507",1.56008178201016e-14
"2508",-0.000356104161758532
"2509",9.33052163062021e-16
"2510",-0.00330981954836289
"2511",-4.58729299266168e-07
"2512",-0.000131786886010989
"2513",-1.97934223825779e-05
"2514",-0.031409316501558
"2515",-3.9431807517144e-15
"2516",-0.000980132481396666
"2517",-0.000874010467506815
"2518",-0.0001200131681643
"2519",-1.82882906410675e-05
"2520",-7.48184915792738e-05
"2521",-0.00031549450993503
"2522",-0.000365571114118544
"2523",-0.00296838378891458
"2524",-2.42395608330573e-05
"2525",-1.63568018456338e-14
"2526",3.03946789109795e-15
"2527",-0.013205432939717
"2528",-0.0014651782982119
"2529",-0.0023238464911401
"2530",-2.01911767397122e-05
"2531",-3.32455964743709e-15
"2532",-3.53266092242672e-05
"2533",-0.00197035532791274
"2534",-1.12432771468657e-14
"2535",1.58104896085263e-14
"2536",1.16262350320407e-15
"2537",-0.00047264910523271
"2538",-0.000200857189114851
"2539",-8.34058720591426e-05
"2540",-5.66007821871356e-05
"2541",-0.000453561110761482
"2542",-0.00262549937540106
"2543",7.02330148252351e-15
"2544",-0.00250016562782391
"2545",-0.000988978519824485
"2546",-0.000394902782729636
"2547",8.82639280194748e-15
"2548",-0.00284419162206835
"2549",-3.97231552298945e-05
"2550",-2.91767169685154e-06
"2551",-1.42049381467094e-14
"2552",-0.00154956331869219
"2553",-0.00526922012706669
"2554",-0.000249038786882736
"2555",-1.7703296942768e-14
"2556",-1.42947275772586e-14
"2557",1.68232020834641e-14
"2558",-0.00444149429183208
"2559",-0.00236925749070655
"2560",-0.00250914307980939
"2561",1.22390916308704e-14
"2562",-0.0307230161308082
"2563",-1.55551034221767e-14
"2564",-0.000161626019065704
"2565",-2.00413995075955e-05
"2566",4.72742732694501e-15
"2567",1.44587420052302e-14
"2568",-1.63082638321271e-14
"2569",-5.03309537372557e-05
"2570",-2.25006457689645e-05
"2571",-0.000126745871699252
"2572",-5.17437231776714e-06
"2573",-0.000106205814981216
"2574",-6.00563983538773e-16
"2575",-1.60580393360678e-06
"2576",-6.63442715012708e-05
"2577",-1.77392780996786e-06
"2578",-1.57037497768238e-07
"2579",-9.89871331762913e-05
"2580",1.61366717832729e-14
"2581",-1.07587259301654e-14
"2582",1.41511375627529e-14
"2583",-0.00120800752176066
"2584",-5.74713258524979e-05
"2585",-0.00014108688947242
"2586",-6.05753541378887e-05
"2587",1.38583776595751e-14
"2588",-1.11989249055667e-14
"2589",-0.00547799157588915
"2590",-4.75397434737151e-15
"2591",-1.75357359291199e-06
"2592",-2.11521973319126e-05
"2593",-0.000224053593437936
"2594",-8.63601485794267e-15
"2595",-0.000250585110267423
"2596",-0.000491504206218136
"2597",-0.000202766592643484
"2598",-0.011296075598432
"2599",-0.000613968132540167
"2600",-0.000229922454478368
"2601",-0.00062808097209776
"2602",-0.000164426790065306
"2603",-2.80241465952114e-15
"2604",4.85623695400455e-15
"2605",-0.000368891359210151
"2606",-1.69372147663297e-07
"2607",-0.000116597506980341
"2608",8.33538732558705e-15
"2609",-4.53540502089998e-05
"2610",-0.000133612959174876
"2611",-0.00170374138255339
"2612",-5.25630668058382e-05
"2613",-0.000104415032282054
"2614",-1.36820529545306e-05
"2615",-0.000181827299020952
"2616",-1.10991201574351e-14
"2617",4.11963907995222e-16
"2618",-6.55742415231085e-05
"2619",-9.69707298926186e-05
"2620",1.52079589434328e-14
"2621",-5.74708581574197e-05
"2622",-0.00708979510118387
"2623",1.39782170911816e-14
"2624",-1.67338350961064e-14
"2625",-4.41958236952652e-05
"2626",-5.10082333266482e-05
"2627",-0.000223929041032687
"2628",-0.0064405063792736
"2629",-0.000659348720883369
"2630",-0.00490576457855988
"2631",-0.000484412956829212
"2632",-0.0187923121828223
"2633",-0.00441230984396632
"2634",8.26266089978352e-15
"2635",-0.000276554059052434
"2636",-0.000647586142182189
"2637",4.25842903701184e-15
"2638",-5.16378120735666e-15
"2639",-1.72162002664307e-14
"2640",-0.000403136285771178
"2641",-0.000131419351721237
"2642",-0.000331836880745218
"2643",-6.77414865071213e-15
"2644",1.01426335422354e-14
"2645",-0.000207605830676961
"2646",-0.000264387954520607
"2647",1.69402340388728e-14
"2648",-0.000560568464242047
"2649",-0.000467062493676849
"2650",1.29785824045755e-14
"2651",-6.71018005467063e-05
"2652",-0.000726220485507418
"2653",-0.000838267910886386
"2654",1.28619252520378e-14
"2655",-2.38999019594251e-15
"2656",-0.000146025931202829
"2657",-0.00328911605067118
"2658",-7.78264594098748e-15
"2659",-1.00784922172247e-14
"2660",-0.000307400344034471
"2661",3.57488217971798e-15
"2662",-1.76073772128913e-14
"2663",-1.67009639522924e-05
"2664",-0.000144241359542074
"2665",1.35167403184078e-14
"2666",1.21791437843896e-14
"2667",-1.18272897697377e-14
"2668",-0.00241154483567282
"2669",7.90594641001004e-15
"2670",-0.0043351303569348
"2671",-3.02158960655731e-15
"2672",-0.000234605102972409
"2673",-0.000777052761070511
"2674",5.00689745859605e-15
"2675",-0.00269087478458207
"2676",1.2521400724075e-14
"2677",-1.03516692522424e-05
"2678",-7.39814990194638e-16
"2679",-0.00217303592023268
"2680",-0.00117047108288902
"2681",-0.000156390961839662
"2682",-6.28086579486469e-07
"2683",-7.20150143449038e-06
"2684",-4.13976550906032e-05
"2685",9.7513645428173e-15
"2686",-0.00106373211604098
"2687",-0.000108848965007904
"2688",-0.000476906371242506
"2689",9.19091306424377e-15
"2690",-8.45489104385241e-06
"2691",1.36088687586717e-14
"2692",-0.00050076469610906
"2693",-0.00146812362496238
"2694",-0.000118094261659088
"2695",3.09171181033036e-15
"2696",-0.000711799937060991
"2697",-0.00818249973410913
"2698",-2.87234730646534e-06
"2699",-0.000311290783118643
"2700",-0.000238983417818384
"2701",-0.00020411034817509
"2702",-1.31881278601108e-14
"2703",1.38266419152833e-14
"2704",-0.000539547796054057
"2705",-0.000126220055032159
"2706",-0.00644596840576144
"2707",-0.00094880185183525
"2708",-0.00271422341546608
"2709",-0.000292693491627045
"2710",-0.000165529460144481
"2711",-7.26829102802086e-15
"2712",-5.95883867668602e-05
"2713",-0.0241168263923224
"2714",-1.29824957505521e-14
"2715",8.45833295994291e-15
"2716",-3.92903022815045e-15
"2717",-7.12021972705254e-13
"2718",-9.87171014651003e-16
"2719",-0.000144538116473911
"2720",-7.24915252599486e-05
"2721",-1.53433085993106e-14
"2722",-1.76898315690594e-15
"2723",-1.63726116477099e-14
"2724",7.22094343627915e-15
"2725",-9.99090328824459e-05
"2726",-0.000348760907830633
"2727",-0.00048238559864086
"2728",-0.00143899093187154
"2729",-0.00227832743483463
"2730",-9.6093379298608e-15
"2731",-0.0149581840509497
"2732",-0.000301152447209607
"2733",-0.00027764755454212
"2734",-2.06644861179115e-05
"2735",-0.00232247362818647
"2736",-9.3340404700187e-15
"2737",-1.67186136910349e-14
"2738",-0.000524774642881961
"2739",-1.17507935302641e-14
"2740",-6.96429660107044e-10
"2741",-2.56576525924364e-06
"2742",-4.26323338716125e-05
"2743",-0.000189382096860465
"2744",-8.68928095655324e-05
"2745",-0.000560703351058089
"2746",-1.63081532985121e-06
"2747",-0.000257963901734679
"2748",-1.26499236626361e-05
"2749",5.45189790316259e-15
"2750",-0.000119542143044552
"2751",-0.000133474265359379
"2752",-1.10502823956024e-14
"2753",5.44180873693492e-15
"2754",-4.60142340346236e-05
"2755",-1.44702066804889e-14
"2756",1.08142969640372e-14
"2757",-8.02315304319301e-16
"2758",-2.931710373928e-05
"2759",-0.000740105755419944
"2760",1.04799472290326e-14
"2761",1.12202268584395e-14
"2762",-0.000101446210093539
"2763",-0.000138006656600439
"2764",-0.000675626461118695
"2765",-8.64574080534764e-17
"2766",-0.027262973084326
"2767",5.1924702436476e-15
"2768",-0.000308964780135045
"2769",6.13250011721293e-15
"2770",7.91050116570175e-15
"2771",-0.00207505146196452
"2772",-0.0231706244922055
"2773",-0.00209446060232161
"2774",1.34081951474151e-16
"2775",-0.000107692513573528
"2776",-2.96350690811851e-08
"2777",-1.14613506141851e-14
"2778",-0.0234212316464511
"2779",-0.000146025931180031
"2780",-0.0023017747854154
"2781",-0.000381426162081379
"2782",-0.0423012187512395
"2783",-1.62449565594774e-14
"2784",-1.29744622983877e-14
"2785",-0.000165661882873031
"2786",-1.54592914023708e-14
"2787",-1.12076355905902e-14
"2788",-1.48251929201266e-14
"2789",-1.59089657608535e-14
"2790",1.64683673387587e-14
"2791",4.17513543055022e-15
"2792",1.16094969749049e-14
"2793",-0.000439997194041068
"2794",-9.49638824232568e-05
"2795",-0.000231891179921874
"2796",-0.000676408478559882
"2797",-0.000566507762460493
"2798",-4.59654822669665e-05
"2799",-0.000952916275528506
"2800",-2.47852509868887e-05
"2801",-1.65503653435507e-06
"2802",-4.06644038242086e-15
"2803",1.07348394162957e-14
"2804",-0.000243934285319919
"2805",-0.00157754398949108
"2806",-0.000178800200071627
"2807",-1.74669435918496e-15
"2808",-8.56102550188139e-05
"2809",-0.000185020303125008
"2810",-0.00324226193094656
"2811",-0.000767619529596922
"2812",-5.71510175701107e-05
"2813",6.87471202064004e-15
"2814",-3.53336242515899e-08
"2815",-0.000470648565562694
"2816",1.39076626088443e-14
"2817",-0.00313364574150547
"2818",-0.000200228028157474
"2819",-8.7153541057554e-05
"2820",-8.55558350327094e-05
"2821",-0.000273414272254296
"2822",1.31733436084741e-14
"2823",-3.42860561391059e-05
"2824",-1.39065604796651e-14
"2825",-0.00388177810768112
"2826",-3.78708569556407e-15
"2827",-3.77060257426758e-05
"2828",-0.000177915771394625
"2829",-0.000122208540220223
"2830",9.46093590778023e-15
"2831",-9.63242182490404e-05
"2832",1.17842426631706e-14
"2833",-8.08694470779958e-05
"2834",-0.0024184217677947
"2835",-5.07509413920968e-05
"2836",-3.57331163620174e-05
"2837",-1.10805507515548e-14
"2838",-0.00245030929334386
"2839",-0.000534888154505381
"2840",-6.84505005016685e-05
"2841",-0.00142029359847151
"2842",-9.95974661149334e-05
"2843",-1.94627328297371e-06
"2844",-0.000127109965216282
"2845",-0.00671058468730458
"2846",-0.00173043517539479
"2847",-1.1005405335562e-14
"2848",-8.32754843403148e-05
"2849",7.45517643419728e-15
"2850",-0.00182893436764081
"2851",-1.36266762736128e-05
"2852",-0.000216168593646881
"2853",6.47419698529071e-15
"2854",1.44727708310426e-14
"2855",4.66026711199265e-15
"2856",-0.00053763485516543
"2857",-1.32850450796944e-14
"2858",-0.00011382861268237
"2859",1.06832425560078e-14
"2860",-6.7725408291186e-15
"2861",-0.000133196132828387
"2862",8.58292633184773e-15
"2863",-6.87915231525172e-16
"2864",-0.00140073572203892
"2865",-3.11456296950855e-05
"2866",-8.54878673335673e-06
"2867",-2.36792149926339e-15
"2868",1.06572241585192e-14
"2869",-0.000259436700772005
"2870",-0.000178800200081939
"2871",-1.7333989615419e-05
"2872",-3.91421354558163e-15
"2873",-0.00175544421245801
"2874",-0.00340557999601599
"2875",9.74927461572308e-15
"2876",-0.000539496111187936
"2877",-0.000536268338175882
"2878",-8.80191034576878e-05
"2879",-5.04299692821662e-15
"2880",-0.000223616275311432
"2881",-0.000201748471359782
"2882",-1.2959115880355e-14
"2883",9.35898154070018e-15
"2884",-0.000301206077798482
"2885",-0.000224789748412436
"2886",-0.00160554745995362
"2887",-0.015711196640311
"2888",-3.01661106745723e-05
"2889",-3.36103236887013e-15
"2890",5.05208163313366e-16
"2891",-8.99916417132145e-15
"2892",1.75138422949592e-14
"2893",-0.00589572717627178
"2894",-1.07811642950015e-05
"2895",-5.21753619480617e-05
"2896",-5.61975128081871e-05
"2897",-0.00232048254327251
"2898",-0.000175772163732361
"2899",-0.00671058468730584
"2900",-6.7350215485127e-15
"2901",-0.000308285312326603
"2902",-6.71463478607834e-15
"2903",-0.000472394907473695
"2904",-0.000526714977760391
"2905",1.12783009568249e-14
"2906",2.80164996264907e-15
"2907",-0.00813957887392034
"2908",-1.06789975929045e-06
"2909",-0.000316373967012418
"2910",-0.000651539497302596
"2911",1.09079280476456e-14
"2912",-0.000175196925464303
"2913",-1.44522511267922e-05
"2914",-3.52112866098059e-06
"2915",-0.00188543285499644
"2916",-0.00028862194260126
"2917",-0.000146025931189662
"2918",-0.000294764250620461
"2919",-0.00368309152068954
"2920",-0.00024480785867706
"2921",-2.57942209386368e-06
"2922",-0.00038501610024853
"2923",-3.57148926109986e-05
"2924",-0.00017880020007005
"2925",-6.60668694588271e-05
"2926",-0.000369535126753625
"2927",1.21986530268254e-15
"2928",-3.65006654563214e-15
"2929",-4.10485232113383e-15
"2930",8.79841899934505e-16
"2931",-2.41412068855177e-05
"2932",-0.000629283638200161
"2933",-4.06562443914122e-05
"2934",-0.00666436524666743
"2935",2.44133039284585e-15
"2936",-1.69579326624868e-14
"2937",-1.73865508131099e-14
"2938",2.63763231631605e-15
"2939",-1.12280024817238e-14
"2940",-0.000283068610213455
"2941",-1.65694932796181e-06
"2942",-0.00492728472121612
"2943",-7.01832142800432e-05
"2944",-9.99766468823908e-15
"2945",-0.00910351657682854
"2946",-0.000677993491186127
"2947",-0.00151450558348083
"2948",1.25552321471922e-14
"2949",-1.87743661842602e-08
"2950",-8.1780067864247e-15
"2951",5.92336258184198e-15
"2952",-3.74028457450556e-05
"2953",-7.82168794246487e-05
"2954",-9.37730290971764e-15
"2955",-3.98617132003394e-06
"2956",-0.000309829472563928
"2957",-0.00146040351124
"2958",-5.55612094063317e-15
"2959",-0.0262289999853016
"2960",-8.31652422872296e-05
"2961",-0.00125122261152825
"2962",-0.000166648016835556
"2963",-0.00028217915081205
"2964",1.98288558195532e-15
"2965",-0.0233426294199804
"2966",-0.00135941790642715
"2967",-5.37567177633557e-15
"2968",-3.32874586775538e-15
"2969",1.26300458876365e-14
"2970",-1.18629187136141e-14
"2971",-1.46119550149593e-14
"2972",-4.34747752412046e-05
"2973",-0.00675155091427514
"2974",1.06407519756213e-14
"2975",-0.00953926198699667
"2976",-0.000117928171182995
"2977",4.25190614467795e-15
"2978",-9.83979004221026e-06
"2979",-1.9063829140775e-05
"2980",3.22042713594982e-15
"2981",-0.000193266806970481
"2982",-8.19914679504586e-05
"2983",9.34830967115285e-15
"2984",1.15159284731247e-14
"2985",-1.2759511544222e-05
"2986",-2.98797583842803e-06
"2987",-1.11244996366638e-14
"2988",-0.000193924992839227
"2989",2.76615073593486e-14
"2990",4.85629835214855e-16
"2991",-2.73880023329612e-05
"2992",-0.00187990642167224
"2993",-3.45958885327974e-05
"2994",-0.0047696590960768
"2995",-0.000439188572051801
"2996",1.21028590945236e-14
"2997",1.63854828093982e-14
"2998",-7.74000295970312e-15
"2999",-2.67382068989578e-05
"3000",-0.00135059846657524
"3001",1.56346445354233e-14
"3002",-1.58211548770732e-05
"3003",-0.00336655225641828
"3004",1.56302771157616e-14
"3005",1.3812243179232e-14
"3006",-0.00411667822739938
"3007",4.12026659598105e-15
"3008",-0.000813116471851481
"3009",1.70310662430695e-14
"3010",-0.000156458925263828
"3011",2.87994478269846e-15
"3012",-0.000119006354488552
"3013",-1.5600126811872e-14
"3014",6.56587909102717e-15
"3015",-1.55481801131338e-15
"3016",-9.05904072684909e-07
"3017",-4.16913454619795e-06
"3018",-0.00176628746382595
"3019",-1.07863421323878e-15
"3020",4.61761853961446e-15
"3021",9.70881863545317e-15
"3022",1.22827394839069e-14
"3023",-8.30276084674084e-05
"3024",1.60576912820223e-14
"3025",-0.000437353222155955
"3026",-3.81980056761568e-15
"3027",-0.000782321347507987
"3028",-0.00362689400788956
"3029",1.12190891528315e-14
"3030",2.94865579142478e-15
"3031",-0.000209238996255407
"3032",-4.71872360424954e-15
"3033",-0.000718467829310727
"3034",-3.04498490089228e-05
"3035",-0.000648963849342117
"3036",-0.00142948117825589
"3037",-7.28968300950034e-06
"3038",-2.17327158322719e-05
"3039",1.31673159529956e-15
"3040",-0.0230446236854492
"3041",-0.00796286639932029
"3042",-8.12829621135183e-15
"3043",-4.0450792682243e-05
"3044",5.84758207541337e-15
"3045",-2.4960146736782e-15
"3046",-1.64710195612595e-14
"3047",-1.64243171969131e-14
"3048",-7.43189383066736e-05
"3049",-0.000141362726032382
"3050",1.67589658644269e-14
"3051",1.11568504392427e-16
"3052",-1.90547579513124e-15
"3053",-0.000257412597318716
"3054",7.43027850346326e-15
"3055",-2.04017043055554e-05
"3056",-1.67562735784355e-06
"3057",-0.00718906462734523
"3058",-0.00012838097847435
"3059",-0.000158242049631165
"3060",-1.74209881047866e-05
"3061",6.43703789531473e-15
"3062",-1.6206195675754e-07
"3063",-1.71192411603515e-14
"3064",-0.000181941506830598
"3065",-5.80047656029451e-05
"3066",1.75087968070202e-14
"3067",-1.30371452624827e-14
"3068",1.67321495467798e-15
"3069",-4.68986566235523e-07
"3070",-4.42624604042493e-05
"3071",-2.73880023437213e-05
"3072",-9.67316028504688e-05
"3073",-3.37715078681655e-05
"3074",-1.47914581695854e-05
"3075",-0.018191233308712
"3076",-0.000599013375289483
"3077",-0.000851278673880962
"3078",-0.000678710580403391
"3079",-1.39667654019131e-15
"3080",-2.99569176328941e-05
"3081",-1.96050477110142e-15
"3082",-1.28749399208245e-14
"3083",-0.00220297702345704
"3084",-0.000247142128284781
"3085",-0.000607040521166521
"3086",-2.00402575714211e-07
"3087",-0.000173837749838707
"3088",1.38074515008921e-14
"3089",4.97425528981598e-14
"3090",4.84617622421133e-15
"3091",-0.000252024999584769
"3092",-1.31174640264892e-14
"3093",-4.2432203972122e-15
"3094",1.44003887352004e-14
"3095",-1.07667210615569e-14
"3096",-1.45074957278036e-14
"3097",-0.000154234046743647
"3098",-1.23469951321364e-06
"3099",-0.000161221718084029
"3100",-1.23730284827889e-14
"3101",1.16098692692819e-14
"3102",-0.00650307353025997
"3103",-5.82633652761733e-15
"3104",5.43615953441548e-15
"3105",-1.54418911403858e-05
"3106",9.52487276703646e-15
"3107",-0.00295432900100383
"3108",-2.36667636866489e-05
"3109",6.58600405185561e-15
"3110",1.4544564917603e-14
"3111",-1.26353923998933e-05
"3112",-6.40185707199649e-05
"3113",-0.000517256582198338
"3114",-1.5219870341979e-14
"3115",1.29931016354144e-14
"3116",1.86279209212089e-16
"3117",1.41843941367017e-14
"3118",-0.000103546079780416
"3119",-0.0012160639246794
"3120",-0.000519170918389738
"3121",-0.000254260940068213
"3122",-6.39482618482355e-15
"3123",-8.32013820597536e-05
"3124",2.01573798052784e-15
"3125",-1.5047871553157e-14
"3126",-0.012022670817849
"3127",-0.000187158944035464
"3128",-0.000634234898295041
"3129",-0.00794277542675133
"3130",-0.00674574726769386
"3131",-0.00029194124509463
"3132",-1.74209881323179e-05
"3133",8.54398253949266e-15
"3134",-1.26999086255634e-14
"3135",1.30219241407911e-14
"3136",-1.0274188317575e-14
"3137",-0.000126874827334796
"3138",-0.0335446827496179
"3139",-0.000316163663113405
"3140",-5.6510594023091e-06
"3141",-1.70481242251708e-06
"3142",-1.06803037707341e-05
"3143",-0.00681430878592643
"3144",-0.00181849563188008
"3145",-6.57532050196684e-06
"3146",2.33973837297976e-15
"3147",1.10938898916139e-14
"3148",-7.08907783991501e-05
"3149",-1.51497055357632e-14
"3150",-0.000131353303825463
"3151",-7.10395678551208e-07
"3152",2.01091353977798e-16
"3153",-9.64504726562652e-05
"3154",1.48624257126482e-14
"3155",-4.46199167895611e-15
"3156",-4.16846420866732e-05
"3157",1.63476179958903e-14
"3158",-7.3605304046638e-15
"3159",-9.23968306362756e-05
"3160",-0.0152814477754904
"3161",3.47146045013872e-15
"3162",-0.000124033034284848
"3163",-5.83023352894899e-06
"3164",4.70387748931351e-15
"3165",8.95184685971966e-15
"3166",-0.000495839822169598
"3167",-1.74209881353478e-05
"3168",-5.33474656853225e-06
"3169",6.26719015668152e-16
"3170",-1.12506485522491e-05
"3171",-6.08377984196119e-05
"3172",-0.000730015458713492
"3173",8.48391760199011e-15
"3174",-1.46790360262583e-05
"3175",-9.69770935316292e-06
"3176",-3.93109401670797e-15
"3177",-1.72812705017415e-14
