"","authority"
"2779",-0.000214506318549838
"2780",-0.00290736492638079
"2781",-0.000464503327375641
"2782",-0.0516302546741387
"2783",-4.47142829762058e-14
"2784",-3.57113758960965e-14
"2785",-2.85545491633254e-05
"2786",-4.25505165724758e-14
"2787",-3.08466762329744e-14
"2788",-4.08058453045269e-14
"2789",-4.37874755850343e-14
"2790",4.53276941662785e-14
"2791",1.14916678517928e-14
"2792",3.19534918860847e-14
"2793",-0.000350041980416276
"2794",-7.57214652486514e-05
"2795",-0.000269451079411643
"2796",-0.000546710893890717
"2797",-0.000474342277307761
"2798",-5.95275013219281e-05
"2799",-0.00110600445481364
"2800",-5.28897151940282e-06
"2801",3.81115203810208e-14
"2802",-1.11921436323175e-14
"2803",2.9547145742275e-14
"2804",-0.000269312100720582
"2805",-0.00177973509118674
"2806",-0.00019656387393647
"2807",-4.80754108108849e-15
"2808",-0.000103600292819249
"2809",-0.000127662820975119
"2810",4.59248498229252e-15
"2811",-0.000720381800934577
"2812",-6.03880552570351e-05
"2813",1.89217666758604e-14
"2814",-4.81368902904092e-08
"2815",-0.000340881350485376
"2816",3.82794838925221e-14
"2817",-0.0041451339202863
"2818",-0.000271602104375443
"2819",-8.34707665007089e-05
"2820",-8.15152975360187e-05
"2821",-0.000190134000230443
"2822",3.62589775544804e-14
"2823",-1.34205686297217e-05
"2824",-3.82773335077444e-14
"2825",-0.00410309013716695
"2826",-1.04236773507025e-14
"2827",-4.66512739187667e-05
"2828",-0.000196015462690799
"2829",-0.000107540534992655
"2830",2.60401665609466e-14
"2831",-6.88523754975705e-05
"2832",3.24344930007494e-14
"2833",-9.61188676408008e-05
"2834",-0.00312348690112329
"2835",-5.99504155723598e-05
"2836",-4.95185678872708e-05
"2837",-3.04973692181574e-14
"2838",-0.00251396999872424
"2839",-0.00058618398203695
"2840",-8.24323370773175e-05
"2841",-0.00187129646560888
"2842",-0.000142253618386497
"2843",-1.2402476192535e-06
"2844",-0.000188717581438665
"2845",-0.00829733183682015
"2846",-0.0013599398737555
"2847",-3.02916697634162e-14
"2848",-9.26137797442504e-05
"2849",2.05196783682368e-14
"2850",-0.00244395065403857
"2851",-1.54418021857392e-05
"2852",-0.000199459656461817
"2853",1.78200429275018e-14
"2854",3.98351794086454e-14
"2855",1.28268112116127e-14
"2856",-0.000469966211089346
"2857",-3.65656523950082e-14
"2858",-3.1505998189459e-05
"2859",2.94053347603718e-14
"2860",-1.86410282478332e-14
"2861",-0.000163214299032999
"2862",2.362350316577e-14
"2863",-1.89340703196265e-15
"2864",-0.000950756704108266
"2865",-4.04287849509869e-05
"2866",-9.12146478485769e-06
"2867",-6.51743048717809e-15
"2868",2.93331517686956e-14
"2869",-0.000335168518127915
"2870",-0.000196563873964851
"2871",-1.77696270497213e-05
"2872",-1.07735605414318e-14
"2873",-0.00170012836353686
"2874",-0.000151271777782509
"2875",2.68335221430262e-14
"2876",-0.000780088104033978
"2877",-0.000654830704149673
"2878",-0.000109710515957798
"2879",-1.38802233556932e-14
"2880",-0.000203755647753962
"2881",-0.000200039748339826
"2882",-3.56687409898608e-14
"2883",2.57601755874651e-14
"2884",-0.000353047376387975
"2885",-5.54372007117687e-05
"2886",-0.00202542688560346
"2887",-0.0155021748744848
"2888",-3.62008995658714e-05
"2889",-9.25089717406104e-15
"2890",1.39052503564585e-15
"2891",-2.47689376713746e-14
"2892",4.82058028921748e-14
"2893",-0.00572653624185918
"2894",-1.48797306448557e-05
"2895",-3.13422178415158e-05
"2896",-7.41732567425216e-05
"2897",-0.000470145155065283
"2898",-0.000217538076220539
"2899",-0.00829733183682364
"2900",-1.8537538022584e-14
"2901",-0.000337146466753543
"2902",-1.84819738145912e-14
"2903",-0.000462995958888968
"2904",-0.000575619137106079
"2905",3.10420530050041e-14
"2906",7.71109547538651e-15
"2907",-0.00473066907181329
"2908",-1.17153363549224e-06
"2909",-0.000362900932240877
"2910",-0.000605207643402203
"2911",3.00228088129608e-14
"2912",-0.000181034244487942
"2913",-1.88142515437434e-05
"2914",-1.81159312607489e-06
"2915",-0.00259029725177672
"2916",-0.000196897653438352
"2917",-0.000214506318576346
"2918",-0.0003181303365657
"2919",-0.00377666749393891
"2920",-0.000341903774676001
"2921",-3.17610002631997e-06
"2922",-0.000378152345887014
"2923",-3.92110190655954e-05
"2924",-0.000196563873932129
"2925",-7.87642398717167e-05
"2926",-0.00040586431287648
"2927",3.35761469431241e-15
"2928",-1.00463454174765e-14
"2929",-1.12982342426809e-14
"2930",2.42165475297358e-15
"2931",-2.87768767297957e-05
"2932",-0.000594472937237682
"2933",-2.95535991218253e-05
"2934",-0.00470441274175696
"2935",6.71941374769328e-15
"2936",-4.66756375385985e-14
"2937",-4.78553634561192e-14
"2938",7.2597526549001e-15
"2939",-3.09034000808318e-14
"2940",-0.000281694762965044
"2941",-2.40218153949639e-06
"2942",-0.00618753251674923
"2943",-9.50943074361868e-05
"2944",-2.75179467895276e-14
"2945",-0.0104188301932079
"2946",-0.000157977989119454
"2947",-0.00153852835547031
"2948",3.45575516822995e-14
"2949",-2.41751796951303e-08
"2950",-2.25087242707345e-14
"2951",1.63039174368451e-14
"2952",-4.18102541429896e-05
"2953",-8.83677658889948e-05
"2954",-2.58095825004174e-14
"2955",-5.52599354138934e-06
"2956",4.59987870661991e-14
"2957",-9.31255987439069e-06
"2958",-1.52927554673931e-14
"2959",-0.0296329916505951
"2960",-9.67116251960111e-05
"2961",-0.00105600290764147
"2962",-0.00021288528681052
"2963",-0.000339034790122645
"2964",5.45766116509645e-15
"2965",-0.0287444748326443
"2966",-0.0017928435677979
"2967",-1.47963014468159e-14
"2968",-9.16191506922454e-15
"2969",3.47634806406093e-14
"2970",-3.26504822459395e-14
"2971",-4.02180271363817e-14
"2972",-5.13759534416094e-05
"2973",-0.00835496029978088
"2974",2.92865972521516e-14
"2975",-0.0104537623764056
"2976",-9.51211978163766e-05
"2977",1.17033299924517e-14
"2978",-1.5452616385643e-05
"2979",-6.06123225678413e-06
"2980",8.8638906202137e-15
"2981",-0.000257073671948506
"2982",-7.72235794143106e-05
"2983",2.57307985988349e-14
"2984",3.16957335269244e-14
"2985",-1.62566732963309e-05
"2986",-3.93655074462565e-06
"2987",-3.06182563067226e-14
"2988",-0.000205196559269997
"2989",-2.23112304537417e-14
"2990",1.33667768997204e-15
"2991",-3.50957151708858e-05
"2992",-0.00259336394048563
"2993",-3.90943620589769e-05
"2994",-0.00231879993629611
"2995",-0.000471699761805437
"2996",3.33121990144492e-14
"2997",4.50995671904127e-14
"2998",-2.13034093913861e-14
"2999",-3.80197743659027e-05
"3000",-0.00116635458345346
"3001",4.30330066174908e-14
"3002",-2.2180468571123e-05
"3003",-0.00370403708958756
"3004",4.30208113926233e-14
"3005",3.8016255358802e-14
"3006",-0.00237489520488804
"3007",1.13405537074943e-14
"3008",-0.000240560124433638
"3009",4.68764390778828e-14
"3010",-0.000165389421094652
"3011",7.92678851712018e-15
"3012",-1.45558613308429e-05
"3013",-4.29365519794215e-14
"3014",1.80725995505231e-14
"3015",-4.2794512897286e-15
"3016",-1.44409335191789e-06
"3017",-5.38532280517327e-06
"3018",-0.00165723884504736
"3019",-2.9688354292034e-15
"3020",1.27093781296177e-14
"3021",2.67226586007479e-14
"3022",3.38058612712302e-14
"3023",-9.65109510960286e-05
"3024",4.41976876857635e-14
"3025",-0.0004197814304885
"3026",-1.05137474915286e-14
"3027",-0.000194409743830432
"3028",-0.00370249423721898
"3029",3.08794024659478e-14
"3030",8.11605627431625e-15
"3031",-0.00014746417110587
"3032",-1.29878430949653e-14
"3033",-0.000923330554575994
"3034",-2.34193225599895e-05
"3035",-0.000620635515203469
"3036",-0.00162260514388515
"3037",-3.83575150853375e-15
"3038",-9.699781938823e-06
"3039",3.62414484873699e-15
"3040",-0.00579084510907908
"3041",-0.00963310949626012
"3042",-2.23729489526737e-14
"3043",-3.43781277623475e-05
"3044",1.60944025661882e-14
"3045",-6.86993336108601e-15
"3046",-4.53355115725276e-14
"3047",-4.52057055453517e-14
"3048",-9.7625419909124e-05
"3049",-1.3719917531839e-14
"3050",4.61270787726889e-14
"3051",3.07087951791773e-16
"3052",-5.24468870485894e-15
"3053",-0.000279962130137903
"3054",2.04515509568916e-14
"3055",-2.47408444425144e-05
"3056",-2.0165094458633e-06
"3057",-0.00765641639751222
"3058",-0.000105915291891762
"3059",-0.00018917021295364
"3060",4.80255674247925e-14
"3061",1.77176496296319e-14
"3062",-2.91562475405076e-07
"3063",-4.71190118168915e-14
"3064",-1.64701703401858e-06
"3065",-7.18482910777819e-05
"3066",4.819021983565e-14
"3067",-3.58845732257355e-14
"3068",4.60537454434238e-15
"3069",-6.14775139434543e-07
"3070",-4.04229874402975e-05
"3071",-3.50957152005015e-05
"3072",-9.41858618495937e-05
"3073",-4.2405116125144e-05
"3074",-2.07626450177822e-05
"3075",-0.0208228234289252
"3076",-0.000309865134990807
"3077",-0.00103495620195549
"3078",-0.00082069534982998
"3079",-3.84423544456853e-15
"3080",-2.8380209406648e-07
"3081",-5.39607111868645e-15
"3082",-3.54374427619812e-14
"3083",-0.00270018682392142
"3084",-0.000158881870714294
"3085",-0.000652994502844481
"3086",-2.76440797800348e-07
"3087",-0.000172049399182483
"3088",3.80027721037483e-14
"3089",6.71600432724566e-14
"3090",-1.53560293610717e-14
"3091",-0.000334622844859915
"3092",-3.61056388665058e-14
"3093",-1.16788990800097e-14
"3094",3.96353779161608e-14
"3095",-2.96340980993445e-14
"3096",-3.99300772906916e-14
"3097",-0.000129198399364756
"3098",-1.68877656645979e-06
"3099",2.84647155350492e-14
"3100",-3.40560426987787e-14
"3101",3.19552979350626e-14
"3102",-0.00444490414381409
"3103",-1.60362711171949e-14
"3104",1.49625486415627e-14
"3105",-2.07237579901389e-05
"3106",2.62156657043033e-14
"3107",-5.4290588260703e-15
"3108",-2.5782717876973e-05
"3109",1.8127199604575e-14
"3110",4.00315307569306e-14
"3111",-2.00735179871945e-05
"3112",-7.8913415155808e-05
"3113",-6.20662253039796e-05
"3114",-4.18916251636491e-14
"3115",3.57626769555294e-14
"3116",5.1272308634083e-16
"3117",3.90406385271794e-14
"3118",-0.000141041851034001
"3119",-0.00100264836544315
"3120",-0.000560216433803743
"3121",-0.000205132768116851
"3122",-1.76008896342594e-14
"3123",-0.000115410352602434
"3124",5.54813138297446e-15
"3125",-4.14182661482924e-14
"3126",-0.0122306416047294
"3127",-1.32160669520446e-05
"3128",-8.16638966812679e-05
"3129",-0.00988315003282695
"3130",-0.00789107485417445
"3131",-0.0003009097156816
"3132",-2.77516159923203e-14
"3133",2.35171252639963e-14
"3134",-3.49545844792766e-14
"3135",3.58422295601267e-14
"3136",-2.82787385646439e-14
"3137",-0.000145065418119527
"3138",-0.0407712565071432
"3139",-0.00041370875440535
"3140",-6.68263074195969e-06
"3141",-1.6699284131895e-06
"3142",-1.44231243354301e-05
"3143",-0.00844301044840144
"3144",-0.00214205654360885
"3145",-4.16630641114854e-06
"3146",6.43981600315136e-15
"3147",3.05344978750788e-14
"3148",-0.000107088465418125
"3149",-4.16982167771157e-14
"3150",-0.000141261870665927
"3151",-1.01710770520341e-06
"3152",5.53483174092428e-16
"3153",-7.9990885902652e-05
"3154",4.09069477787244e-14
"3155",-1.22812229122744e-14
"3156",-5.21172846459769e-05
"3157",4.49955543132762e-14
"3158",-2.02590630917708e-14
"3159",-3.99290822398636e-05
"3160",-0.0167977797075337
"3161",9.55510287019473e-15
"3162",-0.000148607340785808
"3163",-6.00689533591774e-06
"3164",1.29470467643636e-14
"3165",2.46392277365772e-14
"3166",-0.000561307306823765
"3167",-3.60916454135914e-14
"3168",-5.89034472130923e-06
"3169",1.72494619305572e-15
"3170",-1.17083672827231e-05
"3171",-8.2067453149572e-05
"3172",-0.00100578304564308
"3173",2.33515369043405e-14
"3174",1.0812981114902e-14
"3175",-1.19100548366088e-05
"3176",-1.08198045717149e-14
"3177",-4.75641053424876e-14
"3178",-2.58933575852081e-05
"3179",-1.77696270228896e-05
"3180",-4.11418778899496e-05
"3181",-1.56903211024649e-06
"3182",-0.00129599358050658
"3183",4.86083051614429e-14
"3184",-0.00384521781258304
"3185",-0.00103523838405796
"3186",-0.000576744836671463
"3187",-0.000157816106940336
"3188",-1.87194152006278e-14
"3189",-4.51284712707877e-14
"3190",-0.000205788873349073
"3191",-1.42951150192818e-14
"3192",-4.17872196037571e-05
"3193",-3.94072004843359e-14
"3194",-0.0237704633353689
"3195",-3.39575638149089e-14
"3196",-1.10844781063983e-05
"3197",-2.92179372390079e-05
"3198",-3.85916714693918e-06
"3199",-0.000110561640458451
"3200",-0.000202251677522061
"3201",-7.14913420626307e-06
"3202",5.21776719070707e-15
"3203",-5.76284629765877e-05
"3204",4.35817999766411e-14
"3205",1.2531499610245e-14
"3206",-4.03340674757942e-14
"3207",-0.000272676710992207
"3208",-1.27399055310849e-14
"3209",-1.54526163206777e-05
"3210",-4.6380016136815e-14
"3211",4.24223097748195e-14
"3212",-1.19567788097258e-05
"3213",-4.05039225121252e-15
"3214",-3.39122340817238e-14
"3215",-2.93770647219812e-13
"3216",-4.49501007320682e-14
"3217",-0.00195723229144149
"3218",-0.000195472315586584
"3219",-0.000523910486137242
"3220",-4.95369533740075e-13
"3221",-1.83922261308556e-05
"3222",4.80958155219928e-14
"3223",3.85363683184845e-14
"3224",-0.000207704357640784
"3225",-3.4091751784597e-06
"3226",-1.23664621575686e-14
"3227",-0.00263571270902764
"3228",-3.73275619320388e-07
"3229",-1.36053488792153e-14
"3230",-0.000374102683304823
"3231",-9.61637527912504e-15
"3232",1.4352528246006e-15
"3233",4.46505597959954e-14
"3234",-1.31056264213529e-06
"3235",-0.00172966973738953
"3236",-0.000796631479091573
"3237",-0.00251058155489883
"3238",-1.88128942448995e-05
"3239",-3.63394628620963e-14
"3240",-0.00103618595711099
"3241",-0.00157611976780869
"3242",-6.99269652258434e-15
"3243",-0.0335817261388855
"3244",-1.5758947641134e-06
"3245",-0.000916174412928043
"3246",-4.143065882702e-05
"3247",-0.000417305019180602
"3248",-3.10232167459763e-08
"3249",-0.000369252984680747
"3250",-0.000159714004381925
"3251",-0.000464028681270496
"3252",-4.77618228353923e-13
"3253",-3.34196672465288e-14
"3254",-0.000382376075422767
"3255",9.62166263333595e-15
"3256",-0.000703663169684496
"3257",-0.0136998573283809
"3258",-1.20228804826719e-05
"3259",-2.33497519114064e-14
"3260",-1.97558836342196e-05
"3261",-0.00227949938083268
"3262",-0.000199374937550605
"3263",-1.8193976993233e-14
"3264",-0.000245620349428066
"3265",-0.0006714309722992
"3266",-0.030725281966241
"3267",-0.000223914909732375
"3268",3.76803835148962e-14
"3269",-3.80375872146866e-14
"3270",-6.75195967383393e-05
"3271",-9.2266771555062e-05
"3272",-0.00296030753182346
"3273",-2.20608909997656e-07
"3274",-3.45124517014486e-06
"3275",-0.00247617413116351
"3276",-1.57523345582286e-14
"3277",7.65874708718602e-15
"3278",-0.000115182052688489
"3279",-0.00504623751733859
"3280",1.73521796315344e-15
"3281",-8.02683047277982e-05
"3282",-0.00012158756503265
"3283",-0.00133905204993862
"3284",-1.203610208078e-06
"3285",-9.35530362000769e-05
"3286",1.73252682652896e-15
"3287",-0.000994276689504887
"3288",-0.00112797697352546
"3289",-4.29543329163739e-05
"3290",4.38570183818558e-14
"3291",4.85467440481841e-14
"3292",9.72041491835534e-15
"3293",-0.00241094600795923
"3294",-2.77578007453204e-05
"3295",-0.000169948545346084
"3296",-1.41732970509549e-06
"3297",-0.0127562165208183
"3298",-0.000569395711149563
"3299",-2.90094523421185e-14
"3300",-0.000222416336870209
"3301",-0.0190298405071116
"3302",-6.07687045208168e-05
"3303",2.49361144661325e-15
"3304",-0.000171831890647872
"3305",-4.23288981849994e-05
"3306",-4.5742643858659e-05
"3307",-0.000407027365883802
"3308",-5.30534045674789e-05
"3309",-4.06284460480961e-05
"3310",-1.32672203384946e-14
"3311",-0.00144281257624363
"3312",-0.000145678611538013
"3313",-0.000362470384742442
"3314",4.29253172123018e-14
"3315",-0.000459762594002584
"3316",-0.00042185570071663
"3317",-7.65664468470561e-05
"3318",-0.000181728586995344
"3319",-7.40557837424057e-05
"3320",-0.000186727490159081
"3321",4.36431650631648e-14
"3322",-0.000154005710654902
"3323",4.03530719332542e-14
"3324",-0.000105250879986241
"3325",-0.0275841543661275
"3326",-0.000225319138135813
"3327",-4.31321480645026e-06
"3328",-0.00258846471045794
"3329",-9.80484371690676e-06
"3330",-1.06008818638303e-14
"3331",-0.00276630354178121
"3332",-0.000565951885799409
"3333",-0.000370136667455592
"3334",-0.000124232898212465
"3335",-4.68252950418818e-05
"3336",-0.000174196345195844
"3337",-1.31818293880867e-14
"3338",-0.000181179624875874
"3339",-2.21035972092663e-05
"3340",-0.000143544128819339
"3341",-0.000144976485811579
"3342",-6.34726167146765e-06
"3343",-4.83326201091762e-13
"3344",-0.000169084205945827
"3345",-0.000171040023444988
"3346",-0.000372751408774857
"3347",-3.78530253433011e-05
"3348",-2.67862832099854e-14
"3349",-0.000398872984268682
"3350",-6.90125353691856e-05
"3351",-4.46557509036757e-14
"3352",-3.98636372400567e-05
"3353",3.14877048578879e-14
"3354",-6.00080383415617e-15
"3355",-5.66715124629482e-06
"3356",-0.000538635962407818
"3357",-0.000214506318598639
"3358",-0.000119502730140372
"3359",3.44922939984677e-14
"3360",-0.000135444209088562
"3361",-4.66273470568196e-14
"3362",-8.64226044429289e-05
"3363",-2.81850668620284e-05
"3364",-0.000314471005670832
"3365",3.46592586285926e-14
"3366",-2.55569055254831e-14
"3367",-3.60007436672835e-14
"3368",-0.000697907238848357
"3369",-1.48357396246809e-06
"3370",-0.000129053575019604
"3371",-0.000142788504877593
"3372",-0.000430826007877674
"3373",-0.000157207954942079
"3374",-4.42573621250956e-14
"3375",3.40517984002607e-14
"3376",-5.29401206408255e-15
"3377",-1.64558703693958e-05
"3378",-7.52142555939276e-05
"3379",-7.37256895411264e-06
"3380",8.59219340930023e-15
"3381",3.96432851313591e-14
"3382",-0.000323434991512354
"3383",-0.000266386711372365
"3384",-2.27543141613091e-14
"3385",-4.07792753962891e-05
"3386",-0.000324896157146407
"3387",-2.19272298706663e-05
"3388",-4.79045898676539e-05
"3389",-8.87039930225688e-05
"3390",-2.40218154091087e-06
"3391",-0.000579909722924819
"3392",-4.82490468419034e-05
"3393",-0.000362389507530142
"3394",-8.90732332207419e-06
"3395",-0.00180349439585451
"3396",-9.88054573628675e-05
"3397",-0.00075815147986694
"3398",-0.000133546764490863
"3399",-0.000416133375333282
"3400",2.83611161982696e-14
"3401",-0.00041057677001729
"3402",-0.000328516526842778
"3403",-3.17912756241659e-06
"3404",1.89301035034877e-14
"3405",-0.019861061947384
"3406",-0.00382741174573685
"3407",-2.65867999179701e-14
"3408",-6.00689535511987e-06
"3409",3.60840185573126e-14
"3410",-0.00062099670624316
"3411",-1.85494672507466e-05
"3412",-3.12062222330723e-14
"3413",-8.6718274209372e-05
"3414",-0.000120404084303254
"3415",-6.12024971510247e-05
"3416",-0.00182555715273908
"3417",-1.62112867409865e-05
"3418",-2.81430672068856e-14
"3419",-2.3894349915824e-14
"3420",2.59071002505854e-14
"3421",-3.90917273712064e-05
"3422",-0.000259966431220039
"3423",-2.64906693926062e-14
"3424",-1.67176930938279e-05
"3425",-2.06779113929621e-06
"3426",-0.0321984197998404
"3427",-4.01841089818098e-14
"3428",-3.06773552567374e-14
"3429",-0.000117013793508995
"3430",-3.55070640969048e-14
"3431",7.9087837183058e-15
"3432",-0.00626595232576643
"3433",-0.000126284006673697
"3434",-7.67590497221524e-05
"3435",-0.000807590564359609
"3436",-3.22289570901923e-14
"3437",-0.00829733183680036
"3438",-6.41478114611242e-15
"3439",-0.000599975265876729
"3440",-0.000490636070213014
"3441",-0.000117450588371121
"3442",-3.8669615859848e-06
"3443",2.06242202661737e-14
"3444",-1.26457988051256e-14
"3445",-3.01632753775624e-14
"3446",4.25701911816415e-14
"3447",-3.00377079261134e-14
"3448",8.59544412680886e-15
"3449",-0.000126769788417223
"3450",-0.00375315400939983
"3451",-0.0001110493476555
"3452",-0.000185132253857028
"3453",-0.0153366730046718
"3454",-9.26977623239443e-16
"3455",-3.78676513686804e-05
"3456",-0.000549447644340323
"3457",-0.000937222675237009
"3458",-0.000953635157512746
"3459",-0.0024736382225176
"3460",-1.97324577704697e-06
"3461",-8.16638966625885e-05
"3462",4.40415234655281e-14
"3463",3.63067272374926e-14
"3464",-2.7729237034282e-05
"3465",-2.19945500519742e-06
"3466",-0.00867302971002491
"3467",-2.53188145564291e-14
"3468",-2.80912768518592e-14
"3469",-3.38017668319164e-14
"3470",4.66217698974569e-15
"3471",-1.79494594069935e-14
"3472",-3.25382990740793e-06
"3473",-0.000343234843315052
"3474",-9.94633078231647e-05
"3475",-2.332703541733e-05
"3476",-2.9593719276698e-14
"3477",-0.000389231909378739
"3478",-0.000886691714170183
"3479",-3.05695442180698e-05
"3480",-0.000406729913955973
"3481",-8.9117609971887e-05
"3482",-0.000358435958356249
"3483",-1.46383739599025e-14
"3484",-0.00605882977391407
"3485",6.02211926928175e-15
"3486",-0.00115716244457838
"3487",-8.5942207215253e-06
"3488",-0.00471315657538412
"3489",-0.00366965707055066
"3490",-0.000800800882451622
"3491",-0.000351650931048745
"3492",2.10904009074099e-14
"3493",7.06451040737562e-14
"3494",1.32947980867326e-14
"3495",1.91399610964264e-14
"3496",-1.25679784232577e-15
"3497",-0.000242322045321616
"3498",-2.80282677515095e-14
"3499",-6.52067474429345e-07
"3500",-0.00204693151744706
"3501",-0.000274344221625412
"3502",-0.0003000351664025
"3503",4.2694759933712e-15
"3504",1.12144648084415e-14
"3505",-4.73317378396614e-14
"3506",-0.00177973509117944
"3507",-0.0119425735200344
"3508",-9.54877176744266e-05
"3509",3.0990844685515e-14
"3510",2.26234215881815e-14
"3511",-0.000294161759955413
"3512",-5.63330287717325e-15
"3513",-0.000217272894531173
"3514",-3.89807979570704e-14
"3515",2.10809728571763e-14
"3516",-0.000176534368713732
"3517",-1.31890227684572e-06
"3518",-0.194051734613428
"3519",-2.39963679569571e-14
"3520",-0.000147353219201999
"3521",-3.02893789775951e-14
"3522",-3.23036618823665e-14
"3523",3.7213398537222e-14
"3524",6.66163630622161e-15
"3525",-4.18424300565445e-14
"3526",-0.00439550649577731
"3527",-0.0119094101298948
"3528",-0.00019467579959106
"3529",-9.37931454625555e-05
"3530",-3.09338508143458e-05
"3531",-7.88438324170195e-15
"3532",-1.33464954505144e-05
"3533",-0.00490225151154889
"3534",-2.18895224498808e-07
"3535",-1.34205685964208e-05
"3536",5.11850379983861e-15
"3537",-4.81209677027961e-14
"3538",-0.00113752143682184
"3539",-0.000594472937282711
"3540",-0.0111760188901149
"3541",-5.41270917039715e-06
"3542",-7.40990780501175e-06
"3543",-0.00272219960474516
"3544",-4.95997123207314e-05
"3545",-0.00774941677716196
"3546",7.23671845878536e-15
"3547",-2.86277799076046e-14
"3548",-3.10996756446295e-05
"3549",3.35508631342133e-14
"3550",-0.00140802808473077
"3551",-0.00114514262196854
"3552",-5.7468896825738e-05
"3553",-2.71303490707871e-14
"3554",3.45050190494457e-14
"3555",-0.00276630354179053
"3556",-0.00953900066108284
"3557",-0.00179284356783579
"3558",-4.06308231621208e-05
"3559",-0.0013390699897166
"3560",-0.00310908300449442
"3561",-1.79513674519018e-05
"3562",-0.00461787093712523
"3563",-0.00120767769696942
"3564",-5.21708940159449e-15
"3565",-1.38814892034832e-05
"3566",-0.000267609323460651
"3567",-0.00417336689914471
"3568",-0.0101210554043272
"3569",-0.00504225098441732
"3570",-3.56346772193595e-14
"3571",1.10854246657498e-14
"3572",2.67886593852283e-14
"3573",-1.77696270456574e-05
"3574",-4.07548015343615e-14
"3575",4.04545141126271e-14
"3576",-4.57486724702888e-15
"3577",-0.000139464352587694
"3578",-1.63664709460135e-06
"3579",-0.000184636424052667
"3580",-3.83374706796173e-06
"3581",2.20528985247345e-14
"3582",2.02562361901894e-14
"3583",4.42268967768539e-14
"3584",-0.00158894529997623
"3585",1.11218336353259e-14
"3586",-4.21271311243326e-14
"3587",-0.00023631569592288
"3588",-0.000251279887522063
"3589",2.64884089214431e-14
"3590",-0.00105645071108978
"3591",1.56884330810585e-14
"3592",-9.63486672031977e-15
"3593",-1.78173440038185e-14
"3594",3.607801020616e-15
"3595",2.40666916584512e-15
"3596",-0.00124980561974261
"3597",-2.40218150780267e-06
"3598",-0.000276973264572014
"3599",-6.58703579287537e-07
"3600",-0.000498213347649096
"3601",-0.00227172257114492
"3602",-0.00111828451711095
"3603",-0.00326067807785852
"3604",-0.0121225099805133
"3605",-9.18565749279859e-06
"3606",-0.00242911071338626
"3607",-2.0245864589148e-06
"3608",-3.41428984221777e-15
"3609",3.23446630751464e-14
"3610",-5.26196935151316e-13
"3611",-2.85588002591525e-07
"3612",-9.09991973736729e-07
"3613",-2.88129553444871e-14
"3614",-0.00739189105347976
"3615",-2.55152865354767e-05
"3616",-0.000493467137106344
"3617",1.93934705441708e-14
"3618",-0.0592408394928383
"3619",-0.00292027126064772
"3620",-0.000288861661461064
"3621",-3.78885066541524e-14
"3622",-2.54806755582614e-05
"3623",-0.000148532207665544
"3624",-5.25214909646672e-05
"3625",-9.9210495472534e-05
"3626",-0.000272676710967888
"3627",-0.00336459530313586
"3628",-4.88031254663628e-05
"3629",-2.56923381558945e-14
"3630",-0.000606712345202419
"3631",-0.00048790796060463
"3632",1.43622715475209e-14
"3633",2.34368086421361e-14
"3634",-1.93389256552597e-14
"3635",-1.31890233589989e-06
"3636",-0.000231651735601714
"3637",-0.00332385741550916
"3638",-0.000156387183364688
"3639",-4.02306783662443e-15
"3640",3.56698861910287e-14
"3641",-2.0209415935754e-06
"3642",-0.0093555606561091
"3643",9.84426859805329e-15
"3644",-0.000346531358962827
"3645",1.57384231454333e-14
"3646",-4.77200196689675e-14
"3647",-0.000137813230775622
"3648",3.50963390390721e-14
"3649",-5.0502815097572e-05
"3650",-1.64730767678252e-05
"3651",-6.44013252366045e-15
"3652",-2.10222954084277e-05
"3653",-4.33222482956475e-14
"3654",-0.00018759610197872
"3655",2.21745068653131e-14
"3656",1.70317938851676e-14
"3657",-4.83984641016349e-14
"3658",4.8188927885016e-14
"3659",-6.92411542392592e-06
"3660",3.16367975520015e-14
"3661",-4.11832262314593e-14
"3662",-0.0422359851239754
"3663",-0.13968386857198
"3664",-0.00549902851578267
"3665",-5.35782100132777e-05
"3666",-9.08403237807502e-06
"3667",-0.00170780584930749
"3668",-4.78734439691363e-14
"3669",-7.6663643675477e-05
"3670",1.91716137462323e-14
"3671",3.94318269071549e-14
"3672",-2.92196248690468e-05
"3673",3.98833367316214e-14
"3674",-8.46880232355709e-07
"3675",-0.00131494458030142
"3676",-0.000428097672804614
"3677",-0.00316292495586481
"3678",-4.0713202405406e-05
"3679",3.97590635393033e-14
"3680",-0.00556724526196254
"3681",-0.002379652062895
"3682",-1.68677768589435e-14
"3683",-0.00316199856153003
"3684",-0.000261400489993349
"3685",-0.000290177936494985
"3686",-0.000612436415841473
"3687",-0.000923453371407455
"3688",5.53453962375337e-14
"3689",-4.58002766214875e-14
"3690",3.37500868852385e-14
"3691",-0.0026224145778862
"3692",-4.05028346469244e-05
"3693",-0.000724318953674427
"3694",-3.40711493845619e-15
"3695",-0.00063612959697074
"3696",-7.30521590818865e-05
"3697",-3.1775736118798e-14
"3698",-0.00380929582494647
"3699",3.96894095659114e-14
"3700",-0.000165566258232656
"3701",-4.90954182729297e-06
"3702",-0.000460575201320876
"3703",-2.81850669048821e-05
"3704",-0.000226820027288579
"3705",-0.00017368320272222
"3706",-0.00949769289654868
"3707",-0.00187668935767512
"3708",-0.00340808792756614
"3709",-0.0122484180087917
