"","authority"
"3364",-6.03146617306725e-05
"3365",2.103568648377e-15
"3366",-1.55132033114054e-15
"3367",-2.1850969213804e-15
"3368",-0.000215663910522818
"3369",-1.19972339516778e-05
"3370",-1.01513306626371e-05
"3371",-1.2971552219699e-05
"3372",-3.48501913757192e-05
"3373",-3.21003295940012e-05
"3374",-2.68658925881816e-15
"3375",-7.5679903051631e-07
"3376",-3.21309651527683e-16
"3377",-3.68410725826881e-07
"3378",-5.68040672293058e-06
"3379",-2.18096647551922e-06
"3380",5.21556044096546e-16
"3381",2.40629396802027e-15
"3382",-4.25750324062966e-05
"3383",-1.61632062348864e-05
"3384",-1.38102794391999e-15
"3385",-1.71948408249704e-05
"3386",-0.000287434268244572
"3387",-1.62173389940619e-06
"3388",-1.56648604746449e-05
"3389",-0.000293833820399404
"3390",-6.62867595746298e-07
"3391",-0.0015159669143187
"3392",-0.000140056523920031
"3393",-0.000210754418171841
"3394",-2.6684251497588e-07
"3395",-0.000357598566103606
"3396",-9.12211851949402e-05
"3397",-0.000135055709100682
"3398",-0.000521185444933916
"3399",-3.63525806262021e-05
"3400",-4.74532327183831e-07
"3401",-0.000645959684383074
"3402",-4.46973846936105e-05
"3403",-0.000955008217659914
"3404",1.1489321704556e-15
"3405",-0.00438300035622592
"3406",-0.000421217996451103
"3407",-1.61392381965498e-15
"3408",-5.38183978531912e-07
"3409",-4.68726568956585e-05
"3410",-0.000363463819231493
"3411",-9.15861654404727e-05
"3412",-2.08772392673414e-06
"3413",-5.02771790714489e-05
"3414",-1.19293811549735e-05
"3415",-3.94776880011938e-06
"3416",-0.000269575348128644
"3417",-6.72279250817512e-06
"3418",-1.70826945442612e-15
"3419",-1.4505105340095e-15
"3420",1.5724517844339e-15
"3421",-1.7133706353366e-06
"3422",-0.000287052282778436
"3423",-1.60789674158349e-15
"3424",-1.4661687729678e-05
"3425",-7.30777104683248e-08
"3426",-0.0200412111044511
"3427",-2.43923613596613e-15
"3428",-1.86195454426676e-15
"3429",-0.000406820087799904
"3430",-2.15502382515057e-15
"3431",-5.1096546228619e-05
"3432",-0.000936153486949923
"3433",-1.23885385379283e-05
"3434",-1.28495092483541e-05
"3435",-0.00315691165027332
"3436",-1.95625451078464e-15
"3437",-0.00100668437238079
"3438",-3.86396011813343e-08
"3439",-2.51786977716841e-05
"3440",-0.000542066414309844
"3441",-7.35738074881895e-06
"3442",-1.20102590446489e-07
"3443",1.25203498628167e-15
"3444",-7.67562412445495e-16
"3445",-1.83080182734135e-15
"3446",2.5840741799873e-15
"3447",-1.82326346033348e-15
"3448",5.21787508676227e-16
"3449",-0.00031296430455521
"3450",-0.00283467371293008
"3451",-1.03848579536712e-05
"3452",-1.64797353809555e-05
"3453",-0.00208962142183219
"3454",-4.74532328961651e-07
"3455",-5.65412915126655e-06
"3456",-0.00141605089763341
"3457",-0.000104515045662505
"3458",-0.00138682853916549
"3459",-0.00094445848771992
"3460",-1.26286797850766e-05
"3461",-2.93106644183054e-05
"3462",-6.881550550765e-05
"3463",2.2039274036897e-15
"3464",-2.7456005821743e-05
"3465",-1.65834854762227e-07
"3466",-0.00156705440006826
"3467",-1.53662448580088e-15
"3468",-1.70499185905983e-15
"3469",-4.74532330956911e-07
"3470",-4.64766064744441e-05
"3471",-5.10151215326453e-05
"3472",-5.999739428488e-07
"3473",-8.54978351661269e-05
"3474",-0.000174204088416974
"3475",-8.68254746802962e-06
"3476",-1.79617947932785e-15
"3477",-0.000221270272540023
"3478",-0.000100604892826835
"3479",-6.01932209052147e-06
"3480",-9.28227282611513e-05
"3481",-0.000560049195359474
"3482",-2.94342466028958e-05
"3483",-6.50000231489951e-06
"3484",-0.00106394231041459
"3485",-3.46375819695756e-05
"3486",-0.000229275856965965
"3487",-0.000581954511440019
"3488",-0.00123592194518096
"3489",-0.000378594656000283
"3490",-0.000935461516093537
"3491",-9.67510453600918e-05
"3492",-5.94929943118491e-06
"3493",-1.2151468684745e-05
"3494",-1.80383128532395e-05
"3495",1.16176332258319e-15
"3496",-7.62867210079771e-17
"3497",-3.05145511343742e-05
"3498",-1.18160135815609e-06
"3499",-1.03326589806709e-08
"3500",-0.00040121911250014
"3501",-2.8395478035878e-05
"3502",-4.17612852833103e-05
"3503",2.59149747450974e-16
"3504",6.80663865385513e-16
"3505",-2.8728176756017e-15
"3506",-0.00060200923581538
"3507",-0.0181069576593552
"3508",-8.0892341006956e-05
"3509",1.88116689782164e-15
"3510",1.37323814576025e-15
"3511",-4.93374815888461e-05
"3512",-3.41948067349134e-16
"3513",-0.000331803672758157
"3514",-2.36634043987049e-15
"3515",1.279625350268e-15
"3516",-1.12015443510963e-05
"3517",-1.47376764644078e-05
"3518",-0.0572062517009226
"3519",-0.000169881456886261
"3520",-0.000195277988516896
"3521",-1.83852332644915e-15
"3522",-1.96072217033797e-15
"3523",2.25866081896908e-15
"3524",4.04373465868085e-16
"3525",-9.79207791667079e-05
"3526",-0.021002454830249
"3527",-0.000706623274183989
"3528",-3.75678246848274e-05
"3529",-1.63860388824646e-05
"3530",-1.5982339392969e-06
"3531",-4.78546909486943e-16
"3532",-3.50349016662698e-06
"3533",-0.00299748335275415
"3534",-1.82946140290532e-08
"3535",-1.1971586523262e-06
"3536",-1.18728408116813e-05
"3537",-2.92097395973855e-15
"3538",-0.000248232771775318
"3539",-0.000113688262125809
"3540",-0.00340818670996071
"3541",-1.82825888041326e-07
"3542",-6.71100545712525e-07
"3543",-0.00017023734536692
"3544",-1.71488657609045e-05
"3545",-0.00348921860481888
"3546",-1.33092489181753e-06
"3547",-1.73767811657948e-15
"3548",-6.39677566374047e-05
"3549",2.0367270953845e-15
"3550",-0.00533120610114809
"3551",-0.00583349680767885
"3552",-3.47868386564204e-06
"3553",-1.64682205460138e-15
"3554",2.09439849764527e-15
"3555",-0.000808124696190672
"3556",-0.00519653883382502
"3557",-0.000961944449160394
"3558",-0.000946234650396666
"3559",-0.000248912368829825
"3560",-0.00142603491737388
"3561",-2.20547304508036e-06
"3562",-0.00136855590447622
"3563",-0.00155437010635305
"3564",-3.16654539305386e-16
"3565",-7.64643665486962e-07
"3566",-6.15988287718365e-05
"3567",-0.000471862209147166
"3568",-0.0024310333112352
"3569",-0.00212689239024472
"3570",-2.16299828374695e-15
"3571",6.72869909232389e-16
"3572",1.62601292110888e-15
"3573",-6.52360178276514e-07
"3574",-2.47380592286722e-15
"3575",2.455447154844e-15
"3576",-2.7766034060246e-16
"3577",-1.26248111194759e-05
"3578",-2.60625168365269e-07
"3579",-3.34052855804156e-05
"3580",-1.94221200761515e-07
"3581",-1.29332408876148e-06
"3582",-4.7567471110754e-06
"3583",2.68436064048091e-15
"3584",-0.00140070221727399
"3585",6.75100974935644e-16
"3586",-2.55666267226537e-15
"3587",-0.000502182304753234
"3588",-7.55484331526177e-05
"3589",1.60789083452305e-15
"3590",-7.1396360299884e-05
"3591",9.52247751986798e-16
"3592",-5.84894403726705e-16
"3593",-1.08137358384751e-15
"3594",3.07120923852375e-15
"3595",-2.86596340124631e-06
"3596",-0.000144267770725994
"3597",-6.6286759373676e-07
"3598",-4.73586843470219e-05
"3599",-1.04084568009423e-08
"3600",-7.77416109139192e-05
"3601",-0.000297226690555653
"3602",-0.000158872522885067
"3603",-0.00310308658287054
"3604",-0.00385135410107631
"3605",-3.35317978996596e-06
"3606",-0.000209533388777014
"3607",-3.6133372080705e-08
"3608",-0.0001623218553203
"3609",-6.73310103697101e-05
"3610",6.67096875649627e-15
"3611",-1.18186412564603e-06
"3612",-0.000101055399375918
"3613",-4.98737999565918e-05
"3614",-0.00325375797224355
"3615",-1.75909348158711e-05
"3616",-2.35424806243846e-05
"3617",-2.19905478048929e-09
"3618",-0.0162049861816674
"3619",-0.00168643609436693
"3620",-7.85869792401725e-05
"3621",-2.29990560288201e-15
"3622",-1.80729299432776e-06
"3623",-1.30939851041552e-05
"3624",-0.000136270697236664
"3625",-0.0012769365601732
"3626",-2.25633963713925e-05
"3627",-0.000222276132678282
"3628",-3.72147854333364e-05
"3629",-1.55973411836174e-15
"3630",-9.29609476874359e-05
"3631",-5.77076056040859e-05
"3632",-1.33312394734255e-06
"3633",1.42247096534975e-15
"3634",-1.17379110876068e-15
"3635",-2.8176147873697e-07
"3636",-4.47959462088566e-05
"3637",-0.0004518310110826
"3638",-4.39043458210569e-05
"3639",-0.000526445614766769
"3640",2.1650719432273e-15
"3641",-0.00206414501407616
"3642",-0.00532547643365597
"3643",-0.00700156055247484
"3644",-0.000285760653845617
"3645",-0.000135150201514082
"3646",-2.89632039990167e-15
"3647",-0.000635565354810011
"3648",2.13021249442298e-15
"3649",-1.28897579184418e-05
"3650",-2.071308260527e-06
"3651",-3.90893306053702e-16
"3652",-1.70702880549214e-06
"3653",-2.62941032602179e-15
"3654",-3.35798917865925e-05
"3655",1.34605596003389e-15
"3656",1.03384414001609e-15
"3657",-2.93762027651773e-15
"3658",2.92478739310948e-15
"3659",-1.14682307678032e-06
"3660",1.92021535771928e-15
"3661",-6.5073978931309e-05
"3662",-0.0146398116332304
"3663",-0.030731003031388
"3664",-0.00133648559462335
"3665",-1.02609347378365e-05
"3666",-2.1009876845908e-06
"3667",-0.000323114733136972
"3668",-2.90551423107465e-15
"3669",-0.000111887543683511
"3670",-0.000203493185661363
"3671",2.39344328390745e-15
"3672",-8.74404493342519e-06
"3673",2.42104995346214e-15
"3674",-1.76332832559517e-08
"3675",-0.000595421348372322
"3676",-0.000124203033161937
"3677",-0.000320708690726955
"3678",-3.00950874087629e-05
"3679",2.41296425285459e-15
"3680",-0.000500167149135466
"3681",-0.000937072364035033
"3682",-1.02384492047672e-15
"3683",-0.000696077196620205
"3684",-0.000229997359864255
"3685",-3.01375337943481e-05
"3686",-6.45648046901874e-05
"3687",-0.00017511999856986
"3688",2.27952603491323e-15
"3689",-2.70807055799103e-06
"3690",2.04872099639903e-15
"3691",-0.000546402391559733
"3692",-4.23351759952874e-05
"3693",-0.000417536127742868
"3694",-1.22867989760463e-05
"3695",-0.00011532327247506
"3696",-1.7578901186869e-05
"3697",-1.92872218136267e-15
"3698",-0.00224510298111756
"3699",-6.30490896651325e-06
"3700",-2.90438324448204e-05
"3701",-3.90767506132196e-07
"3702",-6.16354574254971e-05
"3703",-1.59614768800293e-06
"3704",-1.96925690628002e-05
"3705",-6.60943646517216e-05
"3706",-0.00156894165789153
"3707",-0.000234735790628111
"3708",-0.00350711825187847
"3709",-0.000913300573272369
"3710",-1.36193119207558e-16
"3711",-0.000793946432813386
"3712",-9.9456822177234e-16
"3713",7.51153793216983e-16
"3714",-1.53603604786819e-05
"3715",2.58253046319536e-15
"3716",-1.21822248248067e-15
"3717",-8.84162544349352e-06
"3718",-0.000150195348465592
"3719",-0.00050575154637359
"3720",-0.000501016492780167
"3721",-4.14842884467097e-17
"3722",9.25014364752741e-16
"3723",-3.88477201867707e-05
"3724",-3.02499488503572e-06
"3725",-0.000800686898726776
"3726",-4.93169845011581e-05
"3727",-0.000164270465545617
"3728",-2.92552024658836e-15
"3729",-1.58493596266514e-05
"3730",-0.000362562091572791
"3731",-2.88156308988285e-15
"3732",-4.81376505196334e-09
"3733",-6.0813796309169e-16
"3734",-9.16421706332261e-05
"3735",-0.000201420947445892
"3736",-5.99014782997843e-06
"3737",-4.90677195537622e-05
"3738",-1.29714720831546e-05
"3739",2.44098476323763e-15
"3740",-0.0179206152755707
"3741",-0.0106299784732398
"3742",-0.00891655183385777
"3743",-7.06661247419861e-06
"3744",-7.06661247540211e-06
"3745",1.48288776455467e-15
"3746",2.91715353234439e-16
"3747",-2.02443566507296e-15
"3748",-1.33143161253456e-15
"3749",-3.01535713481086e-06
"3750",-9.03113368802498e-07
"3751",-5.10965462275577e-05
"3752",-6.52808807213322e-06
"3753",-2.11374007580483e-05
"3754",-3.93573396264284e-05
"3755",-2.95789324187257e-15
"3756",-8.68177474708573e-06
"3757",4.75602413983818e-16
"3758",-3.55666534052425e-05
"3759",-1.63984758971245e-05
"3760",-0.00475210270545742
"3761",-0.00548254401438666
"3762",2.32489427156555e-15
"3763",-6.69389064612674e-05
"3764",-0.00371359229033499
"3765",-0.0125433804386631
"3766",-0.000533770649792998
"3767",-0.000761116653606157
"3768",-0.000631659558716146
"3769",-0.00219380718845332
"3770",-0.000406098243126823
"3771",-0.000164826006564123
"3772",-0.00331178079031412
"3773",-0.00141064102388759
"3774",-0.000222958665862356
"3775",-2.00513596869575e-05
"3776",-5.92680715134787e-05
"3777",-0.000620734368030976
"3778",-2.20552729826644e-08
"3779",-8.78296803032679e-16
"3780",-0.000149285996627179
"3781",-0.000389920419609612
"3782",7.7636668587566e-16
"3783",-0.00136374802630175
"3784",-4.14666610821043e-06
"3785",-0.00298438481330506
"3786",-0.000152843757566009
"3787",-4.02025397617593e-06
"3788",-9.56382185490891e-06
"3789",-1.51106976166042e-05
"3790",1.44092920166874e-15
"3791",2.16811542179574e-16
"3792",-0.00236031540606916
"3793",-1.16085893969282e-05
"3794",-0.000450268115574664
"3795",-5.93474522825547e-06
"3796",-0.000310626973219368
"3797",-0.000690772707935545
"3798",-2.06563844544875e-15
"3799",-2.34049374181332e-16
"3800",-0.000374205158739297
"3801",-0.000552773690032197
"3802",-0.000119349685743821
"3803",-2.13427177305196e-07
"3804",-0.00309296265221081
"3805",-0.00837533998616044
"3806",-0.000563710215505547
"3807",-0.000163283799750409
"3808",-4.3209898888085e-05
"3809",-0.00413435892932041
"3810",2.1107626386043e-15
"3811",-0.000147194758347428
"3812",-8.53384002363626e-05
"3813",-0.000181070512478952
"3814",-0.00143875181813822
"3815",-0.000529916848849351
"3816",-0.000657070509075243
"3817",-2.26484919619463e-15
"3818",-6.75003072707993e-05
"3819",-7.31051298408588e-05
"3820",2.62688303838351e-15
"3821",-5.65845623390294e-06
"3822",-4.17438223748532e-05
"3823",-9.06231351691077e-05
"3824",-1.23784048402588e-15
"3825",-6.21336067295191e-06
"3826",2.45397335158473e-15
"3827",-0.000597363432542016
"3828",-6.57493937504293e-07
"3829",2.53662591528509e-16
"3830",-5.84158452950379e-06
"3831",-6.55181703349737e-05
"3832",-0.011879027085719
"3833",-0.000390484626446124
"3834",-8.60406348048275e-06
"3835",-0.0010534784836678
"3836",4.25149487507833e-16
"3837",-0.000563143408578248
"3838",2.68223838068319e-15
"3839",1.37266216749944e-15
"3840",-0.00215115828561876
"3841",-0.0140815701035454
"3842",2.3017786933487e-15
"3843",-0.000625734659752264
"3844",-1.59749457480244e-15
"3845",-0.00407797627098348
"3846",-0.000111796785193538
"3847",-5.37221280634252e-06
"3848",-1.25586440101109e-16
"3849",-0.00275383492136347
"3850",-8.37777459411916e-16
"3851",-4.80619052320796e-05
"3852",-0.000660793283769468
"3853",-8.26060555393559e-06
"3854",-0.00703073850282637
"3855",-0.0535997860880737
"3856",-0.0154708883797325
"3857",-1.08254034357488e-05
"3858",-2.41992920888723e-15
"3859",-0.0434691524677185
"3860",-5.32882366324786e-06
"3861",-6.35094681786664e-05
"3862",-3.60359225501628e-06
"3863",-2.79924486124819e-07
"3864",-0.000624471220960597
"3865",-4.10206694142506e-06
"3866",-1.21322873693993e-05
"3867",-7.18820029603469e-06
"3868",-6.7466426280902e-06
"3869",-6.81970471917789e-09
"3870",-0.000208020120903683
"3871",-5.84289612654323e-05
"3872",-3.2358930140846e-05
"3873",-2.59556090958739e-15
"3874",-2.39006145491436e-05
"3875",-0.000182649420647172
"3876",-0.000130087472956418
"3877",-0.000348439782772458
"3878",-0.00014196743311137
"3879",-4.62875295228786e-05
"3880",-7.22281661604635e-08
"3881",2.12389835207199e-17
"3882",1.95428136575606e-15
"3883",-0.00100945765252511
"3884",-4.93321574880115e-06
"3885",-7.38703570528144e-08
"3886",-8.2190585491268e-07
"3887",-0.001252500005863
"3888",-3.62158462536631e-05
"3889",-2.07303305660978e-16
"3890",-7.9633133327804e-06
"3891",-1.02830521876946e-05
"3892",-1.54870471545712e-15
"3893",8.88133543992469e-16
"3894",-0.00129333956790662
"3895",-0.00172866851855146
"3896",-2.80747589853773e-05
"3897",-1.55024099566849e-06
"3898",-0.0364759574268283
"3899",-0.002512423921842
"3900",-0.00105670609205669
"3901",4.19024740889051e-16
"3902",-5.68799811458102e-07
"3903",-1.20079935275933e-16
"3904",-0.000376450112767828
"3905",-1.27219179510411e-15
"3906",1.45509521814943e-15
"3907",1.31924201062851e-15
"3908",-0.000466767722013018
"3909",-1.72084806818164e-05
"3910",-3.48172450776581e-06
"3911",-0.00124144025287549
"3912",-0.000156748910958908
"3913",-0.000100384993218917
"3914",-0.000356963030048755
"3915",-0.0204814764365187
"3916",-0.000123030811450957
"3917",-0.000586313730163637
"3918",-0.00255001983582169
"3919",-1.59321414347573e-07
"3920",2.11432536253168e-15
"3921",-5.4869822790097e-06
"3922",-6.79348854171294e-06
"3923",-0.000256247941118686
"3924",-9.22060918687035e-05
"3925",-0.00112489232061587
"3926",-0.000287791988277572
"3927",-0.00124239628407882
"3928",8.91625197319568e-16
"3929",-0.000306645030930245
"3930",-7.6311679920456e-05
"3931",-4.28086273863577e-06
"3932",-7.58553614661562e-05
"3933",-0.000373419517705911
"3934",-1.5348464292885e-05
"3935",-0.000347123557596396
"3936",-1.03551725383333e-15
"3937",-0.000654999180430932
"3938",-7.7640276096085e-05
"3939",-3.99506744895816e-05
"3940",-1.1568505184269e-05
"3941",-0.0028557887228391
"3942",-2.70613730731017e-15
"3943",-5.76864132210273e-16
"3944",2.12282783230714e-15
"3945",-0.000439724595339187
"3946",-0.000100766722576678
"3947",-0.00189915073783349
"3948",-7.05718766766295e-05
"3949",-0.00962033755276731
"3950",-0.00010771554350282
"3951",-2.55579202870885e-15
"3952",2.69597775064638e-15
"3953",-0.000216761784602189
"3954",-3.99261116947336e-05
"3955",-3.65656698117645e-05
"3956",-3.65656698146856e-05
"3957",6.08713617661275e-16
"3958",-0.00016730852588389
"3959",-2.83306666729403e-15
"3960",-0.000561087392020156
"3961",-0.000251089655365864
"3962",-0.00152010488558379
"3963",-2.49974247122e-05
"3964",-6.85335529215706e-05
"3965",2.19735704317262e-15
"3966",1.94066617523483e-15
"3967",-1.53591570755499e-05
"3968",-5.61606885657935e-05
"3969",-3.11663886194153e-05
"3970",-2.89885110267186e-15
"3971",-3.26525643911996e-05
"3972",-0.000138505676561899
"3973",-8.74799947005379e-06
"3974",-5.68408714316068e-06
"3975",-0.00123959555489982
"3976",-0.000311944873989781
"3977",-0.000473362191942789
"3978",-0.0212031477671969
"3979",-7.93249523331721e-05
"3980",-9.07013824782494e-06
"3981",1.88260562785177e-15
"3982",-1.76885038175413e-06
"3983",-3.01019941006452e-06
"3984",7.85834087481304e-16
"3985",-0.000279230216481574
"3986",-1.52491775627922e-05
"3987",2.88402566315862e-15
"3988",-1.36588063224668e-15
"3989",-4.55009818932876e-16
"3990",-0.00144129581028168
"3991",-0.000193919687589106
"3992",-0.000144484094081276
"3993",-1.40914745384174e-06
"3994",-0.000127970551362164
"3995",-1.6427590495237e-05
"3996",-2.51677474566813e-06
"3997",-1.08254034371834e-05
"3998",-6.08126132303032e-05
"3999",-3.53979931288507e-06
"4000",-0.000133667026361159
"4001",6.66775127674998e-16
"4002",-4.33673530635565e-16
"4003",-0.000160115247661399
"4004",1.19184858399818e-15
"4005",-2.30554747646822e-05
"4006",-6.65564565090347e-07
"4007",-7.10458432641766e-06
"4008",-8.57284614924676e-06
"4009",-0.00024648997458418
"4010",2.0472619475258e-15
"4011",-0.000396254010601986
"4012",-4.86488500987395e-05
"4013",-1.7973759859093e-15
"4014",-1.54422921525028e-06
"4015",-0.000335894280894992
"4016",-3.61670350718764e-05
"4017",-0.000882938147837702
"4018",-0.000247480957410691
"4019",-3.82663820444358e-06
"4020",1.81614306991576e-15
"4021",-7.31742032032521e-05
"4022",1.80737432004263e-15
"4023",1.85800195907072e-15
"4024",2.68039002045284e-15
"4025",-2.90589209229771e-05
"4026",-6.73424997189699e-05
"4027",-9.1953348375784e-06
"4028",1.9321910913691e-15
"4029",-1.96947252530929e-08
"4030",-4.51087607359133e-06
"4031",5.38840852519363e-16
"4032",-0.000326915587448123
"4033",1.73888462441201e-15
"4034",7.47013140724879e-16
"4035",-0.000115878453527447
"4036",-0.000389611826316135
"4037",-0.000637037251118629
"4038",-6.03806486542665e-06
"4039",-6.32565060682115e-05
"4040",2.3055239788383e-15
"4041",-1.59791217346878e-16
"4042",7.05606433567931e-16
"4043",-0.000100637857457221
"4044",-0.0020689394288938
"4045",-2.9244170102752e-15
"4046",1.24488130755003e-15
"4047",4.24284893485528e-16
"4048",1.53521622232957e-15
"4049",-1.40223858607784e-15
"4050",-7.76311216517592e-17
"4051",-3.93785636619652e-05
"4052",-3.93785636623132e-05
"4053",-0.00289005517608245
"4054",-5.46885784811974e-05
"4055",-0.000212045497760512
"4056",-1.89347300280951e-05
"4057",-0.00126564464037047
"4058",-2.39750706589188e-15
"4059",-2.73567922980679e-05
"4060",-3.40085524053747e-05
"4061",-0.000379107268415412
"4062",-0.0146542432183744
"4063",-2.46310009275927e-05
"4064",-1.10903140879444e-05
"4065",-7.62833495983756e-05
"4066",-3.91604101400382e-05
"4067",4.71430725690327e-16
"4068",-2.79461455199273e-06
"4069",-0.00539272709630981
"4070",-5.64189067206504e-05
"4071",1.03380236819909e-15
"4072",-3.31509520130091e-07
"4073",-0.00406898075217941
"4074",-0.000372740023059802
"4075",-0.000542011970385977
"4076",-3.79964082508069e-06
"4077",-0.000540241656471527
"4078",-0.000170851614151249
"4079",-1.96419383561692e-05
"4080",2.44968546809432e-15
"4081",-0.0021340834779951
"4082",-0.0300913197455671
"4083",-0.00898833970956241
"4084",-3.01051869003156e-08
"4085",-1.05450764244432e-05
"4086",-1.2063633548421e-06
"4087",-1.69551039407952e-15
"4088",2.30672778415476e-16
"4089",-0.000302199705513396
"4090",-0.000283296005708002
"4091",-0.00127584799423547
"4092",-0.000474461187560813
"4093",-0.00233479300542176
"4094",-3.27647775622029e-05
"4095",-1.15624834464015e-05
"4096",-0.00150731507142736
"4097",-8.48890629644071e-05
"4098",-0.00282492711004779
"4099",-0.0355705676328329
"4100",-0.000569429683701917
"4101",-1.45754866540116e-05
"4102",-7.24408099163051e-05
"4103",-0.000489781600251524
"4104",-0.000283606516175089
"4105",-0.000191813753220024
"4106",-0.00301437364127702
"4107",-0.0001369494661598
"4108",-0.000503991831257176
"4109",-5.3754184380944e-05
"4110",-0.000153132811169195
"4111",-4.21480649309519e-05
"4112",-7.02921382434693e-06
"4113",-6.01054431706036e-05
"4114",2.00802758129941e-15
"4115",-7.1284695907679e-05
"4116",-0.00296855713228917
"4117",2.03989333482701e-15
"4118",-0.000151265073364494
"4119",-1.22279055300557e-05
"4120",-2.90989351039873e-15
"4121",-3.99407911904205e-05
"4122",-2.72604706189484e-15
"4123",-8.8660635432995e-06
"4124",-0.00145210382408522
"4125",-0.00399514868370698
"4126",-1.86566872791571e-15
"4127",-0.00609628418354729
"4128",-5.40612739491836e-05
"4129",-9.5120701763111e-16
"4130",-0.000229820142330618
"4131",-0.000160821471320979
"4132",2.60350609407657e-15
"4133",-4.72824962093554e-05
"4134",-0.00405737819526434
"4135",-0.00018070990337041
"4136",-0.000205992766142612
"4137",-6.22106755360242e-07
"4138",-1.04553981934371e-05
"4139",-8.1807823836373e-05
"4140",-0.00116578990778381
"4141",-7.6152024085825e-05
"4142",-0.00319846955729495
"4143",-2.227308968921e-05
"4144",-7.7872158869575e-05
"4145",2.5112470197479e-15
"4146",4.92469572921297e-16
"4147",-0.00024650708641296
"4148",-3.87317670904398e-06
"4149",-1.43325770797298e-15
"4150",-0.000905185377650851
"4151",-6.67922662979424e-07
"4152",-0.000270817718608972
"4153",-0.000203185970177676
"4154",-0.00177144330739958
"4155",-3.39574007188345e-06
"4156",-0.000226387884021873
"4157",-0.000118975305485678
"4158",-0.000551766385082743
"4159",-4.63605438619914e-16
"4160",-5.44729555721995e-05
"4161",-0.000121622680771716
"4162",-0.000494129086994055
"4163",-0.000208287511130861
"4164",1.74304115633431e-15
"4165",-0.000128981854149297
"4166",-1.78552911148542e-07
"4167",-1.41381775668094e-06
"4168",-2.21624422313663e-05
"4169",-3.26882849490907e-06
"4170",-2.87275906492399e-05
"4171",-1.87767754177366e-15
"4172",-0.00549215756079242
"4173",-0.000136710893875971
"4174",-0.000247238787486755
"4175",-0.000378488852038505
"4176",-7.42318756398768e-17
"4177",-1.07386364740703e-05
"4178",-3.73300855708977e-06
"4179",-0.000877160553069984
"4180",-0.000289142168032349
"4181",6.96768066290042e-16
"4182",7.0029785898318e-16
"4183",1.89520988170593e-15
"4184",-0.000126961510376997
"4185",-2.64285927907165e-05
"4186",-0.000354575411566686
"4187",-9.35462025136072e-05
"4188",-0.000123826488251588
"4189",-6.28132846297739e-05
"4190",1.01735964110762e-16
"4191",-1.28510051630479e-16
"4192",-0.000982530541989102
"4193",-3.26802262560552e-16
"4194",-9.116794783478e-16
"4195",2.52899440482046e-15
"4196",-0.000167834360747532
"4197",-3.83361499162569e-05
"4198",-2.24993331668315e-15
"4199",-0.000190328364950976
"4200",-0.0311404069737312
"4201",-1.12405596638961e-05
"4202",-0.000102473697664462
"4203",-3.35114214535485e-07
"4204",-1.6710749327965e-15
"4205",-9.00773683845831e-06
"4206",-1.00838963280231e-06
"4207",-0.000142388405009539
"4208",-0.00581040606439264
"4209",-1.6724288563132e-06
"4210",1.50052405217731e-15
"4211",-0.000376188421695757
"4212",2.00933628551727e-15
"4213",-8.93623036661128e-05
"4214",-0.000380238243363849
"4215",-0.00249741838809162
"4216",-2.60023713569204e-15
"4217",1.9165067734568e-15
"4218",-1.19748614144265e-15
"4219",-1.88998809468746e-15
"4220",-5.48698227587483e-06
"4221",2.33288528964607e-15
"4222",-0.00472830968786544
"4223",-3.93785636627269e-05
"4224",-0.000167233154264616
"4225",-4.84459237498422e-15
"4226",-8.11891481432281e-06
"4227",-1.13966790302423e-05
"4228",-1.75564780104475e-05
"4229",-7.11261707978151e-06
"4230",-0.000798016062805082
"4231",-0.000545498238714376
"4232",-1.53603604813117e-05
"4233",-0.00207371266016918
"4234",-0.000846824674536918
"4235",-0.00146587139834195
"4236",-3.06481771387267e-05
"4237",-7.0625542170519e-05
"4238",-3.06481771392443e-05
"4239",-8.72464000147446e-05
"4240",-6.53167630347116e-05
"4241",-0.00527448159653948
"4242",1.64707723277982e-15
"4243",2.02626133821588e-15
"4244",-6.32460685789987e-06
"4245",1.29041817694036e-15
"4246",-0.00161609230910245
"4247",-7.46752460061043e-06
"4248",-0.0274185370433435
"4249",-4.28355666806207e-05
"4250",-9.85379087020856e-07
"4251",1.1728652744803e-15
"4252",-0.000906487258979362
"4253",-0.000892674644400763
"4254",-4.47216689252974e-07
"4255",-0.00154275495785486
"4256",-3.92634216976082e-05
"4257",-5.77159502938462e-06
"4258",-0.000159367402880996
"4259",-0.000265292679934489
"4260",-0.000199471416862907
"4261",-8.71522161762783e-05
"4262",5.84087912499592e-16
"4263",-1.80225176095729e-06
"4264",-8.47181334542884e-05
"4265",-0.000272428138255472
"4266",-3.07010961563576e-06
"4267",-1.40677754033929e-15
"4268",-1.82505750511062e-05
"4269",-0.00386285776893071
"4270",-5.80119162250678e-16
"4271",-0.000644835287678343
"4272",-0.000189836002723409
"4273",-0.00280732550091654
"4274",-1.7733427113408e-05
"4275",-0.00070054732968248
"4276",-5.04446994995711e-07
"4277",-0.000108002929363606
"4278",-1.37808013424893e-05
"4279",-5.92003522396205e-06
"4280",7.83503124264304e-16
"4281",-4.12192730550945e-05
"4282",-5.5744782849359e-06
"4283",-4.62875295202422e-05
"4284",-0.0008813273108094
"4285",-2.07461977224442e-15
"4286",-7.42003585119964e-16
"4287",5.39586960975942e-16
"4288",-2.52427521023457e-15
