"","authority"
"972",-0.000435111012260489
"973",5.84806082394826e-17
"974",-5.76551440322193e-17
"975",2.24756971607416e-14
"976",-8.8364700383644e-17
"977",-8.81969255150131e-17
"978",-4.20599696793101e-17
"979",-6.06201934458197e-17
"980",-3.77203788344236e-17
"981",-1.02883038767462e-06
"982",-9.22894489901144e-18
"983",-4.3340027320415e-17
"984",-1.72387388957704e-05
"985",-6.19287056059251e-15
"986",-0.000362766335101596
"987",-1.10110836418159e-16
"988",5.89603287865559e-17
"989",-0.000272880982400934
"990",-0.00444075865765822
"991",2.21030845903238e-17
"992",-8.82935662429108e-17
"993",-1.61822801226871e-07
"994",-0.00560267709632109
"995",-6.91149339876767e-18
"996",-9.40686806363742e-18
"997",-8.35992150948611e-17
"998",-8.59944454346561e-05
"999",-4.2859417847617e-17
"1000",6.75574852565895e-17
"1001",-3.02009213949242e-14
"1002",-2.54112562337677e-17
"1003",9.82590019409815e-17
"1004",6.66757627926593e-17
"1005",-1.41547558562694e-05
"1006",-0.178768391834096
"1007",8.86201671157595e-17
"1008",-0.00944955857978379
"1009",-2.69049517812816e-17
"1010",-3.2443477420138e-17
"1011",-8.90020316290678e-17
"1012",-4.49992486931736e-17
"1013",2.8510001019315e-17
"1014",-9.7357205885646e-17
"1015",-0.0134646626679085
"1016",-0.00090494722258744
"1017",-5.84909460188824e-08
"1018",-4.62815098676054e-17
"1019",-1.47381178141033e-07
"1020",1.19856537176487e-17
"1021",-1.21471610368617e-08
"1022",1.22570632884381e-16
"1023",3.9235244571538e-17
"1024",-9.31723750244983e-17
"1025",3.38321929481897e-17
"1026",-0.219115330976744
"1027",-0.00712299255218989
"1028",-1.42515499403097e-06
"1029",-0.00110688919533626
"1030",5.81033584257321e-17
"1031",1.50877366087722e-17
"1032",8.52705892309784e-17
"1033",1.0743467444675e-16
"1034",-1.04420983097779e-16
"1035",-1.30354403538655e-16
"1036",-2.47678122370314e-17
"1037",2.76276204254751e-16
"1038",-5.03023987979969e-17
"1039",-0.000350837259150614
"1040",-1.83509620666807e-17
"1041",-1.04122924271959e-16
"1042",-1.46849414729439e-05
"1043",-4.95776836158118e-17
"1044",7.82564118260755e-17
"1045",4.79450287592485e-18
"1046",5.99004578079083e-17
"1047",9.37348691468382e-16
"1048",6.74693217155665e-17
"1049",-0.00116159696733871
"1050",6.06483109013576e-18
"1051",9.78035756201384e-17
"1052",-1.21373134125256e-16
"1053",-9.38657636463782e-17
"1054",7.39727294751455e-17
"1055",1.29398846216703e-16
"1056",-1.96678847120392e-09
"1057",1.18411675985059e-16
"1058",-7.97483042342553e-05
"1059",-0.00107418777334943
"1060",-1.93705615123669e-17
"1061",9.56161866243877e-17
"1062",-0.160830100443895
"1063",-1.65733864129417e-05
"1064",-0.000138914286819921
"1065",-4.10968339980358e-17
"1066",-1.33446359220345e-18
"1067",-6.95903126363649e-18
"1068",1.00293286300576e-16
"1069",-1.06460746040087e-16
"1070",-4.43649290469716e-17
"1071",5.84875753905012e-17
"1072",2.98035579372477e-17
"1073",2.86889328400801e-17
"1074",-0.000867409985067371
"1075",2.59373155889148e-16
"1076",-1.60404968029754e-05
"1077",-5.99970953818696e-17
"1078",-3.92202428671147e-17
"1079",7.84889408442846e-17
"1080",-0.00081125134312265
"1081",1.25993526006783e-16
"1082",1.04009129080753e-16
"1083",8.21392322832761e-17
"1084",-3.5293446915924e-14
"1085",-0.000341594364632146
"1086",-5.77304342216691e-17
"1087",-4.36949612104177e-17
"1088",-2.12356518336704e-17
"1089",3.91925409479524e-17
"1090",8.98107238785441e-17
"1091",5.4541471972573e-17
"1092",8.7322619631931e-17
"1093",-2.46744394167577e-05
"1094",-4.51684139424282e-17
"1095",-0.202408364143119
"1096",-0.00857360851257061
"1097",-2.08654844428423e-17
"1098",4.17236314667885e-17
"1099",-0.000298220641325863
"1100",-5.26766192089282e-17
"1101",-0.00238014515741355
"1102",-4.0958332542934e-05
"1103",5.01081057379149e-14
"1104",-0.0028870934543538
"1105",6.20492327857147e-17
"1106",8.71263773957094e-17
"1107",-8.83205445485962e-18
"1108",1.12931844127539e-16
"1109",-0.00063228023231517
"1110",-6.5696753646696e-17
"1111",9.95314570256435e-17
"1112",8.82301507082705e-17
"1113",1.96750597538299e-17
"1114",-7.20046498159196e-17
"1115",7.54332814526347e-17
"1116",1.73403032421472e-17
"1117",1.22546115204778e-16
"1118",-1.13288235182987e-16
"1119",1.03591319127674e-16
"1120",6.16645093409244e-17
"1121",-3.71948071558706e-05
"1122",-0.00105967690019587
"1123",6.38435591178298e-17
"1124",7.57905658058862e-17
"1125",5.74102805888166e-17
"1126",3.15474629565615e-17
"1127",7.66608887996713e-17
"1128",-0.000272880982400927
"1129",-6.95507162882737e-17
"1130",-2.83684214492741e-06
"1131",-2.00185506165368e-17
"1132",3.78749148465826e-17
"1133",-1.07485473946444e-16
"1134",7.98252537199971e-17
"1135",1.0173140973517e-16
"1136",-0.000867409985067359
"1137",-1.96678844892768e-09
"1138",-0.166257789410961
"1139",-6.52600988195869e-17
"1140",1.01416153028308e-16
"1141",-1.0435113486688e-16
"1142",-4.08522775886516e-17
"1143",4.06018442922564e-17
"1144",3.09062886133706e-17
"1145",-4.38288901942894e-05
"1146",4.42502420910421e-17
"1147",1.27602701619544e-16
"1148",-4.2032647840332e-05
"1149",-1.21471610944727e-08
"1150",-2.64010073229694e-05
"1151",-6.07278723974022e-17
"1152",-8.17270051263548e-05
"1153",-9.91931065119681e-17
"1154",-2.59432131966888e-06
"1155",4.11784711837228e-17
"1156",-1.93427433769852e-05
"1157",3.62723829581541e-17
"1158",-1.82071892836798e-05
"1159",-1.47381177997693e-07
"1160",-1.90151625591148e-17
"1161",-7.2855874125201e-17
"1162",-9.08026912272653e-17
"1163",-1.21471610173391e-08
"1164",-8.34795338005972e-17
"1165",-3.76391312480893e-17
"1166",1.70291629931845e-17
"1167",3.87119840751204e-17
"1168",3.98581925869484e-17
"1169",-0.0103985636145738
"1170",-1.10712978602711e-16
"1171",-3.32931140236033e-17
"1172",-6.45282959751741e-17
"1173",9.01467945568933e-17
"1174",-7.26701080507207e-17
"1175",6.5438570877057e-17
"1176",-0.000311143076100852
"1177",-9.3435002106499e-17
"1178",4.88834074261339e-17
"1179",-2.85776391062287e-17
"1180",9.84875020063709e-17
"1181",-0.000282375941744101
"1182",9.65585862883724e-17
"1183",-0.000107858537065186
"1184",9.82036825194322e-17
"1185",-1.06678827603552e-05
"1186",-6.58359883846963e-17
"1187",1.13178928723319e-16
"1188",1.07992696416028e-17
"1189",-1.21471884803802e-16
"1190",-0.000341594364632002
"1191",7.96487732848104e-17
"1192",-4.97390373246423e-05
"1193",-6.16086117672538e-16
"1194",-1.31370150544182e-05
"1195",-0.000317444100015201
"1196",-0.0361703126804621
"1197",-8.11592640010666e-17
"1198",-0.166238051462658
"1199",-0.00115026835663181
"1200",1.15910854725896e-16
"1201",-8.7159647582908e-17
"1202",-0.00186363957483751
"1203",-7.92846921484005e-17
"1204",-0.00247031854793329
"1205",2.65416260563236e-17
"1206",-2.60835707931556e-17
"1207",-4.07993038658597e-17
"1208",1.17680322586392e-16
"1209",-1.28329984655356e-16
"1210",-8.21231208582543e-17
"1211",1.1375174084272e-16
"1212",1.22911653408536e-16
"1213",1.03016993095088e-16
"1214",-1.25111302642798e-16
"1215",-9.66625532938653e-17
"1216",-1.74032314071804e-08
"1217",-0.0012500325828057
"1218",6.88454236352051e-17
"1219",-5.70929473928384e-17
"1220",-2.36519457613897e-17
"1221",-2.05134580847156e-16
"1222",7.20565297406111e-17
"1223",-6.43002031934624e-05
"1224",-4.56539195039406e-05
"1225",-0.00148351320144273
"1226",-1.13981589659658e-16
"1227",1.25937234522045e-16
"1228",-3.5610351550282e-18
"1229",1.78913492566506e-16
"1230",-1.16962603755845e-05
"1231",-7.74237323815061e-17
"1232",-9.22863426790553e-08
"1233",4.42713456865759e-17
"1234",-3.26762441628408e-17
"1235",-1.73310392199734e-05
"1236",-3.80691182684538e-17
"1237",6.35503919144919e-17
"1238",-4.62550574315187e-07
"1239",-1.03431110327705e-15
"1240",7.66560055107525e-17
"1241",-3.74591948387683e-17
"1242",-1.58875156693628e-17
"1243",-0.00867387091389345
"1244",1.00034018718265e-16
"1245",1.33634918986588e-17
"1246",-0.000767338310133735
"1247",-2.25813451230046e-17
"1248",-1.11514494204972e-17
"1249",-0.00210730167058159
"1250",-1.01533727441402e-16
"1251",1.10124839097963e-16
"1252",3.60814174162793e-17
"1253",1.04793353307761e-16
"1254",-2.0519256973229e-05
"1255",-9.03410371349659e-17
"1256",-1.09128701875091e-16
"1257",-0.00135619081347389
"1258",-0.000820144636020069
"1259",6.99372967392515e-17
"1260",-0.173133115140362
"1261",-0.00619780888953284
"1262",-0.0113430483941595
"1263",-3.718798959509e-17
"1264",-0.000346400918519731
"1265",-0.000641504775077261
"1266",8.35307766041387e-18
"1267",8.05688977695136e-17
"1268",2.59526147478253e-17
"1269",-1.55933076125005e-07
"1270",-1.97398232874317e-17
"1271",3.20422772900718e-17
"1272",-4.64840315692167e-18
"1273",-0.000445418862711575
"1274",-0.171877703541503
"1275",-1.28567207902265e-16
"1276",3.18393686302908e-16
"1277",1.09162244448412e-17
"1278",-0.000250243150883643
"1279",5.816362847308e-17
"1280",2.39364714505818e-17
"1281",-6.3269195347746e-17
"1282",1.23415264612337e-16
"1283",5.15980955786922e-17
"1284",-6.46292716363112e-16
"1285",-2.21703713535335e-11
"1286",-0.000362766335101552
"1287",-5.75385736411401e-17
"1288",2.42319660463625e-17
"1289",-4.41735249230537e-07
"1290",-5.867782984102e-17
"1291",-0.000195665986200667
"1292",-3.49560270006576e-17
"1293",-7.85557797911499e-17
"1294",1.3115069667369e-16
"1295",-3.35855181494889e-17
"1296",-0.00907110124564032
"1297",7.4023839063769e-18
"1298",2.04452566309999e-18
"1299",-7.81896838846455e-18
"1300",-3.10273564016858e-05
"1301",-9.38806374777275e-17
"1302",9.53822976428353e-17
"1303",-1.28644737617893e-08
"1304",1.23321861622455e-16
"1305",-9.09096284453057e-17
"1306",1.17066816779242e-16
"1307",1.1319804925279e-17
"1308",-4.69169700776942e-07
"1309",5.45086294089122e-17
"1310",-0.00131165402453516
"1311",-1.31519099557277e-16
"1312",-1.31293560610848e-16
"1313",-1.57726357996854e-06
"1314",3.94502679741566e-17
"1315",-7.82114482110522e-17
"1316",7.95854731846272e-17
"1317",-1.06678827604613e-05
"1318",-1.12517920848596e-17
"1319",-5.07254469183207e-16
"1320",7.85592219527263e-17
"1321",-1.98945522400019e-17
"1322",-3.64033081772528e-18
"1323",-6.51665893404382e-17
"1324",-2.84307398947336e-17
"1325",-1.28821830925755e-16
"1326",-7.833293507165e-17
"1327",-1.44338740233331e-17
"1328",3.26410991506631e-16
"1329",-1.04565016446765e-06
"1330",-9.99019429689047e-07
"1331",-8.30431420933802e-05
"1332",-1.88093713612344e-17
"1333",-3.58049134649484e-05
"1334",-4.72575793208148e-17
"1335",-0.000321209722306868
"1336",-9.01887780886085e-17
"1337",3.20606620226132e-16
"1338",4.64209946575454e-16
"1339",9.3241434379433e-17
"1340",-0.000125539543709796
"1341",-4.24145798258616e-17
"1342",2.56290144494489e-17
"1343",-2.23855023303836e-17
"1344",-1.46483661899767e-17
"1345",1.55129008707497e-18
"1346",-1.93825445820689e-17
"1347",-4.46669293866375e-07
"1348",-3.00216741823484e-17
"1349",-1.38891561980049e-05
"1350",1.21264944103141e-16
"1351",-3.52059327260827e-06
"1352",4.12294312642067e-17
"1353",-0.000607402309276492
"1354",8.6540895219509e-17
"1355",-1.51569488670274e-05
"1356",2.00977744544431e-17
"1357",-1.80271370489552e-17
"1358",-6.06658207785778e-17
"1359",-1.78183956635564e-05
"1360",2.82133163104188e-15
"1361",-0.000536353431569816
"1362",1.09024078707275e-16
"1363",-2.18613547393302e-17
"1364",2.15403312088749e-17
"1365",1.02544839034277e-16
"1366",4.58805367492502e-17
"1367",-4.87399739604371e-17
"1368",-4.94522449980854e-05
"1369",-1.75615391929306e-17
"1370",-8.37030165611163e-18
"1371",-1.24519532129036e-16
"1372",-2.06585614821707e-05
"1373",6.50108386350236e-18
"1374",1.02655753602417e-16
"1375",-1.29447640804996e-16
"1376",-1.30162130715243e-17
"1377",-0.000425197673583224
"1378",9.80465191680824e-17
"1379",6.57741713491971e-18
"1380",1.1575501127634e-16
"1381",1.45395062130473e-17
"1382",-1.10219183187457e-16
"1383",1.58941214753747e-17
"1384",-9.3870256465718e-17
"1385",-1.30518241925787e-16
"1386",-1.29941103989053e-17
"1387",-0.000286468295447122
"1388",-9.06212808863883e-17
"1389",8.19689876533808e-17
"1390",-4.3192557728275e-17
"1391",-4.09735595076383e-17
"1392",-1.24696497886005e-16
"1393",1.11372598926991e-17
"1394",8.96891640780144e-17
"1395",-0.000188391372153859
"1396",5.72382964112775e-17
"1397",-1.24676550312773e-16
"1398",-2.58922075285089e-17
"1399",-9.30222457246661e-17
"1400",-2.08011599210347e-05
"1401",-1.12902654567995e-16
"1402",-1.18245858477926e-16
"1403",8.74656822761623e-18
"1404",-0.000659823658200487
"1405",1.0514021611365e-17
"1406",5.55145354188698e-16
"1407",-9.61934092316194e-17
"1408",7.97903592614112e-17
"1409",3.03192497899907e-17
"1410",-6.84504459921163e-17
"1411",-8.21915451277934e-17
"1412",-4.38305138207641e-06
"1413",-2.04096229248903e-05
"1414",-2.31867792614472e-06
"1415",-3.39737770970701e-15
"1416",-6.26016879967787e-07
"1417",-4.95200445352367e-17
"1418",-8.40950928382744e-07
"1419",-0.160830100443895
"1420",-1.3273219328397e-05
"1421",8.52221859772238e-17
"1422",8.44747323148209e-17
"1423",7.93642407740073e-17
"1424",-4.43392686701305e-17
"1425",-4.58946907041098e-17
"1426",-4.60667667991039e-18
"1427",4.65918018479113e-17
"1428",-0.0402868683243648
"1429",-1.43567110734064e-05
"1430",1.0719390172907e-16
"1431",-9.75716322763461e-17
"1432",-0.000659823658200531
"1433",9.26755556513676e-17
"1434",-7.58879130786831e-07
"1435",-0.000341594364632189
"1436",-1.00500400074278e-16
"1437",-4.23726777506364e-17
"1438",-1.73310392198536e-05
"1439",8.69569378088008e-17
"1440",1.28271563220666e-16
"1441",2.25258869854408e-14
"1442",1.02742317271038e-16
"1443",3.65438837354842e-17
"1444",-4.44029312534636e-17
"1445",2.98627808359417e-14
"1446",6.69418408876447e-17
"1447",1.25354710217306e-16
"1448",-0.000267276510955605
"1449",-1.01794777513374e-16
"1450",-1.01805700985724e-16
"1451",-8.17270051263761e-05
"1452",-1.24688299107697e-17
"1453",-0.000462749901931494
"1454",3.41449894668626e-18
"1455",-0.00117666970699508
"1456",-1.14755318004294e-16
"1457",-0.00944938021093566
"1458",-1.28451183032436e-17
"1459",-0.180539655011482
"1460",-6.64729623237685e-17
"1461",4.4124901645804e-17
"1462",8.58590827140074e-17
"1463",6.11236099730004e-15
"1464",-0.000697470993245771
"1465",-8.65664291125332e-17
"1466",-9.23718195203401e-16
"1467",-0.000131661939281924
"1468",5.21874120197053e-17
"1469",1.20188459466575e-17
"1470",-1.02860342127614e-16
"1471",-9.06049568867274e-17
"1472",6.57862866919535e-17
"1473",-0.000635035154075855
"1474",-0.000659823658200634
"1475",6.42806338650865e-16
"1476",-1.57726357996376e-06
"1477",-1.24322039365277e-05
"1478",-6.92383837727557e-18
"1479",-0.00102516219020993
"1480",1.0704600135719e-16
"1481",2.53578686898168e-17
"1482",-0.00203644314232679
"1483",-2.00076841719319e-05
"1484",5.045518357266e-17
"1485",8.27451956339951e-17
"1486",-6.73446527468638e-17
"1487",-0.00768141014567039
"1488",-8.40950928308019e-07
"1489",4.55684982296416e-17
"1490",9.11338760743438e-17
"1491",8.27420654622834e-17
"1492",1.18071042961604e-17
"1493",-8.7210225890136e-18
"1494",8.88484734327916e-17
"1495",-1.12218968152287e-16
"1496",2.39513046111925e-17
"1497",-8.64770459884118e-16
"1498",-2.21702022169554e-11
"1499",-1.70288529889334e-17
"1500",-1.28136930435304e-16
"1501",9.48360495137758e-17
"1502",4.37306456782058e-17
"1503",5.0320975480948e-17
"1504",3.8278727676231e-17
"1505",8.870000041805e-17
"1506",4.69560459916106e-17
"1507",3.17986614926302e-17
"1508",-0.00601468692572756
"1509",-0.00076742245292822
"1510",1.21539320227519e-16
"1511",4.34032645381301e-17
"1512",1.11120364478272e-16
"1513",-1.15780287088052e-17
"1514",3.97692142498195e-16
"1515",5.60097202364931e-17
"1516",-9.46162571640689e-15
"1517",-1.3704575559498e-05
"1518",-1.06678827604757e-05
"1519",-5.99546265458684e-07
"1520",1.31277791144125e-16
"1521",-1.24841182870823e-16
"1522",-0.000494854166372839
"1523",4.79462512201885e-17
"1524",-0.00826154926411975
"1525",-0.000267276510955689
"1526",8.76833420882052e-17
"1527",-2.33276126154366e-05
"1528",1.00996843580444e-16
"1529",-0.0020364431423266
"1530",-1.21488903908376e-16
"1531",-2.2000342538348e-05
"1532",7.35308679316443e-17
"1533",1.05119954843622e-16
"1534",6.46688721828908e-17
"1535",1.63342174277778e-17
"1536",7.77780113234653e-16
"1537",5.75184989368654e-17
"1538",-0.000765414152621491
"1539",-1.00315999474696e-16
"1540",2.34562694566923e-14
"1541",-4.48644400673561e-17
"1542",-0.00131165402453505
"1543",3.5295568561629e-16
"1544",-1.05985996419157e-16
"1545",-9.31734193283497e-17
"1546",-2.07271405087923e-08
"1547",-1.09492929988873e-06
"1548",-1.31602913121873e-16
"1549",-0.00796332862279369
"1550",3.28444796973763e-17
"1551",-0.015133402029765
"1552",-0.000496891770302964
"1553",-0.000341415995784147
"1554",-6.9963601931683e-17
"1555",-1.55199824255047e-05
"1556",-3.7385321977343e-17
"1557",9.49908066680995e-18
"1558",-0.0152561771328917
"1559",-2.17215885523929e-05
"1560",-9.56925446211177e-17
"1561",-8.86547299311453e-19
"1562",-1.14163316194357e-16
"1563",-1.04817027839683e-16
"1564",5.52435522606789e-17
"1565",-0.000546520699147713
"1566",6.59106283700655e-15
"1567",-1.15430086479875e-17
"1568",-8.72910397442662e-17
"1569",1.17415946173685e-16
"1570",-0.0142227085429101
"1571",-1.25429265763123e-16
"1572",-7.53447690476309e-07
"1573",-9.71441333954822e-17
"1574",-3.8678051650259e-05
"1575",-5.07268546323187e-09
"1576",-5.79656767740229e-07
"1577",-3.36957732136814e-07
"1578",8.08473074214845e-17
"1579",-2.09095156456679e-08
"1580",-2.54971665347482e-17
"1581",-1.04718169308403e-16
"1582",-1.29684692823368e-17
"1583",-3.55354880844868e-05
"1584",-7.251345213571e-17
"1585",-7.53447690472172e-07
"1586",-5.48979115660365e-17
"1587",-2.04096229247178e-05
"1588",-1.01077923671202e-16
"1589",1.12965716673816e-16
"1590",-1.3031837181321e-16
"1591",6.08035751964118e-17
"1592",5.95682059786581e-20
"1593",-4.92981084118498e-17
"1594",-6.52476039887001e-17
"1595",-1.17186485986707e-16
"1596",-0.000302287529039617
"1597",-1.08227715617723e-16
"1598",-0.000195665986249516
"1599",-8.29753355838976e-17
"1600",5.73593244565267e-17
"1601",4.75797227153591e-18
"1602",-1.08004302275074e-16
"1603",-5.36122093007066e-17
"1604",2.6626004925511e-17
"1605",-0.173145301860037
"1606",-1.06233340014064e-16
"1607",7.60865383310224e-17
"1608",-0.000546520699147691
"1609",-2.74455580221559e-06
"1610",-2.08011599210872e-05
"1611",-8.02527590363673e-17
"1612",6.95502339410466e-17
"1613",-4.17863313992155e-17
"1614",4.31906711825642e-17
"1615",-5.84167952337201e-18
"1616",1.24276294240325e-17
"1617",-1.83443517869492e-05
"1618",-4.38120931846124e-17
"1619",1.26093655713043e-16
"1620",-8.38840693355131e-17
"1621",3.22965578419765e-17
"1622",1.09547032610679e-14
"1623",-0.0349936429734673
"1624",-6.48252350901107e-17
"1625",-9.52737070621251e-07
"1626",-6.78545210498272e-17
"1627",1.23025693468503e-17
"1628",-0.000341415995783991
"1629",6.74268782433235e-17
"1630",-5.32093183350968e-17
"1631",7.49100576206218e-17
"1632",-0.00794868665662613
"1633",-0.000411341815127219
"1634",5.88663359637338e-17
"1635",4.12120905998893e-17
"1636",5.21559298032133e-17
"1637",-4.95880271507043e-17
"1638",-0.00163579503011366
"1639",-7.60584179467708e-16
"1640",-0.000626790145157071
"1641",1.2618708282709e-16
"1642",-1.24352685663002e-16
"1643",1.17368391827181e-16
"1644",2.36724366331904e-17
"1645",8.85683718510592e-17
"1646",-7.80190562410743e-17
"1647",1.28387219973209e-16
"1648",-2.67947646103126e-17
"1649",-1.11025405789041e-16
"1650",-7.03833139953265e-10
"1651",-1.18624024148687e-17
"1652",1.12273479509452e-16
"1653",-1.21471610323406e-08
"1654",-1.67121986984039e-08
"1655",4.89004858026648e-18
"1656",2.87304513582255e-17
"1657",2.40363863785876e-17
"1658",-1.42674482725956e-05
"1659",-1.04565016468598e-06
"1660",-0.000820144636019993
"1661",-2.35830728187473e-17
"1662",1.28862480343705e-16
"1663",-0.000272880982400749
"1664",2.9672943582294e-17
"1665",-6.48278653016587e-17
"1666",-1.72814914343121e-17
"1667",-1.8384944587267e-14
"1668",6.07417562730592e-17
"1669",1.00201175328197e-16
"1670",8.89897315171932e-17
"1671",3.81654906121689e-17
"1672",-8.1329300489589e-17
"1673",-2.11145139443801e-14
"1674",-0.00014682589891751
"1675",2.24992564729045e-17
"1676",-0.00131165402453508
"1677",-7.84424155830375e-18
"1678",-0.000445418862711535
"1679",7.89365603145482e-18
"1680",3.20354095283754e-17
"1681",1.05454467626814e-16
"1682",-0.160830100443895
"1683",9.74121549531598e-17
"1684",7.43172975895893e-17
"1685",-0.000403178531161143
"1686",1.62897459850901e-16
"1687",-1.30134863027979e-16
"1688",-0.000136089103848613
"1689",3.93744762410264e-17
"1690",1.60665595513656e-17
"1691",-7.9152808302636e-17
"1692",-0.000595019785732438
"1693",-1.72206515920599e-05
"1694",-2.02198278153687e-17
"1695",-1.36604693514754e-17
"1696",9.39056649494992e-17
"1697",-1.72380245256821e-18
"1698",-4.20326478402183e-05
"1699",-6.04782737255836e-17
"1700",1.1056414428371e-16
"1701",7.45153299767588e-17
"1702",8.60140169054468e-17
"1703",3.009523107392e-17
"1704",3.30810112619546e-17
"1705",6.20232255688352e-17
"1706",-1.62709527635302e-08
"1707",-0.000131661939282147
"1708",-1.53680518875452e-06
"1709",-1.03835916918321e-16
"1710",-0.000283548865161329
"1711",-0.000448371811877354
"1712",-4.41735249089025e-07
"1713",-4.38288901943083e-05
"1714",-1.31639628811168e-17
"1715",-5.76664444486641e-17
"1716",-4.03365451005744e-18
"1717",-0.000445418862711651
"1718",3.89946535512949e-17
"1719",-9.44368953350138e-17
"1720",2.30609290914183e-17
"1721",-0.0135158018374978
"1722",-8.01867928288932e-16
"1723",-8.94624347594945e-16
"1724",-1.80699414326659e-17
"1725",-1.3035779090096e-16
"1726",2.61362405003798e-17
"1727",-2.30626308812805e-17
"1728",-0.000445418862711728
"1729",-0.000452752538161665
"1730",-0.000367714209091871
"1731",-1.19851849346213e-17
"1732",9.74090703803441e-17
"1733",-1.97199178575444e-17
"1734",-1.23654066255689e-16
"1735",-0.00247031854793364
"1736",-0.00238014515741338
"1737",-1.74386667749365e-08
"1738",-8.74877247432423e-17
"1739",-6.07651685061789e-16
"1740",-1.71618389237012e-14
"1741",-1.26406875270984e-16
"1742",-1.27578673259147e-16
"1743",-2.21779372105121e-17
"1744",4.41642435044604e-17
"1745",-5.68475456477027e-18
"1746",1.09942196602968e-16
"1747",-8.10836390255176e-17
"1748",-4.79402985529172e-17
"1749",-2.49697752655657e-17
"1750",5.91776371630248e-16
"1751",7.94136096034693e-17
"1752",8.84660053070183e-17
"1753",5.70713557314069e-16
"1754",7.97581231122529e-17
"1755",-7.7005790560039e-17
"1756",-9.78920803266422e-17
"1757",-0.00044623485292891
"1758",1.07843148647994e-16
"1759",-2.07555745879104e-05
"1760",6.62473319641894e-17
"1761",-0.00116159696733866
"1762",-4.49325471956522e-18
"1763",-8.25674341036178e-06
"1764",-9.69350209576746e-17
"1765",4.42854095361505e-17
"1766",-2.54021623108149e-17
"1767",-0.0485798695448375
"1768",-1.28488602732389e-16
"1769",-0.181120120400805
"1770",-8.48392639836685e-17
"1771",-1.83443517869902e-05
"1772",2.49197396925814e-16
"1773",-8.97697185579617e-17
"1774",-3.36072939298489e-17
"1775",-0.0454851671801493
"1776",-1.1322784855617e-09
"1777",-2.24902469382224e-17
"1778",2.09708992894032e-17
"1779",-7.94783682461129e-17
"1780",1.5054472741234e-16
"1781",-5.01999498423445e-17
"1782",-8.28030616199314e-17
"1783",7.71539334283242e-17
"1784",5.41231027698872e-17
"1785",-0.000371062040369967
"1786",6.77005760404694e-18
"1787",-1.05205171011624e-16
"1788",4.06791551659341e-16
"1789",-1.20604551357459e-14
"1790",9.43329697427008e-18
"1791",1.32182306146745e-16
"1792",-4.18938186213777e-17
"1793",1.07825063776219e-16
"1794",-0.000475373496657835
"1795",-4.72324995304462e-17
"1796",-0.000298220641325923
"1797",-0.000375425260496618
"1798",-4.01290651320562e-17
"1799",-1.26927698543009e-16
"1800",5.83002287932575e-17
"1801",-7.42143405762819e-17
"1802",1.30066208556194e-16
"1803",2.61367183576576e-16
"1804",-9.64096299837315e-05
"1805",-1.87293638326517e-16
"1806",-0.00131165402453496
"1807",-6.24313384816296e-05
"1808",-1.45675163929133e-05
"1809",5.6216637895427e-17
"1810",-6.28762442911997e-17
"1811",5.35561153646051e-17
"1812",-0.0136761878437625
"1813",-2.85393057314118e-05
"1814",-1.1179613949233e-16
"1815",-1.0338262741422e-16
"1816",6.52834360237679e-17
"1817",-8.40950928338301e-07
"1818",2.88381278161164e-14
"1819",8.36883528861189e-18
"1820",-1.67392866101518e-07
"1821",7.65015132423821e-17
"1822",-1.6821130041376e-18
"1823",-1.04532063181721e-16
"1824",-8.83581238840187e-17
"1825",-1.20440769748137e-16
"1826",-1.24559113908111e-16
"1827",-0.000492310251484068
"1828",9.27280423651994e-17
"1829",-0.000659823658200482
"1830",2.73532328907359e-17
"1831",-7.1446961215408e-17
"1832",-7.1576314713805e-17
"1833",-7.25682543963986e-17
"1834",1.19425154138503e-17
"1835",2.13836710456455e-17
"1836",5.50600874327182e-17
"1837",-3.87194160352113e-17
"1838",-6.39189074653548e-17
"1839",-4.99943663708324e-08
"1840",-1.20999791702077e-06
"1841",-7.34979393305775e-17
"1842",4.74241333834257e-16
"1843",9.97854345589666e-17
"1844",-0.00768141014567043
"1845",-1.29570301576282e-16
"1846",1.11560480864919e-16
"1847",-0.000154517264041558
"1848",-1.38891561981583e-05
"1849",-7.60404915914088e-05
"1850",-1.1733851499806e-16
"1851",1.84337037772503e-17
"1852",-5.04886226267498e-07
"1853",-7.86166457979041e-17
"1854",3.22684967322558e-17
"1855",-0.0131740708028391
"1856",-9.09195192112766e-16
"1857",-1.8250834019637e-14
"1858",7.14082380283236e-17
"1859",1.06839786594741e-16
"1860",-0.0120480683484677
"1861",-0.202101370695628
"1862",-1.19861158314392e-16
"1863",-8.54683579225155e-17
"1864",-9.71900672069116e-17
"1865",-9.49495934331387e-06
"1866",-6.59129828560662e-17
"1867",-1.30928947001898e-16
"1868",2.18415547803172e-17
"1869",7.6399282303065e-17
"1870",2.53139585682792e-17
"1871",1.03326495754086e-16
"1872",-2.23565183659258e-06
"1873",1.06207508488249e-16
"1874",7.76870346873462e-17
"1875",2.96713579857213e-17
"1876",-8.53618629934548e-17
"1877",-1.05636259314332e-16
"1878",-1.22475570803634e-16
"1879",-8.37734922078375e-17
"1880",2.18526407553533e-17
"1881",-0.00246671584356222
"1882",-8.65706861487315e-05
"1883",1.09335979332214e-17
"1884",2.24378204288663e-17
"1885",-2.44578263458166e-17
"1886",-4.62384429014722e-07
"1887",-2.20103658928463e-16
