"","authority"
"2625",-1.01055637107228e-05
"2626",-9.69019122840629e-05
"2627",-0.000340045300310234
"2628",-0.00260312416353441
"2629",-0.000389820195456311
"2630",-0.00255979806672843
"2631",-0.000162182562444183
"2632",-0.00627570047459185
"2633",-0.00122844269039584
"2634",6.81175042435902e-17
"2635",-7.33575954604815e-05
"2636",-0.000124972900371451
"2637",3.50878011745598e-17
"2638",-4.26439039823785e-17
"2639",-1.42258907125544e-16
"2640",-0.0105576256608084
"2641",-2.65603650716875e-05
"2642",-0.000131788894853051
"2643",-5.58039689778563e-17
"2644",8.37005773599394e-17
"2645",-5.43387139387571e-05
"2646",-7.02894015406575e-05
"2647",1.40070084558141e-16
"2648",-0.000216289897472852
"2649",-9.12411310487835e-05
"2650",1.07323246029356e-16
"2651",-2.88659717864257e-05
"2652",-0.000570599294470462
"2653",-0.00028300490593889
"2654",-0.000195564005895938
"2655",-1.9707270836747e-17
"2656",-2.95152940697812e-05
"2657",-0.000786867146575989
"2658",-6.43197753107591e-17
"2659",-8.30807746638276e-17
"2660",-6.8975730837699e-05
"2661",2.95354745252415e-17
"2662",-1.45108869356047e-16
"2663",-2.51907499287537e-06
"2664",-6.10571899948218e-05
"2665",1.11528749612573e-16
"2666",1.00932604743318e-16
"2667",-9.77191688222515e-17
"2668",-0.000914123793244896
"2669",6.50951493102555e-17
"2670",-0.00232563551102251
"2671",-1.40993716874658e-05
"2672",-0.000116742852456681
"2673",-0.000307617616314531
"2674",4.12398308370166e-17
"2675",-0.000736505343956007
"2676",1.034748222615e-16
"2677",-4.04227817785657e-06
"2678",-6.1037221197708e-18
"2679",-0.0012880410493932
"2680",-0.000383495028945109
"2681",-4.48773801143217e-05
"2682",-1.14489321864598e-07
"2683",-2.20803864276801e-06
"2684",-8.78693782340192e-06
"2685",8.03081964590106e-17
"2686",-0.0015673489456786
"2687",-3.84973191151189e-05
"2688",-0.00026194674987182
"2689",7.58997146864852e-17
"2690",-0.000921735707961832
"2691",1.12415386745566e-16
"2692",-0.0001086576092792
"2693",-0.000710023484108508
"2694",-1.92757654995118e-05
"2695",2.5530458280614e-17
"2696",-0.000245141098977865
"2697",-0.00248353840477188
"2698",-6.56899091460692e-05
"2699",-9.49685481436634e-05
"2700",-4.49334634237436e-05
"2701",-0.000737091669086202
"2702",-1.08637384001605e-16
"2703",1.14164747753303e-16
"2704",-0.000291849421618499
"2705",-3.61572378221432e-05
"2706",-0.00367100545618531
"2707",-0.000600342945741662
"2708",-0.000583422015660569
"2709",-0.00059521962853882
"2710",-5.36824150537702e-05
"2711",-6.00448775924749e-17
"2712",-0.000212500749873732
"2713",-0.0123404999891128
"2714",-1.07507420050733e-16
"2715",6.99412995738217e-17
"2716",-3.24391167026392e-17
"2717",-9.89483754792112e-05
"2718",-8.16036673535789e-18
"2719",-4.47104339207156e-05
"2720",-0.000106994662778402
"2721",-1.26809835077913e-16
"2722",-1.45897554974036e-17
"2723",-1.35074528393678e-16
"2724",5.94709999036988e-17
"2725",-0.000146566718782786
"2726",-8.1873773728423e-05
"2727",-0.000126575977163118
"2728",-0.000474978396894449
"2729",-0.000661393972909369
"2730",-7.93464895566016e-17
"2731",-0.00497107884885872
"2732",-0.00012271820894322
"2733",-9.88829723427578e-05
"2734",-8.83437819654573e-06
"2735",-0.000465930044216134
"2736",-7.69282441185297e-17
"2737",-3.50159551661136e-06
"2738",-0.000647989785637794
"2739",-9.70089451157758e-17
"2740",-3.8882539571915e-10
"2741",-5.81444069355375e-07
"2742",-0.000391154031420917
"2743",-7.29788305690417e-05
"2744",-4.10430867468604e-05
"2745",-0.000199376800212918
"2746",-1.50238883431778e-06
"2747",-0.000111562026769775
"2748",-3.16872322067814e-06
"2749",4.4869703122169e-17
"2750",-0.000753691501162382
"2751",-9.21188289985325e-05
"2752",-9.11334192749466e-17
"2753",4.48727791986596e-17
"2754",-1.63795704775297e-05
"2755",-7.49556207581918e-08
"2756",8.92166927244496e-17
"2757",-6.62496288625634e-18
"2758",-5.75285270827516e-06
"2759",-0.000265362906945288
"2760",8.6536402184458e-17
"2761",9.25176814029152e-17
"2762",-0.00098548533886508
"2763",-3.5398059735396e-05
"2764",-0.00112938890477835
"2765",-7.13032161326683e-19
"2766",-0.0186288589239951
"2767",4.28871386061475e-17
"2768",-7.01537606073635e-05
"2769",5.06151054273918e-17
"2770",6.53716941654154e-17
"2771",-0.00127955455784962
"2772",-0.0145431749209707
"2773",-0.000399357568459779
"2774",1.10224854219157e-18
"2775",-2.44352880885455e-05
"2776",-3.10816596345844e-07
"2777",-6.25263477303505e-06
"2778",-0.0102358993709502
"2779",-2.95152940695932e-05
"2780",-0.000826259056318455
"2781",-0.000111341076379545
"2782",-0.0210548628851742
"2783",-7.59549510809305e-05
"2784",-1.07192410409859e-16
"2785",-7.60830493056688e-05
"2786",-1.27289489013799e-16
"2787",-9.25484422580061e-17
"2788",-1.22439761738538e-16
"2789",-1.31399806130423e-16
"2790",1.35651178028499e-16
"2791",-4.37954945487572e-05
"2792",9.60113701724719e-17
"2793",-0.000206588509519984
"2794",-0.000166965243939847
"2795",-5.64997600951588e-05
"2796",-0.000163787505324345
"2797",-0.000168335483215714
"2798",-4.72358689514082e-05
"2799",-0.000310578778612075
"2800",-2.83740368290677e-05
"2801",-6.53745060973234e-07
"2802",-3.35276851287925e-17
"2803",8.87617610303743e-17
"2804",-0.000116358368187154
"2805",-0.000642588510628379
"2806",-7.37196873314604e-05
"2807",-1.44307841993627e-17
"2808",-5.95840675939283e-05
"2809",-0.000156141435837488
"2810",-0.00162995928978638
"2811",-0.000274601498517064
"2812",-3.72135635205109e-05
"2813",5.68365117203743e-17
"2814",-6.64842778658237e-09
"2815",-0.000163068372553405
"2816",1.14884169147418e-16
"2817",-0.00141806226970528
"2818",-4.78963191091413e-05
"2819",-1.52617818286765e-05
"2820",-1.51166937741631e-05
"2821",-7.54999211367682e-05
"2822",1.09233939579107e-16
"2823",-1.86934648715674e-05
"2824",-1.14797208854563e-16
"2825",-0.00182200231672375
"2826",-3.13081552593633e-17
"2827",-5.54475037833235e-06
"2828",-3.3320271295114e-05
"2829",-4.78674288646726e-05
"2830",7.80940065672161e-17
"2831",-3.90657373235105e-05
"2832",9.69776068859381e-17
"2833",-2.51131159538789e-05
"2834",-0.000694690652398786
"2835",-1.7951006543853e-05
"2836",-6.07500121143411e-06
"2837",-9.15051071630269e-17
"2838",-0.000559811997369877
"2839",-0.000110003862122012
"2840",-1.07150780573403e-05
"2841",-0.000696224110381471
"2842",-2.60116997026967e-05
"2843",-4.8580940689747e-05
"2844",-2.69642647858338e-05
"2845",-0.00206465826053358
"2846",-0.000707539132776052
"2847",-9.09085355824675e-17
"2848",-7.85653181109877e-05
"2849",6.14385393455948e-17
"2850",-0.00068914372034278
"2851",-5.79687388688651e-06
"2852",-0.000103396773674784
"2853",5.34632305198829e-17
"2854",1.19224922162901e-16
"2855",3.84001202164552e-17
"2856",-0.00013823149358477
"2857",-1.09505569217081e-16
"2858",-4.64249097447482e-05
"2859",8.83070269161003e-17
"2860",-5.59152943797918e-17
"2861",-3.59125906637388e-05
"2862",7.07271275137173e-17
"2863",-5.67910142587743e-18
"2864",-0.000390440668820774
"2865",-6.86844299972625e-06
"2866",-1.3402430559894e-06
"2867",-1.95594135438305e-17
"2868",8.78821226167525e-17
"2869",-5.95209519908136e-05
"2870",-7.37196873315453e-05
"2871",-3.39956866706254e-06
"2872",-3.04554839411661e-06
"2873",-0.00423739330480523
"2874",-0.000881888952644368
"2875",8.02290192992844e-17
"2876",-0.000247306655871733
"2877",-0.000174403564940341
"2878",-1.39741730945265e-05
"2879",-4.15945800177497e-17
"2880",-0.000127863602160796
"2881",-4.9044542489573e-05
"2882",-1.0679322659702e-16
"2883",7.73270848944478e-17
"2884",-9.95240585973821e-05
"2885",-6.70037832259062e-05
"2886",-0.0005906049441817
"2887",-0.0109819825353948
"2888",-9.50737921468374e-06
"2889",-2.78579243040125e-17
"2890",4.16330614934843e-18
"2891",-7.43906701755086e-17
"2892",1.4487957480042e-16
"2893",-0.0024047682860974
"2894",-2.5166391211592e-06
"2895",-1.3757430995315e-05
"2896",-1.59197237784168e-05
"2897",-0.0012757991875815
"2898",-0.000129369476376799
"2899",-0.00201536393926771
"2900",-7.89016833043686e-05
"2901",-0.000202972540409108
"2902",-0.000256836987449213
"2903",-0.000184083078321146
"2904",-0.000109051257201952
"2905",-3.29677732561536e-05
"2906",2.31125607209435e-17
"2907",-0.0033400094213554
"2908",-3.23601492060286e-05
"2909",-0.000176269375099716
"2910",-0.000242232867664634
"2911",-2.55210646168707e-05
"2912",-0.000171962465719424
"2913",-2.59501042619201e-06
"2914",-2.89941354064802e-05
"2915",-0.00124833717021824
"2916",-7.69575164946823e-05
"2917",-2.95152940696727e-05
"2918",-5.48531120087751e-05
"2919",-0.00313266827752782
"2920",-0.000585424218128611
"2921",-3.72579908228861e-07
"2922",-0.00010171024064445
"2923",-6.64207147239388e-06
"2924",-7.37196873314473e-05
"2925",-1.77336746954891e-05
"2926",-0.000116936537509157
"2927",1.00915919189666e-17
"2928",-3.01343352636773e-17
"2929",-3.3968818185083e-17
"2930",7.25602143653046e-18
"2931",-5.53519193899899e-06
"2932",-0.000339271909845052
"2933",-2.00522747771564e-05
"2934",-0.00371191976560257
"2935",2.01351350921771e-17
"2936",-1.40188142422682e-16
"2937",-3.04225523137721e-05
"2938",-0.000120944460122447
"2939",-9.28136138634624e-17
"2940",-0.000236422979755113
"2941",-5.40431338597008e-07
"2942",-0.00297534696432649
"2943",-1.60169634739472e-05
"2944",-8.25925378480088e-17
"2945",-0.00427201709164482
"2946",-0.000170495726361055
"2947",-0.00069381847744937
"2948",1.03719960187344e-16
"2949",-5.24602465219313e-08
"2950",-6.76217289238645e-17
"2951",-4.92784209719776e-05
"2952",-5.49128703366278e-05
"2953",-4.13898677241574e-05
"2954",-7.73411586693106e-17
"2955",-3.91016278771437e-07
"2956",-7.33309658820102e-05
"2957",-0.00109875297946787
"2958",-4.57984384720167e-17
"2959",-0.00936470869643579
"2960",-2.40216335075067e-05
"2961",-0.000309398347929177
"2962",-4.68451839921952e-05
"2963",-0.000219957471051748
"2964",1.62960209965974e-17
"2965",-0.00919656848863979
"2966",-0.000603942690914455
"2967",-4.42537636583382e-17
"2968",-2.74783758029919e-17
"2969",1.04378858995058e-16
"2970",-9.79610702587469e-17
"2971",-1.20529263607208e-16
"2972",-2.14349968312264e-05
"2973",-0.00202185993176126
"2974",8.7960404536113e-17
"2975",-0.00394515510479119
"2976",-0.000117748147087454
"2977",3.50634571639701e-17
"2978",-4.16096926809253e-06
"2979",-3.41617637438142e-06
"2980",2.6513746935268e-17
"2981",-3.22609385510711e-05
"2982",-2.85159356992294e-05
"2983",7.69840756427861e-17
"2984",9.51145805902646e-17
"2985",-1.88928657137886e-06
"2986",-3.68648052367087e-07
"2987",-9.17189315072951e-17
"2988",-0.000162691911472631
"2989",3.98015365373309e-16
"2990",4.01647511680013e-18
"2991",-7.90831204807642e-06
"2992",-0.000355974265511786
"2993",-6.60196086393825e-06
"2994",-0.00117998062262869
"2995",-0.000123298140725029
"2996",9.97125609423747e-17
"2997",1.35534838531766e-16
"2998",-6.37623517628413e-17
"2999",-1.07024724158988e-05
"3000",-0.000374086960586485
"3001",-0.000230028910779837
"3002",-3.26469223282742e-06
"3003",-0.00239003268464939
"3004",1.28788132048232e-16
"3005",1.14265832363932e-16
"3006",-0.00120975329343151
"3007",3.40088088853125e-17
"3008",-0.000192167308098597
"3009",-0.000154611367232298
"3010",-3.97915441267745e-05
"3011",2.37553484818978e-17
"3012",-0.000236109744092773
"3013",-1.28483822921908e-16
"3014",5.42552428238534e-17
"3015",-1.2822658560396e-17
"3016",-6.14118344401443e-06
"3017",-6.37909761603839e-07
"3018",-0.000699872090375131
"3019",-8.89843834564488e-18
"3020",3.80514561662706e-17
"3021",8.02565497816415e-17
"3022",1.01372275363554e-16
"3023",-2.3998215964295e-05
"3024",-8.27859508722422e-05
"3025",-0.000106238005728897
"3026",-3.15847101478823e-17
"3027",-0.000195457741270893
"3028",-0.00302033988226349
"3029",9.25080227400862e-17
"3030",2.43605701711151e-17
"3031",-4.68198149601401e-05
"3032",-3.89232570159428e-17
"3033",-0.000192980953204412
"3034",-2.98930689557193e-05
"3035",-0.0002435132545606
"3036",-0.000728017881761313
"3037",-7.54726879655766e-06
"3038",-3.59757160881894e-05
"3039",1.08997585512246e-17
"3040",-0.024522933805623
"3041",-0.0026643749337141
"3042",-6.72946942805865e-17
"3043",-6.10425105759017e-06
"3044",4.82222413034553e-17
"3045",-2.05409335124568e-17
"3046",-1.36327375755124e-16
"3047",-8.8798262274677e-06
"3048",-0.00178712519889031
"3049",-4.43962163113372e-05
"3050",1.38252918829878e-16
"3051",9.1847421375485e-19
"3052",-1.57252110347228e-17
"3053",-5.53324139495793e-05
"3054",6.13920314002829e-17
"3055",-1.15290671445926e-05
"3056",-2.03845486935019e-05
"3057",-0.00200306527992985
"3058",-4.66658255785125e-05
"3059",-6.70156853634997e-05
"3060",-2.5793457510802e-06
"3061",5.30862154679158e-17
"3062",-5.0610292693917e-06
"3063",-1.41713505195504e-16
"3064",-5.1182047496032e-05
"3065",-2.88132420402972e-05
"3066",1.44479282314946e-16
"3067",-1.07613301246666e-16
"3068",1.38034455661237e-17
"3069",-5.99487381040657e-08
"3070",-1.03679019749383e-05
"3071",-7.9083120481652e-06
"3072",-4.32424968501008e-05
"3073",-5.7645875848932e-06
"3074",-8.89346419559062e-06
"3075",-0.00746691276554688
"3076",-0.00022326860118127
"3077",-0.000229867994248338
"3078",-0.000129399302349516
"3079",-1.1517670898061e-17
"3080",-6.6317639812015e-06
"3081",-0.000589184264830548
"3082",-1.06135004712563e-16
"3083",-0.000689133036708751
"3084",-6.65389928934297e-05
"3085",-0.00155534383798814
"3086",-1.19673891127735e-07
"3087",-4.48323524605967e-05
"3088",1.13882134172608e-16
"3089",5.53849649382626e-16
"3090",6.62959571076763e-17
"3091",-4.43590461308138e-05
"3092",-1.0873228628559e-16
"3093",-3.50030207359685e-17
"3094",1.1878667250717e-16
"3095",-8.91248586255557e-17
"3096",-1.19456569065009e-16
"3097",-3.49666280241677e-05
"3098",-2.59332990932411e-05
"3099",-4.80447494378637e-05
"3100",-1.02372824155506e-16
"3101",9.56992562902369e-17
"3102",-0.00162340147513652
"3103",-4.81489864736534e-17
"3104",4.49125040894144e-17
"3105",-1.16002953549473e-05
"3106",7.84563925405913e-17
"3107",-0.000857865462569442
"3108",-2.643838558501e-06
"3109",5.43549028397927e-17
"3110",-4.59587587648236e-05
"3111",-9.71956978274716e-06
"3112",-1.26354406772465e-05
"3113",-0.00025513736272708
"3114",-8.87982622745741e-06
"3115",-1.47004090989881e-05
"3116",1.53822106641152e-18
"3117",1.17391914953087e-16
"3118",-2.6746351091502e-05
"3119",-0.00039527534889429
"3120",-0.00010431331282895
"3121",-0.00151494800394626
"3122",-5.27867096994784e-17
"3123",-1.62726104416963e-05
"3124",1.664256157645e-17
"3125",-1.2419475985983e-16
"3126",-0.00535772427548039
"3127",-6.49076405219879e-05
"3128",-0.000388893770290613
"3129",-0.00663825077298327
"3130",-0.00286945042498651
"3131",-0.000106283125292425
"3132",-2.57934575130782e-06
"3133",7.04526325366198e-17
"3134",-1.04814013967637e-16
"3135",1.07364503813639e-16
"3136",-8.47750758255575e-17
"3137",-2.15168758017185e-05
"3138",-0.0300786781257921
"3139",-6.00281950722835e-05
"3140",-6.56525131132439e-07
"3141",-1.99696139306338e-07
"3142",-1.79882174848514e-06
"3143",-0.00203166276227185
"3144",-0.00059528539330387
"3145",-1.03804435052995e-06
"3146",1.92819049780879e-17
"3147",9.15017748178235e-17
"3148",-2.04026237773648e-05
"3149",-1.24847621658743e-16
"3150",-0.000123989561283704
"3151",-1.34318399258168e-07
"3152",1.66137524186347e-18
"3153",-2.5374088453434e-05
"3154",-8.86301528486311e-05
"3155",-3.68210204382494e-17
"3156",-7.33876715312489e-06
"3157",1.35077067930645e-16
"3158",-6.07430348878646e-17
"3159",-1.92987935057877e-05
"3160",-0.00447968210055776
"3161",-8.27859508723462e-05
"3162",-4.85102652567829e-05
"3163",-2.66725391211566e-06
"3164",3.87833154509593e-17
"3165",7.39069142134581e-17
"3166",-0.000246309420880908
"3167",-1.19890444343961e-05
"3168",-9.3981573989037e-07
"3169",5.16247306362946e-18
"3170",-3.29945402685401e-06
"3171",-1.96403032834191e-05
"3172",-0.000189808083633689
"3173",7.00940385089464e-17
"3174",-0.00017007848981664
"3175",-2.16156989958208e-05
"3176",-3.25164569170478e-17
"3177",-1.42531518650699e-16
"3178",-7.57334985774378e-05
"3179",-3.39956866698175e-06
"3180",-2.24075516691786e-05
"3181",-4.82321061267877e-05
"3182",-0.000463372429289555
"3183",1.45729890522411e-16
"3184",-0.0026723834429574
"3185",-0.000306307515356303
"3186",-0.0001016663372901
"3187",-7.90748435513165e-05
"3188",-5.61129771241462e-17
"3189",-1.35238496610593e-16
"3190",-3.94126901710236e-05
"3191",-4.28683912418479e-17
"3192",-9.12757119098239e-06
"3193",-1.17912277152174e-16
"3194",-0.00659218506049898
"3195",-1.02107194790878e-16
"3196",-1.73917018068734e-06
"3197",-0.000436761230793915
"3198",-1.75354395622033e-06
"3199",-0.0013392996664101
"3200",-2.92858199423096e-05
"3201",-2.20016901704443e-06
"3202",-2.60820977250507e-06
"3203",-6.49599249361032e-06
"3204",1.30894409717017e-16
"3205",3.76673585136419e-17
"3206",-1.20700070274864e-16
"3207",-8.2858042176853e-05
"3208",-3.8119951655872e-17
"3209",-4.16096926789755e-06
"3210",-1.39184871802164e-16
"3211",1.27290291726774e-16
"3212",-1.37254837837737e-06
"3213",-1.21631394702249e-17
"3214",-1.01821074243362e-16
"3215",-5.83987292152122e-08
"3216",-1.34428086464989e-16
"3217",-0.000483403780663173
"3218",-6.60111466005609e-05
"3219",-0.000135790101317501
"3220",-5.07775337464898e-05
"3221",-3.1959814150897e-05
"3222",1.44341066554473e-16
"3223",1.15638322660778e-16
"3224",-4.68309270973999e-05
"3225",-4.67677385417458e-06
"3226",-3.70999736231524e-17
"3227",-0.00340040445223768
"3228",-2.78961068762905e-06
"3229",-4.08303801498834e-17
"3230",-4.91870635051967e-05
"3231",-2.88682724511907e-17
"3232",4.311783203504e-18
"3233",1.33654624123989e-16
"3234",-3.48877271827231e-07
"3235",-0.00191586689194483
"3236",-0.000382337906574466
"3237",-0.000954127405305959
"3238",-9.69533491343615e-06
"3239",-1.71167439637217e-05
"3240",-0.000243113152235366
"3241",-0.000415517808560784
"3242",-2.09411778034089e-17
"3243",-0.0117352345780476
"3244",-3.55089076042847e-07
"3245",-0.000165240935202166
"3246",-2.30017032659014e-05
"3247",-8.06143542985149e-05
"3248",-1.89548241878395e-08
"3249",-8.19316996598768e-05
"3250",-5.28980391796211e-05
"3251",-0.000119363204215065
"3252",-2.0182627803592e-16
"3253",-1.00471766591719e-16
"3254",-0.000206583908131305
"3255",2.88724256992284e-17
"3256",-0.00023467738737254
"3257",-0.00547975761512108
"3258",-3.47495861858949e-06
"3259",-8.27241222291868e-05
"3260",-3.64410951664819e-05
"3261",-0.00137283162555721
"3262",-7.42952233059689e-05
"3263",-5.44921564092138e-17
"3264",-0.000508344422058201
"3265",-7.71493173732175e-05
"3266",-0.0209928054422781
"3267",-5.11708974793268e-05
"3268",1.12877460204613e-16
"3269",-1.14070675636955e-16
"3270",-2.45102437091299e-05
"3271",-3.29874909232777e-05
"3272",-0.000983900026452869
"3273",-2.02180480852004e-08
"3274",-6.10827639665354e-06
"3275",-0.00155197676838015
"3276",-4.72388726997887e-17
"3277",-0.000825962617075667
"3278",-4.40700405002979e-05
"3279",-0.00172605287645194
"3280",5.20219041727966e-18
"3281",-5.85693661803189e-05
"3282",-3.27475182564036e-05
"3283",-0.000263902968630376
"3284",-2.28774902201585e-07
"3285",-1.93465950017309e-05
"3286",5.19061243558116e-18
"3287",-0.000918162131749768
"3288",-0.000176229051827779
"3289",-6.15237811034981e-06
"3290",1.3118977207563e-16
"3291",1.45402468181176e-16
"3292",-1.1613552670427e-05
"3293",-0.000714866926585124
"3294",-3.54923555629812e-05
"3295",-4.02282199858127e-05
"3296",-6.95742023144541e-07
"3297",-0.00751864629396306
"3298",-0.000237485458265121
"3299",-8.72533113877941e-17
"3300",-2.04214548131624e-05
"3301",-0.00963390649395501
"3302",-4.83715020517617e-05
"3303",7.48717833439804e-18
"3304",-3.70243864882275e-05
"3305",-0.000136185775766946
"3306",-1.00361842967591e-05
"3307",-0.000742264804175805
"3308",-8.74896083448973e-06
"3309",-1.74124468143374e-05
"3310",-3.97089911920046e-17
"3311",-0.000369823552069225
"3312",-4.04362838744129e-05
"3313",-0.000965389871573565
"3314",1.28918646143831e-16
"3315",-0.000215378107258143
"3316",-0.000417172838510237
"3317",-1.49259016263951e-05
"3318",-2.10139776316651e-05
"3319",-4.07168316770803e-05
"3320",-0.000169721082167562
"3321",-0.000917880262476534
"3322",-4.83621953019248e-05
"3323",1.21118254605311e-16
"3324",-0.00180453455268842
"3325",-0.0163397184631929
"3326",-4.46703582492434e-05
"3327",-1.48383859683627e-06
"3328",-0.00302906783755618
"3329",-4.31228906653074e-06
"3330",-0.000927968998277427
"3331",-0.000846134641617808
"3332",-0.00025771461134534
"3333",-0.000179317022197865
"3334",-2.73893151828412e-05
"3335",-1.71309186237207e-05
"3336",-3.05144627839791e-05
"3337",-2.97448192957362e-07
"3338",-4.31610109447758e-05
"3339",-7.87724048083182e-05
"3340",-4.4754655511592e-05
"3341",-1.70971339599199e-05
"3342",-4.75909324819799e-07
"3343",-1.53438557279875e-07
"3344",-8.02409443206985e-05
"3345",-1.8913163973551e-05
"3346",-0.000108950191997242
"3347",-2.64817945697549e-05
"3348",-1.57392909118842e-16
"3349",-0.000217099098842669
"3350",-2.60983473237982e-05
"3351",-1.33879238438549e-16
"3352",-3.92293752875974e-05
"3353",-0.000700499286780769
"3354",-1.79421861540274e-17
"3355",-1.31670429558595e-06
"3356",-0.000143462567712313
"3357",-2.95152940697398e-05
"3358",-1.67040966399892e-05
"3359",-5.42577435842062e-05
"3360",-0.000129734670553189
"3361",-2.68872159954596e-06
"3362",-1.39609548813448e-05
"3363",-4.65111008778975e-06
"3364",-3.71490711337944e-05
"3365",1.04151292729037e-16
"3366",-7.65923964984336e-17
"3367",-1.07533934634103e-16
"3368",-0.000186467816692804
"3369",-2.3120157029267e-05
"3370",-4.03231674270371e-05
"3371",-4.35575569853768e-05
"3372",-9.62243903751986e-05
"3373",-3.0597606450929e-05
"3374",-1.32319917933674e-16
"3375",-2.57934575112251e-06
"3376",-1.58571984032677e-17
"3377",-2.0824410044955e-06
"3378",-9.30912562397424e-06
"3379",-1.80383064245473e-06
"3380",2.57553959758158e-17
"3381",1.18633563758617e-16
"3382",-7.04160232648154e-05
"3383",-5.38896850353962e-05
"3384",-6.82710474978676e-17
"3385",-3.94840939882018e-05
"3386",-9.68803295508166e-05
"3387",-5.42127850564813e-06
"3388",-1.89065225956599e-05
"3389",-0.000111293395621851
"3390",-5.40431338601342e-07
"3391",-0.0041134114377002
"3392",-0.000110860112555479
"3393",-0.000230071446401357
"3394",-1.49023278534716e-06
"3395",-0.00101749276178921
"3396",-5.62511129016824e-05
"3397",-0.000256420432263383
"3398",-0.00133117637554776
"3399",-8.79328219898707e-05
"3400",-1.49904760476255e-06
"3401",-0.000697566288816715
"3402",-8.30709815029415e-05
"3403",-0.00203703395558436
"3404",5.67919640680861e-17
"3405",-0.00788677557561426
"3406",-0.000870929295484941
"3407",-7.98844528318105e-17
"3408",-2.67780479292928e-06
"3409",-0.000116289069761608
"3410",-0.000472654068095114
"3411",-0.000208705931905578
"3412",-6.22787887797096e-06
"3413",-0.000173193375440666
"3414",-3.44370576249819e-05
"3415",-5.58375726956086e-06
"3416",-0.000679193294499609
"3417",-5.1067699208655e-06
"3418",-8.43636833259341e-17
"3419",-7.17157809031763e-17
"3420",7.75289313096968e-17
"3421",-5.75285270843526e-06
"3422",-8.89856602093359e-05
"3423",-7.93719375407536e-17
"3424",-4.2120587955933e-05
"3425",-2.50586987613022e-07
"3426",-0.0402759255563724
"3427",-1.20318945851629e-16
"3428",-9.2131461249183e-17
"3429",-2.8909103886258e-05
"3430",-1.06407126822724e-16
"3431",2.37343430583635e-17
"3432",-0.00192316586151526
"3433",-4.5552212651122e-05
"3434",-4.22211137962685e-05
"3435",-0.000826939305244775
"3436",-9.68700610723477e-17
"3437",-0.00262303050729331
"3438",-1.90195632569147e-08
"3439",-0.000110912402851189
"3440",-0.00119987041008447
"3441",-1.65218935737039e-05
"3442",-5.28862701544479e-07
"3443",6.20253713701199e-17
"3444",-3.79381966155093e-17
"3445",-9.04421175951003e-17
"3446",1.28081748306441e-16
"3447",-9.01443490103516e-17
"3448",2.57983622813907e-17
"3449",-0.000793318682177911
"3450",-0.00437876524094291
"3451",-3.84422459999047e-05
"3452",-3.70873107967382e-05
"3453",-0.00646386143070088
"3454",-1.49904760485059e-06
"3455",-2.21073107506961e-05
"3456",-0.000160964243611175
"3457",-0.000319394507763834
"3458",-0.00458399882183365
"3459",-0.00110974703986706
"3460",-3.8851406476286e-05
"3461",-4.03315108416837e-05
"3462",-7.40386350910497e-05
"3463",1.08803575710349e-16
"3464",-4.34874124973724e-05
"3465",-2.1887869962787e-07
"3466",-0.002756651466104
"3467",-7.590480594491e-17
"3468",-8.41034609410931e-17
"3469",-1.49904760494879e-06
"3470",1.39746056435851e-17
"3471",-0.00011280793880186
"3472",-2.61194889912094e-06
"3473",-0.000124777137572232
"3474",-0.000160411753155413
"3475",-2.22555743082946e-06
"3476",-8.85630759251293e-17
"3477",-0.000592300520446681
"3478",-0.000306854510243878
"3479",-6.98338386183842e-06
"3480",-8.47935324841995e-05
"3481",-0.000612967347446276
"3482",-0.000120718883181863
"3483",-1.39441821175761e-05
"3484",-0.00262745243720935
"3485",-3.47518408984211e-05
"3486",-0.000384587772465041
"3487",-0.00127945728468067
"3488",-0.00267759004586493
"3489",-0.000922769246301574
"3490",-0.00194120601627523
"3491",-0.000148420670033805
"3492",6.33209988932179e-17
"3493",-2.93916769317967e-05
"3494",-5.95039214164659e-05
"3495",5.74929500413713e-17
"3496",-3.76872314386218e-18
"3497",-4.42618963631721e-05
"3498",-4.61984976342891e-06
"3499",-5.32803452961169e-08
"3500",-0.000674018654496643
"3501",-7.69914608834897e-05
"3502",-7.30230363428231e-05
"3503",1.28445103525895e-17
"3504",3.36562182607874e-17
"3505",-1.41932059876453e-16
"3506",-0.00151994225739513
"3507",-0.00876014480981779
"3508",-0.000204330449187994
"3509",9.27559016596502e-17
"3510",6.7746769048384e-17
"3511",-9.15406861867225e-05
"3512",-1.69288967836333e-17
"3513",-0.000571425073620311
"3514",-1.17090365663012e-16
"3515",6.32237212176746e-17
"3516",-2.47954644878027e-05
"3517",-2.47019622806716e-05
"3518",-0.111128449636314
"3519",-0.000272969198061799
"3520",-3.2213344784589e-05
"3521",-9.07090954110458e-17
"3522",-9.66681636458414e-17
"3523",1.11577011531462e-16
"3524",1.99527147817552e-17
"3525",-0.000137950227867071
"3526",-0.0113066525376011
"3527",-0.00250261882937811
"3528",-6.35573683690615e-05
"3529",-2.03688850455898e-05
"3530",-7.95670314590538e-06
"3531",-2.36700729697456e-17
"3532",-2.72531832159334e-06
"3533",-0.00408256009699702
"3534",-4.50736836624478e-08
"3535",-5.65785123249843e-06
"3536",1.53139684185619e-17
"3537",-1.44032932151747e-16
"3538",-0.000528165612047158
"3539",-0.000339271909845187
"3540",-0.00440383302342679
"3541",-7.85024459366784e-07
"3542",-2.92045273031494e-06
"3543",-0.000403619624878899
