"","authority"
"3218",-0.000140498111401504
"3219",-0.000399406121082589
"3220",-0.000146323048736256
"3221",-2.40500386244756e-05
"3222",1.13770020892205e-14
"3223",9.11534771689756e-15
"3224",-0.000165579997659125
"3225",-1.28495679300171e-05
"3226",-2.92542475537165e-15
"3227",-0.00820385148066544
"3228",-1.54817250071132e-05
"3229",-3.21838075768207e-15
"3230",-0.000233413163116674
"3231",-2.27466567433777e-15
"3232",3.39500880448363e-16
"3233",1.05617907635971e-14
"3234",-1.3623295996738e-06
"3235",-0.00416721999775608
"3236",-0.00113325326686603
"3237",-0.00377792493477444
"3238",-3.05876333297487e-05
"3239",-2.99854139777549e-05
"3240",-0.000677707813168882
"3241",-0.00125588498664396
"3242",-1.65407699090149e-15
"3243",-0.0320791378090566
"3244",-1.02834223078369e-06
"3245",-0.000659159157615853
"3246",-8.0997739573501e-05
"3247",-0.000307776978285069
"3248",-5.39897290425441e-08
"3249",-0.000257821501646122
"3250",-0.000148412737283213
"3251",-0.00033251969335935
"3252",-7.16135629143917e-14
"3253",-7.9053394126681e-15
"3254",-0.000387296183036744
"3255",2.27598616195386e-15
"3256",-0.000853855736412389
"3257",-0.0103276834290279
"3258",-1.08465093215554e-05
"3259",-0.000291223155638985
"3260",-8.91779704017093e-05
"3261",-0.00126074856687911
"3262",-0.000137682599384493
"3263",-4.30375759071721e-15
"3264",-0.000784605976058615
"3265",-0.00036668908073486
"3266",-0.024128654915992
"3267",-0.000202111781888692
"3268",8.91346875076459e-15
"3269",-8.9975791344281e-15
"3270",-9.66188927823565e-05
"3271",-0.000103845799989913
"3272",-0.00216306671105291
"3273",-1.06169366144763e-07
"3274",-1.79882454088502e-05
"3275",-0.0034687030150311
"3276",-3.72613541853345e-15
"3277",-0.000807070373050099
"3278",-7.95136762618658e-05
"3279",-0.00514146078611627
"3280",4.10476798462345e-16
"3281",-4.74054672280859e-05
"3282",-9.94146095033982e-05
"3283",-0.000816656943942245
"3284",-5.46970170990799e-07
"3285",-7.16193991142076e-05
"3286",4.0981320345573e-16
"3287",-0.00126414412027548
"3288",-0.000745915612106614
"3289",-2.46769665094222e-05
"3290",1.03744373166618e-14
"3291",1.1483711814809e-14
"3292",-3.45267718676472e-05
"3293",-0.00145607357154702
"3294",-2.59004514470181e-05
"3295",-0.000134199089254391
"3296",-2.04916123772219e-06
"3297",-0.0182258432447927
"3298",-0.000578404426689208
"3299",-6.86205680829502e-15
"3300",-0.000124532900872059
"3301",-0.017614277148031
"3302",-0.000147857106335718
"3303",5.89866833128004e-16
"3304",-0.000136469967935858
"3305",-0.000435038687828233
"3306",-3.03642029913891e-05
"3307",-0.00186821733212539
"3308",-2.97186171301906e-05
"3309",-4.1892653282559e-05
"3310",-3.13829306887117e-15
"3311",-0.000899289412811997
"3312",-0.000109306424068901
"3313",-0.00183359308776809
"3314",1.0154401733903e-14
"3315",-0.000665448568826574
"3316",-0.000827370603698393
"3317",-7.02928651258635e-05
"3318",-9.65062884517695e-05
"3319",-0.000123918662567278
"3320",-0.000356477049300321
"3321",1.03235725001543e-14
"3322",-0.000119422814215029
"3323",9.54548601509664e-15
"3324",-5.57856460099091e-05
"3325",-0.0358475719198391
"3326",-0.00018221096575448
"3327",-4.31610468855488e-06
"3328",-0.00559564874151416
"3329",-2.19068382461848e-05
"3330",-0.00269339639274008
"3331",-0.00254556019146285
"3332",-0.000656181883602321
"3333",-0.000317347836753929
"3334",-9.75571734756868e-05
"3335",-5.50659122149158e-05
"3336",-0.000133200034622061
"3337",-9.8440063709256e-07
"3338",-0.000156994200168332
"3339",-6.01499913238063e-05
"3340",-0.000121306424929206
"3341",-7.63973706020321e-05
"3342",-2.96071280043699e-06
"3343",-7.48101366316169e-07
"3344",-0.000244346443631595
"3345",-0.000110744437045014
"3346",-0.000344296949492678
"3347",-7.29336124742429e-05
"3348",-6.33618416642917e-15
"3349",-0.000262874425542572
"3350",-5.89194144967167e-05
"3351",-1.05632256352271e-14
"3352",-5.4259045344258e-05
"3353",7.44847337612176e-15
"3354",-1.41952245980099e-15
"3355",-5.95514617636903e-06
"3356",-0.0004113255298097
"3357",-0.000108987642419019
"3358",-6.95303265157859e-05
"3359",-3.46133296448063e-05
"3360",-0.00023339017942652
"3361",-1.10295142325707e-14
"3362",-6.33910364526047e-05
"3363",-1.30716301054902e-05
"3364",-0.000178192873885329
"3365",8.19867663400341e-15
"3366",-6.04543446824615e-15
"3367",-8.51608320585322e-15
"3368",-0.000611842889556315
"3369",-7.77650814585999e-06
"3370",-7.20201453887772e-05
"3371",-0.000124041113404683
"3372",-0.00028975467689487
"3373",-9.19971924386338e-05
"3374",-1.04692621994639e-14
"3375",-1.42169643596494e-05
"3376",-1.25230972503921e-15
"3377",-6.75120299720462e-06
"3378",-4.47437680862772e-05
"3379",-5.27418068188547e-06
"3380",2.03240435715045e-15
"3381",9.37783145426035e-15
"3382",-0.000294466934226743
"3383",-0.000219005384538716
"3384",-5.38229043052844e-15
"3385",-0.000124073147392963
"3386",-0.000261420070783872
"3387",-2.13265120430148e-05
"3388",-5.23724969279336e-05
"3389",-0.000247101208761371
"3390",-1.16107546658372e-06
"3391",-0.000320942019903944
"3392",-0.000420532369350474
"3393",-0.000380776071781763
"3394",-5.19673624832753e-06
"3395",-0.00214615694265412
"3396",-0.000127160390157109
"3397",-0.000680318935598218
"3398",-0.000104596979205229
"3399",-0.000346800301996435
"3400",-4.88921758161457e-06
"3401",-0.00142507886487113
"3402",-0.000245718478959108
"3403",-0.0023491725398148
"3404",4.47785524647253e-15
"3405",-0.0142661962227127
"3406",-0.00230970559412599
"3407",-6.28906482552769e-15
"3408",-1.22451607599227e-05
"3409",-9.55393334752457e-05
"3410",-0.000784445252532415
"3411",-1.43277897978612e-05
"3412",-3.01479999513899e-05
"3413",-0.000545131918523157
"3414",-0.000110361556140357
"3415",-3.09201807139623e-05
"3416",-0.00155025763607746
"3417",-6.84831661048371e-06
"3418",-6.6572497210154e-15
"3419",-5.65226820457119e-15
"3420",6.12834274350815e-15
"3421",-1.94098999521869e-05
"3422",-0.000182441812865614
"3423",-6.26649967991241e-15
"3424",-0.000112367457133977
"3425",-1.24808016439714e-06
"3426",-0.0203080343688112
"3427",-9.50572836739466e-15
"3428",-7.25682659792748e-15
"3429",-9.40322677991492e-05
"3430",-8.39917566045254e-15
"3431",1.8708002338585e-15
"3432",-0.00492857463805571
"3433",-0.000103256816060381
"3434",-0.000104615141765389
"3435",-0.00209139822483471
"3436",-7.62407883311846e-15
"3437",-0.00675355904889467
"3438",-1.51739866974904e-15
"3439",-0.000410840475777326
"3440",-0.000527872292687212
"3441",-6.835987939422e-05
"3442",-2.14362669467726e-06
"3443",4.87867037201195e-15
"3444",-2.99127961868385e-15
"3445",-7.13514202917336e-15
"3446",1.00698299834698e-14
"3447",-7.10555815922279e-15
"3448",2.03318314550446e-15
"3449",-8.7633665682274e-05
"3450",-0.00472948028435327
"3451",-7.24059859758233e-05
"3452",-0.000156869540070282
"3453",-0.0155287557706176
"3454",-4.88921758854265e-06
"3455",-4.00104563938539e-05
"3456",-0.000428231978099054
"3457",-0.000947300865059757
"3458",-0.00102357064716481
"3459",-0.00249491580078569
"3460",-1.63196139429098e-05
"3461",-4.74535378375947e-05
"3462",-1.18088118739835e-05
"3463",8.5887234136491e-15
"3464",-4.15251731590875e-05
"3465",-1.11450683606652e-06
"3466",-0.00937850978160916
"3467",-5.98908203530848e-15
"3468",-6.64494932370529e-15
"3469",-4.88921759631958e-06
"3470",1.1028595510544e-15
"3471",-0.000283531981033767
"3472",-1.18301808030353e-05
"3473",-0.000233818761127485
"3474",-7.73908285735133e-05
"3475",-9.77870110221487e-06
"3476",-7.00039301409287e-15
"3477",-0.00185293237907157
"3478",-0.000915344781242341
"3479",-2.57359868138436e-05
"3480",-0.000271951481542856
"3481",-6.4849351228351e-05
"3482",-0.000455609141808614
"3483",-3.46269707940596e-15
"3484",-0.00547208665096666
"3485",1.4245266429806e-15
"3486",-0.00101631849417873
"3487",-4.70558613442631e-06
"3488",-0.00675381933257766
"3489",-0.0024668692507845
"3490",-0.000837350611069358
"3491",-0.000348810685907145
"3492",4.98913164868006e-15
"3493",-5.7927067843457e-05
"3494",-0.000193859947053664
"3495",4.52748843402004e-15
"3496",-2.97296667781481e-16
"3497",-0.000156522026904171
"3498",-7.25604559192824e-06
"3499",-3.69402590918737e-07
"3500",-0.00170140874540454
"3501",-0.00019557265670664
"3502",-0.000234989277562062
"3503",1.00998758465027e-15
"3504",2.6527819123618e-15
"3505",-1.11964244072964e-14
"3506",-0.00145146917355478
"3507",-0.0134701143208102
"3508",-0.000565026187850769
"3509",7.33083658408789e-15
"3510",5.35168948755808e-15
"3511",-0.000245944691331887
"3512",-1.33254223116783e-15
"3513",-0.00118263471119856
"3514",-9.22115945405373e-15
"3515",4.98673199379116e-15
"3516",-0.000107765499188819
"3517",-3.70322873599706e-06
"3518",-0.154086803013285
"3519",-0.000348940990993463
"3520",-0.000101041093419864
"3521",-7.16492490545719e-15
"3522",-7.64142612282007e-15
"3523",8.80319925737355e-15
"3524",1.5758213778238e-15
"3525",-9.89791493944862e-15
"3526",-0.00313761753328005
"3527",-0.00935758826490273
"3528",-0.000153758238077853
"3529",-7.00849995878511e-05
"3530",-3.42871071720239e-05
"3531",-1.86505350288391e-15
"3532",-1.190587716994e-05
"3533",-0.011470857128879
"3534",-2.95119748792192e-07
"3535",-2.5071994948172e-05
"3536",1.21075102421864e-15
"3537",-1.13829160302656e-14
"3538",-0.00169853266431744
"3539",-0.000635421948802705
"3540",-0.0118350804627277
"3541",-3.12457683779448e-06
"3542",-1.40530830115831e-05
"3543",-0.00154389819886425
"3544",-3.18893369010752e-05
"3545",-0.00625828205856921
"3546",-1.59310355745916e-05
"3547",-6.77172039469273e-15
"3548",-0.00075582803625032
"3549",7.93633138534657e-15
"3550",-0.00328963775740312
"3551",-0.00218074083817998
"3552",-4.82621000597414e-05
"3553",-6.4178196603852e-15
"3554",8.16199904496021e-15
"3555",-0.00254556019146506
"3556",-0.00629762972602202
"3557",-0.00107995907651222
"3558",-8.48561016008831e-05
"3559",-0.00119320438833274
"3560",-0.00262703055539646
"3561",-1.39314709826758e-05
"3562",-0.00337620039686149
"3563",-0.000655317023003894
"3564",-1.2340717807399e-15
"3565",-8.18026512846396e-06
"3566",-0.000269251769307964
"3567",-0.00241431970808619
"3568",-0.00739188941873196
"3569",-0.00341421851099761
"3570",-8.42943060549874e-15
"3571",2.62231360244891e-15
"3572",6.33692132135894e-15
"3573",-1.59659154027266e-05
"3574",-9.6403083254593e-15
"3575",9.56982740383648e-15
"3576",-1.0821684725275e-15
"3577",-0.000144254638517272
"3578",-9.27575697928144e-07
"3579",-0.000159304397070368
"3580",-3.76803012997078e-06
"3581",-1.18088118791846e-05
"3582",-2.16045089193897e-05
"3583",1.04617252682084e-14
"3584",-0.00217538385286885
"3585",2.63077016256112e-15
"3586",-9.9653726137745e-15
"3587",-0.000259774948598129
"3588",-0.000461409378186611
"3589",6.26566759025983e-15
"3590",-0.000819279712024442
"3591",3.71114017476101e-15
"3592",-2.27919490716669e-15
"3593",-4.21470480432153e-15
"3594",-2.24984048583692e-14
"3595",-2.6049927903624e-06
"3596",-0.00103676053449329
"3597",-1.16107545875186e-06
"3598",-0.000335835404784661
"3599",-3.03052278870393e-07
"3600",-0.000353654213567509
"3601",-0.00180355681436705
"3602",-0.000662179070140586
"3603",-0.00378535977668327
"3604",-0.0102921807945684
"3605",-1.25191343704703e-05
"3606",-0.00129972957377186
"3607",-1.1581449104361e-06
"3608",-8.0764477215326e-16
"3609",-4.88921758067215e-06
"3610",-7.88397380826645e-14
"3611",-7.39892906040554e-06
"3612",-4.29971079401721e-07
"3613",-6.8156032027502e-15
"3614",-0.00624269191568368
"3615",-9.72765480295211e-05
"3616",-0.000340255241105145
"3617",-8.18686588361588e-08
"3618",-0.0548623885624775
"3619",-0.00498735638873214
"3620",-0.000172043137142307
"3621",-8.96282908601327e-15
"3622",-1.5447946300919e-05
"3623",-9.82928196034156e-05
"3624",-5.30249939094328e-05
"3625",-0.00572997926661746
"3626",-0.000145059854654321
"3627",-0.00199261980583115
"3628",-4.25101505357225e-05
"3629",-6.07738674483878e-15
"3630",-0.000648375883542358
"3631",-0.000489667095539089
"3632",-1.60129042363299e-05
"3633",5.54390622772446e-15
"3634",-4.57459360240539e-15
"3635",-3.70322874996576e-06
"3636",-0.000222007516410693
"3637",-0.00240176448621761
"3638",-0.00017807499618875
"3639",-0.000140595751002183
"3640",8.43733615312826e-15
"3641",-0.00567704277323074
"3642",-0.0101347584700821
"3643",-0.00152625567530777
"3644",-0.000567247795558309
"3645",3.72290669873065e-15
"3646",-1.12881456444711e-14
"3647",-9.89099741084245e-05
"3648",8.30216527956016e-15
"3649",-4.44811963659828e-05
"3650",-1.18681044037669e-05
"3651",-1.52339652322051e-15
"3652",-1.25850376086743e-05
"3653",-1.0247925198179e-14
"3654",-0.000174584855577887
"3655",5.24544699619757e-15
"3656",4.0286549370004e-15
"3657",-1.14485249320423e-14
"3658",1.13988025834455e-14
"3659",-4.68417552559598e-06
"3660",7.48367074385839e-15
"3661",-9.74170505019677e-15
"3662",-0.0262433657072389
"3663",-0.0913695731772402
"3664",-0.00396652221028191
"3665",-6.43579009279432e-05
"3666",-1.41612829077186e-05
"3667",-0.00205120586683415
"3668",-1.1324214826978e-14
"3669",-6.28673400461654e-05
"3670",4.5350537553913e-15
"3671",9.32753206687359e-15
"3672",-2.52585378031807e-05
"3673",9.43398863776249e-15
"3674",-5.98647136594638e-07
"3675",-0.00135986436447005
"3676",-0.000426114311935779
"3677",-0.00296424187305516
"3678",-2.63997421482536e-05
"3679",9.40496218276822e-15
"3680",-0.00359426095109556
"3681",-0.00272974315939728
"3682",-3.99003951939682e-15
"3683",-0.00366452950685495
"3684",-0.000150102786294932
"3685",-0.000275618829207101
"3686",-0.000412512333275108
"3687",-0.00094983861803673
"3688",1.18153259092015e-14
"3689",-1.08336303837199e-14
"3690",7.98374177815163e-15
"3691",-0.0024014046282222
"3692",-2.64356588851612e-05
"3693",-0.00419139520809709
"3694",-3.85142445953934e-05
"3695",-0.000985496262685372
"3696",-6.5270257373455e-05
"3697",-7.51667502155082e-15
"3698",-0.0108609530492573
"3699",9.38876968633005e-15
"3700",-0.000130794578831898
"3701",-5.52021617038596e-06
"3702",-0.000412023603198025
"3703",-1.30716301156276e-05
"3704",-0.000190892380689372
"3705",-0.000138393804612222
"3706",-0.00704546351084312
"3707",-0.00165715595768812
"3708",-0.00281313341439179
"3709",-0.00836795500548164
"3710",-5.30795423594688e-16
"3711",-0.00619057673147514
"3712",-3.87575928938469e-15
"3713",2.92784450480512e-15
"3714",-0.000225158090245284
"3715",1.00647763826856e-14
"3716",-4.7470935012062e-15
"3717",-8.02022123501025e-07
"3718",-0.000159584237125467
"3719",-2.27092263286152e-05
"3720",-0.000917200072371207
"3721",-1.6168656927237e-16
"3722",3.60468734994127e-15
"3723",-0.00036947845027392
"3724",-3.04090459885935e-05
"3725",-0.00252054271977039
"3726",-0.000309188561731777
"3727",-0.000851382952645049
"3728",-1.1400594061151e-14
"3729",6.74978554283713e-15
"3730",-0.00116804667947709
"3731",-1.12295299643949e-14
"3732",-5.39897190800618e-08
"3733",-2.36984348232157e-15
"3734",-5.89189094662864e-05
"3735",-0.000613933032884836
"3736",-1.10050239209954e-05
"3737",-0.00034190709538617
"3738",-9.77666820012546e-05
"3739",9.51291860900773e-15
"3740",-0.0397494815039069
"3741",-0.00821509543776155
"3742",-0.0059420006080701
"3743",-6.9898263281482e-05
"3744",-6.98982632861727e-05
"3745",5.7789439171354e-15
"3746",1.13690891572355e-15
"3747",-7.88900701076671e-15
"3748",-5.1888435380243e-15
"3749",-1.03825844172057e-05
"3750",-1.1530142714975e-06
"3751",6.00652208007946e-15
"3752",6.24021983005878e-16
"3753",-0.000103780343966248
"3754",-0.000128790205228174
"3755",-1.15285276573338e-14
"3756",-4.73191751317905e-05
"3757",1.85343101807029e-15
"3758",-0.000186199866782422
"3759",-0.000201955303930578
"3760",-0.00551858780839143
"3761",-0.00134022568756812
"3762",9.06043903086205e-15
"3763",-0.000255828853145804
"3764",-0.00627799873623849
"3765",-0.0228109636690202
"3766",-0.00118176536652371
"3767",-0.000228664374048353
"3768",-0.000362702366063707
"3769",-0.0130868048565553
"3770",-0.000631706468050941
"3771",-8.41535031071621e-05
"3772",-0.00998240770709126
"3773",-0.00525298631612019
"3774",3.45038686414527e-15
"3775",-8.4230899271507e-05
"3776",-0.000704852570630967
"3777",-0.000120185288924035
"3778",-3.36442161672432e-07
"3779",-3.42298479868785e-15
"3780",-0.00083045338133612
"3781",-9.72488064587311e-05
"3782",3.02569472972604e-15
"3783",-0.00544301613463299
"3784",-5.75889178755499e-05
"3785",-0.0157703646948656
"3786",-0.0016618307481593
"3787",-3.64288848492389e-05
"3788",-8.01052625732286e-05
"3789",-0.000145448020149961
"3790",5.61567780351509e-15
"3791",8.44938801732036e-16
"3792",-0.0101206007549962
"3793",-6.01531292289486e-06
"3794",9.92329849826911e-15
"3795",-1.29675789124139e-05
"3796",-5.90861934753027e-05
"3797",-0.00310473637947041
"3798",-8.04951437848573e-15
"3799",-9.12177181343367e-16
"3800",-0.000507006627577039
"3801",-2.38349082691654e-05
"3802",-0.000131692267549657
"3803",-4.96180429063143e-06
"3804",-0.00958839266366206
"3805",-0.00684110249414066
"3806",-0.00145912275394346
"3807",-8.0847947571464e-06
"3808",-1.59571473155833e-05
"3809",-0.0107505792925718
"3810",8.2252746551383e-15
"3811",-3.1314608230857e-05
"3812",-6.88633198051777e-15
"3813",-6.94876819582433e-15
"3814",-0.00270971320487421
"3815",-0.000173588857439734
"3816",-0.000981265739763788
"3817",-8.82693445951656e-15
"3818",-0.000371861033986469
"3819",-6.5270257381121e-05
"3820",1.02377104630056e-14
"3821",-4.98207860216748e-05
"3822",-0.000337917697967129
"3823",-5.58154062891254e-15
"3824",-4.82366789659694e-15
"3825",-5.87278168797119e-05
"3826",9.56347913304051e-15
"3827",-0.00172987312843251
"3828",-7.27404380712898e-07
"3829",9.88661112025732e-16
"3830",-6.13393880400203e-05
"3831",-0.000383129261652305
"3832",-0.0303088556545906
"3833",-0.00170977722091972
"3834",-6.96013912032916e-05
"3835",-5.41559578589709e-05
"3836",1.65674381621145e-15
"3837",-1.04897270871903e-14
"3838",1.04519727400464e-14
"3839",5.34943803767547e-15
"3840",-0.000587567317707825
"3841",-0.0092460732482571
"3842",8.97010022164624e-15
"3843",-0.00663919982330276
"3844",-6.22575439865308e-15
"3845",-0.00523407290494189
"3846",-0.000727878700119115
"3847",-8.90680272243008e-06
"3848",-4.89440002036969e-16
"3849",-0.0121733257402022
"3850",-3.26499648569092e-15
"3851",-3.39213027250419e-06
"3852",-0.00262665200351944
"3853",3.60077387838948e-15
"3854",-0.0104493415899186
"3855",-0.087809017139049
"3856",-0.0173879477927588
"3857",-0.000120290438539176
"3858",-9.42965268877929e-15
"3859",-0.0606885169575619
"3860",-8.30190570399929e-15
"3861",-0.000737781314848881
"3862",-1.0471702442146e-05
"3863",-2.37329950836878e-06
"3864",-0.00354099116687527
"3865",1.11453992404315e-14
"3866",-0.000137187793691947
"3867",-3.9482954813463e-05
"3868",-0.000117486264100454
"3869",-2.34054000954998e-07
"3870",-0.00126079299210409
"3871",-0.000292036466656916
"3872",-1.85248851926284e-06
"3873",-1.01151232333832e-14
"3874",-0.00020586231759205
"3875",-0.000633444348828764
"3876",-0.00105080240723518
"3877",-0.00234651179159081
"3878",-0.000926919993599553
"3879",-0.000433039798847527
"3880",-2.45123335653588e-06
"3881",8.27738185247121e-17
"3882",7.61641413635168e-15
"3883",-0.00068239020686892
"3884",-4.1755999565527e-05
"3885",-6.66560510759941e-07
"3886",-2.7363064652244e-06
"3887",-0.013036588196844
"3888",-0.000397897349485976
"3889",-8.07828526920404e-16
"3890",4.1344773562493e-15
"3891",-5.94512221135508e-05
"3892",-6.03524677391923e-15
"3893",3.46123108907082e-15
"3894",-0.00248664112164136
"3895",-0.00135317145024595
"3896",-0.00016772950419289
"3897",-1.75222472918313e-05
"3898",-0.0180756790385386
"3899",-0.000298329552899465
"3900",-0.000598681404158492
"3901",1.63298309035975e-15
"3902",-1.18061354710426e-05
"3903",-4.67928991941495e-16
"3904",-0.00160621256454904
"3905",-4.95797948290979e-15
"3906",5.67073280743626e-15
"3907",5.14068061837701e-15
"3908",-0.00101698712411068
"3909",-0.000312837220544323
"3910",-1.8923728949346e-05
"3911",-0.00451947389775411
"3912",-0.00045208236869927
"3913",-0.000231855602493339
"3914",-0.000182812551082348
"3915",-0.0438653140964756
"3916",-1.94120753975963e-06
"3917",-0.00484655932797432
"3918",-5.86902137731079e-05
"3919",-4.69131309805044e-07
"3920",8.24007454795216e-15
"3921",-3.13146082344867e-05
"3922",-9.57802177447826e-05
"3923",-0.0017920819970611
"3924",-5.24789079208887e-05
"3925",-0.00189121322806444
"3926",-0.00153904115873064
"3927",-0.00557560091450124
"3928",3.47488179155178e-15
"3929",-0.00149331925427918
"3930",-0.000611574929367743
"3931",-2.9511975177355e-07
"3932",-2.39765468505467e-15
"3933",-0.00311641497120242
"3934",-0.000131933868140233
"3935",-0.00169785561802891
"3936",-4.03549097582888e-15
"3937",-0.00652907615349069
"3938",-0.000304154571639339
"3939",4.17415927447004e-16
"3940",-6.30674770835139e-05
"3941",-0.0161676921000164
"3942",-1.05454951579533e-14
"3943",-2.24811933329043e-15
"3944",8.27210394009424e-15
"3945",-0.00243595552458722
"3946",-0.000400800708373723
"3947",-0.0112780521173806
"3948",-0.000528419429838921
"3949",-0.0144516733224531
"3950",-0.000831384572088694
"3951",-9.96031376441983e-15
"3952",1.05058744255035e-14
"3953",-0.00202561824025091
"3954",-5.99291628638554e-05
"3955",6.44811928473421e-15
"3956",-4.93621412536797e-15
"3957",2.37227463605072e-15
"3958",-0.00104463437221434
"3959",-1.10403140194191e-14
"3960",-0.00020589952514272
"3961",-0.000137182641500748
"3962",-0.000527394856504722
"3963",-0.000398634582230807
"3964",-5.74128765119334e-05
"3965",8.56352509439418e-15
"3966",7.56329035637181e-15
"3967",-8.22148053224051e-05
"3968",-0.000347982596022802
"3969",-2.16076909000313e-16
"3970",-1.12977282694379e-14
"3971",-0.000186233935117953
"3972",-9.15798625736089e-05
"3973",-8.48664530623126e-05
"3974",-1.67133241471332e-05
"3975",-0.00477686332188488
"3976",-0.000428775117750316
"3977",-0.000324184333054239
"3978",-0.0184900628361525
"3979",-0.00021894694947967
"3980",-5.18981925594798e-05
"3981",7.33655407471156e-15
"3982",-6.32125029396831e-06
"3983",-5.40377210257157e-05
"3984",3.06239829126731e-15
"3985",-0.000119027037552351
"3986",-9.31982560732924e-05
"3987",1.12392838456324e-14
"3988",-5.32346259878525e-15
"3989",-1.77330106146569e-15
"3990",-0.00171903986206782
"3991",-0.000885885464137893
"3992",-0.000317347836757538
"3993",-3.09308208348042e-05
"3994",-0.000702541804552158
"3995",-0.000206872329337775
"3996",-7.80287226589431e-06
"3997",-0.000120290438544768
"3998",-0.000571329967531886
"3999",-1.5186306879749e-05
"4000",9.14871983968811e-15
"4001",2.59849388893726e-15
"4002",-1.69006421550272e-15
"4003",-0.00051412848660733
"4004",4.64463523949698e-15
"4005",-0.000198955435897276
"4006",-4.36938516504824e-06
"4007",-2.4144135361746e-05
"4008",-0.000147769127354536
"4009",-0.000635421948795241
"4010",7.97855370219133e-15
"4011",-0.000764342806529662
"4012",-1.89708605362547e-07
"4013",-7.00493030589193e-15
"4014",-2.51981706806753e-05
"4015",-0.000854506711397347
"4016",-5.94512220977783e-05
"4017",-0.00195508206673457
"4018",-0.00179412879797151
"4019",-2.5976075275948e-05
"4020",9.21161217484092e-15
"4021",-0.00092717569546087
"4022",7.04426284313956e-15
"4023",7.240438336527e-15
"4024",1.04450313819189e-14
"4025",-7.79614405878578e-05
"4026",-0.000700290110698365
"4027",-0.000156130343963137
"4028",7.52936340241749e-15
"4029",-6.24083282063356e-07
"4030",-2.45568380794939e-05
"4031",2.10016029127556e-15
"4032",-0.000136080462927372
"4033",6.77645609269909e-15
"4034",2.91116923420394e-15
"4035",-4.16025449833207e-05
"4036",-0.00254956780280958
"4037",-0.00235323772313464
"4038",-2.58015533021399e-05
"4039",-0.000910042900483972
"4040",8.98485991334926e-15
"4041",-6.22729865691955e-16
"4042",2.74970767540116e-15
"4043",2.85684054154553e-15
"4044",-0.000719558520006703
"4045",-1.13999115784572e-14
"4046",4.8514310912113e-15
"4047",1.65359873314531e-15
"4048",5.98278544280223e-15
"4049",-5.46481878121663e-15
"4050",-3.02527876602251e-16
"4051",1.12647445857396e-14
"4052",9.90977164239243e-15
"4053",-0.00305388982314664
"4054",-0.000488566942061307
"4055",-0.00136204169824669
"4056",-0.000166317325182087
"4057",-0.000375468872562537
"4058",-9.34292155989516e-15
"4059",-0.00041300815248579
"4060",-0.00018935681692515
"4061",-0.00056712372407562
"4062",-0.0142451663898812
"4063",-4.75071338989014e-05
"4064",-0.000100244686667977
"4065",-0.000816656943935093
"4066",-0.000123454962396649
"4067",1.83723833433351e-15
"4068",-1.80922197846461e-05
"4069",-0.00298252208295284
"4070",-0.000277563419811572
"4071",4.02917472625165e-15
"4072",-1.58633247414098e-06
"4073",-0.0213788700027066
"4074",-7.63345690677506e-15
"4075",-0.0049617247765592
"4076",-5.01670401281105e-05
"4077",-0.00192412719316671
"4078",-0.00212322219036264
"4079",-5.69944115366138e-05
"4080",9.54616861782175e-15
"4081",-0.00309108081527373
"4082",-0.0221596581886474
"4083",-0.011254066396983
"4084",-3.50571772733996e-07
"4085",-8.06689975292456e-05
"4086",-2.53385960166553e-05
"4087",-6.60727662293909e-15
"4088",8.98955226604844e-16
"4089",-0.00236823448742935
"4090",-0.00131739592360944
"4091",-0.00238258575062958
"4092",-0.00233976560583017
"4093",-0.00691630219421356
"4094",-9.84349604574833e-05
"4095",-9.90227203483055e-05
"4096",-0.00205760008055745
"4097",-0.000659181727563742
"4098",-0.00264970714489692
"4099",-0.0142366745939528
"4100",-0.00162265871366562
"4101",-0.000137069170747121
"4102",-0.000433105699898602
"4103",-0.00238195221543123
"4104",-0.001209598736125
"4105",-0.00120055997622438
"4106",-0.00544967016123016
"4107",-0.000929680201840052
"4108",-0.00306995958709481
"4109",-0.000256890712328232
"4110",-0.00139859248542855
"4111",-0.000513908244087578
"4112",-4.33486592369128e-05
"4113",-0.000562351101711932
"4114",7.8258303972106e-15
"4115",-2.37851613788289e-05
"4116",-0.00144850346279821
"4117",7.94938967803826e-15
"4118",-0.00081593078713677
"4119",-5.17517792082005e-05
"4120",-1.13411443778731e-14
"4121",8.07480228941169e-16
"4122",-1.06228618482946e-14
"4123",-9.91354638199189e-05
"4124",-0.00171432675939482
"4125",-0.026661406481679
"4126",-7.27043371463563e-15
"4127",-0.0178628817628973
"4128",-0.00016600007282826
"4129",-3.7069755601612e-15
"4130",-0.000889044542010047
"4131",-0.000785265196568021
"4132",1.01466347488007e-14
"4133",-0.000548552594296375
"4134",-0.000865185459177443
"4135",-0.00141852079045778
"4136",-0.000499896177549616
"4137",-5.47776616039076e-06
"4138",-8.65446663498112e-05
"4139",-0.000228823455711239
"4140",-1.32658343255019e-05
"4141",-4.06527103761448e-07
"4142",-0.00798060190745172
"4143",-5.78775147841077e-06
"4144",-0.000616411746468374
"4145",9.78744931983621e-15
"4146",1.91902912786402e-15
"4147",-0.000233402176908049
"4148",-1.92839217108901e-05
"4149",-5.585959211449e-15
"4150",-7.9438925225293e-15
"4151",-3.76204898129948e-06
"4152",-0.000149344533692835
"4153",-0.000480928702367658
"4154",-0.00956891784901983
"4155",-2.57377283779132e-05
