"","authority"
"968",-1.884743083313e-05
"969",-1.83358706344461e-17
"970",1.3612035155488e-17
"971",-2.10076651508772e-17
"972",-0.000517471582532738
"973",9.48736987404963e-18
"974",-9.7178062609197e-18
"975",1.21339304239711e-14
"976",-1.44745404405337e-17
"977",-1.46838560004964e-17
"978",-7.11551864472131e-18
"979",-1.01864623069418e-17
"980",-6.2738415108751e-18
"981",-9.55117333287222e-17
"982",-1.4964929217993e-18
"983",-7.10064032001035e-18
"984",-2.12509031893114e-05
"985",9.39202002127576e-16
"986",-0.000478002571401883
"987",-1.79453041399142e-17
"988",9.82681339292125e-18
"989",-0.000142429284285222
"990",-5.88114045920289e-05
"991",3.71082428383907e-18
"992",-1.43060736949496e-17
"993",-3.6557505204885e-09
"994",-0.00690158559197545
"995",-1.14754682906531e-18
"996",-1.56528071331972e-18
"997",-1.40269284592988e-17
"998",1.59575975368427e-15
"999",-7.14602169315802e-18
"1000",1.12275876075654e-17
"1001",1.36155165385492e-15
"1002",-4.15258197240536e-18
"1003",1.67395282324302e-17
"1004",1.12638314895167e-17
"1005",-1.6487424971056e-17
"1006",-0.204431013613033
"1007",1.48991718447545e-17
"1008",-0.00952721512847602
"1009",-4.49841466208339e-18
"1010",-5.54802227708819e-18
"1011",-1.5048064374418e-17
"1012",-7.45542089209115e-18
"1013",4.73426083108162e-18
"1014",-1.65659549539077e-17
"1015",-0.000468108240150436
"1016",-0.000384374305092356
"1017",-5.33115220608018e-14
"1018",-7.79346959779098e-18
"1019",-5.44515227190871e-18
"1020",1.96446799862619e-18
"1021",-3.30487903262486e-18
"1022",1.99349315496365e-17
"1023",6.57401362074647e-18
"1024",-1.57363623800896e-17
"1025",5.58468230286344e-18
"1026",-0.190206788752684
"1027",-0.00841826610112253
"1028",-1.90024453838218e-06
"1029",-0.00114000335684865
"1030",9.56225286923876e-18
"1031",2.51669176951945e-18
"1032",1.36581240548181e-17
"1033",1.71455348399727e-17
"1034",-1.7222091651994e-17
"1035",-2.16134515187426e-17
"1036",-4.07145624220103e-18
"1037",-4.81946233270412e-16
"1038",-8.25263025063866e-18
"1039",-0.00040707312692868
"1040",-3.009688643528e-18
"1041",-1.70700183776585e-17
"1042",-1.96654704359472e-05
"1043",-8.32715399536544e-18
"1044",1.266947370816e-17
"1045",7.8005312176926e-19
"1046",1.01417915801053e-17
"1047",-1.93055981327691e-17
"1048",1.09358592878687e-17
"1049",-0.00103683528778567
"1050",9.70796425062753e-19
"1051",1.6691977121488e-17
"1052",-1.98670565224684e-17
"1053",-1.49363329197042e-17
"1054",1.23949212424455e-17
"1055",2.19158920410222e-17
"1056",-1.12299076295984e-14
"1057",1.93962590435336e-17
"1058",-6.73322923345952e-08
"1059",-0.00123999658553476
"1060",-3.25942109774391e-18
"1061",1.5964843081579e-17
"1062",-0.182210017702577
"1063",-3.61672385583868e-08
"1064",-7.35732533622933e-08
"1065",-6.81714456317245e-18
"1066",-2.18647417515342e-19
"1067",-1.18597029871022e-18
"1068",1.6823495600393e-17
"1069",-1.75130792556095e-17
"1070",-7.40783051434422e-18
"1071",9.78081309945573e-18
"1072",4.94807326110973e-18
"1073",4.68016319365096e-18
"1074",-0.000370271971406626
"1075",1.13745087954696e-17
"1076",-1.88681061126353e-05
"1077",-9.71813875518503e-18
"1078",-6.4273313764931e-18
"1079",1.3170987777771e-17
"1080",-1.30769437368076e-05
"1081",2.03148194457856e-17
"1082",1.69367281289475e-17
"1083",1.39271807251649e-17
"1084",-1.75930254330015e-15
"1085",-0.000390440721520415
"1086",-9.4871622932566e-18
"1087",-7.40151173604556e-18
"1088",-3.59212913994245e-18
"1089",6.51611699094814e-18
"1090",1.54550323057591e-17
"1091",8.94455269120982e-18
"1092",1.47979882358411e-17
"1093",-3.51909611410286e-05
"1094",-7.25196966113159e-18
"1095",-0.182210017702577
"1096",-0.00851647221089921
"1097",-3.42888378856875e-18
"1098",6.85452698045944e-18
"1099",-0.000335152040300624
"1100",-8.76647086241939e-18
"1101",-3.47892804253878e-05
"1102",-4.82684574974472e-05
"1103",-1.48715580558027e-17
"1104",-0.000427144216811901
"1105",1.02407209200317e-17
"1106",1.45714342497272e-17
"1107",-1.41928656604803e-18
"1108",1.90554472735279e-17
"1109",-0.000686456373978539
"1110",-1.06637269545405e-17
"1111",1.60454039661468e-17
"1112",1.4717220519265e-17
"1113",3.27048843894523e-18
"1114",-1.21636192834735e-17
"1115",1.25183172455118e-17
"1116",2.85159044843376e-18
"1117",2.00097777998357e-17
"1118",-1.90123784947471e-17
"1119",1.69859999270291e-17
"1120",1.00757572138759e-17
"1121",-3.72372685938111e-05
"1122",-0.00118324550379965
"1123",1.04175173068543e-17
"1124",1.22617708835481e-17
"1125",9.71978686850159e-18
"1126",4.9342375405602e-18
"1127",1.3050828418226e-17
"1128",-0.000142429284285222
"1129",-1.14915167261483e-17
"1130",-2.83312514047153e-06
"1131",-3.30947158421964e-18
"1132",6.48319640216113e-18
"1133",-1.77794527145424e-17
"1134",1.32019368399796e-17
"1135",1.68751429003223e-17
"1136",-0.000370271971406624
"1137",-1.12257115020912e-14
"1138",-0.182210017702577
"1139",-1.12352692954818e-17
"1140",1.71863306394546e-17
"1141",-1.70119236501755e-17
"1142",-6.72423816515874e-18
"1143",6.88872087833797e-18
"1144",5.06767832911632e-18
"1145",-6.82582758968801e-06
"1146",7.33155858806834e-18
"1147",2.08995907986656e-17
"1148",-1.60088377940292e-05
"1149",-1.27738244897981e-17
"1150",-1.5047574800235e-07
"1151",-1.00626034633535e-17
"1152",-1.448811874745e-17
"1153",-1.67338263183687e-17
"1154",1.64264512707769e-17
"1155",6.87301874906208e-18
"1156",-1.16528116559018e-05
"1157",6.11220503158009e-18
"1158",6.53541770899014e-18
"1159",1.85211862368245e-17
"1160",-3.0693027626569e-18
"1161",-1.18271122905911e-17
"1162",-1.48835890762088e-17
"1163",2.95442677794876e-19
"1164",-1.37364643993183e-17
"1165",-6.24234082739438e-18
"1166",2.74815492730647e-18
"1167",6.57888143825715e-18
"1168",6.64105699366893e-18
"1169",-6.77893235122985e-05
"1170",-1.80393791638415e-17
"1171",-5.48343980202821e-18
"1172",-1.09237345134255e-17
"1173",1.45472962637761e-17
"1174",-1.20400121771488e-17
"1175",1.07238029186149e-17
"1176",-3.67178618775618e-06
"1177",-1.544124407443e-17
"1178",8.2365472611285e-18
"1179",-4.71505260447864e-18
"1180",1.59913712879458e-17
"1181",-0.000148036475472793
"1182",1.58967058951539e-17
"1183",-1.48211927038795e-06
"1184",1.68337351347995e-17
"1185",-6.38074653110495e-06
"1186",-1.10769609037384e-17
"1187",1.89270514669328e-17
"1188",1.77395469955507e-18
"1189",-2.03933147405277e-17
"1190",-0.000390440721520392
"1191",1.33892699739379e-17
"1192",-6.87068683509621e-05
"1193",1.82390937764965e-17
"1194",-8.06950626637935e-07
"1195",-3.75261882273296e-05
"1196",-1.9691689793353e-16
"1197",-1.32907397193642e-17
"1198",-0.189111603294548
"1199",-0.000422652240866669
"1200",1.91257826739258e-17
"1201",-1.43749529775385e-17
"1202",-0.00167996850732032
"1203",-1.31034346143289e-17
"1204",-3.88804633691034e-05
"1205",4.3356225004708e-18
"1206",-4.32293665509773e-18
"1207",-6.85422575090431e-18
"1208",1.94329028937401e-17
"1209",-2.13219375146686e-17
"1210",-1.37304029404422e-17
"1211",-8.39987574148097e-16
"1212",2.05565879996014e-17
"1213",1.69107226876897e-17
"1214",-2.05949448382036e-17
"1215",-1.58887616192333e-17
"1216",-3.45132420505436e-14
"1217",-0.000422652240879014
"1218",1.10883759514939e-17
"1219",-9.27544938227732e-18
"1220",-3.85278706568968e-18
"1221",1.20315356087501e-17
"1222",1.20704677464231e-17
"1223",2.19172786447146e-17
"1224",4.26155398289569e-15
"1225",-0.000424037647310843
"1226",-1.89183945981567e-17
"1227",2.06620245988773e-17
"1228",-5.87270111772778e-19
"1229",-4.70962267783953e-16
"1230",-7.44450832922432e-07
"1231",-1.27033801758029e-17
"1232",-4.92674643309782e-18
"1233",7.47521145378541e-18
"1234",-5.21988293390928e-18
"1235",-6.67896473008812e-18
"1236",-6.24733386426544e-18
"1237",1.04478654472799e-17
"1238",2.08058797630893e-17
"1239",2.94345380910379e-15
"1240",1.27535553943215e-17
"1241",-6.30915509820998e-18
"1242",-2.58655501978879e-18
"1243",-0.0101146719822072
"1244",1.71666024850485e-17
"1245",2.2335362412473e-18
"1246",-9.17851581784389e-05
"1247",-3.71342469231143e-18
"1248",-1.84591582655354e-18
"1249",5.71337802078961e-16
"1250",-1.63963335685593e-17
"1251",1.7741699934136e-17
"1252",5.87548773813693e-18
"1253",1.74465188290843e-17
"1254",-2.94381259854429e-05
"1255",-1.49665345624349e-17
"1256",-1.75476514880718e-17
"1257",-8.12094403845068e-15
"1258",-2.05322663587833e-17
"1259",-5.14900226239385e-16
"1260",-0.198164238387931
"1261",-0.00141315836975764
"1262",-0.00966975988020945
"1263",-6.16796870653743e-18
"1264",-1.9591881666062e-05
"1265",-0.000777201323202495
"1266",1.38885340230426e-18
"1267",1.35459430500195e-17
"1268",4.32409396491123e-18
"1269",1.23135368588224e-15
"1270",9.40334380909923e-17
"1271",5.27397935819797e-18
"1272",-7.64745193259388e-19
"1273",-0.000498847348225143
"1274",-0.196320395513914
"1275",-2.09996139371403e-17
"1276",-7.16161494836141e-16
"1277",1.820291499937e-18
"1278",-0.000319300813658393
"1279",9.49451573213744e-18
"1280",3.89169412375968e-18
"1281",-1.06672024850309e-17
"1282",2.0683254564084e-17
"1283",8.52474313917319e-18
"1284",1.33021219259583e-17
"1285",-5.89717400189239e-15
"1286",-0.000478002571401876
"1287",-9.4671024167144e-18
"1288",3.99654476663425e-18
"1289",-3.05649328148806e-08
"1290",-9.47687886792667e-18
"1291",9.35089874970795e-15
"1292",-5.74895871859527e-18
"1293",-1.30429455621972e-17
"1294",2.12357712341815e-17
"1295",-5.61638681031618e-18
"1296",-0.00863917269920739
"1297",1.22711313775164e-18
"1298",3.40181604299133e-19
"1299",-1.24010715971834e-18
"1300",-4.49723834792303e-05
"1301",-1.55168567223115e-17
"1302",1.56792126756355e-17
"1303",-1.52829949465057e-14
"1304",-3.01141419710936e-16
"1305",-1.48504900054934e-17
"1306",1.96330248184891e-17
"1307",1.8874112755015e-18
"1308",-2.95772377728597e-07
"1309",9.00927570597728e-18
"1310",-0.000503709949146503
"1311",-2.19133898282815e-17
"1312",-2.23438643895103e-17
"1313",-1.0670188658222e-17
"1314",6.58672397287254e-18
"1315",-1.32528564559397e-17
"1316",1.29500321024986e-17
"1317",-6.38074653112467e-06
"1318",-1.78539133294369e-18
"1319",1.08112839075168e-17
"1320",1.29351525740491e-17
"1321",-3.36810283441706e-18
"1322",-6.0475768560045e-19
"1323",-1.09367181320676e-17
"1324",-4.60463556977586e-18
"1325",-2.14327859609705e-17
"1326",-1.26243909372122e-17
"1327",-2.43445661617871e-18
"1328",1.56639355812263e-17
"1329",-8.78170379311837e-07
"1330",-3.19348609079058e-08
"1331",-1.37444684724128e-06
"1332",-3.21040672812481e-18
"1333",-4.48825840852644e-05
"1334",-7.80719964564367e-18
"1335",1.86922245804242e-17
"1336",-1.53602402757063e-17
"1337",-1.66209505726211e-17
"1338",7.27976403679214e-18
"1339",1.57789052435718e-17
"1340",-7.25490502611363e-15
"1341",-7.20626663475417e-18
"1342",4.16411017219526e-18
"1343",-3.63185981550597e-18
"1344",-2.34319473233372e-18
"1345",2.51804011849999e-19
"1346",1.11498386055602e-15
"1347",-1.84793661789198e-17
"1348",-4.87781589620377e-18
"1349",-7.35732533505791e-08
"1350",2.01554675022217e-17
"1351",-6.73322923187884e-08
"1352",6.75514270650039e-18
"1353",-0.000683242155701398
"1354",1.43581445444281e-17
"1355",-4.8665579287134e-18
"1356",3.34363858300789e-18
"1357",-3.00135121773005e-18
"1358",-9.85133930565465e-18
"1359",-2.1250903189313e-05
"1360",4.44641896488749e-15
"1361",-0.000629668090095642
"1362",1.75303256436935e-17
"1363",-3.61351981288675e-18
"1364",3.59594054086739e-18
"1365",1.70413381269092e-17
"1366",7.75097523045479e-18
"1367",-8.23574104307047e-18
"1368",1.60746860109137e-15
"1369",-2.74942228510304e-16
"1370",-1.37931791136632e-18
"1371",-2.07128541518286e-17
"1372",-6.52173583060478e-16
"1373",1.06373974042031e-18
"1374",1.6594654496756e-17
"1375",-2.2016703656985e-17
"1376",-2.12470009104643e-18
"1377",-0.000573927536135894
"1378",1.61571851413601e-17
"1379",1.09192765649812e-18
"1380",1.90106158666173e-17
"1381",2.46417175438873e-18
"1382",-1.81380511560238e-17
"1383",2.61664485241737e-18
"1384",-1.57939744537398e-17
"1385",-2.24404322564506e-17
"1386",-2.13468029728903e-18
"1387",-1.61486411385117e-05
"1388",-1.48286558331158e-17
"1389",1.36020656848332e-17
"1390",-6.98737874631154e-18
"1391",-6.67539437850196e-18
"1392",-2.06726739460447e-17
"1393",1.81693569671263e-18
"1394",1.46429106017121e-17
"1395",1.59048911885532e-17
"1396",9.2442114697058e-18
"1397",-1.98846410881422e-17
"1398",-4.17754397700509e-18
"1399",-1.52567275139127e-17
"1400",1.90595315930956e-17
"1401",-1.89629296781222e-17
"1402",-1.96281746913437e-17
"1403",1.38952315500394e-18
"1404",9.36875391943461e-18
"1405",1.72103251148204e-18
"1406",2.94788375112481e-18
"1407",-1.62065989381536e-17
"1408",1.31875855302361e-17
"1409",5.01660869851929e-18
"1410",-1.14925226148701e-17
"1411",-1.39857105262039e-17
"1412",-7.43804575485077e-18
"1413",-2.40302052549246e-05
"1414",-9.07780125918754e-16
"1415",1.71572661926539e-15
"1416",1.48121172442842e-17
"1417",-8.0308991361276e-18
"1418",-1.83454790636942e-17
"1419",-0.182210017702577
"1420",2.16837546689225e-17
"1421",1.44339985767036e-17
"1422",1.389473726238e-17
"1423",1.33246092522252e-17
"1424",-7.39305727802831e-18
"1425",-7.63896997604419e-18
"1426",-7.56626896399949e-19
"1427",8.01460256157522e-18
"1428",-5.52900941522875e-05
"1429",-7.35732533507744e-08
"1430",1.73948464972432e-17
"1431",-1.60476303895267e-17
"1432",2.40657050410529e-18
"1433",1.56704144815495e-17
"1434",-2.55034895920526e-09
"1435",-0.00039044072152042
"1436",-1.63443321098157e-17
"1437",-6.98912870618223e-18
"1438",1.32904788937923e-17
"1439",1.40111027959881e-17
"1440",2.09786627014733e-17
"1441",1.44452863296399e-17
"1442",1.74428083614764e-17
"1443",6.24981464689502e-18
"1444",8.98257263026345e-17
"1445",1.25201131926588e-14
"1446",1.12525015202945e-17
"1447",2.05470014593548e-17
"1448",-0.000349380409796387
"1449",-1.68799243142544e-17
"1450",-1.6183381915317e-17
"1451",-1.78187184254036e-17
"1452",-2.05458099932146e-18
"1453",-0.000498847348225144
"1454",5.72155595238834e-19
"1455",-2.27249658426145e-16
"1456",-1.92414861574501e-17
"1457",-0.0095308035550339
"1458",-2.11647085666266e-18
"1459",-0.205034010907607
"1460",-1.11341928687083e-17
"1461",7.36691443177804e-18
"1462",1.42207078668943e-17
"1463",4.1898113920189e-15
"1464",-0.000496850002235027
"1465",-1.43832019901658e-17
"1466",-2.00911280294007e-17
"1467",-1.10520338378853e-05
"1468",8.60844831700121e-18
"1469",2.00710710739973e-18
"1470",-1.62714810454771e-17
"1471",-1.51282283282654e-17
"1472",1.105103271983e-17
"1473",-6.83012588576031e-16
"1474",-1.53607211501083e-17
"1475",9.57231528340586e-16
"1476",-8.92145559289706e-18
"1477",4.20336257269387e-18
"1478",-1.16363991426698e-18
"1479",-0.00114000335684865
"1480",1.74139015065928e-17
"1481",4.24260803678877e-18
"1482",-1.21238553298628e-17
"1483",9.98955095276569e-18
"1484",8.24624592089688e-18
"1485",1.3967909021506e-17
"1486",-1.13776922194105e-17
"1487",-0.00887467539667245
"1488",-6.358611928546e-18
"1489",7.48183963215467e-18
"1490",1.56110659619285e-17
"1491",1.42419879296238e-17
"1492",2.02880835182657e-18
"1493",-1.41553502674809e-18
"1494",1.5049226905955e-17
"1495",-1.88006831295663e-17
"1496",4.08493645513897e-18
"1497",9.18341010520521e-15
"1498",-5.86887407709648e-15
"1499",-2.83879589392222e-18
"1500",-2.13178394586326e-17
"1501",1.51395431230723e-17
"1502",7.26095454044777e-18
"1503",8.39154583612913e-18
"1504",6.3880542529226e-18
"1505",1.46618648469754e-17
"1506",7.66308417641631e-18
"1507",5.40958987402081e-18
"1508",1.8249849055283e-15
"1509",-6.25111614710001e-06
"1510",1.995479484678e-17
"1511",7.141565118357e-18
"1512",1.8395613566026e-17
"1513",-1.95118345391902e-18
"1514",3.86576012333699e-19
"1515",9.10452434009615e-18
"1516",1.39156431551365e-15
"1517",-8.7817037932645e-07
"1518",-6.38074653112348e-06
"1519",-1.42596664506077e-09
"1520",2.23304473527843e-17
"1521",-2.0026175885455e-17
"1522",-0.000539798060697654
"1523",7.87438233650673e-18
"1524",-0.00816516787722133
"1525",-0.000349380409796402
"1526",1.46897191325099e-17
"1527",-6.98826412864923e-08
"1528",1.65977869801907e-17
"1529",1.98107106478592e-17
"1530",-2.00332787555186e-17
"1531",-1.2947324925916e-17
"1532",1.23010252719754e-17
"1533",1.79172542276923e-17
"1534",1.06636157685087e-17
"1535",2.7342381382378e-18
"1536",1.10686084862491e-17
"1537",9.52920576913001e-18
"1538",-0.000844968973658686
"1539",-1.68584799355134e-17
"1540",-1.55476806094788e-17
"1541",-7.65673740213242e-18
"1542",-0.000503709949146481
"1543",-1.08739086539328e-17
"1544",-1.73879156924715e-17
"1545",-1.50052747923308e-17
"1546",-1.10128557220163e-17
"1547",-9.21013152359468e-07
"1548",-2.17189319254094e-17
"1549",-0.00783001583692067
"1550",5.58457736347303e-18
"1551",-0.0139174351930089
"1552",-1.07744258074461e-17
"1553",-0.000394029148078305
"1554",-1.16089774481239e-17
"1555",-2.96679306291606e-09
"1556",-6.01628216928833e-18
"1557",1.56687071457139e-18
"1558",-0.013348777122995
"1559",1.35410011406568e-17
"1560",-1.59923828746637e-17
"1561",-1.47373648445123e-19
"1562",-1.88825043806985e-17
"1563",-1.72443976610602e-17
"1564",9.05211824495692e-18
"1565",-2.41852867494623e-09
"1566",-2.01318040707856e-17
"1567",-1.8634494620968e-18
"1568",-1.42470283652303e-17
"1569",2.01927007339069e-17
"1570",-2.41852865396315e-09
"1571",-2.10752508258003e-17
"1572",-1.1558185308606e-17
"1573",-1.69626833512589e-17
"1574",-1.60088377816689e-05
"1575",-7.92795053135102e-19
"1576",5.37144392778134e-18
"1577",-4.33959607684114e-14
"1578",1.36360474726463e-17
"1579",-5.40923755840472e-11
"1580",-4.22271481401061e-18
"1581",-1.74223402117843e-17
"1582",-2.19808067164773e-18
"1583",-2.07000942239866e-15
"1584",-1.23630404892603e-17
"1585",-1.23642738601957e-17
"1586",-8.93821100935425e-18
"1587",-2.40302052548926e-05
"1588",-1.68662863600348e-17
"1589",1.87761630987077e-17
"1590",-2.1421693723107e-17
"1591",9.88335765216243e-18
"1592",1.00447737125101e-20
"1593",-8.23699030402102e-18
"1594",-1.07247720099934e-17
"1595",-1.94152159606759e-17
"1596",-1.50475748013572e-07
"1597",-1.77306457707638e-17
"1598",-1.20936225552969e-14
"1599",-1.36722274823769e-17
"1600",9.42013308828605e-18
"1601",7.87291530846674e-19
"1602",-1.74879465080973e-17
"1603",-9.06630431781803e-18
"1604",4.2930682128151e-18
"1605",-0.182210017702577
"1606",-1.74103412396314e-17
"1607",1.2911058923413e-17
"1608",-2.4185286708585e-09
"1609",-2.83312514045709e-06
"1610",1.0529351293107e-17
"1611",-1.36322506923453e-17
"1612",1.14543280589552e-17
"1613",-6.930009510355e-18
"1614",7.23920974928979e-18
"1615",-9.69461844630657e-19
"1616",2.10339651818051e-18
"1617",-4.78164056883419e-18
"1618",-7.48838328121226e-18
"1619",2.09214639491151e-17
"1620",-1.43561789915892e-17
"1621",5.37805854951937e-18
"1622",3.38460785950215e-16
"1623",-2.04981339100937e-17
"1624",-1.08221077761217e-17
"1625",-3.3117345971926e-07
"1626",-1.13597155842726e-17
"1627",2.0585302570708e-18
"1628",-0.000394029148078281
"1629",1.12340396847157e-17
"1630",-8.83907777149596e-18
"1631",1.23543130893387e-17
"1632",-0.00922405580646886
"1633",-1.48904712078639e-09
"1634",9.87783789631686e-18
"1635",6.63278806736882e-18
"1636",8.65882339442771e-18
"1637",-8.13943537481354e-18
"1638",-0.000995074309505763
"1639",2.25025487487656e-15
"1640",-1.77908960326431e-17
"1641",2.04182169541438e-17
"1642",-2.06095381453551e-17
"1643",1.9388322707648e-17
"1644",3.97273009318077e-18
"1645",1.47192339678225e-17
"1646",-1.29290575700831e-17
"1647",2.18290355344673e-17
"1648",-4.4083882308506e-18
"1649",-1.85762034247221e-17
"1650",-1.98025857062263e-12
"1651",-1.99807627417722e-18
"1652",1.88793248671043e-17
"1653",-2.45029227151046e-18
"1654",7.82671745146691e-15
"1655",8.23921289401734e-19
"1656",4.89972368693939e-18
"1657",3.95609246677308e-18
"1658",-2.56782140492477e-18
"1659",-8.7817037934642e-07
"1660",-8.88329567802376e-18
"1661",-3.85379962360514e-18
"1662",2.09303912794056e-17
"1663",-0.000142429284285195
"1664",5.11098934460233e-18
"1665",-1.08747356042897e-17
"1666",-2.84896830199411e-18
"1667",-2.36633536205015e-18
"1668",1.00972711513046e-17
"1669",1.67376777870695e-17
"1670",1.460247374627e-17
"1671",6.50914963470336e-18
"1672",-1.34565662596941e-17
"1673",1.03349360659207e-17
"1674",1.34371587685145e-17
"1675",3.75495114927848e-18
"1676",-0.000503709949146495
"1677",-1.32475269702367e-18
"1678",-0.000498847348225142
"1679",1.3225669764914e-18
"1680",5.14974964788366e-18
"1681",1.73564249145881e-17
"1682",-0.182210017702577
"1683",1.52126961616593e-17
"1684",1.23124084021717e-17
"1685",-3.30432074572364e-06
"1686",-1.14690439050416e-15
"1687",-2.17263171833675e-17
"1688",-1.10520338379262e-05
"1689",6.2914476723846e-18
"1690",2.68404156167605e-18
"1691",-1.34196225844256e-17
"1692",-2.04088187494989e-17
"1693",-7.35732533531418e-08
"1694",-3.32983973831174e-18
"1695",-2.29796012120876e-18
"1696",1.5639359978225e-17
"1697",-2.86461949750159e-19
"1698",-1.60088377940056e-05
"1699",-1.01525554715169e-17
"1700",1.85542933966837e-17
"1701",1.24757138093376e-17
"1702",1.40968909509692e-17
"1703",4.95050743409699e-18
"1704",5.62236507223195e-18
"1705",1.05639084454579e-17
"1706",-2.80755191791543e-14
"1707",-1.1052033837922e-05
"1708",3.61517883017884e-15
"1709",-1.71120712067988e-17
"1710",-0.00014881003081634
"1711",-0.000160307145712843
"1712",-3.05649327932706e-08
"1713",-6.82582758968859e-06
"1714",-2.16431502968045e-18
"1715",-9.4856027811178e-18
"1716",-6.62044267646733e-19
"1717",-0.000498847348225153
"1718",6.675252392784e-18
"1719",-1.57293028724379e-17
"1720",3.85105599652072e-18
"1721",2.06167787939479e-17
"1722",2.25086178024289e-15
"1723",2.50582871275181e-15
"1724",-2.98445320191499e-18
"1725",-2.2047748838153e-17
"1726",4.28356605029332e-18
"1727",-3.70084587400214e-18
"1728",-0.000498847348225167
"1729",3.92497039199043e-18
"1730",-0.000390440721520381
"1731",-1.97373326095988e-18
"1732",1.63230254200192e-17
"1733",-3.2303795711333e-18
"1734",-1.98157697714569e-17
"1735",-3.47892804253808e-05
"1736",-3.47892804253611e-05
"1737",-3.96130979299303e-15
"1738",-1.43381933969681e-17
"1739",6.15744752565044e-15
"1740",2.67055210347677e-15
"1741",-2.05769679496685e-17
"1742",-2.09630728654897e-17
"1743",-3.57066997244102e-18
"1744",7.36970159060979e-18
"1745",-9.26221383612581e-19
"1746",1.83407267413485e-17
"1747",-1.35819981389151e-17
"1748",-7.94287404152628e-18
"1749",-4.04608400910549e-18
"1750",-1.66753402585971e-15
"1751",1.30446880338829e-17
"1752",1.47432940932668e-17
"1753",-1.67112768566037e-15
"1754",1.31305788229507e-17
"1755",-1.26810074895083e-17
"1756",-1.58854262276624e-17
"1757",-1.2317007757692e-17
"1758",1.78997048500499e-17
"1759",-2.04630745275675e-06
"1760",1.14520593070547e-17
"1761",-0.00103683528778567
"1762",-7.21255047240494e-19
"1763",4.73552117371519e-18
"1764",-1.61090495130726e-17
"1765",7.1154113329138e-18
"1766",-4.23169811231801e-18
"1767",-0.0150038245687896
"1768",-2.12506667784872e-17
"1769",-0.204931222581713
"1770",-1.39739885254651e-17
"1771",-1.1725572849998e-17
"1772",-8.31929628217739e-18
"1773",-1.49983668275798e-17
"1774",-5.51180569010146e-18
"1775",-0.00890980020536021
"1776",-6.4093002608249e-15
"1777",-3.57378423750437e-18
"1778",3.51576753973493e-18
"1779",-1.30370299050817e-17
"1780",-4.75009794155392e-16
"1781",-8.25851341163313e-18
"1782",-1.3766289804613e-17
"1783",-8.46308090068814e-16
"1784",8.98869781803049e-18
"1785",-3.80003834420898e-18
"1786",1.10443982499946e-18
"1787",-1.75504977299125e-17
"1788",-1.26875491201484e-15
"1789",1.02232845948272e-17
"1790",1.58014341605883e-18
"1791",2.15363075958919e-17
"1792",-6.83442803520876e-18
"1793",1.80511386518666e-17
"1794",-0.000536637121974442
"1795",-7.72664104388508e-18
"1796",-0.000335152040300635
"1797",-0.000478002571401896
"1798",-6.54660846826804e-18
"1799",-2.06722245671407e-17
"1800",9.55090854146246e-18
"1801",-1.2360759551255e-17
"1802",2.19362645113815e-17
"1803",1.80782478376766e-17
"1804",1.92864263427842e-17
"1805",2.27106460548818e-16
"1806",-0.000503709949146471
"1807",-9.59249647340092e-05
"1808",-2.68533327368327e-06
"1809",9.40469157721368e-18
"1810",-9.87779706516418e-18
"1811",8.9370841466046e-18
"1812",1.13964341750457e-18
"1813",-1.79789804021331e-17
"1814",-1.83796481192861e-17
"1815",-1.6741494210479e-17
"1816",1.09719724290179e-17
"1817",-1.12014224627621e-17
"1818",-8.32379471564476e-18
"1819",1.41651971780403e-18
"1820",1.11896464612797e-18
"1821",1.30235423230138e-17
"1822",-2.69314511170748e-19
"1823",-1.68967219085542e-17
"1824",-1.44655729120394e-17
"1825",-2.01325984413262e-17
"1826",-2.04543995848033e-17
"1827",-0.000507913679177129
"1828",1.49732389270036e-17
"1829",1.02475646570789e-17
"1830",4.49939830691794e-18
"1831",-1.21244004526797e-17
"1832",-1.19447868755724e-17
"1833",-1.23139943168463e-17
"1834",1.98530487640439e-18
"1835",3.46596072586642e-18
"1836",-8.49147116875402e-16
"1837",-6.52562492081971e-18
"1838",-1.05924766421836e-17
"1839",-8.77746618260022e-15
"1840",9.76159602911811e-18
"1841",-1.23266812965522e-17
"1842",-1.26289164070774e-15
"1843",1.6775905609119e-17
"1844",-0.00887467539667246
"1845",-2.15943290806161e-17
"1846",1.84045687697872e-17
"1847",3.29073121623091e-18
"1848",-7.35732533733302e-08
"1849",-6.91316023718025e-05
"1850",-1.92751231778597e-17
"1851",3.13506527811292e-18
"1852",-1.08269993368321e-10
"1853",-1.27106154293098e-17
"1854",5.44008303099119e-18
"1855",-0.0118665421831765
"1856",-1.38179233926851e-17
"1857",2.02160670061782e-17
"1858",1.18457666542365e-17
"1859",1.81197324885106e-17
"1860",-0.0118665421831765
"1861",-0.206088517668039
"1862",-2.01487508811962e-17
"1863",-1.3693450497939e-17
"1864",-1.61352498948969e-17
"1865",-5.60719118760111e-06
"1866",-1.10144694454257e-17
"1867",-2.19329054883193e-17
"1868",3.58010314767372e-18
"1869",1.28064955186749e-17
"1870",4.10849214433904e-18
"1871",1.70640027517663e-17
"1872",6.09369898035575e-18
"1873",1.78128711508302e-17
"1874",1.2766671885567e-17
"1875",5.0248139971352e-18
"1876",-1.40516727973243e-17
"1877",-1.73360191220324e-17
"1878",-2.00316414709311e-17
"1879",-1.35757236763008e-17
