"","authority"
"1810",-0.00629632207609793
"1811",-0.00069698926572122
"1812",-6.30875180261508e-05
"1813",-0.000718904067557501
"1814",-1.75206604833873e-15
"1815",-0.00151464277137533
"1816",1.03247555614172e-15
"1817",-2.33193847568929e-05
"1818",-4.56422793972289e-05
"1819",1.32035022080808e-16
"1820",-8.41980367381394e-08
"1821",1.20615525529122e-15
"1822",-2.64615616165429e-17
"1823",-0.000108407917239677
"1824",-6.76864302759252e-06
"1825",-1.89946143722614e-15
"1826",-1.95903790379131e-15
"1827",-4.69109094317146e-06
"1828",-0.000144270514360327
"1829",-1.62883710301161e-06
"1830",4.28631853764638e-16
"1831",-1.1240870749978e-15
"1832",-1.1205186780964e-15
"1833",-4.656938590003e-05
"1834",-0.00116046724404282
"1835",3.36729181640967e-16
"1836",-1.7019087025404e-05
"1837",-6.09085849352713e-16
"1838",-0.00116025867973998
"1839",-5.86106374884801e-05
"1840",-4.51400719626707e-07
"1841",-1.16030398049119e-15
"1842",-2.34092827633093e-05
"1843",1.57362065140602e-15
"1844",-0.00262360016927533
"1845",-0.000274204549669671
"1846",1.75055139751256e-15
"1847",-2.11735646332796e-05
"1848",-0.000189570631097414
"1849",-2.79899305361356e-06
"1850",-1.84208485461432e-15
"1851",-0.000242687179705329
"1852",-0.00041238892669422
"1853",-0.000168267811498718
"1854",5.08552127473794e-16
"1855",-0.00013321495585369
"1856",-1.20059462910649e-07
"1857",-3.23277410693043e-07
"1858",-1.47325883302148e-05
"1859",-0.00117473787245033
"1860",-0.00393255353037438
"1861",-0.0104381003516221
"1862",-7.0215147260945e-07
"1863",-1.34259546845656e-15
"1864",-1.16781372015914e-05
"1865",-3.72913599538251e-05
"1866",-1.03529761227292e-15
"1867",-2.06315578129696e-15
"1868",3.41749346224975e-16
"1869",-7.36669331587573e-05
"1870",-0.000150167261829348
"1871",-0.000433480184015262
"1872",-0.000289916172433972
"1873",-7.24750251785854e-06
"1874",1.22590721826296e-15
"1875",4.67609001401616e-16
"1876",-7.88524469705538e-06
"1877",-1.65298099280448e-15
"1878",-6.15504180174561e-05
"1879",-1.31295109565804e-15
"1880",-1.66737626482263e-05
"1881",-1.15761081960803e-05
"1882",-3.16878031442489e-05
"1883",-6.70902875387555e-07
"1884",3.51544763415841e-16
"1885",-0.00021591663229959
"1886",-0.000636838692251726
"1887",-3.56011048857433e-05
"1888",-0.00172831445967559
"1889",-9.90075771991048e-16
"1890",-1.32493253857776e-06
"1891",-0.000453428485983719
"1892",-9.18198866692743e-07
"1893",-0.000116122949223241
"1894",-3.34823867315789e-05
"1895",-0.000994017039795824
"1896",-0.000184783769677855
"1897",-0.00135798655428166
"1898",-0.000120036590347362
"1899",9.98781548590483e-16
"1900",-5.39581681538607e-06
"1901",-0.000901376754100078
"1902",-0.000133786039871495
"1903",-0.00686106218635742
"1904",-0.00577679036409481
"1905",-0.00020666597875352
"1906",1.22985358461907e-15
"1907",-2.1681938331934e-05
"1908",-9.632146005124e-16
"1909",-0.000409797507753792
"1910",-9.40782181433403e-06
"1911",-7.80785369667017e-05
"1912",-1.64117831496984e-05
"1913",-1.14878806572357e-05
"1914",1.17823708063805e-15
"1915",1.98576414671671e-15
"1916",-0.000590068084995047
"1917",-9.60010311942483e-06
"1918",-1.0621117724261e-06
"1919",-6.56178363326992e-06
"1920",9.49399085745969e-16
"1921",-7.32337210675824e-16
"1922",-6.03452184280757e-07
"1923",1.86118367612494e-15
"1924",-0.00119764276772084
"1925",-5.53535462541664e-16
"1926",1.75014291082467e-16
"1927",-1.14682356622329e-06
"1928",-6.4432324108812e-06
"1929",-6.02938749903946e-06
"1930",-1.74372848591812e-05
"1931",-0.00135293918520632
"1932",-4.73481801939454e-05
"1933",-0.000330941186838762
"1934",-0.00220364875154786
"1935",1.9551768914478e-15
"1936",-0.0021274317564493
"1937",-0.000541964361808881
"1938",-5.46043957168967e-16
"1939",5.14454866435606e-16
"1940",-6.0656003673143e-05
"1941",-4.66751394318407e-06
"1942",-0.000388459024735913
"1943",-4.80863213910569e-06
"1944",1.87057131191901e-15
"1945",1.30603113587967e-15
"1946",-0.000382633990915518
"1947",-1.40169943332446e-15
"1948",-3.9273978750605e-06
"1949",-4.70986606861059e-06
"1950",-1.46473799799541e-15
"1951",-9.24809082942025e-05
"1952",-0.000151508834313543
"1953",-9.68310660222132e-06
"1954",-0.00030976792259065
"1955",-4.86142977683063e-06
"1956",-1.48058159219628e-06
"1957",3.6104200625493e-16
"1958",-0.0008055587747207
"1959",-0.000663418671373546
"1960",-2.58165561817471e-06
"1961",-0.000633845081055274
"1962",-0.000954176015414936
"1963",-7.15358895415773e-06
"1964",-3.11162460782507e-05
"1965",1.48721470722243e-15
"1966",-7.70726590436111e-05
"1967",-1.52770692360439e-05
"1968",-1.19919062030909e-05
"1969",-0.000902361570877581
"1970",-0.00487724878639776
"1971",-0.0281418883460204
"1972",1.91035497567594e-15
"1973",-9.99109789721212e-05
"1974",-0.000761707218132125
"1975",-1.64379531937228e-06
"1976",-8.72488703946093e-05
"1977",-6.78003730091149e-07
"1978",-3.96553484357046e-06
"1979",-0.00792092577509691
"1980",-5.17526431590085e-06
"1981",-7.35362299528664e-16
"1982",-2.2480986532784e-05
"1983",-0.000548915316074591
"1984",-0.000120600790331959
"1985",1.9784514574304e-15
"1986",-4.56082331668785e-06
"1987",-0.000661861428605193
"1988",-1.35061662363297e-06
"1989",-3.1243002032238e-06
"1990",1.19539543540003e-15
"1991",-2.3609217371314e-05
"1992",-0.00010437614890639
"1993",-0.000166989201826104
"1994",1.42856376527183e-15
"1995",-9.70518955708205e-06
"1996",7.96971600763832e-16
"1997",-0.000108253541168649
"1998",5.4412839424964e-16
"1999",-5.45257227039267e-06
"2000",-4.99877715846348e-05
"2001",-0.000232831143850341
"2002",-2.79837892907856e-06
"2003",-0.000847671960969476
"2004",-1.12054524986868e-15
"2005",-1.00855078629278e-05
"2006",-1.25861370580484e-05
"2007",6.02871744724264e-16
"2008",-0.000867357676050584
"2009",-1.07373073028762e-05
"2010",-0.00217131687515661
"2011",-5.0447016935498e-05
"2012",-0.000159470733558761
"2013",-2.74350400368265e-05
"2014",-1.69769184159849e-05
"2015",-0.000372677730817233
"2016",-7.82619987831455e-16
"2017",-2.25286130218796e-05
"2018",-0.000137223405221636
"2019",-9.77833287149438e-16
"2020",-0.000660357687555986
"2021",-1.22449805586083e-05
"2022",-0.000614289296820589
"2023",-6.68634321166954e-05
"2024",-3.87228986804537e-06
"2025",-3.8718921813449e-06
"2026",-2.62882155857064e-16
"2027",-2.67408292072266e-05
"2028",-0.000181163870181129
"2029",-0.000986918035398164
"2030",-2.93102325700971e-05
"2031",-0.000264878058914302
"2032",-2.96480861605293e-05
"2033",-3.78069452761946e-07
"2034",1.04445261602554e-16
"2035",-1.86324892320027e-16
"2036",-3.52774460835965e-16
"2037",-0.000525561343615552
"2038",-9.34317096769158e-16
"2039",-3.68608061315648e-06
"2040",6.41037106585058e-16
"2041",-0.0018471399715813
"2042",-3.21006935351355e-08
"2043",-1.69336892606172e-15
"2044",-0.000661861428604418
"2045",-0.000756515636204139
"2046",-0.000182291731555798
"2047",1.5234714028256e-16
"2048",-3.21831040594642e-06
"2049",-0.000736143830156147
"2050",-9.22623563877715e-07
"2051",-7.98094864559595e-16
"2052",-1.57321142200213e-05
"2053",-9.14190108008054e-08
"2054",-1.85110722303238e-15
"2055",-0.000357606517226832
"2056",-0.000151760033851617
"2057",-1.23807748980845e-05
"2058",-1.88843430002855e-05
"2059",-6.44081252636736e-16
"2060",-0.000143021342935224
"2061",-0.00219079502242937
"2062",-0.00115709031646697
"2063",2.8394194935199e-16
"2064",-0.000596928919283669
"2065",-0.0193665820871876
"2066",-0.00241528217208787
"2067",-0.000860867434378383
"2068",-0.000603682951450736
"2069",-0.00103395050019449
"2070",-0.00016744578053341
"2071",-5.51579921596363e-17
"2072",-0.00315581543161539
"2073",-0.000561243975198432
"2074",-4.77248559298632e-05
"2075",-6.69314823993542e-06
"2076",-7.64416088258772e-05
"2077",-5.03944809939577e-06
"2078",-0.00098572566522662
"2079",-0.000680714204408933
"2080",-9.64566493425204e-16
"2081",-7.49533758710557e-06
"2082",-0.00737527833890708
"2083",-0.000129873955063197
"2084",-8.56477914083428e-16
"2085",-5.00685271901684e-17
"2086",-2.7407074184717e-05
"2087",-7.61874238453696e-06
"2088",-8.50060976235495e-16
"2089",-5.702571674283e-06
"2090",-0.000222365613292866
"2091",-0.000100471485617346
"2092",1.30698534891462e-15
"2093",4.66113758203461e-17
"2094",-0.000113953141801901
"2095",-4.929167435759e-06
"2096",-2.19334428885849e-05
"2097",-1.44710263303923e-15
"2098",-0.000118646783180469
"2099",-1.2443348979744e-15
"2100",1.3281910292756e-15
"2101",-0.00152708938217243
"2102",1.10151474540162e-15
"2103",-0.000748874617589187
"2104",-1.14645124736429e-16
"2105",-1.53934231546841e-15
"2106",-7.06865518005387e-05
"2107",1.70965392243093e-16
"2108",-0.000405309506280147
"2109",-5.60865684096467e-06
"2110",-4.86026422138678e-05
"2111",-8.40995197292999e-06
"2112",-0.000107873837876744
"2113",-7.25313255109253e-06
"2114",-7.25427674525005e-13
"2115",-0.0015313285934294
"2116",1.49602975676259e-15
"2117",-3.26069866146103e-07
"2118",-0.00108356914274909
"2119",-0.000136741039645457
"2120",-2.19439956162257e-06
"2121",-1.96644343914378e-15
"2122",-2.1067136487834e-05
"2123",-9.77143664240682e-16
"2124",-0.000554579716041889
"2125",-1.66052732253014e-05
"2126",4.15902300422201e-15
"2127",-0.000987380147726615
"2128",-3.88569156784851e-05
"2129",-4.3624805528402e-16
"2130",-0.000635919104943511
"2131",-1.95391306000016e-16
"2132",-0.000753071349725186
"2133",-0.00117156522553975
"2134",7.78516781969255e-16
"2135",-3.18995096990769e-16
"2136",-2.65103372435444e-05
"2137",-0.00185665164785148
"2138",-0.000127441721780006
"2139",-1.80956219912389e-07
"2140",-0.00151732978464381
"2141",-1.31202662065676e-06
"2142",-1.23931170883897e-06
"2143",-7.95806912664696e-05
"2144",7.61185446007049e-16
"2145",2.05701779843218e-15
"2146",1.63950269300909e-15
"2147",-0.000266884268142268
"2148",-8.12363513757843e-07
"2149",-2.38294457812495e-06
"2150",-4.28629982362802e-06
"2151",1.07258859857561e-15
"2152",-1.56611567909813e-15
"2153",-0.000383225579469716
"2154",-8.38732965794001e-06
"2155",-3.87892398332602e-16
"2156",-7.62411756016143e-05
"2157",4.56489721649014e-16
"2158",-0.000249924491269229
"2159",-0.000929830382473456
"2160",1.80922482609717e-15
"2161",-1.9913772327006e-15
"2162",-3.80574966459659e-16
"2163",-0.000722877616597947
"2164",-1.54263432332967e-05
"2165",-0.000139289724268324
"2166",-0.000221167738764569
"2167",-1.53495574949082e-06
"2168",1.41266011055377e-15
"2169",-5.16866602587569e-05
"2170",-2.28347215041953e-06
"2171",-0.00033973958896725
"2172",-0.000769485891972118
"2173",-0.00118136194625012
"2174",1.30052818965928e-15
"2175",-0.00366598449536636
"2176",-0.0068803542619883
"2177",-0.031986029578543
"2178",-4.88745454033838e-05
"2179",-0.000120506888782847
"2180",-0.000277425155232644
"2181",-2.78455197445923e-05
"2182",-6.85721591446469e-07
"2183",-0.000178810485776912
"2184",-0.000174649827127375
"2185",-8.64251045960628e-05
"2186",-1.85355467826417e-06
"2187",1.15453712842157e-15
"2188",-1.21681576585373e-05
"2189",-0.000292560441363154
"2190",-9.71807797024204e-07
"2191",-2.78301746921965e-05
"2192",-6.26220382318095e-16
"2193",4.77779333125714e-16
"2194",-5.84110080286963e-05
"2195",-3.74947507514093e-05
"2196",1.00536212885073e-15
"2197",-0.00161681763730058
"2198",-6.98483762875825e-05
"2199",9.01870487702803e-16
"2200",-4.32053575724667e-05
"2201",-2.05503491025495e-05
"2202",-1.52680268599551e-06
"2203",-6.09246262449484e-07
"2204",-0.000116394252292483
"2205",6.38974975237466e-16
"2206",-1.52903506607077e-15
"2207",-0.000835056768943623
"2208",-0.00181638309651647
"2209",7.78590333807952e-16
"2210",-4.90808139758609e-05
"2211",-0.00135726698913071
"2212",-1.3216099817253e-05
"2213",1.15786316091346e-15
"2214",-0.00643477309621937
"2215",-0.000299377688450557
"2216",1.31241133910341e-15
"2217",-1.27262013443658e-07
"2218",-0.00109336648268281
"2219",-0.00142784457850846
"2220",-0.00102628211282221
"2221",-3.20965201182786e-06
"2222",-0.000111567376249853
"2223",1.30943271567347e-15
"2224",-8.00170941577063e-16
"2225",1.72915005150725e-15
"2226",1.89158945546206e-15
"2227",5.77613111278495e-16
"2228",-0.0304240296996043
"2229",-1.79584005595358e-05
"2230",-2.92655216747136e-16
"2231",-2.04384558894007e-06
"2232",-0.000984856796988772
"2233",-1.51812988207413e-15
"2234",-5.50426652847995e-05
"2235",-0.000135993255167744
"2236",-0.00104027313853441
"2237",-1.02319750908569e-15
"2238",-0.00138657397036043
"2239",-1.21696455145258e-15
"2240",-1.05009206594553e-06
"2241",-2.33615055740221e-05
"2242",-1.8333514576465e-06
"2243",-0.000365674316041748
"2244",-2.37779305906594e-06
"2245",-3.22911369723245e-16
"2246",-0.000115818394792908
"2247",-8.21720534671833e-07
"2248",-2.76966585805966e-05
"2249",-7.88045280017133e-16
"2250",-1.65648819653062e-06
"2251",-1.99878499244659e-06
"2252",-3.55565462875683e-05
"2253",-0.000394999928825614
"2254",-0.000148519051930049
"2255",-0.000170319889991001
"2256",-4.6532052575436e-16
"2257",2.04131114622994e-15
"2258",-1.12512025181815e-05
"2259",-2.67523687366696e-05
"2260",-0.0110442601177261
"2261",-1.10250373339914e-08
"2262",-0.000166906395724655
"2263",-3.05775577566078e-06
"2264",1.3594928235465e-15
"2265",-0.000165014412349676
"2266",-0.00380535092118141
"2267",1.47351448219372e-15
"2268",-2.51745234108205e-06
"2269",-6.24027146877518e-05
"2270",1.25929555358942e-15
"2271",-1.06034377793134e-15
"2272",-7.09209625302e-05
"2273",-0.000892110182227031
"2274",-1.34271658388111e-15
"2275",-0.000129634744818505
"2276",-2.93703129894801e-16
"2277",-1.89564703743682e-06
"2278",1.72140637145368e-15
"2279",-2.22197714796638e-06
"2280",1.61860160874553e-15
"2281",-1.90475449245447e-05
"2282",-3.2488203229607e-06
"2283",7.30479718318295e-16
"2284",-3.26315039577328e-07
"2285",-1.57685131609363e-17
"2286",-0.000321476636784779
"2287",-2.10489191145313e-05
"2288",-7.21373397373534e-05
"2289",-0.00588636503965112
"2290",-0.000763883816776981
"2291",-1.62916320482182e-06
"2292",-1.62916320501123e-06
"2293",-0.00164912569467008
"2294",-0.000660305762347576
"2295",-0.000352688591892489
"2296",-5.10758917099445e-08
"2297",-1.09537868520783e-05
"2298",-7.26777607986676e-05
"2299",-4.83755909620566e-06
"2300",-0.000262626867600685
"2301",-5.60994402831699e-05
"2302",-1.00662396421205e-15
"2303",-1.79821126266554e-05
"2304",-5.97185261493009e-07
"2305",-1.10219596511872e-06
"2306",-0.00293307989057248
"2307",-2.45819339769986e-06
"2308",-4.40890042404214e-05
"2309",-0.000322857180157656
"2310",1.63841258401211e-15
"2311",-1.18199351250378e-15
"2312",-0.000145807261340575
"2313",-0.000268321259580693
"2314",4.9653923694457e-16
"2315",-5.70631868261863e-05
"2316",1.49129809547072e-15
"2317",-8.40222206017587e-06
"2318",-0.00104155418107632
"2319",-0.000426317723875583
"2320",-0.000112333130327723
"2321",-1.61352758243481e-05
"2322",-8.83120041065057e-16
"2323",-0.00290321103932052
"2324",-3.29528799468046e-16
"2325",-1.78495054862435e-15
"2326",-3.62968562686648e-16
"2327",-0.000214090330347269
"2328",-4.13006272000723e-05
"2329",-3.16512979724502e-16
"2330",-0.000600493288389751
"2331",-7.46980221263837e-05
"2332",5.14000421426871e-16
"2333",1.00712432141479e-15
"2334",-1.00948038724506e-05
"2335",-1.28525160058278e-15
"2336",-0.00128674854446981
"2337",-9.05655648440294e-05
"2338",-3.67969571336459e-07
"2339",-0.000444955180363355
"2340",-0.00105050035143446
"2341",-0.000321923543961543
"2342",-7.48791155254275e-05
"2343",-4.85759806608969e-05
"2344",6.16552656178057e-16
"2345",-0.00282117980277448
"2346",-0.000230195314324566
"2347",-2.15325407532871e-05
"2348",-9.01832697502716e-06
"2349",-1.45729590146857e-15
"2350",6.86298337576483e-17
"2351",-1.89056842711652e-15
"2352",1.6728400250499e-15
"2353",-0.00203291947676528
"2354",-6.93131018294785e-06
"2355",2.74758772729217e-16
"2356",-0.000369388650611456
"2357",-0.000173492951482603
"2358",1.5149147560679e-15
"2359",-0.000272192160802108
"2360",-1.82683272877323e-05
"2361",-1.6576782898618e-05
"2362",-7.29343233065357e-05
"2363",-0.000926267853696919
"2364",-0.000818445117210178
"2365",-0.000676121576242938
"2366",1.29586263553115e-15
"2367",-0.000267645308527295
"2368",-9.24592035505478e-07
"2369",-0.000641342809547872
"2370",-4.16591483798926e-16
"2371",-0.000388983721008565
"2372",1.66837501813539e-15
"2373",1.94195532244678e-15
"2374",6.48991125691547e-16
"2375",-2.07612244631774e-05
"2376",-1.59460180633101e-05
"2377",3.59653732816653e-16
"2378",-9.65269447193982e-05
"2379",-0.000258573128538946
"2380",1.05380668016427e-15
"2381",-3.74531544492398e-05
"2382",-2.4051163239769e-05
"2383",1.48259986000128e-15
"2384",-3.59236205805299e-16
"2385",-3.84150028193753e-16
"2386",-5.97157388228012e-06
"2387",-7.47119938742719e-16
"2388",-0.00127767904635245
"2389",-3.54055212661098e-06
"2390",-1.16354891473832e-05
"2391",-6.74033372840422e-06
"2392",-0.000269533579633003
"2393",-1.83335145747983e-06
"2394",-3.52233658741839e-05
"2395",-0.00144263611210592
"2396",-2.4686142470187e-16
"2397",-0.000868802924342785
"2398",-8.35495903395766e-16
"2399",-0.000569486691214244
"2400",9.7726920005145e-16
"2401",-0.000209406048057099
"2402",-2.01811298760418e-06
"2403",-0.000407215625263803
"2404",-7.14635492822209e-06
"2405",-0.00241786533725576
"2406",-7.6975421122902e-05
"2407",1.38798127492216e-15
"2408",-1.25123051748066e-05
"2409",-3.05138093878756e-05
"2410",-0.000319379777562897
"2411",-2.01471159973889e-05
"2412",-0.00104654574409626
"2413",-6.33192612897202e-07
"2414",-3.36948534579525e-17
"2415",-1.12028835067538e-05
"2416",-1.62674591901332e-05
"2417",-4.9830678946839e-05
"2418",-8.45595118593492e-05
"2419",-0.00142026122422678
"2420",-2.2949447895909e-07
"2421",-1.59559511031487e-07
"2422",-2.14119933746047e-05
"2423",-9.8374697218932e-05
"2424",-1.594601806236e-05
"2425",7.93030749527651e-16
"2426",-5.73657073744529e-05
"2427",-0.000250248617319542
"2428",1.39536183154539e-15
"2429",-0.00322575221485321
"2430",-2.02642528705194e-05
"2431",-1.64829131879506e-05
"2432",1.72931116782729e-15
"2433",-0.000346648904994066
"2434",-3.01493382604292e-06
"2435",-0.000242073310723205
"2436",-1.39760575182111e-06
"2437",-1.43790563409256e-15
"2438",-1.48095962119308e-15
"2439",-1.04843848626656e-05
"2440",-2.35585894114834e-06
"2441",8.82835222180772e-17
"2442",-2.98440810252877e-05
"2443",-8.15369190321756e-08
"2444",-0.000214242890202733
"2445",-8.48333643651601e-07
"2446",-1.09161514321784e-15
"2447",-0.103033497506517
"2448",-2.19075916377289e-06
"2449",-1.58557872740621e-15
"2450",-0.0011119956732907
"2451",-0.00132750339835952
"2452",1.3075363040839e-15
"2453",-0.00037275489673325
"2454",-1.55974660419435e-15
"2455",-5.80113565539462e-16
"2456",-6.16753050758102e-15
"2457",-4.09043802467825e-06
"2458",-1.80937086159072e-15
"2459",-1.79420846498222e-15
"2460",-1.59618438165601e-15
"2461",5.80941659460886e-16
"2462",-0.0100777665635105
"2463",-8.90095926728522e-05
"2464",-3.23205413677572e-05
"2465",-5.19482630398285e-05
"2466",1.3967636650292e-15
"2467",-9.10809911466482e-16
"2468",-1.54563975611167e-05
"2469",-3.31657524186984e-07
"2470",-0.00125196357547628
"2471",-2.73709493171243e-08
"2472",-0.00185132956441687
"2473",1.76984064070943e-15
"2474",-0.00481476381207618
"2475",-4.28582054163577e-06
"2476",-2.46840578305322e-07
"2477",-0.000295347398821807
"2478",1.52547785445818e-15
"2479",-4.8687496558113e-05
"2480",-0.00219992579086642
"2481",-3.15233024116067e-05
"2482",-6.45833280677217e-05
"2483",-7.5179898534158e-06
"2484",-1.94530615010312e-05
"2485",-4.16995306748635e-06
"2486",-9.50213718233361e-07
"2487",-2.20009106732526e-05
"2488",-1.10014001981266e-05
"2489",-3.731922065525e-06
"2490",-9.14190115035908e-08
"2491",-4.64781032583274e-06
"2492",-6.42825817726475e-16
"2493",-4.74773255661251e-05
"2494",-3.62939954793744e-05
"2495",-0.000266888792390417
"2496",-4.43701426734077e-06
"2497",-3.74877121968957e-05
"2498",-1.11716067939533e-15
"2499",-2.53931828177831e-05
"2500",-5.47430187047076e-05
"2501",-1.14954481419974e-15
"2502",-0.00115182321472025
"2503",-6.71974709480863e-16
"2504",-0.00110304680239848
"2505",-5.33441310086775e-05
"2506",8.16766160939371e-16
"2507",-4.03862518592594e-08
"2508",-3.70012283637189e-05
"2509",1.09074078644627e-16
"2510",-0.00146257468550619
"2511",-4.15126632181856e-08
"2512",-3.20966755371406e-05
"2513",-6.53673835580035e-05
"2514",-0.0117062207991561
"2515",-3.61231862542179e-07
"2516",-0.000143978546066063
"2517",-0.00105330680335776
"2518",-7.15866705727369e-06
"2519",-2.06484311479189e-05
"2520",-1.06307567622549e-05
"2521",-3.64586319294586e-05
"2522",-0.000726217414559059
"2523",-0.000545275222829662
"2524",-2.23166871748569e-06
"2525",-1.91225794467515e-15
"2526",3.5537881663596e-16
"2527",-0.002797401047538
"2528",-0.0003449576717611
"2529",-0.000393561708665565
"2530",-2.03437751948375e-05
"2531",-6.33192614817833e-07
"2532",-2.4867870849699e-06
"2533",-0.000173731251399781
"2534",-1.314511999217e-15
"2535",1.84850079949175e-15
"2536",1.35929999137006e-16
"2537",-3.81195387494699e-05
"2538",-7.68254503129754e-05
"2539",-0.000315278988708772
"2540",-4.02356831229062e-06
"2541",-0.000384986442818919
"2542",-0.000254259628282769
"2543",8.21154757205293e-16
"2544",-0.000329457353745865
"2545",-0.000134821044908913
"2546",-1.79892620920471e-05
"2547",-1.55397897274376e-05
"2548",-0.0007100979070505
"2549",-4.84278713995717e-06
"2550",-7.32716082834669e-06
"2551",-1.66083420176679e-15
"2552",-0.000165738447295646
"2553",-0.000550363880525462
"2554",-0.000107864795445524
"2555",-2.06976129005849e-15
"2556",-5.52769558369576e-05
"2557",1.9670195062874e-15
"2558",-0.000660969821345641
"2559",-0.00025819885642908
"2560",-0.00291189101865305
"2561",1.43101253557958e-15
"2562",-0.0146970197165732
"2563",-9.05648158576023e-06
"2564",-0.000264409982268795
"2565",-1.18629719098254e-06
"2566",-5.36788351981046e-07
"2567",1.6903883617297e-15
"2568",-1.90659074287811e-15
"2569",-3.71682107736914e-06
"2570",-2.27217271361165e-06
"2571",-2.44766952055169e-05
"2572",-3.21441129727547e-07
"2573",-1.11948066427144e-05
"2574",-7.02204099606818e-17
"2575",-0.000465812226627599
"2576",-0.000108956688685289
"2577",-2.38227214717104e-07
"2578",-2.63025541412862e-08
"2579",-6.97038414920591e-06
"2580",-9.60234209802994e-06
"2581",-1.25787319715617e-15
"2582",1.65437690576345e-15
"2583",-0.000214204201097495
"2584",-5.29883134182162e-05
"2585",-0.00178205995221439
"2586",-5.18458580151627e-05
"2587",1.6202793415043e-15
"2588",-1.30948414515285e-15
"2589",-0.001401267430389
"2590",-5.55787670981227e-16
"2591",-9.82479671422634e-05
"2592",-6.0799916334062e-05
"2593",-3.64155035433695e-05
"2594",-1.00954005684959e-15
"2595",-0.000125661911012546
"2596",-0.000101455753089931
"2597",-1.63855344645542e-05
"2598",-0.00134578308212578
"2599",-6.28902737542291e-05
"2600",-0.000207856628822689
"2601",-0.000404610237802655
"2602",-2.91358518891462e-05
"2603",-3.2765184222722e-16
"2604",-1.52680268349117e-06
"2605",-0.000154147697235461
"2606",-3.11413042770639e-07
"2607",-5.17990919777406e-05
"2608",9.74541124628994e-16
"2609",-1.87252983589876e-05
"2610",-4.43438691777196e-05
"2611",-0.000215694539463417
"2612",-2.86303370248394e-06
"2613",-6.14303807253642e-06
"2614",-1.20600745526532e-06
"2615",-0.00031574721100551
"2616",-1.29778162960064e-15
"2617",4.81665997496458e-17
"2618",-0.000758563992120415
"2619",-1.14900763278927e-05
"2620",1.77796476615335e-15
"2621",-1.14247238521355e-05
"2622",-0.00137616821198928
"2623",-0.000195337498848836
"2624",-1.95638490317099e-15
"2625",-3.39206038013069e-06
"2626",-0.000198169413896295
"2627",-0.000711651628360043
"2628",-0.00265743256381015
"2629",-0.000539692670181595
"2630",-0.00154160771120202
"2631",-5.27101004491217e-05
"2632",-0.0023249354705939
"2633",-0.00229826180072575
"2634",9.66142900861957e-16
"2635",-5.66698625510748e-05
"2636",-5.9722610225715e-05
"2637",4.97850774800829e-16
"2638",-6.03820447755816e-16
"2639",-2.01279602844248e-15
"2640",-0.0046492941734519
"2641",-3.34267755017058e-05
"2642",-0.000152934128986178
"2643",-7.92056657525264e-16
"2644",1.18599710671902e-15
"2645",-1.71229851341463e-05
"2646",-2.72628576165845e-05
"2647",1.98026398463777e-15
"2648",-7.26932553540381e-05
"2649",-0.001184927335693
"2650",1.5173074629875e-15
"2651",-1.88458866770751e-05
"2652",-0.00142888195182306
"2653",-0.000107009937253523
"2654",-8.61435400901353e-05
"2655",-2.79457267787207e-16
"2656",-1.40065817058868e-05
"2657",-0.000204517938678922
"2658",-9.09919859081936e-16
"2659",-1.17855727600111e-15
"2660",-1.76135760388247e-05
"2661",4.17969311293487e-16
"2662",-2.05870012031923e-15
"2663",-0.000117673115247302
"2664",-0.000150779577887164
"2665",1.58054594606856e-15
"2666",1.42402790693983e-15
"2667",-1.38281678474301e-15
"2668",-0.000399477914181678
"2669",9.24329311113268e-16
"2670",-0.00131522181443552
"2671",-1.25284234091611e-05
"2672",-2.5727545255113e-05
"2673",-0.00015424732198855
"2674",5.85478100607083e-16
"2675",-0.000275218476366664
"2676",1.46396760435899e-15
"2677",-1.26533694293312e-06
"2678",-8.64964890801179e-17
"2679",-0.00050764173708636
"2680",-0.000191196697128109
"2681",-2.38225775706202e-05
"2682",-0.000100078340772647
"2683",-6.74267739969931e-07
"2684",-4.69484414724416e-06
"2685",1.14009577415824e-15
"2686",-0.00141341079431913
"2687",-2.02206555508755e-05
"2688",-0.000955612625982108
"2689",1.07474624399755e-15
"2690",-0.000358536529276107
"2691",1.59113291891067e-15
"2692",-6.11242314144986e-05
"2693",-0.000592890302094394
"2694",-9.50708145671375e-06
"2695",3.61510857517925e-16
"2696",-0.000148279490779477
"2697",-0.000825576001277739
"2698",-4.41465316996555e-05
"2699",-3.0964783736503e-05
"2700",-6.71102530313821e-05
"2701",-0.00436850595368943
"2702",-1.54182804774015e-15
"2703",1.61666784729149e-15
"2704",-0.000100515860897079
"2705",-9.2763248888958e-06
"2706",-0.00239564091542971
"2707",-0.000629467477016379
"2708",-0.000424376138533563
"2709",-0.000393727563563017
"2710",-2.42173013177807e-05
"2711",-8.49870427496028e-16
"2712",-0.000194546411491103
"2713",-0.00573714723300466
"2714",-1.51766620606129e-15
"2715",9.88870170835931e-16
"2716",-4.59329515980576e-16
"2717",-4.55546140112239e-05
"2718",-1.15420049316117e-16
"2719",-9.00207456694915e-05
"2720",-6.08165780679111e-05
"2721",-1.79375026644139e-15
"2722",-2.06853039442879e-16
"2723",-1.91404403177647e-15
"2724",8.44331182378962e-16
"2725",-0.000109129760478007
"2726",-3.08353293260622e-05
"2727",-5.39186005270242e-05
"2728",-0.000259764767419689
"2729",-0.000268692712798186
"2730",-1.12355780258747e-15
