"","authority"
"1694",-6.82901892669341e-05
"1695",-1.72388384704496e-05
"1696",1.28990514754809e-14
"1697",-0.000481171892036944
"1698",-0.000197361951290585
"1699",-9.93231721008177e-06
"1700",1.50914282495533e-14
"1701",-0.00811870758776924
"1702",1.18254831002987e-14
"1703",-0.000137454181592639
"1704",4.53319020647833e-15
"1705",8.51989107206576e-15
"1706",-0.00415036769497532
"1707",-0.000420229690865919
"1708",-0.000310802689678064
"1709",-1.42225394913211e-14
"1710",-0.000568028737194208
"1711",-0.00126028710057774
"1712",-3.22068643276581e-06
"1713",-1.41055981434535e-05
"1714",-1.80109517506017e-15
"1715",-7.91471574322332e-15
"1716",-5.52837361958755e-16
"1717",-1.7182544331731e-05
"1718",-0.000153549251496216
"1719",-1.29610940593568e-14
"1720",3.17406921441658e-15
"1721",-4.50016987775111e-05
"1722",-2.1900712228906e-13
"1723",-2.44386665158122e-13
"1724",-2.38662365924877e-05
"1725",-1.80014780111854e-14
"1726",3.59672787606753e-15
"1727",-0.000109943776042001
"1728",-2.2891664120618e-05
"1729",-0.00391001468233461
"1730",-0.00287952629495929
"1731",-1.64276824476367e-15
"1732",1.33743461431581e-14
"1733",-0.000230115110360987
"1734",-2.19301932921797e-05
"1735",-0.00117533041653264
"1736",-0.00222728334054695
"1737",-1.41236618452013e-05
"1738",-8.87152176090195e-05
"1739",-0.000270317009298128
"1740",-1.11008313492714e-10
"1741",-0.000180409405322139
"1742",-9.41777171121267e-05
"1743",-4.25329439298207e-07
"1744",6.0429271024405e-15
"1745",-1.1034737759932e-07
"1746",1.50990565431847e-14
"1747",-1.11267256183847e-14
"1748",-6.56814165049404e-15
"1749",-3.42636388266144e-15
"1750",-0.00804314247603945
"1751",1.08323201956953e-14
"1752",1.2150223571353e-14
"1753",-0.000364052791493406
"1754",1.0938519943941e-14
"1755",-1.05958682425746e-14
"1756",-1.3443800715105e-14
"1757",-7.19428038627012e-05
"1758",1.47971170790201e-14
"1759",-0.0501448297943165
"1760",9.1465409541721e-15
"1761",-2.43148793994531e-05
"1762",-6.17185007619607e-16
"1763",-0.00250684324063597
"1764",-0.000304029177131095
"1765",6.0489067210309e-15
"1766",-3.4962979208014e-15
"1767",-0.00783014093113955
"1768",-1.10331027754522e-06
"1769",-0.0318562903883491
"1770",-1.16714801836862e-14
"1771",-4.19805092238368e-05
"1772",-5.07191021314284e-07
"1773",-0.000107067663629719
"1774",-4.62796178451904e-15
"1775",-0.0023557965456582
"1776",-0.00369906383219219
"1777",-1.67292476792099e-05
"1778",-0.00835864290539876
"1779",-1.09048692706268e-14
"1780",-1.40299507134506e-07
"1781",-0.000492014688195869
"1782",-1.13391193783879e-14
"1783",-1.74441329108178e-05
"1784",7.41936963912883e-15
"1785",-0.000678361170746658
"1786",9.28476172835816e-16
"1787",-1.60481916700984e-05
"1788",-9.87061384158381e-05
"1789",-3.4075548973376e-05
"1790",1.30042961375074e-15
"1791",-6.43538698430413e-06
"1792",-4.29845550597727e-05
"1793",1.47573632769931e-14
"1794",-0.000235930653358794
"1795",-1.68053194038094e-05
"1796",-0.000642699306944497
"1797",-0.00194721747989817
"1798",-0.000350385703731389
"1799",-1.30359622806549e-05
"1800",-2.57192181068975e-09
"1801",-0.00146743814426957
"1802",-0.00126208889622789
"1803",3.23627716687304e-14
"1804",-0.000619189211955234
"1805",-3.37367015188006e-06
"1806",-0.000140560209418466
"1807",-0.00224590268603076
"1808",-0.00547013868122628
"1809",7.71618464620595e-15
"1810",-0.0053633731251269
"1811",7.38103486167366e-15
"1812",-0.000263402642211717
"1813",-0.00630684230419155
"1814",-1.52961473512849e-14
"1815",-0.00388486034813764
"1816",9.01551275217799e-15
"1817",-0.000218964508993611
"1818",-0.000193896050516544
"1819",1.15315122163728e-15
"1820",-5.41071661337227e-07
"1821",1.05303771914345e-14
"1822",-2.31041998809153e-16
"1823",-4.47292460246132e-05
"1824",-6.35757080345267e-05
"1825",-1.6584751935245e-14
"1826",-1.71055281886271e-14
"1827",-3.99933038925111e-05
"1828",-0.000398462746948425
"1829",-3.04373758759729e-05
"1830",3.74262144463918e-15
"1831",-9.81456611165235e-15
"1832",-9.7845681010028e-15
"1833",-0.000166049445608673
"1834",-0.00165462422489425
"1835",2.94057295108274e-15
"1836",-2.71187394002215e-05
"1837",-5.31844403489858e-15
"1838",-9.0893956777341e-05
"1839",-2.27668241462805e-06
"1840",-1.56551480109796e-05
"1841",-1.01316508047522e-14
"1842",-9.87061384068411e-05
"1843",1.3739213344573e-14
"1844",-0.00957284340324894
"1845",-0.00319947328554745
"1846",1.5284370388635e-14
"1847",-0.000182945433977642
"1848",-0.000663827876589121
"1849",-3.82299358115283e-05
"1850",-1.60824085702302e-14
"1851",-0.000458594964604595
"1852",-3.73551493099575e-07
"1853",-0.00106636265667014
"1854",4.44079548588553e-15
"1855",-0.000853082470951439
"1856",-1.20416920690296e-07
"1857",-1.55173382344418e-06
"1858",9.81267964653991e-15
"1859",-0.000108348675231588
"1860",-0.0145994048433465
"1861",-0.0298533677234117
"1862",-1.8250701481506e-06
"1863",-1.1722865641919e-14
"1864",-0.00016510061701928
"1865",-7.20796075595181e-07
"1866",-9.0429331596065e-15
"1867",-1.80167718169992e-14
"1868",2.98438671957882e-15
"1869",-0.000312749491168966
"1870",-0.000634850025380555
"1871",-0.00176263062475292
"1872",-0.000198440106728836
"1873",-2.78937269343872e-06
"1874",1.07048283273684e-14
"1875",4.08249568420167e-15
"1876",-1.16995201138056e-14
"1877",-1.44340354509258e-14
"1878",-0.000122792790909726
"1879",-1.14639432981966e-14
"1880",-0.000123487172526418
"1881",-0.000138189664649948
"1882",-0.000199509328355615
"1883",-1.90341498430596e-05
"1884",3.06962147721351e-15
"1885",-0.00202823284423634
"1886",-0.000730270721552137
"1887",-0.000135198443939918
"1888",-0.00552825938008286
"1889",-8.64506729827397e-15
"1890",-2.08333271388923e-05
"1891",-0.00161955728842555
"1892",-6.60797588496552e-06
"1893",-7.3769799780006e-06
"1894",-6.42969391918445e-15
"1895",-0.00879718750594927
"1896",9.51499762039521e-15
"1897",-0.00117642058118937
"1898",-9.73385981294409e-05
"1899",8.71980531945385e-15
"1900",1.27995887594361e-14
"1901",-0.00322535621583253
"1902",-0.000373186203978896
"1903",-0.00671603905847698
"1904",-0.00272615573052841
"1905",-0.000462425311576976
"1906",1.07395830531008e-14
"1907",-0.000358509909003149
"1908",-8.41019782288777e-15
"1909",-0.000168015721939805
"1910",-1.6567384046033e-14
"1911",-0.000437907961809496
"1912",-0.000316151999217858
"1913",-0.000134684640102431
"1914",1.02883341968387e-14
"1915",1.73384958174305e-14
"1916",-0.000315928073758772
"1917",-3.47092759472096e-05
"1918",-2.38662365798327e-05
"1919",-5.13545539204323e-08
"1920",8.29042251144819e-15
"1921",-6.39430895800797e-15
"1922",-1.56389347190974e-05
"1923",1.62526312438461e-14
"1924",-0.00391818992435281
"1925",-4.83379529188106e-15
"1926",1.52824183244051e-15
"1927",-5.27057176029758e-06
"1928",-1.72779388731794e-06
"1929",-3.32095325195871e-05
"1930",-6.2313888959532e-06
"1931",-0.000824671709278232
"1932",-2.25412507621474e-05
"1933",-0.000161118399265262
"1934",-0.00167522814520596
"1935",1.7072935490805e-14
"1936",-0.0014431977210587
"1937",-9.82662199155693e-05
"1938",-4.76696043032501e-15
"1939",4.4917993798376e-15
"1940",-7.43956286063161e-05
"1941",-1.79566175192085e-05
"1942",-0.00253652371039685
"1943",-1.62937502672203e-05
"1944",1.63333779641829e-14
"1945",1.14036336843556e-14
"1946",1.07276099917945e-15
"1947",-1.22379590987711e-14
"1948",-9.57864935287289e-05
"1949",4.75982156016083e-15
"1950",-1.27916848226704e-14
"1951",-0.000597182114880885
"1952",-3.80440003416039e-06
"1953",-2.39172620036268e-13
"1954",-8.93737068228447e-05
"1955",-3.89556102812835e-05
"1956",-1.78091433498435e-05
"1957",3.15228670551907e-15
"1958",-0.00901660866921805
"1959",-0.00846667599222689
"1960",-1.61130670877074e-05
"1961",-0.00401415098110661
"1962",-0.000770754313340565
"1963",-1.82507014877745e-06
"1964",-0.000219568009844588
"1965",1.2985626653855e-14
"1966",-0.000433859268812492
"1967",-1.09031068295919e-14
"1968",-0.000113500957687896
"1969",-0.00047205979517954
"1970",-0.0155893535832605
"1971",-0.0168850455249567
"1972",1.66808311785464e-14
"1973",-0.000847630550151746
"1974",-0.00168211175415173
"1975",-5.64590637213789e-06
"1976",-4.73262028467841e-05
"1977",-4.44598461468256e-06
"1978",-1.23756932274938e-05
"1979",-0.00013793616363763
"1980",-3.9790559095123e-05
"1981",-6.42079268386883e-15
"1982",1.26412843457149e-14
"1983",-0.00115897740651073
"1984",-0.000816402763822843
"1985",1.72766492408051e-14
"1986",-1.32669256808008e-06
"1987",-0.00839356328752689
"1988",-1.19070252690488e-14
"1989",-5.00306038304698e-05
"1990",1.0436606392919e-14
"1991",-9.31159388533478e-05
"1992",-0.000337792428029601
"1993",-0.000232153878352528
"1994",1.24717818583077e-14
"1995",-6.56444094688187e-05
"1996",6.95917156117519e-15
"1997",-8.17625169378246e-05
"1998",4.75058751060396e-15
"1999",-2.02225759729135e-05
"2000",-3.04433254878038e-07
"2001",-0.000587446343017781
"2002",-3.66636080768175e-06
"2003",-1.29650173086671e-05
"2004",-9.78358177493055e-15
"2005",-4.50549072266712e-05
"2006",-0.000176858390193369
"2007",5.26309878664937e-15
"2008",-1.68941742950902e-14
"2009",-2.53330823526904e-05
"2010",-0.00758605601427142
"2011",-0.000117615894814728
"2012",-0.000628269885630208
"2013",-0.000277417233682186
"2014",-0.000135524861383787
"2015",-4.48087647731415e-05
"2016",-6.83299353538931e-15
"2017",-0.000106627799681354
"2018",-0.00135053562482354
"2019",-8.53775624367048e-15
"2020",-0.00240042545029098
"2021",-1.45861898777795e-05
"2022",-0.0036759011803614
"2023",-0.000154165863098838
"2024",-1.10333380404205e-05
"2025",-6.34826517142139e-06
"2026",-2.295521666357e-15
"2027",-0.000303639647268122
"2028",-0.00196079133805906
"2029",-0.00346850586737568
"2030",-0.000443805418947665
"2031",-2.20149853640063e-05
"2032",-8.03543559495667e-05
"2033",-5.6892044082062e-06
"2034",9.12015998858361e-16
"2035",-1.62656860051605e-15
"2036",-3.07985172100497e-15
"2037",-3.30072902394439e-07
"2038",-8.15756464809398e-15
"2039",-1.08636023664371e-05
"2040",5.59723177335594e-15
"2041",-0.00245941252909195
"2042",-1.59574500314639e-07
"2043",-1.47860043023322e-14
"2044",-0.00839356328752012
"2045",-0.00705369565404755
"2046",-0.000100524971080933
"2047",1.33021536404467e-15
"2048",-1.35414234214065e-05
"2049",-3.79011501973262e-06
"2050",-2.25412507597036e-05
"2051",-6.9694981860185e-15
"2052",-8.47682928318308e-05
"2053",-1.8984773425936e-06
"2054",-1.61625584596302e-14
"2055",-0.00375700591827015
"2056",-0.00066830471517502
"2057",-4.94430870890457e-05
"2058",-7.24403414489823e-05
"2059",-5.62420322624724e-15
"2060",-0.000234465221177332
"2061",-0.00608399783664158
"2062",-0.00663063524194294
"2063",2.47920956286814e-15
"2064",-7.66084138048934e-05
"2065",-0.0432587049241429
"2066",-0.0027125949298967
"2067",-6.51221910369769e-16
"2068",-0.000881690819350721
"2069",-0.000486146058687864
"2070",-0.000464341669133653
"2071",-4.81599716633736e-16
"2072",-0.00990722157527099
"2073",-8.30895908456733e-17
"2074",-1.65971322057411e-05
"2075",-3.43233222074599e-05
"2076",-6.80488368031379e-05
"2077",-6.53745035498139e-05
"2078",-0.000597124121732863
"2079",-0.00189595292127383
"2080",-8.42032821010741e-15
"2081",-3.84571284328726e-06
"2082",-0.0253177985288689
"2083",-0.000226764962805791
"2084",-7.4777412114784e-15
"2085",-4.3718300468992e-16
"2086",-0.000229071253392701
"2087",-0.000264556044724316
"2088",-7.4226853477745e-15
"2089",-4.79027658405196e-05
"2090",-0.0019222859321057
"2091",-1.4058011235707e-05
"2092",1.14123450667786e-14
"2093",4.07002931314164e-16
"2094",-0.000982173164912503
"2095",-1.35414234403637e-05
"2096",-0.000318030947239638
"2097",-1.26340758256089e-14
"2098",-3.23404339055023e-05
"2099",-1.08651079690217e-14
"2100",1.15974882925115e-14
"2101",-0.00642760644110768
"2102",9.61713461672039e-15
"2103",-2.89723586191588e-05
"2104",-1.00111024878199e-15
"2105",-1.34427477120056e-14
"2106",-0.000186688652750075
"2107",1.49260120395783e-15
"2108",-6.31325013757943e-15
"2109",-2.04893818862362e-05
"2110",-0.000330055031006384
"2111",-1.73636464394116e-05
"2112",-5.90041675519676e-05
"2113",-4.50549072284374e-05
"2114",-4.88504290118752e-14
"2115",-0.000304730272690654
"2116",1.30633890542279e-14
"2117",-7.98155478953119e-07
"2118",-0.00142012704363156
"2119",-0.000575598858620141
"2120",-1.63412734765028e-05
"2121",-1.71708513505525e-14
"2122",-0.00014831651215766
"2123",-8.53105902098843e-15
"2124",-2.01685206617191e-05
"2125",-3.58966996843928e-06
"2126",-1.85249678303781e-13
"2127",-0.000634488255097651
"2128",-0.000274084040023867
"2129",-3.80887895828421e-15
"2130",-0.000258838982246736
"2131",-1.7061952730057e-15
"2132",-0.000266982451063408
"2133",-0.00182849674068019
"2134",6.79783147606405e-15
"2135",-2.78545200774851e-15
"2136",-0.000238001668067938
"2137",-0.00299509568003119
"2138",-0.00128122681453604
"2139",-5.17770433582322e-06
"2140",-0.000990472465302662
"2141",-6.74556101374612e-15
"2142",-2.09388872933776e-05
"2143",-2.37709585359344e-06
"2144",6.64654375803194e-15
"2145",1.79615420740382e-14
"2146",1.43143054333012e-14
"2147",-0.00173400884221109
"2148",-1.02401697955977e-06
"2149",-3.45257010439133e-05
"2150",-2.43148793941994e-05
"2151",9.3658993948307e-15
"2152",-1.36748435602609e-14
"2153",-0.000135873317218431
"2154",-3.55057574679128e-05
"2155",-3.38658848116135e-15
"2156",-0.000604282260405996
"2157",3.9860278571208e-15
"2158",-6.64929307201844e-05
"2159",-0.000449519122491593
"2160",1.5797477122762e-14
"2161",-1.73886230989064e-14
"2162",-3.32251054268706e-15
"2163",-0.00324617693851878
"2164",-0.000170175659659605
"2165",-0.000672941659179455
"2166",-0.00187714549008144
"2167",9.85997691471791e-16
"2168",1.23343297020334e-14
"2169",-1.53475991517783e-05
"2170",-3.46729984811263e-05
"2171",-0.00244583994818566
"2172",-0.00212928320292774
"2173",-1.04912494290558e-14
"2174",1.1357334037821e-14
"2175",-0.0164604537819573
"2176",-0.00340768428427873
"2177",-0.0759245621968373
"2178",-7.38647392911365e-05
"2179",-0.000574855960113412
"2180",5.62603131839429e-15
"2181",-3.69103247485009e-05
"2182",-1.61019109929594e-05
"2183",-0.000712193696000174
"2184",-0.00033743454075532
"2185",-0.000169817668473341
"2186",-2.92054521298812e-06
"2187",1.00799176442332e-14
"2188",-0.000125050208857852
"2189",-0.00357035994108784
"2190",-1.03490307642631e-14
"2191",-0.000160838120268958
"2192",-5.46834456006553e-15
"2193",4.17204714794308e-15
"2194",1.15281606428399e-14
"2195",-0.000156569149462772
"2196",8.77915551700995e-15
"2197",-0.000349873531629494
"2198",-0.000150319110006562
"2199",7.87586053068473e-15
"2200",5.88509661623979e-16
"2201",-1.57224136134607e-14
"2202",-1.69090901692552e-14
"2203",-1.60576640572525e-05
"2204",-3.27330805940074e-05
"2205",5.57950842891459e-15
"2206",-1.33520132394895e-14
"2207",-0.00138050595885376
"2208",-0.00229068521628034
"2209",6.79867969970855e-15
"2210",9.91515928889431e-15
"2211",-0.00233707539471567
"2212",-1.01600684563126e-05
"2213",1.0108826866688e-14
"2214",-0.00142106209498088
"2215",1.1139848273635e-14
"2216",1.14594087438363e-14
"2217",-1.45288333540086e-06
"2218",-0.000405048630366644
"2219",-0.00676991859692618
"2220",-0.000438280825083973
"2221",-2.08871219401744e-05
"2222",-6.97726469294632e-05
"2223",1.14336486543366e-14
"2224",-6.98659581087609e-15
"2225",1.51007322262946e-14
"2226",1.6517346813759e-14
"2227",5.04325835822291e-15
"2228",-0.0994041301203693
"2229",7.34621264692255e-15
"2230",-2.55541351551154e-15
"2231",-8.22566338929711e-09
"2232",-0.00230400390186787
"2233",-1.32577551900476e-14
"2234",-6.0714626903134e-07
"2235",-0.000415487832135659
"2236",-6.1185979563825e-05
"2237",-8.93443980851573e-15
"2238",-0.00425748886044877
"2239",-1.06237970564372e-14
"2240",-4.60276431155883e-08
"2241",-0.000213026924475339
"2242",-1.61970964432136e-05
"2243",-0.00327321581579045
"2244",-3.1737773337997e-05
"2245",-2.81994695228413e-15
"2246",-0.00070059827435469
"2247",-1.86666892844935e-05
"2248",-0.000209863915166553
"2249",-6.88107591702229e-15
"2250",-2.19301932641869e-05
"2251",-6.97930152222011e-06
"2252",-5.74009463036793e-16
"2253",-0.000317190964881048
"2254",-0.000388179442901183
"2255",-0.000702954093075951
"2256",-4.06265903503561e-15
"2257",1.7826480626001e-14
"2258",-7.63478076984046e-05
"2259",-2.55822649621312e-05
"2260",-0.011990889559845
"2261",-5.044273116433e-07
"2262",-0.00108679389670071
"2263",-1.0128714673134e-05
"2264",1.18709111753245e-14
"2265",2.04058156942129e-15
"2266",-0.000249678843550532
"2267",1.2866802411305e-14
"2268",3.71017629764873e-15
"2269",-7.85030766820514e-05
"2270",1.0994688439448e-14
"2271",-9.25973493221511e-15
"2272",-1.08947112966708e-14
"2273",-0.00118231414330652
"2274",-1.17238632715761e-14
"2275",-0.000385233773581612
"2276",-2.56453835469721e-15
"2277",-8.56869338450781e-05
"2278",1.50324167553106e-14
"2279",-2.52765641499057e-05
"2280",1.41320408939743e-14
"2281",-0.000144178134931778
"2282",-2.75993853595218e-06
"2283",6.3780145316162e-15
"2284",-5.77385322709651e-15
"2285",-1.37695941952156e-16
"2286",-0.000793431368299076
"2287",-0.000245210328335536
"2288",-0.000132593366359412
"2289",-0.00786048694884988
"2290",-0.00038272945956846
"2291",-5.05927608387501e-06
"2292",-5.05927608552772e-06
"2293",-0.00823219460721607
"2294",-0.000217498986079811
"2295",-0.00157096274189847
"2296",-5.88609527645094e-07
"2297",-5.0486720075725e-05
"2298",-0.000258984019870758
"2299",-1.44241350148665e-05
"2300",-7.32000980830838e-06
"2301",-0.000719435535687565
"2302",-8.79104457287015e-15
"2303",-0.000218680988513379
"2304",-8.10979046181888e-06
"2305",-1.16331124825013e-05
"2306",-0.0100099921075945
"2307",-2.55401610665308e-07
"2308",-1.70088146108632e-05
"2309",-3.77195336739339e-05
"2310",1.43032980233168e-14
"2311",-1.03223892717255e-14
"2312",-0.000765237847156648
"2313",-0.00142861416051537
"2314",4.33515087673259e-15
"2315",5.3854000778933e-15
"2316",1.30222578577328e-14
"2317",-0.000114194662710629
"2318",-0.00140224242859716
"2319",-5.8064108057249e-05
"2320",-0.000278310991501344
"2321",-0.000184763290811051
"2322",-7.71145114828726e-15
"2323",-0.0177838023809685
"2324",-2.87718060791544e-15
"2325",-1.55858959442248e-14
"2326",-3.16897596862533e-15
"2327",-0.00014866181618906
"2328",-1.63166249815001e-05
"2329",-2.763358135108e-15
"2330",-0.00240933750653368
"2331",8.22463077025786e-15
"2332",4.48803278688075e-15
"2333",8.79486679946604e-15
"2334",-3.1447450236825e-06
"2335",-1.12239857401071e-14
"2336",-1.74595140703473e-14
"2337",-0.000265258661730815
"2338",1.32288215122154e-14
"2339",1.64630275797542e-14
"2340",-0.00290104672530001
"2341",-0.000265954033927639
"2342",-5.23673678521386e-05
"2343",-1.27536686145084e-15
"2344",5.383708048156e-15
"2345",-0.0205720172005112
"2346",-0.000388750472952448
"2347",-0.000108259468553824
"2348",-2.04565182064534e-05
"2349",-1.27246776057958e-14
"2350",5.99206845279657e-16
"2351",-1.65080190905397e-14
"2352",1.46065850552286e-14
"2353",-0.0118418002093276
"2354",-3.31266636775043e-05
"2355",2.39950195528123e-15
"2356",-0.00298460675153061
"2357",-0.000161471048589447
"2358",1.32295098001261e-14
"2359",-0.00319947328553549
"2360",-0.000127749363438688
"2361",-0.000160624933157033
"2362",-0.000134566815357707
"2363",-0.0061297268714305
"2364",-0.00162773943309289
"2365",-0.00273595953674947
"2366",1.1313965593984e-14
"2367",7.56987997434543e-14
"2368",-3.03139662845301e-07
"2369",-0.00268249163142052
"2370",-3.63771160955524e-15
"2371",-0.00170716490408226
"2372",1.45646120391452e-14
"2373",1.69569785116283e-14
"2374",5.66602597817942e-15
"2375",-0.000226350651879337
"2376",-0.000179770510973258
"2377",3.13993827267444e-15
"2378",-4.95094611061905e-05
"2379",8.46360304581287e-15
"2380",9.20342371018852e-15
"2381",-2.90120996183483e-05
"2382",-1.08480233598158e-14
"2383",1.29462547723205e-14
"2384",-3.13674211363168e-15
"2385",-3.3544765050456e-15
"2386",-1.12748981389782e-14
"2387",-6.52480809932713e-15
"2388",-0.00681261866604659
"2389",-1.16880252670781e-14
"2390",-7.75818605288349e-05
"2391",-4.2984555055914e-05
"2392",-1.77136409575899e-05
"2393",-1.6197096441758e-05
"2394",-0.000707265078455237
"2395",-0.00279802990258203
"2396",-2.15570939186977e-15
"2397",-2.61415374429415e-15
"2398",-7.29519008964901e-15
"2399",-0.000875372196268964
"2400",8.53341332343708e-15
"2401",-0.00020154056377354
"2402",1.38305570225754e-14
"2403",4.2196088898441e-15
"2404",-8.12109160750563e-05
"2405",-0.00115416118883875
"2406",-0.0006037789162555
"2407",1.21193913099349e-14
"2408",-3.95727448382769e-05
"2409",-0.000154568718088843
"2410",7.95028871176361e-15
"2411",-0.000170085819056927
"2412",-0.000897666435088457
"2413",1.33764154433666e-14
"2414",-2.94216735840955e-16
"2415",8.58587980133774e-15
"2416",-0.000186284333347483
"2417",-0.000562643029390798
"2418",-0.000514704957104715
"2419",-0.000217752969893453
"2420",-6.24897404763218e-06
"2421",-4.45171885830009e-06
"2422",-8.22414485885559e-05
"2423",-0.000674626935651728
"2424",-0.000179770510964963
"2425",6.92325331595642e-15
"2426",-0.000384271486868207
"2427",-0.00144716985639817
"2428",1.21832813912523e-14
"2429",-0.00655894117626022
"2430",-0.000168895684975658
"2431",-0.000158650325946622
"2432",1.51006136253907e-14
"2433",-0.00110711295352612
"2434",-2.88779974209952e-05
"2435",-0.00158746193315996
"2436",-1.84420667457095e-06
"2437",-1.25534206547599e-14
"2438",-1.29327637538442e-14
"2439",-3.3454593235851e-05
"2440",-8.70261984745883e-05
"2441",7.70785580336113e-16
"2442",-0.000177537083865768
"2443",-1.69611816739977e-06
"2444",-5.23652055009147e-05
"2445",1.65038644879066e-14
"2446",-9.53157788645828e-15
"2447",-0.263048274353072
"2448",-3.03221401089509e-05
"2449",-1.38430667099211e-14
"2450",-0.000266761123654917
"2451",-0.00212236684870822
"2452",1.14177030812425e-14
"2453",1.57975744163846e-14
"2454",-1.3619576800392e-14
"2455",-5.06529291218651e-15
"2456",8.1395292350152e-15
"2457",-1.13540749891668e-05
"2458",-1.57978826235789e-14
"2459",-1.56664108300713e-14
"2460",-1.39374949788666e-14
"2461",5.07294885931654e-15
"2462",-0.0235722111134134
"2463",-0.000713848559865683
"2464",-1.15370116854905e-05
"2465",-1.68242358545412e-14
"2466",1.21950355354546e-14
"2467",-7.95207316783269e-15
"2468",-2.45060723947543e-07
"2469",-2.06660346336247e-06
"2470",-0.00404789528800947
"2471",-1.0127962652416e-06
"2472",-0.0148211697286362
"2473",1.54519181798152e-14
"2474",-0.00818309103147815
"2475",-7.2157498244884e-06
"2476",-7.64071090625216e-06
"2477",-0.00119506356531306
"2478",1.33228675801839e-14
"2479",-0.000320426914603278
"2480",-0.00892773815467064
"2481",-0.000205354029543757
"2482",-0.000169861841923632
"2483",-0.000190296723769867
"2484",-0.000129244682082119
"2485",-5.82099274211319e-05
"2486",-2.87051089358963e-05
"2487",-1.82507011368148e-06
"2488",-1.32344474323458e-14
"2489",-2.04252173369895e-05
"2490",-1.89847734873014e-06
"2491",-2.90299304142849e-05
"2492",-5.61264325296568e-15
"2493",-2.77025178551315e-05
"2494",1.29423380606947e-14
"2495",-0.000593434818696578
"2496",-2.14723179971255e-05
"2497",-0.000334913980695689
"2498",-9.7544265056061e-15
"2499",-0.000160176968029965
"2500",-0.000287893622184022
"2501",-1.00370694317635e-14
"2502",-0.0011760076040938
"2503",-5.86663798662391e-15
"2504",-0.0083935632875132
"2505",-0.000204475931531677
"2506",7.13247959129547e-15
"2507",1.59263356216877e-14
"2508",-0.000242643112349253
"2509",9.52535389696128e-16
"2510",-0.00280650368046155
"2511",-4.47919029945506e-08
"2512",-0.000199542136819893
"2513",-2.79640237765495e-05
"2514",-0.0369154186506813
"2515",-4.02538518831458e-15
"2516",-0.00129454763715199
"2517",-0.000459821306852338
"2518",-0.000139007659082555
"2519",-2.44379699035033e-05
"2520",-7.12214615601065e-05
"2521",-0.00012675415285112
"2522",-0.000481183669258797
"2523",-0.00225935442454099
"2524",-2.61988018128168e-05
"2525",-1.66986633345779e-14
"2526",3.10276352190912e-15
"2527",-0.00850173848826182
"2528",-0.00147784961759849
"2529",-0.000606946304974547
"2530",-2.68874714961251e-05
"2531",-3.39395667942769e-15
"2532",-2.53239207701515e-05
"2533",-0.00174522200990232
"2534",-1.14781245577123e-14
"2535",1.61409709816372e-14
"2536",1.18691152880052e-15
"2537",-0.000340995441368113
"2538",-0.000104095510747025
"2539",-6.6559764537004e-05
"2540",-4.80221524886737e-05
"2541",-0.00031795420117617
"2542",-0.00261034093846611
"2543",7.17000599338194e-15
"2544",-0.00157053755614594
"2545",-0.000807591948145984
"2546",-0.000443846832178618
"2547",9.0107899804164e-15
"2548",-0.00267110303035086
"2549",-3.13491874305281e-05
"2550",-2.67948766629921e-06
"2551",-1.45014224612947e-14
"2552",-0.00046510592547467
"2553",-0.00163370519614395
"2554",-0.000137325040519867
"2555",-1.80736716357532e-14
"2556",-1.4592731220998e-14
"2557",1.71744275468614e-14
"2558",-0.00570639233968273
"2559",-0.00332542201038332
"2560",-0.000275504229893461
"2561",1.2494465074236e-14
"2562",-0.0408716702271066
"2563",-1.58797715133168e-14
"2564",-0.000161088555720312
"2565",-2.40580062458004e-05
"2566",4.8260358046487e-15
"2567",1.47608055127651e-14
"2568",-1.66483430403399e-14
"2569",-4.91120080237418e-05
"2570",-3.18381299446636e-05
"2571",-2.38662365880828e-05
"2572",-6.51382239958682e-06
"2573",-1.33167066056049e-13
"2574",-6.1312396753851e-16
"2575",-1.31430993152077e-06
"2576",-5.14181430725592e-05
"2577",-1.28630513025851e-06
"2578",-2.83027073106166e-07
"2579",-0.000103266012287458
"2580",1.64738382717722e-14
"2581",-1.09835669505074e-14
"2582",1.44465883686399e-14
"2583",-0.00144919488268421
"2584",-3.11800013584817e-05
"2585",-5.5759655039441e-05
"2586",-6.14803863762017e-05
"2587",1.41481952815922e-14
"2588",-1.14329032201614e-14
"2589",-0.0046650885249781
"2590",-4.85317240237893e-15
"2591",-2.06139112172353e-06
"2592",1.20066725002584e-14
"2593",-0.000189077076161829
"2594",-8.8163206326735e-15
"2595",-0.000228203878309412
"2596",-8.34018664448291e-05
"2597",1.39117563376619e-14
"2598",-0.0131735675871319
"2599",-0.000619450506582034
"2600",-0.000226764962821003
"2601",-0.000793013522412118
"2602",-9.02647734659501e-05
"2603",-2.86097998074982e-15
"2604",4.95776414727898e-15
"2605",-0.000158142350537872
"2606",-2.20650218367205e-07
"2607",-0.000130029831451793
"2608",8.50956206787268e-15
"2609",-3.86107429668042e-05
"2610",-0.000159657995604607
"2611",-0.00181919995841889
"2612",-4.92230017224282e-05
"2613",-5.4363771441514e-05
"2614",-1.4709785831294e-05
"2615",-0.000179784055689516
"2616",-1.13305271973474e-14
"2617",4.20561771729402e-16
"2618",-0.000101973645741572
"2619",-7.77147395681267e-05
"2620",1.55259346975369e-14
"2621",-6.66430828394209e-05
"2622",-0.00890763646795899
