"","authority"
"2968",-2.85937746105524e-15
"2969",1.08492576672823e-14
"2970",-1.01898670053503e-14
"2971",-1.25516374767661e-14
"2972",-7.70874532787387e-06
"2973",-0.000521815374275322
"2974",9.14006905836072e-15
"2975",-0.000995757689566385
"2976",-0.00161254358611036
"2977",3.65246652592236e-15
"2978",-5.36588920259123e-06
"2979",-5.13774394854346e-07
"2980",-2.53717847839556e-05
"2981",-1.98502109003103e-05
"2982",-6.11133554502403e-06
"2983",8.03034479712464e-15
"2984",9.89156241651059e-15
"2985",-2.6234913380108e-06
"2986",-1.32926897270529e-07
"2987",-9.55567891124502e-15
"2988",-3.28751359012073e-05
"2989",-5.92453727916789e-05
"2990",-5.89638962278418e-05
"2991",-4.77365810255383e-06
"2992",-0.000143264754828169
"2993",-7.64003549320637e-06
"2994",-0.000309658278446351
"2995",-0.000128550322296102
"2996",1.03966435061916e-14
"2997",1.40750960787634e-14
"2998",-6.64876063506532e-15
"2999",-1.46612174370435e-05
"3000",-0.000117494159783794
"3001",-0.000175297834617135
"3002",-1.30457366232352e-06
"3003",-0.00319309959316976
"3004",1.34262736640149e-14
"3005",-6.13114353391686e-08
"3006",-0.000296841034936252
"3007",3.53933752795656e-15
"3008",-5.46271400660219e-05
"3009",-4.78484523670382e-05
"3010",-6.53925742847656e-06
"3011",2.47382902750747e-15
"3012",-0.00040141649240613
"3013",-3.15206094212855e-06
"3014",5.64015945068178e-15
"3015",-1.33559073278864e-15
"3016",-2.57529442959573e-06
"3017",-3.53929340167084e-07
"3018",-0.000222790136688907
"3019",-9.26542504479332e-16
"3020",3.96648946482967e-15
"3021",8.33986664795632e-15
"3022",1.05504481431911e-14
"3023",-8.26682271924815e-06
"3024",-3.09478095693982e-05
"3025",-5.8261547667205e-05
"3026",-3.28130512538283e-15
"3027",-6.66043322106738e-05
"3028",-0.000702483750777435
"3029",9.63727458929473e-15
"3030",2.53295159719628e-15
"3031",-1.40889085019344e-05
"3032",-4.05336422336381e-15
"3033",-0.000119147464898411
"3034",-1.48709619863471e-05
"3035",-7.90742145145411e-05
"3036",-0.000268839777559041
"3037",-1.53210178480223e-06
"3038",-4.88670704988182e-05
"3039",1.13105687487931e-15
"3040",-0.0235910898007676
"3041",-0.00220056901829231
"3042",-6.98234836290653e-15
"3043",-4.14094807878606e-06
"3044",5.02293651662169e-15
"3045",-2.14403815313913e-15
"3046",-1.41488957446075e-14
"3047",-4.58842934890403e-06
"3048",-0.000773858434570098
"3049",-9.55143006505127e-06
"3050",1.43956207367484e-14
"3051",9.58385533079071e-17
"3052",-1.63680540648392e-15
"3053",-0.000125100227078413
"3054",6.38270521643857e-15
"3055",-7.69495966422933e-06
"3056",-4.49915703755207e-05
"3057",-0.000523236638259208
"3058",-7.22839342913597e-05
"3059",-5.54464879212158e-05
"3060",-6.75798204060262e-07
"3061",5.52955653688174e-15
"3062",-2.06609155669855e-06
"3063",-1.47051597992314e-14
"3064",-1.15663491094727e-05
"3065",-6.84774576066776e-06
"3066",1.50399686989483e-14
"3067",-1.11992040417596e-14
"3068",1.43729103693665e-15
"3069",-1.02130393223621e-08
"3070",-1.86179718180285e-06
"3071",-4.77365811179664e-06
"3072",-9.21922766082787e-06
"3073",-3.52647123537265e-06
"3074",-1.04144480459446e-05
"3075",-0.00176923825182776
"3076",-6.01557191848561e-05
"3077",-0.000119185806118706
"3078",-4.04796107753229e-05
"3079",-1.19972631271579e-15
"3080",-2.69043734747208e-06
"3081",-0.000194615426883475
"3082",-1.1059473359221e-14
"3083",-0.000399259298515472
"3084",-1.93299896753786e-05
"3085",-0.000546489404891727
"3086",-2.43172713201487e-08
"3087",-1.69492939191814e-05
"3088",1.18604383855282e-14
"3089",-9.39743182545697e-08
"3090",-5.9151398450294e-05
"3091",-8.76412235964752e-05
"3092",-1.12683566719626e-14
"3093",-3.64487491437512e-15
"3094",1.23697637792535e-14
"3095",-9.24856710269748e-15
"3096",-1.24614697353007e-14
"3097",-6.88700679489943e-06
"3098",-3.23171093051425e-05
"3099",-1.07544904515367e-05
"3100",-1.06285995586615e-14
"3101",9.97277411108327e-15
"3102",-0.000313052966378869
"3103",-5.00465683895715e-15
"3104",4.6696226983573e-15
"3105",-3.40726187667264e-06
"3106",8.18167602338075e-15
"3107",-0.000181531792755402
"3108",-8.58832713962592e-07
"3109",5.65726430813624e-15
"3110",-0.000353352142353675
"3111",-4.42448023755965e-05
"3112",-2.87037651664342e-06
"3113",-0.000105629485088638
"3114",-4.58842934786938e-06
"3115",-8.48063506324112e-06
"3116",1.60017548509027e-16
"3117",1.21840061205773e-14
"3118",-1.78386013189903e-05
"3119",-0.000124597074081241
"3120",-4.59149253286835e-05
"3121",-0.000515772280250001
"3122",-5.4929767596571e-15
"3123",-6.45040217858407e-06
"3124",-0.000217786698820309
"3125",-1.2926275815797e-14
"3126",-0.0023348835558801
"3127",-2.20667161249411e-05
"3128",-0.000180644899550557
"3129",-0.00202429296493746
"3130",-0.00158596544877926
"3131",-3.43707455126501e-05
"3132",-6.75798227708815e-07
"3133",7.33952890433195e-15
"3134",-1.09088864897476e-14
"3135",1.11860841762453e-14
"3136",-0.000223968089879556
"3137",-6.95098634602608e-06
"3138",-0.0172520909561323
"3139",-1.56249611888004e-05
"3140",-1.44862866516807e-07
"3141",-1.96421656757509e-08
"3142",-4.37909107604793e-07
"3143",-0.000523355899611362
"3144",-0.000276076306239279
"3145",-1.40593111598872e-06
"3146",2.0098353172676e-15
"3147",9.52957394442134e-15
"3148",-3.73481911420489e-06
"3149",-1.30135145668467e-14
"3150",-4.57168479144798e-05
"3151",-1.83691845925922e-07
"3152",1.72739158139777e-16
"3153",-6.45959776574345e-06
"3154",-0.00010172747492463
"3155",-3.83276263123812e-15
"3156",-3.73319459592378e-06
"3157",1.40423714644366e-14
"3158",-6.32274661166284e-15
"3159",-9.37053887635287e-06
"3160",-0.00173828902311393
"3161",-3.09478095802097e-05
"3162",-1.19512146268127e-05
"3163",-4.87350723213096e-07
"3164",4.04060006977017e-15
"3165",7.68949503211055e-15
"3166",-9.3587381232321e-05
"3167",-5.87212209396971e-06
"3168",-2.63852111811936e-07
"3169",5.38334895671029e-16
"3170",-6.014856224834e-07
"3171",-7.05519619326961e-06
"3172",-6.42281703616618e-05
"3173",7.28763451666072e-15
"3174",-6.11575881714687e-05
"3175",-1.59197029268117e-05
"3176",-3.37676860347651e-15
"3177",-1.48441295988558e-14
"3178",-6.37336729165173e-05
"3179",-3.45805235811596e-06
"3180",-7.47475816192909e-06
"3181",-2.73474837582875e-05
"3182",-0.000256361529623273
"3183",1.51701368892728e-14
"3184",-0.00136668480657996
"3185",-8.78980007472824e-05
"3186",-3.91413523537489e-05
"3187",-3.12869067941025e-05
"3188",-5.84213984333623e-15
"3189",-1.40842200844863e-14
"3190",-8.79428785004472e-06
"3191",-4.46141173700675e-15
"3192",-7.64962672045843e-06
"3193",-1.22985010773519e-14
"3194",-0.00185876075078923
"3195",-1.05979226049505e-14
"3196",-3.83514341771984e-07
"3197",-0.000239733295899521
"3198",-2.74652529556741e-06
"3199",-0.000892665937060548
"3200",-4.24576706970558e-06
"3201",-7.83198123963461e-07
"3202",-1.00889577882151e-06
"3203",-9.27378347734989e-07
"3204",1.36013922713201e-14
"3205",3.9109758628081e-15
"3206",-1.25876458693664e-14
"3207",-2.47956882692643e-05
"3208",-3.97600968758095e-15
"3209",-5.36588918231659e-06
"3210",-1.44748461127942e-14
"3211",1.32396041002036e-14
"3212",-3.7748527910301e-07
"3213",-1.26409511936399e-15
"3214",-1.05839289608839e-14
"3215",-1.79483579621455e-08
"3216",-1.40281045712961e-14
"3217",-0.000188722698104106
"3218",-1.23169257267846e-05
"3219",-0.000151312173281302
"3220",-1.14484480376771e-05
"3221",-1.06918590896835e-05
"3222",1.50103781119918e-14
"3223",1.20267445529032e-14
"3224",-4.03485044306109e-05
"3225",-4.41398920038207e-06
"3226",-3.85940888989599e-15
"3227",-0.00100816109506872
"3228",-7.06851384413185e-07
"3229",-4.24607482763765e-15
"3230",-3.03535211423178e-05
"3231",-3.00117669121631e-15
"3232",4.47933665846727e-16
"3233",1.39352038151701e-14
"3234",-2.448133427714e-07
"3235",-0.000582297572430789
"3236",-0.00017673908357703
"3237",-0.000501979749348713
"3238",-3.12246096403589e-06
"3239",-5.15076440868269e-06
"3240",-0.00031768042017347
"3241",-0.000127559160242429
"3242",-2.18237647917906e-15
"3243",-0.00461795588148926
"3244",-1.97587660041391e-06
"3245",-0.000123800537600367
"3246",-9.31093517674655e-06
"3247",-2.21245242657312e-05
"3248",-4.61220178655648e-09
"3249",-4.12299050875176e-05
"3250",-3.22942353214248e-05
"3251",-3.9038258952665e-05
"3252",3.36394103594513e-14
"3253",-1.04300421132888e-14
"3254",-0.000100994477940682
"3255",3.00285175231924e-15
"3256",-7.1182555401404e-05
"3257",-0.00245589433203046
"3258",-4.90014327070913e-06
"3259",-2.94152777659145e-05
"3260",-1.00105593458002e-05
"3261",-0.0033775161987606
"3262",-5.82778107517775e-05
"3263",-5.67812612683949e-15
"3264",-0.000410745703590873
"3265",-2.11594901915249e-05
"3266",-0.0130412598033547
"3267",-3.89851762714211e-05
"3268",1.17596641043579e-14
"3269",-1.18710131656504e-14
"3270",-6.70214270066773e-06
"3271",-0.000498779958259213
"3272",-0.000324955721448538
"3273",-2.24709518209413e-08
"3274",-1.84361728256866e-06
"3275",-0.00119247418928331
"3276",-4.91601504451477e-15
"3277",-0.000554505635447011
"3278",-1.37773160639797e-05
"3279",-0.000646252728318271
"3280",5.41545341859746e-16
"3281",-4.7248966128039e-05
"3282",-1.16445884600016e-05
"3283",-6.8637538004717e-05
"3284",-8.38433194659785e-08
"3285",-8.6034281952377e-06
"3286",5.4070549855876e-16
"3287",-0.000930945050724929
"3288",-5.31476465314892e-05
"3289",-1.32952310993277e-06
"3290",1.36872686428555e-14
"3291",1.51511342671444e-14
"3292",-1.3596794134599e-05
"3293",-0.000210514520284307
"3294",-9.85583760111954e-06
"3295",-1.36349225250233e-05
"3296",-1.47815562806127e-07
"3297",-0.00261001235737823
"3298",-0.000180409714403514
"3299",-9.05346167029202e-15
"3300",-6.3736128119262e-06
"3301",-0.00664998783168837
"3302",-0.00165778038145101
"3303",7.7823169609224e-16
"3304",-2.83319165208088e-05
"3305",-3.95486574079255e-05
"3306",-7.35841114029674e-06
"3307",-0.000149089683939974
"3308",-3.92364174342157e-06
"3309",-0.000452371228216581
"3310",-4.14062361704458e-15
"3311",-0.000141505696154571
"3312",-1.08473232671094e-05
"3313",-0.000597806256675506
"3314",1.3396371868309e-14
"3315",-7.78410589428665e-05
"3316",-0.000185655162105847
"3317",-4.48149264072355e-06
"3318",-1.00905176427812e-05
"3319",-1.05057776969633e-05
"3320",-0.00026469661559388
"3321",-0.000300145499540126
"3322",-8.5630771809105e-05
"3323",1.25938439181144e-14
"3324",-0.000490429717124972
"3325",-0.00672834483285905
"3326",-1.06943315269679e-05
"3327",-3.75897243301275e-05
"3328",-0.00170071157605448
"3329",-1.09256514281121e-06
"3330",-0.000261025381548399
"3331",-0.000770095632432608
"3332",-0.000114775849888348
"3333",-0.000299191289792837
"3334",-8.20418656919275e-06
"3335",-7.72676432853364e-06
"3336",-7.55347166323317e-06
"3337",-6.81023475843877e-08
"3338",-9.92274039953754e-06
"3339",-2.46046055916026e-05
"3340",-2.51137730272402e-05
"3341",-5.61415301236545e-06
"3342",-4.08066275326997e-05
"3343",-1.81593544507219e-08
"3344",-7.55735957926496e-05
"3345",-3.20812553499664e-06
"3346",-3.44740800277896e-05
"3347",-1.75122230295009e-05
"3348",2.18375798094914e-14
"3349",-0.000116715590981082
"3350",-5.72187636679951e-06
"3351",-1.3936494647706e-14
"3352",-1.03465493950504e-05
"3353",-0.000280041752898574
"3354",-1.87280252306322e-15
"3355",-7.76360145005868e-05
"3356",-4.41567500333944e-05
"3357",-1.26555103994837e-05
"3358",-9.69650823388166e-06
"3359",-2.03007516796794e-05
"3360",-5.10364898370596e-05
"3361",-3.36021371850548e-06
"3362",-5.52352807787189e-06
"3363",-1.4222204262907e-06
"3364",-5.50596465221074e-05
"3365",1.08167523996411e-14
"3366",-7.97591752212922e-15
"3367",-1.12354209459785e-14
"3368",-0.00021451120008793
"3369",-1.33954015505392e-05
"3370",-9.6944586802539e-06
"3371",-1.16211972579671e-05
"3372",-3.26811313329233e-05
"3373",-2.99069075257672e-05
"3374",-1.38122405163357e-14
"3375",-6.75798208420629e-07
"3376",-1.65221742358057e-15
"3377",-3.09916506567569e-07
"3378",-5.42464282097476e-06
"3379",-1.93466051324787e-06
"3380",2.68154242413669e-15
"3381",1.23721680772826e-14
"3382",-3.87064185936534e-05
"3383",-1.43085670545278e-05
"3384",-7.1013876691341e-15
"3385",-1.53063184608683e-05
"3386",-0.000286325239148371
"3387",-1.68535313124582e-06
"3388",-1.46744546406187e-05
"3389",-0.000290277786918267
"3390",-8.25282893962048e-07
"3391",-0.0013658219941758
"3392",-0.000135940145341116
"3393",-0.000208654028475056
"3394",-2.33957950593138e-07
"3395",-0.000318430739742223
"3396",-8.45111126487605e-05
"3397",-0.000134693169485664
"3398",-0.000495556425169203
"3399",-3.35487656575269e-05
"3400",-4.23824340621935e-07
"3401",-0.000635337245922705
"3402",-4.30969157797578e-05
"3403",-0.000857735059887906
"3404",5.90789752361356e-15
"3405",-0.00486109802730245
"3406",-0.00041929596266775
"3407",-8.29749786894354e-15
"3408",-4.8889137927725e-07
"3409",-4.48915265675751e-05
"3410",-0.000353310750989299
"3411",-8.25758924955199e-05
"3412",-1.87885862843775e-06
"3413",-4.59531212927594e-05
"3414",-1.07696004592785e-05
"3415",-3.52767670152109e-06
"3416",-0.000257725903760524
"3417",-5.95684996658493e-06
"3418",-8.78303304892181e-15
"3419",-7.45715177809581e-15
"3420",8.08540774302144e-15
"3421",-1.54377346247364e-06
"3422",-0.000295423161168879
"3423",-8.26771993110969e-15
"3424",-1.33372199508735e-05
"3425",-6.2925290224021e-08
"3426",-0.01802425558727
"3427",-1.25411857406557e-14
"3428",-9.57398691948287e-15
"3429",-0.000393957847448554
"3430",-1.10814967413069e-14
"3431",-4.75037744109342e-05
"3432",-0.000901709679894914
"3433",-1.18857629024052e-05
"3434",-1.26551021428654e-05
"3435",-0.00315531758188392
"3436",-1.00582667229635e-14
"3437",-0.000893513616190671
"3438",-1.80985800873053e-07
"3439",-2.18183206441363e-05
"3440",-0.000492850892277479
"3441",-6.50817861053539e-06
"3442",-1.05195823796821e-07
"3443",6.43659485178105e-15
"3444",-3.94668012561936e-15
"3445",-9.4137342680481e-15
"3446",1.32858213959649e-14
"3447",-9.37441023616932e-15
"3448",2.68255116124463e-15
"3449",-0.000295552039625639
"3450",-0.00261394728993063
"3451",-9.56826050106612e-06
"3452",-1.55167772418501e-05
"3453",-0.00191081336279077
"3454",-4.23824349762276e-07
"3455",-5.14321411230111e-06
"3456",-0.00150579809026057
"3457",-9.6263825787604e-05
"3458",-0.00121326403617527
"3459",-0.000921897743381742
"3460",-1.15760345656354e-05
"3461",-2.9303879849449e-05
"3462",-7.66329167416375e-05
"3463",1.13309764431139e-14
"3464",-2.70128463443319e-05
"3465",-1.49244587849751e-07
"3466",-0.00144743959616247
"3467",-7.90167584194082e-15
"3468",-8.76681568627609e-15
"3469",-4.23824360022184e-07
"3470",-4.4442937937459e-05
"3471",-4.89634452811349e-05
"3472",-5.46431796700477e-07
"3473",-8.11341560390315e-05
"3474",-0.000173114875703715
"3475",-7.9221327497504e-06
"3476",-9.23591021066659e-15
"3477",-0.000204461632775926
"3478",-9.27106172825987e-05
"3479",-5.41651947388532e-06
"3480",-8.63346610466091e-05
"3481",-0.000529419017958108
"3482",-2.7901688195846e-05
"3483",-5.75458969577663e-06
"3484",-0.000972694970178172
"3485",-3.10130932190281e-05
"3486",-0.000216131586978109
"3487",-0.000521005522466794
"3488",-0.00118640569096441
"3489",-0.000380331439488551
"3490",-0.000861788188418244
"3491",-9.43047525930185e-05
"3492",-5.37116511367998e-06
"3493",-1.29639185127122e-05
"3494",-1.60187180101149e-05
"3495",5.97330448711632e-15
"3496",-4.88448974099801e-05
"3497",-3.40016376756186e-05
"3498",-1.69901148519088e-06
"3499",-1.28073254065677e-08
"3500",-0.000376359652494167
"3501",-2.79115619755968e-05
"3502",-4.25390310892156e-05
"3503",1.33248543390083e-15
"3504",3.49992845628979e-15
"3505",-1.47715502323606e-14
"3506",-0.000534251497948999
"3507",-0.0193472829607792
"3508",-7.66586662288328e-05
"3509",9.67190260149769e-15
"3510",7.06062943415247e-15
"3511",-4.75902791918421e-05
"3512",-1.75809322077546e-15
"3513",-0.000302002117717157
"3514",-1.21653666331804e-14
"3515",6.57897712283513e-15
"3516",-1.09774026841594e-05
"3517",-1.30849872970785e-05
"3518",-0.0531033725608564
"3519",-0.000155179511199351
"3520",-0.000206422668284099
"3521",-9.45300430413942e-15
"3522",-1.00816448520557e-14
"3523",1.16138124358591e-14
"3524",2.07902482779755e-15
"3525",-9.95155110451003e-05
"3526",-0.0208847087323427
"3527",-0.000635803172016734
"3528",-3.45106635951081e-05
"3529",-1.5642506873222e-05
"3530",-1.41937859237021e-06
"3531",-2.46061365075251e-15
"3532",-3.17857265972009e-06
"3533",-0.00290211977867054
"3534",-1.72636677578311e-08
"3535",-1.1001753552574e-06
"3536",-1.14731424674951e-05
"3537",-1.50179271846585e-14
"3538",-0.000245522088502124
"3539",-0.000102397646709996
"3540",-0.010458543687609
"3541",-1.63829911335529e-07
"3542",-6.10450752003577e-07
"3543",-0.00015982501834584
"3544",-1.60821725215348e-05
"3545",-0.00352011668883786
"3546",-1.20306039739214e-06
"3547",-8.93462066332672e-15
"3548",-5.83128342917691e-05
"3549",1.04710779031596e-14
"3550",-0.00747096639732228
"3551",-0.00796467457347263
"3552",-3.10069240863472e-06
"3553",-8.46711301376181e-15
"3554",1.07686531739275e-14
"3555",-0.000770095632435515
"3556",-0.00506936070758437
"3557",-0.000934689200162725
"3558",-0.000894543998123404
"3559",-0.000234229898617552
"3560",-0.00139220739897264
"3561",-2.06553844451772e-06
"3562",-0.00131329722041873
"3563",-0.00139923038135022
"3564",-1.62818814666316e-15
"3565",-6.97511981049594e-07
"3566",-5.92147682954911e-05
"3567",-0.000443016987763499
"3568",-0.00227760708214163
"3569",-0.00198450113204136
"3570",-1.11213006185097e-14
"3571",3.4595786783097e-15
"3572",8.36046681342605e-15
"3573",-5.83658603024513e-07
"3574",-1.27189441620127e-14
"3575",1.26256396096798e-14
"3576",-1.42775375436129e-15
"3577",-1.15251903995758e-05
"3578",-2.43744556466813e-07
"3579",-3.07612599661441e-05
"3580",-1.79929027561599e-07
"3581",-1.22306802439208e-06
"3582",-0.000192833128509432
"3583",1.38024056424173e-14
"3584",-0.00128398706381506
"3585",3.47110430847063e-15
"3586",-1.31472348672523e-14
"3587",-0.000441911870417322
"3588",-7.26919050362346e-05
"3589",8.26675600639775e-15
"3590",-6.87171139503525e-05
"3591",4.89618255972152e-15
"3592",-3.00695417923928e-15
"3593",-5.56068913494907e-15
"3594",1.6782335099617e-14
"3595",-3.34407218415692e-06
"3596",-0.000135251890621097
"3597",-8.25282883629469e-07
"3598",-4.27084694835584e-05
"3599",-8.88342104196451e-09
"3600",-7.40849465667393e-05
"3601",-0.000275584927289493
"3602",-0.000164333998566221
"3603",-0.00330068520080874
"3604",-0.00471758000772634
"3605",-2.93223035237915e-06
"3606",-0.000193148361198921
"3607",-3.11198551553513e-08
"3608",-0.000167662256325343
"3609",-6.02792979351377e-05
"3610",3.73157925549904e-14
"3611",-1.4017122388893e-06
"3612",-9.25502424140527e-05
"3613",-4.83829026882238e-05
"3614",-0.00303482879966134
"3615",-1.89401736010894e-05
"3616",-2.12595487762673e-05
"3617",-1.91133461025127e-09
"3618",-0.0167123162077976
"3619",-0.00203176121175896
"3620",-7.52892191442128e-05
"3621",-1.18243413140794e-14
"3622",-1.59518442788666e-06
"3623",-1.25111480154504e-05
"3624",-0.000125670989583512
"3625",-0.00120529626436429
"3626",-2.07279879208135e-05
"3627",-0.000216652710071116
"3628",-3.42001137928444e-05
"3629",-8.01836819866935e-15
"3630",-8.44689770122295e-05
"3631",-5.44356646545191e-05
"3632",-1.2049717358311e-06
"3633",7.31442051265911e-15
"3634",-6.03544658948416e-15
"3635",-2.50424239298928e-07
"3636",-4.60098084171878e-05
"3637",-0.000405397964866793
"3638",-4.01367691666336e-05
"3639",-0.000495202345219366
"3640",1.11322364797845e-14
"3641",-0.00207738479120983
"3642",-0.0052403002260844
"3643",-0.00712754955775222
"3644",-0.000254405735970749
"3645",-0.00011856362755483
"3646",-1.48924478768058e-14
"3647",-0.000584981883406509
"3648",1.09531413544569e-14
"3649",-1.21218525553037e-05
"3650",-1.96680902591819e-06
"3651",-2.0098865383332e-15
"3652",-1.50987172071411e-06
"3653",-1.35206240963363e-14
"3654",-2.99742600118768e-05
"3655",6.92040462975303e-15
"3656",5.3154328122943e-15
"3657",-1.5104218909705e-14
"3658",1.50390931504588e-14
"3659",-1.08610376901005e-06
"3660",9.87348232548818e-15
"3661",-6.49888709246653e-05
"3662",-0.0131319138041997
"3663",-0.028517848746021
"3664",-0.00125104677572101
"3665",-9.42163497417596e-06
"3666",-1.99440380542772e-06
"3667",-0.000301484337429988
"3668",-1.49403385457696e-14
"3669",-0.000106114920205342
"3670",-0.000188108963010011
"3671",1.23063092902439e-14
"3672",-8.33661391819821e-06
"3673",1.24471812990844e-14
"3674",-1.64454571981753e-08
"3675",-0.000584141313055615
"3676",-0.00011816228747061
"3677",-0.000304332391970262
"3678",-3.48013013035211e-05
"3679",1.24082822385631e-14
"3680",-0.000466390811883151
"3681",-0.000875794820673355
"3682",-5.26432375664334e-15
"3683",-0.000635462912544937
"3684",-0.000216040460235393
"3685",-2.71292577570776e-05
"3686",-6.58148305842266e-05
"3687",-0.000160380519293462
"3688",1.16346547989219e-14
"3689",-3.25437122003979e-06
"3690",1.05330394613106e-14
"3691",-0.000522750892511179
"3692",-3.82388220946823e-05
"3693",-0.000376172644995232
"3694",-1.17234917877592e-05
"3695",-0.000109313879676493
"3696",-1.94375208125857e-05
"3697",-9.91685424309084e-15
"3698",-0.00208202322959807
"3699",-6.06488565994943e-06
"3700",-2.66012969375255e-05
"3701",-3.66415110358402e-07
"3702",-6.36505055230132e-05
"3703",-1.4222204396652e-06
"3704",-1.87335136086715e-05
"3705",-6.24808144612216e-05
"3706",-0.00145335493352103
"3707",-0.000211202314965598
"3708",-0.00337863927572032
"3709",-0.00084499242718174
"3710",-7.00289454356538e-16
"3711",-0.000705364049619422
"3712",-5.11335945119066e-15
"3713",3.86270640323238e-15
"3714",-1.36235439940541e-05
"3715",1.32787164604127e-14
"3716",-6.26293100927764e-15
"3717",-7.81652105915298e-06
"3718",-0.000162938083562273
"3719",-0.000476361660731319
"3720",-0.000585890717119738
"3721",-2.13311780281198e-16
"3722",4.7558768762281e-15
"3723",-3.81713516924091e-05
"3724",-3.05469332892253e-06
"3725",-0.000734215407095953
"3726",-4.64779261902423e-05
"3727",-0.000159003544319574
"3728",-1.50416752139674e-14
"3729",-1.4401768881081e-05
"3730",-0.000350858675304086
"3731",-1.48154722215389e-14
"3732",-4.61218864297664e-09
"3733",-3.12674041181172e-15
"3734",-8.46513211000812e-05
"3735",-0.000188474513440134
"3736",-5.70442821146912e-06
"3737",-4.717070898686e-05
"3738",-1.23995109574013e-05
"3739",1.2550576100552e-14
"3740",-0.0248381754302222
"3741",-0.011004785419177
"3742",-0.00942935360354785
"3743",-6.64111633319797e-06
"3744",-6.64111633938597e-06
"3745",7.62432452099559e-15
"3746",1.49997299192702e-15
"3747",-1.04085611778203e-14
"3748",-6.84592530721249e-15
"3749",-2.83454925920824e-06
"3750",-8.88866032309222e-07
"3751",-4.75037744054775e-05
"3752",-6.04228087072302e-06
"3753",-1.95119618110865e-05
"3754",-4.38750297759382e-05
"3755",-1.52095297821979e-14
"3756",-9.15327284364675e-06
"3757",2.44531443582106e-15
"3758",-3.17824755624153e-05
"3759",-1.46889691783894e-05
"3760",-0.00468452264911773
"3761",-0.00541395130712585
"3762",1.19541259970457e-14
"3763",-6.42435218485074e-05
"3764",-0.00356265132347373
"3765",-0.0123863803093064
"3766",-0.000510774341377949
"3767",-0.000785667215269408
"3768",-0.000577981682401901
"3769",-0.00196295220359159
"3770",-0.000380195282552955
"3771",-0.000165196596623514
"3772",-0.00467653873196366
"3773",-0.0013018286829366
"3774",-0.00022823055500039
"3775",-1.83424267040892e-05
"3776",-5.40643630530063e-05
"3777",-0.000571808683231717
"3778",-2.28478669181376e-08
"3779",-4.51586411818659e-15
"3780",-0.000134386730124799
"3781",-0.000374989670641655
"3782",3.99202912847841e-15
"3783",-0.00826514159866126
"3784",-6.36301530132556e-06
"3785",-0.00264288150429725
"3786",-0.000142586769297075
"3787",-3.59770678574402e-06
"3788",-9.38879845147583e-06
"3789",-1.40716230128631e-05
"3790",7.40885888427602e-15
"3791",1.1147535581494e-15
"3792",-0.00270497338341102
"3793",-1.06034311499361e-05
"3794",-0.000429815798563287
"3795",-5.58669081532942e-06
"3796",-0.000299446989329804
"3797",-0.00065209667457269
"3798",-1.06199007153752e-14
"3799",-1.20346449513202e-15
"3800",-0.000523990289480057
"3801",-0.00055966506089552
"3802",-0.000115523556075073
"3803",-1.86331213497717e-07
"3804",-0.00306368535180612
"3805",-0.00816642220698556
"3806",-0.000544018710440203
"3807",-0.000162466643959871
"3808",-3.88633139362005e-05
"3809",-0.00408454580978841
"3810",1.08518737354633e-14
"3811",-0.000139376863590368
"3812",-8.15146364281039e-05
"3813",-0.000172313522026881
"3814",-0.00134282440971737
"3815",-0.000491439818875264
"3816",-0.000666372043384776
"3817",-1.16453146033987e-14
"3818",-5.97640753887769e-05
"3819",-7.185655566262e-05
"3820",1.35071136406863e-14
"3821",-5.07437283576353e-06
"3822",-4.09426029631886e-05
"3823",-8.76111839565466e-05
"3824",-6.36451622047282e-15
"3825",-5.51664370325736e-06
"3826",1.26177714190625e-14
"3827",-0.000588099016651939
"3828",-5.81151677007898e-07
"3829",1.30427440662182e-15
"3830",-5.24132931324184e-06
"3831",-6.09663387911262e-05
"3832",-0.010760016451351
"3833",-0.000627568341767156
"3834",-7.81524018991139e-06
"3835",-0.000988134825672525
"3836",2.18575755769083e-15
"3837",-0.000520126227631422
"3838",1.3789947396825e-14
"3839",7.05772376999249e-15
"3840",-0.00207493713793297
"3841",-0.0134224957142742
"3842",1.18345118168118e-14
"3843",-0.000577627095452824
"3844",-8.21368748997449e-15
"3845",-0.00371293684579373
"3846",-0.000103061271354055
"3847",-5.03423688328857e-06
"3848",-6.45746349817997e-16
"3849",-0.00257233207049921
"3850",-4.307518902649e-15
"3851",-4.97467323432406e-05
"3852",-0.000637256349006296
"3853",-7.56132331253996e-06
"3854",-0.00653125381117165
"3855",-0.0508656766911905
"3856",-0.014866562836465
"3857",-1.02029796525145e-05
"3858",-1.24412307875271e-14
"3859",-0.042658540492301
"3860",-5.03077801579301e-06
"3861",-5.72349894696806e-05
"3862",-3.33058131309167e-06
"3863",-2.4826965850483e-07
"3864",-0.000559121482942415
"3865",-3.83657848615032e-06
"3866",-1.12388683576166e-05
"3867",-6.27216421107728e-06
"3868",-6.41057511084538e-06
"3869",-5.87923456140468e-09
"3870",-0.00019073194296724
"3871",-5.11798638539647e-05
"3872",-3.51550114730062e-05
"3873",-1.33453111550481e-14
"3874",-2.17099241405088e-05
"3875",-0.000179191305705055
"3876",-0.000123502488913157
"3877",-0.000316719044891786
"3878",-0.000132059809226593
"3879",-4.44503410400584e-05
"3880",-6.29952561310918e-08
"3881",1.09205633275954e-16
"3882",1.00482410265905e-14
"3883",-0.000906939329151119
