"","authority"
"3695",-0.000341157799242214
"3696",-3.41978037254561e-05
"3697",-4.90128730385755e-16
"3698",-0.00537425887108086
"3699",-8.93199879434717e-06
"3700",-4.15478120203844e-05
"3701",-1.01202470488249e-06
"3702",-0.000165445110805313
"3703",-4.97741440099822e-06
"3704",-4.35899620500157e-05
"3705",-0.000106297431988291
"3706",-0.00378951281963303
"3707",-0.000516078940520831
"3708",-0.00357186940073682
"3709",-0.00290704657922386
"3710",-3.46364034945676e-17
"3711",-0.00208944830257494
"3712",-2.52822466373222e-16
"3713",1.91016010606601e-16
"3714",-4.46532625398883e-05
"3715",6.56376633640519e-16
"3716",-3.09799750995847e-16
"3717",-6.1292971883969e-06
"3718",-0.000108521615864305
"3719",-0.00102844890259174
"3720",-0.000332953258814796
"3721",-1.05406499584252e-17
"3722",2.35281615992194e-16
"3723",-0.000119492820220597
"3724",-1.1422844344634e-05
"3725",-0.00140540247408078
"3726",-0.000107559553311933
"3727",-0.00043673442823665
"3728",-7.43824215606173e-16
"3729",-3.30918727683529e-05
"3730",-0.000637512891458977
"3731",-7.32755787175975e-16
"3732",-1.88952467342337e-08
"3733",-1.54693847645322e-16
"3734",-2.08409435204054e-05
"3735",-0.000213993353630193
"3736",-2.80075511312722e-06
"3737",-0.000130957577045327
"3738",-3.5082252590942e-05
"3739",6.20810681291532e-16
"3740",-0.0335472696765685
"3741",-0.0171543131805984
"3742",-0.0137166738750843
"3743",-2.7340296886151e-05
"3744",-2.73402968864571e-05
"3745",3.76807185567288e-16
"3746",7.41369181290618e-17
"3747",-5.14540770908039e-16
"3748",-3.38408989185666e-16
"3749",-3.58592448875361e-06
"3750",-1.31459705879747e-06
"3751",3.91826439786272e-16
"3752",-1.98061888136338e-05
"3753",-5.04141305740966e-05
"3754",-6.99029034094189e-05
"3755",-7.51928320098914e-16
"3756",-2.35617804218921e-05
"3757",1.20893464226421e-16
"3758",-9.46036240348655e-05
"3759",-6.18096499263304e-05
"3760",-0.00706349231359738
"3761",-0.000869603114993494
"3762",5.91055995042053e-16
"3763",-0.000178854844091287
"3764",-0.0027610289258587
"3765",-0.0160484814988226
"3766",-0.000402859385977232
"3767",-0.0002845629215584
"3768",-0.000738752568330016
"3769",-0.00745693632099445
"3770",-0.000356410221434535
"3771",-0.000108485629647059
"3772",-0.00444906744032144
"3773",-0.00230789712338978
"3774",2.25075836282888e-16
"3775",-6.59023256648863e-05
"3776",-0.000182884133262523
"3777",-0.000121652277244731
"3778",-1.21415284997983e-07
"3779",-2.23330101770763e-16
"3780",-0.000332947418967026
"3781",-2.89360498558972e-05
"3782",1.97394038531547e-16
"3783",-0.00294965442545216
"3784",-1.55213965982699e-05
"3785",-0.00872640277335065
"3786",-0.000509422386491342
"3787",-9.0138314987805e-06
"3788",-2.2519543417681e-05
"3789",-3.74683517778764e-05
"3790",3.66504547731096e-16
"3791",5.51241350398126e-17
"3792",-0.00475069610158599
"3793",-9.88809816433695e-06
"3794",-5.57525117392007e-05
"3795",-6.63587594173849e-06
"3796",-0.000280979806029226
"3797",-0.00153243690676708
"3798",-5.25469652422438e-16
"3799",-5.94760592235102e-17
"3800",-0.000458647996843265
"3801",-0.000663123577767614
"3802",-0.000163421187956729
"3803",-1.14598076056476e-06
"3804",-0.00643552115267577
"3805",-0.0107883344384507
"3806",-0.000996291732783217
"3807",-8.85562921511572e-05
"3808",-6.57951383221898e-05
"3809",-0.00539448583400245
"3810",5.36600113699416e-16
"3811",-0.000232690074104436
"3812",-0.000120942671115897
"3813",-1.77947825415241e-05
"3814",-0.00293534872210228
"3815",-0.000598371404665459
"3816",-0.00035918552119687
"3817",-5.75952357508756e-16
"3818",-0.000126802258360647
"3819",-3.41978037259564e-05
"3820",6.67491619729502e-16
"3821",-2.51074466760183e-05
"3822",-0.000137989776695892
"3823",-6.39687366101232e-05
"3824",-3.14791147336032e-16
"3825",-1.78841526243782e-05
"3826",6.23825346735638e-16
"3827",-0.0010672525982831
"3828",-1.61066120848967e-06
"3829",6.44719009256221e-17
"3830",-2.4156742743086e-05
"3831",-0.000189676770774743
"3832",-0.0211501971149862
"3833",-0.00157445806327941
"3834",-1.4187704684078e-05
"3835",-0.000118309948686918
"3836",1.08093348247104e-16
"3837",-6.84325978783316e-16
"3838",6.8186416968395e-16
"3839",3.49029372617259e-16
"3840",-0.00311169363657884
"3841",-0.00497718629432362
"3842",5.85148309483706e-16
"3843",-0.00207106516096585
"3844",-4.06032076230875e-16
"3845",-0.00254172729025226
"3846",-0.000299975313627028
"3847",-5.34383058580725e-06
"3848",-3.19302534109593e-17
"3849",-0.00617421533552795
"3850",-2.12964636706309e-16
"3851",-1.10665803485129e-05
"3852",-0.00115864831342284
"3853",-3.49691062431032e-06
"3854",-0.0130662440274467
"3855",-0.0670432262156203
"3856",-0.0184201692736948
"3857",-4.32827244915898e-05
"3858",-6.1538779596866e-16
"3859",-0.0448094841466316
"3860",-9.98921218242236e-06
"3861",-0.000217595985417108
"3862",-4.65975638122905e-06
"3863",-7.05436285840299e-07
"3864",-0.00190391353997235
"3865",7.26919994361021e-16
"3866",-4.49975943156074e-05
"3867",-8.37422471084663e-06
"3868",-2.25044144729459e-05
"3869",-5.78065468482462e-08
"3870",-0.000474061941446165
"3871",-0.000211638693081472
"3872",-6.43721460976427e-05
"3873",-6.59911978646519e-16
"3874",-6.62407067076298e-05
"3875",-0.000249835053077363
"3876",-0.000362433046090054
"3877",-0.00100427392548849
"3878",-0.000386932981823204
"3879",-0.000135351019555107
"3880",-4.0067451617907e-07
"3881",5.40201057546365e-18
"3882",4.96822310974265e-16
"3883",-0.00125477230499529
"3884",-9.8929186612079e-06
"3885",-3.00249998041411e-07
"3886",-2.35352843475286e-06
"3887",-0.00397712227922853
"3888",-9.30173120292724e-05
"3889",-5.2720036068424e-17
"3890",-2.8620593629115e-06
"3891",-1.46301048472691e-05
"3892",-3.93560548539317e-16
"3893",2.25749483304873e-16
"3894",-0.0023372329534289
"3895",-0.00203376524949791
"3896",-7.24234683170398e-05
"3897",-6.49007321420481e-06
"3898",-0.0247358612604382
"3899",-0.000225761418210581
"3900",-0.00175033938976408
"3901",1.0654471622769e-16
"3902",-2.17712241476804e-06
"3903",-3.05098262699992e-17
"3904",-0.000696753393746426
"3905",-3.23573568318741e-16
"3906",3.69899720480328e-16
"3907",3.35436858832415e-16
"3908",-0.000475031883028183
"3909",-7.11114669156625e-05
"3910",-5.84319325814147e-06
"3911",-0.00242410069937927
"3912",-0.000154496868965718
"3913",-0.000206933165891917
"3914",-0.00073462086887162
"3915",-0.0214556926285057
"3916",-0.000199091865272003
"3917",-0.00182338670876053
"3918",-0.00345181504489727
"3919",-3.69562451534024e-07
"3920",5.37762269106026e-16
"3921",-8.95984384383673e-06
"3922",-2.30856157774877e-05
"3923",-0.000622107212604504
"3924",-2.90815193747562e-05
"3925",-0.000839445311353957
"3926",-0.000699247796984735
"3927",-0.00263933390547547
"3928",2.26748424486629e-16
"3929",-0.000621702322833334
"3930",-0.000202008471659966
"3931",-4.39146890059192e-08
"3932",-1.56454522795002e-16
"3933",-0.00121688053619275
"3934",-4.72019689712522e-05
"3935",-0.000787991877180956
"3936",-2.63531404981072e-16
"3937",-0.00214604959776803
"3938",-0.000133518621513017
"3939",-0.000108115450074053
"3940",-3.06412674041482e-05
"3941",-0.00731499841065314
"3942",-6.87665506129029e-16
"3943",-1.46644932670971e-16
"3944",5.39583197037848e-16
"3945",-0.000849450899347732
"3946",-0.000255105934807884
"3947",-0.00465493258891353
"3948",-0.000167860564654055
"3949",-0.0141360486920396
"3950",-0.000297814152124077
"3951",-6.49972879776138e-16
"3952",6.85356684677893e-16
"3953",-0.000707960191586363
"3954",-2.27666793386422e-05
"3955",4.20669887325608e-16
"3956",-3.22067125292108e-16
"3957",1.54732674176649e-16
"3958",-0.000481560953246814
"3959",-7.200819180061e-16
"3960",-0.000351166272680158
"3961",-5.62951865051409e-05
"3962",-0.00187022542262862
"3963",-0.0001008524622971
"3964",-2.13034977717005e-05
"3965",5.58625768947634e-16
"3966",4.93210310279601e-16
"3967",-3.31037652041751e-05
"3968",-9.1071954874706e-05
"3969",-5.81010864728498e-05
"3970",-7.36884297036712e-16
"3971",-8.23673703110768e-05
"3972",-0.000168049751056778
"3973",-3.53047189204734e-05
"3974",-1.99611960679053e-05
"3975",-0.00219844665557096
"3976",-0.000461070232481158
"3977",-0.000560064818707528
"3978",-0.0193508187730327
"3979",-0.000129535945466325
"3980",-2.69472909153663e-05
"3981",4.78453049109886e-16
"3982",-3.8464628766926e-06
"3983",-1.35523746847945e-05
"3984",1.99760476265945e-16
"3985",-2.97865410378143e-05
"3986",-2.1392086444245e-05
"3987",7.33008939767458e-16
"3988",-3.47259057107217e-16
"3989",-1.15738724709738e-16
"3990",-0.000960986333199254
"3991",-0.000323993414971036
"3992",-0.000181347865641479
"3993",-7.68784229869575e-06
"3994",-0.000266922982249061
"3995",-5.62944520626765e-05
"3996",-4.16017058910537e-06
"3997",-4.3282724491955e-05
"3998",-0.000161428422728059
"3999",-4.16085504712068e-06
"4000",-3.08714798100325e-05
"4001",1.69584452592915e-16
"4002",-1.10264572251006e-16
"4003",-0.000342401067369097
"4004",3.0317624988165e-16
"4005",-7.28222577469591e-05
"4006",-1.03944517097588e-06
"4007",-7.92653555962861e-06
"4008",-3.33045910938521e-05
"4009",-0.000556316778779365
"4010",5.20800815611216e-16
"4011",-0.000429231288610093
"4012",-0.000100622809340582
"4013",-4.56841152814894e-16
"4014",-6.46653839432918e-06
"4015",-0.000319137685270532
"4016",-6.00991005977299e-05
"4017",-0.000834909117888317
"4018",-0.000717662172638153
"4019",-5.68835949644856e-06
"4020",6.02321771635883e-16
"4021",-0.000284421042904335
"4022",4.59508933323839e-16
"4023",4.72407191005084e-16
"4024",6.81487116138275e-16
"4025",-2.43306885457856e-05
"4026",-0.000295809917008732
"4027",-3.34446001079814e-05
"4028",4.9098985536578e-16
"4029",-1.03237774386927e-07
"4030",-7.46837780773108e-06
"4031",1.36951525073977e-16
"4032",-0.000459021254274231
"4033",4.4210460899377e-16
"4034",1.8990593999236e-16
"4035",-0.00023386816115963
"4036",-0.00133366376352524
"4037",-0.0015107960607433
"4038",-1.43260350638757e-05
"4039",-0.000238229902421914
"4040",5.86216942769174e-16
"4041",-4.06303897220974e-17
"4042",1.7927192328513e-16
"4043",1.86404604698171e-16
"4044",-0.000495852664145608
"4045",-7.43811671497849e-16
"4046",3.16334504920345e-16
"4047",1.07922336317503e-16
"4048",3.90376376276226e-16
"4049",-3.56509912866601e-16
"4050",-1.97448062117193e-17
"4051",-5.50310286051613e-05
"4052",-5.50310286052498e-05
"4053",-0.00193156950436886
"4054",-0.000146578050638062
"4055",-0.000618039244985731
"4056",-5.09987488931062e-05
"4057",-0.000279640479907699
"4058",-6.09550956352738e-16
"4059",-0.000112413614924688
"4060",-5.38546299580277e-05
"4061",-0.00063450597559383
"4062",-0.00882173607681555
"4063",-2.3497810903151e-05
"4064",-2.60349911675379e-05
"4065",-0.000247185918163248
"4066",-4.8507106442456e-05
"4067",1.19932507127352e-16
"4068",-7.99110051864747e-06
"4069",-0.00166723447547779
"4070",-0.000130689444891518
"4071",2.62899755828321e-16
"4072",-8.17821329330997e-07
"4073",-0.0110000309453781
"4074",-4.98177893254562e-16
"4075",-0.00199405399499433
"4076",-1.19847665130836e-05
"4077",-0.00106036889210888
"4078",-0.000561841968336474
"4079",-3.26366681743854e-05
"4080",6.22750233904595e-16
"4081",-0.00126429721506425
"4082",-0.057064110915368
"4083",-0.00698402162846369
"4084",-1.33342086779783e-07
"4085",-2.67501027961885e-05
"4086",-5.35265216986199e-06
"4087",-4.31181599351336e-16
"4088",5.8634203610557e-17
"4089",-0.00099251602501527
"4090",-0.000614057410264966
"4091",-0.00185057972811935
"4092",-0.00082649221366016
"4093",-0.00603730188159928
"4094",-3.95116726444308e-05
"4095",-3.14314819963689e-05
"4096",-0.000941234090366946
"4097",-0.000332336275975091
"4098",-0.00379750887585558
"4099",-0.0223009616801397
"4100",-0.00157978174239139
"4101",-5.0767472617463e-05
"4102",-0.000177895692786038
"4103",-0.00100401103984778
"4104",-0.000528849580482375
"4105",-0.000507940368581319
"4106",-0.00697082596650786
"4107",-0.000406204623670817
"4108",-0.0011844957177987
"4109",-0.000182099078851328
"4110",-0.000438023176761578
"4111",-0.000128128338173255
"4112",-8.72474968946565e-06
"4113",-0.000159089595593566
"4114",5.10944472327534e-16
"4115",-0.000108776531676743
"4116",-0.00254586008642033
"4117",5.18754898550669e-16
"4118",-0.000362838299164251
"4119",-2.51031046852447e-05
"4120",-7.40018505467189e-16
"4121",-2.94541677200174e-05
"4122",-6.93222589654113e-16
"4123",-2.85337126178815e-05
"4124",-0.00316144333062009
"4125",-0.0120577044608985
"4126",-4.74435359912921e-16
"4127",-0.00829849767838309
"4128",-5.39128710387981e-05
"4129",-2.41767082342989e-16
"4130",-0.000227339733245676
"4131",-0.000370765189389343
"4132",6.62061671375907e-16
"4133",-0.000131430127035518
"4134",-0.00376009863880183
"4135",-0.000438503027994202
"4136",-0.000307130482908385
"4137",-2.1678553264091e-06
"4138",-2.06037967451833e-05
"4139",-0.000128690780425849
"4140",-0.00281504152781753
"4141",-7.14901945707543e-05
"4142",-0.00386855642139075
"4143",-1.75098584564076e-06
"4144",-0.000191807193968089
"4145",6.38612767810346e-16
"4146",1.25198263481304e-16
"4147",-9.36335978720091e-05
"4148",-5.08424749796001e-06
"4149",-3.64377591045617e-16
"4150",-0.000589229582052597
"4151",-7.85372388919299e-07
"4152",-0.000239309526939043
"4153",-0.00013706749363622
"4154",-0.00486756529033894
"4155",-6.69362751263737e-06
"4156",-0.000569333362680972
"4157",-0.000245434847971514
"4158",-0.00104637394945965
"4159",-1.17881971179134e-16
"4160",-3.15033347099883e-07
"4161",-0.000321555474789287
"4162",-0.00119835022734602
"4163",-0.000519738374032496
"4164",4.43232856578964e-16
"4165",-0.000342785769342989
"4166",-1.19698102797833e-07
"4167",-3.46867454188555e-06
"4168",-5.96202046623149e-05
"4169",-3.0284550511174e-06
"4170",-8.11175808276026e-05
"4171",-4.77146489026267e-16
"4172",-0.00841873364742026
"4173",-0.000121873963855867
"4174",-0.000595085071592742
"4175",-0.000969574083290255
"4176",-1.88805841719943e-17
"4177",-9.38208136351544e-06
"4178",-1.5066890966508e-05
"4179",-0.0015790379208846
"4180",-0.000815213566564823
"4181",1.77249085364553e-16
"4182",1.77943569917381e-16
"4183",4.8189550978343e-16
"4184",-0.000307337920052736
"4185",-7.54432292496925e-05
"4186",-0.000520102149759315
"4187",-0.000242621264559788
"4188",-0.000336219443872214
"4189",-0.000227940266530635
"4190",2.58719617488918e-17
"4191",-3.26888758618709e-17
"4192",-0.00319414682837748
"4193",-8.30106569032032e-17
"4194",-2.3173406013943e-16
"4195",6.42929051291312e-16
"4196",-0.000462079310216007
"4197",-5.06194993887469e-05
"4198",-5.71611983108541e-16
"4199",-0.000489082685610003
"4200",-0.0714757745178155
"4201",-1.8723527366168e-06
"4202",-0.000234303474810943
"4203",-6.4862619081973e-07
"4204",-4.24766245955681e-16
"4205",-1.70779614342522e-05
"4206",-2.95239082794451e-06
"4207",-4.3034024193014e-16
"4208",-0.00530100776354406
"4209",-6.55673337248903e-06
"4210",3.81724101258722e-16
"4211",-0.000767942637975478
"4212",5.10994142430634e-16
"4213",-0.000257579562821125
"4214",-6.72858284283639e-16
"4215",-0.00355146953582564
"4216",-6.61253696409833e-16
"4217",4.87154579094909e-16
"4218",-3.0443540378174e-16
"4219",-4.80340191824576e-16
"4220",-8.95984384303961e-06
"4221",5.93232864760831e-16
"4222",-0.00854399407204036
"4223",-5.50310286053548e-05
"4224",-0.000196927591649759
"4225",7.24232274713671e-16
"4226",-2.71996378225925e-05
"4227",-2.96358520866681e-05
"4228",-3.64342688702388e-05
"4229",-1.9531041672717e-05
"4230",-0.00180843989855493
"4231",-0.00152262253331626
"4232",-4.46532625405568e-05
"4233",-0.00406816711995102
"4234",-0.00121295546604046
"4235",-0.000877219673720432
"4236",-6.13647688492304e-16
"4237",-6.11302919927571e-05
"4238",-7.45171236380021e-16
"4239",-4.77380306439265e-05
"4240",-0.000184386843399282
"4241",-0.0148723569311064
"4242",4.19025957136643e-16
"4243",5.15301684732059e-16
"4244",-9.25004933361691e-06
"4245",3.28051219394913e-16
"4246",-0.00176475718807472
"4247",-2.23886717871159e-05
"4248",-0.0587947395714311
"4249",-0.00018056580529964
"4250",-3.0781003134925e-06
"4251",2.98274701140942e-16
"4252",-0.000928586804286104
"4253",-0.00295025790554159
"4254",-7.38016877801919e-07
"4255",-0.0050036696958458
"4256",-0.000131586970569211
"4257",-2.83689289592776e-05
"4258",-0.000330609239941688
"4259",-0.000436895871455606
"4260",-0.000615325736185639
"4261",-5.38820105732821e-06
"4262",1.48408655020866e-16
"4263",-8.90398329642747e-06
"4264",-0.00027200290542117
"4265",-0.000682175390303954
"4266",-9.35296365966165e-06
"4267",-3.5776591509824e-16
"4268",-4.62329593429857e-05
"4269",-0.00277994739756263
"4270",-1.4745466882516e-16
"4271",-0.00203528281807136
"4272",-0.000632163220567918
"4273",-0.00400966951944763
"4274",-5.87059152043784e-05
"4275",-3.37688519280821e-05
"4276",-4.87944988100034e-07
"4277",-0.000234251404289114
"4278",-5.34559275248385e-05
"4279",-2.66686478286634e-05
"4280",1.99202150471087e-16
"4281",-7.18769799350573e-05
"4282",-1.22004002432859e-05
"4283",-0.000135351019554437
"4284",-0.000459280800954016
"4285",-5.27733306944522e-16
"4286",-1.88695901950765e-16
"4287",1.37194589040962e-16
"4288",-6.41738688620053e-16
"4289",-0.000869603114993658
"4290",-0.000162448545230517
"4291",-0.00176148626893893
"4292",-0.00375317439983881
"4293",-1.25623981526101e-05
"4294",-4.79368415940564e-05
"4295",-0.00075488018263845
"4296",-0.00035654717799431
"4297",-0.000558878503331312
"4298",-9.71160978977141e-17
"4299",-0.000639997425782751
"4300",2.50121071233735e-16
"4301",-6.58480199000279e-06
"4302",4.21131982545143e-16
"4303",-0.000586618629994168
"4304",-0.00044498583544926
"4305",5.20528442015239e-16
"4306",-0.000780253509321185
"4307",-0.00053604278912613
"4308",-1.80496684004958e-05
"4309",-2.24639446733413e-16
"4310",-5.08881294419092e-05
"4311",-0.000290322023070811
"4312",4.38530614262676e-16
"4313",-7.87601416107477e-06
"4314",-1.24533727004994e-05
"4315",-8.78404510521202e-05
"4316",-8.23052952408044e-05
"4317",-2.32597479907003e-16
"4318",-0.000236244187150622
"4319",-0.00015995525342375
"4320",-0.000618778735349289
"4321",6.70602310670213e-16
"4322",-0.000911392165422049
"4323",-5.79943669167946e-06
"4324",-0.000281050927234548
"4325",-8.98618807231535e-18
"4326",-8.98975273122676e-06
"4327",-0.000159803326365274
"4328",-0.000101175785066921
"4329",-2.45636905539425e-05
"4330",4.94448317861872e-17
"4331",-0.000537869490036094
"4332",-1.12480314521418e-06
"4333",-3.56461446864166e-05
"4334",-0.000655744873478619
"4335",-2.97906560769462e-15
"4336",-3.08365774876043e-05
"4337",1.68975555223852e-17
"4338",-1.24342172886522e-05
"4339",-9.44092133493416e-05
"4340",-1.32089517349735e-05
"4341",-0.000129226537378777
"4342",-0.000152649023503431
"4343",-0.000172810612003764
"4344",-0.000403741888663848
"4345",-0.000101979413479715
"4346",-1.81734277860176e-17
"4347",2.42279614356139e-18
"4348",9.69306824470938e-17
"4349",-8.53818058326145e-17
"4350",-4.20315775261758e-05
"4351",-8.3370611189471e-06
"4352",-6.12296840046263e-07
"4353",-5.23528898820092e-05
"4354",-2.13770398441313e-06
"4355",-0.00116706746822754
"4356",-6.13412618087263e-05
"4357",6.74876757736972e-16
"4358",-0.000574473120009739
"4359",-1.02827606673318e-05
"4360",-2.6101246105017e-16
"4361",-0.000247481854557967
"4362",-0.00276767036552658
"4363",-0.000803760512692602
"4364",-0.000308234941347912
"4365",-0.000358204637176156
"4366",-0.00236732285431122
"4367",3.15397750828573e-16
"4368",-0.00472301004552832
"4369",-6.70721150627254e-16
"4370",-6.94708203662092e-05
"4371",5.28150919702807e-16
"4372",6.26372721210582e-16
"4373",-1.73441399868495e-16
"4374",-6.45755329627212e-16
"4375",-1.03584881287456e-05
"4376",-1.80302736239703e-05
"4377",2.32921111467261e-16
"4378",-0.00229156490542076
"4379",-0.000555497999548416
"4380",-8.17717952853438e-06
"4381",-0.00140995500678591
"4382",-0.00111281302921941
"4383",-7.30726801775278e-05
"4384",-2.8724243086217e-16
"4385",-0.00558204327485668
"4386",-3.26752687857999e-06
"4387",-3.57101563901993e-16
"4388",4.06374724045689e-16
"4389",-0.000295138160477428
"4390",-0.000980577622585218
"4391",-1.1209083619965e-05
"4392",-3.39290501175468e-05
"4393",-1.44404109711201e-05
"4394",-0.000869603114993406
"4395",-0.000276290664410572
"4396",-4.79368415936455e-05
"4397",-1.29647833873624e-17
"4398",-0.000672901039676335
"4399",-0.0965428199134523
"4400",4.36524941839741e-16
"4401",-0.0164013704872759
"4402",-0.0180836875719202
"4403",-7.98936636302844e-08
"4404",-8.95984384314441e-06
"4405",-1.67658833970874e-05
"4406",-0.000913614290664036
"4407",2.39048651104042e-17
"4408",-1.37623687867914e-05
"4409",-0.00117161766452482
"4410",-0.000132431452442768
"4411",-9.23001878563516e-07
"4412",-1.84260244273388e-07
"4413",-0.000277347504675294
"4414",-0.000128136333205393
"4415",-0.000285537582289
"4416",1.84565363397976e-16
"4417",-0.0001825285377231
"4418",-0.000117571412380469
"4419",-3.61834501227607e-05
"4420",-1.0717512926394e-16
"4421",-0.00241048546860944
"4422",-0.00244360189939702
"4423",-6.69404935807831e-16
"4424",-1.23450692337123e-05
"4425",-0.000518788573456731
"4426",-0.00320084573226134
"4427",-9.81453291671802e-05
"4428",6.38541991933437e-17
"4429",-0.0040530342417599
"4430",-0.000110057183401417
"4431",-2.86720887684527e-05
"4432",-3.21301689600142e-16
"4433",-0.000826559731078673
"4434",-3.71641047642296e-05
"4435",-0.000154327425407456
"4436",-0.000223875079900448
"4437",-5.60300461845623e-05
"4438",-4.64461670749741e-16
"4439",-0.00284866167547322
"4440",-4.45508375205003e-06
"4441",-5.22783589930266e-16
"4442",-9.06785377730232e-05
"4443",-8.49492913555595e-07
"4444",-2.80026269113166e-05
"4445",1.43113202400598e-16
"4446",-2.28119635304293e-16
"4447",-1.75592625003167e-05
"4448",6.69428721303521e-16
"4449",4.40743586223873e-17
"4450",-2.37104606372454e-05
"4451",-0.000250054341097931
"4452",-0.000211077738335503
"4453",-2.10020274324494e-16
"4454",9.78160328941429e-17
"4455",-0.0366465982558093
"4456",-0.00640888810115829
"4457",-2.45406581454127e-16
"4458",-0.000422698975912045
"4459",2.65752067060066e-16
"4460",-5.13976381962899e-06
"4461",-2.17188321471397e-16
"4462",-1.13476922013245e-05
"4463",-2.48674274790882e-05
"4464",-0.00195158809100508
"4465",-0.000224177491431942
"4466",1.71956105914636e-16
"4467",-0.0203115936815015
"4468",-0.000404253041408412
"4469",-5.96202046629229e-05
"4470",-0.00420352858514188
"4471",-0.000178742060960033
"4472",-0.000936756010372989
"4473",-1.6997521554914e-05
"4474",-4.70199916467931e-06
"4475",1.40211360256766e-16
"4476",-0.00157393205424993
"4477",-0.000774731578066329
"4478",-1.27209627892342e-06
"4479",-4.74633794278455e-16
"4480",-1.54096413616699e-05
"4481",-5.51705405888651e-16
"4482",1.59945233956725e-16
"4483",-0.000514498773374301
"4484",-0.00355093061789923
"4485",-1.8095610693918e-05
"4486",-9.01156781510322e-06
"4487",-1.59936274256738e-05
"4488",-4.96884538651902e-05
"4489",5.7729106819885e-16
"4490",-0.000206962636420559
"4491",-1.97342756910692e-05
"4492",-0.0104574815308347
"4493",-0.00838258107959893
"4494",-0.000810369892328418
"4495",-4.52835320935406e-05
"4496",-0.0344004419267555
"4497",-0.00139723922651451
"4498",-0.000353680168314811
"4499",-0.000152545728743196
"4500",3.0335928271384e-16
"4501",-3.13986449465931e-05
"4502",-2.71860265526336e-06
"4503",-2.04276397803209e-05
"4504",5.91748980421383e-16
"4505",-0.00360015136130184
"4506",-0.00562574561527814
"4507",-0.000650695252900905
"4508",-9.29430355580493e-05
"4509",-0.0113927668493049
"4510",-3.50519642727293e-05
"4511",-1.86519932104568e-07
"4512",-3.54002080167369e-06
"4513",-2.33519129358448e-05
"4514",-4.35645364266339e-05
"4515",-5.44277649046266e-16
"4516",-1.68562202756304e-05
"4517",-0.000819879743265686
"4518",-4.87460968051208e-16
"4519",-6.2850122776759e-05
"4520",-5.55564240191996e-05
"4521",-0.000124636042200048
"4522",2.79622982073971e-17
"4523",-7.50939814040491e-16
"4524",-9.59241599567815e-06
"4525",-0.000708093539004123
"4526",-0.000321385428257522
"4527",-0.000222217719792254
"4528",6.25454008844026e-16
"4529",-0.000358799356044917
"4530",-1.60993650133577e-05
"4531",-6.63937168843117e-05
"4532",-3.57689982595531e-16
"4533",-0.000426501380267431
"4534",-8.59918075523744e-05
"4535",-0.0203369893667616
"4536",-1.87034392316932e-05
"4537",-4.31332684364132e-05
"4538",-0.000593223872242704
"4539",-2.81895126478413e-16
"4540",-4.66146770499295e-16
"4541",4.71302735627398e-16
"4542",-8.54060321662696e-17
"4543",-3.12657445056179e-16
"4544",-0.00851613975926698
"4545",1.15239540098393e-16
"4546",-1.26725083053385e-16
"4547",-6.87022738445809e-16
"4548",-4.24608574293479e-05
"4549",-3.29642918800384e-16
"4550",-0.00118408861791273
"4551",-0.000176894658851944
"4552",-3.13726178400713e-07
"4553",-8.03686686084162e-05
"4554",-0.00104331074812086
"4555",-0.000372997501573751
"4556",-4.78555962127262e-05
"4557",6.27357026087414e-16
"4558",-2.27123993078656e-05
"4559",-9.23426200300743e-05
"4560",-0.000331271837281351
"4561",-2.00488857621309e-05
"4562",-2.69713096709091e-16
"4563",-2.39483108085749e-16
"4564",-0.000255818864757493
"4565",-1.46014286867788e-05
"4566",-9.41832355912251e-05
"4567",-0.000141586318970738
"4568",-0.00895962453488057
"4569",-0.00177657023952055
"4570",-1.75822746906736e-05
"4571",-2.0872984686985e-17
"4572",-3.11525699383966e-16
"4573",-9.60822648913353e-06
"4574",-0.000658666404464816
"4575",-0.000109892757590529
"4576",-0.000700841952476524
"4577",-0.000397339535455318
"4578",-4.71409719383302e-05
"4579",-3.81711010279643e-06
"4580",-1.16637943211391e-05
"4581",-0.000308035102145219
"4582",4.4774461704183e-16
"4583",-1.96026381493819e-16
"4584",-8.05659825093866e-05
"4585",-0.00123803081591927
"4586",-0.000141202249580336
"4587",3.68592676895853e-16
"4588",-0.0370632387626959
"4589",-0.000179580956977446
"4590",-0.00916039313912673
"4591",-0.00012781985156001
"4592",2.88863571878302e-16
"4593",6.65121608568004e-18
"4594",4.419608895545e-16
"4595",6.86584698382345e-16
"4596",-0.0004372176061001
"4597",-3.33269864428595e-05
"4598",-0.000249767431495875
"4599",-0.033831082550262
"4600",-4.92128864857972e-05
"4601",-4.99972469031857e-07
"4602",-0.000121531903201897
"4603",-0.00318112008967077
"4604",-0.0200719505760859
"4605",-9.86674608684217e-05
"4606",-0.00104371322732796
"4607",-7.46414592580353e-05
"4608",-0.0032435761789409
"4609",-0.00239729234497575
"4610",-1.94338961543274e-07
"4611",-0.000130536441535896
"4612",-5.20575377445518e-06
"4613",-6.4210448935892e-05
"4614",-0.00163954874698803
"4615",-0.000110862589477176
"4616",-0.000243662657896116
"4617",-2.35300420186798e-06
"4618",6.65262255415922e-16
"4619",-0.000269485794536792
"4620",-9.04218941315936e-06
"4621",4.32905858185842e-16
"4622",-5.17534387102695e-05
"4623",-0.00466000746324586
"4624",-8.75725449127382e-05
"4625",6.31593041031197e-16
"4626",5.81485224660817e-16
"4627",-3.97114832810191e-05
