"","authority"
"5679",-7.76257551983894e-05
"5680",-0.000101400091452926
"5681",-1.33817452783883e-15
"5682",-3.09931604048787e-05
"5683",1.61039608920529e-15
"5684",-7.08995468176929e-07
"5685",-8.60715930905518e-05
"5686",-2.44023055329896e-07
"5687",-1.25247008002064e-05
"5688",-0.0010561140811878
"5689",-0.00060662928695697
"5690",-0.000890315314122668
"5691",-1.51006341718195e-15
"5692",-0.000791627843557063
"5693",-0.000189995991529397
"5694",-0.0164844709174263
"5695",-1.28196253692346e-06
"5696",-7.82046588055253e-16
"5697",-2.28989783857569e-05
"5698",-0.000134295347427265
"5699",-0.00130103604140115
"5700",-0.00129424435669275
"5701",-1.25424118120347e-15
"5702",-0.000226201085800138
"5703",-0.000741580910240911
"5704",-4.20093945441901e-05
"5705",-0.000173665537794797
"5706",-0.00283220050821028
"5707",-8.21377629663206e-05
"5708",-0.00102488699337367
"5709",-4.7532818886344e-06
"5710",2.87760495217861e-15
"5711",-2.23444581025868e-06
"5712",-0.0014404756347705
"5713",-1.78286935006892e-06
"5714",-0.00105042817354484
"5715",-9.8909332174335e-06
"5716",-0.000427522824797687
"5717",-3.14675436062736e-05
"5718",-0.000672331145502838
"5719",-0.00117937126830119
"5720",-0.00202789876018121
"5721",-3.09168158311157e-06
"5722",-2.11895909489123e-05
"5723",-2.91162675087862e-06
"5724",-0.000316538957325425
"5725",-8.23946126537342e-06
"5726",-0.000665091394976405
"5727",-0.00116058323444793
"5728",-1.22674856196449e-05
"5729",-8.42043854651397e-06
"5730",1.1613236230673e-15
"5731",-0.000104883751860856
"5732",-7.21636102801137e-05
"5733",-0.000176075270205914
"5734",-5.06956924713712e-08
"5735",-7.77894002161281e-06
"5736",-2.16693820900585e-05
"5737",-0.000753488470941413
"5738",2.36159554678578e-15
"5739",-5.72806430686594e-06
"5740",-8.12212473362003e-06
"5741",-1.10188450642545e-05
"5742",-1.81386368554246e-05
"5743",-6.31614964529988e-05
"5744",-4.15142738294174e-05
"5745",-2.82326734746198e-06
"5746",-0.000848357158088944
"5747",2.05127579294344e-15
"5748",-4.4732783670041e-07
"5749",-0.000362242406085089
"5750",-2.84045659752393e-15
"5751",1.79262659855775e-15
"5752",-1.68065191725739e-15
"5753",-3.33185134522065e-15
"5754",-0.000427381100548982
"5755",-0.000354459648170035
"5756",3.99102270239642e-15
"5757",7.8855768743428e-16
"5758",-6.73013355152955e-05
"5759",-0.000182233123375725
"5760",-0.00241472001002673
"5761",4.22643509642206e-15
"5762",-1.82985069935713e-05
"5763",-0.00164739926137522
"5764",-0.000671815289024379
"5765",-5.52062197136706e-06
"5766",-5.82441811243743e-05
"5767",-0.000224318257698101
"5768",-4.06352802730081e-07
"5769",-3.6969973402105e-05
"5770",-1.61743022276108e-05
"5771",-0.000274371664852546
"5772",-0.000202810748657865
"5773",-3.62971428890734e-05
"5774",-8.50493375353681e-16
"5775",-5.95426315088348e-05
"5776",-0.000939472555885543
"5777",-7.89838388977654e-07
"5778",-0.00112286467673998
"5779",-3.99881454065058e-15
"5780",-0.000123718695967213
"5781",-0.000102943577383387
"5782",-0.000395770604343956
"5783",3.91619191664037e-15
"5784",5.44530149117333e-16
"5785",1.85331856720862e-15
"5786",-2.71710249671401e-15
"5787",-2.70552440702578e-05
"5788",-0.000915627438448819
"5789",-0.00200041043195125
"5790",-2.47160276825612e-05
"5791",-5.29438151560993e-06
"5792",-0.000199681253470467
"5793",1.41102855197436e-15
"5794",-5.44755038937034e-05
"5795",-1.0296061564505e-15
"5796",-3.2391231229007e-06
"5797",-0.00010264162970322
"5798",-2.52108811293357e-05
"5799",-1.13594945244371e-15
"5800",-9.93168472023459e-17
"5801",-1.8867065568937e-05
"5802",-9.33748697410188e-06
"5803",-0.00015672238714148
"5804",-4.13504258037849e-06
"5805",-0.000120146918843975
"5806",-0.000297020082566155
"5807",-0.00671624837946011
"5808",-7.11904582475079e-05
"5809",-5.70394751982401e-06
"5810",-4.01257943250434e-15
"5811",9.35998151996757e-16
"5812",-4.13075405777396e-05
"5813",2.00330840068054e-15
"5814",-5.17136319855778e-08
"5815",-0.00483763858052785
"5816",-5.16828501416676e-06
"5817",6.88688967376092e-16
"5818",2.84875746343416e-15
"5819",2.90955918880911e-15
"5820",-1.47542841007572e-15
"5821",2.78097128976781e-15
"5822",-3.34871465581598e-06
"5823",-2.20486060342805e-05
"5824",-2.25636489041139e-15
"5825",-1.32138802001423e-06
"5826",-0.000831342537348887
"5827",-0.00235034581071601
"5828",-0.000125007425243067
"5829",-1.4398172220375e-05
"5830",-0.000831515129599578
"5831",-0.000598447659035961
"5832",-5.36272550000195e-05
"5833",-6.48915116624236e-05
"5834",-6.09744492407375e-05
"5835",3.34407603232985e-15
"5836",-0.000231926041031223
"5837",-0.0179754348210312
"5838",-0.000297651119277272
"5839",-1.12555982429909e-06
"5840",-3.83543149881396e-05
"5841",-3.75907894515541e-06
"5842",-4.92785731342423e-05
"5843",7.29570320691829e-16
"5844",-1.28339356616941e-05
"5845",-1.02550313711776e-05
"5846",-1.09602041192726e-05
"5847",-4.73831841874193e-05
"5848",3.90350581332192e-15
"5849",-1.13935681652177e-15
"5850",-0.000396016337052017
"5851",-8.04782940418449e-06
"5852",-0.00123942894576273
"5853",-0.00128704499033665
"5854",-1.12555982987556e-06
"5855",-1.26952431849027e-05
"5856",-0.00104766357967493
"5857",-5.4295826381297e-05
"5858",-0.00444430827985322
"5859",-0.00446419053496963
"5860",-0.00914736783649873
"5861",-0.0118941716474882
"5862",-0.0119214571184125
"5863",-0.000940051068368409
"5864",-0.0107795731087108
"5865",-2.6762894538637e-15
"5866",-0.0242372945187913
"5867",-2.52620206001722e-06
"5868",-9.01421560499194e-09
"5869",-0.000784631483200762
"5870",-0.00491076658160302
"5871",-0.0126106189453988
"5872",-0.000143320290149228
"5873",-0.000210285091149424
"5874",-0.000667786119619184
"5875",2.70410534734835e-15
"5876",-0.00457327037926349
"5877",-0.000163991457240852
"5878",-0.00112440786827132
"5879",-3.278807608789e-08
"5880",4.37904746004948e-16
"5881",-5.32780342161726e-05
"5882",-3.36535130414743e-05
"5883",-0.00373059299149902
"5884",3.49851148498735e-16
"5885",-0.000962949397709347
"5886",-3.46361933588585e-08
"5887",-5.60698156181266e-05
"5888",-2.51739639605419e-15
"5889",1.98362645340025e-15
"5890",-1.87317130588243e-06
"5891",-0.000412801883811436
"5892",4.37202724893708e-16
"5893",-4.81089745761128e-07
"5894",-8.47513083976768e-06
"5895",-9.07177222063801e-07
"5896",2.03020192406366e-15
"5897",4.0275843780209e-15
"5898",-0.017643960226107
"5899",-2.55908201141085e-15
"5900",-3.53690883177045e-07
"5901",-0.000154929974203387
"5902",-0.000164499772091421
"5903",1.89439004004784e-15
"5904",-0.00238902107274064
"5905",-3.1087874864204e-05
"5906",-0.0018270387526118
"5907",-0.0130570402111423
"5908",-7.39913382006556e-06
"5909",-1.63144221014373e-15
"5910",-4.32618900020728e-07
"5911",-0.000189440418280234
"5912",3.2394102241356e-15
"5913",-0.00357629328729055
"5914",-3.60082615318671e-05
"5915",1.89113015197851e-15
"5916",-1.79782946544205e-05
"5917",-3.36127327790845e-15
"5918",-8.95540512113426e-05
"5919",-0.0012988105566256
"5920",-1.31787943170354e-05
"5921",-0.00411674131442693
"5922",-0.000258828326354909
"5923",-0.00274429953976019
"5924",-6.8535514512474e-06
"5925",-0.0055812574953908
"5926",-0.000243695813903855
"5927",-3.43245459973605e-05
"5928",-0.00161882731942128
"5929",-1.02326444302524e-05
"5930",-3.03785532181393e-05
"5931",-2.88669136220594e-06
"5932",1.11458893195591e-15
"5933",-0.00102435589158649
"5934",-0.000185659267783884
"5935",-3.92766436729377e-15
"5936",-1.79652757331245e-15
"5937",-0.000147504115423758
"5938",-1.38690675389245e-09
"5939",-2.45075986515338e-06
"5940",-3.29935736356589e-05
"5941",-4.49979375675801e-05
"5942",-4.24208711116122e-05
"5943",-0.00021336823188723
"5944",-0.000910129808837862
"5945",-2.82531919835359e-05
"5946",7.56746606147647e-16
"5947",-0.00143825959604841
"5948",-1.7505253648617e-15
"5949",-1.59714336751827e-05
"5950",-2.07661872314716e-05
"5951",-9.44642648803123e-06
"5952",-0.00157197144087285
"5953",-0.00119291630116824
"5954",-1.06773747012971e-05
"5955",-6.43924708969553e-05
"5956",-1.99535392229701e-05
"5957",-9.37325628585556e-07
"5958",-0.000324025814876108
"5959",-7.14053858685359e-16
"5960",-7.13491656545037e-05
"5961",-1.42942979865035e-15
"5962",-3.6451322424252e-05
"5963",-0.000328823420021095
"5964",-4.86418133068871e-05
"5965",-0.000523329680639916
"5966",-1.8289103219521e-15
"5967",-4.76811822031693e-06
"5968",-5.22459791454866e-05
"5969",-0.00100078145579735
"5970",-0.000784231769484092
"5971",-2.98332917862042e-15
"5972",-0.0003200667084075
"5973",-2.64042604632618e-05
"5974",-4.49591284850401e-05
"5975",-0.000696661358898709
"5976",-0.000383825819144123
"5977",1.49278669148157e-15
"5978",-0.000155930410276158
"5979",-1.0667750340761e-15
"5980",-0.00117257402842561
"5981",-1.50701126795725e-05
"5982",-0.00012894066446552
"5983",-0.000161737863596645
"5984",-5.94798665978637e-05
"5985",-2.22055599353784e-15
"5986",-1.28717767722353e-05
"5987",-2.00920538827053e-15
"5988",-6.58638565122247e-05
"5989",4.40896526352262e-16
"5990",-1.89743966617233e-05
"5991",-0.00101571416777357
"5992",-2.01876411362124e-05
"5993",-4.26800854068546e-09
"5994",-0.000118357093562513
"5995",3.68193999980958e-15
"5996",-0.000208984789666479
"5997",-9.49133593791717e-16
"5998",-6.69798392098432e-06
"5999",-1.64414579154954e-05
"6000",-2.2947669883529e-05
"6001",-0.00221926847981765
"6002",-0.000331915843264331
"6003",-2.4312006107259e-05
"6004",3.67840820046162e-15
"6005",2.4549648647777e-15
"6006",-3.82915842804678e-15
"6007",-4.06583654915025e-15
"6008",-1.86048785322512e-05
"6009",-5.69917678163904e-07
"6010",-8.19410863970998e-06
"6011",-0.000304207720388301
"6012",-0.000270103018377179
"6013",-0.00142491408012353
"6014",-7.63593692259452e-06
"6015",-0.00010952389837328
"6016",4.2901060396705e-15
"6017",-0.00159075642653288
"6018",-1.0629783190255e-05
"6019",-9.47329335208993e-06
"6020",-0.00988188172435833
"6021",-3.26489695057207e-05
"6022",-0.000569764962033631
"6023",-3.65299639962355e-07
"6024",-1.47223758093503e-05
"6025",-2.88686837294577e-15
"6026",-3.91594134667824e-15
"6027",-7.20668905202592e-05
"6028",-0.000802022942382289
"6029",4.21727198773531e-15
"6030",-3.14495837571085e-06
"6031",-2.98236767396986e-05
"6032",-1.72001801772773e-05
"6033",6.55799453593875e-16
"6034",-7.8126604330218e-06
"6035",-4.27248049262103e-05
"6036",-0.00014572815107271
"6037",3.49586552508715e-15
"6038",-3.23657752962498e-06
"6039",-0.00170325256309204
"6040",-0.000150362904662054
"6041",-0.00564017140356655
"6042",-4.30448360933012e-06
"6043",-5.35956808699263e-05
"6044",-0.00194154859684513
"6045",-2.25364447066032e-15
"6046",-0.000858842056387809
"6047",2.55739590598865e-15
"6048",-0.00053761146633112
"6049",-0.000199004522186708
"6050",-6.42300100962806e-06
"6051",-0.000629182825453501
"6052",-0.000306404468612711
"6053",-0.000122891444840574
"6054",1.74224395858152e-15
"6055",-1.1214984121923e-05
"6056",-0.000493926758450655
"6057",-0.000208447634185641
"6058",-7.52418267818595e-05
"6059",-3.41901793215585e-05
"6060",-1.75524596385587e-05
"6061",-0.000243239224873024
"6062",-1.05858349450472e-05
"6063",-2.01370768887705e-06
"6064",-3.43716185769358e-15
"6065",-2.37113047780269e-05
"6066",-0.000335535961659143
"6067",-0.000378885786732679
"6068",-3.83045661610641e-06
"6069",-6.42297080033532e-07
"6070",-1.46539479951188e-16
"6071",1.05864992087642e-15
"6072",-0.00010083359255858
"6073",-1.082602934523e-05
"6074",-0.000128062320605904
"6075",-5.85375216673688e-05
"6076",-0.00204504281787864
"6077",-2.51995421398925e-06
"6078",-0.00121410535489142
"6079",-0.000479803746120834
"6080",-0.00144098541260752
"6081",-2.4011970933982e-05
"6082",-4.21797040980677e-05
"6083",-2.58357267480688e-05
"6084",-8.87060020398257e-16
"6085",-0.00238054270114411
"6086",-0.000749453902589499
"6087",-0.0071264608609543
"6088",-5.89099149686488e-06
"6089",-3.70605965920392e-15
"6090",-0.000586020716460286
"6091",-3.77228213475406e-06
"6092",-0.0134141082782325
"6093",-1.10676938457368e-05
"6094",-5.10857050048001e-05
"6095",-0.00522512211476379
"6096",-0.00037291169168938
"6097",-5.24701836911835e-05
"6098",3.49722101521219e-15
"6099",1.80893750037906e-15
"6100",-3.27025928821541e-05
"6101",-6.58706366675627e-06
"6102",-1.33918127556737e-05
"6103",-4.87599519225724e-06
"6104",-9.93075754166337e-05
"6105",-2.82473723522452e-05
"6106",-3.38266776949461e-17
"6107",-0.000171841727272845
"6108",-0.00180416177365821
"6109",-5.3317592612158e-06
"6110",-0.0736504537119017
"6111",-6.436837833956e-05
"6112",-0.00051168649882483
"6113",-0.00201177941210246
"6114",-0.000993688496607947
"6115",-0.000136205669397294
"6116",-2.8575429615179e-06
"6117",-4.01976054899541e-15
"6118",1.37438519761568e-16
"6119",-0.000160672479608579
"6120",-4.76811284144528e-05
"6121",-0.000176239706098292
"6122",-0.000162167355024161
"6123",-9.94070136578328e-17
"6124",-5.47444476997888e-06
"6125",-0.00173280027767112
"6126",-2.35371227015654e-06
"6127",-0.000327959434961117
"6128",-0.000207362583895619
"6129",-7.67344284451963e-08
"6130",-0.000120944893996494
"6131",3.36505052986448e-15
"6132",-1.89743966605579e-05
"6133",1.49083990246371e-16
"6134",-0.0040810082491063
"6135",-0.000236146879130124
"6136",-3.27755964006891e-06
"6137",-0.00117501070783209
"6138",-0.000953508839617286
"6139",-8.07838060540467e-06
"6140",-0.000333698765884376
"6141",7.75964200249512e-16
"6142",-0.000497795654705855
"6143",-0.000580212043115036
"6144",-0.000215288203200961
"6145",-7.15457709017733e-05
"6146",5.7804479873127e-16
"6147",-3.05774174739486e-15
"6148",-1.91339783104611e-05
"6149",-3.84729310858616e-07
"6150",-0.00114739572753849
"6151",-1.22799165470368e-07
"6152",-7.02197679618704e-16
"6153",1.41259446242374e-15
"6154",-4.25688165626695e-05
"6155",-4.04697348084038e-15
"6156",-0.0214227626531474
"6157",-0.000171636832746258
"6158",-0.000584092831975592
"6159",-0.00893459670886649
"6160",2.36557827963653e-15
"6161",-1.51755381759377e-05
"6162",-0.000316385730017632
"6163",-3.08433083521633e-05
"6164",-0.000286750247244212
"6165",-8.20768489359388e-07
"6166",-5.49576625370656e-05
"6167",-3.89683834877411e-15
"6168",3.7524592694341e-15
"6169",-1.91020848951331e-15
"6170",-5.13415699045917e-06
"6171",-9.7331957628965e-06
"6172",-0.00034805538438588
"6173",-0.000735219260295422
"6174",-0.0014748416032414
"6175",-0.000109149514272196
"6176",-1.02405568687692e-06
"6177",-3.98080121332758e-15
"6178",-1.8977467290323e-06
"6179",-4.44760444631956e-16
"6180",-5.50851585463175e-06
"6181",1.37434397494825e-15
"6182",-3.30294667628922e-05
"6183",-3.70043675314026e-15
"6184",-3.59493960630906e-15
"6185",-0.000865261452491481
"6186",3.04496255501835e-15
"6187",-0.00017607162633351
"6188",1.02229543740984e-15
"6189",-4.2900290525243e-06
"6190",-5.69728931256583e-05
"6191",-5.57074542492886e-06
"6192",-5.50595326671035e-06
"6193",-0.000626769092450416
"6194",-0.000127457690938526
"6195",-0.000285955241506352
"6196",-9.95621191462416e-16
"6197",-1.90158106262936e-15
"6198",2.98101741589928e-17
"6199",-0.000186973349300809
"6200",-4.09285650650998e-05
"6201",2.3165286340062e-15
"6202",-0.000187324002977012
"6203",-3.27052809795135e-15
"6204",-3.22710483611948e-15
"6205",3.79897423887661e-15
"6206",-4.41134010766676e-15
"6207",-1.33458179419079e-05
"6208",-0.000278415090687203
"6209",-5.08638724818362e-05
"6210",-3.3233603749063e-05
"6211",-3.65567895225637e-05
"6212",2.3705399835383e-15
"6213",8.12884430106743e-16
"6214",-4.07033113602351e-15
"6215",-0.000792134122274307
"6216",-4.25251306185732e-15
"6217",-2.99156672583577e-05
"6218",-0.000438818095138766
"6219",-1.95089115807925e-05
"6220",-3.69421019324905e-15
"6221",-0.000357638114338856
"6222",-4.30026383957603e-08
"6223",-2.4844094174494e-16
"6224",-0.000222929499510309
"6225",-4.36302914416248e-05
"6226",-2.25940277839964e-05
"6227",-0.000105946730673508
"6228",-2.2360738264876e-08
"6229",-5.14326853688854e-06
"6230",-2.1760755055844e-06
"6231",2.40180891554037e-15
"6232",-0.000109529659294491
"6233",-0.000361331142917502
"6234",-2.38738340549501e-15
"6235",-5.34713266707635e-06
"6236",-6.86272717778269e-05
"6237",-4.29002904416979e-06
"6238",-5.47193065244656e-07
"6239",-2.27802393286405e-07
"6240",-6.95953802493256e-06
"6241",2.71171112724752e-15
"6242",1.17498701600695e-15
"6243",-3.84876073631992e-15
"6244",-3.21818596188073e-15
"6245",-5.31084149478528e-05
"6246",-2.54805864135102e-15
"6247",2.66591266826209e-16
"6248",-0.000996937353957575
"6249",-2.70340186694672e-07
"6250",-2.70136400298877e-05
"6251",-1.35079415928106e-06
"6252",2.5381495316973e-15
"6253",-0.000221521389398713
"6254",-0.000108940183987823
"6255",-0.000798398585396768
"6256",-0.00550769575279791
"6257",8.93709113232939e-16
"6258",-2.92484033337404e-05
"6259",-1.77552021460701e-05
"6260",-4.50484128010776e-06
"6261",1.40377497339943e-15
"6262",2.60450416782216e-15
"6263",-3.75312332860767e-15
"6264",-7.47084590005937e-05
"6265",3.23524477985682e-15
"6266",-0.000500516959979988
"6267",-1.075533870887e-16
"6268",-0.00050332963044033
"6269",-4.53602292034251e-11
"6270",7.73054456834018e-16
"6271",-1.72710530361945e-06
"6272",-0.000192893588806295
"6273",-4.08384702251095e-15
"6274",-0.000301786832762574
"6275",-1.00246062257917e-05
"6276",-3.11950609153461e-15
"6277",-0.000221685963878657
"6278",-1.47226256121432e-05
"6279",-0.00109771626443974
"6280",-1.26396425626503e-08
"6281",-8.79994162381803e-05
"6282",-8.46831329433267e-05
"6283",-1.56503655057383e-05
"6284",-3.05076599335767e-06
"6285",-3.70234575607264e-05
"6286",-0.000481919910581066
"6287",-2.20500378657367e-05
"6288",1.85608076090737e-15
"6289",-0.000595160837169812
"6290",-5.53465974559976e-05
"6291",2.08320017315778e-16
"6292",-9.24533334171096e-06
"6293",-3.28487723764584e-15
"6294",-4.3762631977501e-05
"6295",-3.07133924678873e-07
"6296",-1.33846771247141e-07
"6297",-9.62701931060045e-16
"6298",-8.14844128422668e-05
"6299",-0.0013017257040088
"6300",-1.24834740727889e-15
"6301",-3.6462275738714e-05
"6302",-0.000161123236487349
"6303",2.91731776251876e-15
"6304",-0.000444257840640263
"6305",-2.62618246525752e-17
"6306",-4.61399479895483e-05
"6307",-1.92618157150954e-05
"6308",1.56468600198715e-15
"6309",-8.26456907492654e-05
"6310",-0.00353799159734965
"6311",-0.000359376681629429
"6312",-0.000421051840698731
"6313",-7.35900600726622e-06
"6314",-3.16260360656355e-05
"6315",-6.01183505475271e-06
"6316",1.60842954818603e-15
"6317",-2.58931552346635e-05
"6318",-2.43032939600814e-05
"6319",-0.000996496512592137
"6320",-3.30009452300868e-05
"6321",-6.11546544191148e-06
"6322",-6.33350249973238e-05
"6323",-6.8949953988833e-16
"6324",-0.000306087171293946
"6325",2.94811201770336e-15
"6326",7.15761910373445e-16
"6327",-5.0397656438269e-07
"6328",1.57918865980029e-15
"6329",-0.000102159098910997
"6330",-0.000129831894086181
"6331",-8.06372553532262e-05
"6332",-0.00068152473680297
"6333",-1.80574009400903e-05
"6334",-1.25701241861959e-15
"6335",-0.000244691141736214
"6336",-4.25686967560939e-05
"6337",-2.79327287169963e-15
"6338",-0.0026992388008149
"6339",-9.86841747212281e-05
"6340",-0.000687434388942045
"6341",-3.25949135894785e-06
"6342",-0.00128242430527788
"6343",-0.000230082995459186
"6344",-0.000115186913934847
"6345",-0.00417174284388471
"6346",-4.03400267630399e-15
"6347",-2.43848368736805e-05
"6348",-2.15439895606312e-05
"6349",-0.000407421373395996
"6350",-2.77811887567062e-06
"6351",2.88632862861262e-15
"6352",-0.00182066328532238
"6353",-6.12233365803206e-05
"6354",-7.55909468448336e-05
"6355",-3.86638128713281e-15
"6356",-0.000138928850638327
"6357",3.75715852703124e-15
"6358",-0.00010292602258475
"6359",-1.13161651235299e-07
"6360",-0.000906534151390283
"6361",-2.73146228857155e-05
"6362",2.48588398082825e-15
"6363",-0.00010563456214768
"6364",-8.49530420079587e-06
"6365",-0.000430072438953134
"6366",-0.000160397039741436
"6367",-3.29274586679316e-08
"6368",-0.00015087071862119
"6369",-1.31119191427347e-05
"6370",-3.82967076668539e-15
"6371",-9.17014954432016e-05
"6372",-0.00141596308669876
"6373",-3.17001727528258e-15
"6374",-0.00015081100451187
"6375",-0.000291921627681594
"6376",3.91898676404857e-16
"6377",-7.69608104374385e-06
"6378",-0.000293745041311972
"6379",-0.00130106165920162
"6380",-0.000608976370291932
"6381",-4.44094332122287e-06
"6382",-1.93530877835537e-05
"6383",-2.08055964961375e-05
"6384",-2.73539645114584e-15
"6385",-0.000107134670449617
"6386",-1.59334419468715e-06
"6387",-0.000215990009264616
"6388",-5.92410124332626e-06
"6389",-0.00536664610270377
"6390",-3.28459586106806e-05
"6391",1.87632059796438e-15
"6392",-0.00121522283280811
"6393",-5.94395107762083e-07
"6394",-0.000109891458474847
"6395",-1.76390463517271e-05
"6396",-0.000111934110767713
"6397",-5.13820810178315e-05
"6398",-0.000141144300588796
"6399",-1.65400439931845e-15
"6400",-8.02890863504145e-06
"6401",-2.77876685131201e-05
"6402",-9.664308781424e-06
"6403",-9.99532202173735e-06
"6404",-1.6229090131461e-06
"6405",-1.88670655644357e-05
"6406",-6.31957455086592e-06
"6407",-0.000806261428801717
"6408",-0.000165863570183755
"6409",-0.00390490087327022
"6410",-0.000936303466849007
"6411",-0.00019837608517762
"6412",-1.22248953018384e-05
"6413",-3.8345477787241e-15
"6414",-7.1740519195846e-05
"6415",-3.73675768918106e-15
"6416",-3.65613537360478e-06
"6417",-8.80325034217443e-06
"6418",-0.000639157138177958
"6419",3.40742841844499e-15
"6420",-0.00320538702877901
"6421",1.73093683225389e-15
"6422",-8.56050877084977e-06
"6423",-3.29642290019174e-17
"6424",-0.000133822302810919
"6425",-1.74526812769542e-07
"6426",-0.000122442212665554
"6427",2.66097548918581e-15
"6428",-2.28967648585358e-15
"6429",-0.000612852492573198
"6430",-4.20997681892827e-05
"6431",-0.000204752006308897
"6432",-3.30643171038916e-06
"6433",-0.0347449594209218
"6434",-2.55645815457411e-05
"6435",-0.0011105250151609
"6436",-0.00026052996029694
"6437",-0.000356794799065338
"6438",-9.14318092279861e-06
"6439",-4.95818499196978e-07
"6440",-1.65755834760626e-05
"6441",-0.0276814872498959
"6442",-2.57453526313942e-15
"6443",-7.61729266476458e-05
"6444",-0.000396705584072108
"6445",-0.000135870343432981
"6446",-0.000686553604349125
"6447",-4.42237524737311e-05
"6448",-0.000290468303884616
"6449",-3.18111212655697e-05
"6450",-2.79736983295311e-15
"6451",3.3272859739284e-15
"6452",2.02542982035705e-15
"6453",-0.000562561242477857
"6454",-0.00023230604143522
"6455",-1.321070266512e-05
"6456",-7.41125210518693e-06
"6457",-0.000281242924034626
"6458",-8.08208993523556e-05
"6459",-0.000791191877925847
"6460",-0.000375023770077761
"6461",-0.00178781844860803
"6462",-0.000363366031501401
"6463",-0.000375544922077125
"6464",-4.91877258461348e-06
"6465",-9.27147033907636e-07
"6466",-3.84193583159039e-15
"6467",-0.000130363690906902
"6468",-6.48782803215209e-05
"6469",-1.33829000465719e-05
"6470",-1.18865427892565e-06
"6471",-0.000111603305123374
"6472",-5.41483867184121e-05
"6473",-6.24281434455245e-16
"6474",-2.95948672085424e-15
"6475",-0.000316130558456365
"6476",-0.000534924855483186
"6477",-0.0011290995958357
"6478",-1.54633671248538e-05
"6479",7.38931732519202e-17
"6480",-2.79505137708022e-15
"6481",-0.000737122718582632
"6482",-0.000183163708822733
"6483",-3.98759007436774e-16
"6484",-0.000154074097483917
"6485",-0.000274872269506692
"6486",-9.53289944412628e-05
"6487",-6.17546562644143e-05
"6488",-1.96297105368968e-05
"6489",-0.000418015080933777
"6490",-0.00176219758689895
"6491",-0.000978462545367327
"6492",-8.1395635260744e-06
"6493",-1.83991040780141e-05
"6494",-3.96329623069911e-05
"6495",-8.87214534571275e-16
"6496",-2.31955239259494e-16
"6497",-7.74743281224275e-07
"6498",3.32774093842748e-15
"6499",-3.32489664093175e-05
"6500",-4.61982979388782e-05
"6501",-5.19673334682607e-05
"6502",-1.13569317284669e-05
"6503",-0.0101489048321347
"6504",-1.02627377785727e-05
"6505",-2.96841927237594e-05
"6506",-1.47711999850711e-06
"6507",-5.44041924479232e-05
"6508",-0.000300247945805958
"6509",-0.000105228582936926
"6510",-0.000298648606895733
"6511",6.78951416670001e-16
"6512",-1.01752170206991e-08
"6513",-0.0024241763742425
"6514",-3.44239420624717e-06
"6515",-1.56853284976626e-05
"6516",-0.00270875913660666
"6517",-0.000637261199044667
"6518",-0.00274204727153626
"6519",-0.000114029289928367
"6520",-8.58396471790812e-05
"6521",-0.000153542036964934
"6522",-0.000301261424538949
"6523",3.75779948292124e-15
"6524",-7.63937514832107e-06
"6525",-4.8371656858593e-05
"6526",-0.000292991040001396
"6527",-0.000395367828987851
"6528",-5.87601017777123e-06
"6529",-1.58508118628687e-06
"6530",-0.000813168970499303
"6531",-0.0004386155628559
"6532",-2.16354847529851e-08
"6533",-4.0944904566009e-08
"6534",-2.62194562658294e-16
"6535",-2.03562607196014e-05
"6536",-6.45714330434336e-05
"6537",-2.07478871260658e-05
"6538",-1.13554164613426e-05
"6539",2.84225960899016e-15
"6540",1.99837427745159e-16
"6541",2.18656623103621e-15
"6542",-2.90957915517729e-16
"6543",2.80370262180705e-15
"6544",1.38662641593814e-15
"6545",-1.14343661251366e-06
"6546",-5.06956910077604e-08
"6547",-3.58579921224329e-05
"6548",-6.69218275825503e-06
"6549",-4.71005896380211e-05
"6550",2.198012268199e-15
"6551",-3.79152714698222e-15
"6552",-2.59836485277993e-15
"6553",1.52274604271575e-15
"6554",3.59891928796725e-15
"6555",-8.80837648644471e-05
"6556",-0.000201111019928226
"6557",-0.000150491412564592
"6558",-0.00457546633317329
"6559",-3.41920424452142e-05
"6560",-0.00076852420127421
"6561",7.80172740855667e-16
"6562",-0.000524664846249153
"6563",-3.14545459021654e-15
"6564",-0.000482622896023362
"6565",-3.66542071040017e-15
"6566",-0.0005582512311373
"6567",-1.60999086996577e-05
"6568",-0.000681414902978236
"6569",-1.93173272672712e-05
"6570",-0.00040609493500279
"6571",-0.000105148698271174
"6572",-1.48186563157892e-06
"6573",-0.000136331825730262
"6574",-3.60243265398385e-05
"6575",-0.000574169577093791
"6576",-1.89414192590385e-05
"6577",-0.000293891718560425
"6578",-3.78092646730046e-16
"6579",-2.07478871237981e-05
"6580",-0.00661735400402294
"6581",-9.55501048900749e-05
"6582",-2.72026442282473e-05
"6583",-3.36074670476051e-15
"6584",-1.79343932684879e-05
"6585",-1.47589964490021e-06
"6586",-0.000122261854548689
"6587",-0.000286122344967899
"6588",-0.00150305500783975
"6589",-0.00238279258067463
"6590",-0.0281228252984468
"6591",-0.00843303638971379
"6592",-0.000619902796159316
"6593",-5.85774176591374e-05
"6594",2.24475852143654e-15
"6595",-3.4714955678387e-05
"6596",-0.000203587548630417
"6597",-0.00156873917041059
"6598",-0.00162596060073359
"6599",-3.19664774968879e-15
"6600",-9.74767919534777e-07
"6601",-1.89536239898341e-05
"6602",-0.000452750021897533
