"","authority"
"969",-9.7050558671565e-18
"970",7.56795104007675e-18
"971",-1.10965769592751e-17
"972",-0.000534555172990687
"973",5.36647618075883e-18
"974",-4.80787960783144e-18
"975",9.79779692960915e-15
"976",-8.06532274210706e-18
"977",-8.0141390034226e-18
"978",-4.04273821219566e-18
"979",-5.38475498710142e-18
"980",-3.463070317119e-18
"981",-8.46983307493352e-17
"982",-8.45341665853887e-19
"983",-3.86424358850702e-18
"984",-2.12461237981272e-05
"985",7.52992594194949e-16
"986",-0.000475205273253342
"987",-1.02598749949119e-17
"988",5.33771163847942e-18
"989",-0.000185810467577449
"990",-6.02040713891675e-05
"991",1.98003017992734e-18
"992",-7.69510173178658e-18
"993",-3.51886074515258e-09
"994",-0.00669328816592515
"995",-6.07578348626799e-19
"996",-8.60736358055511e-19
"997",-7.9435426991392e-18
"998",1.277469868296e-15
"999",-4.05283548787395e-18
"1000",6.25155115363218e-18
"1001",-7.7692307875798e-15
"1002",-2.18553798008284e-18
"1003",9.00013627066835e-18
"1004",5.93900846539487e-18
"1005",-9.06548569380626e-18
"1006",-0.200970762492007
"1007",7.73950097286423e-18
"1008",-0.00994579038464595
"1009",-2.50160645940636e-18
"1010",-2.78221218582083e-18
"1011",-8.02136632363337e-18
"1012",-4.37961835056229e-18
"1013",2.49434456262882e-18
"1014",-9.40486795330598e-18
"1015",-0.01311221160259
"1016",-0.000403077429782108
"1017",-2.92236607740017e-14
"1018",-4.10775798205531e-18
"1019",-3.01787952599404e-18
"1020",1.12575526073693e-18
"1021",-1.77529942022685e-18
"1022",1.1216415893778e-17
"1023",3.50185241437645e-18
"1024",-8.25923634076795e-18
"1025",3.09574555055945e-18
"1026",-0.202601440208673
"1027",-0.00820336282743648
"1028",-1.74524870914598e-06
"1029",-0.00117142280125094
"1030",5.22578794082028e-18
"1031",1.37624230743846e-18
"1032",7.65904297850223e-18
"1033",9.58967930560359e-18
"1034",-9.33671477580457e-18
"1035",-1.12544005998781e-17
"1036",-2.25868788403471e-18
"1037",-3.9008347841526e-16
"1038",-4.74478466412648e-18
"1039",-0.000393344059623572
"1040",-1.66693613750698e-18
"1041",-9.61904423003082e-18
"1042",-2.00100954977839e-05
"1043",-4.51765825297144e-18
"1044",7.0093459129953e-18
"1045",4.43471581162327e-19
"1046",5.24193752357915e-18
"1047",-1.05314285596994e-17
"1048",6.00680646831285e-18
"1049",-0.00122388964337229
"1050",5.48186142415657e-19
"1051",9.08548990797824e-18
"1052",-1.14151297182278e-17
"1053",-8.84958930807356e-18
"1054",6.6677575723239e-18
"1055",1.24008418991854e-17
"1056",-9.79656626468084e-15
"1057",1.13230098243277e-17
"1058",-1.16112459188238e-06
"1059",-0.0012916875606615
"1060",-1.76005212101091e-18
"1061",9.11544779281254e-18
"1062",-0.17938175682242
"1063",-2.14551415299385e-05
"1064",-2.23120329147906e-06
"1065",-3.7784575081519e-18
"1066",-1.16343995526606e-19
"1067",-6.3843675667953e-19
"1068",8.96060402412474e-18
"1069",-9.93288706042953e-18
"1070",-3.83774148987058e-18
"1071",5.40360377025844e-18
"1072",2.74786295309399e-18
"1073",2.56384996123138e-18
"1074",-0.000388489339461291
"1075",6.13326332708194e-18
"1076",-1.84680352871324e-05
"1077",-5.58408019733969e-18
"1078",-3.59185794923821e-18
"1079",7.03188472744161e-18
"1080",-0.000971188445032994
"1081",1.23830009899547e-17
"1082",9.72090276971077e-18
"1083",7.52000891399592e-18
"1084",-3.20932382971245e-15
"1085",-0.000401035987228244
"1086",-5.1319015696895e-18
"1087",-3.78222481701889e-18
"1088",-1.99107081196452e-18
"1089",3.51017656489171e-18
"1090",8.56268878239377e-18
"1091",4.69123163653276e-18
"1092",7.77220345018678e-18
"1093",-3.29732381510495e-05
"1094",-3.88218713882137e-18
"1095",-0.17938175682242
"1096",-0.00826624269732894
"1097",-1.86314191272699e-18
"1098",3.67888056826521e-18
"1099",-0.00032027066501138
"1100",-4.96578039908153e-18
"1101",-3.54326772924741e-05
"1102",-4.50278427911914e-05
"1103",-8.42444492011903e-18
"1104",-0.000446912659889565
"1105",5.54265895109029e-18
"1106",7.77005907487546e-18
"1107",-8.11987186064671e-19
"1108",1.04853637758592e-17
"1109",-0.000655910386708843
"1110",-5.82312808990798e-18
"1111",8.75048277737881e-18
"1112",8.20288847131902e-18
"1113",1.84461989148161e-18
"1114",-6.60467789024447e-18
"1115",6.92483655431249e-18
"1116",1.55230073936181e-18
"1117",1.1431020506668e-17
"1118",-1.01354278221582e-17
"1119",9.31252500562719e-18
"1120",5.78281389855126e-18
"1121",-3.54482804929996e-05
"1122",-0.0012151947679784
"1123",5.72472121380922e-18
"1124",6.99205486842687e-18
"1125",5.23185088189823e-18
"1126",2.71046621996058e-18
"1127",6.79036094877415e-18
"1128",-0.000185810467577439
"1129",-6.39988382915505e-18
"1130",-3.76449943601871e-06
"1131",-1.71177723695001e-18
"1132",3.57661451256815e-18
"1133",-1.00176009225262e-17
"1134",7.32259854067884e-18
"1135",9.19552254469431e-18
"1136",-0.000388489339461286
"1137",-9.79304260020533e-15
"1138",-0.17938175682242
"1139",-6.19596512141669e-18
"1140",9.18690205033883e-18
"1141",-8.98701689283263e-18
"1142",-3.65080842519891e-18
"1143",3.63649207989202e-18
"1144",2.87500601702461e-18
"1145",-4.72691308847821e-05
"1146",4.00755682926998e-18
"1147",1.10074549519006e-17
"1148",-1.65069683210793e-05
"1149",-6.71134941961031e-18
"1150",-2.39929833561815e-07
"1151",-5.57048461504012e-18
"1152",-7.82449987997062e-18
"1153",-9.04676879070459e-18
"1154",8.87049945823225e-18
"1155",3.6968693863406e-18
"1156",-2.50177522639631e-05
"1157",3.18598885070013e-18
"1158",-2.61022978135342e-05
"1159",1.00595384276532e-17
"1160",-1.63862456874979e-18
"1161",-6.54928274166762e-18
"1162",-8.39111825976311e-18
"1163",1.56150692119349e-19
"1164",-7.30373584823704e-18
"1165",-3.34732735143203e-18
"1166",1.64245611989588e-18
"1167",3.63894091468682e-18
"1168",3.43542899325991e-18
"1169",-0.0111654507389954
"1170",-9.85654668976913e-18
"1171",-3.14248547276897e-18
"1172",-6.06596347968863e-18
"1173",7.62818742711042e-18
"1174",-6.75266280339106e-18
"1175",5.8517369675407e-18
"1176",-5.95031825139328e-06
"1177",-8.05586905802477e-18
"1178",4.55775563228317e-18
"1179",-2.60857577545769e-18
"1180",9.04659407061063e-18
"1181",-0.000193012355540501
"1182",8.46261873780119e-18
"1183",-2.19472744334537e-06
"1184",8.70927543277138e-18
"1185",-8.1778220880846e-06
"1186",-6.09006861869706e-18
"1187",1.03005290346953e-17
"1188",9.6842226786052e-19
"1189",-1.08070348256121e-17
"1190",-0.000401035987228231
"1191",7.17893450735744e-18
"1192",-6.98920394066006e-05
"1193",9.63696459990057e-18
"1194",-1.7622306534197e-05
"1195",-4.16318555912832e-05
"1196",-1.61908233395204e-16
"1197",-6.91219857760401e-18
"1198",-0.186075044988341
"1199",-0.0004423907803327
"1200",1.07746193920851e-17
"1201",-7.74122847490264e-18
"1202",-0.00222023372814185
"1203",-7.42860470281693e-18
"1204",-4.02892014177707e-05
"1205",2.5237215775748e-18
"1206",-2.33060541636685e-18
"1207",-3.61314737557143e-18
"1208",1.01749272190527e-17
"1209",-1.16031758900742e-17
"1210",-7.29531444154633e-18
"1211",-7.1193701880444e-16
"1212",1.11013004296635e-17
"1213",9.30733546136807e-18
"1214",-1.1561017946453e-17
"1215",-8.49789151615971e-18
"1216",-1.95411657837691e-14
"1217",-0.000442390780343151
"1218",6.09729177567681e-18
"1219",-5.35929656140718e-18
"1220",-2.15762957553695e-18
"1221",6.42972798566015e-18
"1222",6.32823755157005e-18
"1223",1.21990523893642e-17
"1224",4.77494943462678e-15
"1225",-0.000443668800734501
"1226",-9.96626122791666e-18
"1227",1.14939072679915e-17
"1228",-3.21015505747273e-19
"1229",-3.78101768660745e-16
"1230",-1.55066633195147e-05
"1231",-7.21311079603691e-18
"1232",-1.35412450553504e-07
"1233",4.12376840320165e-18
"1234",-2.98954950569161e-18
"1235",-3.87981402225305e-18
"1236",-3.60111972959875e-18
"1237",5.47407527932783e-18
"1238",1.06293675068797e-17
"1239",2.35427761088012e-15
"1240",7.43563432918354e-18
"1241",-3.33219683402528e-18
"1242",-1.39657290758628e-18
"1243",-0.00986778297765487
"1244",9.25194299859439e-18
"1245",1.19843336774643e-18
"1246",-0.00070184018795003
"1247",-2.09690826897292e-18
"1248",-9.6545276372721e-19
"1249",4.84288503481888e-16
"1250",-8.83758699448972e-18
"1251",9.96391270225303e-18
"1252",3.29583951949266e-18
"1253",9.46407170442006e-18
"1254",-3.01680987223406e-05
"1255",-7.98994829313322e-18
"1256",-1.00556293072408e-17
"1257",-9.33662646001775e-15
"1258",-1.17202089057563e-17
"1259",-4.10448047609325e-16
"1260",-0.194818119192285
"1261",-0.00385750640418687
"1262",-0.0106540850301302
"1263",-3.54171407062014e-18
"1264",-0.000413466719127153
"1265",-0.000808512410215522
"1266",7.73871680293552e-19
"1267",7.61515037611214e-18
"1268",2.38248927073075e-18
"1269",9.89709143281096e-16
"1270",7.46783409432194e-17
"1271",2.94430397455923e-18
"1272",-4.05458985935551e-19
"1273",-0.000507191417627304
"1274",-0.193063381978357
"1275",-1.12163144781827e-17
"1276",-5.76906506461949e-16
"1277",9.68612233845777e-19
"1278",-0.000321000066050228
"1279",5.16215911873014e-18
"1280",2.28830319487445e-18
"1281",-5.63455196468265e-18
"1282",1.14611798212019e-17
"1283",4.73271520346827e-18
"1284",7.90553206254365e-18
"1285",-7.09922917836887e-15
"1286",-0.000475205273253339
"1287",-5.24088077163557e-18
"1288",2.13163609568687e-18
"1289",-6.57542754646658e-07
"1290",-5.42937249589022e-18
"1291",7.51015152170662e-15
"1292",-3.11650737453797e-18
"1293",-7.49764165601652e-18
"1294",1.20363445813484e-17
"1295",-3.15041710424082e-18
"1296",-0.00898498938587851
"1297",6.78419771137939e-19
"1298",1.90799846501425e-19
"1299",-7.32811393393047e-19
"1300",-4.4657185375313e-05
"1301",-8.71716895568872e-18
"1302",8.59737110798163e-18
"1303",-1.27062234435133e-14
"1304",-2.41802253011585e-16
"1305",-8.37179261896152e-18
"1306",1.12349703918432e-17
"1307",1.01320917618309e-18
"1308",-3.63667432952814e-07
"1309",5.05949782400187e-18
"1310",-0.000642326425966204
"1311",-1.18439832681891e-17
"1312",-1.18666713825265e-17
"1313",-5.84518554208346e-18
"1314",3.67754516882989e-18
"1315",-6.99260875229613e-18
"1316",7.23810357589067e-18
"1317",-8.17782208809683e-06
"1318",-9.83501195762709e-19
"1319",5.91398702740074e-18
"1320",7.1588584734775e-18
"1321",-1.75856477953845e-18
"1322",-3.3886822841675e-19
"1323",-5.87820300927307e-18
"1324",-2.55604158445468e-18
"1325",-1.22632677102369e-17
"1326",-7.13305116911663e-18
"1327",-1.26142585240554e-18
"1328",8.46481453223195e-18
"1329",-8.78016809472582e-07
"1330",-1.4581004600453e-06
"1331",-1.37805330881591e-06
"1332",-1.65436507033315e-18
"1333",-4.54485593406863e-05
"1334",-4.23154217967315e-18
"1335",1.02017078258631e-17
"1336",-8.28995968421987e-18
"1337",-3.31177936393e-15
"1338",-3.3020817835972e-15
"1339",8.10449598434291e-18
"1340",-5.86191504849974e-15
"1341",-3.73235672908043e-18
"1342",2.46091343075301e-18
"1343",-2.09499540870592e-18
"1344",-1.27653829219084e-18
"1345",1.38253052536451e-19
"1346",8.92458385870571e-16
"1347",-9.63971054065566e-18
"1348",-2.54865055724083e-18
"1349",-2.63361102857321e-07
"1350",1.0815599716047e-17
"1351",-1.16112459187822e-06
"1352",3.6880527680369e-18
"1353",-0.000652729031503224
"1354",7.86325514764137e-18
"1355",-2.63739431607989e-18
"1356",1.84238542356866e-18
"1357",-1.64522672085133e-18
"1358",-5.56843365538831e-18
"1359",-2.12461237981298e-05
"1360",3.69714376699493e-15
"1361",-0.000697369546464038
"1362",1.03728003045526e-17
"1363",-2.02773025438323e-18
"1364",1.93007662634411e-18
"1365",9.5482629829787e-18
"1366",4.27831094006305e-18
"1367",-4.37087593730405e-18
"1368",1.28927020100539e-15
"1369",-2.16139270534758e-16
"1370",-7.76923304302252e-19
"1371",-1.12657603195663e-17
"1372",-5.26626351657985e-16
"1373",6.02504908900072e-19
"1374",9.4204424028988e-18
"1375",-1.1743667398013e-17
"1376",-1.13642242052557e-18
"1377",-0.000568736785076536
"1378",9.21541818637295e-18
"1379",5.81696271043035e-19
"1380",1.06695657956092e-17
"1381",1.30921788248354e-18
"1382",-9.64529012012013e-18
"1383",1.45070125874287e-18
"1384",-8.44134259378478e-18
"1385",-1.12366007003015e-17
"1386",-1.19448511477687e-18
"1387",-1.70631326627756e-05
"1388",-8.11250195742517e-18
"1389",7.80096172231289e-18
"1390",-3.73869611656825e-18
"1391",-3.91299140635078e-18
"1392",-1.16805405857962e-17
"1393",9.83781631435992e-19
"1394",8.68557226873573e-18
"1395",8.72117743312858e-18
"1396",5.05260933696401e-18
"1397",-1.15912700781573e-17
"1398",-2.33522945375502e-18
"1399",-8.7468252289544e-18
"1400",1.07524584916353e-17
"1401",-9.88748163441044e-18
"1402",-1.08626577037227e-17
"1403",7.64034397414703e-19
"1404",5.22092829307832e-18
"1405",9.70877310205554e-19
"1406",1.66801407970453e-18
"1407",-8.76117458861083e-18
"1408",6.74524596757365e-18
"1409",2.81463350534848e-18
"1410",-6.42919515870641e-18
"1411",-7.61593179225461e-18
"1412",-4.397280769377e-18
"1413",-2.24197541299849e-05
"1414",-7.23891490910532e-16
"1415",1.51336247947009e-15
"1416",8.01930908508268e-18
"1417",-4.53413738838491e-18
"1418",-9.97951112516941e-18
"1419",-0.17938175682242
"1420",5.66686514586608e-15
"1421",8.05105042149025e-18
"1422",7.85107258778588e-18
"1423",7.47063406205461e-18
"1424",-3.82483516871807e-18
"1425",-4.41190952113293e-18
"1426",-4.19516627948674e-19
"1427",4.11323315058308e-18
"1428",-5.64615251599569e-05
"1429",-2.63361102859309e-07
"1430",9.80554577992601e-18
"1431",-8.62700933903157e-18
"1432",1.26001081589529e-18
"1433",8.81872413790505e-18
"1434",-1.01728261963562e-06
"1435",-0.000401035987228248
"1436",-8.55174934973808e-18
"1437",-3.95253729869157e-18
"1438",7.22246498615592e-18
"1439",7.58951627296371e-18
"1440",1.09888647136466e-17
"1441",7.85471224762988e-18
"1442",9.47065210122726e-18
"1443",3.34208103547324e-18
"1444",7.26035863949705e-17
"1445",9.97741945180763e-15
"1446",5.93279068708952e-18
"1447",1.17748955865995e-17
"1448",-0.000332403653884697
"1449",-9.02572089875229e-18
"1450",-8.97737302408797e-18
"1451",-1.00026113491231e-17
"1452",-1.14906742954441e-18
"1453",-0.000507191417627305
"1454",3.12534761598508e-19
"1455",-1.79328981666537e-16
"1456",-1.05699777240427e-17
"1457",-0.00994878105222288
"1458",-1.16788885183449e-18
"1459",-0.201482420091288
"1460",-6.09132413820438e-18
"1461",4.08068702444438e-18
"1462",7.88518175846998e-18
"1463",4.53609111644019e-15
"1464",-0.000873165329060986
"1465",-7.35666491445211e-18
"1466",2.07632096725669e-15
"1467",-1.52870727300387e-05
"1468",4.75192767869871e-18
"1469",1.12060162896031e-18
"1470",-9.0413118534271e-18
"1471",-8.52497229775345e-18
"1472",5.93354555112412e-18
"1473",-5.42128632940304e-16
"1474",-8.28393429669999e-18
"1475",7.64159914968618e-16
"1476",-4.85356418398849e-18
"1477",2.27826076116973e-18
"1478",-6.62283697535134e-19
"1479",-0.00117142280125093
"1480",9.83950046427808e-18
"1481",2.45201433953159e-18
"1482",-6.76934325211553e-18
"1483",1.39189375553749e-15
"1484",4.59488649711411e-18
"1485",7.52643678091177e-18
"1486",-6.39711997529673e-18
"1487",-0.00857609541699338
"1488",-3.73263435200769e-18
"1489",4.22255679010737e-18
"1490",8.41186056957613e-18
"1491",7.87125500239045e-18
"1492",1.07722733313404e-18
"1493",-7.86316558503027e-19
"1494",8.54353001031949e-18
"1495",-1.02273667151585e-17
"1496",2.17917815242298e-18
"1497",7.77117610861765e-15
"1498",-7.08419007385237e-15
"1499",-1.5540303579584e-18
"1500",-1.12429852561695e-17
"1501",8.77052768024909e-18
"1502",3.8938061753732e-18
"1503",4.51530446365894e-18
"1504",3.5486460393365e-18
"1505",7.76239646929524e-18
"1506",4.27326545386682e-18
"1507",2.93251357749657e-18
"1508",1.57785160615408e-15
"1509",-0.000923919314148201
"1510",1.0904821218057e-17
"1511",3.75949197721089e-18
"1512",9.7867073293948e-18
"1513",-1.04012890355434e-18
"1514",-1.03159017079155e-15
"1515",5.07140839030254e-18
"1516",-3.05398477792407e-15
"1517",-8.78016809479234e-07
"1518",-8.17782208809396e-06
"1519",-8.32791229377196e-07
"1520",1.15585327263403e-17
"1521",-1.15391084100145e-17
"1522",-0.000548155180525703
"1523",4.58206712829091e-18
"1524",-0.0079306029756315
"1525",-0.000332403653884701
"1526",8.23623254480191e-18
"1527",-2.8280705025053e-05
"1528",9.11341901175328e-18
"1529",1.07019547783134e-17
"1530",-1.13179909644326e-17
"1531",-6.77778879138766e-18
"1532",6.64206787942551e-18
"1533",9.57580763106377e-18
"1534",5.88579878941653e-18
"1535",1.53774501668521e-18
"1536",6.34633994894793e-18
"1537",5.10216448708602e-18
"1538",-0.000861374042248588
"1539",-8.97555315322831e-18
"1540",-8.41613347078474e-18
"1541",-4.09963725334611e-18
"1542",-0.000642326425966198
"1543",-3.30779503898588e-15
"1544",-9.47498273713525e-18
"1545",-8.54082027424106e-18
"1546",-6.04022245424454e-18
"1547",-9.22681310834014e-07
"1548",-1.17157860384258e-17
"1549",-0.0076103323106201
"1550",2.9165814930029e-18
"1551",-0.0152335810863531
"1552",-5.89526034463854e-18
"1553",-0.000404026654805189
"1554",-6.04693373734912e-18
"1555",-1.99104431077626e-05
"1556",-3.28161554986429e-18
"1557",8.80887771983533e-19
"1558",-0.0146211065284053
"1559",7.7313080124162e-18
"1560",-8.42466187398943e-18
"1561",-8.06651050932651e-20
"1562",-1.00786620420238e-17
"1563",-9.4046496057909e-18
"1564",4.70601448928105e-18
"1565",-1.82750014363094e-05
"1566",-1.06551140370056e-17
"1567",-1.05131072675534e-18
"1568",-7.98349618186604e-18
"1569",1.11718125504073e-17
"1570",-1.82750014362966e-05
"1571",-1.1237706283194e-17
"1572",-5.95386636175085e-18
"1573",-8.67486112552957e-18
"1574",-1.6506968310629e-05
"1575",-4.50193838122178e-19
"1576",3.1472997393749e-18
"1577",-2.8721372986893e-14
"1578",6.9658398632465e-18
"1579",-3.11174025615811e-08
"1580",-2.22531015053722e-18
"1581",-9.7384057613607e-18
"1582",-1.19293858981385e-18
"1583",-1.66079539661576e-15
"1584",-6.80533037161918e-18
"1585",-6.70368602302308e-18
"1586",-5.07201870998027e-18
"1587",-2.24197541299604e-05
"1588",-9.85025762032371e-18
"1589",9.96160149194996e-18
"1590",-1.2158294968216e-17
"1591",5.55937348314505e-18
"1592",5.49732375319679e-21
"1593",-4.5326831305004e-18
"1594",-5.91001718316233e-18
"1595",-1.06400187382727e-17
"1596",-2.3992983357171e-07
"1597",-9.53710886954905e-18
"1598",-9.62522408404927e-15
"1599",-7.61923094876876e-18
"1600",5.13984272450125e-18
"1601",4.27104149297878e-19
"1602",-1.054638273443e-17
"1603",-4.75624130038441e-18
"1604",2.38003646950274e-18
"1605",-0.17938175682242
"1606",-9.33917085753372e-18
"1607",7.22764954834898e-18
"1608",-1.82750014363058e-05
"1609",-3.62908698546348e-06
"1610",5.3299890624417e-18
"1611",-7.57179953124182e-18
"1612",6.43500009401731e-18
"1613",-4.05905478913499e-18
"1614",4.11882357199954e-18
"1615",-5.28659243605847e-19
"1616",1.13301885704034e-18
"1617",-2.42997167712895e-18
"1618",-3.76776071407367e-18
"1619",1.11901768024722e-17
"1620",-7.40537865648441e-18
"1621",3.06875399196253e-18
"1622",7.62456368989945e-16
"1623",-1.19329581357816e-17
"1624",-5.9750299587505e-18
"1625",-4.23183274143897e-07
"1626",-6.50680750110483e-18
"1627",1.09884623921524e-18
"1628",-0.000404026654805175
"1629",6.21281339343044e-18
"1630",-4.95915733570357e-18
"1631",7.07119012534761e-18
"1632",-0.00890849907087809
"1633",-0.000468579855441418
"1634",5.32469662523628e-18
"1635",3.87168044800304e-18
"1636",4.4874406626253e-18
"1637",-4.42558416992277e-18
"1638",-0.00107390019613595
"1639",1.8001645270794e-15
"1640",-9.70672119612436e-18
"1641",1.18036281383565e-17
"1642",-1.1657905896328e-17
"1643",1.05167036127284e-17
"1644",2.22086425962962e-18
"1645",8.28017914105327e-18
"1646",-7.48295390244362e-18
"1647",1.10958919491415e-17
"1648",-2.54177416993571e-18
"1649",-9.86926186627403e-18
"1650",-1.1626452386029e-09
"1651",-1.12766313609833e-18
"1652",1.01281401401703e-17
"1653",-1.34460851133995e-18
"1654",7.68465212571491e-15
"1655",4.28940095270816e-19
"1656",2.52741931539264e-18
"1657",2.10652852600245e-18
"1658",-1.46342982425081e-18
"1659",-8.78016809491863e-07
"1660",-4.45913030147879e-18
"1661",-2.1917279541089e-18
"1662",1.18873354898491e-17
"1663",-0.000185810467577427
"1664",2.72677536391419e-18
"1665",-6.01130341094249e-18
"1666",-1.68849388069426e-18
"1667",-1.30963987442959e-18
"1668",5.53280043173577e-18
"1669",9.59751787148255e-18
"1670",8.19809509044363e-18
"1671",3.40025655524207e-18
"1672",-7.43600730114893e-18
"1673",5.47794242882707e-18
"1674",7.33865236664673e-18
"1675",1.99867383739812e-18
"1676",-0.000642326425966196
"1677",-7.08617328282697e-19
"1678",-0.000507191417627298
"1679",7.6615174324477e-19
"1680",2.9109006363759e-18
"1681",9.7052226731235e-18
"1682",-0.17938175682242
"1683",8.38880955785788e-18
"1684",7.30013249045126e-18
"1685",-0.000487984799483332
"1686",-9.73070537232339e-16
"1687",-1.22897914258458e-17
"1688",-1.52870727300639e-05
"1689",3.57841094827648e-18
"1690",1.55271535592379e-18
"1691",-7.1346884145923e-18
"1692",1.37286028343513e-15
"1693",-2.63361102860091e-07
"1694",-1.84582442310673e-18
"1695",-1.20601057501678e-18
"1696",8.67341888445922e-18
"1697",-1.50698002965009e-19
"1698",-1.65069683210692e-05
"1699",-5.54543249714073e-18
"1700",9.54447485319576e-18
"1701",6.65607722843422e-18
"1702",7.84739498042789e-18
"1703",2.70084360562162e-18
"1704",3.10092017310992e-18
"1705",5.53022071903684e-18
"1706",-1.59916872737824e-14
"1707",-1.52870727300603e-05
"1708",4.25455654925127e-15
"1709",-9.21164894651327e-18
"1710",-0.000193988289665524
"1711",-0.00024836667119229
"1712",-6.57542754634444e-07
"1713",-4.72691308847858e-05
"1714",-1.18355864126445e-18
"1715",-5.2206033758874e-18
"1716",-3.65198970013879e-19
"1717",-0.000507191417627319
"1718",3.487560500999e-18
"1719",-9.02322666178303e-18
"1720",2.09082284852666e-18
"1721",-0.0151689981325239
"1722",1.79976211356725e-15
"1723",2.00890922474641e-15
"1724",-1.51111824150625e-18
"1725",-1.188282583856e-17
"1726",2.41398909363076e-18
"1727",-2.10300519458234e-18
"1728",-0.000507191417627317
"1729",2.26848900284349e-18
"1730",-0.000401035987228227
"1731",-1.10693381702144e-18
"1732",8.35514783980816e-18
"1733",-1.84497277095928e-18
"1734",-1.13276053051365e-17
"1735",-3.54326772924706e-05
"1736",-3.54326772924588e-05
"1737",-4.2679678693326e-15
"1738",-7.84610647514791e-18
"1739",5.2089585359745e-15
"1740",2.39609093845913e-15
"1741",-1.14149160315527e-17
"1742",-1.1117475660683e-17
"1743",-1.87432459539503e-18
"1744",3.80303548777128e-18
"1745",-5.49304272932544e-19
"1746",1.02464195567206e-17
"1747",-7.42975199883773e-18
"1748",-4.5885013198688e-18
"1749",-2.22990805475229e-18
"1750",-1.33715033449069e-15
"1751",7.21145150967429e-18
"1752",7.90887335156129e-18
"1753",-1.33479622362417e-15
"1754",6.80756506910233e-18
"1755",-6.9817750579135e-18
"1756",-8.59051709097205e-18
"1757",-1.96784218862391e-06
"1758",9.8351293544753e-18
"1759",-1.54783888459491e-05
"1760",6.39192621915946e-18
"1761",-0.00122388964337229
"1762",-4.26135450576185e-19
"1763",-9.61071682737232e-16
"1764",-8.75666647412877e-18
"1765",4.17224322047763e-18
"1766",-2.21593592906013e-18
"1767",-0.0145312210801148
"1768",-1.17861223885901e-17
"1769",-0.202007148526288
"1770",-7.62638246247731e-18
"1771",-6.51234298743355e-18
"1772",-4.80793992798865e-18
"1773",-8.2612569163323e-18
"1774",-2.97433125081477e-18
"1775",-0.00980231473218755
"1776",-3.53441956805955e-15
"1777",-1.92734430823929e-18
"1778",2.05924411492898e-18
"1779",-6.93494601633745e-18
"1780",-3.80248346260988e-16
"1781",-4.5582383472728e-18
"1782",-7.57187535137667e-18
"1783",-7.1538767753952e-16
"1784",4.94659944377791e-18
"1785",-2.09887173896439e-18
"1786",6.13160880034431e-19
"1787",-9.21433156208314e-18
"1788",-1.01450708308029e-15
"1789",5.8016206684084e-18
"1790",8.57652244209697e-19
"1791",1.16259450339984e-17
"1792",-3.83383491862837e-18
"1793",1.00363408846222e-17
"1794",-0.00054504117865446
"1795",-4.30820121572882e-18
"1796",-0.000320270665011386
"1797",-0.00047520527325335
"1798",-3.64524208920287e-18
"1799",-1.1846395933589e-17
"1800",5.23978100884142e-18
"1801",-6.82393394103114e-18
"1802",1.1564574943329e-17
"1803",1.00961564893453e-17
"1804",1.03894426024714e-17
"1805",1.86322222375589e-16
"1806",-0.000642326425966186
"1807",-9.35315118231939e-05
"1808",-3.29202140312051e-06
"1809",5.12928291762388e-18
"1810",-5.50772229971542e-18
"1811",4.74359068136743e-18
"1812",6.54399097731642e-19
"1813",-9.63181857268532e-18
"1814",-1.03767241791054e-17
"1815",-9.70745676938976e-18
"1816",5.66736887067642e-18
"1817",-5.98793349242343e-18
"1818",4.49917150024121e-16
"1819",7.24291153664128e-19
"1820",6.44594661911125e-19
"1821",6.95110205031973e-18
"1822",-1.55358906163156e-19
"1823",-9.74813639956544e-18
"1824",-8.02938469540511e-18
"1825",-1.13350358007446e-17
"1826",-1.12552391416051e-17
"1827",-0.000547965730792334
"1828",8.61895806530447e-18
"1829",5.571836019279e-18
"1830",2.54338603705364e-18
"1831",-6.77693224362299e-18
"1832",-6.30030347202353e-18
"1833",-6.54400731720691e-18
"1834",1.14402304048023e-18
"1835",1.93224849365028e-18
"1836",-7.1752029711396e-16
"1837",-3.59026783174372e-18
"1838",-5.87010814882299e-18
"1839",-9.8619033891169e-15
"1840",5.13912115591335e-18
"1841",-6.8363297864213e-18
"1842",-1.01103074584942e-15
"1843",9.38150806645925e-18
"1844",-0.00857609541699338
"1845",-1.25011989219534e-17
"1846",1.01144674109066e-17
"1847",1.73542626552412e-18
"1848",-2.63361102877242e-07
"1849",-8.98668306766074e-05
"1850",-1.07895234690625e-17
"1851",1.66359665449034e-18
"1852",-7.1619669978717e-07
"1853",-7.07298286211315e-18
"1854",2.89899598941995e-18
"1855",-0.0137911008313302
"1856",-7.6050121884664e-18
"1857",1.11370299755431e-17
"1858",6.45527276887221e-18
"1859",9.6451402160442e-18
"1860",-0.0130212718669385
"1861",-0.202489073319528
"1862",-1.03559099977253e-17
"1863",-7.23018086288941e-18
"1864",-9.4029001969357e-18
"1865",-7.20188796307382e-06
"1866",-6.0917034793447e-18
"1867",-1.22037191686746e-17
"1868",1.95335531868353e-18
"1869",7.08214151597719e-18
"1870",2.14104649132314e-18
"1871",8.97265247749436e-18
"1872",3.20655516123893e-18
"1873",9.87054095411844e-18
"1874",7.06801782851975e-18
"1875",2.61356813751789e-18
"1876",-8.2979989983626e-18
"1877",-9.79345617187821e-18
"1878",-1.11961702278792e-17
"1879",-8.04822304026292e-18
"1880",1.99647137179513e-18
