"","authority"
"3372",-0.000321128531285295
"3373",-8.99386770484891e-05
"3374",-2.75898405685012e-14
"3375",-1.27942811191538e-05
"3376",-3.30020695303046e-15
"3377",-5.50817907068442e-06
"3378",-4.51345646972832e-05
"3379",-5.2713768451081e-06
"3380",5.35629770558915e-15
"3381",2.47131384730818e-14
"3382",-0.000270933974988902
"3383",-0.000216029149308735
"3384",-1.41848197521974e-14
"3385",-0.000124144191569356
"3386",-0.000249169064192999
"3387",-2.19476047202901e-05
"3388",-5.40828091740424e-05
"3389",-0.000254406771795888
"3390",-1.3363861335695e-06
"3391",-0.000268687128406794
"3392",-0.000396986290382899
"3393",-0.000386616286436837
"3394",-4.98599809456937e-06
"3395",-0.00205907601746692
"3396",-0.000136444425694606
"3397",-0.000933418730728846
"3398",-0.000117435987621128
"3399",-0.000371852227511343
"3400",-6.24297852784475e-06
"3401",-0.00160517212686103
"3402",-0.000310550689896073
"3403",-0.0027714930140516
"3404",1.18006242819935e-14
"3405",-0.0150986822211715
"3406",-0.00272415783859184
"3407",-1.65738706846445e-14
"3408",-1.25879902442946e-05
"3409",-0.000227513318887462
"3410",-0.000809648169854558
"3411",-0.00022797989797246
"3412",-2.71381968141898e-05
"3413",-0.000566214564258773
"3414",-0.000106572473106508
"3415",-3.20565041102992e-05
"3416",-0.00189903164751194
"3417",-7.1314761409529e-06
"3418",-1.75439844408207e-14
"3419",-1.48955662263308e-14
"3420",1.61500054086773e-14
"3421",-1.67132959327497e-05
"3422",-0.000207187926783895
"3423",-1.65140360210703e-14
"3424",-0.000139903115831775
"3425",-1.13659755146386e-06
"3426",-0.0177951119055883
"3427",-2.50504037947941e-14
"3428",-1.91238974392293e-14
"3429",-8.76578692810924e-05
"3430",-2.21346583049923e-14
"3431",4.93024702789141e-15
"3432",-0.00497209081445785
"3433",-0.000107072347089432
"3434",-0.000113254278198164
"3435",-0.00240375769504216
"3436",-2.00912276350837e-14
"3437",-0.00583032041346752
"3438",-3.99889823744004e-15
"3439",-0.000361728561678327
"3440",-0.000580437479416198
"3441",-6.04083470881241e-05
"3442",-1.94640853056563e-06
"3443",1.28567284289506e-14
"3444",-7.88309846944724e-15
"3445",-1.88035800276835e-14
"3446",2.65373722218391e-14
"3447",-1.87252353274134e-14
"3448",5.35818905166425e-15
"3449",-9.74710396028066e-05
"3450",-0.00423047775534657
"3451",-6.33277154627093e-05
"3452",-0.000153390599308591
"3453",-0.015071692019495
"3454",-6.24297854610245e-06
"3455",-6.25639864618923e-05
"3456",-0.000424312955136856
"3457",-0.00102741215029364
"3458",-0.000976436305719546
"3459",-0.00275980544308342
"3460",-1.57570688427513e-05
"3461",-5.42779144199846e-05
"3462",-9.85189707176342e-06
"3463",2.2633062285959e-14
"3464",-8.03373924331255e-05
"3465",-1.10517049669337e-06
"3466",-0.00902013895706091
"3467",-1.57832668838855e-14
"3468",-1.75116388685559e-14
"3469",-6.24297856659637e-06
"3470",2.9062976828243e-15
"3471",-0.000313292328334296
"3472",-1.28968453084224e-05
"3473",-0.000303820255754955
"3474",-8.37682830953577e-05
"3475",-7.96226057632415e-06
"3476",-1.84486158270257e-14
"3477",-0.00174204446324037
"3478",-0.00099860328087899
"3479",-2.23144437448941e-05
"3480",-0.00028843915102605
"3481",-5.99181983970386e-05
"3482",-0.000423564316157297
"3483",-9.12519260638136e-15
"3484",-0.00629461363985726
"3485",3.75409216317974e-15
"3486",-0.00107041306343645
"3487",-4.40431145329872e-06
"3488",-0.00646611567519894
"3489",-0.00288538591538531
"3490",-0.000892900213364048
"3491",-0.000355722494523295
"3492",1.31474400539323e-14
"3493",-5.30138757801843e-05
"3494",-0.000176328178992649
"3495",1.19315585289843e-14
"3496",-7.83466525084196e-16
"3497",-0.00014596045014015
"3498",-6.26995621278488e-06
"3499",-3.93081133174562e-07
"3500",-0.00165453637950784
"3501",-0.00019509197810376
"3502",-0.000234665101646539
"3503",2.66152752813131e-15
"3504",6.99085786243438e-15
"3505",-2.95057287585496e-14
"3506",-0.00138998003002091
"3507",-0.0149450313549891
"3508",-0.000652722078894139
"3509",1.93192051203439e-14
"3510",1.41031460260022e-14
"3511",-0.000298260250746079
"3512",-3.51168997126369e-15
"3513",-0.00131284508822036
"3514",-2.43001882002594e-14
"3515",1.31414535867072e-14
"3516",-0.000104067729178314
"3517",-3.77576095724537e-06
"3518",-0.137563652481766
"3519",-0.000455301092787193
"3520",-0.000121008260739763
"3521",-1.88824941688158e-14
"3522",-2.01379332996047e-14
"3523",2.31981505711026e-14
"3524",4.15278595039811e-15
"3525",-2.60843659153913e-14
"3526",-0.00365569410346718
"3527",-0.00897486229942486
"3528",-0.000160580839334638
"3529",-7.01800308196777e-05
"3530",-3.43371800529962e-05
"3531",-4.91496769071114e-15
"3532",-1.37160700539959e-05
"3533",-0.0114219794251125
"3534",-2.73538461933205e-07
"3535",-2.5132328323247e-05
"3536",3.19080493189072e-15
"3537",-2.99971903551053e-14
"3538",-0.00169586561446679
"3539",-0.000960347263444286
"3540",-0.0121507874192496
"3541",-3.48570311268892e-06
"3542",-1.5153284907746e-05
"3543",-0.001471733432849
"3544",-3.37526794920804e-05
"3545",-0.00747222965848655
"3546",-1.43439156498445e-05
"3547",-1.78459659197166e-14
"3548",-0.0007341638172671
"3549",2.09146431673585e-14
"3550",-0.00662859279932211
"3551",-0.00515464301690392
"3552",-5.26651656439998e-05
"3553",-1.69126709144943e-14
"3554",2.1510398538836e-14
"3555",-0.00254430888142616
"3556",-0.00572250585086098
"3557",-0.00320275472920616
"3558",-8.48487619690713e-05
"3559",-0.00126693100458199
"3560",-0.00271496819623488
"3561",-1.49895166060741e-05
"3562",-0.00365685434678977
"3563",-0.000552998272147536
"3564",-3.25219864612848e-15
"3565",-7.47757490156479e-06
"3566",-0.00030881752528677
"3567",-0.00257667786309744
"3568",-0.00760161514811974
"3569",-0.00515302403608626
"3570",-2.22139115616425e-14
"3571",6.91049113123722e-15
"3572",1.6699555749362e-14
"3573",-1.80906991173937e-05
"3574",-2.54054680770333e-14
"3575",2.52187214578268e-14
"3576",-2.85185481637927e-15
"3577",-0.000147004318673218
"3578",-8.82161001131059e-07
"3579",-0.000159797319673094
"3580",-3.47645118813704e-06
"3581",-9.85189708547116e-06
"3582",-1.92888718673641e-05
"3583",2.75700383845526e-14
"3584",-0.00235121093009191
"3585",6.93314228794248e-15
"3586",-2.62615135563319e-14
"3587",-0.000246574049500671
"3588",-0.000434993341540192
"3589",1.65125254837555e-14
"3590",-0.000760138679478722
"3591",9.77980738042794e-15
"3592",-6.00624078512151e-15
"3593",-1.11071695867929e-14
"3594",-4.64833138711446e-14
"3595",-2.63615026193681e-06
"3596",-0.00110629208758301
"3597",-1.33638611293086e-06
"3598",-0.00030820962540931
"3599",-2.73779943821213e-07
"3600",-0.000357651059005379
"3601",-0.00162684076387471
"3602",-0.000618997208806003
"3603",-0.00454621264054372
"3604",-0.00982152565565605
"3605",-1.25345575021427e-05
"3606",-0.00129170253796513
"3607",-1.05482529296837e-06
"3608",-2.12838814660391e-15
"3609",-0.000214095025377862
"3610",-1.68812334680961e-13
"3611",-6.38724869698744e-06
"3612",-3.89443202253111e-07
"3613",-0.000361991983295959
"3614",-0.00612751204969657
"3615",-0.000134782480802476
"3616",-0.00032855405737499
"3617",-6.99841715728282e-08
"3618",-0.0504081937355179
"3619",-0.00752756092158816
"3620",-0.000166481401866307
"3621",-2.36187168199744e-14
"3622",-1.42750987225504e-05
"3623",-0.000113959452218281
"3624",-4.8477802700083e-05
"3625",-0.00583569367834557
"3626",-0.000135362171922351
"3627",-0.00217051274139649
"3628",-0.000180103639016076
"3629",-1.60161694770432e-14
"3630",-0.000747511971496903
"3631",-0.000483757450665071
"3632",-1.44138998290651e-05
"3633",1.46102152998255e-14
"3634",-1.20556637072461e-14
"3635",-3.77576099405888e-06
"3636",-0.000226106590143768
"3637",-0.00239816758025899
"3638",-0.000181962234814501
"3639",-0.000175657165826469
"3640",2.22359877866588e-14
"3641",-0.00587367094923015
"3642",-0.00952921751384613
"3643",-0.00153044787459899
"3644",-0.000601358979992436
"3645",-1.44426311955796e-07
"3646",-2.97473293874482e-14
"3647",-9.01859476104992e-05
"3648",2.18784469994283e-14
"3649",-4.89819451196024e-05
"3650",-1.17686912372104e-05
"3651",-4.01471753155932e-15
"3652",-1.20929094712397e-05
"3653",-2.7006654843318e-14
"3654",-0.000172618984431142
"3655",1.38232947210541e-14
"3656",1.0617260175917e-14
"3657",-3.01706206727254e-14
"3658",3.00401841754314e-14
"3659",-4.93902972590968e-06
"3660",1.97218111508552e-14
"3661",-2.56730995812109e-14
"3662",-0.0230524079368053
"3663",-0.0883848675834116
"3664",-0.00424268904446971
"3665",-6.1965565601041e-05
"3666",-1.43604148942982e-05
"3667",-0.00217533335498248
"3668",-2.98431229650297e-14
"3669",-6.25429921901617e-05
"3670",1.19510317587697e-14
"3671",2.45813047910061e-14
"3672",-2.32383061445634e-05
"3673",2.48622611705664e-14
"3674",-5.57242481752405e-07
"3675",-0.00163910616988891
"3676",-0.000496339072988011
"3677",-0.00286619031504439
"3678",-2.54793419774518e-05
"3679",2.47853323270018e-14
"3680",-0.00360391244514473
"3681",-0.00277638701374274
"3682",-1.05149983321383e-14
"3683",-0.00343309894304929
"3684",-0.000133881264364054
"3685",-0.000251921542759194
"3686",-0.000440918509222483
"3687",-0.00109624296153154
"3688",3.0047556004083e-14
"3689",-2.85514095772167e-14
"3690",2.10394408185244e-14
"3691",-0.00267317639802818
"3692",-2.65726915423537e-05
"3693",-0.00412568997560357
"3694",-5.4682488632088e-05
"3695",-0.00116648592922709
"3696",-0.000110575157847853
"3697",-1.98085496858446e-14
"3698",-0.0120213997604118
"3699",-2.91313777989119e-05
"3700",-0.00013474139596562
"3701",-5.19971308068393e-06
"3702",-0.00046084820204994
"3703",-1.1919641400679e-05
"3704",-0.000178848344109826
"3705",-0.000160659813976174
"3706",-0.00793299499820025
"3707",-0.00147155104725344
"3708",-0.00282529647598689
"3709",-0.00769278870575961
"3710",-1.3988204283464e-15
"3711",-0.00535647959983139
"3712",-1.02136466040769e-14
"3713",7.71566684535972e-15
"3714",-0.000212839862199474
"3715",2.65239165611589e-14
"3716",-1.25100944345918e-14
"3717",-7.44761979170688e-07
"3718",-0.000366825205085971
"3719",-2.87005291596488e-05
"3720",-0.00103437802473377
"3721",-4.26083474383319e-16
"3722",9.49973863698485e-15
"3723",-0.00036196714204565
"3724",-2.66763173725843e-05
"3725",-0.00240492685846478
"3726",-0.000371583871791709
"3727",-0.000831271836993697
"3728",-3.00449656265078e-14
"3729",1.77879924926688e-14
"3730",-0.00116551264563866
"3731",-2.95937868146475e-14
"3732",-4.87138569037146e-08
"3733",-6.2454723145303e-15
"3734",-5.7419727665015e-05
"3735",-0.000606878072248458
"3736",-1.19656299079142e-05
"3737",-0.000367789012492685
"3738",-0.000113373924988435
"3739",2.50690447305238e-14
"3740",-0.0382120683280839
"3741",-0.00959063551900774
"3742",-0.00764151143323149
"3743",-8.93879671721824e-05
"3744",-8.93879671845439e-05
"3745",1.52292536609163e-14
"3746",2.99614029074237e-15
"3747",-2.0790974528086e-14
"3748",-1.36741268643455e-14
"3749",-1.22689371320422e-05
"3750",-2.3218490552164e-06
"3751",1.58294658792698e-14
"3752",1.64450843300229e-15
"3753",-0.000140541511138781
"3754",-0.000193678609577827
"3755",-3.03805131578065e-14
"3756",-7.16498191326917e-05
"3757",4.88442116205744e-15
"3758",-0.000201082185784913
"3759",-0.00021195152902511
"3760",-0.00534466545255529
"3761",-0.00136851919030975
"3762",2.38771757887704e-14
"3763",-0.000258050856903787
"3764",-0.00581049190113912
"3765",-0.0221296856871171
"3766",-0.00121095164426362
"3767",-0.00055093701655862
"3768",-0.000481161859638304
"3769",-0.0144839065626787
"3770",-0.00062729077936028
"3771",-0.000102011134142966
"3772",-0.00946215440327975
"3773",-0.00615133592434509
"3774",9.09287410394776e-15
"3775",-9.15302581027118e-05
"3776",-0.000671259944487785
"3777",-0.000115925017718252
"3778",-2.90453008166067e-07
"3779",-9.02036430164049e-15
"3780",-0.000794102788695523
"3781",-8.85496194307833e-05
"3782",7.97368704509561e-15
"3783",-0.00515453400865935
"3784",-6.32851946768022e-05
"3785",-0.0140065539971588
"3786",-0.00167413524986767
"3787",-3.16338316952446e-05
"3788",-7.69322327822264e-05
"3789",-0.000155688466102408
"3790",1.47991643278497e-14
"3791",2.22669540998209e-15
"3792",-0.0110846470437571
"3793",-5.65938541510657e-06
"3794",2.61504393877816e-14
"3795",-1.23396808270678e-05
"3796",-5.65808311199402e-05
"3797",-0.0032493292171914
"3798",-2.12134619596166e-14
"3799",-2.40387924188265e-15
"3800",-0.000943089779853279
"3801",-2.9327058622146e-05
"3802",-0.000127317891790917
"3803",-4.63936175797876e-06
"3804",-0.011075895428274
"3805",-0.00655895593925462
"3806",-0.00148216273122462
"3807",-7.69911079311828e-06
"3808",-1.64176766888172e-05
"3809",-0.0105192329558885
"3810",2.16758672324303e-14
"3811",-2.95170237548747e-05
"3812",-1.8148059554055e-14
"3813",-1.83118205136522e-14
"3814",-0.00288998468405804
"3815",-0.000168120451758179
"3816",-0.00110819020991344
"3817",-2.32613920291579e-14
"3818",-0.00034916025909113
"3819",-0.000110575157868054
"3820",2.6979881968018e-14
"3821",-4.57814259629473e-05
"3822",-0.000415668961140839
"3823",-1.47091712534568e-14
"3824",-1.27125947620991e-14
"3825",-5.59017491214763e-05
"3826",2.52037584259795e-14
"3827",-0.00237507333961517
"3828",-8.17528270000586e-07
"3829",2.60523234244242e-15
"3830",-5.87715653339995e-05
"3831",-0.000447300023387133
"3832",-0.0268191523876719
"3833",-0.00152891063306027
"3834",-6.31733601735456e-05
"3835",-5.02390741575727e-05
"3836",4.36606143352844e-15
"3837",-2.76431284641792e-14
"3838",2.75445083356723e-14
"3839",1.40975240027305e-14
"3840",-0.000685370040435415
"3841",-0.00970525507166119
"3842",2.36388470821787e-14
"3843",-0.00669609218093397
"3844",-1.64064981447802e-14
"3845",-0.00467890949528332
"3846",-0.000826640297502319
"3847",-8.3806267372476e-06
"3848",-1.28986253506043e-15
"3849",-0.0118386915473795
"3850",-8.60418964636947e-15
"3851",-3.49324671648232e-06
"3852",-0.00310794172226431
"3853",9.48919280965872e-15
"3854",-0.00969816395486068
"3855",-0.0876216039687356
"3856",-0.019645822764302
"3857",-0.000107731764272186
"3858",-2.48506464565618e-14
"3859",-0.0641107286888011
"3860",-2.1878920119315e-14
"3861",-0.000711714763945585
"3862",-1.44846226457604e-05
"3863",-2.69586613272555e-06
"3864",-0.00407816587756636
"3865",2.93715887795559e-14
"3866",-0.000149007000201414
"3867",-3.56273504328104e-05
"3868",-0.000114020832125203
"3869",-2.13154436724243e-07
"3870",-0.00133589366559727
"3871",-0.000295017638248404
"3872",-1.59894582018898e-06
"3873",-2.66564596307991e-14
"3874",-0.000184814199036328
"3875",-0.000579153563767011
"3876",-0.00101749411641798
"3877",-0.00224727145199546
"3878",-0.000851224127230317
"3879",-0.00042919760069339
"3880",-2.34962778342788e-06
"3881",2.18135261142657e-16
"3882",2.007122614783e-14
"3883",-0.000786205486395303
"3884",-4.34740759864971e-05
"3885",-5.77453251193539e-07
"3886",-4.7909228772009e-06
"3887",-0.0124603112632217
"3888",-0.00039054328939405
"3889",-2.12898680445425e-15
"3890",1.08960676325558e-14
"3891",-5.7762660515132e-05
"3892",-1.59048107638445e-14
"3893",9.1213555644393e-15
"3894",-0.00218144063495668
"3895",-0.00133671429494276
"3896",-0.000206122570743177
"3897",-3.17974759628427e-05
"3898",-0.0175049119050793
"3899",-0.000335919186935866
"3900",-0.000642553207104812
"3901",4.30351233928169e-15
"3902",-1.18110364595359e-05
"3903",-1.23316910617061e-15
"3904",-0.00154308566400144
"3905",-1.30661106579444e-14
"3906",1.49441585927298e-14
"3907",1.35472634492215e-14
"3908",-0.00109474006866031
"3909",-0.000292526490435405
"3910",-2.12497381747956e-05
"3911",-0.00435785245200755
"3912",-0.000447555722443935
"3913",-0.000283083233783763
"3914",-0.000200360269375674
"3915",-0.0395085427261962
"3916",-1.91631128301573e-06
"3917",-0.00463187258725212
"3918",-7.39569588678253e-05
"3919",-4.23176190951829e-07
"3920",2.17152164863448e-14
"3921",-2.95170237644402e-05
"3922",-9.39778553262221e-05
"3923",-0.00169925123223811
"3924",-5.08812640917671e-05
"3925",-0.002211577416078
"3926",-0.0014086093299586
"3927",-0.00507666274151208
"3928",9.15740533552193e-15
"3929",-0.00142700107195589
"3930",-0.000602673424749885
"3931",-2.73538469790021e-07
"3932",-6.31831053299255e-15
"3933",-0.00355580211848621
"3934",-0.000135798819125053
"3935",-0.00183359034847837
"3936",-1.06347825581199e-14
"3937",-0.00566983492854527
"3938",-0.000279352370487622
"3939",1.10007046762179e-15
"3940",-6.03774950461162e-05
"3941",-0.0185357919397514
"3942",-2.77897728385784e-14
"3943",-5.92468718953256e-15
"3944",2.18002787943906e-14
"3945",-0.00263939785289315
"3946",-0.000413463493549493
"3947",-0.0113823012501916
"3948",-0.000524002058843821
"3949",-0.0161967711732739
"3950",-0.000891054825158064
"3951",-2.62476779463854e-14
"3952",2.76859133070377e-14
"3953",-0.00227745507007063
"3954",-6.84780344418334e-05
"3955",1.6992636375677e-14
"3956",-1.30087504335009e-14
"3957",6.25149900759477e-15
"3958",-0.000981767302172027
"3959",-2.9094327133368e-14
"3960",-0.000203669462114617
"3961",-0.00013081176411096
"3962",-0.00212821586981632
"3963",-0.000366834550794717
"3964",-6.35507762116152e-05
"3965",2.25662197634612e-14
"3966",1.99317440337692e-14
"3967",-8.37408993722971e-05
"3968",-0.000333221501925228
"3969",-5.69428666727823e-16
"3970",-2.97727154739423e-14
"3971",-0.000175380600290105
"3972",-0.000105250856043429
"3973",-8.03228888765006e-05
"3974",-1.72191611225259e-05
"3975",-0.00479837376460362
"3976",-0.00047729632453942
"3977",-0.000312911620071798
"3978",-0.0183607659867333
"3979",-0.00021499120602866
"3980",-5.37575478342132e-05
"3981",1.93344097390987e-14
"3982",-1.04066817789679e-05
"3983",-5.43738423812481e-05
"3984",8.07046288211874e-15
"3985",-0.000110251368422979
"3986",-8.40660656932463e-05
"3987",2.96185395702098e-14
"3988",-1.40290056867522e-14
"3989",-4.67314340550052e-15
"3990",-0.00208209850123754
"3991",-0.00100486100097242
"3992",-0.000703995347315335
"3993",-3.03569195174956e-05
"3994",-0.000638869382924534
"3995",-0.000178185164851477
"3996",-9.4793622795092e-06
"3997",-0.000107731764286921
"3998",-0.000594471882332692
"3999",-1.42528101965612e-05
"4000",2.41096295777877e-14
"4001",6.8476876576138e-15
"4002",-4.45404717632857e-15
"4003",-0.000508765505890069
"4004",1.22404883386667e-14
"4005",-0.000186242138717601
"4006",-4.28580175805844e-06
"4007",-2.31400270787338e-05
"4008",-0.000149444801067142
"4009",-0.000731881039415545
"4010",2.10264181803001e-14
"4011",-0.000832827887432075
"4012",-1.59713346748533e-07
"4013",-1.8460570705691e-14
"4014",-2.41411353757944e-05
"4015",-0.00106325819426327
"4016",-0.000119025004478376
"4017",-0.00212139705024362
"4018",-0.0021290426893535
"4019",-2.50175757631392e-05
"4020",2.42757319478803e-14
"4021",-0.00089561364530153
"4022",1.85641190282729e-14
"4023",1.90815173643788e-14
"4024",2.75256863558469e-14
"4025",-7.66735330427017e-05
"4026",-0.000587041696431607
"4027",-0.000136987703513407
"4028",1.98417173926609e-14
"4029",-5.74073570955848e-07
"4030",-2.56036891616678e-05
"4031",5.53468481700474e-15
"4032",-0.000133005705902663
"4033",1.7858036461911e-14
"4034",7.6718816836171e-15
"4035",-3.72066650864306e-05
"4036",-0.00234428776065164
"4037",-0.00207751486273013
"4038",-2.96093730076283e-05
"4039",-0.000865497461452497
"4040",2.36783616960669e-14
"4041",-1.6410683630835e-15
"4042",7.24617403909883e-15
"4043",7.52881911903705e-15
"4044",-0.000681631928264762
"4045",-3.00417832720336e-14
"4046",1.27850894211557e-14
"4047",4.35778624333964e-15
"4048",1.57670843819857e-14
"4049",-1.44013072390753e-14
"4050",-7.97288374424684e-16
"4051",2.96860882897901e-14
"4052",2.61151042933633e-14
"4053",-0.00359824870087801
"4054",-0.000453863575672765
"4055",-0.00136975768455153
"4056",-0.000161033695979547
"4057",-0.000439169985385338
"4058",-2.46223021979007e-14
"4059",-0.000389053582503365
"4060",-0.000186314489692008
"4061",-0.000763645565149004
"4062",-0.0146500863071144
"4063",-7.42914789310039e-05
"4064",-0.000106675561270813
"4065",-0.000741935399218722
"4066",-0.000156742129562499
"4067",4.84176950337294e-15
"4068",-1.71228360049484e-05
"4069",-0.00276142360560757
"4070",-0.000407809543426433
"4071",1.06182788675643e-14
"4072",-1.73145241961536e-06
"4073",-0.0189159883893301
"4074",-2.0116205127583e-14
"4075",-0.00505121727207243
"4076",-5.0472821794203e-05
"4077",-0.00188006142513804
"4078",-0.0020573663073818
"4079",-6.41913410806498e-05
"4080",2.51563918491858e-14
"4081",-0.00336911353647039
"4082",-0.0218173302473144
"4083",-0.0107315008944146
"4084",-3.75227630774937e-07
"4085",-8.1249770959132e-05
"4086",-2.53856971495276e-05
"4087",-1.741298785913e-14
"4088",2.36902551669311e-15
"4089",-0.00258614657968059
"4090",-0.00155401023052648
"4091",-0.00233631248968787
"4092",-0.00229384067442542
"4093",-0.00731878401919942
"4094",-0.000105004250759645
"4095",-0.000103802756062159
"4096",-0.0022351994044393
"4097",-0.000681351848412835
"4098",-0.00368144049390574
"4099",-0.0136765913421334
"4100",-0.00146332925023131
"4101",-0.000150493034537392
"4102",-0.000493852243003326
"4103",-0.00246526209141133
"4104",-0.00131572806429711
"4105",-0.0013781320497888
"4106",-0.0068304798575247
"4107",-0.00108989903008592
"4108",-0.0036796889008584
"4109",-0.000250000546737304
"4110",-0.00146671173707023
"4111",-0.000495652322421558
"4112",-3.842261138001e-05
"4113",-0.000585824800194307
"4114",2.06236920856258e-14
"4115",-8.07682803188844e-05
"4116",-0.00161118944763497
"4117",2.09498869956666e-14
"4118",-0.000917042847182449
"4119",-5.19603060169873e-05
"4120",-2.98869831375226e-14
"4121",-4.54430351788003e-05
"4122",-2.79946509076048e-14
"4123",-9.80240787555835e-05
"4124",-0.00193989519531323
"4125",-0.0236822469983735
"4126",-1.9159368401484e-14
"4127",-0.0162553380375446
"4128",-0.000211536960316425
"4129",-9.76884509615807e-15
"4130",-0.000835257101853827
"4131",-0.000817751127781889
"4132",2.67386898633159e-14
"4133",-0.000528177134540018
"4134",-0.000933602616798321
"4135",-0.00151021057273193
"4136",-0.000952005334126269
"4137",-5.60033894399704e-06
"4138",-8.22255539357966e-05
"4139",-0.000316637237220253
"4140",-1.50617006022551e-05
"4141",-4.28737181198894e-07
"4142",-0.00795369882110452
"4143",-6.05240470149813e-06
"4144",-0.000616546586340149
"4145",2.57940424723991e-14
"4146",5.0573016912746e-15
"4147",-0.00022910141931744
"4148",-1.84934875110401e-05
"4149",-1.47206173314453e-14
"4150",-2.09349843462922e-14
"4151",-3.54143252967484e-06
"4152",-0.000187539377193816
"4153",-0.000438207435970851
"4154",-0.0130429839772282
"4155",-2.48795293841226e-05
"4156",-0.00132405517059158
"4157",-0.00061810556472695
"4158",-0.00147525909327547
"4159",-4.76150390157517e-15
"4160",-1.85246477063502e-06
"4161",-0.00087596959367408
"4162",-0.00238859738515973
"4163",-0.00156306426364159
"4164",1.79014417317092e-14
"4165",-0.000782544234472793
"4166",-1.7487337991487e-07
"4167",-9.33381582797621e-06
"4168",-0.000182107407056118
"4169",2.84572346444014e-14
"4170",-0.000211167125078723
"4171",-1.92858027044365e-14
"4172",-0.0177529366370078
"4173",-0.000446487505876696
"4174",-0.000867901445567137
"4175",-0.00310368663574752
"4176",-7.62425231314376e-16
"4177",-2.07026371052121e-05
"4178",-4.52544121803437e-05
"4179",-0.00322281529540903
"4180",-0.00214066505811807
"4181",7.1557517859818e-15
"4182",7.19276315193045e-15
"4183",1.94641463354924e-14
"4184",-0.000782317366078648
"4185",-0.000324263098679869
"4186",-0.00137965934058904
"4187",-0.000556185801815735
"4188",-0.00111924980801709
"4189",-0.0003404114853076
"4190",1.04485284304986e-15
"4191",-1.31989307992697e-15
"4192",-0.00632150854199609
"4193",-3.35591108781299e-15
"4194",-9.36304602775165e-15
"4195",2.5972712434337e-14
"4196",-0.00125420682446073
"4197",-6.06809951291916e-05
"4198",-2.31089821921893e-14
"4199",-0.00111539711287731
"4200",-0.0564049549753601
"4201",-9.12807950915375e-06
"4202",-0.000592836054260459
"4203",-1.53896089471511e-06
"4204",-1.7160580002417e-14
"4205",-6.89167836857849e-05
"4206",-1.46222680308896e-05
"4207",-1.73830064760208e-14
"4208",-0.00963846177095772
"4209",-2.88925154516943e-05
"4210",1.54117040398152e-14
"4211",-2.67835556292052e-14
"4212",2.06363355808751e-14
"4213",-0.000503912365550803
"4214",-2.71934613388888e-14
"4215",-0.000337144464447687
"4216",-2.67041478427565e-14
"4217",1.96827288363975e-14
"4218",-1.22977559421277e-14
"4219",-1.94106575975245e-14
"4220",-2.95170237322416e-05
"4221",2.3959806526016e-14
"4222",-8.69488117397587e-05
"4223",2.18641946823016e-14
"4224",-1.09259261551767e-05
"4225",1.5844005223898e-13
"4226",-9.52194953348258e-05
"4227",-8.35791149211934e-05
"4228",-5.57887322570654e-05
"4229",-8.77436393559129e-06
"4230",-0.00441363430280913
"4231",-0.0058082439162059
"4232",-0.000212839862226482
"4233",-0.00540429001204078
"4234",-0.00165302361852738
"4235",-0.000351986471021684
"4236",-2.47935327678668e-14
"4237",-0.000160057945874721
"4238",-3.01096642196949e-14
"4239",2.76416875311693e-14
"4240",-0.000562545868413966
"4241",-0.0300329649557323
"4242",1.69187027895403e-14
"4243",2.08120452062833e-14
"4244",-2.78163747324939e-05
"4245",1.32532353641014e-14
"4246",-0.00494980345124788
"4247",-3.98953968801454e-06
"4248",-0.0320464711676778
"4249",-0.000288453551620031
"4250",-1.15317620658795e-05
"4251",1.20458372767611e-14
"4252",-0.00228179332124228
"4253",-0.0100694014061431
"4254",-1.83449233537804e-14
"4255",-0.0125585078634825
"4256",-0.000384848952961306
"4257",-0.000103015295880044
"4258",-0.000803174903349885
"4259",-0.000189532046247971
"4260",-0.00115252319465421
"4261",-5.38062792359687e-06
"4262",5.99861145059099e-15
"4263",-2.11161056398295e-05
"4264",-0.000570906500532545
"4265",-0.00175192209917777
"4266",-9.26253255205441e-06
"4267",-1.44479817484691e-14
"4268",-7.72815923856946e-05
"4269",-0.00396485805982863
"4270",-5.95764247689863e-15
"4271",-0.00514906560947425
"4272",-0.00219099418815596
"4273",-0.00666267309524606
"4274",-0.000171575657821951
"4275",-0.000124654615936865
"4276",-1.14758269338741e-06
"4277",-7.88518028190134e-05
"4278",-0.000178031160004456
"4279",-0.000147976563720399
"4280",8.0460294446344e-15
"4281",-0.000161603721674658
"4282",-4.91732288361125e-05
"4283",-0.000429197600666315
"4284",-0.000230429168124815
"4285",-2.13073128788374e-14
"4286",-7.6214982555019e-15
"4287",5.54119787189204e-15
"4288",-2.59247430032431e-14
"4289",-0.00136851919031639
"4290",-2.56466246229443e-05
"4291",-0.00410423703495035
"4292",-0.000390849471832722
"4293",-1.91631127246162e-06
"4294",-7.23205204702121e-15
"4295",-0.00291232019240849
"4296",-0.00135601866718203
"4297",-4.22880619986118e-05
"4298",-3.92175391888206e-15
"4299",-0.000826796387736348
"4300",1.01089421802365e-14
"4301",-4.1338475115568e-07
"4302",1.70018658815039e-14
"4303",-0.00203925158469972
"4304",-0.00159446043310021
"4305",2.10092922825847e-14
"4306",-0.00223650993105119
"4307",-0.00135601866721337
"4308",-8.86723325826263e-05
"4309",-9.07252478856844e-15
"4310",-0.000111045907167549
"4311",-2.44839925824472e-05
