"","authority"
"2783",-2.96874669618952e-05
"2784",-2.41696190568995e-14
"2785",-0.000164484650723411
"2786",-2.87992588715751e-14
"2787",-2.08776240201706e-14
"2788",-2.76175725053829e-14
"2789",-2.96359864025348e-14
"2790",3.0678181867509e-14
"2791",-0.000110123261367957
"2792",2.16262855164413e-14
"2793",-0.000745169964609063
"2794",-0.000116037442532381
"2795",-0.000180462486287745
"2796",-0.000597014927534284
"2797",-0.000604133525060227
"2798",-9.75421160976403e-05
"2799",-0.000875663540408127
"2800",-3.2493383335422e-05
"2801",-2.30778786133327e-06
"2802",-7.57521889570471e-15
"2803",1.99980865336767e-14
"2804",-0.000191466863879352
"2805",-0.00134647876892336
"2806",-0.000138291451588379
"2807",-3.25383753633636e-15
"2808",-0.000154922962009482
"2809",-0.000419696710800085
"2810",-0.0036116350474761
"2811",-0.00069801618897319
"2812",-7.78002927637446e-05
"2813",1.2806496870425e-14
"2814",-2.18676787784686e-08
"2815",-0.000658564560223374
"2816",2.59078854212853e-14
"2817",-0.00231835602480876
"2818",-0.000123007422507176
"2819",-7.47846142244723e-05
"2820",-7.36713345952799e-05
"2821",-0.000232461948859709
"2822",2.45403433494285e-14
"2823",-7.88895989975065e-05
"2824",-2.59061872028155e-14
"2825",-0.00284184540339928
"2826",-7.05494836150723e-15
"2827",-3.0177964841871e-05
"2828",-0.000123985393064393
"2829",-0.000162220887932114
"2830",1.76244848091116e-14
"2831",-7.66831120633723e-05
"2832",2.19522638403877e-14
"2833",-7.11470354768524e-05
"2834",-0.00152412263793841
"2835",-4.43192070203371e-05
"2836",-2.36167188291994e-05
"2837",-2.06412820458372e-14
"2838",-0.00212855257790293
"2839",-0.000365887122937723
"2840",-5.48717922800234e-05
"2841",-0.000983279995349905
"2842",-7.08056072801299e-05
"2843",-6.78492591089558e-05
"2844",-9.38657555732905e-05
"2845",-0.00488548997379879
"2846",-0.00216954632469077
"2847",-2.05017290229488e-14
"2848",-9.46231118097837e-05
"2849",1.38878709246059e-14
"2850",-0.00116558507414405
"2851",-1.8657203115566e-05
"2852",-0.000149772771066504
"2853",1.20609386603879e-14
"2854",2.6960739839749e-14
"2855",8.6813030071645e-15
"2856",-0.000440176870662996
"2857",-2.47476251435676e-14
"2858",-0.000227287647448653
"2859",1.9901619780435e-14
"2860",-1.26164633193634e-14
"2861",-0.000106411331754613
"2862",1.59887237859714e-14
"2863",-1.28147600054147e-15
"2864",-0.00140125504454155
"2865",-2.50179666419194e-05
"2866",-6.58645337653414e-06
"2867",-4.41102426691334e-15
"2868",1.98529468464106e-14
"2869",-0.000236233843563996
"2870",-0.000138291451607587
"2871",-1.85068041409522e-05
"2872",-7.29162238573253e-15
"2873",-0.0102977830879871
"2874",-0.00278355066831955
"2875",1.81610914496929e-14
"2876",-0.00116921973671764
"2877",-0.000572399357035215
"2878",-6.82194741016707e-05
"2879",-9.3943046118676e-15
"2880",-0.000312588742656371
"2881",-0.000174646074226279
"2882",-2.41407076721274e-14
"2883",1.74347888915969e-14
"2884",-0.000333808211990611
"2885",-0.000218668901431835
"2886",-0.0017306368055923
"2887",-0.0202632616243438
"2888",-2.61652504404377e-05
"2889",-6.26104404547508e-15
"2890",9.41114522663657e-16
"2891",-1.67641480186707e-14
"2892",3.26256774348354e-14
"2893",-0.00631202594618979
"2894",-9.45002391969874e-06
"2895",-4.61889902994522e-05
"2896",-3.32061414672257e-05
"2897",-0.00252637752861997
"2898",-0.000231904856336191
"2899",-0.00488548997380115
"2900",-0.000271839774821749
"2901",-0.000579508791175128
"2902",-1.25088246443829e-14
"2903",-0.000532789784115764
"2904",-0.00036049736301571
"2905",2.10096558230795e-14
"2906",5.21901769218888e-15
"2907",-0.00844125743654319
"2908",-1.36433740921326e-06
"2909",-0.000295351974723453
"2910",-0.000767798598069506
"2911",2.03200716610415e-14
"2912",-0.000140887537420993
"2913",-1.1068604449368e-05
"2914",-0.000101094761619517
"2915",-0.0013393816237031
"2916",-0.000267965493100829
"2917",-0.000106331163265278
"2918",-0.000244153862293239
"2919",-0.00287399623201898
"2920",-0.000175383441696339
"2921",-2.31502491528489e-06
"2922",-0.000319863913639471
"2923",-3.32309088755777e-05
"2924",-0.000138291451585441
"2925",-5.8610916160942e-05
"2926",-0.000399016836148161
"2927",2.27242372867366e-15
"2928",-6.79945202105827e-15
"2929",-7.64684241472442e-15
"2930",1.63899974745193e-15
"2931",-1.85369504056815e-05
"2932",-0.000973531460271948
"2933",-7.33444148849492e-05
"2934",-0.00736651936106596
"2935",4.54778473234129e-15
"2936",-3.1590650862073e-14
"2937",-5.83004547923524e-06
"2938",-0.000312482548822367
"2939",-2.09158932995416e-14
"2940",-0.000240282218120701
"2941",-1.32110292096717e-06
"2942",-0.00407957765942316
"2943",-6.74686381000155e-05
"2944",-1.86242706183775e-14
"2945",-0.00839457320861285
"2946",-0.000500695607417946
"2947",-0.0011236039753484
"2948",2.33892585542498e-14
"2949",-1.48085865460916e-08
"2950",-1.52343508353007e-14
"2951",-0.000157295937700187
"2952",-0.000211305556096706
"2953",-0.000107955995370213
"2954",-1.74683604556798e-14
"2955",-2.89782266568539e-06
"2956",-0.000279518782995844
"2957",-0.0021600758558361
"2958",-1.03502876147419e-14
"2959",-0.0189223809320716
"2960",-7.31972505978302e-05
"2961",-0.000934954397064913
"2962",-0.000137375710140584
"2963",-0.000468847885691999
"2964",3.69375486436615e-15
"2965",-0.0166780902456707
"2966",-0.00105285997523625
"2967",-1.00144672151696e-14
"2968",-6.20089360606686e-15
"2969",2.35282468649502e-14
"2970",-2.20986172990077e-14
"2971",-2.72196553291665e-14
"2972",-3.71082484950188e-05
"2973",-0.00491110191598596
"2974",1.98216935620491e-14
"2975",-0.00929874150781246
"2976",-0.000111529284807574
"2977",7.92078274076605e-15
"2978",-5.85031859944804e-06
"2979",-1.31646048645552e-05
"2980",5.99923513167322e-15
"2981",-0.000125953980358819
"2982",-6.8528466442614e-05
"2983",1.74148441974792e-14
"2984",2.14521552183907e-14
"2985",-1.11414246524281e-05
"2986",-2.08554258797871e-06
"2987",-2.07229601243556e-14
"2988",-0.000188290893262781
"2989",1.04225405632377e-13
"2990",9.0467808571856e-16
"2991",-1.83283535862144e-05
"2992",-0.00136351817342297
"2993",-2.63115053046451e-05
"2994",-0.00353427368568138
"2995",-0.000472161525206581
"2996",2.25462219504503e-14
"2997",3.05242234122697e-14
"2998",-1.44183781234084e-14
"2999",-2.26638726982715e-05
"3000",-0.00138892853787707
"3001",2.91249883697551e-14
"3002",-1.39677423637361e-05
"3003",-0.0038758423601033
"3004",2.911720254822e-14
"3005",2.57297100388532e-14
"3006",-0.00331278216065272
"3007",7.67536242940841e-15
"3008",-0.000597907754151036
"3009",3.17265334949693e-14
"3010",-0.000158119578414132
"3011",5.36481999785309e-15
"3012",-0.000376351320901075
"3013",-2.90598826110545e-14
"3014",1.2231756102672e-14
"3015",-2.89633248672767e-15
"3016",-1.83397239290623e-06
"3017",-3.3328850565291e-06
"3018",-0.00126684064432421
"3019",-2.00937660840158e-15
"3020",8.60191464500132e-15
"3021",1.80864040148089e-14
"3022",2.28802641939391e-14
"3023",-7.30904496393225e-05
"3024",-0.000181671679318083
"3025",-0.000405546666059388
"3026",-7.11585978440611e-15
"3027",-0.000672668446948295
"3028",-0.00266508974713289
"3029",2.08998046465839e-14
"3030",5.49304033020288e-15
"3031",-0.000190700336592338
"3032",-8.7903994028877e-15
"3033",-0.00061010190866193
"3034",-0.000103757636748109
"3035",-0.00075885893845885
"3036",-0.00149528096799449
"3037",-1.2759024645318e-05
"3038",-2.00603131763973e-05
"3039",2.45286207145258e-15
"3040",-0.0351912127428329
"3041",-0.00572248851626291
"3042",-1.51426242768997e-14
"3043",-2.92845967100625e-05
"3044",1.08930986409057e-14
"3045",-4.64962454978836e-15
"3046",-3.06837489597855e-14
"3047",-4.78573556093826e-05
"3048",-7.76483454163314e-05
"3049",-0.00010560718301195
"3050",3.12195582906076e-14
"3051",2.07838322431099e-16
"3052",-3.54958285585265e-15
"3053",-0.000172096207483712
"3054",1.38419131175363e-14
"3055",-4.77098882366293e-05
"3056",-1.34975381063774e-06
"3057",-0.00671306032009936
"3058",-0.000161164803262207
"3059",-0.000159251033068696
"3060",-1.31590739252114e-05
"3061",1.19914179101241e-14
"3062",-9.32702313034902e-07
"3063",-3.1890538614816e-14
"3064",-0.000136143139071894
"3065",-3.7546646238249e-05
"3066",3.26159583504816e-14
"3067",-2.42871075800336e-14
"3068",3.11696402084341e-15
"3069",-3.99177796315083e-07
"3070",-3.57389280167098e-05
"3071",-1.83283536062589e-05
"3072",-7.11509163165679e-05
"3073",-2.59424499479629e-05
"3074",-1.32738681510829e-05
"3075",-0.0159969175969831
"3076",-0.000706642196110312
"3077",-0.000850257282958714
"3078",-0.000591026225282393
"3079",-2.60183939690779e-15
"3080",-2.6346536454665e-05
"3081",-3.65220148539602e-15
"3082",-2.39847827546904e-14
"3083",-0.00162150318648791
"3084",-0.00020656582184034
"3085",-0.000827348457827889
"3086",-6.25717187518657e-07
"3087",-0.000145527270467891
"3088",2.57209842707712e-14
"3089",1.31007798864359e-13
"3090",2.33793905013558e-14
"3091",-0.000238587936468173
"3092",-2.44367768871454e-14
"3093",-7.90441745165347e-15
"3094",2.68256904031995e-14
"3095",-2.00571043089175e-14
"3096",-2.70253083800686e-14
"3097",-0.000124145840074724
"3098",-1.0030302455149e-06
"3099",-0.00012047589298857
"3100",-2.30497013491581e-14
"3101",2.1627486088724e-14
"3102",-0.00477924961017832
"3103",-1.0853394346681e-14
"3104",1.01267282757335e-14
"3105",-3.19950154750929e-05
"3106",1.77432226290992e-14
"3107",-0.00268151523790074
"3108",-1.5543039051517e-05
"3109",1.22687709231294e-14
"3110",2.70937313572797e-14
"3111",-7.2995798218028e-06
"3112",-5.49237174551313e-05
"3113",-0.000747955419245987
"3114",-4.78573556071395e-05
"3115",-4.12564014177337e-05
"3116",3.47012059836785e-16
"3117",2.64229858269535e-14
"3118",-9.24887907317839e-05
"3119",-0.00121168399102132
"3120",-0.000422520535577452
"3121",-0.000194535085839969
"3122",-1.19123191747352e-14
"3123",-6.07655195034965e-05
"3124",3.75503148877067e-15
"3125",-2.80322754504325e-14
"3126",-0.010463815906331
"3127",-0.000155435143525724
"3128",-0.000583942909984848
"3129",-0.00564281280341308
"3130",-0.00662690205715337
"3131",-0.000301543666758794
"3132",-1.31590739764982e-05
"3133",1.59168684924952e-14
"3134",-2.36576170134029e-14
"3135",2.42582331965081e-14
"3136",-1.91395222661856e-14
"3137",-7.59425877358498e-05
"3138",-0.0538577768518534
"3139",-0.000268989414080493
"3140",-3.91680964979969e-06
"3141",-1.10852937514694e-06
"3142",-8.31805728386109e-06
"3143",-0.00495154071409995
"3144",-0.0016965116492811
"3145",-6.09965917093658e-06
"3146",4.35854712474032e-15
"3147",2.06660607171401e-14
"3148",-5.24666394435838e-05
"3149",-2.82219254995016e-14
"3150",-0.000388746779399013
"3151",-5.33258312407727e-07
"3152",3.74602655978095e-16
"3153",-8.08951591320643e-05
"3154",2.76864889361648e-14
"3155",-8.31203166625401e-15
"3156",-3.46062306588385e-05
"3157",3.04536955782127e-14
"3158",-1.37115535344463e-14
"3159",-7.30804595364578e-05
"3160",-0.0136871271194328
"3161",-0.000181671679341529
"3162",-9.03012892419027e-05
"3163",-1.26881316553819e-05
"3164",8.76276963526739e-15
"3165",1.66761662790593e-14
"3166",-0.000774593937869112
"3167",-6.3839040138092e-05
"3168",-4.43118668833525e-06
"3169",1.16746317097161e-15
"3170",-9.62897642649931e-06
"3171",-4.61258552400041e-05
"3172",-0.000599657417686231
"3173",1.58046526668457e-14
"3174",-0.000623866295061173
"3175",-7.52776522745873e-05
"3176",-7.32298707922358e-15
"3177",-3.21919114389473e-14
"3178",-0.000256944211896852
"3179",-1.85068041227923e-05
"3180",-5.82967717417359e-05
"3181",-9.27188404460736e-07
"3182",-0.00139416830885659
"3183",3.28984846303641e-14
"3184",-0.00416716177959666
"3185",-0.00103048145413647
"3186",-0.000374342329862834
"3187",-0.000299167422048223
"3188",-1.26696178250235e-14
"3189",-3.05433925623847e-14
"3190",-0.000138890065985144
"3191",-9.67527943732583e-15
"3192",-1.82088471600986e-05
"3193",-2.66712542913396e-14
"3194",-0.0138115237259003
"3195",-2.29830318912669e-14
"3196",-6.57674503089252e-06
"3197",-0.000876268046189807
"3198",-2.43348138895116e-06
"3199",-0.000158460260526784
"3200",-9.64855016421649e-05
"3201",-4.46003537600083e-06
"3202",-5.25481716204462e-06
"3203",-2.56119421979001e-05
"3204",2.94965697028506e-14
"3205",8.48152187272339e-15
"3206",-2.72982347226047e-14
"3207",-0.000140121253846116
"3208",-8.62246156587623e-15
"3209",-5.85031855547844e-06
"3210",-3.13906814811885e-14
"3211",2.87121253828705e-14
"3212",-6.70300004770101e-06
"3213",-2.74137383707658e-15
"3214",-2.2952395281419e-14
"3215",-4.57336369984505e-07
"3216",-3.04232167693274e-14
"3217",-0.00144965034364616
"3218",-0.000121900406544739
"3219",-0.000430180278788113
"3220",-0.000134293412473329
"3221",-2.90684316023146e-05
"3222",3.25514413880834e-14
"3223",2.60817851635754e-14
"3224",-0.000182166046991596
"3225",-1.23483339254079e-05
"3226",-8.36987357324011e-15
"3227",-0.00891539342713378
"3228",-1.42957346892662e-05
"3229",-9.20831161573749e-15
"3230",-0.00022352876911074
"3231",-6.50851658677393e-15
"3232",9.71394876858922e-16
"3233",3.02201846428401e-14
"3234",-1.33384303078105e-06
"3235",-0.00425011058183903
"3236",-0.00108680821655993
"3237",-0.00371500581123907
"3238",-3.08889772859114e-05
"3239",-2.95815779108379e-05
"3240",-0.000631299416308451
"3241",-0.00123525336558414
"3242",-4.73272895668311e-15
"3243",-0.0330978952838509
"3244",-1.05642220046918e-06
"3245",-0.000653569416683042
"3246",-9.10977777899099e-05
"3247",-0.000305847999825146
"3248",-5.06819662487216e-08
"3249",-0.000257541204034593
"3250",-0.000162327242950644
"3251",-0.000298562557128659
"3252",-1.72040397221667e-13
"3253",-2.26188462051691e-14
"3254",-0.000783220161560909
"3255",6.51208520278037e-15
"3256",-0.000852250534003714
"3257",-0.00946448313706867
"3258",-1.0272521138419e-05
"3259",-0.00027892778811873
"3260",-8.9442567448095e-05
"3261",-0.001187353017151
"3262",-0.000139788278177005
"3263",-1.23140141232474e-14
"3264",-0.000758688515643331
"3265",-0.000367078514840085
"3266",-0.0217903608667273
"3267",-0.000199934994454481
"3268",2.55023404181206e-14
"3269",-2.57446142443474e-14
"3270",-9.79026603026208e-05
"3271",-0.00010241965494484
"3272",-0.00226704489819678
"3273",-9.48323796150398e-08
"3274",-2.09497211721483e-05
"3275",-0.00395704140747438
"3276",-1.06613775378309e-14
"3277",-0.000861101484807003
"3278",-9.07130262848315e-05
"3279",-0.00516923782513783
"3280",1.1744152836159e-15
"3281",-4.44154863481903e-05
"3282",-0.000109210516102459
"3283",-0.00076180047727897
"3284",-5.03630467065672e-07
"3285",-7.80186130449253e-05
"3286",1.17256693294745e-15
"3287",-0.00135783143712856
"3288",-0.000712383039521983
"3289",-2.36154788454738e-05
"3290",2.96829003098638e-14
"3291",3.28571531044061e-14
"3292",-3.60762048863312e-05
"3293",-0.00143669873504821
"3294",-2.58855620032711e-05
"3295",-0.000137785987320401
"3296",-2.05883448717177e-06
"3297",-0.0185407122965855
"3298",-0.000746299940072686
"3299",-1.9633956879686e-14
"3300",-0.000118735648349006
"3301",-0.0186307387356414
"3302",-0.000152854362371854
"3303",1.68769702522473e-15
"3304",-0.000151986164335902
"3305",-0.000457893083997787
"3306",-3.31774334264437e-05
"3307",-0.00186479748925442
"3308",-3.36821530452271e-05
"3309",-4.23635407520581e-05
"3310",-8.97935220717374e-15
"3311",-0.000989710517803256
"3312",-0.000118686246856793
"3313",-0.00180846283445114
"3314",2.9052687319801e-14
"3315",-0.000688475752763403
"3316",-0.000941376802176268
"3317",-6.36285146648733e-05
"3318",-0.00010485148928305
"3319",-0.000135165174646998
"3320",-0.000581873523636384
"3321",2.95385776169643e-14
"3322",-0.000132871497830372
"3323",2.73113959464877e-14
"3324",-5.14010673924152e-05
"3325",-0.0359224804628519
"3326",-0.000190282114379252
"3327",-4.34764011011913e-06
"3328",-0.00568720730742659
"3329",-2.13648968762664e-05
"3330",-0.00279323741863733
"3331",-0.00259966064818267
"3332",-0.000675208943073858
"3333",-0.000703597862327583
"3334",-0.000101299252573356
"3335",-5.57477363800708e-05
"3336",-0.000124869038114943
"3337",-1.23018738803828e-06
"3338",-0.000159476587377197
"3339",-0.000264772466479749
"3340",-0.000119732609299372
"3341",-7.38826072835751e-05
"3342",-2.57632332860768e-06
"3343",-6.58445499628392e-07
"3344",-0.000268395624080355
"3345",-0.000106724568888921
"3346",-0.00034490325376052
"3347",-7.8006500578232e-05
"3348",-1.81292133626835e-14
"3349",-0.000241808806139279
"3350",-5.53052408551816e-05
"3351",-3.0223713200664e-14
"3352",-5.23686217674354e-05
"3353",-0.00218926910886186
"3354",-4.06138045583765e-15
"3355",-6.49624065646561e-06
"3356",-0.00041705010392431
"3357",-0.000106331163280366
"3358",-6.30345147815049e-05
"3359",-3.31584726300904e-05
"3360",-0.000236875196378519
"3361",-3.15575583301237e-14
"3362",-6.03259993992545e-05
"3363",-1.22999890778638e-05
"3364",-0.000184896387799605
"3365",2.34577888124875e-14
"3366",-1.72973896232613e-14
"3367",-2.4365709598353e-14
"3368",-0.000603336110817547
"3369",-7.8915025576225e-06
"3370",-9.39821461581429e-05
"3371",-0.000115495289479963
"3372",-0.000325087017440272
"3373",-9.22531917788467e-05
"3374",-2.99542459937157e-14
"3375",-1.31590739346684e-05
"3376",-3.58310678528941e-15
"3377",-5.71490543904037e-06
"3378",-4.61560898538118e-05
"3379",-5.41220683265077e-06
"3380",5.81521046908923e-15
"3381",2.68311707278224e-14
"3382",-0.00027753555321879
"3383",-0.000221168391823995
"3384",-1.54001280825604e-14
"3385",-0.000126992562331854
"3386",-0.00025566095075357
"3387",-2.24230275939626e-05
"3388",-5.51636228653837e-05
"3389",-0.00025790195272708
"3390",-1.32110292192423e-06
"3391",-0.000278380927634511
"3392",-0.00040114431517427
"3393",-0.00039594355472847
"3394",-5.05764422103354e-06
"3395",-0.00208305288187829
"3396",-0.000136345223329951
"3397",-0.000941616891783131
"3398",-0.000118910774986629
"3399",-0.000374984867956061
"3400",-6.33612376611886e-06
"3401",-0.00157379408921307
"3402",-0.000316618849867276
"3403",-0.00276882691224826
"3404",1.28120197168238e-14
"3405",-0.0153257526266924
"3406",-0.00274164267757935
"3407",-1.79944993128812e-14
"3408",-1.27650077408917e-05
"3409",-0.000230805707732327
"3410",-0.000826792530782133
"3411",-0.000230647153618219
"3412",-2.80277839840062e-05
"3413",-0.000578041543505207
"3414",-0.000108515572204913
"3415",-3.27208857895537e-05
"3416",-0.00192316141569279
"3417",-7.4216369441892e-06
"3418",-1.90475225834951e-14
"3419",-1.61721288002763e-14
"3420",1.75339094379585e-14
"3421",-1.73807366880668e-05
"3422",-0.000210404719566101
"3423",-1.79294968517518e-14
"3424",-0.000139707543142192
"3425",-1.17801544054397e-06
"3426",-0.0181680733805704
"3427",-2.7197160996212e-14
"3428",-2.07628251941776e-14
"3429",-8.90551756904495e-05
"3430",-2.40316438292829e-14
"3431",5.35281126385122e-15
"3432",-0.00506600288547696
"3433",-0.000110756132762453
"3434",-0.000116990576091942
"3435",-0.00239030283730955
"3436",-2.181300227046e-14
"3437",-0.00600155719774163
"3438",-4.34162963765864e-15
"3439",-0.000371190723545709
"3440",-0.000581240583659543
"3441",-6.19324100510983e-05
"3442",-1.96680017878944e-06
"3443",1.39587544135308e-14
"3444",-8.55889391093998e-15
"3445",-2.04150286867635e-14
"3446",2.88118783134934e-14
"3447",-2.03300215556788e-14
"3448",5.81746095007938e-15
"3449",-0.000100235023659132
"3450",-0.00435190376135884
"3451",-6.50225448818058e-05
"3452",-0.000157011489464448
"3453",-0.0153983286457963
"3454",-6.33612378594135e-06
"3455",-6.38371615349612e-05
"3456",-0.000431905723416777
"3457",-0.00104460128179013
"3458",-0.00100083441788531
"3459",-0.0027903326713538
"3460",-1.61045548770134e-05
"3461",-5.63188414969842e-05
"3462",-1.0214383756758e-05
"3463",2.45727877125025e-14
"3464",-8.24996192282505e-05
"3465",-1.09946799243063e-06
"3466",-0.00918799631765185
"3467",-1.7136005280953e-14
"3468",-1.90123414564817e-14
"3469",-6.33612380819185e-06
"3470",3.15538218414077e-15
"3471",-0.00032111985567126
"3472",-1.31333894693263e-05
"3473",-0.000309984303200048
"3474",-8.66008541302165e-05
"3475",-8.27263046870981e-06
"3476",-2.00298683813222e-14
"3477",-0.00178672310167598
"3478",-0.00101563567158237
"3479",-2.30635041860465e-05
"3480",-0.000295108718151667
"3481",-6.18079039243442e-05
"3482",-0.000435372159971698
"3483",-9.90745154946389e-15
"3484",-0.00639010114658421
"3485",4.07584663351935e-15
"3486",-0.00108149300943815
"3487",-4.48011980939413e-06
"3488",-0.00651962907263543
"3489",-0.00290758586862502
"3490",-0.000896965478596597
"3491",-0.000364420401471601
"3492",1.42742974684823e-14
"3493",-5.40260968567041e-05
"3494",-0.000181492322535338
"3495",1.29542748891906e-14
"3496",-8.50610215580186e-16
"3497",-0.000148662472811487
"3498",-6.4754456756217e-06
"3499",-4.06877088769238e-07
"3500",-0.0016890932208677
"3501",-0.000197901688149574
"3502",-0.000239960907232769
"3503",2.88959500506528e-15
"3504",7.59003665538513e-15
"3505",-3.20343853910241e-14
"3506",-0.00134647876891842
"3507",-0.0150748276754713
"3508",-0.000647997736772722
"3509",2.09749008992011e-14
"3510",1.53119604159659e-14
"3511",-0.000294826791024844
"3512",-3.81263874399367e-15
"3513",-0.00133632575598997
"3514",-2.63823943584808e-14
"3515",1.42677817939212e-14
"3516",-0.000106045989164623
"3517",-3.874681739071e-06
"3518",-0.139328499710659
"3519",-0.000411152423147556
"3520",-0.000123486829838137
"3521",-2.05004241854867e-14
"3522",-2.18635919701702e-14
"3523",2.51862182514719e-14
"3524",4.50875031457083e-15
"3525",-2.83193710674839e-14
"3526",-0.00366304174129417
"3527",-0.0091640239579177
"3528",-0.000162938976904043
"3529",-7.179589755477e-05
"3530",-3.52987658215063e-05
"3531",-5.33620934171301e-15
"3532",-1.40091824337386e-05
"3533",-0.0116817178996994
"3534",-2.76483573986543e-07
"3535",-2.57818895567231e-05
"3536",3.46432899436298e-15
"3537",-3.25684961637477e-14
"3538",-0.00173993577690657
"3539",-0.000973531460302424
"3540",-0.0122085518507205
"3541",-3.44605934406325e-06
"3542",-1.54609748617071e-05
"3543",-0.00149341424002993
"3544",-3.44497489445094e-05
"3545",-0.00764290618397909
"3546",-1.4868710000272e-05
"3547",-1.93759653986289e-14
"3548",-0.000752855321789775
"3549",2.27076855554721e-14
"3550",-0.00418028575797527
"3551",-0.00268305495874819
"3552",-5.38150306767946e-05
"3553",-1.83621231981928e-14
"3554",2.33534109065545e-14
"3555",-0.00259966064818897
"3556",-0.00590251301355881
"3557",-0.00322835469314758
"3558",-8.63003073147273e-05
"3559",-0.00128008678709106
"3560",-0.00278392800504565
"3561",-1.53150836496998e-05
"3562",-0.00370460740548302
"3563",-0.000572089663699056
"3564",-3.53095603479926e-15
"3565",-7.6660267484269e-06
"3566",-0.000308694809091984
"3567",-0.00263159157209419
"3568",-0.00775878272422804
"3569",-0.00530681768848681
"3570",-2.41173994678087e-14
"3571",7.5026372052348e-15
"3572",1.8130773582184e-14
"3573",-1.85068041382017e-05
"3574",-2.75829093169842e-14
"3575",2.7380131295348e-14
"3576",-3.09626324724763e-15
"3577",-0.000150538667609663
"3578",-9.1101952294694e-07
"3579",-0.000163875113861404
"3580",-3.60286911802913e-06
"3581",-1.02143837716406e-05
"3582",-1.99255723034337e-05
"3583",2.99333662226025e-14
"3584",-0.00236705963186659
"3585",7.52746266729939e-15
"3586",-2.8512138462355e-14
"3587",-0.00025316313308256
"3588",-0.000442919184890175
"3589",1.79277312017412e-14
"3590",-0.000779185806359666
"3591",1.06182611220381e-14
"3592",-6.52093788751953e-15
"3593",-1.20591703575176e-14
"3594",-5.24554323012486e-14
"3595",-2.72019932568574e-06
"3596",-0.00107177836896721
"3597",-1.32110289951647e-06
"3598",-0.000316867641411961
"3599",-2.84464968651993e-07
"3600",-0.000366643422761304
"3601",-0.00167942123961636
"3602",-0.000637223270305833
"3603",-0.00459697936491376
"3604",-0.00991543640427391
"3605",-1.26234955755563e-05
"3606",-0.00121005651252376
"3607",-1.09097987825774e-06
"3608",-2.31083960392535e-15
"3609",-0.000216359139437065
"3610",-1.89327585552991e-13
"3611",-6.59882185643817e-06
"3612",-3.9940811384676e-07
"3613",-0.000359072620447962
"3614",-0.00608591943805605
"3615",-0.000137740976307324
"3616",-0.000336474657210815
"3617",-7.32609835213171e-08
"3618",-0.0510327931362555
"3619",-0.0051876774322089
"3620",-0.000170462744383017
"3621",-2.56430844279139e-14
"3622",-1.46841007241707e-05
"3623",-0.000116546455909935
"3624",-5.01801148730035e-05
"3625",-0.00583547849009194
"3626",-0.000140121253829657
"3627",-0.0022136189919216
"3628",-0.000184038545182813
"3629",-1.73886875900476e-14
"3630",-0.000757588456829848
"3631",-0.000493818236278974
"3632",-1.4941970992097e-05
"3633",1.58623906693408e-14
"3634",-1.30887885485543e-14
"3635",-3.87468177903952e-06
"3636",-0.000217705176686456
"3637",-0.00245232237727701
"3638",-0.00018482734667021
"3639",-0.000178705274035857
"3640",2.41419563766385e-14
"3641",-0.00582511456567187
"3642",-0.00972070991089324
"3643",-0.00153867421160859
"3644",-0.000614345844132958
"3645",1.06519860637463e-14
"3646",-3.2297712523793e-14
"3647",-9.307600160481e-05
"3648",2.37534008969416e-14
"3649",-4.98140350108683e-05
"3650",-1.18443400484513e-05
"3651",-4.35874345670419e-15
"3652",-1.22936359181917e-05
"3653",-2.93212827022439e-14
"3654",-0.000177227931778929
"3655",1.50079382677777e-14
"3656",1.15271971144771e-14
"3657",-3.2756522592653e-14
"3658",3.2614643901254e-14
"3659",-5.0871607655176e-06
"3660",2.14122224660446e-14
"3661",-2.78733101233829e-14
"3662",-0.0234343840761759
"3663",-0.0899746735506647
"3664",-0.00430251866901094
"3665",-6.35199519639537e-05
"3666",-1.45506803094259e-05
"3667",-0.00220432375033672
"3668",-3.24015411252556e-14
"3669",-6.43672514339941e-05
"3670",1.29753512011259e-14
"3671",2.66878304509205e-14
"3672",-2.3956269873147e-05
"3673",2.69935630681383e-14
"3674",-5.77536526582894e-07
"3675",-0.00162420396682902
"3676",-0.000507541686535742
"3677",-0.00292663959057683
"3678",-2.56363015474681e-05
"3679",2.69093251249466e-14
"3680",-0.00369504181739186
"3681",-0.00285186045625714
"3682",-1.14163401854594e-14
"3683",-0.00354363596223785
"3684",-0.000137379310240607
"3685",-0.000257430263933194
"3686",-0.000453112272124249
"3687",-0.00111237688443103
"3688",3.27917424772085e-14
"3689",-3.09984227197777e-14
"3690",2.28425029545885e-14
"3691",-0.00266440193773989
"3692",-2.73064442701741e-05
"3693",-0.00423666309573362
"3694",-5.53557059145427e-05
"3695",-0.00120163857182821
"3696",-0.000113596388155122
"3697",-2.15064030660661e-14
"3698",-0.0121118616699436
"3699",2.6862009583022e-14
"3700",-0.000137199790845227
"3701",-5.34601408003921e-06
"3702",-0.000450800800821521
"3703",-1.22999891068677e-05
"3704",-0.000181663192054016
"3705",-0.000164419506024687
"3706",-0.0079842309491326
"3707",-0.00150036434579276
"3708",-0.00285765534928705
"3709",-0.00767737192292949
"3710",-1.51874186398547e-15
"3711",-0.00551610050064762
"3712",-1.10890817295687e-14
"3713",8.37687972373305e-15
"3714",-0.000219983498054258
"3715",2.87967883232093e-14
"3716",-1.35823946456695e-14
