"","authority"
"2102",2.31157740364648e-15
"2103",-3.82227505735361e-05
"2104",-2.40634826912754e-16
"2105",-3.23115739305183e-15
"2106",-7.55388645884459e-05
"2107",3.58762867646274e-16
"2108",-1.51750536906934e-15
"2109",-2.74796030984081e-05
"2110",-0.000287692523858332
"2111",-1.14185248565174e-05
"2112",-1.08086489175987e-05
"2113",-3.18218019730649e-05
"2114",1.93843656425731e-16
"2115",-8.27191395659898e-05
"2116",3.14007309749262e-15
"2117",-2.22198655461053e-07
"2118",-0.00116548580451798
"2119",-1.66807793255014e-05
"2120",-4.39755114441302e-07
"2121",-4.12770464882663e-15
"2122",-4.33284642484889e-05
"2123",-2.05089612360994e-15
"2124",-1.27301014617109e-06
"2125",-7.06283779938255e-07
"2126",-1.70642540841071e-14
"2127",-1.08086489105717e-05
"2128",-0.000123451879230383
"2129",-9.15593413853518e-16
"2130",-8.15815753333278e-05
"2131",-4.10143958944727e-16
"2132",-0.000184035977608562
"2133",-0.00149412019987829
"2134",1.6340817685932e-15
"2135",-6.69543145010672e-16
"2136",-1.43556165899974e-05
"2137",-0.00273975235931465
"2138",-1.26553553253583e-07
"2139",-5.13393416378334e-06
"2140",-0.000174254761646039
"2141",-1.62151111064027e-15
"2142",-2.68133960850567e-05
"2143",-1.94765121886774e-07
"2144",1.5977735678612e-15
"2145",4.31755499002637e-15
"2146",3.44073575523165e-15
"2147",-0.000126456581354262
"2148",-1.03210273950433e-07
"2149",-9.81375718165268e-06
"2150",-1.96105761349039e-05
"2151",2.25127445040039e-15
"2152",-3.28722018989199e-15
"2153",-0.000144632205737625
"2154",-1.25140859593683e-05
"2155",-8.14022523841734e-16
"2156",-0.00014496125146907
"2157",9.58032233723506e-16
"2158",-6.74109466435445e-05
"2159",-0.000543430181044468
"2160",3.7977718278898e-15
"2161",-4.17973784326323e-15
"2162",-7.98579177291658e-16
"2163",-0.00069781744978556
"2164",-0.000108782277310283
"2165",-0.000628342983787061
"2166",2.16687381878298e-15
"2167",2.37015171453989e-16
"2168",2.96521905428498e-15
"2169",-3.22217012399742e-15
"2170",-4.65914564128282e-05
"2171",-0.00200637647897161
"2172",-0.00203820360021114
"2173",-2.52200998406668e-15
"2174",2.73017417231126e-15
"2175",-0.014455739598643
"2176",-0.00121069311680474
"2177",-0.0984642743262135
"2178",-2.3112287671702e-05
"2179",-5.89060893758079e-07
"2180",1.35222807915445e-15
"2181",-8.33499665186542e-06
"2182",-4.47047116887409e-07
"2183",-0.000125716573605378
"2184",-0.000282338140283936
"2185",-2.78839025394641e-05
"2186",-2.21856715667199e-06
"2187",2.4233400388141e-15
"2188",-0.000117958092505927
"2189",-0.000625686868244603
"2190",-2.48766362901643e-15
"2191",-2.46966235113182e-06
"2192",-1.31447752179071e-15
"2193",1.00288744278043e-15
"2194",2.77098332598141e-15
"2195",-4.1376946223165e-05
"2196",2.11015445050599e-15
"2197",-0.000294751530714948
"2198",-0.000119827575774267
"2199",1.89322987244739e-15
"2200",1.41477132329226e-16
"2201",-3.77906048032909e-15
"2202",-4.06429882310445e-15
"2203",-8.27080745720527e-07
"2204",-3.78279562828283e-05
"2205",1.34110282457382e-15
"2206",-3.2089877851409e-15
"2207",-0.00203488257009715
"2208",-0.00134473566168274
"2209",1.63414096421058e-15
"2210",2.38347885980696e-15
"2211",-0.0020009408985812
"2212",-5.41031385185758e-07
"2213",2.42984705212156e-15
"2214",-0.000405214879898011
"2215",2.67798967833588e-15
"2216",2.75430878297238e-15
"2217",-1.12303533872768e-06
"2218",-0.000370496453995903
"2219",-0.00744261791373613
"2220",-5.38853100695948e-05
"2221",-2.64867492796209e-05
"2222",-2.80235507026996e-05
"2223",2.74828773388288e-15
"2224",-1.6792382946229e-15
"2225",3.62963721520297e-15
"2226",3.97068429994609e-15
"2227",1.21243570152048e-15
"2228",-0.141901285029744
"2229",1.76583653289768e-15
"2230",-6.14338349809959e-16
"2231",-1.76350625448136e-09
"2232",-0.000314719443644178
"2233",-3.18704018876205e-15
"2234",-4.92685061780111e-07
"2235",-0.000221427400778716
"2236",-5.87972141468989e-05
"2237",-2.1474514099971e-15
"2238",-0.00271407514088171
"2239",-2.55356070528685e-15
"2240",-2.23709442932957e-08
"2241",-0.000142128606313719
"2242",-5.42651364499881e-06
"2243",-4.21604336923039e-05
"2244",-3.66894616552312e-05
"2245",-6.77891520288012e-16
"2246",1.53904129330356e-15
"2247",-3.02202220599703e-06
"2248",-0.000105478674637211
"2249",-1.65398474691055e-15
"2250",-3.05436200041283e-07
"2251",-3.14409161459755e-06
"2252",-1.37976550606774e-16
"2253",-0.000359387952188124
"2254",-6.92769740677841e-05
"2255",-6.99642846033662e-05
"2256",-9.7658995915053e-16
"2257",4.28534429560769e-15
"2258",-4.18283133044309e-15
"2259",-1.00825111442434e-05
"2260",-0.0154174236957034
"2261",-3.66632473007462e-07
"2262",-0.000265997928811431
"2263",-1.33138430576116e-06
"2264",2.85368480892121e-15
"2265",4.90513323330908e-16
"2266",-0.000181034640833633
"2267",3.09272717148643e-15
"2268",8.91886471380545e-16
"2269",-5.60608991058604e-05
"2270",2.64304503095872e-15
"2271",-2.22587759882387e-15
"2272",-2.61871743321836e-15
"2273",-7.485881290535e-07
"2274",-2.81817647164011e-15
"2275",-0.000250916612370617
"2276",-6.16402660527612e-16
"2277",-4.87770876122805e-06
"2278",3.61337368203788e-15
"2279",-9.71431776616466e-06
"2280",3.39692415971835e-15
"2281",-0.000108774673386885
"2282",-1.14642206895589e-06
"2283",1.53302182431987e-15
"2284",-1.3877769366406e-15
"2285",-3.30952258704658e-17
"2286",-7.79073143690076e-05
"2287",-0.000143281593694541
"2288",-1.28659471962948e-05
"2289",4.0810162199311e-16
"2290",-0.000218411879677103
"2291",-3.96419827734169e-06
"2292",-3.9641982777388e-06
"2293",-0.0101661048545053
"2294",-3.98811425117001e-15
"2295",-0.00146963056305347
"2296",-7.71267443395201e-07
"2297",-1.60806372002723e-15
"2298",-0.000302950218670559
"2299",-1.49661700351798e-06
"2300",-8.39703887814428e-16
"2301",-0.000183872299598195
"2302",-2.11298464691548e-15
"2303",-0.000266454070119443
"2304",-6.55277616636518e-06
"2305",-8.99368492221159e-06
"2306",-0.000306191889374785
"2307",-2.8600495762807e-15
"2308",-1.63469685235274e-06
"2309",-4.18590645183908e-05
"2310",3.43851276362562e-15
"2311",-2.48133351625511e-15
"2312",-7.24498133864143e-05
"2313",-0.000562168894994062
"2314",1.04209686243269e-15
"2315",1.29459833190813e-15
"2316",3.13050025256956e-15
"2317",-4.53826565314707e-05
"2318",-0.00115401502713527
"2319",-2.94835079270459e-05
"2320",-0.000213433263071563
"2321",-5.71046500772605e-05
"2322",-1.85362446718796e-15
"2323",-0.00854181159811051
"2324",-6.91629850360001e-16
"2325",-3.74616875784214e-15
"2326",-7.61734344490485e-16
"2327",-7.09643855826926e-05
"2328",-5.47737599202361e-06
"2329",-6.6425110813097e-16
"2330",-0.00249885630810728
"2331",1.97692759116162e-15
"2332",1.07874898832864e-15
"2333",2.11379208871225e-15
"2334",-5.49016416744351e-06
"2335",-2.69808119454428e-15
"2336",-4.19648085100544e-15
"2337",-0.000143433765959223
"2338",3.17988509630027e-15
"2339",3.95664499938952e-15
"2340",-0.00271407514088153
"2341",-0.000190403628936264
"2342",-2.7835624399096e-05
"2343",-3.06549642360901e-16
"2344",1.2942996279953e-15
"2345",-0.0228212428984825
"2346",-0.000521579924475182
"2347",3.67157713790304e-15
"2348",-1.56816439051431e-05
"2349",-3.0589705250034e-15
"2350",1.44043817827345e-16
"2351",-3.96748183956539e-15
"2352",3.51100807807335e-15
"2353",-0.0136677314888295
"2354",-5.19151429606736e-05
"2355",5.76776118894959e-16
"2356",-0.00365172294601684
"2357",-0.000189165803354003
"2358",3.17998878586062e-15
"2359",8.03474823828714e-14
"2360",-4.35338337925379e-05
"2361",-8.22918599689534e-05
"2362",-8.59291739057861e-05
"2363",-0.00783470768268139
"2364",-0.00130204011030431
"2365",-0.00332114933488953
"2366",2.71995092310621e-15
"2367",7.83368615091973e-15
"2368",-3.24904252561422e-07
"2369",-0.00267289832228473
"2370",-8.74393944720742e-16
"2371",-0.00155020069598493
"2372",3.50081305447436e-15
"2373",4.07591649059662e-15
"2374",1.36189140434986e-15
"2375",-6.15526841542076e-05
"2376",-5.62741848802436e-05
"2377",7.54693171563012e-16
"2378",-3.7484553929796e-15
"2379",2.0344666353373e-15
"2380",2.21225881723586e-15
"2381",-1.37220557930047e-05
"2382",-2.60704452107978e-15
"2383",3.11172293141517e-15
"2384",-7.53960580433762e-16
"2385",-8.06254688228711e-16
"2386",-2.71049335405244e-15
"2387",-1.56821336022595e-15
"2388",-0.00281908455033727
"2389",-2.80986255323365e-15
"2390",-2.29673054905456e-05
"2391",-7.14536555606523e-06
"2392",1.01290897275064e-15
"2393",-5.4265136446491e-06
"2394",-0.00111657698816837
"2395",-0.000255150761260317
"2396",-5.18173695133515e-16
"2397",-6.28347052548906e-16
"2398",-1.75359470120011e-15
"2399",-0.000248450425141578
"2400",2.05124797549777e-15
"2401",-0.000142063161000418
"2402",3.32455451588847e-15
"2403",1.01428218768292e-15
"2404",-0.000109874662288281
"2405",-0.000803774761091286
"2406",-0.000166672984387325
"2407",2.91319566953483e-15
"2408",-2.39416631994195e-05
"2409",-7.05694328322984e-05
"2410",1.91112873634212e-15
"2411",-0.000170129906516051
"2412",-0.000164718314211532
"2413",3.21513953287498e-15
"2414",-7.07311721029053e-17
"2415",2.06395022075289e-15
"2416",-5.74573037721968e-05
"2417",-0.000509848027740405
"2418",-0.000257134239751125
"2419",-9.28959831954656e-17
"2420",-4.91924155584131e-06
"2421",-4.81900694640705e-06
"2422",-6.53514913061493e-06
"2423",-7.20148208624767e-05
"2424",-5.62741848782501e-05
"2425",1.6642930895136e-15
"2426",-0.00018670837893894
"2427",-0.00154103715191663
"2428",2.92884147618458e-15
"2429",-0.00723418905121701
"2430",-0.000172564854286918
"2431",-0.000222150073801526
"2432",3.63041433910791e-15
"2433",-0.000705732242063687
"2434",-2.27810060847636e-05
"2435",-0.00195259991304547
"2436",-3.35054447319355e-07
"2437",-3.01752649019375e-15
"2438",-3.10876510516065e-15
"2439",-2.40249394603266e-05
"2440",-0.000146056074618105
"2441",1.85277588180368e-16
"2442",-6.43454732971103e-05
"2443",-1.95510529008582e-06
"2444",-1.57666052773211e-05
"2445",3.96679998914675e-15
"2446",-2.29125353810571e-15
"2447",-0.268415090819882
"2448",-2.7191566124621e-05
"2449",-3.32771104628343e-15
"2450",-0.000109846633279755
"2451",-0.00046533358908251
"2452",2.74465916695656e-15
"2453",3.79726743603792e-15
"2454",-3.27392323492445e-15
"2455",-1.21755427629137e-15
"2456",4.58011125701002e-14
"2457",-1.01203501499769e-06
"2458",-3.79731242705564e-15
"2459",-3.76557408250278e-15
"2460",-3.35051584837023e-15
"2461",1.21947254443333e-15
"2462",-0.00295153852764719
"2463",-0.000228039662573704
"2464",-5.41031379602392e-07
"2465",-4.04406490121801e-15
"2466",2.9311144019891e-15
"2467",-1.9114315906486e-15
"2468",-2.23073409065871e-07
"2469",-2.53074831690082e-06
"2470",-0.00404325480240984
"2471",-8.35947777761851e-07
"2472",-0.00714501644201674
"2473",3.71410791597423e-15
"2474",-8.93971857208278e-06
"2475",2.68327805433429e-15
"2476",-9.16470641644675e-06
"2477",-0.0017927243779317
"2478",3.2020883414267e-15
"2479",-1.64672836941541e-05
"2480",-0.00479386796346597
"2481",-0.000117351061729053
"2482",-0.000165794755097272
"2483",-3.45763121231854e-05
"2484",-3.22379598385765e-05
"2485",-8.94092583879548e-06
"2486",-2.76775608139126e-06
"2487",-1.35573190359347e-06
"2488",-3.18082989122308e-15
"2489",-2.45249470595497e-05
"2490",-4.59423827483187e-07
"2491",-1.13698739588398e-05
"2492",-1.34896185289508e-15
"2493",-6.23206912919674e-06
"2494",1.30022600706177e-14
"2495",-0.00015928961607531
"2496",2.32957580681823e-16
"2497",-3.48013012244513e-05
"2498",-2.34485917326376e-15
"2499",-2.31163423398552e-15
"2500",-3.43680120757022e-05
"2501",-2.41281013293611e-15
"2502",-0.000588354504174118
"2503",-1.41022216445258e-15
"2504",-5.74676786906554e-16
"2505",-0.000232365715089324
"2506",1.71428400049564e-15
"2507",3.82778727283056e-15
"2508",-7.73594480988922e-05
"2509",2.28964019293357e-16
"2510",-8.87988784145915e-05
"2511",4.26247914220671e-15
"2512",-1.0946843403385e-06
"2513",-2.13951894162351e-05
"2514",-0.0326987138107183
"2515",-9.67675029356746e-16
"2516",-3.65762765282906e-06
"2517",-0.000280907573904565
"2518",-0.000105082290976788
"2519",-3.99872531076865e-06
"2520",-6.98528636740922e-05
"2521",-6.08854845830404e-05
"2522",-0.000102385514792869
"2523",-0.000239922775332434
"2524",-4.44711435347588e-06
"2525",-4.01361365061846e-15
"2526",7.4592629631018e-16
"2527",-1.33648407617469e-05
"2528",-0.00117310731880734
"2529",-0.000485084208879787
"2530",-3.26728382159688e-06
"2531",-8.1591515288119e-16
"2532",-3.01687630977498e-05
"2533",-0.00245661894172383
"2534",-2.75896017779621e-15
"2535",3.87962282700437e-15
"2536",2.85283703563393e-16
"2537",-0.000255930120215648
"2538",-2.24261428750772e-05
"2539",-6.07438619700041e-05
"2540",-1.12303533595648e-06
"2541",-5.82889060076606e-05
"2542",-0.000278543783267978
"2543",1.72337389180851e-15
"2544",-0.00112993104494247
"2545",-0.000236513935546989
"2546",-1.73041299496765e-06
"2547",2.16599819831277e-15
"2548",-0.00127329734374664
"2549",-7.38336831911756e-06
"2550",-2.09429069462279e-06
"2551",-3.48604236919632e-15
"2552",-1.18234332088001e-05
"2553",-0.00111212520442526
"2554",-4.47047116528925e-07
"2555",-4.3447162358576e-15
"2556",-3.5077133013354e-15
"2557",4.12789478088625e-15
"2558",-0.0071399688973475
"2559",-3.6392797295781e-05
"2560",-9.15935208241853e-05
"2561",3.00339818818228e-15
"2562",-0.00219210052711749
"2563",-3.81726676101982e-15
"2564",-0.00011326728615984
"2565",-9.62150302663209e-06
"2566",1.16006272672157e-15
"2567",3.5479948127456e-15
"2568",-4.00175322214988e-15
"2569",-2.08622720448615e-05
"2570",-1.62570728832085e-05
"2571",-1.17526797575207e-05
"2572",-1.18311889805066e-06
"2573",-1.36598110390985e-14
"2574",-1.47371246990473e-16
"2575",-6.01456985873539e-07
"2576",-2.54320314877278e-05
"2577",-1.18255159106686e-06
"2578",-4.38172182559898e-07
"2579",-3.70079807407522e-05
"2580",3.96019515938531e-15
"2581",-2.63996701446184e-15
"2582",3.47225818065815e-15
"2583",-0.00152302430015961
"2584",-9.73619933837135e-15
"2585",-2.81525212914598e-05
"2586",-1.69817335060335e-05
"2587",3.4008291593948e-15
"2588",-2.74847432827831e-15
"2589",-0.00445680666293403
"2590",-1.1667013041165e-15
"2591",-9.79766269406043e-07
"2592",2.88630442332273e-15
"2593",-0.000142082757332641
"2594",-2.1191021811197e-15
"2595",-0.000264963946788359
"2596",-9.76420136285677e-10
"2597",3.3441363391143e-15
"2598",-0.00385480028412272
"2599",-8.79389173344951e-06
"2600",-3.75082319798588e-15
"2601",-0.000325380175140216
"2602",-9.48974117208843e-05
"2603",-6.87684405358467e-16
"2604",1.19158592914822e-15
"2605",-0.000188577980636264
"2606",-1.66290553563422e-07
"2607",-5.95963665716611e-05
"2608",2.04554903657249e-15
"2609",-3.51084606245866e-15
"2610",-2.78556980628872e-05
"2611",-0.00056813492955515
"2612",1.67291831405086e-16
"2613",-6.49498724804863e-05
"2614",-5.95493165628448e-06
"2615",-6.64724624812501e-05
"2616",-2.72373893338554e-15
"2617",1.01085784804697e-16
"2618",-5.12240255777691e-05
"2619",-1.32740033324606e-05
"2620",3.73253309619011e-15
"2621",-1.10479097889539e-05
"2622",-0.000108224226143292
"2623",3.42973554176804e-15
"2624",-4.10600824662766e-15
"2625",6.49869872382421e-16
"2626",-8.35862274456417e-16
"2627",-1.40462817769746e-05
"2628",1.60923132275536e-15
"2629",-2.87685106899021e-07
"2630",-0.00044330756488916
"2631",-8.54602859556094e-05
"2632",-0.00565624858279863
"2633",-0.000251538225441443
"2634",2.02757696068079e-15
"2635",-8.24562588502259e-05
"2636",-0.000237886865160765
"2637",1.04497201769037e-15
"2638",-1.26716576008114e-15
"2639",-4.22453990269851e-15
"2640",-0.000158235059976266
"2641",-0.000184814547205535
"2642",-2.27964270276167e-05
"2643",-1.66219420503281e-15
"2644",2.48920863102325e-15
"2645",-2.12758358472354e-05
"2646",-0.000166197248225842
"2647",4.15697874645678e-15
"2648",-1.79550236098232e-05
"2649",-8.79389173240846e-06
"2650",3.18482713402551e-15
"2651",-1.62830958798698e-15
"2652",-9.87393457849084e-05
"2653",-4.15146157161414e-05
"2654",3.1564406775518e-15
"2655",-5.86561855293809e-16
"2656",-2.43256163653736e-05
"2657",-0.00273763954338497
"2658",-1.9099197903387e-15
"2659",-2.47309031145605e-15
"2660",-5.58866773301154e-05
"2661",8.77207472345898e-16
"2662",-4.32081504495187e-15
"2663",-1.95244591299545e-05
"2664",-0.000107274815379002
"2665",3.31695715167717e-15
"2666",2.98869224696218e-15
"2667",-2.9024762376234e-15
"2668",3.81313087151859e-15
"2669",1.94001295107346e-15
"2670",-0.00175875919891361
"2671",-7.41478940598079e-16
"2672",-0.000146003141012764
"2673",-3.03916655742736e-05
"2674",1.22872982325771e-15
"2675",-0.000144926056362745
"2676",3.0722852159334e-15
"2677",-2.27229956973764e-06
"2678",-1.81532705676379e-16
"2679",-6.77095796386291e-16
"2680",-0.000475686314961825
"2681",-5.11566160795903e-05
"2682",-2.01488474967811e-07
"2683",-6.23048681917377e-06
"2684",-4.30856809669442e-05
"2685",2.39295655295595e-15
"2686",-0.0005316795071059
"2687",-1.89673668386637e-05
"2688",-3.9129565629277e-15
"2689",2.25536323597311e-15
"2690",-1.56333803272897e-07
"2691",3.33979511849556e-15
"2692",-0.000350518953340343
"2693",-1.03169652625403e-05
"2694",-9.01980671795003e-08
"2695",7.58655649798398e-16
"2696",-0.000396909006913737
"2697",-0.000494614076410153
"2698",-3.13577705939057e-06
"2699",-0.000122892269614002
"2700",-0.000127963380906199
"2701",-9.65407539030454e-05
"2702",-3.23654390189761e-15
"2703",3.39286566040857e-15
"2704",-0.000155687978117749
"2705",-1.26524460690311e-05
"2706",-0.00285968793845671
"2707",3.18554217417212e-15
"2708",-0.000442100601752591
"2709",-0.000306999200340645
"2710",-4.82091813316304e-05
"2711",-1.7834283208368e-15
"2712",-5.12307738167966e-05
"2713",-0.0491654733168996
"2714",-3.18563826163225e-15
"2715",2.07570226756606e-15
"2716",-9.64124105397477e-16
"2717",-3.31661911626365e-14
"2718",-2.422255783781e-16
"2719",1.00916575408031e-14
"2720",-6.26740919470659e-06
"2721",-3.76533539552569e-15
"2722",-4.34062085428636e-16
"2723",-4.01773344017798e-15
"2724",1.7718842698111e-15
"2725",-6.86815175141927e-05
"2726",-1.8054102292159e-05
"2727",-8.96975462298516e-05
"2728",-9.15186444658405e-05
"2729",-3.91949038267175e-05
"2730",-2.35790784857941e-15
"2731",-0.00427365809333915
"2732",-3.44728952816491e-05
"2733",-0.000223460255619261
"2734",-3.88536291964157e-06
"2735",-0.00010609457059268
"2736",-2.29058180679489e-15
"2737",-4.10256741851755e-15
"2738",-2.11317422074567e-05
"2739",-2.88331358972669e-15
"2740",-4.81164032185642e-10
"2741",3.15215314464741e-15
"2742",4.09156969906279e-15
"2743",-0.000243004861696503
"2744",-8.23387992295914e-05
"2745",-0.000151752293784571
"2746",-2.00010485094895e-15
"2747",-0.000147448241251909
"2748",-3.92302798778953e-06
"2749",1.3377016831646e-15
"2750",-4.42859712160842e-06
"2751",-7.69209192059725e-07
"2752",-2.71143105061491e-15
"2753",1.3353448326146e-15
"2754",-5.88748997665197e-05
"2755",-3.55092577947968e-15
"2756",2.65361799444128e-15
"2757",-1.96880597475288e-16
"2758",-1.27599853128508e-05
"2759",-3.33206139997613e-06
"2760",2.57181347651174e-15
"2761",2.75349192483868e-15
"2762",-0.000147368867489219
"2763",-6.61726850174462e-06
"2764",-0.000248885682165375
"2765",-2.12143160280376e-17
"2766",-0.00148468823808119
"2767",1.27428579571851e-15
"2768",-0.000487649878689012
"2769",1.50482298961194e-15
"2770",1.94113405502881e-15
"2771",-0.00321130411117112
"2772",-0.00318718198646912
"2773",-0.00166443711224486
"2774",3.29068710541978e-17
"2775",-3.22017113093356e-15
"2776",-3.76142666188145e-15
"2777",-2.81231145900536e-15
"2778",-0.0132329057857447
"2779",-2.43256163597801e-05
"2780",-0.00375404556854145
"2781",-1.8028706382379e-15
"2782",-0.00766303883810738
"2783",-3.98670456026677e-15
"2784",-3.18392296668585e-15
"2785",-9.68788903544783e-16
"2786",-3.7930281598931e-15
"2787",-2.7500641218935e-15
"2788",-3.63740516970714e-15
"2789",-3.90371602505438e-15
"2790",4.04131349153797e-15
"2791",1.02453804709379e-15
"2792",2.8487184896442e-15
"2793",-0.000200602824700327
"2794",-2.28438750863757e-05
"2795",-0.000230038694773928
"2796",-3.79925653294164e-16
"2797",-0.000481000356771155
"2798",4.32846397378467e-15
"2799",-7.07690135034554e-08
"2800",-3.96419827406191e-06
"2801",3.39803804666934e-15
"2802",-9.97884315507684e-16
"2803",2.6346308638326e-15
"2804",-0.000224631740093476
"2805",2.96923017783569e-15
"2806",-0.000165794755099397
"2807",-4.28620378749731e-16
"2808",-3.19947755140646e-05
"2809",-8.24680203931074e-16
"2810",4.09468313859512e-16
"2811",-1.65124136896011e-15
"2812",-1.44649386664649e-05
"2813",1.68696503313339e-15
"2814",-3.85790597862343e-08
"2815",-9.22131775840742e-05
"2816",3.41301577320995e-15
"2817",-9.62596987998613e-05
"2818",-3.4801301224706e-05
"2819",-3.63163276058812e-05
"2820",-3.52016264586692e-05
"2821",-6.47767543053629e-05
"2822",3.23278358294712e-15
"2823",-3.71282416914306e-15
"2824",-3.41301939731363e-15
"2825",-8.04704692332164e-05
"2826",-9.29384721920028e-16
"2827",-5.72148371484156e-06
"2828",-4.92476317368426e-05
"2829",-1.63302094515881e-05
"2830",2.32160235055066e-15
"2831",-2.5642062231717e-05
"2832",2.89185282174518e-15
"2833",-2.91357954004637e-05
"2834",-3.60049027071282e-05
"2835",-1.98448082241188e-05
"2836",-2.54282344738315e-05
"2837",-2.71930735316008e-15
"2838",-0.00203793080862024
"2839",-2.34716104849395e-06
"2840",-9.35465365603449e-05
"2841",-2.69381041428037e-08
"2842",-9.61471638896034e-05
"2843",-4.57363982013638e-08
"2844",-5.96826690513522e-05
"2845",2.54571149908498e-16
"2846",-0.000866936354239541
"2847",-2.70078317338854e-15
"2848",-6.67420145682333e-05
"2849",1.8293243662941e-15
"2850",-0.00296661225743044
"2851",-1.56639042987296e-06
"2852",-0.000130606483254223
"2853",1.5886696674722e-15
"2854",3.55116102506917e-15
"2855",1.14351405662888e-15
"2856",-1.41270897113052e-05
"2857",-3.26017546984361e-15
"2858",-1.9912070285178e-05
"2859",2.62151804244167e-15
"2860",-1.66191674998891e-15
"2861",-0.000167419461296399
"2862",2.10609624318782e-15
"2863",-1.6879457396259e-16
"2864",-0.000592038072574411
"2865",-3.94891681687744e-05
"2866",-4.13502598677371e-06
"2867",-5.81079919676797e-16
"2868",2.61532041037919e-15
"2869",-0.000297601471719897
"2870",-0.000165794755101927
"2871",-1.01203501743107e-06
"2872",-9.60552613435833e-16
"2873",-0.000548826047980761
"2874",-1.57158988195267e-05
"2875",2.39275619673952e-15
"2876",-4.98478414051979e-06
"2877",-3.3166688903941e-05
"2878",-6.28379150201508e-05
"2879",-1.23749436027359e-15
"2880",-5.01200418313858e-05
"2881",-7.40511410591484e-05
"2882",-3.17998096818029e-15
"2883",2.29656235889857e-15
"2884",-0.000488001119198732
"2885",-1.5189836471799e-06
"2886",-0.00111877568315669
"2887",-0.000935651356300498
"2888",-1.99133090101286e-05
"2889",-8.24740414560104e-16
"2890",1.23975640135484e-16
"2891",-2.20827275460297e-15
"2892",4.2976076245961e-15
"2893",-6.09160225886267e-05
"2894",-8.99068366195872e-06
"2895",-3.21409831656189e-15
"2896",-1.03169652628787e-05
"2897",-0.000131670127103247
"2898",-0.000186294618546853
"2899",-5.64580322508712e-17
"2900",-1.65272609620694e-15
"2901",-0.000188083888533366
"2902",-1.64784305955452e-15
"2903",-1.48355877144226e-06
"2904",1.98888416571887e-15
"2905",2.76735915117371e-15
"2906",6.87445325626222e-16
"2907",-0.000967113439638874
"2908",-6.17201747034886e-07
"2909",-3.18219631153302e-05
"2910",-1.61796836954461e-06
"2911",2.67665885034827e-15
"2912",-5.28032576998959e-05
"2913",-1.32740033337009e-05
"2914",-1.34621747180465e-06
"2915",-0.0011611049251431
"2916",-0.000141046246681502
"2917",-2.43256163621432e-05
"2918",-0.000165779615999369
"2919",-1.04554461864822e-05
"2920",-0.000212712514788609
"2921",-2.63495363349611e-06
"2922",-0.000192967898651639
"2923",-2.12758358504822e-05
"2924",-0.00016579475509901
"2925",-6.28858407003482e-06
"2926",-2.19855620252396e-05
"2927",2.99330774764009e-16
"2928",-8.95656249403911e-16
"2929",-1.00733801613156e-15
"2930",2.15903502788555e-16
"2931",-1.62985482558818e-05
"2932",2.33448805875462e-15
"2933",-1.3018758040704e-05
"2934",-0.00242969837409043
"2935",5.99092970682979e-16
"2936",-4.16121052717219e-15
"2937",-4.26667525242696e-15
"2938",6.47303926679654e-16
"2939",-2.75531096272966e-15
"2940",-1.47580838963371e-15
"2941",-1.35573190823793e-06
"2942",-0.00721198609472126
"2943",1.70821013956713e-15
"2944",-2.45337459194701e-15
"2945",-0.00444377350392174
"2946",-2.76620984225105e-05
"2947",-0.00100136212876083
"2948",3.08086769673002e-15
"2949",-1.43841644585529e-15
"2950",-2.0068501919561e-15
"2951",1.45359085346001e-15
"2952",-2.27101655469674e-05
"2953",-4.72967761108431e-05
"2954",-2.30064932442707e-15
"2955",-8.00584517153807e-07
"2956",4.10116727617519e-15
"2957",-6.13620032575091e-06
"2958",-1.36350523798925e-15
"2959",-0.00373817571449098
"2960",-9.98484975869178e-08
"2961",-0.000136322154351428
"2962",-0.000179230574207119
"2963",-1.0082511144248e-05
"2964",4.86553288932105e-16
"2965",-0.00211872469309493
"2966",3.00596569753658e-15
"2967",-1.3192046924282e-15
"2968",-8.16767410687539e-16
"2969",3.09926931075616e-15
"2970",-2.91113643431124e-15
"2971",-3.58535856987261e-15
"2972",-6.06507314825454e-05
"2973",-4.69729767012766e-07
"2974",2.61084488558118e-15
"2975",-0.00220700377182829
"2976",-2.79501026153749e-05
"2977",1.04330708445517e-15
"2978",-9.24947512149636e-06
"2979",-5.9368691563617e-06
"2980",7.90210054373046e-16
"2981",-5.17315862051678e-05
"2982",-2.2781006091486e-05
"2983",2.29425860848984e-15
"2984",2.82613177241029e-15
"2985",-8.27745499841944e-06
"2986",-4.81900694591774e-06
"2987",-2.73009348610551e-15
"2988",-5.16063060572357e-05
"2989",-5.13785368679475e-14
"2990",1.1916769677352e-16
"2991",-7.5769382741538e-06
"2992",-0.000776565527927853
"2993",-2.89367016651531e-05
"2994",-0.000522864129408209
"2995",-0.000283783796335114
"2996",2.97009788631889e-15
"2997",4.02085813831128e-15
"2998",-1.89925777051454e-15
"2999",-4.71910308025028e-05
"3000",-0.000633838246231152
"3001",3.83661941348213e-15
"3002",4.25017833994614e-15
"3003",-0.000688479443367451
"3004",3.83556856662684e-15
"3005",3.38951419321314e-15
"3006",-0.00276989942994367
"3007",1.01099824619775e-15
"3008",-4.92476317385983e-05
"3009",4.17938239531529e-15
"3010",-0.000129485341903203
"3011",7.06761079236514e-16
"3012",-6.0796733213427e-06
"3013",-3.82827897570423e-15
"3014",1.61136413528875e-15
"3015",-3.81541718081338e-16
