"","authority"
"972",-0.000425528490737691
"973",8.1723616675168e-17
"974",-8.08707917039231e-17
"975",3.92468156179467e-14
"976",-1.24672744168669e-16
"977",-1.23670112272397e-16
"978",-5.90847224314094e-17
"979",-8.49640225509242e-17
"980",-5.2871840722046e-17
"981",-1.1513574339709e-06
"982",-1.28490113948533e-17
"983",-6.04869534943333e-17
"984",-1.70419619138448e-05
"985",-1.5219545282081e-14
"986",-0.000353849232936766
"987",-1.5504867590021e-16
"988",8.24542151707121e-17
"989",-0.000298664938962816
"990",-0.0047053298416365
"991",3.08858418534414e-17
"992",-1.23788840306654e-16
"993",-1.80042226814837e-07
"994",-0.00575757102503869
"995",-9.69501716308956e-18
"996",-1.3274255446213e-17
"997",-1.17445792651347e-16
"998",-9.13184878021529e-05
"999",-6.00032583287162e-17
"1000",9.49195027078869e-17
"1001",-4.51189073422759e-14
"1002",-3.57689329647078e-17
"1003",1.38120298514311e-16
"1004",9.36727854490372e-17
"1005",-1.40201145789115e-05
"1006",-0.181495941453118
"1007",1.24596173450009e-16
"1008",-0.00964976410474172
"1009",-3.77476672704465e-17
"1010",-4.55813069139668e-17
"1011",-1.24927189947691e-16
"1012",-6.33908746523594e-17
"1013",3.99774207671752e-17
"1014",-1.36939362277244e-16
"1015",-0.0140807744590005
"1016",-0.000940386493873736
"1017",-4.49012051483306e-08
"1018",-6.51356897191026e-17
"1019",-1.609018303221e-07
"1020",1.67491496940829e-17
"1021",-1.25277939307306e-08
"1022",1.72843207529369e-16
"1023",5.47909469976455e-17
"1024",-1.31302474444186e-16
"1025",4.78541065336278e-17
"1026",-0.21990569903306
"1027",-0.00734874711772332
"1028",-1.46912674844376e-06
"1029",-0.00114939152055786
"1030",8.12707565726604e-17
"1031",2.11245982816785e-17
"1032",1.19413785981658e-16
"1033",1.50660775708505e-16
"1034",-1.46984298210672e-16
"1035",-1.8184770184936e-16
"1036",-3.48506917043583e-17
"1037",8.98723295506094e-16
"1038",-7.05574144194529e-17
"1039",-0.000342344957001708
"1040",-2.56328195977629e-17
"1041",-1.4567170105627e-16
"1042",-1.45530231058562e-05
"1043",-6.9545682553428e-17
"1044",1.09408570836628e-16
"1045",6.74904041879809e-18
"1046",8.38484911323616e-17
"1047",-1.7407999938656e-14
"1048",9.44481124730463e-17
"1049",-0.00123091944085526
"1050",8.51723819873769e-18
"1051",1.37831190603223e-16
"1052",-1.70500241835277e-16
"1053",-1.31962942832448e-16
"1054",1.04786717341464e-16
"1055",1.82378757544257e-16
"1056",-1.52981399813925e-09
"1057",1.66094482158007e-16
"1058",-8.10809273691991e-07
"1059",-0.00114046955305963
"1060",-2.716674903918e-17
"1061",1.34511935131456e-16
"1062",-0.163038374019867
"1063",-1.77573321815938e-05
"1064",-0.00014859719798714
"1065",-5.7631315824543e-17
"1066",-1.8697192249952e-18
"1067",-9.76200479046958e-18
"1068",1.41165778800204e-16
"1069",-1.48683401954883e-16
"1070",-6.24135478495842e-17
"1071",8.20994508439207e-17
"1072",4.18788643113244e-17
"1073",4.00101320072235e-17
"1074",-0.000909321730015712
"1075",9.98569136236986e-16
"1076",-1.61629385298424e-05
"1077",-8.4147496111815e-17
"1078",-5.47230552606678e-17
"1079",1.1046321404307e-16
"1080",-0.000856472538864022
"1081",1.76526152985984e-16
"1082",1.45273614259179e-16
"1083",1.15520460194936e-16
"1084",-5.83094101690681e-14
"1085",-0.000353813492493104
"1086",-8.08144446205647e-17
"1087",-6.12904039148311e-17
"1088",-2.98174633502198e-17
"1089",5.49808031847027e-17
"1090",1.26546446482664e-16
"1091",7.67710500132834e-17
"1092",1.22396306242697e-16
"1093",-2.40361374444027e-05
"1094",-6.32731254941472e-17
"1095",-0.206070119600591
"1096",-0.00813466144822533
"1097",-2.93018126513264e-17
"1098",5.84260691732734e-17
"1099",-0.000286818511717471
"1100",-7.38960259879457e-17
"1101",-0.00252314313073179
"1102",-4.1651631491538e-05
"1103",-6.04606545847926e-16
"1104",-0.00304651253565045
"1105",8.68332867349212e-17
"1106",1.21785309519154e-16
"1107",-1.23599834988624e-17
"1108",1.58143827299917e-16
"1109",-0.000608806029737179
"1110",-9.26241190392738e-17
"1111",1.39409385183156e-16
"1112",1.23821734957947e-16
"1113",2.76253878175429e-17
"1114",-1.00821809995014e-16
"1115",1.05686692206902e-16
"1116",2.44311915837137e-17
"1117",1.72179532233164e-16
"1118",-1.58743485968002e-16
"1119",1.45217811231431e-16
"1120",8.61673132536722e-17
"1121",-2.74081637452895e-05
"1122",-0.00109856907087579
"1123",8.95631468569158e-17
"1124",1.05732063441269e-16
"1125",8.02272947868927e-17
"1126",4.40177720386528e-17
"1127",1.07835241801638e-16
"1128",-0.000298664938962807
"1129",-9.77339333217148e-17
"1130",-2.95807622458748e-06
"1131",-2.80451388464584e-17
"1132",5.30492275641653e-17
"1133",-1.50487458142972e-16
"1134",1.11682180516764e-16
"1135",1.42883152392072e-16
"1136",-0.000909321730015695
"1137",-1.52981396597029e-09
"1138",-0.16861393660731
"1139",-9.15412584601636e-17
"1140",1.42595496122845e-16
"1141",-1.46127688744404e-16
"1142",-5.69839007492748e-17
"1143",5.70025451538944e-17
"1144",4.33845613271758e-17
"1145",-4.74163237741999e-05
"1146",6.22603534657957e-17
"1147",1.78590042828229e-16
"1148",-4.49273424159849e-05
"1149",-1.25277940038289e-08
"1150",-1.74679439207831e-05
"1151",-8.46391888308674e-17
"1152",-8.70591489753366e-05
"1153",-1.39697277602674e-16
"1154",-2.67141041932179e-08
"1155",5.76128684676589e-17
"1156",-1.93672783931062e-05
"1157",5.07091333429552e-17
"1158",-1.94680029428991e-05
"1159",-1.60901830121347e-07
"1160",-2.64904746825329e-17
"1161",-1.02092330256245e-16
"1162",-1.26950639486601e-16
"1163",-1.25277938984718e-08
"1164",-1.17468370037502e-16
"1165",-5.27831713199101e-17
"1166",2.39117798288421e-17
"1167",5.45509036464858e-17
"1168",5.57040906366965e-17
"1169",-0.0108042847202312
"1170",-1.5451265907401e-16
"1171",-4.67164989013254e-17
"1172",-9.02856690399093e-17
"1173",1.26466032264882e-16
"1174",-1.02366399583667e-16
"1175",9.14397771723656e-17
"1176",-0.000322166161377669
"1177",-1.31241655659424e-16
"1178",6.8481767494014e-17
"1179",-4.00605200169378e-17
"1180",1.38337944725565e-16
"1181",-0.000309199380121828
"1182",1.35496697493023e-16
"1183",-0.000115752031874332
"1184",1.38352482402343e-16
"1185",-1.1856439625656e-05
"1186",-9.27817385488893e-17
"1187",1.58253440983906e-16
"1188",1.51482789344775e-17
"1189",-1.71584632753103e-16
"1190",-0.000353813492492905
"1191",1.11525458504374e-16
"1192",-5.25382537487229e-05
"1193",1.204183992592e-14
"1194",-1.39969789278609e-05
"1195",-0.0003398530198767
"1196",-0.0374770185499415
"1197",-1.14299925056142e-16
"1198",-0.168593101050655
"1199",-0.0012118351495595
"1200",1.62141910210261e-16
"1201",-1.21752563788656e-16
"1202",-0.00198444654949069
"1203",-1.11114475961218e-16
"1204",-0.00261623397709733
"1205",3.72170723799165e-17
"1206",-3.67032965579694e-17
"1207",-5.73525076594684e-17
"1208",1.6513529841333e-16
"1209",-1.7930231409849e-16
"1210",-1.15038544934199e-16
"1211",-1.45518732539504e-15
"1212",1.728313128915e-16
"1213",1.45212951299523e-16
"1214",-1.75225285789687e-16
"1215",-1.35570751359425e-16
"1216",-1.7331491273832e-08
"1217",-0.00131867521512638
"1218",9.69437625859907e-17
"1219",-7.98974548155547e-17
"1220",-3.30477473399311e-17
"1221",1.02475704288998e-16
"1222",1.00570815220605e-16
"1223",-6.94076733874198e-05
"1224",-4.86734851751137e-05
"1225",-0.00154157517356777
"1226",-1.59761837949127e-16
"1227",1.76517083506112e-16
"1228",-4.97288541991888e-18
"1229",7.33205705118137e-16
"1230",-1.24382298515172e-05
"1231",-1.08358077273522e-16
"1232",-9.74612956285525e-08
"1233",6.20951976897068e-17
"1234",-4.58830427472705e-17
"1235",-5.66214268877425e-17
"1236",-5.33041868947452e-17
"1237",8.89821572328123e-17
"1238",-4.94016817862875e-07
"1239",-4.45853043649031e-15
"1240",1.07555689850545e-16
"1241",-5.25980222204531e-17
"1242",-2.23102386932983e-17
"1243",-0.00898698251336445
"1244",1.4030069943567e-16
"1245",1.87557154880338e-17
"1246",-0.000819249693284626
"1247",-3.16531090676987e-17
"1248",-1.57339961384871e-17
"1249",-0.00224890777464163
"1250",-1.43292702458884e-16
"1251",1.54679706073226e-16
"1252",5.08487107064059e-17
"1253",1.46973825710733e-16
"1254",-2.21200361087281e-05
"1255",-1.26419898186259e-16
"1256",-1.52277592999871e-16
"1257",-0.00142696914460456
"1258",-0.000829915450478447
"1259",6.10925445272526e-16
"1260",-0.175698195466016
"1261",-0.00659768753489172
"1262",-0.0117863596554781
"1263",-5.25068326634001e-17
"1264",-0.000363519276339137
"1265",-0.000678926051580978
"1266",1.17877906899184e-17
"1267",1.13357299215103e-16
"1268",3.64265336254091e-17
"1269",-1.72656615324543e-07
"1270",-1.21699478784397e-16
"1271",4.49877599799129e-17
"1272",-6.48626326580267e-18
"1273",-0.000433739227908007
"1274",-0.174389930301022
"1275",-1.79189612588998e-16
"1276",1.19265203533755e-15
"1277",1.53488049382676e-17
"1278",-0.00026133722856408
"1279",8.15789122838663e-17
"1280",3.3489615449563e-17
"1281",-8.87318347747145e-17
"1282",1.73185637442828e-16
"1283",7.25797183792613e-17
"1284",1.20032266748674e-14
"1285",-2.60859053790788e-11
"1286",-0.000353849232936703
"1287",-8.03852185800904e-17
"1288",3.38100529013205e-17
"1289",-4.76877821042551e-07
"1290",-8.20961269698893e-17
"1291",-0.000203850117668856
"1292",-4.92610520803557e-17
"1293",-1.10239511810385e-16
"1294",1.85040272233911e-16
"1295",-4.72248267356093e-17
"1296",-0.00866944900879896
"1297",1.03785052832396e-17
"1298",2.88335308627161e-18
"1299",-1.09605137818246e-17
"1300",-3.07734363260126e-05
"1301",-1.32496973730199e-16
"1302",1.33559301489056e-16
"1303",-1.27689352513011e-08
"1304",4.84450146584646e-16
"1305",-1.27946497904149e-16
"1306",1.63517116448635e-16
"1307",1.59024452534438e-17
"1308",-5.25113210700204e-07
"1309",7.6627009668793e-17
"1310",-0.00138151866491287
"1311",-1.84800816817914e-16
"1312",-1.84806744909362e-16
"1313",-8.91257596879678e-17
"1314",5.55355650973359e-17
"1315",-1.09355850185409e-16
"1316",1.11381210356828e-16
"1317",-1.18564396258009e-05
"1318",-1.57762651653406e-17
"1319",-3.83575640408896e-16
"1320",1.10321344769083e-16
"1321",-2.80079597963592e-17
"1322",-5.09854106365819e-18
"1323",-9.16372583598543e-17
"1324",-3.98769661647854e-17
"1325",-1.81581937786527e-16
"1326",-1.10071179975409e-16
"1327",-2.02021597632146e-17
"1328",1.23640284014417e-15
"1329",-1.05093206492147e-06
"1330",-1.08187125540971e-06
"1331",-8.92450903270033e-05
"1332",-2.64212359729088e-17
"1333",-3.7497999851159e-05
"1334",-6.5872277340491e-17
"1335",-0.000317686849298921
"1336",-1.2672579514751e-16
"1337",-7.01493732783045e-15
"1338",-6.81208772837448e-15
"1339",1.3135117826693e-16
"1340",-0.000133427455923625
"1341",-5.97251267184492e-17
"1342",3.58328922253872e-17
"1343",-3.14213753089475e-17
"1344",-2.04931209382633e-17
"1345",2.17072496083481e-18
"1346",-2.17978704956695e-16
"1347",-5.04062768279324e-07
"1348",-4.20786338612413e-17
"1349",-1.50992706703774e-05
"1350",1.69748928765614e-16
"1351",-7.84095169232166e-07
"1352",5.78104874869361e-17
"1353",-0.000584344171759009
"1354",1.21284976302902e-16
"1355",-1.50266058625861e-05
"1356",2.81302287364559e-17
"1357",-2.53040070316632e-17
"1358",-8.46193956590921e-17
"1359",-1.76225825639739e-05
"1360",1.03274917388244e-14
"1361",-0.000569936811102418
"1362",1.52783567680171e-16
"1363",-3.07743033955463e-17
"1364",3.02208973021005e-17
"1365",1.43492369159034e-16
"1366",6.46012925502503e-17
"1367",-6.84755875353057e-17
"1368",-4.22172570662163e-05
"1369",2.38096198335027e-16
"1370",-1.17752400102707e-17
"1371",-1.74825245917995e-16
"1372",-1.972685080951e-05
"1373",9.06586180663418e-18
"1374",1.4434730230644e-16
"1375",-1.81829605203712e-16
"1376",-1.82891158910959e-17
"1377",-0.00041578031692257
"1378",1.37366646589929e-16
"1379",9.25946415252934e-18
"1380",1.62763754363933e-16
"1381",2.02364258775079e-17
"1382",-1.54391943367645e-16
"1383",2.23527494927814e-17
"1384",-1.32468762095274e-16
"1385",-1.84312848677777e-16
"1386",-1.82384273760677e-17
"1387",-3.35337586717602e-05
"1388",-1.27673313670438e-16
"1389",1.1447518680218e-16
"1390",-6.06929716217681e-17
"1391",-5.78627604077482e-17
"1392",-1.74666494048621e-16
"1393",1.56428010823013e-17
"1394",1.25570276452743e-16
"1395",-0.00019616078478514
"1396",8.00885232096787e-17
"1397",-1.74621232927752e-16
"1398",-3.60170934851479e-17
"1399",-1.29882040522502e-16
"1400",-2.125949212887e-05
"1401",-1.57580997795368e-16
"1402",-1.66277077665748e-16
"1403",1.23106846684964e-17
"1404",-0.000695858873725595
"1405",1.46971102567323e-17
"1406",2.55928838484358e-15
"1407",-1.35596855744245e-16
"1408",1.11167929352015e-16
"1409",4.25718073361308e-17
"1410",-9.57627493555525e-17
"1411",-1.1582554927412e-16
"1412",-4.72267479931048e-06
"1413",-2.07532096073528e-05
"1414",-2.52765739873161e-06
"1415",6.27613239754305e-16
"1416",-6.91395636572563e-07
"1417",-6.93909930457809e-17
"1418",-1.55534846392456e-16
"1419",-0.163038374019867
"1420",-1.39596354344921e-05
"1421",1.19811704604004e-16
"1422",1.18955077261119e-16
"1423",1.11655056293727e-16
"1424",-6.21281284657239e-17
"1425",-6.44716718512649e-17
"1426",-6.46101374603421e-18
"1427",6.53819404021772e-17
"1428",-0.041834704011917
"1429",-1.56137036980119e-05
"1430",1.49966702164284e-16
"1431",-1.36617476858619e-16
"1432",-0.000695858873725657
"1433",1.30141165447187e-16
"1434",-6.89990180510167e-07
"1435",-0.000353813492493166
"1436",-1.41545100612469e-16
"1437",-5.94992368548846e-17
"1438",1.094567813745e-16
"1439",1.22033492095047e-16
"1440",1.7822680404769e-16
"1441",3.76294961267154e-15
"1442",1.44796974368213e-16
"1443",5.13254756071762e-17
"1444",-1.56508974022649e-16
"1445",4.54745019835574e-14
"1446",9.41713197096097e-17
"1447",1.7564509624643e-16
"1448",-0.000279831133545242
"1449",-1.4264628563861e-16
"1450",-1.42701689362778e-16
"1451",-8.70591489753733e-05
"1452",-1.75131407116054e-17
"1453",-0.000433739227907988
"1454",4.78067636967079e-18
"1455",-0.00123477536549332
"1456",-1.60987032092154e-16
"1457",-0.0096487603607891
"1458",-1.80439513536709e-17
"1459",-0.183326902250879
"1460",-9.39041951028875e-17
"1461",6.1959455074813e-17
"1462",1.20811080352137e-16
"1463",1.35281360772128e-14
"1464",-0.00070493027942443
"1465",-1.21033629752663e-16
"1466",-3.96137141162833e-15
"1467",-0.000141759889816215
"1468",7.35824406964916e-17
"1469",1.67268055945527e-17
"1470",-1.44300676701243e-16
"1471",-1.26554325963277e-16
"1472",9.24012621238468e-17
"1473",-0.000598735263978015
"1474",-0.000695858873725801
"1475",-1.01593067056513e-14
"1476",-7.71704502228855e-17
"1477",-1.32670106111233e-05
"1478",-9.70756272533511e-18
"1479",-0.00106233237158257
"1480",1.50766931753188e-16
"1481",3.56132219924937e-17
"1482",-0.00217228735394764
"1483",-2.04226517660792e-05
"1484",7.09510123311678e-17
"1485",1.16266599095085e-16
"1486",-9.50574513939553e-17
"1487",-0.00793357210928019
"1488",-5.35709818907231e-17
"1489",6.40140766123683e-17
"1490",1.28429660814845e-16
"1491",1.1682875934443e-16
"1492",1.64991658088479e-17
"1493",-1.22435961672758e-17
"1494",1.24795119155703e-16
"1495",-1.57318607799963e-16
"1496",3.35200912421778e-17
"1497",1.63321616531083e-14
"1498",-2.60856672982837e-11
"1499",-2.41195557501487e-17
"1500",-1.79226213268874e-16
"1501",1.33479905860238e-16
"1502",6.15079096170929e-17
"1503",7.03877302876678e-17
"1504",5.38402221055508e-17
"1505",1.24641265101776e-16
"1506",6.57648093250122e-17
"1507",4.46299218537074e-17
"1508",-0.00618711294054237
"1509",-0.000809056215089629
"1510",1.70791763961391e-16
"1511",6.07660602009634e-17
"1512",1.55799067888705e-16
"1513",-1.62407849683206e-17
"1514",1.87062666962158e-15
"1515",7.8441615464952e-17
"1516",-1.35585109191793e-14
"1517",-1.35688891505331e-05
"1518",-1.18564396258223e-05
"1519",-6.5158500669598e-07
"1520",1.83780844129274e-16
"1521",-1.74657166677589e-16
"1522",-0.000482580891065124
"1523",6.71280153881939e-17
"1524",-0.0078341475966481
"1525",-0.000279831133545357
"1526",1.23726229800982e-16
"1527",-2.09420882927803e-05
"1528",1.41655324692902e-16
"1529",-0.00217228735394737
"1530",-1.6996589355816e-16
"1531",-2.14736664423441e-05
"1532",1.03141050170897e-16
"1533",1.46980062180162e-16
"1534",9.05792621655364e-17
"1535",2.30742855231123e-17
"1536",3.44930680409005e-15
"1537",8.035532442286e-17
"1538",-0.000743885388698275
"1539",-1.41316132714282e-16
"1540",-1.30038186981475e-16
"1541",-6.30207558563366e-17
"1542",-0.00138151866491271
"1543",-6.97151966090309e-15
"1544",-1.48502391184644e-16
"1545",-1.30477630948089e-16
"1546",-2.28567207289559e-08
"1547",-1.10285881796265e-06
"1548",-1.84433168612996e-16
"1549",-0.00754732908493035
"1550",4.61072234474219e-17
"1551",-0.0150222490888827
"1552",-0.000500439379312488
"1553",-0.000352809748540656
"1554",-9.85418547310495e-17
"1555",-1.661569703579e-05
"1556",-5.25598005016941e-17
"1557",1.33946471203766e-17
"1558",-0.0152174659869689
"1559",1.17601849256849e-16
"1560",-1.33928641038394e-16
"1561",-1.24195605344177e-18
"1562",-1.590140237177e-16
"1563",-1.46821701326494e-16
"1564",7.72627149407835e-17
"1565",-0.000572418660779816
"1566",4.72176912692429e-15
"1567",-1.62477922167448e-17
"1568",-1.21857624892976e-16
"1569",1.64326571848702e-16
"1570",-0.0146718897133301
"1571",-1.75412136610313e-16
"1572",-7.66015455912015e-07
"1573",-1.3693264261722e-16
"1574",-4.12872951250792e-05
"1575",-5.68855542783497e-09
"1576",-5.80620650064279e-07
"1577",-3.42651355850213e-07
"1578",1.13542987610809e-16
"1579",-2.30370595423042e-08
"1580",-3.58424802216588e-17
"1581",-1.46638972344317e-16
"1582",-1.8332320793985e-17
"1583",-1.68817921413198e-05
"1584",-1.01992639848881e-16
"1585",-7.66015455908387e-07
"1586",-7.68890800082342e-17
"1587",-2.0753209607108e-05
"1588",-1.41759627603505e-16
"1589",1.58001407202266e-16
"1590",-1.82249027242592e-16
"1591",8.48237170514583e-17
"1592",8.35095605739038e-20
"1593",-6.915511746092e-17
"1594",-9.18138182725574e-17
"1595",-1.64094649936523e-16
"1596",-1.74679439208931e-05
"1597",-1.52774401800645e-16
"1598",-0.000203850117745053
"1599",-1.16529739021881e-16
"1600",8.01336545040789e-17
"1601",6.71837337568264e-18
"1602",-1.51168296031139e-16
"1603",-7.49965415196861e-17
"1604",3.71501651905653e-17
"1605",-0.175712115527047
"1606",-1.48902435132755e-16
"1607",1.07121136815836e-16
"1608",-0.000572418660779785
"1609",-2.86061492891086e-06
"1610",-2.1259492128943e-05
"1611",-1.13467724076043e-16
"1612",9.73303560650531e-17
"1613",-5.89467753223642e-17
"1614",6.0678390968395e-17
"1615",-8.18192254758215e-18
"1616",1.74116136421255e-17
"1617",-1.87124269584051e-05
"1618",-6.15777162811621e-17
"1619",1.76466330187526e-16
"1620",-1.17897296768554e-16
"1621",4.54059961475243e-17
"1622",1.80829305744078e-14
"1623",-0.0362422431844486
"1624",-9.1085240143441e-17
"1625",-5.92545734516167e-07
"1626",-9.54086996945667e-17
"1627",1.72924130595151e-17
"1628",-0.000352809748540439
"1629",9.43774904610104e-17
"1630",-7.47252714035838e-17
"1631",1.05432870467245e-16
"1632",-0.00821340324282561
"1633",-0.000433881741234111
"1634",8.26240435667318e-17
"1635",5.80026638417846e-17
"1636",7.3350704386741e-17
"1637",-6.94547529497373e-17
"1638",-0.00165307230276011
"1639",-3.37446964524756e-15
"1640",-0.000635800195004663
"1641",1.77139276919944e-16
"1642",-1.74925164182346e-16
"1643",1.64380733869899e-16
"1644",3.31940926364509e-17
"1645",1.24460916806785e-16
"1646",-1.09974804956049e-16
"1647",1.80549702622493e-16
"1648",-3.76189006888359e-17
"1649",-1.56641388218554e-16
"1650",-7.85722233316023e-10
"1651",-1.65773422105974e-17
"1652",1.58162866570283e-16
"1653",-1.25277939204256e-08
"1654",-1.80720306063688e-08
"1655",6.86472684153863e-18
"1656",4.01603725035385e-17
"1657",3.37130532422696e-17
"1658",-1.58165531951401e-05
"1659",-1.05093206523036e-06
"1660",-0.00082991545047835
"1661",-3.31525014977394e-17
"1662",1.81146171425783e-16
"1663",-0.000298664938962566
"1664",4.17262317169298e-17
"1665",-9.09108062926285e-17
"1666",-2.42466344129974e-17
"1667",1.11651325731336e-14
"1668",8.57034842750516e-17
"1669",1.41198014454611e-16
"1670",1.25004311587187e-16
"1671",5.38668926831087e-17
"1672",-1.13804551842649e-16
"1673",-2.8855767874593e-14
"1674",-0.000158843534019802
"1675",3.14823397789319e-17
"1676",-0.00138151866491275
"1677",-1.09454733125895e-17
"1678",-0.00043373922790795
"1679",1.10864192918658e-17
"1680",4.47250908534091e-17
"1681",1.48339785363412e-16
"1682",-0.163038374019867
"1683",1.36117566622417e-16
"1684",1.04522293836558e-16
"1685",-0.000425324718816794
"1686",-1.97898144635555e-15
"1687",-1.81902590450172e-16
"1688",-0.000141759889816543
"1689",5.54343743545333e-17
"1690",2.24661987562165e-17
"1691",-1.11537550502765e-16
"1692",-0.0005994310649346
"1693",-1.87498995939059e-05
"1694",-2.83163219601505e-17
"1695",-1.91954278318747e-17
"1696",1.31828173459087e-16
"1697",-2.4209837925275e-18
"1698",-4.49273424158355e-05
"1699",-8.49503498354935e-17
"1700",1.54525557622947e-16
"1701",1.04534462548197e-16
"1702",1.20915975730851e-16
"1703",4.23573762612002e-17
"1704",4.64056348511651e-17
"1705",8.68821385169693e-17
"1706",-1.61894489672837e-08
"1707",-0.00014175988981653
"1708",-1.66017215615122e-06
"1709",-1.45033879650894e-16
"1710",-0.000310521378588517
"1711",-0.000487841152553532
"1712",-4.76877820843699e-07
"1713",-4.74163237742231e-05
"1714",-1.83644037802729e-17
"1715",-8.0950787185641e-17
"1716",-5.66562407439592e-18
"1717",-0.000433739227908106
"1718",5.49030770050573e-17
"1719",-1.32145108765575e-16
"1720",3.25357351199569e-17
"1721",-0.0139423341817759
"1722",-3.43181638271557e-15
"1723",-3.82988029201469e-15
"1724",-2.53314482699936e-17
"1725",-1.83960397679317e-16
"1726",3.67847741999906e-17
"1727",-3.24545667573019e-17
"1728",-0.000433739227908218
"1729",-0.00047973281728878
"1730",-0.00038130291946221
"1731",-1.67724976590831e-17
"1732",1.36738492491924e-16
"1733",-2.77161300722237e-17
"1734",-1.73423234271642e-16
"1735",-0.00252314313073173
"1736",-0.00252314313073156
"1737",-1.99478820397976e-08
"1738",-1.22047622094351e-16
"1739",1.09137898833922e-14
"1740",-2.81117148346531e-14
"1741",-1.76644696647555e-16
"1742",-1.79318437549736e-16
"1743",-3.08970185627543e-17
"1744",6.16649922631864e-17
"1745",-7.99279354328563e-18
"1746",1.54388275042643e-16
"1747",-1.13276894959463e-16
"1748",-6.71855443189832e-17
"1749",-3.49334137214036e-17
"1750",2.54340461389741e-15
"1751",1.10644222944695e-16
"1752",1.2413076707486e-16
"1753",2.51637690336642e-15
"1754",1.11814747429402e-16
"1755",-1.0811428566697e-16
"1756",-1.37545921883249e-16
"1757",-0.000451184776615863
"1758",1.51225786714804e-16
"1759",-1.21167327262388e-05
"1760",9.37163873602222e-17
"1761",-0.00123091944085519
"1762",-6.3118145919015e-18
"1763",-8.71170983976607e-06
"1764",-1.35788757248562e-16
"1765",6.17355086127844e-17
"1766",-3.57989692284948e-17
"1767",-0.050249012210005
"1768",-1.79692062039042e-16
"1769",-0.183247881359611
"1770",-1.19230930138057e-16
"1771",-1.87124269584688e-05
"1772",-4.96383949333259e-15
"1773",-1.26340845935342e-16
"1774",-4.73795949967196e-17
"1775",-0.0471350180032816
"1776",-1.14204208173547e-09
"1777",-3.14858691183518e-17
"1778",2.95725679807373e-17
"1779",-1.11224755335887e-16
"1780",6.95930818336838e-16
"1781",-7.05584952806167e-17
"1782",-1.15623577980129e-16
"1783",-1.50583842856479e-15
"1784",7.59101195077139e-17
"1785",-9.23193408371324e-05
"1786",9.48858027793119e-18
"1787",-1.47361164622362e-16
"1788",1.8707958394783e-15
"1789",-1.63649664095587e-14
"1790",1.33004942432117e-17
"1791",1.85338139789914e-16
"1792",-5.84266637392794e-17
"1793",1.50714880929555e-16
"1794",-0.000463294270147279
"1795",-6.6227649941955e-17
"1796",-0.000286818511717556
"1797",-0.000366367190022364
"1798",-5.6452395776354e-17
"1799",-1.78341143249206e-16
"1800",8.17430889255061e-17
"1801",-1.04489617371495e-16
"1802",1.826629099843e-16
"1803",-2.34822521570902e-15
"1804",-0.000103200018275843
"1805",-5.13314534067645e-16
"1806",-0.00138151866491259
"1807",-6.19310839858079e-05
"1808",-4.34750187159559e-06
"1809",7.87085258560237e-17
"1810",-8.80897902059995e-17
"1811",7.52471133906645e-17
"1812",-0.0140994710525504
"1813",-3.14911053254243e-05
"1814",-1.56316960507282e-16
"1815",-1.44699421210735e-16
"1816",9.19683549624162e-17
"1817",-9.34353303400734e-17
"1818",4.40379146378435e-14
"1819",1.17743593923022e-17
"1820",9.66124658101802e-18
"1821",1.07458041094676e-16
"1822",-2.35910518226571e-18
"1823",-1.46711756305217e-16
"1824",-1.23747179017445e-16
"1825",-1.689310226205e-16
"1826",-1.74316823235699e-16
"1827",-0.00049494607170048
"1828",1.29634386084059e-16
"1829",-0.000695858873725588
"1830",3.82894137611932e-17
"1831",-1.00354943462639e-16
"1832",-9.99057513937472e-17
"1833",-1.01704982328832e-16
"1834",1.68838171221162e-17
"1835",3.00764533472301e-17
"1836",-1.53777654220063e-15
"1837",-5.42811691790271e-17
"1838",-8.94424701039601e-17
"1839",-5.46985912582962e-08
"1840",-9.0303148710289e-07
"1841",-1.03359103824978e-16
"1842",1.9621192894987e-15
"1843",1.40411614154458e-16
"1844",-0.00793357210928025
"1845",-1.81720211674935e-16
"1846",1.56513673290563e-16
"1847",-0.000165965313564472
"1848",-1.50992706705925e-05
"1849",-7.8144030792765e-05
"1850",-1.64742971879448e-16
"1851",2.56627764413582e-17
"1852",-5.47446222759312e-07
"1853",-1.09991504689792e-16
"1854",4.5407112784773e-17
"1855",-0.0136411510834461
"1856",-4.0156306425204e-15
"1857",1.13519155868813e-14
"1858",1.00395744571837e-16
"1859",1.49414259917408e-16
"1860",-0.0124840072839105
"1861",-0.205554287747279
"1862",-1.67482574538668e-16
"1863",-1.20088845703423e-16
"1864",-1.36517568204666e-16
"1865",-1.05344411592283e-05
"1866",-9.2320477643044e-17
"1867",-1.84024904854663e-16
"1868",3.04819014401088e-17
"1869",1.06618125569465e-16
"1870",3.55426848983514e-17
"1871",1.44673593245944e-16
"1872",-2.44183060018978e-06
"1873",1.48917731303663e-16
"1874",1.08945157984464e-16
"1875",4.16076614656642e-17
"1876",-1.19803441922982e-16
"1877",-1.47864770748479e-16
"1878",-1.71911677623845e-16
"1879",-1.17438225852681e-16
"1880",3.06188698989251e-17
"1881",-0.00261622163491382
"1882",-9.30785041821186e-05
"1883",1.53334107643978e-17
"1884",3.13800082008936e-17
"1885",-3.42522937370177e-17
"1886",-4.92971873283255e-07
"1887",2.81438023888018e-15
