"","authority"
"2199",1.56248940614069e-18
"2200",8.8475043314346e-20
"2201",-2.87696507425578e-18
"2202",-2.91239412444291e-18
"2203",-1.76976790036813e-06
"2204",-6.14637037646324e-05
"2205",9.82548298161283e-19
"2206",-2.20267256666114e-18
"2207",-0.00310450289430733
"2208",-9.37262167122559e-05
"2209",1.15986273378952e-18
"2210",1.7518783157605e-18
"2211",-0.00348336604121016
"2212",-1.08076957792802e-06
"2213",1.72333777352589e-18
"2214",-0.000698699473092393
"2215",1.49996866944533e-18
"2216",1.87252050828461e-18
"2217",-1.12392740110887e-06
"2218",-0.000679526590177576
"2219",-0.0140558946728198
"2220",-0.000106662399216446
"2221",2.03601578507802e-18
"2222",-5.2551522252585e-05
"2223",2.01447537513241e-18
"2224",-1.05752513948108e-18
"2225",2.70711324834415e-18
"2226",2.90873841071205e-18
"2227",9.96061686683418e-19
"2228",-0.193370758217185
"2229",1.24366619892545e-18
"2230",-4.44133496953399e-19
"2231",1.87551157228027e-18
"2232",-0.000507475923405836
"2233",-2.52718148921417e-18
"2234",-5.62880938669734e-07
"2235",-0.000519519212779717
"2236",-1.20961182858872e-06
"2237",-1.55965067964462e-18
"2238",-0.00424682631426692
"2239",-1.66286162386485e-18
"2240",-4.52609367973093e-08
"2241",-0.000178807062067297
"2242",-1.20231790001899e-05
"2243",-8.73903759087625e-05
"2244",-6.0345838942602e-05
"2245",-5.10307521342687e-19
"2246",1.15481435257641e-18
"2247",-3.88363155332092e-06
"2248",2.79306561915629e-18
"2249",-1.27127326588626e-18
"2250",2.19949166515937e-18
"2251",-5.56776312771057e-06
"2252",-9.17600207479145e-20
"2253",-0.00024944535130063
"2254",-4.00484946485028e-05
"2255",-9.707292091861e-05
"2256",-6.47770723724548e-19
"2257",3.13378556840245e-18
"2258",-2.90376160071081e-18
"2259",-5.32417600613881e-06
"2260",-0.0252510949515694
"2261",-1.30219499874071e-13
"2262",-0.000291237090932932
"2263",-3.37814219938001e-06
"2264",2.20585447308328e-18
"2265",3.48030449003485e-19
"2266",-0.000315122373100103
"2267",2.31176593311518e-18
"2268",6.03595882614527e-19
"2269",-0.000108306823237198
"2270",1.99519920851855e-18
"2271",-1.72800653474984e-18
"2272",-2.23045821294084e-18
"2273",-2.06951483705326e-18
"2274",-1.84738351734496e-18
"2275",-0.000602960111113368
"2276",-4.30578773644291e-19
"2277",-9.56289562479207e-06
"2278",2.27187845863346e-18
"2279",-6.0856435172755e-06
"2280",2.21496903414917e-18
"2281",-0.000148382541275977
"2282",-1.03568346784281e-06
"2283",1.11734164987699e-18
"2284",-1.27931022278206e-18
"2285",-2.33306951853403e-20
"2286",-0.000104455083363181
"2287",-0.000159858826407415
"2288",-1.0842993114168e-05
"2289",2.83327095646834e-19
"2290",-8.07008805230861e-05
"2291",-1.87456762041035e-06
"2292",-1.87456762041185e-06
"2293",-0.0149282383249632
"2294",-2.89092769775516e-18
"2295",-0.00359553881677563
"2296",-1.53334113493327e-06
"2297",-9.77021576612791e-19
"2298",-0.000682035356665397
"2299",-3.15803922512371e-06
"2300",-5.18085032690717e-19
"2301",-0.000139542402829874
"2302",-1.55692936533148e-18
"2303",-0.00013189207596288
"2304",-1.24583901931915e-05
"2305",-1.79094335560534e-05
"2306",-5.40091923027521e-05
"2307",-2.05549838063254e-18
"2308",-1.05088835644712e-06
"2309",-5.81723825225138e-05
"2310",2.21525570940929e-18
"2311",-1.70376710476742e-18
"2312",-4.40972546054137e-05
"2313",-0.000518985884484289
"2314",7.2874390616724e-19
"2315",8.63795206996071e-19
"2316",2.70665576289008e-18
"2317",-6.06531207340673e-05
"2318",-0.0025121667551351
"2319",-1.60351891208733e-05
"2320",-0.000225015394620242
"2321",-8.67223992092332e-05
"2322",-1.28777079675818e-18
"2323",-0.013520300292131
"2324",-4.67221241065476e-19
"2325",-2.53482011757009e-18
"2326",-5.91878028946357e-19
"2327",-7.98998775952483e-06
"2328",-1.21613719948663e-05
"2329",-4.4424644214885e-19
"2330",-0.00339087639105764
"2331",1.67012923700883e-18
"2332",8.80241315974881e-19
"2333",1.52698005380246e-18
"2334",-1.36491762453271e-05
"2335",-2.04445843279936e-18
"2336",-3.41619991336067e-18
"2337",-5.40828281154746e-06
"2338",2.2779595573462e-18
"2339",2.98231721653936e-18
"2340",-0.00424682631426692
"2341",-0.000466458390353285
"2342",-8.90613861281121e-19
"2343",-2.50986977394751e-19
"2344",9.2706785615094e-19
"2345",-0.0354233450131878
"2346",-0.000499106837110581
"2347",2.77954538751899e-18
"2348",-8.34822234338208e-06
"2349",-2.08898510446552e-18
"2350",1.0305788285134e-19
"2351",-3.26223307844394e-18
"2352",2.51084126867819e-18
"2353",-0.0217496714031802
"2354",-8.61690341265972e-05
"2355",4.86815686819793e-19
"2356",-2.6759666800292e-06
"2357",-0.000227222501734613
"2358",2.06766846999151e-18
"2359",1.86030382076014e-18
"2360",-7.44008417329848e-06
"2361",-0.000149728197026255
"2362",-8.50118113226585e-05
"2363",-0.0125163937191663
"2364",-0.000206895951488165
"2365",-0.00464174297609511
"2366",1.90849296350255e-18
"2367",7.83052442944719e-19
"2368",-1.09930560063287e-06
"2369",-3.39889485558472e-05
"2370",-6.31490311634241e-19
"2371",-0.00218515793434166
"2372",2.48568120063473e-18
"2373",2.48560650841628e-18
"2374",9.35932885481585e-19
"2375",-9.28964924572259e-05
"2376",-8.51207281991073e-05
"2377",5.0809768373211e-19
"2378",-2.62273805794045e-18
"2379",1.40427085523866e-18
"2380",1.39583745883794e-18
"2381",-1.25889525399176e-05
"2382",-1.6158345225073e-18
"2383",2.16868566281143e-18
"2384",-5.81075227918529e-19
"2385",-5.47555837034807e-19
"2386",-2.00840264523292e-18
"2387",-1.18638353375429e-18
"2388",-0.00111407637158836
"2389",-2.19636477303022e-18
"2390",-4.48591136147956e-05
"2391",-1.11205083731696e-05
"2392",7.24715975032294e-19
"2393",-1.20231790001892e-05
"2394",-8.60126051843675e-05
"2395",2.28054179874089e-18
"2396",-4.25823090719007e-19
"2397",-4.34162859910621e-19
"2398",-1.46463694297604e-18
"2399",-1.73820226797387e-05
"2400",1.51991619143111e-18
"2401",-3.51613042681353e-05
"2402",2.21201711611276e-18
"2403",7.46915924673454e-19
"2404",3.05359987823081e-18
"2405",-0.000857456592931819
"2406",-0.00019133438702518
"2407",1.93934362412409e-18
"2408",-4.93557585803169e-05
"2409",-0.000128644194352499
"2410",1.27210234397633e-18
"2411",-2.21246723234282e-07
"2412",-0.000133534204559351
"2413",2.45383780775071e-18
"2414",-4.94263364706348e-20
"2415",1.28821537312921e-18
"2416",-8.72148404120587e-05
"2417",-0.000244566035071324
"2418",-0.000289411049488408
"2419",-6.79673438567865e-20
"2420",-8.41795821398407e-06
"2421",-1.06438397135953e-05
"2422",-6.08498558583341e-06
"2423",-0.000111039061869506
"2424",-8.51207281991067e-05
"2425",1.18004011691078e-18
"2426",-0.000328675451788149
"2427",-0.00142734855485926
"2428",2.09423852457358e-18
"2429",-0.013520300292131
"2430",-4.18696675892891e-06
"2431",-0.000434978545011348
"2432",2.76278859395292e-18
"2433",-0.00109637335778073
"2434",-1.40710761557064e-05
"2435",-0.00459562668074616
"2436",-2.05401830623871e-07
"2437",-2.21143505630705e-18
"2438",-2.05867999775038e-18
"2439",-4.15587977504231e-05
"2440",8.02708627356205e-19
"2441",1.36119294012e-19
"2442",-2.20959717351528e-05
"2443",-1.88768100893682e-06
"2444",-1.5665924713692e-05
"2445",2.77718557025535e-18
"2446",-1.7222654134638e-18
"2447",-0.27928852612348
"2448",-5.84774318432706e-05
"2449",-2.36930830548026e-18
"2450",-0.000187160123910766
"2451",-0.000810289887121638
"2452",2.01232287061492e-18
"2453",2.75979376382616e-18
"2454",-2.58294922532666e-18
"2455",-9.44999970671117e-19
"2456",1.34593102699609e-18
"2457",-4.74042041926986e-19
"2458",-2.61998778926231e-18
"2459",-2.8302103484144e-18
"2460",-2.43236663862846e-18
"2461",1.03915305434609e-18
"2462",-0.00128996262079763
"2463",-7.72545718583993e-05
"2464",-1.0807695779235e-06
"2465",-2.76048762585406e-18
"2466",1.98890450864406e-18
"2467",-1.38800595060821e-18
"2468",-4.72243980266516e-07
"2469",-3.02984895931111e-06
"2470",-0.00813548258365137
"2471",-1.04761572869496e-18
"2472",-0.013520300292131
"2473",2.69217389931935e-18
"2474",-1.82620319550311e-05
"2475",2.04076706162031e-18
"2476",-1.9547796826168e-05
"2477",-0.00275264106603837
"2478",2.39833615939123e-18
"2479",-2.53156300107854e-08
"2480",-0.00951975183421426
"2481",-0.000104613001940898
"2482",-0.000399344744524567
"2483",-9.56289562479248e-06
"2484",-1.56068416793526e-18
"2485",-6.93139484160315e-06
"2486",-4.64233603202593e-06
"2487",-3.17751520647339e-06
"2488",-2.02486483634649e-18
"2489",-2.07301249159402e-07
"2490",-1.19649919296282e-06
"2491",7.88293686168365e-19
"2492",-8.61600514686009e-19
"2493",-2.28295296687274e-06
"2494",-1.64731498175805e-19
"2495",-0.000177489161196806
"2496",1.72169160295423e-19
"2497",-4.02861430976629e-05
"2498",-1.72034806533964e-18
"2499",-1.97897126320628e-18
"2500",-7.7603456269657e-19
"2501",-1.91384055055668e-18
"2502",-4.6271209071673e-05
"2503",-1.08042070494918e-18
"2504",-4.71707762708913e-19
"2505",-0.000416686769450426
"2506",1.17714603320296e-18
"2507",2.65061602486959e-18
"2508",-2.46093933753083e-05
"2509",1.49229205212938e-19
"2510",-1.34036313603104e-18
"2511",3.00303483681502e-18
"2512",-1.13754407212565e-07
"2513",-2.23669724470526e-05
"2514",-0.0480004527456737
"2515",-7.26341431493993e-19
"2516",-4.98908040928398e-07
"2517",-0.000177046581282746
"2518",-0.000166076520641103
"2519",-7.11919843261967e-06
"2520",-0.000136199178506562
"2521",-9.03166172014125e-05
"2522",-9.5236924574345e-06
"2523",-0.000311405168285824
"2524",-9.04608434512467e-06
"2525",-2.84937165313724e-18
"2526",6.02858019404022e-19
"2527",-2.50794327730378e-05
"2528",-0.00200700692144578
"2529",-0.000624692209549319
"2530",-1.85035966811616e-18
"2531",-5.60225073330797e-19
"2532",-6.6177341709165e-06
"2533",-2.19891473938208e-05
"2534",-2.21395300425464e-18
"2535",2.0618360255272e-18
"2536",1.98407320563479e-19
"2537",-0.000550182744441064
"2538",-2.10333537593182e-05
"2539",-8.71614911665906e-05
"2540",-1.12392740110662e-06
"2541",-2.95584230083071e-05
"2542",-0.000357011305793378
"2543",1.15774594556661e-18
"2544",-3.69684287607415e-05
"2545",-0.000320344103702537
"2546",-2.17679297361348e-06
"2547",1.7827589470234e-18
"2548",-0.00038948132144918
"2549",-1.38452258283807e-05
"2550",4.46385791177448e-19
"2551",-2.59279956862563e-18
"2552",-1.60896545810827e-05
"2553",-0.00225777145976579
"2554",-2.09233601843195e-07
"2555",-3.227388817517e-18
"2556",-2.91823717782024e-18
"2557",3.07449017947584e-18
"2558",-0.00913199504815432
"2559",-5.48491638229472e-05
"2560",-7.96755120344516e-06
"2561",2.17610603330663e-18
"2562",-0.00313816452599574
"2563",-2.60646764053226e-18
"2564",-0.000145364866280598
"2565",-8.39339689374319e-06
"2566",7.23688802116725e-19
"2567",2.92259136191898e-18
"2568",-3.17451956013385e-18
"2569",-1.15346352507046e-05
"2570",-1.01754796211172e-05
"2571",-1.03059995730454e-05
"2572",-2.0941122129555e-06
"2573",-1.45604755610379e-18
"2574",-9.53896462878217e-20
"2575",-1.27935041319357e-07
"2576",-6.20756961267917e-06
"2577",-1.19580333815745e-18
"2578",-1.11352692643395e-08
"2579",-6.8494829707818e-05
"2580",2.81102007063529e-18
"2581",-1.85745873533612e-18
"2582",2.50249408615783e-18
"2583",-0.00148311885942723
"2584",5.50202664962717e-19
"2585",-2.54982049872244e-06
"2586",-3.19278595444019e-06
"2587",2.22772892502322e-18
"2588",-1.56522067359816e-18
"2589",-0.00611905681604521
"2590",-9.80200771850864e-19
"2591",-8.4201832609505e-07
"2592",2.04519985651067e-18
"2593",-0.000169244166442503
"2594",-1.32248475432921e-18
"2595",-0.000575082128960146
"2596",-1.73075540266898e-09
"2597",2.53346035477872e-18
"2598",-0.00466435880158971
"2599",-1.79112744210789e-05
"2600",-2.72031411272008e-18
"2601",-0.000350148702480322
"2602",-0.000166567619781245
"2603",-4.44687957346506e-19
"2604",8.55410862720501e-19
"2605",-0.000322124953769404
"2606",-1.41050547196033e-07
"2607",-7.25321837414111e-05
"2608",1.66447083563096e-18
"2609",-2.33559785611004e-18
"2610",-2.85580229061765e-05
"2611",-0.000282846246483751
"2612",1.17414170834436e-19
"2613",-0.00011849952623742
"2614",-9.12900618138253e-06
"2615",-0.00014472173665032
"2616",-1.83763039697694e-18
"2617",7.3468002919844e-20
"2618",-9.00731795896227e-05
"2619",-2.84567602532254e-05
"2620",2.60851294093123e-18
"2621",-1.9773322508839e-05
"2622",-0.000235952369469123
"2623",2.06849943378284e-18
"2624",-2.79309190100945e-18
"2625",5.09849678011926e-19
"2626",-5.48037756475577e-19
"2627",-1.04681245880225e-05
"2628",1.17704627470224e-18
"2629",-6.97676530502767e-07
"2630",-0.000245725815005583
"2631",-3.56976820809124e-05
"2632",-0.0108927392486858
"2633",-0.000508078920773337
"2634",1.62008332613213e-18
"2635",-5.16588948421099e-05
"2636",-0.00035333149057293
"2637",7.52684134304333e-19
"2638",-1.00612261690543e-18
"2639",-3.12251481008071e-18
"2640",-7.51586585397394e-05
"2641",-0.000458634461115969
"2642",-1.2605617019278e-05
"2643",-1.27949588662e-18
"2644",1.82570874669145e-18
"2645",-4.07360152415945e-05
"2646",-3.01198249614081e-18
"2647",3.13049231196962e-18
"2648",-3.25438704103265e-05
"2649",-1.79112744210773e-05
"2650",2.18717510041755e-18
"2651",-1.19927178692084e-18
"2652",-0.000140441657314082
"2653",-7.82135801802985e-05
"2654",2.02505718110111e-18
"2655",-4.7427574194264e-19
"2656",-8.88050307283365e-06
"2657",-2.15993501044142e-05
"2658",-1.3110049395628e-18
"2659",-1.92873977931168e-18
"2660",-7.07504846118747e-06
"2661",6.75135140551183e-19
"2662",-3.06153657281e-18
"2663",-5.28718434376453e-06
"2664",1.97564246802057e-18
"2665",2.32320148560389e-18
"2666",2.36061752254458e-18
"2667",-2.22134562142148e-18
"2668",2.38181291284479e-18
"2669",1.65450259788886e-18
"2670",-0.00255385479514489
"2671",-4.54238731604212e-19
"2672",-2.90913328690316e-05
"2673",-1.31259021756443e-05
"2674",1.00688165378738e-18
"2675",-0.000133851851878741
"2676",2.42207774496622e-18
"2677",-4.0350788731372e-06
"2678",-1.26443568191229e-19
"2679",-5.22772078264989e-19
"2680",-0.000357568367162106
"2681",-1.54970967825645e-05
"2682",-4.37316727184578e-07
"2683",-1.10184286431777e-05
"2684",-6.67250981382411e-05
"2685",1.67781344050619e-18
"2686",-0.000429762094918632
"2687",-4.77587095560886e-05
"2688",-2.57369452688115e-18
"2689",1.48157601903177e-18
"2690",-1.22503123356413e-07
"2691",2.28718755649979e-18
"2692",-0.000625549984058921
"2693",-1.05950000304831e-19
"2694",-6.91528309908718e-08
"2695",6.48581397233774e-19
"2696",-0.000670183692063042
"2697",-0.000846126575237672
"2698",-6.16800012383972e-06
"2699",-0.000140409012285434
"2700",-0.000219189268146431
"2701",-0.000201431992388148
"2702",-2.22890243796571e-18
"2703",2.43865189082161e-18
"2704",-0.000215136578231793
"2705",-5.02791315525909e-06
"2706",-0.00449825323928891
"2707",2.22237333414207e-18
"2708",-8.73560552328187e-05
"2709",-0.000509245905731495
"2710",-9.091125272732e-05
"2711",-1.44574177832823e-18
"2712",-4.70614575679801e-05
"2713",-0.0446874143492345
"2714",-2.38902179828903e-18
"2715",1.50351015728461e-18
"2716",-7.69880292540552e-19
"2717",4.37257750185047e-20
"2718",-1.79196972695057e-19
"2719",-2.35893650021645e-18
"2720",8.88190394148235e-19
"2721",-2.43636285056887e-18
"2722",-2.88809023702966e-19
"2723",-3.06668554284649e-18
"2724",1.35781570693723e-18
"2725",-0.000129239412105994
"2726",-8.43062041916053e-06
"2727",-1.58356817321892e-07
"2728",-8.30771971180036e-05
"2729",-7.31247070439667e-05
"2730",-1.83670117139512e-18
"2731",-0.000833050187051489
"2732",-1.31359006205328e-05
"2733",9.41066006673826e-19
"2734",-2.35912596712479e-06
"2735",-0.000196108237436034
"2736",-1.65801798975912e-18
"2737",-3.09538445700928e-18
"2738",-2.54358454982083e-05
"2739",-2.04355255874363e-18
"2740",-1.91271887180269e-18
"2741",2.32907037265442e-18
"2742",3.29469949977584e-18
"2743",-0.000183408975194916
"2744",-0.000168946144659831
"2745",-2.15541867538969e-06
"2746",-1.34363069223498e-18
"2747",-9.53282131898852e-19
"2748",-9.23799833925931e-06
"2749",9.38885423734971e-19
"2750",-5.8619448301335e-06
"2751",-1.19828990937044e-06
"2752",-1.86761023411483e-18
"2753",1.03375498881088e-18
"2754",2.54937303034619e-18
"2755",-2.61999195790249e-18
"2756",1.7468401803705e-18
"2757",-1.36578733456071e-19
"2758",-1.02476783759976e-05
"2759",-5.88413388644645e-06
"2760",2.08568714652748e-18
"2761",1.72519915089157e-18
"2762",-0.00018302480449189
"2763",-1.18897846092119e-05
"2764",-0.000336790821415303
"2765",-1.34718844684455e-20
"2766",-0.000900288140673833
"2767",9.09684471931088e-19
"2768",-0.000447924867085836
"2769",1.05372442958299e-18
"2770",1.24291697673044e-18
"2771",-0.004324692916231
"2772",-0.00512972031786156
"2773",-0.00405026849607622
"2774",2.3199960869647e-20
"2775",-2.39553698593973e-18
"2776",-2.24935251541582e-18
"2777",-2.0325616368073e-18
"2778",-0.0145241931864052
"2779",-8.88050307282892e-06
"2780",-5.50120221721815e-06
"2781",-1.14280025813891e-18
"2782",-0.012448545088092
"2783",-3.19939606732677e-18
"2784",-2.32139811968636e-18
"2785",-6.69505364791415e-19
"2786",-2.92580598895854e-18
"2787",-2.00703164542164e-18
"2788",-2.50881156840709e-18
"2789",-2.68761143703158e-18
"2790",3.27494634432937e-18
"2791",8.04813613743504e-19
"2792",2.25324654008142e-18
"2793",-8.05172042785986e-05
"2794",-2.50108687847257e-05
"2795",-0.000235969255271693
"2796",-3.07546050589164e-19
"2797",-0.000825206858826232
"2798",3.51289153421715e-18
"2799",-1.96531351821853e-07
"2800",-1.87456762040803e-06
"2801",1.99803354554254e-18
"2802",-7.22602196211583e-19
"2803",2.12515871855202e-18
"2804",-0.000543410118848006
"2805",2.30024719840031e-18
"2806",-0.000399344744524569
"2807",-2.97331856210994e-19
"2808",-5.69744679175512e-05
"2809",-6.23293485186854e-19
"2810",2.94348920948234e-19
"2811",-1.35714076605389e-18
"2812",-3.03950349685062e-05
"2813",1.14845532316621e-18
"2814",-1.12919763424482e-07
"2815",-0.000120508961904126
"2816",2.48259933803927e-18
"2817",-0.000174196655470964
"2818",-4.02861430976627e-05
"2819",-6.8845238096384e-05
"2820",-6.67810964017215e-05
"2821",-1.12586432640734e-05
"2822",2.16120553862507e-18
"2823",-2.61662256148991e-18
"2824",-2.32819647719308e-18
"2825",-5.61849792152587e-05
"2826",-7.24185416442299e-19
"2827",-4.08527752798491e-06
"2828",2.98004868448084e-18
"2829",-7.1137373094987e-19
"2830",1.63589978391499e-18
"2831",-4.97309107528441e-05
"2832",2.17653799291792e-18
"2833",-2.13820243364626e-05
"2834",-2.14227531248963e-05
"2835",-4.7771707712654e-05
"2836",9.06040885632172e-20
"2837",-1.82744483999921e-18
"2838",-0.00470434993221883
"2839",-1.71089954483623e-07
"2840",-0.000204188563948794
"2841",-3.68983286101277e-08
"2842",-0.000158398904252194
"2843",-7.99571217615846e-08
"2844",-1.38138786215876e-05
"2845",1.94613839588867e-19
"2846",-0.000862794668624967
"2847",-1.93295392677193e-18
"2848",-1.9386956619615e-05
"2849",1.22528632419958e-18
"2850",-0.00398575607313864
"2851",-2.62106369768568e-06
"2852",-2.31055220760298e-05
"2853",1.29187860804747e-18
"2854",2.93338582242639e-18
"2855",7.84491891613265e-19
"2856",-1.01945292900586e-05
"2857",-2.59953553550448e-18
"2858",-3.49764507303339e-05
"2859",1.77042750697757e-18
"2860",-1.17414396735621e-18
"2861",-0.000343794224636803
"2862",1.47545683572533e-18
"2863",-1.27600824904128e-19
"2864",-0.00114996658380111
"2865",-6.5774922346191e-05
"2866",-8.16535973969145e-06
"2867",-4.058598630537e-19
"2868",1.73947417894295e-18
"2869",-0.000535594380688849
"2870",-0.000399344744524571
"2871",-2.2685678897643e-18
"2872",-6.77483383675604e-19
"2873",-0.00108070215034549
"2874",-2.30651045905974e-05
"2875",1.81761990855726e-18
"2876",-9.93156615467854e-06
"2877",-5.58308230209052e-05
"2878",-2.1899109872292e-18
"2879",-9.8255963433218e-19
"2880",-1.30285770063956e-05
"2881",-0.000124640728153803
"2882",-2.52151703814125e-18
"2883",1.45956136541794e-18
"2884",-0.000459035308179667
"2885",-1.6289602960976e-06
"2886",-0.00183821245292333
"2887",-0.00106586008206424
"2888",-6.35054814028994e-06
"2889",-6.25652489087045e-19
"2890",8.95966941091043e-20
"2891",-1.38887843987747e-18
"2892",3.01708098027061e-18
"2893",-2.51904087436694e-05
"2894",-1.61221753925649e-05
"2895",-2.24755559148015e-18
"2896",-3.30619847711771e-19
"2897",-8.00960762082697e-05
"2898",-0.000380688286130714
"2899",-3.67494808882911e-20
"2900",-1.18910022891851e-18
"2901",-0.00028356187847071
"2902",-1.47104843542674e-18
"2903",-3.12938609566439e-06
"2904",1.503508923478e-18
"2905",2.33001620298609e-18
"2906",3.80955566286219e-19
"2907",-0.000955615692484586
"2908",-1.64451265787369e-06
"2909",-6.85811381609981e-05
"2910",-4.95188906351894e-08
"2911",2.23162385694704e-18
"2912",-2.38948367780809e-05
"2913",-2.84567602532262e-05
"2914",-3.17993714852709e-06
"2915",-0.000286315907636217
"2916",-0.000199826385522228
"2917",-8.88050307282974e-06
"2918",-0.000288247181004942
"2919",-8.27628292836178e-08
"2920",-0.000272690231515619
"2921",-3.07776256856918e-07
"2922",-0.000181764565362006
"2923",-4.07360152415966e-05
"2924",-0.000399344744524568
"2925",-1.09196558489991e-05
"2926",-9.12900618138166e-06
"2927",1.81535628379428e-19
"2928",-6.20964831869873e-19
"2929",-8.6015909586078e-19
"2930",1.42491806143812e-19
"2931",-2.94722574838379e-18
"2932",1.63505746458165e-18
"2933",-5.33584602325593e-08
"2934",-0.00224482819418316
"2935",3.69782171094227e-19
"2936",-2.97068734026514e-18
"2937",-3.0568442072578e-18
"2938",5.40683942285971e-19
"2939",-1.84208082273738e-18
"2940",-1.10131712053926e-18
"2941",-3.17751520647805e-06
"2942",-0.0136757215541249
"2943",1.31320474143168e-18
"2944",-1.76260220598498e-18
"2945",-0.00578059871385244
"2946",-1.48266775024744e-05
"2947",-1.40710761557054e-05
"2948",2.06535493730147e-18
"2949",1.12650447866725e-18
"2950",-1.38021856414246e-18
"2951",9.5503760513437e-19
"2952",-3.98549503529696e-05
"2953",-2.99376494050747e-05
"2954",-1.6015364418598e-18
"2955",-1.88387592946284e-06
"2956",2.79570842187829e-18
"2957",-1.02375476942866e-05
"2958",-1.10168830840832e-18
"2959",-0.00463817958279616
"2960",-2.65263955963564e-07
"2961",-4.25234052863734e-05
"2962",-7.71044931742276e-05
"2963",-5.32417600613818e-06
"2964",2.87007674008839e-19
"2965",-0.00302348151282908
"2966",2.03317234129064e-18
"2967",-8.71060663657899e-19
"2968",-6.88501122607589e-19
"2969",1.74641922760172e-18
"2970",-2.18074676263577e-18
"2971",-2.78848564197798e-18
"2972",-7.91678275552029e-05
"2973",-1.49748920219821e-07
"2974",1.84732553187594e-18
"2975",-0.00450176935303345
"2976",-2.36125415365585e-05
"2977",8.41816985024551e-19
"2978",-2.83177472086409e-09
"2979",-1.48051925177493e-05
"2980",6.18432976554985e-19
"2981",-9.55046506185898e-09
"2982",-1.40710761557103e-05
"2983",1.21905435029956e-18
"2984",1.95600587828617e-18
"2985",-4.74462702570804e-07
"2986",-1.06438397135949e-05
"2987",-1.92548914423678e-18
"2988",-3.71220212103116e-19
"2989",-2.79756538663473e-18
"2990",7.28474090571828e-20
"2991",-5.98398968942024e-06
"2992",-8.09183361315398e-05
"2993",-3.79537912849993e-05
"2994",-8.0135203769523e-05
"2995",-2.70851757686252e-05
"2996",2.01637422415606e-18
"2997",2.9684384812208e-18
"2998",-1.63527661196644e-18
"2999",-9.79934996664473e-07
"3000",-0.000896529278918684
"3001",2.74118984039461e-18
"3002",3.17136440009022e-18
"3003",-0.00134742320739938
"3004",2.99344618444344e-18
"3005",2.42687258157146e-18
"3006",-0.0042019211147394
"3007",7.13718157359859e-19
"3008",1.8949770852438e-18
"3009",3.17086985055177e-18
"3010",-0.000206895951488164
"3011",5.13338528814956e-19
"3012",-6.12198775571261e-06
"3013",-2.25253763399126e-18
"3014",1.28439703957037e-18
"3015",-3.144949047059e-19
"3016",-8.71347217518899e-08
"3017",-3.87115358801704e-07
"3018",-3.13523426206392e-05
"3019",-2.026736411348e-19
"3020",7.78277368717726e-19
"3021",1.64652386833181e-18
"3022",2.14603697097357e-18
"3023",-4.39889765194578e-09
"3024",2.71552534528354e-18
"3025",-0.000753983018643063
"3026",-7.50979599489966e-19
"3027",-8.26966078416268e-05
"3028",-8.27628292840812e-08
"3029",1.96082355347089e-18
"3030",5.79575510107174e-19
"3031",2.32142912352254e-18
"3032",-9.03018427053958e-19
"3033",-0.000755146561424885
"3034",-5.32417600614019e-06
"3035",-6.83540007187332e-06
"3036",1.75634547711068e-18
"3037",-2.69368430737004e-19
"3038",-2.09307117155767e-18
"3039",2.45893869234057e-19
"3040",-0.0134218334053024
"3041",-0.0132035167424902
"3042",-1.5596754069988e-18
"3043",-2.80240641518166e-18
"3044",1.15923671431692e-18
"3045",-4.13890880229936e-19
"3046",-2.80074116098614e-18
"3047",-2.94080035952463e-18
"3048",-1.96564327033588e-05
"3049",-8.86232700511919e-19
"3050",3.205513190206e-18
"3051",2.0772208310237e-20
"3052",-2.98484783322958e-19
"3053",-1.64941720777162e-18
"3054",1.32263956889643e-18
"3055",-1.3701577190299e-05
"3056",1.45401291019387e-20
"3057",-2.37184859777141e-06
"3058",-3.24958412292934e-05
"3059",-2.52535540341809e-08
"3060",3.40148904408426e-18
"3061",1.25745710989932e-18
"3062",-1.66134285344663e-18
"3063",-3.03978314444634e-18
"3064",-1.87972842106265e-08
"3065",2.77238559359756e-18
"3066",3.06399349407228e-18
"3067",-2.52537998222144e-18
"3068",3.36233172258247e-19
"3069",-4.2778224651857e-07
"3070",-2.36593735018613e-06
"3071",-5.98398968942277e-06
"3072",-9.85688812606394e-19
"3073",-3.80707702064444e-06
"3074",-4.76695677659931e-06
"3075",-0.00108779987284481
"3076",-3.47593385571799e-05
"3077",-0.000103923095780153
"3078",-0.000165786377405019
"3079",-1.97428278926167e-19
"3080",1.1425570142117e-18
"3081",-3.23041344651181e-19
"3082",-2.19068011670314e-18
"3083",-2.31347209087184e-05
"3084",-1.11307082227521e-05
"3085",-0.000800716998634542
"3086",-8.75555063292672e-07
"3087",-0.000245697574878063
"3088",2.07596035503951e-18
"3089",1.01431060840363e-18
"3090",1.46488406773182e-18
"3091",-1.0306767727982e-05
"3092",-2.59485607968647e-18
"3093",-7.16942577510721e-19
"3094",2.83176798913416e-18
"3095",-1.72407112254243e-18
"3096",-2.68040698583243e-18
"3097",-2.67773995117691e-05
"3098",-5.49372608842479e-07
"3099",1.85185112106032e-18
"3100",-1.9624798966949e-18
"3101",2.11115723779596e-18
"3102",-0.000228957425791833
"3103",-1.16505590920973e-18
"3104",1.1855174733673e-18
"3105",-1.30220615112086e-13
"3106",1.43519486957665e-18
"3107",-3.21059104687912e-19
"3108",-1.42038674812719e-05
"3109",1.28456552128542e-18
"3110",2.66531512941847e-18
