"","authority"
"974",-1.13140314762868e-15
"975",4.14335454397897e-13
"976",-1.7352416837065e-15
"977",-6.40695149262942e-06
"978",-4.05053782567367e-05
"979",-1.18636731110931e-15
"980",-7.36220633896235e-16
"981",-1.65733618736018e-05
"982",-1.79543915785195e-16
"983",-8.44944966229919e-16
"984",-4.60578917946388e-05
"985",-4.2786340544624e-08
"986",-0.00079822660883715
"987",-2.15199625393702e-15
"988",1.1495110412248e-15
"989",-0.000640300821730032
"990",-0.00415976303909097
"991",4.32385370142143e-16
"992",-1.73173414942032e-15
"993",-1.35152858359211e-07
"994",-0.00528785957198757
"995",-1.34790046873296e-16
"996",-1.85121904748184e-16
"997",-2.06976968836934e-13
"998",-7.72686945877863e-05
"999",-8.3870513868695e-16
"1000",1.32192350209656e-15
"1001",-2.96779290918179e-08
"1002",-4.98018502482375e-16
"1003",1.92551953909659e-15
"1004",1.30275327660567e-15
"1005",-0.000722504745071844
"1006",-0.22467451891129
"1007",-0.0136999784756572
"1008",-0.0105703725959099
"1009",-5.2706873158355e-16
"1010",-6.34528659616371e-16
"1011",-1.74381044949791e-15
"1012",-1.91051423013773e-07
"1013",5.58447656347422e-16
"1014",-1.91133027673094e-15
"1015",-0.0131902626971778
"1016",-0.000966183395337047
"1017",-5.28106539119672e-06
"1018",-9.06574685076106e-16
"1019",-1.79539367790011e-07
"1020",2.34047433540517e-16
"1021",-1.045148357471e-07
"1022",2.407859284885e-15
"1023",7.64851692325995e-16
"1024",-1.82760582256706e-15
"1025",6.64868256692767e-16
"1026",-0.208865212849578
"1027",-0.00838575974373824
"1028",-3.40974785415614e-05
"1029",-0.00104449864894441
"1030",1.13521961621166e-15
"1031",2.95395570442206e-16
"1032",1.66564132795026e-15
"1033",2.10121605366904e-15
"1034",-2.04509212323714e-15
"1035",-2.53527572889869e-15
"1036",-4.84697783275167e-16
"1037",5.04575955800459e-14
"1038",-9.82921159903859e-16
"1039",-0.000304045056384525
"1040",-3.56984580251888e-16
"1041",-1.09641827357731e-06
"1042",-0.000343882889755185
"1043",-9.70782329450745e-16
"1044",1.52784428498571e-15
"1045",9.41128215500755e-17
"1046",1.17135512357337e-15
"1047",2.9815253956651e-13
"1048",1.31612046658407e-15
"1049",-0.00113370484312124
"1050",1.18649695226415e-16
"1051",1.92016954446022e-15
"1052",-2.37587118081904e-15
"1053",-1.83856543806413e-15
"1054",1.45471316547384e-15
"1055",2.53858098730653e-15
"1056",-1.69986310879811e-07
"1057",2.31478295536588e-15
"1058",-0.000166416271210198
"1059",-0.000988379861666043
"1060",-3.77832425699461e-16
"1061",1.86851092904687e-15
"1062",-0.153710656510156
"1063",-1.36439068577543e-05
"1064",-0.000239544198216781
"1065",-8.02591183746095e-16
"1066",-2.60437678586468e-17
"1067",-1.36189599369469e-16
"1068",1.9646745344958e-15
"1069",-1.86027844607354e-05
"1070",-8.69518646589158e-16
"1071",1.14508202021273e-15
"1072",5.83347427257902e-16
"1073",5.58509604861432e-16
"1074",-0.00140208498229936
"1075",-5.92757770276634e-06
"1076",-0.000749646475553283
"1077",-1.17515184089739e-15
"1078",-7.62259224162117e-16
"1079",1.53804722135294e-15
"1080",-0.000721239943132736
"1081",2.45824340282205e-15
"1082",2.03060302518244e-15
"1083",1.6063849935796e-15
"1084",1.4062431218336e-13
"1085",-0.000410917106339871
"1086",-1.12854882133288e-15
"1087",-8.56576203032239e-16
"1088",-4.16786998401474e-16
"1089",7.66167555768717e-16
"1090",1.76496449595863e-15
"1091",1.07025884458801e-15
"1092",1.7032512186599e-15
"1093",-0.000412636031169444
"1094",-8.82314507267512e-16
"1095",-0.192997025999549
"1096",-0.00776367173038799
"1097",-4.08637601803325e-16
"1098",8.14085310063093e-16
"1099",-0.000258129023575633
"1100",-1.02768155911695e-15
"1101",-0.00227486245833902
"1102",-0.00102522910596817
"1103",4.25030410336576e-13
"1104",-0.0027137167860098
"1105",1.21129083015109e-15
"1106",1.69864292355521e-15
"1107",-1.72579755375597e-16
"1108",2.19697615229685e-15
"1109",-0.000545808546542962
"1110",-1.28791744234345e-15
"1111",-0.000115112712437093
"1112",-3.77798635507242e-09
"1113",3.85562642435148e-16
"1114",-1.4068312634206e-15
"1115",1.47435337594947e-15
"1116",3.40191722983759e-16
"1117",2.40367600852709e-15
"1118",-2.21062427228402e-15
"1119",2.18241687344723e-13
"1120",1.20325312696206e-15
"1121",-0.000468506994615026
"1122",-0.00103774479536221
"1123",-3.27767589089395e-05
"1124",1.47279492314293e-15
"1125",1.11999181204886e-15
"1126",6.14454560978959e-16
"1127",1.50237099765593e-15
"1128",-0.000640300821729922
"1129",-1.35968925402879e-15
"1130",-3.42789298346668e-06
"1131",-3.90492122187818e-16
"1132",7.39460635832495e-16
"1133",3.64415223806125e-15
"1134",1.55544066401003e-15
"1135",1.98687223954614e-15
"1136",-0.000894194723125213
"1137",-1.69986310445924e-07
"1138",-0.158681966513516
"1139",-1.27658732506994e-15
"1140",1.98445482173742e-15
"1141",-2.03360842321098e-15
"1142",-4.69063871795465e-07
"1143",7.93187602868097e-16
"1144",6.05267253829034e-16
"1145",-6.15362914876288e-05
"1146",8.68600718374214e-16
"1147",2.48252016170338e-15
"1148",-3.99246236115529e-05
"1149",-1.22841136607295e-07
"1150",-4.89793365196461e-05
"1151",-1.18392923116075e-15
"1152",-7.2594494068985e-05
"1153",-1.94472455882917e-15
"1154",-5.18954694925965e-06
"1155",8.05978849856055e-16
"1156",-4.67013319922362e-05
"1157",7.09333648533109e-16
"1158",-1.72020780832379e-05
"1159",-1.79539364969155e-07
"1160",-3.31254452537547e-05
"1161",-1.42263051420649e-15
"1162",-1.77204531020706e-15
"1163",-1.13479929503515e-07
"1164",-1.6336865425145e-15
"1165",-7.34849995685844e-16
"1166",3.32708885595887e-16
"1167",7.60244471082322e-16
"1168",7.76562274009827e-16
"1169",-0.00935352871869976
"1170",-2.15766246104586e-15
"1171",-6.49495179923483e-16
"1172",-1.25918502543972e-15
"1173",1.76285045202614e-15
"1174",-1.42309137468769e-15
"1175",1.27698223387389e-15
"1176",-0.000602742645672632
"1177",-1.82524512557684e-15
"1178",-6.1234889983097e-08
"1179",-5.58350160601265e-16
"1180",1.92592179885942e-15
"1181",-0.000661799677488395
"1182",1.88800842303941e-15
"1183",-0.000103729690007382
"1184",1.92513770775592e-15
"1185",-2.41635021743513e-05
"1186",-1.28961709786462e-15
"1187",2.20907193399529e-15
"1188",-2.4845951785643e-13
"1189",-0.000674535678120087
"1190",-0.00039599446490152
"1191",1.5573123440304e-15
"1192",-4.35626744327525e-05
"1193",-2.0494576463053e-13
"1194",-1.18146431009523e-05
"1195",-0.000607223146284454
"1196",-0.0356390949463411
"1197",-1.59137979415901e-15
"1198",-0.158658276930254
"1199",-0.00128057247769421
"1200",2.2637333878285e-15
"1201",-1.6973888577655e-15
"1202",-0.00213344838089054
"1203",-1.55011263764419e-15
"1204",-0.00250983436756245
"1205",5.18911307196855e-16
"1206",-5.10711996059471e-16
"1207",-3.59650885710561e-06
"1208",2.29770285830729e-15
"1209",-2.50425257794292e-15
"1210",-1.60742671199252e-15
"1211",2.63555574309165e-14
"1212",2.41021485731555e-15
"1213",2.01843217020136e-15
"1214",-2.44276947237034e-15
"1215",-1.88992864876275e-15
"1216",-5.01141612246594e-06
"1217",-0.00124036194706403
"1218",1.34785175266068e-15
"1219",-1.11668895627386e-15
"1220",-4.61822205374128e-16
"1221",-2.47770610167954e-06
"1222",1.4014199940828e-15
"1223",-8.33459853865934e-05
"1224",-3.96768146571596e-05
"1225",-0.00145034402701271
"1226",-2.2294170276812e-15
"1227",2.45866432143259e-15
"1228",-6.94830109075465e-17
"1229",4.6195946816222e-14
"1230",-1.01807184337827e-05
"1231",-1.51301021174012e-15
"1232",-1.06895939388389e-07
"1233",8.65754968942135e-16
"1234",-6.38500237998936e-16
"1235",-0.000303395640178333
"1236",-1.73431082767035e-05
"1237",1.2398017841115e-15
"1238",-6.32166831555257e-07
"1239",-2.85901408720917e-13
"1240",1.50478168197481e-15
"1241",-7.3265071690929e-16
"1242",-3.10536131458295e-16
"1243",-0.00793236299381465
"1244",1.95276639051067e-15
"1245",2.61989809960853e-16
"1246",-0.0009071559958674
"1247",-4.41715994961464e-16
"1248",-3.88875994721067e-06
"1249",-0.00413559264172544
"1250",-1.9903631707569e-15
"1251",2.15398706045514e-15
"1252",7.07506984931815e-16
"1253",2.05515869486415e-15
"1254",-1.81726775268105e-05
"1255",-1.39133115983118e-13
"1256",-2.12654580474575e-15
"1257",-0.00123037440529604
"1258",-0.000739138670629719
"1259",4.64405121830376e-14
"1260",-0.16490017664167
"1261",-0.00893947072042623
"1262",-0.0107262109162907
"1263",-7.31284666665715e-16
"1264",-0.000314656496240699
"1265",-0.00060730142331863
"1266",1.63688431603693e-16
"1267",1.57758758056737e-15
"1268",5.06807347032865e-16
"1269",-3.00632558595133e-05
"1270",-8.69131525648904e-15
"1271",6.25813256587508e-16
"1272",-9.05690384520963e-17
"1273",-0.000869419716661055
"1274",-0.187250855212116
"1275",-2.50168827478855e-15
"1276",7.18775212555981e-14
"1277",2.13726897221249e-16
"1278",-0.000349234704894794
"1279",1.13766028522795e-15
"1280",4.67100128413789e-16
"1281",-1.23514608690688e-15
"1282",2.41284179846877e-15
"1283",1.00937653152564e-15
"1284",-2.05518442513387e-13
"1285",-1.47274603396689e-09
"1286",-0.000798226608836286
"1287",-1.12119545259879e-15
"1288",4.7035777741464e-16
"1289",-3.80288254787713e-07
"1290",-1.14446341734771e-15
"1291",-0.000177976824304526
"1292",-6.84400893582831e-16
"1293",-1.53693672788127e-15
"1294",2.57279789869677e-15
"1295",-6.57883101197932e-16
"1296",-0.00873210211896769
"1297",1.44867968643358e-16
"1298",4.01239484517763e-17
"1299",-1.5250403134945e-16
"1300",-0.000368641424837193
"1301",-1.84270714105848e-15
"1302",1.86395169592575e-15
"1303",-2.5857119803621e-07
"1304",2.98897911890137e-14
"1305",-1.78364320779235e-15
"1306",2.28495361644144e-15
"1307",2.22024631102298e-16
"1308",-0.000269845906148994
"1309",1.06831046544229e-15
"1310",-0.00150692623704256
"1311",-2.57465764740112e-15
"1312",-2.56907001488976e-15
"1313",-1.74127223800926e-05
"1314",7.73225149892669e-16
"1315",-1.52669968688764e-15
"1316",1.54972591801355e-15
"1317",-2.41635021764022e-05
"1318",-2.20473947887843e-16
"1319",-1.62052939996117e-13
"1320",1.53625039818397e-15
"1321",-3.89314239943111e-16
"1322",-7.08264079075967e-17
"1323",-1.27539719860435e-15
"1324",-5.56121303781534e-16
"1325",-2.52061385640492e-15
"1326",-1.53647356254002e-15
"1327",-2.82029618368459e-16
"1328",7.50342686169433e-14
"1329",-0.000291340752329155
"1330",-1.25363641400605e-06
"1331",-7.58454251206615e-05
"1332",-3.68653115215974e-16
"1333",-3.3750725841234e-05
"1334",-9.20059242243542e-16
"1335",-0.000285311372938246
"1336",-1.77409391670756e-15
"1337",-4.5579150554586e-13
"1338",-2.04318284986231e-13
"1339",1.82527659839482e-15
"1340",-0.000167190815944092
"1341",-8.33386987327281e-16
"1342",5.0054929101271e-16
"1343",-4.37787065079739e-16
"1344",-2.85398247308102e-16
"1345",3.02923923136483e-17
"1346",2.47092143927466e-15
"1347",-2.48997485517847e-06
"1348",-5.8648093313228e-16
"1349",-2.46260012729916e-05
"1350",2.36990632673339e-15
"1351",-6.36843774921562e-05
"1352",8.05864548785645e-16
"1353",-0.000525302469911711
"1354",1.69168181602242e-15
"1355",-0.00034526163321375
"1356",3.92116967917756e-16
"1357",-3.52308900328788e-16
"1358",-1.18635149586023e-15
"1359",-0.000453998584194545
"1360",-6.23272870720579e-14
"1361",-0.000501963113769204
"1362",2.12779621607593e-15
"1363",-4.27906154579432e-16
"1364",4.21296011652686e-16
"1365",2.00384900363615e-15
"1366",8.99475223270473e-16
"1367",-9.53404751781397e-16
"1368",-7.72958578770249e-05
"1369",2.29165176784183e-14
"1370",-1.64013493773614e-16
"1371",-2.44261520137834e-15
"1372",-1.71493648273912e-05
"1373",1.26945064942398e-16
"1374",2.00683801972895e-15
"1375",-2.53372555291053e-15
"1376",-2.5493084617991e-16
"1377",-0.000940304387319376
"1378",1.91906537519286e-15
"1379",1.2878528717296e-16
"1380",2.26874983388158e-15
"1381",2.82526952221892e-16
"1382",-2.15143452724738e-15
"1383",3.11445203090679e-16
"1384",-0.00830129714757667
"1385",-2.5602266220945e-15
"1386",-2.53835295102741e-16
"1387",-0.000351724157825576
"1388",-1.78319452984897e-15
"1389",1.59454226594591e-15
"1390",-8.46020140852826e-16
"1391",-8.04416832991394e-16
"1392",-2.43626895008655e-15
"1393",2.18195562109265e-16
"1394",1.75369996288273e-15
"1395",-0.000170204997764637
"1396",1.11544269785715e-15
"1397",-2.4346720758803e-15
"1398",-5.04373127299324e-16
"1399",-0.0083215292570452
"1400",-6.11980982101067e-05
"1401",-2.19099544329831e-15
"1402",-2.31333710589708e-15
"1403",1.71617706409077e-16
"1404",-0.000828694823803449
"1405",2.04631858097814e-16
"1406",-3.45137307575412e-05
"1407",-2.81197318388297e-05
"1408",1.55179375715439e-15
"1409",5.93133552366481e-16
"1410",-1.33425559656327e-15
"1411",-1.61755827335006e-15
"1412",-5.57784240268994e-06
"1413",-0.000673845401318707
"1414",-0.000416546841078129
"1415",-1.24823123546299e-13
"1416",-2.6924883499653e-06
"1417",-9.67820259591473e-16
"1418",-0.000485888760592166
"1419",-0.153710656510156
"1420",-1.64266729200459e-05
"1421",-3.31254452517178e-05
"1422",1.65676582168522e-15
"1423",1.55462709740363e-15
"1424",-8.66358297337274e-16
"1425",-8.98324508444497e-16
"1426",-8.99879753156924e-17
"1427",9.09224416241435e-16
"1428",-0.0381850942178743
"1429",-2.54417537272261e-05
"1430",2.09219651201388e-15
"1431",-1.90738032148121e-15
"1432",-0.000801963628534862
"1433",1.81326854839464e-15
"1434",-0.000144275886650374
"1435",-0.000369662989812831
"1436",-1.96844956285254e-15
"1437",-8.28348144354789e-16
"1438",-0.000303395640176017
"1439",1.69683297699891e-15
"1440",2.49082168610754e-15
"1441",-3.2966660404988e-05
"1442",2.01239868659482e-15
"1443",7.14368187620176e-16
"1444",-9.17473530621359e-15
"1445",3.16691544369725e-13
"1446",1.31035677814207e-15
"1447",2.4511185716156e-15
"1448",-0.000233654700376972
"1449",-1.98772396457995e-15
"1450",-1.98917216347496e-15
"1451",-7.25944940694062e-05
"1452",-2.44049845031631e-16
"1453",-0.00117281535683832
"1454",6.66785031395721e-17
"1455",-0.0011113741892148
"1456",-2.24798808403914e-15
"1457",-0.00870832821542964
"1458",-2.51735003092931e-16
"1459",-0.171674808124996
"1460",2.16123981719424e-13
"1461",8.63341395557931e-16
"1462",1.68616981095746e-15
"1463",2.31446661711168e-14
"1464",-0.0011027023866446
"1465",-1.68943766626642e-15
"1466",-2.52920648244349e-13
"1467",-0.000391963960643259
"1468",1.02250520044844e-15
"1469",2.33879460163624e-16
"1470",-2.01027394835872e-15
"1471",-2.07167186375281e-06
"1472",1.28517283652129e-15
"1473",-0.000549938848221079
"1474",-0.000801963628536892
"1475",-1.3720462868781e-06
"1476",-0.000431249930562846
"1477",-3.7505995494095e-05
"1478",-1.35415542157825e-16
"1479",-0.000971904154876006
"1480",2.10282088632893e-15
"1481",4.95724576782049e-16
"1482",-0.00400247667537941
"1483",-1.66307492979398e-05
"1484",9.89091805401703e-16
"1485",1.62169637588119e-15
"1486",-1.32105435428121e-15
"1487",-0.00701657762621787
"1488",-1.78116977603254e-05
"1489",8.89081800667848e-16
"1490",1.78023149242106e-15
"1491",1.62494433150313e-15
"1492",2.30661439761725e-16
"1493",-1.70803730353929e-16
"1494",1.73817058228255e-15
"1495",-2.19171538348596e-15
"1496",4.68186291952281e-16
"1497",3.88356121093435e-13
"1498",-1.4727427085045e-09
"1499",-3.34981587579108e-16
"1500",-2.49888553079421e-15
"1501",1.8516501738354e-15
"1502",8.56887117851705e-16
"1503",9.82496913917912e-16
"1504",7.49911190580502e-16
"1505",-0.00738314853547883
"1506",9.156544345354e-16
"1507",6.19935227494185e-16
"1508",-0.0057072883347907
"1509",-0.000659703651642372
"1510",2.37980486732807e-15
"1511",8.48651097086089e-16
"1512",2.17110526727238e-15
"1513",-2.26661332158408e-16
"1514",1.23589520730332e-13
"1515",1.09205626967247e-15
"1516",-3.20226647893296e-08
"1517",-0.000327578018158208
"1518",-2.41635021766994e-05
"1519",-6.57403790720957e-07
"1520",2.56542163227338e-15
"1521",-2.4333822359532e-15
"1522",-0.000976909254421513
"1523",9.35198706414269e-16
"1524",-0.0074941449256733
"1525",-0.000242511475946581
"1526",1.72255409432333e-15
"1527",-4.96661211564302e-05
"1528",1.97489309475725e-15
"1529",-0.00400247667537559
"1530",-2.37271459842745e-15
"1531",-1.81527182508764e-05
"1532",-0.0136999784756575
"1533",2.05187363192852e-15
"1534",1.26340697200641e-15
"1535",3.21730525258145e-16
"1536",2.23211872877976e-13
"1537",1.11929510889377e-15
"1538",-0.00117847236542818
"1539",-1.96786969536671e-15
"1540",-2.38176531026804e-05
"1541",-8.77687542971368e-16
"1542",-0.0016009792880315
"1543",-2.06511690021526e-13
"1544",-2.06942549689571e-15
"1545",-1.81898735911312e-15
"1546",-6.0831093064522e-08
"1547",-0.00806660086807464
"1548",-2.56537471454967e-15
"1549",-0.00723601590209377
"1550",6.43304324690605e-16
"1551",-0.0133295793524196
"1552",-0.00113547853493384
"1553",-0.000316172793949453
"1554",-1.37089780158172e-15
"1555",-1.2762475109346e-05
"1556",-7.29213029978598e-16
"1557",1.86367633568093e-16
"1558",-0.0139358384823848
"1559",-2.09600870090616e-05
"1560",-1.87086962191794e-15
"1561",-1.72864213464879e-17
"1562",-2.21935985366782e-15
"1563",-2.04953063655517e-15
"1564",1.07506051417705e-15
"1565",-0.000518113397846485
"1566",-4.25833764789482e-05
"1567",-2.26760125261153e-16
"1568",-1.70196871653378e-15
"1569",2.29208480628745e-15
"1570",-0.014123117552013
"1571",-2.44683563723305e-15
"1572",-0.000107043713122413
"1573",-1.90392396815137e-15
"1574",-4.15039960146694e-05
"1575",-9.37496436818592e-07
"1576",-1.41575508523718e-05
"1577",-3.01070199297561e-06
"1578",1.57948675191778e-15
"1579",-4.30770963011702e-06
"1580",-4.99202150643078e-16
"1581",-2.04104364436383e-15
"1582",-2.54691585729018e-16
"1583",-2.86300847259045e-05
"1584",-1.42565659990338e-15
"1585",-5.49026336063503e-06
"1586",-1.07305902381946e-15
"1587",-0.000513519415430022
"1588",-1.97434849092418e-15
"1589",2.20543090314195e-15
"1590",-2.54656038062981e-15
"1591",1.18455558792789e-15
"1592",1.16787665719404e-18
"1593",-9.64339915157966e-16
"1594",-6.43618613377227e-05
"1595",-2.28909533045268e-15
"1596",-0.000591338777913263
"1597",-2.11975139776588e-15
"1598",-0.000380024682709678
"1599",-1.62323709447635e-15
"1600",1.11788958590027e-15
"1601",9.32862719677211e-17
"1602",-2.11467796280799e-15
"1603",-1.04612780643026e-15
"1604",5.18464309944353e-16
"1605",-0.165971039506931
"1606",-2.07203728596e-15
"1607",1.49270170686286e-15
"1608",-0.000518113397846068
"1609",-3.32099704338696e-06
"1610",-6.11980982111387e-05
"1611",-1.57875635742109e-15
"1612",1.35966290627882e-15
"1613",-8.18070847252415e-16
"1614",8.4629490705576e-16
"1615",-1.13948092375135e-16
"1616",2.42580530405807e-16
"1617",-1.47604562973884e-05
"1618",-2.82889673521091e-05
"1619",2.46189993101397e-15
"1620",-1.64284971389252e-15
"1621",6.31496330060673e-16
"1622",5.28327586259244e-14
"1623",-0.0332679250360747
"1624",-1.26800956879523e-15
"1625",-2.14963529921563e-05
"1626",-1.33205677253788e-15
"1627",2.40803649143236e-16
"1628",-0.000316172793946441
"1629",1.3168546539669e-15
"1630",-1.04143636350066e-15
"1631",1.47343783188126e-15
"1632",-0.00725023232659747
"1633",-0.000355227650335439
"1634",1.15119881410282e-15
"1635",8.07445291991097e-16
"1636",1.022039555168e-15
"1637",-9.69992254861199e-16
"1638",-0.00145813653745448
"1639",-2.18340666837113e-13
"1640",-0.000543985319833112
"1641",2.46334809150962e-15
"1642",-2.44129897488138e-15
"1643",2.29732920486649e-15
"1644",4.63511879038263e-16
"1645",1.73212914323568e-15
"1646",-1.52388955972672e-15
"1647",2.51455115989845e-15
"1648",-5.25084217461592e-16
"1649",-2.16957610195658e-15
"1650",-1.38795300481381e-07
"1651",1.43541512270353e-13
"1652",2.14307447231117e-13
"1653",-1.04514835654149e-07
"1654",-1.88598547486638e-08
"1655",9.55847913900171e-17
"1656",5.61409308772664e-16
"1657",4.70145641574497e-16
"1658",-3.08268830012329e-05
"1659",-0.000291340752333449
"1660",-0.000866357861843882
"1661",-4.61503807541705e-16
"1662",2.51707273910787e-15
"1663",-0.000640300821726597
"1664",5.79712932828598e-16
"1665",-1.26539088196139e-15
"1666",-3.38249882832652e-16
"1667",-1.56965533935505e-06
"1668",1.19141544681445e-15
"1669",1.97070458865419e-15
"1670",1.74225792849037e-15
"1671",7.4999176577589e-16
"1672",-1.58720109479139e-15
"1673",-1.67174047163065e-13
"1674",-0.000695795328335152
"1675",4.40480133474287e-16
"1676",-0.00150692623704094
"1677",-1.52714648405142e-16
"1678",-0.00086941971666026
"1679",1.54736216378712e-16
"1680",6.23108000999157e-16
"1681",2.06502837408205e-15
"1682",-0.153710656510158
"1683",1.89011675409327e-15
"1684",1.46076181234247e-15
"1685",-0.000345867088775484
"1686",3.6178850721619e-14
"1687",-2.54244862672703e-15
"1688",-0.000404580450486896
"1689",7.72404579944048e-16
"1690",3.13245477825171e-16
"1691",-1.55289335634176e-15
"1692",-0.000516677349767998
"1693",-7.80727873791262e-05
"1694",-3.94506493901503e-16
"1695",-2.67318541255403e-16
"1696",1.83646415675562e-15
"1697",-0.000413837208182957
"1698",-3.99246236094226e-05
"1699",-1.18231392894518e-15
"1700",2.14900778087907e-15
"1701",1.45638930576823e-15
"1702",1.68377719018685e-15
"1703",5.90842283612635e-16
"1704",6.45414542353397e-16
"1705",1.21291380154027e-15
"1706",-1.62266239611069e-06
"1707",-0.000391963960647642
"1708",-2.28871610774675e-06
"1709",-2.02531067685459e-15
"1710",-0.000664464323905086
"1711",-0.00112900821347384
"1712",-3.80288252036438e-07
"1713",-6.1536291487984e-05
"1714",-2.56477890117536e-16
"1715",-1.12689249866509e-15
"1716",-7.87164478929523e-17
"1717",-0.000869419716662395
"1718",-0.000394313198980054
"1719",-1.8449976328195e-15
"1720",4.51958165381139e-16
"1721",-0.0122796480820302
"1722",-2.19053139174086e-13
"1723",-2.44581580556177e-13
"1724",-3.53339650290659e-16
"1725",-2.56286112775927e-15
"1726",5.12118819718448e-16
"1727",-4.51311211909897e-16
"1728",-0.000910673833191907
"1729",-0.000425006947198218
"1730",-0.000476918059942588
"1731",-2.33895703235724e-16
"1732",1.9043362023415e-15
"1733",-3.84527218460259e-16
"1734",-2.41539484476609e-15
"1735",-0.00324813242046571
"1736",-0.00227486245833579
"1737",-1.27224307823816e-06
"1738",-1.70212947168277e-15
"1739",-1.877345057882e-13
"1740",-5.34413817486732e-13
"1741",-2.46093498519178e-15
"1742",-2.49664673476092e-15
"1743",-4.30942712610798e-16
"1744",8.60481335318353e-16
"1745",-1.1108150801558e-16
"1746",2.14979523220251e-15
"1747",-1.58420930059831e-15
"1748",-9.35225044518068e-16
"1749",-4.87810507076936e-16
"1750",-1.16221883078695e-14
"1751",1.54236749153821e-15
"1752",1.73026293900828e-15
"1753",-1.58383418169613e-13
"1754",1.55755173305728e-15
"1755",-1.50864137966019e-15
"1756",-1.914001776795e-15
"1757",-0.000500229569884478
"1758",2.10704839905158e-15
"1759",-5.58486571346565e-05
"1760",1.30230120236307e-15
"1761",-0.00113370484312025
"1762",-8.78759944960584e-17
"1763",-7.98091420672293e-06
"1764",-1.89441980410117e-15
"1765",8.61385076912721e-16
"1766",-4.97884305822031e-16
"1767",-0.0456228068935472
"1768",-1.98594219925063e-06
"1769",-0.17216018825692
"1770",-1.66179501514961e-15
"1771",-1.47604562982628e-05
"1772",-1.74425611562671e-05
"1773",-0.000468077062832183
"1774",-6.5910320854474e-16
"1775",-0.042739701557011
"1776",-1.29874933762035e-05
"1777",-4.38936968242418e-16
"1778",4.11649211306164e-16
"1779",-1.55276023542163e-15
"1780",4.56746255390226e-14
"1781",-9.82317758015154e-16
"1782",-1.61423743388519e-15
"1783",2.56481827311908e-14
"1784",1.05633284605266e-15
"1785",-0.000389553281835893
"1786",1.32227627692736e-16
"1787",-2.05248089543155e-15
"1788",1.22391672389356e-13
"1789",-0.000253999310588695
"1790",1.85195210220948e-16
"1791",-2.82889673486749e-05
"1792",-8.13654579717178e-16
"1793",2.10148863505392e-15
"1794",-0.00116303718564817
"1795",-9.21672358692144e-16
"1796",-0.000258129023576819
"1797",-0.000834463874666048
"1798",-7.84860291879926e-16
"1799",-2.48118821161737e-15
"1800",1.134370071009e-15
"1801",-1.45580479423368e-15
"1802",2.5471522016857e-15
"1803",4.57115428251947e-14
"1804",-9.53700510796592e-05
"1805",-2.57250015691295e-14
"1806",-0.00150692623703871
"1807",-0.000142077778482353
"1808",-0.000488321479335534
"1809",1.09884226045009e-15
"1810",2.16199292399443e-13
"1811",1.05091277698569e-15
"1812",-0.0136050041541686
"1813",-6.40985241955031e-05
"1814",-2.17807892053616e-15
"1815",-2.01710599199246e-15
"1816",1.28372350399333e-15
"1817",-1.78116977608742e-05
"1818",-7.00891464105654e-05
"1819",1.64187584819641e-16
"1820",-3.37069566292192e-07
"1821",1.49916326822475e-15
"1822",-3.28977997679403e-17
"1823",-2.04757249443869e-15
"1824",-1.72518671351288e-15
"1825",-2.36116746753706e-15
"1826",-2.43559930313521e-15
"1827",-0.000415671342901026
"1828",-0.0136999784756572
"1829",-0.000801963628533922
"1830",5.32854975932189e-16
"1831",-1.39735751764658e-15
"1832",-1.39308157184239e-15
"1833",-1.41945549112762e-15
"1834",2.34367346510428e-16
"1835",4.18715862964099e-16
"1836",2.52085102264882e-14
"1837",-7.57318631463182e-16
"1838",-1.24577363675145e-15
"1839",-7.13711344509679e-08
"1840",-1.46099833573921e-05
"1841",-1.44272583936758e-15
"1842",1.23673978729011e-13
"1843",1.95673422008506e-15
"1844",-0.00755451722029024
"1845",-9.56302851520775e-15
"1846",2.17658620978872e-15
"1847",-0.000139438188830048
"1848",-2.46260012760022e-05
"1849",-9.64264885532775e-05
"1850",-2.28959849259776e-15
"1851",3.58552988775338e-16
"1852",-3.97986574694745e-07
"1853",-1.53647035660597e-15
"1854",6.32271225109963e-16
"1855",-0.0121138958494974
"1856",-4.31795006150939e-08
"1857",-1.56965533671553e-06
"1858",1.39720449182422e-15
"1859",2.09022605301166e-15
"1860",-0.0107119972638093
"1861",-0.191248587307215
"1862",-2.34034074947271e-15
"1863",-1.66910787699384e-15
"1864",-1.8997456003591e-15
"1865",-2.45578651473694e-05
"1866",-1.28763864170314e-15
"1867",-2.56537228545802e-15
"1868",4.24863559974939e-16
"1869",1.48453238727783e-15
"1870",4.95692592679476e-16
"1871",2.01355889914895e-15
"1872",-0.000451027366410617
"1873",2.07543700338573e-15
"1874",1.52415027068055e-15
"1875",5.81231566558184e-16
"1876",-1.66580907445186e-15
"1877",-2.055401066862e-15
"1878",-2.39813235775576e-15
"1879",-1.63250452324604e-15
"1880",4.28023681909127e-16
"1881",-0.00235866044899104
"1882",-0.000224809694706914
"1883",2.13528671736992e-16
"1884",4.37117690976641e-16
"1885",-4.77314231377405e-16
"1886",-5.46909188417977e-07
"1887",-5.09916756157544e-14
"1888",-2.50913259138342e-15
"1889",-1.23095045282528e-15
"1890",2.55232793617993e-15
"1891",-6.4601225316205e-16
"1892",-2.089100450822e-05
"1893",-2.06188297341583e-13
