"","authority"
"4784",-0.00140762404248747
"4785",-3.66971257844187e-05
"4786",-2.17388452462124e-05
"4787",-0.00019126308834037
"4788",-3.64854977178695e-17
"4789",1.5293744655926e-15
"4790",-0.000109620152867562
"4791",-1.09748974287426e-15
"4792",-3.04781000754264e-06
"4793",-0.00146741870796904
"4794",-6.06098503053682e-05
"4795",-1.7787055403698e-05
"4796",-2.19508044221769e-05
"4797",-0.000162429860332463
"4798",-0.0124795667494134
"4799",-0.000266476890497185
"4800",-5.85650390714056e-06
"4801",-0.00250260083258398
"4802",-0.0005530572269939
"4803",-1.70825124407576e-06
"4804",-7.43256415727785e-05
"4805",-0.000350622896214789
"4806",-0.000524864353517753
"4807",-8.04425351062146e-05
"4808",-0.00327208223313909
"4809",-5.30334943689597e-06
"4810",-0.000592018319549734
"4811",-0.000259289032929194
"4812",-0.000194567976221194
"4813",-5.36157591049966e-05
"4814",1.40513068173243e-15
"4815",-0.000117629019066345
"4816",-7.52978163044999e-05
"4817",6.41154653496588e-16
"4818",-0.000168945709700966
"4819",-0.000116020020535086
"4820",-6.13164938019664e-06
"4821",-1.15009296717089e-05
"4822",-8.73928243101248e-05
"4823",-3.05497248027863e-06
"4824",-0.00347544425730535
"4825",-0.000948401246456378
"4826",-0.000153196256021674
"4827",-0.00118062429847009
"4828",-0.000320632052504875
"4829",-0.0465860577795392
"4830",1.85069152351908e-16
"4831",-1.0888867863352e-15
"4832",-3.56225476320578e-05
"4833",-0.00425072463999689
"4834",7.26759099435762e-16
"4835",-0.00668393755345926
"4836",-0.000556545861046194
"4837",-0.00856729409789075
"4838",-0.0316295977702619
"4839",-2.86991731078953e-05
"4840",-5.85434450393424e-06
"4841",-4.12815710646563e-05
"4842",-1.43155775247348e-06
"4843",-3.8459942564256e-05
"4844",-0.000178090913837807
"4845",-6.70793609939894e-08
"4846",-0.00522216075532044
"4847",-5.76373215718288e-05
"4848",-4.32867380163864e-05
"4849",1.1902709474148e-15
"4850",-2.27367454442972e-05
"4851",-3.70039028294566e-05
"4852",-2.59453675181319e-06
"4853",-0.00160652831750216
"4854",-8.58312503032672e-05
"4855",-0.000268880087001494
"4856",-3.72545337421545e-05
"4857",-3.73502008735744e-16
"4858",-0.000899027103571551
"4859",-0.00141406473915035
"4860",-0.0020567257904911
"4861",-4.27999600446061e-06
"4862",-1.42597486621483e-15
"4863",-0.000539524081117874
"4864",-0.00126796543631403
"4865",-1.17073267402562e-07
"4866",-6.78959858649799e-05
"4867",-2.77044174800858e-05
"4868",-0.00488037114723957
"4869",-9.6843827617652e-08
"4870",-0.000789174314984743
"4871",-0.00166611483660669
"4872",-1.68779986850425e-05
"4873",-1.59543989310994e-05
"4874",-4.13138712333741e-16
"4875",-7.11005997417835e-06
"4876",-0.000164450176610424
"4877",-7.56342943330869e-17
"4878",-0.000131832255993452
"4879",-5.27323848003956e-16
"4880",9.14568573579975e-16
"4881",-3.2017531206239e-16
"4882",-0.00113729121279436
"4883",-1.26506636687627e-15
"4884",-0.00446585784748638
"4885",-1.10914268784637e-17
"4886",1.20464769670665e-15
"4887",-9.4926105899318e-05
"4888",-7.10935285483312e-05
"4889",-0.000195885100863273
"4890",-0.0103150722401348
"4891",-4.36058221018827e-16
"4892",-0.000591681068671611
"4893",-0.000134073117090619
"4894",-2.49407842942754e-05
"4895",-0.00084054621641643
"4896",8.88152558892546e-16
"4897",-1.23841094041675e-15
"4898",-0.00614616406859486
"4899",-0.000570503344130336
"4900",-0.000159748281733047
"4901",-6.13024812431949e-05
"4902",-0.00182532487621125
"4903",-0.000193244529856341
"4904",-5.27342397737643e-05
"4905",-8.25840824893151e-05
"4906",-2.56689412996198e-08
"4907",-0.00024362012956954
"4908",-2.12229479525373e-05
"4909",-5.29187897975015e-07
"4910",-2.42397863109017e-05
"4911",1.25261746562568e-15
"4912",6.21676427262159e-16
"4913",-2.68401317534698e-06
"4914",-0.00119004525141314
"4915",-0.00365513216861945
"4916",1.14369978152812e-15
"4917",-0.0115778138777093
"4918",-9.02188611871732e-06
"4919",-1.46390062452469e-15
"4920",-0.00229718693758902
"4921",-6.88696453217493e-16
"4922",-0.000277931732517455
"4923",-7.9790629984716e-09
"4924",-7.13787472677838e-16
"4925",-5.89509232792596e-05
"4926",-0.000174614404563703
"4927",-0.000769797410260221
"4928",-2.19523274230759e-05
"4929",-0.00121484259742049
"4930",-1.16225543099125e-05
"4931",7.90169321059166e-16
"4932",-1.3877402426509e-15
"4933",-0.000282103296072699
"4934",-7.10935285466879e-05
"4935",-7.16658138771787e-05
"4936",-3.47297777557229e-05
"4937",-5.02677634139844e-06
"4938",-4.99024514367522e-16
"4939",-3.63157570192133e-16
"4940",-4.18255384882217e-05
"4941",-0.00042065951839493
"4942",-1.64179691649933e-06
"4943",-0.000984768940411054
"4944",-5.94313074876634e-05
"4945",-7.1082364250492e-06
"4946",-0.00562527997149508
"4947",-0.00229183165877578
"4948",-3.29610851055926e-07
"4949",-0.00058416949284822
"4950",-0.000504703188555972
"4951",1.78931013817076e-16
"4952",-0.000126853703429909
"4953",-0.00547644872389096
"4954",-7.12452001842117e-05
"4955",-0.000305381401810787
"4956",-7.93160115303781e-07
"4957",9.55297007674029e-16
"4958",-2.15509194820511e-05
"4959",-3.4916570607819e-05
"4960",-0.00258507648893154
"4961",-0.000130879763905539
"4962",-9.11808031077541e-05
"4963",-0.000827468388376723
"4964",-2.37326597093926e-05
"4965",-5.61062738280848e-05
"4966",3.78082382837077e-16
"4967",-0.000875450474591581
"4968",3.10904980352585e-16
"4969",-0.00034589752862826
"4970",-1.66802394021892e-07
"4971",-4.29853479365317e-05
"4972",-0.000206588587657523
"4973",-0.00111541091399547
"4974",-7.45442769667503e-05
"4975",6.22069837393429e-16
"4976",-0.000816957349242617
"4977",-0.134180931219279
"4978",-9.04390384556336e-16
"4979",-1.28326253245955e-05
"4980",5.9124843366369e-16
"4981",-1.05033070394366e-15
"4982",-9.83361708894943e-08
"4983",-7.19040415838746e-05
"4984",1.3321042314428e-16
"4985",1.07378440518574e-15
"4986",-0.00166103492901088
"4987",-1.22735913791602e-15
"4988",-0.000997765837564232
"4989",-3.41400988796004e-05
"4990",-0.000224110526809042
"4991",7.69225093171974e-16
"4992",-1.12165080790053e-15
"4993",-1.43267873511482e-15
"4994",-0.0078648531420419
"4995",-0.000150993679918352
"4996",-0.000164742098552042
"4997",-9.59785020329473e-05
"4998",-0.000735439521832257
"4999",1.94736949332119e-16
"5000",-8.70091714588975e-05
"5001",-0.00125049811674652
"5002",-3.04343780594707e-05
"5003",-5.81732190694111e-16
"5004",-0.00332585533891386
"5005",-4.72927045334097e-05
"5006",-2.23566053028245e-05
"5007",2.86859297629087e-16
"5008",-0.000646820237881176
"5009",-0.000731602366427522
"5010",-8.4749321117457e-05
"5011",-2.3703949325053e-05
"5012",-0.000773565995668027
"5013",-0.000665461223411398
"5014",-0.00010156523274541
"5015",1.65793831062847e-15
"5016",-0.00236669735993433
"5017",4.13351733061587e-16
"5018",-1.71565515724576e-06
"5019",-1.3845136679331e-15
"5020",-2.68326337970641e-06
"5021",5.69969991044376e-16
"5022",-0.000192948671748989
"5023",-4.33225619556572e-05
"5024",-3.4866664437681e-05
"5025",-0.000129881665721481
"5026",-4.38233295042306e-16
"5027",1.2750072891393e-15
"5028",-0.000214639403788564
"5029",-3.36348873773483e-06
"5030",-3.77744093387192e-05
"5031",-2.37147400071558e-05
"5032",-0.000570603526517621
"5033",-0.000505593972094979
"5034",-0.00158182906400639
"5035",-0.00109196048351678
"5036",-8.09718512423012e-05
"5037",-4.18859618035408e-10
"5038",-0.000187735971217848
"5039",-2.22381107689968e-05
"5040",-0.000175929903146222
"5041",-0.00154893248665619
"5042",-3.16361541361561e-17
"5043",-0.000564364565749814
"5044",-2.08154238643886e-07
"5045",-0.00022027782479431
"5046",1.01252126656601e-15
"5047",3.70212822756342e-16
"5048",-7.76144941720075e-05
"5049",-0.00242624435118392
"5050",-0.0174667448168505
"5051",-1.09130033991906e-15
"5052",-0.000122364171900512
"5053",-1.17213001913515e-07
"5054",1.3853004487844e-15
"5055",-1.20082554322828e-05
"5056",-3.49516000738099e-05
"5057",-0.000934372974300972
"5058",-5.74163485790464e-05
"5059",-4.73452061910991e-07
"5060",-4.4004225226473e-07
"5061",-1.88498496740433e-05
"5062",-0.000191614534229025
"5063",-2.05551281148531e-06
"5064",-2.3073183352189e-05
"5065",9.9749799855947e-17
"5066",-7.59214309219233e-06
"5067",-1.21833801787797e-15
"5068",-6.76095768502019e-06
"5069",-0.000168282577325078
"5070",-0.0001031419403988
"5071",-0.0116805347480679
"5072",9.31525677061288e-16
"5073",-0.0790882852044824
"5074",-0.0121310971592682
"5075",-0.000347554400553423
"5076",-8.17184364732903e-06
"5077",-8.40295640288671e-05
"5078",-3.8137198335678e-06
"5079",-0.00172603360920612
"5080",-0.00238720367453893
"5081",-3.06980026401258e-05
"5082",-0.00242928114340054
"5083",-2.64611119452199e-06
"5084",-9.3790232303167e-16
"5085",-7.17663582087027e-05
"5086",-6.20737885231856e-05
"5087",-0.000113580495887362
"5088",-0.00706954595377447
"5089",-8.18917260945935e-05
"5090",-8.08402783602895e-05
"5091",1.04032163169683e-15
"5092",-0.00061481734244366
"5093",-2.86128162033606e-06
"5094",-3.92247410997135e-16
"5095",-0.00018669683284163
"5096",-0.000129061178463309
"5097",-1.45067907916299e-16
"5098",-2.11841831263284e-05
"5099",-0.000134903670419971
"5100",-8.91082487307487e-16
"5101",8.38267360621188e-16
"5102",8.35808121019614e-16
"5103",-0.000136591817683831
"5104",-3.66956163688658e-05
"5105",-0.00895986268017204
"5106",-0.000396418963615366
"5107",-8.03254789014098e-05
"5108",-0.000124715935460949
"5109",-2.13024918270234e-17
"5110",-0.000106877371818433
"5111",3.55608342769547e-16
"5112",-0.000480942161628957
"5113",-0.00980623279606734
"5114",-0.0187536052960965
"5115",-4.60280369582963e-05
"5116",-0.025586747607395
"5117",-5.06459416170525e-05
"5118",-0.00198651689080763
"5119",-1.91238689847806e-05
"5120",-0.000124874817867825
"5121",-0.000546745040956764
"5122",-1.40972985507829e-05
"5123",4.77807646371268e-16
"5124",-0.000710182773087089
"5125",-0.000199626088070705
"5126",-2.43854081924772e-05
"5127",-1.21142909107518e-05
"5128",-0.000381694038248323
"5129",-0.000267799856861558
"5130",-6.3192637245713e-05
"5131",-4.94981680858208e-05
"5132",-1.94628003883053e-05
"5133",-6.74029544109525e-16
"5134",-0.00313604713466193
"5135",-7.80045860147439e-16
"5136",-0.00126761205668001
"5137",1.3035734813692e-15
"5138",-2.75807703447559e-16
"5139",5.72500421990139e-16
"5140",-0.011846490649229
"5141",1.50890123104581e-15
"5142",-0.00662869021416228
"5143",-7.18995766087198e-05
"5144",6.59875596290506e-16
"5145",-4.15283116269751e-05
"5146",-9.77819689999716e-07
"5147",-0.000293967205255849
"5148",-7.79551586809184e-06
"5149",-0.000134742946166402
"5150",-1.3762625794468e-15
"5151",-0.00081767235478945
"5152",-0.000452503868831732
"5153",-1.04214375029383e-08
"5154",-1.17754538852678e-05
"5155",-6.07924421197596e-16
"5156",-0.0902519208394677
"5157",-0.000982303230713999
"5158",-0.00294510294125696
"5159",-1.30951814724897e-05
"5160",-0.00762883263639159
"5161",-0.000231408542555045
"5162",-3.77744093376886e-05
"5163",-0.00048420760564751
"5164",-0.0001805989755886
"5165",-0.00140449860979779
"5166",-0.00384013664197428
"5167",-0.00205332994328299
"5168",-0.000143496028810049
"5169",-0.00029334844847606
"5170",-0.00464098748794943
"5171",8.84977272415957e-16
"5172",-1.61766135586393e-06
"5173",-1.55252956667459e-15
"5174",1.33763022441764e-15
"5175",-6.6979095551243e-06
"5176",-1.64413449469725e-06
"5177",-0.000261461290951521
"5178",-6.61853660317012e-05
"5179",-0.000385108933475389
"5180",-1.21670642228159e-05
"5181",-0.00159517484254428
"5182",-1.11517807044029e-05
"5183",-0.000596955580020567
"5184",-0.00271503525720008
"5185",-0.00197026217050006
"5186",-3.4936236401189e-06
"5187",-8.33744675053945e-17
"5188",-0.000113219713304926
"5189",-0.000139790844846563
"5190",-0.000128030798178388
"5191",-1.19519931907891e-05
"5192",-4.59867152849949e-06
"5193",-9.7708049802967e-05
"5194",-0.00071140435074058
"5195",-2.23346101276607e-06
"5196",-3.20458246175105e-06
"5197",-1.51061055529919e-16
"5198",-0.000654062057697126
"5199",-0.00168093956884427
"5200",-0.000772324086489614
"5201",-1.85797507144022e-07
"5202",1.32439836509009e-15
"5203",-4.67695855671742e-16
"5204",2.96077004722986e-16
"5205",-0.000797151531483548
"5206",-2.76617769084388e-06
"5207",-1.10156318580806e-06
"5208",-8.43290899594666e-05
"5209",-0.000428785989850851
"5210",-1.07461817905708e-07
"5211",-0.000174492869968707
"5212",-0.00105221640601786
"5213",-1.45855984699575e-05
"5214",-7.31237903810868e-07
"5215",-0.000407699729954242
"5216",-9.04764197337224e-06
"5217",-0.000289977968430649
"5218",-1.20757068859344e-15
"5219",-9.51590769079647e-05
"5220",-0.00331660436459921
"5221",-3.88446044507466e-05
"5222",-9.26805060956884e-05
"5223",-1.2551248516439e-15
"5224",-6.67018844252145e-16
"5225",-4.75994937771404e-06
"5226",-1.79484937526312e-05
"5227",-0.00134480133082439
"5228",-1.07240288665869e-05
"5229",-0.000996535887458513
"5230",-0.00425699558427423
"5231",-0.000224721620211159
"5232",-6.88049679172655e-16
"5233",-7.79227877395435e-05
"5234",-2.82080047607463e-05
"5235",-4.76530678358286e-05
"5236",-0.000298226941916002
"5237",-2.84052796943088e-06
"5238",-5.55882674302957e-06
"5239",-9.86337404054832e-09
"5240",-8.27944979066937e-05
"5241",-2.08870481264793e-06
"5242",-2.31691629155461e-06
"5243",-0.000106542898098996
"5244",1.39223968582815e-15
"5245",-3.1165902758722e-05
"5246",-1.38470348506189e-05
"5247",-6.67200605750883e-16
"5248",-1.4236620805831e-05
"5249",-0.000228036172352246
"5250",-1.13195147737206e-06
"5251",-1.0316649542326e-06
"5252",-0.0923291014191817
"5253",-0.0526314080835893
"5254",-0.0374501571971596
"5255",-0.00283891834582785
"5256",-0.028029068541379
"5257",-0.00283891834582662
"5258",-0.000116222587450009
"5259",-0.000173951272997387
"5260",-3.99989667219052e-05
"5261",-0.000263427169202749
"5262",-2.26279846950359e-11
"5263",-0.00116884961547498
"5264",-0.0145202707381998
"5265",-8.71253691855071e-16
"5266",-0.000178971443625478
"5267",-3.36481286817019e-08
"5268",-8.43276266129635e-05
"5269",-0.000280625245207916
"5270",-0.0030567205381246
"5271",-4.10743131189272e-05
"5272",-0.000121489357836049
"5273",-4.68859701056594e-05
"5274",-3.09438166753602e-06
"5275",-0.000167965305684149
"5276",-3.61200986761222e-05
"5277",-0.00467890961502261
"5278",-7.68473992288439e-09
"5279",-0.0138429265212173
"5280",-1.37903335248962e-05
"5281",-6.14172521160948e-05
"5282",-0.00424688924294145
"5283",-1.77291533324368e-05
"5284",-6.51739758108277e-16
"5285",-0.01148515684383
"5286",-0.000159948615734208
"5287",-0.00494804003183178
"5288",-6.38922365288391e-16
"5289",-0.000425741804409758
"5290",-0.000148812443824332
"5291",-1.4769476115292e-07
"5292",-7.09426137646736e-05
"5293",-4.77485319669974e-05
"5294",-8.83354786857157e-05
"5295",-0.000921160030582248
"5296",-7.49988353924836e-16
"5297",-0.00149118426660784
"5298",-3.70398710015599e-05
"5299",-2.85876257855266e-05
"5300",1.40825570282609e-15
"5301",-2.58699472376207e-05
"5302",-0.0012028384030956
"5303",-0.002420291705744
"5304",-9.03238708449026e-17
"5305",-3.78362995990793e-16
"5306",-0.000414209775809914
"5307",1.46601895953495e-15
"5308",-1.0858414566835e-05
"5309",-3.04803672936515e-07
"5310",-0.00169082541003223
"5311",-0.00120857446880603
"5312",-0.000212294871192765
"5313",-0.00305884358375469
"5314",-3.94765751017828e-05
"5315",-2.39072811864879e-06
"5316",-1.33438293926567e-06
"5317",-5.58734432940396e-06
"5318",-2.77552250004012e-05
"5319",-2.18961181934338e-08
"5320",-1.35051683089782e-05
"5321",1.21561898362714e-15
"5322",-0.00102342550285482
"5323",-2.92579054775448e-05
"5324",-0.000194579236616571
"5325",-5.79441044077074e-16
"5326",-0.000200898148963551
"5327",-2.18244276255224e-05
"5328",-0.000559086322567143
"5329",1.35213448189117e-15
"5330",1.25103700342447e-15
"5331",-2.04069419275508e-05
"5332",-0.010018216577887
"5333",2.12858433703636e-16
"5334",-0.000105883381229173
"5335",-1.48050823670608e-16
"5336",2.64161808088315e-16
"5337",3.18268870392361e-16
"5338",-0.000199561441364935
"5339",-0.00013661088759273
"5340",-0.000197209881399392
"5341",-0.000103141940396868
"5342",-2.68580571207107e-05
"5343",-0.000511311622196474
"5344",-5.08466485094404e-05
"5345",-0.000100135539246586
"5346",-4.64639950272577e-05
"5347",-3.17566557737051e-05
"5348",-0.000192868951576854
"5349",-0.00318331510051726
"5350",1.39577238109419e-15
"5351",-0.00040544764094386
"5352",-2.72226030800908e-05
"5353",-1.11290964412169e-15
"5354",4.2964151038948e-16
"5355",-0.000108705439654549
"5356",-1.4677578925609e-05
"5357",-0.000294388522825506
"5358",6.07832227107491e-16
"5359",-0.000463452139802567
"5360",-3.24810243327919e-17
"5361",-1.36263582458618e-05
"5362",-5.6087521635419e-16
"5363",-3.41936418029044e-15
"5364",3.45542531827247e-16
"5365",-4.38013545030225e-08
"5366",-0.000300088242086828
"5367",-8.82585998558046e-06
"5368",-3.71840733927588e-05
"5369",-0.00786832523996309
"5370",-0.00031318032151582
"5371",-1.72397192603813e-06
"5372",-8.77921159849929e-05
"5373",-7.4992991199852e-05
"5374",-0.000908311087580709
"5375",-0.000629167002160979
"5376",-0.0552054318068502
"5377",-0.00332635392302203
"5378",-0.00176475639112425
"5379",-0.00147445524623644
"5380",-0.000201391029176956
"5381",-9.1951819413746e-05
"5382",-0.00033401840637512
"5383",-0.000164836578044201
"5384",-0.000148646217668996
"5385",-0.000535218542517466
"5386",-4.47108137218696e-06
"5387",-3.76298637136954e-05
"5388",-1.56709299272442e-15
"5389",-5.04154984937185e-05
"5390",-3.85123222124616e-05
"5391",-1.97045215274907e-05
"5392",-4.89459283496681e-05
"5393",-1.20090426896942e-16
"5394",-0.00421168710294815
"5395",-8.97871517014339e-06
"5396",-1.23205998078483e-05
"5397",-0.000477040661097936
"5398",-8.73397240311127e-16
"5399",-7.17506803916031e-05
"5400",7.80252732532471e-16
"5401",-8.44531776253704e-06
"5402",-0.000885425361714564
"5403",-2.12005108843966e-08
"5404",-3.67961005672509e-05
"5405",-0.000153371290574583
"5406",-2.74206800643197e-05
"5407",-1.36789286490596e-15
"5408",-0.000133950840917457
"5409",-0.00251186582766536
"5410",-0.000106584994454456
"5411",-0.000471271500082792
"5412",-0.00024890244449173
"5413",-0.00609056906576008
"5414",-4.39673671072229e-05
"5415",-1.22416055969204e-15
"5416",-1.63897962393307e-15
"5417",8.90871021131075e-16
"5418",-0.000231030819202108
"5419",-1.02950009480072e-15
"5420",-1.08555655526684e-16
"5421",-0.00010819138435319
"5422",1.61967930983742e-15
"5423",9.18232757258248e-16
"5424",-2.05892448515416e-05
"5425",-3.81600120442241e-05
"5426",-0.000123671392674259
"5427",-0.000687396556270407
"5428",-3.46801287751368e-05
"5429",-3.59103894865969e-05
"5430",-5.07060468965827e-16
"5431",-0.000833714333359236
"5432",-2.76582097172406e-08
"5433",-0.0651490164528933
"5434",-0.113773271066252
"5435",-0.000524481486904658
"5436",-0.0611777141223385
"5437",-0.00303318393171306
"5438",1.30330095563057e-15
"5439",-1.44943712548081e-15
"5440",-0.00010512377514061
"5441",1.1728196366111e-15
"5442",-0.000204558989942049
"5443",-1.70233970772463e-05
"5444",-3.09438166739181e-06
"5445",-1.52976987871542e-15
"5446",-2.36308184466773e-05
"5447",-3.21316626605292e-16
"5448",-1.20541291645234e-15
"5449",-8.42301040809693e-16
"5450",-0.000459993339030695
"5451",-5.5313936161364e-05
"5452",-0.00102147041031524
"5453",1.25286093014702e-15
"5454",-9.34327291304339e-16
"5455",-0.000489905462959477
"5456",-0.000776548353984017
"5457",-5.15551300100465e-16
"5458",-0.000556838883846574
"5459",-4.77082625241277e-05
"5460",-7.81905417008608e-05
"5461",-0.00671178511753671
"5462",-6.7360923428919e-05
"5463",-0.000227313465940202
"5464",-0.000201543399592597
"5465",-1.82314507763624e-17
"5466",-0.0114332900461103
"5467",-1.32119291895461e-15
"5468",-1.9990122075066e-05
"5469",-0.000678448075872562
"5470",-0.000945914282786895
"5471",-6.56891021781023e-06
"5472",1.14646354579898e-15
"5473",-0.000257942253456286
"5474",-0.0298166082946506
"5475",1.09896005583018e-15
"5476",-0.000142777852809237
"5477",-0.000106759576739699
"5478",-0.000364987517473567
"5479",-0.00257807208371571
"5480",-0.00155481212184404
"5481",-5.79056667966404e-05
"5482",-1.72397192467895e-06
"5483",-1.85872569013418e-06
"5484",1.35622257907371e-15
"5485",-0.0355791555491559
"5486",-3.7863090184901e-05
"5487",-4.51616248129462e-05
"5488",-1.87135578124093e-05
"5489",-9.13279702972074e-06
"5490",-3.01408784592701e-05
"5491",-8.16482479982909e-06
"5492",-2.09286782553137e-16
"5493",-1.61336282098078e-15
"5494",-1.36723762415546e-06
"5495",-4.58041687275421e-16
"5496",-4.00071734795009e-05
"5497",-1.51670433363905e-15
"5498",-4.80727402139364e-05
"5499",-7.80274845301989e-05
"5500",1.09421035439697e-15
"5501",-5.59841405296149e-05
"5502",-0.000205885893135532
"5503",-1.86960351776132e-05
"5504",-0.00755550007618799
"5505",-0.000477459464738711
"5506",-0.00493202750582561
"5507",-2.40112533006699e-06
"5508",-4.24073315934446e-07
"5509",-1.29857325325433e-15
"5510",-5.68349190731676e-16
"5511",-3.59924838460952e-05
"5512",-0.000318660225003108
"5513",-0.00186740050839956
"5514",-3.54483241381839e-07
"5515",-6.61682012987825e-06
"5516",-3.38815807107581e-05
"5517",-9.9411319688961e-06
"5518",-0.000421426058211817
"5519",-4.65678532463842e-05
"5520",-8.37362517863593e-16
"5521",-0.000372960234544335
"5522",-6.54866347134499e-06
"5523",-0.00103723640791894
"5524",-0.000847739740351153
"5525",-7.109352854604e-05
"5526",-0.000239922647530017
"5527",-7.91366912044946e-05
"5528",-0.00479049063709289
"5529",-0.0059644832942585
"5530",-1.49726300707691e-15
"5531",-0.00112245700186298
"5532",-1.15038913488748e-05
"5533",-1.73389092242525e-05
"5534",-7.90920553124086e-16
"5535",-7.55738043734914e-05
"5536",-0.00494890583620838
"5537",-0.00182645404969331
"5538",-9.14190722029634e-05
"5539",-0.000264715178969292
"5540",-6.37308314679261e-16
"5541",1.4782340597623e-15
"5542",-1.20994678678699e-15
"5543",-0.000614550873623967
"5544",-0.000216161293942434
"5545",-0.00145369987138413
"5546",-0.00380720386248872
"5547",-5.75281167214721e-16
"5548",-8.8413028743291e-07
"5549",-8.11591492767808e-17
"5550",-4.31560764735353e-09
"5551",-2.86486914094405e-16
"5552",-0.00042001730370341
"5553",-1.59409127227867e-06
"5554",-7.63204593921903e-16
"5555",-0.000105289402293373
"5556",-1.95282102730239e-05
"5557",-0.00147948518163328
"5558",-8.4209512674969e-05
"5559",-0.000285420084301087
"5560",-0.000888926395016783
"5561",-9.31247071661509e-05
"5562",-1.65640556617068e-15
"5563",-2.57706750955703e-05
"5564",-2.2626732181297e-05
"5565",-3.82651748927583e-06
"5566",-2.5145714800903e-06
"5567",-7.19684825536113e-16
"5568",-0.000985996012033323
"5569",-6.6118931172459e-05
"5570",-0.000333364453255628
"5571",-0.00225276194388327
"5572",1.44844015369016e-15
"5573",-3.83225823791458e-05
"5574",-3.4729777753816e-05
"5575",3.84238934249873e-17
"5576",-7.01671928144829e-16
"5577",-0.0397945277572597
"5578",-7.70273319341941e-06
"5579",-0.000172949026062937
"5580",-8.37350814732436e-06
"5581",-4.2625810191743e-16
"5582",-1.50359305570799e-05
"5583",9.82989707703076e-16
"5584",-0.000500347085030552
"5585",-8.9156311226388e-07
"5586",-1.83329747811753e-05
"5587",-0.00124093234570632
"5588",-4.12199892851176e-05
"5589",-0.00454988265330717
"5590",-1.18382929226335e-05
"5591",-2.75833343244441e-05
"5592",-0.000346136711012102
"5593",-7.72105527449326e-08
"5594",-0.000230722770208168
"5595",-3.45417724044484e-05
"5596",5.81718653012069e-16
"5597",1.62569543504951e-16
"5598",-0.000180255160867074
"5599",-6.58385881720764e-05
"5600",-1.91231097662193e-16
"5601",-0.000531038772741629
"5602",-0.000265448043198599
"5603",-3.40626516453087e-05
"5604",-1.75587280017232e-15
"5605",-6.09193533566097e-05
"5606",-2.98247636682084e-05
"5607",-0.000340517342672516
"5608",-2.59347903618436e-05
"5609",-0.00145196248531555
"5610",-5.88000948750586e-05
"5611",-0.000482120978537645
"5612",-2.42397863112356e-05
"5613",-6.55460043323142e-06
"5614",-0.000322756376909344
"5615",-1.21866924290249e-15
"5616",-1.67013341607605e-05
"5617",8.43920649408485e-16
"5618",-7.97287598007996e-05
"5619",-2.11851822402347e-16
"5620",-3.50070456181253e-06
"5621",1.55115947680444e-15
"5622",-0.00128548985235052
"5623",-0.00125925662518369
"5624",-9.40939117155373e-05
"5625",-1.98333511740144e-16
"5626",-0.000130121164599388
"5627",5.8343747578811e-16
"5628",1.44368325817596e-15
"5629",-0.000233516878007572
"5630",-4.54764313983505e-06
"5631",-0.00269962175100689
"5632",-0.000262178583842256
"5633",-0.00126290259244196
"5634",-0.0297460884444639
"5635",-0.000935203188141499
"5636",-0.00065620569341593
"5637",-0.000179482374908079
"5638",-1.53845974201975e-05
"5639",-1.80456485485576e-05
"5640",-0.0373966915813532
"5641",-6.86216902822282e-05
"5642",-0.00121595806363349
"5643",-9.1974280760902e-05
"5644",-0.00205040573421051
"5645",-4.47394938120964e-06
"5646",-0.000276085259526021
"5647",-0.000107060449881147
"5648",-0.00361510033097418
"5649",-0.0020262597324069
"5650",-0.0108320120207637
"5651",2.0465298921957e-16
"5652",-0.00460004991296529
"5653",-9.00947219418336e-05
"5654",-0.00066009127102702
"5655",-2.7698252562807e-05
"5656",-6.56721713937329e-05
"5657",-4.47869672433329e-05
"5658",-1.19228745684979e-05
"5659",-1.2107921386677e-05
"5660",-0.00147545092920188
"5661",-0.00128547590893677
"5662",-6.32286490292583e-16
"5663",-1.06199027409989e-15
"5664",-8.71987604925431e-05
"5665",-2.04069419294798e-05
"5666",-3.05145001748843e-05
"5667",-0.000297074102960296
"5668",-5.66093737703775e-05
"5669",-5.13504819055187e-05
"5670",-0.000490735436755766
"5671",-1.2899128123765e-15
"5672",-0.00639645526168583
"5673",-4.67218124611431e-05
"5674",-3.42627338439403e-07
"5675",-0.000144923434825003
"5676",-0.000226157120830734
"5677",-0.000306190568124473
"5678",5.76999436851486e-16
"5679",-0.000235940014374368
"5680",-0.000271931738380781
"5681",-5.2213620064117e-16
"5682",-3.21383129290902e-05
"5683",6.28288572273378e-16
"5684",-3.04567894115782e-06
"5685",-0.000333989180426603
"5686",-2.42794754076229e-07
"5687",-3.1619661671564e-05
"5688",-0.00198904370330614
"5689",-0.000616066602744547
"5690",-0.00132767615612376
"5691",-5.89171173772258e-16
"5692",-0.00193154144839144
"5693",-0.000352648049609719
"5694",-0.0357151998472167
"5695",-4.44367378774237e-06
"5696",-3.05194089496521e-16
"5697",-6.32180980701397e-05
"5698",-4.58596833951131e-06
"5699",-0.00163228178478346
"5700",-0.00164818228683169
"5701",-4.89309481651214e-16
"5702",-7.62192135720341e-06
"5703",-0.000767510152300214
"5704",-8.9308332146274e-05
"5705",-0.000412018624257956
"5706",-0.0024866847038095
"5707",-0.00015320180722049
"5708",-0.000984731719518359
"5709",-9.27838817603628e-06
"5710",1.12275814831584e-15
"5711",-6.54866347063674e-06
"5712",-0.00275871550677804
