"","authority"
"1775",-0.000922498292601805
"1776",-0.00135696426783137
"1777",-0.000119869495813907
"1778",-0.00276068713621003
"1779",-1.81287252622433e-16
"1780",-0.000153060423323715
"1781",-0.000128664672075976
"1782",-7.73894825320778e-07
"1783",-3.91904736980432e-06
"1784",1.23348301314189e-16
"1785",-0.00093807087733647
"1786",1.54326899625899e-17
"1787",-0.000187460739126347
"1788",-4.45982385538675e-05
"1789",-4.90553457291215e-06
"1790",2.16327966471808e-17
"1791",-1.04143934056237e-06
"1792",-1.63324871291165e-05
"1793",2.4550095787827e-16
"1794",-0.000121525604192143
"1795",-4.50718721243471e-06
"1796",-0.000107545595786083
"1797",-0.0014638715854798
"1798",-0.000151616815911038
"1799",-3.72571303506718e-05
"1800",-3.23126318603268e-11
"1801",-0.000409200303859273
"1802",-0.000318024563342809
"1803",-3.40662508799545e-07
"1804",-0.000491184429786363
"1805",-7.33651656824455e-07
"1806",-7.22453295363417e-05
"1807",-0.00096130936811457
"1808",-0.00625169089539278
"1809",1.28406762697991e-16
"1810",-0.00676579407048719
"1811",-0.000942900250995521
"1812",-0.000112256013098645
"1813",-0.00194025786486686
"1814",-2.54558401653224e-16
"1815",-0.00298899647936254
"1816",1.50122223596491e-16
"1817",-5.34492221455602e-05
"1818",-0.000127331704455319
"1819",1.91908019736373e-17
"1820",-3.19154352096909e-07
"1821",1.75207595794567e-16
"1822",-3.84284392090785e-18
"1823",-1.41509813892444e-05
"1824",-2.70867808056201e-05
"1825",-2.75742173070347e-16
"1826",-2.84357745649048e-16
"1827",-6.95878386838463e-06
"1828",-0.000147096065745663
"1829",-6.33484914005602e-06
"1830",6.22386617776252e-17
"1831",-1.63146676252319e-16
"1832",-1.6270721082229e-16
"1833",-0.000115380939639579
"1834",-0.00133900232618508
"1835",4.8862299022892e-17
"1836",-3.56295019896557e-05
"1837",-8.8512730543309e-17
"1838",-0.0021476626393633
"1839",-5.50356275099051e-05
"1840",-1.39658102685509e-06
"1841",-1.68464106016178e-16
"1842",-5.52925490138015e-05
"1843",2.28486367602313e-16
"1844",-0.00292383395248735
"1845",-0.000620803416258378
"1846",2.5422124964303e-16
"1847",-5.75851811460111e-05
"1848",-0.000337273289474676
"1849",-1.06739207597399e-05
"1850",-2.67719016612848e-16
"1851",-0.000114253134126452
"1852",-0.000140158507442376
"1853",-0.000295670850579939
"1854",7.382414134243e-17
"1855",-0.000349825206326023
"1856",-1.87871066440312e-07
"1857",-4.72120264426647e-07
"1858",1.63267866923535e-16
"1859",-0.000937532612816089
"1860",-0.00975210159278102
"1861",-0.0184950661496803
"1862",-5.99820869672236e-07
"1863",-1.95121057129448e-16
"1864",-3.32233489301581e-05
"1865",-4.85649051368671e-06
"1866",-1.50381943459424e-16
"1867",-2.99575656886926e-16
"1868",4.96956485704782e-17
"1869",-0.000130645307578205
"1870",-0.000438864427997365
"1871",-0.00123835084420436
"1872",-0.000160689926766891
"1873",-2.34448223050192e-06
"1874",1.77938356183854e-16
"1875",6.78213700312322e-17
"1876",-1.94683554097391e-16
"1877",-2.4058919816358e-16
"1878",-0.000111974638363201
"1879",-1.90428586832515e-16
"1880",-4.47255112811018e-05
"1881",-2.95426522592513e-05
"1882",-0.000108681186640318
"1883",-2.66244512966028e-06
"1884",5.11516001866922e-17
"1885",-0.00086317303315626
"1886",-0.00143820829380202
"1887",-4.76950406845209e-05
"1888",-0.00308400510229229
"1889",-1.43700854363904e-16
"1890",-3.77786386580045e-06
"1891",-0.000606884723698562
"1892",-3.62244051430001e-06
"1893",-0.000297201591504166
"1894",-5.30943831536189e-05
"1895",-0.00260522016913458
"1896",-5.71312505030538e-08
"1897",-0.000637641872536962
"1898",-8.9627135077017e-05
"1899",1.45143004811898e-16
"1900",-6.00118417504823e-06
"1901",-0.0012904531635687
"1902",-9.09558596171875e-05
"1903",-0.00452035603450505
"1904",-0.00515630672695071
"1905",-0.000424582137918114
"1906",1.7882797237184e-16
"1907",-7.67745969402035e-05
"1908",-1.39878212372834e-16
"1909",-0.00105558814144948
"1910",-3.04800986355184e-05
"1911",-0.000217040045237233
"1912",-6.1891651053195e-05
"1913",-2.90312382663212e-05
"1914",1.71226734531185e-16
"1915",2.88308529807238e-16
"1916",-0.000411474433897092
"1917",-1.36075350813939e-05
"1918",-3.16367604507297e-06
"1919",-1.7268015158365e-05
"1920",1.37793875699737e-16
"1921",-1.0624399674793e-16
"1922",-1.33395940282629e-06
"1923",2.70340599428432e-16
"1924",-0.00214310846071986
"1925",-8.03168847286611e-17
"1926",2.54290812168459e-17
"1927",-2.57955659101942e-06
"1928",-2.03297056247323e-05
"1929",-2.54497723665048e-05
"1930",-3.72460682081434e-05
"1931",-0.000511302950993324
"1932",-0.000104779466458882
"1933",-0.000802719481181754
"1934",-0.000780022868052769
"1935",2.84091778692184e-16
"1936",-0.00159593900355333
"1937",-0.000218047817026989
"1938",-7.93354621818915e-17
"1939",7.46768130185648e-17
"1940",-4.23010007208501e-05
"1941",-6.37406684893553e-06
"1942",-0.00081092796900258
"1943",-1.38504597074266e-05
"1944",2.71485973280294e-16
"1945",1.89624258941032e-16
"1946",1.78438817299036e-17
"1947",-2.03630299479292e-16
"1948",-1.95777171180155e-05
"1949",-2.09282004451558e-05
"1950",-2.12896869769108e-16
"1951",-0.000278272736914758
"1952",-0.000344106965209173
"1953",-2.70844012039155e-05
"1954",-0.000209132999565535
"1955",-2.16015572712066e-05
"1956",-5.21668632511029e-06
"1957",5.24208115437362e-17
"1958",-0.00239178136641743
"1959",-0.00196286711171185
"1960",-5.65538555543725e-06
"1961",-0.00165903566134483
"1962",-0.00211331716729687
"1963",-1.6449406742603e-05
"1964",-8.98757118629009e-05
"1965",2.16044465200017e-16
"1966",-0.000190124636219092
"1967",-1.81420784881366e-16
"1968",-2.15803120743137e-05
"1969",-0.000641530782243612
"1970",-0.00860391520444245
"1971",-0.012131055519151
"1972",2.77481064649125e-16
"1973",-0.000249127885392344
"1974",-0.00153964151189331
"1975",-6.24419677475688e-06
"1976",-0.000134333947659474
"1977",-2.34493563208695e-06
"1978",-5.88906177237997e-06
"1979",-0.00560990864002918
"1980",-8.86861800828292e-06
"1981",-1.06705235894139e-16
"1982",-3.32619491909335e-05
"1983",-0.000471922404216242
"1984",-0.000271076832340176
"1985",2.87315414692923e-16
"1986",-8.43764321266638e-07
"1987",-0.00195516055824434
"1988",-5.54133139051925e-06
"1989",-9.6203096539367e-06
"1990",1.7358410139236e-16
"1991",-5.02065092673241e-05
"1992",-0.000106037792817358
"1993",-0.000389021268617497
"1994",2.07385076464679e-16
"1995",-2.91375591878124e-05
"1996",1.15754973050374e-16
"1997",-5.59810895822971e-05
"1998",7.90519021702393e-17
"1999",-7.85030741979926e-06
"2000",-2.46121918042907e-05
"2001",-0.000324972606184878
"2002",-7.22821836151995e-06
"2003",-0.000170645510327958
"2004",-1.62764817945722e-16
"2005",-1.87598282571813e-05
"2006",-4.53047575358462e-05
"2007",8.74707518272199e-17
"2008",-0.00190583938013946
"2009",-1.1469985067867e-05
"2010",-0.00586015888888793
"2011",-0.000105923410235656
"2012",-0.000274835193909196
"2013",-7.96260133302664e-05
"2014",-3.57387465274947e-05
"2015",-7.69114336042109e-06
"2016",-1.13776001589923e-16
"2017",-3.65491272809721e-05
"2018",-0.000342858046420641
"2019",-1.41966320836095e-16
"2020",-0.00124393643444176
"2021",-1.5298738490938e-05
"2022",-0.00140325594733994
"2023",-5.99593178201011e-05
"2024",-4.7913957070124e-06
"2025",-1.34234513671623e-05
"2026",-3.81868763724389e-17
"2027",-8.45853581620446e-05
"2028",-0.000412501108048872
"2029",-0.0022332604930067
"2030",-7.83066374389733e-05
"2031",-3.57566259106228e-06
"2032",-3.96809156630522e-05
"2033",-1.39360492610342e-06
"2034",1.51666687011576e-17
"2035",-2.70156941526766e-17
"2036",-5.12175148866168e-17
"2037",-2.83083651470514e-08
"2038",-1.35525754524879e-16
"2039",-4.76260910553093e-06
"2040",9.29899775464331e-17
"2041",-0.00416246486124853
"2042",-1.28928778293865e-08
"2043",-2.45886711914881e-16
"2044",-0.00195516055824423
"2045",-0.00200239837195182
"2046",-0.000308997163302799
"2047",2.21172234900949e-17
"2048",-4.95980230132527e-06
"2049",-0.00135656295525652
"2050",-3.97705109707058e-06
"2051",-1.15867971105581e-16
"2052",-4.67932674225393e-05
"2053",-3.02116495924039e-07
"2054",-2.68562394418995e-16
"2055",-0.00100864321088872
"2056",-0.000442981479874595
"2057",-2.81062593958673e-05
"2058",-4.30097244863691e-05
"2059",-9.35790423653915e-17
"2060",-0.000261475225421372
"2061",-0.00553990935731007
"2062",-0.00223645869187559
"2063",4.12042388931524e-17
"2064",-0.000333976308006871
"2065",-0.0237630460009676
"2066",-0.00261054109777188
"2067",-1.71613603590455e-05
"2068",-0.000360782995243498
"2069",-0.00173850365789706
"2070",-0.000330702038964929
"2071",-8.02208310067301e-18
"2072",-0.00375965390285091
"2073",-0.000858821343031471
"2074",-0.000104385679421294
"2075",-2.27676969400754e-05
"2076",-8.27500827438374e-05
"2077",-1.45791308587827e-05
"2078",-0.00121957623478473
"2079",-0.00196401178938331
"2080",-1.40097068414397e-16
"2081",-1.50031845696845e-05
"2082",-0.0130842832372746
"2083",-0.000231962317892401
"2084",-1.24319938911038e-16
"2085",-7.27542174264106e-18
"2086",-6.36220453858862e-05
"2087",-3.0096901436752e-05
"2088",-1.23379622568238e-16
"2089",-1.28374888814794e-05
"2090",-0.000537668305875351
"2091",-8.89264572569581e-05
"2092",1.90032753301495e-16
"2093",6.77089964025794e-18
"2094",-0.000330551461067665
"2095",-8.46473367747611e-06
"2096",-7.96266422957597e-05
"2097",-2.10279468365843e-16
"2098",-1.15887147963165e-05
"2099",-1.80521303207381e-16
"2100",1.92904392082323e-16
"2101",-0.00201177201006842
"2102",1.5992640750451e-16
"2103",-5.48875188813572e-06
"2104",-1.66327009490788e-17
"2105",-2.23380240820277e-16
"2106",-9.56552333994629e-05
"2107",2.48422880339132e-17
"2108",-0.000798921180286141
"2109",-9.0022833439794e-06
"2110",-0.000106124164810399
"2111",-9.11019285794942e-06
"2112",-0.000165199970954311
"2113",-1.87598282572106e-05
"2114",-1.96813688078839e-12
"2115",-0.000844992180949511
"2116",2.175775498115e-16
"2117",-1.02660659471926e-06
"2118",-0.00199635973880062
"2119",-0.000412039437476701
"2120",-8.24295281525314e-06
"2121",-2.85661654143264e-16
"2122",-3.07542285996421e-05
"2123",-1.41951947948757e-16
"2124",-0.000830721615363547
"2125",-8.72833958285166e-06
"2126",-2.8665694993673e-16
"2127",-0.000719901802935801
"2128",-0.000117750038489384
"2129",-6.33453478169925e-17
"2130",-0.0010669816115868
"2131",-2.8384921908723e-17
"2132",-0.00011913578594652
"2133",-0.00237530466938933
"2134",1.13201356994773e-16
"2135",-4.63660126154152e-17
"2136",-5.48806049084514e-05
"2137",-0.00294845592332888
"2138",-0.000327749033085146
"2139",-5.0971406924187e-07
"2140",-0.00235096497980049
"2141",-2.06101311425878e-06
"2142",-3.63719120529967e-06
"2143",-1.46450626113827e-05
"2144",1.10703628601723e-16
"2145",2.98959579689146e-16
"2146",2.38024050363421e-16
"2147",-0.000669554005316076
"2148",-1.64744213037302e-06
"2149",-5.41796345195416e-06
"2150",-1.42975802769457e-05
"2151",1.55735807143322e-16
"2152",-2.27456955860384e-16
"2153",-0.000981624965868201
"2154",-1.6458265003602e-05
"2155",-5.63448654850264e-17
"2156",-0.000165911117157136
"2157",6.62815707206501e-17
"2158",-3.10826170192053e-05
"2159",-0.00200298191255437
"2160",2.63015484535049e-16
"2161",-2.89233772515174e-16
"2162",-5.52848353480834e-17
"2163",-0.00125093601053644
"2164",-3.68984856061578e-05
"2165",-0.000194860012786895
"2166",-0.00053268563433274
"2167",-1.67622011624705e-06
"2168",2.05204102080918e-16
"2169",-0.00011706052589585
"2170",-6.43181620112792e-06
"2171",-0.000747665249835754
"2172",-0.00179251738907525
"2173",-0.00204899393446139
"2174",1.88985244721928e-16
"2175",-0.00684800963915919
"2176",-0.00314346497133666
"2177",-0.0346651869205292
"2178",-0.00010801619408514
"2179",-0.000235652849095496
"2180",-0.000454722966837727
"2181",-9.01894475202233e-05
"2182",-2.38254252531334e-06
"2183",-0.000284539042557998
"2184",-0.000117498385011357
"2185",-0.00019466991083067
"2186",-7.9149963058874e-06
"2187",1.67443248015268e-16
"2188",-3.27281823183461e-05
"2189",-0.000819258514079841
"2190",-2.91292966989471e-06
"2191",-5.82897927404212e-05
"2192",-9.09107208685972e-17
"2193",6.94785427135617e-17
"2194",-7.68863361204765e-05
"2195",-7.2530578372763e-05
"2196",1.45990773151845e-16
"2197",-0.000356266232244579
"2198",-4.39259596513545e-05
"2199",1.30959355396577e-16
"2200",-3.50493137582575e-06
"2201",-2.61384344708864e-16
"2202",-4.00956661037251e-06
"2203",-2.18074464403453e-06
"2204",-1.01419657262292e-05
"2205",9.2823691893798e-17
"2206",-2.21997104543289e-16
"2207",-0.00239255542016169
"2208",-0.00419360725838719
"2209",1.13141226001027e-16
"2210",1.65010093840182e-16
"2211",-0.00326275748578048
"2212",-2.82465985901873e-05
"2213",1.68152580727831e-16
"2214",-0.00399490050730608
"2215",1.85525005115997e-16
"2216",1.90726821504393e-16
"2217",-1.74132220247405e-07
"2218",-0.0023699015513041
"2219",-0.00232302381769566
"2220",-0.00294750627311152
"2221",-1.21175868272571e-05
"2222",-2.40994314712912e-05
"2223",1.90264332403287e-16
"2224",-1.16241799630256e-16
"2225",2.51255494138494e-16
"2226",2.74701766076925e-16
"2227",8.39403256324313e-17
"2228",-0.0736752941405965
"2229",1.22188308269614e-16
"2230",-4.25183624213468e-17
"2231",-8.49767078410515e-06
"2232",-0.00137029271545493
"2233",-2.20367256302492e-16
"2234",-8.04486354355591e-05
"2235",-0.000190221382960351
"2236",-4.79777835592948e-05
"2237",-1.48575853336699e-16
"2238",-0.00285436834771237
"2239",-1.76802412351679e-16
"2240",-3.6415256946316e-06
"2241",-6.24713396375919e-05
"2242",-6.67395165742574e-06
"2243",-0.000666365035557492
"2244",-9.8110267507966e-06
"2245",-4.68669645777904e-17
"2246",-0.000267451882866848
"2247",-3.72522515620217e-06
"2248",-8.92691233747039e-05
"2249",-1.14181335859933e-16
"2250",-5.38672908062271e-06
"2251",-4.42403140593632e-06
"2252",-5.93436866541636e-05
"2253",-0.00118102863868632
"2254",-0.000118257014509038
"2255",-0.00040683789426637
"2256",-6.76075345573472e-17
"2257",2.96476183414943e-16
"2258",-2.83605858842063e-05
"2259",-4.76315159654593e-05
"2260",-0.00827029705610956
"2261",-7.46494100903091e-08
"2262",-0.000505777598314558
"2263",-8.783719162107e-06
"2264",1.97623287135186e-16
"2265",-8.33113856947781e-05
"2266",-0.00902223925708659
"2267",2.14208296061335e-16
"2268",-1.52014483375218e-06
"2269",-0.000154132575683534
"2270",1.82862677792226e-16
"2271",-1.54117558591217e-16
"2272",-1.79407884104006e-05
"2273",-0.000789531291001877
"2274",-1.95009291854672e-16
"2275",-0.000164922582102114
"2276",-4.26487061344434e-17
"2277",-9.20206402332119e-06
"2278",2.49813586289368e-16
"2279",-2.64387681921025e-06
"2280",2.35283538003144e-16
"2281",-4.67887472952593e-05
"2282",-6.37114746673081e-06
"2283",1.06035270941604e-16
"2284",-5.10955435513681e-07
"2285",-2.28750986794522e-18
"2286",-0.000855432208550751
"2287",-6.08604017647067e-05
"2288",-1.69093346554883e-05
"2289",-0.00856841296512522
"2290",-0.000947696099044618
"2291",-3.52251744307899e-06
"2292",-3.52251744310651e-06
"2293",-0.0021981954164798
"2294",-0.000696897331420141
"2295",-0.000997815637650589
"2296",-1.17244800237753e-07
"2297",-3.41201101075382e-05
"2298",-5.15551062453889e-05
"2299",-4.34319814834505e-06
"2300",-0.000600814788885553
"2301",-0.000135751339409612
"2302",-1.46331799405832e-16
"2303",-5.46471841522369e-05
"2304",-8.554714453705e-07
"2305",-2.26686181933995e-06
"2306",-0.00477386179440283
"2307",-5.17840779480658e-06
"2308",-0.000162266247785314
"2309",-0.000383686630999419
"2310",2.37769494120318e-16
"2311",-1.71697743934911e-16
"2312",-0.000342231302013961
"2313",-0.000662914148798206
"2314",7.20992244807251e-17
"2315",-0.000140730130255308
"2316",2.1664929368959e-16
"2317",-2.54219008916118e-05
"2318",-0.00194297767198405
"2319",-0.00079904078945991
"2320",-0.000229164978721376
"2321",-3.51486696850327e-05
"2322",-1.28389763451947e-16
"2323",-0.00620076295102602
"2324",-4.78576851554791e-17
"2325",-2.59480754651078e-16
"2326",-5.26885058047221e-17
"2327",-2.10356923712301e-05
"2328",-4.62039317570262e-05
"2329",-4.5989008713319e-17
"2330",-0.00103158490714703
"2331",-9.24446798751879e-05
"2332",7.46652277165474e-17
"2333",1.4610017897005e-16
"2334",-9.07638389518478e-06
"2335",-1.86466636490219e-16
"2336",-0.00270804371466999
"2337",-0.000128536276400775
"2338",-9.72036013972347e-07
"2339",-0.00104368206384297
"2340",-0.00205190670660997
"2341",-0.000124091717623668
"2342",-4.59059936037826e-05
"2343",-8.44171457784758e-05
"2344",8.95435120097758e-17
"2345",-0.00690527154114543
"2346",-0.000443162651343429
"2347",-3.33812966019243e-05
"2348",-6.42138713563738e-06
"2349",-2.11459959316141e-16
"2350",9.96877541248367e-18
"2351",-2.74325933430775e-16
"2352",2.43047997663407e-16
"2353",-0.00561182370712243
"2354",-2.02754209742576e-05
"2355",3.99140106692519e-17
"2356",-0.000784037148950706
"2357",-8.35856665292236e-05
"2358",2.19892834077015e-16
"2359",-0.00062080341625818
"2360",-5.44872505640858e-05
"2361",-5.19677856347683e-05
"2362",-0.000190385501121134
"2363",-0.00204431006262146
"2364",-0.00251476893219211
"2365",-0.00183892502693377
"2366",1.88174752726378e-16
"2367",-0.000595668343728404
"2368",-2.60636410454686e-08
"2369",-0.00102149993842324
"2370",-6.0527697882016e-17
"2371",-0.000880233896593599
"2372",2.42521849033435e-16
"2373",2.81766325662071e-16
"2374",9.41611885988871e-17
"2375",-4.19805102762138e-05
"2376",-3.45186314535614e-05
"2377",5.21972161133589e-17
"2378",-0.000184026308995008
"2379",-0.000105291421001897
"2380",1.53067093132768e-16
"2381",-7.55384627612731e-05
"2382",-8.4547660553176e-05
"2383",2.15291314446479e-16
"2384",-5.21057467044259e-17
"2385",-5.5738026850383e-17
"2386",-8.69110957396235e-06
"2387",-1.08520275329308e-16
"2388",-0.00230132663169517
"2389",-2.65521877325694e-06
"2390",-2.89356310567781e-05
"2391",-1.63324871290524e-05
"2392",-3.79472581782126e-05
"2393",-6.67395165740159e-06
"2394",-0.000101482101763785
"2395",-0.00126911536210689
"2396",-3.58841451977479e-17
"2397",-0.00179604439719564
"2398",-1.21406274444915e-16
"2399",-0.00122797536857959
"2400",1.41895126708846e-16
"2401",-0.000145005000488526
"2402",-6.10142890850932e-06
"2403",-8.00595966545528e-05
"2404",-1.98693818534925e-05
"2405",-0.00437083968106883
"2406",-0.000169732957952643
"2407",2.01534837122875e-16
"2408",-1.99710917399656e-05
"2409",-4.94031639187842e-05
"2410",-0.000853144146199821
"2411",-8.29604120747368e-05
"2412",-0.00235649421601216
"2413",-5.12102890612477e-07
"2414",-4.8950841142234e-18
"2415",1.42694830648475e-16
"2416",-3.5826567644118e-05
"2417",-9.42682172912157e-05
"2418",-0.000232579913576467
"2419",-0.00247377926729028
"2420",-1.03362498558255e-06
"2421",-4.22813949131484e-07
"2422",-4.5301976220222e-05
"2423",-0.000294131868591034
"2424",-3.45186314534235e-05
"2425",1.15284857999911e-16
"2426",-0.000136255859876598
"2427",-0.000495491559438769
"2428",2.02814959744039e-16
"2429",-0.00445602926512503
"2430",-8.33351064414001e-05
"2431",-4.37163463656518e-05
"2432",2.51406563209103e-16
"2433",-0.00028953003201504
"2434",-1.28917762567631e-05
"2435",-0.000653083917314815
"2436",-1.698335010703e-06
"2437",-2.08534382213249e-16
"2438",-2.15339444032381e-16
"2439",-3.76697916195028e-05
"2440",-9.53333735813245e-06
"2441",1.28316256538992e-17
"2442",-6.54877056533604e-05
"2443",-2.19377572590766e-07
"2444",-0.000358278702998971
"2445",-2.62167326594336e-06
"2446",-1.58378421995126e-16
"2447",-0.136447585544261
"2448",-4.12780055112381e-06
"2449",-2.30213229032063e-16
"2450",-8.15899460465894e-05
"2451",-0.0014346773336543
"2452",1.89935566204992e-16
"2453",-0.000784342691687086
"2454",-2.26571082289224e-16
"2455",-8.41469745638061e-17
"2456",-1.16591451528291e-15
"2457",-9.80387846250787e-06
"2458",-2.62684783521269e-16
"2459",-2.60503265842629e-16
"2460",-2.31762821190495e-16
"2461",8.43882046733755e-17
"2462",-0.0111649444882417
"2463",-0.000275990056140113
"2464",-3.68549397909895e-05
"2465",-2.79721371480756e-16
"2466",2.02997932344877e-16
"2467",-1.32351337512122e-16
"2468",-3.20524532154943e-05
"2469",-9.05953327870967e-07
"2470",-0.00129711709776749
"2471",-1.91650616491753e-07
"2472",-0.00406108356058042
"2473",2.5719726183357e-16
"2474",-0.00393610210403205
"2475",-4.30717394645646e-06
"2476",-7.72964353596235e-07
"2477",-0.000914467578949183
"2478",2.21639342805861e-16
"2479",-0.00012668476169875
"2480",-0.0034221982953585
"2481",-6.50677269908538e-05
"2482",-7.34669922387067e-05
"2483",-3.25170586655382e-05
"2484",-5.28157228425534e-05
"2485",-1.23103943731369e-05
"2486",-5.00356700274227e-06
"2487",-5.9982086909899e-07
"2488",-1.98324339625884e-05
"2489",-6.9207233221767e-06
"2490",-3.02116496026174e-07
"2491",-7.86038695877168e-06
"2492",-9.33771161855758e-17
"2493",-9.70604439624878e-05
"2494",-7.15215620079622e-05
"2495",-0.000281130071534206
"2496",-1.09950616518952e-05
"2497",-4.48307859168465e-05
"2498",-1.62370140699442e-16
"2499",-5.78103880035168e-05
"2500",-0.000119133912235764
"2501",-1.66719546520777e-16
"2502",-0.00301906441181099
"2503",-9.75948881297368e-17
"2504",-0.00238366039966642
"2505",-9.44329703074658e-05
"2506",1.18564476476944e-16
"2507",-1.30227151665363e-07
"2508",-0.000120446069914196
"2509",1.58348352744274e-17
"2510",-0.00250259517313351
"2511",-5.1062298515919e-08
"2512",-7.09361381283038e-05
"2513",-0.000156427751221397
"2514",-0.0122525685863322
"2515",-1.26690370069665e-06
"2516",-0.000370943431177977
"2517",-0.00145351747036354
"2518",-2.42128250297885e-05
"2519",-5.10417473809073e-05
"2520",-2.96454307337821e-05
"2521",-0.000119768082779382
"2522",-0.000102743787948594
"2523",-0.00130719936346924
"2524",-5.94893858384214e-06
"2525",-2.77830551444868e-16
"2526",5.16268356048916e-17
"2527",-0.00437313646968973
"2528",-0.000694343549065139
"2529",-0.000793631736137967
"2530",-1.07983717807629e-05
"2531",-5.1210289089177e-07
"2532",-6.44473804889293e-06
"2533",-0.000609046905965989
"2534",-1.91000065693916e-16
"2535",2.68493260778454e-16
"2536",1.97158343202196e-17
"2537",-0.00010792540334906
"2538",-0.000124650239665991
"2539",-0.000625903268244945
"2540",-1.50082195762319e-05
"2541",-0.000334703083701979
"2542",-0.000659718325022588
"2543",1.19166147239995e-16
"2544",-0.00103495663065484
"2545",-0.000420818141123379
"2546",-7.68763931325468e-05
"2547",-5.82607343677949e-05
"2548",-0.00144680964399377
"2549",-1.50225936929495e-05
"2550",-3.68960683394818e-07
"2551",-2.41015397672005e-16
"2552",-0.000533780544182261
"2553",-0.0016413061428571
"2554",-0.000151943763432767
"2555",-3.00517770744052e-16
"2556",-2.42992781119801e-16
"2557",2.8582764418231e-16
"2558",-0.00134817080309277
"2559",-0.000645567425838428
"2560",-0.00286877419838324
"2561",2.07616322278059e-16
"2562",-0.0115942840079013
"2563",-2.63700220575354e-16
"2564",-0.000631370833835072
"2565",-3.48612142783738e-06
"2566",-8.17183390647748e-07
"2567",2.45569675235739e-16
"2568",-2.77082627626992e-16
"2569",-8.51224203794822e-06
"2570",-3.52560646149234e-06
"2571",-2.29961100075784e-05
"2572",-1.30793619097809e-06
"2573",-2.00259995502198e-05
"2574",-1.0214339678763e-17
"2575",-0.000576547989439292
"2576",-1.67050922444041e-05
"2577",-3.25122536611346e-07
"2578",-4.80191539474708e-08
"2579",-2.481286720506e-05
"2580",-2.53491137810165e-05
"2581",-1.82749724713534e-16
"2582",2.4007657016494e-16
"2583",-0.000414928142260737
"2584",-8.42596727643573e-06
"2585",-0.00434612938303904
"2586",-2.18324427176118e-05
"2587",2.35674279466945e-16
"2588",-1.89907094369954e-16
"2589",-0.00182901938089897
"2590",-8.07989353082376e-17
"2591",-0.000101948717729817
"2592",-0.000149757664871223
"2593",-0.000100332239448449
"2594",-1.46668681097189e-16
"2595",-4.29118078058674e-05
"2596",-0.000241641623715803
"2597",-5.35013473522364e-05
"2598",-0.00353251716725037
"2599",-0.000118430008985593
"2600",-0.000231962317892654
"2601",-0.000169525494493287
"2602",-4.9252732252957e-05
"2603",-4.75721789914169e-17
"2604",-4.00956661000872e-06
"2605",-0.000233099342427032
"2606",-2.25568533112502e-08
"2607",-0.000126424968678455
"2608",1.41485817462373e-16
"2609",-2.28025820951658e-05
"2610",-4.19029781195058e-05
"2611",-0.00047211273805632
"2612",-1.06101189108902e-05
"2613",-2.23923886187001e-05
"2614",-3.75399316909274e-06
"2615",-0.000655205337533209
"2616",-1.88498074389692e-16
"2617",7.00292716017944e-18
"2618",-1.51571151431581e-05
"2619",-2.70182885538389e-05
"2620",2.58334161472143e-16
"2621",-2.43770444950705e-05
"2622",-0.00298295346517106
"2623",-0.000269461391946276
"2624",-2.84204069079959e-16
"2625",-1.03466158007572e-05
"2626",-0.000101352540298045
"2627",-0.000369568863557593
"2628",-0.00259377596345981
"2629",-0.000416488693504743
"2630",-0.00266876837356679
"2631",-0.000194658905095185
"2632",-0.00623610266661247
"2633",-0.00124485659234013
"2634",1.40362739784924e-16
"2635",-0.000114185443548793
"2636",-0.000129787227504011
"2637",7.21633025681028e-17
"2638",-8.76535092334457e-17
"2639",-2.92638953074781e-16
"2640",-0.0101311330656112
"2641",-2.74936367275162e-05
"2642",-0.000148830064924721
"2643",-1.1495459969745e-16
"2644",1.72383771000741e-16
"2645",-5.66431386676917e-05
"2646",-7.94041907595069e-05
"2647",2.87715403902818e-16
"2648",-0.000220208837316139
"2649",-0.000485505097288173
"2650",2.20563758574686e-16
"2651",-3.20636768032164e-05
"2652",-0.000575440888267844
"2653",-0.000332904014163632
"2654",-0.000199625150728067
"2655",-4.05964365072942e-17
"2656",-3.90362997479766e-05
"2657",-0.000759042018283562
"2658",-1.32077126396947e-16
"2659",-1.71413975654035e-16
"2660",-6.75798792495644e-05
"2661",6.07021628364036e-17
"2662",-2.98902320048355e-16
"2663",-2.54800565533365e-06
"2664",-0.000345670559170711
"2665",2.29139712821543e-16
"2666",2.06802960541602e-16
"2667",-2.01053530356996e-16
"2668",-0.000895432296417216
"2669",1.3417908984005e-16
"2670",-0.00243161968122197
"2671",-1.4345314102498e-05
"2672",-0.000115800328518898
"2673",-0.000299471863582047
"2674",8.50655490922131e-17
"2675",-0.000703563044762485
"2676",2.12929007598704e-16
"2677",-4.26168433399114e-06
"2678",-1.25530803308797e-17
"2679",-0.00130982632249324
"2680",-0.000437903077230486
"2681",-5.12140431740019e-05
"2682",-0.000208003437739822
"2683",-2.20429896215291e-06
"2684",-9.35741320402633e-06
"2685",1.65439519972428e-16
"2686",-0.0035232384992615
"2687",-3.87644052864113e-05
"2688",-0.00026547482122074
"2689",1.56042644261575e-16
"2690",-0.000915140650844334
"2691",2.31082305848725e-16
"2692",-0.000114076288776849
"2693",-0.000684419709359637
"2694",-1.94118176812762e-05
"2695",5.25836254319187e-17
"2696",-0.000274465016937486
"2697",-0.00242255790891276
"2698",-7.66180954474115e-05
"2699",-9.52327674421849e-05
