"","authority"
"1865",-1.24868055361387e-05
"1866",-1.24978142962449e-18
"1867",-2.32406285386027e-18
"1868",3.32283283090354e-19
"1869",-0.000127620512957709
"1870",4.82222151238544e-19
"1871",-6.05885413716744e-05
"1872",-0.000318211887470547
"1873",1.51815594162718e-18
"1874",1.20134322049304e-18
"1875",4.66824182577931e-19
"1876",-1.29153421785012e-18
"1877",-1.77196839710225e-18
"1878",-0.00196041808194801
"1879",-1.46635357133169e-18
"1880",-0.0002078643305464
"1881",-0.000804143321690135
"1882",-8.36601802815808e-05
"1883",2.115887159698e-19
"1884",3.35466666111787e-19
"1885",-4.40342439955159e-19
"1886",-9.80338507929486e-06
"1887",-0.000155643681200427
"1888",-2.81711425961003e-18
"1889",-1.0068675363098e-18
"1890",-0.000113672217109024
"1891",-0.00179225732714939
"1892",-0.000142383885217912
"1893",-8.80224574212603e-18
"1894",-8.20959523712651e-19
"1895",-0.00446855753218567
"1896",1.06564623695329e-18
"1897",-1.20545587390031e-06
"1898",-8.55459780370755e-19
"1899",1.17268952146875e-18
"1900",1.4738016807626e-18
"1901",-0.00046555619079597
"1902",-0.00483819508131177
"1903",-0.000171957420125066
"1904",-0.000407223549135068
"1905",-0.000573758478560191
"1906",1.46257579861359e-18
"1907",-0.00628530737882597
"1908",-1.21881625248085e-18
"1909",-0.000178774511435443
"1910",-2.04390178315831e-18
"1911",-0.0043902184705883
"1912",-0.00157618825003956
"1913",-0.000788709239693105
"1914",1.37047806529594e-18
"1915",1.96089980301263e-18
"1916",-1.17391252705978e-05
"1917",-1.10209060506364e-05
"1918",-0.000218410890613755
"1919",1.41647889927134e-17
"1920",1.04988361381224e-18
"1921",-7.77492238975314e-19
"1922",-0.000111821141922315
"1923",2.11946828004722e-18
"1924",-7.07298487234743e-05
"1925",-5.84851621374108e-19
"1926",2.14512540777263e-19
"1927",1.26949683840127e-18
"1928",-4.78629781814067e-05
"1929",-0.00064897181027546
"1930",-5.45826762912124e-06
"1931",-0.0014032187976282
"1932",-0.000190003947252449
"1933",-4.42976371131329e-19
"1934",-0.00409930260365305
"1935",1.95212841556168e-18
"1936",-0.00540591996462311
"1937",-3.38171831872113e-05
"1938",-6.67135104187292e-19
"1939",5.79947316349771e-19
"1940",-1.70712042755673e-19
"1941",-0.000226191617169701
"1942",-0.00532333382596716
"1943",-8.33365259922742e-19
"1944",1.95616050660338e-18
"1945",1.37501457653928e-18
"1946",1.07132398878393e-19
"1947",-1.47172139823759e-18
"1948",-0.00181112222129793
"1949",6.03568098784665e-19
"1950",-1.38721002015278e-18
"1951",-1.52851424129055e-05
"1952",-2.87901425716454e-06
"1953",-1.15656917094173e-17
"1954",-8.08373979718669e-05
"1955",-1.51461279791638e-05
"1956",-0.000571359819561904
"1957",3.80260421492653e-19
"1958",-0.000220817365467098
"1959",-3.38384898853293e-05
"1960",-0.000135799272442227
"1961",-0.0734930908722752
"1962",-0.00219409064416398
"1963",-7.46557652834477e-05
"1964",-0.000290888884096991
"1965",1.50964302736116e-18
"1966",-0.00479839960264599
"1967",-1.07948552042998e-18
"1968",-0.000309279213409584
"1969",-0.00475808787265576
"1970",-0.00197679596124476
"1971",-0.00201229176299309
"1972",1.84686681523656e-18
"1973",-0.000207864330546402
"1974",-0.000158355509439069
"1975",-3.72764403129169e-05
"1976",-3.82020178083623e-05
"1977",-2.60596632945892e-05
"1978",-0.00014169666638286
"1979",-0.000267282826364713
"1980",-0.00021001507094119
"1981",-7.45327764906256e-19
"1982",1.48952226978557e-18
"1983",-5.65179009373824e-06
"1984",-0.00387071746168292
"1985",1.46216006683064e-18
"1986",-5.95093678698352e-07
"1987",-2.08948159377271e-18
"1988",-1.24143244075139e-18
"1989",-0.000105439856024822
"1990",1.13685670856627e-18
"1991",1.66357790264808e-18
"1992",-0.00380807787001298
"1993",-0.00276606099034499
"1994",1.36632655606263e-18
"1995",-6.53063091261579e-05
"1996",9.78139326413571e-19
"1997",-5.61118239792335e-06
"1998",5.86490498132036e-19
"1999",1.19478652854059e-18
"2000",-4.05909345255818e-06
"2001",-8.68915493611784e-18
"2002",-3.53368791928302e-05
"2003",-1.01775895034307e-05
"2004",-1.3108262162364e-18
"2005",-0.000538265825658427
"2006",-0.00109493204219061
"2007",6.04999538470913e-19
"2008",-2.03787262635573e-18
"2009",-0.00013520317085316
"2010",-0.172105078000976
"2011",-0.000148902137923215
"2012",-0.000684980903450406
"2013",-1.11979185486766e-06
"2014",-0.00192118491388761
"2015",-6.56267644458184e-19
"2016",-9.34524380296237e-19
"2017",-0.000354084690656291
"2018",-4.54489309627414e-05
"2019",-9.92742947979825e-19
"2020",-0.0525230197778654
"2021",-5.59242688832487e-07
"2022",-1.36241420396066e-05
"2023",-0.000163309241046231
"2024",-0.000102610320747851
"2025",-1.71642656505397e-18
"2026",-2.4083022952205e-19
"2027",-0.000859670805568203
"2028",-0.000599546524232807
"2029",-0.00116837241755277
"2030",-0.00446609506509853
"2031",-0.000122738363360388
"2032",-2.03526341328171e-05
"2033",2.41946619128735e-19
"2034",1.15643078453621e-19
"2035",-1.87992673026473e-19
"2036",-3.56102187444632e-19
"2037",-3.94357757894009e-06
"2038",-9.83638743922619e-19
"2039",-9.91137847337551e-05
"2040",6.00403936370212e-19
"2041",-0.00207404338091539
"2042",3.68412802307602e-18
"2043",-1.88452321448632e-18
"2044",-1.17742034558124e-18
"2045",-0.186743556284512
"2046",-6.21631605010986e-05
"2047",1.15599292653436e-19
"2048",-0.000331746883191158
"2049",-8.63637661621944e-05
"2050",-0.000190003947252447
"2051",-6.95693653150998e-19
"2052",-0.000163525809813041
"2053",-2.72651837445532e-05
"2054",-1.87954064372313e-18
"2055",-0.0215083664455499
"2056",-1.26523779913437e-18
"2057",-9.04529164166908e-06
"2058",-2.79541381362132e-07
"2059",-7.86188444242668e-19
"2060",-1.40764692498275e-18
"2061",-0.118241540818214
"2062",1.99143714476714e-19
"2063",2.87400285620179e-19
"2064",-0.000269156371968406
"2065",-0.00633113552479547
"2066",-7.40850932123626e-06
"2067",-7.63432043193414e-20
"2068",-5.03651027626242e-05
"2069",-0.000521985189946721
"2070",-0.0010133783493011
"2071",-6.39636048452551e-20
"2072",5.75875105443335e-19
"2073",-9.08185735861969e-21
"2074",-0.000331733574384375
"2075",-2.78796651926057e-05
"2076",-0.000230649762065491
"2077",1.94315557475009e-18
"2078",-0.00109215019190513
"2079",1.65462997045754e-18
"2080",-1.02321043824858e-18
"2081",-6.2975508707976e-05
"2082",-0.00407718000063987
"2083",-4.57022851115349e-20
"2084",-9.45566838517095e-19
"2085",-4.52786072097093e-20
"2086",-0.00324463331311656
"2087",-0.00020039118333057
"2088",-8.07089270973063e-19
"2089",-0.000114285078098154
"2090",-7.58765945102312e-05
"2091",2.15336442163071e-18
"2092",1.17165556749857e-18
"2093",5.61396484950727e-20
"2094",5.9453047821381e-19
"2095",-0.00033174688319116
"2096",-0.00480208393481092
"2097",-1.28849439645191e-18
"2098",-0.000398234294545934
"2099",-1.37619390255433e-18
"2100",1.14481577449262e-18
"2101",2.32345305850766e-19
"2102",1.23276371698827e-18
"2103",-0.000109178120845202
"2104",-9.78448776297243e-20
"2105",-1.37518290883064e-18
"2106",-0.000933834777042689
"2107",1.86338222078332e-19
"2108",-4.77872903590454e-19
"2109",-0.000214175113045973
"2110",-0.00357617696103665
"2111",-1.49846079314053e-05
"2112",-0.000111685012167515
"2113",-0.000538265825658429
"2114",1.11814473554131e-17
"2115",-0.000104650725600393
"2116",1.5327252082372e-18
"2117",-4.88183495531897e-08
"2118",-0.026727436355878
"2119",-1.79992126600922e-17
"2120",-1.44946855844975e-05
"2121",-2.18465835728932e-18
"2122",-0.000209964248283271
"2123",-8.92248459556547e-19
"2124",-6.75848656986844e-06
"2125",-2.01643071661067e-05
"2126",-7.82713207087113e-18
"2127",-0.000111685012167511
"2128",-0.0043902184705883
"2129",-4.27401272150596e-19
"2130",-0.000565083813431828
"2131",-2.43629905512018e-19
"2132",-0.000662141741756427
"2133",-0.0100232287504848
"2134",6.96745761574698e-19
"2135",-4.57470038929638e-19
"2136",-4.86979834893766e-05
"2137",-6.16139240709734e-19
"2138",-7.72153314102049e-07
"2139",-3.28562241440305e-05
"2140",-4.13643274033909e-06
"2141",-9.32606291467119e-19
"2142",-1.65711714290353e-06
"2143",-4.28306309929515e-06
"2144",6.27951831441676e-19
"2145",2.29936175907393e-18
"2146",1.88817125075878e-18
"2147",-0.000980566290148067
"2148",-1.0935363239749e-06
"2149",-0.000168199216101141
"2150",-0.00020041351724257
"2151",1.10804349617683e-18
"2152",-1.42282044835449e-18
"2153",-0.000281394087362141
"2154",-9.09740792943184e-05
"2155",-4.16920397634901e-19
"2156",-0.000360786529649183
"2157",4.55408065058773e-19
"2158",-0.000408237926698768
"2159",-0.00326615104779708
"2160",2.50924739044165e-18
"2161",-1.96930192694754e-18
"2162",-4.76186362814047e-19
"2163",-0.00830729026024365
"2164",-0.000300511485191566
"2165",-0.00478672955921269
"2166",1.10952967742914e-18
"2167",1.32870741830718e-19
"2168",1.34210425414147e-18
"2169",-1.78732913184639e-18
"2170",-0.000176188880445199
"2171",-0.0501492646364105
"2172",-0.048834430874123
"2173",-1.36249383518026e-18
"2174",1.87056834034231e-18
"2175",-0.00379992244265619
"2176",-0.000238812152149266
"2177",-0.0169560152967936
"2178",-0.000136759085886173
"2179",-1.36864864349636e-05
"2180",7.9496474574487e-19
"2181",-3.52370824855221e-05
"2182",-2.03117110659895e-06
"2183",-0.000628067131847138
"2184",-0.000189228288471618
"2185",-9.60047530359809e-06
"2186",-2.01902663580496e-06
"2187",9.31205221461783e-19
"2188",-0.0020686892947556
"2189",-0.000269332700792313
"2190",-1.33724364398606e-18
"2191",-3.51459376699082e-05
"2192",-5.7878879076333e-19
"2193",4.78208363480994e-19
"2194",1.42508478437778e-18
"2195",-1.09031086997699e-18
"2196",1.15759929824249e-18
"2197",-6.1576680357669e-05
"2198",-8.53440158476307e-05
"2199",9.28577899269427e-19
"2200",7.34022528854904e-20
"2201",-2.31637414825239e-18
"2202",-1.75206334552601e-18
"2203",-4.31357513309501e-19
"2204",-0.00139988906250011
"2205",7.31442959573794e-19
"2206",-1.49488028586604e-18
"2207",-0.0506223987454931
"2208",-0.000230468919262764
"2209",4.96199452382008e-19
"2210",1.13471196822409e-18
"2211",-0.0501688802129843
"2212",-1.47374749048436e-05
"2213",1.12316487506025e-18
"2214",-0.00349948760892309
"2215",1.62718034354635e-18
"2216",1.7870433207277e-18
"2217",-1.47500934810068e-06
"2218",-5.99328458598104e-05
"2219",-0.00459750127074107
"2220",-0.00150749514466836
"2221",1.90548748310023e-18
"2222",-6.37423408321342e-06
"2223",1.31444645145906e-18
"2224",-7.92982105384848e-19
"2225",2.1526265685708e-18
"2226",2.20296875526027e-18
"2227",6.36219617662683e-19
"2228",-0.0609149920246402
"2229",9.65220625562999e-19
"2230",-2.67623421265518e-19
"2231",-4.26629183978816e-18
"2232",-0.000398781309447714
"2233",-1.69189428823403e-18
"2234",-3.92666455331857e-06
"2235",-1.66353743268495e-05
"2236",-1.10295723804538e-06
"2237",-1.04946557548689e-18
"2238",-7.33217198828412e-19
"2239",-1.22347558745412e-18
"2240",-2.02560669871587e-18
"2241",-0.000351457981448684
"2242",-0.000147948721831121
"2243",-0.00131166026118773
"2244",-0.0013701839970459
"2245",-3.48115988014072e-19
"2246",8.27597586331998e-19
"2247",-8.16812525534252e-05
"2248",2.0355623502275e-18
"2249",-8.94676937830876e-19
"2250",1.23108183733511e-18
"2251",2.95870774940559e-19
"2252",-7.94899570409134e-20
"2253",-0.000551015739539626
"2254",-9.71029170099541e-05
"2255",-0.000554370053394275
"2256",-5.53105554347197e-19
"2257",2.0759347560779e-18
"2258",-1.89608834899114e-18
"2259",-4.14583266420849e-05
"2260",-0.00910997183131022
"2261",-5.51294399194782e-18
"2262",-0.000957062628365912
"2263",-4.41075848259635e-05
"2264",1.32227040558909e-18
"2265",2.11191308580104e-19
"2266",-0.00220263468251556
"2267",1.99882614882223e-18
"2268",4.31897840317436e-19
"2269",-7.07298487234754e-05
"2270",9.43888774955006e-19
"2271",-9.43577357342725e-19
"2272",-1.9001547384413e-18
"2273",-1.89794509312949e-18
"2274",-1.68990279154604e-18
"2275",-0.000205863662798463
"2276",-2.9813251501916e-19
"2277",-7.00638940865411e-05
"2278",1.66269737059898e-18
"2279",-0.000133374052512686
"2280",1.37043024797605e-18
"2281",-0.000118203495451408
"2282",-3.092598220973e-06
"2283",7.91687961292282e-19
"2284",-7.12670562535482e-19
"2285",-1.88139913526267e-20
"2286",-0.00112763692684353
"2287",-0.00236229196343469
"2288",-5.27146702172177e-05
"2289",1.95976927221019e-19
"2290",-0.000729901141424115
"2291",-1.56472010098174e-05
"2292",-1.56472010098184e-05
"2293",-0.011295880693394
"2294",-2.20810358735333e-18
"2295",7.24486332563549e-20
"2296",-3.45780496111623e-07
"2297",-7.00663054010611e-19
"2298",-0.00529366236729412
"2299",-6.17654233821734e-05
"2300",-3.9637653683515e-19
"2301",-0.000867279516514627
"2302",-1.25830411762077e-18
"2303",-0.00109175308400317
"2304",-6.38894483235844e-05
"2305",-1.9672929702314e-05
"2306",-0.000395606697611068
"2307",-1.28412551354682e-18
"2308",-3.47655777493903e-05
"2309",-0.000366385402291479
"2310",1.50215397354898e-18
"2311",-1.35559546581636e-18
"2312",-0.000105807706471517
"2313",-0.00144813050286668
"2314",5.48198179805561e-19
"2315",6.40480232936656e-19
"2316",1.69269479950621e-18
"2317",-3.35847185056542e-05
"2318",-0.026727436355878
"2319",-1.19756215057966e-05
"2320",-0.000285735704175506
"2321",-8.08408740036062e-07
"2322",-8.02652667679905e-19
"2323",1.79057433135912e-18
"2324",-3.09962820700038e-19
"2325",-2.04629957718468e-18
"2326",-4.73477805306359e-19
"2327",-6.90755989358795e-05
"2328",-0.000150505734710991
"2329",-3.87027155916487e-19
"2330",-0.00518947532638642
"2331",1.07639550695761e-18
"2332",5.57096445122575e-19
"2333",1.20928790836267e-18
"2334",-0.000282444596733105
"2335",-1.28594300943651e-18
"2336",-2.30248828301699e-18
"2337",-0.00010495182187672
"2338",1.63742717419718e-18
"2339",1.69756886864433e-18
"2340",-6.34434026179486e-19
"2341",-9.93751170746112e-05
"2342",-5.06203306934557e-19
"2343",-1.44595875117264e-19
"2344",7.02706029574211e-19
"2345",-0.00390330231142373
"2346",-2.41301838254084e-06
"2347",1.75704524597825e-18
"2348",-7.83031020183158e-05
"2349",-1.65520995807311e-18
"2350",6.8066276274928e-20
"2351",-2.06901933178759e-18
"2352",1.66923889610508e-18
"2353",-0.176837883123195
"2354",-0.000182714601410908
"2355",2.85820007197066e-19
"2356",-3.15196889008568e-05
"2357",-0.0018552483537543
"2358",1.57326582734051e-18
"2359",-1.22768824430862e-17
"2360",-9.13290542307629e-05
"2361",-0.00141192026695016
"2362",-0.000137161041633694
"2363",-0.01015138655038
"2364",-0.000486264167678044
"2365",-0.0492915677650702
"2366",1.19585277852805e-18
"2367",3.54706890442212e-18
"2368",-3.67694882868758e-06
"2369",-1.9772566638406e-05
"2370",-3.77487830245428e-19
"2371",-0.0125654351473599
"2372",1.47157933756872e-18
"2373",2.07149998150724e-18
"2374",5.95828203610761e-19
"2375",-0.00011433618486731
"2376",-1.79571902783781e-18
"2377",3.57334194466901e-19
"2378",-1.87479320606099e-18
"2379",8.24944445061286e-19
"2380",1.15633095577464e-18
"2381",-0.000262184138896097
"2382",-1.26463757244228e-18
"2383",1.68146803377565e-18
"2384",-3.44652448774727e-19
"2385",-4.0662154349203e-19
"2386",-1.55511143300586e-18
"2387",-9.78816478932424e-19
"2388",-0.00300522005152888
"2389",-1.10599907621341e-18
"2390",-0.000148946863772274
"2391",-2.20186965246617e-19
"2392",3.82442306501711e-19
"2393",-0.000147948721831122
"2394",-0.00114341694976696
"2395",1.65987512894737e-18
"2396",-2.58712767888057e-19
"2397",-3.67266545026179e-19
"2398",-8.53570398039551e-19
"2399",-5.31451245392829e-05
"2400",1.0497187852088e-18
"2401",-9.1052476093971e-05
"2402",1.95224638294927e-18
"2403",4.05536617516506e-19
"2404",2.37580515442547e-18
"2405",-1.08748001102985e-05
"2406",-0.000299137612139011
"2407",1.72661840280786e-18
"2408",-0.00031295491994439
"2409",-0.000180396947959756
"2410",8.56293617637482e-19
"2411",-1.79658205724479e-06
"2412",-9.68395346088521e-06
"2413",1.48185523645871e-18
"2414",-4.08794128679722e-20
"2415",9.53743303863279e-19
"2416",-9.5812342897784e-06
"2417",-0.000487363626339181
"2418",-0.00177317395222683
"2419",-5.15621392712037e-20
"2420",-8.79933846849121e-05
"2421",-3.06381212149519e-05
"2422",-6.16284052454848e-05
"2423",-7.89946279028649e-06
"2424",-9.38786117457676e-19
"2425",7.85628071828301e-19
"2426",-0.00105156333868119
"2427",-0.00308810882084681
"2428",1.2247918600979e-18
"2429",1.27453201120234e-18
"2430",-2.70149064943504e-05
"2431",-0.000357772203079922
"2432",1.86731988313337e-18
"2433",-0.00376053184399796
"2434",-4.87885233450271e-05
"2435",-0.0019917329403455
"2436",-1.44549469840572e-06
"2437",-1.48141155799617e-18
"2438",-1.59704007130755e-18
"2439",-0.000660188056397777
"2440",6.64945497199729e-19
"2441",7.58985196100922e-20
"2442",-2.36295569400827e-05
"2443",-4.41492723639613e-06
"2444",-7.48021908905663e-05
"2445",2.04057047480539e-18
"2446",-1.25874835525221e-18
"2447",-0.0442903404401533
"2448",-8.33278087981426e-05
"2449",-1.5071931026032e-18
"2450",-0.000192935389868589
"2451",-2.32346458239765e-06
"2452",1.44948664233622e-18
"2453",2.31701452318104e-18
"2454",-1.79776709098318e-18
"2455",-5.1074369856442e-19
"2456",4.3693103817316e-18
"2457",-3.12679133864919e-19
"2458",-2.22821458182359e-18
"2459",-1.56834755695164e-18
"2460",-1.89653644854074e-18
"2461",5.96456940081214e-19
"2462",-0.000556867798931787
"2463",-0.000156779924399775
"2464",-1.47374749048413e-05
"2465",-2.25826175037353e-18
"2466",1.27356505555001e-18
"2467",-9.70960962627839e-19
"2468",-1.12162461223179e-05
"2469",-4.5890673061975e-07
"2470",-0.098323376712767
"2471",-6.30744666685138e-19
"2472",-2.08356449233205e-18
"2473",1.67345866539832e-18
"2474",-6.96453419893975e-05
"2475",1.57625031192703e-18
"2476",-0.0002208329329432
"2477",-0.0321856193778451
"2478",1.44231239012708e-18
"2479",-7.55394376075514e-08
"2480",-0.105489357402287
"2481",-6.08681365947497e-05
"2482",5.91130493207042e-19
"2483",-7.00638940865414e-05
"2484",-8.61248997130743e-19
"2485",-3.87296335600707e-05
"2486",-9.70384241462567e-06
"2487",-7.46557652834431e-05
"2488",-1.53465863256572e-18
"2489",-2.99771432801122e-20
"2490",-2.72651837445545e-05
"2491",4.64021558348837e-19
"2492",-6.61517717337565e-19
"2493",-4.3773248282341e-05
"2494",-2.55405479835905e-18
"2495",-0.000299137612139013
"2496",1.17834080585364e-19
"2497",-7.54371492069191e-05
"2498",-1.07504776826522e-18
"2499",-1.19754984202005e-18
"2500",9.12718162056635e-19
"2501",-1.22630814221411e-18
"2502",-0.000103742837752643
"2503",-5.68505650301606e-19
"2504",-3.33555848470142e-19
"2505",-0.00028916608836087
"2506",7.52182313353949e-19
"2507",2.13418007743157e-18
"2508",1.70747018076201e-18
"2509",1.01846668546997e-19
"2510",-8.48153174241908e-19
"2511",2.55880813937283e-18
"2512",-1.32547135674028e-07
"2513",-0.000195622059523906
"2514",-0.0123327421510679
"2515",-5.59957188096928e-19
"2516",-1.82671273247646e-06
"2517",-0.00135759167271538
"2518",-0.000611528124286693
"2519",-6.70370694991997e-06
"2520",-0.000198368430028178
"2521",-6.17182519440157e-05
"2522",-6.63375905537464e-05
"2523",-0.00156308203126766
"2524",-7.22772338715178e-05
"2525",-1.89619450178295e-18
"2526",4.14733353519254e-19
"2527",-0.000171651114495809
"2528",-0.0124253246180066
"2529",-0.00153387133923623
"2530",-1.11274466144469e-18
"2531",-3.91311466592973e-19
"2532",-3.35925455988061e-07
"2533",-0.000175902437791677
"2534",-1.57653481284615e-18
"2535",2.06792348238639e-18
"2536",1.43179472819692e-19
"2537",-0.00549785078232608
"2538",5.13949912445553e-19
"2539",-0.000254342545142587
"2540",-1.47500934809916e-06
"2541",1.04669307332597e-18
"2542",-0.00081419245630789
"2543",1.02068913282715e-18
"2544",-8.13427751928575e-05
"2545",-0.00159778537671733
"2546",-5.00233973208276e-06
"2547",1.2181993361146e-18
"2548",-0.00417485435808651
"2549",-2.37998355712464e-18
"2550",-1.23570178110679e-18
"2551",-1.83742503548795e-18
"2552",-6.24363519046765e-05
"2553",-0.0194896975302707
"2554",-2.03117110659955e-06
"2555",-2.3505407071204e-18
"2556",-1.53566071749521e-18
"2557",2.13822922754359e-18
"2558",-0.00381966030587491
"2559",-3.74403165454827e-05
"2560",-6.40306250355157e-06
"2561",1.56296285431918e-18
"2562",-0.00382938158211288
"2563",-2.28274893013405e-18
"2564",-0.00029505284277845
"2565",-2.72426239851425e-05
"2566",5.7953792133962e-19
"2567",1.87239359722484e-18
"2568",-2.40595912440114e-18
"2569",-0.000145385565949376
"2570",-0.00013403983890008
"2571",-0.000218410890613756
"2572",-9.58123428977915e-06
"2573",-6.50195945470662e-18
"2574",-6.84656920809852e-20
"2575",-1.5680730995523e-06
"2576",-7.70407844407878e-05
"2577",-7.55095154694122e-19
"2578",-3.27334604161511e-07
"2579",-0.000691431038167777
"2580",1.36291820643678e-18
"2581",-1.40683947072735e-18
"2582",1.27117010752884e-18
"2583",-0.00313126428482416
"2584",-4.30712903614372e-18
"2585",-3.62157539729182e-05
"2586",-1.30888220616921e-06
"2587",1.50005472211088e-18
"2588",-1.35519046839626e-18
"2589",-0.0292083959959156
"2590",-5.22565644475046e-19
"2591",-1.34442975478322e-05
"2592",1.40785044800584e-18
"2593",-0.00028139408736214
"2594",-1.14999408357178e-18
"2595",-0.00368843114812346
"2596",-1.92320902460888e-08
"2597",1.58638488384121e-18
"2598",-0.00180073293886938
"2599",-6.73572247149004e-05
"2600",-1.82026872086171e-18
"2601",-0.00267656731724311
"2602",-0.00266944430263168
"2603",-2.93775968553624e-19
"2604",7.07770891253514e-19
"2605",-0.000137690773745037
"2606",-1.89440577137061e-06
"2607",-0.000664517169429391
"2608",1.07990093896927e-18
"2609",-1.92367947948862e-18
"2610",-0.000137450333987756
"2611",-0.000656459884068287
"2612",8.65410460582151e-20
"2613",-3.05525731314325e-06
"2614",-5.46844914969642e-05
"2615",-0.00170661997992819
"2616",-1.49937899297375e-18
"2617",4.74472281315812e-20
"2618",-0.000141637342654077
"2619",1.32355598572044e-18
"2620",1.94541954275046e-18
"2621",-0.000196450701095969
"2622",-0.000492188059244116
"2623",1.55193246529338e-18
"2624",-1.5741445131522e-18
"2625",3.60355416363839e-19
"2626",-4.16914029099937e-19
"2627",-8.69771079387501e-06
"2628",5.36322549963444e-19
"2629",-1.58059734511484e-06
"2630",-0.001616259946338
"2631",-0.00016108966388663
"2632",-0.0366927061761666
"2633",-0.00351919063861748
"2634",9.60360922981573e-19
"2635",-0.000139818514134327
"2636",-0.000131996673060867
"2637",5.67053594555224e-19
"2638",-5.49159246146989e-19
"2639",-2.3208772326007e-18
"2640",-0.00168968042680016
"2641",-0.00465634645176253
"2642",-6.50332019532093e-05
"2643",-9.07839991323684e-19
"2644",1.0842605354035e-18
"2645",-0.000218063099159952
"2646",-1.8772772012933e-18
"2647",1.94089946327111e-18
"2648",-0.000161050040885174
"2649",-6.73572247148996e-05
"2650",1.45450074814141e-18
"2651",-6.61714495037005e-19
"2652",-8.21653871051421e-05
"2653",-0.000762965623297712
"2654",1.67785049732312e-18
"2655",-2.70957653301994e-19
"2656",-6.98908301115574e-19
"2657",-1.11994136149702e-18
"2658",-8.50254037946175e-19
"2659",-1.10466304430791e-18
"2660",-4.40212253707066e-05
"2661",4.71099375935073e-19
"2662",-2.01514783988045e-18
"2663",-0.000104565760842594
"2664",1.48634741103892e-18
"2665",1.24327872349019e-18
"2666",1.32130462787751e-18
"2667",-1.75867293112828e-18
"2668",2.11383961169021e-18
"2669",1.15313617009844e-18
"2670",-0.0297707006811574
"2671",-4.15997517709822e-19
"2672",-3.98438782455054e-06
"2673",-6.17182519440159e-05
"2674",5.54685581150059e-19
"2675",-0.000161649137997197
"2676",1.54163799348841e-18
"2677",-1.27375309362595e-05
"2678",-9.82690462377901e-20
"2679",-4.1028369689194e-19
"2680",-0.00316530953992569
"2681",-0.000158454451989261
"2682",-8.65573740250284e-06
"2683",-7.44732498136325e-05
"2684",-8.40027625483344e-05
"2685",1.265484099961e-18
"2686",-1.56804685830841e-18
"2687",-0.000671998146304497
"2688",-1.32992417299242e-18
"2689",1.06760075834617e-18
"2690",-1.64806054289185e-17
"2691",1.69025101541292e-18
"2692",-0.00464343398764516
"2693",-7.37553122515836e-20
"2694",-2.26595465460524e-06
"2695",3.95602180396135e-19
"2696",-0.00117969298146661
"2697",-0.00027416310872285
"2698",-1.7700458386589e-05
"2699",-0.000282503423764784
"2700",-7.44510859826879e-05
"2701",-0.00319884024708196
"2702",-1.67573522830501e-18
"2703",1.98875064371897e-18
"2704",-0.00101238400255969
"2705",-2.35355046411275e-05
"2706",-0.000149058489162645
"2707",1.71916875174613e-18
"2708",-0.000247156627076945
"2709",-5.17120734940496e-19
"2710",-0.00134472292824962
"2711",-8.49258944704148e-19
"2712",-0.000214318378468761
"2713",-0.0182022037178462
"2714",-1.74550740846404e-18
"2715",1.01787381259948e-18
"2716",-3.805481624938e-19
"2717",7.97688336938155e-18
"2718",-1.15202912041771e-19
"2719",-4.31433951324082e-18
"2720",7.41320552152207e-19
"2721",-1.84284163186013e-18
"2722",-2.18970922890436e-19
"2723",-2.00092522741378e-18
"2724",8.44789706658431e-19
"2725",-0.000175154176236506
"2726",-1.02519240248389e-05
"2727",-1.5806146018897e-06
"2728",-0.000775766218560852
"2729",-0.000738847841967964
"2730",-1.14688644394162e-18
"2731",-2.24647046933977e-19
"2732",-0.000149231580385908
"2733",6.59979842563454e-19
"2734",-1.27520700329203e-05
"2735",-1.79761700612661e-06
"2736",-1.03131706082472e-18
"2737",-2.17983081593151e-18
"2738",-9.91928937092732e-06
"2739",-1.26208179549537e-18
"2740",-1.30440067017913e-18
"2741",1.87040750303808e-18
"2742",1.69403534872943e-18
"2743",-0.000295953701721073
"2744",-3.2279851115596e-06
"2745",-1.41043989665286e-05
"2746",-1.00759122132327e-18
"2747",-6.53429001420606e-19
"2748",-8.81919279792124e-05
"2749",6.99691212596965e-19
"2750",-9.48565991464184e-05
"2751",-2.26695583466006e-05
"2752",-1.61535085536134e-18
"2753",7.8501095789453e-19
"2754",1.81513269748096e-18
"2755",-2.08050372979048e-18
"2756",1.34989720442922e-18
"2757",-9.45995472926755e-20
"2758",-5.97066122402243e-05
"2759",-1.56894033483278e-05
"2760",1.00580867950825e-18
"2761",1.33856803217131e-18
"2762",-0.000291291877420329
"2763",-1.22554533315957e-05
"2764",-0.000225153331690795
"2765",-9.87065666592664e-21
"2766",-0.00049455168812256
"2767",6.81094481164943e-19
"2768",5.5206061597382e-19
"2769",8.94807891578631e-19
"2770",1.12883503257569e-18
"2771",-0.00202654372448493
"2772",-0.0452438406688528
"2773",-0.00374697661680065
"2774",1.49165831042974e-20
"2775",-1.43239412333057e-18
"2776",-2.05478963129785e-18
"2777",-1.03466107573664e-18
"2778",-0.00727345815407141
"2779",1.73444969979954e-18
"2780",-0.000104951821876719
"2781",-8.30649799511683e-19
"2782",-0.00526396313035081
"2783",-1.82796951844908e-18
"2784",-1.80949815218711e-18
"2785",-4.28180736757954e-19
"2786",-1.83945539660784e-18
"2787",-1.55846952558405e-18
"2788",-1.75844492174113e-18
