"","authority"
"5138",-8.50868884363476e-16
"5139",1.76626628520936e-15
"5140",-0.00778530851065727
"5141",4.6564005405709e-15
"5142",-0.00380998450872625
"5143",-0.000677827821328656
"5144",2.03582807036651e-15
"5145",-1.69339081983141e-05
"5146",-2.98838913513068e-06
"5147",-0.000175552378495521
"5148",-6.89656964079966e-06
"5149",-6.47574352207185e-05
"5150",-4.2450642793169e-15
"5151",-0.000480188525326356
"5152",-0.000235667171140379
"5153",-2.97802403035683e-09
"5154",-5.27757469394244e-06
"5155",-1.87555697129515e-15
"5156",-0.047618799649661
"5157",-0.000547943035418044
"5158",-0.00267357083395834
"5159",-5.02173220302924e-06
"5160",-0.0046627603114154
"5161",-0.000117795472379297
"5162",-1.65669117418665e-05
"5163",-0.000312054364991745
"5164",-0.000175319074067682
"5165",-0.000692935017195946
"5166",-0.00185071708757718
"5167",-0.00106984504520734
"5168",-5.89146951045655e-05
"5169",-0.000137623529568628
"5170",-0.0019378255306121
"5171",2.7304714235718e-15
"5172",-1.00126166360646e-06
"5173",-4.78968780960246e-15
"5174",4.12677314201572e-15
"5175",-2.84179532090595e-06
"5176",-8.8148925141374e-07
"5177",-0.000226612324613914
"5178",-5.86145560292396e-05
"5179",-0.000228034669584759
"5180",-3.87938182687294e-06
"5181",-0.00222183012442627
"5182",-3.83433984765379e-06
"5183",-0.000369626956662872
"5184",-0.00137889630640339
"5185",-0.00104383802113233
"5186",-1.56023288541506e-06
"5187",-2.57243893665769e-16
"5188",-5.88200055914272e-05
"5189",-7.08685175793272e-05
"5190",-4.42530895730509e-05
"5191",-1.03138387423998e-05
"5192",-0.000906550600191133
"5193",-3.42178823261457e-05
"5194",-0.000334019694638451
"5195",-9.82043529806324e-07
"5196",-1.28795649384459e-05
"5197",-4.6603079904485e-16
"5198",-0.000293119979159128
"5199",-0.000949381025946025
"5200",-0.000459399519653978
"5201",-8.21399900420352e-08
"5202",4.08698318939611e-15
"5203",-2.63047223104402e-05
"5204",9.1324738560926e-16
"5205",-0.000483471005484995
"5206",-2.61303399864768e-06
"5207",-6.81655635392413e-07
"5208",-0.0001005524451621
"5209",-0.000185748335892423
"5210",-2.89547022599164e-08
"5211",-5.98541286635831e-05
"5212",-0.000571167599624816
"5213",-4.37017875449904e-06
"5214",-1.88410599875732e-06
"5215",-0.000171657807829183
"5216",-5.54740057953851e-06
"5217",-0.000147096760361052
"5218",-3.72503147165013e-15
"5219",-3.54546445262507e-05
"5220",-0.00162398888412247
"5221",-1.4246950719676e-05
"5222",-4.08898571332108e-05
"5223",-3.87272013396261e-15
"5224",-2.05814101765013e-15
"5225",-4.81456211880178e-06
"5226",-6.64951460968797e-06
"5227",-0.000841418548022986
"5228",-6.85764863268705e-06
"5229",-0.000617292679801763
"5230",-0.00264019472405914
"5231",-0.000261234356084071
"5232",-2.12267264421237e-15
"5233",-2.71245253321206e-05
"5234",-1.04844598524923e-05
"5235",-1.99211210763939e-05
"5236",-0.000305980419934601
"5237",-2.1384015458114e-06
"5238",-5.57516919369901e-06
"5239",-2.81132097883203e-09
"5240",-0.000179551592833324
"5241",-5.83571415543221e-07
"5242",-7.55191510684062e-07
"5243",-7.5349787986756e-05
"5244",4.29573655054952e-15
"5245",-2.33700267973807e-05
"5246",-1.03032192834056e-05
"5247",-2.05834249241331e-15
"5248",-1.00547719700647e-05
"5249",-8.08373373298329e-05
"5250",-3.27245277813757e-07
"5251",-4.39726223431079e-07
"5252",-0.0825245784023052
"5253",-0.0365439971908246
"5254",-0.0268104759450126
"5255",-0.00120963409089112
"5256",-0.0132079142884344
"5257",-0.00120963409088732
"5258",-7.51371989975621e-05
"5259",-9.20629163425436e-05
"5260",-1.34481580637874e-05
"5261",-0.000921053215293972
"5262",-7.88759441707682e-12
"5263",-0.000473708236008633
"5264",-0.00991429398437501
"5265",-2.68829884186061e-15
"5266",-0.00023465905838944
"5267",-8.8677113975381e-09
"5268",-2.99020687716642e-05
"5269",-0.000144330220464335
"5270",-0.00211482588190431
"5271",-1.3914059105029e-05
"5272",-8.40706905074596e-05
"5273",-2.89525327736164e-05
"5274",-1.32107106306936e-06
"5275",-0.000154984968735736
"5276",-4.55835903160708e-05
"5277",-0.0031874413257917
"5278",-2.38307072687244e-07
"5279",-0.00782064181839209
"5280",-8.75810593681738e-06
"5281",-2.66105014509081e-05
"5282",-0.00388519411802206
"5283",-9.36712767116439e-06
"5284",-2.01107973556203e-15
"5285",-0.0064784639807216
"5286",-0.000124105782280271
"5287",-0.00359372412512246
"5288",-1.97122229977302e-15
"5289",-0.000231384302039535
"5290",-7.22887170743313e-05
"5291",-1.71108049689121e-07
"5292",-3.2003760461712e-05
"5293",-1.84189539539876e-05
"5294",-4.52415808288685e-05
"5295",-0.00085267855833846
"5296",-2.31466145236289e-15
"5297",-0.000654997761596909
"5298",-1.3746714067152e-05
"5299",-1.53230535796313e-05
"5300",4.34463204214384e-15
"5301",-2.06870181381855e-05
"5302",-0.00122670600751234
"5303",-0.00112701808439839
"5304",-2.78605986061142e-16
"5305",-1.16744077637763e-15
"5306",-0.000202341885170247
"5307",4.52345892938054e-15
"5308",-6.80261732425633e-06
"5309",-4.54123133070905e-07
"5310",-0.000800593731832036
"5311",-0.00109926287632698
"5312",-0.000566719063953444
"5313",-0.0020102621639971
"5314",-1.53553794190712e-05
"5315",-2.60476649186565e-06
"5316",-4.43364196711944e-07
"5317",-2.74881217412672e-06
"5318",-4.39001456033067e-05
"5319",-4.29964878274449e-07
"5320",-6.24861441997288e-06
"5321",3.74969638711598e-15
"5322",-0.00116834632979351
"5323",-1.03254571768694e-05
"5324",-0.000141764384641809
"5325",-1.78736702054224e-15
"5326",-0.000111395494503977
"5327",-1.02513463084873e-05
"5328",-0.000341766700706845
"5329",4.17105530734796e-15
"5330",3.86036203061534e-15
"5331",-1.58251869777695e-05
"5332",-0.00436478704023825
"5333",6.56739964495574e-16
"5334",-9.79339412545176e-05
"5335",-4.56806521393779e-16
"5336",8.14787684199753e-16
"5337",9.81840426562522e-16
"5338",-0.00210052573075684
"5339",-6.521662209583e-05
"5340",-7.84192094610331e-05
"5341",-3.53997598383513e-05
"5342",-1.48720410249332e-05
"5343",-0.000194345075584614
"5344",-2.08146480470611e-05
"5345",-5.01497123191173e-05
"5346",-3.27099847988462e-05
"5347",-2.53316095125909e-05
"5348",-9.89990248912245e-05
"5349",-0.0029266176047937
"5350",4.30561778653373e-15
"5351",-0.000246869440918882
"5352",-2.89533330986687e-05
"5353",-3.43338425614328e-15
"5354",1.32566510072284e-15
"5355",-4.12432429059782e-05
"5356",-4.25224760462309e-06
"5357",-0.000147039047140349
"5358",-0.000126319634136023
"5359",-0.000284225925421108
"5360",-1.00209466721181e-16
"5361",-0.00011322750457671
"5362",-1.73036857537485e-15
"5363",-8.10718470151591e-15
"5364",1.06622805569379e-15
"5365",-5.31046376452803e-08
"5366",-0.000208026354685022
"5367",-3.65649715536828e-06
"5368",-1.67421149109204e-05
"5369",-0.00454089314305719
"5370",-0.000154798669891221
"5371",-4.92167077283495e-07
"5372",-5.3178191744389e-05
"5373",-5.0661289804665e-05
"5374",-0.000463805518346442
"5375",-0.00166066199356885
"5376",-0.0365166850910931
"5377",-0.00256145860063377
"5378",-0.000845294068185042
"5379",-0.000998219629476004
"5380",-0.000718854835987683
"5381",-4.6362444595648e-05
"5382",-0.000164526470390246
"5383",-0.000131101512515869
"5384",-7.7626287248409e-05
"5385",-0.000213012999022235
"5386",-2.12020065900696e-06
"5387",-1.38877651207596e-05
"5388",-4.835348220631e-15
"5389",-6.12824174106338e-05
"5390",-1.56625882698584e-05
"5391",-0.000125102567074888
"5392",-2.29358209821891e-05
"5393",-3.70524772451124e-16
"5394",-0.00182713548033274
"5395",-4.00361692559941e-06
"5396",-8.35924629397001e-06
"5397",-0.000489640298041949
"5398",-2.69497454417683e-15
"5399",-2.48509144036231e-05
"5400",2.40749120084848e-15
"5401",-5.38723072287087e-06
"5402",-0.000475483986067476
"5403",-8.96759104649292e-09
"5404",-1.63737910655963e-05
"5405",-9.62262368248663e-05
"5406",-3.95287084444836e-05
"5407",-4.22114585445311e-15
"5408",-7.45504828849274e-05
"5409",-0.00123053298488136
"5410",-4.39307338114428e-05
"5411",-0.000253211527407239
"5412",-0.000237682847394576
"5413",-0.00275215664240433
"5414",-2.3218035782911e-05
"5415",-3.77757553323009e-15
"5416",-5.05664570886676e-15
"5417",-0.000164421574349646
"5418",-0.000115817964916209
"5419",-3.17706718838527e-15
"5420",-3.34971116989779e-16
"5421",-0.00146785388044737
"5422",4.99679673905912e-15
"5423",2.83310376725652e-15
"5424",-6.91265205213579e-05
"5425",-8.29124062262297e-05
"5426",-4.15192436814714e-05
"5427",-0.000346377823723879
"5428",-1.94394936442624e-05
"5429",-1.9294640244288e-05
"5430",-1.56451341003881e-15
"5431",-0.000354827213934498
"5432",-7.93999452965283e-09
"5433",-0.0424200287296111
"5434",-0.0682665239888605
"5435",-0.000305924603666033
"5436",-0.0369621155490038
"5437",-0.00164878079752976
"5438",-6.25921647053204e-05
"5439",-4.47151714752683e-15
"5440",-6.02756624259762e-05
"5441",3.61860813864216e-15
"5442",-9.39119945259093e-05
"5443",-1.02228838114135e-05
"5444",-1.32107106262493e-06
"5445",-4.15391603169632e-05
"5446",-1.01504410640991e-05
"5447",-9.91411554442367e-16
"5448",-3.71854835141214e-15
"5449",-2.59912226955803e-15
"5450",-0.000352785494316579
"5451",-1.71704840911372e-05
"5452",-0.000668563779688526
"5453",3.86574469666579e-15
"5454",-1.87125087922314e-05
"5455",-0.000277376215306432
"5456",-0.000317265571891082
"5457",-1.59058880450829e-15
"5458",-0.00023072833952987
"5459",-0.000960297523637022
"5460",-3.40173621742329e-05
"5461",-0.00739263364674004
"5462",-0.000506471527418434
"5463",-0.000148531934951459
"5464",-0.000103408101900255
"5465",-5.62447517028313e-17
"5466",-0.00946946325898648
"5467",-4.07618542407995e-15
"5468",-1.07910824465727e-05
"5469",-0.000340748241634363
"5470",-0.00327528132093299
"5471",-4.76996553904948e-06
"5472",3.53767818781373e-15
"5473",-0.000211060981373281
"5474",-0.0206962374298491
"5475",3.39068547469121e-15
"5476",-0.000242592851976608
"5477",-0.000181374092542619
"5478",-0.00019986089448019
"5479",-0.00118751555821282
"5480",-0.000806686780896925
"5481",-0.000148520966499513
"5482",-4.92167073089819e-07
"5483",-6.94067565525548e-07
"5484",4.18305789350455e-15
"5485",-0.0215707347859299
"5486",-1.83772819024541e-05
"5487",-2.05061639507015e-05
"5488",-7.96035327314937e-06
"5489",-3.92334677669403e-06
"5490",-1.63228655197665e-05
"5491",-3.54670072465621e-06
"5492",6.30162666599305e-15
"5493",-8.23156942359247e-16
"5494",-5.03658038830065e-07
"5495",5.53399692887685e-15
"5496",-2.04648057937899e-05
"5497",-4.68025298537755e-15
"5498",-2.17340643931753e-05
"5499",-6.78419564966389e-05
"5500",3.37685279232484e-15
"5501",-2.26825095696016e-05
"5502",-0.000102289307083011
"5503",-5.72569338007488e-06
"5504",-0.00495272614438275
"5505",-0.000283271686743083
"5506",-0.00324596923299132
"5507",-3.46907115660755e-06
"5508",-2.653404607108e-07
"5509",-4.00684771758458e-15
"5510",-1.7532273490196e-15
"5511",-2.30647705754997e-05
"5512",-0.000996897167778833
"5513",-0.00120061857873811
"5514",-3.18715716495455e-07
"5515",-1.92950398402619e-06
"5516",-2.02192625676107e-05
"5517",-5.38526356902676e-06
"5518",-0.000187110170485478
"5519",-2.80707768593416e-05
"5520",-2.58292842066614e-15
"5521",-0.000161946442251855
"5522",-1.4355605980836e-05
"5523",-0.000880368938815476
"5524",-0.000351590246819624
"5525",-4.745075556414e-05
"5526",-0.000139739990811321
"5527",-8.99691475444096e-05
"5528",-0.00232502822992237
"5529",-0.00289801202812164
"5530",-4.61930504263272e-15
"5531",-0.000726575716705513
"5532",-7.17485050729541e-06
"5533",-0.000240524783848895
"5534",-2.44054979836484e-15
"5535",-4.96963168851472e-05
"5536",-0.00296686213977858
"5537",-0.000873847490413572
"5538",-3.93714320189034e-05
"5539",-0.00014243818463946
"5540",-1.96678821006443e-15
"5541",4.56138586842684e-15
"5542",-3.73330159342614e-15
"5543",-0.000262201915807222
"5544",-8.80366969344513e-05
"5545",-0.000787780911797002
"5546",-0.00190668358809108
"5547",-1.77482930799471e-15
"5548",-3.28841082804886e-07
"5549",-2.50437870603252e-16
"5550",-8.94478873887457e-06
"5551",-8.8364183790428e-16
"5552",-0.000286134746401591
"5553",-1.48301714182476e-05
"5554",-2.35492314011682e-15
"5555",-5.04213378567399e-05
"5556",-9.91378621316758e-06
"5557",-0.000964419808551971
"5558",-7.57328881532989e-05
"5559",-0.00014733364840913
"5560",-0.000513040529022068
"5561",-6.89587985530726e-05
"5562",-5.11038023063689e-15
"5563",-9.7712752369449e-06
"5564",-7.3240349315546e-06
"5565",-0.000206751010090354
"5566",-9.82355576959691e-06
"5567",-2.22027515999775e-15
"5568",-0.000554621360501015
"5569",-2.22762097705986e-05
"5570",-0.000162973006433755
"5571",-0.00209674118868863
"5572",4.46835403764579e-15
"5573",-3.42783220215676e-05
"5574",-2.21840368140105e-05
"5575",1.185481897653e-16
"5576",-2.16476945786528e-15
"5577",-0.0223398853370077
"5578",-2.7325439820286e-06
"5579",-0.000191274010846456
"5580",-4.23015252134343e-06
"5581",-1.31526259357237e-15
"5582",-4.3295325912251e-06
"5583",3.03312802491152e-15
"5584",-0.000322241908172482
"5585",-3.2602625712042e-07
"5586",-1.38969031881936e-05
"5587",-0.000598147181736125
"5588",-1.51162546905516e-05
"5589",-0.00201990633203367
"5590",-4.08812968250239e-06
"5591",-7.79221681480293e-05
"5592",-0.000198485484412656
"5593",-1.39656892773482e-07
"5594",-0.000101807668208341
"5595",-2.03818466544979e-05
"5596",1.79492323672481e-15
"5597",5.01719876084321e-16
"5598",-0.000339238045315269
"5599",-2.22648108266342e-05
"5600",-5.89880770211288e-16
"5601",-0.000212842685922716
"5602",-9.99298794926774e-05
"5603",-1.40348266013579e-05
"5604",-2.97514691436019e-15
"5605",-2.11372647895359e-05
"5606",-5.41812318296818e-05
"5607",-0.000218710661373474
"5608",-1.10682641734757e-05
"5609",-0.0010936277656469
"5610",-3.25921742815619e-05
"5611",-0.000196420102480622
"5612",-9.19384670451325e-06
"5613",-2.78357794011732e-06
"5614",-0.000194176886779992
"5615",3.94382682244671e-16
"5616",-1.08558196053911e-05
"5617",2.60398064519038e-15
"5618",-3.41350494200024e-05
"5619",-6.5367341871877e-16
"5620",-2.7687248307406e-06
"5621",4.78566892871977e-15
"5622",-0.000712453691883596
"5623",-0.000622732045300838
"5624",-0.000271444268046319
"5625",-6.1179613494323e-16
"5626",-5.32170019833399e-05
"5627",1.79999364162212e-15
"5628",4.45498704204431e-15
"5629",-0.000370595147542061
"5630",-1.79546013010015e-06
"5631",-0.00121505272031681
"5632",-0.000144172369020653
"5633",-0.000577445282806654
"5634",-0.0149318126915061
"5635",-0.000661135672157636
"5636",-0.000352116858766978
"5637",-0.000351987543033723
"5638",-3.1738544368569e-05
"5639",-1.28028274235573e-05
"5640",-0.0383706699904286
"5641",-3.0483082333392e-05
"5642",-0.000633061983062693
"5643",-3.85944758719772e-05
"5644",-0.0019298952899806
"5645",-2.13736246232106e-06
"5646",-0.000145722752492041
"5647",-5.62311893462591e-05
"5648",-0.00166750690644384
"5649",-0.000905162142758759
"5650",-0.00756958396926192
"5651",6.31350663589595e-16
"5652",-0.00233595897408477
"5653",-3.51924232513823e-05
"5654",-0.000308061189370203
"5655",-9.87875847373168e-06
"5656",-2.72293842333903e-05
"5657",-2.50395218397104e-05
"5658",-6.09418314129272e-06
"5659",-6.15778596519203e-06
"5660",-0.000739393106656067
"5661",-0.000613441536104035
"5662",-1.95068615571683e-15
"5663",-3.27712905507579e-15
"5664",-4.46178734809473e-05
"5665",-1.58251869837205e-05
"5666",-2.09106664925559e-05
"5667",-0.00016302095737655
"5668",-1.9463860328611e-05
"5669",-2.94263369568002e-05
"5670",-0.000197164232326099
"5671",-3.98092792570914e-15
"5672",-0.00570481971476982
"5673",-1.4816478843225e-05
"5674",-1.20880585204047e-07
"5675",-9.33057359122036e-05
"5676",-0.000146173403187966
"5677",-0.00014134534368515
"5678",1.78005908038611e-15
"5679",-0.000100432771023
"5680",-0.0001189665839259
"5681",-1.61105321169752e-15
"5682",-2.11198402875552e-05
"5683",1.93873354156346e-15
"5684",-1.03132266933628e-06
"5685",-0.00012534355081061
"5686",-2.19622833195219e-07
"5687",-1.71325020345695e-05
"5688",-0.00124884518033349
"5689",-0.000693769392691901
"5690",-0.00104788746317152
"5691",-1.81781841091983e-15
"5692",-0.00106613876311605
"5693",-0.000224754148069749
"5694",-0.0194063781352461
"5695",-1.88803548262512e-06
"5696",-9.41410977085044e-16
"5697",-2.61858379651408e-05
"5698",-9.89894840998843e-05
"5699",-0.00139382773769843
"5700",-0.00149891979689798
"5701",-1.50984133414782e-15
"5702",-6.56381646982556e-06
"5703",-0.000547839296533409
"5704",-4.46866438697676e-05
"5705",-0.000210094688862938
"5706",-0.00135044014617075
"5707",-9.59168556987067e-05
"5708",-0.000985803846755557
"5709",-4.05200917658026e-06
"5710",3.46411559573086e-15
"5711",-2.67836109181722e-06
"5712",-0.00188481204257789
"5713",-2.70222534570334e-06
"5714",-0.000245758508757851
"5715",-1.41593749612159e-05
"5716",-0.000454891802656361
"5717",-4.75867177550787e-05
"5718",-0.000742220220343095
"5719",-0.00131209981783798
"5720",-0.00234720982881905
"5721",-4.22788640520981e-06
"5722",-2.75924404714181e-05
"5723",-4.30578358718063e-06
"5724",-0.000418974693826884
"5725",-9.43364511832425e-06
"5726",-0.000795675553293922
"5727",-0.00137171662089359
"5728",-1.65460388066773e-05
"5729",-1.15142136632509e-05
"5730",1.39810719276736e-15
"5731",-0.000149042798904624
"5732",-0.000101800907178728
"5733",-0.000181202938353525
"5734",-8.30285988970038e-08
"5735",-1.07447062250714e-05
"5736",-2.33398871498338e-05
"5737",-0.000876760582066685
"5738",2.84293248899464e-15
"5739",-8.59994772404823e-06
"5740",-8.94669457568286e-06
"5741",-1.01139782866652e-05
"5742",-2.29994824913513e-05
"5743",-8.35950115011398e-05
"5744",-5.0421337858568e-05
"5745",-4.00616889261258e-06
"5746",-0.0011224105273099
"5747",2.46932028885984e-15
"5748",-6.81680828179293e-07
"5749",-0.000120438111586584
"5750",-3.41934593290003e-15
"5751",2.15810141186752e-15
"5752",-2.02319631875397e-15
"5753",-4.01083680896806e-15
"5754",-0.000607348615572804
"5755",-0.000435523683718764
"5756",4.80491088872874e-15
"5757",9.49446843823194e-16
"5758",-8.00444143990839e-05
"5759",-0.000203227993275075
"5760",-0.00308461636761733
"5761",5.08827410503e-15
"5762",-2.57985388653068e-05
"5763",-0.00203404393442784
"5764",-0.00093486774760057
"5765",-8.2274929573971e-06
"5766",-7.30199908945446e-05
"5767",-0.000328938694468688
"5768",-3.25062819339094e-07
"5769",-4.29849801489435e-05
"5770",-1.56994459463393e-05
"5771",-0.000360295569882407
"5772",-0.000273469292591669
"5773",-4.38124459442273e-05
"5774",-1.02384438662542e-15
"5775",-7.52934742330732e-05
"5776",-0.00113417404023482
"5777",-8.8336964486057e-07
"5778",-0.00148548201103782
"5779",-4.81391764778137e-15
"5780",-0.000155073946312949
"5781",-0.000131035389851989
"5782",-0.00050931273156736
"5783",4.71428179123642e-15
"5784",6.55557303827106e-16
"5785",2.23123591811813e-15
"5786",-3.27066441743253e-15
"5787",-3.9115194527728e-05
"5788",-1.75468662047881e-05
"5789",-0.00254176223480801
"5790",-3.26751058197232e-05
"5791",-7.54181514622612e-06
"5792",-0.000195975637171276
"5793",1.69858724369073e-15
"5794",-1.60371402544453e-05
"5795",-1.23959058208191e-15
"5796",-4.02139652445865e-06
"5797",-0.000114186010308545
"5798",-3.41064334445356e-05
"5799",-1.36753678167735e-15
"5800",-1.19557252286212e-16
"5801",-2.70336363034661e-05
"5802",-1.16799662475294e-05
"5803",-0.000215103915257219
"5804",-5.27774057496576e-06
"5805",-4.25791920010566e-05
"5806",-0.00034351170874644
"5807",-0.00838876265794629
"5808",-3.8621481569754e-05
"5809",-6.92539111056877e-06
"5810",-4.83113201387015e-15
"5811",1.12678594154557e-15
"5812",-5.98770383484632e-05
"5813",2.41185762213229e-15
"5814",-6.39373645936171e-08
"5815",-0.00626664293394222
"5816",-7.28032803357194e-06
"5817",8.29084289596752e-16
"5818",3.42951507865859e-15
"5819",3.50284167927261e-15
"5820",-1.77615482747262e-15
"5821",3.34809796568241e-15
"5822",-2.72956201896793e-06
"5823",-2.23910079984969e-05
"5824",-2.71643808820103e-15
"5825",-1.86404459096531e-06
"5826",-0.000633257015469577
"5827",-0.00301227469091564
"5828",-0.000110946916267112
"5829",-1.90160233889127e-05
"5830",-0.000554944410686918
"5831",-0.000851547603730779
"5832",-7.3975087956439e-05
"5833",-9.09690019342208e-05
"5834",-8.62273613445334e-05
"5835",4.02584252933327e-15
"5836",-0.000229934919188007
"5837",-0.0150242415857407
"5838",-0.000112608061063208
"5839",-1.65861985960531e-06
"5840",-5.03395865021521e-05
"5841",-4.89041701844651e-06
"5842",-6.77419248986568e-05
"5843",8.78345019896348e-16
"5844",-1.55199083964769e-05
"5845",-1.35899760147974e-05
"5846",-1.35183679112919e-05
"5847",-6.292943584418e-05
"5848",4.69911318412102e-15
"5849",-1.37176058176681e-15
"5850",-0.00027406263459456
"5851",-1.07442803421852e-05
"5852",-0.00158799064611465
"5853",-0.00138692557026836
"5854",-1.6586198663189e-06
"5855",-1.34853913323059e-05
"5856",-0.00120186302183827
"5857",-6.41708010791043e-05
"5858",-0.00369875894895489
"5859",-0.00371927795152794
"5860",-0.00526132779342764
"5861",-0.00964835329142151
"5862",-0.0065523924534519
"5863",-0.00101929105589538
"5864",-0.0135492573687574
"5865",-3.22187773786297e-15
"5866",-0.0294052579362022
"5867",-1.35742230027823e-06
"5868",-1.39855716169802e-08
"5869",-0.000983000486852214
"5870",-0.00498972748914859
"5871",-0.0154291195379416
"5872",-0.000199637997089421
"5873",-0.000205234069114973
"5874",-0.000881940705303884
"5875",3.25513285066428e-15
"5876",-0.00541920129922137
"5877",-0.000212563856548731
"5878",-0.00149318496859085
"5879",-5.32245668984353e-08
"5880",5.27171710995917e-16
"5881",-7.80957934377542e-05
"5882",-4.6752713485153e-05
"5883",-0.00491843635152792
"5884",4.21196027658369e-16
"5885",-0.00116923120737868
"5886",-5.34887863532253e-08
"5887",-6.07732874014028e-05
"5888",-1.92084446837779e-15
"5889",2.38800084927994e-15
"5890",-2.69182417806859e-06
"5891",-0.000547687846398581
"5892",5.26352323217011e-16
"5893",-7.04179293202135e-07
"5894",-1.09104514191279e-05
"5895",-1.0053045399409e-06
"5896",1.74861510377842e-15
"5897",4.84929469827995e-15
"5898",-0.0208521075664224
"5899",-3.0809020956581e-15
"5900",-5.27666459126517e-07
"5901",-0.000193506797519508
"5902",-0.000228122343716698
"5903",2.28065112960717e-15
"5904",-0.00313095719426136
"5905",-4.43397593473276e-05
"5906",-0.00229476904283815
"5907",-0.0158188728579416
"5908",-1.11574728342719e-05
"5909",-1.96394344118939e-15
"5910",-6.41120071000789e-07
"5911",-0.000194483327435686
"5912",3.90020471392919e-15
"5913",-0.00459352821100508
"5914",-4.15161952711907e-05
"5915",2.2765398758102e-15
"5916",-2.45004330873723e-05
"5917",-4.04658811701954e-15
"5918",-0.000105590306955708
"5919",-0.00150817382091747
"5920",-1.91891483033257e-05
"5921",-0.005193041506525
"5922",-0.000235776205394605
"5923",-0.00366566927881487
"5924",-9.38719823248173e-06
"5925",-0.00721068424485694
"5926",-0.000121419417464711
"5927",-3.90410218300247e-05
"5928",-0.00220646263870057
"5929",-1.26778820000993e-05
"5930",-4.14484735406401e-05
"5931",-4.1664750914982e-06
"5932",1.34199146506855e-15
"5933",-0.00121049606951438
"5934",-0.000112771251715841
"5935",-4.72783483190534e-15
"5936",-2.16274727156477e-15
"5937",-0.000166749074200378
"5938",-2.42201520491061e-09
"5939",-3.18985258280879e-06
"5940",-4.81533267780785e-05
"5941",-4.66434838396225e-05
"5942",-5.68139879669322e-05
"5943",-8.28333820318059e-16
"5944",-0.000726208980435364
"5945",-2.12757720854925e-05
"5946",9.11148324143742e-16
"5947",-0.00118773379746618
"5948",-2.10729375452566e-15
"5949",-1.84217779490897e-05
"5950",-2.29622537983619e-05
"5951",-6.98203463846858e-06
"5952",-0.00194923941658395
"5953",-0.00146076344514713
"5954",-1.26605177959977e-05
"5955",-8.44000012503904e-05
"5956",-1.98516691006356e-05
"5957",-5.59891723158792e-07
"5958",-0.000405125943177724
"5959",-8.59569886611982e-16
"5960",-9.72311794074503e-05
"5961",-1.72068560317626e-15
"5962",-5.18604808310059e-05
"5963",-0.000462326878907856
"5964",-6.13025632416021e-05
"5965",-4.78041940045405e-07
"5966",-2.20185638173429e-15
"5967",-3.30349307888066e-06
"5968",-5.28521457840862e-05
"5969",-0.00118035980960746
"5970",-0.00105517833956433
"5971",-3.59140078292681e-15
"5972",-0.000437502253246344
"5973",-1.82116946000752e-05
"5974",-6.59113340252643e-05
"5975",-0.000920490554719274
"5976",-0.000454317767316813
"5977",1.79721393402624e-15
"5978",-0.000232185599521339
"5979",-1.28425904307585e-15
"5980",-0.00158185147287194
"5981",-2.22645779768657e-05
"5982",-0.000150342126043757
"5983",-0.000220602115631655
"5984",-8.08465940750194e-05
"5985",-2.67330637593425e-15
"5986",-1.76984388867643e-05
"5987",-2.07421210477302e-15
"5988",-9.08621327173877e-05
"5989",5.30794576860748e-16
"5990",-2.6052724424352e-05
"5991",-0.000946923243237353
"5992",-2.69992362642078e-05
"5993",-6.28897946504387e-09
"5994",-0.000161412778424254
"5995",4.43310313329687e-15
"5996",-0.000263454205159047
"5997",-1.14269858239892e-15
"5998",-9.41272620320931e-06
"5999",-5.00203893424888e-06
"6000",-3.39581480142741e-05
"6001",-0.00288612241445502
"6002",-0.000109927092822735
"6003",-3.4445790019107e-05
"6004",4.42853215061338e-15
"6005",2.95536476743741e-15
"6006",-4.6101782679936e-15
"6007",-4.89512814737085e-15
"6008",-1.89601301447012e-05
"6009",-2.01335078915613e-07
"6010",-1.11788393986046e-05
"6011",-0.000380190836352404
"6012",-0.000374126303838179
"6013",-0.00190396247288374
"6014",-1.21889555175866e-05
"6015",-0.000130655391973918
"6016",5.16499374634625e-15
"6017",-0.00213703736461569
"6018",-1.4627249948938e-05
"6019",-9.75376791166185e-06
"6020",-0.0127388113952826
"6021",-4.26400040136005e-05
"6022",-0.000660136577860702
"6023",-5.65637555842862e-07
"6024",-3.72579640728519e-15
"6025",-3.47553480274004e-15
"6026",-4.71450394760659e-15
"6027",-9.98679185529809e-05
"6028",-0.000988835977666182
"6029",5.0770903637139e-15
"6030",-4.24625197238338e-06
"6031",-4.24916955420196e-05
"6032",-2.44190592951405e-05
"6033",7.89463392950136e-16
"6034",-1.23586445849916e-05
"6035",-4.08140969120737e-05
"6036",-0.000173848613371711
"6037",4.20839745449301e-15
"6038",-4.4672792078444e-06
"6039",-0.00198154745686249
"6040",-0.00016380363963109
"6041",-0.00708811153028649
"6042",-1.76821689666243e-06
"6043",-6.25833948026563e-05
"6044",-0.0025694938558798
"6045",-2.71320601652091e-15
"6046",-0.00106810182534304
"6047",3.07903424918289e-15
"6048",-0.000603756809837568
"6049",-0.000247697228353276
"6050",-9.1201126310902e-06
"6051",-0.000827628020517747
"6052",-0.000115617536215186
"6053",-0.000169861139340153
"6054",2.09743190290727e-15
"6055",-1.60933133463778e-05
"6056",-0.00064124536309502
"6057",-0.00023716237705197
"6058",-9.37455141727e-05
"6059",-4.21567632804363e-05
"6060",-1.95597122917588e-05
"6061",4.52650282054394e-15
