"","authority"
"3230",-3.21926800857492e-05
"3231",-8.39204324517271e-16
"3232",1.25252181234402e-16
"3233",3.89676864170386e-15
"3234",-2.39238900420821e-07
"3235",-0.000829730068188581
"3236",-0.000244373046277917
"3237",-0.000760189667880913
"3238",-5.63583122718218e-06
"3239",-6.54049554650251e-06
"3240",-0.000177572432593194
"3241",-0.000176434874737824
"3242",-6.10248765026448e-16
"3243",-0.00740078121072339
"3244",-2.3337955125903e-06
"3245",-0.000117184740502777
"3246",-1.48008155992155e-05
"3247",-4.19788695392832e-05
"3248",-8.39791592937928e-09
"3249",-5.71051679284169e-05
"3250",-4.95597229714569e-05
"3251",-6.24230793548084e-05
"3252",7.05639481357478e-15
"3253",-2.91660334506693e-15
"3254",-0.00012544130138437
"3255",8.39730546342573e-16
"3256",-0.000116147637716833
"3257",-0.00294005986666645
"3258",-6.34717145775158e-06
"3259",-5.14022250139629e-05
"3260",-1.52075311177198e-05
"3261",-0.00495739904991272
"3262",-8.5496913609725e-05
"3263",-1.58775804428974e-15
"3264",-0.00062895350795354
"3265",-3.75042553710081e-05
"3266",-0.0193559772547677
"3267",-4.56959976017086e-05
"3268",3.28828055156025e-15
"3269",-3.31948019039894e-15
"3270",-1.24727881231553e-05
"3271",-0.000694297728842147
"3272",-0.000506457975802836
"3273",-3.79599884509936e-08
"3274",-2.08615701255762e-06
"3275",-0.0015572210433827
"3276",-1.37476564180975e-15
"3277",-0.00070901222031791
"3278",-1.89563157719423e-05
"3279",-0.000928377244507577
"3280",1.51434511455081e-16
"3281",-5.47435655775951e-05
"3282",-1.94989298960188e-05
"3283",-0.000104416397214898
"3284",-1.27206295688835e-07
"3285",-1.0593808383157e-05
"3286",1.51194469226126e-16
"3287",-0.00113707814353513
"3288",-7.76163234239931e-05
"3289",-2.15034675252073e-06
"3290",3.82720444470162e-15
"3291",4.23678604049135e-15
"3292",-2.23007835242581e-05
"3293",-0.000351966429361885
"3294",-1.49167873219521e-05
"3295",-1.86698426760687e-05
"3296",-3.05034373379655e-07
"3297",-0.00362496508018746
"3298",-0.000249725754832372
"3299",-2.53171466003899e-15
"3300",-1.18028186034538e-05
"3301",-0.00794943690724034
"3302",-3.57007076102405e-05
"3303",2.17603063416577e-16
"3304",-2.99605332826054e-05
"3305",-6.69038800070296e-05
"3306",-8.69918122920796e-06
"3307",-0.000272142804984325
"3308",-4.65532220107431e-06
"3309",-0.000520854690596654
"3310",-1.15784834337115e-15
"3311",-0.000181213085506065
"3312",-1.79333759698308e-05
"3313",-0.000709901473908076
"3314",3.74595175437765e-15
"3315",-0.000104094639046872
"3316",-0.000263566621375273
"3317",-7.67938795489708e-06
"3318",-9.46300919787047e-06
"3319",-1.59933950111682e-05
"3320",-0.000419993360512276
"3321",-0.000469681422455058
"3322",-8.29656194450512e-05
"3323",3.52156800376541e-15
"3324",-0.000777629742014648
"3325",-0.00866116880162636
"3326",-1.90247175492562e-05
"3327",-5.11504269418433e-05
"3328",-0.00240938190752381
"3329",-1.38586677070204e-06
"3330",-0.00039905616040317
"3331",-0.000888321707489649
"3332",-0.000120981623203721
"3333",-9.48427892700026e-05
"3334",-1.46607145256832e-05
"3335",-1.02223824300088e-05
"3336",-1.29339550094186e-05
"3337",-1.20751946529153e-07
"3338",-1.93435941917358e-05
"3339",-4.0278245396666e-05
"3340",-3.75507709198707e-05
"3341",-9.75652332861774e-06
"3342",-3.95694602713468e-05
"3343",-4.22662785916303e-08
"3344",-9.80830541835003e-05
"3345",-6.20629955127522e-06
"3346",-4.48072715536267e-05
"3347",-2.14438863166765e-05
"3348",4.46256400800478e-15
"3349",-0.00017578913061298
"3350",-9.95931444319442e-06
"3351",-3.89723052175727e-15
"3352",-1.87976905466657e-05
"3353",-0.000456362233330599
"3354",-5.23671992097679e-16
"3355",-7.76165466214465e-05
"3356",-6.55208882949724e-05
"3357",-1.71278303707071e-05
"3358",-1.01964074476351e-05
"3359",-2.92163290368397e-05
"3360",-8.67147126466391e-05
"3361",-3.85087154034661e-06
"3362",-1.04372122801733e-05
"3363",-2.72724682179214e-06
"3364",-4.03398127445633e-05
"3365",3.02494046259853e-15
"3366",-2.23039874322024e-15
"3367",-3.14202795306487e-15
"3368",-0.000248591688535871
"3369",-1.65772837441579e-05
"3370",-1.5900056022907e-05
"3371",-1.9932504378002e-05
"3372",-4.53061500669656e-05
"3373",-3.7453162492987e-05
"3374",-3.86235848333781e-15
"3375",-1.27714401783612e-06
"3376",-4.62007504703256e-16
"3377",-5.23245863072601e-07
"3378",-4.78105994638072e-06
"3379",-2.85756543439321e-06
"3380",7.49824040656836e-16
"3381",3.45974541739047e-15
"3382",-5.89354306697922e-05
"3383",-2.70950792796533e-05
"3384",-1.9856837654842e-15
"3385",-2.25076069952672e-05
"3386",-0.000434587098233188
"3387",-2.47164496142136e-06
"3388",-1.6465395005224e-05
"3389",-0.000119198953267914
"3390",-4.87883672224487e-07
"3391",-0.00202185490178976
"3392",-0.000172774008602413
"3393",-0.000198428119944466
"3394",-4.62041198535183e-07
"3395",-0.000433723015579444
"3396",-4.39013584285145e-05
"3397",-0.00016684476912016
"3398",-0.000739319938695696
"3399",-4.64442125371981e-05
"3400",-7.33865287749485e-07
"3401",-0.000673414015179654
"3402",-6.07257496866775e-05
"3403",-0.00128316087969814
"3404",1.65191267063807e-15
"3405",-0.0057628481975269
"3406",-0.000545437598826303
"3407",-2.32033203304522e-15
"3408",-8.63185235551345e-07
"3409",-5.71146508537317e-05
"3410",-0.000464099722342512
"3411",-0.000119117251001743
"3412",-3.52365182657255e-06
"3413",-7.8398456983325e-05
"3414",-1.54638340781236e-05
"3415",-2.5160508650134e-06
"3416",-0.000336235929641065
"3417",-1.04297259436719e-05
"3418",-2.45591145353805e-15
"3419",-2.0852592563507e-15
"3420",2.26082662720941e-15
"3421",-2.78067037744667e-06
"3422",-8.20023662892757e-05
"3423",-2.31185212590638e-15
"3424",-2.14090467798029e-05
"3425",-1.09920923518036e-07
"3426",-0.0261856845889616
"3427",-3.50695863867644e-15
"3428",-2.6772461651351e-15
"3429",-0.00053581501025676
"3430",-3.09868792655271e-15
"3431",-6.99574783922687e-05
"3432",-0.00134676569834169
"3433",-1.95927966778327e-05
"3434",-2.03858568443411e-05
"3435",-0.00358103167364937
"3436",-2.81277314638209e-15
"3437",-0.00145451590877595
"3438",-6.35239556899173e-08
"3439",-3.68068967029385e-05
"3440",-0.000747327832919493
"3441",-1.01373484641091e-05
"3442",-2.0684025157032e-07
"3443",1.79999034566513e-15
"3444",-1.10356619647339e-15
"3445",-2.63218721125778e-15
"3446",3.71494785742991e-15
"3447",-2.62135732219382e-15
"3448",7.50133523492277e-16
"3449",-0.000406177667255972
"3450",-0.00334207640633734
"3451",-1.52120488703999e-05
"3452",-2.22392014279593e-05
"3453",-0.00320230584706351
"3454",-7.33865290305578e-07
"3455",-9.23555077963013e-06
"3456",-0.000203653656681633
"3457",-0.000165442193529604
"3458",-0.00189486946764643
"3459",-0.00119678162416941
"3460",-2.01202305520535e-05
"3461",-4.14892085704503e-05
"3462",-4.97948715599222e-05
"3463",3.16854614821349e-15
"3464",-3.2641456093556e-05
"3465",-2.22769565485565e-07
"3466",-0.00219850117314183
"3467",-2.20950143370167e-15
"3468",-2.45149764115552e-15
"3469",-7.338652931747e-07
"3470",-5.76067803069722e-05
"3471",-7.4129710202624e-05
"3472",-9.97583308605815e-07
"3473",-0.000114016154443686
"3474",-0.00020060156786505
"3475",-3.30769836100364e-06
"3476",-2.58256456706979e-15
"3477",-0.000340206262586847
"3478",-0.000159618093670103
"3479",-8.76589673060774e-06
"3480",-8.92236415138176e-05
"3481",-0.000839607943660579
"3482",-4.86334703478187e-05
"3483",-7.85905848191948e-06
"3484",-0.00142423204702844
"3485",-4.7522644686078e-05
"3486",-0.000267807863544203
"3487",-0.000786557094313491
"3488",-0.00180258984849788
"3489",-0.000516816268515984
"3490",-0.00112066494066163
"3491",-0.00012329800331098
"3492",-9.02472355265317e-06
"3493",-1.84401000802161e-05
"3494",-2.91196102162836e-05
"3495",1.67030523398112e-15
"3496",-1.09683360233529e-16
"3497",-2.74334556883465e-05
"3498",-1.22370782677178e-06
"3499",-1.92877558602222e-08
"3500",-0.000565504184522419
"3501",-4.08530081487156e-05
"3502",-6.89013316049779e-05
"3503",3.72612577922834e-16
"3504",9.78697325482557e-16
"3505",-4.13070958308755e-15
"3506",-0.000715508463687769
"3507",-0.0252718548283922
"3508",-0.000105470824951891
"3509",2.70470808880775e-15
"3510",1.97425684054935e-15
"3511",-4.06058341888945e-05
"3512",-4.91615311708008e-16
"3513",-0.000488374134205861
"3514",-3.40211056955733e-15
"3515",1.83964312485202e-15
"3516",-1.34038661099577e-05
"3517",-1.75115716276761e-05
"3518",-0.0667560402557554
"3519",-0.000255241456215601
"3520",-0.00025710659648139
"3521",-2.64322474340265e-15
"3522",-2.81920634521778e-15
"3523",3.24762085405348e-15
"3524",5.81380170401209e-16
"3525",-0.000111869955018099
"3526",-0.024476508887515
"3527",-0.00112308175022014
"3528",-5.44502560454991e-05
"3529",-1.97038988479795e-05
"3530",-2.64260496063492e-06
"3531",-6.88056082679224e-16
"3532",-3.11649548980248e-06
"3533",-0.00381308054493459
"3534",-3.20538643397974e-08
"3535",-1.86472448808929e-06
"3536",-1.82573140610784e-05
"3537",-4.19939092011375e-15
"3538",-0.000310200540118162
"3539",-0.000180176816181865
"3540",-0.00488983204360019
"3541",-3.32607788667484e-07
"3542",-1.10776206182548e-06
"3543",-0.000251252280428679
"3544",-4.63905868580096e-06
"3545",-0.00519442642397405
"3546",-2.24650780240964e-06
"3547",-2.498333523179e-15
"3548",-0.000102634116943102
"3549",2.92801685220587e-15
"3550",-0.00154832351898448
"3551",-0.0014930351274627
"3552",-5.45215653026407e-06
"3553",-2.36758843028462e-15
"3554",3.01114909474093e-15
"3555",-0.000888321707490464
"3556",-0.0051578448226321
"3557",-0.00133246904384832
"3558",-0.00127238540676353
"3559",-0.000302057788524748
"3560",-0.00203282579308909
"3561",-3.26199368110564e-06
"3562",-0.00114925496432514
"3563",-0.00209821423199924
"3564",-4.55313546052077e-16
"3565",-1.25634209673775e-06
"3566",-7.41536792269593e-05
"3567",-0.000585769507116339
"3568",-0.00331452108723406
"3569",-0.00272016909822517
"3570",-3.10983980158197e-15
"3571",9.67474305746495e-16
"3572",2.3376875312057e-15
"3573",-1.09497800075194e-06
"3574",-3.55657329861285e-15
"3575",3.53046801900995e-15
"3576",-3.99258846730359e-16
"3577",-1.96219781892737e-05
"3578",-3.43631932914751e-07
"3579",-4.54195471743189e-05
"3580",-3.66904519305892e-07
"3581",-1.80799132111329e-06
"3582",-2.39009060512084e-06
"3583",3.85972613174044e-15
"3584",-0.00163852927686808
"3585",9.70624036997186e-16
"3586",-3.67633201352977e-15
"3587",-0.000654751305788227
"3588",-0.000100772296239377
"3589",2.31168779199742e-15
"3590",-9.78543988917565e-05
"3591",1.36902846839837e-15
"3592",-8.4079949552035e-16
"3593",-1.55491203983218e-15
"3594",3.84059699004907e-15
"3595",-2.23437524099887e-07
"3596",-0.000200725515855819
"3597",-4.87883669335218e-07
"3598",-7.49714189355021e-05
"3599",-1.83429109427594e-08
"3600",-0.000106866971919735
"3601",-0.000423604518951578
"3602",-0.000218125109589637
"3603",-0.00193717708884349
"3604",-0.00520906372364825
"3605",-5.10559279927875e-06
"3606",-0.00032003431431891
"3607",-5.87237571086048e-08
"3608",-2.97971239146761e-16
"3609",-9.07160879669469e-05
"3610",7.84214212184582e-15
"3611",-1.23209722552893e-06
"3612",-0.000131418306294642
"3613",-5.12655052073964e-05
"3614",-0.00347381802444588
"3615",-2.50098330363331e-05
"3616",-3.85497761819024e-05
"3617",-4.47482385690904e-09
"3618",-0.0211439332930941
"3619",-0.0021998238065716
"3620",-0.000114771313208445
"3621",-3.30645328323737e-15
"3622",-2.8891453886843e-06
"3623",-1.80463305252237e-05
"3624",-0.000171200273054506
"3625",-0.00161000323815901
"3626",-3.02212200129677e-05
"3627",-0.000300983976914863
"3628",-4.57631174358557e-05
"3629",-2.24217691407502e-15
"3630",-0.000143165926216419
"3631",-7.49282038733686e-05
"3632",-2.25098262733725e-06
"3633",2.0452568434167e-15
"3634",-1.68765087337516e-15
"3635",-4.05503997824424e-07
"3636",-5.94537156610073e-05
"3637",-0.000693935250314432
"3638",-5.78056539779134e-05
"3639",-0.000711959942655864
"3640",3.11268371829638e-15
"3641",-0.00261483843963337
"3642",-0.00434461189238214
"3643",-0.000532581967573037
"3644",-0.000406029338655542
"3645",-0.000197741567823592
"3646",-4.16465923382193e-15
"3647",-0.000519061072886977
"3648",3.06308681635657e-15
"3649",-1.19604772167183e-05
"3650",-9.6468767024028e-07
"3651",-5.61981654430804e-16
"3652",-2.50277221776788e-06
"3653",-3.78106680387461e-15
"3654",-4.50974849797081e-05
"3655",1.93516844971928e-15
"3656",1.48638335046102e-15
"3657",-4.22387835176236e-15
"3658",4.20532454416202e-15
"3659",-1.0570901331995e-06
"3660",2.76089019651256e-15
"3661",-6.88037390680275e-05
"3662",-0.0201656284286699
"3663",-0.0427358096938272
"3664",-0.00166695635588152
"3665",-1.61752344263371e-05
"3666",-2.62642688395203e-06
"3667",-0.00042423732357453
"3668",-4.1779313215833e-15
"3669",-0.000157218070438272
"3670",-0.000235453550908456
"3671",3.44119890275338e-15
"3672",-1.02151525610256e-05
"3673",3.48049521101407e-15
"3674",-3.21731582042347e-08
"3675",-0.000497098185360126
"3676",-0.000139200631574752
"3677",-0.0004795645992776
"3678",-2.82738785217718e-06
"3679",3.46980684202437e-15
"3680",-0.000701890653540622
"3681",-0.00127643410812512
"3682",-1.47203667877502e-15
"3683",-0.00106275656683689
"3684",-0.000334009168044432
"3685",-4.62651844736796e-05
"3686",-7.41581060660824e-05
"3687",-0.000236307597425753
"3688",3.32593358784054e-15
"3689",-3.53931957259984e-06
"3690",2.94555684795677e-15
"3691",-0.000685927039321164
"3692",-5.77650928502532e-05
"3693",-0.000647528931592367
"3694",-1.32370254583158e-05
"3695",-0.000172853554624185
"3696",-2.0101582498892e-05
"3697",-2.77264696108397e-15
"3698",-0.00302097238861959
"3699",-5.48387537276778e-06
"3700",-3.77487013440771e-05
"3701",-3.42903551165536e-07
"3702",-7.8733486279412e-05
"3703",-2.72724682553226e-06
"3704",-2.04621703588035e-05
"3705",-8.87888830625958e-05
"3706",-0.00218946988529853
"3707",-0.000292839516849638
"3708",-0.00471043899997025
"3709",-0.00136956982546833
"3710",-1.95839952074579e-16
"3711",-0.000985755018766514
"3712",-1.42972750796435e-15
"3713",1.08012683213911e-15
"3714",-2.59082151606605e-05
"3715",3.71286712068508e-15
"3716",-1.75126975901433e-15
"3717",-1.28386232121941e-05
"3718",-0.000200634274661147
"3719",-0.000679303365564522
"3720",-0.000451917949569116
"3721",-5.96499612076275e-17
"3722",1.32988933531972e-15
"3723",-5.02009724290367e-05
"3724",-4.43519275100453e-06
"3725",-0.00102447869154608
"3726",-6.48274209956666e-05
"3727",-0.00020863769256268
"3728",-4.20602036788123e-15
"3729",-1.64043517599116e-05
"3730",-0.000453978290575934
"3731",-4.14308562738678e-15
"3732",-8.39791225404013e-09
"3733",-8.74362506365711e-16
"3734",-0.000117201506832066
"3735",-0.000215534925707196
"3736",-8.28207319861795e-06
"3737",-6.9843395453868e-05
"3738",-1.78671174823636e-05
"3739",3.50942324304762e-15
"3740",-0.0252266002478487
"3741",-0.014770337069408
"3742",-0.0124941886088972
"3743",-1.09517867081199e-05
"3744",-1.09517867098505e-05
"3745",2.13205452240809e-15
"3746",4.19433527901725e-16
"3747",-2.91072627207237e-15
"3748",-1.91440128356642e-15
"3749",-4.17580697909224e-06
"3750",-9.56881036463183e-07
"3751",-6.99574783907429e-05
"3752",-9.28769484782496e-06
"3753",-2.19419125382289e-05
"3754",-3.11618608531539e-05
"3755",-4.25273354886832e-15
"3756",-1.32691791166516e-05
"3757",6.83821318354592e-16
"3758",-5.3301735128862e-05
"3759",-2.6499199859183e-05
"3760",-0.00629617652663567
"3761",-0.00581257270152122
"3762",3.34260963399159e-15
"3763",-8.87991465127765e-05
"3764",-0.00484513740051418
"3765",-0.0171545179640327
"3766",-0.000182252889551176
"3767",-0.000237535037529211
"3768",-0.000758996956644199
"3769",-0.00327389264268357
"3770",-0.000533027851345346
"3771",-0.000151851287269242
"3772",-0.00418720845280252
"3773",-0.00178280969901496
"3774",-0.000222989288055402
"3775",-2.82925749827036e-05
"3776",-9.48705988583769e-05
"3777",-0.000748877601367916
"3778",-3.92407553267711e-08
"3779",-1.2628600885518e-15
"3780",-0.000227206206593894
"3781",-0.000488761299160062
"3782",1.11626063476605e-15
"3783",-0.00198241020485061
"3784",-6.34556741671747e-06
"3785",-0.00433611583476855
"3786",-0.000248452842609539
"3787",-5.61257216374912e-06
"3788",-1.25406107480884e-05
"3789",-1.7198319277369e-05
"3790",2.0717714062476e-15
"3791",3.11714292315088e-16
"3792",-0.00246986519358099
"3793",-1.23539841367823e-05
"3794",-0.00055195563723912
"3795",-7.67987629273617e-06
"3796",-0.000250615714386563
"3797",-0.000876131755549478
"3798",-2.96973903653223e-15
"3799",-3.36523388995715e-16
"3800",-0.00035626119951969
"3801",-0.000329250792986148
"3802",-0.000125226372879772
"3803",-3.70429238542309e-07
"3804",-0.00394292609390267
"3805",-0.0119667254022894
"3806",-0.00077605628809171
"3807",-0.000176571777353856
"3808",-5.47065075402442e-05
"3809",-0.00371644193486544
"3810",3.03441039807869e-15
"3811",-0.000185456480083961
"3812",-0.000104765091470594
"3813",-0.000189423434960987
"3814",-0.00180441325678148
"3815",-0.000479474589363873
"3816",-0.00025274016961541
"3817",-3.25641062488668e-15
"3818",-0.00010515868542125
"3819",-8.41364314393417e-05
"3820",3.77694608891113e-15
"3821",-9.64334682463592e-06
"3822",-5.79767903861399e-05
"3823",-0.000100983148487063
"3824",-1.77972270741137e-15
"3825",-9.0998950599469e-06
"3826",3.52806938812675e-15
"3827",-0.000658992563362203
"3828",-7.58311713512635e-07
"3829",3.64741340376866e-16
"3830",-9.86519273519286e-06
"3831",-0.000104157529688453
"3832",-0.0145801551639416
"3833",-0.00062552762280586
"3834",-1.30582598394243e-05
"3835",-0.0012405778955367
"3836",6.11244242751556e-16
"3837",-0.000667425446599894
"3838",3.85588948288267e-15
"3839",1.97361994511592e-15
"3840",-0.00314268788384766
"3841",-0.0178403366544617
"3842",3.3093493763958e-15
"3843",-0.000966954922865619
"3844",-2.29684516981414e-15
"3845",-0.00538719892746517
"3846",-0.000154098532023489
"3847",-6.96039884117926e-06
"3848",-1.80568245786487e-16
"3849",-0.00391145947100432
"3850",-1.20457896001229e-15
"3851",-6.10916024969694e-06
"3852",-0.000729708713232335
"3853",-2.71214332718635e-06
"3854",-0.00774964190262165
"3855",-0.0600977255081815
"3856",-0.0195328073902119
"3857",-1.75060639719379e-05
"3858",-3.47892677827892e-15
"3859",-0.0359406130737204
"3860",-6.20770383925256e-06
"3861",-9.61394031012738e-05
"3862",-2.42860771917096e-06
"3863",-3.75372421620107e-07
"3864",-0.000868628069439118
"3865",-5.41723646905846e-06
"3866",-1.90241458803359e-05
"3867",-1.10363999844602e-05
"3868",-1.05300835945924e-05
"3869",-1.45915145602825e-08
"3870",-0.000273322033285414
"3871",-8.90336367489578e-05
"3872",-3.92513551446912e-05
"3873",-3.73177014573255e-15
"3874",-3.1570270305354e-05
"3875",-0.000165768386002052
"3876",-0.000191527414826452
"3877",-0.000463048625937263
"3878",-0.000186642473068586
"3879",-6.39582291107731e-05
"3880",-1.31112047225025e-07
"3881",3.05366756996145e-17
"3882",2.80973851833296e-15
"3883",-0.00126921647858585
"3884",-7.16093681468073e-06
"3885",-1.09628173556409e-07
"3886",-9.93651915183673e-07
"3887",-0.00192761411933605
"3888",-4.43961639846732e-05
"3889",-2.98036906953893e-16
"3890",-9.59740210154018e-06
"3891",-1.50982423948858e-05
"3892",-2.22655180758539e-15
"3893",1.27688602345323e-15
"3894",-0.00183535824629819
"3895",-0.00212693206340631
"3896",-3.50876797330938e-05
"3897",-2.54585104929867e-06
"3898",-0.0430455013792157
"3899",-0.0030229379042167
"3900",-0.00132927021224229
"3901",6.02504227437489e-16
"3902",-7.78806680977956e-07
"3903",-1.72636380720861e-16
"3904",-0.000457952635943646
"3905",-1.8292512635435e-15
"3906",2.09211594617915e-15
"3907",1.89665898778967e-15
"3908",-0.000240548684349703
"3909",-2.78538733188137e-05
"3910",-5.21935416967136e-06
"3911",-0.00178202445274928
"3912",-0.000184197198964349
"3913",-0.000125719701267822
"3914",-0.000475011893449762
"3915",-0.0225138695012534
"3916",-0.000154709028068812
"3917",-0.000928963350026089
"3918",-0.00294473250832195
"3919",-1.63535598926353e-07
"3920",3.0397609829665e-15
"3921",-7.38971269864716e-06
"3922",-1.10297461295496e-05
"3923",-0.000374022860570641
"3924",-1.56370012815159e-05
"3925",-0.000782778846712236
"3926",-0.000411658571359796
"3927",-0.00126029073680342
"3928",1.28204440134625e-15
"3929",-0.000360954775945588
"3930",-0.000106584324679818
"3931",-6.41457894324758e-06
"3932",-9.05192005363511e-05
"3933",-0.000540093040935869
"3934",-2.26393854597349e-05
"3935",-0.000436796976206466
"3936",-1.48888100288978e-15
"3937",-0.000966657036641881
"3938",-9.5083547439177e-05
"3939",-5.74738417355782e-05
"3940",-1.71208402153091e-05
"3941",-0.00386064461963433
"3942",-3.89028813504251e-15
"3943",-8.29416815010862e-16
"3944",3.05177659329066e-15
"3945",-0.000409291805534269
"3946",-0.000153442467815831
"3947",-0.00277765128848192
"3948",-8.40234529523917e-05
"3949",-0.0134127743628157
"3950",-0.000169722725494543
"3951",-3.6743580039432e-15
"3952",3.87610697061523e-15
"3953",-0.000307310651212648
"3954",-4.36769127971598e-05
"3955",-1.84964880871109e-05
"3956",-1.84964880913107e-05
"3957",8.75149795991836e-16
"3958",-0.000243086883656898
"3959",-4.0730623515537e-15
"3960",-0.000709136502032895
"3961",-0.000318572124393206
"3962",-0.00229141493955539
"3963",-4.2905441760134e-05
"3964",-7.47485812281063e-05
"3965",3.15922570012137e-15
"3966",2.79015801408728e-15
"3967",-2.49622693824999e-05
"3968",-3.69138623433707e-05
"3969",-3.73679934972656e-05
"3970",-4.16779673482981e-15
"3971",-5.11344155075586e-05
"3972",-0.000154976983826842
"3973",-1.35692087981804e-05
"3974",-8.24468894288088e-06
"3975",-0.00156631812762223
"3976",-0.000337379586519061
"3977",-0.000537805723595352
"3978",-0.0263258767428033
"3979",-0.000116209397537696
"3980",-1.37221241687275e-05
"3981",2.70654914263434e-15
"3982",-2.52834688857373e-06
"3983",-4.46992999073641e-06
"3984",1.12980961061371e-15
"3985",-0.000194903550061548
"3986",-2.40794029680966e-05
"3987",4.14623290781548e-15
"3988",-1.96398761277636e-15
"3989",-6.54213406948553e-16
"3990",-0.00061776902791758
"3991",-0.000204524549322855
"3992",-0.00014866600540086
"3993",-2.41217102976957e-06
"3994",-0.000130869363625223
"3995",-2.59651410699254e-05
"3996",-3.03832793406831e-06
"3997",-1.75060639740009e-05
"3998",-8.50751575748579e-05
"3999",-5.0747014907478e-06
"4000",-0.000139608335601844
"4001",9.58758359778418e-16
"4002",-6.23501090522776e-16
"4003",-0.000227163347344306
"4004",1.71370163914103e-15
"4005",-3.60508110819582e-05
"4006",-8.23349224134799e-07
"4007",-1.04154927003771e-05
"4008",-1.23258698996348e-05
"4009",-0.000348873844671507
"4010",2.94343856040647e-15
"4011",-0.000371761110555571
"4012",-5.41960226147855e-05
"4013",-2.58420970855089e-15
"4014",-2.67728906160782e-06
"4015",-0.000316581642460574
"4016",-4.99915576585618e-05
"4017",-0.0010953857964701
"4018",-0.000334511316830391
"4019",-3.05399064455728e-06
"4020",2.72130990488399e-15
"4021",-0.000120493781206595
"4022",2.59882110894827e-15
"4023",2.67118592200472e-15
"4024",3.8532096793379e-15
"4025",-4.41807761031144e-05
"4026",-0.000106832070448815
"4027",-1.46283191093456e-05
"4028",2.77780046918224e-15
"4029",-3.68051648681074e-08
"4030",-6.70379061161608e-06
"4031",7.74856890899237e-16
"4032",-0.000486172836671853
"4033",2.49979681748992e-15
"4034",1.07406181760492e-15
"4035",-0.000149158277405218
"4036",-0.000598033754737118
"4037",-0.000742994753192568
"4038",-9.27920299819984e-06
"4039",-0.000104400760936139
"4040",3.31469994248403e-15
"4041",-2.29740141724117e-16
"4042",1.01441265851938e-15
"4043",-0.00013152208429932
"4044",-0.0028772132616517
"4045",-4.20595273743372e-15
"4046",1.78988807873199e-15
"4047",6.10043506676919e-16
"4048",2.20732160556218e-15
"4049",-2.01595142582358e-15
"4050",-1.11612820322833e-16
"4051",-4.8820888098192e-05
"4052",-4.88208880986918e-05
"4053",-0.00216401252636926
"4054",-7.45907802616014e-05
"4055",-0.000330962860707092
"4056",-2.88835777023699e-05
"4057",-0.00154603674998384
"4058",-3.44669831995357e-15
"4059",-4.00770833857651e-05
"4060",-5.30581491092239e-05
"4061",-0.000421035428842258
"4062",-0.00515516982470894
"4063",-2.38943461009016e-05
"4064",-1.64861434699613e-05
"4065",-0.00010441639721226
"4066",-1.95533121803633e-05
"4067",6.77824479054517e-16
"4068",-3.91726920695508e-06
"4069",-0.000960329499233894
"4070",-6.5693660478281e-05
"4071",1.48637148457117e-15
"4072",-4.93429076022949e-07
"4073",-0.00566825861835665
"4074",-0.000252241885670027
"4075",-0.000840275397393138
"4076",-5.83112539461196e-06
"4077",-0.000728393435129274
"4078",-0.000247583107182643
"4079",-2.55496594937459e-05
"4080",3.52158321185946e-15
"4081",-0.000667097176788348
"4082",-0.0382384441124847
"4083",-0.00422458454227148
"4084",-4.957125361763e-08
"4085",-1.38607536140848e-05
"4086",-1.88024138271553e-06
"4087",-2.43790549350549e-15
"4088",3.31681328049041e-16
"4089",-0.000476549971276389
"4090",-0.000391867614111746
"4091",-0.000947992715024572
"4092",-0.000599034712752492
"4093",-0.00323884442435936
"4094",-3.76908090539712e-05
"4095",-1.54108533811084e-05
"4096",-0.00173268196294815
"4097",-0.000130130379257629
"4098",-0.00358638812390839
"4099",-0.0435377621638941
"4100",-0.000731916265649286
"4101",-2.22294656811351e-05
"4102",-9.3385958538707e-05
"4103",-0.000623365089182151
"4104",-0.000365369215285866
"4105",-0.00028294932303893
"4106",-0.0035499001881796
"4107",-0.000207639011041908
"4108",-0.00064827191456617
"4109",-7.91925132564262e-05
"4110",-0.000193915691818929
"4111",-6.81734666351381e-05
"4112",-1.08475475725159e-05
"4113",-8.39872679549271e-05
"4114",2.88737988348688e-15
"4115",-8.74587231155494e-05
"4116",-0.00233408648825651
"4117",2.93290896592983e-15
"4118",-0.000190979598416814
"4119",-1.65530765248298e-05
"4120",-4.18407872979329e-15
"4121",-4.28029639750113e-05
"4122",-3.91886327856613e-15
"4123",-1.36977661880789e-05
"4124",-0.00194758229551921
"4125",-0.00573543968614718
"4126",-2.68220430363343e-15
"4127",-0.00659263435448057
"4128",-5.29113192049533e-05
"4129",-1.36756952556944e-15
"4130",-0.00022086874615685
"4131",-0.000225451030351023
"4132",3.74339547623145e-15
"4133",-7.33501768172171e-05
"4134",-0.00309942628296757
"4135",-0.000222171539367975
"4136",-0.000227735078893244
"4137",-9.77945601159217e-07
"4138",-1.64251376572786e-05
"4139",-0.000104967702995482
"4140",-0.00149329903239466
"4141",-8.25756759771626e-05
"4142",-0.00341062495514855
"4143",-2.74240329428034e-05
"4144",-0.000107107049591761
"4145",3.61103693202763e-15
"4146",7.08010811057537e-16
"4147",-0.000196537344744537
"4148",-4.16625659788784e-06
"4149",-2.0607281539272e-15
"4150",-0.00120322020393622
"4151",-3.12547238005151e-07
"4152",-0.000325541695069938
"4153",-6.43180437715323e-05
"4154",-0.00230137400714459
