"","authority"
"968",-0.00968986359029984
"969",-1.66525229335012e-17
"970",1.22456937358291e-17
"971",-1.84734914113114e-17
"972",-0.000558707323544303
"973",8.94726078255032e-18
"974",-8.76784533999316e-18
"975",1.48227444318065e-14
"976",-1.35230858107926e-17
"977",-1.33076132999477e-17
"978",-6.54922865392554e-18
"979",-9.18531538302556e-18
"980",-5.57399119451821e-18
"981",-1.35495175428155e-16
"982",-1.35065788569133e-18
"983",-6.84968318149077e-18
"984",-2.1033353683853e-05
"985",7.95760341862038e-16
"986",-0.000495870901173671
"987",-1.63347312162067e-17
"988",8.89664002054844e-18
"989",-0.000197449402943594
"990",-6.46234925104746e-05
"991",3.33759983624209e-18
"992",-1.39064900997499e-17
"993",-3.97568831915059e-09
"994",-0.0068700755619766
"995",-1.05246214195541e-18
"996",-1.45179222056759e-18
"997",-1.27458661223517e-17
"998",1.35110872004224e-15
"999",-6.78842369543362e-18
"1000",1.03687178734272e-17
"1001",-1.05493083938053e-14
"1002",-3.73565396526687e-18
"1003",1.51182923413701e-17
"1004",1.02294997660451e-17
"1005",-1.54647190508593e-17
"1006",-0.203937278743832
"1007",1.39154232364979e-17
"1008",-0.00947606784259394
"1009",-4.03373046910648e-18
"1010",-4.93602704819585e-18
"1011",-1.31665183827301e-17
"1012",-6.83631691153379e-18
"1013",4.30882471307324e-18
"1014",-1.43901268227878e-17
"1015",-0.0125691684815066
"1016",-0.000421606029894686
"1017",-4.54539876811075e-14
"1018",-6.96354865251603e-18
"1019",-5.39795170513934e-18
"1020",1.85083131072604e-18
"1021",-2.92130910557277e-18
"1022",1.86302331443347e-17
"1023",5.85928485594041e-18
"1024",-1.43884965103103e-17
"1025",5.08739449635408e-18
"1026",-0.189710860978868
"1027",-0.00844384692850441
"1028",-1.88969888278042e-06
"1029",-0.00113145110892568
"1030",8.79842882435481e-18
"1031",2.30846385300654e-18
"1032",1.33932552469879e-17
"1033",1.64949785318062e-17
"1034",-1.61722488518669e-17
"1035",-1.92705559597665e-17
"1036",-3.8782579116738e-18
"1037",-4.07744586319625e-16
"1038",-7.8415866040249e-18
"1039",-0.000411925080299079
"1040",-2.74405386530024e-18
"1041",-1.65019979071998e-17
"1042",-2.11883652477635e-05
"1043",-7.44837105464968e-18
"1044",1.19291552534953e-17
"1045",7.15623752117211e-19
"1046",9.1909192728142e-18
"1047",-1.84154212604438e-17
"1048",1.02293230054779e-17
"1049",-0.00119055956812635
"1050",8.82810987201637e-19
"1051",1.47613254763445e-17
"1052",-1.85998307043155e-17
"1053",-1.4433190148743e-17
"1054",1.10363240193346e-17
"1055",1.99311907438869e-17
"1056",-1.42584839358699e-14
"1057",1.82650088388386e-17
"1058",-6.64011873842645e-08
"1059",-0.00135587316595906
"1060",-2.91587533204637e-18
"1061",1.45834838463648e-17
"1062",-0.181753720698887
"1063",-2.1095056678571e-05
"1064",-2.44942239904263e-06
"1065",-6.37850241077207e-18
"1066",-2.10102433477228e-19
"1067",-1.04464293202216e-18
"1068",1.50242929192686e-17
"1069",-1.57386203079823e-17
"1070",-6.83190778526976e-18
"1071",8.94368843037871e-18
"1072",4.47832659542424e-18
"1073",4.40699123729936e-18
"1074",-0.00040617385940405
"1075",1.02246878922265e-17
"1076",-1.95341971180852e-05
"1077",-9.20867683753945e-18
"1078",-6.01395488001206e-18
"1079",1.21930848329636e-17
"1080",-0.000941733659180386
"1081",1.91277572917702e-17
"1082",1.60350058255305e-17
"1083",1.25088742759276e-17
"1084",-4.05229351120134e-15
"1085",-0.000387476453687449
"1086",-8.61511049148486e-18
"1087",-6.71073255314691e-18
"1088",-3.1765524537161e-18
"1089",6.00782725717107e-18
"1090",1.3629661071711e-17
"1091",8.45961567880909e-18
"1092",1.34011461317315e-17
"1093",-3.50172985168382e-05
"1094",-6.89584306774298e-18
"1095",-0.181753720698887
"1096",-0.00850948041679227
"1097",-3.23619316489963e-18
"1098",6.48047741264629e-18
"1099",-0.00033414919590683
"1100",-7.93886800473255e-18
"1101",-3.81301923857526e-05
"1102",-4.81039001842966e-05
"1103",-1.44896904124221e-17
"1104",-0.000468391593900415
"1105",9.60568351803171e-18
"1106",1.31202111887264e-17
"1107",-1.37102239110081e-18
"1108",1.70004042583079e-17
"1109",-0.000684614957489623
"1110",-9.66644709184596e-18
"1111",1.53165747128128e-17
"1112",1.3502242128124e-17
"1113",2.93183997004336e-18
"1114",-1.08416589400128e-17
"1115",1.13766718030819e-17
"1116",2.70136777704597e-18
"1117",1.90561220768936e-17
"1118",-1.71968360405124e-17
"1119",1.57326345603477e-17
"1120",9.48408293128215e-18
"1121",-3.71146988186572e-05
"1122",-0.00117427990848261
"1123",9.55259769057832e-18
"1124",1.14453711881563e-17
"1125",8.70824823564725e-18
"1126",4.57289046295177e-18
"1127",1.19264225420886e-17
"1128",-0.000197449402943596
"1129",-1.09271224764182e-17
"1130",-4.01692457599641e-06
"1131",-3.09650001009848e-18
"1132",5.72237884241044e-18
"1133",-1.62571735148567e-17
"1134",1.16815272862644e-17
"1135",1.52428521384472e-17
"1136",-0.000406173859404048
"1137",-1.42534337067409e-14
"1138",-0.181753720698887
"1139",-1.00334295382021e-17
"1140",1.56693653352651e-17
"1141",-1.63530884787768e-17
"1142",-6.13071588449542e-18
"1143",6.31154271312107e-18
"1144",4.67549439186929e-18
"1145",-4.72473776392633e-05
"1146",7.0387915246991e-18
"1147",1.91213445237289e-17
"1148",-1.75187556545361e-05
"1149",-1.09740570863181e-17
"1150",-2.64882675012204e-07
"1151",-9.33574556552024e-18
"1152",-1.32661829160541e-17
"1153",-1.4873876220006e-17
"1154",1.46716904909131e-17
"1155",6.36174617153943e-18
"1156",-1.1640775108997e-05
"1157",5.5055999234966e-18
"1158",5.89073627701091e-18
"1159",1.69258862509374e-17
"1160",-2.85823622615666e-18
"1161",-1.12707808242918e-17
"1162",-1.40058023873659e-17
"1163",2.70514564904027e-19
"1164",-1.33305144534528e-17
"1165",-5.84315208777194e-18
"1166",2.57407324840036e-18
"1167",5.88810676678737e-18
"1168",6.05424137029805e-18
"1169",-0.0106540811448066
"1170",-1.70559979530212e-17
"1171",-5.04328284351806e-18
"1172",-9.89363690838348e-18
"1173",1.33741830035188e-17
"1174",-1.08657359144155e-17
"1175",9.88683146142144e-18
"1176",-6.47793193747946e-06
"1177",-1.389602521262e-17
"1178",7.4068687298507e-18
"1179",-4.34646209847157e-18
"1180",1.5025599732077e-17
"1181",-0.000205205944823851
"1182",1.43643190535765e-17
"1183",-2.32694932802954e-06
"1184",1.47807340591807e-17
"1185",-8.82425243229941e-06
"1186",-9.84848208738178e-18
"1187",1.6998085818157e-17
"1188",1.7104749480291e-18
"1189",-1.82238323154185e-17
"1190",-0.000387476453687427
"1191",1.22929794058628e-17
"1192",-7.43488393643243e-05
"1193",1.69261106389625e-17
"1194",-1.73380782119558e-05
"1195",-4.43327067740677e-05
"1196",-1.66251688744778e-16
"1197",-1.22975964458556e-17
"1198",-0.18862379626086
"1199",-0.000463473653308551
"1200",1.69616362079142e-17
"1201",-1.31125244822789e-17
"1202",-0.00230231508093879
"1203",-1.1926192117306e-17
"1204",-4.33409072962935e-05
"1205",4.12949711732455e-18
"1206",-4.08776143314679e-18
"1207",-6.20200845789939e-18
"1208",1.76134115609774e-17
"1209",-1.94430231179791e-17
"1210",-1.23679557507915e-17
"1211",-1.23656261050056e-15
"1212",1.85857740755316e-17
"1213",1.59728748407822e-17
"1214",-1.95716763616594e-17
"1215",-1.42707624786084e-17
"1216",-2.94002045512812e-14
"1217",-0.000463473653326687
"1218",1.07451094432508e-17
"1219",-8.76583851992314e-18
"1220",-3.6435160624539e-18
"1221",1.12054439229811e-17
"1222",1.08265816750992e-17
"1223",1.98915910344489e-17
"1224",6.36792091002998e-15
"1225",-0.000464849262150777
"1226",-1.74132048666808e-17
"1227",1.92485282257022e-17
"1228",-5.3797728250585e-19
"1229",-3.99899153356365e-16
"1230",-1.52299923518324e-05
"1231",-1.14283752006779e-17
"1232",-1.46304832985258e-07
"1233",6.65191712969445e-18
"1234",-5.04078884319417e-18
"1235",-6.01586724906717e-18
"1236",-5.80643186101593e-18
"1237",9.61944875726828e-18
"1238",1.90666210880308e-17
"1239",2.49477220516885e-15
"1240",1.20685987383589e-17
"1241",-5.78999174259591e-18
"1242",-2.43269444435144e-18
"1243",-0.0101905123445488
"1244",1.523176917025e-17
"1245",2.00299792780017e-18
"1246",-0.000690722337107946
"1247",-3.34853116871979e-18
"1248",-1.69470361517081e-18
"1249",8.40141970919989e-16
"1250",-1.52767994584901e-17
"1251",1.70423107493052e-17
"1252",5.58478946506295e-18
"1253",1.65322941820713e-17
"1254",-3.21947957304395e-05
"1255",-1.39686843062928e-17
"1256",-1.65001142509659e-17
"1257",-1.25881901810099e-14
"1258",-1.89645990096445e-17
"1259",-4.40999265929818e-16
"1260",-0.197629913295275
"1261",-0.00376472650828337
"1262",-0.0101536025062442
"1263",-5.57300191934531e-18
"1264",-0.000400814378410036
"1265",-0.000851740836760053
"1266",1.293588947976e-18
"1267",1.23538791049549e-17
"1268",4.06463553340012e-18
"1269",1.04648943857576e-15
"1270",8.01182319169006e-17
"1271",4.69942097913053e-18
"1272",-7.04067768942769e-19
"1273",-0.000494887445248644
"1274",-0.195801398469495
"1275",-1.95754864852674e-17
"1276",-6.06503995431088e-16
"1277",1.73381002280906e-18
"1278",-0.000319607429275874
"1279",8.79342548352226e-18
"1280",3.63190988880208e-18
"1281",-9.31044016580337e-18
"1282",1.86823889175133e-17
"1283",7.81631403130612e-18
"1284",1.26560339194285e-17
"1285",-8.9955489997407e-15
"1286",-0.000495870901173665
"1287",-8.51653562088722e-18
"1288",3.60349017452519e-18
"1289",-6.55358829921437e-07
"1290",-8.85972860266218e-18
"1291",1.10509151156473e-14
"1292",-5.20779473215893e-18
"1293",-1.17787738366974e-17
"1294",1.95112611463788e-17
"1295",-5.14940450865427e-18
"1296",-0.00859498335250896
"1297",1.12926731096475e-18
"1298",3.13759829504481e-19
"1299",-1.20399033252882e-18
"1300",-4.73671178449366e-05
"1301",-1.44892787740879e-17
"1302",1.43635122231251e-17
"1303",-1.8175004739761e-14
"1304",-2.56062422017682e-16
"1305",-1.40095873888162e-17
"1306",1.7713268669741e-17
"1307",1.7352765040924e-18
"1308",-3.97788940704984e-07
"1309",8.22879646651562e-18
"1310",-0.000663711283785863
"1311",-2.0370670188359e-17
"1312",-2.04385510481696e-17
"1313",-9.93197995802302e-18
"1314",6.11550681034266e-18
"1315",-1.18474956781874e-17
"1316",1.22070522700614e-17
"1317",-8.82425243231931e-06
"1318",-1.74259503908466e-18
"1319",9.93509429801923e-18
"1320",1.20067244629702e-17
"1321",-3.05340176285485e-18
"1322",-5.63467725130731e-19
"1323",-9.93452979672442e-18
"1324",-4.29020787177004e-18
"1325",-1.88359256734215e-17
"1326",-1.1770975450307e-17
"1327",-2.1439145429559e-18
"1328",1.42411151880476e-17
"1329",-9.43995801505511e-07
"1330",-1.45272703020997e-06
"1331",-1.50317887690152e-06
"1332",-2.85330506259385e-18
"1333",-4.44501873919404e-05
"1334",-7.25826195058155e-18
"1335",1.7120320309471e-17
"1336",-1.37630863602786e-17
"1337",-1.53839259649251e-17
"1338",7.00942876288886e-18
"1339",1.41993913030846e-17
"1340",-8.90670260173672e-15
"1341",-6.55700645464542e-18
"1342",3.91211873750383e-18
"1343",-3.37475596538793e-18
"1344",-2.20499286082675e-18
"1345",2.33123649702892e-19
"1346",9.46118510919692e-16
"1347",-1.68086354821479e-17
"1348",-4.53621821612194e-18
"1349",-2.92977033058875e-07
"1350",1.84950244747087e-17
"1351",-6.6401187365198e-08
"1352",6.20081541746845e-18
"1353",-0.000681187912461659
"1354",1.38642215588947e-17
"1355",-4.48093722205548e-18
"1356",3.07268966145044e-18
"1357",-2.72829819433794e-18
"1358",-9.32175921135227e-18
"1359",-2.1033353683856e-05
"1360",6.11719665742592e-15
"1361",-0.000703296173120719
"1362",1.62195171091419e-17
"1363",-3.30877856284375e-18
"1364",3.30724467314342e-18
"1365",1.56352128548942e-17
"1366",6.79287722717075e-18
"1367",-7.51302054819008e-18
"1368",1.36919663508688e-15
"1369",-2.36809899603629e-16
"1370",-1.28061693345601e-18
"1371",-1.88843952146824e-17
"1372",-5.53114283130114e-16
"1373",9.71652662839649e-19
"1374",1.56378705914551e-17
"1375",-1.91338973838871e-17
"1376",-2.02462693947133e-18
"1377",-0.000595150581986452
"1378",1.52984383679364e-17
"1379",1.00791300534576e-18
"1380",1.72950517572483e-17
"1381",2.17714340303968e-18
"1382",-1.68284805942673e-17
"1383",2.37759179571528e-18
"1384",-1.40479537997906e-17
"1385",-1.98002742985685e-17
"1386",-1.98854966646087e-18
"1387",-1.75295707924645e-05
"1388",-1.39547982249437e-17
"1389",1.25847860511015e-17
"1390",-6.66783122524069e-18
"1391",-6.12254027201009e-18
"1392",-1.88567197727342e-17
"1393",1.66389732498182e-18
"1394",1.36905259977953e-17
"1395",1.50850897164333e-17
"1396",8.89037032948637e-18
"1397",-1.91768253033215e-17
"1398",-3.84628214208281e-18
"1399",-1.42729638199035e-17
"1400",1.77831987643853e-17
"1401",-1.67657024880957e-17
"1402",-1.82622667805889e-17
"1403",1.37911218877141e-18
"1404",8.78443618074199e-18
"1405",1.58907524940758e-18
"1406",2.77810975930633e-18
"1407",-1.4828398937558e-17
"1408",1.21520841517357e-17
"1409",4.62952306977625e-18
"1410",-1.057380498927e-17
"1411",-1.26305105467044e-17
"1412",-6.94367684984176e-18
"1413",-2.39487098822811e-05
"1414",-7.73794449584292e-16
"1415",2.93094348768792e-15
"1416",1.29783705648866e-17
"1417",-7.75673729345184e-18
"1418",-1.65779355186525e-17
"1419",-0.181753720698887
"1420",8.41552728985807e-15
"1421",1.27312109593784e-17
"1422",1.28702505208541e-17
"1423",1.20041250561225e-17
"1424",-6.79351429959311e-18
"1425",-7.08432610489125e-18
"1426",-6.7092000037563e-19
"1427",6.94482528203546e-18
"1428",-6.05668886140039e-05
"1429",-2.92977033062157e-07
"1430",1.65626606256002e-17
"1431",-1.47189363553203e-17
"1432",2.16704613559516e-18
"1433",1.42613242972916e-17
"1434",-2.50988223314252e-09
"1435",-0.000387476453687455
"1436",-1.4905326999099e-17
"1437",-6.43376234395263e-18
"1438",1.19046590232662e-17
"1439",1.36699093961799e-17
"1440",1.94356985560221e-17
"1441",1.3194035841867e-17
"1442",1.62995630330617e-17
"1443",5.5314819828549e-18
"1444",7.62968287002697e-17
"1445",1.44475571089529e-14
"1446",1.00805467129406e-17
"1447",1.82492046466013e-17
"1448",-0.000347057260116837
"1449",-1.48414018354539e-17
"1450",-1.50707451963862e-17
"1451",-1.64921481721297e-17
"1452",-1.85650041404832e-18
"1453",-0.000494887445248632
"1454",5.34832303179591e-19
"1455",-1.94298918258624e-16
"1456",-1.79211651518459e-17
"1457",-0.00948050009200233
"1458",-1.9771105378202e-18
"1459",-0.204469574103071
"1460",-1.04430467232373e-17
"1461",6.61849095589169e-18
"1462",1.35457912646126e-17
"1463",6.60409307886598e-15
"1464",-0.00088145528723188
"1465",-1.32271037884589e-17
"1466",2.20484533710821e-15
"1467",-1.62919393874263e-05
"1468",8.05376158444447e-18
"1469",1.7864513693272e-18
"1470",-1.54381705438604e-17
"1471",-1.37649406805276e-17
"1472",9.86601428019851e-18
"1473",-5.80347453004728e-16
"1474",-1.37164504864055e-17
"1475",8.14457693654918e-16
"1476",-8.20545091189938e-18
"1477",3.73402123589335e-18
"1478",-1.02345440981711e-18
"1479",-0.00113145110892568
"1480",1.68913196120762e-17
"1481",3.90376564305812e-18
"1482",-1.09458102841358e-17
"1483",9.41787462569472e-18
"1484",7.71984802362087e-18
"1485",1.24640018295047e-17
"1486",-1.01320626430828e-17
"1487",-0.00883463917858976
"1488",-5.55330064374529e-18
"1489",6.88759268702587e-18
"1490",1.37594952559062e-17
"1491",1.27253006657896e-17
"1492",1.77166867790058e-18
"1493",-1.31683541913827e-18
"1494",1.31521946751688e-17
"1495",-1.7300628551621e-17
"1496",3.63456783199535e-18
"1497",1.34872533387191e-14
"1498",-8.96950129381033e-15
"1499",-2.66385236081229e-18
"1500",-1.97080626297378e-17
"1501",1.453601054961e-17
"1502",6.42127357805199e-18
"1503",7.56515055802179e-18
"1504",5.83375951718412e-18
"1505",1.29505984404673e-17
"1506",7.25853321438652e-18
"1507",4.71817983365519e-18
"1508",2.53108623296631e-15
"1509",-0.000894486281541103
"1510",1.85355325322816e-17
"1511",6.83329390301655e-18
"1512",1.71276841544679e-17
"1513",-1.80027229198029e-18
"1514",3.43721643267913e-19
"1515",8.40024783533814e-18
"1516",-4.09103431211189e-15
"1517",-9.43995801520993e-07
"1518",-8.82425243232061e-06
"1519",-8.29924141650324e-07
"1520",2.03960267157093e-17
"1521",-1.83678388814283e-17
"1522",-0.000535421994609647
"1523",7.20023560425285e-18
"1524",-0.00815901465520951
"1525",-0.000347057260116854
"1526",1.34638499141159e-17
"1527",-6.89110696075347e-08
"1528",1.5307741673739e-17
"1529",1.82503079263945e-17
"1530",-1.7986612449547e-17
"1531",-1.14957165736292e-17
"1532",1.08102189548718e-17
"1533",1.63984307281336e-17
"1534",9.63035744820087e-18
"1535",2.47148955816544e-18
"1536",1.03727039811322e-17
"1537",8.97799861657694e-18
"1538",-0.000838473804788645
"1539",-1.57804523683034e-17
"1540",-1.41622226898642e-17
"1541",-6.72970396486811e-18
"1542",-0.000663711283785846
"1543",-1.06270826642574e-17
"1544",-1.61709887201957e-17
"1545",-1.45275412229163e-17
"1546",-1.05108326501748e-17
"1547",-9.92866415953457e-07
"1548",-2.01214901895115e-17
"1549",-0.00782486545930265
"1550",5.09042377753975e-18
"1551",-0.0145984065115449
"1552",-9.81756116560026e-18
"1553",-0.000391908703095863
"1554",-1.08455513194846e-17
"1555",-1.95549056207656e-05
"1556",-5.65852817513031e-18
"1557",1.41059059734397e-18
"1558",-0.0140032503404587
"1559",1.31979436619018e-17
"1560",-1.43504264091335e-17
"1561",-1.38898203271032e-19
"1562",-1.70574468050333e-17
"1563",-1.58766931819383e-17
"1564",8.60540177003459e-18
"1565",-1.79256801532098e-05
"1566",-1.87533795216621e-17
"1567",-1.76797853834655e-18
"1568",-1.33217330717873e-17
"1569",1.8025715775727e-17
"1570",-1.79256801531899e-05
"1571",-1.94490405363963e-17
"1572",-1.07933619792801e-17
"1573",-1.50716866931569e-17
"1574",-1.75187556363877e-05
"1575",-7.36532425842874e-19
"1576",4.98854794154826e-18
"1577",-4.22858813604454e-14
"1578",1.24803708260365e-17
"1579",-3.14151021849402e-08
"1580",-3.90568472183264e-18
"1581",-1.63817353365549e-17
"1582",-1.95443278092258e-18
"1583",-1.7606894859653e-15
"1584",-1.08643026124344e-17
"1585",-1.10698777539069e-17
"1586",-8.42733374932908e-18
"1587",-2.39487098822535e-05
"1588",-1.47977444794396e-17
"1589",1.77014764012075e-17
"1590",-1.91242508697734e-17
"1591",9.04529936059607e-18
"1592",8.64708625524935e-21
"1593",-7.70921422628095e-18
"1594",-9.70756439800324e-18
"1595",-1.83918986341523e-17
"1596",-2.6488267502636e-07
"1597",-1.59121308926477e-17
"1598",-1.39885675995467e-14
"1599",-1.2392700409067e-17
"1600",8.53790634392665e-18
"1601",7.29939483870327e-19
"1602",-1.66269337508071e-17
"1603",-8.18600386049986e-18
"1604",4.11937410146475e-18
"1605",-0.181753720698887
"1606",-1.63653556000459e-17
"1607",1.14728277872211e-17
"1608",-1.79256801532063e-05
"1609",-3.87061974300814e-06
"1610",9.38896572657428e-18
"1611",-1.21460923352509e-17
"1612",1.07359375235097e-17
"1613",-6.48328277756406e-18
"1614",6.54094198000564e-18
"1615",-8.92498537160252e-19
"1616",1.96269344099015e-18
"1617",-4.24622070408957e-18
"1618",-6.61753645621671e-18
"1619",1.95199634936147e-17
"1620",-1.30978151199211e-17
"1621",4.97647894383067e-18
"1622",9.21889803234258e-16
"1623",-1.87499432199085e-17
"1624",-1.01028781055271e-17
"1625",-4.37498427928094e-07
"1626",-1.04109100595059e-17
"1627",1.83724600308167e-18
"1628",-0.00039190870309584
"1629",1.06091050201035e-17
"1630",-8.33887306795057e-18
"1631",1.09835978988489e-17
"1632",-0.00918169643870662
"1633",-0.000453403934582707
"1634",8.86346462648833e-18
"1635",6.24546910212806e-18
"1636",7.92407711409288e-18
"1637",-7.73051932541595e-18
"1638",-0.00104173252614746
"1639",1.91303307884838e-15
"1640",-1.67722103363852e-17
"1641",1.91435558568686e-17
"1642",-1.92108936170129e-17
"1643",1.78525933417858e-17
"1644",3.59824304831133e-18
"1645",1.34227086128984e-17
"1646",-1.20847428144664e-17
"1647",1.96264887206777e-17
"1648",-4.12708370280805e-18
"1649",-1.6871606764187e-17
"1650",-1.18908858269745e-09
"1651",-1.79769867809501e-18
"1652",1.69100351722093e-17
"1653",-2.25260196358962e-18
"1654",1.30222807346793e-14
"1655",7.2027328986907e-19
"1656",4.40445182199421e-18
"1657",3.72490421525981e-18
"1658",-2.38994742189664e-18
"1659",-9.43995801535933e-07
"1660",-7.96533696503798e-18
"1661",-3.53845955372401e-18
"1662",1.89917832329549e-17
"1663",-0.000197449402943568
"1664",4.50362786289297e-18
"1665",-9.68292984333424e-18
"1666",-2.64943681572946e-18
"1667",-2.14386916699088e-18
"1668",9.05734938513903e-18
"1669",1.56237184265526e-17
"1670",1.38131636870844e-17
"1671",5.94802962597878e-18
"1672",-1.23989967858202e-17
"1673",9.27894248985036e-18
"1674",1.21624483846494e-17
"1675",3.43505155952449e-18
"1676",-0.000663711283785851
"1677",-1.17827972141689e-18
"1678",-0.000494887445248635
"1679",1.21468259891437e-18
"1680",4.7626154520507e-18
"1681",1.60274930713542e-17
"1682",-0.181753720698887
"1683",1.47193389315715e-17
"1684",1.15663249340575e-17
"1685",-0.000472769468068853
"1686",-1.68917587480215e-15
"1687",-1.85784871945365e-17
"1688",-1.62919393874643e-05
"1689",5.97094420390656e-18
"1690",2.42969630843635e-18
"1691",-1.2316957319332e-17
"1692",-1.92649369068473e-17
"1693",-2.92977033065125e-07
"1694",-3.1163604857432e-18
"1695",-2.12775422929759e-18
"1696",1.44743432553266e-17
"1697",-2.64340502008869e-19
"1698",-1.75187556545175e-05
"1699",-9.13961826319856e-18
"1700",1.6166332246623e-17
"1701",1.15141407843683e-17
"1702",1.31171594266985e-17
"1703",4.65811287058354e-18
"1704",4.90284371418689e-18
"1705",9.19886509713725e-18
"1706",-2.40737833338004e-14
"1707",-1.62919393874594e-05
"1708",5.81935404856014e-15
"1709",-1.64272329756796e-17
"1710",-0.000206273655375899
"1711",-0.000260988719970309
"1712",-6.5535882989938e-07
"1713",-4.72473776392667e-05
"1714",-2.10125406678278e-18
"1715",-9.21024386008199e-18
"1716",-6.10018142616197e-19
"1717",-0.000494887445248647
"1718",5.70038918748441e-18
"1719",-1.38723649702422e-17
"1720",3.49756880446294e-18
"1721",1.90847174697656e-17
"1722",1.91006585842323e-15
"1723",2.13560872847984e-15
"1724",-2.85560687819704e-18
"1725",-1.96410254419049e-17
"1726",3.96286036386063e-18
"1727",-3.53900721519963e-18
"1728",-0.000494887445248659
"1729",3.64427705788163e-18
"1730",-0.000387476453687422
"1731",-1.81627598431041e-18
"1732",1.44214686418754e-17
"1733",-2.97430603985894e-18
"1734",-1.8911360692212e-17
"1735",-3.81301923857464e-05
"1736",-3.81301923857279e-05
"1737",-6.15146727867401e-15
"1738",-1.31826197526379e-17
"1739",9.03691862471185e-15
"1740",3.75191960022048e-15
"1741",-1.93306206820327e-17
"1742",-1.9169723769493e-17
"1743",-3.37791703875071e-18
"1744",6.56263009382943e-18
"1745",-8.60103499344942e-19
"1746",1.72920863395043e-17
"1747",-1.19336156896651e-17
"1748",-7.14098411343095e-18
"1749",-3.7264055071613e-18
"1750",-1.42036378625423e-15
"1751",1.21457277173637e-17
"1752",1.39183975188394e-17
"1753",-1.42005061765556e-15
"1754",1.20675000476261e-17
"1755",-1.1797736971119e-17
"1756",-1.49993607635979e-17
"1757",-2.15644536598358e-06
"1758",1.62295747432826e-17
"1759",-2.09740030180291e-06
"1760",1.02646364019462e-17
"1761",-0.00119055956812634
"1762",-7.15542805150985e-19
"1763",-1.0210371824364e-15
"1764",-1.45538733632848e-17
"1765",6.49065830118736e-18
"1766",-3.84690691932966e-18
"1767",-0.0149327224079279
"1768",-2.00824400078181e-17
"1769",-0.204366615603228
"1770",-1.32129493469982e-17
"1771",-1.10501906318656e-17
"1772",-7.41979247241027e-18
"1773",-1.36180796833426e-17
"1774",-5.29698606181912e-18
"1775",-0.00932825660045597
"1776",-5.30299204184162e-15
"1777",-3.46643615584185e-18
"1778",3.32045740833236e-18
"1779",-1.16872279722384e-17
"1780",-4.03688150772309e-16
"1781",-7.79827346598343e-18
"1782",-1.28037786100377e-17
"1783",-1.24159277127211e-15
"1784",8.28822655331608e-18
"1785",-3.50308620092982e-18
"1786",1.06032784495255e-18
"1787",-1.62668483952256e-17
"1788",-1.08226901384086e-15
"1789",9.57809654596322e-18
"1790",1.45444297023091e-18
"1791",1.98177673521984e-17
"1792",-6.3816294926595e-18
"1793",1.64793789846503e-17
"1794",-0.000532299764859385
"1795",-6.9916400181274e-18
"1796",-0.000334149195906841
"1797",-0.000495870901173684
"1798",-5.995653748775e-18
"1799",-1.90359603206551e-17
"1800",8.9846000759492e-18
"1801",-1.15466389028356e-17
"1802",2.00721247629155e-17
"1803",1.63404058661346e-17
"1804",1.78048295050247e-17
"1805",1.9192588880369e-16
"1806",-0.000663711283785829
"1807",-9.92796808127706e-05
"1808",-2.94164786718334e-06
"1809",8.89344777006773e-18
"1810",-9.56368914438344e-18
"1811",8.32394848353327e-18
"1812",1.09197189989366e-18
"1813",-1.67305806259036e-17
"1814",-1.67014801194078e-17
"1815",-1.60841646506463e-17
"1816",9.98779993958976e-18
"1817",-1.00126120405105e-17
"1818",4.76019528985531e-16
"1819",1.26933424751329e-18
"1820",1.04484066611892e-18
"1821",1.13749296358665e-17
"1822",-2.6300841933796e-19
"1823",-1.60277316817895e-17
"1824",-1.3497385955699e-17
"1825",-1.86865216618424e-17
"1826",-1.91966464027793e-17
"1827",-0.000531704683108676
"1828",1.40544647958113e-17
"1829",9.16924491129064e-18
"1830",4.12426951503626e-18
"1831",-1.09192934122377e-17
"1832",-1.06696573681798e-17
"1833",-1.12535149243994e-17
"1834",1.81591017271183e-18
"1835",3.30789777793167e-18
"1836",-1.24556252991751e-15
"1837",-5.89981344152563e-18
"1838",-9.50110318904208e-18
"1839",-1.31461243154137e-14
"1840",9.29071935919662e-18
"1841",-1.13492168850892e-17
"1842",-1.06893400075851e-15
"1843",1.56333877584271e-17
"1844",-0.00883463917858977
"1845",-1.97172470156794e-17
"1846",1.71791169591374e-17
"1847",3.03340682719212e-18
"1848",-2.92977033083507e-07
"1849",-9.45130090905902e-05
"1850",-1.78561726553656e-17
"1851",2.76038308447905e-18
"1852",-7.12230807106528e-07
"1853",-1.20832659405728e-17
"1854",4.96225316003477e-18
"1855",-0.0132179122123012
"1856",-1.31155554610094e-17
"1857",1.87698155256176e-17
"1858",1.12979550611666e-17
"1859",1.64748516906938e-17
"1860",-0.012451489971291
"1861",-0.205521082285405
"1862",-1.77881268349393e-17
"1863",-1.30412404912552e-17
"1864",-1.40644528798062e-17
"1865",-7.75654188027504e-06
"1866",-1.00586788785928e-17
"1867",-1.94319418961015e-17
"1868",3.35028772913993e-18
"1869",1.14857013440834e-17
"1870",3.88954943382206e-18
"1871",1.60920410394967e-17
"1872",5.68884395424023e-18
"1873",1.63901151188985e-17
"1874",1.12842821449455e-17
"1875",4.54033208139841e-18
"1876",-1.31246556590657e-17
"1877",-1.57256793867739e-17
"1878",-1.84690883680147e-17
"1879",-1.28759860944502e-17
