"","authority"
"974",-8.97339581858781e-17
"975",2.87063072430735e-14
"976",-1.37008670440655e-16
"977",-4.11627458688832e-07
"978",-6.50585696405112e-17
"979",-9.39709490569392e-17
"980",-5.82442145708697e-17
"981",-1.57439851241102e-06
"982",-1.41727642237815e-17
"983",-6.6697618230801e-17
"984",-4.13814024964423e-05
"985",-7.68756775761614e-15
"986",-0.000338145025234096
"987",-1.70159177490746e-16
"988",9.10782569994399e-17
"989",-0.000462452058754717
"990",-0.00412841907987695
"991",3.41898644179578e-17
"992",-1.37027661258703e-16
"993",-1.34409481375457e-07
"994",-0.00524741474901223
"995",-1.06370734679682e-17
"996",-1.46223444372644e-17
"997",-1.29639495038138e-16
"998",-7.90515512407586e-05
"999",-6.62676000166877e-17
"1000",1.04476491542808e-16
"1001",-2.74281550952566e-08
"1002",-3.94440443741752e-17
"1003",1.52211359958938e-16
"1004",1.02882110500285e-16
"1005",-1.27115855080746e-05
"1006",-0.218141156388695
"1007",-0.0137191132236069
"1008",-0.0102970169367346
"1009",-4.16752177361686e-17
"1010",-5.01662083200164e-17
"1011",-1.37821609449985e-16
"1012",-6.9801529187356e-17
"1013",4.41443365102655e-17
"1014",-1.510745793375e-16
"1015",-0.0129432848831364
"1016",-0.000943112671959348
"1017",-1.100809821503e-07
"1018",-7.17703297950224e-17
"1019",-1.31934188222798e-07
"1020",1.85229349038561e-17
"1021",-1.28530957287011e-08
"1022",1.90243976058952e-16
"1023",6.06955297290205e-17
"1024",-1.44661244677956e-16
"1025",5.26280069271204e-17
"1026",-0.211086427018625
"1027",-0.00827211330038388
"1028",-2.92866957318434e-05
"1029",-0.00105594181524162
"1030",8.98626897908844e-17
"1031",2.34300202673547e-17
"1032",1.31829279693218e-16
"1033",1.66412950834395e-16
"1034",-1.61667962010907e-16
"1035",-2.00753415761991e-16
"1036",-3.83886898689975e-17
"1037",2.62066280289459e-15
"1038",-7.76331882448275e-17
"1039",-0.000314682058203799
"1040",-2.83143957322578e-17
"1041",-1.61625086946281e-16
"1042",-1.31710271005838e-05
"1043",-7.6886427433242e-17
"1044",1.20935950446349e-16
"1045",7.43505483175531e-18
"1046",9.25368683666947e-17
"1047",2.23237928726918e-15
"1048",1.04005502312615e-16
"1049",-0.00110321803234583
"1050",9.39240185726672e-18
"1051",1.51404361566765e-16
"1052",-1.88017433478619e-16
"1053",-1.45283172301471e-16
"1054",1.15115113832186e-16
"1055",2.00611403642565e-16
"1056",-3.58475041686643e-09
"1057",1.83456875449615e-16
"1058",-0.00011067496592736
"1059",-0.000998706816728599
"1060",-2.98274481243899e-17
"1061",1.48205806513143e-16
"1062",-0.155721725373483
"1063",-1.43063363917259e-05
"1064",-0.000123607152437254
"1065",-6.36492288142248e-17
"1066",-2.05566388223011e-18
"1067",-1.07908067312591e-17
"1068",1.55174077129049e-16
"1069",-8.45749066311462e-11
"1070",-6.8618257718256e-17
"1071",9.05029306447036e-17
"1072",4.62308258305323e-17
"1073",4.41710066246887e-17
"1074",-0.00128851200551245
"1075",3.13357872859822e-15
"1076",-1.43717302458682e-05
"1077",-9.31574252071047e-17
"1078",-6.02952898817423e-17
"1079",1.22167217069435e-16
"1080",-0.000737965132747362
"1081",1.9461346952315e-16
"1082",1.60854016910935e-16
"1083",1.27146376013348e-16
"1084",2.41377624665794e-14
"1085",-0.00036007974952727
"1086",-8.9319766492209e-17
"1087",-6.77525026061739e-17
"1088",-3.29310003467189e-17
"1089",6.0729520071496e-17
"1090",1.39655625974949e-16
"1091",8.46328475747224e-17
"1092",1.34914397181521e-16
"1093",-0.000376615569520235
"1094",-7.00163843749348e-17
"1095",-0.195744331436936
"1096",-0.00795345443267646
"1097",-3.23637184433026e-17
"1098",6.44177532432975e-17
"1099",-0.000267633958449706
"1100",-8.13689488141396e-17
"1101",-0.00222181504888439
"1102",-0.000870062588735145
"1103",6.4226108186946e-14
"1104",-0.00276724252468032
"1105",9.6057152559637e-17
"1106",1.34403552724597e-16
"1107",-1.36657268934894e-17
"1108",1.74344260131688e-16
"1109",-0.000566287869815356
"1110",-1.02183133348169e-16
"1111",1.53933595149734e-16
"1112",1.36843451560716e-16
"1113",3.04396894700485e-17
"1114",-1.11174895995086e-16
"1115",1.16511069572699e-16
"1116",2.68921637503293e-17
"1117",1.90208634239252e-16
"1118",-1.74677454021794e-16
"1119",1.10951929035604e-14
"1120",9.50937133180889e-17
"1121",-0.000413026478934434
"1122",-0.00101362350760027
"1123",9.8781209861481e-17
"1124",1.16925693123992e-16
"1125",8.87621342973316e-17
"1126",4.86672312897151e-17
"1127",1.18834484009663e-16
"1128",-0.000462452058754701
"1129",-1.07496218931096e-16
"1130",-3.27567188962292e-06
"1131",-3.08939982732668e-17
"1132",5.85496849594632e-17
"1133",-1.65604006861996e-16
"1134",1.23039271025312e-16
"1135",1.5733453316208e-16
"1136",-0.000905495041921749
"1137",-3.58475038194114e-09
"1138",-0.160817595721877
"1139",-1.00995382101552e-16
"1140",1.57013515510056e-16
"1141",-1.61020605427005e-16
"1142",-6.27891534084829e-17
"1143",6.29393649764212e-17
"1144",4.79257985419969e-17
"1145",-5.20033499664308e-05
"1146",6.86516311356765e-17
"1147",1.96134538751544e-16
"1148",-4.08373222655688e-05
"1149",-2.86581752456325e-08
"1150",-2.35228760184078e-05
"1151",-9.3608833295191e-17
"1152",-7.43230492467776e-05
"1153",-1.53691019050527e-16
"1154",-3.49039245279913e-06
"1155",6.38099512064121e-17
"1156",-3.55173989737837e-05
"1157",5.61945316431478e-17
"1158",-1.66170154742728e-05
"1159",-1.31934187997558e-07
"1160",-2.92717577242333e-17
"1161",-1.12543211942448e-16
"1162",-1.39934501156198e-16
"1163",-1.2853095696545e-08
"1164",-1.2907811878509e-16
"1165",-5.82475944819926e-17
"1166",2.63298544817722e-17
"1167",6.02114798617195e-17
"1168",6.13184558669902e-17
"1169",-0.00961453461824736
"1170",-1.70561405112426e-16
"1171",-5.13380835259205e-17
"1172",-9.95725484912145e-17
"1173",1.39365424469126e-16
"1174",-1.12600005020606e-16
"1175",1.00992293068797e-16
"1176",-0.000283643466748926
"1177",-1.45020749181926e-16
"1178",-1.00707003473371e-15
"1179",-4.41055174840236e-17
"1180",1.52363141549033e-16
"1181",-0.000478018401844613
"1182",1.4927091219422e-16
"1183",-9.81775519784371e-05
"1184",1.52243463815638e-16
"1185",-1.74355910267292e-05
"1186",-1.0225031513956e-16
"1187",1.75123307314245e-16
"1188",-2.71240617312612e-14
"1189",-1.88979385252799e-16
"1190",-0.000360079749527047
"1191",1.23040429436206e-16
"1192",-4.45860421225778e-05
"1193",-1.49618312911006e-15
"1194",-1.1355975175539e-05
"1195",-0.000444923905514292
"1196",-0.034951634336108
"1197",-1.25625702746012e-16
"1198",-0.160792697100849
"1199",-0.00115738076989552
"1200",1.79223294495579e-16
"1201",-1.34183845453413e-16
"1202",-0.00196183492559391
"1203",-1.22861194094536e-16
"1204",-0.00231732660249514
"1205",4.10409773353311e-17
"1206",-4.03880479110285e-17
"1207",-6.33765613926539e-17
"1208",1.82072782417071e-16
"1209",-1.97982377134425e-16
"1210",-1.27401539040608e-16
"1211",2.4347440745301e-16
"1212",1.90015478654356e-16
"1213",1.59993967287327e-16
"1214",-1.92836808846172e-16
"1215",-1.49413836739454e-16
"1216",-6.99127566596188e-07
"1217",-0.00125405122080807
"1218",1.06914946229438e-16
"1219",-8.81827258121433e-17
"1220",-3.65632202506046e-17
"1221",-5.27199507390517e-16
"1222",1.1101058658065e-16
"1223",-7.36099663121362e-05
"1224",-4.12158610599916e-05
"1225",-0.00147183580689212
"1226",-1.76258920567389e-16
"1227",1.94999233875022e-16
"1228",-5.50037936162503e-18
"1229",2.35450759405509e-15
"1230",-1.01504999986281e-05
"1231",-1.1956996938621e-16
"1232",-1.0330593037219e-07
"1233",6.85627180291245e-17
"1234",-5.06162623036093e-17
"1235",-0.000312836531791937
"1236",-5.89439280789033e-17
"1237",9.8042849762754e-17
"1238",-4.76917405012616e-07
"1239",-1.45359873653294e-14
"1240",1.18775141463894e-16
"1241",-5.81961013563373e-17
"1242",-2.45942063553727e-17
"1243",-0.00810209679676987
"1244",1.54038587393123e-16
"1245",2.07182294347754e-17
"1246",-0.000814127510645111
"1247",-3.48760011641893e-17
"1248",-1.73144036163623e-17
"1249",-0.00304217749299514
"1250",-1.57370612607117e-16
"1251",1.70588378438183e-16
"1252",5.60621615212527e-17
"1253",1.62464638642564e-16
"1254",-1.84544260363694e-05
"1255",-1.24346009177455e-15
"1256",-1.67971344051e-16
"1257",-0.00126428526675367
"1258",-0.000741664344332589
"1259",2.30288928856466e-15
"1260",-0.167206995885972
"1261",-0.00717890281791552
"1262",-0.0105271016387085
"1263",-5.78837004163132e-17
"1264",-0.000310500734009801
"1265",-0.000609393220568804
"1266",1.29433402691234e-17
"1267",1.24865123353681e-16
"1268",4.00502185733345e-17
"1269",-1.60455016933458e-07
"1270",-4.34785005411779e-16
"1271",4.96910045844196e-17
"1272",-7.15493506336935e-18
"1273",-0.000865999861463015
"1274",-0.189432550904981
"1275",-1.97817969704306e-16
"1276",3.68895263488884e-15
"1277",1.69164148956632e-17
"1278",-0.000304850389445234
"1279",9.012806052024e-17
"1280",3.68381580447086e-17
"1281",-9.77984718742287e-17
"1282",1.90715850616223e-16
"1283",7.97757393811006e-17
"1284",-1.54269692477935e-15
"1285",-1.0406954853628e-09
"1286",-0.000338145025234027
"1287",-8.87416383460861e-17
"1288",3.73192946191377e-17
"1289",-3.69799519939898e-07
"1290",-9.08337716622915e-17
"1291",-0.000184823510153943
"1292",-5.40699679693176e-17
"1293",-1.21687050535505e-16
"1294",2.03418341204141e-16
"1295",-5.20590178949334e-17
"1296",-0.00891945069139965
"1297",1.14711920404908e-17
"1298",3.17895770656381e-18
"1299",-1.20602049388832e-17
"1300",-2.77754489877359e-05
"1301",-1.45865074571687e-16
"1302",1.47528385149402e-16
"1303",-1.46102564644275e-08
"1304",1.528537453875e-15
"1305",-1.41163993528904e-16
"1306",1.80740530850015e-16
"1307",1.7537670387281e-17
"1308",-7.28500403027195e-07
"1309",8.45571635963677e-17
"1310",-0.00142312287952706
"1311",-2.04003207933204e-16
"1312",-2.03487781745086e-16
"1313",-1.50360936583594e-05
"1314",6.11039911988438e-17
"1315",-1.2079531980272e-16
"1316",1.22563530424905e-16
"1317",-1.7435591026891e-05
"1318",-1.74171934234664e-17
"1319",-1.2112035395572e-15
"1320",1.21963040200294e-16
"1321",-3.09144414410196e-17
"1322",-5.60482157497454e-18
"1323",-1.00769830733785e-16
"1324",-4.40230328371783e-17
"1325",-1.9933895309277e-16
"1326",-1.21537066419978e-16
"1327",-2.23424787299401e-17
"1328",3.8473526972131e-15
"1329",-9.06784752102842e-07
"1330",-8.35675657097542e-07
"1331",-7.4977060588411e-05
"1332",-2.91966846155887e-17
"1333",-3.32022570602333e-05
"1334",-7.29125141854453e-17
"1335",-0.000291950794258556
"1336",-1.40141352104908e-16
"1337",-5.22401750750917e-14
"1338",-2.48741255871661e-14
"1339",1.44094507207096e-16
"1340",-0.000119980614259276
"1341",-6.59705435833425e-17
"1342",3.96298233055972e-17
"1343",-3.45587409922405e-17
"1344",-2.26326303718584e-17
"1345",2.40252252423665e-18
"1346",-2.20211997467963e-17
"1347",-1.5423346196695e-06
"1348",-4.64667001540418e-17
"1349",-1.19798462904605e-05
"1350",1.87155238005326e-16
"1351",-4.53581799801833e-06
"1352",6.36818876584287e-17
"1353",-0.000544764309305253
"1354",1.34074430572913e-16
"1355",-1.35817587299333e-05
"1356",3.11457893574361e-17
"1357",-2.78532077236879e-17
"1358",-9.40721810807169e-17
"1359",-0.000302292102756056
"1360",3.31048697831019e-15
"1361",-0.000504396609238646
"1362",1.67880825216337e-16
"1363",-3.38801914466027e-17
"1364",3.33327792968153e-17
"1365",1.58545030785765e-16
"1366",7.12644589146321e-17
"1367",-7.53723467359595e-17
"1368",-7.56104598418938e-05
"1369",1.10490899462132e-15
"1370",-1.29814923834403e-17
"1371",-1.93412446365648e-16
"1372",-1.82176677021831e-05
"1373",1.00200260759314e-17
"1374",1.59204337828383e-16
"1375",-2.00251233651241e-16
"1376",-2.01697453804007e-17
"1377",-0.000394010733890291
"1378",1.51741439762613e-16
"1379",1.01998121021335e-17
"1380",1.79930156908941e-16
"1381",2.23675717973803e-17
"1382",-1.70571270933311e-16
"1383",2.47009990748639e-17
"1384",-1.45787818167607e-16
"1385",-2.02828580240867e-16
"1386",-2.00382309980566e-17
"1387",-0.000287302023484631
"1388",-1.40970595147575e-16
"1389",1.26180037154432e-16
"1390",-6.69409185482212e-17
"1391",-6.35344049764353e-17
"1392",-1.92742615134453e-16
"1393",1.72362161819736e-17
"1394",1.38641665957157e-16
"1395",-0.000170878480591169
"1396",8.84139106116948e-17
"1397",-1.92331247117794e-16
"1398",-3.99368898107206e-17
"1399",-5.12824647162435e-14
"1400",-1.87468226852142e-05
"1401",-1.73384525283467e-16
"1402",-1.82871558975864e-16
"1403",1.36274626027667e-17
"1404",-0.000739168930322442
"1405",1.62037597033365e-17
"1406",8.51602340271765e-15
"1407",-1.49145984128397e-16
"1408",1.23160472900041e-16
"1409",4.6801281311238e-17
"1410",-1.05395739356869e-16
"1411",-1.28409534736181e-16
"1412",-4.05149475741153e-06
"1413",-0.000592755220077052
"1414",-2.13403693310164e-06
"1415",-4.69406290164607e-15
"1416",-5.36349562977104e-07
"1417",-7.68181197775781e-17
"1418",-7.83857361103627e-07
"1419",-0.155721725373483
"1420",-1.39639811169441e-05
"1421",1.31969592074611e-16
"1422",1.31011889751073e-16
"1423",1.22664935899947e-16
"1424",-6.84537566821395e-17
"1425",-7.12617646957793e-17
"1426",-7.11873370500539e-18
"1427",7.20686045437972e-17
"1428",-0.0387830359188474
"1429",-1.2370375928196e-05
"1430",1.65335567372673e-16
"1431",-1.50756629071301e-16
"1432",-0.000715045483579587
"1433",1.43507655133282e-16
"1434",-7.09695117777493e-07
"1435",-0.000360079749527335
"1436",-1.55704383533031e-16
"1437",-6.55833118458442e-17
"1438",-0.000312836531791749
"1439",1.34422068878059e-16
"1440",1.9751137383651e-16
"1441",-3.32133060487275e-05
"1442",1.59369974322166e-16
"1443",5.66156096183178e-17
"1444",-4.7316192820543e-16
"1445",3.8490571891712e-14
"1446",1.03521119813106e-16
"1447",1.93863440290197e-16
"1448",-0.000241605029885641
"1449",-1.57834552186455e-16
"1450",-1.57708763916517e-16
"1451",-7.43230492468079e-05
"1452",-1.93439781403032e-17
"1453",-0.00117883639325486
"1454",5.27808713770744e-18
"1455",-0.00110228109072948
"1456",-1.77779481273861e-16
"1457",-0.00886484730195509
"1458",-1.9971546574039e-17
"1459",-0.17413492838612
"1460",-1.03233309217055e-16
"1461",6.83901082095533e-17
"1462",1.33453862670257e-16
"1463",6.02195673292844e-15
"1464",-0.000638495259245311
"1465",-1.33461731768688e-16
"1466",-1.28641945466491e-14
"1467",-0.000267069019184606
"1468",8.08013740009582e-17
"1469",1.84661027314072e-17
"1470",-1.58889008699988e-16
"1471",-1.39934206580686e-16
"1472",1.01665973316201e-16
"1473",-0.000577654162393865
"1474",-0.000715045483579748
"1475",1.45764051677273e-15
"1476",-0.00039805305724904
"1477",-1.08375938355677e-05
"1478",-1.07454593540305e-17
"1479",-0.000981618765994895
"1480",1.66334520115427e-16
"1481",3.91361243426929e-17
"1482",-0.00294311105882905
"1483",-1.76606965428418e-05
"1484",7.83211719430104e-17
"1485",1.28135668302288e-16
"1486",-1.04500278734203e-16
"1487",-0.00717771302928807
"1488",-7.83857360991268e-07
"1489",7.01635480123924e-17
"1490",1.40646132205889e-16
"1491",1.28766292723806e-16
"1492",1.82463083210597e-17
"1493",-1.35198993043697e-17
"1494",1.37780133721838e-16
"1495",-1.73755426197487e-16
"1496",3.69699528353351e-17
"1497",-2.07295303160048e-15
"1498",-1.04069522184491e-09
"1499",-2.64982418291864e-17
"1500",-1.97425104662767e-16
"1501",1.4644528036422e-16
"1502",6.79711336438345e-17
"1503",7.77240211183821e-17
"1504",5.93843276977613e-17
"1505",-0.00753090783464383
"1506",7.27401885598577e-17
"1507",4.89508115429919e-17
"1508",-0.00586046862172894
"1509",-0.000685961782780715
"1510",1.87760370193128e-16
"1511",6.70487618930533e-17
"1512",1.71572453385303e-16
"1513",-1.79502224214154e-17
"1514",6.25298753789206e-15
"1515",8.66490356168625e-17
"1516",-2.93757769559589e-08
"1517",-1.23194202557103e-05
"1518",-1.74355910269155e-05
"1519",-5.30051033838273e-07
"1520",2.03345493689744e-16
"1521",-1.9266018840391e-16
"1522",-0.000968466982080703
"1523",7.39181324201396e-17
"1524",-0.00767386202418921
"1525",-0.000241605029885771
"1526",1.36633528720058e-16
"1527",-2.25033384120858e-05
"1528",1.56098549418529e-16
"1529",-0.00294311105882875
"1530",-1.87200986634562e-16
"1531",-1.90615028782544e-05
"1532",-0.0137191132236069
"1533",1.62390496565835e-16
"1534",9.98570480027016e-17
"1535",2.54527226731055e-17
"1536",1.13301355646007e-14
"1537",8.8661343922026e-17
"1538",-0.00118465638149181
"1539",-1.55609208490716e-16
"1540",3.50172141847188e-14
"1541",-6.94973490943843e-17
"1542",-0.0014231228795269
"1543",-2.50471228260506e-14
"1544",-1.63687778961882e-16
"1545",-1.43803469445182e-16
"1546",-4.49180102348215e-08
"1547",-9.58357225451254e-07
"1548",-2.02975040324124e-16
"1549",-0.0074062280657392
"1550",5.09996638376363e-17
"1551",-0.0137965253218228
"1552",-0.000446597060601476
"1553",-0.00030977683663189
"1554",-1.08734901166528e-16
"1555",-1.34256900420394e-05
"1556",-5.7750911213551e-17
"1557",1.4806663392557e-17
"1558",-0.0144324472013263
"1559",-2.05796350810588e-05
"1560",-1.48234518218878e-16
"1561",-1.36707203984051e-18
"1562",-1.75006283515368e-16
"1563",-1.61928594772245e-16
"1564",8.5136683255063e-17
"1565",-0.000535987525332661
"1566",8.7696356659075e-15
"1567",-1.79503188579208e-17
"1568",-1.3464800834983e-16
"1569",1.81582565604084e-16
"1570",-0.0144702908237323
"1571",-1.93101902705421e-16
"1572",-1.77934158719923e-06
"1573",-1.50857034150731e-16
"1574",-3.76893150300638e-05
"1575",-5.06028442997692e-09
"1576",-9.5334846150058e-06
"1577",-3.53188119641342e-07
"1578",1.24794113138019e-16
"1579",-1.78803292631496e-08
"1580",-3.95526750595937e-17
"1581",-1.61480053701817e-16
"1582",-2.0183768997755e-17
"1583",-3.03442913947138e-05
"1584",-1.12732698664034e-16
"1585",-1.34921298108413e-06
"1586",-8.50008510687994e-17
"1587",-0.000436115851671144
"1588",-1.56227827451252e-16
"1589",1.73901001027117e-16
"1590",-2.0153288394419e-16
"1591",9.36935310966506e-17
"1592",9.2484424702417e-20
"1593",-7.64417286244187e-17
"1594",-1.01147122581354e-16
"1595",-1.81399901309766e-16
"1596",-0.000284243773387725
"1597",-1.67748943363291e-16
"1598",-0.000394951253012714
"1599",-1.28614801663587e-16
"1600",8.81558204703607e-17
"1601",7.37849453827303e-18
"1602",-1.67201883399066e-16
"1603",-8.27255546044288e-17
"1604",4.09561529556548e-17
"1605",-0.168277615919319
"1606",-1.64139907723144e-16
"1607",1.18034650823659e-16
"1608",-0.000535987525332629
"1609",-3.17236595919699e-06
"1610",-1.87468226852969e-05
"1611",-1.24817292025331e-16
"1612",1.07436538007613e-16
"1613",-6.4646197959332e-17
"1614",6.71546023858496e-17
"1615",-9.0120196750951e-18
"1616",1.91880748389178e-17
"1617",-1.56495491551456e-05
"1618",-2.27100163443051e-05
"1619",1.94752066531257e-16
"1620",-1.30123123414132e-16
"1621",4.9947164543031e-17
"1622",2.77231923106854e-14
"1623",-0.033849353245379
"1624",-1.00537569458021e-16
"1625",-1.7142433659587e-06
"1626",-1.05320033350999e-16
"1627",1.90087710233288e-17
"1628",-0.000309776836631652
"1629",1.04165419982105e-16
"1630",-8.22504864577797e-17
"1631",1.16665323313632e-16
"1632",-0.00741931805917392
"1633",-0.000368945881318721
"1634",9.11280229127455e-17
"1635",6.38582295189129e-17
"1636",8.07704757343888e-17
"1637",-7.67045796061182e-17
"1638",-0.00152934235866321
"1639",-1.10875635969523e-14
"1640",-0.000571252952161224
"1641",1.94716578302402e-16
"1642",-1.93162173881958e-16
"1643",1.81565231610664e-16
"1644",3.66652223636366e-17
"1645",1.36916788805502e-16
"1646",-1.20573289341968e-16
"1647",1.98782543841216e-16
"1648",-4.1520429243756e-17
"1649",-1.71588651587636e-16
"1650",-5.82821135644716e-10
"1651",-1.83142651024874e-17
"1652",1.741196765339e-16
"1653",-1.28530957210659e-08
"1654",-1.6430443746051e-08
"1655",7.57722648511057e-18
"1656",4.43930502517407e-17
"1657",3.71940781827265e-17
"1658",-2.26337906480518e-05
"1659",-9.06784752443298e-07
"1660",-0.000893130296343318
"1661",-3.64779005477581e-17
"1662",1.98906518524234e-16
"1663",-0.000462452058754435
"1664",4.59426294706397e-17
"1665",-1.00259744782357e-16
"1666",-2.67346325426913e-17
"1667",-1.68591690802698e-06
"1668",9.40928195026785e-17
"1669",1.55569021748711e-16
"1670",1.37667122705419e-16
"1671",5.93579582492788e-17
"1672",-1.25914752983765e-16
"1673",-2.35965758070073e-14
"1674",-0.000253168898359317
"1675",3.48153715017066e-17
"1676",-0.00142312287952693
"1677",-1.20746446952479e-17
"1678",-0.000865999861462958
"1679",1.22293636922192e-17
"1680",4.92722571015582e-17
"1681",1.62938115515074e-16
"1682",-0.155721725373483
"1683",1.49657507749341e-16
"1684",1.15792238406863e-16
"1685",-0.000359829509400431
"1686",3.4479398647853e-16
"1687",-2.01257349466105e-16
"1688",-0.000275765939592924
"1689",6.11180120205365e-17
"1690",2.47663310793905e-17
"1691",-1.23314855279125e-16
"1692",-0.000542332769309245
"1693",-1.52765326009207e-05
"1694",-3.11467088428594e-17
"1695",-2.11732325281224e-17
"1696",1.45621898921384e-16
"1697",-0.000383016963590697
"1698",-4.08373222654028e-05
"1699",-9.35535838932264e-17
"1700",1.69900621169477e-16
"1701",1.15886215610849e-16
"1702",1.33438707738039e-16
"1703",4.68325281694998e-17
"1704",5.106670711125e-17
"1705",9.60117033049209e-17
"1706",-5.8129011125334e-08
"1707",-0.000267069019184954
"1708",-1.39029610017797e-06
"1709",-1.60297782375058e-16
"1710",-0.000479887649781491
"1711",-0.000806974237650394
"1712",-3.69799519721918e-07
"1713",-5.20033499664579e-05
"1714",-2.02808964700521e-17
"1715",-8.91797001742265e-17
"1716",-6.23340549301257e-18
"1717",-0.000865999861463122
"1718",6.03984901946176e-17
"1719",-1.4624175390453e-16
"1720",3.57468398830148e-17
"1721",-0.0126111928755841
"1722",-1.11415143412971e-14
"1723",-1.24394597602115e-14
"1724",-2.7968912986265e-17
"1725",-2.02871576427984e-16
"1726",4.06057678409795e-17
"1727",-3.57000287891724e-17
"1728",-0.000865999861463255
"1729",-0.0004219366764726
"1730",-0.000400397395309599
"1731",-1.8510744346789e-17
"1732",1.50728814880025e-16
"1733",-3.04554420047105e-17
"1734",-1.90781491247285e-16
"1735",-0.00319842403124284
"1736",-0.00222181504888414
"1737",-8.77036497201455e-07
"1738",-1.35034346344758e-16
"1739",-1.43352386692027e-15
"1740",-9.06176356841635e-14
"1741",-1.95065454791619e-16
"1742",-1.97057739043476e-16
"1743",-3.41647865285571e-17
"1744",6.82795349629727e-17
"1745",-8.78414057127224e-18
"1746",1.7006498668042e-16
"1747",-1.25249908215819e-16
"1748",-7.38648032992525e-17
"1749",-3.85326979745016e-17
"1750",8.26525252303611e-15
"1751",1.22162444997585e-16
"1752",1.36737130946215e-16
"1753",8.23455007791652e-15
"1754",1.23067686193472e-16
"1755",-1.18970667658936e-16
"1756",-1.51746685830741e-16
"1757",-0.000403578100405543
"1758",1.66965305326704e-16
"1759",-3.52445319211898e-05
"1760",1.03079055601407e-16
"1761",-0.00110321803234575
"1762",-6.95413234044745e-18
"1763",-7.47291810903443e-06
"1764",-1.50224648940807e-16
"1765",6.80706766835897e-17
"1766",-3.93365496394284e-17
"1767",-0.0465340865680621
"1768",-1.43047539258544e-07
"1769",-0.174637306517773
"1770",-1.31657510672918e-16
"1771",-1.5649549155216e-05
"1772",-7.92564204912903e-11
"1773",-1.39265938248817e-16
"1774",-5.22299231614818e-17
"1775",-0.0435861392462917
"1776",-1.11207028843511e-05
"1777",-3.47818118578593e-17
"1778",3.26346069676424e-17
"1779",-1.22886706874595e-16
"1780",2.31351039819917e-15
"1781",-7.7666756854097e-17
"1782",-1.27451740008128e-16
"1783",1.87777340349733e-16
"1784",8.3669395739213e-17
"1785",-0.000346775083158504
"1786",1.04360767430853e-17
"1787",-1.62519906876517e-16
"1788",6.20029599307924e-15
"1789",-0.000262323656518274
"1790",1.46957087426522e-17
"1791",-2.27100163440334e-05
"1792",-6.44713241523475e-17
"1793",1.66726892336526e-16
"1794",-0.00116764012535329
"1795",-7.28330272361086e-17
"1796",-0.000267633958449801
"1797",-0.00034955766073769
"1798",-6.22021667039187e-17
"1799",-1.96383265956272e-16
"1800",9.0008447568367e-17
"1801",-1.15310832405556e-16
"1802",2.02320614950568e-16
"1803",5.18982617416623e-16
"1804",-9.35224436769039e-05
"1805",-1.36391131808352e-15
"1806",-0.00142312287952676
"1807",-5.58657086562091e-05
"1808",-2.93194564544476e-05
"1809",8.68462749074729e-17
"1810",-9.71598694126346e-17
"1811",8.3168944204345e-17
"1812",-0.0139343032983998
"1813",-4.51985544501707e-05
"1814",-1.72241263619439e-16
"1815",-1.59414697035025e-16
"1816",1.01495718736555e-16
"1817",-7.83857361037634e-07
"1818",-4.65721961719233e-05
"1819",1.29828265541094e-17
"1820",-1.88171563898795e-07
"1821",1.18446292838348e-16
"1822",-2.59903482068886e-18
"1823",-1.62226694556144e-16
"1824",-1.36843888935735e-16
"1825",-1.87012020949097e-16
"1826",-1.92578122065748e-16
"1827",-0.000435105518502012
"1828",-0.0137191132236069
"1829",-0.000715045483579513
"1830",4.20219288386162e-17
"1831",-1.10640346527743e-16
"1832",-1.10016813048312e-16
"1833",-1.12450759408886e-16
"1834",1.8475705142313e-17
"1835",3.32113922453515e-17
"1836",1.52553538235708e-16
"1837",-5.99039003588138e-17
"1838",-9.86898371454417e-17
"1839",-4.38461941823697e-08
"1840",-1.30257508058592e-05
"1841",-1.14031191027689e-16
"1842",6.30174860239113e-15
"1843",1.55196572711357e-16
"1844",-0.00772291768063291
"1845",-2.00954728663558e-16
"1846",1.72119252507721e-16
"1847",-0.00013967398368687
"1848",-1.19798462906998e-05
"1849",-9.09704295768017e-05
"1850",-1.81317885967618e-16
"1851",2.83978051977867e-17
"1852",-4.23410358188472e-07
"1853",-1.21145819220542e-16
"1854",4.99798022288587e-17
"1855",-0.0120574814427238
"1856",-1.31658775116587e-14
"1857",-1.68591690781881e-06
"1858",1.10055211071481e-16
"1859",1.65279277842096e-16
"1860",-0.0110548645358973
"1861",-0.194229059840306
"1862",-1.85693925249726e-16
"1863",-1.32051254932014e-16
"1864",-1.50363053625921e-16
"1865",-1.55663430901295e-05
"1866",-1.01820226925785e-16
"1867",-2.02681341648426e-16
"1868",3.35731784716755e-17
"1869",1.17273162989366e-16
"1870",3.92927637539939e-17
"1871",1.59402762632876e-16
"1872",-2.37837550594625e-06
"1873",1.6418477018456e-16
"1874",1.20620395208716e-16
"1875",4.60041714388664e-17
"1876",-1.31741342554383e-16
"1877",-1.62416521570806e-16
"1878",-1.8939834203658e-16
"1879",-1.29187368339975e-16
"1880",3.39798858327631e-17
"1881",-0.00229999272996987
"1882",-8.07234839768204e-05
"1883",1.68944351959861e-17
"1884",3.46246360756457e-17
"1885",-3.7692295974e-17
"1886",-4.70548368542141e-07
"1887",-4.70527805466973e-16
"1888",-1.9844587720002e-16
"1889",-9.76017087738794e-17
"1890",2.02149516940842e-16
