"","authority"
"974",-2.28664314924809e-15
"975",8.78868863724325e-13
"976",-3.50696989949041e-15
"977",-4.77857576484385e-07
"978",-4.03458385852588e-05
"979",-2.39759348163024e-15
"980",-1.48802467762576e-15
"981",-1.22179830063418e-05
"982",-3.62775888190722e-16
"983",-1.70791974756946e-15
"984",-4.21929383217464e-05
"985",-4.36733764865014e-08
"986",-0.000789433406701799
"987",-4.34854080932191e-15
"988",2.32347890063863e-15
"989",-0.000475045383172012
"990",-0.00413927765590885
"991",8.73757588106697e-16
"992",-3.49931433239996e-15
"993",-1.36300950120546e-07
"994",-0.00539238760103529
"995",-2.72377986671674e-16
"996",-3.74037560553054e-16
"997",-4.38532622066809e-13
"998",-7.82651262160327e-05
"999",-1.69456220787861e-15
"1000",2.67107353262146e-15
"1001",-2.73610149870079e-08
"1002",-1.006319717163e-15
"1003",3.89033635861623e-15
"1004",2.6325631643942e-15
"1005",-0.000742847355367884
"1006",-0.217616907796986
"1007",-0.0136423846016519
"1008",-0.0102809992250173
"1009",-1.06536186144501e-15
"1010",-1.2821179161132e-15
"1011",-3.52350088005202e-15
"1012",-1.78585357461944e-15
"1013",1.12815826217454e-15
"1014",-3.86245246133925e-15
"1015",-0.0129757624494026
"1016",-0.000942884783211005
"1017",-5.55647471176081e-06
"1018",-1.83157636415462e-15
"1019",-1.52558588960646e-07
"1020",4.72844991280068e-16
"1021",-1.0254011987034e-07
"1022",4.86507540957183e-15
"1023",1.54597283691687e-15
"1024",-3.69431335566353e-15
"1025",1.34380116002761e-15
"1026",-0.210283560562539
"1027",-0.00822768564152665
"1028",-3.56742537256592e-05
"1029",-0.00104845145420979
"1030",2.29385687490386e-15
"1031",5.96896524482176e-16
"1032",3.36645022949019e-15
"1033",4.24691475424282e-15
"1034",-4.13305936699948e-15
"1035",-5.12264575111141e-15
"1036",-9.79526505565561e-16
"1037",1.06708878104157e-13
"1038",-1.98638450364369e-15
"1039",-0.000311539807895788
"1040",-7.21364796799245e-16
"1041",-1.07782347223722e-06
"1042",-0.000353416832220764
"1043",-1.96194702293369e-15
"1044",3.08790987880691e-15
"1045",1.90162704215685e-16
"1046",2.36730499134069e-15
"1047",8.04502601260796e-13
"1048",2.66010754006834e-15
"1049",-0.00111572294253226
"1050",2.39802535245361e-16
"1051",3.87973115119335e-15
"1052",-4.80017784014466e-15
"1053",-3.71552524158086e-15
"1054",2.94018702815692e-15
"1055",5.12925274940354e-15
"1056",-1.80444419628947e-07
"1057",4.67777948717494e-15
"1058",-0.000130275823385479
"1059",-0.000991025398761714
"1060",-7.63567989089044e-16
"1061",3.77580068965027e-15
"1062",-0.155270454513108
"1063",-1.41971571487541e-05
"1064",-0.000125716567405768
"1065",-1.62173946316592e-15
"1066",-5.26294203693073e-17
"1067",-2.75200265134948e-16
"1068",3.96949126970619e-15
"1069",-1.95233382836513e-05
"1070",-1.75720034297648e-15
"1071",2.31390297940239e-15
"1072",1.17860286028662e-15
"1073",1.12896142467998e-15
"1074",-0.00142328435986944
"1075",1.29584630376965e-13
"1076",-3.00434104551092e-05
"1077",-2.37496253184019e-15
"1078",-1.54053259736821e-15
"1079",3.10847653845922e-15
"1080",-0.000732889933703359
"1081",4.96722269990116e-15
"1082",4.10321187275893e-15
"1083",3.24555925530195e-15
"1084",2.25150244055653e-13
"1085",-0.000403520383438681
"1086",-2.28059578417535e-15
"1087",-1.73064720574624e-15
"1088",-8.42317920437484e-16
"1089",1.5481474046086e-15
"1090",3.56657411386382e-15
"1091",2.16278976295674e-15
"1092",3.44252162319793e-15
"1093",-0.000424859125526033
"1094",-1.78255060121233e-15
"1095",-0.195404084703027
"1096",-0.00789769459457003
"1097",-8.25726448314521e-16
"1098",1.64529086501796e-15
"1099",-0.000265000937032573
"1100",-2.07683244816365e-15
"1101",-0.00222905843196675
"1102",-0.00106285582001953
"1103",7.36801928887913e-13
"1104",-0.00276595706049054
"1105",2.44838716610502e-15
"1106",3.43376366458818e-15
"1107",-3.48817802683731e-16
"1108",4.44036726632849e-15
"1109",-0.000560620127913872
"1110",-2.60281368358557e-15
"1111",-9.75342194359793e-05
"1112",-3.56432567380715e-09
"1113",7.79100506286975e-16
"1114",-2.84225442975578e-15
"1115",2.97959074884438e-15
"1116",6.87392679914405e-16
"1117",4.85755789696216e-15
"1118",-4.46667833749516e-15
"1119",4.62372786000559e-13
"1120",2.43154971935063e-15
"1121",-0.000482664931648129
"1122",-0.00100660327457745
"1123",2.52265371835098e-15
"1124",2.97635149322712e-15
"1125",2.26328166760816e-15
"1126",1.24197753213006e-15
"1127",3.03634738442648e-15
"1128",-0.000475045383171774
"1129",-2.74735613247874e-15
"1130",-3.2734853919618e-06
"1131",-7.89114904574665e-16
"1132",1.49447682106342e-15
"1133",7.93195249444456e-15
"1134",3.14251884323457e-15
"1135",4.01484180865709e-15
"1136",-0.000903162402875422
"1137",-1.80444418751727e-07
"1138",-0.160337400953746
"1139",-2.57981620949995e-15
"1140",4.01007820763439e-15
"1141",-4.10912501744876e-15
"1142",-4.96208183757279e-07
"1143",1.60335845345699e-15
"1144",1.223282007298e-15
"1145",-5.24844526668489e-05
"1146",1.75503946755125e-15
"1147",5.01710050348997e-15
"1148",-4.07010743879742e-05
"1149",-1.21124786041888e-07
"1150",-2.67569799240059e-05
"1151",-2.39257619986761e-15
"1152",-7.3549669570451e-05
"1153",-3.9306225019974e-15
"1154",-4.09758011107145e-06
"1155",1.62879829378693e-15
"1156",-4.68344563779206e-05
"1157",1.43364374502466e-15
"1158",-1.72970110484472e-05
"1159",-1.52558583258768e-07
"1160",-7.479374500459e-16
"1161",-2.8756130834021e-15
"1162",-3.58065884844941e-15
"1163",-1.06104448189417e-07
"1164",-3.3013850858529e-15
"1165",-1.48489129480115e-15
"1166",6.72319821674196e-16
"1167",1.53614571598005e-15
"1168",1.56920923078877e-15
"1169",-0.0095646605713626
"1170",-4.36063235576808e-15
"1171",-1.31256559202931e-15
"1172",-2.54469756146501e-15
"1173",3.5625530692182e-15
"1174",-2.87570228863668e-15
"1175",2.58035951382904e-15
"1176",-0.000287992099619578
"1177",-3.68910004525246e-15
"1178",-4.58802510574814e-08
"1179",-1.12828438481958e-15
"1180",3.89133007093409e-15
"1181",-0.000490990057947244
"1182",3.81518127954999e-15
"1183",-0.000103570913792624
"1184",3.89036003973899e-15
"1185",-1.82061485272527e-05
"1186",-2.60631015255476e-15
"1187",4.46337759513753e-15
"1188",-6.43104591176971e-13
"1189",-4.81915422414667e-15
"1190",-0.00036215199944025
"1191",3.14633204240218e-15
"1192",-4.41120395453048e-05
"1193",-5.53377338717888e-13
"1194",-1.22867095183047e-05
"1195",-0.000473932072466713
"1196",-0.0350912942872125
"1197",-3.21589973341827e-15
"1198",-0.160312790416682
"1199",-0.00129365072738086
"1200",4.57463812289678e-15
"1201",-3.43025572907399e-15
"1202",-0.00196462425171165
"1203",-3.13318252037057e-15
"1204",-0.00246297019425931
"1205",1.0484482687394e-15
"1206",-1.03193546730553e-15
"1207",-1.40950367466119e-06
"1208",4.64278971307486e-15
"1209",-5.05977055882832e-15
"1210",-3.24891048443134e-15
"1211",7.06785679552137e-14
"1212",4.87011489826234e-15
"1213",4.07762996079933e-15
"1214",-4.9364494947992e-15
"1215",-3.81956066712479e-15
"1216",-5.26128459412022e-06
"1217",-0.00125332276024577
"1218",2.72353770411034e-15
"1219",-2.25700024834566e-15
"1220",-9.33222342912262e-16
"1221",-2.62117824323752e-06
"1222",2.83212116344331e-15
"1223",-7.58109474795131e-05
"1224",-4.11466611279735e-05
"1225",-0.00146887236506997
"1226",-4.50491113486755e-15
"1227",4.9676781673948e-15
"1228",-1.40442818233401e-16
"1229",9.78504618173913e-14
"1230",-1.05715621675203e-05
"1231",-3.05731505930577e-15
"1232",-1.02961538670979e-07
"1233",1.74987305494484e-15
"1234",-1.29005877240805e-15
"1235",-0.000311861941366955
"1236",-1.81888932108819e-05
"1237",2.50588820230484e-15
"1238",-6.28817287299541e-07
"1239",-6.05728349049495e-13
"1240",3.04035934962645e-15
"1241",-1.48076500258945e-15
"1242",-6.2759004806602e-16
"1243",-0.00805393060984261
"1244",3.94616868797945e-15
"1245",5.29472992554943e-16
"1246",-0.000820941537814118
"1247",-8.92622669687022e-16
"1248",-1.52653735261957e-06
"1249",-0.00318750521114426
"1250",-4.02235778996663e-15
"1251",4.35290361650043e-15
"1252",1.42951926657443e-15
"1253",4.15285791027568e-15
"1254",-1.82662375497103e-05
"1255",-3.73518231057598e-13
"1256",-4.29641337074675e-15
"1257",-0.00126559844852614
"1258",-0.000760226283029679
"1259",9.85914555663861e-14
"1260",-0.166686950868827
"1261",-0.00764034076902568
"1262",-0.0110007501081722
"1263",-1.47827808804688e-15
"1264",-0.000323818772701464
"1265",-0.00060526901956081
"1266",3.30755251321418e-16
"1267",3.18730195604685e-15
"1268",1.02417877579747e-15
"1269",-3.12067734859608e-05
"1270",-1.84379563295596e-14
"1271",1.26461023136889e-15
"1272",-1.83053774765733e-16
"1273",-0.000869006214614443
"1274",-0.188835540338545
"1275",-5.05449439109245e-15
"1276",1.52162346160186e-13
"1277",4.31981639946079e-16
"1278",-0.000347262889632082
"1279",2.29910119562408e-15
"1280",9.43842900502823e-16
"1281",-2.49620859616223e-15
"1282",4.87651421569337e-15
"1283",2.03977602785313e-15
"1284",-5.54536671066959e-13
"1285",-1.10326285879566e-09
"1286",-0.000789433406700057
"1287",-2.26550496102954e-15
"1288",9.50531233402391e-16
"1289",-3.99004878942828e-07
"1290",-2.31234444850284e-15
"1291",-0.000183207685191443
"1292",-1.38294767789503e-15
"1293",-3.10627087006205e-15
"1294",5.19914375934737e-15
"1295",-1.3292785848161e-15
"1296",-0.00886733691501836
"1297",2.92771195569408e-16
"1298",8.10719862154612e-17
"1299",-3.08100980045611e-16
"1300",-0.000377836931727936
"1301",-3.72346950019509e-15
"1302",3.76619793903899e-15
"1303",-2.66936105284329e-07
"1304",6.32943625841178e-14
"1305",-3.6040863295235e-15
"1306",4.61723124064305e-15
"1307",4.48602194857248e-16
"1308",-0.000277404017338177
"1309",2.15876657080607e-15
"1310",-0.00142737084845356
"1311",-5.20103208353124e-15
"1312",-5.19193349887679e-15
"1313",-1.78369828895888e-05
"1314",1.56280372178328e-15
"1315",-3.08536353793561e-15
"1316",3.13124402575383e-15
"1317",-1.82061485313921e-05
"1318",-4.45481143472852e-16
"1319",-4.37285702105713e-13
"1320",3.1042658904036e-15
"1321",-7.86701267595639e-16
"1322",-1.43145257456973e-16
"1323",-2.57722762155957e-15
"1324",-1.1237215051565e-15
"1325",-5.09448197133911e-15
"1326",-3.10486193088591e-15
"1327",-5.69945608327328e-16
"1328",1.58858878207333e-13
"1329",-0.000299967385343993
"1330",-1.31614247511021e-06
"1331",-7.50059958734634e-05
"1332",-7.4518816714988e-16
"1333",-3.29950227784389e-05
"1334",-1.8590884425091e-15
"1335",-0.000289779104885688
"1336",-3.58549499796674e-15
"1337",-1.19880903132612e-12
"1338",-5.49613431449157e-13
"1339",3.68916635375763e-15
"1340",-0.000139518989801528
"1341",-1.68417476058949e-15
"1342",1.01136091356391e-15
"1343",-8.84613704808182e-16
"1344",-5.76943950750897e-16
"1345",6.12100844159082e-17
"1346",7.05071355575274e-15
"1347",-1.94273674212083e-06
"1348",-1.18513556348892e-15
"1349",-1.39385976158399e-05
"1350",4.78845489911858e-15
"1351",-5.91987758560273e-05
"1352",1.62827328803072e-15
"1353",-0.000539376347063938
"1354",3.41819120338064e-15
"1355",-0.000354823776099081
"1356",7.92243005558345e-16
"1357",-7.11931789155499e-16
"1358",-2.39652498457139e-15
"1359",-0.000326492445868298
"1360",-1.93560505092323e-13
"1361",-0.000501636247197806
"1362",4.3006255790875e-15
"1363",-8.6466562517175e-16
"1364",8.51384690649396e-16
"1365",4.04868209882919e-15
"1366",1.81793616929811e-15
"1367",-1.92640573746694e-15
"1368",-7.63705193630632e-05
"1369",4.87622084166063e-14
"1370",-3.31435988168771e-16
"1371",-4.93687970335515e-15
"1372",-1.79813190383499e-05
"1373",2.56515678049933e-16
"1374",4.05545886859513e-15
"1375",-5.1207130309546e-15
"1376",-5.15143999702535e-16
"1377",-0.000932034927213468
"1378",3.87781925019213e-15
"1379",2.60241908898143e-16
"1380",4.58413859094055e-15
"1381",5.71094052648031e-16
"1382",-4.34854739934482e-15
"1383",6.29321869454384e-16
"1384",4.57840663139663e-13
"1385",-5.17169023069632e-15
"1386",-5.12897965307264e-16
"1387",-0.000359745437459002
"1388",-3.60277628716482e-15
"1389",3.22268560229958e-15
"1390",-1.70973055927537e-15
"1391",-1.62558679755796e-15
"1392",-4.9227827813673e-15
"1393",4.40943065351312e-16
"1394",3.54400091431859e-15
"1395",-0.000175115282496472
"1396",2.2540792590472e-15
"1397",-4.92019755217366e-15
"1398",-1.01906218611195e-15
"1399",-1.62113536128537e-07
"1400",-3.5549870919414e-05
"1401",-4.42852881614172e-15
"1402",-4.67469916215614e-15
"1403",3.46790418094282e-16
"1404",-0.000743635561794187
"1405",4.1354501629921e-16
"1406",3.56409208524618e-13
"1407",-1.77055006077403e-06
"1408",3.13516544503015e-15
"1409",1.19868918227599e-15
"1410",-2.69643077620471e-15
"1411",-3.2689257975294e-15
"1412",-4.69775863845205e-06
"1413",-0.000693180889200961
"1414",-0.0004283387142426
"1415",-3.11556756547183e-13
"1416",-2.36510074077818e-06
"1417",-1.95618109793428e-15
"1418",-0.000504453475047849
"1419",-0.155270454513109
"1420",-1.62510268904566e-05
"1421",3.36750646726502e-15
"1422",3.3483016630872e-15
"1423",3.14108486895076e-15
"1424",-1.75049299751347e-15
"1425",-1.81490628014508e-15
"1426",-1.81867442503188e-16
"1427",1.83714451326328e-15
"1428",-0.0389308794775051
"1429",-1.44149358832118e-05
"1430",4.22759787431556e-15
"1431",-3.85381211795805e-15
"1432",-0.000719433552116503
"1433",3.66390196164525e-15
"1434",-0.000112597615584937
"1435",-0.000362151999447607
"1436",-3.97783524962828e-15
"1437",-1.67414828766819e-15
"1438",-0.000311861941362272
"1439",3.42956867902832e-15
"1440",5.03481423771909e-15
"1441",-3.31897884061154e-05
"1442",4.06699772280942e-15
"1443",1.44400962768077e-15
"1444",-1.9415054052531e-14
"1445",6.12053498795721e-13
"1446",2.64777709561962e-15
"1447",4.95351882693324e-15
"1448",-0.000239839277668593
"1449",-4.01699251525572e-15
"1450",-4.0190308091222e-15
"1451",-7.3549669571301e-05
"1452",-4.93087901099924e-16
"1453",-0.00118086815597922
"1454",1.3475214679054e-16
"1455",-0.00110373035475571
"1456",-4.54248872948097e-15
"1457",-0.00882183546430793
"1458",-5.08763917353517e-16
"1459",-0.173611335598641
"1460",5.82922638508875e-13
"1461",1.7445203992162e-15
"1462",3.40753834740657e-15
"1463",-3.64529846188696e-14
"1464",-0.00110268061723682
"1465",-3.41420090093274e-15
"1466",-5.35840776810636e-13
"1467",-0.000277137115271302
"1468",2.06607175657057e-15
"1469",4.72669886250935e-16
"1470",-4.06171825201789e-15
"1471",-1.65677557894874e-06
"1472",2.59715958980081e-15
"1473",-0.000571686511611603
"1474",-0.000719433552120607
"1475",-1.38851055750734e-06
"1476",-0.000445078898170737
"1477",-1.07195669038832e-05
"1478",-2.73611186342382e-16
"1479",-0.00097490178464051
"1480",4.24973357421008e-15
"1481",1.00198699150348e-15
"1482",-0.00308399245969772
"1483",-1.74329968770984e-05
"1484",1.99881604070644e-15
"1485",3.2776695100283e-15
"1486",-2.66941647933444e-15
"1487",-0.00713645488065191
"1488",-1.85527022392992e-05
"1489",1.79629517536503e-15
"1490",3.59659320835126e-15
"1491",3.28372811652662e-15
"1492",4.66078656548366e-16
"1493",-3.45154358723269e-16
"1494",3.51189281244524e-15
"1495",-4.42935992323398e-15
"1496",9.4604215109589e-16
"1497",-7.53231641681373e-13
"1498",-1.10325613863676e-09
"1499",-6.76872711000649e-16
"1500",-5.0500846264994e-15
"1501",3.74262251408765e-15
"1502",1.7315587243346e-15
"1503",1.9856393309316e-15
"1504",1.51541318670136e-15
"1505",-0.00752834843091865
"1506",1.85034877686784e-15
"1507",1.25284597854666e-15
"1508",-0.00582478753191609
"1509",-0.00068040548103098
"1510",4.80963600628937e-15
"1511",1.71557129586589e-15
"1512",4.38810151281981e-15
"1513",-4.58075527489336e-16
"1514",2.61949200218664e-13
"1515",2.2070950905847e-15
"1516",-2.9297464514331e-08
"1517",-0.000336532608262425
"1518",-1.82061485319946e-05
"1519",-5.83482490227376e-07
"1520",5.18433250583413e-15
"1521",-4.917285400223e-15
"1522",-0.000972769806420608
"1523",1.88946685426625e-15
"1524",-0.00762089235321578
"1525",-0.000249001887697905
"1526",3.48103969934899e-15
"1527",-4.82938230682947e-05
"1528",3.99004483654665e-15
"1529",-0.00308399245969002
"1530",-4.7953525126218e-15
"1531",-1.88169495234563e-05
"1532",-0.0136423846016525
"1533",4.14623030989884e-15
"1534",2.55314805563089e-15
"1535",6.50038019716946e-16
"1536",4.72984928394852e-13
"1537",2.26179736419868e-15
"1538",-0.0011851894369143
"1539",-3.97752447419133e-15
"1540",6.67623680253504e-13
"1541",-1.77341119159149e-15
"1542",-0.00152025089016146
"1543",-5.5404257181052e-13
"1544",-4.18203062856707e-15
"1545",-3.6760068885581e-15
"1546",-4.83713677605183e-08
"1547",-0.00822439407825919
"1548",-5.18368273406772e-15
"1549",-0.00735589141617533
"1550",1.299963093816e-15
"1551",-0.0137020962839112
"1552",-0.000451272219354364
"1553",-0.000322597703612642
"1554",-2.7704434260363e-15
"1555",-1.32749258939523e-05
"1556",-1.47382760845691e-15
"1557",3.76582453856505e-16
"1558",-0.0143314736703424
"1559",-2.05341156108078e-05
"1560",-3.77979926861459e-15
"1561",-3.49327325604062e-17
"1562",-4.48324950135255e-15
"1563",-4.14144177431186e-15
"1564",2.17262119499904e-15
"1565",-0.000531901455787127
"1566",-4.27132211833709e-05
"1567",-4.58249954288549e-16
"1568",-3.44029345814718e-15
"1569",4.631807960896e-15
"1570",-0.0143866672597372
"1571",-4.94487978781096e-15
"1572",-0.00010231320375054
"1573",-3.84754107314921e-15
"1574",-4.2308257582677e-05
"1575",-9.81550112002772e-07
"1576",-1.02692029939029e-05
"1577",-2.93030888319121e-06
"1578",3.19229435693283e-15
"1579",-1.70349001278962e-06
"1580",-1.00853885798601e-15
"1581",-4.12533268104754e-15
"1582",-5.14759826214769e-16
"1583",-2.99673280661326e-05
"1584",-2.88144679462704e-15
"1585",-5.37887479226798e-06
"1586",-2.16821235631271e-15
"1587",-0.0005322753003644
"1588",-3.99038790470643e-15
"1589",4.4569176064806e-15
"1590",-5.14634510738345e-15
"1591",2.39365177733525e-15
"1592",2.36022434962617e-18
"1593",-1.94876199180172e-15
"1594",-5.10176821197869e-05
"1595",-4.6257451900981e-15
"1596",-0.000326788207209659
"1597",-4.28387535544701e-15
"1598",-0.000391425720683683
"1599",-3.28052212482659e-15
"1600",2.25959003847343e-15
"1601",1.88534103861013e-16
"1602",-4.27439818598459e-15
"1603",-2.11373279244536e-15
"1604",1.0474859671309e-15
"1605",-0.167757967128564
"1606",-4.18765182406241e-15
"1607",3.01638447031734e-15
"1608",-0.000531901455786285
"1609",-3.1705238518971e-06
"1610",-3.55498709214965e-05
"1611",-3.19069086634166e-15
"1612",2.74819427069813e-15
"1613",-1.65320270220898e-15
"1614",1.7103999575576e-15
"1615",-2.30231791057664e-16
"1616",4.90143771435085e-16
"1617",-1.54538848082004e-05
"1618",-2.3135356050173e-05
"1619",4.97483635981686e-15
"1620",-3.32074126140148e-15
"1621",1.27625595385934e-15
"1622",1.16462069796286e-13
"1623",-0.0339875639324689
"1624",-2.56216827252587e-15
"1625",-2.0076259449105e-05
"1626",-2.69117943733141e-15
"1627",4.86535545344588e-16
"1628",-0.000322597703606554
"1629",2.66091793069296e-15
"1630",-2.10432074414675e-15
"1631",2.97689180096584e-15
"1632",-0.0073762941583258
"1633",-0.000365828685204032
"1634",2.32637013987358e-15
"1635",1.63172569313496e-15
"1636",2.06547373033595e-15
"1637",-1.95999450836178e-15
"1638",-0.00151408749538946
"1639",-4.62641997689047e-13
"1640",-0.000565386859481209
"1641",4.97662753994559e-15
"1642",-4.93335940668877e-15
"1643",4.64221697301767e-15
"1644",9.36686852843279e-16
"1645",3.50009168070741e-15
"1646",-3.07981063104603e-15
"1647",5.08084443205618e-15
"1648",-1.06126790014092e-15
"1649",-4.38475844660295e-15
"1650",-5.5376600044118e-08
"1651",-4.6831899127649e-16
"1652",4.54012523315867e-13
"1653",-1.02540119685494e-07
"1654",-1.90109343945295e-08
"1655",1.93188012499177e-16
"1656",1.13459455602442e-15
"1657",9.50208221385655e-16
"1658",-2.3771002382957e-05
"1659",-0.000299967385352671
"1660",-0.000886980959198157
"1661",-9.32606837099186e-16
"1662",5.08576242374639e-15
"1663",-0.000475045383165054
"1664",1.17157591713199e-15
"1665",-2.5571798070242e-15
"1666",-6.83411386280158e-16
"1667",-1.65970449349119e-06
"1668",2.40757300920757e-15
"1669",3.98283280598742e-15
"1670",3.52046531241708e-15
"1671",1.51582988045066e-15
"1672",-3.20743224444975e-15
"1673",-3.11252303789235e-13
"1674",-0.000263518911772627
"1675",8.90023041276993e-16
"1676",-0.00142737084845029
"1677",-3.0861417913802e-16
"1678",-0.000869006214612827
"1679",3.12640308753155e-16
"1680",1.25929099483444e-15
"1681",4.173267560683e-15
"1682",-0.155270454513112
"1683",3.81933994650125e-15
"1684",2.95191730770391e-15
"1685",-0.000356868536671992
"1686",9.69258791129547e-14
"1687",-5.13695289016352e-15
"1688",-0.000286137014881363
"1689",1.56115516466471e-15
"1690",6.3307473377383e-16
"1691",-3.13813672563751e-15
"1692",-0.000536820518242749
"1693",-6.79170674504037e-05
"1694",-7.97295162019205e-16
"1695",-5.40155968832661e-16
"1696",3.71140956398655e-15
"1697",-0.000427241915281561
"1698",-4.07010743836633e-05
"1699",-2.38927589323901e-15
"1700",4.34241904547194e-15
"1701",2.94338987902967e-15
"1702",3.40264040362749e-15
"1703",1.19423065303905e-15
"1704",1.30447922097169e-15
"1705",2.4512889524464e-15
"1706",-1.70047657072545e-06
"1707",-0.000277137115280162
"1708",-1.44541765381883e-06
"1709",-4.09252922605302e-15
"1710",-0.000493251531700688
"1711",-0.000830798136896411
"1712",-3.99004873384528e-07
"1713",-5.24844526675672e-05
"1714",-5.1822419481319e-16
"1715",-2.27722280245304e-15
"1716",-1.59065195741389e-16
"1717",-0.000869006214617125
"1718",-0.000304497833018476
"1719",-3.7292252038717e-15
"1720",9.13284924954469e-16
"1721",-0.0125450404562236
"1722",-4.64073406028568e-13
"1723",-5.18161195493765e-13
"1724",-7.13993047866062e-16
"1725",-5.17988204257163e-15
"1726",1.03491674399192e-15
"1727",-9.12008786411651e-16
"1728",-0.000910374598613224
"1729",-0.000421826716426249
"1730",-0.000467356544222718
"1731",-4.72706369864461e-16
"1732",3.8481753352177e-15
"1733",-7.77027914118363e-16
"1734",-4.88108581469416e-15
"1735",-0.00320629444710085
"1736",-0.00222905843196023
"1737",-9.35532234214264e-07
"1738",-3.44003649067758e-15
"1739",-5.06297069616219e-13
"1740",-9.69341905981014e-13
"1741",-4.97258122823086e-15
"1742",-5.04454219954754e-15
"1743",-8.70866141431723e-16
"1744",1.73880609451639e-15
"1745",-2.24448407725581e-16
"1746",4.34470599038937e-15
"1747",-3.20124103787515e-15
"1748",-1.89003195905281e-15
"1749",-9.85877651792054e-16
"1750",3.44350493386371e-13
"1751",3.11682946690379e-15
"1752",3.49606638691269e-15
"1753",3.43552933735638e-13
"1754",3.1473962018886e-15
"1755",-3.04844007548432e-15
"1756",-3.86798729825417e-15
"1757",-0.000401557074680552
"1758",4.25770717401119e-15
"1759",-5.73244923392296e-05
"1760",2.6316032666236e-15
"1761",-0.00111572294253026
"1762",-1.77593321179168e-16
"1763",-8.31004573904221e-06
"1764",-3.82820474511204e-15
"1765",1.74058863266944e-15
"1766",-1.00598798189173e-15
"1767",-0.0466053658679199
"1768",-1.8619858742422e-06
"1769",-0.174066326227596
"1770",-3.35823272283728e-15
"1771",-1.54538848099687e-05
"1772",-1.8295198941551e-05
"1773",-0.000485900772809237
"1774",-1.33163887659387e-15
"1775",-0.043698411563929
"1776",-1.30446433604645e-05
"1777",-8.86981150327226e-16
"1778",8.31713990386986e-16
"1779",-3.13734051022452e-15
"1780",9.67972916720356e-14
"1781",-1.98463313106889e-15
"1782",-3.26259362830131e-15
"1783",6.92497377038491e-14
"1784",2.13487219905203e-15
"1785",-0.000387353467816298
"1786",2.67176313969504e-16
"1787",-4.14695385677597e-15
"1788",2.593761764926e-13
"1789",-0.000261461286567309
"1790",3.74183851618563e-16
"1791",-2.31353560432338e-05
"1792",-1.64434111822951e-15
"1793",4.2464251583962e-15
"1794",-0.00116992697971599
"1795",-1.86260776215914e-15
"1796",-0.000265000937034969
"1797",-0.000825998629619928
"1798",-1.58606092324456e-15
"1799",-5.01473703911044e-15
"1800",2.29194866533034e-15
"1801",-2.94169637129075e-15
"1802",5.14805086093156e-15
"1803",1.21675873752717e-13
"1804",-9.50264762135641e-05
"1805",-5.43080212431945e-14
"1806",-0.00142737084844579
"1807",-0.000142601520511933
"1808",-0.000498065366678092
"1809",2.22001139575258e-15
"1810",5.83082116028552e-13
"1811",2.12390721352854e-15
"1812",-0.0138547658039544
"1813",-4.96344356100483e-05
"1814",-4.40108436782939e-15
"1815",-4.07548321566581e-15
"1816",2.59395446041453e-15
"1817",-1.85527022404125e-05
"1818",-4.77075255221186e-05
"1819",3.31806839278146e-16
"1820",-2.96423454928e-07
"1821",3.0300850043073e-15
"1822",-6.64782691529679e-17
"1823",-4.13796057653625e-15
"1824",-3.48557768983951e-15
"1825",-4.77223331812197e-15
"1826",-4.92228310087276e-15
"1827",-0.000430973548093087
"1828",-0.0136423846016518
"1829",-0.000719433552114605
"1830",1.07684052191516e-15
"1831",-2.82408660161622e-15
"1832",-2.81550100887619e-15
"1833",-2.86836710933942e-15
"1834",4.73556140859303e-16
"1835",8.46062722407849e-16
"1836",6.83618097723891e-14
"1837",-1.53041524887403e-15
"1838",-2.51752177940961e-15
"1839",-4.54620543264269e-08
"1840",-1.51813138644057e-05
"1841",-2.91508016692041e-15
"1842",2.61967257882341e-13
"1843",3.95326997932369e-15
"1844",-0.00767779827347488
"1845",-5.11686934819054e-15
"1846",4.39789954837466e-15
"1847",-0.000139654473959647
"1848",-1.39385976219218e-05
"1849",-9.11870586536463e-05
"1850",-4.62750277202209e-15
"1851",7.24606146874134e-16
"1852",-4.17537562248344e-07
"1853",-3.10593528300985e-15
"1854",1.27789268586405e-15
"1855",-0.011980296785885
"1856",-9.92913646635642e-10
"1857",-1.65970448815772e-06
"1858",2.82381956889999e-15
"1859",4.22353034545443e-15
"1860",-0.0109868792953868
"1861",-0.193563394365951
"1862",-4.72950867736827e-15
"1863",-3.37332047623306e-15
"1864",-3.83899356228166e-15
"1865",-1.59446747813773e-05
"1866",-2.60188846508069e-15
"1867",-5.18367447943455e-15
"1868",8.5871341490662e-16
"1869",3.00044226981679e-15
"1870",1.00160394678634e-15
"1871",4.06880094046531e-15
"1872",-0.000463895726340743
"1873",4.19380992594748e-15
"1874",3.07985243700484e-15
"1875",1.17470360043136e-15
"1876",-3.36636837863914e-15
"1877",-4.153411032161e-15
"1878",-4.8464103888028e-15
"1879",-3.2987197122714e-15
"1880",8.65122412267531e-16
"1881",-0.00231207747321956
"1882",-0.000223805686052751
"1883",4.31479231107602e-16
"1884",8.83151325793697e-16
"1885",-9.64356152307861e-16
"1886",-5.46052413416178e-07
"1887",-1.36748643116938e-13
"1888",-5.07047949085632e-15
"1889",-2.48751622080717e-15
"1890",5.15804594891669e-15
"1891",-1.30526789829949e-15
"1892",-1.65689396148582e-06
