"","authority"
"5075",-0.000314198517808547
"5076",-8.44898260360363e-06
"5077",-9.02789527544203e-05
"5078",-2.63481043115389e-06
"5079",-0.00180503105932319
"5080",-0.00225006943346332
"5081",-2.60609315399865e-05
"5082",-0.00242612217310919
"5083",-2.73317503228413e-06
"5084",-9.77501442905488e-17
"5085",-7.39841049687886e-05
"5086",-5.55969220296996e-05
"5087",-9.61997426825596e-05
"5088",-0.00716974721615535
"5089",-6.23412812454789e-05
"5090",-5.73726662220835e-05
"5091",1.08231217783985e-16
"5092",-0.000636541286946301
"5093",-3.11037941639911e-06
"5094",-4.07641620435887e-17
"5095",-0.000162428020859792
"5096",-0.000110151333843381
"5097",-1.51190571961022e-17
"5098",-2.20639499247688e-05
"5099",-0.000130511885722608
"5100",-9.26745496589038e-17
"5101",8.73075322588494e-17
"5102",8.6963883673005e-17
"5103",-0.000111719177974753
"5104",-3.09599323410564e-05
"5105",-0.00902902386721531
"5106",-0.000331224346491067
"5107",-6.44838950373118e-05
"5108",-0.000125564953362612
"5109",-2.21874667615417e-18
"5110",-9.54612141986155e-05
"5111",3.69693500266039e-17
"5112",-0.000424998932020061
"5113",-0.00994404381564536
"5114",-0.0160897485577005
"5115",-4.90332856566791e-05
"5116",-0.0223463362332094
"5117",-4.57231883826801e-05
"5118",-0.00202844725095204
"5119",-1.72679603146975e-05
"5120",-0.000107143104899196
"5121",-0.000608713044791468
"5122",-5.95555845867047e-06
"5123",4.97728435715356e-17
"5124",-0.000692201101553378
"5125",-0.000189113490951716
"5126",-2.62097250539298e-05
"5127",-1.12467612399572e-05
"5128",-0.000337214288648219
"5129",-0.000237622636342442
"5130",-5.65849522781372e-05
"5131",-5.02022331444669e-05
"5132",-1.94863812729544e-05
"5133",-6.99690623380501e-17
"5134",-0.00279701145911159
"5135",-8.11771947562796e-17
"5136",-0.00118051113237987
"5137",1.35724894272479e-16
"5138",-2.8683729213468e-17
"5139",5.96011682060717e-17
"5140",-0.0106203229626819
"5141",1.57161015481279e-16
"5142",-0.00618972595550472
"5143",-6.06899897182891e-05
"5144",6.85344558469435e-17
"5145",-4.28015722659479e-05
"5146",-1.0243882920195e-06
"5147",-0.000215676314425312
"5148",-3.90793306555788e-06
"5149",-9.32832220416093e-05
"5150",-1.43605232894185e-16
"5151",-0.00080881541843458
"5152",-0.000218302300410344
"5153",-1.19978995109673e-08
"5154",-1.18480450839208e-05
"5155",-6.32056050066729e-17
"5156",-0.0926848127655332
"5157",-0.000908655828905731
"5158",-0.00072773483129509
"5159",-1.21985826556591e-05
"5160",-0.00655501496427305
"5161",-0.000207932687311466
"5162",-2.33000640190074e-05
"5163",-0.00042883298361714
"5164",-3.22586759705981e-05
"5165",-0.00124157270081695
"5166",-0.00404256890650289
"5167",-0.00209361731960945
"5168",-0.000141766629176834
"5169",-0.000181486704365464
"5170",-0.00478532291436404
"5171",9.204434862777e-17
"5172",-6.82266493944365e-07
"5173",-1.61595894686249e-16
"5174",1.39324327050352e-16
"5175",-5.5261201159639e-06
"5176",-1.4887850198649e-06
"5177",-0.000195063465435987
"5178",-7.02649712477731e-05
"5179",-0.000336349653287387
"5180",-1.24852119962757e-05
"5181",-0.00148980560797663
"5182",-1.10920681130541e-05
"5183",-0.000629080049850624
"5184",-0.00246651147597353
"5185",-0.00183701149505037
"5186",-2.79687751439738e-06
"5187",-8.68457232350102e-18
"5188",-0.000100512193752695
"5189",-0.000143201389233126
"5190",-0.000139405441807616
"5191",-8.06730318553469e-07
"5192",-4.67334477595521e-06
"5193",-0.000100688716083386
"5194",-0.000607147424108091
"5195",-2.05640962302502e-06
"5196",-2.68316447690917e-06
"5197",-1.56798593940636e-17
"5198",-0.000660343226139393
"5199",-0.00174624847697112
"5200",-0.000846626222263931
"5201",-1.49874623503204e-07
"5202",1.38001322216311e-16
"5203",-4.87113071178497e-17
"5204",3.08281116435159e-17
"5205",-0.000835049537966389
"5206",-2.55380783728941e-06
"5207",-1.10901636277981e-06
"5208",-6.1536526950781e-05
"5209",-0.000448462350052569
"5210",-1.10661883616109e-07
"5211",-0.000180202527577606
"5212",-0.000617392081916251
"5213",-1.30155132350215e-05
"5214",-7.20462682948039e-07
"5215",-0.000439272450596482
"5216",-5.63279317203795e-06
"5217",-0.000297364745125456
"5218",-1.25606182372937e-16
"5219",-8.58237255470146e-05
"5220",-0.00321588874640832
"5221",-3.67751246488594e-05
"5222",-9.27913768964468e-05
"5223",-1.30469689318238e-16
"5224",-6.95347033101618e-17
"5225",-3.80196086803396e-06
"5226",-1.75925869526808e-05
"5227",-0.000910045126128577
"5228",-1.11283888190968e-05
"5229",-0.000268384718878535
"5230",-0.00429753483021341
"5231",-0.000221864329488096
"5232",-7.15448938036127e-17
"5233",-7.83039481092142e-05
"5234",-2.77012265732113e-05
"5235",-4.74596357383267e-05
"5236",-0.000204814730851353
"5237",-2.83959907011295e-06
"5238",-5.51545882343792e-06
"5239",-1.1511429787987e-08
"5240",-5.94962398557239e-05
"5241",-2.20771678380105e-06
"5242",-2.60680644448901e-06
"5243",-9.62120014721431e-05
"5244",1.45095985819109e-16
"5245",-2.61771661638235e-05
"5246",-8.79210597137278e-06
"5247",-6.94055134522704e-17
"5248",1.27662472930667e-16
"5249",-0.0002071270514951
"5250",-1.24229624015266e-06
"5251",-1.03815480676167e-06
"5252",-0.0932647333124206
"5253",-0.0576354714316714
"5254",-0.042359916416129
"5255",-0.00309500765678936
"5256",-0.0315045537745124
"5257",-0.00309500765678923
"5258",-8.48881822324411e-05
"5259",-0.000136037883884319
"5260",-3.35823024083099e-05
"5261",-0.00023159042293017
"5262",-2.43126239509859e-11
"5263",-0.00115215644979379
"5264",-0.0165675310294402
"5265",-9.05907124307554e-17
"5266",-0.000102046760659946
"5267",-3.18288334828994e-08
"5268",-8.65098285388934e-05
"5269",-0.000257007191185367
"5270",-0.00282715495270528
"5271",-3.58381913124628e-05
"5272",-0.000110411021064292
"5273",-2.30254302442564e-05
"5274",-2.98816561878705e-06
"5275",-0.000126691986455221
"5276",-3.92993807034323e-05
"5277",-0.00380355461676666
"5278",-8.60964074874437e-09
"5279",-0.0136368986700095
"5280",-1.20881106861985e-05
"5281",-5.53694420536534e-05
"5282",-0.00244264936030929
"5283",-1.61335774370673e-05
"5284",-6.78531992643878e-17
"5285",-0.0111245442422935
"5286",-0.00011668162037752
"5287",-0.0047805746257806
"5288",-6.65558567983603e-17
"5289",-0.000348987289940478
"5290",-0.000109390274758497
"5291",-1.21717139807773e-07
"5292",-6.35798255088822e-05
"5293",-4.6471920020446e-05
"5294",-8.08217487660421e-05
"5295",-0.00064912059418504
"5296",-7.81236505397429e-17
"5297",-0.00152641449443081
"5298",-3.97447230149866e-05
"5299",-2.61745047776935e-05
"5300",1.46196536659595e-16
"5301",-1.93216210583999e-05
"5302",-0.0012098523733405
"5303",-0.0024047097759094
"5304",-9.38034748736714e-18
"5305",-3.92964570673187e-17
"5306",-0.000370637646945973
"5307",1.52512122166917e-16
"5308",-8.68872574481867e-06
"5309",-3.04858613569155e-07
"5310",-0.00185005349447629
"5311",-0.000953881712733304
"5312",-0.000172854539492685
"5313",-0.0029271958791795
"5314",-3.35387848681724e-05
"5315",-2.35332694885491e-06
"5316",-1.25816935696381e-06
"5317",-5.49134696428051e-06
"5318",-2.46480366377505e-05
"5319",1.08784846802195e-16
"5320",-1.23396615523937e-05
"5321",1.26605296280107e-16
"5322",9.69193912749764e-17
"5323",-3.04487271451912e-05
"5324",-0.000152399185719057
"5325",-6.04667806157631e-17
"5326",-0.000168520431013008
"5327",-1.99808961640452e-05
"5328",-0.000543785674089879
"5329",1.4057186634014e-16
"5330",1.30317948640899e-16
"5331",-1.95001315701055e-05
"5332",-0.0112268366002674
"5333",2.21457858895129e-17
"5334",-0.000108870491125
"5335",-1.54337663691088e-17
"5336",2.75578773444712e-17
"5337",3.30261191926664e-17
"5338",-0.000184544716662526
"5339",-0.0001447458004265
"5340",-0.000146457037582469
"5341",-0.000114170409730659
"5342",-2.34329278253689e-05
"5343",-0.000511048143854623
"5344",-3.15947441567239e-05
"5345",-9.42832136309002e-05
"5346",-1.9922693139914e-05
"5347",-3.11940568189194e-05
"5348",-0.000148251105675254
"5349",-0.000815913355292037
"5350",1.44926326828534e-16
"5351",-0.000371399515874833
"5352",-1.27626743186003e-05
"5353",-1.158676681365e-16
"5354",4.46297082797674e-17
"5355",-0.000113067386260857
"5356",-1.71436656862513e-05
"5357",-0.000253652214013415
"5358",6.31226134777418e-17
"5359",-0.000431657712169711
"5360",-3.38520345981857e-18
"5361",-1.17862362841068e-05
"5362",-5.83136212172224e-17
"5363",-3.21114823057612e-16
"5364",3.59480855508665e-17
"5365",-4.23996036281049e-08
"5366",-0.000220633617284235
"5367",-8.04220002027567e-06
"5368",-3.69036058986706e-05
"5369",-0.00765781117623435
"5370",-0.000262877132488187
"5371",-1.51541468921924e-06
"5372",-8.66001193930127e-05
"5373",-5.25423461497323e-05
"5374",-0.000710179115258418
"5375",-2.08335258740912e-05
"5376",-0.0633301859290035
"5377",-0.0024858033971958
"5378",-0.00195123923126659
"5379",-0.001379546522436
"5380",-0.000197787702634061
"5381",-8.30379110655315e-05
"5382",-0.000329379279291251
"5383",-0.00015814363725193
"5384",-0.000144443665893973
"5385",-0.000555026733262317
"5386",-4.20290458621678e-06
"5387",-3.48692641163309e-05
"5388",-1.63070140400671e-16
"5389",-5.30147508801443e-05
"5390",-1.99721920977664e-05
"5391",-2.02295242951476e-05
"5392",-4.60242495410513e-05
"5393",-1.25202243908462e-17
"5394",-0.00436724727302415
"5395",-7.25519880717624e-06
"5396",-4.19207222803161e-06
"5397",-0.000304023982009593
"5398",-9.08729709709287e-17
"5399",-6.68343852902488e-05
"5400",8.13865310132349e-17
"5401",-6.86796460628992e-06
"5402",-0.00074641630788031
"5403",-1.90389679422588e-08
"5404",-3.801841765378e-05
"5405",-0.00011496259605196
"5406",-3.84097378736287e-10
"5407",-1.42084783871816e-16
"5408",-0.000127902316240089
"5409",-0.00264768719652766
"5410",-8.54363316565891e-05
"5411",-0.000467655378763948
"5412",-0.000208512808566683
"5413",-0.00541330773458782
"5414",-6.89559478275373e-06
"5415",-1.27139122476353e-16
"5416",-1.70554510940009e-16
"5417",9.26308236577602e-17
"5418",-0.000207469832882538
"5419",-1.0709355940125e-16
"5420",-1.12964806022911e-17
"5421",-0.000107324135503142
"5422",1.68872255383212e-16
"5423",9.55710577302966e-17
"5424",-1.57487708725213e-16
"5425",-2.06373791858426e-05
"5426",-0.000124017839399447
"5427",-0.000693461968152405
"5428",-2.07025139440237e-05
"5429",-3.48417154772608e-05
"5430",-5.26844256979514e-17
"5431",-6.00603910362914e-05
"5432",-2.13553996780974e-08
"5433",-0.0748014708620884
"5434",-0.129600990583062
"5435",-0.00049989014738757
"5436",-0.0695166028714173
"5437",-0.00315878124376692
"5438",2.4190584499739e-16
"5439",-1.50623745442405e-16
"5440",-9.36628283373644e-05
"5441",1.22461135277546e-16
"5442",-0.000200051437926663
"5443",-1.27430241409199e-05
"5444",-2.98816561877199e-06
"5445",-1.58970213345606e-16
"5446",-2.20281762605613e-05
"5447",-3.33980727722485e-17
"5448",-1.25419058924303e-16
"5449",-8.77018562258148e-17
"5450",-0.000117414700435354
"5451",-5.58448479300486e-05
"5452",-0.000946955622708169
"5453",1.30342911325817e-16
"5454",-9.7329445334398e-17
"5455",-0.000403922748420998
"5456",-0.00078720425544273
"5457",-5.36658528912497e-17
"5458",-0.00057690952860928
"5459",-4.73710940197806e-05
"5460",-7.00005367956136e-05
"5461",-0.00510489641905828
"5462",-6.78066146495093e-05
"5463",-7.6660405336727e-05
"5464",-0.000218051953778292
"5465",-1.89985512567917e-18
"5466",-0.00946583077439362
"5467",-1.37654163136012e-16
"5468",-1.92904386678749e-05
"5469",-0.000644729056116677
"5470",-0.000330673875076297
"5471",-5.31978181085878e-06
"5472",1.19473840840663e-16
"5473",-0.000179500005554338
"5474",-0.0326322140567042
"5475",1.14209633010388e-16
"5476",-0.000155834900926904
"5477",-7.92673313637466e-05
"5478",-0.000320337450576698
"5479",-0.00233727987795509
"5480",-0.00142333429705164
"5481",-5.0073228296089e-05
"5482",-1.51541468907791e-06
"5483",-1.90365840950017e-06
"5484",1.41531484828788e-16
"5485",-0.034808908100873
"5486",-3.22169544685388e-05
"5487",-4.08244467509296e-05
"5488",-1.81160839228395e-05
"5489",-7.53826283697833e-06
"5490",-2.686955519968e-05
"5491",-6.27006066416289e-06
"5492",-1.35908988445183e-16
"5493",-1.84935277943223e-16
"5494",-1.52034986711213e-06
"5495",-1.61773145684097e-16
"5496",-3.45482378662801e-05
"5497",-1.5766231604543e-16
"5498",-4.53635601839995e-05
"5499",3.83838911276792e-17
"5500",1.13755736157645e-16
"5501",-4.60568650621934e-05
"5502",-0.000171066332263466
"5503",-1.64015401663256e-05
"5504",-0.00549150383954025
"5505",-0.000370198178814988
"5506",-0.00442928150358685
"5507",-2.6849898854239e-06
"5508",-4.3431793522347e-07
"5509",-1.34899256901704e-16
"5510",-5.91087774960635e-17
"5511",-2.95903103898538e-05
"5512",-0.000284095336120689
"5513",-0.00183687810037964
"5514",-3.17292474541259e-07
"5515",-4.6061499140308e-06
"5516",-3.08066507349949e-05
"5517",-9.09312313011127e-06
"5518",-0.000441877087610975
"5519",-2.81994761105003e-05
"5520",-8.7152843878233e-17
"5521",-0.000345351122039552
"5522",-6.78482722957824e-06
"5523",-0.000977407614757327
"5524",-0.000895927088991249
"5525",-4.90461298938846e-05
"5526",-0.000224981987144778
"5527",-5.27805586915328e-05
"5528",-0.00486187535156942
"5529",-0.00665176127665533
"5530",-1.55642694580565e-16
"5531",-0.00113082827111132
"5532",-1.0534890898194e-05
"5533",-1.72420525835193e-05
"5534",-8.23986129339273e-17
"5535",-5.29049196848297e-05
"5536",-0.00350484752447133
"5537",-0.00190533920929169
"5538",-6.2199312338123e-05
"5539",-0.000267903909397505
"5540",-6.63668917893133e-17
"5541",1.53977162090404e-16
"5542",-1.25733211243913e-16
"5543",-0.00060834190792781
"5544",-0.00019420367334521
"5545",-0.00142400223215798
"5546",-0.00358137898997699
"5547",-5.99287325239949e-17
"5548",-9.62333899563549e-07
"5549",-8.46391232219794e-18
"5550",-4.04416426672171e-09
"5551",-2.98671275623864e-17
"5552",-0.00026612859255905
"5553",-1.33949986654866e-06
"5554",-7.9411576552337e-17
"5555",-8.94737562721828e-05
"5556",-1.71686214368749e-05
"5557",-0.00134056534972848
"5558",-1.53777973316733e-05
"5559",-0.000254538167314983
"5560",-0.000846646989173668
"5561",-8.53474314376016e-05
"5562",-1.72559936120945e-16
"5563",-2.44605893372402e-05
"5564",-2.01777275884565e-05
"5565",-4.21519250578971e-06
"5566",-2.2821223378211e-06
"5567",-7.50305822717013e-17
"5568",-0.000834926147807386
"5569",-6.77713992397176e-05
"5570",-0.000322079169756078
"5571",-0.00164193617334373
"5572",1.50609308296192e-16
"5573",-3.20780671988622e-05
"5574",-1.8582125899341e-05
"5575",3.99989639761599e-18
"5576",-7.30836122417359e-17
"5577",-0.0432369931943244
"5578",-6.18350644724809e-06
"5579",-0.00016856396251822
"5580",-8.70366782440522e-06
"5581",-4.43642176632793e-17
"5582",-1.75343063990563e-05
"5583",1.02340431471145e-16
"5584",-0.00028927542625974
"5585",-8.34023736766062e-07
"5586",-9.57424867431494e-06
"5587",-0.00112363341901517
"5588",-4.39631899467047e-05
"5589",-0.0051773831054577
"5590",-1.17781669174685e-05
"5591",-2.75135552839215e-05
"5592",-0.000285790819703078
"5593",-2.37341224111418e-08
"5594",-0.000209709246638761
"5595",-3.08891013483516e-05
"5596",6.06046249846429e-17
"5597",1.69050202337812e-17
"5598",-0.000162081797787375
"5599",-6.87917988610167e-05
"5600",-1.98506623768144e-17
"5601",-0.000607061434935336
"5602",-0.000266044175183767
"5603",-3.29506432157936e-05
"5604",-1.48286109433892e-16
"5605",-5.60466761807894e-05
"5606",-2.56372069998802e-05
"5607",-0.000255464053854232
"5608",-2.83562330801905e-05
"5609",-0.000106880559278948
"5610",-5.66467908496072e-05
"5611",-0.000408558715292965
"5612",-1.93775720937979e-05
"5613",-6.85567610884085e-06
"5614",-0.000300620518781421
"5615",-1.43909543110869e-16
"5616",-1.5948001372423e-05
"5617",8.77495656312112e-17
"5618",-7.00608105081135e-05
"5619",-2.20378308350096e-17
"5620",-1.52767618316008e-06
"5621",1.61199444453794e-16
"5622",-0.00123816028926217
"5623",-0.00132349805193982
"5624",-8.19313966298907e-05
"5625",-2.06230906463393e-17
"5626",-0.000121739497548156
"5627",6.07053519274937e-17
"5628",1.49932283669595e-16
"5629",-0.000212516562085675
"5630",-4.29561337222382e-06
"5631",-0.00273437247117664
"5632",-0.000266074471134244
"5633",-0.00115647651696225
"5634",-0.0317215412983356
"5635",-0.000758026470425035
"5636",-0.000607298973428764
"5637",-0.000155056848557692
"5638",-1.20259464540023e-05
"5639",-1.2137753717699e-05
"5640",-0.0362884603020458
"5641",-5.05995193627066e-05
"5642",-0.00100162294059876
"5643",-9.0584038176168e-05
"5644",-6.32446178978919e-05
"5645",-4.69040023018789e-06
"5646",-0.000273310323246695
"5647",-7.02752717711569e-05
"5648",-0.00366843867705267
"5649",-0.00219609752003153
"5650",-0.0109116796272125
"5651",2.12911337605153e-17
"5652",-0.00469573878962391
"5653",-9.34881210208234e-05
"5654",-0.000589709329934265
"5655",-3.08132188678824e-05
"5656",-6.90329804376158e-05
"5657",-2.66272753258668e-05
"5658",-8.72318859179396e-06
"5659",-1.21364700821846e-05
"5660",-0.00126312606612385
"5661",-0.00132805469851267
"5662",-6.57241370938304e-17
"5663",-1.1070719227e-16
"5664",-6.86866304553926e-05
"5665",-1.95001315703063e-05
"5666",-2.84498387081521e-05
"5667",-0.000277303971328349
"5668",-5.49824106112362e-05
"5669",-3.93683518223736e-05
"5670",-0.000437433289398657
"5671",-1.34421174076006e-16
"5672",-0.00541377697609558
"5673",-5.03489214389222e-05
"5674",-3.37728824624334e-07
"5675",-0.000149382836914226
"5676",-0.000220467124612322
"5677",-0.000266307500043359
"5678",6.00550584052958e-17
"5679",-0.000259864483504223
"5680",-0.000237788044033995
"5681",-5.42960840654662e-17
"5682",-1.57511176964621e-05
"5683",6.51984842747724e-17
"5684",-3.1090243559329e-06
"5685",-0.000330509643552661
"5686",-2.07968728684579e-07
"5687",-2.50531741820347e-05
"5688",-0.00110946538894544
"5689",-0.000544246170122544
"5690",-0.00114256143122654
"5691",-6.13045310013734e-17
"5692",-0.001881900022983
"5693",-0.000309553200190155
"5694",-0.0393057030745522
"5695",-4.13094727334919e-06
"5696",-3.18000821623027e-17
"5697",-5.54469051203643e-05
"5698",-3.22661529762417e-06
"5699",-0.00160656078772077
"5700",-0.00138957806285756
"5701",-5.10374204596995e-17
"5702",-6.64396366561613e-06
"5703",-0.000694899698864738
"5704",-7.02250339999397e-05
"5705",-0.00037439204248039
"5706",-0.00200248559121114
"5707",-0.000137792736672077
"5708",-0.000923657192810483
"5709",-9.60559652056256e-06
"5710",1.16940420037091e-16
"5711",-6.78482722950439e-06
"5712",-0.00227628137267078
"5713",-4.95623701152029e-06
"5714",-0.000356161165184546
"5715",-3.51240214296946e-05
"5716",-0.00054686063083853
"5717",-0.000121118250667821
"5718",-0.000440572719517087
"5719",-0.000322577507858657
"5720",-0.000978551064405176
"5721",-9.66558719153457e-06
"5722",-7.20145312414551e-05
"5723",-1.27965457780782e-05
"5724",-0.000288266212987287
"5725",-2.70160054858617e-05
"5726",-0.00117069449743368
"5727",-0.00244515316402258
"5728",-4.61165607279162e-05
"5729",-1.88403794149631e-05
"5730",4.72073194589368e-17
"5731",-0.000417066637058427
"5732",-0.000174852964259504
"5733",-9.61689424584913e-05
"5734",-2.49266022811186e-07
"5735",-8.60355391054101e-06
"5736",-4.78887104676124e-07
"5737",-0.00146989953976367
"5738",9.59227350082417e-17
"5739",-1.88267042561739e-05
"5740",-1.41523847581495e-05
"5741",-1.52926193734948e-05
"5742",-4.48428613930465e-05
"5743",-0.000161932626576571
"5744",-8.94737562722442e-05
"5745",-9.28824549587704e-06
"5746",-0.0023660682860058
"5747",8.32228415239277e-17
"5748",-2.14785394918487e-06
"5749",-0.000100929401909166
"5750",-1.15202838267211e-16
"5751",7.27977978286733e-17
"5752",-6.81559338784748e-17
"5753",-1.35213551793331e-16
"5754",-0.000754465076439074
"5755",-0.00024893777718938
"5756",1.61919804594338e-16
"5757",3.20257650053242e-17
"5758",-0.000148103402184768
"5759",-0.000236675638858905
"5760",-0.00539753633145908
"5761",1.71669721227022e-16
"5762",-4.40624725811429e-05
"5763",-0.00420337617990916
"5764",-0.00160512855569146
"5765",-1.78876017283696e-05
"5766",-2.83496274636793e-06
"5767",-0.00071001203499432
"5768",-1.05448420142321e-06
"5769",-7.00333826596778e-05
"5770",-1.8639706447159e-05
"5771",-0.000546835062732911
"5772",-0.000644537724866564
"5773",-8.11066496492297e-06
"5774",-3.45583218491103e-17
"5775",-0.000159811694955475
"5776",-0.000828132120083526
"5777",-2.1508388343027e-06
"5778",-0.00187500206347889
"5779",-1.62448914072757e-16
"5780",-8.77876902400266e-05
"5781",-5.29201310296851e-05
"5782",-0.000815760693493384
"5783",1.58795833687605e-16
"5784",2.21237347454711e-17
"5785",7.53645634015336e-17
"5786",-1.10049992701926e-16
"5787",-8.99811886794743e-05
"5788",-3.13684289207099e-05
"5789",-0.00227514753392524
"5790",-8.23551007960256e-05
"5791",-1.75024816493232e-05
"5792",-0.000355009531625866
"5793",5.71933200473889e-17
"5794",-4.14203360829025e-05
"5795",-4.1837040753933e-17
"5796",-1.60081728668679e-06
"5797",-0.000102302234256246
"5798",-9.26869659095181e-05
"5799",-4.61195823660583e-17
"5800",-4.0224588793782e-18
"5801",-5.05413731793564e-05
"5802",-2.40328227366145e-05
"5803",-0.000427856230754755
"5804",-1.48968509722941e-05
"5805",-8.78160079492822e-05
"5806",-0.000233844912408206
"5807",-0.0195978424011645
"5808",-7.35051182572754e-05
"5809",-1.19408804950311e-05
"5810",-1.62966388715832e-16
"5811",3.80565049201811e-17
"5812",-0.000138065813655077
"5813",8.12270886971978e-17
"5814",-5.9693596066303e-08
"5815",-0.00941111221665062
"5816",-5.28318507345694e-18
"5817",2.79993549065734e-17
"5818",1.15802335175627e-16
"5819",1.18442712899132e-16
"5820",-6.00312890581655e-17
"5821",1.13003627178859e-16
"5822",-6.97437071437174e-06
"5823",-2.17617260515047e-05
"5824",-9.15861748347534e-17
"5825",-5.67200859575814e-06
"5826",-0.000633910868556441
"5827",-0.00532765396562223
"5828",-0.000110538044286471
"5829",-4.90560380490161e-05
"5830",-0.000740731125361439
"5831",-0.00128122997598177
"5832",-0.000169546167484065
"5833",-0.000173789462754129
"5834",-0.000189349721467564
"5835",1.35808213293358e-16
"5836",-7.64625678735157e-05
"5837",-0.0208504011287751
"5838",-8.69394667331861e-05
"5839",-3.65791118811211e-06
"5840",-5.96171849558287e-05
"5841",-1.01494807765831e-05
"5842",-0.000136838623167598
"5843",2.9655018031392e-17
"5844",-1.36700276964776e-05
"5845",-3.15127143607014e-05
"5846",-2.66441760388035e-05
"5847",-6.98665859228981e-05
"5848",1.58544014786409e-16
"5849",-4.6129662783433e-17
"5850",-0.00034090754659346
"5851",-6.59879449111264e-06
"5852",-0.00211563157162121
"5853",-0.00142352308535265
"5854",-3.65791118833859e-06
"5855",-1.76704604299331e-17
"5856",-0.00085761493218415
"5857",-0.00016688262951214
"5858",-0.00520578104406237
"5859",-0.00586414591158089
"5860",-0.00751134684459612
"5861",-0.0141461686922569
"5862",-0.00733529069824442
"5863",-0.000977450773037932
"5864",-0.0256208813370891
"5865",-1.08681161873129e-16
"5866",-0.0647131806744847
"5867",-3.03992436818947e-06
"5868",-5.06210700225434e-08
"5869",-0.00183443913012994
"5870",-0.00464562223477771
"5871",-0.00643164449638764
"5872",-0.000313553863350074
"5873",-0.000211397164494017
"5874",-0.000946281630661759
"5875",1.09930926643911e-16
"5876",-0.00375289988194312
"5877",-0.000339152153143632
"5878",-0.00281857870620817
"5879",-2.06840852082872e-07
"5880",1.77759986824483e-17
"5881",-0.000143132981700026
"5882",-0.000109929699950978
"5883",-0.00598897426295377
"5884",1.42257483380974e-17
"5885",-0.00037128341479642
"5886",-1.56143040265067e-07
"5887",-9.15793256009299e-05
"5888",2.40224980341861e-16
"5889",8.07180025306991e-17
"5890",-7.64741914141367e-06
"5891",-3.67736790193219e-17
"5892",1.77656366821416e-17
"5893",-1.48788335891966e-06
"5894",-1.56672789454321e-05
"5895",-2.13651162820089e-06
"5896",-1.32202971561392e-16
"5897",1.63553813746881e-16
"5898",-0.0274930169671532
"5899",-1.0411428909402e-16
"5900",-9.95470426941397e-07
"5901",-0.000288923905109473
"5902",-0.000359149599602532
"5903",7.69057548443791e-17
"5904",-0.00389622367856646
"5905",-0.000139824392231872
"5906",-0.00222857908992915
"5907",-0.0246317600369984
"5908",-2.44577068541682e-05
"5909",-6.62754371204733e-17
"5910",-7.28120110287972e-07
"5911",-0.000262431988251403
"5912",1.31573069345208e-16
"5913",-0.00751979989979041
"5914",-6.63035336244496e-05
"5915",7.68110036010882e-17
"5916",-4.65525309123065e-05
"5917",-1.36429443223962e-16
"5918",-0.000112674847780078
"5919",-0.00229465566135082
"5920",-1.68747424349566e-06
"5921",-0.00662228338671649
"5922",-0.000264764802787738
"5923",-0.006236464184517
"5924",-1.81206884796261e-05
"5925",-0.00810714004891207
"5926",-0.000244714543361891
"5927",-8.92665265062141e-05
"5928",-1.18922181770416e-05
"5929",-1.57846189373437e-05
"5930",-9.09685868624569e-05
"5931",-6.08224023977931e-06
"5932",4.52640983395217e-17
"5933",-0.000229664427812374
"5934",-7.76464594070379e-05
"5935",-1.58954233879252e-16
"5936",-7.2942938458365e-17
"5937",-1.89761043697642e-06
"5938",-7.76946433551286e-09
"5939",-3.69748280157962e-06
"5940",-1.53996644478143e-05
"5941",-2.18327231237247e-05
"5942",-0.00012841801834654
"5943",-2.79910779188085e-17
"5944",-0.00118042851112907
"5945",-1.08220758083857e-05
"5946",3.07954372111839e-17
"5947",-0.00135842837942529
"5948",-7.1036801868765e-17
"5949",-6.82888330184165e-06
"5950",-3.61872024425005e-06
"5951",-1.58735567039037e-05
"5952",-0.00261666456464823
"5953",-0.00292626457554249
"5954",-3.22023193570716e-05
"5955",-0.000196671456848121
"5956",-4.04667807643981e-05
"5957",-1.21101057331436e-06
"5958",-0.000644728018605698
"5959",-2.90247391993587e-17
"5960",-0.000210534442665939
"5961",-5.81036542679798e-17
"5962",-0.000130784052034738
"5963",-0.000903916922579288
"5964",-0.000131963358615712
"5965",-1.60700332613473e-06
"5966",-7.41891866831548e-17
"5967",-3.9129098332148e-06
"5968",-2.83346129194109e-07
"5969",-0.000399160167288851
"5970",-0.00099560988789376
"5971",-1.21033888998878e-16
"5972",-0.000810492130646961
"5973",-1.71557602960611e-05
"5974",-0.000124740860244654
"5975",-0.00221438449155479
"5976",-0.000922002786621744
"5977",6.07514790763452e-17
"5978",-0.000573941215842402
"5979",-4.33165139766778e-17
"5980",-0.000630097492218544
"5981",-5.95581636420061e-05
"5982",-0.00025349747075995
"5983",-0.00049045624226705
"5984",-0.000134664497608666
"5985",-8.98424136456801e-17
"5986",-2.77252316372347e-05
"5987",-2.92113577341926e-17
"5988",-0.00023110236674849
"5989",1.78986830508775e-17
"5990",-4.0195578756655e-05
"5991",-0.000415021446461122
"5992",-7.34880298715536e-05
"5993",-1.20213560963652e-08
"5994",-7.03393648259512e-05
"5995",1.49594845702779e-16
"5996",-0.00049357638250185
"5997",-3.85839674988687e-17
"5998",-2.40078276754207e-05
"5999",-1.0671633507233e-05
"6000",-6.49937172055385e-05
"6001",-0.00223274944665028
