"","authority"
"4322",-0.00114570668651762
"4323",-7.23912792629264e-06
"4324",-0.000270903640887259
"4325",-1.43427745965726e-18
"4326",-9.01933889085313e-06
"4327",-0.000166832206851101
"4328",-9.9642737196015e-05
"4329",-2.86569804138628e-05
"4330",7.88231807460518e-18
"4331",-0.0005990977325243
"4332",-1.27863609089349e-06
"4333",-3.15627514080461e-05
"4334",-0.000541669561811145
"4335",-6.03720069731933e-16
"4336",-3.815676112809e-05
"4337",2.70366820049061e-18
"4338",-8.86459345241515e-06
"4339",-0.00010466583015519
"4340",-1.05438377196978e-05
"4341",-0.000139668781111102
"4342",-3.11816045059573e-05
"4343",-9.3825881813209e-05
"4344",-0.000135436310871425
"4345",-0.000121470836352421
"4346",-2.89536738875458e-18
"4347",3.85377480933552e-19
"4348",1.55175576250308e-17
"4349",-1.3584561331848e-17
"4350",-4.28797687325391e-05
"4351",-6.18713370157213e-06
"4352",-6.23749497954982e-07
"4353",-5.95290375365588e-05
"4354",-2.26569246102756e-06
"4355",-0.00133712785474382
"4356",-1.94403460554948e-06
"4357",1.07674439338086e-16
"4358",-0.000594649855408016
"4359",-1.17530606036236e-05
"4360",-4.16097856776402e-17
"4361",-0.000281085226271971
"4362",-0.00285574103875146
"4363",-0.000869480986467313
"4364",-0.000227879263661231
"4365",-0.000412887359613022
"4366",-0.00260630936054805
"4367",5.03782565120737e-17
"4368",-0.00527999936673407
"4369",-1.06896264299528e-16
"4370",-7.36914604810813e-05
"4371",8.42026237295437e-17
"4372",9.98826728275675e-17
"4373",-2.76570679795801e-17
"4374",-1.03397309952613e-16
"4375",-1.70125228194131e-06
"4376",-1.77236772266089e-05
"4377",3.70098665605799e-17
"4378",-1.73592848024976e-05
"4379",-0.000556909215528193
"4380",-9.75632216070432e-06
"4381",-0.00143609109283527
"4382",-0.00119814120619332
"4383",-5.94255836375884e-05
"4384",-4.56272538242936e-17
"4385",-0.0046600754844666
"4386",-2.92949566301291e-06
"4387",-5.70561223557016e-17
"4388",6.48627892416384e-17
"4389",-0.000275419780631097
"4390",-0.00110212408058225
"4391",-1.05618184919509e-05
"4392",-1.14551915676164e-05
"4393",-1.71731832518195e-05
"4394",-0.000759256962534019
"4395",-0.000159591120136335
"4396",-4.81310603123975e-05
"4397",-2.07180311244623e-18
"4398",-0.000780353093113895
"4399",-0.094467683776163
"4400",6.97808511924979e-17
"4401",-0.0188971228848191
"4402",-0.0139622925885701
"4403",-9.94754112935046e-08
"4404",-9.18267735785675e-06
"4405",-1.41423825367577e-05
"4406",-0.000998294920972281
"4407",3.82084747689258e-18
"4408",-1.56924383155968e-05
"4409",-0.00145223802214593
"4410",-4.72442948486334e-05
"4411",6.13207202749906e-18
"4412",-2.19705636221476e-07
"4413",-0.000256475568900395
"4414",-0.000120383015864353
"4415",-0.000288751531423063
"4416",1.65465716618092e-16
"4417",-0.000216338391905006
"4418",-9.45803651683125e-18
"4419",-3.64297437208154e-05
"4420",-1.70881313839401e-17
"4421",-0.00279616863356163
"4422",-0.00276663998275395
"4423",-1.06871193772628e-16
"4424",-1.02303314175031e-05
"4425",-0.000587382366235035
"4426",-0.00256692021719741
"4427",-7.16422266014058e-05
"4428",1.01751940807955e-17
"4429",-0.00435166551123679
"4430",-0.000104018169290994
"4431",-3.21440092993264e-05
"4432",-5.12742923887127e-17
"4433",-0.000615135146476279
"4434",-3.79400357718311e-05
"4435",-1.08678895514234e-05
"4436",-0.000244817368293623
"4437",-5.65989620454513e-05
"4438",-7.40884123257591e-17
"4439",-0.00323938250552265
"4440",-5.17140169384311e-06
"4441",-8.35166479929221e-17
"4442",-8.07393401042338e-05
"4443",-4.11173668169026e-07
"4444",-5.1679445703284e-06
"4445",2.28778888701538e-17
"4446",-3.6432306278963e-17
"4447",-2.14864680125325e-05
"4448",1.06824712476909e-16
"4449",7.00635300800385e-18
"4450",-2.6350756629678e-05
"4451",-0.000262350632748381
"4452",-0.00018735932761271
"4453",-3.34273840253999e-17
"4454",1.5628021409953e-17
"4455",-0.0344081736487788
"4456",-0.00452809324863119
"4457",-3.90572225109678e-17
"4458",-0.000429628596940058
"4459",4.24253234444426e-17
"4460",-2.96165794808402e-06
"4461",-3.46059805951145e-17
"4462",-1.08750619389322e-05
"4463",-3.43356403820623e-05
"4464",-0.00196036530612962
"4465",-0.000250020136547917
"4466",2.74526697905108e-17
"4467",-0.0223378949466183
"4468",-0.000430132641018285
"4469",-5.27126142404742e-05
"4470",-0.00469060126549513
"4471",-6.56562096189991e-05
"4472",-0.00101596723818296
"4473",-1.44753016681186e-05
"4474",-1.84053837953658e-06
"4475",2.23430785336378e-17
"4476",-0.00179562906691198
"4477",-0.000476966270886917
"4478",-1.47406026577812e-06
"4479",-7.56658083698481e-17
"4480",-1.83550906691407e-05
"4481",-8.75297012543722e-17
"4482",2.55152835315023e-17
"4483",-0.000451258952110198
"4484",-0.00392682637024709
"4485",-1.82612941743079e-05
"4486",-9.92309754498474e-06
"4487",-1.97358883166955e-05
"4488",-5.45234263297316e-05
"4489",9.20829263981974e-17
"4490",-0.000222211323645926
"4491",-2.30108509191681e-05
"4492",-0.011735056431065
"4493",-0.00950041414184645
"4494",-0.000840141106751076
"4495",-4.36345040972312e-05
"4496",-0.0386451886977532
"4497",-0.00169935066026257
"4498",-0.000237767467997
"4499",-3.24802051592121e-05
"4500",4.83706113813208e-17
"4501",-2.82378784825747e-05
"4502",-2.85865178890517e-07
"4503",-1.75104363735893e-05
"4504",9.40546488213812e-17
"4505",-0.00341328018110439
"4506",-0.00400160513325268
"4507",-0.000784292939324581
"4508",-8.75458528339387e-05
"4509",-0.0117631216780019
"4510",-3.28462254749786e-05
"4511",-1.86905969310616e-07
"4512",-1.75316056538158e-06
"4513",-2.49433942308113e-05
"4514",-4.49576460146791e-06
"4515",-8.70549085768046e-17
"4516",-2.04389779177492e-05
"4517",-0.000813078942602871
"4518",-7.77412207733402e-17
"4519",-8.13870914049304e-17
"4520",-2.28426458332487e-08
"4521",-0.000151628643813071
"4522",4.4701485565115e-18
"4523",-1.19534130530864e-16
"4524",-4.81594020097304e-06
"4525",-0.000666610150150386
"4526",-0.000342397127557322
"4527",-0.000243291253014892
"4528",9.96853219312609e-17
"4529",-0.000362502692444607
"4530",-1.47701540209463e-05
"4531",-6.62605493835145e-05
"4532",-5.69463336751653e-17
"4533",-0.00042841909089073
"4534",-9.44162219764801e-05
"4535",-0.0116559595312746
"4536",-1.96075499138173e-05
"4537",-4.30532006483336e-05
"4538",-0.000625526965009524
"4539",-4.5136306073919e-17
"4540",-7.42988070255684e-17
"4541",7.50759918006198e-17
"4542",-1.36296064674473e-17
"4543",-5.00482061658352e-17
"4544",-0.00866695164562312
"4545",1.83818451821278e-17
"4546",-2.02472011572559e-17
"4547",-1.09717364514048e-16
"4548",-2.27695163306658e-06
"4549",-5.26580141335409e-17
"4550",-0.00146768972679423
"4551",-0.000198302251912082
"4552",-2.26998500120876e-07
"4553",-7.90498561030344e-05
"4554",-0.00119777573938533
"4555",-0.000248360710433211
"4556",-5.12770674604262e-05
"4557",9.99451011151473e-17
"4558",-2.07278188194385e-05
"4559",-0.000111158333444474
"4560",-0.000348847894763449
"4561",-1.47081269279261e-05
"4562",-4.31269988957655e-17
"4563",-3.82075016724763e-17
"4564",-0.000270788980278657
"4565",-1.08084256773122e-05
"4566",-9.8907222170431e-05
"4567",-0.000138795882753021
"4568",-0.0112713919088214
"4569",-0.00195888045505294
"4570",-1.93645306708842e-05
"4571",-3.33113939868011e-18
"4572",-3.20925781473028e-17
"4573",-8.27377642107143e-07
"4574",-0.000680320517329456
"4575",-0.000100091989401494
"4576",-0.000731408120074375
"4577",-0.000434785216709429
"4578",-3.72230644184952e-05
"4579",-4.19160167247954e-06
"4580",-1.06542805135526e-05
"4581",-0.000196276697982065
"4582",7.13660475499913e-17
"4583",-3.1286457611641e-17
"4584",-8.35205126035345e-05
"4585",-0.00152254155093697
"4586",-4.11173668069402e-07
"4587",5.87767058895389e-17
"4588",-0.023096381507725
"4589",-4.96998973845849e-05
"4590",-0.0108397302777241
"4591",-5.2389646962408e-05
"4592",4.59376166876176e-17
"4593",1.06179067774955e-18
"4594",7.04690949510298e-17
"4595",1.10028100640889e-16
"4596",-0.000490139607591928
"4597",-1.76251241095995e-05
"4598",-0.000264618895308292
"4599",-0.0336231709231609
"4600",-4.67743262127142e-05
"4601",-4.62959402030165e-07
"4602",-0.000142453757379954
"4603",-0.00347573419090714
"4604",-0.0196911871156657
"4605",-0.000119623651998708
"4606",-0.000982726528622437
"4607",-6.55624392525043e-05
"4608",-0.00255501290436004
"4609",-0.00290584220637632
"4610",-1.78895030666735e-07
"4611",-8.05607484112952e-05
"4612",-4.62188773041317e-06
"4613",-7.80789794481497e-05
"4614",-0.00174694483591559
"4615",-0.000121154927607017
"4616",-0.000273522030294539
"4617",-2.00668409011219e-06
"4618",1.05727243145619e-16
"4619",-0.000214960452126256
"4620",-9.49857973344778e-06
"4621",6.90678780122668e-17
"4622",-5.60224123778024e-05
"4623",-0.00486841912469794
"4624",-9.61342113764753e-05
"4625",1.00842119143707e-16
"4626",9.25042773248852e-17
"4627",-3.59578758931643e-05
"4628",-1.19586672307576e-05
"4629",-0.000271098253361958
"4630",-0.000114636139645707
"4631",-0.00246012862260299
"4632",-1.25791616861055e-05
"4633",-9.49659229284893e-05
"4634",-1.46813073883973e-06
"4635",1.94740362641932e-17
"4636",-2.04191464544468e-05
"4637",-9.66379863714396e-08
"4638",1.16960078944527e-16
"4639",-0.000428298012074377
"4640",-3.49892984773488e-07
"4641",2.76480267762638e-17
"4642",8.51845551946456e-17
"4643",1.93395026350228e-17
"4644",-0.000923277868379552
"4645",6.57017445346924e-17
"4646",-5.34682297328691e-17
"4647",-3.16048815447545e-05
"4648",4.47816513966816e-17
"4649",-5.87717318947753e-05
"4650",-3.53541331032758e-06
"4651",-3.73576054469951e-17
"4652",1.03871322222483e-16
"4653",-6.16057834575899e-05
"4654",-4.03744950629228e-17
"4655",1.19391875082782e-16
"4656",-2.92674509271559e-05
"4657",-1.05461578337378e-06
"4658",-0.000778989052587214
"4659",-9.21970276719625e-06
"4660",-3.68201907530739e-05
"4661",-9.79910831141707e-18
"4662",-4.58844605113561e-06
"4663",3.86019194746785e-17
"4664",-0.000124688416425443
"4665",-0.000901423058890101
"4666",-2.05995929105546e-05
"4667",-0.00155431951251104
"4668",-0.000871361339807013
"4669",-0.000123708959704633
"4670",1.09146084418918e-16
"4671",-2.93009683968099e-05
"4672",-3.14840225678144e-05
"4673",-5.79896571631316e-17
"4674",-2.38807138844732e-08
"4675",-0.000789683909640548
"4676",-0.00109205699384675
"4677",-5.30128102150694e-05
"4678",-4.55757422710602e-06
"4679",-8.86589498637954e-17
"4680",-1.16163132133896e-16
"4681",9.95614224138307e-17
"4682",-2.4326640503121e-05
"4683",-4.53030782301204e-06
"4684",-0.000363877122376449
"4685",-4.1181902918195e-05
"4686",-1.87854309755156e-06
"4687",-9.08907668135821e-05
"4688",-0.00715859482394989
"4689",-0.00693571546069625
"4690",-6.29389977673254e-17
"4691",6.62545756044565e-17
"4692",7.77275975886835e-17
"4693",6.42199208154745e-17
"4694",-2.84565981783397e-17
"4695",-1.24554687930144e-05
"4696",-0.000464005435651954
"4697",7.86514158574153e-17
"4698",-0.000591121658987174
"4699",-0.000570610998268597
"4700",-8.32057888129162e-06
"4701",-0.00768554478522276
"4702",-0.00128411935812379
"4703",-0.00112976040007583
"4704",-5.96857311729466e-07
"4705",1.01076548005518e-16
"4706",-8.04016879317802e-06
"4707",-9.13700528419136e-05
"4708",1.01096442130436e-16
"4709",4.54200202813636e-17
"4710",-9.20076609373595e-06
"4711",-0.000139037304014701
"4712",-0.00195737089961712
"4713",-4.54475954270856e-06
"4714",-0.00140502669610635
"4715",-4.9150549335181e-06
"4716",-3.00841946360526e-18
"4717",9.48914519670178e-17
"4718",3.30996676566326e-17
"4719",1.13351193277486e-16
"4720",-0.000450856361246391
"4721",-0.00033967075680346
"4722",-0.0012923415344359
"4723",-0.000103191609502037
"4724",-8.39413523450877e-05
"4725",-2.33195412152107e-06
"4726",-2.04695434380846e-17
"4727",-2.04070441424637e-05
"4728",-5.04371534740881e-05
"4729",-0.000284089776646663
"4730",-9.09003262181708e-06
"4731",-0.000176769823169669
"4732",-4.58920438240011e-17
"4733",-1.12844394702581e-16
"4734",-1.8973153045212e-05
"4735",6.1890833272376e-17
"4736",1.15819193356439e-16
"4737",-0.000144208271244554
"4738",-5.51948971767784e-05
"4739",1.30121291021092e-18
"4740",-1.84606823957474e-05
"4741",-0.000648762520369955
"4742",-0.000185603636362318
"4743",-0.000103669756871754
"4744",5.87582176317729e-17
"4745",-5.64424950569568e-05
"4746",1.28216501956522e-18
"4747",-0.000761458791192876
"4748",-1.06915352455307e-16
"4749",3.19786699112212e-17
"4750",-0.000123975873069227
"4751",-2.24416547714599e-18
"4752",-0.0213400389510128
"4753",-0.00813159272074313
"4754",-0.000433813101623813
"4755",-1.72812523854092e-07
"4756",2.17264590056988e-16
"4757",-1.85644677331733e-06
"4758",-3.05681461924138e-06
"4759",-1.30733891903696e-05
"4760",-0.000128230670061918
"4761",-3.3566774622757e-17
"4762",-0.000238039027389284
"4763",-2.00448464717225e-05
"4764",-0.000153316945221872
"4765",-2.07781487892026e-06
"4766",2.19734009864009e-18
"4767",4.37784244077834e-17
"4768",-5.68630756411067e-17
"4769",-0.0546817016630165
"4770",-0.000623523049180814
"4771",-0.00842992836871152
"4772",-2.40898519188973e-17
"4773",2.19509235733657e-17
"4774",-1.53926157435123e-07
"4775",6.62508634491764e-17
"4776",-1.46942241114391e-07
"4777",-0.00869627840026735
"4778",-0.00014744778194237
"4779",-0.000783226007008497
"4780",-0.000352241264380141
"4781",-2.81198113864177e-05
"4782",-6.21214353949868e-06
"4783",-0.000131179761196467
"4784",-0.000875796820311676
"4785",-4.311938112734e-05
"4786",-2.08015242924233e-05
"4787",-0.000166565172306828
"4788",1.503765059268e-16
"4789",1.09428617733489e-16
"4790",-9.6126967622198e-05
"4791",-7.82743492916197e-17
"4792",-2.97529285020766e-06
"4793",-0.00142352133065102
"4794",-6.09883579269306e-05
"4795",-1.58286582475197e-05
"4796",-2.06641559273829e-05
"4797",-6.65497376097047e-05
"4798",-0.0110922960959138
"4799",-0.000224658269594118
"4800",-2.3463650857561e-06
"4801",-0.00269152153485676
"4802",-0.000428000298421584
"4803",-1.84104813241637e-06
"4804",-5.44404370593398e-05
"4805",-0.000305193297287934
"4806",-6.6280761743215e-17
"4807",-1.57721894916365e-05
"4808",-0.00374190015295776
"4809",-5.57268775332849e-06
"4810",-0.00055858159694148
"4811",-0.000207857830219224
"4812",-4.80619171711734e-05
"4813",-3.79722139448861e-05
"4814",1.00672399132706e-16
"4815",-9.06877227923293e-05
"4816",-6.8399953955216e-05
"4817",4.60766953919528e-17
"4818",-0.000162502317364209
"4819",-0.000128209831457902
"4820",-4.08680765636089e-06
"4821",-8.60041965605497e-07
"4822",-8.04890032705014e-05
"4823",-3.1595157624837e-06
"4824",-0.00431746240421393
"4825",-0.000791281894631041
"4826",-0.000130514482646039
"4827",-0.00113389038563466
"4828",-0.000314962738539433
"4829",-0.0569944765943626
"4830",1.32690868560161e-17
"4831",-7.80303358858512e-17
"4832",-2.48715515934694e-05
"4833",-0.0040159204645907
"4834",5.23715042748577e-17
"4835",-0.00639383301274134
"4836",-0.000440585168544008
"4837",-0.00806563775873266
"4838",-0.0295722074206066
"4839",-1.85376506405045e-05
"4840",-7.17825666344498e-06
"4841",-3.82340740358316e-05
"4842",-1.56272321796139e-06
"4843",-4.06079030806034e-05
"4844",-2.50549278603019e-07
"4845",-7.39649997245275e-08
"4846",-0.000421865050562409
"4847",-4.47608997615124e-05
"4848",-4.71061017434623e-05
"4849",8.5165375509745e-17
"4850",-2.43530291719229e-05
"4851",-3.19343472151017e-05
"4852",-2.90749863066684e-06
"4853",-0.00225918242753889
"4854",-0.000100718148266956
"4855",-0.000284608956906791
"4856",-3.38109205744556e-05
"4857",-2.67178851890935e-17
"4858",-0.000764119908368987
"4859",-0.0010826347939688
"4860",-0.00233310106951316
"4861",-2.16022570963943e-06
"4862",-1.02205045423406e-16
"4863",-0.000585002912500504
"4864",-0.00139582716751515
"4865",-1.33091005086537e-07
"4866",-7.09541301753494e-05
"4867",-2.54815635048937e-05
"4868",-0.00593950519061134
"4869",-1.22334815612314e-07
"4870",-0.000967781077699098
"4871",-0.00158253976130608
"4872",-1.81987799353219e-05
"4873",-1.81199007451668e-05
"4874",-2.9582138451886e-17
"4875",-8.10932590976839e-06
"4876",-0.000172229753011922
"4877",-5.42852946761357e-18
"4878",-0.00011444748063338
"4879",-3.77415619141541e-17
"4880",6.53671562050575e-17
"4881",-2.28450288729165e-17
"4882",-2.62342643024482e-05
"4883",-9.05539745977737e-17
"4884",-0.00408551960138946
"4885",-7.92209892483647e-19
"4886",8.63460784220226e-17
"4887",-1.34631961149965e-17
"4888",-6.58617680566831e-17
"4889",-0.000157674903745295
"4890",-0.00816804951126224
"4891",-3.12681602245936e-17
"4892",-0.000691040167232234
"4893",-0.000105526458796356
"4894",-1.66854526840838e-05
"4895",-0.000823403171567534
"4896",6.34305349653754e-17
"4897",-8.89258875796251e-17
"4898",-0.00738502691782228
"4899",-0.000733487285290802
"4900",-0.000196130830096965
"4901",-7.10252879804121e-05
"4902",-0.0021637978526345
"4903",-0.000194869667298849
"4904",-7.16193658379327e-17
"4905",-6.17643069231496e-05
"4906",-1.72950792334294e-08
"4907",-0.000244035951619659
"4908",-2.03868686666584e-05
"4909",-6.18673216327712e-07
"4910",-2.21236113595986e-05
"4911",8.96205055129216e-17
"4912",4.48298035635312e-17
"4913",-3.24739176613696e-06
"4914",-0.000935576102023578
"4915",-0.00351683384240507
"4916",8.19145344606036e-17
"4917",-0.00838436744645372
"4918",-5.072023717712e-06
"4919",-1.05103355569254e-16
"4920",-0.00154999471765581
"4921",-4.91508035158575e-17
"4922",-0.000231141843380191
"4923",-6.0364471723101e-09
"4924",-5.11514698340724e-17
"4925",-8.98753417464395e-17
"4926",-0.000150327160808336
"4927",-0.000570104545495013
"4928",-2.835535597219e-05
"4929",-0.000570383879394903
"4930",-1.06542805135063e-05
"4931",5.6572678017331e-17
"4932",-9.93851277975385e-17
"4933",-0.000298240704603314
"4934",5.17880467822873e-17
"4935",-7.46260540242909e-05
"4936",-1.86613055686346e-05
"4937",-5.71569854045637e-06
"4938",-3.58010149369854e-17
"4939",-2.60998490825037e-17
"4940",-4.63611912429532e-05
"4941",-0.000412131820602779
"4942",-1.79172415553808e-06
"4943",-0.000802816524025412
"4944",-6.00055659634091e-05
"4945",-7.78707154877933e-06
"4946",-0.00446887474854742
"4947",-0.00252369597123017
"4948",-2.94721175010265e-07
"4949",-0.000575129257987729
"4950",-0.000393055242428566
"4951",1.27829822895999e-17
"4952",-0.000135588914755739
"4953",-0.00516845475532685
"4954",-5.43084914227854e-05
"4955",-0.000291013863700009
"4956",-2.42018941009277e-07
"4957",6.82467123787823e-17
"4958",-2.04033258798094e-05
"4959",-4.43125250598263e-05
"4960",-0.00232704631699532
"4961",-4.56365684518169e-06
"4962",-2.40936255444782e-05
"4963",-0.000870220960355859
"4964",-1.19167249064362e-05
"4965",-5.2319548145491e-05
"4966",2.70068495398119e-17
"4967",-0.0010569233519084
"4968",2.23131656150575e-17
"4969",-0.000343374388569048
"4970",-1.02165141142072e-07
"4971",-4.20071056268682e-05
"4972",-0.000233968288291392
"4973",-0.00095548724557517
"4974",-8.15494073219728e-05
"4975",4.45977117219973e-17
"4976",-0.000998914465230146
"4977",-0.138567923193322
"4978",-6.472505825261e-17
"4979",-8.01279653118748e-06
"4980",4.24585817753388e-17
"4981",-7.51142573011247e-17
"4982",-7.69609921751169e-08
"4983",-1.84065594060613e-05
"4984",9.53985680646525e-18
"4985",7.67939873346623e-17
"4986",-0.00127336891402444
"4987",-8.77147856199952e-17
"4988",-0.00115481979574323
"4989",-3.79200926919375e-05
"4990",-0.000234263540739944
"4991",5.52065523322722e-17
"4992",-8.03605633491739e-17
"4993",-1.02628379003679e-16
"4994",-0.00630436768506143
"4995",-0.000170669331940435
"4996",2.43573184363447e-17
"4997",-9.36396350786434e-05
"4998",-0.000842557200853538
"4999",1.3910750298723e-17
"5000",-5.69009033276405e-05
"5001",-0.00112727525887465
"5002",-3.26373381036273e-05
"5003",-4.15490754790463e-17
"5004",-0.00389113864385715
"5005",-4.10753768348699e-05
"5006",-1.89864831899811e-05
"5007",2.05244958311503e-17
"5008",-0.000700369341644937
"5009",-5.32093192009643e-05
"5010",-8.02139109139885e-05
"5011",-2.21755742234282e-05
"5012",-0.0004662972969601
"5013",-0.000644395555572249
"5014",-0.00010903865370632
"5015",1.18768157633922e-16
"5016",-0.00236723321334291
"5017",2.95046289275618e-17
"5018",-1.35243447725344e-06
"5019",-9.94234463047145e-17
"5020",-2.39395778871185e-06
"5021",4.07362093163023e-17
"5022",-0.000175782908940435
"5023",-4.08454397986589e-05
"5024",-2.97977791302857e-05
"5025",-0.000113621076555801
"5026",-3.13779153318457e-17
"5027",9.1062545903524e-17
"5028",-0.000209743658308112
"5029",-2.80771689495103e-06
"5030",-2.54869781460654e-05
"5031",-2.1380825903829e-05
"5032",-0.000114214209710329
"5033",-0.000418082518125489
"5034",-0.00125852967561618
"5035",-0.00132840721312579
"5036",-6.91601801092572e-05
"5037",-4.31339657708728e-10
"5038",-0.000163865302018496
"5039",-1.35200881806977e-05
"5040",-0.000120092631602341
"5041",-0.00165833961305819
"5042",-2.27353882161166e-18
"5043",-0.000725829183077238
"5044",-1.70632841711439e-07
"5045",-0.000174345273387175
"5046",7.24995424385207e-17
"5047",2.65276510970631e-17
"5048",-9.15644830065196e-05
"5049",-0.000895039595700443
"5050",-0.0169626097329276
"5051",-7.81436175352271e-17
"5052",-8.34215123895952e-05
"5053",-1.28096640889418e-07
"5054",9.92269113344308e-17
"5055",-1.19967981234162e-05
"5056",-3.54304424080885e-05
"5057",-0.000839081323127439
"5058",-6.06591826881221e-05
"5059",-5.65206938500528e-07
"5060",-4.5560675097123e-07
"5061",-2.31452709373402e-05
"5062",-0.00020110891606976
"5063",-2.07783498975848e-06
"5064",-1.98632791044216e-05
"5065",7.14652299159547e-18
"5066",-8.48147246002117e-06
"5067",-8.70014953075991e-17
"5068",-8.14895879699792e-06
"5069",-0.000177875425463393
"5070",-0.000127234098395156
"5071",-0.00904798280435863
"5072",6.68149952655347e-17
"5073",-0.0905184327535647
"5074",-0.0138653289473286
"5075",-2.27492864882744e-05
"5076",-9.75632216088652e-06
"5077",-9.90367236073327e-05
"5078",-2.69486889771887e-06
"5079",-0.00181719131208834
"5080",-0.00234983357207158
"5081",-2.89931226307699e-05
"5082",-0.00266496533680235
"5083",-3.06054964468699e-06
"5084",-6.71849408571344e-17
"5085",-8.41919523950498e-05
"5086",-4.1746372195182e-05
"5087",-8.64931068246965e-05
"5088",-0.00705123482410801
"5089",-7.10252879805102e-05
"5090",-3.16963658795284e-07
"5091",7.42569776469337e-17
"5092",-0.000721413168034806
"5093",-3.7287193277168e-06
"5094",-2.81010831141159e-17
"5095",-0.000179633991218449
"5096",-0.000120800551716775
"5097",-1.0420619433886e-17
"5098",-2.53840953055206e-05
"5099",-8.45324659809907e-05
"5100",-6.39404583881944e-17
"5101",5.99803076894475e-17
"5102",5.97868331713035e-17
"5103",-0.000121934561083524
"5104",-3.28805576176168e-05
"5105",-0.00859359838919657
"5106",-0.000361075797093096
"5107",-7.13616119033458e-05
"5108",-0.000134723851038904
"5109",-1.52106131641121e-18
"5110",-0.000104645054854853
"5111",2.54861961896719e-17
"5112",-6.43962159629077e-06
"5113",-0.0108917605340248
"5114",-0.0176703029736301
"5115",-5.55208328769466e-05
"5116",-0.0216158070958228
"5117",-5.83728972621273e-07
"5118",-0.00224519847241458
"5119",-1.81031577233495e-05
"5120",-0.000120448749094387
"5121",-0.000688801054664944
"5122",-1.11220246682729e-16
"5123",3.42569108712349e-17
"5124",-0.000772074527535486
"5125",-0.000208060783745451
"5126",-3.09321254932685e-05
"5127",-1.18575824203019e-05
"5128",-0.000387402005290668
"5129",-0.00025575105630318
"5130",-6.48075748765467e-05
"5131",-5.59912409576792e-05
"5132",-2.00003950769502e-05
"5133",-4.83188811936318e-17
"5134",-0.00235337414493751
"5135",-5.59182920436914e-17
"5136",-0.00121946996210753
"5137",9.31489023062531e-17
"5138",-1.96583744587145e-17
"5139",4.09833866789104e-17
"5140",-0.0116484867436663
"5141",1.08002463296692e-16
"5142",-0.00625915116212437
"5143",-5.47675384919855e-05
"5144",4.71343818735162e-17
"5145",-4.91081755688936e-05
"5146",-1.20306813702919e-06
"5147",-0.000234885056858927
"5148",-4.15948137029997e-06
"5149",-0.000107905432328747
"5150",-9.85808613263162e-17
"5151",-0.000835953951654602
"5152",-0.000225525719443138
"5153",-1.48480532444139e-08
"5154",-1.209839122219e-05
"5155",-4.36450476135456e-17
"5156",-0.097473548636824
"5157",-0.000754362658235491
"5158",-0.000477086819980704
"5159",-1.28667551581734e-05
"5160",-0.00682754458731101
"5161",-0.000224766512451267
"5162",-2.54869781459915e-05
"5163",-0.000425140018035235
"5164",-3.46650274775231e-05
"5165",-0.000775532639627842
"5166",-0.00452999778751545
"5167",-0.00226343144626723
"5168",-0.000140573975649369
"5169",-0.000185394289313016
"5170",-0.00533398703175738
"5171",6.34857772512386e-17
"5172",-7.54466984561198e-07
"5173",-1.11093927894744e-16
"5174",9.58830496424668e-17
"5175",-5.97545332236138e-06
"5176",-1.61930607240643e-06
"5177",-0.000108786788420993
"5178",-6.91817034546433e-05
"5179",-0.000332451294060742
"5180",-1.44276459121825e-05
"5181",-0.00160277839858334
"5182",-1.23956192022421e-05
"5183",-0.000690255291452457
"5184",-0.00258943189060165
"5185",-0.00204762380047742
"5186",-3.11225968477325e-06
"5187",-5.97636877860599e-18
"5188",-8.81767823899472e-05
"5189",-0.00016966860772919
"5190",-0.000158041451012404
"5191",-8.86662104709431e-07
"5192",-5.33003309271008e-06
"5193",-0.000114751976479083
"5194",-0.000674679725960171
"5195",-2.42867246528249e-06
"5196",7.67061005627959e-17
"5197",-1.08138453260509e-17
"5198",-0.000732091910359374
"5199",-0.00188428263808631
"5200",-0.000969452189848209
"5201",-1.09801371322428e-07
"5202",9.42923394873002e-17
"5203",-3.3463438651627e-17
"5204",2.11683065889553e-17
"5205",-0.000922502337042332
"5206",-3.01019055504696e-06
"5207",-1.22393395284097e-06
"5208",-6.17763738229759e-05
"5209",-0.000489234862684167
"5210",-1.25079919731072e-07
"5211",-0.000210634332345087
"5212",-0.000530968358295499
"5213",-1.39527724794128e-05
"5214",-8.35343961874512e-07
"5215",-0.000491968895471998
"5216",-4.22486782312896e-06
"5217",-0.000305348012746796
"5218",-8.62630274480199e-17
"5219",-8.82481376009749e-05
"5220",-0.00357002802587309
"5221",-3.10410349868375e-05
"5222",-9.99802073272011e-05
"5223",-8.98123361640205e-17
"5224",-4.77635544058802e-17
"5225",-3.46128513377895e-06
"5226",-2.09751207469486e-05
"5227",-0.000961361763486242
"5228",-1.1891055875903e-05
"5229",-0.000293048726936653
"5230",-0.0042017668045197
"5231",-0.000234825594153971
"5232",-4.91790704763726e-17
"5233",-8.68262152212705e-05
"5234",-2.9984961069099e-05
"5235",-4.89951184412383e-05
"5236",-9.68022026788055e-05
"5237",-3.00517712690567e-06
"5238",-4.5228457327371e-06
"5239",-1.44517197075039e-08
"5240",-8.19265031227872e-06
"5241",-2.60179897744711e-06
"5242",-3.16606899407702e-06
"5243",-9.5580101125272e-05
"5244",9.96600372914701e-17
"5245",-3.02087232014585e-05
"5246",-9.94594442913147e-06
