"","authority"
"981",-6.51579842614189e-05
"982",-1.86583351055819e-17
"983",-1.26110087076984e-18
"984",-3.73704399288347e-05
"985",-6.14967278654954e-06
"986",-0.000814375847980502
"987",-0.000734119600953828
"988",1.24838582183522e-18
"989",-0.00165015614879972
"990",-0.00475871958814211
"991",6.35751590679322e-19
"992",-1.89327690897593e-18
"993",-7.3268284278894e-06
"994",-0.00790892798723179
"995",-1.76537049841219e-19
"996",-2.37219228283489e-19
"997",-4.339519906303e-17
"998",-8.68465687856176e-05
"999",-1.0531211374937e-18
"1000",1.82819123181464e-18
"1001",-1.35811619491089e-07
"1002",-7.14519052677688e-19
"1003",2.4337314534021e-18
"1004",1.60881677149045e-18
"1005",-0.000609161544733085
"1006",-0.2159754943459
"1007",-0.0102533182967547
"1008",-0.0137863422020503
"1009",-4.12925667936169e-17
"1010",-8.84799822525593e-19
"1011",-2.52736825863277e-06
"1012",-0.00222472301193398
"1013",6.60576035857514e-19
"1014",-2.7311620768746e-18
"1015",-0.0113235020322201
"1016",-0.0798674636399628
"1017",-0.0258300837863135
"1018",-1.04920764397503e-18
"1019",-0.000477711852617963
"1020",3.08496135966391e-19
"1021",-0.00118780892995376
"1022",3.21024181585573e-18
"1023",-6.36759911897622e-05
"1024",-2.41162181765775e-18
"1025",7.2353992503375e-19
"1026",-0.312290104993989
"1027",-0.0139294291277317
"1028",-4.79156706536798e-05
"1029",-0.00123378268658947
"1030",1.46406035045153e-18
"1031",4.25884713209403e-19
"1032",2.23480199485721e-18
"1033",2.50236386261533e-18
"1034",-2.66394135852778e-18
"1035",-3.6589631185055e-18
"1036",-6.61007885820233e-19
"1037",1.24355972786624e-17
"1038",-1.3457994812574e-18
"1039",-0.00057539630024116
"1040",-0.00202993468801277
"1041",-0.000172463763695131
"1042",-0.000290405743297259
"1043",-1.10531121700415e-18
"1044",1.88954368758124e-18
"1045",1.49322710851788e-19
"1046",1.68286203526618e-18
"1047",-2.91825515475315e-17
"1048",1.6230954592052e-18
"1049",-0.0010839497089299
"1050",1.76927279213534e-19
"1051",2.58451279229796e-18
"1052",-3.14542173498061e-18
"1053",-2.63962410474021e-18
"1054",2.06230750470093e-18
"1055",3.60976110384749e-18
"1056",-0.000713152392573561
"1057",2.76467572148631e-18
"1058",-0.000357638041806306
"1059",-0.00146886519848462
"1060",-5.18730360361866e-19
"1061",-0.000174329939537245
"1062",-0.115448216702612
"1063",-7.08852956677513e-05
"1064",-0.000216477765245529
"1065",-8.60002541888532e-19
"1066",-2.84650164550888e-20
"1067",-1.73041557822701e-19
"1068",2.16308072916776e-18
"1069",-0.00166905047631004
"1070",-1.0775121042222e-18
"1071",1.41662750409981e-18
"1072",7.86245265198138e-19
"1073",6.34847179605675e-19
"1074",-0.00694551223889671
"1075",-0.000261389208457407
"1076",-0.000693194987098819
"1077",-1.61216061759925e-18
"1078",-4.79371196027615e-07
"1079",1.78581364742981e-18
"1080",-0.000620871736364825
"1081",3.49399753071369e-18
"1082",2.46597364763706e-18
"1083",1.93204277835982e-18
"1084",-2.07173595320639e-16
"1085",-0.000470797288462987
"1086",-1.47364764432629e-18
"1087",-1.12059077910909e-18
"1088",-5.61786297559557e-19
"1089",-0.0105171022439066
"1090",-0.000404872124859041
"1091",1.20255560989182e-18
"1092",2.526055143166e-18
"1093",-0.000591536245495942
"1094",-1.19593881841367e-18
"1095",-0.160674282749713
"1096",-0.00502222380679482
"1097",-4.89206132056012e-19
"1098",1.01340778013985e-18
"1099",-0.000142362062121051
"1100",-1.17285766371276e-18
"1101",-0.00146358710141238
"1102",-0.00168757004116634
"1103",2.79135423904024e-17
"1104",-0.00238406466880256
"1105",1.84614541976128e-18
"1106",2.31724238695664e-18
"1107",-2.21933110666312e-19
"1108",2.66154089928476e-18
"1109",-0.000310502148531154
"1110",-1.76156189339726e-18
"1111",-0.000124665806760769
"1112",-0.00013372130131088
"1113",4.89568256792418e-19
"1114",-1.75588727037671e-18
"1115",2.24516780758218e-18
"1116",4.92137678629833e-19
"1117",3.21645246516685e-18
"1118",-2.70297499618506e-18
"1119",1.86808034951199e-17
"1120",1.47773127552134e-18
"1121",-0.0030561366105364
"1122",-0.00171341018278427
"1123",-0.000128568116385849
"1124",2.13716309402583e-18
"1125",1.47155063842241e-18
"1126",7.86986817835965e-19
"1127",1.84079859462337e-18
"1128",-0.00271373706017872
"1129",-1.94208195508984e-18
"1130",-1.21032387949693e-05
"1131",-5.39845723992165e-19
"1132",9.80918828533536e-19
"1133",-1.29916313647852e-18
"1134",2.32788812316442e-18
"1135",2.75608028627194e-18
"1136",-0.00302175879905059
"1137",-0.000713152392573561
"1138",-0.118656372040614
"1139",-1.45725518248757e-18
"1140",2.34522364990501e-18
"1141",-0.000175998422427244
"1142",-0.000286810293737402
"1143",9.43513039817962e-19
"1144",8.83885047833142e-19
"1145",-0.000189931357861512
"1146",1.21242495064651e-18
"1147",3.20208128163069e-18
"1148",-4.53332587127846e-05
"1149",-0.000817261567442025
"1150",-0.000126083290662857
"1151",-1.21291941535088e-17
"1152",-8.15174831628943e-05
"1153",-2.52391520431769e-18
"1154",-9.60886696234348e-06
"1155",1.29526778458404e-18
"1156",-0.119761690353525
"1157",1.09000638428355e-18
"1158",-0.00017985487830704
"1159",-0.000477711852617959
"1160",-8.23593780726464e-05
"1161",-0.000522598188567428
"1162",-2.3356284418256e-18
"1163",-0.000941348173906488
"1164",-2.2006534694305e-18
"1165",-1.82374054049115e-05
"1166",4.11660875829355e-19
"1167",1.04954278170784e-18
"1168",1.07093363116943e-18
"1169",-0.00653612137776871
"1170",-2.87490644729411e-18
"1171",-8.92002753092237e-19
"1172",-1.49754775340034e-18
"1173",2.48375775907706e-18
"1174",-2.27104841887262e-18
"1175",1.74565405765811e-18
"1176",-0.00224484705552549
"1177",-2.19307885276632e-18
"1178",-0.000186615927087242
"1179",-7.29308339834117e-19
"1180",2.28314694863451e-18
"1181",-0.00164262789951538
"1182",2.53049362245659e-18
"1183",-6.62246736112807e-05
"1184",-0.000510517200954256
"1185",-0.000131659265873286
"1186",-1.57937830899105e-18
"1187",2.38928396428053e-18
"1188",-2.80939674594419e-06
"1189",-0.000608424249640279
"1190",-0.000739192558503102
"1191",2.28786536505596e-18
"1192",-9.87183090978959e-05
"1193",2.03753862868859e-17
"1194",-0.0018127936430245
"1195",-0.0572239862064355
"1196",-0.0255383695116396
"1197",-1.74723342529231e-18
"1198",-0.118635669466643
"1199",-0.00127985828829486
"1200",2.84208312703858e-18
"1201",-1.65278466172454e-17
"1202",-0.00507322493187764
"1203",-7.98419646625986e-05
"1204",-0.00172757031923597
"1205",7.15752679840654e-19
"1206",-6.00505558434045e-19
"1207",-0.000556100056295373
"1208",2.78392262735558e-18
"1209",-3.11021416421072e-18
"1210",-2.10251460651964e-18
"1211",-0.00173109596096984
"1212",3.09342409482887e-18
"1213",2.77578656464304e-18
"1214",-3.32942962614328e-18
"1215",-5.49762940718251e-06
"1216",-0.00434448982649844
"1217",-0.001326444659502
"1218",1.80865861282308e-18
"1219",-1.35015367302835e-18
"1220",-5.33011122268318e-19
"1221",-0.00198089281745571
"1222",1.72124456064171e-18
"1223",-0.000248357116393906
"1224",-4.04084574236625e-05
"1225",-0.00221759353101301
"1226",-2.53008968109467e-18
"1227",-0.00536947852742428
"1228",-9.33436987812578e-20
"1229",-0.000338690619442585
"1230",-6.05886061934029e-05
"1231",-1.72307415309823e-18
"1232",-7.11351500071627e-05
"1233",1.13333871927664e-18
"1234",-8.15728764987305e-19
"1235",-0.000175461801593402
"1236",-0.0013274493366892
"1237",1.6357141351189e-18
"1238",-1.11102104503336e-06
"1239",-2.05864034100137e-07
"1240",2.1383291312364e-18
"1241",-9.97456259235629e-19
"1242",-3.81099681928081e-19
"1243",-0.00618780158416759
"1244",2.33623127258996e-18
"1245",-0.000251235763621565
"1246",-0.00114672602137453
"1247",-5.18485461413814e-19
"1248",-0.0051841706455088
"1249",-0.00643019057590558
"1250",-2.69862483618389e-18
"1251",2.65132073026699e-18
"1252",1.08138042830077e-18
"1253",2.66014223230557e-18
"1254",-2.13990278150832e-05
"1255",1.05877954507889e-17
"1256",-2.12953211343515e-18
"1257",-0.00120218882549668
"1258",-0.000457907756797681
"1259",7.53606694921341e-18
"1260",-0.126576021956706
"1261",-0.020545225924375
"1262",-0.00708180179496387
"1263",-1.14387777400457e-18
"1264",-0.000265975712590869
"1265",-0.000879021368172388
"1266",1.95351721469692e-19
"1267",1.71587300600267e-18
"1268",6.9492599436591e-19
"1269",-2.61389180498696e-05
"1270",-5.6045221978392e-05
"1271",8.61611614025118e-19
"1272",-5.15292176614599e-05
"1273",-0.000636956335929741
"1274",-0.144270820144802
"1275",-0.0345378290320003
"1276",-1.89331899458217e-17
"1277",2.6376052972421e-19
"1278",-0.0912734486686816
"1279",-1.44286078052294e-05
"1280",6.49269508556784e-19
"1281",-1.37132743870865e-18
"1282",2.81977517597252e-18
"1283",1.40504083876395e-18
"1284",2.03589558945791e-17
"1285",-6.53528528897227e-05
"1286",-0.0008143758479805
"1287",-1.64847099155648e-18
"1288",6.19288215818878e-19
"1289",-5.1626000583774e-05
"1290",-9.9809861090251e-05
"1291",-0.000106341700623374
"1292",-9.23297899275358e-19
"1293",-2.26828700838232e-18
"1294",3.45288588147961e-18
"1295",-7.9979958869353e-19
"1296",-0.00637873675920913
"1297",1.8499281574929e-19
"1298",5.27449260253129e-20
"1299",-2.20601637249477e-19
"1300",-0.000325289172398464
"1301",-2.46469242190901e-18
"1302",2.56586002602194e-18
"1303",-0.00138215851668492
"1304",-0.00129256239958832
"1305",-2.53564551263028e-18
"1306",2.93727815335455e-18
"1307",-0.00168330148858045
"1308",-0.000222523833854032
"1309",-0.000316494816326836
"1310",-0.00132228082993982
"1311",-3.6502046442087e-18
"1312",-3.2527204401644e-18
"1313",-7.39302322083504e-05
"1314",9.74133549965525e-19
"1315",-2.12067515739834e-18
"1316",3.7211001006332e-17
"1317",-5.60721623505822e-05
"1318",2.60417528949318e-17
"1319",1.58203015345024e-17
"1320",-0.000205342745178392
"1321",-4.72716984306932e-19
"1322",-8.60139053786663e-20
"1323",-1.62393119840143e-18
"1324",-7.61979687030574e-19
"1325",-3.42733540306542e-18
"1326",-2.0248457821194e-18
"1327",-4.09467484986453e-19
"1328",-0.000159562113013293
"1329",-0.000232449124629409
"1330",-0.000115724823700838
"1331",-4.226271486917e-05
"1332",-4.36566893329461e-18
"1333",-0.000277314897022617
"1334",-1.08984219095314e-18
"1335",-0.000209430154074819
"1336",-2.6970281775445e-18
"1337",-5.32261397408114e-05
"1338",-1.8876981624633e-06
"1339",2.13844240841777e-18
"1340",-0.0037420992746562
"1341",-0.00142024603494826
"1342",6.56258451009728e-19
"1343",-5.63681876918352e-19
"1344",-3.79422766276235e-19
"1345",3.71866036341027e-20
"1346",-9.75660466408873e-19
"1347",-0.000115483148021761
"1348",-8.34208495932363e-19
"1349",-2.24500020841663e-05
"1350",3.29954477045566e-18
"1351",-0.000261531190067106
"1352",8.79729340032734e-19
"1353",-0.000289464400844078
"1354",7.68764656646002e-18
"1355",-0.000290873391732061
"1356",4.94580647486816e-19
"1357",-4.66724289062199e-19
"1358",-1.46737322258236e-18
"1359",-0.000637442473666563
"1360",1.13491033150299e-17
"1361",-0.00104979630696992
"1362",2.36033487303595e-18
"1363",-5.26627430712718e-19
"1364",5.90198899653406e-19
"1365",2.64287569159174e-18
"1366",1.21704611232e-18
"1367",-1.13662330221368e-18
"1368",-0.000116828872786663
"1369",-2.35968846942117e-05
"1370",-2.00676245410256e-19
"1371",-0.000415371781426674
"1372",-9.09612388687635e-06
"1373",1.65511936882589e-19
"1374",2.80414285631717e-18
"1375",-3.28375358530271e-18
"1376",-0.0467666079842341
"1377",-0.000985578225585217
"1378",2.57912207606029e-18
"1379",1.7484973237916e-19
"1380",3.1945467919277e-18
"1381",3.93351757887365e-19
"1382",-5.51015775314905e-17
"1383",4.51278352474771e-19
"1384",-0.00789923919902222
"1385",-3.7991135277132e-18
"1386",-3.3583521578695e-19
"1387",-0.0604260404790963
"1388",-9.22122068944436e-09
"1389",2.45435031018506e-18
"1390",-1.23418223328333e-18
"1391",-6.56792876879554e-05
"1392",-3.20964542771944e-18
"1393",3.14223742158826e-19
"1394",1.99896918447251e-18
"1395",-0.0170213690256017
"1396",1.53070868064314e-18
"1397",-3.24310900340991e-18
"1398",-7.29391312381356e-19
"1399",-0.0101649911879959
"1400",-0.000150873624858247
"1401",-2.42700853403325e-18
"1402",-3.17174997373386e-18
"1403",-0.00195143650799545
"1404",-0.000931819793290523
"1405",2.70913286314749e-19
"1406",-0.000523113246563457
"1407",-0.000837598685919292
"1408",2.07204362612117e-18
"1409",7.90065164767846e-19
"1410",-0.00031649481632684
"1411",-1.94019471178897e-18
"1412",-0.0173025251087046
"1413",-0.00159546826908032
"1414",-0.000364071894150315
"1415",7.42754043870924e-18
"1416",-1.906409182365e-05
"1417",-1.12180564448487e-18
"1418",-0.000440221166675138
"1419",-0.115448216702612
"1420",-4.16471154663352e-05
"1421",-7.68617486654641e-05
"1422",2.26405624518773e-18
"1423",1.95605842271425e-18
"1424",-1.17638158756275e-18
"1425",-1.08177397144799e-18
"1426",-1.23507319291135e-19
"1427",1.1324608071593e-18
"1428",-0.0271585603768375
"1429",-2.60992700622255e-05
"1430",2.71323320454501e-18
"1431",-2.69731854960054e-18
"1432",-0.000873842347398701
"1433",2.13117230583153e-18
"1434",-0.00038393340397692
"1435",-0.000555121374594204
"1436",-2.19844171701578e-18
"1437",-1.16427536292617e-18
"1438",-0.000175461801593398
"1439",2.14418067843844e-18
"1440",3.35589098656558e-18
"1441",-0.0021270140991033
"1442",-0.00177198329578589
"1443",1.02065480299742e-18
"1444",-0.00208597990999116
"1445",-1.32584008074068e-06
"1446",1.55962056113902e-18
"1447",3.2422453442932e-18
"1448",-0.000136435451313636
"1449",-2.28227341482691e-18
"1450",-2.49587225221213e-17
"1451",-8.15174831628934e-05
"1452",-3.16458996783007e-19
"1453",-0.000812418137523138
"1454",8.58424025620609e-20
"1455",-0.00153401082556186
"1456",-2.98878170557805e-18
"1457",-0.0130601487327524
"1458",-8.89282300587069e-06
"1459",-0.221594353545476
"1460",-0.000316174112561704
"1461",1.14307142878708e-18
"1462",2.18222853169217e-18
"1463",-1.16072219888684e-05
"1464",-0.00100644270852642
"1465",-2.2546475936548e-18
"1466",-0.00033540795465032
"1467",-0.00258032606580827
"1468",1.37180598308439e-18
"1469",3.20226256380011e-19
"1470",-2.33410349540487e-18
"1471",-1.9120161892341e-06
"1472",1.75969643257342e-18
"1473",-0.000338553957264607
"1474",-0.000905185110772103
"1475",-0.000228888269737758
"1476",-0.000645195225707534
"1477",-0.000290172938278531
"1478",-1.77636750044033e-19
"1479",-0.00126736629036742
"1480",2.58238870392978e-18
"1481",6.13471409196731e-19
"1482",-0.00519280662062118
"1483",-8.99703878284074e-06
"1484",1.17377399147558e-18
"1485",2.02242925039277e-18
"1486",-0.00614289398704343
"1487",-0.00657243716463176
"1488",-0.000174235578101332
"1489",1.24712627926204e-18
"1490",2.49231083727316e-18
"1491",2.22308626858668e-18
"1492",-1.42404568192072e-05
"1493",-2.29421009345562e-19
"1494",2.12789010707247e-18
"1495",-2.43273289321513e-18
"1496",5.2716304059345e-19
"1497",1.49399514974514e-16
"1498",-6.53528528897184e-05
"1499",-4.19013616565438e-19
"1500",-0.00142024603494826
"1501",2.52397440886535e-18
"1502",1.22900369516403e-18
"1503",1.27948391014244e-18
"1504",1.03836150826394e-18
"1505",-0.00486887339569548
"1506",-6.8993700035714e-05
"1507",7.42026641705405e-19
"1508",-0.0039579939781521
"1509",-0.000651537266635543
"1510",3.76284446055877e-18
"1511",1.33070928113174e-18
"1512",2.92247237971425e-18
"1513",-2.6180588857084e-19
"1514",2.53100407790946e-17
"1515",1.33176258892756e-18
"1516",-4.15725624079076e-06
"1517",-0.000264082599466296
"1518",-5.60721623505831e-05
"1519",-5.6837125599815e-05
"1520",3.4890923064621e-18
"1521",-3.26813583567875e-18
"1522",-0.000716099356308711
"1523",1.07218276746824e-18
"1524",-0.00486289989886809
"1525",-0.000141181573385516
"1526",2.04617867249816e-18
"1527",-0.00564432764542113
"1528",2.63965240717774e-18
"1529",-0.00946751912846439
"1530",-3.39406974164296e-18
"1531",-8.81617848336824e-06
"1532",-0.0102533182967547
"1533",2.57882131453561e-18
"1534",1.59297901866315e-18
"1535",4.67980727216063e-19
"1536",-0.0110459892095827
"1537",-0.00142024603494826
"1538",-0.00298568930931969
"1539",-2.80551901368891e-18
"1540",-3.01511342818888e-05
"1541",-1.05915773170221e-18
"1542",-0.00175627005637073
"1543",-1.70332026981253e-05
"1544",-2.69973974972427e-18
"1545",-2.18870770218092e-18
"1546",-6.73980166794255e-06
"1547",-0.00757368717461497
"1548",-0.000272334013387623
"1549",-0.00472053783674703
"1550",9.11212596882631e-19
"1551",-0.00917269338189722
"1552",-0.00114693479617104
"1553",-0.000393943441794741
"1554",-1.75079128691356e-18
"1555",-1.00237558910723e-05
"1556",-8.76491572266736e-19
"1557",2.23473272717821e-19
"1558",-0.00978540484052682
"1559",-1.35606566471801e-05
"1560",-1.76464319720639e-06
"1561",-2.51549903880561e-20
"1562",-3.11577864716903e-18
"1563",-3.06790919969996e-18
"1564",-1.44286078052294e-05
"1565",-0.000563316384975897
"1566",-3.77535769782115e-05
"1567",-3.02606386462096e-19
"1568",-2.61976533105583e-18
"1569",3.01973981805716e-18
"1570",-0.00992249175299993
"1571",-3.24704540861505e-18
"1572",-0.00581266171651875
"1573",-2.20886889969905e-18
"1574",-3.5467121064947e-05
"1575",-7.02289344802174e-07
"1576",-2.21047011748979e-05
"1577",-0.0256132827747029
"1578",-1.20134815996895e-05
"1579",-0.00172649457240284
"1580",-5.43419028421621e-19
"1581",-2.75375248882931e-18
"1582",-3.56639966357815e-19
"1583",-1.44149306383699e-05
"1584",-2.08898544640054e-18
"1585",-0.00397739336863902
"1586",-1.4075744776061e-18
"1587",-0.000776897589175723
"1588",-2.43978997926939e-18
"1589",3.1026646503715e-18
"1590",-2.78984443535117e-06
"1591",1.86643754239789e-18
"1592",1.5731009265723e-21
"1593",-1.36731637656105e-18
"1594",-6.9252433115949e-05
"1595",-3.07199758650638e-18
"1596",-0.00168068875996738
"1597",-0.00142024603494826
"1598",-0.000224932557317349
"1599",-2.26190979945246e-18
"1600",1.34148107051044e-18
"1601",1.37756785330375e-19
"1602",-2.47929738356124e-18
"1603",-1.48085505651954e-18
"1604",7.03223011711078e-19
"1605",-0.123767896864459
"1606",-2.84357146738624e-18
"1607",2.05791409192193e-18
"1608",-0.000326038178812658
"1609",-9.92533998895619e-06
"1610",-0.000150873624858248
"1611",-1.74263951502764e-18
"1612",1.53505975754678e-18
"1613",-7.3207902752309e-05
"1614",1.16052526488877e-18
"1615",-1.60196097523655e-19
"1616",2.79706934000854e-19
"1617",-5.6683101768893e-05
"1618",-9.64701683205629e-05
"1619",3.07320007968724e-18
"1620",-2.49928140765811e-18
"1621",8.48132405261906e-19
"1622",-5.65888091342573e-07
"1623",-0.0240058871484274
"1624",-1.64271538514693e-18
"1625",-0.000115497017979413
"1626",-1.8045957663972e-18
"1627",3.54019881387678e-19
"1628",-0.000393943441794737
"1629",1.68294683250634e-18
"1630",-1.29483241997362e-18
"1631",2.14563932149841e-18
"1632",-0.0049368893201595
"1633",-0.000208757112077708
"1634",1.40211482899199e-18
"1635",8.64397509255349e-19
"1636",1.33164818793121e-18
"1637",-1.32000661694381e-18
"1638",-0.00240107827642097
"1639",-4.29266733555312e-17
"1640",-0.000371943724647277
"1641",3.17768231155736e-18
"1642",-3.03079473793971e-18
"1643",2.9294865865016e-18
"1644",6.74973736483605e-19
"1645",2.05609707353303e-18
"1646",-2.15617624281201e-18
"1647",3.37689242766276e-18
"1648",-6.68165746062936e-19
"1649",-5.49762940718309e-06
"1650",-0.000565917494584465
"1651",-2.70997272139766e-06
"1652",4.52741754973715e-17
"1653",-0.000962525901938566
"1654",-3.75791170285158e-07
"1655",1.10132194978622e-19
"1656",8.13387774994776e-19
"1657",6.09904710506553e-19
"1658",-8.93639297580493e-05
"1659",-0.000232449124629414
"1660",-0.000543206999259076
"1661",-5.52440657909751e-19
"1662",3.10115321122015e-18
"1663",-0.00159693501763383
"1664",7.92689503933339e-19
"1665",-1.73047493805273e-18
"1666",-4.7799739860776e-19
"1667",-2.27636820250967e-06
"1668",1.38307858395982e-18
"1669",-1.2336446087349e-05
"1670",-2.45753446399035e-06
"1671",9.06002393196835e-19
"1672",-2.19056186784522e-18
"1673",-8.61659282380841e-09
"1674",-0.00233530036960636
"1675",6.50206761753023e-19
"1676",-0.00132228082993982
"1677",-1.94721362854015e-19
"1678",-0.000636956335929739
"1679",-9.04545280523089e-18
"1680",8.02688991031599e-19
"1681",2.60257331539625e-18
"1682",-0.118635669466643
"1683",-0.01796453137478
"1684",-6.39146444907485e-05
"1685",-0.00021574866189854
"1686",-4.93472177471959e-05
"1687",-3.14728277178852e-18
"1688",-0.00368594159152334
"1689",2.67644132255573e-17
"1690",4.05986703023905e-19
"1691",-1.76994963197116e-18
"1692",-0.000320371382613318
"1693",-6.88369339015973e-05
"1694",-5.8290629484063e-19
"1695",-1.51455045356596e-05
"1696",2.04170893714396e-18
"1697",-0.000571264993499185
"1698",-3.68563462971052e-05
"1699",-5.87355929482401e-05
"1700",2.91709715075339e-18
"1701",1.72274721159681e-18
"1702",2.0130824541683e-18
"1703",7.92352630624514e-19
"1704",8.6744752231759e-19
"1705",1.61456709476364e-18
"1706",-0.00220955340889394
"1707",-0.00258032606580827
"1708",-0.000261388737722682
"1709",-2.32878274394839e-18
"1710",-0.00165300717998442
"1711",-0.00482911966164282
"1712",-5.00924348728758e-05
"1713",-0.000189931357861512
"1714",-3.59459518842302e-19
"1715",-1.38969110300286e-18
"1716",-1.06004064055572e-19
"1717",-0.000636956335929742
"1718",-0.00085594915688507
"1719",-2.72462593326238e-18
"1720",6.36755748969517e-19
"1721",-0.00806293296764808
"1722",-4.33180790914966e-17
"1723",-5.00475597454227e-17
"1724",-0.00057253004382504
"1725",-3.57101779187376e-18
"1726",6.13981591122433e-19
"1727",-0.000274227757584575
"1728",-0.00066773333673937
"1729",-0.00623637762249327
"1730",-0.00126593941486131
"1731",-2.72208924727273e-19
"1732",2.71459282008644e-18
"1733",-0.000115101086940841
"1734",6.02798262479526e-18
"1735",-0.0023699939741828
"1736",-0.00192261087414839
"1737",-0.000176881879550524
"1738",-2.28080724545282e-18
"1739",1.80517112175911e-17
"1740",2.32581422815051e-16
"1741",-3.64140632086232e-18
"1742",-3.29816363998122e-18
"1743",-5.1869271294712e-19
"1744",1.2812778174982e-18
"1745",-1.76753189988411e-19
"1746",2.74114131330629e-18
"1747",-2.03616888844189e-18
"1748",-1.17817635684579e-18
"1749",-6.3555585883753e-19
"1750",-0.000438679204497136
"1751",1.96663833744391e-18
"1752",2.35249092745397e-18
"1753",-0.000390510834175455
"1754",1.6281118702388e-18
"1755",-1.74896824604346e-18
"1756",-2.42154922646418e-18
"1757",-0.000403457917236185
"1758",2.90486773252173e-18
"1759",-0.0243725364163065
"1760",1.64397782778336e-18
"1761",-0.0010839497089299
"1762",-1.37036559396331e-19
"1763",-0.000947368101571717
"1764",-2.48080846943116e-18
"1765",1.16070974567941e-18
"1766",-6.14911762007691e-19
"1767",-0.0345706682107452
"1768",-7.02670890132053e-06
"1769",-0.16119782983676
"1770",-2.16514480727999e-18
"1771",-5.66831017688937e-05
"1772",-1.85505235888304e-05
"1773",-0.000357211672061172
"1774",-9.48850694448019e-19
"1775",-0.0300443098108908
"1776",-0.00608681968561955
"1777",-5.6190706924e-06
"1778",6.06116722537614e-19
"1779",-2.05989529677959e-18
"1780",-9.09979566808347e-06
"1781",-0.00343911605528173
"1782",-2.17078955453999e-18
"1783",-4.77944723893884e-05
"1784",1.31990819009581e-18
"1785",-0.000791738064069235
"1786",1.76159462897933e-19
"1787",-2.52144145442354e-18
"1788",2.39701008311975e-17
"1789",-0.000148752918745978
"1790",2.57680345028524e-19
"1791",-9.96334057387572e-05
"1792",-1.25847693593775e-18
"1793",2.55527273459077e-18
"1794",-0.000806554801710332
"1795",-4.79371196026938e-07
"1796",-0.000146292589255656
"1797",-0.000913302209867008
"1798",-0.000685456906192102
"1799",-3.30699102141954e-18
"1800",1.42146922857355e-18
"1801",-2.71020464513614e-05
"1802",3.61625378749364e-18
"1803",-1.0719686008226e-18
"1804",-0.000338528066876715
"1805",-1.09405613276682e-05
"1806",-0.00132228082993981
"1807",-0.000568920442214919
"1808",-0.00320304234181786
"1809",1.45397849648151e-18
"1810",-8.72936869691381e-06
"1811",1.28676388560073e-18
"1812",-0.00932986028140817
"1813",-0.000635502906281267
"1814",-2.81515020230517e-18
"1815",-2.33495472898967e-18
"1816",1.70619398022068e-18
"1817",-0.000174235578101329
"1818",-0.000829701578804887
"1819",2.05671790523442e-19
"1820",-5.31249166928969e-06
"1821",1.79607821800364e-18
"1822",-4.41403381500986e-20
"1823",-3.32327718780061e-06
"1824",-0.00127165482534118
"1825",-3.12719788040046e-18
"1826",-3.01909164740798e-18
"1827",-0.000246448028701331
"1828",-0.0111246203205295
"1829",-0.0008738423473987
"1830",6.64596197953068e-19
"1831",-1.71463359649494e-18
"1832",-1.82196496249405e-18
"1833",-0.000114651055188704
"1834",-8.47691241567455e-06
"1835",5.2469339377504e-19
"1836",-4.7794472389389e-05
"1837",-1.10361136993836e-18
"1838",-1.75904534633729e-18
"1839",-7.02288155213912e-06
"1840",-8.21109800308352e-05
"1841",-1.90529180657373e-18
"1842",2.63628651741186e-17
"1843",2.24705075832491e-18
"1844",-0.00816443936765717
"1845",-9.40407368856526e-17
"1846",2.31180556761862e-18
"1847",-0.00585512863030369
"1848",-2.24500020841716e-05
"1849",-0.000172396160397603
"1850",-3.326935792256e-18
"1851",8.99523099344142e-18
"1852",-2.69314014565605e-07
"1853",-1.73983961736036e-18
"1854",8.73975879841156e-19
"1855",-0.00935089088929164
"1856",-1.10991810548446e-05
"1857",-2.27636820250737e-06
"1858",1.82522429360816e-18
"1859",3.05841157696125e-18
"1860",-0.00774802490229679
"1861",-0.14761652732866
"1862",-2.84728726061795e-18
"1863",-2.37621250984953e-18
"1864",-6.36744552606903e-18
"1865",-5.18675444644065e-05
"1866",-1.71667564236136e-18
"1867",-2.8681150693217e-18
"1868",6.075193602909e-19
"1869",-0.000651164386952966
"1870",5.88102670393635e-19
"1871",-2.52157004792847e-05
"1872",-0.000536327491731113
"1873",2.73499434716152e-18
"1874",2.04208411496211e-18
"1875",7.19816439372058e-19
"1876",-1.95798370951213e-18
"1877",-2.71805174524949e-18
"1878",-4.22243629549336e-17
"1879",-2.3108388164841e-18
"1880",-0.000734119600953825
"1881",-0.0015128400914407
"1882",-0.000254111089716703
"1883",2.99929133096274e-19
"1884",5.66938603173508e-19
"1885",-6.46977350092362e-19
"1886",-1.48280827190585e-05
"1887",-0.000195960203118025
"1888",-3.75290262694417e-18
"1889",-1.79679835419187e-18
"1890",-0.00029304783850876
"1891",-8.84920208690746e-19
"1892",-0.000134669927732241
"1893",-4.16978177858975e-17
"1894",-1.19987319689181e-18
"1895",-0.00695022918844529
"1896",1.87314422881734e-18
"1897",-1.30015091102898e-05
"1898",-1.13129367930116e-18
"1899",1.65234817712119e-18
"1900",2.15832794647471e-18
"1901",-0.000612960541581889
"1902",-0.00567542819740582
"1903",-1.31971525892292e-18
"1904",-0.00056819991503627
"1905",-0.00164300322344458
"1906",2.06199092925661e-18
"1907",-0.0138786552213507
"1908",-1.48930156213643e-18
"1909",-0.000383894855211872
"1910",-2.88756265379115e-18
"1911",-0.00675628284995745
"1912",-0.00832067895178796
