"","authority"
"3798",-6.62836280350912e-17
"3799",-7.54762015868783e-18
"3800",-0.000352921577246727
"3801",-0.000714805898938497
"3802",-3.92053230991092e-05
"3803",-1.49747333497058e-06
"3804",-0.00758528942170383
"3805",-0.00664749031917398
"3806",-0.000738611994331716
"3807",-2.51453433157172e-06
"3808",-5.15809507182419e-06
"3809",-0.00501287597293119
"3810",6.81886524859883e-17
"3811",-8.49997518315242e-06
"3812",-0.000107906227466974
"3813",-5.72307314446218e-17
"3814",-0.00099266059455924
"3815",-5.10987427180579e-05
"3816",-0.000347209759596378
"3817",-7.25617813098093e-17
"3818",-0.00011676608069991
"3819",-3.53052695089256e-05
"3820",8.4400253963642e-17
"3821",-2.56213933997526e-05
"3822",-0.00016286439139858
"3823",-4.61628369682174e-17
"3824",-3.99185274507734e-17
"3825",-1.88269110722273e-05
"3826",7.88242037531435e-17
"3827",-0.00100518741148957
"3828",-1.64755445314017e-07
"3829",8.16118275320557e-18
"3830",-2.29985407921796e-05
"3831",-0.00018578872164868
"3832",-0.0255770916142682
"3833",-0.00126464541460743
"3834",-2.0073857902119e-05
"3835",-6.89930744773667e-05
"3836",1.36794226399807e-17
"3837",-8.66402676909442e-17
"3838",8.61970247808296e-17
"3839",4.42165797746055e-17
"3840",-0.000515011238588372
"3841",-0.00575351067758237
"3842",7.41039899383792e-17
"3843",-0.0021015258828087
"3844",-5.13764934229283e-17
"3845",-0.0032475655074137
"3846",-0.000293464799427807
"3847",-3.25503851036831e-06
"3848",-4.0298221528857e-18
"3849",-0.00445405931443138
"3850",-2.70184786553044e-17
"3851",-2.86773022440904e-06
"3852",-0.00129343072487604
"3853",2.98213313741146e-17
"3854",-0.00595519992844697
"3855",-0.0502656511507712
"3856",-0.0112040713590439
"3857",-5.52374793938062e-05
"3858",-7.75773255349939e-17
"3859",-0.03712303912382
"3860",-6.8602132474144e-17
"3861",-0.000228980503369184
"3862",-3.28222054766054e-06
"3863",-7.8163354632524e-07
"3864",-0.002145584624498
"3865",9.19823257101507e-17
"3866",-5.2153587674885e-05
"3867",-1.156676986098e-05
"3868",-2.57508092613461e-05
"3869",-7.54847985785298e-08
"3870",-0.000465714168330892
"3871",-0.000285615379748126
"3872",-6.47797497150615e-06
"3873",-8.33224802179774e-17
"3874",-7.74921172310339e-05
"3875",-0.000270530954401192
"3876",-0.000340538662045292
"3877",-0.00117835516528655
"3878",-0.000302759672827669
"3879",-0.000125577768760144
"3880",-4.2362877342249e-07
"3881",6.84085518640987e-19
"3882",6.30183818945942e-17
"3883",-0.000439515544409864
"3884",-1.12515038811074e-05
"3885",-2.17871421538001e-07
"3886",-1.12567584062314e-06
"3887",-0.00452391950654825
"3888",-0.000113126014859944
"3889",-6.64752475114782e-18
"3890",3.42810081072821e-17
"3891",-1.76939898336256e-05
"3892",-4.96041025340408e-17
"3893",2.86020206550797e-17
"3894",-0.001701184945059
"3895",-0.000881617890409875
"3896",-6.39457672499045e-05
"3897",-7.3250343893517e-06
"3898",-0.0124972434025872
"3899",-0.000245842533716801
"3900",-0.000535530532801364
"3901",1.35358933635829e-17
"3902",-2.82304953035002e-06
"3903",-3.87221663088491e-18
"3904",-0.000828111907611595
"3905",-4.08471862956411e-17
"3906",4.67037016544617e-17
"3907",4.2487310892653e-17
"3908",-0.000443970064784331
"3909",-8.90958760720791e-05
"3910",-7.04802902331078e-06
"3911",-0.00220222642662941
"3912",-0.00016508471694656
"3913",-9.02478240146407e-05
"3914",-7.89138369488085e-05
"3915",-0.0259614744648172
"3916",-0.000144288688458945
"3917",-0.00205691705821594
"3918",-2.38843868961322e-05
"3919",-3.65570377721235e-07
"3920",6.85179939181731e-17
"3921",-8.49997518318234e-06
"3922",-1.9276943032888e-05
"3923",-0.000485214376707518
"3924",-1.71883169371036e-05
"3925",-0.000825860279594167
"3926",-0.000645552273617204
"3927",-0.00340671971183881
"3928",2.86666076383062e-17
"3929",-0.00080840457395885
"3930",-0.000214930994160689
"3931",-5.23724016750189e-08
"3932",-1.97409736746378e-17
"3933",-0.00130123443713542
"3934",-4.40684716793137e-05
"3935",-0.00101864072157987
"3936",-3.34533469071891e-17
"3937",-0.00280670895784051
"3938",-0.000169196961357351
"3939",-0.000121860024501408
"3940",-2.83653918618969e-05
"3941",-0.0079916454539563
"3942",-8.7297077377916e-17
"3943",-1.85726543532016e-17
"3944",6.81519642419527e-17
"3945",-0.000880659061252995
"3946",-0.000246219880291376
"3947",-0.0044663931377238
"3948",-0.000199579902709845
"3949",-0.0095913710092927
"3950",-0.000306453187678355
"3951",-8.183562368193e-17
"3952",8.71160990163595e-17
"3953",-0.000786932314642412
"3954",-2.93685210047428e-05
"3955",5.3341081562852e-17
"3956",-4.04947861145329e-17
"3957",1.95294429774691e-17
"3958",-0.000499979829323993
"3959",-9.13526588330374e-17
"3960",-0.000152170365439283
"3961",-7.18345474425775e-05
"3962",-0.00105066323117226
"3963",-0.000122570245911095
"3964",-2.82285472267262e-05
"3965",7.10075516456758e-17
"3966",6.24867301640907e-17
"3967",-3.49848972330643e-05
"3968",-0.00012217599442023
"3969",-1.78113326003001e-18
"3970",-9.30406936277586e-17
"3971",-7.67866629300477e-05
"3972",-5.24280717610408e-05
"3973",-3.87711827521972e-05
"3974",-5.55364594177711e-06
"3975",-0.00220367122320627
"3976",-0.000136854774743654
"3977",-0.000160699434872759
"3978",-0.0131695700543994
"3979",-9.24625851121648e-05
"3980",-1.59715388457394e-05
"3981",6.0822856735812e-17
"3982",-2.50064080343117e-06
"3983",-1.83934101249038e-05
"3984",2.53284554295805e-17
"3985",-3.19947584976228e-05
"3986",-2.77092288592485e-05
"3987",9.29657721175565e-17
"3988",-4.4088767187888e-17
"3989",-1.47038850079365e-17
"3990",-0.000896422886364649
"3991",-0.000314170623280144
"3992",-0.000190665031326467
"3993",-7.52653029382614e-06
"3994",-0.00035730191702067
"3995",-7.77111087256586e-05
"3996",-4.40052884105352e-06
"3997",-5.52374793938521e-05
"3998",-0.00017285869095431
"3999",-4.14241233093188e-06
"4000",7.5567324878147e-17
"4001",2.14910237014522e-17
"4002",-1.39086306064268e-17
"4003",-0.000298616288240839
"4004",3.85117561950337e-17
"4005",-0.000103908812334857
"4006",-1.15650740952683e-06
"4007",-8.09723617348704e-06
"4008",-4.27841717214419e-05
"4009",-0.000248361197917273
"4010",6.57921842349486e-17
"4011",-0.000447245429608281
"4012",-7.65602396492378e-05
"4013",-5.79109601078889e-17
"4014",-6.79319168435534e-06
"4015",-0.000328246125322396
"4016",-6.3791975185369e-05
"4017",-0.000881520096536455
"4018",-0.000746331840250943
"4019",-6.177592376343e-06
"4020",7.6006540123015e-17
"4021",-0.000329664622396856
"4022",5.84265187941661e-17
"4023",5.95225118097899e-17
"4024",8.6235572704006e-17
"4025",-2.71161081397224e-05
"4026",-0.000382191627902502
"4027",-4.29565409011048e-05
"4028",6.2183210303582e-17
"4029",-1.19221665131926e-07
"4030",-9.16782634523146e-06
"4031",1.73821134778801e-17
"4032",-5.0025476018029e-05
"4033",5.5961063789405e-17
"4034",2.4050424621925e-17
"4035",-0.000234530919310021
"4036",-0.00173039788379635
"4037",-0.0014146257816167
"4038",-1.55081125344735e-05
"4039",-0.000250707452587676
"4040",7.4503801768683e-17
"4041",-5.14040178631621e-18
"4042",2.27644532556935e-17
"4043",2.35667446010982e-17
"4044",-0.0004595551121726
"4045",-9.43557949169286e-17
"4046",3.99226025545498e-17
"4047",1.36461872139161e-17
"4048",4.91984877898354e-17
"4049",-4.52578649726607e-17
"4050",-2.48643809829754e-18
"4051",9.32281183624761e-17
"4052",8.15090724345305e-17
"4053",-0.00127712835409677
"4054",-0.000163182612793254
"4055",-0.000696617822143151
"4056",-6.47564224861982e-05
"4057",-0.000308598158113646
"4058",-7.72200037631224e-17
"4059",-0.000143082963325027
"4060",-5.6843339229045e-05
"4061",-0.000284630646336182
"4062",-0.0077829296067224
"4063",-1.93417218159513e-05
"4064",-2.96535248076331e-05
"4065",-0.000254502532086817
"4066",-4.92738236982323e-05
"4067",1.51879991843472e-17
"4068",-6.0314978240498e-06
"4069",-0.00164403406746369
"4070",-0.000144570503749936
"4071",3.32820626940529e-17
"4072",-4.14603603013209e-07
"4073",-0.0126052452710488
"4074",-6.31057588803244e-17
"4075",-0.00162646001388599
"4076",-1.29737744395271e-05
"4077",-0.000890553702302164
"4078",-0.00056082034934007
"4079",-2.42348477257777e-05
"4080",7.90380352760703e-17
"4081",-0.00130594503303884
"4082",-0.0583923960814188
"4083",-0.00696386922411391
"4084",-1.13266961778241e-07
"4085",-2.8599441813153e-05
"4086",-5.90322134111688e-06
"4087",-5.46546654698858e-17
"4088",7.41961786133758e-18
"4089",-0.0011216312178114
"4090",-0.000494434481034754
"4091",-0.00167151009356873
"4092",-0.000763552745925282
"4093",-0.00666061215671543
"4094",-3.49134209490927e-05
"4095",-3.42280040441493e-05
"4096",-0.000708007385995024
"4097",-0.000375719965772123
"4098",-0.00373199685314986
"4099",-0.00979382222883634
"4100",-0.00183379674374452
"4101",-5.719811328636e-05
"4102",-0.000156033328177134
"4103",-0.00100507384966176
"4104",-0.000449652445132434
"4105",-0.000494917957406043
"4106",-0.00597575286663642
"4107",-0.000375841790024955
"4108",-0.0013083727330836
"4109",-0.000195886379471363
"4110",-0.00046906183126568
"4111",-0.00014351874619129
"4112",-1.23857612395658e-05
"4113",-0.000170396600506859
"4114",6.46046550435409e-17
"4115",-6.16800743379867e-05
"4116",-0.000885285240889699
"4117",6.54094828409345e-17
"4118",-0.00032425335693302
"4119",-2.25375612461958e-05
"4120",-9.38791041221114e-17
"4121",-2.55636053701115e-05
"4122",-8.72560063739328e-17
"4123",-2.68814408305496e-05
"4124",-0.00201943490762461
"4125",-0.0155352190448303
"4126",-5.99440279380162e-17
"4127",-0.00934841981370023
"4128",-5.69014962347141e-05
"4129",-3.0571914571473e-17
"4130",-0.00024646980485146
"4131",-0.000440315608433041
"4132",8.356230784917e-17
"4133",-0.000162409583846321
"4134",-0.000304454854179979
"4135",-0.000472022822914563
"4136",-0.000330177803760004
"4137",-1.44850757278975e-06
"4138",-2.2037965885714e-05
"4139",-0.000112307572958879
"4140",-0.00299760151916073
"4141",-1.61892559481509e-07
"4142",-0.00422275738180749
"4143",-2.10412385909672e-06
"4144",-0.000192050715005832
"4145",8.06972263474023e-17
"4146",1.58482231692594e-17
"4147",-8.24582499098372e-05
"4148",-5.82982791203756e-06
"4149",-4.62075167640737e-17
"4150",-0.000111886078579687
"4151",-7.68965396213576e-07
"4152",-0.000126638796015493
"4153",-0.00018863639212277
"4154",-0.00560222037129228
"4155",-8.24130761450533e-06
"4156",-0.000783188708877479
"4157",-0.000228239434431238
"4158",-0.0010206055105952
"4159",-1.49189338880979e-17
"4160",-3.63605452249018e-07
"4161",-0.000329441146052893
"4162",-0.00155374380391759
"4163",-0.000625935167711415
"4164",5.61427216447054e-17
"4165",-0.000433297547801888
"4166",-3.82873315835454e-08
"4167",-2.21423281485481e-06
"4168",-5.39654924076707e-05
"4169",8.92555244690698e-17
"4170",-0.000102442293485619
"4171",-6.05113878631524e-17
"4172",-0.00978279410013368
"4173",-0.000123068477707191
"4174",-0.000329320353980862
"4175",-0.00108945979465031
"4176",-2.39276815655891e-18
"4177",-6.19805754527674e-06
"4178",-1.90809397329588e-05
"4179",-0.0016024690113198
"4180",-0.000750094542300722
"4181",2.24195834701867e-17
"4182",2.25216505673157e-17
"4183",6.10725123276255e-17
"4184",-0.000284104282324974
"4185",-7.91670248459447e-05
"4186",-0.000471269416670459
"4187",-0.000173627835657278
"4188",-0.00036964383052351
"4189",-0.000281091543800948
"4190",3.27099480913948e-18
"4191",-4.14231498520375e-18
"4192",-0.00266934357954409
"4193",-1.04475930042312e-17
"4194",-2.92909955260205e-17
"4195",8.15374546011808e-17
"4196",-0.00045046744053008
"4197",-1.69351738386548e-05
"4198",-7.25116953733628e-17
"4199",-0.000561596778169088
"4200",-0.0639300955412996
"4201",-2.26863816480998e-06
"4202",-0.000220810222043829
"4203",-3.55613716881686e-07
"4204",-5.38989279321708e-17
"4205",-2.15133162254795e-05
"4206",-3.48885425092094e-06
"4207",-5.44959116219573e-17
"4208",-0.00448614730738279
"4209",-7.54464158147139e-06
"4210",4.81751558450935e-17
"4211",-0.000767869353830818
"4212",6.44332374656918e-17
"4213",-0.000234203174651289
"4214",-8.50958380683727e-17
"4215",-0.000226189216317257
"4216",-8.33616226598942e-17
"4217",6.15819047800727e-17
"4218",-3.88256677449263e-17
"4219",-6.07127901643414e-17
"4220",-8.49997518308133e-06
"4221",7.5011937679831e-17
"4222",-2.41412143217447e-05
"4223",6.86158045162305e-17
"4224",-3.39989877911344e-06
"4225",2.55374943534626e-16
"4226",-3.17829782329569e-05
"4227",-2.59244510049579e-05
"4228",-2.95667466901751e-05
"4229",-1.97870982092755e-06
"4230",-0.00180058642371928
"4231",-0.00147651004328437
"4232",-4.71432129402475e-05
"4233",-0.00299729863938456
"4234",-0.00115426246885996
"4235",-0.000149493213374776
"4236",-7.80348637712444e-17
"4237",-5.28963332677608e-05
"4238",-9.43592860839775e-17
"4239",8.68563597197458e-17
"4240",-0.000207176998207188
"4241",-0.0187234883156449
"4242",5.30548353182532e-17
"4243",6.50105158057026e-17
"4244",-7.90377407922433e-06
"4245",4.13867674821214e-17
"4246",-0.00208223008366538
"4247",-2.25205713307216e-05
"4248",-0.0724940666676491
"4249",-0.000222257087018231
"4250",-3.30532068837076e-06
"4251",3.78425809346744e-17
"4252",-0.000942576927428746
"4253",-0.00332764944511939
"4254",-5.74563286964468e-17
"4255",-0.00579425286332377
"4256",-0.000147723894715777
"4257",-2.81624347981998e-05
"4258",-0.000227356881535597
"4259",-0.000426378064163046
"4260",-0.000769669931180439
"4261",-6.56073058124627e-06
"4262",1.87698054071504e-17
"4263",-1.23768435437773e-05
"4264",-0.00032976434837179
"4265",-0.000803104080540554
"4266",-5.97442526234857e-06
"4267",-4.51647817013628e-17
"4268",-3.4445832832304e-05
"4269",-0.00256782631279
"4270",-1.87109785175934e-17
"4271",-0.00264042048402191
"4272",-0.000617992155704302
"4273",-0.0030320176987006
"4274",-6.68963406028659e-05
"4275",-4.19545541531673e-05
"4276",-3.17827662315537e-07
"4277",-0.000238520568653483
"4278",-6.57244556926484e-05
"4279",-3.10632805231527e-05
"4280",2.52274203899377e-17
"4281",-6.51502625008907e-05
"4282",-1.43377781706237e-05
"4283",-0.00012557776876006
"4284",-0.000224173323436727
"4285",-6.67035643101278e-17
"4286",-2.38443772013999e-17
"4287",1.7313766611884e-17
"4288",-8.13789303214332e-17
"4289",-0.000709116256431403
"4290",-0.000180080226290331
"4291",-0.00176794070735169
"4292",-0.000441319242390649
"4293",-1.93198583585119e-06
"4294",-3.55510366938253e-05
"4295",-0.000825987037496906
"4296",-0.000346310294001753
"4297",-4.26099306999524e-05
"4298",-1.22597962106602e-17
"4299",-0.000597977295814335
"4300",3.16906353585296e-17
"4301",-5.96584947646637e-06
"4302",5.3297757612831e-17
"4303",-0.000569644402658995
"4304",-0.000424572101397013
"4305",6.59159410629522e-17
"4306",-0.000679850241217361
"4307",-0.000555373779534025
"4308",-2.28774468270485e-05
"4309",-2.83895883195492e-17
"4310",-4.0380556496414e-05
"4311",-0.000245983119094265
"4312",5.55376382205668e-17
"4313",-7.05896665240393e-06
"4314",-1.11139265304788e-05
"4315",-5.86025853253116e-06
"4316",-8.77781320788449e-05
"4317",-2.95388028649977e-17
"4318",-0.00021352279827534
"4319",-0.000155839276374005
"4320",-0.000695889590922243
"4321",8.46083972181579e-17
"4322",-0.00123796086317442
"4323",-8.03124413056635e-06
"4324",-0.000265437263895552
"4325",-1.13721512988266e-18
"4326",-9.15615134543833e-06
"4327",-0.000160516804651533
"4328",-0.000101829471433001
"4329",-2.94743547216028e-05
"4330",6.25238941329218e-18
"4331",-0.000613274163223281
"4332",-1.37077611879432e-06
"4333",-3.17235669890409e-05
"4334",-0.000504076391364333
"4335",-4.97971152357226e-16
"4336",-4.15220324659613e-05
"4337",2.14066211622583e-18
"4338",-8.88083635030166e-06
"4339",-0.000109135456632999
"4340",-1.10616110523799e-05
"4341",-0.000148437357514393
"4342",-2.7752279724859e-05
"4343",-9.40674423774165e-05
"4344",-0.000130679417665483
"4345",-0.000131518855188133
"4346",-2.30527371711597e-18
"4347",3.06282138471582e-19
"4348",1.22100412251561e-17
"4349",-1.08289069972102e-17
"4350",-4.20723257097736e-05
"4351",-6.2975846888521e-06
"4352",-5.97628313802732e-07
"4353",-6.3620314650684e-05
"4354",-1.92628393172727e-06
"4355",-0.00126619836879191
"4356",-1.95141068917006e-06
"4357",8.53377436590486e-17
"4358",-0.000563638822811141
"4359",-1.26338930356302e-05
"4360",-3.29486269199851e-17
"4361",-0.00028732901264404
"4362",-0.00294807593854844
"4363",-0.000866128858713975
"4364",-0.000228708754935466
"4365",-0.000421546224914598
"4366",-0.00226219948556922
"4367",3.99456439302828e-17
"4368",-0.00535353661507557
"4369",-8.4659529815593e-17
"4370",-6.91772835798321e-05
"4371",6.70682175497985e-17
"4372",7.90566714011891e-17
"4373",-2.19707485962294e-17
"4374",-8.17056774152402e-17
"4375",-1.67020944544982e-06
"4376",-1.77757436693349e-05
"4377",2.95738154098634e-17
"4378",-1.09800076981758e-06
"4379",-0.000552111260180541
"4380",-8.97160238129902e-06
"4381",-0.00131048790184239
"4382",-0.00117961367641531
"4383",-6.31053350447627e-05
"4384",-3.65284636562677e-17
"4385",-0.00433284534632373
"4386",-2.99539179240709e-06
"4387",-4.50571459997077e-17
"4388",5.13633044316465e-17
"4389",-0.000260671108423753
"4390",-0.00112462002103049
"4391",-1.05743934600504e-05
"4392",-7.43769656421734e-07
"4393",-1.77146095921038e-05
"4394",-0.000709116256431371
"4395",-0.000109324128819558
"4396",-3.55510366937732e-05
"4397",-1.64089371745889e-18
"4398",-0.000835503627112136
"4399",-0.0959631821747374
"4400",5.54970759524922e-17
"4401",-0.0201413963854212
"4402",-0.0115726450471883
"4403",-1.09714846542289e-07
"4404",-8.4999751830946e-06
"4405",-1.46281489495188e-05
"4406",-0.0010337119637014
"4407",3.02528344784014e-18
"4408",-1.70266148828482e-05
"4409",-0.00157197889109816
"4410",-4.77720911965652e-05
"4411",4.86131742796819e-18
"4412",-2.12489828532972e-07
"4413",-0.000248361197917303
"4414",-0.00011117430843577
"4415",-0.000257600308690491
"4416",1.86935754981375e-16
"4417",-0.000224799354889129
"4418",-7.53812750033324e-18
"4419",-3.61903424108828e-05
"4420",-1.35673902804042e-17
"4421",-0.0029008694007734
"4422",-0.0027984769094003
"4423",-8.48713275926917e-17
"4424",-1.05349574766822e-05
"4425",-0.000609537217107323
"4426",-0.00267657168571523
"4427",-2.25395399802072e-05
"4428",8.08201301371191e-18
"4429",-0.00427723788219881
"4430",-0.000102517397031626
"4431",-3.10991895625202e-05
"4432",-4.05462857306404e-17
"4433",-0.00047629321560494
"4434",-3.83222192329733e-05
"4435",-1.07349361995709e-05
"4436",-0.000234477801468151
"4437",-5.86587401631255e-05
"4438",-5.85814629645365e-17
"4439",-0.00338877948210744
"4440",-5.31624183557517e-06
"4441",-6.63159847628937e-17
"4442",-8.14678590012546e-05
"4443",-3.63011385720416e-07
"4444",-5.42971671128979e-06
"4445",1.80440016386433e-17
"4446",-2.88977692584482e-17
"4447",-2.26478938477492e-05
"4448",8.42324514779449e-17
"4449",5.57772721393256e-18
"4450",-2.57658102297968e-05
"4451",-0.000265555848594115
"4452",-0.000195934297926673
"4453",-2.65711549612527e-17
"4454",1.2393503848115e-17
"4455",-0.0314314493731094
"4456",-0.004390497626796
"4457",-3.10972393049917e-17
"4458",-0.000374157444469062
"4459",3.34724167541594e-17
"4460",-3.08697124818959e-06
"4461",-2.75340294594939e-17
"4462",-1.08815369674485e-05
"4463",-3.85113789981253e-05
"4464",-0.00185632736751136
"4465",-0.000250423698602296
"4466",2.1762836117335e-17
"4467",-0.0225666039440018
"4468",-0.000401638613840953
"4469",-5.39654924077475e-05
"4470",-0.00480925475421087
"4471",-6.62504496115126e-05
"4472",-0.000977529303606141
"4473",-1.54519587760477e-05
"4474",-1.71396597897863e-06
"4475",1.77487172889607e-17
"4476",-0.00182943133999048
"4477",-0.00017388490493278
"4478",-1.54540387219119e-06
"4479",-5.97284042245075e-17
"4480",-1.85201241403856e-05
"4481",-6.97638506577528e-17
"4482",2.02609060234953e-17
"4483",-0.000453628652842194
"4484",-0.0039318780493953
"4485",-1.76861767407877e-05
"4486",-9.69450798181943e-06
"4487",-2.08185234507231e-05
"4488",-5.6018573940788e-05
"4489",7.31034562222026e-17
"4490",-0.000222108789804661
"4491",-2.45688343330782e-05
"4492",-0.0123842931155869
"4493",-0.0101405604983625
"4494",-0.000794546605213558
"4495",-4.35419580482376e-05
"4496",-0.0406473548724891
"4497",-0.00181675659480908
"4498",-0.000241512830725086
"4499",-2.94475038290873e-05
"4500",3.83979097238715e-17
"4501",-2.78083751712862e-05
"4502",-3.08739545092901e-07
"4503",-1.72936592357299e-05
"4504",7.51620525541098e-17
"4505",-0.00316138582609155
"4506",-0.00378375400592478
"4507",-0.000843096445072098
"4508",-8.65817331677885e-05
"4509",-0.0124218682660358
"4510",-3.20906417523974e-05
"4511",-1.81383569141785e-07
"4512",-1.88605197777897e-06
"4513",-2.37055316867853e-05
"4514",-4.80780947393484e-06
"4515",-6.8885398051303e-17
"4516",-2.0967696845163e-05
"4517",-0.000790660930323006
"4518",-6.19428944677173e-17
"4519",-6.45091713083374e-17
"4520",-2.33779252197019e-08
"4521",-0.00016349776655397
"4522",3.54423694451264e-18
"4523",-9.49457130987648e-17
"4524",-4.68373393296258e-06
"4525",-1.99898375833324e-05
"4526",-0.000364597900360225
"4527",-0.000256404821038675
"4528",7.90011094574296e-17
"4529",-0.000348402713944519
"4530",-1.42475355306047e-05
"4531",-6.88242611032664e-05
"4532",-4.51831752650878e-17
"4533",-0.000406135904079243
"4534",-9.97253510371737e-05
"4535",-0.0101259402899355
"4536",-1.79345297275041e-05
"4537",-4.40223457460053e-05
"4538",-0.000615814122313564
"4539",-3.56841862259713e-17
"4540",-5.89578480360175e-17
"4541",5.97586141921129e-17
"4542",-1.07992402367607e-17
"4543",-3.95046931843539e-17
"4544",-0.00875552670451858
"4545",1.45598470987328e-17
"4546",-1.60129216480047e-17
"4547",-8.70777351472543e-17
"4548",-2.05904015552328e-06
"4549",-4.17481372504042e-17
"4550",-0.00158737648405849
"4551",-0.000208409253151833
"4552",-2.02820313677937e-07
"4553",-9.68325323398763e-06
"4554",-0.00126517454553778
"4555",-0.000251529068670219
"4556",-5.2698120817728e-05
"4557",7.90263667054903e-17
"4558",-2.06186993462379e-05
"4559",-0.000115501213215235
"4560",-0.00032456741506469
"4561",-1.31969673633712e-05
"4562",-3.43001780954901e-17
"4563",-3.03388265315742e-17
"4564",-0.000277825805771968
"4565",-1.0931746019241e-05
"4566",-0.000103380219151695
"4567",-0.000135071853774288
"4568",-0.0122844137099871
"4569",-0.0019992045968629
"4570",-1.92244111184837e-05
"4571",-2.63376257388924e-18
"4572",-1.85849427373762e-17
"4573",-8.69423187315488e-07
"4574",-0.000462487401927686
"4575",-9.04513186074501e-05
"4576",-0.000706388352367802
"4577",-0.000455399487142672
"4578",-3.87662425919868e-05
"4579",-4.37650658871679e-06
"4580",-1.0351184046033e-05
"4581",-0.0002046211549416
"4582",5.66132697849436e-17
"4583",-2.48508765207825e-17
"4584",-8.11410992166825e-05
"4585",-0.00159442228182038
"4586",-3.63011385641322e-07
"4587",4.66172441840865e-17
"4588",-0.0226231329927846
"4589",-5.38021052210366e-05
"4590",-0.0104751996249729
"4591",-5.7380983827327e-05
"4592",3.64334727191486e-17
"4593",8.41384327597697e-19
"4594",5.59820012225618e-17
"4595",8.71612962430219e-17
"4596",-0.000499427819567621
"4597",-1.85516591849111e-05
"4598",-0.000243366595816483
"4599",-0.0311942567960304
"4600",-4.65296363743605e-05
"4601",-4.96432064298288e-07
"4602",-0.000153862065059583
"4603",-0.00327852625567972
"4604",-0.0201487794560041
"4605",-0.000126974897682133
"4606",-0.000960243897616123
"4607",-6.59305842925192e-05
"4608",-0.00188659976976005
"4609",-0.00303594648120147
"4610",-1.6167156336831e-07
"4611",-7.97958709056512e-05
"4612",-4.64793217878152e-06
"4613",-8.2047097515768e-05
"4614",-0.00171393117913506
"4615",-0.000124791088225216
"4616",-0.00027636968690941
"4617",-1.87390788931207e-06
"4618",8.38380999289742e-17
"4619",-7.02855009925045e-17
"4620",-9.04429266405249e-06
"4621",5.46957044466025e-17
"4622",-5.79545889520584e-05
"4623",-0.00489197814309198
"4624",-9.82428902309213e-05
"4625",7.9821206592922e-17
"4626",7.35130487354344e-17
"4627",-3.35915131835546e-05
"4628",-1.16547479506057e-05
"4629",-0.00026577243547683
"4630",-0.000117315115862445
"4631",-0.00245950925839956
"4632",-1.29737744395683e-05
"4633",-9.68981021660816e-05
"4634",-1.47830315660707e-06
"4635",1.54362086283082e-17
"4636",-2.04114350525111e-05
"4637",-9.81179268648257e-08
"4638",9.28459372307762e-17
"4639",-0.000423322216405635
"4640",-3.40814108132602e-07
"4641",2.19413892798756e-17
"4642",6.73599011904934e-17
"4643",1.53017105955222e-17
"4644",-0.000918142056049566
"4645",5.19513436112894e-17
"4646",-4.25586031244869e-17
"4647",-3.14882933017715e-05
"4648",3.53560861327067e-17
"4649",-6.22412021308291e-05
"4650",-3.35386877109506e-06
"4651",-2.94576260217157e-17
"4652",8.25902947684297e-17
"4653",-5.08360047220274e-05
"4654",-3.20730125945794e-17
"4655",9.49639732453366e-17
"4656",-3.11625011491617e-05
"4657",-1.18702393387727e-06
"4658",-0.000789687400420221
"4659",-9.15361954255097e-06
"4660",-3.75321192273602e-05
"4661",-7.79326120272958e-18
"4662",-5.02613541522559e-06
"4663",3.05731971060254e-17
"4664",-0.000128349299998801
"4665",-0.000940256578385446
"4666",-2.13928781615452e-05
"4667",-0.00155255004190056
"4668",-0.000911280345154363
"4669",-0.000133914670118745
"4670",8.65752725905561e-17
"4671",-3.06724519485559e-05
"4672",-2.93111637398265e-05
"4673",-4.61219602073263e-17
"4674",-2.61635559930481e-08
"4675",-0.000744218794659879
"4676",-0.00106209329850991
"4677",-5.77766912057848e-05
"4678",-4.45438419975367e-06
"4679",-7.0174855140737e-17
"4680",-9.20292792122798e-17
"4681",7.89342854335435e-17
"4682",-2.49982850808465e-05
"4683",-4.87758920034146e-06
"4684",-0.000355041836837809
"4685",-4.14013313381624e-05
"4686",-1.89897993797492e-06
"4687",-9.21691489645965e-05
"4688",-0.00677367735976268
"4689",-0.00705589002948621
"4690",-5.00057495054759e-17
"4691",5.26007265437392e-17
"4692",6.20337158931767e-17
"4693",5.11716276797202e-17
"4694",-2.26231131079989e-17
"4695",-1.4676316946134e-06
"4696",-0.000457533426162974
"4697",6.24126984452893e-17
"4698",-0.000582111220998103
"4699",-0.000569644402659131
"4700",-8.2652509535256e-06
"4701",-0.00833303281632914
"4702",-0.00136058078880403
"4703",-0.00111024817971993
"4704",-6.31513282330147e-07
"4705",8.03086044918968e-17
"4706",-8.17780607729378e-06
"4707",-9.45218827754711e-05
"4708",7.99509992785258e-17
"4709",3.60983481449221e-17
"4710",-9.85956830285543e-06
"4711",-0.000141066229198381
"4712",-0.00197864137045916
"4713",-4.89373540005565e-06
"4714",-0.00148283682116369
"4715",-4.91048105942866e-06
"4716",-2.38417964619779e-18
"4717",7.54878811482216e-17
"4718",2.62618818872171e-17
"4719",9.03956913595634e-17
"4720",-0.000468243780466808
"4721",-0.000318402725178012
"4722",-0.0013686065697461
"4723",-0.000101182197759631
"4724",-7.87391903700628e-05
"4725",-2.60908244686039e-06
"4726",-1.62333305539063e-17
"4727",-1.97640520885493e-05
