"","authority"
"5082",-0.00245283530614779
"5083",-2.73952604115191e-06
"5084",-1.1554546235492e-16
"5085",-7.29493502396661e-05
"5086",-5.55948012266905e-05
"5087",-0.000106696992420133
"5088",-0.0070919763244388
"5089",-6.17066753300917e-05
"5090",-5.85284648172942e-05
"5091",1.27921535642798e-16
"5092",-0.000626833727658149
"5093",-3.09237375765095e-06
"5094",-4.83356195921622e-17
"5095",-0.000161610093383496
"5096",-0.000111355153510209
"5097",-1.78548474037473e-17
"5098",-2.17539456059431e-05
"5099",-0.00012941749598901
"5100",-1.09593614379974e-16
"5101",1.03341309374701e-16
"5102",1.02702328102676e-16
"5103",-0.000110811583337041
"5104",-3.0635682475688e-05
"5105",-0.00906985677538298
"5106",-0.000331410399917083
"5107",-6.3946309972123e-05
"5108",-0.000124311390314873
"5109",-2.62012789785363e-18
"5110",-9.62724764824261e-05
"5111",4.38021685096229e-17
"5112",-0.000427307829959241
"5113",-0.00991199586094571
"5114",-0.0160880550022945
"5115",-4.85507759999391e-05
"5116",-0.0223368774283389
"5117",-4.52096214778876e-05
"5118",-0.00200941924707359
"5119",-1.71216279524018e-05
"5120",-0.000106348683983275
"5121",-0.000601615925001404
"5122",-6.0718114827268e-06
"5123",5.88748876325246e-17
"5124",-0.000687388732001873
"5125",-0.000188227773972501
"5126",-2.60061806354357e-05
"5127",-1.11679612151642e-05
"5128",-0.000334390409617785
"5129",-0.000235681169383017
"5130",-5.61986022195196e-05
"5131",-4.99199702524122e-05
"5132",-1.95457362768732e-05
"5133",-8.31075444245305e-17
"5134",-0.00279492922034992
"5135",-9.60851261502393e-17
"5136",-0.00117084696271099
"5137",1.60072572167041e-16
"5138",-3.39810236539684e-17
"5139",7.05331425620737e-17
"5140",-0.0105093319524379
"5141",1.85537950422851e-16
"5142",-0.00618608393154693
"5143",-6.1173467435512e-05
"5144",8.13853170399886e-17
"5145",-4.260821227733e-05
"5146",-1.0061258998071e-06
"5147",-0.00026069225175806
"5148",-3.99506868155458e-06
"5149",-9.25336539931771e-05
"5150",-1.69085606317345e-16
"5151",-0.000824372660298269
"5152",-0.000218478636318817
"5153",-1.18402391270644e-08
"5154",-1.18387171332919e-05
"5155",-7.48861992794575e-17
"5156",-0.0925041139864689
"5157",-0.000921257416617185
"5158",-0.000735211051514266
"5159",-1.21251453030579e-05
"5160",-0.00653720862545437
"5161",-0.000205915435887672
"5162",-2.31699863638748e-05
"5163",-0.000430500860237885
"5164",-3.4179762861486e-05
"5165",-0.00124403408361298
"5166",-0.00402731592598466
"5167",-0.00209439828872651
"5168",-0.000140938273335522
"5169",-0.000179711058731113
"5170",-0.00474644889031952
"5171",1.08923479704122e-16
"5172",-6.78232873619572e-07
"5173",-1.91524993444458e-16
"5174",1.64991273890915e-16
"5175",-5.50336550418065e-06
"5176",-1.47920896058666e-06
"5177",-0.000194839929053748
"5178",-6.98927738352066e-05
"5179",-0.000335879501140379
"5180",-1.23115448837093e-05
"5181",-0.00151601675080905
"5182",-1.10176690802331e-05
"5183",-0.000623706844903682
"5184",-0.00246762953243717
"5185",-0.00182093958979156
"5186",-2.7990151383994e-06
"5187",-1.02878406364656e-17
"5188",-0.00010003438571136
"5189",-0.000144005787475965
"5190",-0.000139926030982092
"5191",-9.76488677285183e-06
"5192",-4.69961846339551e-06
"5193",-0.000100493210112759
"5194",-0.000605849164195023
"5195",-2.03060274895116e-06
"5196",-2.64690412009812e-06
"5197",-1.86090885868671e-17
"5198",-0.000654453224356857
"5199",-0.00174482340803813
"5200",-0.000835461509357745
"5201",-1.5847972204398e-07
"5202",1.62898623461296e-16
"5203",-5.74896213963569e-17
"5204",3.64491726665489e-17
"5205",-0.000832659677623165
"5206",-2.52344657892348e-06
"5207",-1.12286669665304e-06
"5208",-6.11618021136745e-05
"5209",-0.000443733085578515
"5210",-1.09056846290627e-07
"5211",-0.000181497440513113
"5212",-0.000617720336019791
"5213",-1.29475943267893e-05
"5214",-7.1170144012898e-07
"5215",-0.000435370205901815
"5216",-5.60712061775881e-06
"5217",-0.000295712055065336
"5218",-1.48721660099868e-16
"5219",-8.50437745128661e-05
"5220",-0.00318603871388335
"5221",-3.66388235192937e-05
"5222",-9.20950030334664e-05
"5223",-1.54772068984076e-16
"5224",-8.22160163719966e-17
"5225",-3.8110017047438e-06
"5226",-1.93448486734184e-05
"5227",-0.000911209922749434
"5228",-1.10271616173511e-05
"5229",-0.000266810180267053
"5230",-0.00425183777668787
"5231",-0.000220875833043039
"5232",-8.48886462043179e-17
"5233",-7.77845768943928e-05
"5234",-2.7568247545302e-05
"5235",-4.78384385754107e-05
"5236",-0.000210257230891409
"5237",-2.80390967098009e-06
"5238",-5.51711830932435e-06
"5239",-1.13312911236901e-08
"5240",-6.06267830759918e-05
"5241",-2.17987401925715e-06
"5242",-2.561271638881e-06
"5243",-9.69419222163955e-05
"5244",1.71565409696669e-16
"5245",-2.61048814606168e-05
"5246",-8.85453493689711e-06
"5247",-8.2186877285138e-17
"5248",1.51404220236375e-16
"5249",-0.000206199815652058
"5250",-1.22938161815887e-06
"5251",-1.0300068810226e-06
"5252",-0.0953077037242664
"5253",-0.0572024218124695
"5254",-0.0419271997622623
"5255",-0.00306830104946461
"5256",-0.0312213862170652
"5257",-0.00306830104946446
"5258",-8.41437132193419e-05
"5259",-0.000137145107824078
"5260",-3.33205187828005e-05
"5261",-0.000232490253639301
"5262",-2.46657971433586e-11
"5263",-0.00114236599017965
"5264",-0.0163322241896329
"5265",-1.0717303768077e-16
"5266",-0.000106718736023558
"5267",-3.19593156123763e-08
"5268",-8.5286640202487e-05
"5269",-0.000258446350318135
"5270",-0.00284737357246722
"5271",-3.53962391171098e-05
"5272",-0.000112236198705026
"5273",-2.33208039049926e-05
"5274",-2.96041341187407e-06
"5275",-0.000142423191473617
"5276",-3.91604476680106e-05
"5277",-0.00379350442903174
"5278",-8.54469105120439e-09
"5279",-0.0139210017332258
"5280",-1.24442555832873e-05
"5281",-5.5828109463461e-05
"5282",-0.00253092036064526
"5283",-1.60188842619627e-05
"5284",-8.01034675361215e-17
"5285",-0.011471048896733
"5286",-0.00011976105849954
"5287",-0.00478442192826787
"5288",-7.85542336429767e-17
"5289",-0.000351965524027784
"5290",-0.000109491422781612
"5291",-1.21443812543516e-07
"5292",-6.35616920953554e-05
"5293",-4.61317123481004e-05
"5294",-8.04427466545087e-05
"5295",-0.000651377958882958
"5296",-9.24614248798224e-17
"5297",-0.00153050720615885
"5298",-3.95384275748265e-05
"5299",-2.72714693749268e-05
"5300",1.73355211059323e-16
"5301",-2.00289937962285e-05
"5302",-0.00121171706536227
"5303",-0.00243883643071162
"5304",-1.11259920630098e-17
"5305",-4.66171194946001e-17
"5306",-0.000369878695667918
"5307",1.80728106821565e-16
"5308",-8.67130901718727e-06
"5309",-3.07448634236253e-07
"5310",-0.0018321929113629
"5311",-0.000983750241479423
"5312",-0.000178241179275726
"5313",-0.002975889042353
"5314",-3.50297533042352e-05
"5315",-2.40913030180008e-06
"5316",-1.24841669604868e-06
"5317",-5.45763285180019e-06
"5318",-2.46202709931264e-05
"5319",1.28383938349733e-16
"5320",-1.28932388421494e-05
"5321",1.49648416481219e-16
"5322",1.1483870734249e-16
"5323",-3.01151593182613e-05
"5324",-0.00015785472223111
"5325",-7.11971902563684e-17
"5326",-0.000168662036232255
"5327",-1.9929614351552e-05
"5328",-0.000542792301748801
"5329",1.6614915599243e-16
"5330",1.54091170876541e-16
"5331",-1.93854698049379e-05
"5332",-0.0111056946613839
"5333",2.6212513827321e-17
"5334",-0.000109027353006343
"5335",-1.82355315190387e-17
"5336",3.25433345357939e-17
"5337",3.91311999657269e-17
"5338",-0.000182097864973547
"5339",-0.00014333717130267
"5340",-0.000145170565182046
"5341",-0.000113327623813255
"5342",-2.34751979845015e-05
"5343",-0.000507839644299778
"5344",-3.13517927279747e-05
"5345",-9.66188961156408e-05
"5346",-2.03900313985504e-05
"5347",-3.09153940636579e-05
"5348",-0.000151003425346346
"5349",-0.000823020451327072
"5350",1.71722198093994e-16
"5351",-0.00037066220145525
"5352",-1.26579449947744e-05
"5353",-1.37137851290524e-16
"5354",5.28478254181574e-17
"5355",-0.000112396254622532
"5356",-1.68758561504023e-05
"5357",-0.000258507824091681
"5358",7.46761609996201e-17
"5359",-0.000438302415302338
"5360",-3.99447983050478e-18
"5361",-1.16993805351201e-05
"5362",-6.93167690341097e-17
"5363",-3.83910682166028e-16
"5364",4.25663366588531e-17
"5365",-4.15345316220368e-08
"5366",-0.000225549881490022
"5367",-7.96948888084135e-06
"5368",-3.6536889166675e-05
"5369",-0.00768477362310578
"5370",-0.000262330733944363
"5371",-1.50442951227894e-06
"5372",-8.57385524616477e-05
"5373",-5.37037010232313e-05
"5374",-0.00070541664265717
"5375",-2.06523795197207e-05
"5376",-0.0625314395219394
"5377",-0.00247538578074987
"5378",-0.00191817895729383
"5379",-0.0013833924229224
"5380",-0.000199763896929082
"5381",-8.28275245544339e-05
"5382",-0.00032748097676912
"5383",-0.00015810023010668
"5384",-0.000143609040759484
"5385",-0.00054756139536797
"5386",-4.21766030051099e-06
"5387",-3.58858597377944e-05
"5388",-1.92945306566261e-16
"5389",-5.26830173086543e-05
"5390",-1.99818250856941e-05
"5391",-2.00694198900871e-05
"5392",-4.56824968170716e-05
"5393",-1.48165555904369e-17
"5394",-0.00433009789167562
"5395",-7.25037586833912e-06
"5396",-4.35925235350804e-06
"5397",-0.00031932618306941
"5398",-1.0750428108275e-16
"5399",-6.63724291659735e-05
"5400",9.59739964582210e-17
"5401",-6.9788960916896e-06
"5402",-0.000743059395523533
"5403",-1.90270347380661e-08
"5404",-3.75555294213751e-05
"5405",-0.000116386042005204
"5406",-4.04802083475044e-10
"5407",-1.68016865853548e-16
"5408",-0.000126164588957982
"5409",-0.00265329098679813
"5410",-8.54076741697443e-05
"5411",-0.000462446331497819
"5412",-0.000207187908907175
"5413",-0.00612075148279788
"5414",-7.18151149488141e-06
"5415",-1.50630075229214e-16
"5416",-2.01696536866734e-16
"5417",1.09535872252524e-16
"5418",-0.000210803427144841
"5419",-1.26891363509862e-16
"5420",-1.33724444818799e-17
"5421",-0.000106294340647019
"5422",1.99650654291894e-16
"5423",1.13256874278268e-16
"5424",-1.86593957256783e-16
"5425",-3.39841913779801e-05
"5426",-0.000123463576991145
"5427",-0.000689060842282991
"5428",-2.58572917585551e-05
"5429",-3.46064067884326e-05
"5430",-6.25184868490174e-17
"5431",-5.97140310086039e-05
"5432",-2.09603950054497e-08
"5433",-0.0738712301883327
"5434",-0.128169946150673
"5435",-0.000496595966966467
"5436",-0.0688050057863318
"5437",-0.00312042417482367
"5438",2.70332032821612e-16
"5439",-1.78694819974936e-16
"5440",-9.38343290718239e-05
"5441",1.44426297160463e-16
"5442",-0.000198883880168025
"5443",-1.27455386179901e-05
"5444",-2.96041341185625e-06
"5445",-1.88547261943841e-16
"5446",-2.33300397741964e-05
"5447",-3.95616794111374e-17
"5448",-1.48407491868374e-16
"5449",-1.03734065114545e-16
"5450",-0.000120834335443582
"5451",-5.52635648143018e-05
"5452",-0.000952292854526644
"5453",1.54412475726045e-16
"5454",-1.1503169410921e-16
"5455",-0.000409262250513289
"5456",-0.000784008963400757
"5457",-6.34447690414241e-17
"5458",-0.000573260456729301
"5459",-4.8009073001448e-05
"5460",-7.06999462428694e-05
"5461",-0.00510427474580032
"5462",-6.74438850589286e-05
"5463",-7.67836435413579e-05
"5464",-0.000215834542226934
"5465",-2.24442094250074e-18
"5466",-0.00973739056597187
"5467",-1.62813164332396e-16
"5468",-1.94193776207318e-05
"5469",-0.000644121266999447
"5470",-0.000327604219031411
"5471",-5.43328656548459e-06
"5472",1.41214931141381e-16
"5473",-0.000192958198658919
"5474",-0.0322616792479078
"5475",1.35490914582538e-16
"5476",-0.000154379469750692
"5477",-7.9615194257285e-05
"5478",-0.000329248656669525
"5479",-0.00231176953951371
"5480",-0.00142048515887204
"5481",-5.01796612711623e-05
"5482",-1.50442951211149e-06
"5483",-1.88082436867226e-06
"5484",1.66759309984576e-16
"5485",-0.0354884356036367
"5486",-3.22777452317158e-05
"5487",-4.07684032326373e-05
"5488",-1.78844502757409e-05
"5489",-7.48406067880822e-06
"5490",-2.70451697397894e-05
"5491",-6.28629498639334e-06
"5492",-1.4385127659026e-16
"5493",-2.15340855991496e-16
"5494",-1.48875567998547e-06
"5495",-1.74486968288506e-16
"5496",-3.47414580915221e-05
"5497",-1.86985999550704e-16
"5498",-4.49143597229608e-05
"5499",4.52952749394065e-17
"5500",1.34411174256201e-16
"5501",-4.55731470724979e-05
"5502",-0.000169140701781939
"5503",-1.63651939958448e-05
"5504",-0.00550514945477891
"5505",-0.000371660804818013
"5506",-0.00442831738796846
"5507",-2.63747723990146e-06
"5508",-4.30563837178787e-07
"5509",-1.59756843018046e-16
"5510",-7.00165476915429e-17
"5511",-3.01810727968515e-05
"5512",-0.000284844482395745
"5513",-0.0018263240117044
"5514",-3.44262249654988e-07
"5515",-4.54124222310374e-06
"5516",-3.05597282441519e-05
"5517",-9.73172110600382e-06
"5518",-0.000436077295501987
"5519",-2.8064504387582e-05
"5520",-1.03145232685633e-16
"5521",-0.000359346805431623
"5522",-6.68438127675603e-06
"5523",-0.000987929347667067
"5524",-0.000886344307972045
"5525",-5.01939150885561e-05
"5526",-0.000228486132316869
"5527",-5.23515415445091e-05
"5528",-0.00487071028065058
"5529",-0.00658231994145611
"5530",-1.84377810785746e-16
"5531",-0.00112962729219562
"5532",-1.05046205074296e-05
"5533",-1.71433612496688e-05
"5534",-9.74854497997524e-17
"5535",-5.40717170498877e-05
"5536",-0.00348159535447798
"5537",-0.00189841226588587
"5538",-6.17920133519491e-05
"5539",-0.000267335314603979
"5540",-7.84279195936582e-17
"5541",1.81938135927965e-16
"5542",-1.49102574021704e-16
"5543",-0.000618246373569271
"5544",-0.000193826841972318
"5545",-0.00142031811295103
"5546",-0.00355971167165814
"5547",-7.09457279758806e-17
"5548",-9.48632400215939e-07
"5549",-9.97853740486771e-18
"5550",-4.00541293394483e-09
"5551",-3.53556465498128e-17
"5552",-0.000263605286235181
"5553",-1.33264167397604e-06
"5554",-9.40700029520648e-17
"5555",-9.0917539218532e-05
"5556",-1.70331778555128e-05
"5557",-0.00133484392066157
"5558",-1.54298283145446e-05
"5559",-0.000259460198934971
"5560",-0.000847657767067802
"5561",-8.99397569282916e-05
"5562",-2.03808768372106e-16
"5563",-2.66445714388322e-05
"5564",-1.99293522530838e-05
"5565",-4.18637162984753e-06
"5566",-2.31069001357086e-06
"5567",-8.87728516369479e-17
"5568",-0.000847823967818129
"5569",-6.70722985531765e-05
"5570",-0.000325482579851185
"5571",-0.00168410922334431
"5572",1.78265055735302e-16
"5573",-3.19996758685743e-05
"5574",-1.84237416867577e-05
"5575",4.72673674278029e-18
"5576",-8.63195986016011e-17
"5577",-0.0429615958535517
"5578",-6.71468125343855e-06
"5579",-0.000166579880714816
"5580",-8.58682151626961e-06
"5581",-5.24341458042804e-17
"5582",-1.72599899991386e-05
"5583",1.21292557697759e-16
"5584",-0.000291265572841575
"5585",-8.44820446700253e-07
"5586",-9.47472598544787e-06
"5587",-0.0011153481280636
"5588",-4.35040339273331e-05
"5589",-0.00512506914520328
"5590",-1.16619429354017e-05
"5591",-2.7390829373978e-05
"5592",-0.000285988374379239
"5593",-2.45986182066674e-08
"5594",-0.000207606262723092
"5595",-3.04857922831593e-05
"5596",7.1606255228467e-17
"5597",2.00227514713962e-17
"5598",-0.00016190841142907
"5599",-6.77277856578275e-05
"5600",-2.35842253173017e-17
"5601",-0.000598410004822692
"5602",-0.000263538822944163
"5603",-3.60765625730669e-05
"5604",-1.79239588724743e-16
"5605",-5.65051230730546e-05
"5606",-2.58474541781958e-05
"5607",-0.000256219369019772
"5608",-2.80104450976321e-05
"5609",-0.000108085430683523
"5610",-5.67069121955414e-05
"5611",-0.000412209415590431
"5612",-1.92292405512769e-05
"5613",-6.98401010529132e-06
"5614",-0.000299410199757533
"5615",-1.66763746901386e-16
"5616",-1.5869170124883e-05
"5617",1.03851939408582e-16
"5618",-7.30008546990503e-05
"5619",-2.60820334180695e-17
"5620",-3.3816286269638e-06
"5621",1.90678824943514e-16
"5622",-0.00123761436964969
"5623",-0.00132238563641666
"5624",-8.57333887946172e-05
"5625",-2.44112092973985e-17
"5626",-0.000125228756496043
"5627",7.17352318646655e-17
"5628",1.78166932850753e-16
"5629",-0.000212726472519908
"5630",-4.25914486564711e-06
"5631",-0.00270745885499121
"5632",-0.000267051635754181
"5633",-0.00115013000915183
"5634",-0.03140616287721
"5635",-0.000791148613526899
"5636",-0.000601035809129408
"5637",-0.000156222709367603
"5638",-1.3358177929954e-05
"5639",-1.23286330168421e-05
"5640",-0.0359253294625035
"5641",-5.05097757328365e-05
"5642",-0.000998761518878184
"5643",-9.01359779578392e-05
"5644",-6.30012635843038e-05
"5645",-4.64464899969164e-06
"5646",-0.000271853082162742
"5647",-7.68887988336868e-05
"5648",-0.00369510424598226
"5649",-0.00217088088488291
"5650",-0.0108219401968534
"5651",2.52004506678278e-17
"5652",-0.00469539448143564
"5653",-9.24640367851955e-05
"5654",-0.000594255407215972
"5655",-3.04636028788806e-05
"5656",-7.00856525245973e-05
"5657",-2.69666121368805e-05
"5658",-9.41549171654805e-06
"5659",-1.2141822135687e-05
"5660",-0.00127578401226575
"5661",-0.00132569935881822
"5662",-7.78779418194122e-17
"5663",-1.30729632535263e-16
"5664",-6.92060847498961e-05
"5665",-1.93854698051755e-05
"5666",-2.82025533338427e-05
"5667",-0.000275914187855398
"5668",-5.43968952769356e-05
"5669",-3.90282017851377e-05
"5670",-0.000445162420309589
"5671",-1.58859962466798e-16
"5672",-0.00541873547092218
"5673",-4.98301674678021e-05
"5674",-3.35040919357823e-07
"5675",-0.000149881305900121
"5676",-0.000221554462150619
"5677",-0.000264306405547227
"5678",7.09267617055402e-17
"5679",-0.000256377966456977
"5680",-0.000239646075598352
"5681",-6.42126142502269e-17
"5682",-1.59157204615694e-05
"5683",7.73924772407147e-17
"5684",-3.10235637375833e-06
"5685",-0.000328179681220434
"5686",-2.07236345090257e-07
"5687",-2.56281456514522e-05
"5688",-0.00111099530590735
"5689",-0.000559670255485736
"5690",-0.00115733394743561
"5691",-7.25060135840359e-17
"5692",-0.0018729592272729
"5693",-0.000309031897960554
"5694",-0.0389752801780171
"5695",-4.09545358893201e-06
"5696",-3.75588678720992e-17
"5697",-5.54454122081202e-05
"5698",-3.1870992220928e-06
"5699",-0.00160447367038262
"5700",-0.00138791124849374
"5701",-6.03870326243401e-17
"5702",-7.34464403622462e-06
"5703",-0.000689404456043332
"5704",-6.99585951913304e-05
"5705",-0.000372698634937958
"5706",-0.00203034812457041
"5707",-0.000137175189958757
"5708",-0.000927971238798723
"5709",-9.55796193232888e-06
"5710",1.38384625609771e-16
"5711",-6.68438127666854e-06
"5712",-0.00225806166295226
"5713",-4.92161629757981e-06
"5714",-0.000356716686922759
"5715",-3.48927907821673e-05
"5716",-0.000567225548649571
"5717",-0.000119275921066638
"5718",-0.000437262522526361
"5719",-0.000361285935997298
"5720",-0.000992181650358502
"5721",-1.0010077565554e-05
"5722",-7.16459159114227e-05
"5723",-1.26852171326497e-05
"5724",-0.000288328480014632
"5725",-2.67235188644685e-05
"5726",-0.00116332954356863
"5727",-0.00242327628219137
"5728",-4.60474477951599e-05
"5729",-1.86349373647051e-05
"5730",5.57290921788192e-17
"5731",-0.000411908039629842
"5732",-0.000173602791352689
"5733",-9.83636168745611e-05
"5734",-2.4736820111053e-07
"5735",-8.56049604250162e-06
"5736",-4.83046599175441e-07
"5737",-0.00146769786387997
"5738",1.13563460377008e-16
"5739",-1.92086786673952e-05
"5740",-1.40995008385505e-05
"5741",-1.51225502424737e-05
"5742",-4.7932193946314e-05
"5743",-0.000161505926220893
"5744",-9.09175392186051e-05
"5745",-9.22682641348294e-06
"5746",-0.00234128239531507
"5747",9.85908990343947e-17
"5748",-2.12575921483122e-06
"5749",-0.00010042058996901
"5750",-1.36559845309087e-16
"5751",8.59794561771392e-17
"5752",-8.0713430821913e-17
"5753",-1.59839789255771e-16
"5754",-0.000768103025817885
"5755",-0.000507938149063218
"5756",1.91851132365403e-16
"5757",3.79386769281046e-17
"5758",-0.000148667452513617
"5759",-0.000241186957318701
"5760",-0.0053354422594053
"5761",2.03092392993109e-16
"5762",-4.46211171828496e-05
"5763",-0.00419090324376074
"5764",-0.00161280739480367
"5765",-1.77116333606858e-05
"5766",-2.85898403557915e-06
"5767",-0.000716089952197886
"5768",-1.04843893630593e-06
"5769",-7.05457904972217e-05
"5770",-1.89650618026813e-05
"5771",-0.000728151586073399
"5772",-0.000639229551008974
"5773",-1.03962012095289e-05
"5774",-4.08628523596726e-17
"5775",-0.000161855346699914
"5776",-0.000848905972999609
"5777",-2.16926720700534e-06
"5778",-0.00186308408655601
"5779",-1.92008352747054e-16
"5780",-8.68468100885742e-05
"5781",-5.23909326090378e-05
"5782",-0.000815956776713648
"5783",1.88395317640134e-16
"5784",2.61643698748874e-17
"5785",8.90883564463383e-17
"5786",-1.30503041397461e-16
"5787",-8.90602107925825e-05
"5788",-3.15901241918148e-05
"5789",-0.0022864700460044
"5790",-8.19985844862786e-05
"5791",-1.73969929705792e-05
"5792",-0.000361579652989642
"5793",6.78249505988506e-17
"5794",-4.11837609819673e-05
"5795",-4.94697183106412e-17
"5796",-1.61336865617985e-06
"5797",-0.00010195242896863
"5798",-9.15068408447205e-05
"5799",-5.44972297102775e-17
"5800",-4.77567559079313e-18
"5801",-5.25128999662254e-05
"5802",-2.39828035649774e-05
"5803",-0.000425428033011544
"5804",-1.47145436481913e-05
"5805",-8.75892327861734e-05
"5806",-0.000248717663913028
"5807",-0.019361743410296
"5808",-7.33448192720983e-05
"5809",-1.20337726685032e-05
"5810",-1.93265188548524e-16
"5811",4.49674412831647e-17
"5812",-0.000136824353459517
"5813",9.63546529776667e-17
"5814",-6.07477481063818e-08
"5815",-0.00933106313386095
"5816",-6.25097286983849e-18
"5817",3.30247835466702e-17
"5818",1.37039817837049e-16
"5819",1.39806527260985e-16
"5820",-7.08459958544355e-17
"5821",1.33504436513837e-16
"5822",-6.925250709314e-06
"5823",-2.18809649328496e-05
"5824",-1.08282830571466e-16
"5825",-5.63100201093301e-06
"5826",-0.000634438133322224
"5827",-0.00533477677777867
"5828",-0.000113467960378572
"5829",-5.04328504494683e-05
"5830",-0.000739763181672303
"5831",-0.00128423065354027
"5832",-0.000167975708728804
"5833",-0.000173525542070779
"5834",-0.000188807596941047
"5835",1.60841825876691e-16
"5836",-7.62849646364381e-05
"5837",-0.0207835220658691
"5838",-0.000263943638751939
"5839",-3.60507269934247e-06
"5840",-6.16415880591192e-05
"5841",-9.96151831990081e-06
"5842",-0.000135689320778178
"5843",3.50390810401661e-17
"5844",-1.4680459089837e-05
"5845",-3.10644676897302e-05
"5846",-2.658378838596e-05
"5847",-6.90294664319542e-05
"5848",1.8744998885363e-16
"5849",-5.47048813740556e-17
"5850",-0.000342466261988818
"5851",-1.91562837131236e-05
"5852",-0.00217702166203418
"5853",-0.00142067918956964
"5854",-3.60507269961044e-06
"5855",-2.08889382477211e-17
"5856",-0.000866994027591731
"5857",-0.000166651606467401
"5858",-0.00519757837273714
"5859",-0.00620492795222199
"5860",-0.00756723630906535
"5861",-0.0146543640339062
"5862",-0.00733517613361932
"5863",-0.000983523798783791
"5864",-0.0252468468396728
"5865",-1.28499397904388e-16
"5866",-0.0641621585967086
"5867",-3.04196403013308e-06
"5868",-5.04867431148755e-08
"5869",-0.00184842826751174
"5870",-0.00473902012695684
"5871",-0.00640471117106275
"5872",-0.000312678417706609
"5873",-0.000212370998350735
"5874",-0.000955341048851696
"5875",1.29752978454574e-16
"5876",-0.00378002045455687
"5877",-0.000336492885023375
"5878",-0.00280245728081155
"5879",-2.08805247090933e-07
"5880",2.10493956719515e-17
"5881",-0.0001438418085916
"5882",-0.000108930234173561
"5883",-0.0059646741157603
"5884",1.68128370474966e-17
"5885",-0.000372610487738421
"5886",-1.57441386669185e-07
"5887",-9.09791102924894e-05
"5888",2.69413306699986e-16
"5889",9.53623248071006e-17
"5890",-7.65888431083435e-06
"5891",-4.36568721545903e-17
"5892",2.09945423530816e-17
"5893",-1.48752124336466e-06
"5894",-1.55636419865224e-05
"5895",-2.13021426066764e-06
"5896",-1.47022020763158e-16
"5897",1.93438697309273e-16
"5898",-0.0271957987276766
"5899",-1.22890084698381e-16
"5900",-9.84719982191321e-07
"5901",-0.000289031387070698
"5902",-0.000357929900466387
"5903",9.08384113329515e-17
"5904",-0.00386666675146579
"5905",-0.000140344156450292
"5906",-0.00228771625678691
"5907",-0.025834595535259
"5908",-2.41677166793787e-05
"5909",-7.83762563805072e-17
"5910",-7.3747508332995e-07
"5911",-0.00026138567970347
"5912",1.56055857911684e-16
"5913",-0.00743843393956117
"5914",-6.68522452443487e-05
"5915",9.07414839236126e-17
"5916",-4.74466827328746e-05
"5917",-1.6129197202064e-16
"5918",-0.000160322558984853
"5919",-0.00227601290652066
"5920",-1.69073174404758e-06
"5921",-0.00658340443395181
"5922",-0.000269178646034143
"5923",-0.006202410240578
"5924",-1.86977776682144e-05
"5925",-0.00815065202114827
"5926",-0.000241912924963542
"5927",-8.836939118918e-05
"5928",-1.1855631372997e-05
"5929",-1.58380904499535e-05
"5930",-9.02272032351126e-05
"5931",-6.07102698172224e-06
"5932",5.36081538869332e-17
"5933",-0.00023216168330051
"5934",-7.86591896510915e-05
"5935",-1.88695548384349e-16
"5936",-8.62278464304377e-17
"5937",-1.88298140384051e-06
"5938",-7.59937671058909e-09
"5939",-3.64275261809609e-06
"5940",-1.52866884720411e-05
"5941",-2.17573999552568e-05
"5942",-0.000127835298062162
"5943",-3.30878958382653e-17
"5944",-0.00116544185879829
"5945",-1.08985203689104e-05
"5946",3.63239729872848e-17
"5947",-0.00136027610367999
"5948",-8.41725364971131e-17
"5949",-7.69623501539262e-06
"5950",-4.23664243839027e-06
"5951",-1.5703734013608e-05
"5952",-0.0026062631001456
"5953",-0.00289479730775044
"5954",-3.22602350038742e-05
"5955",-0.000195190835078202
"5956",-4.00596724108569e-05
"5957",-1.21700324427468e-06
"5958",-0.00066219581001431
"5959",-3.43194197835992e-17
"5960",-0.000207975321898009
"5961",-6.87235922083282e-17
"5962",-0.000130534518928699
"5963",-0.00090489855664908
"5964",-0.000133299606154362
"5965",-1.59589023470461e-06
"5966",-8.79291332624181e-17
"5967",-4.61406411473587e-06
"5968",-2.88715551119336e-07
"5969",-0.000396095447905728
"5970",-0.00100987153272534
"5971",-1.43510597310057e-16
"5972",-0.000805333780155138
"5973",-1.73851154447269e-05
"5974",-0.000125475109284889
"5975",-0.0021880435118552
"5976",-0.000931435968040115
"5977",7.16901764797502e-17
"5978",-0.000569254682267898
"5979",-5.12644372657204e-17
"5980",-0.000632471172229995
"5981",-5.92514901996706e-05
"5982",-0.000254355620474069
"5983",-0.000489509317990168
"5984",-0.000139613058883981
"5985",-1.0652594995872e-16
"5986",-2.76331773786061e-05
"5987",-3.59126979620534e-17
"5988",-0.000229104531152166
"5989",2.12077703921807e-17
"5990",-3.97511922694111e-05
"5991",-0.000416090545066368
"5992",-7.27699811041305e-05
"5993",-1.1885856602443e-08
"5994",-7.02835611935592e-05
"5995",1.76879705303415e-16
"5996",-0.000495650360428536
"5997",-4.55316511883206e-17
"5998",-2.37546419877541e-05
"5999",-1.0571556143436e-05
"6000",-6.4653948267095e-05
"6001",-0.00225654775853432
"6002",-0.00016213498719689
"6003",-4.32520048031791e-05
"6004",1.76771949949403e-16
"6005",1.17800505316982e-16
"6006",-1.84232400988575e-16
"6007",-1.95409893475642e-16
"6008",-7.58554621391577e-06
