"","authority"
"2944",-9.32634482524448e-15
"2945",-0.00788273098011632
"2946",-0.000536283444627727
"2947",-0.00124678317630682
"2948",1.17120706493304e-14
"2949",-1.88241147978836e-08
"2950",-7.62866182485286e-15
"2951",5.52590310417451e-15
"2952",-3.26912730304012e-05
"2953",-0.000106680083487125
"2954",-8.74738995971124e-15
"2955",-3.40446898013019e-06
"2956",-0.000300542622057696
"2957",-0.001661188581593
"2958",-5.18288137377288e-15
"2959",-0.0220246252419977
"2960",-7.67802703279931e-05
"2961",-0.00104535226172549
"2962",-0.00014884213463486
"2963",-0.000549611959838451
"2964",1.84970491596289e-15
"2965",-0.0198869679163024
"2966",-0.00122877910654579
"2967",-5.01479461250445e-15
"2968",-3.10522122729079e-15
"2969",1.17823571460757e-14
"2970",-1.10657170874457e-14
"2971",-1.36305881528126e-14
"2972",-3.88581956955444e-05
"2973",-0.00552918286009199
"2974",9.92566332445325e-15
"2975",-0.00847886043870501
"2976",-0.000105902367083621
"2977",3.96649156045699e-15
"2978",-7.39130909717333e-06
"2979",-1.42624966949003e-05
"2980",3.00410929271341e-15
"2981",-0.000153765378002015
"2982",-6.40393147558446e-05
"2983",8.72059667886125e-15
"2984",1.07421796508622e-14
"2985",-1.0930283810338e-05
"2986",-2.3917050289072e-06
"2987",-1.03773413257856e-14
"2988",-0.000159823836920108
"2989",4.13874773944224e-14
"2990",4.53019489896651e-16
"2991",-2.08770310564574e-05
"2992",-0.0015701583808938
"2993",-2.80607770042958e-05
"2994",-0.00385056913220765
"2995",-0.000515371116658266
"2996",1.12901452216057e-14
"2997",1.528490921269e-14
"2998",-7.2202935717311e-15
"2999",-2.69653744352553e-05
"3000",-0.001204048226782
"3001",1.45844626053786e-14
"3002",-1.54893835036355e-05
"3003",-0.00327398751540341
"3004",1.45805117123949e-14
"3005",1.28843608185421e-14
"3006",-0.00334621892388148
"3007",3.84349938316183e-15
"3008",-0.000648604795039563
"3009",1.58871689386417e-14
"3010",-0.000131001135704494
"3011",2.68661243605233e-15
"3012",-0.00013935957849061
"3013",-1.45522353043476e-14
"3014",6.12520289351623e-15
"3015",-1.45037807002447e-15
"3016",-2.16488564108351e-06
"3017",-3.82636849257074e-06
"3018",-0.00141792108160296
"3019",-1.00623028143886e-15
"3020",4.30730961908969e-15
"3021",9.05688393669596e-15
"3022",1.1457452640022e-14
"3023",-7.66721998284506e-05
"3024",-0.000159013477080892
"3025",-0.000357148341632752
"3026",-3.56326874552081e-15
"3027",-0.000673266747147536
"3028",-0.0031680841050827
"3029",1.04657356482707e-14
"3030",2.75072905719646e-15
"3031",-0.000185961843703742
"3032",-4.40185906516633e-15
"3033",-0.000625600794410911
"3034",-0.000126068673427944
"3035",-0.000695136920261224
"3036",-0.00141660309749961
"3037",-1.52439043215462e-05
"3038",-2.0234282731842e-05
"3039",1.22826013286016e-15
"3040",-0.0314391696239347
"3041",-0.00693411948282517
"3042",-7.58273573547308e-15
"3043",-3.20598037384983e-05
"3044",5.45458961651368e-15
"3045",-2.32830331623144e-15
"3046",-1.53655090508816e-14
"3047",-4.41171939418241e-05
"3048",-8.48337696707199e-05
"3049",-0.000112336467523422
"3050",1.56339153271764e-14
"3051",1.0407661048298e-16
"3052",-1.77748262152136e-15
"3053",-0.000199345069555975
"3054",6.93142875156266e-15
"3055",-5.22907900536636e-05
"3056",-1.35852333460015e-06
"3057",-0.00656807116229846
"3058",-0.000159371732262767
"3059",-0.000169352706004888
"3060",-1.52483052503033e-05
"3061",6.00490273096472e-15
"3062",-6.49988333047662e-07
"3063",-1.59694129758203e-14
"3064",-0.000147778726095139
"3065",-4.66266010912274e-05
"3066",1.63324785866018e-14
"3067",-1.2161967021942e-14
"3068",1.56083895473831e-15
"3069",-4.08345900417534e-07
"3070",-3.77473458247675e-05
"3071",-2.08770310664946e-05
"3072",-7.66675238592672e-05
"3073",-2.82269582116384e-05
"3074",-1.17070631773909e-05
"3075",-0.0158730789602077
"3076",-0.000501593863013933
"3077",-0.000805688995886997
"3078",-0.000638018730385808
"3079",-1.30286824191362e-15
"3080",-2.69393696069072e-05
"3081",-1.82883991880895e-15
"3082",-1.20106124436441e-14
"3083",-0.001875219261587
"3084",-0.00020473163159287
"3085",-0.000914867126722452
"3086",-7.0369029748384e-07
"3087",-0.000153853363514703
"3088",1.28798325039185e-14
"3089",5.74874294494972e-14
"3090",9.01915161954681e-15
"3091",-0.000264259178660712
"3092",-1.22370422262641e-14
"3093",-3.95824006630018e-15
"3094",1.3433201207192e-14
"3095",-1.00439054754049e-14
"3096",-1.35329398223778e-14
"3097",-0.000130002706602479
"3098",-1.14672784795105e-06
"3099",-0.000129627474930838
"3100",-1.15419867320909e-14
"3101",1.08299929738768e-14
"3102",-0.00530782996277869
"3103",-5.43495698816063e-15
"3104",5.07108880858484e-15
"3105",-3.282319061848e-05
"3106",8.88499769921529e-15
"3107",-0.00263765110853441
"3108",-1.90209170654659e-05
"3109",6.14376995550721e-15
"3110",1.35670957276526e-14
"3111",-9.36897044972289e-06
"3112",-5.49023564099151e-05
"3113",-0.000540010465324626
"3114",-4.41171939407014e-05
"3115",-4.14816379548966e-05
"3116",1.73776258196945e-16
"3117",1.32316972001113e-14
"3118",-0.000101950346142716
"3119",-0.00101467832815039
"3120",-0.000420717035148715
"3121",-0.000222232321080646
"3122",-5.96524184789006e-15
"3123",-7.03892280715896e-05
"3124",1.88040571290489e-15
"3125",-1.40375413482938e-14
"3126",-0.010731597308698
"3127",-0.000159133158767759
"3128",-0.000497809289735165
"3129",-0.00643171107356518
"3130",-0.00596039183962047
"3131",-0.000240909244603969
"3132",-1.52483052759856e-05
"3133",7.97043042077736e-15
"3134",-1.18467747194348e-14
"3135",1.21478407110423e-14
"3136",-9.58413564686622e-15
"3137",-9.46659766925458e-05
"3138",-0.0548453434238536
"3139",-0.00029337341206416
"3140",-4.64171024650319e-06
"3141",-1.3072550632251e-06
"3142",-8.29220062368729e-06
"3143",-0.00557624232129115
"3144",-0.00155401012536884
"3145",-6.02557864818958e-06
"3146",2.18250251919281e-15
"3147",1.03484405312144e-14
"3148",-6.96300439370467e-05
"3149",-1.41323209230848e-14
"3150",-0.000347713348240034
"3151",-5.49653453963218e-07
"3152",1.87586248125505e-16
"3153",-8.30365592220425e-05
"3154",1.38640452734832e-14
"3155",-4.16237353665578e-15
"3156",-3.57659259012748e-05
"3157",1.52495054028154e-14
"3158",-6.86614359692669e-15
"3159",-7.18258393600393e-05
"3160",-0.0139043943653587
"3161",-0.000159013477092633
"3162",-0.000102874597965654
"3163",-5.13450798941031e-06
"3164",4.38814169650093e-15
"3165",8.35045485789959e-15
"3166",-0.000688267740686429
"3167",-6.27219426580926e-05
"3168",-4.23834100306257e-06
"3169",5.84595431130483e-16
"3170",-9.73877796042967e-06
"3171",-4.82588546344814e-05
"3172",-0.00064903469637701
"3173",7.91426436994324e-15
"3174",-0.000332474858993439
"3175",-7.79839932030075e-06
"3176",-3.66712456305734e-15
"3177",-1.61206628512072e-14
"3178",-0.000192558523323853
"3179",-1.6535448519736e-05
"3180",-5.96157652641532e-05
"3181",-1.01226907899903e-06
"3182",-0.00122765188185006
"3183",1.64740965508641e-14
"3184",-0.00353217675193284
"3185",-0.000908018818349181
"3186",-0.000424936124831369
"3187",-0.00022939193123769
"3188",-6.34422739188825e-15
"3189",-1.52946914982398e-14
"3190",-0.000155633074747613
"3191",-4.84486318332233e-15
"3192",-2.25085343892533e-05
"3193",-1.33557161019183e-14
"3194",-0.015856815478494
"3195",-1.15088965349018e-14
"3196",-7.37747802719543e-06
"3197",-0.000875309337853427
"3198",-1.91675368633508e-06
"3199",-0.000172598850638652
"3200",-0.000122378807770689
"3201",-4.80844355465305e-06
"3202",-5.27610801407134e-06
"3203",-3.08090154390021e-05
"3204",1.47704871900241e-14
"3205",4.24708811931826e-15
"3206",-1.36696685568423e-14
"3207",-0.00016812043407422
"3208",-4.31777574286444e-15
"3209",-7.39130907515598e-06
"3210",-1.57192846489711e-14
"3211",1.43778737829188e-14
"3212",-7.90745120661072e-06
"3213",-1.3727736453318e-15
"3214",-1.14935178381004e-14
"3215",-5.04499008184051e-07
"3216",-1.52346199228838e-14
"3217",-0.00145319689594998
"3218",-0.000146096524543373
"3219",-0.000424535137615368
"3220",-0.000145652984868002
"3221",-2.63434520778325e-05
"3222",1.63002256076939e-14
"3223",1.306087774105e-14
"3224",-0.000174280173337905
"3225",-1.42445519822017e-05
"3226",-4.19133173450328e-15
"3227",-0.00818409256848978
"3228",-1.65558923153596e-05
"3229",-4.61107078665278e-15
"3230",-0.000260338789593008
"3231",-3.25913582954793e-15
"3232",4.86439407597811e-16
"3233",1.51327544747824e-14
"3234",-1.48000994356534e-06
"3235",-0.00410745784989983
"3236",-0.00114783380224037
"3237",-0.00231071975141402
"3238",-2.90312113280812e-05
"3239",-3.04537996293793e-05
"3240",-0.000713671928951528
"3241",-0.00136522035908658
"3242",-2.36994488010103e-15
"3243",-0.0323810874624946
"3244",-1.18044101657298e-06
"3245",-0.000709098492744593
"3246",-8.28242537468992e-05
"3247",-0.000326689346020385
"3248",-6.37645788267837e-08
"3249",-0.000273290837290271
"3250",-0.000155332238249995
"3251",-0.000364672626476103
"3252",-1.13633949323434e-13
"3253",-1.13266578866288e-14
"3254",-0.000342593637530794
"3255",3.26091727816631e-15
"3256",-0.00087234637135819
"3257",-0.0113852114672331
"3258",-1.20070183293812e-05
"3259",-0.000278325625749893
"3260",-9.50363258569274e-05
"3261",-0.00137778612494675
"3262",-0.000146013489638866
"3263",-6.16643471752503e-15
"3264",-0.000727492852019474
"3265",-0.000400249201795484
"3266",-0.0258500355871606
"3267",-0.00022149441485979
"3268",1.27705497063849e-14
"3269",-1.28917163201886e-14
"3270",-9.60129385060141e-05
"3271",-0.000106414060005497
"3272",-0.00234016245118252
"3273",-1.09898320977283e-07
"3274",-1.36883785334391e-05
"3275",-0.00355598276678694
"3276",-5.33872337895488e-15
"3277",-0.00073613157081393
"3278",-8.40179120909651e-05
"3279",-0.00502158369686842
"3280",5.88106680610812e-16
"3281",-5.10246050228131e-05
"3282",-0.00010624550037374
"3283",-0.00088910989463227
"3284",-6.21675061454348e-07
"3285",-7.51807213775984e-05
"3286",5.8718667912076e-16
"3287",-0.00136830139595978
"3288",-0.000729138463013377
"3289",-2.69736540210999e-05
"3290",1.48637253402805e-14
"3291",1.64538824262618e-14
"3292",-3.68127602144854e-05
"3293",-0.00163061128798442
"3294",-2.81570708608019e-05
"3295",-0.000143522228926396
"3296",-2.35455160059476e-06
"3297",-0.0116350239140302
"3298",-0.00055690731662208
"3299",-9.83157308018832e-15
"3300",-0.000137564086632013
"3301",-0.0191487627966585
"3302",-8.93356699975546e-05
"3303",8.45113364915997e-16
"3304",-0.000143952372866936
"3305",-0.000441931092212883
"3306",-3.28692878190023e-05
"3307",-0.00195280926254041
"3308",-3.3021767170727e-05
"3309",-4.0766161247322e-05
"3310",-4.49639823488904e-15
"3311",-0.000978141161880573
"3312",-0.000114854302082287
"3313",-0.00197253333741397
"3314",1.45480892336322e-14
"3315",-0.000668549224945538
"3316",-0.000843202641942525
"3317",-7.18795097676383e-05
"3318",-0.000110336156845346
"3319",-0.000131527201225191
"3320",-0.00036285212669874
"3321",1.47914611675473e-14
"3322",-0.000115990307032305
"3323",1.36765740318416e-14
"3324",-5.95021730041778e-05
"3325",-0.0354982426701834
"3326",-0.000190716300845416
"3327",-4.43310138445905e-06
"3328",-0.00504874676238882
"3329",-2.33657086725566e-05
"3330",-0.00280949466825045
"3331",-0.00253926589051881
"3332",-0.000650560963230122
"3333",-0.000282717659775774
"3334",-9.84975146696221e-05
"3335",-5.6178333586229e-05
"3336",-0.00013722213364524
"3337",-1.04363314546625e-06
"3338",-0.000169284784113785
"3339",-6.03461310741259e-05
"3340",-0.000133964840928301
"3341",-8.48865996818978e-05
"3342",-3.42257557403509e-06
"3343",-7.77204656855948e-07
"3344",-0.000259382926868724
"3345",-0.000115757819388699
"3346",-0.000365859960315325
"3347",-7.99184942896026e-05
"3348",-9.0782629920746e-15
"3349",-0.000274854245257259
"3350",-6.4702795066022e-05
"3351",-1.51348733708968e-14
"3352",-5.83747357297844e-05
"3353",1.06721781488774e-14
"3354",-2.0338098536184e-15
"3355",-6.51572857246832e-06
"3356",-0.000431887009198134
"3357",-0.000119165129746268
"3358",-7.30296165478443e-05
"3359",1.1690235748607e-14
"3360",-0.000255386811391725
"3361",-1.58033512055403e-14
"3362",-6.67303837476742e-05
"3363",-1.38696443147294e-05
"3364",-0.000198141780535345
"3365",1.17465511272302e-14
"3366",-8.661845219498e-15
"3367",-1.22018354678361e-14
"3368",-0.000636586735745778
"3369",-8.40394017744391e-06
"3370",-7.89658281403719e-05
"3371",-0.000140406327792966
"3372",-0.000314692458135898
"3373",-9.74756262699848e-05
"3374",-1.49996188027378e-14
"3375",-1.52483052550385e-05
"3376",-1.79426058041423e-15
"3377",-7.9134797180395e-06
"3378",-4.32064800640037e-05
"3379",-5.4843895293984e-06
"3380",2.91195794796064e-15
"3381",1.34359817109571e-14
"3382",-0.000308038592808683
"3383",-0.000231278111237334
"3384",-7.71193057898762e-15
"3385",-0.000131172239537449
"3386",-0.000265723771953135
"3387",-2.35290013878144e-05
"3388",-5.29815281138306e-05
"3389",-0.000193102444658491
"3390",-1.29240555640671e-06
"3391",-0.000341541640807535
"3392",-0.000428684654089344
"3393",-0.000411892463226506
"3394",-5.86252970728123e-06
"3395",-0.00221776032321449
"3396",-9.52437309376139e-05
"3397",-0.000673504824036605
"3398",-9.92546669076324e-05
"3399",-0.000309412500598858
"3400",-4.99617457352476e-06
"3401",-0.0013142574353828
"3402",-0.000263899061583992
"3403",-0.00223722398107856
"3404",6.41569817291336e-15
"3405",-0.0153936839705297
"3406",-0.00250291573506196
"3407",-9.01097059513303e-15
"3408",-5.18053091012075e-06
"3409",-8.59308431006394e-05
"3410",-0.000770722357570738
"3411",-1.46690275623887e-05
"3412",-3.25393126988697e-05
"3413",-0.000558771510377965
"3414",-0.000119219290300018
"3415",-3.56114394564948e-05
"3416",-0.00160091486986512
"3417",-7.81394936151134e-06
"3418",-9.53792284645449e-15
"3419",-8.09831056873325e-15
"3420",8.78031145120737e-15
"3421",-2.21852152102035e-05
"3422",-0.000187595701871966
"3423",-8.97857119650192e-15
"3424",-0.00011456558183866
"3425",-1.34739846242847e-06
"3426",-0.0216238033356112
"3427",-1.36189751034658e-14
"3428",-1.03970416946461e-14
"3429",-0.000101492315194079
"3430",-1.2034348447913e-14
"3431",2.68037720514245e-15
"3432",-0.005421485799509
"3433",-0.00011652264035115
"3434",-0.000116971730468012
"3435",-0.00213772799091466
"3436",-1.09228976120169e-14
"3437",-0.0067771133312404
"3438",-2.17413089106906e-15
"3439",-0.000443193172921001
"3440",-0.000547544933959441
"3441",-7.17225374378679e-05
"3442",-2.43042111127898e-06
"3443",6.9899358647116e-15
"3444",-4.28593095452312e-15
"3445",-1.02227543199841e-14
"3446",1.44278135763148e-14
"3447",-1.0180452793734e-14
"3448",2.9130895131093e-15
"3449",-9.44311107893344e-05
"3450",-0.00521907863828225
"3451",-8.24440938961829e-05
"3452",-0.000169265507492781
"3453",-0.0131616704064553
"3454",-4.99617458345113e-06
"3455",-4.08261647987964e-05
"3456",-0.000424310971234305
"3457",-0.0010054280682625
"3458",-0.00106435739193732
"3459",-0.00256256054477541
"3460",-1.78168601816419e-05
"3461",-5.29179894215633e-05
"3462",-1.22515518302409e-05
"3463",1.23053966457287e-14
"3464",-4.50463501456707e-05
"3465",-1.2354051049191e-06
"3466",-0.00746600377768565
"3467",-8.58084014516818e-15
"3468",-9.5205637875206e-15
"3469",-4.99617459459291e-06
"3470",1.58011597315478e-15
"3471",-0.000302614066379657
"3472",-1.16831983376016e-05
"3473",-0.000247762166409954
"3474",-8.74375994199639e-05
"3475",-1.1433616196416e-05
"3476",-1.00301511138975e-14
"3477",-0.00173396786629215
"3478",-0.000971103371903697
"3479",-2.79744304485982e-05
"3480",-0.000290529954220084
"3481",-6.83365615290306e-05
"3482",-0.000404236395897393
"3483",-4.96106289900551e-15
"3484",-0.00576778548410202
"3485",2.04097673441341e-15
"3486",-0.00111988558330324
"3487",-5.27925712038456e-06
"3488",-0.00552047973946
"3489",-0.00265095836056417
"3490",-0.000828127090543192
"3491",-0.000359706046391786
"3492",7.14781315158457e-15
"3493",-6.04391117583719e-05
"3494",-0.000188992974129063
"3495",6.48680301929773e-15
"3496",-4.25945310685213e-16
"3497",-0.000177818596861591
"3498",-8.32970789559586e-06
"3499",-4.33241803377522e-07
"3500",-0.0018411306175698
"3501",-0.000211173104758667
"3502",-0.000221442572237709
"3503",1.44701545417509e-15
"3504",3.80084514633786e-15
"3505",-1.6041837694415e-14
"3506",-0.00149169728896314
"3507",-0.0144710115651808
"3508",-0.000555732933432923
"3509",1.05033600611825e-14
"3510",7.66768034116969e-15
"3511",-0.000243454848894607
"3512",-1.90926288001383e-15
"3513",-0.00111689710219444
"3514",-1.32112613878972e-14
"3515",7.14478729833886e-15
"3516",-0.000113468085078821
"3517",-3.98681011739449e-06
"3518",-0.152191206001488
"3519",-0.000277547943664998
"3520",-0.000109639154812228
"3521",-1.02659456311097e-14
"3522",-1.0948263771236e-14
"3523",1.26121180907672e-14
"3524",2.25777949195783e-15
"3525",-1.41813193248965e-14
"3526",-0.003233450319143
"3527",-0.00918622528122682
"3528",-0.000154760420709658
"3529",-7.7686667685563e-05
"3530",-3.34961535028404e-05
"3531",-2.67207491505734e-15
"3532",-1.27881201150651e-05
"3533",-0.0112905286870939
"3534",-2.94000023930611e-07
"3535",-2.73917837568703e-05
"3536",1.73476245442554e-15
"3537",-1.63090907808372e-14
"3538",-0.00166544890070098
"3539",-0.00067760370993197
"3540",-0.0127272347790317
"3541",-3.44919418626131e-06
"3542",-1.41553926976025e-05
"3543",-0.00170098085302496
"3544",-3.33717173963085e-05
"3545",-0.00663460853578849
"3546",-1.72910074192606e-05
"3547",-9.70234525585603e-15
"3548",-0.000721505840321092
"3549",1.13709226921775e-14
"3550",-0.0032356869445649
"3551",-0.00218834969172791
"3552",-5.18236382073772e-05
"3553",-9.19499918663647e-15
"3554",1.16946072161295e-14
"3555",-0.00253926589052196
"3556",-0.00701216112745932
"3557",-0.00122877910655863
"3558",-2.32150326166833e-05
"3559",-0.00131240638735352
"3560",-0.00276216650419446
"3561",-1.48049889115279e-05
"3562",-0.00360000808764229
"3563",-0.000703323527738867
"3564",-1.76816130343275e-15
"3565",-9.11468059996649e-06
"3566",-0.000282618609773975
"3567",-0.00265588096929447
"3568",-0.00743932522125533
"3569",-0.00381205935274528
"3570",-1.20770553188205e-14
"3571",3.75705828037174e-15
"3572",9.07927369436324e-15
"3573",-1.65354485274523e-05
"3574",-1.38122544431473e-14
"3575",1.37112165738867e-14
"3576",-1.55048633706541e-15
"3577",-0.000148929615364747
"3578",-1.05292622437375e-06
"3579",-0.000164475786624292
"3580",-4.21836423283221e-06
"3581",-1.2251551837693e-05
"3582",-2.38751124958371e-05
"3583",1.49890059305146e-14
"3584",-0.00215505764251192
"3585",3.7694760324114e-15
"3586",-1.42778179234055e-14
"3587",-0.000270832045887793
"3588",-0.000426572398704403
"3589",8.9776256305046e-15
"3590",-0.000859960529043906
"3591",5.31723884813977e-15
"3592",-3.2653783651719e-15
"3593",-6.03892655245402e-15
"3594",-3.62347430574071e-14
"3595",-2.3386977801187e-06
"3596",-0.00111869940128052
"3597",-1.29240554518579e-06
"3598",-0.000291312547079975
"3599",-3.47553112135484e-07
"3600",-0.000394859431404749
"3601",-0.00191133093811913
"3602",-0.000670639220326567
"3603",-0.0038447746752375
"3604",-0.0112207618718241
"3605",-1.26922926580627e-05
"3606",-0.00139541218504304
"3607",-1.29299003425368e-06
"3608",-1.15715393860478e-15
"3609",-4.99617457217466e-06
"3610",-1.2512418075165e-13
"3611",-8.50818700506823e-06
"3612",-4.98949672994274e-07
"3613",-9.76501179277073e-15
"3614",-0.00652269227673382
"3615",-9.50863427436497e-05
"3616",-0.000366155569671448
"3617",-9.27597673012006e-08
"3618",-0.0572290029510461
"3619",-0.0046652319543442
"3620",-0.00018496046508574
"3621",-1.28408627128899e-14
"3622",-1.76451480449576e-05
"3623",-0.000107743903150798
"3624",-5.6613607639571e-05
"3625",-0.00587387343293089
"3626",-0.000168120434065978
"3627",-0.00219241898332867
"3628",-4.57009738193553e-05
"3629",-8.7073692000634e-15
"3630",-0.0006910122081808
"3631",-0.00044577685356617
"3632",-1.73837671907194e-05
"3633",7.9433410702452e-15
"3634",-6.55420742751128e-15
"3635",-3.98681013740945e-06
"3636",-0.000171207928636015
"3637",-0.00248702184933128
"3638",-0.000183625235278091
"3639",-1.36349834923276e-15
"3640",1.20893541806898e-14
"3641",-0.00587027585261262
"3642",-0.00928250660679495
"3643",-0.0014535212256725
"3644",-0.00049772014135138
"3645",5.33383296691252e-15
"3646",-1.61729327654038e-14
"3647",-0.000104664246142278
"3648",1.18949404852329e-14
"3649",-4.24053825964431e-05
"3650",-1.28006208825255e-05
"3651",-2.18264729083859e-15
"3652",-1.4220299819681e-05
"3653",-1.46831018124982e-14
"3654",-0.000179481245579407
"3655",7.51521168506761e-15
"3656",5.77227592983806e-15
"3657",-1.64030599329348e-14
"3658",1.63320629892039e-14
"3659",-5.1772575767381e-06
"3660",1.07220144296427e-14
"3661",-1.39578749689863e-14
"3662",-0.0286500736953913
"3663",-0.0999641278661111
"3664",-0.00423097337305794
"3665",-7.11909774275233e-05
"3666",-7.30402404216552e-06
"3667",-0.00208545802086724
"3668",-1.62247676315655e-14
"3669",-6.2720407352658e-05
"3670",6.49747498775373e-15
"3671",1.33641225146438e-14
"3672",-2.79844410038967e-05
"3673",1.35169645621607e-14
"3674",-6.88936761524944e-07
"3675",-0.00135475824269833
"3676",-0.000439656604000919
"3677",-0.00311206425875434
"3678",-2.85367223545193e-05
"3679",1.34752017254952e-14
"3680",-0.00386701708838121
"3681",-0.00278599120221661
"3682",-5.71671376092227e-15
"3683",-0.00402888136271565
"3684",-0.000169044080427972
"3685",-0.000302975592107566
"3686",-0.000448228678353712
"3687",-0.00101680992651347
"3688",1.72687581012208e-14
"3689",-1.55229821194347e-14
"3690",1.14383094749802e-14
"3691",-0.00251190876191675
"3692",-2.91922420879436e-05
"3693",-0.004317083865209
"3694",-3.9324523246252e-05
"3695",-0.000946902480498122
"3696",-6.58739069990251e-05
"3697",-1.07692070417617e-14
"3698",-0.0111791310241198
"3699",1.34514747671691e-14
"3700",-0.000135705752399322
"3701",-6.02690893703976e-06
"3702",-0.000389425151123859
"3703",-1.3869644329254e-05
"3704",-0.0002088972119184
"3705",-0.000151837716199329
"3706",-0.00733094011297637
"3707",-0.0017925409178994
"3708",-0.00301756435728005
"3709",-0.00849883389797324
"3710",-7.60516503055231e-16
"3711",-0.0062428285878051
"3712",-5.55302702967137e-15
"3713",4.1947155841994e-15
"3714",-0.000252726503751264
"3715",1.44201523775624e-14
"3716",-6.80143986614821e-15
"3717",-9.03201167340471e-07
"3718",-0.000173928425180825
"3719",-2.32674485801546e-05
"3720",-2.89076008764758e-05
"3721",-2.31648532862297e-16
"3722",5.16473231697818e-15
"3723",-0.000410136487807817
"3724",-3.5608305899327e-05
"3725",-0.00273240822919457
"3726",-0.000300345571418345
"3727",-0.000928604706919883
"3728",-1.6334457739037e-14
"3729",9.67105310905103e-15
"3730",-0.00119186441738764
"3731",-1.60890225773775e-14
"3732",-6.3764564553436e-08
"3733",-3.39548604421647e-15
"3734",-6.50773488269979e-05
"3735",-0.000646160585612356
"3736",-1.17631975907612e-05
"3737",-0.000362290555220034
"3738",-0.000107144028626655
"3739",1.36295963716094e-14
"3740",-0.0429949908425758
"3741",-0.00869246945096126
"3742",-0.0061213653848546
"3743",-7.65675006936855e-05
"3744",-7.65675007004054e-05
"3745",8.2798894814774e-15
"3746",1.62891655315962e-15
"3747",-1.13039106450715e-14
"3748",-7.43448404636221e-15
"3749",-1.13468181895758e-05
"3750",-1.29987044989283e-06
"3751",8.60611287091561e-15
"3752",8.94053800400747e-16
"3753",-0.000109424014202398
"3754",-0.000131913168054567
"3755",-1.65171494134758e-14
"3756",-5.12120739498791e-05
"3757",2.65554649359587e-15
"3758",-0.000178405233629586
"3759",-0.000214269525765148
"3760",-0.00603378069787991
"3761",-0.00146426765811441
"3762",1.29812818266198e-14
"3763",-0.000268171625892651
"3764",-0.00697448774215145
"3765",-0.024471547586076
"3766",-0.00123462696458495
"3767",-0.000235848276926861
"3768",-0.000377330356075526
"3769",-0.0131722977673822
"3770",-0.000604402426144073
"3771",-8.78528529798591e-05
"3772",-0.0108820632359425
"3773",-0.00563934820259814
"3774",4.94356296628381e-15
"3775",-8.79298882854278e-05
"3776",-0.000672158632407045
"3777",-0.00012639183658279
"3778",-3.70601853627687e-07
"3779",-4.90409534877793e-15
"3780",-0.00091759289770461
"3781",-0.000105384171275541
"3782",4.33517626211045e-15
"3783",-0.0059691103147215
"3784",-6.43774102940487e-05
"3785",-0.0156831031004152
"3786",-0.0016473193419604
"3787",-4.01807311794369e-05
"3788",-8.93360322859118e-05
"3789",-0.000156205200756382
"3790",8.04578854047472e-15
"3791",1.21056599313415e-15
"3792",-0.0100967765130376
"3793",-6.49504225689109e-06
"3794",1.42172249274575e-14
"3795",-1.43313138185981e-05
"3796",-6.35901467173727e-05
"3797",-0.00342744480595085
"3798",-1.15328098331996e-14
"3799",-1.30692970632958e-15
"3800",-0.00051592105480232
"3801",-2.60914002895565e-05
"3802",-0.000138433887571993
"3803",-5.21924452112813e-06
"3804",-0.00964731574257164
"3805",-0.00750364814888576
"3806",-0.00159699310525122
"3807",-9.12916173606363e-06
"3808",-1.73244753976944e-05
"3809",-0.00469217860112818
"3810",1.17846134547706e-14
"3811",-2.89076008599721e-05
"3812",-9.86634381038546e-15
"3813",-9.95551733316006e-15
"3814",-0.002779599635818
"3815",-0.000190960013846999
"3816",-0.000969994084325463
"3817",-1.2646778138799e-14
"3818",-0.000377725476217104
"3819",-6.5873907010008e-05
"3820",1.46684069693979e-14
"3821",-5.77027514594102e-05
"3822",-0.000359572904288624
"3823",-7.99710870732472e-15
"3824",-6.91136974306362e-15
"3825",-6.45119715377343e-05
"3826",1.37027216498705e-14
"3827",-0.00176047251863046
"3828",-8.03810525033025e-07
"3829",1.41642502215443e-15
"3830",-6.37278462272326e-05
"3831",-0.000400075504429585
"3832",-0.0329741457812458
"3833",-0.0019207679445212
"3834",-7.78064616398417e-05
"3835",-5.503760063489e-05
"3836",2.37377363890767e-15
"3837",-1.50290209252847e-14
"3838",1.49753839744987e-14
"3839",7.66452390612888e-15
"3840",-0.000669045791370449
"3841",-0.00981351418555892
"3842",1.28520571266217e-14
"3843",-0.00705187995700194
"3844",-8.92018383124042e-15
"3845",-0.00583647953392614
"3846",-0.0007859880568663
"3847",-1.02248297779375e-05
"3848",-7.01291655035365e-16
"3849",-0.0122652390679026
"3850",-4.67783568429433e-15
"3851",-3.76879789887825e-06
"3852",-0.00277151257905302
"3853",5.15905307469078e-15
"3854",-0.0107845774765443
"3855",-0.0939856404456242
"3856",-0.0188292802485651
"3857",-0.000128151132361536
"3858",-1.35105684599118e-14
"3859",-0.0645407231557634
"3860",-1.18951944035022e-14
"3861",-0.000758717340053001
"3862",-1.19013499637188e-05
"3863",-2.57670118727901e-06
"3864",-0.00378856704292177
"3865",1.59683391380205e-14
"3866",-0.000146394676910909
"3867",-4.42261289273771e-05
"3868",-0.000124830074552703
"3869",-2.75383465851598e-07
"3870",-0.00124578966649763
"3871",-0.000324522783507215
"3872",-2.12555296995082e-06
"3873",-1.44924666004679e-14
"3874",-0.000232946076050634
"3875",-0.000669884434032344
"3876",-0.00114588730355539
