"","authority"
"973",9.30507898633635e-17
"974",-9.24099120725849e-17
"975",2.98911984428516e-14
"976",-1.423598399716e-16
"977",-4.8068104657759e-15
"978",-6.75250723466737e-17
"979",-9.70641467884474e-17
"980",-6.03147600351136e-17
"981",-1.70731553931176e-06
"982",-1.47026378514544e-17
"983",-6.91817861981143e-17
"984",-3.01212421955794e-05
"985",-1.01712354258203e-14
"986",-0.000354897132677659
"987",-1.75804937044997e-16
"988",9.4364817386789e-17
"989",-0.000469356474703555
"990",-0.00438990202670776
"991",3.54025620583526e-17
"992",-1.41990258204028e-16
"993",-1.56453518550229e-07
"994",-0.00553359200594672
"995",-1.1024762074896e-17
"996",-1.51854842136462e-17
"997",-1.34287947609995e-16
"998",-8.90382139330963e-05
"999",-6.87420617538237e-17
"1000",1.08335499937869e-16
"1001",-3.8945086154003e-14
"1002",-4.08276582041831e-17
"1003",1.58032225432745e-16
"1004",1.06532937383479e-16
"1005",-1.37464504086814e-05
"1006",-0.192016996195309
"1007",-0.0130231475352645
"1008",-0.0109414319699366
"1009",-4.31525783401492e-17
"1010",-5.20420683715633e-17
"1011",-1.43321771462416e-16
"1012",-7.23535662355798e-17
"1013",4.57437708871401e-17
"1014",-1.56596897029958e-16
"1015",-0.0139669390711179
"1016",-0.000916064680833219
"1017",-5.60166164569819e-08
"1018",-7.43987281678708e-17
"1019",-1.45131052210546e-07
"1020",1.91222423526608e-17
"1021",-1.16508500246089e-08
"1022",1.97389098016717e-16
"1023",6.26663976083677e-17
"1024",-1.50011218468659e-16
"1025",5.44271127017511e-17
"1026",-0.217418247325141
"1027",-0.00755061984734527
"1028",-1.7950317263369e-06
"1029",-0.00115832223865387
"1030",9.29759271149432e-17
"1031",2.42045424617763e-17
"1032",1.36408148370663e-16
"1033",1.7200477409984e-16
"1034",-1.67706299523428e-16
"1035",-2.08052779141159e-16
"1036",-3.97059907438905e-17
"1037",1.12455143192351e-15
"1038",-8.0746242411953e-17
"1039",-0.000344736429585868
"1040",-2.92543787521249e-17
"1041",-1.66986452651762e-16
"1042",-1.42577482903907e-05
"1043",-7.97458941402114e-17
"1044",1.2524960849833e-16
"1045",7.70541961644055e-18
"1046",9.61503661854762e-17
"1047",-6.97516898879425e-15
"1048",1.07863215827964e-16
"1049",-0.00122146301157676
"1050",9.72030062165966e-18
"1051",1.57047172333163e-16
"1052",-1.94653639629158e-16
"1053",-1.50694825314403e-16
"1054",1.19635515368662e-16
"1055",2.083233300406e-16
"1056",-1.87176899193209e-09
"1057",1.89349672280133e-16
"1058",-0.000121023919357785
"1059",-0.00109525789467659
"1060",-3.09393114300827e-17
"1061",1.53163052065591e-16
"1062",-0.159888515366749
"1063",-1.61208685930734e-05
"1064",-0.00013627675145149
"1065",-6.58302008923944e-17
"1066",-2.1308116055827e-18
"1067",-1.1127019407384e-17
"1068",1.61520170712365e-16
"1069",-1.69678478872266e-16
"1070",-7.11847788015114e-17
"1071",9.37490617841929e-17
"1072",4.78328223603047e-17
"1073",4.57917831925092e-17
"1074",-0.000925276112268271
"1075",1.2640820664299e-15
"1076",-1.56023286560046e-05
"1077",-9.63734617606004e-17
"1078",-6.23264349379982e-17
"1079",1.26079826470604e-16
"1080",-0.000809258066325336
"1081",2.01488443785553e-16
"1082",1.66337886439319e-16
"1083",1.31646025562381e-16
"1084",3.11948636127698e-14
"1085",-0.000392853915971604
"1086",-9.24061427876194e-17
"1087",-7.0139552152112e-17
"1088",-3.41860464123637e-17
"1089",6.29508157499545e-17
"1090",1.44706643450548e-16
"1091",8.77215125403402e-17
"1092",1.39544270385108e-16
"1093",-2.64549043709085e-05
"1094",-7.23021700202847e-17
"1095",-0.201150660098277
"1096",-0.00844194904255448
"1097",-3.34443443575961e-17
"1098",6.65950844589318e-17
"1099",-0.000291732262591729
"1100",-8.41324601250324e-17
"1101",-0.00235459572734964
"1102",-5.19259209721367e-05
"1103",6.48186172781681e-14
"1104",-0.00286868056916767
"1105",9.94201099359267e-17
"1106",1.39451531490932e-16
"1107",-1.41473610419189e-17
"1108",1.80287906536908e-16
"1109",-0.000618333019915712
"1110",-1.05405860496747e-16
"1111",1.59317908640655e-16
"1112",1.41428094329471e-16
"1113",3.15720827573482e-17
"1114",-1.15321801290996e-16
"1115",1.2100574589212e-16
"1116",2.79207085611307e-17
"1117",1.97055307974953e-16
"1118",-1.8054794366078e-16
"1119",4.34072703889136e-15
"1120",9.86845937391678e-17
"1121",-3.88871902779347e-05
"1122",-0.00111038783094347
"1123",1.02293153070075e-16
"1124",1.20946845308432e-16
"1125",9.16622103637916e-17
"1126",5.03352888433114e-17
"1127",1.23357196129736e-16
"1128",-0.000469356474703541
"1129",-1.1151952270224e-16
"1130",-3.56467897485751e-06
"1131",-3.2041289006314e-17
"1132",6.05053850974675e-17
"1133",-1.72228461752866e-16
"1134",1.27989742791948e-16
"1135",1.62893304921575e-16
"1136",-0.0008785528483447
"1137",-1.87176895689503e-09
"1138",-0.165258767454661
"1139",-1.04563519028541e-16
"1140",1.62882662880818e-16
"1141",-1.66787113171841e-16
"1142",-6.51776763051602e-17
"1143",6.50698550910941e-17
"1144",4.96315606889016e-17
"1145",-5.5110638720309e-05
"1146",7.12771805549419e-17
"1147",2.03657927594695e-16
"1148",-4.19948895213419e-05
"1149",-1.16508501182239e-08
"1150",-2.58844068611745e-05
"1151",-9.69798801130543e-17
"1152",-8.38819012437973e-05
"1153",-1.59713909463575e-16
"1154",-3.9131392192808e-06
"1155",6.60823407696061e-17
"1156",-2.01925414728919e-05
"1157",5.80776531965077e-17
"1158",-1.85545088304834e-05
"1159",-1.45131051978675e-07
"1160",-3.02828756534082e-17
"1161",-1.16431315581894e-16
"1162",-1.45187219640267e-16
"1163",-1.16508499939053e-08
"1164",-1.33749081316592e-16
"1165",-6.03021818339908e-17
"1166",2.72352173455432e-17
"1167",6.24441598482186e-17
"1168",6.36060586318032e-17
"1169",-0.010277603265941
"1170",-1.76822782811764e-16
"1171",-5.32307450797417e-17
"1172",-1.03052867468589e-16
"1173",1.44655583901452e-16
"1174",-1.16740430206499e-16
"1175",1.04591175561026e-16
"1176",-0.000309978423300119
"1177",-1.50025442126415e-16
"1178",7.81976387192775e-17
"1179",-4.58950514252852e-17
"1180",1.57888868374445e-16
"1181",-0.000485581700129351
"1182",1.54643899952514e-16
"1183",-0.000105810971395236
"1184",1.57743884406213e-16
"1185",-1.81999994669376e-05
"1186",-1.05790290132153e-16
"1187",1.81097951984723e-16
"1188",-1.98978703205676e-14
"1189",-1.95132131733227e-16
"1190",-0.000392853915971371
"1191",1.276581033626e-16
"1192",-5.01629273266306e-05
"1193",4.85462332695667e-15
"1194",-1.27968483980593e-05
"1195",-0.000452553129287424
"1196",-0.0359196303802658
"1197",-1.30692952226978e-16
"1198",-0.165231029718019
"1199",-0.00115680429724462
"1200",1.84969132976765e-16
"1201",-1.38982975776645e-16
"1202",-0.00211008708238457
"1203",-1.27322807103019e-16
"1204",-0.00245471936818318
"1205",4.25809622626088e-17
"1206",-4.17890043686718e-17
"1207",-6.53920927074294e-17
"1208",1.88203879245206e-16
"1209",-2.05497015896748e-16
"1210",-1.31870521229496e-16
"1211",-5.48943982425705e-16
"1212",1.97671174422601e-16
"1213",1.64631735630837e-16
"1214",-1.99866076034267e-16
"1215",-1.55070287832385e-16
"1216",-1.66471255945143e-08
"1217",-0.00125680533563251
"1218",1.10470219333017e-16
"1219",-9.14628303188083e-17
"1220",-3.78252310337913e-17
"1221",1.9176812883648e-15
"1222",1.1471262042711e-16
"1223",-7.66813692169981e-05
"1224",-4.47438284870077e-05
"1225",-0.00148397109685213
"1226",-1.82903947495362e-16
"1227",2.01520592338588e-16
"1228",-5.68856965430774e-18
"1229",9.31967443471513e-16
"1230",-1.14029981231625e-05
"1231",-1.24240000957879e-16
"1232",-1.1525890126845e-07
"1233",7.10493379242503e-17
"1234",-5.22353741364847e-17
"1235",-2.0001534465004e-05
"1236",-6.09963244704175e-17
"1237",1.01722461129117e-16
"1238",-5.31402140454846e-07
"1239",-5.67507277187403e-15
"1240",1.23480980989904e-16
"1241",-6.01785695735013e-17
"1242",-2.5466913552653e-17
"1243",-0.00862621722844216
"1244",1.59823243726336e-16
"1245",2.14594841578083e-17
"1246",-0.000901420106026136
"1247",-3.62432138257868e-17
"1248",-1.79244141768559e-17
"1249",-0.00323157145776599
"1250",-1.62997589515445e-16
"1251",1.76521799428127e-16
"1252",5.80468133050691e-17
"1253",1.68356509817456e-16
"1254",-2.09321113888725e-05
"1255",2.95954468722596e-15
"1256",-1.74705813335518e-16
"1257",-0.00133757773240047
"1258",-0.000808401621983924
"1259",7.95969840834748e-16
"1260",-0.172031891080403
"1261",-0.00780842004355027
"1262",-0.0112241696315372
"1263",-5.99476462062348e-17
"1264",-0.000339870266268533
"1265",-0.000669900528959046
"1266",1.3402509942738e-17
"1267",1.29105336490636e-16
"1268",4.15705883068115e-17
"1269",-1.84796056965498e-07
"1270",-1.56941803077142e-16
"1271",5.11834198680456e-17
"1272",-7.42925993462059e-18
"1273",-0.00052021275511445
"1274",-0.184711120919797
"1275",-2.04733085422955e-16
"1276",1.50422267771379e-15
"1277",1.74848566840175e-17
"1278",-0.000263481581661915
"1279",9.31830891364562e-17
"1280",3.81583238627474e-17
"1281",-1.01284790542348e-16
"1282",1.97460488612186e-16
"1283",8.2533294948996e-17
"1284",4.80999662353351e-15
"1285",-3.6710612980238e-11
"1286",-0.000354897132677589
"1287",-9.16054551846072e-17
"1288",3.86481886046937e-17
"1289",-4.27593776072289e-07
"1290",-9.38017909270357e-17
"1291",-0.000200480469252075
"1292",-5.61671747000393e-17
"1293",-1.25823820269366e-16
"1294",2.10949340715186e-16
"1295",-5.40642279863734e-17
"1296",-0.00902366405338948
"1297",1.1886663359899e-17
"1298",3.29220900958052e-18
"1299",-1.24839449710714e-17
"1300",-3.0113217982741e-05
"1301",-1.50885648513197e-16
"1302",1.52665318306882e-16
"1303",-1.2331950533432e-08
"1304",6.13421091089112e-16
"1305",-1.4633565048442e-16
"1306",1.87195111264175e-16
"1307",1.81981871499252e-17
"1308",-7.54146246598174e-07
"1309",8.73259693069051e-17
"1310",-0.00145461079751488
"1311",-2.10916035303525e-16
"1312",-2.11087459630521e-16
"1313",-3.42155569605835e-06
"1314",6.33985904653644e-17
"1315",-1.25070239610259e-16
"1316",1.27491333650773e-16
"1317",-1.81999994671067e-05
"1318",-1.80700921383311e-17
"1319",3.79682717006315e-15
"1320",1.2589111727668e-16
"1321",-3.1875080898787e-17
"1322",-5.7938231342792e-18
"1323",-1.04555603863437e-16
"1324",-4.55980363397444e-17
"1325",-2.06083521648841e-16
"1326",-1.25906972021013e-16
"1327",-2.3142385335211e-17
"1328",1.56244526900355e-15
"1329",-1.00880754465644e-06
"1330",-9.66256498963814e-07
"1331",-8.16147208681527e-05
"1332",-3.01353302453559e-17
"1333",-3.7328574384535e-05
"1334",-7.54127113811128e-17
"1335",-0.000315350885061098
"1336",-1.45780118553783e-16
"1337",-3.91496905175854e-14
"1338",-1.90062563221677e-14
"1339",1.49739430436829e-16
"1340",-0.000125223631236164
"1341",-6.8370512098469e-17
"1342",4.10522746551194e-17
"1343",-3.59231230319942e-17
"1344",-2.33006658820436e-17
"1345",2.48209392648647e-18
"1346",-1.17457165904338e-16
"1347",-7.44051885993545e-07
"1348",-4.79993282623601e-17
"1349",-1.35615144066916e-05
"1350",1.9408711533688e-16
"1351",-4.94737505171755e-06
"1352",6.6033528391507e-17
"1353",-0.000594116571510337
"1354",1.3849192153006e-16
"1355",-1.47133006772788e-05
"1356",3.20768196992871e-17
"1357",-2.89455904792368e-17
"1358",-9.72777298343892e-17
"1359",-0.000313072740283208
"1360",6.0850164593295e-15
"1361",-0.000548625605880034
"1362",1.74095168253317e-16
"1363",-3.50313159113477e-17
"1364",3.45645570904676e-17
"1365",1.6453036441045e-16
"1366",7.37322218329761e-17
"1367",-7.81759228541726e-17
"1368",-7.55903609785893e-05
"1369",3.22686971758295e-16
"1370",-1.34535478462188e-17
"1371",-2.000657583221e-16
"1372",-2.00070359042723e-05
"1373",1.03941561932189e-17
"1374",1.64676415467258e-16
"1375",-2.07497703391199e-16
"1376",-2.08794319340732e-17
"1377",-0.000415484198502504
"1378",1.56710753671375e-16
"1379",1.0538101716664e-17
"1380",1.85726854453615e-16
"1381",2.31112902541985e-17
"1382",-1.76180539653676e-16
"1383",2.55518981853442e-17
"1384",-1.5100594434156e-16
"1385",-2.09867927745232e-16
"1386",-2.08269044821574e-17
"1387",-0.00028159728049439
"1388",-1.46197202652539e-16
"1389",1.30946844215384e-16
"1390",-6.94669004350304e-17
"1391",-6.60276441229358e-17
"1392",-1.99925052948161e-16
"1393",1.78494390318217e-17
"1394",1.43899758264802e-16
"1395",-0.000184899425893066
"1396",9.11826467145473e-17
"1397",-1.99798724515323e-16
"1398",-4.12476137256771e-17
"1399",2.93270891147446e-14
"1400",-2.03078868297657e-05
"1401",-1.79579091436071e-16
"1402",-1.89890221890509e-16
"1403",1.40773398571878e-17
"1404",-0.000786181014527021
"1405",1.67747495443793e-17
"1406",3.26632076019282e-15
"1407",-1.54318136785785e-16
"1408",1.27201810248266e-16
"1409",4.8729954704875e-17
"1410",-1.0950121729085e-16
"1411",-1.32454488181622e-16
"1412",-4.34342042198971e-06
"1413",-0.000154322551412247
"1414",-2.31701375301564e-06
"1415",-1.68410833657733e-15
"1416",-6.24285646532357e-07
"1417",-7.92369763127728e-17
"1418",-9.03064840726446e-07
"1419",-0.159888515366749
"1420",-1.51614978733993e-05
"1421",1.36343490063391e-16
"1422",1.35684635409113e-16
"1423",1.27682951625189e-16
"1424",-7.10916042950743e-17
"1425",-7.36400701886443e-17
"1426",-7.3592306589971e-18
"1427",7.44361041350579e-17
"1428",-0.0399857181915423
"1429",-1.40151653012332e-05
"1430",1.7165646387999e-16
"1431",-1.56526821689285e-16
"1432",-0.000786181014527092
"1433",1.48994908886976e-16
"1434",-8.15466889689842e-07
"1435",-0.000392853915971672
"1436",-1.61155356024685e-16
"1437",-6.76697334774899e-17
"1438",-2.00015344648144e-05
"1439",1.38745983355563e-16
"1440",2.04299739136534e-16
"1441",3.01858829440167e-14
"1442",1.64738579214952e-16
"1443",5.85777809270467e-17
"1444",-1.96767720094404e-16
"1445",3.68124520024613e-14
"1446",1.07359493006344e-16
"1447",2.00777651886632e-16
"1448",-0.000263238118835817
"1449",-1.63141718992815e-16
"1450",-1.6277469889835e-16
"1451",-8.388190124383e-05
"1452",-2.00957130642966e-17
"1453",-0.000540214289579366
"1454",5.46006402541891e-18
"1455",-0.00116141103231677
"1456",-1.83738917156614e-16
"1457",-0.00944418553438072
"1458",-2.06040574111092e-17
"1459",-0.179342814467786
"1460",-1.07160002887534e-16
"1461",7.0834369728855e-17
"1462",1.38491434163969e-16
"1463",7.90412776661586e-15
"1464",-0.000683364400823079
"1465",-1.38594353777457e-16
"1466",-5.03540710888242e-15
"1467",-0.000260492125145194
"1468",8.36372933122995e-17
"1469",1.91714300218404e-17
"1470",-1.64741068361922e-16
"1471",-1.45001287966313e-16
"1472",1.05428969711168e-16
"1473",-0.000618769165329396
"1474",-0.000786181014527259
"1475",-3.97819569423077e-15
"1476",-5.01448196195918e-05
"1477",-1.21162285522206e-05
"1478",-1.11254834048726e-17
"1479",-0.00107444033741013
"1480",1.72338665346636e-16
"1481",4.06215852997969e-17
"1482",-0.00312359173921017
"1483",-1.93803978358184e-05
"1484",8.11294857704233e-17
"1485",1.32830576815705e-16
"1486",-1.08407597518537e-16
"1487",-0.00761484123500939
"1488",-9.03064840610997e-07
"1489",7.27099481826898e-17
"1490",1.45726766650052e-16
"1491",1.33078051551071e-16
"1492",1.89376216331458e-17
"1493",-1.39833841286449e-17
"1494",1.42680350568027e-16
"1495",-1.79132244835691e-16
"1496",3.83629491568881e-17
"1497",6.55776131702115e-15
"1498",-3.67103393101251e-11
"1499",-2.74194120560232e-17
"1500",-2.04660409438676e-16
"1501",1.51510382487226e-16
"1502",7.04097014870148e-17
"1503",8.05749074999865e-17
"1504",6.15421266892335e-17
"1505",1.4223937990357e-16
"1506",7.51545559057032e-17
"1507",5.08517201696788e-17
"1508",-0.00620037536645989
"1509",-0.0007541474276048
"1510",1.95256585989064e-16
"1511",6.95305175746177e-17
"1512",1.77905396099173e-16
"1513",-1.85809401568262e-17
"1514",2.3902458650868e-15
"1515",8.92487917240992e-17
"1516",-1.08462951176762e-14
"1517",-1.33121513782115e-05
"1518",-1.81999994671271e-05
"1519",-5.79673448464506e-07
"1520",2.10205514733478e-16
"1521",-1.99710646975537e-16
"1522",-0.000588383086376346
"1523",7.67420682650215e-17
"1524",-0.00813672349396817
"1525",-0.000263238118835952
"1526",1.41766182377085e-16
"1527",-2.52204156125862e-05
"1528",1.61812020778008e-16
"1529",-0.00312359173920986
"1530",-1.95047469549175e-16
"1531",-2.13752087375189e-05
"1532",-0.0130231475352646
"1533",1.68128352106019e-16
"1534",1.0366122265314e-16
"1535",2.63244099656843e-17
"1536",4.39256885156917e-15
"1537",9.16657242104189e-17
"1538",-0.000839111824904957
"1539",-1.61413395538263e-16
"1540",3.0814441332342e-14
"1541",-7.17137110353485e-17
"1542",-0.00145461079751471
"1543",-1.91847682656435e-14
"1544",-1.69544714513149e-16
"1545",-1.49290353341675e-16
"1546",-2.03157546553312e-08
"1547",-1.06581015372737e-06
"1548",-2.1026597997329e-16
"1549",-0.00784499123137612
"1550",5.27553039004317e-17
"1551",-0.0148601605178167
"1552",-0.000486823887803392
"1553",-0.000338745353710714
"1554",-1.12497271321096e-16
"1555",-1.51023527876776e-05
"1556",-5.98046490158013e-17
"1557",1.52905231224801e-17
"1558",-0.0149806977336962
"1559",-2.26672144654367e-05
"1560",-1.53072337901726e-16
"1561",-1.41810156051314e-18
"1562",-1.82211197755569e-16
"1563",-1.67554638343083e-16
"1564",8.80059209605229e-17
"1565",-0.000536151375733028
"1566",5.80421159201248e-15
"1567",-1.85749007036627e-17
"1568",-1.39376774748303e-16
"1569",1.87291172084845e-16
"1570",-0.014053891697977
"1571",-2.00740408891943e-16
"1572",-7.80818172976522e-07
"1573",-1.56156508955784e-16
"1574",-3.86534551650252e-05
"1575",-5.97507989097936e-09
"1576",-1.01227693587726e-05
"1577",-3.25380876997491e-07
"1578",1.29305675638435e-16
"1579",-2.00844421735055e-08
"1580",-4.08842027256317e-17
"1581",-1.67566741964616e-16
"1582",-2.08637457747659e-17
"1583",-3.44477718094278e-05
"1584",-1.17009024489678e-16
"1585",-7.80818172975445e-07
"1586",-8.79769553002493e-17
"1587",-2.79194347462296e-05
"1588",-1.62107680481265e-16
"1589",1.80547304516618e-16
"1590",-2.08702403314341e-16
"1591",9.71203645803365e-17
"1592",9.57744824515857e-20
"1593",-7.8894952507805e-17
"1594",-1.04946215938555e-16
"1595",-1.87896604464464e-16
"1596",-0.00029601649549785
"1597",-1.7389220910958e-16
"1598",-0.000429162340029667
"1599",-1.32803145654464e-16
"1600",9.13505018815546e-17
"1601",7.64912234852415e-18
"1602",-1.73005945657491e-16
"1603",-8.58728869232719e-17
"1604",4.25097551338803e-17
"1605",-0.172044784548466
"1606",-1.69769800369078e-16
"1607",1.22316557249743e-16
"1608",-0.000536151375732994
"1609",-3.44942007353367e-06
"1610",-2.03078868298482e-05
"1611",-1.29486807827628e-16
"1612",1.11322445117747e-16
"1613",-6.711427737734e-17
"1614",6.92858146829922e-17
"1615",-9.32770304379833e-18
"1616",1.98972321398875e-17
"1617",-1.77794636023822e-05
"1618",-2.3523978517213e-05
"1619",2.01929570129826e-16
"1620",-1.34809740947532e-16
"1621",5.18215663079989e-17
"1622",1.44624114719336e-14
"1623",-0.0347582193479495
"1624",-1.0393883231672e-16
"1625",-1.23353622595253e-06
"1626",-1.09358101619991e-16
"1627",1.97063093998223e-17
"1628",-0.000338745353710467
"1629",1.07995967583156e-16
"1630",-8.51543605810539e-17
"1631",1.20596729186057e-16
"1632",-0.00787807935384542
"1633",-0.000403134881467845
"1634",9.44027714781911e-17
"1635",6.62712428777859e-17
"1636",8.38299346761793e-17
"1637",-7.96502177879701e-17
"1638",-0.00159544767777167
"1639",-4.30833989404473e-15
"1640",-0.000610834756183029
"1641",2.02436178616298e-16
"1642",-2.00075103790961e-16
"1643",1.88749289320454e-16
"1644",3.81388257004289e-17
"1645",1.4149935641511e-16
"1646",-1.24827243857004e-16
"1647",2.06073555961317e-16
"1648",-4.29602429350623e-17
"1649",-1.77762247512977e-16
"1650",-6.71790119294868e-10
"1651",-1.89436422468459e-17
"1652",1.80563170551411e-16
"1653",-1.1650850018364e-08
"1654",-1.88370133428641e-08
"1655",7.85558052094884e-18
"1656",4.59788381266916e-17
"1657",3.85115313878433e-17
"1658",-2.38562147070794e-05
"1659",-1.00880754500892e-06
"1660",-0.0009480703135203
"1661",-3.77950987914731e-17
"1662",2.05876899592037e-16
"1663",-0.000469356474703267
"1664",4.75130365488465e-17
"1665",-1.03821716677094e-16
"1666",-2.77596302424577e-17
"1667",-6.89543929062796e-15
"1668",9.77036465229071e-17
"1669",1.61672763131191e-16
"1670",1.42318041016378e-16
"1671",6.13280964851046e-17
"1672",-1.30423997213836e-16
"1673",-2.45158336171544e-14
"1674",-0.000275366568850634
"1675",3.6086827162952e-17
"1676",-0.00145461079751475
"1677",-1.25155329820599e-17
"1678",-0.000520212755114385
"1679",1.26497467245997e-17
"1680",5.11010662096897e-17
"1681",1.68856119120606e-16
"1682",-0.159888515366749
"1683",1.54860929393717e-16
"1684",1.1948693635184e-16
"1685",-0.000396083356004187
"1686",-7.39112505511314e-16
"1687",-2.07653854246777e-16
"1688",-0.000269196208232343
"1689",6.32405639864213e-17
"1690",2.5643440012634e-17
"1691",-1.27501941394677e-16
"1692",-0.000580008369654414
"1693",-1.72940671021902e-05
"1694",-3.23806860087877e-17
"1695",-2.19309288616311e-17
"1696",1.50828585421873e-16
"1697",-4.67232639235568e-05
"1698",-4.19948895211613e-05
"1699",-9.69801888324803e-17
"1700",1.76142550513212e-16
"1701",1.19481846430235e-16
"1702",1.38616069996552e-16
"1703",4.84563493521987e-17
"1704",5.28422219556467e-17
"1705",9.93072837560038e-17
"1706",-1.55706239604504e-08
"1707",-0.000260492125145553
"1708",-1.49668720219604e-06
"1709",-1.65702035792187e-16
"1710",-0.000487556474170542
"1711",-0.000784959238569397
"1712",-4.27593775844365e-07
"1713",-5.51106387203388e-05
"1714",-2.10457505993363e-17
"1715",-9.2191400415915e-17
"1716",-6.44629041780031e-18
"1717",-0.000520212755114556
"1718",6.26380954954645e-17
"1719",-1.51446743238909e-16
"1720",3.70460033682211e-17
"1721",-0.0133395257583519
"1722",-4.35976340743264e-15
"1723",-4.86561222451258e-15
"1724",-2.89470828490609e-17
"1725",-2.10149340983645e-16
"1726",4.20008010911704e-17
"1727",-3.70411124677551e-17
"1728",-0.000520212755114692
"1729",-0.000466691258316836
"1730",-0.000422880356136149
"1731",-1.91182836087185e-17
"1732",1.56012697840913e-16
"1733",-3.15508282938637e-17
"1734",-1.98079731406801e-16
"1735",-0.002729681698938
"1736",-0.00235459572734937
"1737",-2.92766925557062e-08
"1738",-1.39780852199665e-16
"1739",4.35490521227971e-15
"1740",-1.00032661457556e-13
"1741",-2.01506500802801e-16
"1742",-2.04485536827984e-16
"1743",-3.5345688922367e-17
"1744",7.05785388260259e-17
"1745",-9.12860790484213e-18
"1746",1.76112609239387e-16
"1747",-1.29911378457455e-16
"1748",-7.67105369437889e-17
"1749",-3.9922112929884e-17
"1750",3.23451183660146e-15
"1751",1.26363001092617e-16
"1752",1.41486277194043e-16
"1753",3.19886732328614e-15
"1754",1.27486910692918e-16
"1755",-1.2376801893121e-16
"1756",-1.56853508644842e-16
"1757",-0.000438066122106098
"1758",1.72753094591982e-16
"1759",-2.10270079886581e-05
"1760",1.07145818303535e-16
"1761",-0.00122146301157668
"1762",-7.20775135891277e-18
"1763",-8.03759983141327e-06
"1764",-1.55168829697848e-16
"1765",7.04280526710601e-17
"1766",-4.07485243427517e-17
"1767",-0.048168647375638
"1768",-2.05205892207346e-16
"1769",-0.179900341224766
"1770",-1.36025750343012e-16
"1771",-1.77794636024522e-05
"1772",-2.00565974103874e-15
"1773",-1.44656997110809e-16
"1774",-5.40824167838054e-17
"1775",-0.0451178698397836
"1776",-1.0765013767589e-09
"1777",-3.59878515129819e-17
"1778",3.37413454733e-17
"1779",-1.27443635056144e-16
"1780",8.8889001351002e-16
"1781",-8.04973431977887e-17
"1782",-1.32327170421777e-16
"1783",-6.06855174487359e-16
"1784",8.65757112111705e-17
"1785",-0.000363578896086759
"1786",1.0826355253248e-17
"1787",-1.6810048308842e-16
"1788",2.3846788876072e-15
"1789",-1.5622081087195e-14
"1790",1.51589280173025e-17
"1791",-2.35239785169314e-05
"1792",-6.6636910228416e-17
"1793",1.71655791064669e-16
"1794",-0.000554977529855731
"1795",-7.54729878777804e-17
"1796",-0.000291732262591826
"1797",-0.000367200476511203
"1798",-6.41241649352921e-17
"1799",-2.03469688201787e-16
"1800",9.27962284836365e-17
"1801",-1.18963291735805e-16
"1802",2.08663898221274e-16
"1803",-8.10348288680012e-16
"1804",-9.66596040314298e-05
"1805",-6.34183266372804e-16
"1806",-0.00145461079751457
"1807",-6.05870658248521e-05
"1808",-1.52767414970454e-05
"1809",8.99630220313294e-17
"1810",-1.0083485310335e-16
"1811",8.62387464154333e-17
"1812",-0.0135177403222442
"1813",-4.76811878867876e-05
"1814",-1.78149018984653e-16
"1815",-1.65478861168188e-16
"1816",1.05080751853115e-16
"1817",-9.03064840655952e-07
"1818",-4.99536670895062e-05
"1819",1.34672631739976e-17
"1820",-2.1876899766339e-07
"1821",1.22827429227949e-16
"1822",-2.7018798120878e-18
"1823",-1.67445929040116e-16
"1824",-1.41886183512549e-16
"1825",-1.92932527108592e-16
"1826",-1.99813505203044e-16
"1827",-0.000480482515668403
"1828",-0.0130231475352645
"1829",-0.000786181014527016
"1830",4.36800892385501e-17
"1831",-1.14520838050957e-16
"1832",-1.14009933739101e-16
"1833",-1.16634830851702e-16
"1834",1.92278883179358e-17
"1835",3.42530171525719e-17
"1836",-6.4315410633126e-16
"1837",-6.20215134021149e-17
"1838",-1.01956697098341e-16
"1839",-4.83932690896879e-08
"1840",-1.25736294590425e-06
"1841",-1.18252932525923e-16
"1842",2.49106032925248e-15
"1843",1.60307918455479e-16
"1844",-0.00761484123500946
"1845",-2.07282148887959e-16
"1846",1.78363895831447e-16
"1847",-0.000152528320535916
"1848",-1.35615144069386e-05
"1849",-9.62186885375181e-05
"1850",-1.87305207695789e-16
"1851",2.93768590805713e-17
"1852",-4.88313447550904e-07
"1853",-1.25955189768282e-16
"1854",5.18925650645204e-17
"1855",-0.0129504681689978
"1856",-5.1098165485793e-15
"1857",-6.67879466932786e-15
"1858",1.14675567464857e-16
"1859",1.71308522105012e-16
"1860",-0.0118498098782933
"1861",-0.2006510260382
"1862",-1.92332834744143e-16
"1863",-1.36836272032467e-16
"1864",-1.55993378348062e-16
"1865",-1.62252254260495e-05
"1866",-1.05522390811667e-16
"1867",-2.10394271336298e-16
"1868",3.48406216546157e-17
"1869",1.22097435558116e-16
"1870",4.06415349485049e-17
"1871",1.64872760020721e-16
"1872",-2.66687643666171e-06
"1873",1.70478705369883e-16
"1874",1.2498292890726e-16
"1875",4.76630805841216e-17
"1876",-1.36560095768063e-16
"1877",-1.68151877714155e-16
"1878",-1.9625058503726e-16
"1879",-1.33450369499208e-16
"1880",3.51264473638947e-17
"1881",-0.00243964974372996
"1882",-8.50540163804265e-05
"1883",1.75246443274816e-17
"1884",3.5744704383853e-17
"1885",-3.90347023086173e-17
"1886",-5.24723692586787e-07
"1887",1.06186952602835e-15
"1888",-2.0605741969126e-16
