"","authority"
"2215",2.22806451873024e-16
"2216",2.28998706064643e-16
"2217",-1.71290288845166e-07
"2218",-0.00237748332960101
"2219",-0.00236645359664259
"2220",-0.00291543529363101
"2221",-1.18600198814459e-05
"2222",-2.39771952312406e-05
"2223",2.284718902013e-16
"2224",-1.39699735123118e-16
"2225",3.01635114027734e-16
"2226",3.29967929741377e-16
"2227",1.00875006284734e-16
"2228",-0.0757895653638889
"2229",1.46843429750879e-16
"2230",-5.11235673167754e-17
"2231",-8.47317288739655e-06
"2232",-0.00135540755203253
"2233",-2.65239837927526e-16
"2234",-8.0189960470157e-05
"2235",-0.00019493695959475
"2236",-4.95271530095512e-05
"2237",-1.78650751296157e-16
"2238",-0.00283708697215506
"2239",-2.12374044357353e-16
"2240",-3.58411208776913e-06
"2241",-6.18848722822321e-05
"2242",-6.6038507890437e-06
"2243",-0.000649743307624284
"2244",-9.96162808128397e-06
"2245",-5.63015021897693e-17
"2246",-0.00026693992492594
"2247",-3.67563793513884e-06
"2248",-8.83423735364484e-05
"2249",-1.37498075011718e-16
"2250",-5.32984303012386e-06
"2251",-4.52202206899374e-06
"2252",-6.05817271235432e-05
"2253",-0.0011581627549035
"2254",-0.000116114018560906
"2255",-0.000452029747687541
"2256",-8.11582055496315e-17
"2257",3.55979358286429e-16
"2258",-2.78586338015746e-05
"2259",-4.85402976610057e-05
"2260",-0.00837796337932309
"2261",-7.2789398676641e-08
"2262",-0.00049773031884334
"2263",-8.82729983056792e-06
"2264",2.37314993624771e-16
"2265",-8.1825397232252e-05
"2266",-0.00899487966828917
"2267",2.5739415776129e-16
"2268",-1.50398218777385e-06
"2269",-0.000153288726802061
"2270",2.1966357347301e-16
"2271",-1.84915444109953e-16
"2272",-1.78443902247432e-05
"2273",-0.000792046494950491
"2274",-2.34529763542519e-16
"2275",-0.000169815397318448
"2276",-5.12331271327151e-17
"2277",-8.97017767710137e-06
"2278",3.0032809010259e-16
"2279",-2.62690402934756e-06
"2280",2.82396616310997e-16
"2281",-4.6364257766458e-05
"2282",-6.40817205552795e-06
"2283",1.27523938189585e-16
"2284",-5.25094031188048e-07
"2285",-2.75130907562624e-18
"2286",-0.000846006122750918
"2287",-6.16989950974261e-05
"2288",-1.66756678566281e-05
"2289",-0.00892976335821648
"2290",-0.00093587386635028
"2291",-3.44683085119845e-06
"2292",-3.44683085123134e-06
"2293",-0.00216589560041538
"2294",-0.000700090605749584
"2295",-0.00100026630328499
"2296",-1.13785394884827e-07
"2297",-3.35693018111569e-05
"2298",-5.18405159564743e-05
"2299",-4.28142196413232e-06
"2300",-0.000588128332667383
"2301",-0.000137567304970752
"2302",-1.75749266756988e-16
"2303",-5.43999002400997e-05
"2304",-8.3268769926461e-07
"2305",-2.51501662552403e-06
"2306",-0.00526782215810514
"2307",-5.2110719228845e-06
"2308",-0.000158962624485504
"2309",-0.000394565771789578
"2310",2.85648260373187e-16
"2311",-2.06201944289868e-16
"2312",-0.000343416027968297
"2313",-0.000653565083821139
"2314",8.66628866045115e-17
"2315",-0.000139663111987634
"2316",2.60260409593407e-16
"2317",-2.47015181966942e-05
"2318",-0.00193495422394727
"2319",-0.00079606440619239
"2320",-0.000230395918128895
"2321",-3.6430946158318e-05
"2322",-1.54227811251598e-16
"2323",-0.00614008483631981
"2324",-5.75406509381918e-17
"2325",-3.11851558005776e-16
"2326",-6.33184009755235e-17
"2327",-2.09649423256813e-05
"2328",-4.7410305679613e-05
"2329",-5.5208247084013e-17
"2330",-0.00102228693183857
"2331",-9.21698937974722e-05
"2332",8.96579740631231e-17
"2333",1.75859512375099e-16
"2334",-8.97746177195587e-06
"2335",-2.24373981913561e-16
"2336",-0.00273921877125418
"2337",-0.000135854615229585
"2338",-1.02475281773587e-06
"2339",-0.00102910317132423
"2340",-0.00205142799045073
"2341",-0.000126632944546149
"2342",-0.000108901583988565
"2343",-8.37642602332576e-05
"2344",1.07689781723069e-16
"2345",-0.00682240286938418
"2346",-0.000436894013028278
"2347",-3.29430503039945e-05
"2348",-7.92638869936352e-06
"2349",-2.54370280480404e-16
"2350",1.19802366582534e-17
"2351",-3.29951690523031e-16
"2352",2.92028720033914e-16
"2353",-0.00557185199229327
"2354",-2.01762763403663e-05
"2355",4.79244168989141e-17
"2356",-0.000777242482478184
"2357",-8.38834683561858e-05
"2358",2.64642606398067e-16
"2359",-0.000604664038719327
"2360",-5.38488303680647e-05
"2361",-5.17338197647335e-05
"2362",-0.000193569315532238
"2363",-0.00205978204369387
"2364",-0.00247950922635181
"2365",-0.00182586149473258
"2366",2.26158982805989e-16
"2367",-0.000602983070337416
"2368",-2.60868161608093e-08
"2369",-0.00102019721764891
"2370",-7.27163926486395e-17
"2371",-0.000883186895530739
"2372",2.91276198032106e-16
"2373",3.39062602723544e-16
"2374",1.13205221203152e-16
"2375",-4.44681451751899e-05
"2376",-3.57925671637491e-05
"2377",6.2678013880522e-17
"2378",-0.000186484603750502
"2379",-0.000108601878083559
"2380",1.83933946462148e-16
"2381",-7.52000538351448e-05
"2382",-8.51488375427538e-05
"2383",2.58521254224828e-16
"2384",-6.26653306037434e-17
"2385",-6.71045402963354e-17
"2386",-8.7107668730726e-06
"2387",-1.30405111042875e-16
"2388",-0.00229122334885595
"2389",-2.69875060974472e-06
"2390",-2.85686754734169e-05
"2391",-1.63627965686773e-05
"2392",-3.84582622593661e-05
"2393",-6.60385078901477e-06
"2394",-9.97406098342003e-05
"2395",-0.00127381695516311
"2396",-4.31417687799797e-17
"2397",-0.00179155744478481
"2398",-1.45831175033653e-16
"2399",-0.00120850372848841
"2400",1.70510863750781e-16
"2401",-0.000142567118579455
"2402",-5.97553914017231e-06
"2403",-7.83025090503409e-05
"2404",-1.98489634014215e-05
"2405",-0.00437110517187922
"2406",-0.00016656640358942
"2407",2.42019777844351e-16
"2408",-2.03947522915756e-05
"2409",-4.89301860403779e-05
"2410",-0.000838597428113687
"2411",-8.31854863755051e-05
"2412",-0.00236206187876723
"2413",-5.14935771391247e-07
"2414",-5.88052224709649e-18
"2415",1.71545820202236e-16
"2416",-3.72253949859848e-05
"2417",-9.29741891636586e-05
"2418",-0.000229100571688493
"2419",-0.00250149310009413
"2420",-1.02721905354673e-06
"2421",-4.47035088093863e-07
"2422",-4.76158411448198e-05
"2423",-0.000295801643250394
"2424",-3.57925671635833e-05
"2425",1.38547863964005e-16
"2426",-0.000136515751540017
"2427",-0.000491917099572473
"2428",2.4361272483043e-16
"2429",-0.00451288960412317
"2430",-8.34992737650881e-05
"2431",-4.29960685742173e-05
"2432",3.01731310140685e-16
"2433",-0.00028433056148709
"2434",-1.26839656558467e-05
"2435",-0.000648578616627233
"2436",-2.3032726888305e-06
"2437",-2.50862953059656e-16
"2438",-2.5853044027157e-16
"2439",-3.72367503714604e-05
"2440",-9.43541034871414e-06
"2441",1.54172872150183e-17
"2442",-6.42680401739552e-05
"2443",-2.22978581377629e-07
"2444",-0.000351755160021522
"2445",-2.58361591172927e-06
"2446",-1.90470408949287e-16
"2447",-0.134114870888795
"2448",-4.2375085109266e-06
"2449",-2.77192540079327e-16
"2450",-8.01586511822613e-05
"2451",-0.00143612190985956
"2452",2.28306061150341e-16
"2453",-0.00077277475520636
"2454",-2.72072601029554e-16
"2455",-1.01209804226073e-16
"2456",-1.3986225604756e-15
"2457",-9.84193459869371e-06
"2458",-3.1593933414884e-16
"2459",-3.12980955508224e-16
"2460",-2.78703695363021e-16
"2461",1.01336685018912e-16
"2462",-0.0111453052669747
"2463",-0.00027020622471445
"2464",-3.85402428932397e-05
"2465",-3.36306293494029e-16
"2466",2.43769915918687e-16
"2467",-1.58980058990055e-16
"2468",-3.62441660027157e-05
"2469",-9.00269175571295e-07
"2470",-0.00129388898888327
"2471",-1.86197701684036e-07
"2472",-0.00405519750613194
"2473",3.08715194718196e-16
"2474",-0.0044288319767873
"2475",-4.25291307654133e-06
"2476",-7.64220844126027e-07
"2477",-0.000918702491094895
"2478",2.6583393096651e-16
"2479",-0.000124290131704093
"2480",-0.00337921409108271
"2481",-6.40893322632662e-05
"2482",-7.62470162028123e-05
"2483",-3.17953933959409e-05
"2484",-5.18258900229827e-05
"2485",-1.21388866471628e-05
"2486",-4.89854111777908e-06
"2487",-6.23818432959061e-07
"2488",-2.41030152799126e-05
"2489",-6.86203701979956e-06
"2490",-2.95558220387865e-07
"2491",-7.86782363064368e-06
"2492",-1.12152844118481e-16
"2493",-9.9216618723311e-05
"2494",-7.10391971176536e-05
"2495",-0.00027708199498781
"2496",-1.11037221533929e-05
"2497",-4.3839612915644e-05
"2498",-1.94886535021473e-16
"2499",-6.24913964462744e-05
"2500",-0.00011734563455094
"2501",-2.0068105822347e-16
"2502",-0.00295666071695651
"2503",-1.17411555183925e-16
"2504",-0.00233688774526135
"2505",-9.3511561774133e-05
"2506",1.42512261308499e-16
"2507",-1.36518599342499e-07
"2508",-0.000118014798880802
"2509",1.90515736347145e-17
"2510",-0.00254568180981269
"2511",-5.61101649569515e-08
"2512",-7.71793683719023e-05
"2513",-0.000157241447437531
"2514",-0.012046471639371
"2515",-1.24731426805069e-06
"2516",-0.000366536263659017
"2517",-0.00145112757222119
"2518",-2.37528102717626e-05
"2519",-5.05983963711616e-05
"2520",-2.95243159637584e-05
"2521",-0.000118240901973448
"2522",-0.000101909354837178
"2523",-0.00129361341747665
"2524",-5.87087464068437e-06
"2525",-3.33764873033339e-16
"2526",6.20555524380511e-17
"2527",-0.00428766000218739
"2528",-0.000691920688896358
"2529",-0.000788552910643989
"2530",-1.09001785218156e-05
"2531",-5.1493577172663e-07
"2532",-6.37192740480548e-06
"2533",-0.000608874855999318
"2534",-2.29425936716802e-16
"2535",3.22458165528656e-16
"2536",2.37253306569098e-17
"2537",-0.000107554920753771
"2538",-0.000127383991909453
"2539",-0.000633026544519508
"2540",-1.4794752227989e-05
"2541",-0.000449965549440175
"2542",-0.000656835319688374
"2543",1.43293255368894e-16
"2544",-0.00101045176400174
"2545",-0.000412956626261416
"2546",-7.69407937210681e-05
"2547",-5.75080109053992e-05
"2548",-0.00145050537144162
"2549",-1.49450729116613e-05
"2550",-3.61052793605407e-07
"2551",-2.90037679156198e-16
"2552",-0.000524772092488495
"2553",-0.00161056726259617
"2554",-0.000149679708633834
"2555",-3.61531097140931e-16
"2556",-2.91749648006723e-16
"2557",3.43481426159057e-16
"2558",-0.00132843870048571
"2559",-0.000628620917473075
"2560",-0.00297420132892174
"2561",2.49640521936928e-16
"2562",-0.0113809100291619
"2563",-3.17192896207521e-16
"2564",-0.000622859711793736
"2565",-3.48299734413363e-06
"2566",-8.11504913910233e-07
"2567",2.95246038353648e-16
"2568",-3.32895809587704e-16
"2569",-8.4820034533676e-06
"2570",-3.49311022747396e-06
"2571",-2.74019289066429e-05
"2572",-1.43282782274267e-06
"2573",-2.43235002107348e-05
"2574",-1.22493599949038e-17
"2575",-0.000614865657064932
"2576",-1.65455713149132e-05
"2577",-3.16669824154292e-07
"2578",-5.43567065104368e-08
"2579",-2.45199419682537e-05
"2580",-2.53735651573942e-05
"2581",-2.19205229996782e-16
"2582",2.88418902101127e-16
"2583",-0.00041247382282824
"2584",-8.38368975586223e-06
"2585",-0.00427098416932193
"2586",-2.19872071177684e-05
"2587",2.82613275613014e-16
"2588",-2.28355280984298e-16
"2589",-0.0018341896437814
"2590",-9.70667092498389e-17
"2591",-0.000101636403135949
"2592",-0.000150802271024653
"2593",-9.89083029711654e-05
"2594",-1.76230670231055e-16
"2595",-4.31962198926163e-05
"2596",-0.000242498286805116
"2597",-5.51480308732738e-05
"2598",-0.00346348688443823
"2599",-0.000125074960518233
"2600",-0.000230538991312812
"2601",-0.000167652181482777
"2602",-5.02441867718615e-05
"2603",-5.71758891226484e-17
"2604",-4.10816752882255e-06
"2605",-0.000229924074391969
"2606",-2.17924175316154e-08
"2607",-0.000126460084220211
"2608",1.70096076896245e-16
"2609",-2.42283093013918e-05
"2610",-4.36972664114908e-05
"2611",-0.000466263355559933
"2612",-1.06506760088435e-05
"2613",-2.18660965718724e-05
"2614",-3.71094304472827e-06
"2615",-0.000645757167790938
"2616",-2.26517321095454e-16
"2617",8.41536274077936e-18
"2618",-1.49894348527208e-05
"2619",-2.6695242135778e-05
"2620",3.10492616011822e-16
"2621",-2.65007581395319e-05
"2622",-0.00297205083580509
"2623",-0.000268242713574543
"2624",-3.41566423131727e-16
"2625",-1.025758180249e-05
"2626",-0.000101173389500619
"2627",-0.000381930763444096
"2628",-0.00268410760137033
"2629",-0.000417581706336414
"2630",-0.00265952137264771
"2631",-0.000192357402384608
"2632",-0.00621253792284523
"2633",-0.00123948289109359
"2634",1.6867825402037e-16
"2635",-0.000113543739700391
"2636",-0.000128526108130149
"2637",8.68738060795408e-17
"2638",-1.05412640830571e-16
"2639",-3.51235248594205e-16
"2640",-0.0103994303089333
"2641",-2.74473826488933e-05
"2642",-0.000153419593834048
"2643",-1.38123616542209e-16
"2644",2.07065866531271e-16
"2645",-5.52528127856394e-05
"2646",-7.81486290440239e-05
"2647",3.45437139573607e-16
"2648",-0.000216193477625005
"2649",-0.00049538274852029
"2650",2.64727863462258e-16
"2651",-3.16750317758335e-05
"2652",-0.000572050813974286
"2653",-0.000334523886392212
"2654",-0.000199885322686342
"2655",-4.88039492423977e-17
"2656",-3.95878178901334e-05
"2657",-0.000757325354424505
"2658",-1.58797725173251e-16
"2659",-2.05641355168559e-16
"2660",-6.64123488174243e-05
"2661",7.29019233309766e-17
"2662",-3.59537437155461e-16
"2663",-2.52060854123159e-06
"2664",-0.000341884698871793
"2665",2.76042681904961e-16
"2666",2.48014899276265e-16
"2667",-2.4153343587408e-16
"2668",-0.000878128872595573
"2669",1.61295991022775e-16
"2670",-0.00241775238256451
"2671",-1.57256196090579e-05
"2672",-0.000113797579212067
"2673",-0.000304607877112035
"2674",1.02322156804764e-16
"2675",-0.000685008823931735
"2676",2.5527836332705e-16
"2677",-4.23991768471442e-06
"2678",-1.51023744044398e-17
"2679",-0.00130976326855443
"2680",-0.000445032945833153
"2681",-5.07067231156147e-05
"2682",-0.000206689631734139
"2683",-2.18740631784219e-06
"2684",-9.20373024060619e-06
"2685",1.99109662075341e-16
"2686",-0.00352068125314619
"2687",-3.85391352054976e-05
"2688",-0.000270280175836065
"2689",1.87317453482007e-16
"2690",-0.000933188314681782
"2691",2.78124993954015e-16
"2692",-0.000116726215395672
"2693",-0.000670120482183488
"2694",-2.23156813444464e-05
"2695",6.30551943537996e-17
"2696",-0.000281552422208785
"2697",-0.00237797695115326
"2698",-7.55572466353595e-05
"2699",-9.32151741940945e-05
"2700",-4.42919317329221e-05
"2701",-0.00198541759788231
"2702",-2.69104357029002e-16
"2703",2.81997452548027e-16
"2704",-0.000288889620359538
"2705",-3.34427647918552e-05
"2706",-0.00376804754829894
"2707",-0.00100635209245437
"2708",-0.000644394595761808
"2709",-0.000651476494845412
"2710",-5.25541324775092e-05
"2711",-1.48386696313072e-16
"2712",-0.000235504823797957
"2713",-0.0119508684507316
"2714",-2.64732479668819e-16
"2715",1.72508388548386e-16
"2716",-8.0173451479754e-17
"2717",-0.000111782936681341
"2718",-2.0148084296497e-17
"2719",-4.29473092645594e-05
"2720",-0.000108318248575194
"2721",-3.13470038531242e-16
"2722",-3.61083454182e-17
"2723",-3.34076715915005e-16
"2724",1.47229850140565e-16
"2725",-0.000195560140940549
"2726",-8.76979114036649e-05
"2727",-0.000138188538334485
"2728",-0.000480931570484524
"2729",-0.000637255151029972
"2730",-1.96237244487991e-16
"2731",-0.00544315965079279
"2732",-0.000127886749786314
"2733",-9.61292210362027e-05
"2734",-8.75916963839783e-06
"2735",-0.000511002423902464
"2736",-1.90347022193446e-16
"2737",-4.76930681211616e-06
"2738",-0.000667981249738298
"2739",-2.39762162726401e-16
"2740",-5.7595738720995e-08
"2741",-6.04784331102861e-07
"2742",-0.000412808868079203
"2743",-8.4600759215975e-05
"2744",-3.91130931773664e-05
"2745",-0.000201166154983588
"2746",-1.64328411438091e-06
"2747",-0.00010776220534893
"2748",-3.25902257746735e-06
"2749",1.11165084851563e-16
"2750",-0.000801599769381711
"2751",-0.000101363989540871
"2752",-2.25340658016039e-16
"2753",1.109848696287e-16
"2754",-1.60963414586875e-05
"2755",-9.55826733755718e-08
"2756",2.20615197122382e-16
"2757",-1.63857748728112e-17
"2758",-5.28554169870692e-06
"2759",-0.000294785603185953
"2760",2.13880609494332e-16
"2761",2.28921022344197e-16
"2762",-0.0010080081926426
"2763",-4.99937469221186e-05
"2764",-0.00110342074990963
"2765",-1.76284410709682e-18
"2766",-0.0196410533414554
"2767",1.05873183027563e-16
"2768",-9.52565927924518e-05
"2769",1.25084610602695e-16
"2770",1.61426164044461e-16
"2771",-0.00126540942718813
"2772",-0.0146616837716765
"2773",-0.000440788625467715
"2774",2.73788625184091e-18
"2775",-3.22302211790129e-05
"2776",-7.14344565110723e-07
"2777",-7.51685344728039e-06
"2778",-0.0112805528454542
"2779",-3.95878178896684e-05
"2780",-0.000861050259134652
"2781",-0.000124173001908077
"2782",-0.0198066249376375
"2783",-8.0943807627114e-05
"2784",-2.64846802159096e-16
"2785",-8.66298689919892e-05
"2786",-3.15230447144851e-16
"2787",-2.28572345706133e-16
"2788",-3.02545911042324e-16
"2789",-3.24374650386335e-16
"2790",3.36388873545045e-16
"2791",-4.50572254187975e-05
"2792",2.36902045922686e-16
"2793",-0.000209696529830943
"2794",-0.000174592338896946
"2795",-6.27791183592306e-05
"2796",-0.000170689835641489
"2797",-0.00101605932781151
"2798",-5.65007184678312e-05
"2799",-0.000315079416595087
"2800",-2.79418561131519e-05
"2801",-7.06700350104864e-07
"2802",-8.29548184802765e-17
"2803",2.19056069491826e-16
"2804",-0.000121696019569503
"2805",-0.000605321825037589
"2806",-7.6247016202989e-05
"2807",-3.56313549753204e-17
"2808",-5.61884738697843e-05
"2809",-0.000165340151950996
"2810",-0.00163653329427283
"2811",-0.000304969992251298
"2812",-3.78413724199289e-05
"2813",1.4027616677459e-16
"2814",-6.4990674025605e-09
"2815",-0.000162406719026355
"2816",2.83573532305072e-16
"2817",-0.00134552318700729
"2818",-4.38396129156651e-05
"2819",-2.17390928735024e-05
"2820",-2.15451972905045e-05
"2821",-7.44622143217472e-05
"2822",2.68656070842374e-16
"2823",-1.8267236163731e-05
"2824",-2.83353648079369e-16
"2825",-0.00174100447731843
"2826",-7.73035034169171e-17
"2827",-5.34182650961136e-06
"2828",-3.20310705635054e-05
"2829",-4.76065749409582e-05
"2830",1.93092409325862e-16
"2831",-4.02770217179203e-05
"2832",2.40308158732434e-16
"2833",-2.42185801984707e-05
"2834",-0.000650529518066903
"2835",-2.51151149674064e-05
"2836",-6.5536034568098e-06
"2837",-2.26030567680976e-16
"2838",-0.000626601394822222
"2839",-0.000105296025451103
"2840",-1.04338105187443e-05
"2841",-0.000657248228628286
"2842",-2.3937876722935e-05
"2843",-4.92250505998949e-05
"2844",-2.86084641417122e-05
"2845",-0.00196738690393011
"2846",-0.000725038129183655
"2847",-2.24562611343383e-16
"2848",-9.54391445732396e-05
"2849",1.5226532092233e-16
"2850",-0.000633869248849207
"2851",-6.93555437723765e-06
"2852",-0.000101044100248977
"2853",1.32008981296534e-16
"2854",2.95533270191053e-16
"2855",9.51184851526274e-17
"2856",-0.00015839678448902
"2857",-2.71274651395923e-16
"2858",-5.27582341356918e-05
"2859",2.17979621815233e-16
"2860",-1.38288459833292e-16
"2861",-3.35163601239191e-05
"2862",1.7502648954412e-16
"2863",-1.404321362102e-17
"2864",-0.000803491373450727
"2865",-6.74457444728088e-06
"2866",-1.40847611205705e-06
"2867",-4.83509926148351e-17
"2868",2.17356700611868e-16
"2869",-7.43873637486103e-05
"2870",-7.62470162031992e-05
"2871",-3.48624233199759e-06
"2872",-0.000664274633849678
"2873",-0.00447195178021874
"2874",-0.000886047307988878
"2875",1.98782491732607e-16
"2876",-0.000267558995727947
"2877",-0.000182189106278568
"2878",-1.36553954330842e-05
"2879",-1.02964722003378e-16
"2880",-0.000134126812803394
"2881",-4.75632608899344e-05
"2882",-2.6436434207497e-16
"2883",1.91039060349384e-16
"2884",-0.000162977878015761
"2885",-6.85340312719676e-05
"2886",-0.000736381633598762
"2887",-0.0102978048095955
"2888",-9.5417233807021e-06
"2889",-6.85773455756289e-17
"2890",1.0309856540669e-17
"2891",-1.8352932673756e-16
"2892",3.5748359723073e-16
"2893",-0.00226361266364834
"2894",-2.43966294715366e-06
"2895",-1.39785637051077e-05
"2896",-5.00007937238019e-05
"2897",-0.00128766285396964
"2898",-0.000131665821280679
"2899",-0.00191702160628748
"2900",-8.04848150834288e-05
"2901",-0.000207211189707836
"2902",-0.000262464867324321
"2903",-0.000190482151607819
"2904",-0.000104349875662436
"2905",-3.65992150343615e-05
"2906",5.71665044365453e-17
"2907",-0.00334807183316138
"2908",-3.2081337262302e-05
"2909",-0.000185681104716014
"2910",-0.000284698485020055
"2911",-2.77891688350957e-05
"2912",-0.000188852996675845
"2913",-2.84946283688564e-06
"2914",-2.77654648588977e-05
"2915",-0.00119853331012671
"2916",-8.97236990531257e-05
"2917",-3.9587817889865e-05
"2918",-5.43736839343164e-05
"2919",-0.00299509257337911
"2920",-0.000564697126103037
"2921",-4.01466965094714e-07
"2922",-0.000132060244038262
"2923",-1.04309623437984e-05
"2924",-7.62470162029569e-05
"2925",-1.81524093684223e-05
"2926",-0.000125614978515151
"2927",2.48814827093641e-17
"2928",-7.45005975683908e-17
"2929",-8.37401780317473e-17
"2930",1.79501009964368e-17
"2931",-5.49246900525894e-06
"2932",-0.000379003027848753
"2933",-1.99144046770859e-05
"2934",-0.0036942415087657
"2935",4.97784459081716e-17
"2936",-3.45753534821872e-16
"2937",-3.45450563591906e-05
"2938",-0.000128167151956151
"2939",-2.28913084525731e-16
"2940",-0.000252548430067041
"2941",-6.23818433345397e-07
"2942",-0.0031103055159712
"2943",-1.77716717736521e-05
"2944",-2.04004950129559e-16
"2945",-0.00414083340204118
"2946",-0.000163105098526779
"2947",-0.00105130437356129
"2948",2.56189656407213e-16
"2949",-5.53766819638695e-08
"2950",-1.66856874821535e-16
"2951",-4.71045556444669e-05
"2952",-6.8679511622024e-05
"2953",-4.0240327035313e-05
"2954",-1.9131752369501e-16
"2955",-3.99480344160582e-07
"2956",-7.53322089171678e-05
"2957",-0.00116566080479902
"2958",-1.13222367740937e-16
"2959",-0.00868425961877297
"2960",-2.39605345064108e-05
"2961",-0.000313172357052705
"2962",-0.000144441875792465
"2963",-0.000225511313934472
"2964",4.04965237708858e-17
"2965",-0.00854001540845968
"2966",-0.000579315348411762
"2967",-1.09774181090365e-16
"2968",-6.79238156772052e-17
"2969",2.5757086690018e-16
"2970",-2.41924603353098e-16
"2971",-2.97991631463905e-16
"2972",-2.39993258486475e-05
"2973",-0.00192304622310741
"2974",2.17155386423911e-16
"2975",-0.00382907310562598
"2976",-0.00116375243050901
"2977",8.67374491203359e-17
"2978",-6.98088860023016e-06
"2979",-3.24567197220329e-06
"2980",6.56862658646623e-17
"2981",-3.15445785016726e-05
"2982",-2.92932484026402e-05
"2983",1.9071094132679e-16
"2984",2.34954506652229e-16
"2985",-2.07924195810334e-06
"2986",-4.47035088053291e-07
"2987",-2.26891323930089e-16
"2988",-0.000152423758473546
"2989",8.75205955560386e-16
"2990",9.90433808803492e-18
"2991",-9.84046512971787e-06
"2992",-0.000380081394198953
"2993",-1.41710462399616e-05
"2994",-0.00111322698817635
"2995",-0.000137085401348832
"2996",2.46670888009818e-16
"2997",3.34160429035286e-16
"2998",-1.57976609060239e-16
"2999",-1.85607074295534e-05
"3000",-0.000384269965242362
"3001",-0.000260915500347769
"3002",-5.12549249274839e-06
"3003",-0.00476891020103107
"3004",3.18766868852732e-16
"3005",2.81883592625594e-16
"3006",-0.00119393161758224
"3007",8.41155799584477e-17
"3008",-0.000184734214676397
"3009",-0.000144659435840662
"3010",-3.71622008109809e-05
"3011",5.87559134160192e-17
"3012",-0.000248124104160033
"3013",-3.18290660829257e-16
"3014",1.34054270944292e-16
"3015",-3.16939777868424e-17
"3016",-6.69789054035525e-06
"3017",-6.73994615716287e-07
"3018",-0.000662014677723001
"3019",-2.19964977041e-17
"3020",9.4284216751605e-17
"3021",1.98022460104567e-16
"3022",2.50611915122533e-16
"3023",-2.39175876702553e-05
"3024",-8.36449660882038e-05
"3025",-0.000132061170764301
"3026",-7.79277391391487e-17
"3027",-0.000200424662421337
"3028",-0.00288133316257646
"3029",2.28674855132386e-16
"3030",6.01663849275711e-17
"3031",-5.05236168022621e-05
"3032",-9.62453279458573e-17
"3033",-0.000224491207973862
"3034",-3.1229564678632e-05
"3035",-0.000285266038377
"3036",-0.00078722355639009
"3037",-7.12291444490593e-06
"3038",-5.16245325277141e-05
"3039",2.68424378580165e-17
"3040",-0.0235010366935371
"3041",-0.00247840711351383
"3042",-1.65651861907342e-16
"3043",-7.67006119313022e-06
"3044",1.19366499971579e-16
"3045",-5.09688320335821e-17
"3046",-3.36127306810388e-16
"3047",-1.03924364782501e-05
"3048",-0.00172301217942017
"3049",-4.26134894971517e-05
"3050",3.42137733315726e-16
"3051",2.27784508778156e-18
"3052",-3.88775793802115e-17
"3053",-5.20082564588162e-05
"3054",1.51647010264916e-16
"3055",-1.63294088315952e-05
"3056",-2.12857066529767e-05
"3057",-0.00195848952802189
"3058",-4.65818275628192e-05
"3059",-7.49715708451621e-05
"3060",-2.63708436385263e-06
"3061",1.31408095692256e-16
"3062",-5.21107192282969e-06
"3063",-3.4912288387096e-16
"3064",-4.95565683602152e-05
"3065",-2.72031958265227e-05
"3066",3.56767018985367e-16
"3067",-2.6608965842957e-16
"3068",3.41693530718216e-17
"3069",-5.93506013554675e-08
"3070",-9.57925153667526e-06
"3071",-9.8404651299374e-06
"3072",-4.25862495251865e-05
"3073",-5.74420473099734e-06
"3074",-9.77247586849613e-06
"3075",-0.00719067945151833
"3076",-0.000215519987293049
"3077",-0.000241976349726425
"3078",-0.000136407047431882
"3079",-2.84945153805672e-17
"3080",-9.21335495805799e-06
"3081",-0.000569612221360005
"3082",-2.62993811623298e-16
"3083",-0.000669413022882698
"3084",-6.45815266886999e-05
"3085",-0.00153766967978507
"3086",-1.34578402393936e-07
"3087",-4.73358847646192e-05
"3088",2.81610691423763e-16
"3089",1.27744721105271e-15
"3090",1.47326532059652e-16
"3091",-4.91077590170342e-05
"3092",-2.67616285725533e-16
"3093",-8.65503369731924e-17
"3094",2.93660084264827e-16
"3095",-2.19671000075908e-16
"3096",-2.95819571841666e-16
"3097",-3.39844058997727e-05
"3098",-2.82463869066159e-05
"3099",-4.63557350019739e-05
"3100",-2.52426543278927e-16
"3101",2.37129269130109e-16
"3102",-0.0015432731454748
"3103",-1.18910937796231e-16
"3104",1.10903576429494e-16
"3105",-1.54172311993607e-05
"3106",1.94494040015172e-16
"3107",-0.000814478651211321
"3108",-2.78126596112613e-06
"3109",1.34454843982479e-16
"3110",-0.000115319740953371
"3111",-2.07528970562715e-05
"3112",-1.21097113889158e-05
"3113",-0.000264020002764223
"3114",-1.03924364782255e-05
"3115",-1.50024685674907e-05
"3116",3.80090686974871e-18
"3117",2.89292405358378e-16
"3118",-2.64332178844082e-05
"3119",-0.000406934819107512
"3120",-0.000107786605759863
"3121",-0.00154862418560854
"3122",-1.30447886770388e-16
"3123",-1.6475608543675e-05
"3124",4.10969503540726e-17
"3125",-3.07336607012148e-16
"3126",-0.00532723538487196
"3127",-6.34242958689263e-05
"3128",-0.0003985985410999
"3129",-0.00643800676321924
"3130",-0.00285822699444245
"3131",-0.000102466658604693
"3132",-2.63708436441392e-06
"3133",1.74475332296838e-16
"3134",-2.5897113575105e-16
"3135",2.65734348024751e-16
"3136",-2.09586525295909e-16
"3137",-2.36618644849051e-05
