"","authority"
"3934",-2.20493115255317e-05
"3935",-0.000429149625325478
"3936",-2.04493141345309e-15
"3937",-0.00093209938393041
"3938",-9.55890947390252e-05
"3939",-5.6087442757668e-05
"3940",-1.64217176460066e-05
"3941",-0.00373206440857043
"3942",-5.34351779103226e-15
"3943",-1.13928671114141e-15
"3944",4.19216586995774e-15
"3945",-0.000396698391216852
"3946",-0.000147794036453694
"3947",-0.00267183738853962
"3948",-8.51925706410118e-05
"3949",-0.0130063118206012
"3950",-0.000160973705450608
"3951",-5.04748494591428e-15
"3952",5.32397699553051e-15
"3953",-0.000291708460880739
"3954",-4.60992997954573e-05
"3955",-2.3900014711873e-05
"3956",-2.39000147176421e-05
"3957",1.202083255362e-15
"3958",-0.000227277391954866
"3959",-5.59452086931987e-15
"3960",-0.00070969155283058
"3961",-0.000314958814184938
"3962",-0.00220039622431091
"3963",-4.01931984196328e-05
"3964",-7.50254959746255e-05
"3965",4.33929605940103e-15
"3966",3.83276175091345e-15
"3967",-2.42842736180305e-05
"3968",-3.56003501465632e-05
"3969",-4.49392878619431e-05
"3970",-5.72492619248154e-15
"3971",-4.94948881197764e-05
"3972",-0.000153557378790258
"3973",-1.30018649442269e-05
"3974",-8.62554048013487e-06
"3975",-0.0015428338526045
"3976",-0.000327441372394344
"3977",-0.000542671675994004
"3978",-0.0255923598319589
"3979",-0.000109806526062725
"3980",-1.30382605732864e-05
"3981",3.71792030417646e-15
"3982",-2.4410507242637e-06
"3983",-4.2661410472846e-06
"3984",1.55193338996518e-15
"3985",-0.000305906136018872
"3986",-2.35564850720815e-05
"3987",5.6954158373008e-15
"3988",-2.69751580970413e-15
"3989",-8.98599173342417e-16
"3990",-0.000618359020363431
"3991",-0.000197675341654475
"3992",-0.000149177036538376
"3993",-2.23323877916793e-06
"3994",-0.000130361037431826
"3995",-2.48576515480688e-05
"3996",-2.97629319536548e-06
"3997",-1.67493747041711e-05
"3998",-8.50237830164531e-05
"3999",-5.16747848333759e-06
"4000",-0.000138865448107022
"4001",1.31669074893339e-15
"4002",-8.56419565113311e-16
"4003",-0.000219504994806174
"4004",2.35383042460888e-15
"4005",-3.54122804032256e-05
"4006",-8.02854491989904e-07
"4007",-1.02342352851049e-05
"4008",-1.2297979955966e-05
"4009",-0.000333794539818683
"4010",4.04324856414992e-15
"4011",-0.000385274062621348
"4012",-5.16716841486547e-05
"4013",-3.54998451403782e-15
"4014",-2.50169963085857e-06
"4015",-0.00035783079313381
"4016",-5.08083736123188e-05
"4017",-0.0010734844113252
"4018",-0.00032388013833962
"4019",-2.91539460668278e-06
"4020",3.7056109518866e-15
"4021",-0.000113905032444061
"4022",3.56966810522372e-15
"4023",3.66931127288582e-15
"4024",5.29302372424992e-15
"4025",-4.27160108355587e-05
"4026",-0.000101175975783917
"4027",-1.37096090223106e-05
"4028",3.81545763877706e-15
"4029",-3.4159716119115e-08
"4030",-6.47649238389434e-06
"4031",1.06426096530865e-15
"4032",-0.000458769831364761
"4033",3.43387310087857e-15
"4034",1.4752606647937e-15
"4035",-0.000157483394115322
"4036",-0.000597055241575176
"4037",-0.000754255586597426
"4038",-8.80559870302101e-06
"4039",-9.88631603406184e-05
"4040",4.55334474089833e-15
"4041",-3.15552183809279e-16
"4042",1.39339576942512e-15
"4043",-0.000129826288605028
"4044",-0.00281874850686479
"4045",-5.77652307185396e-15
"4046",2.45850368766408e-15
"4047",8.37940996615955e-16
"4048",3.03185876375962e-15
"4049",-2.76937645566311e-15
"4050",-1.53316301380242e-16
"4051",-4.80620641596397e-05
"4052",-4.8062064160326e-05
"4053",-0.00218626234299516
"4054",-7.67733202852116e-05
"4055",-0.000319206678258972
"4056",-2.80467117105717e-05
"4057",-0.00158099587186847
"4058",-4.73472947961485e-15
"4059",-3.78062847476736e-05
"4060",-5.09811267288461e-05
"4061",-0.000464831552738081
"4062",-0.00485618019584385
"4063",-2.39703699483756e-05
"4064",-1.67922881410434e-05
"4065",-9.91089874007773e-05
"4066",-3.3493894849502e-05
"4067",9.31064012310133e-16
"4068",-3.85174703374463e-06
"4069",-0.000937658512282079
"4070",-6.77772684261194e-05
"4071",2.04175000788581e-15
"4072",-4.73059090327809e-07
"4073",-0.005450725568913
"4074",-0.000266268969493049
"4075",-0.00079261731368528
"4076",-5.544951929415e-06
"4077",-0.00071770417263796
"4078",-0.000237005877387101
"4079",-2.56690624029436e-05
"4080",4.83734177108241e-15
"4081",-0.000638143397907907
"4082",-0.0375312197718055
"4083",-0.00398840212942092
"4084",-4.68086814227725e-08
"4085",-1.37215630312383e-05
"4086",-1.81236541588205e-06
"4087",-3.34813659115059e-15
"4088",4.55545648778455e-16
"4089",-0.000453650120602639
"4090",-0.000378871394188245
"4091",-0.00176348758808642
"4092",-0.000592043005428777
"4093",-0.00314105444677679
"4094",-3.68516885161823e-05
"4095",-1.51653209554188e-05
"4096",-0.00179229862922457
"4097",-0.00012790019547953
"4098",-0.00345553559198269
"4099",-0.0435188266014724
"4100",-0.000748558591170863
"4101",-2.1947209709161e-05
"4102",-9.03521825971465e-05
"4103",-0.000606873612339109
"4104",-0.000354360725910798
"4105",-0.000272091987474149
"4106",-0.0041646743066601
"4107",-0.000200131493145739
"4108",-0.000629638873832153
"4109",-7.41326882789613e-05
"4110",-0.000181527998947168
"4111",-6.48434164201356e-05
"4112",-1.07490115394466e-05
"4113",-8.39465309073421e-05
"4114",3.96575816888328e-15
"4115",-8.45172008226772e-05
"4116",-0.003340589104768
"4117",4.02853370107371e-15
"4118",-0.000186365758502596
"4119",-1.59613107820169e-05
"4120",-5.74682579233231e-15
"4121",-4.22299886542241e-05
"4122",-5.38319362209674e-15
"4123",-1.3009547380818e-05
"4124",-0.00192164724774179
"4125",-0.00549259493950363
"4126",-3.6841015228659e-15
"4127",-0.00639382717770433
"4128",-5.07429377918094e-05
"4129",-1.87849999262257e-15
"4130",-0.000227664061399089
"4131",-0.000218015766348499
"4132",5.14170086253429e-15
"4133",-7.04144444438448e-05
"4134",-0.00408343575474154
"4135",-0.000221074164536063
"4136",-0.000224557178793759
"4137",-9.52987661154162e-07
"4138",-1.59783771830241e-05
"4139",-0.000103099237674503
"4140",-0.00139835984786202
"4141",-8.14129292564237e-05
"4142",-0.00402717792592585
"4143",-2.63956973178084e-05
"4144",-0.000106577150139946
"4145",4.96006984548003e-15
"4146",9.72478916095713e-16
"4147",-0.000217590524164525
"4148",-4.36668681060374e-06
"4149",-2.83066645649088e-15
"4150",-0.00118366755941882
"4151",-3.0332141642666e-07
"4152",-0.000328976571766731
"4153",-6.93402064038025e-05
"4154",-0.00218425113696999
"4155",-2.70627843697238e-06
"4156",-0.000264310664792962
"4157",-0.000155662085231614
"4158",-0.000721268834228519
"4159",-9.15539749871637e-16
"4160",-1.03452858629698e-07
"4161",-0.000178540908871203
"4162",-0.000609040289195473
"4163",-0.000258480189208705
"4164",3.44218613473516e-15
"4165",-0.000198973159627637
"4166",-2.77438514265651e-07
"4167",-2.00051340605825e-06
"4168",-3.11237136068521e-05
"4169",-4.43287704410874e-06
"4170",-3.09969976003599e-05
"4171",-3.70861669349157e-15
"4172",-0.00719895759336296
"4173",-0.000163067738287513
"4174",-0.000339652494482259
"4175",-0.000472554462284804
"4176",-1.46609434298307e-16
"4177",-6.93693467999244e-06
"4178",-5.8409644981127e-06
"4179",-0.00102917234953076
"4180",-0.000374457659752052
"4181",1.37598095708802e-15
"4182",1.38308024350816e-15
"4183",3.74281141185304e-15
"4184",-0.000167191175090962
"4185",-4.13409668775403e-05
"4186",-0.000297328592994465
"4187",-0.000129085946018009
"4188",-0.000176352833327755
"4189",-9.49712504410641e-05
"4190",2.00911694855924e-16
"4191",-2.53807372509879e-16
"4192",-0.0014344740095045
"4193",-6.45310721976767e-16
"4194",-1.80028617526093e-15
"4195",4.99433857000129e-15
"4196",-0.000248798300278944
"4197",-4.45218800106978e-05
"4198",-4.44359602430364e-15
"4199",-0.000265385970350766
"4200",-0.0405999949538614
"4201",-1.41090246279288e-05
"4202",-0.000114939712131196
"4203",-4.48373929815177e-07
"4204",-3.2999333620754e-15
"4205",-1.21411572561851e-05
"4206",-1.2288863915307e-06
"4207",-0.000188269338932699
"4208",-0.00758077204543755
"4209",-2.42912654859264e-06
"4210",2.96366522168041e-15
"4211",-0.000492722543612047
"4212",3.96832277304699e-15
"4213",-0.000128483212726269
"4214",-0.00047885268661753
"4215",-0.00288611203247668
"4216",-5.13482996888294e-15
"4217",3.78471173995799e-15
"4218",-2.36481242284893e-15
"4219",-3.73269511346873e-15
"4220",-7.18589709431175e-06
"4221",4.60743142242231e-15
"4222",-0.00468874842834759
"4223",-4.80620641611438e-05
"4224",-0.000178513549348682
"4225",-7.91058411238585e-15
"4226",-1.08261691196519e-05
"4227",-1.66009047701725e-05
"4228",-2.69141491118536e-05
"4229",-1.02652229121236e-05
"4230",-0.00104869003075491
"4231",-0.000794001901680085
"4232",-2.47529440748528e-05
"4233",-0.00286312182579633
"4234",-0.00128201929475577
"4235",-0.00127911948135324
"4236",-2.48365629649385e-05
"4237",-7.21552593227434e-05
"4238",-2.48365629659607e-05
"4239",-9.95886818130781e-05
"4240",-9.44734069112095e-05
"4241",-0.00690914610477025
"4242",3.25318930147506e-15
"4243",4.00195927070547e-15
"4244",-6.06234458634492e-06
"4245",2.54852105871429e-15
"4246",-0.00234612811271859
"4247",-1.05553917889872e-05
"4248",-0.0346124581883829
"4249",-6.49139629106027e-05
"4250",-1.28827753346234e-06
"4251",2.31640211187071e-15
"4252",-0.000399352256224588
"4253",-0.00134793970034439
"4254",-5.21597003649969e-07
"4255",-0.0020832846434354
"4256",-5.62976878442086e-05
"4257",-9.25517613987672e-06
"4258",-0.000237087685085807
"4259",-0.00031006118530842
"4260",-0.000304351683405746
"4261",-8.81308322172094e-05
"4262",1.15345311634487e-15
"4263",-2.77083957201625e-06
"4264",-9.85696988295344e-05
"4265",-0.000369017563235885
"4266",-4.34618872441134e-06
"4267",-2.77837960276784e-15
"4268",-2.41052441466734e-05
"4269",-0.00479986200016356
"4270",-1.14566824963535e-15
"4271",-0.000905890572368653
"4272",-0.000264891749351977
"4273",-0.00338561632165391
"4274",-2.69327667161351e-05
"4275",-0.000865282781136384
"4276",-5.83777190409686e-07
"4277",-0.000146404405024918
"4278",-2.10649542600716e-05
"4279",-9.91887274161021e-06
"4280",1.54716614392515e-15
"4281",-3.86014710088972e-05
"4282",-4.90424163785153e-06
"4283",-6.12825814346447e-05
"4284",-0.00103810489627947
"4285",-4.09733325212143e-15
"4286",-1.46555560883815e-15
"4287",1.06553269151092e-15
"4288",-4.98515889580796e-15
"4289",-0.000661625556005984
"4290",-0.000139908521910816
"4291",-0.00133800470745601
"4292",-0.00435227792365134
"4293",-9.20483834868471e-06
"4294",-2.8783403461143e-05
"4295",-0.000290580825235542
"4296",-0.000144877437637325
"4297",-0.000527670490435442
"4298",-7.54102684622038e-16
"4299",-0.00034915594955593
"4300",1.94399923332856e-15
"4301",-2.96938051472573e-06
"4302",3.26936203896405e-15
"4303",-0.000246310042389386
"4304",-0.000183549913462547
"4305",4.03984333273537e-15
"4306",-0.000454578655304586
"4307",-0.000204977814036169
"4308",-1.50589582863224e-05
"4309",-1.7445046344509e-15
"4310",-2.93170734498428e-05
"4311",-0.000170181970292992
"4312",3.40654345038924e-15
"4313",-3.51294947912298e-06
"4314",-4.6004684220294e-06
"4315",-0.000147380358896346
"4316",-4.90770551239859e-05
"4317",-1.80619880228177e-15
"4318",-0.000163509569687968
"4319",-0.000600833439199292
"4320",-0.000320207312847324
"4321",5.20754861461886e-15
"4322",-0.000403753014751068
"4323",-2.20409412041269e-06
"4324",-0.000165157883479376
"4325",-6.98108882331997e-17
"4326",-3.6754402828827e-06
"4327",-6.73535125418937e-05
"4328",-5.19251652374812e-05
"4329",-4.61693359017774e-05
"4330",3.84049352147919e-16
"4331",-0.000213071520940218
"4332",-4.55069270229549e-07
"4333",-2.08562978875075e-05
"4334",-0.000596350770136515
"4335",-2.56480609404303e-15
"4336",-1.14413406540435e-05
"4337",1.31224733618989e-16
"4338",-7.91942943542987e-06
"4339",-3.72481062048435e-05
"4340",-1.2752457339048e-05
"4341",-6.34040389020593e-05
"4342",-0.000100146345973281
"4343",-0.000153689485321293
"4344",-0.000345400414454665
"4345",-3.38105769189861e-05
"4346",-1.41142585406412e-16
"4347",1.88176658269408e-17
"4348",7.5291013296237e-16
"4349",-6.63127067872902e-16
"4350",-1.45441406956962e-05
"4351",-0.000913896732979523
"4352",-2.52476685685468e-06
"4353",-1.79742845206614e-05
"4354",-8.97411993375799e-07
"4355",-0.000482940217472799
"4356",-5.10610576104988e-05
"4357",5.23886780068698e-15
"4358",-0.000306518372363924
"4359",-5.03220468186617e-06
"4360",-2.02622066847308e-15
"4361",-9.74929790629562e-05
"4362",-0.00137226237123584
"4363",-0.000836151287689932
"4364",-0.000297553187663483
"4365",-0.000179438687923383
"4366",-0.00104670617100921
"4367",2.45072699343427e-15
"4368",-0.00232956883358685
"4369",-5.2094770359174e-15
"4370",-3.59851377703575e-05
"4371",4.10296420793149e-15
"4372",4.8668392715247e-15
"4373",-1.34768138490677e-15
"4374",-5.01984739890005e-15
"4375",-0.000772637625871913
"4376",-1.30728448530323e-05
"4377",1.80853898718821e-15
"4378",-0.00215152431789092
"4379",-0.000228838597830613
"4380",-2.39872356978766e-06
"4381",-0.000741436595847613
"4382",-0.000471146351169186
"4383",-3.9407633203715e-05
"4384",-5.96912452807003e-05
"4385",-0.00426821491597328
"4386",-1.32950374539735e-06
"4387",-2.77396738609234e-15
"4388",3.15656139771256e-15
"4389",-0.000138476986183148
"4390",-0.000474946986547612
"4391",-5.47908948427729e-05
"4392",-2.01462651254246e-05
"4393",-5.85533571160843e-06
"4394",-0.000661625556004028
"4395",-0.000285791199887376
"4396",-2.87834034579517e-05
"4397",-1.00733958836738e-16
"4398",-0.000759366692277863
"4399",-0.0699801075224169
"4400",3.39087040036071e-15
"4401",-0.0176717487559506
"4402",-0.0137493288331025
"4403",-2.74108679772852e-08
"4404",-7.18589709512243e-06
"4405",-7.87571777033376e-06
"4406",-0.000496431592124099
"4407",1.85662127217448e-16
"4408",-4.91052931592614e-06
"4409",-0.000526864619312811
"4410",-0.000111309967001808
"4411",-1.28118292976159e-06
"4412",-6.40937632029957e-08
"4413",-0.000127314699171858
"4414",-8.58583617146721e-05
"4415",-0.000141611583810294
"4416",-1.21015640996851e-14
"4417",-6.82444829990892e-05
"4418",-6.89012765104376e-05
"4419",-1.33356804942794e-05
"4420",-8.32254209483297e-16
"4421",-0.00158206934855394
"4422",-0.000975853498076231
"4423",-5.19908932986867e-15
"4424",-1.11971993635788e-05
"4425",-0.000436922392309648
"4426",-0.00171519092354046
"4427",-6.35252393587722e-05
"4428",4.96137698915606e-16
"4429",-0.00250929896527696
"4430",-6.36784982687106e-05
"4431",-9.96235114520173e-06
"4432",-2.49563029481314e-15
"4433",-0.000885870167530862
"4434",-1.4712458998279e-05
"4435",-0.000156231185549975
"4436",-9.08225026079218e-05
"4437",-1.87430492380504e-05
"4438",-3.60766452678852e-15
"4439",-0.00141551752932894
"4440",-1.90043012997407e-06
"4441",-4.05999273351007e-15
"4442",-3.99638168538425e-05
"4443",-3.61616650044032e-07
"4444",-2.21019546826361e-05
"4445",1.11161320509531e-15
"4446",-1.77211718095382e-15
"4447",-0.000424159502316233
"4448",5.19987797553057e-15
"4449",3.42454543049044e-16
"4450",-1.15907950715351e-05
"4451",-0.000132433824973814
"4452",-0.000116731484208077
"4453",-1.63098178160826e-15
"4454",7.59525295142606e-16
"4455",-0.0439307604721585
"4456",-0.00985204511327503
"4457",-1.90762179573216e-15
"4458",-0.000569685994589914
"4459",2.06355435169555e-15
"4460",-0.000395605932565187
"4461",-1.68764965728721e-15
"4462",-4.07782723290444e-06
"4463",-7.45595243066299e-06
"4464",-0.00100988366033519
"4465",-0.000100498901414723
"4466",1.33632572071684e-15
"4467",-0.0105130271876107
"4468",-0.000210433467014105
"4469",-3.11237136115751e-05
"4470",-0.00182304085373833
"4471",-8.82450320448909e-05
"4472",-0.000568957280213365
"4473",-9.28898290273491e-06
"4474",-6.00606765100153e-06
"4475",1.08957613498976e-15
"4476",-0.00070231175642181
"4477",-0.000465185585974076
"4478",-4.24038155193758e-07
"4479",-3.68749362673175e-15
"4480",-1.47057842200613e-05
"4481",-4.28559967403934e-15
"4482",1.242681191579e-15
"4483",-0.000656989542511073
"4484",-0.00167954103997273
"4485",-2.40522998870154e-05
"4486",-7.24606015369849e-06
"4487",-3.64707038992615e-05
"4488",-0.000128377104842953
"4489",4.48376701303098e-15
"4490",-7.88047810236356e-05
"4491",-1.19238533626601e-05
"4492",-0.00522192204457111
"4493",-0.00389864737030365
"4494",-0.000550441035652166
"4495",-0.000272866270826112
"4496",-0.0174873116364154
"4497",-0.000615924431722913
"4498",-0.000367586987399391
"4499",-9.89697084720486e-05
"4500",2.35633065067179e-15
"4501",-1.72959583793463e-05
"4502",-1.40720476031526e-06
"4503",-8.99894023097221e-06
"4504",4.59897376926478e-15
"4505",-0.00221321533796983
"4506",-0.00439267293470907
"4507",-0.000229989105807161
"4508",-4.5396739389755e-05
"4509",-0.00471084320718225
"4510",-1.55933115163616e-05
"4511",-5.66968393349866e-08
"4512",-9.70119326530787e-05
"4513",-1.00798779493017e-05
"4514",-1.98129788967528e-05
"4515",-4.22599756911059e-15
"4516",-5.22376741763252e-06
"4517",-0.000573612337540753
"4518",-3.7887153375675e-15
"4519",-5.21149421545764e-05
"4520",-4.83589969563007e-05
"4521",-5.23946461899827e-05
"4522",2.17277136979413e-16
"4523",-5.83174627300463e-15
"4524",-7.80959551406596e-06
"4525",-0.000372370829132254
"4526",-0.000142102726910273
"4527",-0.000190270158549607
"4528",4.85862530295728e-15
"4529",-0.000228478998688657
"4530",-8.28821565620366e-06
"4531",-3.70611394635901e-05
"4532",-2.77877777832947e-15
"4533",-0.000231208505570983
"4534",-4.70535951866009e-05
"4535",-0.0260721688662701
"4536",-7.86073639969531e-06
"4537",-1.93160957131558e-05
"4538",-0.00029260312900406
"4539",-2.19101791052358e-15
"4540",-3.62032770745213e-15
"4541",3.66199883341537e-15
"4542",-6.63446778365531e-16
"4543",-2.4295456601873e-15
"4544",-0.00413104666261045
"4545",8.95486089530402e-16
"4546",-9.84135255623062e-16
"4547",-5.33533400069482e-15
"4548",-2.03086071961977e-05
"4549",-2.56158402119716e-15
"4550",-0.000531641274593952
"4551",-7.93659601401013e-05
"4552",-1.64119395441174e-07
"4553",-5.59842606846124e-05
"4554",-0.000468405662475077
"4555",-0.00101915432335258
"4556",-3.74546549655855e-05
"4557",-1.60817745118724e-05
"4558",-1.09206220206611e-05
"4559",-4.06579316772339e-05
"4560",-0.000283987157450067
"4561",-1.10154875697933e-05
"4562",-2.09564100317177e-15
"4563",-1.86044822776937e-15
"4564",-0.000292561168385638
"4565",-7.0476744823364e-06
"4566",-5.35778103604536e-05
"4567",-0.00145338191805463
"4568",-0.00381274825122751
"4569",-0.000807713583285807
"4570",-1.035605272756e-05
"4571",-1.62139129749886e-16
"4572",-4.35659522555573e-06
"4573",-1.24165955761711e-05
"4574",-0.000425788701822891
"4575",-7.89364435132245e-05
"4576",-0.000307458007653283
"4577",-0.000181672760845624
"4578",-0.000107689853502238
"4579",-3.18634936822516e-06
"4580",-5.06851807572017e-06
"4581",-0.000231730510322546
"4582",3.47695183730303e-15
"4583",-1.52251380126936e-15
"4584",-7.02270059313477e-05
"4585",-0.000551068235789212
"4586",-7.4518235607248e-05
"4587",2.86278273316097e-15
"4588",-0.0373766032607497
"4589",-8.78350466111148e-05
"4590",-0.0046819079249788
"4591",-8.26114073995899e-05
"4592",2.24418366509893e-15
"4593",5.16509939719609e-17
"4594",-1.21785291999336e-06
"4595",5.3337979832704e-15
"4596",-0.000254601830707568
"4597",-0.000126507957636283
"4598",-0.000131399043598883
"4599",-0.0201021498013506
"4600",-2.32647783678279e-05
"4601",-1.87292370081052e-07
"4602",-6.16069700828122e-05
"4603",-0.00166790790898726
"4604",-0.0123337516727866
"4605",-3.61987524703382e-05
"4606",-0.00050919618969116
"4607",-3.34518387495466e-05
"4608",-0.00218722574270362
"4609",-0.00105551045535282
"4610",-0.00323072038274303
"4611",-6.36240621642531e-05
"4612",-3.56793362208448e-06
"4613",-2.33535122197262e-05
"4614",-0.00192196884961621
"4615",-0.00141094566324896
"4616",-8.55276338794601e-05
"4617",-1.16858459127161e-06
"4618",5.16839948590918e-15
"4619",-0.000186839259666483
"4620",-4.49332452511614e-06
"4621",3.36157700643383e-15
"4622",-2.91965945159554e-05
"4623",-0.00287920011161974
"4624",-3.99948901058537e-05
"4625",4.90660146958485e-15
"4626",4.51613478332193e-15
"4627",-9.80734637222149e-05
"4628",-7.22200577488197e-06
"4629",-0.000194413656718081
"4630",-0.000739438564867258
"4631",-0.00109212711397304
"4632",-5.54495193196027e-06
"4633",-4.02869878757824e-05
"4634",-1.01580993560585e-06
"4635",9.48061526017747e-16
"4636",-4.12687564060549e-05
"4637",-4.42842711512585e-06
"4638",5.70693560785989e-15
"4639",-0.000238651659464645
"4640",-4.63322638677111e-07
"4641",-1.27235670534174e-05
"4642",4.14867764162823e-15
"4643",9.40572316689531e-16
"4644",-0.00165770260548487
"4645",3.18985826190131e-15
"4646",-2.61294287409096e-15
"4647",-9.95258838207246e-06
"4648",2.174091683756e-15
"4649",-2.90804605239407e-05
"4650",-2.53707940761131e-06
"4651",-1.81978155622489e-15
"4652",5.08506201216415e-15
"4653",-4.1166306806484e-05
"4654",-1.96517232357517e-15
"4655",5.81358741356951e-15
"4656",-1.08172413862602e-05
"4657",-4.05894797662284e-07
"4658",-0.000652447316910357
"4659",-2.50532386831515e-06
"4660",-6.44406966841624e-05
"4661",-4.77906447044638e-16
"4662",-8.04151855414304e-06
"4663",1.87662247368531e-15
"4664",-4.91188058999024e-05
"4665",-0.000404774246372577
"4666",-0.000338084738920704
"4667",-0.000893883360099279
"4668",-0.00041780450253744
"4669",-3.46465612359862e-05
"4670",5.31699932180639e-15
"4671",-2.44758323787999e-05
"4672",-0.000834861958210258
"4673",-2.8286041896388e-15
"4674",-7.15405832260565e-09
"4675",-0.000378408261048853
"4676",-0.00247893369438682
"4677",-1.35373203957336e-05
"4678",-8.05658496108436e-06
"4679",-4.30828581284066e-15
"4680",-5.65422812008788e-15
"4681",4.84077149495138e-15
"4682",-1.74026150649182e-05
"4683",-1.43436140210033e-06
"4684",-0.000197651849605189
"4685",-1.76435055305827e-05
"4686",-1.03408971379215e-06
"4687",-4.19768406041842e-05
"4688",-0.0130614316116129
"4689",-0.00390038703912408
"4690",-3.06952725504676e-15
"4691",3.21925004078223e-15
"4692",3.80139203220753e-15
"4693",3.12990028222844e-15
"4694",-1.38876750402935e-15
"4695",-0.000573550722722267
"4696",-0.000207432046178374
"4697",3.82433910316785e-15
"4698",-0.000277705803140765
"4699",-0.000246310042397714
"4700",-2.36269339883438e-06
"4701",-0.00562320836778471
"4702",-0.000393631297541401
"4703",-0.000784117698145467
"4704",-2.06956407871615e-07
"4705",4.93590562111013e-15
"4706",-4.86222758511334e-06
"4707",-0.000109839716095438
"4708",4.92676132057264e-15
"4709",2.20877907392388e-15
"4710",-2.66176809750181e-06
"4711",-6.36107514366805e-05
"4712",-0.000827623539174369
"4713",-1.43715789315325e-06
"4714",-0.000736661687104105
"4715",-3.63359105094164e-06
"4716",-1.46421637980577e-16
"4717",4.6354010021655e-15
"4718",1.61254964621374e-15
"4719",5.5346811294845e-15
"4720",-0.000142890891713362
"4721",-0.002822675383262
"4722",-0.000464030351127838
"4723",-0.000110512500391687
"4724",-0.000581945327001544
"4725",-5.46976506556644e-07
"4726",-9.98028629251259e-16
"4727",-2.20970021980236e-05
"4728",-2.74926714262468e-05
"4729",-0.000200638676580509
"4730",-6.32021934674905e-06
"4731",-5.80640080347562e-05
"4732",-2.24118438694388e-15
"4733",-5.50632614271933e-15
"4734",-6.22796728267572e-05
"4735",3.01778234741377e-15
"4736",-9.20801521232009e-05
"4737",-0.000208083804540231
"4738",-0.001119941713133
"4739",6.35082489258666e-17
"4740",-9.16398001523399e-06
"4741",-0.00356527106946624
"4742",-0.000270186844995684
"4743",-6.55066596941647e-05
"4744",2.86478886477649e-15
"4745",-4.88368276384423e-05
"4746",6.24670363178819e-17
"4747",-0.00043258456975799
"4748",-5.19413942729274e-15
"4749",1.56012975026992e-15
"4750",-4.58643011381967e-05
"4751",-1.09373773239304e-16
"4752",-0.0128176687961493
"4753",-0.00611353831892504
"4754",-0.000174808917990232
"4755",-2.49288558620928e-07
"4756",-3.35882043267176e-05
"4757",-7.6561953931087e-07
"4758",-4.2659120489678e-05
"4759",-4.15561578530676e-06
"4760",-0.000336690821945046
"4761",-1.63837693645988e-15
"4762",-0.000520840131983228
"4763",-6.63317444730478e-06
"4764",-5.42491045814517e-05
"4765",-3.46583231375092e-06
"4766",1.07194969853041e-16
"4767",2.14124947117847e-15
"4768",-2.78253450381991e-15
"4769",-0.0233011800448496
"4770",-0.000355491978139441
"4771",-0.00866906615409937
"4772",-1.17421038503092e-15
"4773",1.0681370542995e-15
"4774",-1.16339743625564e-05
"4775",3.22753564305855e-15
"4776",-3.90884631075742e-07
"4777",-0.014754148543772
"4778",-0.000324688762287676
"4779",-0.000288310645764958
"4780",-0.000170255217535682
"4781",-1.0401265678106e-05
"4782",-2.50924752168527e-06
"4783",-4.62807734587304e-05
"4784",-0.000657466513209293
"4785",-1.64299424154114e-05
"4786",-0.000281480270224728
"4787",-0.00127615374056289
"4788",-6.52231294458692e-08
"4789",5.33469066217751e-15
"4790",-5.10538984581646e-05
"4791",-3.82851381031551e-15
"4792",-1.19171384959447e-06
"4793",-0.000903995452981555
"4794",-0.000717456537642651
"4795",-6.18110728754507e-05
"4796",-1.02083292438701e-05
"4797",-7.78824502572761e-05
"4798",-0.0104720596796013
"4799",-0.000134106940522557
"4800",-5.65420946455849e-06
"4801",-0.0012287373900183
"4802",-0.000264222544876422
"4803",-3.70419876951483e-05
"4804",-0.000192031737303071
"4805",-0.000287588414344622
"4806",-0.000317445439038134
"4807",-5.48455021480505e-05
"4808",-0.00149300560158076
"4809",-1.79723702217523e-06
"4810",-0.000367842234987016
"4811",-0.000161689092636743
"4812",-0.00018144540519168
"4813",-3.96762873153136e-05
"4814",4.90120885079248e-15
"4815",-4.90158010281655e-05
"4816",-3.03203622212327e-05
"4817",2.23655273757342e-15
"4818",-0.00111175236987807
"4819",-0.00078866758357488
"4820",-2.41976304044424e-06
"4821",-6.90939035296353e-06
"4822",-8.37051150889877e-05
"4823",-1.52731090880569e-06
"4824",-0.00161675885269515
"4825",-0.000428778349092916
"4826",-0.000119024284090328
"4827",-0.000701706120092684
"4828",-0.000165021459032991
"4829",-0.021834448854514
"4830",6.45689916242173e-16
"4831",-3.79851414406872e-15
"4832",-1.89185604519021e-05
"4833",-0.0047742449505959
"4834",2.53604925138159e-15
"4835",-0.00287777512521868
"4836",-0.000249942893431316
"4837",-0.00503492528730887
"4838",-0.0204344588193554
"4839",-0.00020496230985527
"4840",-0.000215149149633639
"4841",-2.01079512645025e-05
"4842",-4.47383821177136e-06
"4843",-1.61632904191073e-05
"4844",-0.000236338346357741
"4845",-1.92914880291471e-08
"4846",-0.00761300921553118
"4847",-3.27150924122047e-05
"4848",-1.55523561629259e-05
"4849",-0.000549642474399487
"4850",-8.63898838271495e-06
"4851",-1.64118673915451e-05
"4852",-9.23652187111309e-07
"4853",-0.000732887084071948
"4854",-3.48367713055814e-05
"4855",-0.000402862816747177
"4856",-2.0514305767514e-05
"4857",-1.30317987587839e-15
"4858",-0.000664233972252531
"4859",-0.000880727749804005
"4860",-0.00119405872371554
