"","authority"
"2629",-0.000539664752937938
"2630",-0.00116459841968206
"2631",-3.55587392552847e-05
"2632",-0.00164320508546803
"2633",-0.00176387035979254
"2634",2.36244479054947e-14
"2635",-4.16660942641267e-05
"2636",-4.56221271519962e-05
"2637",1.21757827673773e-14
"2638",-1.47642964117388e-14
"2639",-4.92253749150307e-14
"2640",-0.00304902779241895
"2641",-2.70846159838324e-05
"2642",-0.000140884308908497
"2643",-1.93689492436887e-14
"2644",2.90000217763418e-14
"2645",-1.57455466654031e-05
"2646",-2.24845362581813e-05
"2647",4.84363755495375e-14
"2648",-7.06860285904993e-05
"2649",-0.00538761620105546
"2650",3.71073163726698e-14
"2651",-1.89826866022178e-05
"2652",-0.00145760659113727
"2653",-8.56782893364888e-05
"2654",-6.56765671757529e-05
"2655",-6.83349866510098e-15
"2656",-1.23201933577576e-05
"2657",-0.000145326693232276
"2658",-2.22522357528949e-14
"2659",-2.88164220400225e-14
"2660",-1.15187821506413e-05
"2661",1.02215150628291e-14
"2662",-5.034326808612e-14
"2663",-0.000102759293013709
"2664",-0.000129345051107855
"2665",3.86469810349268e-14
"2666",3.48230325476105e-14
"2667",-3.38159498434361e-14
"2668",-0.000294979050589102
"2669",2.26051894516674e-14
"2670",-0.00129413335044224
"2671",-1.21021034371081e-05
"2672",-1.6570524391348e-05
"2673",-0.000106979677866966
"2674",1.4315583597419e-14
"2675",-0.000178981561967677
"2676",3.58022134184392e-14
"2677",-9.94490266531766e-07
"2678",-2.11527369597766e-15
"2679",-0.000368048567125371
"2680",-0.000238288679794459
"2681",-1.68253993356682e-05
"2682",-7.12399718281134e-05
"2683",-4.61024540376272e-07
"2684",-4.48393488340752e-06
"2685",2.78816126236209e-14
"2686",-0.00118847968886588
"2687",-1.50245880451987e-05
"2688",-0.000859162736230803
"2689",2.62789341027728e-14
"2690",-0.000448412754524858
"2691",3.89107715847561e-14
"2692",-8.70570125038339e-05
"2693",-0.000445013203826331
"2694",-7.91563731347254e-06
"2695",8.83986236337299e-15
"2696",-0.000121639563707209
"2697",-0.000558683923603518
"2698",-4.10249859603254e-05
"2699",-2.51389031513825e-05
"2700",-4.85271663254713e-05
"2701",-0.00958863924762431
"2702",-3.77087479353642e-14
"2703",3.95340726554407e-14
"2704",-8.72371165364617e-05
"2705",-6.82945955405559e-06
"2706",-0.00206982100635854
"2707",-0.000741006258429712
"2708",-0.000400222920895245
"2709",-0.000345287392586066
"2710",-1.63965331555971e-05
"2711",-2.07810937327254e-14
"2712",-0.000175600252362892
"2713",-0.0123689094616033
"2714",-3.71189178831399e-14
"2715",2.41837877428771e-14
"2716",-1.1233860907459e-14
"2717",-3.81202701827468e-05
"2718",-2.82249848863099e-15
"2719",-8.26156086818041e-05
"2720",-5.46235026941249e-05
"2721",-4.38687876960407e-14
"2722",-5.05782074340323e-15
"2723",-4.68136095204335e-14
"2724",2.06465201997888e-14
"2725",-8.54229055842167e-05
"2726",-3.25416772453771e-05
"2727",-3.92058598427065e-05
"2728",-0.000194648009277786
"2729",-0.000178468844753508
"2730",-2.74746876698714e-14
"2731",-0.00440555319666671
"2732",-3.32496101949948e-05
"2733",-4.54462750171915e-05
"2734",-4.84254728800509e-06
"2735",-0.00239709223226609
"2736",-2.66878312419631e-14
"2737",-9.58585079488221e-07
"2738",-0.000267237881741731
"2739",-3.35973045085373e-14
"2740",-2.96657602731022e-08
"2741",-3.39275088810461e-06
"2742",-0.000141858345283271
"2743",-2.87534999490802e-05
"2744",-6.1036841652701e-06
"2745",-6.39568973010606e-05
"2746",-3.05601616575303e-06
"2747",-1.56889138203027e-05
"2748",-9.84819528930836e-07
"2749",1.55884176144269e-14
"2750",-0.000798744833351576
"2751",-4.54123719399642e-05
"2752",-3.15944587643102e-14
"2753",1.55591152654626e-14
"2754",-0.000117875158606698
"2755",-8.92662922486219e-09
"2756",3.09206337744777e-14
"2757",-0.00179943246192302
"2758",-1.23932265327812e-06
"2759",-0.000153781317427912
"2760",2.99646093685255e-14
"2761",3.20801196064443e-14
"2762",-0.000298719368095818
"2763",-0.00237626531357676
"2764",-0.000596157779592719
"2765",-2.471920054171e-16
"2766",-0.0164643464091247
"2767",1.48466633873297e-14
"2768",-0.000528751100956431
"2769",1.75343275718891e-14
"2770",2.26172476877682e-14
"2771",-0.000581563088894812
"2772",-0.00809422236319232
"2773",-9.26641402796422e-05
"2774",3.83374495468249e-16
"2775",-5.74852944611263e-06
"2776",-4.58193754206542e-07
"2777",-3.7653825203e-06
"2778",-0.00595216024122056
"2779",-1.23201932925756e-05
"2780",-0.00213068832011841
"2781",-5.13003654509962e-05
"2782",-0.0139272846765283
"2783",-0.000638240151564414
"2784",-3.70969598345386e-14
"2785",-2.46145470794885e-05
"2786",-4.42018184040927e-14
"2787",-3.20436619194157e-14
"2788",-4.23889137413132e-14
"2789",-4.54865806454363e-14
"2790",4.70868076128577e-14
"2791",-2.54855625579478e-05
"2792",3.31936551515977e-14
"2793",-8.54646205610512e-05
"2794",-0.000440321745672563
"2795",-2.5038262343828e-05
"2796",-0.000657050247008142
"2797",-0.000582795330862148
"2798",-9.68244955149523e-05
"2799",-0.000103153455250234
"2800",-8.24436667853647e-05
"2801",-7.45638519156769e-05
"2802",-1.16265521367326e-14
"2803",-7.42959548011454e-05
"2804",-0.000110130847826318
"2805",-0.000220025403728666
"2806",-5.87972794312344e-05
"2807",-4.99407777595922e-15
"2808",-1.24327302433095e-05
"2809",-6.70861950995431e-05
"2810",-0.000538920031140763
"2811",-0.000615146285091373
"2812",-2.17457410845245e-05
"2813",-0.000708960104357753
"2814",-1.0889580507151e-09
"2815",-0.00144155223195614
"2816",3.97646808078583e-14
"2817",-0.000289372208963135
"2818",-2.48210419484087e-05
"2819",-7.02187266284941e-06
"2820",-6.99084798291254e-06
"2821",-0.000159934831080806
"2822",3.76660683651282e-14
"2823",-9.01767429027108e-06
"2824",-3.97628480594654e-14
"2825",-0.000422855080702748
"2826",-1.08282342548052e-14
"2827",-1.64909907144633e-05
"2828",-5.53116620023079e-06
"2829",-1.20742362814642e-05
"2830",2.70506050612027e-14
"2831",-1.05493850796532e-05
"2832",3.36933040695932e-14
"2833",-0.000178459640608482
"2834",-0.000202642342456817
"2835",-1.27641918535217e-05
"2836",-0.00037022580895431
"2837",-3.16809275525580e-14
"2838",-0.000177059356306431
"2839",-1.70635034951865e-05
"2840",-1.48224019294469e-06
"2841",-0.000506240138103332
"2842",-4.92232259619537e-06
"2843",-1.68775173338724e-05
"2844",-6.89463245804443e-05
"2845",-0.000465235010341233
"2846",-0.000655431162048977
"2847",-3.14672879369312e-14
"2848",-0.00012849294206231
"2849",2.13156890567742e-14
"2850",-0.000155950400133698
"2851",-2.53481728514323e-06
"2852",-3.50288587024839e-05
"2853",1.85114317629147e-14
"2854",4.13809797593846e-14
"2855",1.33243501340341e-14
"2856",-6.1739083072153e-05
"2857",-3.79842399488671e-14
"2858",-9.46953857715583e-05
"2859",3.05460415718659e-14
"2860",-1.93646195041338e-14
"2861",-2.62353140657287e-05
"2862",2.4539971135713e-14
"2863",-1.96686497530918e-15
"2864",-0.00308827697089168
"2865",-3.08730806382664e-06
"2866",-3.83392222292988e-07
"2867",-6.77037858459172e-15
"2868",3.04710007900261e-14
"2869",-3.58763750421593e-05
"2870",-0.000107792493164648
"2871",-6.23919811634679e-07
"2872",-0.000114126291622423
"2873",-0.00282291382075335
"2874",-0.000378454214415393
"2875",2.78747654063079e-14
"2876",-6.10162247098976e-05
"2877",-8.67445576776904e-05
"2878",-0.000239251446014173
"2879",-1.44188387262035e-14
"2880",-6.08588385209434e-05
"2881",-1.38550644247151e-05
"2882",-3.70525732667316e-14
"2883",2.6759770128438e-14
"2884",-8.38783006818031e-05
"2885",-1.65927729189963e-05
"2886",-0.00232342884845261
"2887",-0.00388947844041056
"2888",-0.000437085064536753
"2889",-2.10027501053558e-05
"2890",1.44448377085729e-15
"2891",-2.57301107701198e-14
"2892",5.00758015467304e-14
"2893",-0.000842372623572421
"2894",-8.27450524394931e-07
"2895",-7.93145484451875e-06
"2896",-2.87108490450142e-05
"2897",-0.000833360150984106
"2898",-0.000735216674642525
"2899",-0.000444985511895676
"2900",-9.88746698715764e-05
"2901",-5.36780562731727e-05
"2902",-9.21474990158736e-05
"2903",-8.04688114708819e-05
"2904",-1.67329874835435e-05
"2905",-5.64076984772223e-05
"2906",8.0103877386508e-15
"2907",-0.00108562182586295
"2908",-0.000353873251547009
"2909",-0.000145316155841126
"2910",-7.37980166595966e-05
"2911",-2.75253812944662e-05
"2912",-9.21071397297746e-05
"2913",-1.52206254846338e-06
"2914",-8.43453792425364e-06
"2915",-0.000856167126111141
"2916",-3.28433826374935e-05
"2917",-1.23201933201124e-05
"2918",-2.78237492338801e-05
"2919",-0.00135906738594601
"2920",-0.000181660426095146
"2921",-1.95897045193075e-07
"2922",-5.46808821841328e-05
"2923",-6.90992880411322e-06
"2924",-0.000175987308408196
"2925",-1.90140787252789e-05
"2926",-4.57531620903968e-05
"2927",3.48790266130479e-15
"2928",-1.04361828391288e-14
"2929",-1.17366831398709e-14
"2930",2.51562474067184e-15
"2931",-2.33474910827017e-06
"2932",-9.2802273677125e-05
"2933",-7.06146604323388e-06
"2934",-0.00529624118868986
"2935",6.98014680502005e-15
"2936",-4.84864934306866e-14
"2937",-1.89183307363802e-05
"2938",-5.02286074966875e-05
"2939",-3.21025972180359e-14
"2940",-0.000160461150407946
"2941",-8.29944301370205e-07
"2942",-0.00135755840560542
"2943",-5.55659130141781e-06
"2944",-2.85855542919359e-14
"2945",-0.00184220905231121
"2946",-4.62838742888005e-05
"2947",-0.000330679004164341
"2948",-0.00118709957662949
"2949",-1.20281807359276e-08
"2950",-2.33822632977416e-14
"2951",-8.35253963763766e-06
"2952",-3.92887078045307e-05
"2953",-6.92443563297601e-05
"2954",-2.68111783420423e-14
"2955",-0.00196232203794808
"2956",-3.02739038836397e-05
"2957",-0.000495883405719244
"2958",-1.58861171837014e-14
"2959",-0.00203204409937326
"2960",-7.79010133544618e-06
"2961",-0.00146979464395176
"2962",-5.91816458482943e-05
"2963",-7.38267405264093e-05
"2964",5.66941600657426e-15
"2965",-0.00205757941601597
"2966",-0.00014673964718876
"2967",-1.53705500862789e-14
"2968",-9.51746616922525e-15
"2969",3.61120493005753e-14
"2970",-3.39178047364777e-14
"2971",-4.1778465397429e-14
"2972",-6.81151786517614e-06
"2973",-0.000445746477957042
"2974",3.04231585137705e-14
"2975",-0.00089282448235787
"2976",-0.00140735407709785
"2977",1.21573101588207e-14
"2978",-4.76830772245703e-06
"2979",-4.50956280623835e-07
"2980",-2.38193405946499e-05
"2981",-1.72591180663719e-05
"2982",-5.10934658159647e-06
"2983",2.67292291804623e-14
"2984",3.29252213231802e-14
"2985",-2.50899338985786e-06
"2986",-1.07463953604265e-07
"2987",-3.18067434483626e-14
"2988",-2.77414614417387e-05
"2989",-6.56037254520868e-05
"2990",-6.53085408812447e-05
"2991",-4.1046590476876e-06
"2992",-0.000124508745499061
"2993",-6.94498439623429e-06
"2994",-0.00026151238616547
"2995",-0.000130416480959918
"2996",3.46050070137962e-14
"2997",4.68496226250996e-14
"2998",-2.21301080802044e-14
"2999",-1.75133121885667e-05
"3000",-0.000117920087111203
"3001",-0.000161072944792677
"3002",-1.50672499246222e-06
"3003",-0.00344579668398982
"3004",4.46903080557137e-14
"3005",-4.90972497729883e-08
"3006",-0.000248019703922145
"3007",1.17805371262689e-14
"3008",-4.52019922184381e-05
"3009",-4.32328473891799e-05
"3010",-5.34372119674404e-06
"3011",8.23435297913652e-15
"3012",-0.00225192575893943
"3013",-2.86810674354937e-06
"3014",1.87739092535153e-14
"3015",-4.44547701723365e-15
"3016",-2.30862218760974e-06
"3017",-3.96270893739452e-07
"3018",-0.000187161911260294
"3019",-3.08405702580855e-15
"3020",1.32025966017259e-14
"3021",2.77595726896759e-14
"3022",3.5117901705947e-14
"3023",-7.78197499237407e-06
"3024",-2.80470858813401e-05
"3025",-5.49422963100962e-05
"3026",-1.09217895228888e-14
"3027",-7.1511932518966e-05
"3028",-0.000611744414538678
"3029",3.20781212487728e-14
"3030",8.43092943721319e-15
"3031",-4.86144306758798e-05
"3032",-1.34918279246994e-14
"3033",-0.000111551034717044
"3034",-1.23089216804867e-05
"3035",-7.32421078538174e-05
"3036",-0.000231607074392
"3037",-1.89188165137963e-06
"3038",-4.26763922274679e-05
"3039",3.76481018982893e-15
"3040",-0.0224019383925285
"3041",-0.00177455673195135
"3042",-2.32412172252155e-14
"3043",-3.52622481333425e-06
"3044",1.67191583556874e-14
"3045",-7.13647891353778e-15
"3046",-4.7094473249897e-14
"3047",-3.96548427223657e-06
"3048",-0.000637410700381944
"3049",-8.1388455751926e-06
"3050",4.79172741493287e-14
"3051",3.19003250516003e-16
"3052",-5.44816715120551e-15
"3053",-0.000128708262846691
"3054",2.12450731470177e-14
"3055",-1.36379498023894e-05
"3056",-5.60245213911697e-05
"3057",-0.000457914570736897
"3058",-6.88155785397123e-05
"3059",-5.19548779916042e-05
"3060",-5.95914421577933e-07
"3061",1.84051417204491e-14
"3062",-1.82283457490341e-06
"3063",-4.89471902297892e-14
"3064",-1.00723648053817e-05
"3065",-5.58473915378896e-06
"3066",5.00600141379221e-14
"3067",-3.72768424267024e-14
"3068",4.78407819173309e-15
"3069",-8.86559331661423e-09
"3070",-1.58785919923468e-06
"3071",-4.10465907845249e-06
"3072",-8.46327040273636e-06
"3073",-4.29666946170392e-06
"3074",-8.53157449163111e-06
"3075",-0.00145546045805977
"3076",-5.85428403892709e-05
"3077",-0.000104219026285081
"3078",-3.67314573652215e-05
"3079",-3.99340478814384e-15
"3080",-2.52891178507228e-06
"3081",-0.000164390081273446
"3082",-3.6812351358282e-14
"3083",-0.000408307022622875
"3084",-1.80419512911872e-05
"3085",-0.000601293517210525
"3086",-1.18128477146742e-05
"3087",-1.55984946615939e-05
"3088",3.94774721648599e-14
"3089",-9.85425641975909e-08
"3090",-6.55051828108988e-05
"3091",-8.69745584873663e-05
"3092",-3.75069806511207e-14
"3093",-1.21319902871707e-14
"3094",4.11734513177425e-14
"3095",-3.07846779715505e-14
"3096",-4.14793771812355e-14
"3097",-5.91493015588757e-06
"3098",-2.77055568475642e-05
"3099",-9.3585332636534e-06
"3100",-3.53774594194814e-14
"3101",3.31952239473755e-14
"3102",-0.000253758887016784
"3103",-1.66584297654106e-14
"3104",1.55429928518773e-14
"3105",-2.88668425659553e-06
"3106",2.72329042668477e-14
"3107",-0.00014905167055601
"3108",-7.81480863678277e-07
"3109",1.88307828693599e-14
"3110",-0.000424377820570054
"3111",-3.7915618946127e-05
"3112",-2.47579882792887e-06
"3113",-0.000139703964614387
"3114",-3.96548426879345e-06
"3115",-7.34912140912924e-06
"3116",5.32618469687741e-16
"3117",4.0555554870914e-14
"3118",-1.62221344996057e-05
"3119",-0.00011453012481473
"3120",-4.1226939333168e-05
"3121",-0.00046846731675583
"3122",-1.82837100859345e-14
"3123",-5.84081117753695e-06
"3124",-0.000184470470339109
"3125",-4.30254062086314e-14
"3126",-0.00212760401930499
"3127",-2.68063920123325e-05
"3128",-0.000158081368008399
"3129",-0.00174624070551282
"3130",-0.00235795546807638
"3131",-2.92403064638816e-05
"3132",-5.95914500294776e-07
"3133",2.44293939080554e-14
"3134",-3.63107574909797e-14
"3135",3.72332071071963e-14
"3136",-0.000225131045683768
"3137",-5.72496823334435e-06
"3138",-0.0137428185397564
"3139",-1.36944256703146e-05
"3140",-1.25732765452099e-07
"3141",-1.57393984339171e-08
"3142",-4.35812389589911e-07
"3143",-0.000447069744621854
"3144",-0.000290137551668184
"3145",-1.25490455357357e-06
"3146",6.68969170018432e-15
"3147",3.17194937938756e-14
"3148",-3.05941420371696e-06
"3149",-4.33160271240971e-14
"3150",-4.13437674538597e-05
"3151",-1.55712919650866e-07
"3152",5.74956022692547e-16
"3153",-6.44827193638656e-06
"3154",-8.88046735329521e-05
"3155",-1.2757731064659e-14
"3156",-3.40656941517992e-06
"3157",4.67413106151954e-14
"3158",-2.10451915420898e-14
"3159",-8.28149094049222e-06
"3160",-0.00146120064195758
"3161",-2.80470859173268e-05
"3162",-1.02477308862457e-05
"3163",-3.28843782257343e-06
"3164",1.34494123116448e-14
"3165",2.55952059799178e-14
"3166",-8.67483944878532e-05
"3167",-5.15253449121673e-06
"3168",-2.19881132867628e-07
"3169",1.79188306592748e-15
"3170",-5.3549744167782e-07
"3171",-6.20658932649791e-06
"3172",-7.15244711241192e-05
"3173",2.42575810549026e-14
"3174",-4.90514611252877e-05
"3175",-1.34214233993517e-05
"3176",-1.12396401495099e-14
"3177",-4.94095125718471e-14
"3178",-6.02347022734476e-05
"3179",-3.380520016499e-06
"3180",-6.97454964814159e-06
"3181",-3.33266258349984e-05
"3182",-0.000221931131968799
"3183",5.04941084279893e-14
"3184",-0.00128651443204635
"3185",-9.84724233602195e-05
"3186",-3.65787959188434e-05
"3187",-3.21757167883496e-05
"3188",-1.94457255468749e-14
"3189",-4.68793150451883e-14
"3190",-7.48379962439098e-06
"3191",-1.48498009595947e-14
"3192",-3.73941095839033e-05
"3193",-4.09364505077596e-14
"3194",-0.0015079180476347
"3195",-3.52752578582864e-14
"3196",-3.51944269619777e-07
"3197",-0.00025465621014823
"3198",-3.55945195939001e-06
"3199",-0.000828095798115505
"3200",-3.23105240985858e-06
"3201",-7.24907762963271e-07
"3202",-8.88053720452071e-07
"3203",-7.60966081465344e-07
"3204",4.527345255356e-14
"3205",1.30177453653273e-14
"3206",-4.18987954395515e-14
"3207",-2.07773123360299e-05
"3208",-1.32343028305781e-14
"3209",-4.76830765497098e-06
"3210",-4.81797097640358e-14
"3211",4.40682059031741e-14
"3212",-3.64769678522519e-07
"3213",-4.20756420004253e-15
"3214",-3.52284087535799e-14
"3215",-1.63587717780106e-08
"3216",-4.66939661243401e-14
"3217",-0.000169402676170471
"3218",-9.98178669916089e-06
"3219",-0.000216986204276182
"3220",-9.96942258747278e-06
"3221",-8.88872570740799e-06
"3222",4.9962160868096e-14
"3223",4.00315649099724e-14
"3224",-4.37777832861371e-05
"3225",-3.49547124024781e-06
"3226",-1.28463772018556e-14
"3227",-0.000875700622359758
"3228",-6.21733255235145e-07
"3229",-1.41333195177473e-14
"3230",-2.4661351784787e-05
"3231",-9.98950536879383e-15
"3232",1.49094639863733e-15
"3233",4.63834102329915e-14
"3234",-2.48613955645683e-07
"3235",-0.000491096574040278
"3236",-0.000176536928676368
"3237",-0.000495874429133144
"3238",-2.71891623090901e-06
"3239",-5.16168517373152e-06
"3240",-0.00428181325580774
"3241",-0.000106292542432499
"3242",-7.26403498556811e-15
"3243",-0.00395369127159435
"3244",-1.89462418404144e-06
"3245",-0.000126537296707397
"3246",-5.03485614429565e-05
"3247",-1.82362252423252e-05
"3248",-3.62369699693288e-09
"3249",-3.88661692350159e-05
"3250",-3.21539553341046e-05
"3251",-3.12008240910161e-05
"3252",1.18090505337147e-13
"3253",-3.47164881527701e-14
"3254",-0.000129773260730493
"3255",9.99509188109213e-15
"3256",-6.45947705104283e-05
"3257",-0.00217542914732706
"3258",-4.62762062677101e-06
"3259",-2.54989004065315e-05
"3260",-8.97442118839322e-06
"3261",-0.0031696829920543
"3262",-5.89104884840997e-05
"3263",-1.89001856488576e-14
"3264",-0.000375568882189104
"3265",-1.92854092629451e-05
"3266",-0.0109943829097789
"3267",-3.89856967878884e-05
"3268",3.91425145140102e-14
"3269",-3.95137069038062e-14
"3270",-5.75745601513372e-06
"3271",-0.000441441646204011
"3272",-0.000303452604191048
"3273",-1.85563694918409e-08
"3274",-1.59072696829025e-06
"3275",-0.00122710141256736
"3276",-0.00266706632715977
"3277",-0.000575646746754895
"3278",-1.49015640318369e-05
"3279",-0.000603641773449391
"3280",1.80253664386585e-15
"3281",-4.38193415809977e-05
"3282",-1.03590329618087e-05
"3283",-5.53590770835858e-05
"3284",-7.33671582674008e-08
"3285",-8.83193029095597e-06
"3286",1.79974597246422e-15
"3287",-0.00134212397998617
"3288",-4.34885850559594e-05
"3289",-1.30467785002016e-06
"3290",4.5558833797676e-14
"3291",5.0430517785431e-14
"3292",-1.26898237581477e-05
"3293",-0.000184011923786456
"3294",-9.26258044741791e-06
"3295",-1.2562774943932e-05
"3296",-1.30264168309192e-07
"3297",-0.00227248386591988
"3298",-0.000160650352918273
"3299",-3.01349206357775e-14
"3300",-5.58310436547576e-06
"3301",-0.00542765033700584
"3302",-0.00179262709708753
"3303",2.5903597382654e-15
"3304",-3.1763898295019e-05
"3305",-3.43099556210194e-05
"3306",-7.57654674745385e-06
"3307",-0.000121894401634085
"3308",-3.63589122993273e-06
"3309",-0.000458261329690474
"3310",-1.37820009033179e-14
"3311",-0.000121564095494591
"3312",-9.69657742292924e-06
"3313",-0.000482176275139397
"3314",4.45910561848035e-14
"3315",-6.96089391507575e-05
"3316",-0.00018168131508541
"3317",-7.28994225702345e-06
"3318",-4.32407339915077e-05
"3319",-1.0115139261953e-05
"3320",-0.000219713352768138
"3321",-0.000272069928217952
"3322",-8.07854566851792e-05
"3323",4.19184716400462e-14
"3324",-0.000401279306838715
"3325",-0.00660094863332023
"3326",-1.07347383902176e-05
"3327",-3.37725354651268e-05
"3328",-0.00158765801721862
"3329",-1.09638361475299e-06
"3330",-0.00022123277363864
"3331",-0.000634617366984667
"3332",-9.238642466186e-05
"3333",-0.000406521472584521
"3334",-6.91402684420729e-06
"3335",-1.12405336436431e-05
"3336",-6.51940588892217e-06
"3337",-6.29712267222084e-05
"3338",-8.87886691462471e-06
"3339",-2.11148945824494e-05
"3340",-2.21510037793649e-05
"3341",-5.39491421899123e-06
"3342",-3.80295010371661e-05
"3343",-1.49748102735968e-08
"3344",-6.64660658245624e-05
"3345",-2.63971877322898e-06
"3346",-3.38785143023767e-05
"3347",-1.46273146463067e-05
"3348",7.69685577666814e-14
"3349",-0.000110569533875722
"3350",-4.81924900207949e-06
"3351",-0.00182054089286094
"3352",-8.79924989677389e-06
"3353",-0.000277120326588383
"3354",-6.23364542287147e-15
"3355",-7.72558700307196e-05
"3356",-6.4327739408533e-05
"3357",-1.23201933432707e-05
"3358",-8.78990532195924e-06
"3359",-1.74391953308248e-05
"3360",-4.46932237591586e-05
"3361",-3.04277730911698e-06
"3362",-4.78591090034472e-06
"3363",-1.17908218358925e-06
"3364",-5.09049793575843e-05
"3365",3.60043766736161e-14
"3366",-2.65486152488612e-14
"3367",-3.73975929971369e-14
"3368",-0.000255635066842889
"3369",-1.29371407186669e-05
"3370",-9.56018181246887e-06
"3371",-9.93018800659979e-06
"3372",-3.23285989833079e-05
"3373",-2.90198290981885e-05
"3374",-4.59749421820704e-14
"3375",-5.95914436093288e-07
"3376",-5.49944635948766e-15
"3377",-2.34251426627347e-07
"3378",-5.42369577720181e-06
"3379",-1.7419986748752e-06
"3380",8.92558131604401e-15
"3381",4.11815075525154e-14
"3382",-3.41648016062618e-05
"3383",-1.25677162678994e-05
"3384",-2.36372451760705e-14
"3385",-1.30787520783534e-05
"3386",-0.000248917307276038
"3387",-1.43281927887846e-06
"3388",-1.27870442075008e-05
"3389",-0.000383481074772475
"3390",-8.29944302838994e-07
"3391",-0.00118208475822327
"3392",-0.000118029080244033
"3393",-0.000211780721534613
"3394",-2.11475646962183e-07
"3395",-0.000254976196567103
"3396",-9.49365004245195e-05
"3397",-0.000127900578262129
"3398",-0.000489736176817077
"3399",-4.11426693584667e-05
"3400",-3.79967499337284e-07
"3401",-0.000724908474461152
"3402",-3.99904650283407e-05
"3403",-0.00071865721093626
"3404",1.96644969109015e-14
"3405",-0.00395533979800408
"3406",-0.000419053673709739
"3407",-2.76187818254001e-14
"3408",-3.29414506174692e-06
"3409",-4.3424389944111e-05
"3410",-0.000302569983915795
"3411",-7.12790179733564e-05
"3412",-1.81560223616544e-06
"3413",-4.03265821538114e-05
"3414",-9.26514929631556e-06
"3415",-3.13160590241185e-06
"3416",-0.000269857392878013
"3417",-5.44160279328309e-06
"3418",-2.92349834657627e-14
"3419",-2.48218464188059e-14
"3420",2.69122715587099e-14
"3421",-1.23932270860648e-06
"3422",-0.000399869281578311
"3423",-2.75189764351097e-14
"3424",-1.22428184560586e-05
"3425",-5.44473632023876e-08
"3426",-0.0163527236473297
"3427",-4.17433289058691e-14
"3428",-3.1867620104457e-14
"3429",-0.000454993476664261
"3430",-3.68850448475643e-14
"3431",-4.15324356080755e-05
"3432",-0.000907181096436249
"3433",-1.03344431981918e-05
"3434",-1.14422622398224e-05
"3435",-0.0054079131641551
"3436",-3.34799960132491e-14
"3437",-0.000764151300207701
"3438",-1.97473105542017e-07
"3439",-1.71089127064024e-05
"3440",-0.000459698264298436
"3441",-5.89082899164034e-06
"3442",-8.85490631347021e-08
"3443",2.14243074724234e-14
"3444",-1.31364484776417e-14
"3445",-3.13337046087755e-14
"3446",4.42222139702561e-14
"3447",-3.12032648651892e-14
"3448",8.92890779467758e-15
"3449",-0.00028377102280831
"3450",-0.00261186565101439
"3451",-8.45291628641219e-06
"3452",-1.53611409593228e-05
"3453",-0.00161947634870322
"3454",-3.79967529761778e-07
"3455",-4.26724072240233e-06
"3456",-0.00237359989508431
"3457",-8.89812671507193e-05
"3458",-0.000962574914757972
"3459",-0.000955282556050123
"3460",-2.15230289756985e-05
"3461",-2.61740747576023e-05
"3462",-0.000130976441418288
"3463",3.77156322375843e-14
"3464",-2.72918292595428e-05
"3465",-2.39877150076837e-07
"3466",-0.00137928749233177
"3467",-2.63011395113182e-14
"3468",-2.91813239202338e-14
"3469",-3.79967563912417e-07
"3470",-3.97916428465676e-05
"3471",-4.35972602090456e-05
"3472",-5.16613918576629e-07
"3473",-8.47464315202576e-05
"3474",-0.00016895672730459
"3475",-8.13275465673947e-06
"3476",-3.0742418156878e-14
"3477",-0.00019033740699684
"3478",-8.59869998464555e-05
"3479",-4.67072320133764e-06
"3480",-8.31073874729096e-05
"3481",-0.00049493512399167
"3482",-2.37105001324657e-05
"3483",-5.18025167945463e-06
"3484",-0.000914725811669321
"3485",-2.61456496984238e-05
"3486",-0.000188319879862461
"3487",-0.000459157445541156
"3488",-0.000965326627690766
"3489",-0.000382732916467881
"3490",-0.00357834925773028
"3491",-9.22836893186838e-05
"3492",-7.6997767164393e-06
"3493",-1.12144979107966e-05
"3494",-1.39199319761546e-05
"3495",1.98825825049424e-14
"3496",-4.80729646049582e-05
"3497",-2.7888103341225e-05
"3498",-1.87816500548265e-06
"3499",-1.18771265137208e-08
"3500",-0.000345897327665746
"3501",-2.72099136845132e-05
"3502",-3.28501518150809e-05
"3503",4.43514515321661e-15
"3504",1.16496052840814e-14
"3505",-4.91679036368653e-14
"3506",-0.000439185989722832
"3507",-0.0156418239569153
"3508",-7.51356459718003e-05
"3509",3.21932410301809e-14
"3510",2.35014308386082e-14
"3511",-6.21450027621332e-05
"3512",-5.85184701694705e-15
"3513",-0.000278061877762874
"3514",-4.04931993550351e-14
"3515",2.1898747287567e-14
"3516",-1.03242926136009e-05
"3517",-1.23616035341627e-05
"3518",-0.0434855499196406
"3519",-0.000133769231616134
"3520",-0.00017301157925855
"3521",-3.14648597096101e-14
"3522",-3.35571539916904e-14
"3523",3.86574933550469e-14
"3524",6.92018475375773e-15
"3525",-0.000121290996499091
"3526",-0.0202553818858432
"3527",-0.000547687444504636
"3528",-3.92085182396216e-05
"3529",-1.56106390530433e-05
"3530",-1.3276305102234e-06
"3531",-8.19027346757651e-15
"3532",-4.4370043826787e-06
"3533",-0.0029630701363054
"3534",-1.43443231695032e-08
"3535",-9.47184680809418e-07
"3536",-1.09637579665141e-05
"3537",-4.9988112259551e-14
"3538",-0.000233848116140085
"3539",-9.28022737239002e-05
"3540",-0.00839880407397876
"3541",-1.39224573949838e-07
