"","authority"
"3542",-2.71912582450113e-06
"3543",-0.000459510535497089
"3544",-9.64160812831697e-06
"3545",-0.00616849363735967
"3546",-3.4523739757521e-06
"3547",-4.44427259046438e-15
"3548",-0.000199136998721665
"3549",5.20849535621656e-15
"3550",-0.00260400409990732
"3551",-0.00247993063063743
"3552",-1.13715220709108e-05
"3553",-4.21159268071481e-15
"3554",5.35685717503703e-15
"3555",-0.0013166140507435
"3556",-0.00888537293204896
"3557",-0.00225153344340546
"3558",-0.00173166867293779
"3559",-0.00045145534517997
"3560",-0.00261325709117754
"3561",-5.71557430717084e-06
"3562",-0.00196936011665333
"3563",-0.00349762232312181
"3564",-8.09876683021659e-16
"3565",-2.2026566399598e-06
"3566",-9.79481635298773e-05
"3567",-0.00108335039118755
"3568",-0.00514271292125901
"3569",-0.00513423911377694
"3570",-5.5317810923022e-15
"3571",1.72087786716483e-15
"3572",4.15853538550966e-15
"3573",-2.81553872791611e-06
"3574",-6.32669400548133e-15
"3575",6.28062857963323e-15
"3576",-7.10185260599249e-16
"3577",-3.65046326241063e-05
"3578",-6.38683839513689e-07
"3579",-8.21949935250159e-05
"3580",-8.07580342455912e-07
"3581",-3.81360954806177e-06
"3582",-6.18050508952703e-06
"3583",6.86604464754572e-15
"3584",-0.000890017690816463
"3585",1.72655749302414e-15
"3586",-6.5394830717168e-15
"3587",-0.00108325014722354
"3588",-0.00017788478155537
"3589",4.1119502524663e-15
"3590",-0.000185421025329572
"3591",2.43536330843715e-15
"3592",-1.4956603818794e-15
"3593",-2.76583503740431e-15
"3594",3.31442229916692e-15
"3595",-5.43604173752506e-07
"3596",-0.00035705063948451
"3597",-5.95533539643347e-07
"3598",-0.000143544091255684
"3599",-4.52631334147139e-08
"3600",-0.000104197679741878
"3601",-0.000519841041908336
"3602",-0.000300517770724888
"3603",-0.00215462973409772
"3604",-0.00512078326878515
"3605",-1.19346375143029e-05
"3606",-0.000511261208414219
"3607",-1.48583715458074e-07
"3608",-5.30026438531993e-16
"3609",-0.000140602905424056
"3610",3.25077275018979e-15
"3611",-3.29700519435448e-06
"3612",-0.000158809244005278
"3613",-8.85038186826211e-05
"3614",-0.0046027006584015
"3615",-4.29633037636034e-05
"3616",-7.75884527739261e-05
"3617",-9.21050459853855e-09
"3618",-0.0278798278890429
"3619",-0.00331895513287558
"3620",-0.000217511914350349
"3621",-5.88184100971677e-15
"3622",-6.38372297983766e-06
"3623",-3.43139520741458e-05
"3624",-0.000262584684447514
"3625",-0.00238573768204885
"3626",-7.16460158190447e-05
"3627",-0.000631050853733017
"3628",-7.5208957980183e-05
"3629",-3.98850672076742e-15
"3630",-0.000290775763123013
"3631",-0.000154110215715813
"3632",-3.46158448225505e-06
"3633",3.63824880197738e-15
"3634",-3.00219821328352e-15
"3635",-6.39576826979694e-07
"3636",-8.80156480800086e-05
"3637",-0.00126024196671381
"3638",-4.83440427367276e-05
"3639",-0.000988850110063475
"3640",5.53743489965924e-15
"3641",-0.00363848134314443
"3642",-0.00617262765027437
"3643",-0.000735280464918895
"3644",-0.000777897549709761
"3645",-0.000314585059243836
"3646",-7.40791559075904e-15
"3647",-0.00056129192767944
"3648",5.44852833901166e-15
"3649",-2.27280294958223e-05
"3650",-2.16656263879946e-06
"3651",-9.99777117439199e-16
"3652",-5.44867710864634e-06
"3653",-6.72552866348586e-15
"3654",-7.09649906632536e-05
"3655",3.4423879419934e-15
"3656",2.6441696794265e-15
"3657",-7.51337989974965e-15
"3658",7.480961020281e-15
"3659",-2.19039650522582e-06
"3660",4.9112663886325e-15
"3661",-6.01245953407015e-05
"3662",-0.0288978108688977
"3663",-0.0599434851937404
"3664",-0.00240955548364402
"3665",-3.21288411865074e-05
"3666",-2.58498180421288e-06
"3667",-0.00070942808490644
"3668",-7.43173698891214e-15
"3669",-0.000253108422574476
"3670",-0.000117945792698982
"3671",6.12140333781487e-15
"3672",-1.76656942486229e-05
"3673",6.19166735367934e-15
"3674",-9.77027317768324e-08
"3675",-0.000913465249251815
"3676",-0.000194281443687665
"3677",-0.000884727620047376
"3678",-5.5951353904456e-06
"3679",6.17200678969162e-15
"3680",-0.00125653935733041
"3681",-0.00199607345743458
"3682",-2.61853947624998e-15
"3683",-0.00223574069995406
"3684",-0.000660673623765653
"3685",-8.96794174430138e-05
"3686",-0.000134608899594101
"3687",-0.000436037407194492
"3688",6.21559809605299e-15
"3689",-3.84420067400461e-06
"3690",5.23958446928063e-15
"3691",-0.00110907661048141
"3692",-9.39306091204749e-05
"3693",-0.00125331959816885
"3694",-2.33629668621778e-05
"3695",-0.000329671690361758
"3696",-3.27975571197959e-05
"3697",-4.93280029858756e-15
"3698",-0.00497013334969741
"3699",-7.23882580733808e-06
"3700",-5.27567085934848e-05
"3701",-8.68271518433229e-07
"3702",-0.000165031740150058
"3703",-4.4869088372541e-06
"3704",-3.86469524541161e-05
"3705",-0.000137512412874645
"3706",-0.00366240536205291
"3707",-0.000450579743155876
"3708",-0.00508458526310152
"3709",-0.00244379144390992
"3710",-3.48366431540459e-16
"3711",-0.00171782511092982
"3712",-2.54348930416338e-15
"3713",1.9213897186306e-15
"3714",-5.6190628099668e-05
"3715",6.60505871686342e-15
"3716",-3.11542447115731e-15
"3717",-2.08809108595163e-05
"3718",-0.000256432606095896
"3719",-0.000921320119619982
"3720",-0.000323474145697542
"3721",-1.06108775959878e-16
"3722",2.3657641337043e-15
"3723",-0.000106102429069114
"3724",-1.16845218435651e-05
"3725",-0.00145727600360475
"3726",-0.000104732139358642
"3727",-0.000404927390549515
"3728",-7.48216969986227e-15
"3729",-3.13811139401931e-05
"3730",-0.000604470424394033
"3731",-7.36937174178514e-15
"3732",-2.25951761806143e-08
"3733",-1.55532854584724e-15
"3734",-0.000134872084495593
"3735",-0.000236499093398486
"3736",-1.39250076657412e-05
"3737",-0.000124556230934741
"3738",-3.39066751349605e-05
"3739",6.24329993428974e-15
"3740",-0.0320502131974645
"3741",-0.0168266189786886
"3742",-0.0150908602075822
"3743",-2.48667094117587e-05
"3744",-2.48667094148369e-05
"3745",3.79269733370175e-15
"3746",7.46098472558983e-16
"3747",-5.1775435912352e-15
"3748",-3.40532979259854e-15
"3749",-4.18358917213704e-06
"3750",-1.83231494786277e-06
"3751",-0.000118137511144362
"3752",-1.69440824610657e-05
"3753",-4.63860760601207e-05
"3754",-6.99537044051119e-05
"3755",-7.56559044332461e-15
"3756",-2.58334015546055e-05
"3757",1.2163315499275e-15
"3758",-8.80360472828115e-05
"3759",-5.78509114232224e-05
"3760",-0.00706460137184562
"3761",-0.000807085350372285
"3762",5.9461255392241e-15
"3763",-0.000171004358802325
"3764",-0.00723259037854735
"3765",-0.0147611319905632
"3766",-0.000328231711004963
"3767",-0.000328062324739679
"3768",-0.000986808827294729
"3769",-0.00650059410938271
"3770",-0.00084624766321721
"3771",-0.000215236708233327
"3772",-0.00385760257139551
"3773",-0.0029587416221982
"3774",2.26446221691203e-15
"3775",-5.75345135952168e-05
"3776",-0.000182562712463128
"3777",-0.000998993201568254
"3778",-9.93366280019779e-08
"3779",-2.24625172084466e-15
"3780",-0.000411851907260574
"3781",-2.5954321528815e-05
"3782",1.98569138823576e-15
"3783",-0.00264968955471813
"3784",-1.33701988659799e-05
"3785",-0.00705482564192749
"3786",-0.000453236735646934
"3787",-7.63533284887944e-06
"3788",-1.96291159513283e-05
"3789",-3.52444034280387e-05
"3790",3.68525646280181e-15
"3791",5.54494060891678e-16
"3792",-0.00423278560438696
"3793",-1.74376301796839e-05
"3794",-5.83289483212926e-05
"3795",-1.18174281869512e-05
"3796",-0.000281318725606427
"3797",-0.00160489711953916
"3798",-5.28264679894457e-15
"3799",-5.98608614533631e-16
"3800",-0.000471254161749494
"3801",-0.000587432120869046
"3802",-0.000154678658988636
"3803",-9.1871273046591e-07
"3804",-0.00573647765737579
"3805",-0.0108241638510402
"3806",-0.000951036326306253
"3807",-8.70335485471897e-05
"3808",-8.54548710266504e-05
"3809",-0.00560790203061585
"3810",5.39796551880476e-15
"3811",-0.000276698431679451
"3812",-0.000133562111356836
"3813",-0.000247974346860453
"3814",-0.00300562370824808
"3815",-0.000601201796878715
"3816",-0.000337499086025441
"3817",-5.79251092947251e-15
"3818",-0.000194687263509595
"3819",-3.27975571248267e-05
"3820",6.71867939122019e-15
"3821",-2.41794869290596e-05
"3822",-0.000121466619514049
"3823",-8.06399912997961e-05
"3824",-3.16574224017344e-15
"3825",-1.67673403614945e-05
"3826",6.27623683964546e-15
"3827",-0.000976258348902638
"3828",-1.77094117351171e-06
"3829",6.48814804881686e-16
"3830",-2.1062117812102e-05
"3831",-0.000162201212681075
"3832",-0.0238206612160052
"3833",-0.001309325060496
"3834",-2.60465045495098e-05
"3835",-0.000982481005556888
"3836",1.0872922195328e-15
"3837",-0.000854172730041076
"3838",6.85946617660729e-15
"3839",3.51078415605828e-15
"3840",-0.00333778201234757
"3841",-0.00730475371827134
"3842",5.88668071599609e-15
"3843",-0.00180788598917113
"3844",-4.08554926756814e-15
"3845",-0.00802775499500901
"3846",-0.000267396254508463
"3847",-1.04462115058985e-05
"3848",-3.21214357533939e-16
"3849",-0.00612246571506085
"3850",-2.14273565776319e-15
"3851",-1.13863443070459e-05
"3852",-0.00131652390981812
"3853",-4.31930026664668e-06
"3854",-0.0106605785021688
"3855",-0.0558676588825728
"3856",-0.0148326320146082
"3857",-3.53721437602122e-05
"3858",-6.18868443873197e-15
"3859",-0.039648364387456
"3860",-1.02341901233613e-05
"3861",-0.000190836353513689
"3862",-4.40162162500175e-06
"3863",-8.06924940624108e-07
"3864",-0.00169173846234979
"3865",-1.24922606544341e-05
"3866",-3.8343911723226e-05
"3867",-2.13106240368111e-05
"3868",-1.98480205353974e-05
"3869",-5.23184592156514e-08
"3870",-0.000472089805212115
"3871",-0.00016085044802079
"3872",-7.96604078999017e-05
"3873",-6.63806286216493e-15
"3874",-5.76886495692729e-05
"3875",-0.000232801920464932
"3876",-0.000324787474995781
"3877",-0.000867428869170835
"3878",-0.000346828970122911
"3879",-0.000132904793034979
"3880",-3.27652213967987e-07
"3881",5.43233982190232e-17
"3882",4.99855151016366e-15
"3883",-0.00172247088241427
"3884",-8.51403160421782e-06
"3885",-2.72837980794506e-07
"3886",-2.42256581664548e-06
"3887",-0.00359420778581662
"3888",-9.19793854885663e-05
"3889",-5.30172551927621e-16
"3890",-2.76595821873116e-06
"3891",-2.87647895225872e-05
"3892",-3.96076175872216e-15
"3893",2.27139098392443e-15
"3894",-0.00268343593419603
"3895",-0.00246306120669146
"3896",-6.6480381169551e-05
"3897",-6.33994858873557e-06
"3898",-0.02897283756903
"3899",-0.000430083512988585
"3900",-0.00175148015801438
"3901",1.0716771902049e-15
"3902",-1.93810825868599e-06
"3903",-3.07098963165172e-16
"3904",-0.000567949393731014
"3905",-3.25372401786409e-15
"3906",3.72143486487667e-15
"3907",3.3737797236632e-15
"3908",-0.000438213469303142
"3909",-6.01138779763252e-05
"3910",-5.37343759093702e-06
"3911",-0.00236860735782799
"3912",-0.000171352174598121
"3913",-0.000202167209196465
"3914",-0.000785256383613364
"3915",-0.031500168512927
"3916",-0.00020344570053402
"3917",-0.00159191288329104
"3918",-0.00363421897979859
"3919",-3.49317611125972e-07
"3920",5.40767677042278e-15
"3921",-1.03452531830476e-05
"3922",-2.24942931292235e-05
"3923",-0.000585038447084823
"3924",-2.91482987990664e-05
"3925",-0.000788040746372263
"3926",-0.0006560432936103
"3927",-0.00233723011054681
"3928",2.28040925007284e-15
"3929",-0.000480902418071548
"3930",-0.000214037843662726
"3931",-1.04613664339752e-05
"3932",-1.57346561344042e-15
"3933",-0.00106919221505946
"3934",-4.46616520669995e-05
"3935",-0.000756277828709765
"3936",-2.64830826254974e-15
"3937",-0.00172161393955144
"3938",-0.000176463923968707
"3939",-0.000109962608406525
"3940",-3.52201294766156e-05
"3941",-0.00701531684500992
"3942",-6.92076333321216e-15
"3943",-1.47547935782877e-15
"3944",5.42877399031777e-15
"3945",-0.000850923280218382
"3946",-0.000250786005071411
"3947",-0.00417994704253509
"3948",-0.000147860166142023
"3949",-0.0147965178369924
"3950",-0.000273320336698986
"3951",-6.53665596233936e-15
"3952",6.89446640650636e-15
"3953",-0.000618782085319476
"3954",-5.95116877227752e-05
"3955",4.23164897614989e-15
"3956",-3.23952963948647e-15
"3957",1.55683767716224e-15
"3958",-0.000383011470136797
"3959",-7.24513625875678e-15
"3960",-0.00108808550757727
"3961",-0.000461219629457139
"3962",-0.00187811207142895
"3963",-8.1428843996267e-05
"3964",-1.76378948516716e-05
"3965",5.61964028883899e-15
"3966",4.96357034127205e-15
"3967",-4.35600629816427e-05
"3968",-8.12109987054597e-05
"3969",-7.44660546814833e-05
"3970",-7.41412596755794e-15
"3971",-9.43914356732246e-05
"3972",-0.000221886200970218
"3973",-3.06446421131514e-05
"3974",-1.79468893959085e-05
"3975",-0.0022512761012994
"3976",-0.000503070241598436
"3977",-0.000683252960516808
"3978",-0.0189472692760645
"3979",-0.000144560475050239
"3980",-2.71498765736816e-05
"3981",4.8145792914272e-15
"3982",-4.50034540461464e-06
"3983",-1.06449915320695e-05
"3984",2.0097402301107e-15
"3985",-0.00026067206726308
"3986",-4.62804164510129e-05
"3987",7.37589414707923e-15
"3988",-3.49364521445941e-15
"3989",-1.16370417989016e-15
"3990",-0.000874217888749561
"3991",-0.000313128892515263
"3992",-0.000182754733342006
"3993",-6.39898617667446e-06
"3994",-0.000280409930616935
"3995",-5.71349756375974e-05
"3996",-5.31039263550399e-06
"3997",-3.53721437638816e-05
"3998",-0.000150978341923075
"3999",-7.28168702626151e-06
"4000",-0.000171032405503204
"4001",1.70530506788113e-15
"4002",-1.10915341479403e-15
"4003",-0.000348409762560127
"4004",3.04838622645533e-15
"4005",-8.0133009859008e-05
"4006",-1.10818376580407e-06
"4007",-1.98159654146358e-05
"4008",-2.75016413556291e-05
"4009",-0.000595105548322801
"4010",5.23623092693432e-15
"4011",-0.000439279236439252
"4012",-9.65686758338724e-05
"4013",-4.59752710879853e-15
"4014",-6.05683567663344e-06
"4015",-0.000301917449006587
"4016",-8.79052002334475e-05
"4017",-0.00162306947337095
"4018",-0.000675283714153338
"4019",-5.97425206969287e-06
"4020",5.51643557974111e-15
"4021",-0.000246876164724547
"4022",4.62281443590291e-15
"4023",4.75148243755144e-15
"4024",6.85466151070821e-15
"4025",-3.08755853388969e-05
"4026",-0.000228192553304379
"4027",-2.68860330641183e-05
"4028",4.94101857588992e-15
"4029",-9.08231237796269e-08
"4030",-1.08469639673671e-05
"4031",1.37827122288489e-15
"4032",-0.000693314307569459
"4033",4.44710850083389e-15
"4034",1.91041700305066e-15
"4035",-0.000282554753138748
"4036",-0.00122863099588636
"4037",-0.00129027487817922
"4038",-1.51443593479424e-05
"4039",-0.000211655431572382
"4040",5.89693664405743e-15
"4041",-4.08682557667838e-16
"4042",1.80451550012312e-15
"4043",-0.000131898560990169
"4044",-0.000500475324211584
"4045",-7.48101162087776e-15
"4046",3.18379997079293e-15
"4047",1.08524784708669e-15
"4048",3.92640870340852e-15
"4049",-3.58649025789327e-15
"4050",-1.98549974644186e-16
"4051",-7.3668320713697e-05
"4052",-7.36683207145859e-05
"4053",-0.00242901029272088
"4054",-0.000129794261271959
"4055",-0.000534505653296975
"4056",-6.04667313525854e-05
"4057",-0.000243475875001329
"4058",-6.13145533893079e-15
"4059",-8.80853731868248e-05
"4060",-9.33014305207014e-05
"4061",-0.000587163810679364
"4062",-0.00836963749688268
"4063",-4.56559235106291e-05
"4064",-2.33721052380319e-05
"4065",-0.000190387152810764
"4066",-4.25165778559694e-05
"4067",1.20579572536445e-15
"4068",-7.00243013728246e-06
"4069",-0.001403946788818
"4070",-0.000118094574774872
"4071",2.64429911797414e-15
"4072",-7.11005747570381e-07
"4073",-0.00876438830834309
"4074",-5.00961902716255e-15
"4075",-0.00180945388378211
"4076",-1.13227208160212e-05
"4077",-0.000975418840135465
"4078",-0.00051000932636905
"4079",-4.39629267293473e-05
"4080",6.26467066102497e-15
"4081",-0.0011245586110256
"4082",-0.0517628882394619
"4083",-0.00645787416040529
"4084",-1.11603252040046e-07
"4085",-2.44431252852864e-05
"4086",-4.31598104617642e-06
"4087",-4.33638252238021e-15
"4088",5.89940947805405e-16
"4089",-0.000855057455275409
"4090",-0.000568076023476578
"4091",-0.00178961954798743
"4092",-0.000768684308962963
"4093",-0.00514077631611967
"4094",-5.98909236185218e-05
"4095",-2.83647250562559e-05
"4096",-0.000906834363659108
"4097",-0.000283492501138276
"4098",-0.00407486891532841
"4099",-0.0292880206693027
"4100",-0.00142213541049523
"4101",-4.40729758519547e-05
"4102",-0.000163286397616139
"4103",-0.000863557454829467
"4104",-0.000488795201417864
"4105",-0.000499829812195534
"4106",-0.00642080705827886
"4107",-0.000414183861165699
"4108",-0.00103695767305504
"4109",-0.000162756249670263
"4110",-0.000374822336866016
"4111",-0.000139892633653406
"4112",-2.16089568570206e-05
"4113",-0.000148933408033959
"4114",5.13591282323529e-15
"4115",-0.000137708567754437
"4116",-0.00307049068510044
"4117",5.21728843986115e-15
"4118",-0.000331683896526095
"4119",-2.35386769919208e-05
"4120",-7.44253923901088e-15
"4121",-2.83565189223666e-05
"4122",-6.97193267453115e-15
"4123",-2.62518998468068e-05
"4124",-0.00284454181883608
"4125",-0.00969864527342373
"4126",-4.77128796350868e-15
"4127",-0.00677277552849606
"4128",-4.96161415342472e-05
"4129",-2.43277393827988e-15
"4130",-0.000254311455914544
"4131",-0.000316521976050031
"4132",6.65922884170776e-15
"4133",-0.000127803398729853
"4134",-0.00391793941187597
"4135",-0.000397223828295109
"4136",-0.000404606604679325
"4137",-2.02224202908505e-06
"4138",-1.83613885508543e-05
"4139",-0.000136907957770913
"4140",-0.00224779956487688
"4141",-9.47087961317793e-05
"4142",-0.00523366720721632
"4143",-2.35639296838876e-05
"4144",-0.000196988359276094
"4145",6.42372490024799e-15
"4146",1.25943563648524e-15
"4147",-0.00010337709496129
"4148",-5.10837931337151e-06
"4149",-3.66589561840548e-15
"4150",-0.00132303949540908
"4151",-7.23534208794873e-07
"4152",-0.000387206889363301
"4153",-0.000110516687044357
"4154",-0.00423646766763652
"4155",-5.51866586511784e-06
"4156",-0.000483377986257915
"4157",-0.000216472575019602
"4158",-0.00112687910669979
"4159",-1.18573308148579e-15
"4160",-2.62051038880103e-07
"4161",-0.000296474423223579
"4162",-0.000988010404645854
"4163",-0.000481183386659655
"4164",4.45783818225948e-15
"4165",-0.000432771853843751
"4166",-4.7925845390314e-07
"4167",-4.09263204454494e-06
"4168",-5.26174969929583e-05
"4169",-4.95466765459015e-06
"4170",-6.94538738465673e-05
"4171",-4.80278453515741e-15
"4172",-0.0067513696840113
"4173",-0.000166154474053522
"4174",-0.000589361524136452
"4175",-0.000957356364473827
"4176",-1.89869508457478e-16
"4177",-1.1764112404443e-05
"4178",-1.3170169389614e-05
"4179",-0.00138565635072209
"4180",-0.000776260754706022
"4181",1.78189526063984e-15
"4182",1.79114218521437e-15
"4183",4.84710603071354e-15
"4184",-0.000277900932131687
"4185",-9.01573964419184e-05
"4186",-0.000476185422071588
"4187",-0.000211503238953594
"4188",-0.000333342728263718
"4189",-0.000194773600211312
"4190",2.60197065981703e-16
"4191",-3.28692372210886e-16
"4192",-0.00294209578592715
"4193",-8.35663628397718e-16
"4194",-2.33161222707529e-15
"4195",6.46821728581865e-15
"4196",-0.000451508113893538
"4197",-5.37871739462882e-05
"4198",-5.75504041622808e-15
"4199",-0.000521879422167005
"4200",-0.0582877225357889
"4201",-2.40187772300328e-05
"4202",-0.000206924156539898
"4203",-6.54380200493465e-07
"4204",-4.27328013906347e-15
"4205",-1.5718868332963e-05
"4206",-2.62648955534903e-06
"4207",-4.32878147996611e-15
"4208",-0.00873847006120458
"4209",-5.85105138740369e-06
"4210",3.83818650552119e-15
"4211",-0.000839675908872838
"4212",5.13894989460306e-15
"4213",-0.000250455826743394
"4214",-6.77204159485608e-15
"4215",-0.00363328415132728
"4216",-6.65018783553674e-15
"4217",4.90164584636583e-15
"4218",-3.06254309855961e-15
"4219",-4.83376281752876e-15
"4220",-1.03452531750292e-05
"4221",5.9667910562801e-15
"4222",-0.00701451981506376
"4223",-7.36683207156445e-05
"4224",-0.000259772418729981
"4225",-2.74875464242511e-16
"4226",-2.26622496559448e-05
"4227",-2.94869944155987e-05
"4228",-3.74019407512161e-05
"4229",-1.97272138319566e-05
"4230",-0.00175404234441271
"4231",-0.00166626241551024
"4232",-5.61906281063939e-05
"4233",-0.00374204999682957
"4234",-0.0023209953595866
"4235",-0.00201735613552885
"4236",-3.51683632721736e-05
"4237",-9.75095066339661e-05
"4238",-3.51683632734975e-05
"4239",-8.98782245561274e-05
"4240",-0.000169774762952102
"4241",-0.0121837341771982
"4242",4.21331290382774e-15
"4243",5.18294808488506e-15
"4244",-1.11906795203835e-05
"4245",3.30036179519765e-15
"4246",-0.00165605160346089
"4247",-2.02521790683975e-05
"4248",-0.0470884986447429
"4249",-0.000151507634565182
"4250",-2.59760391482999e-06
"4251",2.99983112161601e-15
"4252",-0.000827863501742067
"4253",-0.00269058129003905
"4254",-7.07584040012928e-07
"4255",-0.00434195266031796
"4256",-0.000112325096891481
"4257",-2.34679400039081e-05
"4258",-0.000352556607450945
"4259",-0.000423373458133814
"4260",-0.000598857374414303
"4261",-4.59989288099006e-06
"4262",1.49383819782706e-15
"4263",-7.36479680367778e-06
"4264",-0.000239203503025646
"4265",-0.000609855969780838
"4266",-8.03904979306128e-06
"4267",-3.5979206907979e-15
"4268",-4.1943880260601e-05
"4269",-0.00269528203655827
"4270",-1.48371600012078e-15
"4271",-0.00164736593928805
"4272",-0.000571206070335266
"4273",-0.00482619709341693
"4274",-5.35139414741825e-05
"4275",-2.87498414823149e-05
"4276",-7.31212826527452e-07
"4277",-0.000246410836318722
"4278",-4.95506920865107e-05
"4279",-2.4781460786507e-05
"4280",2.00370663503205e-15
"4281",-6.76798162148644e-05
"4282",-1.05361399637833e-05
"4283",-0.000132904793028236
"4284",-0.000787732091879274
"4285",-5.30617999524504e-15
"4286",-1.89788974183048e-15
"4287",1.37988956409538e-15
"4288",-6.45609349164811e-15
"4289",-0.000807085350373938
"4290",-0.000188991264141817
"4291",-0.00169114661613999
"4292",-0.0055519373465817
"4293",-1.62898911082997e-05
"4294",-4.99378787572139e-05
"4295",-0.000655025431832993
"4296",-0.000324070982708653
"4297",-0.000808696921429609
"4298",-9.76641208349283e-16
"4299",-0.000645964510715582
"4300",2.51745589965932e-15
"4301",-5.8339654583539e-06
"4302",4.23399633435294e-15
"4303",-0.000531391362106546
"4304",-0.000403000456199899
"4305",5.23181810357679e-15
"4306",-0.000743332797184864
"4307",-0.000471709034328426
"4308",-1.49517499756129e-05
"4309",-2.25932372830341e-15
"4310",-4.77855097009358e-05
"4311",-0.000294887940723424
"4312",4.41186590101724e-15
"4313",-7.73331799893782e-06
"4314",-1.09476136944616e-05
"4315",-0.000121479115612201
"4316",-7.94001536913892e-05
"4317",-2.33925008652521e-15
"4318",-0.000258930730696885
"4319",-0.000729905189557778
"4320",-0.000577740008309083
"4321",6.74414106358286e-15
"4322",-0.000796152070899825
"4323",-5.11152870116553e-06
"4324",-0.000302380762913495
"4325",-9.04046259822449e-17
"4326",-7.70400955964071e-06
"4327",-0.000142428925038622
"4328",-0.000108078800099071
"4329",-5.99171566246194e-05
"4330",4.97356362950268e-16
"4331",-0.000467445291022692
"4332",-1.11274233855522e-06
"4333",-4.0269593751485e-05
"4334",-0.000675509531468835
"4335",-2.1551130931218e-14
"4336",-2.67338301204739e-05
"4337",1.69961202660387e-16
"4338",-1.24920166849978e-05
"4339",-8.39363221586495e-05
"4340",-1.64050325663561e-05
"4341",-0.000136642688271568
"4342",-0.000169544260463764
"4343",-0.000184799122585781
"4344",-0.000480787845117251
"4345",-7.91924342370043e-05
"4346",-1.82782034475146e-16
"4347",2.43696792699275e-17
"4348",9.75079541542039e-16
"4349",-8.58825765584655e-16
"4350",-3.5293127612113e-05
"4351",-7.59915773404837e-06
"4352",-5.70019174519536e-07
"4353",-4.37469792898532e-05
"4354",-1.89567087800397e-06
"4355",-0.0010298214282277
"4356",-8.0011013986831e-05
"4357",6.78496612911135e-15
"4358",-0.00056213791216366
"4359",-9.63895803389247e-06
"4360",-2.62407743393291e-15
"4361",-0.000197150666807907
"4362",-0.00219872263236206
"4363",-0.00130849415650945
"4364",-0.000484701398517718
"4365",-0.000354965369255721
"4366",-0.00211429215501833
"4367",3.17384398731964e-15
"4368",-0.00425081861013627
"4369",-6.7465105210747e-15
"4370",-6.57295438200833e-05
"4371",5.31362684120248e-15
"4372",6.30256458736589e-15
"4373",-1.74535457263923e-15
"4374",-6.50074382163766e-15
"4375",-0.00087549580396297
"4376",-1.81932394329483e-05
"4377",2.34207341271296e-15
"4378",-0.0024089936751012
"4379",-0.000501400809263058
"4380",-6.74069535375482e-06
"4381",-0.00124817722578837
"4382",-0.000979245620260731
"4383",-6.67546475749119e-05
"4384",-0.000109412952550941
"4385",-0.0056191765504806
"4386",-2.98729574890462e-06
"4387",-3.59244480874013e-15
"4388",4.08793777037048e-15
"4389",-0.00024779919695964
"4390",-0.000933471779108418
"4391",-3.94182341002727e-05
"4392",-3.464145509195e-05
"4393",-1.30496207745846e-05
"4394",-0.000807085350371407
"4395",-0.0003415747609022
"4396",-4.9937878753081e-05
"4397",-1.30460027630392e-16
"4398",-0.000539802172647576
"4399",-0.0783313744485874
"4400",4.39145610484184e-15
"4401",-0.0129734893839239
"4402",-0.0182071544589043
"4403",-6.50987520638577e-08
"4404",-1.03452531760795e-05
"4405",-1.41818848171312e-05
"4406",-0.000895033915902405
"4407",2.4045069246695e-16
"4408",-1.13729660841744e-05
"4409",-0.000965135814990777
"4410",-0.000162517306366222
"4411",-2.18727547568009e-06
"4412",-1.5209661985755e-07
"4413",-0.000278978116972724
"4414",-0.000131284161068746
"4415",-0.000273945266228041
"4416",-5.7025891967542e-15
"4417",-0.000153034063819674
"4418",-0.000113688360215543
"4419",-3.06128785160373e-05
"4420",-1.07787774126033e-15
"4421",-0.0027602259306524
"4422",-0.00208368565236263
"4423",-6.73370556223452e-15
"4424",-1.11783914649519e-05
"4425",-0.000466815367972978
"4426",-0.00313256239219016
"4427",-9.40078793510528e-05
"4428",6.425135535299e-16
"4429",-0.00404479199417604
"4430",-0.000105705076453617
"4431",-2.3409557077855e-05
"4432",-3.2321040841494e-15
"4433",-0.000930962558364562
"4434",-3.31434068770415e-05
"4435",-0.000189830054133936
"4436",-0.000192722190044628
"4437",-4.57481809885634e-05
"4438",-4.67203088067807e-15
"4439",-0.00253967998475366
"4440",-3.9018157636207e-06
"4441",-5.25817893596249e-15
"4442",-8.58680705973418e-05
"4443",-7.9267569786351e-07
"4444",-3.05169916801501e-05
"4445",1.43965627882597e-15
"4446",-2.2949122860481e-15
"4447",-0.00062229684940522
"4448",6.73379212114046e-15
"4449",4.43495740951818e-16
"4450",-2.03073473476096e-05
"4451",-0.000239348004005059
"4452",-0.000190880290436126
"4453",-2.11220323303963e-15
"4454",9.83687704279763e-16
"4455",-0.052428130054706
"4456",-0.00698442073000032
"4457",-2.47047727005596e-15
"4458",-0.000946019975976052
"4459",2.67254060658126e-15
"4460",-4.34770859687737e-06
"4461",-2.1855814338326e-15
"4462",-9.8735241978992e-06
"4463",-1.81486310219126e-05
"4464",-0.00171567997552168
"4465",-0.000201835636844601
"4466",1.73067419667346e-15
"4467",-0.0194920887612908
"4468",-0.000431692622034935
"4469",-5.26174969990747e-05
"4470",-0.00370587966318269
"4471",-0.000173638207399931
"4472",-0.00087162480175523
"4473",-1.4483225715989e-05
"4474",-4.65840054568604e-06
"4475",1.4111138084979e-15
"4476",-0.00142917814906431
