"","authority"
"2388",-0.0066134840557668
"2389",-2.17741805975085e-14
"2390",-8.90599199327381e-05
"2391",-5.97797440201294e-05
"2392",-8.1504153784349e-05
"2393",-1.95256346152332e-05
"2394",-0.000523423805622972
"2395",-0.00282430237277461
"2396",-4.01591066087069e-15
"2397",-0.00171749706663718
"2398",-1.35903631744986e-14
"2399",-0.0045928241892642
"2400",1.58973235762556e-14
"2401",-0.000379656303784542
"2402",-1.16839399593967e-06
"2403",-0.000237795253482758
"2404",-6.9052040542326e-05
"2405",-0.0101800757413532
"2406",-0.000420672018839203
"2407",2.25778344996946e-14
"2408",-6.37647073097306e-05
"2409",-0.000206336593777489
"2410",-0.0017174970666175
"2411",-0.000361112002393984
"2412",-0.00206445265122189
"2413",2.49191213258819e-14
"2414",-5.48095744042531e-16
"2415",1.59953177843574e-14
"2416",-0.000175145647412732
"2417",-0.000429698234256261
"2418",-0.000855574835834132
"2419",-0.0050361102539548
"2420",-8.92598001861532e-06
"2421",-2.96945847790225e-06
"2422",-0.000205023043873903
"2423",-0.000835606346513877
"2424",-0.000169149276558226
"2425",1.28975661395326e-14
"2426",-0.000728199271652516
"2427",-0.00145426210900416
"2428",2.26965703005749e-14
"2429",-0.00511831214286206
"2430",-0.000351564401127019
"2431",-0.000157466280921072
"2432",2.81314219001738e-14
"2433",-0.000908288412780176
"2434",-3.00276305627729e-05
"2435",-0.00260382120284479
"2436",-2.3719738858478e-06
"2437",-2.33857750802963e-14
"2438",-2.40929822819381e-14
"2439",-2.76021229252047e-05
"2440",-4.49693952901243e-05
"2441",1.43591125017728e-15
"2442",-0.000173299060376239
"2443",-1.40467765989017e-06
"2444",-0.000174560778624763
"2445",-2.37168377508409e-06
"2446",-1.77566334461978e-14
"2447",-0.21634781562621
"2448",-2.38319978881506e-05
"2449",-2.57878136448001e-14
"2450",-0.000299414776842355
"2451",-0.00224286525491957
"2452",2.12702094608441e-14
"2453",2.9430233797583e-14
"2454",-2.53726685398683e-14
"2455",-9.43620087795898e-15
"2456",-1.18289598322028e-13
"2457",-2.07025356587805e-05
"2458",-2.942974149901e-14
"2459",-2.91850446404733e-14
"2460",-2.59649441909238e-14
"2461",9.45075294050354e-15
"2462",-0.0190007864482568
"2463",-0.000726541298504501
"2464",-1.06024048971822e-05
"2465",-3.13422171895726e-14
"2466",2.27182431026595e-14
"2467",-1.48139356022724e-14
"2468",-0.000115104063073747
"2469",-1.37597743184193e-06
"2470",-0.00535403795429779
"2471",-1.65823133759398e-06
"2472",-0.0117622847177559
"2473",2.87857401282998e-14
"2474",-0.00681990800230104
"2475",-1.56900266554132e-05
"2476",-6.29793121214738e-06
"2477",-0.00315708668176952
"2478",2.48194957504668e-14
"2479",-0.000442619026670129
"2480",-0.0101277014103717
"2481",-0.000218726753733977
"2482",-0.000177952384690238
"2483",-0.000178128909293914
"2484",-0.000138434849049057
"2485",-5.52852510003899e-05
"2486",-2.83476522739642e-05
"2487",-1.63947115814501e-06
"2488",-0.000114289728972522
"2489",-3.22431615753788e-05
"2490",-1.75958817090072e-06
"2491",-2.54075767392453e-05
"2492",-1.04559645587688e-14
"2493",-0.000511230545607801
"2494",-0.000394347196254828
"2495",-0.000412928334832291
"2496",-3.30798871272448e-05
"2497",-0.000186891203447468
"2498",-1.81716657932225e-14
"2499",-0.000204961937425989
"2500",-0.000333437017202367
"2501",-1.86980106843946e-14
"2502",-0.00695515846329397
"2503",-1.0929009196315e-14
"2504",-0.0067973221983458
"2505",-0.000217711220812079
"2506",1.32869270571051e-14
"2507",2.96698677234972e-14
"2508",-0.000360374270648291
"2509",1.77449523444008e-15
"2510",-0.00362408689434194
"2511",-4.74082607592916e-07
"2512",-0.00024891134296385
"2513",-0.000541512734080533
"2514",-0.0302443328940213
"2515",-7.49902159755622e-15
"2516",-0.001054190691318
"2517",-0.000979860417745108
"2518",-0.000122143946106609
"2519",-1.90898144001406e-05
"2520",-7.57783543599242e-05
"2521",-0.000316862998848257
"2522",-0.000397911283015135
"2523",-0.00307323515426063
"2524",-2.34332883377145e-05
"2525",-3.11069306739996e-14
"2526",5.78037949015721e-15
"2527",-0.0129383194180087
"2528",-0.0017756664695435
"2529",-0.00273737340211737
"2530",-1.87812109715042e-05
"2531",-6.32270849555085e-15
"2532",-3.38561620060108e-05
"2533",-0.0019308931751759
"2534",-2.13829145772665e-14
"2535",3.00694596209024e-14
"2536",2.21111920714074e-15
"2537",-0.000465871853271755
"2538",-0.00023792703773628
"2539",-8.29025946896885e-05
"2540",-5.95911037972158e-05
"2541",-0.000530313371538045
"2542",-0.00269255415775832
"2543",1.33572440895935e-14
"2544",-0.00264740668037262
"2545",-0.000981695326967547
"2546",-0.0003939860786457
"2547",1.67861496980087e-14
"2548",-0.00281016631347861
"2549",-3.9506002651398e-05
"2550",-2.81517901074799e-06
"2551",-2.70152240446792e-14
"2552",-0.00160940133930454
"2553",-0.00543418743181639
"2554",-0.000240345381883144
"2555",-3.36697277227778e-14
"2556",-2.71858746380306e-14
"2557",3.19944734752443e-14
"2558",-0.00422944307416078
"2559",-0.00224355966812234
"2560",-0.00290727105705292
"2561",2.32760721127782e-14
"2562",-0.0293536181521327
"2563",-2.95834860735115e-14
"2564",-0.000161528715576668
"2565",-2.00643565565005e-05
"2566",8.99063183581561e-15
"2567",2.74985325462728e-14
"2568",-3.10147640372688e-14
"2569",-5.03517427292192e-05
"2570",-2.19249184905356e-05
"2571",-0.0001361835896703
"2572",-5.99637088629951e-06
"2573",-0.000114949437599112
"2574",-1.14218662212646e-15
"2575",-1.59230862637879e-06
"2576",-6.347797790347e-05
"2577",-1.7298329746879e-06
"2578",-1.84248656522922e-07
"2579",-9.84414950646412e-05
"2580",3.06891891111799e-14
"2581",-2.04612025885746e-14
"2582",2.69134454030806e-14
"2583",-0.00129933273528312
"2584",-5.5495678355023e-05
"2585",-0.000207258931225313
"2586",-5.71627114390209e-05
"2587",2.63567087614071e-14
"2588",-2.12986137934507e-14
"2589",-0.00570120788450042
"2590",-9.04128072437543e-15
"2591",-1.66690097773809e-06
"2592",-1.96686195436563e-05
"2593",-0.000228857048896281
"2594",-1.64239908787706e-14
"2595",-0.000261761914054298
"2596",-0.000506306686766823
"2597",-0.000214923512188966
"2598",-0.0112963795353547
"2599",-0.000614553626577675
"2600",-0.00029784223867192
"2601",-0.000678880733688013
"2602",-0.000159884019282403
"2603",-5.32962297329395e-15
"2604",9.23578781016382e-15
"2605",-0.000367623575572736
"2606",-1.62969212748318e-07
"2607",-0.000115860307800664
"2608",1.58525580674984e-14
"2609",-8.31887207342438e-05
"2610",-0.000148050882279094
"2611",-0.0017156552065957
"2612",-5.38112654481474e-05
"2613",-0.000107070832392038
"2614",-1.526950087858e-05
"2615",-0.000284109172592796
"2616",-2.11080264324278e-14
"2617",7.83483281876597e-16
"2618",-6.84997502708611e-05
"2619",-9.86417254871125e-05
"2620",2.89233264439848e-14
"2621",-6.42825203167402e-05
"2622",-0.00889410361742167
"2623",2.65850791624186e-14
"2624",-3.18240207484782e-14
"2625",-4.62861132440944e-05
"2626",-6.77532761271436e-05
"2627",-0.000273756095680757
"2628",-0.00699206843906271
"2629",-0.000779374822703927
"2630",-0.00485560289026406
"2631",-0.000496034843880634
"2632",-0.0189002548911626
"2633",-0.00443744417417911
"2634",1.57140205141343e-14
"2635",-0.000261804695110867
"2636",-0.000646997410299368
"2637",8.09883389320448e-15
"2638",-9.82067585381877e-15
"2639",-3.27425586390675e-14
"2640",-0.000389044338823075
"2641",-0.000128969272906254
"2642",-0.000419630153120277
"2643",-1.2883371498103e-14
"2644",1.92897623522188e-14
"2645",-0.000208550918973394
"2646",-0.00030372293799462
"2647",3.22177719391181e-14
"2648",-0.000573652495191311
"2649",-0.000467592255225512
"2650",2.46819769650882e-14
"2651",-7.39293931181906e-05
"2652",-0.00151026421571699
"2653",-0.000978243089173727
"2654",2.4462212625804e-14
"2655",-4.54531076142641e-15
"2656",-0.000142738739232574
"2657",-0.00318414838482725
"2658",-1.48010139228303e-14
"2659",-1.91674850430787e-14
"2660",-0.000299228098386199
"2661",6.79889550101683e-15
"2662",-3.34860982762832e-14
"2663",-1.59549505271047e-05
"2664",-0.000142925611786266
"2665",2.57065830573964e-14
"2666",2.31629841066794e-14
"2667",-2.24932079129243e-14
"2668",-0.00230811624437262
"2669",1.50360348778191e-14
"2670",-0.00485669037345029
"2671",-5.74636254130462e-15
"2672",-0.000238316407366165
"2673",-0.000764438891203823
"2674",9.52200196459658e-15
"2675",-0.00256599540973859
"2676",2.38142688605097e-14
"2677",-1.24234436271915e-05
"2678",-1.40698334061861e-15
"2679",-0.00213820981941127
"2680",-0.00136407208878847
"2681",-0.000152130882284154
"2682",-6.39848836104896e-07
"2683",-6.98432811294438e-06
"2684",-4.30525291127688e-05
"2685",1.85455909606559e-14
"2686",-0.0012852727834487
"2687",-0.00010593704714363
"2688",-0.00050776574663564
"2689",1.74794402498565e-14
"2690",-8.13578298997245e-06
"2691",2.58815326999461e-14
"2692",-0.000629988204494573
"2693",-0.0013905342828605
"2694",-0.000124925891937814
"2695",5.87988063021249e-15
"2696",-0.000729966656249983
"2697",-0.00829076432962243
"2698",-2.86237988008968e-06
"2699",-0.000312284185567484
"2700",-0.000239301258692207
"2701",-0.000205748633932551
"2702",-2.50821843398465e-14
"2703",2.62964619785172e-14
"2704",-0.000571107601206427
"2705",-0.000122916707453239
"2706",-0.0069118732207319
"2707",-0.00125598656024559
"2708",-0.0028162658775897
"2709",-0.000294316821141575
"2710",-0.000200384223391227
"2711",-1.38226612669763e-14
"2712",-6.47023896360454e-05
"2713",-0.0232178111348778
"2714",-2.46899738635245e-14
"2715",1.60861891972766e-14
"2716",-7.47225365690222e-15
"2717",-6.38686370378351e-13
"2718",-1.87742021060538e-15
"2719",-0.000144647979231439
"2720",-7.57289757205319e-05
"2721",-2.91798848034385e-14
"2722",-3.36424542189668e-15
"2723",-3.11381958036862e-14
"2724",1.37329412578132e-14
"2725",-0.000101696064236121
"2726",-0.00035613554195604
"2727",-0.000489969602065911
"2728",-0.00138519761239307
"2729",-0.00216547613593825
"2730",-1.82748452319824e-14
"2731",-0.0151141000458262
"2732",-0.000363884295002786
"2733",-0.000280754166914594
"2734",-2.20120639915895e-05
"2735",-0.00239477047612001
"2736",-1.77514059693664e-14
"2737",-3.17968348593498e-14
"2738",-0.000536757303322356
"2739",-2.23476703153071e-14
"2740",-6.54209937116987e-10
"2741",-2.50417491892023e-06
"2742",-4.38279929349178e-05
"2743",-0.000193071237571209
"2744",-8.63618756652911e-05
"2745",-0.000564709031722482
"2746",-1.56329098580884e-06
"2747",-0.000251055626112295
"2748",-1.31917919075121e-05
"2749",1.03687970146861e-14
"2750",-0.000148684806334708
"2751",-0.000131636049452048
"2752",-2.10153709178832e-14
"2753",1.03492412883122e-14
"2754",-4.30713184300818e-05
"2755",-2.75187939537417e-14
"2756",2.0566775821933e-14
"2757",-1.52580435856226e-15
"2758",-2.73652098033822e-05
"2759",-0.000940475559838178
"2760",1.9931243791052e-14
"2761",2.13383022746706e-14
"2762",-0.000101881372122779
"2763",-0.00013721394843709
"2764",-0.000674691296931739
"2765",-1.64422586520166e-16
"2766",-0.0328577462324858
"2767",9.87511631458899e-15
"2768",-0.000299454009741613
"2769",1.16629042480529e-14
"2770",1.50443180349653e-14
"2771",-0.00200476909105661
"2772",-0.029278276493218
"2773",-0.00210413962030872
"2774",2.55002081956732e-16
"2775",-0.000116768599159355
"2776",-2.6878857582211e-08
"2777",-2.17975875344821e-14
"2778",-0.0233555464892119
"2779",-0.000142738739189218
"2780",-0.00278888208152234
"2781",-0.00040621729406155
"2782",-0.0401872435918694
"2783",-3.08964649001224e-14
"2784",-2.46753878079255e-14
"2785",-0.000169070705755219
"2786",-2.94006951278595e-14
"2787",-2.13142311717235e-14
"2788",-2.81956447656784e-14
"2789",-3.02558100457554e-14
"2790",3.1320100922453e-14
"2791",7.94052424629251e-15
"2792",2.20785701374553e-14
"2793",-0.000446063835617561
"2794",-9.30157642353763e-05
"2795",-0.000226974637835939
"2796",-0.000669524280193655
"2797",-0.000559505007885113
"2798",-5.13912318005562e-05
"2799",-0.0010262589431101
"2800",-2.64373032662522e-05
"2801",-2.73596089460286e-06
"2802",-7.73349460068415e-15
"2803",2.04163211769334e-14
"2804",-0.000243072959633962
"2805",-0.00152264640983999
"2806",-0.000177952384706701
"2807",-3.32185162516732e-15
"2808",-8.31978788975064e-05
"2809",-0.000197144958953458
"2810",-0.00330353974101536
"2811",-0.000772033831084617
"2812",-8.87385268905502e-05
"2813",1.30743538848497e-14
"2814",-3.4281876147105e-08
"2815",-0.00053952939290879
"2816",2.64494874079034e-14
"2817",-0.00304987055108822
"2818",-0.000186891203449443
"2819",-8.65647298419155e-05
"2820",-8.5001448430623e-05
"2821",-0.000277448268991294
"2822",2.50539485121419e-14
"2823",-0.000105743006703693
"2824",-2.64483859378803e-14
"2825",-0.00381163571808537
"2826",-7.20237611820427e-15
"2827",-3.63524851748737e-05
"2828",-0.000185059048560249
"2829",-0.000168315386888553
"2830",1.79931653467197e-14
"2831",-9.78665009904439e-05
"2832",2.24114876961776e-14
"2833",-9.61547558376412e-05
"2834",-0.00230088906869883
"2835",-5.37671988298697e-05
"2836",-3.39403511817818e-05
"2837",-2.10730450149288e-14
"2838",-0.00244179821438947
"2839",-0.000506795509861934
"2840",-6.66776717489699e-05
"2841",-0.00134554274225169
"2842",-9.47626653100647e-05
"2843",-1.89403568230752e-06
"2844",-0.000124151460663212
"2845",-0.00679732219833938
"2846",-0.001788568105339
"2847",-2.09306059938641e-14
"2848",-8.19247438512502e-05
"2849",1.41784003399477e-14
"2850",-0.00171649744846843
"2851",-1.36249647938124e-05
"2852",-0.000220496667669787
"2853",1.23128493737416e-14
"2854",2.75247668049151e-14
"2855",8.86283018735284e-15
"2856",-0.000542138345102827
"2857",-2.52656553763834e-14
"2858",-0.000254727244176425
"2859",2.03176273343373e-14
"2860",-1.28805257995817e-14
"2861",-0.000137721992442943
"2862",1.63229343347245e-14
"2863",-1.3082776430044e-15
"2864",-0.00150712223385697
"2865",-3.2215014719122e-05
"2866",-8.57969939806503e-06
"2867",-4.50337894916766e-15
"2868",2.02678706180238e-14
"2869",-0.000318203521365007
"2870",-0.000177952384726312
"2871",-2.07025356776393e-05
"2872",-7.44423033978247e-15
"2873",-0.00853093401273931
"2874",-0.00338267856030304
"2875",1.85410915397758e-14
"2876",-0.000534663954269148
"2877",-0.000579379920518122
"2878",-8.54823166519218e-05
"2879",-9.59088148065892e-15
"2880",-0.000254397889297517
"2881",-0.000214941366471019
"2882",-2.46461239892119e-14
"2883",1.77994048269154e-14
"2884",-0.000292131986895809
"2885",-0.000288323730993985
"2886",-0.00181418228577846
"2887",-0.0159152257428256
"2888",-3.01611825341547e-05
"2889",-6.39206923160719e-15
"2890",9.60807486991141e-16
"2891",-1.7114519333486e-14
"2892",3.33087463423441e-14
"2893",-0.00617839121374645
"2894",-1.02818441530159e-05
"2895",-5.14077829096875e-05
"2896",-5.27405479105149e-05
"2897",-0.00232661375580739
"2898",-0.000182388268248666
"2899",-0.00679732219834179
"2900",-1.28087404243642e-14
"2901",-0.000305834612580019
"2902",-1.27705556190109e-14
"2903",-0.000483780368330103
"2904",-0.000498609616180874
"2905",2.14489961404632e-14
"2906",5.32809414705956e-15
"2907",-0.00811450959031763
"2908",-1.63053666465848e-06
"2909",-0.000368164101174189
"2910",-0.000789742660966896
"2911",2.07449861052372e-14
"2912",-0.000175242622171174
"2913",-1.48507973310173e-05
"2914",-3.47846011652001e-06
"2915",-0.00179466090856652
"2916",-0.000291191587714818
"2917",-0.000142738739207534
"2918",-0.000293053616308947
"2919",-0.00357057128541113
"2920",-0.000234603945723773
"2921",-2.94398359230893e-06
"2922",-0.000389490045728179
"2923",-3.47203327172722e-05
"2924",-0.000177952384703702
"2925",-6.80671710586251e-05
"2926",-0.000387990010388387
"2927",2.31995987585962e-15
"2928",-6.94161568214879e-15
"2929",-7.80667468260349e-15
"2930",1.67330001176677e-15
"2931",-2.41680133173776e-05
"2932",-0.000765101477859951
"2933",-7.88043155046128e-05
"2934",-0.00698650104641521
"2935",4.64286588360446e-15
"2936",-3.22509477702494e-14
"2937",-3.3066363847932e-14
"2938",5.01622656736314e-15
"2939",-2.13530967806843e-14
"2940",-0.000275508617828149
"2941",-1.63947119412957e-06
"2942",-0.0051046288646951
"2943",-8.48405805967544e-05
"2944",-1.90137652043289e-14
"2945",-0.00913969037527783
"2946",-0.00064746096621827
"2947",-0.0014687560107585
"2948",2.3878198948878e-14
"2949",-1.92107110242654e-08
"2950",-1.55530749001735e-14
"2951",1.12656337204932e-14
"2952",-3.83657900069677e-05
"2953",-0.000123959502831104
"2954",-1.78333507714804e-14
"2955",-3.98761727449333e-06
"2956",-0.000307101748202726
"2957",-0.00180210792082218
"2958",-1.05669433849656e-14
"2959",-0.0249397852366085
"2960",-8.44371603053342e-05
"2961",-0.00123772745769196
"2962",-0.000171408479671792
"2963",-0.000390243972984642
"2964",3.77111542945933e-15
"2965",-0.0222223012576406
"2966",-0.00135795225120004
"2967",-1.02238046510717e-14
"2968",-6.33058640007706e-15
"2969",2.40202279755006e-14
"2970",-2.25604359803242e-14
"2971",-2.77893302250897e-14
"2972",-4.6764102002731e-05
"2973",-0.00683802646628909
"2974",2.02360298975975e-14
"2975",-0.0099193674890537
"2976",-0.000125865276176263
"2977",8.08649776618051e-15
"2978",-9.18271267187223e-06
"2979",-1.8241902313536e-05
"2980",6.12467827198529e-15
"2981",-0.000186616363071067
"2982",-8.01519158388467e-05
"2983",1.77790701883809e-14
"2984",2.19005195268213e-14
"2985",-1.35818538991022e-05
"2986",-2.96945847411095e-06
"2987",-2.1156653936899e-14
"2988",-0.000191876120394102
"2989",7.6962977092457e-14
"2990",9.23584741837317e-16
"2991",-2.67092187542737e-05
"2992",-0.0018489109269408
"2993",-3.35857107446468e-05
"2994",-0.00462802066303091
"2995",-0.000512967762357374
"2996",2.30175173521788e-14
"2997",3.11625970085761e-14
"2998",-1.47201418135124e-14
"2999",-3.21040204070797e-05
"3000",-0.00138727907102921
"3001",2.9734378160873e-14
"3002",-1.54092697236333e-05
"3003",-0.00359838982279286
"3004",2.97265059867865e-14
"3005",2.62682748043232e-14
"3006",-0.00397988085268671
"3007",7.8357773095309e-15
"3008",-0.000789775640540365
"3009",3.23899217417923e-14
"3010",-0.000154963933986165
"3011",5.47706715805292e-15
"3012",-0.00012208204973122
"3013",-2.96674819087573e-14
"3014",1.24876601977784e-14
"3015",-2.95690526822123e-15
"3016",-1.22147252259473e-06
"3017",-4.5467549859366e-06
"3018",-0.00167115244529676
"3019",-2.05137340080066e-15
"3020",8.78179499328642e-15
"3021",1.8464330682772e-14
"3022",2.33590524873934e-14
"3023",-8.42979087765226e-05
"3024",3.0539226459435e-14
"3025",-0.00042583573742275
"3026",-7.26464723424968e-15
"3027",-0.000777003251341442
"3028",-0.00351783073751622
"3029",2.13372935528725e-14
"3030",5.60797111549158e-15
"3031",-0.000218027047535752
"3032",-8.97407609546283e-15
"3033",-0.000728631033474163
"3034",-0.000134001588505474
"3035",-0.000786353387142083
"3036",-0.00157313677228774
"3037",-1.91389047622941e-05
"3038",-2.3568783157945e-05
"3039",2.50416989500557e-15
"3040",-0.0219756111851466
"3041",-0.00752777670046035
"3042",-1.54591612402227e-14
"3043",-3.91783285298408e-05
"3044",1.11211322896259e-14
"3045",-4.7468281249975e-15
"3046",-3.13256511123896e-14
"3047",-5.46153339347359e-05
"3048",-7.64334748953795e-05
"3049",-0.000141554621651498
"3050",3.18724953037614e-14
"3051",2.12188577999387e-16
"3052",-3.62388291272369e-15
"3053",-0.000245125778198735
"3054",1.41314416233743e-14
"3055",-5.9281237538947e-05
"3056",-1.66714946913576e-06
"3057",-0.00745017352783581
"3058",-0.000172410104605255
"3059",-0.000216993979444228
"3060",-1.95799370587475e-05
"3061",1.22422740893563e-14
"3062",-5.89939523335849e-07
"3063",-3.25575790695653e-14
"3064",-0.000186435025831438
"3065",-5.4574751333557e-05
"3066",3.32980928083529e-14
"3067",-2.47948720349815e-14
"3068",3.18218562387685e-15
"3069",-4.67185367634231e-07
"3070",-4.38298657627961e-05
"3071",-2.67092187747371e-05
"3072",-9.58271040056544e-05
"3073",-3.43290432406443e-05
"3074",-1.42163375723151e-05
"3075",-0.0176413277440852
"3076",-0.000605691967458004
"3077",-0.000839993771195963
"3078",-0.000694813485367111
"3079",-2.65622330396932e-15
"3080",-3.19854105465149e-05
"3081",-3.72860261319086e-15
"3082",-2.44861644458407e-14
"3083",-0.00214944039090399
"3084",-0.000250448383598916
"3085",-0.00060953721792895
"3086",-2.06622773107271e-07
"3087",-0.000180876068752859
"3088",2.62585870597238e-14
"3089",1.1213438255571e-13
"3090",1.60393013631598e-14
"3091",-0.000304117610441933
"3092",-2.49478317871358e-14
"3093",-8.06963495925197e-15
"3094",2.738672878743e-14
"3095",-2.0476645697051e-14
"3096",-2.75905019044938e-14
"3097",-0.000158885915703395
"3098",-1.56290041652577e-06
"3099",-0.000162907691872714
"3100",-2.35318398386336e-14
"3101",2.20798588927997e-14
"3102",-0.00628818155132492
"3103",-1.10803887430012e-14
"3104",1.03386693447629e-14
"3105",-1.49296410005059e-05
"3106",1.81141161726511e-14
"3107",-0.00284720927071881
"3108",-2.32435718335863e-05
"3109",1.25254172844741e-14
"3110",2.76604992529147e-14
"3111",-1.16824676687535e-05
"3112",-6.58114130615699e-05
"3113",-0.000553834384241872
"3114",-5.46153339324459e-05
"3115",2.47107675370162e-14
"3116",3.54279900764477e-16
"3117",2.69760000598732e-14
"3118",-0.000124080888183891
"3119",-0.00120194430414316
"3120",-0.000517247585486241
"3121",-0.000263168325304278
"3122",-1.21614834791017e-14
"3123",-8.68123285714152e-05
"3124",3.83359237531858e-15
"3125",-2.86187694524425e-14
"3126",-0.0123767152260081
"3127",-0.000198029021639331
"3128",-0.000601167017502904
"3129",-0.00799260002782346
"3130",-0.00687057042506048
"3131",-0.00029221413226503
"3132",-1.95799371111068e-05
"3133",1.62491579290377e-14
"3134",-2.41525052544961e-14
"3135",2.47660090515892e-14
"3136",-1.95394342897884e-14
"3137",-0.000119094410807368
"3138",-0.0410664600599305
"3139",-0.000319650112129958
"3140",-5.56565407219943e-06
"3141",-1.65823129359618e-06
"3142",-1.05817702764758e-05
"3143",-0.00689971063681574
"3144",-0.00184379697922246
"3145",-7.38958758098958e-06
"3146",4.44971982129406e-15
"3147",2.10984540531015e-14
"3148",-6.66554886713723e-05
"3149",-2.88120633328892e-14
"3150",-0.00030838385502843
"3151",-7.34812401956437e-07
"3152",3.8243543169492e-16
"3153",-0.000100872931219944
"3154",2.82653047445463e-14
"3155",-8.48580024775003e-15
"3156",-4.45768763066451e-05
"3157",3.10901984759912e-14
"3158",-1.39982320564948e-14
"3159",-8.91541095872643e-05
"3160",-0.0152422201691506
"3161",6.60230466428034e-15
"3162",-0.000121358268660489
"3163",-5.99602022236104e-06
"3164",8.94598191685202e-15
"3165",1.70248756127402e-14
"3166",-0.000680918224004236
"3167",-7.4195271020371e-05
"3168",-5.31612887422951e-06
"3169",1.19188753676281e-15
"3170",-1.15228136482031e-05
"3171",-5.95797448006189e-05
"3172",-0.00079461652400488
"3173",1.61353229719912e-14
"3174",-1.46347944432316e-05
"3175",-9.65441086812589e-06
"3176",-7.47621589817911e-15
"3177",-3.28654459007041e-14
"3178",-9.96135258441295e-05
"3179",-2.07025356590992e-05
"3180",-6.94415031344395e-05
"3181",-1.22902777254344e-06
"3182",-0.00145580778219981
"3183",3.35869225278946e-14
"3184",-0.00424596734256846
"3185",-0.000959285080948146
"3186",-0.000517767171773806
"3187",-0.00024334828192156
"3188",-1.29344294972742e-14
"3189",-3.11819913870317e-14
"3190",-0.000192385230256223
"3191",-9.87751635208789e-15
"3192",-2.81020906509568e-05
"3193",-2.72292859082502e-14
"3194",-0.0184498826138169
"3195",-2.34635711639644e-14
"3196",-8.91981835950346e-06
"3197",-0.000989769348679428
"3198",-2.56528760658538e-06
"3199",-0.000207386940877352
"3200",-0.000149231751286305
"3201",-5.97340062201539e-06
"3202",-6.22705272750581e-06
"3203",-4.07042679606765e-05
"3204",3.01133865493935e-14
"3205",8.6587763750097e-15
"3206",-2.78688938048572e-14
"3207",-0.000184926208156905
"3208",-8.80278868968117e-15
"3209",-9.18271262698395e-06
"3210",-3.20471763128197e-14
"3211",2.93115766695494e-14
"3212",-9.54504390259409e-06
"3213",-2.79869344694629e-15
"3214",-2.34326015476063e-14
"3215",-6.59708617630738e-07
"3216",-3.10589984143913e-14
"3217",-0.00173701081934321
"3218",-0.000180693687476156
"3219",-0.000503133596327882
"3220",-0.000183540992868034
"3221",-3.06028416985708e-05
"3222",3.32328139605471e-14
"3223",2.66273500251466e-14
"3224",-0.000200358284920252
"3225",-9.69841614879763e-06
"3226",-8.5447486949486e-15
"3227",-0.00871078889693449
"3228",-2.13470328156666e-05
"3229",-9.40081765969113e-15
"3230",-0.00028966323070471
"3231",-6.64454943346786e-15
"3232",9.9172764295659e-16
"3233",3.08518838560713e-14
"3234",-1.62826437628454e-06
"3235",-0.0038322786367471
"3236",-0.00123135685421582
"3237",-0.00254603382089533
"3238",-3.58099142167435e-05
"3239",-3.51873448197006e-05
"3240",-0.00081997146160241
"3241",-0.0012489764565419
"3242",-4.83172594911671e-15
"3243",-0.03682564257095
"3244",-1.58258030600515e-06
"3245",-0.000819012861580576
"3246",-9.93529107510028e-05
"3247",-0.000391454169788224
"3248",-7.40924166950386e-08
"3249",-0.000318625416554536
"3250",-0.000159616379259607
"3251",-0.000413462912185849
"3252",-2.70761375400282e-13
"3253",-2.30920621547946e-14
"3254",-0.000355429755214426
"3255",6.64825121677137e-15
"3256",-0.000913363413431879
"3257",-0.0100479983760562
"3258",-1.19817107218742e-05
"3259",-0.000347014463650555
"3260",-9.51519357300663e-05
"3261",-0.00159083858008938
"3262",-0.000180341400930502
"3263",-1.25715142807711e-14
"3264",-0.000850667666853438
"3265",-0.000487887827406072
"3266",-0.023695368026192
"3267",-0.000243360419289143
"3268",2.60357665174961e-14
"3269",-2.62827318383793e-14
"3270",-0.000116768599146829
"3271",-0.00012747088732234
"3272",-0.00263399978506134
"3273",-1.39429950596325e-07
"3274",-4.87687066436508e-06
"3275",-0.00287316216488359
"3276",-1.08843094584513e-14
"3277",5.29197950999257e-15
"3278",-9.02873978003772e-05
"3279",-0.00444224503766236
"3280",1.19897919977289e-15
"3281",-6.05759182879321e-05
"3282",-0.000129875116232378
"3283",-0.00104832238177869
"3284",-8.00875960669308e-07
"3285",-8.88333367114298e-05
"3286",1.19711293134602e-15
"3287",-0.000835994877439908
"3288",-0.000811121232170567
"3289",-3.31123619497635e-05
"3290",3.03040397700308e-14
"3291",3.35442652317123e-14
"3292",6.71658443012509e-15
"3293",-0.00183496008573583
"3294",-3.44886849663131e-05
"3295",-0.000173846168947357
"3296",-1.57224636334485e-06
"3297",-0.0128329186897546
"3298",-0.000512180079148621
"3299",-2.00445446564131e-14
"3300",-0.000147154211836436
"3301",-0.0201118363882927
"3302",-0.000113206552945687
"3303",1.72300316377551e-15
"3304",-0.000166997368095136
"3305",-0.000455482283268337
"3306",-3.93789926323304e-05
"3307",-0.00232559655945798
"3308",-4.1124394571909e-05
"3309",-4.51478979221923e-05
"3310",-9.16707144763155e-15
"3311",-0.00115847029386808
"3312",-0.000102388438446464
"3313",-0.00197320487289838
"3314",2.96602139856262e-14
"3315",-0.000418627520649457
"3316",-0.000561265089755575
"3317",-8.77881843212573e-05
"3318",-0.00013727238923543
"3319",-0.000139640846847453
"3320",-0.000324218946672027
"3321",3.01562612443946e-14
"3322",-0.000124339603412204
