"","authority"
"3113",-0.00029650366630887
"3114",-1.09208568954058e-05
"3115",-1.11819730717177e-05
"3116",6.40863859744548e-19
"3117",4.874133392461e-17
"3118",-3.00167157394824e-05
"3119",-0.000457826611443535
"3120",-0.000123954236896832
"3121",-9.85849116067178e-05
"3122",-2.21289829846323e-17
"3123",-2.00629438508705e-05
"3124",6.93957146828971e-18
"3125",-5.16785953428118e-17
"3126",-0.00501161951843488
"3127",-7.08363880557684e-05
"3128",-0.000402323142350878
"3129",-0.00788000536550101
"3130",-0.00273536849126455
"3131",-0.000134134264956187
"3132",-3.23438592370351e-06
"3133",2.93161412497415e-17
"3134",-4.37016722006488e-17
"3135",4.47469689297848e-17
"3136",-3.54643599762756e-17
"3137",-2.71038601694011e-05
"3138",-0.0335700496608444
"3139",-6.93827511697072e-05
"3140",-7.32965088140737e-07
"3141",-2.72921684759137e-07
"3142",-2.06857126972161e-06
"3143",-0.00259544647901937
"3144",-0.000607906206810962
"3145",-1.33430918654151e-06
"3146",8.04773509673368e-18
"3147",3.8183701882345e-17
"3148",-2.40394719439081e-05
"3149",-5.23214352879717e-17
"3150",-0.000116201105571935
"3151",-1.26243593736532e-07
"3152",6.92756037249155e-19
"3153",-2.53023793552955e-05
"3154",5.11240932269262e-17
"3155",-1.54772441443575e-17
"3156",-8.75698045681745e-06
"3157",5.64804879590889e-17
"3158",-2.54286245728902e-17
"3159",-2.19191074856376e-05
"3160",-0.00525042418676931
"3161",-9.03814450285592e-05
"3162",-3.3210014268588e-05
"3163",-3.06257345336171e-06
"3164",1.6224096576697e-17
"3165",3.08845932171718e-17
"3166",-0.000231755411457248
"3167",-1.48672510936989e-05
"3168",-1.21247575188061e-06
"3169",2.15660651798891e-18
"3170",-4.1862319155916e-06
"3171",-1.33766312752597e-05
"3172",-0.000175197212537396
"3173",2.92548947895933e-17
"3174",-0.000190189747493726
"3175",-2.29871497085354e-05
"3176",-1.36043427293077e-17
"3177",-5.95777236827189e-17
"3178",-8.24797603577446e-05
"3179",-4.390920007547e-06
"3180",-2.48285457124319e-05
"3181",-4.49562813274386e-05
"3182",-0.00043013151413061
"3183",6.04557959843439e-17
"3184",-0.0019096717509845
"3185",-0.000354234055337777
"3186",-0.000117999729597153
"3187",-9.25259772792984e-05
"3188",-2.33656236816881e-17
"3189",-5.66701971580695e-17
"3190",-4.8068946071029e-05
"3191",-1.79265900975699e-17
"3192",-8.43561456987852e-06
"3193",-4.9524048446172e-17
"3194",-0.00833772263373298
"3195",-4.24178993253525e-17
"3196",-1.6053181014641e-06
"3197",-0.000367886580326553
"3198",-1.18117114738438e-06
"3199",-0.000592510348495703
"3200",-4.20539014241485e-05
"3201",-1.84088584839293e-06
"3202",-1.86015114713348e-06
"3203",-9.22710603847803e-06
"3204",5.45559113472633e-17
"3205",1.57100178732388e-17
"3206",-5.03279855902766e-17
"3207",-6.70343705536568e-05
"3208",-1.60013339937307e-17
"3209",-3.91170318037695e-06
"3210",-5.80009385127576e-17
"3211",5.34297889757178e-17
"3212",-1.30437801130974e-06
"3213",-5.06111561804392e-18
"3214",-4.25732742558221e-17
"3215",-7.92639931772598e-08
"3216",-5.62585113705459e-17
"3217",-0.000559263431405328
"3218",-6.86179706138776e-05
"3219",-0.000141878776981956
"3220",-5.85521177910741e-05
"3221",-3.95830924026867e-05
"3222",6.04520821286676e-17
"3223",4.80035600967531e-17
"3224",-5.03661801978787e-05
"3225",-3.66648740405616e-06
"3226",-1.55397222836764e-17
"3227",-0.00384166778079409
"3228",-3.51264554474365e-06
"3229",-1.6982081932916e-17
"3230",-5.82328807585215e-05
"3231",-1.20792578181188e-17
"3232",1.80807286187474e-18
"3233",5.60963254283546e-17
"3234",-3.29748194223342e-07
"3235",-0.00224829246550191
"3236",-0.000429247840064611
"3237",-0.00117757840166811
"3238",-9.10596768597414e-06
"3239",-1.20037533187091e-05
"3240",-0.000295380596108017
"3241",-0.000437406005207562
"3242",-8.74677166550318e-18
"3243",-0.0126440137150695
"3244",-2.88993957446139e-07
"3245",-0.000200289931590035
"3246",-2.62960587354613e-05
"3247",-9.21535634669482e-05
"3248",-1.117221259701e-08
"3249",-9.91245451556296e-05
"3250",-4.25499334395763e-05
"3251",-0.00014039952901899
"3252",-1.93561373516073e-16
"3253",-4.21444776468578e-17
"3254",-0.00022465024228292
"3255",1.20856887315694e-17
"3256",-0.000271525762382488
"3257",-0.00611871359044083
"3258",-3.71699018153629e-06
"3259",-9.71415478262186e-05
"3260",-4.56610639608649e-05
"3261",-0.00114564919300213
"3262",-4.0460198978099e-05
"3263",-2.28060940090172e-17
"3264",-0.000528264609314941
"3265",-9.0576294261026e-05
"3266",-0.0254666354145323
"3267",-6.22785959295958e-05
"3268",4.71238900926954e-17
"3269",-4.75858913956996e-17
"3270",-2.65222419531354e-05
"3271",-3.31572608482193e-05
"3272",-0.000903935291591925
"3273",-2.04053462287472e-08
"3274",-7.11031520082531e-06
"3275",-0.0016463948192329
"3276",-1.97142901922459e-17
"3277",-0.000539269796908713
"3278",-4.90542467569347e-05
"3279",-0.00199606889010143
"3280",2.1672269367164e-18
"3281",-1.75258818333647e-05
"3282",-3.15270590005335e-05
"3283",-0.000274735664912026
"3284",-1.28114951290661e-07
"3285",-2.12664812709566e-05
"3286",2.16036046236995e-18
"3287",-0.000652276569470036
"3288",-0.000216402435503832
"3289",-6.07628218020947e-06
"3290",5.48346824469087e-17
"3291",6.08013681283916e-17
"3292",-1.23526265448145e-05
"3293",-0.00074442317270916
"3294",-5.42689388523598e-06
"3295",-4.44920114941198e-05
"3296",-8.35819586814422e-07
"3297",-0.00871688622821755
"3298",-0.000235637935284531
"3299",-3.64785278686256e-17
"3300",-2.63804505935841e-05
"3301",-0.0104714509254527
"3302",-4.92582192617101e-05
"3303",3.13012052477409e-18
"3304",-4.27063682747591e-05
"3305",-0.000157363991569475
"3306",-9.11721981655311e-06
"3307",-0.000908136748701568
"3308",-9.93524553671081e-06
"3309",-1.84993609927346e-05
"3310",-1.67141438960815e-17
"3311",-0.000353768027067225
"3312",-5.13161710236383e-05
"3313",-0.000862297387157869
"3314",5.42070967016032e-17
"3315",-0.000242173244075079
"3316",-0.000371157173366099
"3317",-2.01916921489283e-05
"3318",-2.43299723160919e-05
"3319",-4.50587879781855e-05
"3320",-0.000160292928083893
"3321",5.48206498739688e-17
"3322",-4.24865540392538e-05
"3323",5.07540974015927e-17
"3324",-0.00235084614323962
"3325",-0.0144724729755006
"3326",-5.60790960855341e-05
"3327",-1.61570273290989e-06
"3328",-0.0025066385975327
"3329",-5.69581411572278e-06
"3330",-0.0011092782700304
"3331",-0.000932346596419071
"3332",-0.000277016643548748
"3333",-0.000196028450057236
"3334",-3.53241147225963e-05
"3335",-1.83807058952894e-05
"3336",-3.68471878333624e-05
"3337",-2.88978545874372e-07
"3338",-5.26618561098358e-05
"3339",-7.18628529854174e-05
"3340",-5.43258990408975e-05
"3341",-2.04269624935414e-05
"3342",-6.84754112647563e-07
"3343",-1.99239993456101e-07
"3344",-9.76669747137293e-05
"3345",-2.4752440719712e-05
"3346",-0.000115407887384943
"3347",-2.82236624814132e-05
"3348",-3.36461778557576e-17
"3349",-8.24058643254534e-05
"3350",-3.23633873960273e-05
"3351",-5.62206223714124e-17
"3352",-4.66523630755901e-05
"3353",-0.000710467418717261
"3354",-7.47684077234975e-18
"3355",-1.4914713783289e-06
"3356",-0.000138722021950154
"3357",-3.37443292093919e-05
"3358",-2.05587455606188e-05
"3359",-2.88625875485515e-05
"3360",-7.59996465544063e-05
"3361",-5.86241625439364e-17
"3362",-1.72978321088977e-05
"3363",-4.19578291469321e-06
"3364",-4.07603436027228e-05
"3365",4.32566283071302e-17
"3366",-3.20247280220024e-17
"3367",-4.53710475412328e-17
"3368",-0.000218581773262812
"3369",-1.85297086930554e-06
"3370",-3.90537153810793e-05
"3371",-4.4983124358119e-05
"3372",-0.000109480752230802
"3373",-2.83599467574175e-05
"3374",-5.54427634528749e-17
"3375",-3.23438592362526e-06
"3376",-6.64308992209801e-18
"3377",-2.92449592978341e-06
"3378",-1.0877229707267e-05
"3379",-1.19102972963392e-06
"3380",1.07587377716489e-17
"3381",4.98448856197344e-17
"3382",-8.47533864148063e-05
"3383",-6.67241834151128e-05
"3384",-2.86924825736506e-17
"3385",-4.01040278298642e-05
"3386",-0.000107959303773897
"3387",-5.72685618520395e-06
"3388",-1.42828046910861e-05
"3389",-8.9874935302936e-05
"3390",-2.85562590321093e-07
"3391",-0.00470120536919348
"3392",-0.000134785918233174
"3393",-0.000129126539168782
"3394",-1.30064095557373e-06
"3395",-0.001196856552774
"3396",-4.85145790726824e-05
"3397",-0.000287160383227589
"3398",-0.000198813184354019
"3399",-9.88439883356156e-05
"3400",-1.64251501942946e-06
"3401",-0.000790303500614952
"3402",-8.07175436469581e-05
"3403",-0.002130508135481
"3404",2.37845343882541e-17
"3405",-0.00879117942289308
"3406",-0.00100368320622711
"3407",-3.33432612528786e-17
"3408",-3.07639637564574e-06
"3409",-0.000125842150776713
"3410",-0.000452787946652276
"3411",-0.000139392689502493
"3412",-7.55774191254831e-06
"3413",-0.000199492433501361
"3414",-4.10679886979298e-05
"3415",-7.22708580022154e-06
"3416",-0.000734363551062279
"3417",-4.28497095898915e-06
"3418",-3.53152644608971e-17
"3419",-2.98335430675746e-17
"3420",3.24057812011413e-17
"3421",-7.23305440958638e-06
"3422",-6.81902912832433e-05
"3423",-3.30711527354283e-17
"3424",-4.50667321771856e-05
"3425",-2.4664808827686e-07
"3426",-0.0480324993300513
"3427",-5.01485771284913e-17
"3428",-3.85657570787944e-17
"3429",-3.25725969713159e-05
"3430",-4.46312005279245e-17
"3431",9.91356630772063e-18
"3432",-0.00213101995222545
"3433",-4.46944560149042e-05
"3434",-4.37078651554703e-05
"3435",-0.000899955254585078
"3436",-4.02509074322718e-17
"3437",-0.00331682268852714
"3438",-2.64028810245024e-08
"3439",-0.000144592516872159
"3440",-0.000418471374905301
"3441",-2.03079048351015e-05
"3442",-6.14059936144151e-07
"3443",2.60112383742668e-17
"3444",-1.58814838817108e-17
"3445",-3.80625884238542e-17
"3446",5.31153155253809e-17
"3447",-3.79438258699881e-17
"3448",1.08941114502719e-17
"3449",-0.000877132553594661
"3450",-0.00446611848370864
"3451",-2.49645482817232e-05
"3452",-4.14334483909329e-05
"3453",-0.00756800147599248
"3454",-1.64251501946605e-06
"3455",-2.41937811449672e-05
"3456",-0.000171453818375933
"3457",-0.000343845464425321
"3458",-0.00479738080323711
"3459",-0.00115759433902025
"3460",-2.9364728403785e-05
"3461",-2.53387231849572e-05
"3462",-4.49989390760064e-06
"3463",4.55078718499863e-17
"3464",-4.19424145371293e-05
"3465",-2.35323928272446e-07
"3466",-0.0032402486862636
"3467",-3.15569522317821e-17
"3468",-3.5291096443891e-17
"3469",-1.64251501950739e-06
"3470",5.87790469376956e-18
"3471",-0.000115628515925338
"3472",-3.07502642438483e-06
"3473",-9.23053452525321e-05
"3474",-4.38076233952558e-05
"3475",-3.13216534093557e-06
"3476",-3.70783798546252e-17
"3477",-0.000614489996707728
"3478",-0.00033105452785618
"3479",-9.32907459745196e-06
"3480",-0.000102617344957033
"3481",-0.000412448185871585
"3482",-0.000149784774002654
"3483",-1.83229442179875e-17
"3484",-0.00264207168328954
"3485",-4.31465358912287e-05
"3486",-0.000387061883845956
"3487",-0.000153288315571132
"3488",-0.00296179303009451
"3489",-0.00106544571400822
"3490",-0.0019751579893278
"3491",-0.000167920486439961
"3492",2.64957769095364e-17
"3493",-1.71905523253884e-05
"3494",-6.92737346929403e-05
"3495",2.40083604360423e-17
"3496",-1.58607302951622e-18
"3497",-5.05825569294748e-05
"3498",-2.93820643667991e-06
"3499",-7.51632827297426e-08
"3500",-0.000741718274884461
"3501",-8.12922128273817e-05
"3502",-8.72895127726374e-05
"3503",5.32665553886125e-18
"3504",1.40895216250748e-17
"3505",-5.92359621205089e-17
"3506",-0.00191538337363101
"3507",-0.0081443435171634
"3508",-0.00021773516037055
"3509",3.88678347820958e-17
"3510",2.84221365184853e-17
"3511",-9.74815021176347e-05
"3512",-7.10603882923115e-18
"3513",-0.000564298182539198
"3514",-4.89178744345598e-17
"3515",2.66415511057101e-17
"3516",-3.1223666151515e-05
"3517",-2.11343336296424e-05
"3518",-0.133082965720639
"3519",-0.000251430981550108
"3520",-3.40705146410958e-05
"3521",-3.77932812686726e-17
"3522",-4.03970099928698e-17
"3523",4.66728158013829e-17
"3524",8.38430280993718e-18
"3525",-0.000131310734727658
"3526",-0.0024002757500872
"3527",-0.0029397218091768
"3528",-6.47878756128332e-05
"3529",-2.45363021274123e-05
"3530",-9.62381071724267e-06
"3531",-9.88281072687963e-18
"3532",-3.22637875713596e-06
"3533",-0.0040755670369773
"3534",-5.66420001813995e-08
"3535",-6.30656430542491e-06
"3536",6.47864647178899e-18
"3537",-6.03514834479566e-17
"3538",-0.000503959290240677
"3539",-0.000347104053791208
"3540",-0.00470022691608713
"3541",-9.65820444969932e-07
"3542",-3.47948737847908e-06
"3543",-0.000464473105974813
"3544",-8.40533179181954e-06
"3545",-0.00331124215000265
"3546",-4.32335598883159e-06
"3547",-3.62044246063859e-17
"3548",-0.000227207640794186
"3549",4.2184519819471e-17
"3550",-0.00272226951807684
"3551",-0.00223292158719855
"3552",-1.56617188550304e-05
"3553",-3.39965650622355e-17
"3554",4.32966160195551e-17
"3555",-0.000932346596419082
"3556",-0.00474035604194936
"3557",-0.00249122181879649
"3558",-2.44161170349105e-05
"3559",-0.00045158855966044
"3560",-0.00228664423594815
"3561",-4.32134793136497e-06
"3562",-0.00182262168493777
"3563",-0.00492364303912251
"3564",-6.57731322714401e-18
"3565",-3.13591557333389e-06
"3566",-9.90721128394068e-05
"3567",-0.000720273970554454
"3568",-0.00309887369559994
"3569",-0.00428872596124699
"3570",-4.48855060916059e-17
"3571",1.38550387775251e-17
"3572",3.36457802215301e-17
"3573",-4.39092000757582e-06
"3574",-5.11547076924044e-17
"3575",5.04548001836634e-17
"3576",-5.73535092186827e-18
"3577",-4.54522396681294e-05
"3578",-2.43862397514403e-07
"3579",-5.97410155671547e-05
"3580",-8.34346264574231e-07
"3581",-4.49989390762821e-06
"3582",-7.77140118522585e-06
"3583",5.53165884016363e-17
"3584",-0.00116372541933793
"3585",1.39984929855431e-17
"3586",-5.32239938452521e-17
"3587",-0.00168119150281569
"3588",-0.000144553131301581
"3589",3.31957460053444e-17
"3590",-0.000244773582794394
"3591",1.95352345396278e-17
"3592",-1.20635596382037e-17
"3593",-2.22471275766774e-17
"3594",-5.18271209612066e-17
"3595",-7.16222306425032e-07
"3596",-0.000409966294288403
"3597",-2.85562590279564e-07
"3598",-0.000195177213263471
"3599",-6.82459994464645e-08
"3600",-0.000124571472705429
"3601",-0.000553277122106094
"3602",-0.000186246520331364
"3603",-0.00169420448589378
"3604",-0.00486630143573718
"3605",-1.9013662116802e-05
"3606",-0.000539941039512964
"3607",-2.49153621546853e-07
"3608",-4.27681117713501e-18
"3609",-0.000114545271716302
"3610",-2.12783859981554e-16
"3611",-2.97656560360457e-06
"3612",-8.41159687007832e-08
"3613",-0.000104868171518693
"3614",-0.00325401451162723
"3615",-4.08876372234789e-05
"3616",-9.06497303593463e-05
"3617",-1.47616612747344e-08
"3618",-0.0330486217435083
"3619",-0.00378028044086964
"3620",-8.41511293744226e-05
"3621",-4.76867722325669e-17
"3622",-5.31723248986065e-06
"3623",-3.54515583240941e-05
"3624",-0.00023551407365778
"3625",-0.00258803733833374
"3626",-6.70343705536264e-05
"3627",-0.000625824599780435
"3628",-6.86665498034491e-05
"3629",-3.20736676341144e-17
"3630",-0.000264080659770786
"3631",-0.000148956327197125
"3632",-4.33811765012171e-06
"3633",2.92417560775616e-17
"3634",-2.41999551202175e-17
"3635",-9.63946201673873e-07
"3636",-8.38504052055483e-05
"3637",-0.00144605327921064
"3638",-5.56595451158893e-05
"3639",-6.27469196151269e-05
"3640",4.48028887760139e-17
"3641",-0.00269902947108823
"3642",-0.00715864738208605
"3643",-0.00079967289039639
"3644",-0.000193649222541846
"3645",-0.000321885657288656
"3646",-5.97677460373515e-17
"3647",-3.22633851589544e-05
"3648",4.39050295872863e-17
"3649",-1.94666246202788e-05
"3650",-2.77372602684999e-06
"3651",-8.08780269968267e-18
"3652",-3.08137914907591e-06
"3653",-5.43570164332202e-17
"3654",-5.1925536669127e-05
"3655",2.77546429864156e-17
"3656",2.14302052773213e-17
"3657",-6.03331615095214e-17
"3658",6.04408910067944e-17
"3659",-1.0226532859887e-06
"3660",3.94961765501258e-17
"3661",-5.15651060094085e-17
"3662",-0.0483125763344757
"3663",-0.0899103963198855
"3664",-0.00170986098007961
"3665",-1.5298054452499e-05
"3666",-3.561834579905e-06
"3667",-0.000768267977476358
"3668",-6.03006500177717e-17
"3669",-1.77427576594239e-05
"3670",-1.33688257470015e-06
"3671",4.96391924333853e-17
"3672",-9.38273927156219e-06
"3673",5.02491300987294e-17
"3674",-1.78800661941052e-07
"3675",-0.000680071767701108
"3676",-0.000164681042459989
"3677",-0.000845066487890248
"3678",-8.12527868740532e-06
"3679",4.94312263480268e-17
"3680",-0.00126662662355145
"3681",-0.00127347907137754
"3682",-2.121441422042e-17
"3683",-0.0025880999355492
"3684",-4.85790172546271e-05
"3685",-0.000105495872011318
"3686",-0.000142241950781678
"3687",-0.000481712843380188
"3688",5.67021339984528e-17
"3689",-5.74500088619385e-17
"3690",4.25806457288564e-17
"3691",-0.000923457803669477
"3692",-7.0167163373651e-06
"3693",-0.00175787504868426
"3694",-2.97801801688573e-05
"3695",-0.00034910319620204
"3696",-3.35346292071392e-05
"3697",-3.9961763108839e-17
"3698",-0.00535023334079583
"3699",-1.23891563077738e-05
"3700",-4.43345035316489e-05
"3701",-1.32600852917205e-06
"3702",-0.000133078384018452
"3703",-4.19578291474603e-06
"3704",-4.97418042831148e-05
"3705",-6.68067010634848e-05
"3706",-0.00354600162409004
"3707",-0.000661825246478492
"3708",-0.00146331754745275
"3709",-0.00372751209626433
"3710",-2.82049443910486e-18
"3711",-0.00284638586271685
"3712",-2.05869638699961e-17
"3713",1.53659379292635e-17
"3714",-4.9286700215902e-05
"3715",5.33194592285056e-17
"3716",-2.5081157592459e-17
"3717",-1.40988922603676e-07
"3718",-0.000100665111208122
"3719",-1.23288732564893e-05
"3720",-0.000335405474635892
"3721",-8.52478003570441e-19
"3722",1.91322472651663e-17
"3723",-0.000101469413826496
"3724",-1.19507527686876e-05
"3725",-0.00119136567049236
"3726",-0.000120367602354942
"3727",-0.000487129749958398
"3728",-6.02937180881226e-17
"3729",-1.80366163640838e-05
"3730",-0.000555477688553899
"3731",-5.92464968717868e-17
"3732",-1.11722125442306e-08
"3733",-1.24511770197569e-17
"3734",-1.25691443275252e-05
"3735",-0.000206799719116242
"3736",-3.11948340948654e-06
"3737",-0.000133436485615752
"3738",-3.53260374246715e-05
"3739",5.00717070619812e-17
"3740",-0.0260470109021334
"3741",-0.00975651019940862
"3742",-0.00813819307136038
"3743",-2.35661954219348e-05
"3744",-2.35661954219602e-05
"3745",3.05561277103826e-17
"3746",6.00255106719731e-18
"3747",-4.15757508913274e-17
"3748",-2.74856692067191e-17
"3749",-3.11352921295565e-06
"3750",-5.69854727828013e-07
"3751",3.18047649755602e-17
"3752",3.30872313220313e-18
"3753",-4.47663653649778e-05
"3754",-6.34165135024491e-05
"3755",-6.07356033191026e-17
"3756",-2.32669297634789e-05
"3757",9.79895827404931e-18
"3758",-9.4800886840712e-05
"3759",-6.00833339663052e-05
"3760",-0.00251996394509113
"3761",-0.000698053060868942
"3762",4.7886788925598e-17
"3763",-0.000102638225650009
"3764",-0.00343628709525619
"3765",-0.0108189408941818
"3766",-0.000432670790435946
"3767",-0.000206883161667798
"3768",-0.000162445854246767
"3769",-0.00900948472213561
"3770",-0.000209882046878674
"3771",-4.47144104517491e-05
"3772",-0.00470739346118559
"3773",-0.00225609655402516
"3774",1.83169401490811e-17
"3775",-3.27303730954946e-05
"3776",-0.000207252245244541
"3777",-3.99633450984597e-05
"3778",-6.89204719272284e-08
"3779",-1.82919041736683e-17
"3780",-0.000332429496102573
"3781",-2.93642193824877e-05
"3782",1.61041333396045e-17
"3783",-0.00274524964457546
"3784",-1.809959429765e-05
"3785",-0.00849790581296855
"3786",-0.000598962855172851
"3787",-1.21736242860962e-05
"3788",-2.36467290285412e-05
"3789",-3.74127661149952e-05
"3790",2.97739502929787e-17
"3791",4.49602610447071e-18
"3792",-0.00461169299924395
"3793",-2.28922200131568e-06
"3794",5.30005500415513e-17
"3795",-3.51834242099066e-06
"3796",-2.05900549349987e-05
"3797",-0.000968334784261543
"3798",-4.21594582083614e-17
"3799",-4.87966277775716e-18
"3800",-0.000355961448490605
"3801",-0.000626933489954787
"3802",-4.24887062707209e-05
"3803",-1.62590791763105e-06
"3804",-0.00779129559624159
"3805",-0.00665679771199221
"3806",-0.000729478199118203
"3807",-2.69984783485098e-06
"3808",-4.49560243209389e-06
"3809",-0.00519086445726698
"3810",4.36208004653578e-17
"3811",-8.71675377783679e-06
"3812",-0.000113442053120681
"3813",-3.69098346786233e-17
"3814",-0.00101141787270891
"3815",-5.28313027297899e-05
"3816",-0.0003584289828248
"3817",-4.66837352487859e-17
"3818",-0.000123888672326877
"3819",-3.353462920718e-05
"3820",5.40620758568816e-17
"3821",-2.39380604630544e-05
"3822",-0.000166063113487499
"3823",-2.93441186395281e-17
"3824",-2.55579159964439e-17
"3825",-1.99278374436352e-05
"3826",5.06167007542783e-17
"3827",-0.000986819602602013
"3828",-1.64654634908189e-07
"3829",5.21452500093815e-18
"3830",-2.06482033291421e-05
"3831",-0.000191640605746845
"3832",-0.0204501658257304
"3833",-0.00124411508889521
"3834",-2.13015568427578e-05
"3835",-1.5938459653412e-05
"3836",8.75825676283428e-18
"3837",-5.53309728544047e-17
"3838",5.50708416532844e-17
"3839",2.85180224382387e-17
"3840",-0.000540258568628026
"3841",-0.00598756149606323
"3842",4.74475362772186e-17
"3843",-0.00222003882877619
"3844",-3.29157876081454e-17
"3845",-0.0031156053568509
"3846",-0.000296583377190326
"3847",-2.59519182535473e-06
"3848",-2.58691014786585e-18
"3849",-0.00462433052067527
"3850",-1.72688675038214e-17
"3851",-2.74732121430103e-06
"3852",-0.00131517893418078
"3853",1.90924211014079e-17
"3854",-0.00627096255108811
"3855",-0.0536889802483441
"3856",-0.0120684879660972
"3857",-5.68687232529774e-05
"3858",-5.04228639054489e-17
"3859",-0.0383348546095146
"3860",-4.38666657478452e-17
"3861",-0.000241614456816053
"3862",-3.40950132078749e-06
"3863",-8.31713778145602e-07
"3864",-0.00191268754361025
"3865",5.88174375026768e-17
"3866",-5.50697893091768e-05
"3867",-1.22637971868858e-05
"3868",-2.70380766894946e-05
"3869",-7.22333314345585e-08
"3870",-0.000460082666026106
"3871",-0.000283794127394756
"3872",-5.33691490328792e-07
"3873",-5.36942516087062e-17
"3874",-8.38691355480081e-05
"3875",-0.00027893774975087
"3876",-0.000356486376870164
"3877",-0.001195264712323
"3878",-0.000323478308446778
"3879",-0.000130578152925661
"3880",-4.55091850996673e-07
"3881",4.37939869606752e-19
"3882",4.04645897448715e-17
"3883",-0.000274757301251946
"3884",-1.21144787847664e-05
"3885",-2.23535034765988e-07
"3886",-1.15963543688761e-06
"3887",-0.00457869577928607
"3888",-0.000117941742647845
"3889",-4.26841845797672e-18
"3890",2.17793817389112e-17
"3891",-1.82378874647466e-05
"3892",-3.2027280772096e-17
"3893",1.82974139862904e-17
"3894",-0.00166131785666484
"3895",-0.00083588904331907
"3896",-6.3767842154806e-05
"3897",-7.41131723388458e-06
"3898",-0.0121176926258795
"3899",-0.000258323403094624
"3900",-0.000537219678273778
"3901",8.72413372619439e-18
"3902",-2.91599363151844e-06
"3903",-2.47417114813565e-18
"3904",-0.000873481790380974
"3905",-2.65053589750044e-17
"3906",3.01660506599684e-17
"3907",2.70824720985885e-17
"3908",-0.00044036321070026
"3909",-9.46617781996124e-05
"3910",-7.4842189911947e-06
"3911",-0.00222434386002689
"3912",-0.000152197153452347
"3913",-9.48160848656252e-05
"3914",-6.49053315659773e-05
"3915",-0.024795114427234
"3916",-1.44438582718522e-06
"3917",-0.00212459520410542
"3918",-2.30007693627857e-05
"3919",-7.46461434282205e-08
"3920",4.37196054093041e-17
"3921",-8.71675377785582e-06
"3922",-2.03882711512245e-05
"3923",-0.000492552939210808
"3924",-1.7873445970797e-05
"3925",-0.000847783883570437
"3926",-0.000666083512110426
"3927",-0.00318547936279617
"3928",1.83436981019754e-17
"3929",-0.000838880352448136
"3930",-0.000195914690906656
"3931",-5.66420001971271e-08
"3932",-1.2701646249895e-17
"3933",-0.00120753808972908
"3934",-4.28173439542577e-05
"3935",-0.00103095685063691
"3936",-2.14000821290496e-17
"3937",-0.00290800163891822
"3938",-0.000135793319938387
"3939",-0.000108742966209548
"3940",-2.58038889086371e-05
"3941",-0.00706191681853166
"3942",-5.57724025293495e-17
"3943",-1.19400688546144e-17
"3944",4.40444557543423e-17
"3945",-0.000911546843082385
"3946",-0.000245628430672296
"3947",-0.0046127295989334
"3948",-0.000209701732832326
"3949",-0.00909850905460994
"3950",-0.000316397262468133
"3951",-5.28433365168899e-17
"3952",5.55605457779965e-17
"3953",-0.000819847695636171
"3954",-3.10093414696317e-05
"3955",3.41664038302863e-17
"3956",-2.61356480426715e-17
"3957",1.26245799372503e-17
"3958",-0.000519342048059738
"3959",-5.85743011115056e-17
"3960",-0.000152909836515258
"3961",-7.38356595184571e-05
"3962",-0.0010388289276794
"3963",-0.000132339099056994
"3964",-2.965084357139e-05
"3965",4.55421286724062e-17
"3966",4.03042595781094e-17
"3967",-3.48653500012154e-05
"3968",-0.000127276531465719
"3969",-1.15330767318004e-18
"3970",-5.98382937592293e-17
"3971",-7.7845154148647e-05
"3972",-5.08751450176277e-05
"3973",-3.96216296479508e-05
"3974",-5.82392025529132e-06
"3975",-0.00224637988495802
"3976",-0.00014082521057162
"3977",-0.000158041070235461
"3978",-0.0133422355182202
"3979",-9.64386304206785e-05
"3980",-1.34486471948586e-05
"3981",3.90071966250045e-17
"3982",-2.44386314651764e-06
"3983",-1.94842580602286e-05
"3984",1.62459252594199e-17
"3985",-3.37629199135421e-05
"3986",-2.8845140191361e-05
"3987",5.94019497761426e-17
"3988",-2.8070522115883e-17
"3989",-9.43566779129241e-18
"3990",-0.000879341590690277
"3991",-0.000326688720858043
"3992",-0.000196028450057255
"3993",-7.96302728048332e-06
"3994",-0.000308691490233628
"3995",-8.19651317766403e-05
"3996",-3.43062699641731e-06
"3997",-5.68687232530072e-05
"3998",-0.000181162330691344
"3999",-4.27591834301075e-06
"4000",4.81773142352853e-17
"4001",1.38040146320459e-17
"4002",-8.95231654032803e-18
"4003",-0.000194911548913983
"4004",2.47437981080077e-17
"4005",-8.17350574554535e-05
"4006",-1.080359408942e-06
"4007",-6.43923149019025e-06
"4008",-4.17229150235212e-05
"4009",-0.000256414930197461
"4010",4.230197735155e-17
"4011",-0.00045917338068154
"4012",-4.73192678821446e-08
"4013",-3.6922341901912e-17
"4014",-7.25139272975775e-06
"4015",-0.000326064732846158
"4016",-5.47654045206621e-05
"4017",-0.000809592537685709
"4018",-0.00072018910403412
"4019",-6.71071412534462e-06
"4020",4.91453284968979e-17
"4021",-0.000343480244192475
"4022",3.76034394079792e-17
"4023",3.85231128338248e-17
"4024",5.51466036458739e-17
"4025",-2.88711842171047e-05
"4026",-0.000388290934496909
"4027",-4.72347153507362e-05
"4028",4.00155661191062e-17
"4029",-1.24473085823535e-07
"4030",-8.64563466415612e-06
"4031",1.11583766633785e-17
"4032",-5.04152134006415e-05
"4033",3.60187778324917e-17
"4034",1.5503294478021e-17
"4035",-0.000183526942911999
