"","authority"
"971",-6.73434536254624e-19
"972",-0.000416164273093131
"973",2.34960117995614e-19
"974",-4.5456974835021e-19
"975",3.64473180540787e-15
"976",-7.04483856053084e-19
"977",-3.43269261839758e-19
"978",-1.78930493515939e-19
"979",-4.65016499365911e-19
"980",-9.62946333567469e-23
"981",-4.50651155644577e-18
"982",-5.69612127220881e-20
"983",-3.55050187952192e-19
"984",-1.76833486186354e-05
"985",9.58619725577568e-17
"986",-0.000373182569145169
"987",-6.31642238019722e-19
"988",1.92795442839887e-19
"989",-0.000125140089359101
"990",-0.00433624321960118
"991",1.96017802582089e-19
"992",-6.56262552304414e-19
"993",-1.89964714261814e-07
"994",-0.0057485752503615
"995",-9.70740977415244e-21
"996",-2.43083812521921e-20
"997",-3.61889727863572e-19
"998",-9.12726814147808e-05
"999",-2.93155780795298e-19
"1000",9.11896478052344e-20
"1001",-3.72306729740683e-15
"1002",-1.45075384294987e-19
"1003",1.16588718537171e-19
"1004",1.99746339506104e-19
"1005",-7.31572839973919e-19
"1006",-0.184173669091537
"1007",7.52105158225798e-19
"1008",-0.0100841130327104
"1009",-2.39861710191388e-19
"1010",-1.4746209078201e-19
"1011",-8.69137026095137e-20
"1012",-1.78173651706812e-19
"1013",2.2570278711858e-19
"1014",-5.96172295023897e-19
"1015",-0.0130377474835983
"1016",-0.000319348877762381
"1017",2.68050213811757e-15
"1018",-1.61969323380309e-19
"1019",-2.38351004236734e-19
"1020",8.76948216126441e-20
"1021",-1.37536718773249e-19
"1022",1.06672045115085e-18
"1023",1.13443346876552e-19
"1024",-7.99362328090975e-19
"1025",2.43883830989766e-20
"1026",-0.22485322193149
"1027",-0.00694505250151375
"1028",-1.5020528683779e-06
"1029",-0.0012132980190609
"1030",3.76142978717837e-19
"1031",4.50255742984492e-20
"1032",8.16845667667682e-19
"1033",1.03206235483658e-18
"1034",-1.20635429414658e-19
"1035",-7.54496091611975e-19
"1036",-3.82269359437174e-20
"1037",-5.09536034471118e-17
"1038",-2.11045957354413e-19
"1039",-0.000357174973604313
"1040",-1.68647343275135e-19
"1041",-8.99462027313964e-19
"1042",-1.44935848811264e-05
"1043",-1.56271833043276e-19
"1044",6.3544237107074e-19
"1045",1.56166425489145e-20
"1046",4.02202667332376e-19
"1047",-5.72074775417166e-19
"1048",4.94629491653396e-19
"1049",-0.0011779336549795
"1050",3.71327565200942e-20
"1051",4.59358090820534e-19
"1052",-1.48699936557593e-19
"1053",-2.34620957152189e-19
"1054",6.67921542486782e-19
"1055",1.11639661088047e-18
"1056",-2.44872022240523e-15
"1057",7.13733076780313e-19
"1058",-7.84787800077928e-07
"1059",-0.00106219257308184
"1060",-1.09343603449502e-19
"1061",8.47981905360622e-19
"1062",-0.165732096147923
"1063",-1.82221820731933e-05
"1064",-0.000135884040218606
"1065",-4.52752727859573e-19
"1066",-4.76877847069295e-21
"1067",-6.83478766209953e-20
"1068",1.1237550399442e-19
"1069",-9.07175670788232e-19
"1070",-3.35850461062243e-19
"1071",5.94145314508998e-19
"1072",7.4687008646207e-20
"1073",1.05832469312239e-19
"1074",-0.000308587234180893
"1075",3.4373313176271e-19
"1076",-1.64327816056129e-05
"1077",-1.41441545854807e-19
"1078",-4.27730091095599e-19
"1079",5.16848054064679e-19
"1080",-0.000896466792412516
"1081",7.89678554231796e-19
"1082",7.22404270497631e-19
"1083",7.28675767252482e-19
"1084",-3.53417868789366e-15
"1085",-0.000375850507540337
"1086",-2.89475582013373e-19
"1087",-3.50523804484885e-19
"1088",-6.34552975502862e-20
"1089",1.52268167144966e-19
"1090",6.8932746144018e-19
"1091",4.15040086520059e-19
"1092",6.0007663373619e-19
"1093",-2.42095000633017e-05
"1094",-1.45745357822091e-19
"1095",-0.203172729409022
"1096",-0.00846766728797251
"1097",-1.191983528717e-19
"1098",1.53611630957269e-19
"1099",-0.000304183341624914
"1100",-2.02085183630588e-19
"1101",-0.00251001529910592
"1102",-4.18023068423142e-05
"1103",-8.67796905803303e-19
"1104",-0.00217052478571557
"1105",1.88260219230065e-19
"1106",8.9740514066978e-19
"1107",-3.9935562284955e-20
"1108",6.23016049170445e-19
"1109",-0.000621280187146998
"1110",-2.30732468492199e-19
"1111",7.05602931246665e-19
"1112",1.60002522982586e-19
"1113",9.2461874831995e-20
"1114",-2.56455919052975e-19
"1115",9.69442053783758e-20
"1116",9.03768820986467e-20
"1117",8.00118210676179e-19
"1118",-4.06092550261765e-19
"1119",3.26150794840391e-19
"1120",3.61016929334385e-19
"1121",-2.58817077359121e-05
"1122",-0.00116415765377558
"1123",5.76946254176451e-19
"1124",5.30771490236566e-19
"1125",4.21279779570366e-19
"1126",2.24249235162841e-19
"1127",5.10313588237939e-19
"1128",-0.000125140089359107
"1129",-4.96375452630242e-19
"1130",-2.6158421427802e-06
"1131",-1.44435949202954e-19
"1132",1.73755919438044e-19
"1133",-5.27776229612863e-19
"1134",4.24794079298536e-19
"1135",4.04331877825565e-19
"1136",-0.000308587234180894
"1137",-2.44807843634512e-15
"1138",-0.165732096147923
"1139",-4.0440204600002e-19
"1140",5.74776242255148e-19
"1141",-4.754960458086e-19
"1142",-1.08578592358807e-19
"1143",4.24688729640726e-19
"1144",8.63022729168501e-20
"1145",-3.92591606775066e-05
"1146",2.85387939309356e-19
"1147",7.07179921706282e-19
"1148",-1.87346142568918e-05
"1149",-3.46520388312238e-19
"1150",-1.07830075663912e-05
"1151",-4.32843737096489e-19
"1152",-8.82129320353033e-05
"1153",-6.14843302334991e-19
"1154",-2.63085694019636e-08
"1155",-4.81746886879546e-20
"1156",-1.81646639367107e-05
"1157",2.97606953700835e-19
"1158",-1.82817708029061e-05
"1159",6.54603509529914e-19
"1160",6.73168396302654e-21
"1161",-8.34387796063545e-19
"1162",-5.79021730611817e-19
"1163",1.34879817189685e-20
"1164",-8.04347737488241e-19
"1165",-2.17901010708116e-19
"1166",8.4707388396597e-20
"1167",2.77647421948647e-19
"1168",1.85531287952335e-19
"1169",-0.0112347118084967
"1170",-7.58420149041592e-19
"1171",-1.49056500161438e-19
"1172",-3.90262159717817e-19
"1173",6.40559410991145e-19
"1174",-4.21344502798694e-19
"1175",4.12006616601911e-19
"1176",-0.000289309352821069
"1177",-7.65154874777811e-19
"1178",2.54580279692054e-19
"1179",-3.19244982763838e-20
"1180",4.61613390039482e-19
"1181",-0.000129636660109102
"1182",4.51853983277749e-19
"1183",-9.74931675815734e-05
"1184",1.99092581849649e-19
"1185",-5.07524740848778e-06
"1186",-7.09130841014841e-20
"1187",7.69737057433837e-19
"1188",2.87702114735322e-20
"1189",-1.2907502284531e-18
"1190",-0.000375850507540338
"1191",4.70540704496625e-19
"1192",-5.07822830791873e-05
"1193",9.48051096043689e-19
"1194",-1.50948798640237e-05
"1195",-0.000211886082819789
"1196",-0.0387392972056531
"1197",-6.80781979157028e-19
"1198",-0.171480671398284
"1199",-0.00051921251529782
"1200",4.58041745094725e-19
"1201",-6.75757563314604e-19
"1202",-0.00171996259800366
"1203",-4.08354739909149e-19
"1204",-0.00260264006976787
"1205",1.2309396542452e-19
"1206",-2.06084535758274e-19
"1207",-3.69144324685641e-19
"1208",6.90948662635362e-19
"1209",-1.42008597448392e-19
"1210",-2.77904649327776e-19
"1211",-3.04310823845363e-16
"1212",2.52261803806934e-19
"1213",6.76783528815364e-19
"1214",-1.68699317412339e-19
"1215",-6.28487526542962e-19
"1216",-3.00296160857391e-16
"1217",-0.000540121117985692
"1218",2.62514847821238e-19
"1219",-4.50192669984551e-19
"1220",-2.32066512696175e-19
"1221",7.22254635373834e-19
"1222",3.91206521809677e-19
"1223",-2.01833679349879e-05
"1224",2.42836696677407e-15
"1225",-0.000520082418226076
"1226",-4.66320540198261e-19
"1227",5.27293138228439e-19
"1228",-1.96250117155412e-20
"1229",-4.85566806235868e-17
"1230",-1.3415665659852e-05
"1231",-7.67145058355801e-19
"1232",-8.76913111646152e-08
"1233",2.42487405172138e-19
"1234",-5.06267026273734e-20
"1235",-3.05703459988926e-19
"1236",-1.45399041733341e-19
"1237",4.64605208466499e-19
"1238",6.98383286237572e-19
"1239",3.02347460816392e-16
"1240",6.12820691398031e-19
"1241",-4.49269482814189e-20
"1242",-1.55161837197468e-19
"1243",-0.00825215198874719
"1244",5.51064805194186e-20
"1245",7.14552116592783e-20
"1246",-0.000645182852677759
"1247",-8.97107055675291e-20
"1248",-8.93946252012791e-20
"1249",2.06242264786158e-16
"1250",-1.72408986721919e-19
"1251",4.22630851525782e-19
"1252",7.3264780813615e-20
"1253",4.37003272727188e-19
"1254",-2.07948956770239e-05
"1255",-5.70246853622277e-19
"1256",-7.94218258560001e-19
"1257",-4.65132946346635e-15
"1258",-3.93491589107199e-19
"1259",-5.14249346929385e-17
"1260",-0.178857141570124
"1261",-0.00361318954571888
"1262",-0.012288187572412
"1263",-3.75644625525819e-19
"1264",-0.000385095994325862
"1265",-0.000599519272044907
"1266",5.04739142113502e-20
"1267",3.23635404433946e-19
"1268",1.51158993085943e-19
"1269",1.26429368805822e-16
"1270",9.55123905846439e-18
"1271",2.85651293755598e-19
"1272",-2.24606016979918e-20
"1273",-0.000457948564661877
"1274",-0.177462045684578
"1275",-3.15251171560395e-19
"1276",-7.45678268165616e-17
"1277",5.24815402739601e-20
"1278",-0.000251593758491629
"1279",3.78428033983801e-19
"1280",1.52045258649888e-19
"1281",-3.08651322155928e-19
"1282",7.47371318938923e-19
"1283",3.28395251354849e-19
"1284",3.72047355237086e-19
"1285",-2.59940045908716e-15
"1286",-0.00037318256914517
"1287",-3.4515507074446e-19
"1288",1.56472538419624e-19
"1289",-5.23580248212271e-07
"1290",-2.60631450936013e-19
"1291",2.53949769448027e-15
"1292",-2.57298422413106e-19
"1293",-5.66705066368721e-20
"1294",7.56226657224427e-19
"1295",-1.23172692275331e-19
"1296",-0.00903482453463065
"1297",6.6679408517024e-20
"1298",1.08849639537229e-20
"1299",-6.1034905185823e-20
"1300",-3.20123488184667e-05
"1301",-8.59544735279363e-19
"1302",6.94321644278551e-19
"1303",-3.59665162590616e-15
"1304",-3.05244292678343e-17
"1305",-5.53454347099566e-19
"1306",2.56826059855705e-19
"1307",6.61957925558325e-20
"1308",-2.46462217539539e-07
"1309",2.23025628234032e-19
"1310",-0.000543311661138742
"1311",-1.42954168995813e-18
"1312",-1.21266114384179e-18
"1313",-2.75199681517294e-19
"1314",8.30918807572493e-20
"1315",-1.30715861394203e-19
"1316",5.12161650821545e-19
"1317",-5.07524740848754e-06
"1318",-5.48779328660938e-20
"1319",3.72630131375522e-19
"1320",7.04894945502682e-19
"1321",-1.10982907343579e-19
"1322",-2.52555068288256e-20
"1323",-6.29158720007922e-19
"1324",-3.24621420987772e-20
"1325",-7.6485099579798e-19
"1326",-5.30505089660945e-19
"1327",-4.02863029813157e-20
"1328",5.27811090985757e-19
"1329",-1.10604987208449e-06
"1330",-1.15563395594824e-06
"1331",-9.0453422746399e-05
"1332",-1.35141052029418e-20
"1333",-4.04541444284848e-05
"1334",-2.34303035518061e-19
"1335",5.34433285035216e-19
"1336",-1.07252612427264e-18
"1337",-1.40891725628843e-15
"1338",-1.4047279361368e-15
"1339",6.30098946359058e-19
"1340",-2.08842905203899e-05
"1341",-2.54734826071768e-19
"1342",1.7315635372284e-19
"1343",-8.01526654799744e-20
"1344",-4.11300468458082e-20
"1345",1.3226879018415e-20
"1346",-3.60393508317478e-17
"1347",-9.98843560642527e-19
"1348",-1.8358426173788e-19
"1349",-1.42639655374246e-05
"1350",7.13323755925001e-19
"1351",-7.58479230670413e-07
"1352",1.26264455496814e-19
"1353",-0.000619070838246781
"1354",1.94184180695111e-19
"1355",-6.64142478716666e-20
"1356",1.20429258880923e-19
"1357",-3.62165909102731e-20
"1358",-3.35148224048834e-19
"1359",-1.76833486186343e-05
"1360",1.50025285802613e-15
"1361",-0.000525646679962302
"1362",7.20940508928929e-19
"1363",-1.25960153332085e-19
"1364",1.94792768503862e-19
"1365",5.2439466368372e-19
"1366",1.7183546114687e-19
"1367",-3.9402895363738e-19
"1368",-3.05974937948872e-06
"1369",-2.67852642374356e-17
"1370",-5.1012409809146e-20
"1371",-7.87916160531318e-19
"1372",-6.73421886735557e-17
"1373",4.71465012611432e-20
"1374",1.54467259248862e-19
"1375",-7.76504516858895e-19
"1376",-7.84435609013706e-20
"1377",-0.00043996902651998
"1378",9.1024252682718e-19
"1379",4.3632198897163e-20
"1380",9.03981594077212e-19
"1381",9.94541822361046e-20
"1382",-5.80299826568588e-19
"1383",6.71293099167839e-20
"1384",-1.05284331735511e-19
"1385",-6.58491253029856e-19
"1386",-5.50244075633696e-20
"1387",-1.24338512541014e-05
"1388",-7.03159836233464e-19
"1389",5.43443474435732e-19
"1390",-1.65887879372752e-19
"1391",-2.00177479490603e-19
"1392",-7.93320243774484e-19
"1393",8.53001569829479e-20
"1394",5.45577794514248e-19
"1395",1.63030406114101e-19
"1396",3.15999939602702e-19
"1397",-7.75019896790425e-19
"1398",-5.78470457876979e-20
"1399",-2.88364430367811e-19
"1400",8.57109699897596e-19
"1401",-1.07556690188227e-18
"1402",-1.09606711296941e-19
"1403",8.57514115540541e-20
"1404",-0.000569003263204143
"1405",4.46097865121836e-20
"1406",1.2265781375596e-19
"1407",-4.16909456468227e-19
"1408",4.90076613210784e-19
"1409",2.95612977972289e-19
"1410",-4.37493989852448e-19
"1411",-5.5246219790076e-19
"1412",-1.9603550892448e-19
"1413",-2.08256230676618e-05
"1414",-7.0007930124034e-07
"1415",7.14735162587149e-16
"1416",1.9165609075758e-19
"1417",-2.40858197030194e-19
"1418",-3.69365550256006e-19
"1419",-0.165732096147923
"1420",2.3126180448101e-15
"1421",6.03930867517599e-19
"1422",7.57379402447444e-19
"1423",4.55921305703102e-19
"1424",-1.45268588269023e-19
"1425",-3.24989513625528e-19
"1426",-2.63420865317167e-20
"1427",3.44457715257503e-19
"1428",-0.0416199702101268
"1429",-1.42639655374257e-05
"1430",6.70953951877734e-19
"1431",-1.12124882434111e-18
"1432",-0.000569003263204144
"1433",1.52628487708736e-19
"1434",-6.60429167354979e-07
"1435",-0.000375850507540339
"1436",-4.79879728252438e-19
"1437",-1.40916327502421e-19
"1438",2.49541008300008e-19
"1439",7.3866108216638e-19
"1440",7.97106417485844e-19
"1441",4.18250178556962e-19
"1442",4.45436873022377e-19
"1443",2.30379538489862e-19
"1444",9.41796200355917e-18
"1445",3.55620137345915e-15
"1446",5.92770972686341e-19
"1447",7.44283489933045e-19
"1448",-0.000261521444155129
"1449",-7.94490014413477e-19
"1450",-4.43364315028716e-19
"1451",-8.82129320353045e-05
"1452",-4.82825037537569e-20
"1453",-0.000457948564661877
"1454",2.36421989267347e-20
"1455",-0.00129866394455397
"1456",-3.13077223004719e-19
"1457",-0.0100840135945148
"1458",-6.93983552802034e-20
"1459",-0.185971062851513
"1460",-1.51377119702923e-19
"1461",3.32400864574838e-19
"1462",6.35419183233277e-19
"1463",2.0842751940826e-15
"1464",-0.000744862897811179
"1465",-8.20839616913937e-19
"1466",2.64980778909267e-16
"1467",-3.17209863858445e-05
"1468",3.46949552313495e-19
"1469",6.73302043706866e-20
"1470",-5.41038764766425e-19
"1471",-6.11142814155884e-19
"1472",3.97821583766376e-19
"1473",-6.76311690503137e-17
"1474",-0.000569003263204143
"1475",9.62510227729306e-17
"1476",-3.77126530108498e-19
"1477",9.5715007779582e-20
"1478",-5.50439068260671e-20
"1479",-0.0011250850870256
"1480",2.6730830722547e-19
"1481",1.7741230470652e-19
"1482",-5.11770433387599e-19
"1483",5.91356593607056e-16
"1484",1.00801308515134e-19
"1485",8.37015514156371e-19
"1486",-4.11694373512239e-19
"1487",-0.00727817234770065
"1488",-2.5121243546836e-19
"1489",3.49236984718673e-19
"1490",8.96413754294385e-19
"1491",3.84543272109014e-19
"1492",8.27259422655668e-20
"1493",-4.25083899172506e-20
"1494",3.95469068480028e-19
"1495",-3.35915095879503e-19
"1496",1.86477961105624e-19
"1497",3.30663955059757e-15
"1498",-2.59814026194544e-15
"1499",-1.13552494883558e-19
"1500",-1.00908185906512e-18
"1501",3.32322113022624e-19
"1502",9.81926235355744e-20
"1503",4.07883538828612e-19
"1504",3.05413766918588e-19
"1505",3.35051723497069e-19
"1506",1.0051518642548e-19
"1507",1.60478219841076e-19
"1508",8.39764503318818e-17
"1509",-0.000857207631735008
"1510",8.601730508136e-19
"1511",1.84680835452462e-19
"1512",5.2363488653416e-19
"1513",-2.29529718671929e-20
"1514",-1.32922165235343e-16
"1515",2.81135666938256e-19
"1516",-1.17915193353747e-15
"1517",-1.45550993685255e-05
"1518",-5.07524740849207e-06
"1519",-6.55581953175456e-07
"1520",6.32029827386617e-19
"1521",-3.73579120550613e-19
"1522",-0.000492129658185206
"1523",3.12999075892077e-19
"1524",-0.00815057044245042
"1525",-0.000261521444155126
"1526",3.87970036150969e-20
"1527",-1.97006792009302e-05
"1528",2.06488944704996e-20
"1529",6.90865613439727e-19
"1530",-5.46426826703125e-19
"1531",-5.3761715789205e-19
"1532",9.45322553510407e-19
"1533",5.13876156921211e-19
"1534",5.77188527943078e-19
"1535",1.64165809980244e-19
"1536",3.29892716217855e-19
"1537",3.66800036006783e-20
"1538",-0.000787214420606934
"1539",-6.72017037389983e-19
"1540",-4.9528297221938e-19
"1541",-1.45731580548211e-19
"1542",-0.000543311661138742
"1543",-1.4112945127001e-15
"1544",-6.31562102117726e-19
"1545",-1.97638827874311e-19
"1546",-2.74694413379477e-19
"1547",-1.15139035923008e-06
"1548",-1.43396315566065e-18
"1549",-0.00784638710082551
"1550",9.14140500449432e-20
"1551",-0.015754131885566
"1552",-0.000266450250626889
"1553",-0.000375751069344821
"1554",-5.91689995596565e-19
"1555",-1.70029621028217e-05
"1556",-1.53986994789203e-19
"1557",5.46582184674525e-20
"1558",-0.0152988123620805
"1559",1.66925837826799e-19
"1560",-8.05926163282254e-19
"1561",-6.25569710105143e-21
"1562",-8.38240048668738e-19
"1563",-5.56881523802247e-19
"1564",3.65786917190233e-19
"1565",-1.58434133709566e-05
"1566",-7.54734050768065e-19
"1567",-9.57895783485955e-20
"1568",-4.85003677632079e-19
"1569",1.34949175469942e-18
"1570",-1.58434133709574e-05
"1571",-3.57972709708635e-19
"1572",-4.88938278180286e-19
"1573",-4.09508092061673e-19
"1574",-1.80093795040097e-05
"1575",-3.79735268469923e-20
"1576",1.00481610522142e-19
"1577",-3.21459330248357e-15
"1578",7.51758634309386e-19
"1579",-2.27669041206607e-08
"1580",-1.55658488246793e-19
"1581",-3.96936019998846e-19
"1582",-6.77105689914832e-20
"1583",-1.83399608369828e-05
"1584",-5.46685533921463e-19
"1585",-6.09619746698806e-19
"1586",-3.70677044540924e-19
"1587",-2.08256230676622e-05
"1588",-1.16072075051965e-18
"1589",7.64187384472223e-19
"1590",-8.68005945498234e-19
"1591",1.16092820783243e-19
"1592",5.10936410574309e-22
"1593",-2.70495051536403e-19
"1594",-5.36381530248189e-19
"1595",-6.15995479028788e-19
"1596",-1.0783007566394e-05
"1597",-2.65148237130434e-19
"1598",-3.62410490273151e-15
"1599",-7.57775350827416e-20
"1600",2.51305269490746e-19
"1601",1.03204897203858e-20
"1602",-8.34463267338164e-19
"1603",-6.2078643468131e-19
"1604",1.04244392416372e-19
"1605",-0.165732096147923
"1606",-6.04049647657191e-19
"1607",5.80434503986508e-19
"1608",-1.5843413370956e-05
"1609",-2.52815083160684e-06
"1610",3.08548396172944e-19
"1611",-5.17744788639129e-19
"1612",2.41629131392056e-19
"1613",-3.23622680971886e-19
"1614",5.36406710137243e-19
"1615",-4.98976756351698e-20
"1616",4.62185529614364e-20
"1617",-2.20060946227438e-19
"1618",-3.81847423034487e-19
"1619",1.15836128750014e-18
"1620",-1.68211879736727e-19
"1621",2.78752836430262e-19
"1622",1.03817436098013e-15
"1623",-0.0374406332610991
"1624",-6.71953562467453e-19
"1625",-2.47815181244739e-07
"1626",-1.9747421366451e-19
"1627",7.71896431075253e-20
"1628",-0.00037575106934482
"1629",4.72855093270352e-19
"1630",-2.1203256102749e-19
"1631",6.20640989451969e-19
"1632",-0.00753969379185577
"1633",-0.000434999206327969
"1634",1.99596434105379e-19
"1635",1.39284664875996e-19
"1636",4.78312977893011e-19
"1637",-2.66418331336569e-19
"1638",-0.00171771257304719
"1639",2.31261193158177e-16
"1640",-0.000654769575208301
"1641",6.07672320157678e-19
"1642",-5.31117102449407e-19
"1643",-1.76612398029008e-19
"1644",1.013553928629e-19
"1645",3.93284360232375e-19
"1646",-2.24495648718636e-19
"1647",4.26698774434355e-20
"1648",-1.96087980059043e-19
"1649",-4.17521697109048e-19
"1650",-7.90608488178959e-10
"1651",-9.3041036198627e-20
"1652",7.53086746783465e-19
"1653",-6.87552458826174e-20
"1654",2.38059147503874e-15
"1655",2.02672665899062e-20
"1656",5.91960622970075e-20
"1657",1.62401573238634e-19
"1658",-9.24658355489902e-20
"1659",-1.10604987208584e-06
"1660",-2.5409203301545e-19
"1661",-1.03939250741906e-19
"1662",4.87558244967518e-19
"1663",-0.000125140089359118
"1664",2.03721551695267e-19
"1665",5.70247848922535e-20
"1666",-1.6848747046236e-19
"1667",-7.66443570781246e-20
"1668",4.04902753070704e-19
"1669",2.75544826647942e-19
"1670",8.30372130573585e-19
"1671",3.34096426244345e-19
"1672",-5.20935469305276e-19
"1673",3.44040824385382e-19
"1674",2.82089064225924e-19
"1675",1.66719463242719e-19
"1676",-0.000543311661138741
"1677",-2.82489164271061e-20
"1678",-0.000457948564661878
"1679",2.77743564823842e-20
"1680",4.68458509700212e-20
"1681",6.64401361810178e-19
"1682",-0.165732096147923
"1683",2.55435246974994e-19
"1684",9.42066623791196e-19
"1685",-0.000451038979775498
"1686",-4.15663532072119e-16
"1687",-7.35165020642847e-19
"1688",-3.17209863858439e-05
"1689",1.20623029296351e-19
"1690",1.90895460131965e-19
"1691",-5.15133303280286e-19
"1692",5.89103320966466e-16
"1693",-1.42639655374231e-05
"1694",-2.16551403318433e-19
"1695",-3.66215322919994e-21
"1696",3.96899691961497e-19
"1697",-9.46917670025929e-21
"1698",-1.8734614256893e-05
"1699",-2.3479270271905e-19
"1700",1.17453892666152e-18
"1701",7.4194787375408e-19
"1702",3.1262348281187e-19
"1703",2.26020317869857e-19
"1704",1.60709434623501e-19
"1705",3.11285917728479e-19
"1706",3.83611159495186e-16
"1707",-3.17209863858467e-05
"1708",2.36199314508431e-15
"1709",5.10540363741751e-20
"1710",-0.000130215336767587
"1711",-0.000196120236422456
"1712",-5.23580248213482e-07
"1713",-3.92591606775052e-05
"1714",-1.1886225636768e-19
"1715",-2.93442725192176e-19
"1716",-3.90067953003334e-20
"1717",-0.000457948564661888
"1718",1.43570353851336e-19
"1719",-7.58742668360806e-19
"1720",5.98560335247926e-20
"1721",-0.0144921864202031
"1722",2.29460367211186e-16
"1723",2.54292895991043e-16
"1724",-1.33321956105346e-19
"1725",-6.77986808897017e-19
"1726",1.19043419541445e-19
"1727",-1.75309115712112e-19
"1728",-0.000457948564661877
"1729",1.97625919463792e-19
"1730",-0.000375850507540336
"1731",-1.1947888970708e-19
"1732",3.68155569941631e-19
"1733",-5.71524179987802e-20
"1734",-3.63539868923271e-19
"1735",-0.00251001529910592
"1736",-0.00251001529910592
"1737",-1.67995130797241e-15
"1738",-5.62982995155106e-19
"1739",2.21965853664881e-15
"1740",-7.35775883665861e-16
"1741",-5.73084003654528e-19
"1742",-5.31730027768806e-19
"1743",-1.93781950711689e-19
"1744",1.99976935284843e-19
"1745",-3.69507954795253e-20
"1746",4.66524996636268e-19
"1747",-6.46102541417695e-19
"1748",-1.38936208226849e-19
"1749",-2.00162568219595e-19
"1750",-1.69957400294775e-16
"1751",4.29444131466482e-19
"1752",5.26520267581469e-19
"1753",-1.74751067463031e-16
"1754",6.98661181394756e-19
"1755",-8.38050941991174e-19
"1756",-4.67025135715998e-19
"1757",-0.000121620074681182
"1758",6.1525627674291e-19
"1759",-1.10870370200523e-05
"1760",2.0658270715986e-19
"1761",-0.0011779336549795
"1762",-5.61562534968474e-20
"1763",-1.21814583062635e-16
"1764",-8.79600736717538e-19
"1765",1.62408195452588e-19
"1766",-1.61390540954935e-19
"1767",-0.0511909058239569
"1768",-2.88058563934064e-19
"1769",-0.186454400495665
"1770",-7.08708793475858e-19
"1771",-4.72455188701433e-19
"1772",-5.2526363805108e-21
"1773",-3.06929058562398e-19
"1774",-1.78346434081009e-19
"1775",-0.0488295052052188
"1776",-6.81947415629884e-16
"1777",-9.76268503876614e-20
"1778",1.10081341183616e-19
"1779",-4.80768684063611e-19
"1780",-4.75928634192083e-17
"1781",-3.93461837980127e-19
"1782",-4.69979116136621e-19
"1783",-3.04475169653391e-16
"1784",4.46485751220402e-19
"1785",-8.52310524302199e-20
"1786",3.56108926046135e-20
"1787",-2.90723989999443e-19
"1788",-1.30987814424742e-16
"1789",3.31567702622561e-19
"1790",7.09846974113643e-20
"1791",1.21368364737428e-18
"1792",-1.96046242806074e-19
"1793",9.36003410640391e-19
"1794",-0.000489717326972619
"1795",-3.83698828512071e-19
"1796",-0.000304183341624916
"1797",-0.00038663161864161
"1798",-3.49107935488542e-19
"1799",-8.671187689944e-19
"1800",2.3347149126953e-19
"1801",-7.29278074467785e-19
"1802",4.48293946320158e-19
"1803",7.73702974193982e-19
"1804",-2.0183367934987e-05
"1805",2.43308990228555e-17
"1806",-0.000543311661138744
"1807",-6.67864573748004e-05
"1808",-2.15176185744629e-06
"1809",5.33308734056892e-19
"1810",-3.99209742411783e-19
"1811",3.00337859928848e-19
"1812",1.6288169282332e-20
"1813",-2.98098295431658e-19
"1814",-7.848983656029e-19
"1815",-9.87771742856122e-19
"1816",7.686302573473e-19
"1817",-4.92728358184681e-19
"1818",5.72556337357148e-17
"1819",7.190149383395e-21
"1820",3.15359644832471e-20
"1821",6.61955208033955e-19
"1822",-1.32230653416484e-20
"1823",-5.26261813431367e-19
"1824",-3.14578935903473e-19
"1825",-7.80164527110278e-19
"1826",-7.74224028854825e-19
"1827",-0.00052812840018762
"1828",6.35785957951987e-19
"1829",-0.000569003263204142
"1830",1.58746788251017e-19
"1831",-4.0896951859429e-19
"1832",-4.54941263034245e-19
"1833",-6.58436886723705e-19
"1834",4.7481602676918e-20
"1835",-3.34996673755905e-21
"1836",-3.0426452573513e-16
"1837",-5.20194099372504e-19
"1838",-3.19937336544002e-19
"1839",-4.71723689015596e-15
"1840",3.5989135294207e-19
"1841",-6.7432766023271e-19
"1842",-1.29801958732555e-16
"1843",3.00656025236702e-19
"1844",-0.00727817234770065
"1845",-4.13454813414937e-19
"1846",8.40929713407694e-19
"1847",1.31148181101852e-19
"1848",-1.42639655374249e-05
"1849",-6.77428908597355e-05
"1850",-9.40470604566356e-19
"1851",9.90605262622809e-20
"1852",-5.69993144527269e-07
"1853",-1.02081734766618e-19
"1854",1.73024492002479e-19
"1855",-0.0137936786891181
"1856",-8.91689787186348e-19
"1857",8.00253874155945e-19
"1858",4.99868830004376e-19
"1859",1.69133399460714e-19
"1860",-0.013068235141449
"1861",-0.186760541058482
"1862",-1.1478514949411e-18
"1863",-5.08494494522683e-19
"1864",-3.77667378506657e-19
"1865",-4.49657075000852e-06
"1866",-7.07451270357985e-19
"1867",-1.04207407698176e-18
"1868",-2.15810220409955e-20
"1869",1.97249358929502e-19
"1870",2.16408706554452e-19
"1871",9.01207666624819e-19
"1872",1.31959963451124e-19
"1873",1.05755503528653e-18
"1874",3.38194281833162e-19
"1875",1.60671049347744e-19
"1876",-8.09013718588834e-19
"1877",-4.38695060005236e-19
"1878",-5.78804592349608e-19
"1879",-4.38962224768633e-19
"1880",1.85629689472266e-19
"1881",-0.00260370906551741
"1882",-9.36937664114839e-05
"1883",3.83657932118119e-20
"1884",3.67945489090218e-20
