"","authority"
"2175",-0.00386369514764245
"2176",-0.00800636432855471
"2177",-0.0336474955357198
"2178",-7.21967791981039e-05
"2179",-0.000163299496970707
"2180",-0.000440913600462622
"2181",-4.02684705763363e-05
"2182",-1.29009139717569e-06
"2183",-0.000225157297635544
"2184",-0.000239078223187809
"2185",-0.000121866230854374
"2186",-3.31961337454628e-06
"2187",2.56063247998109e-15
"2188",-1.70164366579214e-05
"2189",-0.000457769371388648
"2190",-1.73859552370673e-06
"2191",-3.72718177889109e-05
"2192",-1.38904481047668e-15
"2193",1.05972189541299e-15
"2194",-8.82198440824901e-05
"2195",-5.9319006695315e-05
"2196",2.23000540090729e-15
"2197",-0.00058278922465254
"2198",-2.88708234100997e-05
"2199",2.0003560524814e-15
"2200",-5.87871458277256e-05
"2201",-6.16170252113806e-06
"2202",-1.85670303245354e-06
"2203",-1.05018123744592e-06
"2204",-0.000135496429353248
"2205",1.41725372394547e-15
"2206",-3.39145539560763e-15
"2207",-0.0013280048322667
"2208",-0.00245153955305232
"2209",1.72684715666654e-15
"2210",-6.04611306873109e-05
"2211",-0.00197789169750689
"2212",-1.81757642639466e-05
"2213",2.56772472132365e-15
"2214",-0.00734829331594174
"2215",-1.34066656274362e-05
"2216",2.91077707969404e-15
"2217",-7.43711863355292e-08
"2218",-0.00148032685809971
"2219",-0.00208982973630676
"2220",-0.00156891554953545
"2221",-4.84068158365312e-06
"2222",-1.32419053276611e-05
"2223",2.90412085208028e-15
"2224",-1.77473518889395e-15
"2225",3.83554738218081e-15
"2226",4.19601859181301e-15
"2227",1.28097235470356e-15
"2228",-0.0375509669141503
"2229",-2.31304738730353e-05
"2230",-6.4909943541584e-16
"2231",-3.06478733583447e-06
"2232",-0.000856704676125492
"2233",-3.36739943777228e-15
"2234",-7.48997229497331e-05
"2235",-0.000198910755764633
"2236",-3.98945647354336e-05
"2237",-2.26936193334256e-15
"2238",-0.00187025650224385
"2239",-2.69867915771344e-15
"2240",-1.70727369083135e-06
"2241",-2.9433944209684e-05
"2242",-2.99151013976664e-06
"2243",-0.000441745034267154
"2244",-4.01828332212669e-06
"2245",-7.16247499878197e-16
"2246",-0.000181747296989354
"2247",-1.54345221174743e-06
"2248",-4.27104206604397e-05
"2249",-1.74783178787325e-15
"2250",-2.7865160991006e-06
"2251",-3.63030761647721e-06
"2252",-4.61451760144737e-05
"2253",-0.000622838896756559
"2254",-6.1608536284007e-05
"2255",-0.000252280310131887
"2256",-1.03198973583466e-15
"2257",4.5279727132244e-15
"2258",-1.38740973903713e-05
"2259",-3.84638307763043e-05
"2260",-0.0150891200084233
"2261",-2.2808650483553e-08
"2262",-0.000253679302576447
"2263",-4.78609725927116e-06
"2264",3.01508902781002e-15
"2265",-5.99209031248566e-05
"2266",-0.00477745806726306
"2267",3.2682836170995e-15
"2268",-3.03897043903608e-06
"2269",-0.000100611019078486
"2270",2.79284505085612e-15
"2271",-2.35199070919858e-15
"2272",-8.4763497127927e-05
"2273",-0.000763910152565441
"2274",-2.97812763789806e-15
"2275",-0.000188851483104831
"2276",-6.51465933302826e-16
"2277",-3.33479857276917e-06
"2278",3.81813159757672e-15
"2279",-2.98541185795079e-06
"2280",3.58965872789751e-15
"2281",-2.98179753677059e-05
"2282",-4.6875479846128e-06
"2283",1.62012130398047e-15
"2284",-4.85234634382171e-07
"2285",-3.49751710471351e-17
"2286",-0.000464172083101363
"2287",-3.2304270520958e-05
"2288",-7.96516858233078e-05
"2289",-0.00841176539036208
"2290",-0.000883489840862904
"2291",-2.43679336875866e-06
"2292",-2.43679336917893e-06
"2293",-0.00113466085528872
"2294",-0.000685344251377609
"2295",-0.00059183170109557
"2296",-6.88571681006308e-08
"2297",-1.87094403903604e-05
"2298",-8.87941809660248e-05
"2299",-2.67712352876761e-06
"2300",-0.000372122414351368
"2301",-8.18864907796062e-05
"2302",-2.23301293882666e-15
"2303",-2.80153367068488e-05
"2304",-4.28735504727461e-07
"2305",-1.75292288402056e-06
"2306",-0.00405439808390186
"2307",-3.31253129784525e-06
"2308",-7.45269391835652e-05
"2309",-0.000524798455495201
"2310",3.63311857232115e-15
"2311",-2.62214610061129e-15
"2312",-0.000241777899099843
"2313",-0.000364216454185544
"2314",1.10110406462478e-15
"2315",-7.97546813648974e-05
"2316",3.30784936077367e-15
"2317",-1.12705629529774e-05
"2318",-0.00128598620308887
"2319",-0.00054502800589528
"2320",-0.00016002573028561
"2321",-2.46620662243445e-05
"2322",-1.95890603957917e-15
"2323",-0.00422358835181058
"2324",-7.30836674857441e-16
"2325",-3.95911985834621e-15
"2326",-8.04941013474733e-16
"2327",-1.29810039100258e-05
"2328",-3.3527733854235e-05
"2329",-7.01902485344155e-16
"2330",-0.000675321701962921
"2331",-9.06941741355462e-05
"2332",1.13988600082075e-15
"2333",2.23397820460025e-15
"2334",-1.44668697868212e-05
"2335",-2.85123747037702e-15
"2336",-0.00178325486769699
"2337",-0.000114544216278594
"2338",-5.8365426431114e-07
"2339",-0.000616911930799336
"2340",-0.00139367522212876
"2341",-0.000306388966086587
"2342",-9.06895627499157e-05
"2343",-5.80136622901833e-05
"2344",1.36741161253087e-15
"2345",-0.0039646879684215
"2346",-0.000248427681344205
"2347",-3.41169170924716e-05
"2348",-1.02880316157601e-05
"2349",-3.23234682098213e-15
"2350",1.5220766123684e-16
"2351",-4.19309293934805e-15
"2352",3.71004836416205e-15
"2353",-0.00292236121835718
"2354",-1.22819604819939e-05
"2355",6.09456522504686e-16
"2356",-0.000457162328718819
"2357",-4.92119558025566e-05
"2358",3.36046745940442e-15
"2359",-0.000324093152490388
"2360",-2.92595038259727e-05
"2361",-2.67512621940169e-05
"2362",-0.000118326953567393
"2363",-0.00127669809078378
"2364",-0.00126972782144681
"2365",-0.00104398414773218
"2366",2.87383729653495e-15
"2367",-0.000377523089044468
"2368",-2.36473223960258e-08
"2369",-0.000672647425758768
"2370",-9.24014329468586e-16
"2371",-0.000642830870570293
"2372",3.69961543030291e-15
"2373",4.30699582386165e-15
"2374",1.43918641456994e-15
"2375",-3.14803186547652e-05
"2376",-2.43129139686084e-05
"2377",7.97550710830332e-16
"2378",-0.000134181288273363
"2379",-0.000339972060921282
"2380",2.33757487897615e-15
"2381",-5.69279161748342e-05
"2382",-4.53909957931407e-05
"2383",3.28831154156502e-15
"2384",-7.96751676531948e-16
"2385",-8.52014593102719e-16
"2386",-7.25131444215153e-06
"2387",-1.65735559380408e-15
"2388",-0.00163989540984238
"2389",-4.65194831991889e-06
"2390",-1.38990552024997e-05
"2391",-1.03370362267776e-05
"2392",-2.94676119802717e-05
"2393",-2.99151013939692e-06
"2394",-4.56714178429599e-05
"2395",-0.00149341519782267
"2396",-5.47529694942601e-16
"2397",-0.00117629467490941
"2398",-1.85306230672941e-15
"2399",-0.000863832797673329
"2400",2.16772832803905e-15
"2401",-0.000119556363467389
"2402",-3.22746223071371e-06
"2403",-3.51772132551125e-05
"2404",-1.11245668252101e-05
"2405",-0.00310855086964067
"2406",-0.000112775729728396
"2407",3.07835039414203e-15
"2408",-2.03839178111707e-05
"2409",-4.63284846311287e-05
"2410",-0.00046492590572816
"2411",-3.56149752190774e-05
"2412",-0.00149224814521604
"2413",-6.33972750270584e-07
"2414",-7.47331193911898e-17
"2415",2.18097797565572e-15
"2416",-2.48954151602397e-05
"2417",-5.55476656758875e-05
"2418",-0.000126823759799259
"2419",-0.00187501198367275
"2420",-4.60833424209593e-07
"2421",-3.01433761633429e-07
"2422",-3.43508162515123e-05
"2423",-0.000167541735210766
"2424",-2.43129139665013e-05
"2425",1.75860988490133e-15
"2426",-8.80325339510694e-05
"2427",-0.000300777980428906
"2428",3.09488936402835e-15
"2429",-0.00422173457271167
"2430",-3.58723516716131e-05
"2431",-2.55548936416116e-05
"2432",3.83548812360705e-15
"2433",-0.000204008294349365
"2434",-5.39040192001964e-06
"2435",-0.000386278127801108
"2436",-1.9009854697433e-06
"2437",-3.18891339426976e-15
"2438",-3.28466172288291e-15
"2439",-1.73193220664633e-05
"2440",-3.6845263233544e-06
"2441",1.95783241992689e-16
"2442",-4.79306640740422e-05
"2443",-1.37588876931072e-07
"2444",-0.000304875756981408
"2445",-1.17324861562456e-06
"2446",-2.42117759648622e-15
"2447",-0.086233209696288
"2448",-3.26467511590496e-06
"2449",-3.5161132503165e-15
"2450",-0.00130212454942211
"2451",-0.00148852530104983
"2452",2.89995102415698e-15
"2453",-0.000562881427061813
"2454",-3.45965667027727e-15
"2455",-1.28661680241462e-15
"2456",-1.57594440953046e-14
"2457",-6.6206470190481e-06
"2458",-4.0130785487658e-15
"2459",-3.979424878684e-15
"2460",-3.540664768553e-15
"2461",1.28858904873355e-15
"2462",-0.0116409811525096
"2463",-0.00013013055554466
"2464",-3.70338441251709e-05
"2465",-4.27371931616861e-15
"2466",3.09775780631975e-15
"2467",-2.02001656566459e-15
"2468",-2.43422756083923e-05
"2469",-3.78995423579307e-07
"2470",-0.00173462141484229
"2471",-5.75564497818205e-08
"2472",-0.00268272950183934
"2473",3.92465825292829e-15
"2474",-0.00557673553638425
"2475",-1.97264997034863e-06
"2476",-4.06635205558593e-07
"2477",-0.000439211725325396
"2478",3.38384914740698e-15
"2479",-7.10964838961114e-05
"2480",-0.00332772811686017
"2481",-3.84056084370239e-05
"2482",-9.81446239311368e-05
"2483",-1.28091728687451e-05
"2484",-3.05765322297752e-05
"2485",-6.80018177385622e-06
"2486",-1.69930000900375e-06
"2487",-2.71420659466025e-05
"2488",-1.76550963249931e-05
"2489",-4.54600962066045e-06
"2490",-1.47279059169396e-07
"2491",-7.21119322205042e-06
"2492",-1.42562403100433e-15
"2493",-7.3062319098507e-05
"2494",-5.47711593816698e-05
"2495",-0.000359215277318221
"2496",-7.29350626133688e-06
"2497",-4.40502128665357e-05
"2498",-2.47766713830678e-15
"2499",-3.82996585300113e-05
"2500",-8.08916005221771e-05
"2501",-2.5493614099494e-15
"2502",-0.00136863864707007
"2503",-1.4901661978006e-15
"2504",-0.00155623854864052
"2505",-8.05358035520682e-05
"2506",1.81158802080831e-15
"2507",-7.80506578587063e-08
"2508",-5.97291228343188e-05
"2509",2.41948037110503e-16
"2510",-0.00212825408405656
"2511",-5.77365528569884e-08
"2512",-4.80523108175231e-05
"2513",-0.000101128145861233
"2514",-0.00689289749493653
"2515",-5.83896114444228e-07
"2516",-0.000214505309569521
"2517",-0.00109953599768523
"2518",-1.0712052645861e-05
"2519",-2.90317090685522e-05
"2520",-1.75376452323552e-05
"2521",-5.63358793327096e-05
"2522",-6.47349098620958e-05
"2523",-0.00079079687554188
"2524",-3.75321198663006e-06
"2525",-4.24113659098359e-15
"2526",7.88103706003195e-16
"2527",-0.00245623218523815
"2528",-0.000472810459787207
"2529",-0.000581212762277086
"2530",-1.53745771601461e-05
"2531",-6.33972754530295e-07
"2532",-3.76198906466426e-06
"2533",-0.000277717444245199
"2534",-2.91556454899059e-15
"2535",4.10003005878423e-15
"2536",3.01465160177257e-16
"2537",-5.54507806481879e-05
"2538",-0.000111436315519801
"2539",-0.000457657369334572
"2540",-6.51774952662018e-06
"2541",-0.000462980452499148
"2542",-0.000375237753731597
"2543",1.82111031804327e-15
"2544",-0.000472132097670113
"2545",-0.000202972455985907
"2546",-3.41731331105073e-05
"2547",-2.8600713981832e-05
"2548",-0.00104032818161142
"2549",-8.63207369434035e-06
"2550",-1.18769587926231e-05
"2551",-3.68354095103517e-15
"2552",-0.000258282590157809
"2553",-0.000879094400224981
"2554",-0.000151193472753248
"2555",-4.59098483967947e-15
"2556",-3.70684276837221e-15
"2557",4.36261045705381e-15
"2558",-0.000797757189195368
"2559",-0.000304837353208178
"2560",-0.00296823297005777
"2561",3.17374445196959e-15
"2562",-0.0127075213430056
"2563",-1.1885748225921e-06
"2564",-0.000412131966083615
"2565",-1.72165611621305e-06
"2566",-3.20957227726908e-07
"2567",3.74933880406115e-15
"2568",-4.22864230711743e-15
"2569",-5.87548374787623e-06
"2570",-3.22165973218746e-06
"2571",-3.13160831052054e-05
"2572",-5.82501198073469e-07
"2573",-1.804209761565e-05
"2574",-1.55737673372721e-16
"2575",-0.000635478608862047
"2576",-8.59889048969364e-05
"2577",-2.76289832370497e-07
"2578",-4.43670804438252e-08
"2579",-1.14601463903634e-05
"2580",-1.40436012831469e-05
"2581",-2.78978254484793e-15
"2582",3.66944582829658e-15
"2583",-0.000285153037626791
"2584",-3.92103408708002e-05
"2585",-0.0024755950619135
"2586",-2.92721575990063e-05
"2587",3.59391534461625e-15
"2588",-2.90397626275515e-15
"2589",-0.00193306058864828
"2590",-1.23282280066638e-15
"2591",-8.53377923884342e-05
"2592",-9.79814212129878e-05
"2593",-4.83518828924649e-05
"2594",-2.2393739151391e-15
"2595",-0.000176685451268238
"2596",-0.000153334878981689
"2597",-2.58952353372915e-05
"2598",-0.00183700316862535
"2599",-9.85078161672552e-05
"2600",-0.000262366702188749
"2601",-0.000111633132946761
"2602",-2.47825719023651e-05
"2603",-7.26647483606766e-16
"2604",-1.85670302689892e-06
"2605",-0.000124791223271815
"2606",-5.02021112846828e-07
"2607",-7.0461548458771e-05
"2608",2.16155904788063e-15
"2609",-1.44972155836483e-05
"2610",-6.2662695128201e-05
"2611",-0.000272885534954904
"2612",-5.3499160707115e-06
"2613",-1.06520381228449e-05
"2614",-1.76641802718333e-06
"2615",-0.000343882044865295
"2616",-2.87816982228442e-15
"2617",1.06822230510461e-16
"2618",-1.26540133482146e-05
"2619",-1.5741962050212e-05
"2620",3.94377628732689e-15
"2621",-1.52043013978374e-05
"2622",-0.00168254629418118
"2623",-0.000175264367373292
"2624",-4.3392036422391e-15
"2625",-5.13551371649887e-06
"2626",-0.000258767632840121
"2627",-0.000964977695313058
"2628",-0.00370038030374468
"2629",-0.000332408325100892
"2630",-0.00212554655851742
"2631",-8.67663233734407e-05
"2632",-0.00371573168722373
"2633",-0.00308360980768643
"2634",2.14247875276474e-15
"2635",-7.26627768761778e-05
"2636",-8.79774432785749e-05
"2637",1.1043206744137e-15
"2638",-1.33904522354873e-15
"2639",-4.46461357168132e-15
"2640",-0.00558786062246616
"2641",-4.13287337602749e-05
"2642",-0.000108415462560031
"2643",-1.7567151132814e-15
"2644",2.6303614644059e-15
"2645",-2.64146375889416e-05
"2646",-4.10970104568893e-05
"2647",4.39286484719169e-15
"2648",-0.000113874894928155
"2649",-0.00116656039038401
"2650",3.36532428556732e-15
"2651",-2.72152322086802e-05
"2652",-0.00180955247623504
"2653",-0.000183459148282645
"2654",-0.000136310590281715
"2655",-6.19764582282277e-16
"2656",-2.00855954589363e-05
"2657",-0.000331659966067216
"2658",-2.01815855527989e-15
"2659",-2.61344452821225e-15
"2660",-3.00285112233994e-05
"2661",9.27056235659375e-16
"2662",-4.56591524445371e-15
"2663",-6.24038297626746e-05
"2664",-0.000187627177845341
"2665",3.50526211887998e-15
"2666",3.15827314463628e-15
"2667",-3.06679836884695e-15
"2668",-0.000525280872665565
"2669",2.05023652818765e-15
"2670",-0.00145250155313701
"2671",-2.00324626726428e-05
"2672",-4.30535443012911e-05
"2673",-0.000160993342217956
"2674",1.29833038498293e-15
"2675",-0.000328486834059895
"2676",3.24714604833252e-15
"2677",-2.26776283351152e-06
"2678",-1.9185891902072e-16
"2679",-0.000823002928287647
"2680",-0.000293676251311457
"2681",-3.33669543143146e-05
"2682",-0.000110101004286235
"2683",-1.07611199446495e-06
"2684",-4.65210869899851e-06
"2685",2.52874586771273e-15
"2686",-0.00208087521015884
"2687",-3.04616633521049e-05
"2688",-0.00105117655991962
"2689",2.38321209922019e-15
"2690",-0.000517104251133072
"2691",3.52901698666499e-15
"2692",-7.77182619484023e-05
"2693",-0.000828864705520372
"2694",-1.5251844822822e-05
"2695",8.01681463534831e-16
"2696",-0.000222622865434862
"2697",-0.00121639732463346
"2698",-4.74215340226683e-05
"2699",-5.04396233978846e-05
"2700",-3.36590166620687e-05
"2701",-0.00511647115255851
"2702",-3.41983098639968e-15
"2703",3.5856293194631e-15
"2704",-0.000148327079928659
"2705",-1.4994448181163e-05
"2706",-0.00312710855556819
"2707",-0.000908249297840784
"2708",-0.000624069304829256
"2709",-0.000614131351318964
"2710",-3.83671178486433e-05
"2711",-1.88463792119121e-15
"2712",-0.000306118421473373
"2713",-0.00745577804698714
"2714",-3.36640992092066e-15
"2715",2.19349763388896e-15
"2716",-1.01886129067274e-15
"2717",-7.22312384999887e-05
"2718",-2.55978611850848e-16
"2719",-0.000149297030189587
"2720",-8.0739376828708e-05
"2721",-3.97856587624175e-15
"2722",-4.58704811727652e-16
"2723",-4.24573936922316e-15
"2724",1.8726097045751e-15
"2725",-0.000155570116058452
"2726",-5.46046435118172e-05
"2727",-8.92363742631491e-05
"2728",-0.000336883945917807
"2729",-0.000319981788776099
"2730",-2.49197439690913e-15
"2731",-0.00306984690515375
"2732",-6.59708053969715e-05
"2733",-7.62581900448716e-05
"2734",-5.88848560630316e-06
"2735",-0.00425281003170723
"2736",-2.42048236377688e-15
"2737",-2.23810335494142e-06
"2738",-0.000375665930024808
"2739",-3.04713416258347e-15
"2740",-9.41121080247498e-08
"2741",-2.65643790720516e-07
"2742",-0.000253335185006487
"2743",-4.03723387837033e-05
"2744",-1.6571698107098e-05
"2745",-0.000116548143973409
"2746",-9.14360734628326e-07
"2747",-4.33927385257057e-05
"2748",-1.66993160081048e-06
"2749",1.41364072890552e-15
"2750",-0.000639833551057662
"2751",-6.4486835368339e-05
"2752",-2.8653611994825e-15
"2753",1.41112327725801e-15
"2754",-6.57436455590648e-05
"2755",-3.15760143687429e-08
"2756",2.80433482677851e-15
"2757",-2.08051829745903e-16
"2758",-3.27111528876074e-06
"2759",-0.000228852391405721
"2760",2.71747793485891e-15
"2761",2.90936436240517e-15
"2762",-0.000552208760920096
"2763",-0.00314272199628825
"2764",-0.000588091300311003
"2765",-2.24196049191611e-17
"2766",-0.0215249030877627
"2767",1.3464055947807e-15
"2768",-5.30214007089937e-05
"2769",1.59029861295373e-15
"2770",2.05136348438395e-15
"2771",-0.000629736111864164
"2772",-0.0147719420238872
"2773",-0.000232814024885358
"2774",3.47712641118113e-17
"2775",-1.45841639612136e-05
"2776",-7.24820298710138e-07
"2777",-5.3543077993134e-06
"2778",-0.00791870301302636
"2779",-2.00855954530245e-05
"2780",-0.000494692598933607
"2781",-6.85578776138129e-05
"2782",-0.0140600677468738
"2783",-0.000691262929876224
"2784",-3.36448362507382e-15
"2785",-4.58623123346637e-05
"2786",-4.00878633189124e-15
"2787",-2.90610474795513e-15
"2788",-3.84461325338438e-15
"2789",-4.12546534439998e-15
"2790",4.2706403636931e-15
"2791",-2.73704330290586e-05
"2792",3.01067566961588e-15
"2793",-0.000128162038450303
"2794",-0.000102962389440499
"2795",-3.75159593613047e-05
"2796",-0.000355286044986434
"2797",-0.000965015568094639
"2798",-0.000108542147492036
"2799",-0.000184683549513317
"2800",-0.000145428229435993
"2801",-0.00012884122186697
"2802",-1.0544601597414e-15
"2803",-0.000128218660692551
"2804",-0.000180676254265027
"2805",-0.000347001110772752
"2806",-9.81446239333813e-05
"2807",-4.52938344538221e-16
"2808",-2.64325505217522e-05
"2809",-9.4350138971564e-05
"2810",-0.000979829279308199
"2811",-0.000636862456835687
"2812",-2.62300098864385e-05
"2813",1.78268216378159e-15
"2814",-2.67290459297815e-09
"2815",-9.51758787142976e-05
"2816",3.60632966711898e-15
"2817",-0.000629951363442069
"2818",-4.4050212866805e-05
"2819",-9.71523519555373e-06
"2820",-9.65255214059663e-06
"2821",-0.000224556226150521
"2822",3.41603297035781e-15
"2823",-1.01606711382514e-05
"2824",-3.60656821725565e-15
"2825",-0.000872713387131226
"2826",-9.82085849951309e-16
"2827",-1.92972125023335e-05
"2828",-1.36451858776935e-05
"2829",-2.16872907437337e-05
"2830",2.45344580653289e-15
"2831",-2.13069999012178e-05
"2832",3.05563084777928e-15
"2833",-2.14083565890582e-05
"2834",-0.000343330933772444
"2835",-1.41076046712436e-05
"2836",-0.000180128985913197
"2837",-2.87330897707454e-15
"2838",-0.000375876814154371
"2839",-4.18143373085387e-05
"2840",-4.2384691941289e-06
"2841",-0.000922754221597698
"2842",-1.03800227941656e-05
"2843",-3.06643557861271e-05
"2844",-3.27781911457347e-05
"2845",-0.000993265882354148
"2846",-0.000501532005823773
"2847",-2.85373748608342e-15
"2848",-8.43655044921992e-05
"2849",1.93311391608474e-15
"2850",-0.000289944573712302
"2851",-3.3620542995477e-06
"2852",-4.90406484533796e-05
"2853",1.67893494709573e-15
"2854",3.75295858322102e-15
"2855",1.20838829148011e-15
"2856",-0.000116568640822485
"2857",-3.44511423070421e-15
"2858",-0.000169807623018962
"2859",2.77023563012378e-15
"2860",-1.75622322485427e-15
"2861",-4.75650375169894e-05
"2862",2.22573106662814e-15
"2863",-1.78377346849368e-16
"2864",-0.000549714745403088
"2865",-3.10057025330987e-06
"2866",-7.03493648857105e-07
"2867",-6.14063943499207e-16
"2868",2.76350899299632e-15
"2869",-4.40145653227345e-05
"2870",-0.000154186418612816
"2871",-1.28783965970046e-06
"2872",-0.000291476951188185
"2873",-0.00327186297529706
"2874",-0.000512190866557187
"2875",2.52813158244754e-15
"2876",-0.000133441303819425
"2877",-0.000141826717756053
"2878",-6.80672782438755e-06
"2879",-1.30773908644504e-15
"2880",-0.000104499281234813
"2881",-2.56273717166874e-05
"2882",-3.36022713321548e-15
"2883",2.42691981315226e-15
"2884",-0.000104213954978825
"2885",-4.01308064425431e-05
"2886",-0.000507956201295154
"2887",-0.00698725001443937
"2888",-1.24469112878185e-05
"2889",-3.82782102648599e-05
"2890",1.31009777582878e-16
"2891",-2.33355873247236e-15
"2892",4.54136316390285e-15
"2893",-0.00141744060918318
"2894",-1.73250016927031e-06
"2895",-1.71194816988e-05
"2896",-4.78072728592313e-05
"2897",-0.000840542934611933
"2898",-0.000504371855955478
"2899",-0.000960596382752079
"2900",-6.10377331556779e-05
"2901",-0.000119639962898913
"2902",-0.00017761258671882
"2903",-0.000107357702734217
"2904",-4.11461655222172e-05
"2905",-2.69725578350025e-05
"2906",7.26508202987112e-16
"2907",-0.00209338667910373
"2908",-1.94393021806474e-05
"2909",-0.000186338572138621
"2910",-0.000162629404174502
"2911",-6.67014462054475e-05
"2912",-0.000187767979985411
"2913",-2.29695310334364e-06
"2914",-1.27262814048022e-05
"2915",-0.000983004321155335
"2916",-5.21677196203119e-05
"2917",-2.0085595455522e-05
"2918",-4.52062544193305e-05
"2919",-0.00197365527223358
"2920",-0.000275063929628524
"2921",-4.55030446410349e-07
"2922",-9.2413188380723e-05
"2923",-7.18739285907029e-06
"2924",-0.000229038568150724
"2925",-2.21122131401481e-05
"2926",-8.05438890968811e-05
"2927",3.16335779092927e-16
"2928",-9.46478511217899e-16
"2929",-1.06449746780252e-15
"2930",2.28154122766719e-16
"2931",-3.95108422376989e-06
"2932",-0.000211650956412075
"2933",-1.30474185727775e-05
"2934",-0.00802921775321182
"2935",6.33015296891837e-16
"2936",-4.39776195247572e-15
"2937",-3.06321675191401e-05
"2938",-8.28470986165297e-05
"2939",-2.91157326162712e-15
"2940",-0.000165253127433953
"2941",-5.06949380297323e-07
"2942",-0.00258616304239159
"2943",-1.10630084819065e-05
"2944",-2.59257930384216e-15
"2945",-0.00262933490592156
"2946",-9.26672176769635e-05
"2947",-0.000726120176451187
"2948",-0.00161238574183431
"2949",-1.90991375418405e-08
"2950",-2.12060935229538e-15
"2951",-1.88396832254205e-05
"2952",-5.01449607464713e-05
"2953",-7.11662117644682e-05
"2954",-2.43164434104175e-15
"2955",-7.13261163742552e-05
"2956",-5.45572951231064e-05
"2957",-0.000767421714373706
"2958",-1.44067557755019e-15
"2959",-0.00415154114976507
"2960",-1.3492929055843e-05
"2961",-0.000315826997178249
"2962",-8.25029986546108e-05
"2963",-0.000149200310851119
"2964",5.14203912311021e-16
"2965",-0.00434477941200929
"2966",-0.000293181315836243
"2967",-1.39410486792421e-15
"2968",-8.6317330309629e-16
"2969",3.27534710686338e-15
"2970",-3.07617277023646e-15
"2971",-3.78888675893242e-15
"2972",-1.55453506935484e-05
"2973",-0.000962839458274327
"2974",2.75935694618141e-15
"2975",-0.00193321745856615
"2976",-0.0013569936654832
"2977",1.10270968122709e-15
"2978",-1.15370533785472e-05
"2979",-1.31655874694671e-06
"2980",8.35016358401813e-16
"2981",-4.15662459504728e-05
"2982",-1.22319528370284e-05
"2983",2.42420373965341e-15
"2984",2.98612894736767e-15
"2985",-3.28684087676371e-06
"2986",-3.01433761116549e-07
"2987",-2.8848776526072e-15
"2988",-6.68929362501434e-05
"2989",2.56717380161848e-15
"2990",1.25937775283121e-16
"2991",-9.02039345750145e-06
"2992",-0.000300522284673046
"2993",-9.46166514422159e-06
"2994",-0.000627973655022217
"2995",-0.000216520406788918
"2996",3.13864780611931e-15
"2997",4.24904282078524e-15
"2998",-2.00715700163852e-15
"2999",-2.10669539679402e-05
"3000",-0.00019124001048238
"3001",-0.00023323051874336
"3002",-2.63630932483095e-06
"3003",-0.00404905573369046
"3004",4.05338105773624e-15
"3005",3.58191025086165e-15
"3006",-0.000567397362773643
"3007",1.06844193811454e-15
"3008",-9.30453076217985e-05
"3009",-7.59267829049738e-05
"3010",-1.43544731584873e-05
"3011",7.46774709523208e-16
"3012",-0.000192725547479088
"3013",-4.04532439052297e-15
"3014",1.70256376804927e-15
"3015",-4.03179487618734e-16
"3016",-3.77174525357219e-06
"3017",-6.06417000957647e-07
"3018",-0.000397237948517698
"3019",-2.79730130348581e-16
"3020",1.19741606267594e-15
"3021",2.51754138964063e-15
"3022",3.18481861675148e-15
"3023",-1.34745388571623e-05
"3024",-5.33954142653266e-05
"3025",-8.44642982002286e-05
"3026",-9.90557174771139e-16
"3027",-0.000108612614329336
"3028",-0.00130218153811523
"3029",2.90932470627552e-15
"3030",7.64658578314745e-16
"3031",-2.75169347827593e-05
"3032",-1.22360843413955e-15
"3033",-0.000174351633907735
"3034",-2.42746376768989e-05
"3035",-0.000161337253887275
"3036",-0.000471467199124681
"3037",-2.72139015607687e-06
"3038",-4.21995245410191e-05
"3039",3.41422671911921e-16
"3040",-0.0145299037635636
"3041",-0.00301641335627157
"3042",-2.10778975263931e-15
"3043",-6.23317575417891e-06
"3044",1.5163030235414e-15
"3045",-6.47252110042886e-16
"3046",-4.27152034624898e-15
"3047",-9.02774521671515e-06
"3048",-0.00107864117429523
"3049",-2.06495081166153e-05
"3050",4.34578061081043e-15
"3051",2.89320609259135e-17
"3052",-4.9414597949327e-16
"3053",-2.54249221035942e-05
"3054",1.92670948440042e-15
"3055",-1.22471131303026e-05
"3056",-2.36145724165901e-05
"3057",-0.00105342711766719
"3058",-9.39397677599485e-05
"3059",-7.72055956184826e-05
"3060",-1.54887511248424e-06
"3061",1.66933568137039e-15
"3062",-3.31253129714955e-06
"3063",-4.43937639042344e-15
"3064",-2.52232817163514e-05
"3065",-1.13086955798874e-05
"3066",4.5402034073928e-15
"3067",-3.38075605313393e-15
"3068",4.33897854770188e-16
"3069",-2.11260771541202e-08
"3070",-3.42447222195938e-06
"3071",-9.02039346029172e-06
"3072",-1.842150105188e-05
"3073",-3.41542032768925e-06
"3074",-1.7552102936159e-05
"3075",-0.00334092788187857
"3076",-0.000109359328747488
"3077",-0.000145794558600672
"3078",-7.54999195288856e-05
"3079",-3.62171536544897e-16
"3080",-4.92996085191468e-06
"3081",-0.000304577924125506
"3082",-3.33871937571847e-15
"3083",-0.000614638035530055
"3084",-2.99939000211548e-05
"3085",-0.000869273540878476
"3086",-5.31796161774369e-08
"3087",-2.65894097076755e-05
"3088",3.58060186199326e-15
"3089",1.12134497423563e-14
"3090",-1.6637975366688e-15
"3091",-0.000157252014559999
"3092",-3.40166054013921e-15
"3093",-1.10038442705003e-15
