"","authority"
"3441",-6.95818842273667e-05
"3442",-2.24004150823685e-06
"3443",6.29578392921505e-15
"3444",-3.860473002002e-15
"3445",-9.20781158868213e-15
"3446",1.29953905556879e-14
"3447",-9.16940355795558e-15
"3448",2.6238541616564e-15
"3449",-8.89185599141825e-05
"3450",-0.00486191914711835
"3451",-7.65887945406513e-05
"3452",-0.000162456643876809
"3453",-0.0133911756756989
"3454",-5.01860931243399e-06
"3455",-4.09652676075158e-05
"3456",-0.000428958902052717
"3457",-0.000964741230949095
"3458",-0.00104835588360201
"3459",-0.00255280878929697
"3460",-1.70409134965773e-05
"3461",-4.9672341883259e-05
"3462",-1.20259997485462e-05
"3463",1.10834669088983e-14
"3464",-4.31861928283589e-05
"3465",-1.16827920803434e-06
"3466",-0.00798482376578935
"3467",-7.729125550698e-15
"3468",-8.57549802185832e-15
"3469",-5.01860932246938e-06
"3470",1.42325012717848e-15
"3471",-0.000289715048542334
"3472",-1.16978425243679e-05
"3473",-0.000239004137104524
"3474",-8.07565692867739e-05
"3475",-1.03109852907579e-05
"3476",-9.03418023985479e-15
"3477",-0.00188000921028447
"3478",-0.000932394091100066
"3479",-2.64320392052753e-05
"3480",-0.000275329586903764
"3481",-6.70586468063749e-05
"3482",-0.00045183765579172
"3483",-4.46865441746069e-15
"3484",-0.00555248252910374
"3485",1.83835981429602e-15
"3486",-0.00105252142519693
"3487",-4.8514682203428e-06
"3488",-0.00701828528648094
"3489",-0.00252429305875475
"3490",-0.000827417715407716
"3491",-0.000352557475195881
"3492",6.43816549469544e-15
"3493",-5.9777117989525e-05
"3494",-0.000175669269935408
"3495",5.84281431993039e-15
"3496",-3.83661986496774e-16
"3497",-0.000166891267142064
"3498",-7.64065326237357e-06
"3499",-3.93381189180257e-07
"3500",-0.00173884407545261
"3501",-0.000200932823727813
"3502",-0.000244878104055908
"3503",1.30334640088099e-15
"3504",3.42327481116025e-15
"3505",-1.44489882998023e-14
"3506",-0.00143286527165132
"3507",-0.0140789495090933
"3508",-0.000569242739664238
"3509",9.46033538667961e-15
"3510",6.90625926318915e-15
"3511",-0.000235420127140235
"3512",-1.71969822956714e-15
"3513",-0.00119029251833834
"3514",-1.18994253155897e-14
"3515",6.43511024616851e-15
"3516",-0.000110721931877835
"3517",-3.76360085599425e-06
"3518",-0.146261452242696
"3519",-0.000319932014447268
"3520",-0.000103674262394215
"3521",-9.24635637062028e-15
"3522",-9.86146229472446e-15
"3523",1.1359866378518e-14
"3524",2.03354736640086e-15
"3525",-1.27729108626804e-14
"3526",-0.00316977590011381
"3527",-0.00948718604197039
"3528",-0.000157157239013247
"3529",-7.33160110239047e-05
"3530",-3.35066344001611e-05
"3531",-2.40683675552362e-15
"3532",-1.22048951133356e-05
"3533",-0.0115795460466177
"3534",-2.7882683782155e-07
"3535",-2.60547289789054e-05
"3536",1.56249670190766e-15
"3537",-1.46898302889669e-14
"3538",-0.00173712770619084
"3539",-0.000643997019602522
"3540",-0.0123225121506488
"3541",-3.27653224641994e-06
"3542",-1.39799912698658e-05
"3543",-0.0016125745333469
"3544",-3.24644855614178e-05
"3545",-0.00649330655021626
"3546",-1.59072733358317e-05
"3547",-8.73900726805989e-15
"3548",-0.000771410471318038
"3549",1.02418844111724e-14
"3550",-0.00327490697833168
"3551",-0.00220274125779435
"3552",-4.92739507523457e-05
"3553",-8.28215287907862e-15
"3554",1.05331016545191e-14
"3555",-0.00264218219384091
"3556",-0.00651345565793281
"3557",-0.00112891973837325
"3558",-2.14543494555019e-05
"3559",-0.00123312078705796
"3560",-0.00270473797449685
"3561",-1.43785060187505e-05
"3562",-0.00345970775252738
"3563",-0.00066532091477706
"3564",-1.5925297549324e-15
"3565",-8.6151567000937e-06
"3566",-0.000265603437055453
"3567",-0.00249525869097587
"3568",-0.00754274326356848
"3569",-0.00356210458638289
"3570",-1.08777603412145e-14
"3571",3.38406195768747e-15
"3572",8.17748333272113e-15
"3573",-1.54470404941345e-05
"3574",-1.24410549211679e-14
"3575",1.23494522738848e-14
"3576",-1.39654437808875e-15
"3577",-0.000145260868185859
"3578",-9.72852514083143e-07
"3579",-0.000160306819637577
"3580",-3.91291121908589e-06
"3581",-1.20259997552587e-05
"3582",-2.22980963102039e-05
"3583",1.3501086432833e-14
"3584",-0.00213569942640367
"3585",3.39513994281533e-15
"3586",-1.2859825569845e-14
"3587",-0.000264035779486033
"3588",-0.000476403821010787
"3589",8.08613938897424e-15
"3590",-0.000834047078105801
"3591",4.78927193109485e-15
"3592",-2.9411704550215e-15
"3593",-5.43910902096343e-15
"3594",-3.01871334600645e-14
"3595",-2.32954535974165e-06
"3596",-0.00106821842374256
"3597",-1.20903111649034e-06
"3598",-0.000334377275865598
"3599",-3.20816782529287e-07
"3600",-0.00036887400980064
"3601",-0.00181597852175162
"3602",-0.000677153606814537
"3603",-0.00385410392528126
"3604",-0.0107914217795
"3605",-1.25490250507772e-05
"3606",-0.00131278604964419
"3607",-1.204376712742e-06
"3608",-1.04229267983069e-15
"3609",-5.01860930227694e-06
"3610",-1.0524929504202e-13
"3611",-7.79661795412765e-06
"3612",-4.53061817655494e-07
"3613",-8.79583377318548e-15
"3614",-0.00631580094390433
"3615",-9.11382649318573e-05
"3616",-0.000353360202295195
"3617",-8.30599162909547e-08
"3618",-0.0564467363184723
"3619",-0.00511511986965257
"3620",-0.000179054790277965
"3621",-1.15659850316611e-14
"3622",-1.61360525879573e-05
"3623",-0.00010141228694162
"3624",-5.37212452788408e-05
"3625",-0.00575023102396966
"3626",-0.000153256993021958
"3627",-0.00206172608814867
"3628",-4.36929824610162e-05
"3629",-7.84313005505193e-15
"3630",-0.000657413444532944
"3631",-0.000480343970595099
"3632",-1.59903332558686e-05
"3633",7.15445916429755e-15
"3634",-5.90347827990578e-15
"3635",-3.76360087402148e-06
"3636",-0.000226047984205304
"3637",-0.00240793665236116
"3638",-0.000179585274584871
"3639",-1.22810875360433e-15
"3640",1.08894926316858e-14
"3641",-0.00571264440037684
"3642",-0.0104188611623623
"3643",-0.00150075833191097
"3644",-0.000562432306926599
"3645",4.80417592356139e-15
"3646",-1.45667937660965e-14
"3647",-0.000101847439779286
"3648",1.07135560213235e-14
"3649",-4.06844771295324e-05
"3650",-1.24280919891368e-05
"3651",-1.9659032324016e-15
"3652",-1.31637284779092e-05
"3653",-1.32249464549807e-14
"3654",-0.000177986479943791
"3655",6.7689624475697e-15
"3656",5.19916015831746e-15
"3657",-1.47746276502759e-14
"3658",1.47104599275636e-14
"3659",-4.88929319385432e-06
"3660",9.65762043832195e-15
"3661",-1.25717361157099e-14
"3662",-0.0270722959032019
"3663",-0.0945941354962522
"3664",-0.00406244208508213
"3665",-6.70384372172018e-05
"3666",-7.01135613436719e-06
"3667",-0.0020527579449874
"3668",-1.46138170882154e-14
"3669",-6.37046876668313e-05
"3670",5.85241583121754e-15
"3671",1.20376149509273e-14
"3672",-2.6220457653699e-05
"3673",1.21752314524453e-14
"3674",-6.29609905105025e-07
"3675",-0.00132861629241485
"3676",-0.000427197066449471
"3677",-0.00306880787566372
"3678",-2.71579456996167e-05
"3679",1.21372979876118e-14
"3680",-0.00368988186622398
"3681",-0.00279561554228199
"3682",-5.14905586153376e-15
"3683",-0.00375348296736743
"3684",-0.000156710355507089
"3685",-0.000283597755126155
"3686",-0.00042298933911818
"3687",-0.000960711538396475
"3688",1.53455069582467e-14
"3689",-1.39810236402813e-14
"3690",1.03025628827132e-14
"3691",-0.00242965230154083
"3692",-2.7466907998029e-05
"3693",-0.00426539361703966
"3694",-3.78215954687391e-05
"3695",-0.000990235089442815
"3696",-6.57288048753584e-05
"3697",-9.7001013514137e-15
"3698",-0.0108975200258592
"3699",1.2115536094079e-14
"3700",-0.000128670989272383
"3701",-5.67403583152171e-06
"3702",-0.000415186317845377
"3703",-1.35992036339158e-05
"3704",-0.000198791048913684
"3705",-0.0001434721877643
"3706",-0.00713805598139604
"3707",-0.00173153682246927
"3708",-0.0028768465626206
"3709",-0.00835297811958518
"3710",-6.84976696680215e-16
"3711",-0.00612242829592359
"3712",-5.00161018535521e-15
"3713",3.77818477984436e-15
"3714",-0.000235486016339955
"3715",1.29880457606327e-14
"3716",-6.12620010687021e-15
"3717",-8.43862437197226e-07
"3718",-0.00016640970810631
"3719",-2.23789325504736e-05
"3720",-2.78013624195147e-05
"3721",-2.08651755510432e-16
"3722",4.65187384296508e-15
"3723",-0.000385974479646579
"3724",-3.21992056069406e-05
"3725",-0.00255809269775814
"3726",-0.000292897334491347
"3727",-0.000881006753387536
"3728",-1.47126999625842e-14
"3729",8.71037001768798e-15
"3730",-0.00119429546991337
"3731",-1.44918791398704e-14
"3732",-5.83374171983875e-08
"3733",-3.05837639926966e-15
"3734",-6.07658722122483e-05
"3735",-0.000621079811765795
"3736",-1.13090453872469e-05
"3737",-0.000348221904530389
"3738",-0.000100861507940864
"3739",1.22761129003628e-14
"3740",-0.0411996544712525
"3741",-0.00849084295848656
"3742",-0.00604505513520945
"3743",-7.25432993904286e-05
"3744",-7.25432993964824e-05
"3745",7.45761003739817e-15
"3746",1.46718236396979e-15
"3747",-1.01814094974231e-14
"3748",-6.69623493749347e-15
"3749",-1.06743986789683e-05
"3750",-1.20830848369816e-06
"3751",7.75181919530612e-15
"3752",8.05293463149486e-16
"3753",-0.000103695778682355
"3754",-0.000128231584632252
"3755",-1.48771040875799e-14
"3756",-4.8575033249557e-05
"3757",2.39187649942633e-15
"3758",-0.000174577728925562
"3759",-0.000206922381176114
"3760",-0.00575345040542291
"3761",-0.00139391219439462
"3762",1.16924772295748e-14
"3763",-0.000260222355839494
"3764",-0.0065144757608501
"3765",-0.023540853331921
"3766",-0.00121667461865563
"3767",-0.000234793693575458
"3768",-0.000359243439068178
"3769",-0.0130554011932549
"3770",-0.000576118431465584
"3771",-8.46475331031379e-05
"3772",-0.0104718034969471
"3773",-0.00535257449397744
"3774",4.45273918938834e-15
"3775",-8.58509125038435e-05
"3776",-0.000719146815940407
"3777",-0.000121992170345383
"3778",-3.53598282386772e-07
"3779",-4.41718811880474e-15
"3780",-0.000867129923018067
"3781",-0.000101180288459816
"3782",3.90479229642289e-15
"3783",-0.0057226372066336
"3784",-5.9786552749345e-05
"3785",-0.0154272166798261
"3786",-0.00167483186356553
"3787",-3.75572421034164e-05
"3788",-8.44407079178853e-05
"3789",-0.00014881809375934
"3790",7.24695128666771e-15
"3791",1.09036929080567e-15
"3792",-0.0100664152429593
"3793",-6.22206484251339e-06
"3794",1.28056743920697e-14
"3795",-1.36038018707221e-05
"3796",-6.05972208037543e-05
"3797",-0.00321978220342299
"3798",-1.03879583866765e-14
"3799",-1.17719045040981e-15
"3800",-0.000494516735192205
"3801",-2.48595047285512e-05
"3802",-0.000134879958878927
"3803",-5.06523208114161e-06
"3804",-0.00955960478943316
"3805",-0.00717139332242643
"3806",-0.00151895653559064
"3807",-8.36248366288476e-06
"3808",-1.62249325422442e-05
"3809",-0.0107872110577507
"3810",1.06146780567063e-14
"3811",-2.78013624046499e-05
"3812",-8.88701338271974e-15
"3813",-8.96724588006745e-15
"3814",-0.00274787605665669
"3815",-0.000180622927078663
"3816",-0.00100062155033964
"3817",-1.13913452356255e-14
"3818",-0.000368602364605066
"3819",-6.57288048852511e-05
"3820",1.32120321445918e-14
"3821",-5.24643032764481e-05
"3822",-0.000345917915468885
"3823",-7.20296442743464e-15
"3824",-6.22535140244897e-15
"3825",-6.1186430922038e-05
"3826",1.23420831227949e-14
"3827",-0.00172748190707753
"3828",-7.58708455755478e-07
"3829",1.27575336077754e-15
"3830",-6.36029329505195e-05
"3831",-0.000394580008971976
"3832",-0.0311995374478972
"3833",-0.00178785382024605
"3834",-7.20383748108604e-05
"3835",-5.41506379035074e-05
"3836",2.13797323197213e-15
"3837",-1.35369525497689e-14
"3838",1.34882341827806e-14
"3839",6.90354188216878e-15
"3840",-0.000618429590983241
"3841",-0.0095285881904265
"3842",1.15759144714851e-14
"3843",-0.00688734029019872
"3844",-8.03413372254991e-15
"3845",-0.00543518941252708
"3846",-0.000737793547540593
"3847",-9.3639762403288e-06
"3848",-6.3163980924927e-16
"3849",-0.0123872352982491
"3850",-4.21353563267193e-15
"3851",-3.53200097065616e-06
"3852",-0.00266907944285735
"3853",4.64676903774702e-15
"3854",-0.010585944445089
"3855",-0.0906749299014734
"3856",-0.0180887249070049
"3857",-0.00012329702887069
"3858",-1.2169146345281e-14
"3859",-0.0622742080568727
"3860",-1.07138944463528e-14
"3861",-0.00074409834983207
"3862",-1.10303805510636e-05
"3863",-2.44199773155683e-06
"3864",-0.00361409178673726
"3865",1.43832556690671e-14
"3866",-0.000140779035718229
"3867",-4.07827682549769e-05
"3868",-0.000121274711163457
"3869",-2.4741431882588e-07
"3870",-0.00126766814354681
"3871",-0.000305406495665728
"3872",-1.95167299366415e-06
"3873",-1.30533951051064e-14
"3874",-0.000216337537720917
"3875",-0.000629584083474558
"3876",-0.00109302246417233
"3877",-0.0023968774313104
"3878",-0.000953391392472846
"3879",-0.000449468838604455
"3880",-2.55384928567605e-06
"3881",1.06816942861878e-16
"3882",9.8285499856131e-15
"3883",-0.00069287472773958
"3884",-3.9282091624087e-05
"3885",-7.05223705158342e-07
"3886",-2.87340502185651e-06
"3887",-0.0132768372129441
"3888",-0.000411049289854925
"3889",-1.0425375488998e-15
"3890",5.33576192095302e-15
"3891",-6.18387379351066e-05
"3892",-7.78856096530574e-15
"3893",4.4668039377086e-15
"3894",-0.00259133648846078
"3895",-0.000761416034509041
"3896",-0.000165508943284277
"3897",-1.82815467156793e-05
"3898",-0.0187045726248046
"3899",-0.000275546980543295
"3900",-0.00061655874042505
"3901",2.10744285409049e-15
"3902",-1.22981652685237e-05
"3903",-6.03875744324464e-16
"3904",-0.00159380889584568
"3905",-6.39850858322984e-15
"3906",7.31807604955319e-15
"3907",6.63386074893249e-15
"3908",-0.00102955254962258
"3909",-0.000316091444044691
"3910",-1.88283920302957e-05
"3911",-0.00471564948574357
"3912",-0.000456971785856745
"3913",-0.000233725682742331
"3914",-0.000186877759480136
"3915",-0.0445864460033024
"3916",-1.98276843937466e-06
"3917",-0.00401456099787965
"3918",-6.04597667673017e-05
"3919",-5.03120345494466e-07
"3920",1.06334051601819e-14
"3921",-2.78013624093338e-05
"3922",-0.000100436307924731
"3923",-0.00183626963068325
"3924",-5.4748188092296e-05
"3925",-0.000839436687651283
"3926",-0.00158570368127649
"3927",-0.00578667212418555
"3928",4.48443562605004e-15
"3929",-0.00147611468445538
"3930",-0.000618754258197263
"3931",-2.78826841669001e-07
"3932",-3.09407096845084e-15
"3933",-0.00322888704379741
"3934",-0.00013214727862597
"3935",-0.00176434380312281
"3936",-5.20787318513515e-15
"3937",-0.00646887759234939
"3938",-0.000317379622434741
"3939",5.38697792253638e-16
"3940",-6.5407777250353e-05
"3941",-0.0158738051908496
"3942",-1.36087675518483e-14
"3943",-2.90136559673084e-15
"3944",1.06751055146512e-14
"3945",-0.0025122752237187
"3946",-0.0004140842406782
"3947",-0.0117466128801979
"3948",-0.000474633759991978
"3949",-0.0150044959182642
"3950",-0.000859255172396996
"3951",-1.28531501045978e-14
"3952",1.35574135134718e-14
"3953",-0.00193529970189746
"3954",-6.11181055111566e-05
"3955",8.3216706497239e-15
"3956",-6.37007066920891e-15
"3957",3.06131801510414e-15
"3958",-0.00108809905866162
"3959",-1.42473835423653e-14
"3960",-0.000213425573363356
"3961",-0.000142028279706792
"3962",-0.000555368455115813
"3963",-0.000402410312311476
"3964",-5.84042328566386e-05
"3965",1.10509499264334e-14
"3966",9.760529556216e-15
"3967",-8.55904353650495e-05
"3968",-0.000359394895524591
"3969",-2.78834627249204e-16
"3970",-1.45795900579475e-14
"3971",-0.000193958918949669
"3972",-9.37990335459068e-05
"3973",-8.68272256584604e-05
"3974",-1.7316157075596e-05
"3975",-0.00479735333025087
"3976",-0.000434464800928756
"3977",-0.000337502280210835
"3978",-0.0189596128203445
"3979",-0.000224551486041086
"3980",-5.36898178586555e-05
"3981",9.46765904972055e-15
"3982",-6.38624100128813e-06
"3983",-5.50839390058166e-05
"3984",3.95205159142991e-15
"3985",-0.000116198340396738
"3986",-9.75416809736955e-05
"3987",1.45039660025757e-14
"3988",-6.86973363816539e-15
"3989",-2.28834283083214e-15
"3990",-0.00172062478688197
"3991",-1.16930253957683e-14
"3992",-0.000321274453880747
"3993",-3.18446142666669e-05
"3994",-0.000728788198024097
"3995",-0.000212678241232694
"3996",-8.20435712393523e-06
"3997",-0.000123297028877906
"3998",-0.000579922856656781
"3999",-1.58833850548142e-05
"4000",1.18062398851505e-14
"4001",3.35342066632575e-15
"4002",-2.18113542055032e-15
"4003",-0.000534547246563262
"4004",5.99421327417142e-15
"4005",-0.000208959031099593
"4006",-4.47511218878143e-06
"4007",-2.17363038525856e-05
"4008",-0.000150387504300809
"4009",-0.00064399701959289
"4010",1.02962100662747e-14
"4011",-0.000778894506871035
"4012",-1.98629521282275e-07
"4013",-9.04020961559408e-15
"4014",-2.66290501991429e-05
"4015",-0.00075316341560529
"4016",-6.18387379147519e-05
"4017",-0.00190151435457822
"4018",-0.00172155539721729
"4019",-2.68386621743962e-05
"4020",1.18873405580089e-14
"4021",5.55668115395208e-15
"4022",9.09039107577639e-15
"4023",9.34411145268105e-15
"4024",1.34791543375768e-14
"4025",-7.97003394281533e-05
"4026",-0.000707946326880833
"4027",-0.000162227005444509
"4028",9.71604058152317e-15
"4029",-6.5327031237928e-07
"4030",-2.55566155292889e-05
"4031",2.71036373905301e-15
"4032",-0.000134293045627118
"4033",8.74482332598682e-15
"4034",3.75682630988982e-15
"4035",-4.25648810678357e-05
"4036",-0.00266840354523473
"4037",-0.00243227966448251
"4038",-2.64768012266454e-05
"4039",-0.000919893588297099
"4040",1.15954069238626e-14
"4041",-8.03613980053802e-16
"4042",3.54832869792068e-15
"4043",3.68672281070919e-15
"4044",-0.000744586743151776
"4045",-1.4711275195326e-14
"4046",6.26064235711253e-15
"4047",2.13405049090611e-15
"4048",7.7210893799632e-15
"4049",-7.05202419142588e-15
"4050",-3.9042349603389e-16
"4051",1.4537224270674e-14
"4052",1.27882471011939e-14
"4053",-0.00313705570701099
"4054",-0.000490185335644778
"4055",-0.00141327955637298
"4056",-0.000172597678258116
"4057",-0.000354408962742626
"4058",-1.20574202417819e-14
"4059",-0.000423478030239666
"4060",-0.000193405449001054
"4061",-0.000594368315295522
"4062",-0.0145421887213744
"4063",-4.99160359361685e-05
"4064",-0.000100738115026072
"4065",-0.000840449458421204
"4066",-0.000112888859999705
"4067",2.37104562121939e-15
"4068",-1.86403437809627e-05
"4069",-0.00295548017360064
"4070",-0.000280076298903686
"4071",5.19960337785004e-15
"4072",-1.65638445526101e-06
"4073",-0.0213017014329898
"4074",-9.85097224560348e-15
"4075",-0.00501165574265646
"4076",-4.59760242151828e-05
"4077",-0.0020110727148673
"4078",-0.00220646226576591
"4079",-5.6274798679691e-05
"4080",1.23186829932551e-14
"4081",-0.00297650155998361
"4082",-0.0226223364136134
"4083",-0.0116058302642445
"4084",-3.60963688441734e-07
"4085",-8.39302223574216e-05
"4086",-2.63363784519478e-05
"4087",-8.5270160274971e-15
"4088",1.16011545366624e-15
"4089",-0.00238754707912428
"4090",-0.00132785256446712
"4091",-0.00243658213945292
"4092",-0.00232179270344174
"4093",-0.0069104294950201
"4094",-9.91089126526386e-05
"4095",-0.000103063794635416
"4096",-0.00210620304170084
"4097",-0.00067028987314122
"4098",-0.00272038322513065
"4099",-0.0148947961422151
"4100",-0.0016732206466027
"4101",-0.000137994225709042
"4102",-0.000444017722394942
"4103",-0.00242680362723577
"4104",-0.0012038668218298
"4105",-0.00123479006807517
"4106",-0.00561206840064885
"4107",-0.000944935982856291
"4108",-0.003140626126588
"4109",-0.000203712218517204
"4110",-0.00141632686781135
"4111",-0.000525230584393048
"4112",-4.52792809673594e-05
"4113",-0.000570617687976323
"4114",1.00989103404396e-14
"4115",-2.44500068290985e-05
"4116",-0.0014892030463327
"4117",1.02586443396037e-14
"4118",-0.000828872328747223
"4119",-3.73705520066797e-05
"4120",-1.46353566178074e-14
"4121",1.04206236847808e-15
"4122",-1.37091285859363e-14
"4123",-0.000103179412742564
"4124",-0.00148947020880178
"4125",-0.0266597461207654
"4126",-9.38214699108853e-15
"4127",-0.01817525712029
"4128",-0.000166658793780572
"4129",-4.78365698232972e-15
"4130",-0.000918408265628333
"4131",-0.000796140504028151
"4132",1.30939738947832e-14
"4133",-0.000551175634731447
"4134",-0.000882331054093785
"4135",-0.00144364018388426
"4136",-0.000516806958242644
"4137",-5.67583537695945e-06
"4138",-8.37543926791349e-05
"4139",-0.000230686498317732
"4140",-1.38213381299937e-05
"4141",-4.16764281464736e-07
"4142",-0.00816092184281372
"4143",-5.82549227086184e-06
"4144",-0.000420533652946535
"4145",1.26312904244213e-14
"4146",2.47640255845497e-15
"4147",-0.000239023052123995
"4148",-1.94329356736717e-05
"4149",-7.20863653670387e-15
"4150",-1.02517959805755e-14
"4151",-3.95734855420852e-06
"4152",-0.000143679707608224
"4153",-0.000496653480660858
"4154",-0.00963082752307515
"4155",-2.64680442315539e-05
"4156",-0.00160798261237327
"4157",-0.000543055296303877
"4158",-0.00138422630156392
"4159",-2.33159543894272e-15
"4160",-1.81482397987815e-06
"4161",-0.000836515961301249
"4162",-0.00262654667545495
"4163",-0.00136605869732558
"4164",8.76589340824217e-15
"4165",-0.000889215140098525
"4166",-2.14194779335466e-07
"4167",-6.38624100066869e-06
"4168",-0.000198699912990775
"4169",1.39353158446711e-14
"4170",-0.000231670905066587
"4171",-9.44408427923644e-15
"4172",-0.0206383405063714
"4173",-0.000424820684506672
"4174",-0.00075377764384643
"4175",-0.00265971489174081
"4176",-3.73362266560282e-16
"4177",-1.66967214549635e-06
"4178",-4.33618940097075e-05
"4179",-0.00314428033924917
"4180",-0.00173225138290377
"4181",3.50401522234728e-15
"4182",3.522100755527e-15
"4183",9.53140370865363e-15
"4184",-0.000808985394088731
"4185",-0.000349579459160547
"4186",-0.00138481528614528
"4187",-0.000630056428146153
"4188",-0.000995844336320089
"4189",-0.000305605620145758
"4190",5.11646149367905e-16
"4191",-6.46340985288266e-16
"4192",-0.00643169396406395
"4193",-1.64332225087064e-15
"4194",-4.58502370154211e-15
"4195",1.27183345505486e-14
"4196",-0.00112214939132159
"4197",-6.34253600873048e-05
"4198",-1.13159983816477e-14
"4199",-0.00108542899813945
"4200",-0.0594120242949443
"4201",-9.18587247181764e-06
"4202",-0.000418813591127738
"4203",-1.72254904283772e-06
"4204",-8.40329203469171e-15
"4205",-7.68167786972513e-05
"4206",-1.15248040498255e-05
"4207",-8.51224967931801e-15
"4208",-0.00939569935248146
"4209",-3.03795637786471e-05
"4210",7.5469794026915e-15
"4211",-1.31159268522514e-14
"4212",1.01054532343085e-14
"4213",-0.000481128788085966
"4214",-1.33166330102454e-14
"4215",-0.000379529701887664
"4216",-1.30765886611736e-14
"4217",9.63863532157495e-15
"4218",-6.02229685633652e-15
"4219",-9.50521291984728e-15
"4220",-2.78013623935662e-05
"4221",1.17331769379679e-14
"4222",-8.43166172064937e-05
"4223",1.07064413143713e-14
"4224",-1.00891226384099e-05
"4225",9.73981712369757e-14
"4226",-0.000102512747789816
"4227",-8.0286222382312e-05
"4228",-5.89527785617997e-05
"4229",-8.55504761571436e-06
"4230",-0.00320541557998604
"4231",-0.00609196787205639
"4232",-0.000235486016353181
"4233",-0.00578068807313311
"4234",-0.00172632141335099
"4235",-0.000347737825177991
"4236",-1.21412681573818e-14
"4237",-0.000156725902475734
"4238",-1.4744182191203e-14
"4239",1.35356811195212e-14
"4240",-0.00056165764255198
"4241",-0.030204091985216
"4242",8.28531125447548e-15
"4243",1.01915973757977e-14
"4244",-1.10781278631704e-05
"4245",6.48979715548174e-15
"4246",-0.00507683610969271
"4247",-4.64240181336921e-06
"4248",-0.0346604522345361
"4249",-0.000268365490334986
"4250",-8.97320589514422e-06
"4251",5.89876774180044e-15
"4252",-0.00244742771741939
"4253",-0.0101631222610812
"4254",-8.983459041497e-15
"4255",-0.00895568590528299
"4256",-0.000431440050788438
"4257",-5.61758303004224e-05
"4258",-0.000748411701506312
"4259",-0.000193055565998113
"4260",-0.00127143280206937
"4261",-5.19761341836366e-06
"4262",2.93753332258839e-15
"4263",-2.64156282186278e-05
"4264",-0.000588256986888142
"4265",-0.00191226731590976
"4266",-7.82208441034936e-06
"4267",-7.07509787626445e-15
"4268",-6.94911249260523e-05
"4269",-0.00334576611612366
"4270",-2.91753838077868e-15
"4271",-0.00590174133652918
"4272",-0.00236237117596074
"4273",-0.00663146119122989
"4274",-0.000169256787843462
"4275",-0.000139626732942688
"4276",-1.18501422825091e-06
"4277",-3.59602800060131e-05
"4278",-0.000189950404327799
"4279",-0.000164830350115173
"4280",3.94008720255353e-15
"4281",-8.60592073910492e-05
"4282",-4.88535042491898e-05
"4283",-0.000449468838591196
"4284",-2.04093954063929e-06
"4285",-1.04339266072097e-14
"4286",-3.73213770913507e-15
"4287",2.71351181342441e-15
"4288",-1.26955967060367e-14
"4289",-0.00139391219439786
"4290",1.22892880931668e-14
"4291",-0.00374740789415338
"4292",-0.000377748280335238
"4293",-1.98276843420644e-06
"4294",-3.54147321452725e-15
"4295",-0.00318695647023626
"4296",-0.00147729894163443
"4297",-3.36186138736671e-05
"4298",-1.92043227042412e-15
"4299",-0.000604861408955898
"4300",4.95037202156599e-15
"4301",-3.95337095158469e-07
"4302",8.32554398895532e-15
"4303",-0.00220845957435513
"4304",-0.00174289260282801
"4305",1.02881148370432e-14
"4306",-0.00245168829004379
"4307",-0.00147729894164978
"4308",-9.08425058361798e-05
"4309",-4.4428206241136e-15
"4310",-0.000117930930023231
"4311",-2.56422910800595e-05
"4312",8.67513674189614e-15
"4313",-1.47185547394435e-05
"4314",-1.89820449861874e-05
"4315",-5.26117842627807e-06
"4316",7.7796361760571e-15
"4317",-4.59993389327914e-15
"4318",-0.000538381166867067
"4319",-0.000387719683146271
"4320",-0.0019458360044059
"4321",1.32617193431644e-14
"4322",-0.00217024236241048
"4323",-9.06868231944314e-06
"4324",-0.000727941033444181
"4325",-1.77782564065797e-16
"4326",-2.8846074962995e-05
"4327",-0.000516221126262817
"4328",-0.000177327223136632
"4329",-9.05842770245972e-05
"4330",9.78043842905471e-16
"4331",-0.00122404125751413
"4332",-6.18855571626581e-06
"4333",-8.84993482930064e-05
"4334",1.38368342385494e-14
"4335",-6.84292905628895e-14
"4336",-0.000138753399928388
"4337",3.34200621603393e-16
"4338",-2.27779209744396e-05
"4339",-0.000183195977714621
"4340",-3.80286123046859e-05
"4341",-0.000367006032029076
"4342",-7.61429372630878e-05
"4343",-0.00029591197140201
"4344",-8.20458808577627e-05
"4345",-0.000408928278714531
"4346",-3.59416009255375e-16
"4347",4.79209522862883e-17
"4348",1.91737643923133e-15
"4349",-1.68881251646628e-15
"4350",-8.37040782285188e-05
"4351",-2.12814562671458e-05
"4352",-7.04516309532452e-07
"4353",-0.000151578257077302
"4354",-3.68333686994813e-06
"4355",-0.00255069683800878
"4356",-5.11444387579512e-06
"4357",1.3341691945989e-14
"4358",-0.00157231330383038
"4359",-4.16579325520335e-05
"4360",-5.16010276049232e-15
"4361",-9.70695166949162e-07
"4362",-5.69081422908794e-07
"4363",-0.00179853566063875
"4364",-0.000503061589794634
"4365",-0.000844598379262578
"4366",-0.00484338141265753
"4367",6.24080257859902e-15
"4368",-0.0124235118453277
"4369",-1.32662601156181e-14
"4370",-1.63167985407768e-05
"4371",1.04489418507906e-14
"4372",1.23936870911419e-14
"4373",-3.43208186417042e-15
"4374",-1.27829755657471e-14
"4375",-4.22345016001239e-06
"4376",-1.96393787049004e-05
"4377",4.60559433286976e-15
"4378",6.0005418863702e-15
