"","authority"
"977",-1.2325941948897e-05
"978",-6.18997174163644e-05
"979",3.13835799351023e-19
"980",1.62771209783176e-19
"981",-2.59130934804671e-05
"982",3.23776348041442e-20
"983",3.11713033197158e-20
"984",-6.06340615767849e-05
"985",-4.15506249919919e-08
"986",-0.000783418337455665
"987",-1.05285929000892e-19
"988",7.8763370159592e-21
"989",-0.00126027408751411
"990",-0.00441641559182904
"991",5.30189708276143e-20
"992",-6.28780647732574e-21
"993",-2.2285413055525e-07
"994",-0.00493047945357126
"995",1.20338374398585e-20
"996",4.9061911204035e-21
"997",4.85567036831189e-19
"998",-0.000100449022937219
"999",-4.33913216168368e-20
"1000",-1.07623262687456e-19
"1001",-8.38160192422096e-08
"1002",1.43891521633369e-20
"1003",-1.51069416243816e-19
"1004",-1.46206913592457e-19
"1005",-0.000652727286234878
"1006",-0.216625514729361
"1007",-0.0129890197015304
"1008",-0.0128692307340462
"1009",-3.39453107039323e-20
"1010",9.23265145656049e-20
"1011",8.41441321998355e-19
"1012",-0.0005627090105882
"1013",-5.98581904638382e-20
"1014",3.22602907251559e-19
"1015",-0.0142008100899506
"1016",-0.00181093266888167
"1017",-0.000638431063647635
"1018",4.30497098878855e-20
"1019",-3.82549471078856e-07
"1020",-5.38735619905111e-21
"1021",-0.000455620848735299
"1022",-2.15181573334012e-19
"1023",-9.66740401845627e-05
"1024",-2.58087102601268e-19
"1025",-3.3844451224865e-21
"1026",-0.242949024192182
"1027",-0.00787838603509464
"1028",-3.3498215354234e-05
"1029",-0.00120839831414802
"1030",8.82186619249364e-20
"1031",-2.064323415598e-20
"1032",-5.00931887986016e-20
"1033",-5.53826670253291e-20
"1034",-3.29073229946794e-19
"1035",4.22879896097958e-19
"1036",4.59394241063858e-20
"1037",1.12926111884029e-19
"1038",-3.93221036272421e-20
"1039",-0.000735522386815342
"1040",-0.00183393995140525
"1041",-1.84960094196437e-05
"1042",-0.000312121192790849
"1043",1.29789244422136e-20
"1044",-3.22371267099072e-19
"1045",5.930909510852e-21
"1046",1.96533387252105e-19
"1047",2.46463560694531e-19
"1048",-1.8145433378021e-19
"1049",-0.00119712227202199
"1050",-1.82110212693223e-20
"1051",-2.0416180963066e-19
"1052",1.84301705452563e-19
"1053",2.62739961978676e-19
"1054",1.61978082405306e-19
"1055",-2.77263642958469e-19
"1056",-1.994719812821e-05
"1057",8.54747431226055e-20
"1058",-0.000267552929007257
"1059",-0.00149769676698346
"1060",5.94646838072424e-20
"1061",-5.43040629506824e-19
"1062",-0.147943762489956
"1063",-1.20908546939298e-05
"1064",-0.000258321904031195
"1065",-3.68041197874596e-20
"1066",3.4379593070114e-21
"1067",4.3182480389069e-21
"1068",-2.77207407840081e-20
"1069",-0.000630824820163809
"1070",9.94610640478883e-20
"1071",-3.75745860769995e-19
"1072",-6.1617222007375e-20
"1073",-8.15736412438517e-21
"1074",-0.00136951256281766
"1075",-8.56197545257631e-06
"1076",-0.000961108016495979
"1077",1.60242154132997e-19
"1078",7.72772607501428e-20
"1079",5.29544743081954e-20
"1080",-0.000743192318395948
"1081",2.58571258394888e-19
"1082",-1.21515377478485e-19
"1083",-1.26751879621297e-20
"1084",1.8265334182555e-19
"1085",-0.000480352956089913
"1086",6.8539576910281e-20
"1087",1.6532128323115e-19
"1088",1.37311212010849e-20
"1089",6.77386519389599e-20
"1090",-2.67826701730573e-19
"1091",-2.18490178600647e-19
"1092",-2.3341434392416e-19
"1093",-0.000431190036869616
"1094",2.52281515643457e-20
"1095",-0.184194644614178
"1096",-0.00729915195203188
"1097",6.87844738572448e-20
"1098",-4.33652260908065e-20
"1099",-0.000235125313048359
"1100",7.11763143871659e-22
"1101",-0.00212151779976219
"1102",-0.00103864741238969
"1103",-1.46119747311638e-18
"1104",-0.00312485400525394
"1105",5.43578692428928e-20
"1106",1.40746341841339e-19
"1107",2.19795472943714e-21
"1108",7.14976454725244e-20
"1109",-0.000511584620298158
"1110",3.32360160797579e-19
"1111",-0.000170782736613478
"1112",-2.59629618952161e-06
"1113",4.61463309050892e-20
"1114",2.97082691341483e-19
"1115",-1.75330255016111e-19
"1116",-2.05771574089428e-20
"1117",3.48603884787052e-19
"1118",1.92797651977842e-19
"1119",7.91696825630682e-19
"1120",1.36663531210832e-19
"1121",-0.000560851416634711
"1122",-0.00118810679390853
"1123",-5.5203900433686e-05
"1124",-2.70764549678552e-19
"1125",-1.33175094265064e-19
"1126",-5.69267555430298e-20
"1127",-1.86471924309181e-19
"1128",-0.00160185584465515
"1129",3.04949704121462e-19
"1130",-4.68464197292667e-06
"1131",1.06274135791908e-19
"1132",-7.463054725244e-20
"1133",2.68254958721574e-19
"1134",-1.12837589289227e-19
"1135",1.04847384638643e-19
"1136",-0.000857056185699987
"1137",-1.99471981282095e-05
"1138",-0.15258688576995
"1139",1.3242758443378e-19
"1140",1.00448489865945e-19
"1141",-2.35332638743143e-05
"1142",-1.09982966040184e-05
"1143",-3.06043628739094e-19
"1144",-2.32081238596507e-20
"1145",-0.000120907962220555
"1146",4.95877698124192e-20
"1147",-9.35357900959383e-19
"1148",-3.80968198377143e-05
"1149",-5.49362653793804e-05
"1150",-8.10380579753544e-05
"1151",-1.9723650654697e-19
"1152",-9.35326010074269e-05
"1153",3.81557591717367e-19
"1154",-8.10617785328233e-06
"1155",-1.69316052876445e-19
"1156",-0.0104097207402702
"1157",4.0844458427329e-20
"1158",-3.2545628459585e-05
"1159",-3.8254947107881e-07
"1160",-5.98226564219575e-05
"1161",-0.000367054862953812
"1162",1.42641958256215e-19
"1163",-8.0419776149522e-05
"1164",2.20220029284115e-19
"1165",2.71123486456059e-19
"1166",2.90236469193062e-20
"1167",3.38893243313913e-20
"1168",-9.34224182242928e-20
"1169",-0.00869789540484716
"1170",1.12683723338407e-19
"1171",2.10149404405534e-20
"1172",8.87503672734013e-20
"1173",-7.90935405571676e-20
"1174",2.18303543871089e-19
"1175",4.7937894746949e-21
"1176",-0.00123812064699827
"1177",3.25012252080907e-19
"1178",-1.06962606059876e-05
"1179",1.47300522683826e-20
"1180",-5.65901794325028e-19
"1181",-0.00125444057014094
"1182",8.59339371540778e-20
"1183",-9.46723785198671e-05
"1184",-0.000169443107586774
"1185",-4.75504421384073e-05
"1186",5.00197503733099e-19
"1187",9.13113255930867e-20
"1188",-1.13261024282493e-18
"1189",-0.000844622486633532
"1190",-0.000473577989994047
"1191",-3.9624883750162e-19
"1192",-7.27871374358573e-05
"1193",1.45293344854524e-18
"1194",-1.06719064478338e-05
"1195",-0.0173686890502214
"1196",-0.0327996020134449
"1197",2.09320810064245e-20
"1198",-0.152566130839891
"1199",-0.0013472264321046
"1200",-2.08126295121109e-19
"1201",-1.25490023165685e-19
"1202",-0.00329641387557571
"1203",-7.00135008807088e-05
"1204",-0.00237691696865686
"1205",-8.47466461051933e-22
"1206",1.14949491810637e-21
"1207",-4.95801535994439e-05
"1208",-5.59664427255191e-19
"1209",1.93798554277844e-19
"1210",7.9229976965736e-20
"1211",-2.30345872826677e-20
"1212",-9.81593881354293e-20
"1213",2.73098314390443e-19
"1214",-6.3556102871081e-20
"1215",1.40932481895924e-19
"1216",-0.000275784819174019
"1217",-0.00121932880268477
"1218",-1.22574443843575e-19
"1219",7.70110888031413e-20
"1220",-3.31068685045281e-20
"1221",-9.10109840903348e-05
"1222",-1.72059978025319e-19
"1223",-0.000108920252638679
"1224",-3.47054968603899e-05
"1225",-0.0014891507020326
"1226",-2.20789765216222e-19
"1227",2.85156029795958e-19
"1228",6.69640365710213e-21
"1229",2.4242652121558e-20
"1230",-9.54939703103949e-06
"1231",2.19219690345968e-20
"1232",-1.78116872511598e-06
"1233",-1.00201621993379e-19
"1234",1.33562339516632e-19
"1235",-0.000283947335333286
"1236",-0.000505442598229189
"1237",-2.38477461233854e-19
"1238",-7.64969160615188e-07
"1239",-3.69059438148369e-08
"1240",3.96712745809471e-19
"1241",-1.47384015245459e-21
"1242",6.80245793751247e-20
"1243",-0.00830106849484102
"1244",-2.1475365937804e-19
"1245",-0.000363058226654909
"1246",-0.00146672655989645
"1247",8.99258693276196e-20
"1248",-0.000900444977077046
"1249",-0.00684190643024206
"1250",3.38807031702204e-19
"1251",-6.73623680440283e-20
"1252",-6.53049022319871e-20
"1253",-4.16208081095932e-19
"1254",-2.22347864829032e-05
"1255",-1.0911924195867e-18
"1256",3.37576908109934e-19
"1257",-0.00110069862931058
"1258",-0.000667849262093721
"1259",-1.24344173193891e-19
"1260",-0.158383685792507
"1261",-0.013138812200308
"1262",-0.00980792443853293
"1263",1.62578366921205e-19
"1264",-0.000293531831758533
"1265",-0.00076199987902234
"1266",2.38169485654576e-22
"1267",-2.80051662888307e-19
"1268",2.29258371474946e-20
"1269",-2.7128528932846e-05
"1270",-5.72997863808666e-05
"1271",-3.51109262770596e-20
"1272",-4.82021444691321e-05
"1273",-0.0008792908452377
"1274",-0.186112707585158
"1275",4.0791384511527e-19
"1276",-2.30101273092609e-19
"1277",-1.75258534456473e-20
"1278",-0.00183957540006724
"1279",1.44002147116323e-19
"1280",-8.05849451917167e-20
"1281",1.88127939255013e-19
"1282",-2.35596582510445e-19
"1283",-3.65415218807148e-20
"1284",-1.19077495797333e-18
"1285",-6.78533509635123e-05
"1286",-0.000783418337455664
"1287",1.89431921727812e-20
"1288",-5.61538309864979e-20
"1289",-3.44198708562153e-07
"1290",9.4286063732541e-20
"1291",-0.000160801013976089
"1292",8.73578353994709e-20
"1293",3.58719856010764e-19
"1294",1.17254708360052e-19
"1295",9.44977533736283e-21
"1296",-0.00829907847955282
"1297",5.92908125777526e-21
"1298",-1.93022591618833e-21
"1299",4.59933709312388e-21
"1300",-0.000334519021648714
"1301",1.23549003386064e-19
"1302",-1.87926245990219e-20
"1303",-5.19825242721094e-05
"1304",-0.000399021059409208
"1305",2.49746384187278e-19
"1306",-1.9735628745081e-19
"1307",1.25956617895608e-21
"1308",-0.000245041414946366
"1309",4.23543770919717e-20
"1310",-0.00161539291209808
"1311",4.58051577813093e-19
"1312",-2.56038698122166e-19
"1313",-3.79194595821529e-05
"1314",1.62105152518698e-19
"1315",-8.48723817982868e-20
"1316",-3.22549688982682e-19
"1317",-4.45187521966505e-05
"1318",2.86548189346156e-20
"1319",-1.19052408251008e-18
"1320",5.15484424645896e-20
"1321",6.63597148446607e-20
"1322",-3.03589829197509e-21
"1323",-7.67401771691613e-21
"1324",5.23910046577626e-20
"1325",-1.26309746760941e-19
"1326",1.8846069086416e-19
"1327",-3.71584652610964e-20
"1328",-0.000139890174783442
"1329",-0.000264256914210127
"1330",-1.43476122259306e-06
"1331",-6.95588397728622e-05
"1332",2.70212014961021e-20
"1333",-3.89502905068258e-05
"1334",-4.64129415221548e-20
"1335",-0.000271881594074289
"1336",1.78738605558156e-19
"1337",-5.60296235334711e-19
"1338",1.50629119350855e-19
"1339",1.10530271263752e-19
"1340",-0.000258690380602715
"1341",-0.00059135656249237
"1342",-9.01610740289924e-20
"1343",7.69709276254922e-20
"1344",4.20192484762945e-20
"1345",-6.3024240437589e-21
"1346",-1.66919194901356e-20
"1347",-1.46822954581893e-05
"1348",-1.37791621020495e-20
"1349",-2.88167571875338e-05
"1350",-1.78648506610639e-19
"1351",-8.43913167263461e-05
"1352",-1.33983205252249e-19
"1353",-0.000478894602615958
"1354",1.13796945824069e-20
"1355",-0.000311743590215827
"1356",-7.44893390237628e-20
"1357",1.5109146134708e-19
"1358",1.18634715384404e-19
"1359",-0.000933528801579719
"1360",3.32637955386954e-20
"1361",-0.000915004422827831
"1362",1.01476334181236e-19
"1363",1.07125240230215e-20
"1364",-8.8455071470555e-20
"1365",-2.85733353725108e-19
"1366",1.08944169403286e-20
"1367",9.61140418082176e-20
"1368",-0.000134751181936876
"1369",4.08411896164991e-20
"1370",1.61898512537184e-20
"1371",-0.000405076066037369
"1372",-1.53805045928975e-05
"1373",-1.05489295680696e-20
"1374",-2.46289008075254e-19
"1375",2.67545892714698e-19
"1376",-0.00032498905165104
"1377",-0.000916779308614733
"1378",-4.707577525955e-19
"1379",-9.7882986524648e-21
"1380",-2.02298248967758e-19
"1381",5.41697850695239e-21
"1382",4.26651520686221e-19
"1383",-7.69587373116048e-20
"1384",-0.00774717980659933
"1385",-2.74314974999456e-19
"1386",5.6063179580673e-21
"1387",-0.00169709777376078
"1388",6.64209000465544e-20
"1389",9.18703526463673e-20
"1390",-5.87039472514113e-20
"1391",-7.64168071091534e-19
"1392",7.13293685491366e-20
"1393",-2.84137655640804e-20
"1394",-2.12786188973051e-19
"1395",-0.000154208732466106
"1396",2.51441982945811e-20
"1397",2.86794596258169e-19
"1398",3.61162932850235e-20
"1399",-0.00805266150391798
"1400",-6.74966438911778e-05
"1401",-5.17601351347503e-20
"1402",4.90236252579311e-19
"1403",-0.000600290766254567
"1404",-0.00107396169520062
"1405",-3.06342877608833e-20
"1406",-3.83185446489544e-05
"1407",-0.000436076284189323
"1408",-8.11731576556867e-20
"1409",-6.61792774236399e-20
"1410",-3.76196712904912e-20
"1411",2.47837227408184e-19
"1412",-1.22438983234262e-05
"1413",-0.000857124518099739
"1414",-0.000389163997885097
"1415",-2.73027255876234e-19
"1416",-2.63139526895011e-06
"1417",1.74443977711839e-19
"1418",-0.000432697331239201
"1419",-0.147943762489956
"1420",-2.09494218285286e-05
"1421",-5.98226564219588e-05
"1422",1.03005229049543e-19
"1423",8.42857641985028e-21
"1424",-1.36967590376046e-19
"1425",-1.05748845756649e-19
"1426",2.53049829178408e-20
"1427",-1.34038068222188e-20
"1428",-0.0351943122403456
"1429",-2.98834662201644e-05
"1430",-1.85627776125903e-19
"1431",5.67171214214607e-19
"1432",-0.00104029920797221
"1433",7.41797094023018e-21
"1434",-0.000281899431695866
"1435",-0.000437830571067671
"1436",2.43911720741421e-20
"1437",3.00349770580488e-20
"1438",-0.000283947335333284
"1439",-2.43888650704331e-19
"1440",-2.85914134934427e-19
"1441",-0.000573488232734133
"1442",6.86608609840161e-20
"1443",-2.46683393434311e-19
"1444",-0.00189123973778611
"1445",-2.28499346087799e-10
"1446",-6.09033766548402e-20
"1447",1.40845061050602e-20
"1448",-0.000222704449113437
"1449",-1.09557925783059e-19
"1450",7.33230232357076e-20
"1451",-9.3532601007425e-05
"1452",6.76125826746642e-20
"1453",-0.00116323818057099
"1454",-9.38615812374947e-21
"1455",-0.000993745082232607
"1456",2.13807048484902e-19
"1457",-0.00986117192296352
"1458",-1.619914503862e-20
"1459",-0.181282337647106
"1460",-1.63491068155855e-18
"1461",4.8460494406905e-20
"1462",-2.66770398345181e-19
"1463",-8.9930674548262e-08
"1464",-0.00106772377816467
"1465",-2.92611363425441e-20
"1466",-2.12229934023906e-19
"1467",-0.00148487955128829
"1468",-2.93792785164268e-19
"1469",-1.50887843472996e-20
"1470",-1.40391722261525e-19
"1471",-3.13495975390242e-06
"1472",-2.92667800658122e-19
"1473",-0.000507649736771136
"1474",-0.00107421425847847
"1475",-1.37142209556306e-06
"1476",-0.000443355761256971
"1477",-4.59214818079558e-05
"1478",3.05092625036592e-20
"1479",-0.00111486571314059
"1480",-6.50465098684012e-19
"1481",-8.43197106849808e-20
"1482",-0.0066281372844255
"1483",-1.49282173199566e-05
"1484",-1.27823437674421e-19
"1485",-4.46305474859912e-20
"1486",-1.95835183963258e-20
"1487",-0.00689690432886497
"1488",-1.90896801635227e-05
"1489",-1.36771947684413e-19
"1490",-4.49272197606441e-19
"1491",2.0449779845644e-19
"1492",-2.15899784660105e-07
"1493",1.45609738027379e-20
"1494",-5.84435282399576e-19
"1495",4.5883692555465e-19
"1496",6.69805251106572e-21
"1497",1.2846451398646e-18
"1498",-6.78533509635134e-05
"1499",1.97183857220736e-21
"1500",-0.000591356562492371
"1501",9.42233333023081e-20
"1502",-1.49165325036916e-19
"1503",-8.67863664710877e-20
"1504",1.04489329773367e-19
"1505",-0.00709866571751453
"1506",-9.39942746449648e-20
"1507",-1.66928332553193e-19
"1508",-0.00530740665395269
"1509",-0.000599767506389952
"1510",1.40158696232591e-19
"1511",9.99032331265736e-20
"1512",-8.92241734878134e-20
"1513",-3.90586020357275e-21
"1514",-1.2985178156854e-18
"1515",-2.16706308805658e-19
"1516",-1.59432384145986e-06
"1517",-0.00030050363282122
"1518",-4.45187521966484e-05
"1519",-6.45358921369475e-06
"1520",-3.79176147563689e-19
"1521",-1.37235887566462e-19
"1522",-0.00100712813564687
"1523",-1.8533178165794e-19
"1524",-0.0070391921532565
"1525",-0.000230985884722476
"1526",-6.41233968018876e-20
"1527",-0.000159198287542879
"1528",-4.92411355318732e-20
"1529",-0.0128662632597673
"1530",-4.19183069249266e-20
"1531",-1.64995084744241e-05
"1532",-0.0129890197015304
"1533",-1.28628699531294e-20
"1534",1.48984790090343e-19
"1535",4.16722390366186e-21
"1536",-1.35786402136287e-18
"1537",-0.000591356562492371
"1538",-0.00116606064990455
"1539",-1.3028443062626e-19
"1540",-2.08887958580272e-05
"1541",1.52798005201445e-19
"1542",-0.00172241298754093
"1543",-8.23228818619391e-20
"1544",-4.0438689134043e-20
"1545",2.92538349043938e-19
"1546",-6.49571169229163e-07
"1547",-0.00751192155187084
"1548",-0.000100279202504719
"1549",-0.00680406684020814
"1550",-5.26887177595357e-20
"1551",-0.0126579949313947
"1552",-0.00131908827716771
"1553",-0.00034330685528856
"1554",-1.35036369924618e-19
"1555",-1.11326395867261e-05
"1556",1.80699077835281e-20
"1557",-3.29682857280587e-20
"1558",-0.0127364810080959
"1559",-2.17825927454453e-05
"1560",-7.89357548610443e-19
"1561",-1.8728406764955e-21
"1562",2.53514508963078e-19
"1563",4.06186046234839e-20
"1564",-1.74817515528896e-19
"1565",-0.000478681532832616
"1566",-4.3852256492816e-05
"1567",-2.03542165908476e-20
"1568",-1.30752879460476e-19
"1569",-6.68062115191482e-21
"1570",-0.0134470344711712
"1571",-9.53102440888608e-20
"1572",-0.000547404716837091
"1573",2.67371025599934e-19
"1574",-4.23516109118301e-05
"1575",-8.21925894227669e-07
"1576",-2.82835643954483e-05
"1577",-0.00107730684365236
"1578",-7.70368369958194e-19
"1579",-0.000171793753927182
"1580",3.67237395039298e-20
"1581",-6.32026709891112e-20
"1582",3.85120827082119e-22
"1583",-2.55869138320527e-05
"1584",4.6506960119405e-20
"1585",-0.000379004152177449
"1586",-4.88081118947978e-21
"1587",-0.000522864949501292
"1588",-7.01069659307902e-20
"1589",1.32769356188597e-19
"1590",5.38085017436856e-20
"1591",-1.53293186688049e-19
"1592",9.82004685149056e-23
"1593",1.56462857364207e-19
"1594",-0.000100337685388785
"1595",-5.12668631958255e-20
"1596",-0.000884128507860819
"1597",-0.000591356562492372
"1598",-0.000342681346006743
"1599",1.49368258492351e-19
"1600",3.92202150910412e-20
"1601",7.03535692584032e-21
"1602",-9.66210782452845e-20
"1603",2.80710467322926e-19
"1604",-3.25194226007477e-20
"1605",-0.15966866043404
"1606",-4.60891291077344e-19
"1607",-2.79186869201455e-19
"1608",-0.000478681532832617
"1609",-4.49450491530839e-06
"1610",-6.74966438911774e-05
"1611",3.19344006432194e-19
"1612",-2.53093665546967e-19
"1613",-2.07794219278303e-06
"1614",-2.14950230891617e-20
"1615",-1.49565785585932e-20
"1616",-5.66243693384644e-20
"1617",-2.68914739614609e-05
"1618",-7.18674101365232e-05
"1619",-2.31218300624971e-19
"1620",2.55619548454383e-19
"1621",-8.36631400331647e-20
"1622",-5.01020258438405e-19
"1623",-0.0306702497072833
"1624",1.72332440332288e-19
"1625",-2.53933634605647e-05
"1626",2.45232997981069e-19
"1627",-5.16141226970071e-20
"1628",-0.00034330685528856
"1629",-1.54690323434553e-19
"1630",2.34293227132963e-19
"1631",-9.64813124555038e-20
"1632",-0.00711960877797841
"1633",-0.000319956590201333
"1634",-2.24285292150704e-19
"1635",-8.35636110662357e-20
"1636",1.05889922860266e-19
"1637",1.84239206846722e-19
"1638",-0.00132111828079876
"1639",2.05949225995321e-18
"1640",-0.000495397630535259
"1641",-3.30220851168383e-19
"1642",2.99522821903907e-19
"1643",-4.58922475569832e-19
"1644",2.19028371404623e-20
"1645",1.21800887555382e-20
"1646",-2.4414254907575e-19
"1647",-2.73188994790681e-19
"1648",1.80143876779377e-20
"1649",3.19605984788492e-19
"1650",-0.00011346060547778
"1651",-2.02389538056666e-06
"1652",4.92466269258082e-19
"1653",-5.05447826979328e-05
"1654",-2.25901630328229e-08
"1655",1.65347481807959e-20
"1656",3.82359156350898e-20
"1657",3.20072331257835e-20
"1658",-5.41728549624587e-05
"1659",-0.000264256914210127
"1660",-0.000792372230323562
"1661",5.69743978948438e-20
"1662",-6.06081458721102e-20
"1663",-0.00121492411533392
"1664",2.18298723047985e-20
"1665",3.07829636577726e-20
"1666",4.52425038531313e-20
"1667",-1.38293793649289e-06
"1668",-1.15976496298273e-19
"1669",-4.54261687958264e-19
"1670",-1.425803492504e-19
"1671",-1.11999282451799e-19
"1672",-6.01594901475668e-20
"1673",-8.52105691781352e-11
"1674",-0.00113812865517445
"1675",-4.92111680187118e-20
"1676",-0.00161539291209808
"1677",-1.48981853003228e-20
"1678",-0.000879290845237706
"1679",-1.72382753474519e-20
"1680",-5.49891412643335e-20
"1681",1.28569199737921e-19
"1682",-0.147943762489956
"1683",9.32033705858831e-20
"1684",-2.37550014585945e-19
"1685",-0.000314014644207108
"1686",-7.54186132812732e-09
"1687",-1.35143012762937e-19
"1688",-0.00271440321491927
"1689",-2.40982252861284e-19
"1690",-2.59317765791082e-20
"1691",4.82010711443898e-19
"1692",-0.000477793302131222
"1693",-7.87134690957342e-05
"1694",1.269091172029e-19
"1695",-4.47007151038576e-21
"1696",3.30594393329301e-19
"1697",-0.000405436301674822
"1698",-3.80968198377189e-05
"1699",-1.14133270430188e-19
"1700",-3.09694941094318e-19
"1701",-2.20743604715862e-19
"1702",3.26071723316416e-19
"1703",-3.39543538277912e-20
"1704",-1.39740685820394e-19
"1705",-5.70383925179745e-20
"1706",-0.00012584582262808
"1707",-0.00148487955128829
"1708",-1.00873132857496e-05
"1709",3.57293019029048e-20
"1710",-0.00125944286753057
"1711",-0.00300568626423026
"1712",-3.33760157212646e-07
"1713",-0.000120907962220553
"1714",1.19116359458952e-20
"1715",2.91813312889296e-19
"1716",1.34116880121911e-20
"1717",-0.000879290845237704
"1718",-0.00063446860822614
"1719",1.83398914298312e-19
"1720",2.36574006212885e-20
"1721",-0.0115456500234202
"1722",-1.5976839143534e-18
"1723",1.4528923562543e-19
"1724",5.33554252828358e-20
"1725",5.37393260344341e-19
"1726",-3.07601471131639e-20
"1727",-0.000277127713945392
"1728",-0.000921813230259946
"1729",-0.00136717612131037
"1730",-0.000627896983803425
"1731",-3.92768893496955e-21
"1732",-2.29150942304542e-19
"1733",8.85581026437252e-20
"1734",4.62770438512878e-20
"1735",-0.00319082841241503
"1736",-0.00212151779976218
"1737",-7.63264446162132e-05
"1738",-1.0929167483144e-19
"1739",4.70438527529205e-19
"1740",-1.57701951195524e-18
"1741",-4.10657059779263e-19
"1742",-1.10493178727801e-20
"1743",9.35556337795076e-20
"1744",6.00874140764594e-20
"1745",5.86992485763369e-21
"1746",-9.5034406105131e-20
"1747",2.17760787648472e-19
"1748",1.4148480142955e-19
"1749",6.67741105909995e-20
"1750",-1.65109428376318e-19
"1751",-7.14461174194439e-20
"1752",-3.94677633162706e-19
"1753",-1.39529537620354e-18
"1754",-1.9743653970606e-19
"1755",-3.20344176673006e-21
"1756",9.31532549191259e-20
"1757",-0.000501386740917952
"1758",-7.41803148157055e-20
"1759",-0.00100404459918094
"1760",-2.79644209125927e-19
"1761",-0.00119712227202199
"1762",-5.18049923202259e-21
"1763",-5.54714497281326e-05
"1764",3.89751349861791e-19
"1765",1.38481060919171e-20
"1766",4.68598630469084e-20
"1767",-0.0428720383265717
"1768",-2.55684370638558e-06
"1769",-0.165229726466949
"1770",-1.84804325011819e-19
"1771",-2.68914739614612e-05
"1772",-1.81813743064663e-05
"1773",-0.000413607651075677
"1774",3.20115072743528e-20
"1775",-0.039344891535586
"1776",-0.000415036974831147
"1777",6.58690304913284e-20
"1778",-8.67303142798562e-20
"1779",-1.71697907061903e-19
"1780",5.36093138635095e-19
"1781",-0.00071259580388309
"1782",4.64920347641285e-19
"1783",-1.71658827256463e-19
"1784",-1.06459381069941e-19
"1785",-0.00042905987193298
"1786",5.75381019059638e-21
"1787",-2.25132120947875e-19
"1788",2.44113858521338e-20
"1789",-0.000236574464402258
"1790",9.46708231043446e-21
"1791",-7.42654134854557e-05
"1792",-4.01153908341893e-20
"1793",-4.38870926255021e-19
"1794",-0.00115602748757511
"1795",5.48584360686007e-20
"1796",-0.000242471589680853
"1797",-0.000895857452122362
"1798",-0.000899054569487437
"1799",3.69251905199449e-21
"1800",-1.59836910025828e-19
"1801",2.12494034438969e-19
"1802",-2.11222400603342e-19
"1803",-1.61991786194939e-19
"1804",-9.77863625646293e-05
"1805",-8.49222596205846e-20
"1806",-0.00161539291209808
"1807",-0.000133360971159066
"1808",-0.000569434055541186
"1809",4.07171349448238e-21
"1810",-2.57885360634432e-18
"1811",7.32265384712398e-20
"1812",-0.0129683529383385
"1813",-0.000112561406823873
"1814",4.11427600801211e-19
"1815",2.18342839274161e-19
"1816",1.38087360933541e-19
"1817",-1.90896801635225e-05
"1818",-0.000103982132460719
"1819",-2.6707778478627e-20
"1820",-5.56559306921461e-07
"1821",-1.18133621053918e-19
"1822",5.62269737766155e-21
"1823",9.53482788336502e-20
"1824",-3.02640814959928e-19
"1825",2.82944072906018e-19
"1826",-3.46240350541042e-19
"1827",-0.000383505269632313
"1828",-0.0129890197015304
"1829",-0.00104029920797221
"1830",-1.4719024740163e-19
"1831",2.10717850137399e-19
"1832",-4.96886608648867e-21
"1833",1.31774293112554e-19
"1834",3.74529959035338e-21
"1835",-1.20011195509522e-19
"1836",1.58600323605775e-19
"1837",1.08469455654172e-19
"1838",-3.99428023569525e-20
"1839",-3.05620109858906e-07
"1840",-1.69923810939987e-05
"1841",3.90770781219988e-19
"1842",-8.2345509360726e-19
"1843",-2.7853549481966e-19
"1844",-0.00791358089965145
"1845",1.45505013735491e-18
"1846",-1.84985897785273e-19
"1847",-0.000157467134264581
"1848",-2.88167571875343e-05
"1849",-0.000134672211844282
"1850",-6.19964838594425e-20
"1851",1.92568214762726e-20
"1852",-3.37290856060878e-07
"1853",-3.91380416542101e-19
"1854",-2.04858460498969e-20
"1855",-0.0119831187644567
"1856",-3.82934816205555e-06
"1857",-1.38293793649368e-06
"1858",-2.62465986995998e-19
"1859",-3.32671872915229e-19
"1860",-0.0101921108716337
"1861",-0.190780284204277
"1862",7.30741648723864e-20
"1863",3.00953374928219e-19
"1864",4.16279877508095e-19
"1865",-4.4679026513548e-05
"1866",1.76814134375348e-19
"1867",-1.53060847004199e-19
"1868",-1.09496862466114e-20
"1869",-0.000600290766254566
"1870",8.09247576365032e-21
"1871",-2.79902515864728e-05
"1872",-0.000430944501071353
"1873",-1.47922185438666e-19
"1874",-2.03402459111203e-20
"1875",2.36824617269058e-21
"1876",-1.95305016742254e-20
"1877",2.31046532410513e-19
"1878",-2.34578294320997e-20
"1879",-4.86492726463848e-19
"1880",-8.55856051425552e-20
"1881",-0.00219834898631882
"1882",-0.000242872785818674
"1883",-5.50066623213482e-20
"1884",-1.30754652054436e-19
"1885",2.77508631845635e-20
"1886",-7.11424410427755e-07
"1887",-3.36661736174807e-10
"1888",2.70687767058814e-19
"1889",1.74748837636906e-19
"1890",-0.000213657069420085
"1891",-1.35230357587389e-20
"1892",-2.20602129808688e-05
"1893",-3.62913014031005e-19
"1894",8.27071225304794e-20
"1895",-0.0101320309508234
"1896",7.10216581280583e-20
"1897",-2.08663429919109e-05
"1898",7.17327644004081e-20
"1899",4.70917229342687e-21
"1900",7.76873722631635e-20
