"","authority"
"3372",-7.87908241700418e-05
"3373",-5.17021378054876e-05
"3374",-1.03259371496375e-14
"3375",-1.91190715091553e-06
"3376",-1.23517172221797e-15
"3377",-8.29761742621784e-07
"3378",-7.65000445562643e-06
"3379",-3.90165322367681e-06
"3380",2.00464184495153e-15
"3381",9.24926623383752e-15
"3382",-9.16401292185238e-05
"3383",-4.27725831170304e-05
"3384",-5.30866508718811e-15
"3385",-3.79122603030971e-05
"3386",-0.000635398788110221
"3387",-4.04342811403518e-06
"3388",-2.06421503602134e-05
"3389",-0.000177231311016256
"3390",-5.45234205498581e-07
"3391",-0.00290215422899149
"3392",-0.000255914500591493
"3393",-0.000209844437429026
"3394",-8.35723489437573e-07
"3395",-0.000578855183213028
"3396",-5.77125182907389e-05
"3397",-0.000248287451768619
"3398",-0.00119831921705558
"3399",-8.35444394506133e-05
"3400",-1.34657435870718e-06
"3401",-0.000786681613524927
"3402",-9.48766349615109e-05
"3403",-0.00193065609847256
"3404",4.41659650871176e-15
"3405",-0.00688790025026918
"3406",-0.000797418256308383
"3407",-6.20289074088676e-15
"3408",-1.73731857458958e-06
"3409",-9.17326862403631e-05
"3410",-0.00056296565630103
"3411",-0.000162944898736259
"3412",-4.70987776388952e-06
"3413",-0.000133435341407398
"3414",-2.40799899220092e-05
"3415",-4.08560694812126e-06
"3416",-0.000554474626922147
"3417",-1.84834318407582e-05
"3418",-6.56606938887962e-15
"3419",-5.57487520126679e-15
"3420",6.04430344264953e-15
"3421",-5.14753945744669e-06
"3422",-0.000119524470286827
"3423",-6.18077142061667e-15
"3424",-3.40455165147218e-05
"3425",-2.04073374794902e-07
"3426",-0.0251269299727157
"3427",-9.37543293377619e-15
"3428",-7.15739855740337e-15
"3429",-0.000630980129338688
"3430",-8.28450634784687e-15
"3431",-0.000109533351318494
"3432",-0.0019654674355
"3433",-3.52957100278956e-05
"3434",-3.68731466850664e-05
"3435",-0.00417215044459393
"3436",-7.51944426595806e-15
"3437",-0.0020755961806276
"3438",-8.37306203228851e-08
"3439",-6.0325617961674e-05
"3440",-0.00111372712107264
"3441",-1.60114101655136e-05
"3442",-3.96421849431263e-07
"3443",4.81179470727108e-15
"3444",-2.9504040758351e-15
"3445",-7.03756734373162e-15
"3446",9.93242193229062e-15
"3447",-7.0080691819095e-15
"3448",2.00536607215529e-15
"3449",-0.000635986656354768
"3450",-0.00508002850671399
"3451",-2.58688093875842e-05
"3452",-3.36224653219118e-05
"3453",-0.00484684582137936
"3454",-1.34657436554035e-06
"3455",-1.66031275675281e-05
"3456",-0.000305442310698353
"3457",-0.000282102848245317
"3458",-0.0030061869099149
"3459",-0.00129901867024688
"3460",-2.81451330105104e-05
"3461",-6.35804644287218e-05
"3462",-7.69326191356743e-05
"3463",8.47091808066069e-15
"3464",-4.20568059044554e-05
"3465",-1.86563881350283e-07
"3466",-0.00201635638014772
"3467",-5.90713331409482e-15
"3468",-6.55409800672473e-15
"3469",-1.34657437321049e-06
"3470",-7.29325087054782e-05
"3471",-0.00011584902359268
"3472",-1.87476270584041e-06
"3473",-0.000163725955889093
"3474",-0.000256059312353716
"3475",-5.19454221245338e-06
"3476",-6.90468392248483e-15
"3477",-0.000538600686318451
"3478",-0.000272783848950104
"3479",-8.87380337279162e-06
"3480",-0.000124451189963599
"3481",-0.000940774320967946
"3482",-7.46948324317728e-05
"3483",-1.36558946178291e-05
"3484",-0.0021866109884966
"3485",-8.02151793552454e-05
"3486",-0.000382174388368407
"3487",-0.0011926030663146
"3488",-0.00233154761581403
"3489",-0.000847365328113651
"3490",-0.00156953950877784
"3491",-0.000142786021022619
"3492",4.92065444151873e-15
"3493",-2.79364207776836e-05
"3494",-4.56484580496511e-05
"3495",4.46551183384399e-15
"3496",-2.9321881591555e-16
"3497",-3.21906824970973e-05
"3498",-2.29097819049088e-06
"3499",-4.00196130026366e-08
"3500",-0.000658267179026624
"3501",-6.65819123296702e-05
"3502",-6.58453842421582e-05
"3503",9.96123280945446e-16
"3504",2.61647920251709e-15
"3505",-1.10426443674591e-14
"3506",-0.000849643128022462
"3507",-0.0150981645448824
"3508",-0.000176237268003699
"3509",7.23059206640541e-15
"3510",5.27831710254384e-15
"3511",-6.67299642201001e-05
"3512",-1.31432954415645e-15
"3513",-0.000645459386893682
"3514",-9.09460256130944e-15
"3515",4.91834874554557e-15
"3516",-1.93833768975614e-05
"3517",-2.48831111404179e-05
"3518",-0.0748587065808175
"3519",-0.000366779020505274
"3520",-0.000277364004356321
"3521",-7.06670004512244e-15
"3522",-7.5366058943752e-15
"3523",8.68228663482954e-15
"3524",1.55424346225562e-15
"3525",-0.000161404238406406
"3526",-0.0318384014566711
"3527",-0.0018380931866073
"3528",-8.2733975323741e-05
"3529",-1.94662893636797e-05
"3530",-5.18662171724884e-06
"3531",-1.83950209235409e-15
"3532",-4.02922100852318e-06
"3533",-0.00536478295072131
"3534",-5.41263422082462e-08
"3535",-3.19979548155336e-06
"3536",-3.11998888454067e-05
"3537",-1.12273004626983e-14
"3538",-0.000491145291915106
"3539",-0.000305190533990936
"3540",-0.00560921129626689
"3541",-5.24476440787739e-07
"3542",-2.08249028365998e-06
"3543",-0.000385585134757592
"3544",-7.84105650056188e-06
"3545",-0.00557983101261203
"3546",-2.79797059606025e-06
"3547",-6.67923230919907e-15
"3548",-0.000169183199594195
"3549",7.8276237744501e-15
"3550",-0.00234513412447374
"3551",-0.00218697463180898
"3552",-9.06556521133412e-06
"3553",-6.32990045271588e-15
"3554",8.05040542590669e-15
"3555",-0.0011741172649177
"3556",-0.00718751920158266
"3557",-0.00197268060252431
"3558",-0.00163550637520195
"3559",-0.000431798378709807
"3560",-0.00236660070902195
"3561",-4.62031541832937e-06
"3562",-0.00169226717756643
"3563",-0.00301073711423512
"3564",-1.21719830487931e-15
"3565",-1.80249872227044e-06
"3566",-0.000101013209875164
"3567",-0.000954971314512651
"3568",-0.00461198102183486
"3569",-0.0041664232270641
"3570",-8.31386619561118e-15
"3571",2.58626690274591e-15
"3572",6.25016897894178e-15
"3573",-2.20235110759812e-06
"3574",-9.50801072439656e-15
"3575",9.43854384691566e-15
"3576",-1.06731322712177e-15
"3577",-3.50811637909659e-05
"3578",-6.13449072578004e-07
"3579",-7.27071200991528e-05
"3580",-7.01567387141434e-07
"3581",-2.93483052277323e-06
"3582",-4.45370298419593e-06
"3583",1.03186110246319e-14
"3584",-0.000770014992600356
"3585",2.59478701110152e-15
"3586",-9.82876104468013e-15
"3587",-0.000877557491982149
"3588",-0.00014594606796049
"3589",6.18005648420361e-15
"3590",-0.000154415242640423
"3591",3.66030137883166e-15
"3592",-2.24793118102419e-15
"3593",-4.15713898216482e-15
"3594",7.08314444139308e-15
"3595",-4.07764685468027e-07
"3596",-0.000287292081686634
"3597",-5.45234197774183e-07
"3598",-0.000111979382055833
"3599",-3.56743411389362e-08
"3600",-9.48799963405747e-05
"3601",-0.00048213097096352
"3602",-0.000304791859776924
"3603",-0.00263578424334548
"3604",-0.00456712673864858
"3605",-9.19564005253362e-06
"3606",-0.000459237180253131
"3607",-1.18398614467637e-07
"3608",-7.96600880142884e-16
"3609",-0.000120704833366638
"3610",1.12803006501932e-14
"3611",-2.31069268299569e-06
"3612",-0.000198528364146207
"3613",-7.28877216029084e-05
"3614",-0.00427782095553811
"3615",-3.67607432806338e-05
"3616",-6.48237771817789e-05
"3617",-6.80005384804028e-09
"3618",-0.0247810318081651
"3619",-0.00291582667586802
"3620",-0.000182064756888975
"3621",-8.83962365557773e-15
"3622",-5.32803021319789e-06
"3623",-2.95388999612986e-05
"3624",-0.000229176585659832
"3625",-0.00212334844585587
"3626",-5.31284716535244e-05
"3627",-0.000517767363262669
"3628",-6.60223323500442e-05
"3629",-5.99429945967764e-15
"3630",-0.0002400964892077
"3631",-0.000122524997454357
"3632",-2.80477065277029e-06
"3633",5.46784298264604e-15
"3634",-4.51183900723108e-15
"3635",-5.03708021230167e-07
"3636",-7.19822315963604e-05
"3637",-0.0010530874260495
"3638",-4.48350837317298e-05
"3639",-0.000915182022529315
"3640",8.32218692674118e-15
"3641",-0.00330023670168734
"3642",-0.00531692440870488
"3643",-0.000641276594855629
"3644",-0.000610738875141371
"3645",-0.000288654079650149
"3646",-1.11337242250447e-14
"3647",-0.000593951557749325
"3648",8.18829093780876e-15
"3649",-1.88505273758639e-05
"3650",-1.63404217922116e-06
"3651",-1.50252283178683e-15
"3652",-4.46888717655153e-06
"3653",-1.01078192074176e-14
"3654",-6.80422875753681e-05
"3655",5.17357047947522e-15
"3656",3.9737043627592e-15
"3657",-1.12916098987685e-14
"3658",1.12430715442686e-14
"3659",-1.86097039677055e-06
"3660",7.38125453186529e-15
"3661",-5.49624921132526e-05
"3662",-0.0270856286986594
"3663",-0.0560524438087463
"3664",-0.00226647444321683
"3665",-2.80255644844729e-05
"3666",-4.5254156244541e-06
"3667",-0.000619485975533645
"3668",-1.11693768150732e-14
"3669",-0.000219846054305856
"3670",-0.000174489340279013
"3671",9.2000358925858e-15
"3672",-1.47626539718172e-05
"3673",9.30533794928265e-15
"3674",-6.7144106900073e-08
"3675",-0.000757312541298839
"3676",-0.000169186561297155
"3677",-0.000739396965616246
"3678",-4.51583821946111e-06
"3679",9.27609544031001e-15
"3680",-0.0011098445545569
"3681",-0.00179831444874466
"3682",-3.93552824308714e-15
"3683",-0.00175176358145056
"3684",-0.000533704156226822
"3685",-7.11429599509432e-05
"3686",-0.000111265434198364
"3687",-0.000361711876822919
"3688",9.16238223317817e-15
"3689",-3.19246906636771e-06
"3690",7.87445767540598e-15
"3691",-0.000953746457046433
"3692",-7.71123855942635e-05
"3693",-0.00103486044164558
"3694",-1.90709072139232e-05
"3695",-0.00029149171099723
"3696",-2.78307088601502e-05
"3697",-7.41364787491403e-15
"3698",-0.00435302632362414
"3699",-5.46334115299866e-06
"3700",-4.98377974655331e-05
"3701",-6.66231206746961e-07
"3702",-0.00013349536588413
"3703",-4.92738945176391e-06
"3704",-3.15569352376627e-05
"3705",-0.000134152979488795
"3706",-0.00315199530913252
"3707",-0.000366370569862179
"3708",-0.00515852571788239
"3709",-0.00204527157753974
"3710",-5.23537182351563e-16
"3711",-0.00146934312292015
"3712",-3.82271136091033e-15
"3713",2.88768825103056e-15
"3714",-4.91791831578008e-05
"3715",9.92700671939447e-15
"3716",-4.6820371151355e-15
"3717",-1.95486773720557e-05
"3718",-0.000268159992843002
"3719",-0.000861404410917807
"3720",-0.000286690721969509
"3721",-1.59464556688308e-16
"3722",3.55530869707496e-15
"3723",-8.38062592511517e-05
"3724",-8.5195616134389e-06
"3725",-0.00144477759348191
"3726",-0.000106204844780219
"3727",-0.000317044320821287
"3728",-1.12448394187997e-14
"3729",-2.62095674022466e-05
"3730",-0.000568159600226944
"3731",-1.10758377456392e-14
"3732",-1.76693980660842e-08
"3733",-2.33735777080214e-15
"3734",-0.00017833523144064
"3735",-0.000196892849541547
"3736",-1.22354006940136e-05
"3737",-0.0001040818824389
"3738",-2.92403675468006e-05
"3739",9.38256330447344e-15
"3740",-0.0279372542500547
"3741",-0.0152367746538036
"3742",-0.0137672371702985
"3743",-1.98138091142893e-05
"3744",-1.98138091189151e-05
"3745",5.69979288934542e-15
"3746",1.12137646815868e-15
"3747",-7.78136784158302e-15
"3748",-5.1179050080831e-15
"3749",-6.33030243610236e-06
"3750",-1.63304236999308e-06
"3751",-0.000109533351314415
"3752",-1.43134792999528e-05
"3753",-3.80222164986165e-05
"3754",-5.64734116913736e-05
"3755",-1.13704049868104e-14
"3756",-2.11568169447703e-05
"3757",1.82804048966727e-15
"3758",-7.86217333383167e-05
"3759",-4.58230035844075e-05
"3760",-0.00642381650532377
"3761",-0.000728566350745427
"3762",8.93627727823842e-15
"3763",-0.000148129459768506
"3764",-0.00702925411034985
"3765",-0.0130046448235868
"3766",-0.000271824091826674
"3767",-0.000309475202296643
"3768",-0.000942044549195678
"3769",-0.00532971548541543
"3770",-0.00078598454754767
"3771",-0.000234448029961269
"3772",-0.00332649734714179
"3773",-0.00241105845279903
"3774",3.40314919460196e-15
"3775",-4.63199085769467e-05
"3776",-0.000155572306992443
"3777",-0.000992766218323468
"3778",-7.36260918960139e-08
"3779",-3.37604730788413e-15
"3780",-0.000389106478965176
"3781",-0.00062294074656526
"3782",2.98432802166697e-15
"3783",-0.00225338745742952
"3784",-1.05400345682074e-05
"3785",-0.00613680508331313
"3786",-0.000360104534791474
"3787",-6.34377708594136e-06
"3788",-1.95342398497595e-05
"3789",-3.00763679506508e-05
"3790",5.53893401100025e-15
"3791",8.33363575852475e-16
"3792",-0.00375148087523622
"3793",-1.52742665580766e-05
"3794",-0.000709125291440114
"3795",-1.20654732096862e-05
"3796",-0.000267949853588567
"3797",-0.001414671838617
"3798",-7.93934382454929e-15
"3799",-8.99692157170024e-16
"3800",-0.000422918095931472
"3801",-0.000482872947032716
"3802",-0.000152560383914254
"3803",-7.11055550988928e-07
"3804",-0.00473140525405224
"3805",-0.010048337631238
"3806",-0.000869641134886616
"3807",-0.000243796457101936
"3808",-8.66376120956363e-05
"3809",-0.00493639539571168
"3810",8.11251296272381e-15
"3811",-0.000285971060104597
"3812",-0.000159470941737249
"3813",-0.000271961581789997
"3814",-0.00258630993882321
"3815",-0.00051014861197654
"3816",-0.000279858457070114
"3817",-8.70599726857374e-15
"3818",-0.000170584703908896
"3819",-2.78307088677108e-05
"3820",1.00976647259914e-14
"3821",-1.80391570375154e-05
"3822",-9.62405173919642e-05
"3823",-8.03387372763281e-05
"3824",-4.75768274341829e-15
"3825",-1.4517908751e-05
"3826",9.43281113852248e-15
"3827",-0.000874431902396279
"3828",-1.36875801429401e-06
"3829",9.75093077424441e-16
"3830",-1.69194183186139e-05
"3831",-0.000130040562089057
"3832",-0.0204656004372672
"3833",-0.00099949337310244
"3834",-2.27847656322721e-05
"3835",-0.00159092748734081
"3836",1.63404106437735e-15
"3837",-0.000869094932520792
"3838",1.03091841801235e-14
"3839",5.27633992757248e-15
"3840",-0.00327565773194022
"3841",-0.0156671889214866
"3842",8.84729590724542e-15
"3843",-0.00150568369150859
"3844",-6.14021451807797e-15
"3845",-0.00776586446750713
"3846",-0.000233533202357008
"3847",-1.08940558656753e-05
"3848",-4.82749420396203e-16
"3849",-0.00548057210482415
"3850",-3.22025070749685e-15
"3851",-9.72863683974098e-06
"3852",-0.00109427822051385
"3853",-4.1502375451424e-06
"3854",-0.00879100839282019
"3855",-0.0613109928234345
"3856",-0.0123563171237579
"3857",-2.97488426366597e-05
"3858",-9.30065819688685e-15
"3859",-0.0430611148401337
"3860",-8.87420608332452e-06
"3861",-0.000157427690122737
"3862",-3.61113445687548e-06
"3863",-6.22154258431046e-07
"3864",-0.00135950962846961
"3865",-9.95326164212063e-06
"3866",-3.03232692096649e-05
"3867",-1.92291050417377e-05
"3868",-1.80549161456283e-05
"3869",-3.50485912743595e-08
"3870",-0.000445163635076161
"3871",-0.000120739128940593
"3872",-6.38523404060684e-05
"3873",-9.97647032924678e-15
"3874",-5.09126629360434e-05
"3875",-0.000236988517122223
"3876",-0.000273701342039649
"3877",-0.000706025994128932
"3878",-0.000286087109085765
"3879",-0.000107859732055745
"3880",-2.50481829030995e-07
"3881",8.16411576804762e-17
"3882",7.51171703791413e-15
"3883",-0.00168072133624725
"3884",-6.54663079624033e-06
"3885",-2.07593835059122e-07
"3886",-1.85450409840093e-06
"3887",-0.00296377365773462
"3888",-7.14660857333647e-05
"3889",-7.96798225396792e-16
"3890",-1.25531864249821e-05
"3891",-2.65622543043384e-05
"3892",-5.95237889111159e-15
"3893",3.41368157141628e-15
"3894",-0.002469402894549
"3895",-0.00271620847851632
"3896",-5.46642241231805e-05
"3897",-4.98800755148443e-06
"3898",-0.0336082079292046
"3899",-0.00185543849788545
"3900",-0.00154364816507963
"3901",1.61067391212237e-15
"3902",-1.54886816913134e-06
"3903",-4.61527360506915e-16
"3904",-0.000516212684562668
"3905",-4.89021703458016e-15
"3906",5.59309431185541e-15
"3907",5.0702941708645e-15
"3908",-0.000376212179081932
"3909",-4.62583127084917e-05
"3910",-7.09590733345311e-06
"3911",-0.00214338280261736
"3912",-0.000141068294820793
"3913",-0.000207972737712996
"3914",-0.000721303400737959
"3915",-0.0297969154057925
"3916",-0.000194354878253278
"3917",-0.00130611943506928
"3918",-0.00351914869275067
"3919",-2.78479428932844e-07
"3920",8.1269355560659e-15
"3921",-1.03591114871246e-05
"3922",-2.07964030957731e-05
"3923",-0.000599085829812693
"3924",-2.51176026607898e-05
"3925",-0.000674534045589745
"3926",-0.000577307202626429
"3927",-0.00185002695507019
"3928",3.42728927686731e-15
"3929",-0.00042274608125365
"3930",-0.000175059950550846
"3931",-7.69101239391686e-06
"3932",-0.000139874164998034
"3933",-0.000851949451680221
"3934",-3.51898711677341e-05
"3935",-0.000660238310451976
"3936",-3.98018717600289e-15
"3937",-0.00144395109426667
"3938",-0.000144883342975288
"3939",-0.000102574938782766
"3940",-2.86751286126614e-05
"3941",-0.00613010632668152
"3942",-1.04008795792118e-14
"3943",-2.21746304825002e-15
"3944",8.15878113548055e-15
"3945",-0.000699574440945612
"3946",-0.000231512450329763
"3947",-0.00358862813270191
"3948",-0.000138056064307984
"3949",-0.0143820920839383
"3950",-0.000221903622450186
"3951",-9.82391246662686e-15
"3952",1.036186484695e-14
"3953",-0.000486891872133928
"3954",-5.60685492339908e-05
"3955",6.3597275432319e-15
"3956",-4.86871537238081e-15
"3957",2.33976232552416e-15
"3958",-0.000305222481010912
"3959",-1.08888864338507e-14
"3960",-0.00105330830544672
"3961",-0.000440525910664974
"3962",-0.00174185409953579
"3963",-6.05513279420489e-05
"3964",-8.88510198068011e-05
"3965",8.44587327659153e-15
"3966",7.45960177456012e-15
"3967",-3.63056815844108e-05
"3968",-6.29273551313623e-05
"3969",-6.01422450375853e-05
"3970",-1.11427188269944e-14
"3971",-7.73926323213909e-05
"3972",-0.000207520865056184
"3973",-2.35824927165169e-05
"3974",-1.40954029174343e-05
"3975",-0.00204046657547438
"3976",-0.000481124828348236
"3977",-0.000681380579004972
"3978",-0.0166689136671278
"3979",-0.000126713076254767
"3980",-2.29408726893716e-05
"3981",7.23600557317397e-15
"3982",-3.91178624531761e-06
"3983",-7.98248233569079e-06
"3984",3.02042095202022e-15
"3985",-0.000251604638498378
"3986",-4.24674427184587e-05
"3987",1.10851720160825e-14
"3988",-5.25067126513187e-15
"3989",-1.74893009063919e-15
"3990",-0.000795015708042114
"3991",-0.000306862974838335
"3992",-0.0002031315175432
"3993",-4.70155353081502e-06
"3994",-0.000217442967178269
"3995",-4.44103466228069e-05
"3996",-4.66008614740534e-06
"3997",-2.97488426421745e-05
"3998",-0.000141114823290182
"3999",-7.90621472636069e-06
"4000",-0.000200381259688764
"4001",2.5628596305959e-15
"4002",-1.66694609559299e-15
"4003",-0.000302105499485763
"4004",4.58124509625597e-15
"4005",-6.20991845612454e-05
"4006",-8.6593073615322e-07
"4007",-1.80364509516105e-05
"4008",-2.16705699408473e-05
"4009",-0.000530385796093068
"4010",7.8695213607519e-15
"4011",-0.000381701945106343
"4012",-8.90561685084804e-05
"4013",-6.90912600154556e-15
"4014",-4.76518789589068e-06
"4015",-0.00031750020199044
"4016",-7.46853559610169e-05
"4017",-0.001439183038926
"4018",-0.000567355031269635
"4019",-5.05109335467227e-06
"4020",7.88688809100433e-15
"4021",-0.000195660141357627
"4022",6.94776927473674e-15
"4023",7.14135190967033e-15
"4024",1.03019706198481e-14
"4025",-5.08313768382512e-05
"4026",-0.000180452175309997
"4027",-2.12151650983755e-05
"4028",7.42578913575354e-15
"4029",-6.779620924486e-08
"4030",-1.05267266709569e-05
"4031",2.0713662689495e-15
"4032",-0.000653173931824985
"4033",6.68373422213231e-15
"4034",2.87130308389354e-15
"4035",-0.00024725033017345
"4036",-0.000961343075816126
"4037",-0.00102396223742429
"4038",-1.30022695976887e-05
"4039",-0.000175783409157246
"4040",8.86178498785612e-15
"4041",-6.14192178093074e-16
"4042",2.71194247970066e-15
"4043",-0.000159071485172358
"4044",-0.000462506587801841
"4045",-1.12434351849641e-14
"4046",4.78502950574361e-15
"4047",1.63095399377877e-15
"4048",5.90100693655464e-15
"4049",-5.38982407209653e-15
"4050",-2.98390879770548e-16
"4051",-7.67425877903011e-05
"4052",-7.67425877916375e-05
"4053",-0.00227186319740516
"4054",-0.000102593618035288
"4055",-0.000454553528292872
"4056",-5.0235202616319e-05
"4057",-0.00021423578052325
"4058",-9.2152442795065e-15
"4059",-6.58281843291802e-05
"4060",-8.39273939015003e-05
"4061",-0.00054327883205809
"4062",-0.00733837180364375
"4063",-3.85425757806972e-05
"4064",-2.8713055756721e-05
"4065",-0.000153234432278082
"4066",-3.32403055942187e-05
"4067",1.81210646114218e-15
"4068",-5.83816832815829e-06
"4069",-0.00121893960056748
"4070",-0.000106257985969979
"4071",3.97410288339383e-15
"4072",-9.41329511801399e-07
"4073",-0.00737018904874392
"4074",-0.000270291400320541
"4075",-0.00143401190356492
"4076",-1.05695591060142e-05
"4077",-0.000908913478261919
"4078",-0.000401526712704413
"4079",-3.92955681879698e-05
"4080",9.4150374700623e-15
"4081",-0.000983163479706653
"4082",-0.0450679670402706
"4083",-0.00554290050582976
"4084",-8.38560099879394e-08
"4085",-2.23471083320111e-05
"4086",-3.21948949887604e-06
"4087",-6.51692756193644e-15
"4088",8.86604493835635e-16
"4089",-0.000738191092884945
"4090",-0.000516109927345828
"4091",-0.00149564874171172
"4092",-0.000673328994772468
"4093",-0.00444381372365977
"4094",-5.67591149718958e-05
"4095",-2.5263085833927e-05
"4096",-0.0018307277808459
"4097",-0.000219932053004659
"4098",-0.00385470412187776
"4099",-0.036641398944972
"4100",-0.0011268117225284
"4101",-3.60437401076327e-05
"4102",-0.000140883836307352
"4103",-0.000746469959589043
"4104",-0.000409257525182004
"4105",-0.000414186869418432
"4106",-0.00524554951427288
"4107",-0.000338351865164105
"4108",-0.000829801868258663
"4109",-0.00013670554645228
"4110",-0.000313958045154331
"4111",-0.000119676321865724
"4112",-1.91831103487971e-05
"4113",-0.000139367931000011
"4114",7.71872020466319e-15
"4115",-0.000135057876190575
"4116",-0.00297699918295995
"4117",7.84053684413543e-15
"4118",-0.000289893749984015
"4119",-2.69063891259742e-05
"4120",-1.11857054185093e-14
"4121",-5.45311600658869e-05
"4122",-1.04776637417493e-14
"4123",-2.25940917684051e-05
"4124",-0.00260319166623013
"4125",-0.00785394311110722
"4126",-7.17071746396051e-15
"4127",-0.00565333462265905
"4128",-5.80137358132892e-05
"4129",-3.65611079914574e-15
"4130",-0.000260873445434892
"4131",-0.000252076078839805
"4132",1.00073968434851e-14
"4133",-0.000116967523969643
"4134",-0.00378036987452118
"4135",-0.000353923955795071
"4136",-0.000347159807332456
"4137",-1.72862035193735e-06
"4138",-1.42511030673551e-05
"4139",-0.000140066154817928
"4140",-0.00181412551815158
"4141",-0.000103517972986637
"4142",-0.00446430660191764
"4143",-2.42303746489084e-05
"4144",-0.000164531652484911
"4145",9.65405132760681e-15
"4146",1.89280017607928e-15
"4147",-0.000153786632323582
"4148",-4.24441872711305e-06
"4149",-5.50923550866929e-15
"4150",-0.00126819762407781
"4151",-5.72100116461489e-07
"4152",-0.000427258130738126
"4153",-0.000102393624635403
"4154",-0.00347470433553641
"4155",-4.46042054355485e-06
"4156",-0.00037593242847906
"4157",-0.000217801100063281
"4158",-0.00106457801396336
"4159",-1.78202756438095e-15
"4160",-2.02559299899046e-07
"4161",-0.000257766058633094
"4162",-0.000810457060628717
"4163",-0.000442700125381421
"4164",6.69982623131263e-15
"4165",-0.000341697577837769
"4166",-5.27943238172137e-07
"4167",-3.52249403486359e-06
"4168",-4.43863007263121e-05
"4169",-5.83639183546931e-06
"4170",-5.53617675062199e-05
"4171",-7.21786229164386e-15
"4172",-0.00932281618496305
"4173",-0.000180948064608784
"4174",-0.000497651178494544
"4175",-0.000778261840840197
"4176",-2.8535391511799e-16
"4177",-1.07743350049344e-05
"4178",-1.16664659100725e-05
"4179",-0.00129948716044124
"4180",-0.000652526676584968
"4181",2.67814334102597e-15
"4182",2.6919334650975e-15
"4183",7.28455361437362e-15
"4184",-0.000234275182432866
"4185",-7.81387183343558e-05
"4186",-0.000454056985804804
"4187",-0.000195989569843876
"4188",-0.000301499102780708
"4189",-0.000155281823368081
"4190",3.91046854964729e-16
"4191",-4.93980744685036e-16
"4192",-0.00241925992583183
"4193",-1.25600218086608e-15
"4194",-3.50429117865409e-15
"4195",9.72034025209205e-15
"4196",-0.000374603070792549
"4197",-6.87086235304622e-05
"4198",-8.64861515038589e-15
"4199",-0.000423404270379165
"4200",-0.0557718428714025
"4201",-1.87910196277214e-05
"4202",-0.000173259872916041
"4203",-5.39818765944581e-07
"4204",-6.42252369954897e-15
"4205",-2.12075156515688e-05
"4206",-2.01823983483586e-06
"4207",-6.50565346370256e-15
"4208",-0.0094203936923104
"4209",-4.67430230647375e-06
"4210",5.76793410191001e-15
"4211",-0.000751479855818184
"4212",7.72316111989775e-15
"4213",-0.000201611376512373
"4214",-0.000597705057586109
"4215",-0.00350116794866266
"4216",-9.9943600291312e-15
"4217",7.36640561324655e-15
"4218",-4.60270076060487e-15
"4219",-7.26456313714284e-15
"4220",-1.0359111475074e-05
"4221",8.96715479587346e-15
"4222",-0.00579821141751059
"4223",-7.67425877932288e-05
"4224",-0.000262883644170533
"4225",-6.02293755863288e-15
"4226",-1.79616291496288e-05
"4227",-2.60404905771011e-05
"4228",-3.36849449541795e-05
"4229",-1.59383157693344e-05
"4230",-0.00157133626828064
"4231",-0.00146894984010065
"4232",-4.91791831679091e-05
"4233",-0.00381922027805614
"4234",-0.00192554901317556
"4235",-0.00193279463316195
"4236",-3.31418398167388e-05
"4237",-0.000107624777528226
"4238",-3.31418398187284e-05
"4239",-9.92532104631693e-05
"4240",-0.000150487311804486
"4241",-0.0100566552972262
"4242",6.33210093620051e-15
"4243",7.78901604503613e-15
"4244",-9.43070894123334e-06
"4245",4.96026495094382e-15
"4246",-0.0029187240543559
"4247",-1.61084748262339e-05
"4248",-0.0380420329134392
"4249",-0.00011417618359032
"4250",-2.12002106631279e-06
"4251",4.50844149715986e-15
"4252",-0.000703916948421472
"4253",-0.00224856845941785
"4254",-8.28400777180308e-07
"4255",-0.00353647609908521
"4256",-9.14023741807586e-05
"4257",-1.77299615980568e-05
"4258",-0.000316178813588624
"4259",-0.00043455146118737
"4260",-0.000486383392766173
"4261",-3.70019058345776e-06
"4262",2.24504722691197e-15
"4263",-5.30050349096368e-06
"4264",-0.000182232355171316
"4265",-0.000494916800048079
"4266",-7.59411523274491e-06
"4267",-5.40741979199707e-15
"4268",-3.45875550989203e-05
"4269",-0.00244190042474719
"4270",-2.22973479846741e-15
"4271",-0.00138915753842966
"4272",-0.000456977916774002
"4273",-0.00440319468460937
"4274",-4.45567419374315e-05
"4275",-2.36311945584425e-05
"4276",-7.04726433660004e-07
"4277",-0.000206064726772241
"4278",-3.83758483315103e-05
"4279",-2.03965764190256e-05
"4280",3.01126175364132e-15
"4281",-5.77564254309417e-05
"4282",-8.15455512619438e-06
"4283",-0.000107859732045612
"4284",-0.00109066357091517
"4285",-7.97477351967043e-15
"4286",-2.85236781542751e-15
"4287",2.07389461092079e-15
"4288",-9.70269079894206e-15
"4289",-0.000728566350747911
"4290",-0.000187720519000393
"4291",-0.00146484440011709
"4292",-0.00545707019503225
"4293",-1.45267583647485e-05
"4294",-4.6272210957951e-05
"4295",-0.000512047952992504
"4296",-0.000253320524376827
"4297",-0.00082081814487095
"4298",-1.4677478738599e-15
"4299",-0.000574193998480463
"4300",3.783372718843e-15
"4301",-5.28498942402323e-06
"4302",6.36315768349738e-15
"4303",-0.000424383822547695
"4304",-0.000321885471278025
