"","authority"
"4611",-4.80064770257707e-05
"4612",-2.90784687347999e-06
"4613",-1.65255439628254e-05
"4614",-0.00172598801081926
"4615",-0.00122170417304774
"4616",-5.67732506360319e-05
"4617",-3.33243852578417e-05
"4618",3.38952546523814e-15
"4619",-0.000150251655303922
"4620",-3.36887690399816e-06
"4621",2.20449028455685e-15
"4622",-2.10070000363243e-05
"4623",-0.00336939372528559
"4624",-2.57980780979759e-05
"4625",3.21790852889158e-15
"4626",2.96177910890203e-15
"4627",-0.000132909642327102
"4628",-5.36081936843881e-06
"4629",-0.000169051496962406
"4630",-0.000599033830531969
"4631",-0.000801993414354742
"4632",-3.85632810412076e-06
"4633",-2.97408995004431e-05
"4634",-1.06721142336099e-06
"4635",6.21774787636478e-16
"4636",-2.93775953581222e-05
"4637",-3.29175080807378e-06
"4638",3.74277242198798e-15
"4639",-0.000299305031670121
"4640",-5.62835367058765e-07
"4641",-1.82089325807602e-05
"4642",2.720745351629e-15
"4643",6.16828961325889e-16
"4644",-0.00138465162244156
"4645",2.09202948485234e-15
"4646",-1.71361945191413e-15
"4647",-9.04414057370284e-06
"4648",1.42586072450908e-15
"4649",-3.0499794347206e-05
"4650",-1.77278804906337e-06
"4651",-1.19344521231638e-15
"4652",3.33474311938813e-15
"4653",-2.92227814627083e-05
"4654",-1.28879510729793e-15
"4655",3.81282296779759e-15
"4656",-7.47920687440789e-06
"4657",-2.39398208087361e-07
"4658",-0.00123051452638105
"4659",-1.6246476232346e-06
"4660",-5.23336883868521e-05
"4661",-3.13412735769793e-16
"4662",-5.27654470518166e-06
"4663",1.23064120359651e-15
"4664",-3.54962874057224e-05
"4665",-0.000331703409701118
"4666",-0.000286257043023364
"4667",-0.000702635841457646
"4668",-0.000415196387646561
"4669",-2.56586224839046e-05
"4670",-0.000165247356859787
"4671",-1.54987930134881e-05
"4672",-0.000776888459247622
"4673",-1.85503617471884e-15
"4674",-4.24318985643432e-09
"4675",-0.000332648927112493
"4676",-0.00282826216138493
"4677",-8.28020807541237e-06
"4678",-6.15229305523364e-06
"4679",-2.82540565061575e-15
"4680",-3.70809002555318e-15
"4681",3.17455115474232e-15
"4682",-1.48994620968003e-05
"4683",-8.81986543674042e-07
"4684",-0.000387488631194586
"4685",-1.21078139682092e-05
"4686",-1.65180858745835e-06
"4687",-3.1511804277707e-05
"4688",-0.00979699412520668
"4689",-0.00327366282689016
"4690",-2.01304292189229e-15
"4691",2.11148698091872e-15
"4692",2.49304012085138e-15
"4693",2.05271236223011e-15
"4694",-9.10783186733998e-16
"4695",-0.000454238441657123
"4696",-0.000134853864628005
"4697",2.50832692033156e-15
"4698",-0.00022498229449229
"4699",-0.000180342766821626
"4700",-1.57944773637953e-06
"4701",-0.00438124919387679
"4702",-0.00028146661389113
"4703",-0.000585922483506827
"4704",-1.29525681856897e-07
"4705",3.23709841624717e-15
"4706",-3.25755900485661e-06
"4707",-9.70552261605217e-05
"4708",3.23120643641524e-15
"4709",1.44868904414045e-15
"4710",-1.78670660640514e-06
"4711",-4.15427358729654e-05
"4712",-0.000619047692902782
"4713",-8.8345594753475e-07
"4714",-0.000572323927803059
"4715",-1.72971844743629e-05
"4716",-9.60330341351178e-17
"4717",3.0398495023367e-15
"4718",1.05766313122552e-15
"4719",3.62998913374987e-15
"4720",-0.00010735911484951
"4721",-0.00222568322135569
"4722",-0.000361904978948371
"4723",-7.44613022710544e-05
"4724",-0.000532752456165453
"4725",-3.76758572590899e-07
"4726",-6.54507368064555e-16
"4727",-2.0244149258075e-05
"4728",-1.8530975559849e-05
"4729",-0.000145595970151903
"4730",-6.53391944464778e-06
"4731",-3.83042834988885e-05
"4732",-1.46978412720874e-15
"4733",-3.61133225637224e-15
"4734",-5.0467470162833e-05
"4735",1.97932608433633e-15
"4736",-7.70074833900142e-05
"4737",-0.000164573131995692
"4738",-0.00182111698305953
"4739",4.16488854447296e-17
"4740",-6.31661408162009e-06
"4741",-0.00261672021315983
"4742",-0.000208057226858041
"4743",-5.80515576484353e-05
"4744",1.87879807430388e-15
"4745",-4.02426217730922e-05
"4746",4.09701710304203e-17
"4747",-0.00142089847121151
"4748",-3.40649896671164e-15
"4749",1.02310102262139e-15
"4750",-0.000276507983110943
"4751",-7.17375238541998e-17
"4752",-0.00970056063289881
"4753",-0.00507156777428539
"4754",-0.000390287677570899
"4755",-1.91505617009953e-07
"4756",-2.45556628739583e-05
"4757",-4.83532046235441e-07
"4758",-2.89742514128393e-05
"4759",-2.81232497026628e-06
"4760",-0.000273829891405077
"4761",-1.07443144608101e-15
"4762",-0.000453829056704509
"4763",-4.46567305703046e-06
"4764",-3.99652507792066e-05
"4765",-2.58014794742111e-06
"4766",7.03048516389816e-17
"4767",1.40422524007588e-15
"4768",-1.82502959233628e-15
"4769",-0.0177689811397378
"4770",-0.000281929250863383
"4771",-0.00724293937217375
"4772",-7.7010392481805e-16
"4773",7.0051368848405e-16
"4774",-1.03569130802575e-05
"4775",2.11667425380728e-15
"4776",-5.06585044424112e-07
"4777",-0.0121644890368147
"4778",-0.000253892774094466
"4779",-0.000222475869155588
"4780",-0.000119732539184761
"4781",-7.15878765797986e-06
"4782",-1.87145815877962e-06
"4783",-3.51056795391589e-05
"4784",-0.000490309103317105
"4785",-1.24860539902749e-05
"4786",-0.000248737913470069
"4787",-0.00123123900619829
"4788",-4.07695834801176e-08
"4789",3.49878342598356e-15
"4790",-4.10879281926656e-05
"4791",-2.510697532635e-15
"4792",-7.43233724500547e-07
"4793",-0.000684964384324074
"4794",-0.000608130998147322
"4795",-6.86629077781278e-05
"4796",-7.38721857729166e-06
"4797",-6.08477310769743e-05
"4798",-0.00948907468173048
"4799",-0.00011772822620166
"4800",-4.22613806418483e-06
"4801",-0.000910157713944909
"4802",-0.000240901440493559
"4803",-2.70612397647754e-05
"4804",-0.000254242604528051
"4805",-0.000241826422202311
"4806",-0.000225864921094963
"4807",-5.19663363453861e-05
"4808",-0.00107838049804749
"4809",-1.22182733191284e-06
"4810",-0.000300301486291882
"4811",-0.000122533012068086
"4812",-0.000167101469233707
"4813",-3.33272597843598e-05
"4814",3.21410334283298e-15
"4815",-3.19401614505569e-05
"4816",-2.07059715163754e-05
"4817",1.46664031377264e-15
"4818",-0.00101557789770947
"4819",-0.000730241539233648
"4820",-1.72826299242597e-06
"4821",-4.53027152624532e-06
"4822",-6.08380148526391e-05
"4823",-9.84650091267277e-07
"4824",-0.0012442005700155
"4825",-0.000329779017604072
"4826",-9.24424072986982e-05
"4827",-0.00071414124453494
"4828",-0.000115724504375073
"4829",-0.0164884397584819
"4830",4.23446624134962e-16
"4831",-2.4913182273661e-15
"4832",-2.78845761374279e-05
"4833",-0.0042686003681136
"4834",1.66318507817353e-15
"4835",-0.00232817701162444
"4836",-0.000172271606774651
"4837",-0.00421107752054137
"4838",-0.0155897341959092
"4839",-0.000190506195579709
"4840",-0.000178374475463534
"4841",-1.50669659000977e-05
"4842",-3.60758903970875e-06
"4843",-1.30929814816962e-05
"4844",-0.000184351709055213
"4845",-1.32189508511391e-08
"4846",-0.00601100800266709
"4847",-0.000298680773061454
"4848",-1.09153401215514e-05
"4849",-0.000395275030268283
"4850",-5.91160219418923e-06
"4851",-1.17152537307668e-05
"4852",-1.48705274583855e-06
"4853",-0.000546854166766451
"4854",-2.24260895657681e-05
"4855",-0.000347151656139815
"4856",-1.76248407764339e-05
"4857",-8.54758848752655e-16
"4858",-0.000495894049559137
"4859",-0.000756481965818299
"4860",-0.000998325253692179
"4861",-1.76929184717018e-06
"4862",-3.26266705217212e-15
"4863",-0.00111695169023687
"4864",-0.00060207060134247
"4865",-2.1686555286982e-08
"4866",-3.5710378064288e-05
"4867",-0.000107874217986102
"4868",-0.00137578598091855
"4869",-1.67225363478894e-08
"4870",-0.000189453741864139
"4871",-0.00101787090485751
"4872",-8.36136308811006e-06
"4873",-4.20718772518964e-06
"4874",-0.000198252726494773
"4875",-1.22685511296575e-06
"4876",-4.19831091100229e-05
"4877",-1.73027004293737e-16
"4878",-4.12448529382519e-05
"4879",-1.20644826612359e-15
"4880",2.0921255006471e-15
"4881",-7.32609623447616e-16
"4882",-0.000332823667113396
"4883",-2.89440567235059e-15
"4884",-0.00253050565236338
"4885",-2.53693197260743e-17
"4886",2.75606422454087e-15
"4887",-5.00261774152145e-05
"4888",-3.98954934901871e-05
"4889",-9.72443016246591e-05
"4890",-0.00499243527124692
"4891",-9.97466866480111e-16
"4892",-0.000183539617132066
"4893",-5.97191278270445e-05
"4894",-0.000477137861556662
"4895",-0.000250965253527422
"4896",2.0320117441509e-15
"4897",-2.83333469765347e-15
"4898",-0.0022564413508273
"4899",-0.000303002541702958
"4900",-5.48357793095062e-05
"4901",-1.46771658179238e-05
"4902",-0.000569675891669204
"4903",-5.8891144152379e-05
"4904",-0.000768974388826851
"4905",-0.000217900793622641
"4906",-0.000102931250162162
"4907",-8.21174914526028e-05
"4908",-0.000197428710298148
"4909",-1.73382810307684e-05
"4910",-6.33802424256891e-06
"4911",2.86558480307503e-15
"4912",1.42233831673713e-15
"4913",-1.11435861309488e-05
"4914",-0.000471354473950615
"4915",-0.0018299057392474
"4916",2.61664555581638e-15
"4917",-0.00626179366602389
"4918",-4.94744970271405e-06
"4919",-3.34962443330785e-15
"4920",-0.00105993707494501
"4921",-1.57522651067031e-15
"4922",-0.000154297185705203
"4923",-4.8543773004567e-09
"4924",-1.63262286960621e-15
"4925",-4.12141317640657e-05
"4926",-8.35692922770756e-05
"4927",-0.000744183092137152
"4928",-6.80899079753439e-05
"4929",-0.000607457923109361
"4930",-3.17924238820225e-06
"4931",1.80786146318098e-15
"4932",-3.17468262685461e-15
"4933",-0.000272705680493161
"4934",-3.98954934864275e-05
"4935",-2.12273650415644e-05
"4936",-1.69960602636734e-05
"4937",-4.47377746275856e-06
"4938",-1.14193331589249e-15
"4939",-8.30674696877846e-16
"4940",-0.000305118013008008
"4941",-0.000103541713747275
"4942",-2.85256875243569e-07
"4943",-0.000438491097511286
"4944",-3.5718006103684e-05
"4945",-5.56014652052367e-06
"4946",-0.00351528463016929
"4947",-0.00103391839364257
"4948",-1.06633843046276e-07
"4949",-0.000186734457045868
"4950",-0.000271823918478378
"4951",4.09386542776036e-16
"4952",-4.56167205848454e-05
"4953",-0.0028291609840643
"4954",-2.74312037825981e-05
"4955",-0.000114364900469756
"4956",-4.38042221783204e-07
"4957",2.18547453304821e-15
"4958",-9.43810525228525e-06
"4959",-1.01479216118699e-05
"4960",-0.00147474533621146
"4961",-7.21807054494456e-05
"4962",-0.000114544501790263
"4963",-0.000643316920948078
"4964",-1.29255903838003e-05
"4965",-1.83018168408714e-05
"4966",8.6498771874015e-16
"4967",-0.000405279191518833
"4968",7.11339991133849e-16
"4969",-0.000157935870851855
"4970",-5.39760727054206e-08
"4971",-1.25561614979868e-05
"4972",-8.2102161106918e-05
"4973",-0.00089432638204689
"4974",-2.02020049366515e-05
"4975",1.42329776362382e-15
"4976",-0.000338139328912944
"4977",-0.0818817229838586
"4978",-2.06901199696312e-15
"4979",-5.23555374127718e-06
"4980",1.3526294951241e-15
"4981",-2.40282407911695e-15
"4982",-1.25806092920465e-07
"4983",-3.30939653606144e-05
"4984",3.04734980598428e-16
"4985",2.45708376014854e-15
"4986",-0.000445154274618796
"4987",-2.80836323116274e-15
"4988",-0.000342598543800727
"4989",-1.55872458959763e-05
"4990",-8.16882645325358e-05
"4991",1.75984411363787e-15
"4992",-2.56600175570595e-15
"4993",-3.27762029577201e-15
"4994",-0.0105809585929495
"4995",-4.32298462179646e-05
"4996",-5.23186987228449e-05
"4997",-0.00128692943162928
"4998",-0.000341470536899733
"4999",-0.00024545810944265
"5000",-2.87430497897723e-05
"5001",-0.000757059976251374
"5002",-1.11144564905637e-05
"5003",-1.33079938524701e-15
"5004",-0.00114815295836755
"5005",-2.78394443978554e-05
"5006",-7.92096061476984e-06
"5007",6.56249045996388e-16
"5008",-0.000185466376184827
"5009",-0.00127431514720231
"5010",-2.55045473526902e-05
"5011",-8.12453392116549e-06
"5012",-0.000473710356779462
"5013",-0.000315912514404217
"5014",-3.79378965869741e-05
"5015",3.79349965363362e-15
"5016",-0.000779900538852562
"5017",9.45788922707558e-16
"5018",-7.48905754146023e-07
"5019",-3.16783673516003e-15
"5020",-9.06550590150649e-07
"5021",1.30429134054189e-15
"5022",-7.57897279488684e-05
"5023",-1.51752349395042e-05
"5024",-1.90125449448154e-05
"5025",-0.000853962820657003
"5026",-1.00249469980367e-15
"5027",2.91729260574978e-15
"5028",-6.46137919674194e-05
"5029",-2.34014251380969e-06
"5030",-1.05670999352557e-05
"5031",-0.00117999310197826
"5032",-0.00129693478387294
"5033",-0.000235334443095983
"5034",-0.000663464952729709
"5035",-0.000447143950231343
"5036",-2.18867554262068e-05
"5037",-6.57824330397752e-06
"5038",-6.26896216628294e-05
"5039",-1.114229189397e-05
"5040",-0.000101378885919066
"5041",-0.000503991930437849
"5042",-7.23890259738724e-17
"5043",-0.000301389139809781
"5044",-0.000384499346473661
"5045",-0.000223783362872648
"5046",2.31654814248291e-15
"5047",-2.18438210656609e-05
"5048",-2.55144349117096e-05
"5049",-0.00198085131288784
"5050",-0.012412728735953
"5051",-2.49677784147847e-15
"5052",-6.04337754056124e-05
"5053",-2.18430081323291e-08
"5054",3.16951108849647e-15
"5055",-5.53951153424457e-06
"5056",-1.43330354382011e-05
"5057",-0.000522030816782584
"5058",-1.33892994228825e-05
"5059",-1.2493886154169e-07
"5060",-1.23096092083282e-07
"5061",-5.19350109113553e-06
"5062",-7.67473631237357e-05
"5063",-4.85043352605689e-07
"5064",-8.4053944416538e-06
"5065",2.2824377254373e-16
"5066",-2.38984261378738e-06
"5067",-2.78712194794373e-15
"5068",-1.41580996473356e-06
"5069",-0.000512353056164582
"5070",-2.98227510827109e-05
"5071",-0.0109645882169134
"5072",-7.5632613398798e-05
"5073",-0.0319435202755219
"5074",-0.00798036080322701
"5075",-0.000161390132377026
"5076",-1.39973600134026e-06
"5077",-1.91944464618539e-05
"5078",-9.02902822915716e-05
"5079",-0.000569990245457325
"5080",-0.00102870456045796
"5081",-1.00273162279099e-05
"5082",-0.000970040641532111
"5083",-5.4120187841123e-07
"5084",-2.1460318093423e-15
"5085",-3.2495718446337e-05
"5086",-2.5382339896789e-05
"5087",-6.17225710588716e-05
"5088",-0.00319856527908657
"5089",-8.40546812376638e-05
"5090",-4.71058197983603e-05
"5091",2.38007099058307e-15
"5092",-0.000240219096694805
"5093",-1.67690939556895e-06
"5094",-8.97252750352681e-16
"5095",-6.50840339701345e-05
"5096",-3.82848801845476e-05
"5097",-3.31994004047791e-16
"5098",-4.19626648797351e-06
"5099",-4.97186166808445e-05
"5100",-2.03916879768374e-15
"5101",1.91849836534967e-15
"5102",1.9123529778793e-15
"5103",-4.67744947716844e-05
"5104",-1.18203040336182e-05
"5105",-0.00363880085764005
"5106",-0.000120947056293199
"5107",-2.24725227522957e-05
"5108",-0.000159383321669068
"5109",-4.87458183067676e-17
"5110",-0.000153023943135471
"5111",8.13444808161626e-16
"5112",-0.000608636045718604
"5113",-0.00396075975486025
"5114",-0.0185218876737965
"5115",-1.0675655149402e-05
"5116",-0.0222503484769373
"5117",-0.00117740207213044
"5118",-0.000611011732189912
"5119",-4.20572561701695e-06
"5120",-4.65557086882085e-05
"5121",-0.000132510139038367
"5122",-1.98078208008702e-05
"5123",1.09321000330305e-15
"5124",-0.000247537711593917
"5125",-5.78528434115096e-05
"5126",-7.43908245790059e-06
"5127",-3.18235028830514e-06
"5128",-0.000143974201682119
"5129",-0.000266896105094535
"5130",-1.68174741073448e-05
"5131",-1.43891782191775e-05
"5132",-1.00167175661465e-05
"5133",-4.36068475736061e-05
"5134",-0.00134829175863663
"5135",-1.78458460960484e-15
"5136",-0.00139393233926045
"5137",2.98292171854685e-15
"5138",-6.30919550755744e-16
"5139",1.30965578290762e-15
"5140",-0.00663311407286913
"5141",3.4528542038695e-15
"5142",-0.00398859887273933
"5143",-0.000563404445960019
"5144",1.50963916806148e-15
"5145",-1.21535621102884e-05
"5146",-2.36474202235373e-06
"5147",-0.000266161302440295
"5148",-5.34566102351709e-06
"5149",-4.59905483904246e-05
"5150",-3.14810447749507e-15
"5151",-0.000387595784457714
"5152",-0.00016688577366251
"5153",-1.57231779659895e-09
"5154",-3.7438296575923e-06
"5155",-1.39074170427042e-15
"5156",-0.0365490776852168
"5157",-0.00138919631840021
"5158",-0.00199334722555943
"5159",-3.33960776717053e-06
"5160",-0.00499050666365041
"5161",-0.000110725735932828
"5162",-1.05670999328969e-05
"5163",-0.000257594015848013
"5164",-0.000161426830587876
"5165",-0.00052972085276304
"5166",-0.00139284931547533
"5167",-0.000892834814310593
"5168",-3.86032700132055e-05
"5169",-8.95870487690782e-05
"5170",-0.00131994976556872
"5171",2.02499915656074e-15
"5172",-7.53488820610753e-07
"5173",-3.5520216115036e-15
"5174",3.0600106530702e-15
"5175",-3.88809179276109e-06
"5176",-1.44491770892737e-06
"5177",-0.000206706494489863
"5178",-6.40196411197609e-05
"5179",-0.000158952390800703
"5180",-2.37639700354652e-06
"5181",-0.00193141791356429
"5182",-2.56524279408848e-06
"5183",-0.000348957054276373
"5184",-0.00107621818946652
"5185",-0.000847856996528006
"5186",-1.28917118814159e-06
"5187",-1.9076277417025e-16
"5188",-4.76371397354518e-05
"5189",-5.05185242498454e-05
"5190",-2.95787570049389e-05
"5191",-7.10079748561236e-06
"5192",-0.000859482302958993
"5193",-2.46049049225642e-05
"5194",-0.000239932030921614
"5195",-7.85044796561137e-07
"5196",-8.95798728097093e-06
"5197",-3.4562843050191e-16
"5198",-0.000206091326831073
"5199",-0.000858135661923942
"5200",-0.000374539085290515
"5201",-6.03093134045877e-08
"5202",3.03096008805279e-15
"5203",-3.02964708583188e-05
"5204",6.77266106660013e-16
"5205",-0.000340901364350466
"5206",-2.62005409768614e-06
"5207",-2.94573364706862e-05
"5208",-0.000109532934240191
"5209",-0.000140843004231909
"5210",-1.7669384975207e-08
"5211",-3.99497374622386e-05
"5212",-0.000443657620451565
"5213",-2.6816224887729e-06
"5214",-1.45199421977616e-06
"5215",-0.000112645543602394
"5216",-4.20253555478672e-06
"5217",-0.000111605605595127
"5218",-2.76225778312427e-15
"5219",-2.41847456859455e-05
"5220",-0.00116526864299597
"5221",-9.40727562274362e-06
"5222",-3.49508435024135e-05
"5223",-2.87178169983689e-15
"5224",-1.52627023802371e-15
"5225",-4.69574151221049e-06
"5226",-4.51271517333298e-06
"5227",-0.000699394297061353
"5228",-0.000129833210877938
"5229",-0.000485734668685347
"5230",-0.00200358190083819
"5231",-0.000217453816908056
"5232",-1.57415956146205e-15
"5233",-1.75247619415814e-05
"5234",-7.1868016579085e-06
"5235",-1.63268144445073e-05
"5236",-0.000364676120198566
"5237",-1.69631704721536e-06
"5238",-3.96924912880196e-06
"5239",-1.46940420881375e-09
"5240",-0.000200281394949706
"5241",-3.34092403855601e-07
"5242",-5.61410070664932e-07
"5243",-6.38376179831642e-05
"5244",3.18552137015146e-15
"5245",-2.51809272796984e-05
"5246",-1.15093985430328e-05
"5247",-1.52639030881347e-15
"5248",-6.74385978912539e-06
"5249",-5.22216452329217e-05
"5250",-1.98781757898345e-07
"5251",-3.70677510339444e-07
"5252",-0.0694272674647569
"5253",-0.0271700916747235
"5254",-0.0199392892868259
"5255",-0.000807988419915933
"5256",-0.00978151895979957
"5257",-0.000807988419913114
"5258",-6.42259503591411e-05
"5259",-7.10128430306429e-05
"5260",-8.75979369842777e-06
"5261",-0.000774075263430488
"5262",-8.05230765272636e-12
"5263",-0.00036101873060362
"5264",-0.0076668648639894
"5265",-1.99346123120378e-15
"5266",-0.000184878926063562
"5267",-5.25023015670571e-09
"5268",-1.93263558115587e-05
"5269",-0.000150287645779494
"5270",-0.00157124419885968
"5271",-8.26507826080812e-06
"5272",-0.000229763206599923
"5273",-6.07753815352978e-05
"5274",-1.13256174865337e-06
"5275",-0.000200737869481538
"5276",-3.25082839306692e-05
"5277",-0.00396737170310381
"5278",-1.89397554470823e-07
"5279",-0.00688614122046071
"5280",-6.26486559654757e-06
"5281",-2.19964272413553e-05
"5282",-0.00448855692340735
"5283",-6.79798293268659e-06
"5284",-1.49123774288275e-15
"5285",-0.00636240222182776
"5286",-0.000124305969261259
"5287",-0.00279119705657275
"5288",-1.46182223582157e-15
"5289",-0.00015022610802226
"5290",-0.000276399623018065
"5291",-2.38134631737738e-07
"5292",-2.55489508047273e-05
"5293",-1.24331943833769e-05
"5294",-3.17501297079117e-05
"5295",-0.000603265610336137
"5296",-1.7165278134461e-15
"5297",-0.000485117260452898
"5298",-9.31669815740945e-06
"5299",-1.47266409805036e-05
"5300",3.22204545744463e-15
"5301",-1.42925481420693e-05
"5302",-0.000969333218311136
"5303",-0.000812457188095824
"5304",-2.06602802662412e-16
"5305",-8.65733912357953e-16
"5306",-0.000142118852197459
"5307",3.3542076780526e-15
"5308",-5.02040619186372e-06
"5309",-5.62835367553012e-07
"5310",-0.000677312167874231
"5311",-0.000835424675744363
"5312",-0.00103748098009555
"5313",-0.00172019783736187
"5314",-1.1190994640918e-05
"5315",-2.65991147236539e-06
"5316",-2.94549211005927e-07
"5317",-1.85957373715574e-06
"5318",-7.49123289057382e-05
"5319",-9.11249704265077e-07
"5320",-4.06986859313269e-06
"5321",2.78066126339617e-15
"5322",-0.00192462676347331
"5323",-6.44030184305848e-06
"5324",-0.000118096729381918
"5325",-1.32535342721926e-15
"5326",-0.00038375287100217
"5327",-7.36234668841933e-06
"5328",-0.000289103811223376
"5329",3.09291814737535e-15
"5330",2.86259215534086e-15
"5331",-1.04659523938288e-05
"5332",-0.00307657947324709
"5333",4.87029188848739e-16
"5334",-8.5684554745417e-05
"5335",-3.38759042811207e-16
"5336",6.0421019197507e-16
"5337",7.28057548931852e-16
"5338",-0.00183986338725489
"5339",-4.3440224204154e-05
"5340",-5.48709258044684e-05
"5341",-2.9822751078287e-05
"5342",-1.11055974231877e-05
"5343",-0.000130419878898027
"5344",-1.57647311238797e-05
"5345",-0.000283076892932
"5346",-3.00288050774955e-05
"5347",-1.94319291615693e-05
"5348",-7.8278507481993e-05
"5349",-0.00387672196193538
"5350",3.19292468760663e-15
"5351",-0.000207836875720796
"5352",-0.000146088789631252
"5353",-2.54603127211243e-15
"5354",9.83163591331221e-16
"5355",-2.79444930091629e-05
"5356",-2.50130075862395e-06
"5357",-0.000119889763196282
"5358",-0.000102536541207463
"5359",-0.000211854057466987
"5360",-7.43161963705122e-17
"5361",-8.70363098003135e-05
"5362",-1.28330484591176e-15
"5363",-4.41662774257619e-15
"5364",7.90623378879289e-16
"5365",-3.92230610688058e-08
"5366",-0.000133896048243002
"5367",-2.84824603166704e-06
"5368",-1.26827520114166e-05
"5369",-0.0032796192166276
"5370",-0.000107014020135469
"5371",-3.14499925013589e-07
"5372",-4.73749285321667e-05
"5373",-4.21588351671843e-05
"5374",-0.00033563435100824
"5375",-0.00121756808758938
"5376",-0.0278853012632833
"5377",-0.00210436180956228
"5378",-0.000623206525766956
"5379",-0.000746832199579159
"5380",-0.000566969578320449
"5381",-3.07397979202559e-05
"5382",-0.000151056755700089
"5383",-0.000124136409097219
"5384",-5.4517345617246e-05
"5385",-0.000133909784161299
"5386",-1.47785426157435e-06
"5387",-7.24224174672751e-05
"5388",-3.58552059434039e-15
"5389",-4.24303718201582e-05
"5390",-1.11569101285093e-05
"5391",-0.000119023350388769
"5392",-1.7807038565433e-05
"5393",-2.74748978895423e-16
"5394",-0.00139195727312106
"5395",-4.32361043884247e-06
"5396",-7.51811197110042e-06
"5397",-0.000373741430320106
"5398",-1.99863599592845e-15
"5399",-1.65356852603708e-05
"5400",1.78524301423785e-15
"5401",-7.72635098758276e-06
"5402",-0.000865598140769734
"5403",-5.24239141207112e-09
"5404",-1.20940202992767e-05
"5405",-9.97794205136545e-05
"5406",-2.58930162643297e-05
"5407",-3.13021634016593e-15
"5408",-6.04313007131826e-05
"5409",-0.00144206399015916
"5410",-3.00777238969224e-05
"5411",-0.000203056130853388
"5412",-0.000219113581412003
"5413",-0.0019261452689059
"5414",-1.54176356014821e-05
"5415",-2.80135495942235e-15
"5416",-3.74969809057661e-15
"5417",-0.000167261659170979
"5418",-9.61656859330722e-05
"5419",-2.35587919277088e-15
"5420",-2.48390823271731e-16
"5421",-0.00119653895878554
"5422",3.70558642940341e-15
"5423",2.10091041624475e-15
"5424",-6.93775154200667e-05
"5425",-6.35900627029506e-05
"5426",-2.74623562307894e-05
"5427",-0.000318946910806715
"5428",-2.94656760723707e-05
"5429",-1.41963724190761e-05
"5430",-1.16032039699817e-15
"5431",-0.000266601001277876
"5432",-4.37097088142654e-09
"5433",-0.039434365407748
"5434",-0.0531743437169089
"5435",-0.000219123522357424
"5436",-0.0401999657817946
"5437",-0.00139803287761591
"5438",-0.000109899062276341
"5439",-3.3160122039464e-15
"5440",-4.97033464822242e-05
"5441",2.6837267487766e-15
"5442",-6.41431225380038e-05
"5443",-7.99016111852007e-06
"5444",-1.13256174832386e-06
"5445",-6.83196556984212e-05
"5446",-7.65609312687361e-06
"5447",-7.35204324548775e-16
"5448",-2.75741487880403e-15
"5449",-1.92748120623395e-15
"5450",-0.000280697313776799
"5451",-1.18056018659358e-05
"5452",-0.00101012232261693
"5453",2.86652767733579e-15
"5454",-4.36068475742012e-05
"5455",-0.000191779492673077
"5456",-0.000236933441628215
"5457",-1.17948530551276e-15
"5458",-0.00015685393033866
"5459",-0.00282383975608401
"5460",-2.45902562282235e-05
"5461",-0.00525399798667152
"5462",-0.000406803790370778
"5463",-0.000117371389933609
"5464",-8.21411381638909e-05
"5465",-4.17118066863789e-17
"5466",-0.0101171114467947
"5467",-3.02244345869454e-15
"5468",-7.97571335040841e-06
"5469",-0.000240796347134511
"5470",-0.00341689229409588
"5471",-3.73542459639443e-06
"5472",2.62347445131273e-15
"5473",-0.000187407736586303
"5474",-0.0232704428370764
"5475",2.51431422779156e-15
"5476",-0.000178412746300664
"5477",-0.000147097590747322
"5478",-0.00024545621193125
"5479",-0.000823544354554631
"5480",-0.000606305080743983
"5481",-0.000126792625837163
"5482",-3.14499921903842e-07
"5483",-4.37929762037539e-07
"5484",3.10223023658838e-15
"5485",-0.0189863230899942
"5486",-1.16266436051423e-05
"5487",-1.34897622924939e-05
"5488",-5.04906458336741e-06
"5489",-2.35822511356225e-06
"5490",-1.08254495708188e-05
"5491",-2.17156703499982e-06
"5492",5.63032820344947e-15
"5493",7.13334598098949e-16
"5494",-3.58343999496185e-07
"5495",5.06114480140823e-15
"5496",-1.32738833259029e-05
"5497",-3.47077753859014e-15
"5498",-1.392007316998e-05
"5499",-4.92205544653927e-05
"5500",2.50411834287986e-15
"5501",-1.5037022676776e-05
"5502",-7.20781789240424e-05
"5503",-3.45045887646267e-06
"5504",-0.00363138249616711
"5505",-0.000190089127319641
"5506",-0.00235850585288605
"5507",-0.0010391435001932
"5508",-2.02096093147146e-07
"5509",-2.97113681476696e-15
"5510",-1.30024661175279e-15
"5511",-1.48198031210933e-05
"5512",-0.0011316838015465
"5513",-0.000986487880616357
"5514",-2.303267052992e-07
"5515",-1.19335443816776e-06
"5516",-1.6349301101917e-05
"5517",-3.68530693516398e-06
"5518",-0.000125322267771477
"5519",-1.93439838610368e-05
"5520",-1.91546344626637e-15
"5521",-0.000125728531312809
"5522",-1.01336082109049e-05
"5523",-0.000784877459587725
"5524",-0.000235869727105785
"5525",-3.98954934849437e-05
"5526",-0.000117533613506656
"5527",-6.15997060124407e-05
"5528",-0.00214041326353917
"5529",-0.00221789143869585
"5530",-3.42559342799415e-15
"5531",-0.000566275030967497
"5532",-6.54739559844693e-06
"5533",-0.000262961697023958
"5534",-1.80989075359451e-15
