"","authority"
"1762",-1.08675543057731e-19
"1763",-0.000313710030044613
"1764",-7.14753099664682e-05
"1765",1.03401306038887e-18
"1766",-5.11720145413374e-19
"1767",-0.0812621036638598
"1768",-9.63677505624495e-07
"1769",-0.0547139347844855
"1770",-1.81985831375769e-18
"1771",-7.08927731632929e-06
"1772",-2.85270467088572e-06
"1773",-8.41964367411932e-05
"1774",-7.45273167123705e-19
"1775",-0.00913695673165758
"1776",-0.00460047600137665
"1777",-6.01668952853194e-06
"1778",-0.00388626413023985
"1779",-1.93708483653568e-18
"1780",-5.70915940086662e-07
"1781",-0.0026280346668784
"1782",-1.64624369093933e-18
"1783",-7.93997197961041e-06
"1784",1.05014273105917e-18
"1785",-0.0014407681357013
"1786",1.3601154700683e-19
"1787",-2.23732411116207e-18
"1788",8.91714868473478e-19
"1789",-0.000164867384628862
"1790",2.02197945420423e-19
"1791",-7.47160090331312e-05
"1792",-6.31493576724364e-19
"1793",1.90396129768398e-18
"1794",-0.00058742548952273
"1795",-3.63927512884327e-06
"1796",-2.74529879878513e-05
"1797",-0.00208077265302394
"1798",-0.000123339315879579
"1799",-2.85644600792495e-18
"1800",1.14423530152559e-18
"1801",-4.82351797304905e-05
"1802",3.11447522484736e-18
"1803",1.216073932538e-18
"1804",-0.0004430141939001
"1805",-6.05058430202996e-06
"1806",-0.000522784499300643
"1807",-0.000180778071451645
"1808",-0.00479848288929681
"1809",1.43753538183025e-18
"1810",-0.000122559225017995
"1811",8.7217721259824e-19
"1812",-0.00237611061383291
"1813",-0.000164986985169749
"1814",-2.41813036311207e-18
"1815",-2.04165574294575e-18
"1816",1.262748801783e-18
"1817",-2.94153669323617e-05
"1818",-0.000247171062257023
"1819",1.72748205894213e-19
"1820",-1.12940946117013e-06
"1821",1.58822357218068e-18
"1822",-2.98364132511198e-20
"1823",-0.00103900244508955
"1824",-0.000325334962267317
"1825",-2.58634795313599e-18
"1826",-2.83086896401065e-18
"1827",-4.69501643320693e-05
"1828",-0.00214310555876506
"1829",-0.000143653651047344
"1830",4.3217281927062e-19
"1831",-1.55876334986457e-18
"1832",-1.65303902309835e-18
"1833",-7.42388725177688e-05
"1834",-0.00154710107469231
"1835",5.58862808663969e-19
"1836",-7.93997197961094e-06
"1837",-9.69390328030721e-19
"1838",-1.51350230843165e-18
"1839",-3.66030629084711e-05
"1840",-0.000118921953596537
"1841",-1.50775100891874e-18
"1842",1.36372616076307e-18
"1843",2.25319409772534e-18
"1844",-0.00306523151899951
"1845",-4.43160451273478e-18
"1846",2.18957243762925e-18
"1847",-0.00158114313760334
"1848",-0.00144967841444227
"1849",-6.93040627279581e-05
"1850",-2.79276137367693e-18
"1851",-0.000121705328106376
"1852",-4.64209435385168e-07
"1853",-1.4882850522472e-18
"1854",7.68282059956397e-19
"1855",-0.00297535801860825
"1856",-1.19976030510346e-06
"1857",-5.32718970851003e-06
"1858",1.70424281700476e-18
"1859",2.11895452689925e-18
"1860",-0.0950664527063548
"1861",-0.040792196149578
"1862",-3.50047849251872e-05
"1863",-1.68064291208635e-18
"1864",-1.8045469106977e-08
"1865",-8.80612763128702e-06
"1866",-1.46622410343522e-18
"1867",-2.58385271851229e-18
"1868",4.99918614273963e-19
"1869",-0.00011453505816865
"1870",5.52227998374251e-19
"1871",-3.15955164077224e-05
"1872",-0.000209021094413094
"1873",2.813309463546e-18
"1874",1.70398470465618e-18
"1875",5.89101628178247e-19
"1876",-1.79525533108682e-18
"1877",-2.23215626348454e-18
"1878",-0.00238522355943018
"1879",-1.92250336273786e-18
"1880",-0.000235340039119249
"1881",-0.000491982496343906
"1882",-4.67691608218586e-05
"1883",-1.51253406234001e-06
"1884",3.86725376036172e-19
"1885",-4.59597944262001e-19
"1886",-9.39803067573736e-06
"1887",-0.000288658893460177
"1888",-2.70658915559059e-18
"1889",-1.67061164793923e-18
"1890",-0.00011273200757431
"1891",-0.00210873729905104
"1892",-6.31707584224496e-05
"1893",-1.93244715546499e-18
"1894",-9.25291573339785e-19
"1895",-0.00240359511688736
"1896",1.19800725096394e-18
"1897",-5.37171825915851e-05
"1898",-1.09899077493348e-18
"1899",1.31036255405238e-18
"1900",2.16469149014579e-18
"1901",-0.00034970662933517
"1902",-0.00359919152726469
"1903",-0.0630636100555148
"1904",-0.000650450695340854
"1905",-0.000470724231650116
"1906",1.37326131110758e-18
"1907",-0.00322841430227342
"1908",-1.43509508348581e-18
"1909",-0.000190709155140917
"1910",-2.30827475349045e-18
"1911",-0.00234483621859352
"1912",-0.00109631184511439
"1913",-0.000483755513033265
"1914",1.64379364476279e-18
"1915",3.20176842066649e-18
"1916",-6.49996762767634e-06
"1917",-1.37867413077157e-05
"1918",-0.000103375727491396
"1919",6.32911152674876e-18
"1920",1.25447660331927e-18
"1921",-1.13287540829152e-18
"1922",-5.35819629419103e-05
"1923",2.89302113663173e-18
"1924",-3.87299119511984e-05
"1925",-7.75454512597361e-19
"1926",2.16693312970185e-19
"1927",2.40792015621217e-18
"1928",-2.05343415564064e-05
"1929",-0.000406156385616256
"1930",-3.23827728473756e-06
"1931",-0.00411817190072388
"1932",-0.000132581548283758
"1933",-7.17724673876757e-19
"1934",-0.0033441866714683
"1935",2.96771999196e-18
"1936",-0.00356096461225114
"1937",-0.00018994922933922
"1938",-7.5367630902701e-19
"1939",6.81186128019584e-19
"1940",-1.61817395697817e-05
"1941",-0.000202077655394972
"1942",-0.00443392112637382
"1943",-5.30336569054257e-18
"1944",2.83637175864609e-18
"1945",1.79258962250234e-18
"1946",1.67624158293095e-19
"1947",-1.72514321448998e-18
"1948",-0.00083593905028595
"1949",7.52913013307086e-19
"1950",-1.83316812114539e-18
"1951",-8.21384431287014e-06
"1952",-1.42460680632384e-06
"1953",-1.89891332867275e-18
"1954",-5.20264035198988e-05
"1955",-8.86068093759312e-06
"1956",-0.000350943141160276
"1957",4.57585880685268e-19
"1958",-0.00158358276418467
"1959",-1.51057319952058e-05
"1960",-0.000101789321622886
"1961",-0.0391062567759146
"1962",-0.00182364174226926
"1963",-3.50047849251873e-05
"1964",-0.000429427049999208
"1965",2.20925931762775e-18
"1966",-0.00444959325727998
"1967",-1.57865156345126e-18
"1968",-0.000152204665148476
"1969",-0.00347830740752103
"1970",-0.00870805582253219
"1971",-0.0676996729444935
"1972",2.58037950858324e-18
"1973",-0.00023534003911925
"1974",-9.61756786165765e-05
"1975",-2.72769223772135e-05
"1976",-5.47643484286533e-05
"1977",-1.79155002741783e-05
"1978",-7.69092251699024e-05
"1979",-0.000331450030186597
"1980",-0.000125530810246646
"1981",-9.73391679149284e-19
"1982",2.20535513126919e-18
"1983",-6.49622295537758e-06
"1984",-0.00221370935254075
"1985",3.10089005819484e-18
"1986",-3.35055927027108e-07
"1987",-2.04140122574289e-18
"1988",-1.62358120899756e-18
"1989",-0.000196259313457818
"1990",1.67476788673753e-18
"1991",2.41997039774654e-18
"1992",-0.00218267491077639
"1993",-0.0014888284571518
"1994",2.08644797453169e-18
"1995",-4.35754134402702e-05
"1996",1.2525450060646e-18
"1997",-2.53558236751193e-05
"1998",6.94154007282058e-19
"1999",-3.62534222098518e-05
"2000",-2.30096736649684e-06
"2001",-2.06193940473361e-18
"2002",-1.60298699633138e-05
"2003",-8.89583040949837e-06
"2004",-1.44337496707729e-18
"2005",-0.00044513244816868
"2006",-0.000733166678686964
"2007",8.43612084978224e-19
"2008",-2.69113687697571e-18
"2009",-6.32203498979002e-05
"2010",-0.0944086971561834
"2011",-0.000127679467152229
"2012",-0.00046053571561876
"2013",-1.9131286426914e-06
"2014",-0.000969144462092281
"2015",-9.92595109239686e-19
"2016",-1.06830169328426e-18
"2017",-0.000230843925952367
"2018",-7.02465082786166e-05
"2019",-1.7692796825048e-18
"2020",-0.0312437081435472
"2021",-2.51925638718354e-07
"2022",-7.54147541957685e-05
"2023",-0.000114600829016392
"2024",-5.98519111910982e-05
"2025",-2.79046336878542e-18
"2026",-3.02822729818148e-19
"2027",-0.000561133796559807
"2028",-0.000466875558517778
"2029",-0.00252362358662198
"2030",-0.00238044141126574
"2031",-9.38022816661795e-05
"2032",-0.000183561813775659
"2033",3.44025681053537e-19
"2034",1.47416738674706e-19
"2035",-2.33861654185089e-19
"2036",-4.96112814696859e-19
"2037",-2.76727404419977e-06
"2038",-1.30447001614796e-18
"2039",-5.80487808588421e-05
"2040",9.39214382246985e-19
"2041",-0.00257031740285652
"2042",2.68701949924622e-18
"2043",-2.36981555969448e-18
"2044",-1.66286052371117e-18
"2045",-0.108376128179503
"2046",-0.000122777512606142
"2047",2.03310019257207e-19
"2048",-0.000211402302443714
"2049",-5.51523054777538e-05
"2050",-0.000132581548283757
"2051",-1.08672407668154e-18
"2052",-0.000432259729123649
"2053",-1.1465479612151e-05
"2054",-2.54349755213544e-18
"2055",-0.0151111159747148
"2056",-1.87852991525968e-18
"2057",-4.94264935963375e-05
"2058",-1.94751218639791e-06
"2059",-7.88335558612322e-19
"2060",-2.15753160845019e-18
"2061",-0.0706762835502018
"2062",3.32832458071559e-19
"2063",3.76335450361657e-19
"2064",-0.000171435703183017
"2065",-0.093177694010483
"2066",-8.07775106376887e-05
"2067",-1.23390685800591e-19
"2068",-0.00010273263237205
"2069",-0.000534158843634271
"2070",-0.000635858566413135
"2071",-7.83247997047744e-20
"2072",-0.0618915769174677
"2073",-1.46708531296642e-20
"2074",-0.000166111822664888
"2075",-2.0134244365646e-05
"2076",-0.000152438009784051
"2077",2.72151968213536e-18
"2078",-0.00154756440394538
"2079",2.05871269299408e-18
"2080",-1.21728473209883e-18
"2081",-3.61612915798107e-05
"2082",-0.0762042085312109
"2083",-5.96300598305844e-20
"2084",-1.09446656262982e-18
"2085",-6.88291427796411e-20
"2086",-0.00208361420977318
"2087",-0.000344785063411787
"2088",-9.7552617597494e-19
"2089",-9.75210116713434e-05
"2090",-3.56051926722175e-05
"2091",-7.26378205524627e-19
"2092",1.76778465513635e-18
"2093",6.09575508063838e-20
"2094",9.87283661328565e-19
"2095",-0.000211402302443717
"2096",-0.0025411414101927
"2097",-2.14131937611735e-18
"2098",-0.00026164329046018
"2099",-1.35105078632379e-18
"2100",1.86148409031995e-18
"2101",-0.0618915769174678
"2102",1.59648274203434e-18
"2103",-9.17687446463667e-05
"2104",-1.36986385583005e-19
"2105",-2.46228830419679e-18
"2106",-0.000668138529625423
"2107",2.18724935369001e-19
"2108",-1.06052313191355e-18
"2109",-0.000151006348135047
"2110",-0.0026310808366993
"2111",-8.9219539663145e-06
"2112",-5.47523569615348e-05
"2113",-0.00044513244816868
"2114",2.80838943528463e-18
"2115",-9.21330194340039e-05
"2116",2.06302272935102e-18
"2117",-2.68539949516253e-08
"2118",-0.0193215224372538
"2119",-4.22564099539163e-18
"2120",-7.70818736260524e-06
"2121",-3.24707130309286e-18
"2122",-9.83344811611079e-05
"2123",-1.66315023474887e-18
"2124",-6.66571826732344e-06
"2125",-9.32277644076746e-06
"2126",-1.60513040816029e-18
"2127",-5.47523569615302e-05
"2128",-0.00234483621859352
"2129",-6.29375272298616e-19
"2130",-0.000464066209167403
"2131",-2.02836795091533e-19
"2132",-0.000528194669744815
"2133",-0.00857352374577036
"2134",1.14660491285131e-18
"2135",-4.85060028176159e-19
"2136",-8.30228480660509e-05
"2137",-7.11586324325075e-19
"2138",-1.05070448278018e-06
"2139",-5.4070960563233e-05
"2140",-7.02052670363602e-06
"2141",-1.08408376536913e-18
"2142",-4.82799876349063e-06
"2143",-2.41212125934172e-06
"2144",8.615913976835e-19
"2145",2.91467122055032e-18
"2146",2.47182916548765e-18
"2147",-0.00188437171466889
"2148",-6.59001791603629e-07
"2149",-0.000126811706242707
"2150",-9.93266053450946e-05
"2151",1.30301698495907e-18
"2152",-2.20379768457654e-18
"2153",-0.000350196962628619
"2154",-5.31829890013184e-05
"2155",-5.20067655280683e-19
"2156",-0.000468720599443829
"2157",6.55231897500234e-19
"2158",-0.000353368322655325
"2159",-0.00199106409358819
"2160",2.45694880664827e-18
"2161",-2.74048470385705e-18
"2162",-5.39170576807235e-19
"2163",-0.0048591449506995
"2164",-0.000386195077305426
"2165",-0.00401819027489162
"2166",1.63508773226978e-18
"2167",1.68852454265196e-19
"2168",1.81615523264112e-18
"2169",-1.81530999108159e-18
"2170",-0.000192033873459855
"2171",-0.0274399831786717
"2172",-0.0264586127344266
"2173",-1.41954048378807e-18
"2174",1.89719125292061e-18
"2175",-0.0172471146237953
"2176",-0.000303854309452518
"2177",-0.0328199272331344
"2178",-7.55084539605337e-05
"2179",-8.06824901268159e-06
"2180",8.89158747506419e-19
"2181",-4.63286710264333e-05
"2182",-1.01164751144438e-06
"2183",-0.000652884033977012
"2184",-0.000159486085456283
"2185",-6.94121968802348e-06
"2186",-1.50870812765778e-06
"2187",1.5643800221316e-18
"2188",-0.00107410228398805
"2189",-0.000243148567695431
"2190",-1.64217755033988e-18
"2191",-1.60657677143691e-05
"2192",-8.64754068215891e-19
"2193",6.42803995250044e-19
"2194",1.70827078384469e-18
"2195",-1.47270117601803e-18
"2196",1.22832005261081e-18
"2197",-6.5029689076086e-05
"2198",-8.29600844431482e-05
"2199",1.2541925034777e-18
"2200",7.72779488482588e-20
"2201",-2.71638421945039e-18
"2202",-2.44010065529778e-18
"2203",-4.32911545991829e-19
"2204",-0.000654905592531999
"2205",9.97635089327239e-19
"2206",-2.28214381691153e-18
"2207",-0.0256888377795486
"2208",-0.000213005763650861
"2209",9.55057016100864e-19
"2210",1.68668120569344e-18
"2211",-0.0273355390370314
"2212",-8.25210581694136e-06
"2213",1.59486989673288e-18
"2214",-0.00193194548049442
"2215",2.17484380452026e-18
"2216",1.31069620356687e-18
"2217",-1.25970836140917e-06
"2218",-0.000119039110562997
"2219",-0.0653268120310564
"2220",-0.000870962111319746
"2221",2.18313507637019e-18
"2222",-3.63927512884193e-06
"2223",1.55862279719688e-18
"2224",-1.12245596555396e-18
"2225",2.10446274320797e-18
"2226",2.61266039162295e-18
"2227",7.53589776772115e-19
"2228",-0.126965390293628
"2229",1.1261438228968e-18
"2230",-3.99620747079778e-19
"2231",4.67919048466293e-19
"2232",-0.000252076986988
"2233",-1.86637385763229e-18
"2234",-2.36738849079294e-06
"2235",-0.000454852727195442
"2236",-1.49671877730553e-06
"2237",-1.10718771595021e-18
"2238",-8.64942169209558e-19
"2239",-1.61779034828135e-18
"2240",-3.42872405504195e-08
"2241",-0.000414068848889749
"2242",-7.90121104785831e-05
"2243",-0.00077346348691995
"2244",-0.000641417554551254
"2245",-4.59820625678306e-19
"2246",8.80573003672333e-19
"2247",-3.74860197896789e-05
"2248",2.90778782314698e-18
"2249",-9.87907594043428e-19
"2250",2.10177127438123e-18
"2251",4.74390343528555e-19
"2252",-8.57033906522575e-20
"2253",-0.00045423004956943
"2254",-4.82347270956819e-05
"2255",-0.000356306725279445
"2256",-7.19326193145013e-19
"2257",2.86228343015608e-18
"2258",-2.92011872021366e-18
"2259",-2.73597414899891e-05
"2260",-0.0811377731132772
"2261",-1.67027531424341e-18
"2262",-0.000780715147546906
"2263",-2.05538445275156e-05
"2264",1.71650550300474e-18
"2265",3.26142491637886e-19
"2266",-0.00141266025560407
"2267",1.5715437957339e-18
"2268",5.41546816200829e-19
"2269",-3.87299119512001e-05
"2270",1.59458691481572e-18
"2271",-1.64989836421902e-18
"2272",-1.89508982546768e-18
"2273",-2.02750988032883e-18
"2274",-1.50554881979085e-18
"2275",-0.000614338812651721
"2276",-4.26238844787463e-19
"2277",-6.38718862611272e-05
"2278",1.76459301953812e-18
"2279",-6.24507108616238e-05
"2280",2.10094072720997e-18
"2281",-0.000154083756533514
"2282",-2.89786075143889e-06
"2283",8.67868697997503e-19
"2284",-9.13304397564873e-19
"2285",-2.18975414624867e-20
"2286",-0.000708610693619935
"2287",-0.00123331667486457
"2288",-3.17038823143603e-05
"2289",2.58467058103627e-19
"2290",-0.000469962741567948
"2291",-9.35543577166473e-06
"2292",-9.35543577166419e-06
"2293",-0.0161121815155379
"2294",-2.5299805896972e-18
"2295",8.82192520844336e-20
"2296",-2.74560580059071e-06
"2297",-1.20698996433556e-18
"2298",-0.00563253587307403
"2299",-3.20290994510784e-05
"2300",-5.37455036552266e-19
"2301",-0.000510979341927678
"2302",-1.25519236369884e-18
"2303",-0.000610144822953798
"2304",-4.10602178257287e-05
"2305",-3.10019214391765e-05
"2306",-0.000359996977087799
"2307",-2.14122477603397e-18
"2308",-1.42015521614625e-05
"2309",-0.000193902240591
"2310",2.26023647637447e-18
"2311",-1.36956765132049e-18
"2312",-0.00010021491459292
"2313",-0.00108346559635856
"2314",6.33908227370863e-19
"2315",7.79543584091503e-19
"2316",1.81343676917488e-18
"2317",-0.000130249794804578
"2318",-0.0193215224372538
"2319",-1.9739166821917e-05
"2320",-0.000264455218374648
"2321",-3.07840148596135e-06
"2322",-1.2597451215511e-18
"2323",-0.0618915769174677
"2324",-3.7305973716082e-19
"2325",-2.32768065129275e-18
"2326",-4.88164497543861e-19
"2327",-3.54442496944129e-05
"2328",-8.02118707836853e-05
"2329",-3.74505411482414e-19
"2330",-0.00481417814265626
"2331",1.04122786721556e-18
"2332",6.7759786388259e-19
"2333",1.48646205114289e-18
"2334",-0.000132450819900345
"2335",-1.90692107916644e-18
"2336",-2.56167928237051e-18
"2337",-4.91562407113352e-05
"2338",2.07835785009646e-18
"2339",2.74298831414135e-18
"2340",-6.83002876757216e-19
"2341",-8.64366839131772e-05
"2342",-9.8955275059453e-19
"2343",-2.08516644719221e-19
"2344",8.47682586128426e-19
"2345",-0.0803153021668402
"2346",-5.73169431703587e-06
"2347",2.16410621373068e-18
"2348",-7.61199113489533e-05
"2349",-1.92813667777668e-18
"2350",1.04843751837525e-19
"2351",-2.95118321771026e-18
"2352",1.96186702820313e-18
"2353",-0.124836003393489
"2354",-9.31014484088092e-05
"2355",3.13998409240668e-19
"2356",-2.1710878067597e-05
"2357",-0.00145151505576265
"2358",2.01673125278678e-18
"2359",-2.04178208413554e-18
"2360",-5.00258577563312e-05
"2361",-0.000902740825222659
"2362",-8.08359045993237e-05
"2363",-0.0255120895931619
"2364",-0.000371354626811742
"2365",-0.031352486884266
"2366",1.65101634337697e-18
"2367",1.44416247251261e-18
"2368",-2.63732558010098e-06
"2369",-3.19563637599812e-05
"2370",-5.17705697798322e-19
"2371",-0.0126088673222843
"2372",1.87405119231407e-18
"2373",2.59100048621262e-18
"2374",1.08983968246983e-18
"2375",-5.45930820845308e-05
"2376",-1.92304119660452e-18
"2377",5.72922153921244e-19
"2378",-2.22912448608429e-18
"2379",1.32038700669909e-18
"2380",1.22340140387419e-18
"2381",-0.000121465483703198
"2382",-1.60367953342749e-18
"2383",1.80525176937485e-18
"2384",-5.81571035840134e-19
"2385",-5.68597072300681e-19
"2386",-1.74869290479172e-18
"2387",-1.02078975520562e-18
"2388",-0.00206175609241535
"2389",-1.92342831079704e-18
"2390",-0.000145239818644077
"2391",-2.78581964626086e-19
"2392",5.57557998763564e-19
"2393",-7.90121104785826e-05
"2394",-0.000705230290601877
"2395",2.04313655817078e-18
"2396",-3.81058263314084e-19
"2397",-4.29494470763547e-19
"2398",-1.10401588715935e-18
"2399",-4.01093728996062e-05
"2400",1.38775503979636e-18
"2401",-0.000106199397646719
"2402",2.27335179679816e-18
"2403",5.06112190938627e-19
"2404",2.44783153981296e-18
"2405",-8.52974992165365e-06
"2406",-0.00026312668924519
"2407",2.00051199185317e-18
"2408",-0.000194973293536035
"2409",-0.000137857717329832
"2410",1.17091699746157e-18
"2411",-1.02203739685154e-06
"2412",-7.1789530791263e-06
"2413",2.04000790943068e-18
"2414",-4.08127824016019e-20
"2415",1.38290867886361e-18
"2416",-5.41034358962447e-06
"2417",-0.000352781165901472
"2418",-0.00133942287572922
"2419",-5.76323130321523e-20
"2420",-4.45035929134834e-05
"2421",-5.0911317897706e-05
"2422",-5.44462724563995e-05
"2423",-5.11187981785625e-06
"2424",-9.41606219451812e-19
"2425",1.07976312763425e-18
"2426",-0.000509813309063281
"2427",-0.00258049842353867
"2428",1.75395316908536e-18
"2429",-0.0618915769174677
"2430",-2.01242148179548e-05
"2431",-0.000544295616311765
"2432",1.83035204925064e-18
"2433",-0.00274514573668429
"2434",-3.59665070323956e-05
"2435",-0.00100991757915498
"2436",-8.77765686332298e-07
"2437",-1.77656481743813e-18
"2438",-2.02354010202801e-18
"2439",-0.000412323671949624
"2440",7.82686586358313e-19
"2441",1.18471598875692e-19
"2442",-9.59076716570186e-05
"2443",-5.35327577233422e-06
"2444",-4.32166154730852e-05
"2445",2.39244827237557e-18
"2446",-1.55019428736946e-18
"2447",-0.106296048686776
"2448",-0.000142633187102094
"2449",-1.60449288671313e-18
"2450",-0.000106117317553991
"2451",-1.12940946117044e-06
"2452",2.35797386294389e-18
"2453",2.62302619873362e-18
"2454",-2.05000105942411e-18
"2455",-6.72164222032945e-19
"2456",9.68137277404661e-19
"2457",-3.60822612037779e-19
"2458",-2.67079857622465e-18
"2459",-2.99599932910064e-18
"2460",-2.30758838452031e-18
"2461",8.06523143672352e-19
"2462",-0.0011281155650169
"2463",-0.000191084182610587
"2464",-8.25210581693822e-06
"2465",-2.26488632705293e-18
"2466",2.03528497913177e-18
"2467",-1.19926701003248e-18
"2468",-6.16728633337003e-06
"2469",-2.90799548314812e-07
"2470",-0.0618278140066355
"2471",-9.18553733461402e-19
"2472",-0.0618915769174677
"2473",2.36054005317931e-18
"2474",-9.0098517841017e-05
"2475",1.85332914246585e-18
"2476",-0.000174044648034051
"2477",-0.0199075232826032
"2478",2.51197426417535e-18
"2479",-5.41624380965967e-08
"2480",-0.0708560810309943
"2481",-0.00015117957943241
"2482",6.41194033119447e-19
"2483",-6.38718862611274e-05
"2484",-1.28744878464517e-18
"2485",-2.2204246370053e-05
"2486",-1.13149768154196e-05
"2487",-3.5004784925184e-05
"2488",-2.19719155791604e-18
"2489",-2.50189541729106e-20
"2490",-1.14654796121517e-05
"2491",5.86842234682189e-19
"2492",-8.75351408107749e-19
"2493",-1.80897562118022e-05
"2494",-1.05911986984889e-18
"2495",-0.000263126689245192
"2496",1.41283153872446e-19
"2497",-6.75762407907022e-05
"2498",-1.31613077082771e-18
"2499",-1.38705749507878e-18
"2500",1.50385154716091e-18
"2501",-1.53044181873364e-18
"2502",-5.46546300116349e-05
"2503",-8.20456148766245e-19
"2504",-4.08272160697183e-19
"2505",-0.000210511228722618
"2506",1.05853367952952e-18
"2507",2.56945570265922e-18
"2508",2.02439377049719e-18
"2509",1.28590837053981e-19
"2510",-1.2880256189599e-18
"2511",2.80279191946124e-18
"2512",-1.2643997509223e-06
"2513",-0.000115699086064701
"2514",-0.0251215940650532
"2515",-6.36765957821929e-19
"2516",-1.40602037436011e-06
"2517",-0.000801040740968693
"2518",-0.000538858294155894
"2519",-4.25926511708691e-06
"2520",-0.000178609096929376
"2521",-4.57953170390351e-05
"2522",-3.21278206574637e-05
"2523",-0.00132531196250823
"2524",-3.95683477908465e-05
"2525",-2.14035264879475e-18
"2526",4.76072637672344e-19
"2527",-0.000165185045267568
"2528",-0.00887194923480793
"2529",-0.0011977690767974
"2530",-1.81475557243222e-18
"2531",-4.33512587625724e-19
"2532",-1.77291452547856e-05
"2533",-0.000138626864661625
"2534",-1.40895815642792e-18
"2535",2.51386810442189e-18
"2536",1.84206037884164e-19
"2537",-0.00356540414252579
"2538",6.23489031023661e-19
"2539",-0.000163047160330866
"2540",-1.25970836140816e-06
"2541",1.07301475233624e-18
"2542",-0.000601912724670095
"2543",1.01696830963825e-18
"2544",-0.000123507941819887
"2545",-0.00135098306472931
"2546",-8.85593963390275e-06
"2547",1.10239519329742e-18
"2548",-0.00229533615433413
"2549",-2.56649222949522e-18
"2550",1.35194817039074e-19
"2551",-2.62052607852731e-18
"2552",-8.93752635806172e-05
"2553",-0.0139161505963482
"2554",-1.01164751144385e-06
"2555",-2.40524280904642e-18
"2556",-1.92554290139018e-18
"2557",2.92075600555955e-18
"2558",-0.0071799895196489
"2559",-5.84086075986256e-05
"2560",-1.22383591181627e-05
"2561",1.68337276817853e-18
"2562",-0.00384161053945902
"2563",-2.71700779789336e-18
"2564",-0.000379947482795234
"2565",-4.42787728023942e-05
"2566",7.73562303366274e-19
"2567",2.28111090266459e-18
"2568",-2.57123864824696e-18
"2569",-7.16355444313285e-05
"2570",-6.67716505791479e-05
"2571",-0.000103375727491397
"2572",-5.41034358962591e-06
"2573",-2.61987799503527e-18
"2574",-1.00709645282442e-19
"2575",-6.77160156002623e-07
"2576",-3.42726129319016e-05
"2577",-1.09835656278683e-18
"2578",-1.31182070186019e-07
"2579",-0.000423173719900348
"2580",2.6022150530303e-18
"2581",-1.73645576767917e-18
"2582",2.27157792668298e-18
"2583",-0.00270059901427507
"2584",-4.19620771349132e-19
"2585",-1.90318143024583e-05
"2586",-5.1262886834596e-07
"2587",2.02810929481601e-18
"2588",-1.63848772030225e-18
"2589",-0.0319649429678552
"2590",-7.0242142522998e-19
"2591",-6.85022204347579e-06
"2592",1.98581496570282e-18
"2593",-0.000350196962628624
"2594",-1.66750660124546e-18
"2595",-0.00453540810379386
"2596",-1.01609087657499e-08
"2597",2.54334247704998e-18
"2598",-0.00705298216183678
"2599",-8.81269519556303e-05
"2600",-2.47083716440632e-18
"2601",-0.00174582936764742
"2602",-0.00122798466933256
"2603",-4.60433893447934e-19
"2604",7.00023167028373e-19
"2605",-0.000356076974323884
"2606",-1.27786931282711e-06
"2607",-0.000408858701437045
"2608",1.30042088086979e-18
"2609",-2.07116490656452e-18
"2610",-0.000127398142220106
"2611",-0.000528261284244657
"2612",1.06385975886233e-19
"2613",-0.000159465623719814
"2614",-3.37934068325266e-05
"2615",-0.00115658014888546
"2616",-1.96555236723569e-18
"2617",6.48743480754884e-20
"2618",-0.000205201494725502
"2619",1.71296377732407e-18
"2620",2.34679009304861e-18
"2621",-0.00014196865939217
"2622",-0.00140059103716148
"2623",2.26093422689626e-18
"2624",-2.72045659461796e-18
"2625",3.96901976618805e-19
"2626",-6.20068620292463e-19
"2627",-8.35011783132612e-06
"2628",1.36083810761901e-18
"2629",-7.23219139185262e-07
"2630",-0.000984350692261358
"2631",-9.30128067350649e-05
"2632",-0.0374481688041103
"2633",-0.0023640277726356
"2634",1.39571173818763e-18
"2635",-0.000113791074236205
"2636",-0.000366615041585799
"2637",6.17343393295729e-19
"2638",-7.88346661254937e-19
"2639",-2.42080631689733e-18
"2640",-0.000804257888967644
"2641",-0.00267453686131291
"2642",-4.17136344430238e-05
"2643",-9.57042846657928e-19
"2644",1.17523042229706e-18
"2645",-0.000118973480881584
"2646",-2.61190975317277e-18
"2647",2.12419245956787e-18
"2648",-0.000120840705537665
"2649",-8.81269519556277e-05
"2650",2.01365978259569e-18
"2651",-9.45163309590272e-19
"2652",-4.3151696842125e-05
"2653",-0.000503408682681898
"2654",2.18281550327913e-18
"2655",-3.67150886032887e-19
"2656",-8.99139359761405e-19
"2657",-0.000115058605685256
"2658",-1.26582688623821e-18
"2659",-1.4692799202421e-18
"2660",-2.6861571253851e-05
"2661",5.89956693260168e-19
"2662",-3.09366015100549e-18
"2663",-5.45133801944204e-05
"2664",1.74096334227637e-18
"2665",2.22496968985192e-18
"2666",1.88306469383023e-18
"2667",-1.68922127442911e-18
"2668",2.6936439208737e-18
"2669",1.18856890074028e-18
"2670",-0.0199572705610568
"2671",-4.60400845672395e-19
"2672",-7.68977988685318e-05
"2673",-4.57953170390363e-05
"2674",8.1948336251218e-19
"2675",-0.000160356824574415
"2676",1.90151901963053e-18
"2677",-9.79736417989182e-06
"2678",-1.52675271350809e-19
"2679",-5.47716543971345e-19
"2680",-0.0018735828366932
"2681",-0.000108251998461838
"2682",-3.73724156951332e-06
"2683",-4.37052305789284e-05
"2684",-0.000126084950454506
