"","authority"
"3284",-9.59632114524722e-08
"3285",-9.10631228013033e-06
"3286",5.62086141449854e-17
"3287",-0.000992136249506907
"3288",-5.28194441226275e-05
"3289",-1.53063610283639e-06
"3290",1.42310581384627e-15
"3291",1.57485287412575e-15
"3292",-1.6184694694986e-05
"3293",-0.000266210823754136
"3294",-1.19950151686455e-05
"3295",-1.32930884170902e-05
"3296",-1.95289129848752e-07
"3297",-0.00315618510252618
"3298",-0.000202410618044223
"3299",-9.41271498230391e-16
"3300",-7.96746839722102e-06
"3301",-0.00669446713319807
"3302",-0.00160479539369865
"3303",8.09165105230593e-17
"3304",-2.65991626613564e-05
"3305",-4.93209136398412e-05
"3306",-7.86571131978524e-06
"3307",-0.000193071082506598
"3308",-3.42030620300481e-06
"3309",-0.000478431284809184
"3310",-4.30461498813043e-16
"3311",-0.000158212504934659
"3312",-1.3500461616479e-05
"3313",-0.000592179140059165
"3314",1.39270300481753e-15
"3315",-9.03473215874889e-05
"3316",-0.000212840690319877
"3317",-5.43694974609749e-06
"3318",-1.1025699114531e-05
"3319",-1.27494323334852e-05
"3320",-0.000339456365268933
"3321",-0.000369032949001975
"3322",-7.95820793070068e-05
"3323",1.30961287442172e-15
"3324",-0.000646430090968808
"3325",-0.00699005554241663
"3326",-1.34262102626986e-05
"3327",-4.35817428112265e-05
"3328",-0.00189608458564899
"3329",-9.96890579638869e-07
"3330",-0.000326170945648175
"3331",-0.000889016822061718
"3332",-0.000139215012583288
"3333",-0.000251295725719932
"3334",-1.05691142889587e-05
"3335",-8.23055292550984e-06
"3336",-9.48624145692002e-06
"3337",-9.1709756065596e-08
"3338",-1.28179282408405e-05
"3339",-2.92247779539326e-05
"3340",-2.89183767162505e-05
"3341",-6.73733973694861e-06
"3342",-4.24810417646544e-05
"3343",-2.55732087965622e-08
"3344",-9.15922222294835e-05
"3345",-4.2412130702658e-06
"3346",-3.67319706705351e-05
"3347",-2.01653709644798e-05
"3348",1.93337079134906e-15
"3349",-0.000136903513266505
"3350",-7.31966167474511e-06
"3351",-1.44901529828674e-15
"3352",-1.28724157629675e-05
"3353",-0.000331041524703051
"3354",-1.94720448871045e-16
"3355",-7.70406253109339e-05
"3356",-4.96673664556108e-05
"3357",-1.42052421892228e-05
"3358",-1.05136575493129e-05
"3359",-2.5535099785174e-05
"3360",-6.27411893687007e-05
"3361",-3.63360066565753e-06
"3362",-7.15846221730425e-06
"3363",-1.86277688753684e-06
"3364",-4.71257884720249e-05
"3365",1.12470721617833e-15
"3366",-8.29203580561911e-16
"3367",-1.16806913146008e-15
"3368",-0.000223186159588515
"3369",-1.32008680401639e-05
"3370",-1.14385263242088e-05
"3371",-1.50606455110996e-05
"3372",-3.71202985844381e-05
"3373",-3.08728974218311e-05
"3374",-1.43610240396785e-15
"3375",-8.58479688427705e-07
"3376",-1.71766471833217e-16
"3377",-4.38075745163304e-07
"3378",-3.38821274758058e-06
"3379",-2.38327031229692e-06
"3380",2.78802148062474e-16
"3381",1.28645579078546e-15
"3382",-4.59422263900621e-05
"3383",-1.85906117400938e-05
"3384",-7.3823415312504e-16
"3385",-1.91260945280306e-05
"3386",-0.000317851984295242
"3387",-1.83298955296185e-06
"3388",-1.5119531973734e-05
"3389",-0.000121272783028988
"3390",-7.1324823469631e-07
"3391",-0.00164917188624401
"3392",-0.000151481471599008
"3393",-0.000205524484362105
"3394",-3.15576656079368e-07
"3395",-0.000409939930539933
"3396",-6.89387369704416e-05
"3397",-0.000144568019435798
"3398",-0.000583647919553376
"3399",-3.68470098280886e-05
"3400",-5.22089619936095e-07
"3401",-0.000646740176077985
"3402",-4.65940552937114e-05
"3403",-0.00103239013393821
"3404",6.14213625006389e-16
"3405",-0.00461907639087486
"3406",-0.000438728471494664
"3407",-8.62319612411371e-16
"3408",-5.97190874507746e-07
"3409",-4.95844969874352e-05
"3410",-0.00040369338862764
"3411",-9.3373134483401e-05
"3412",-2.3445810595244e-06
"3413",-5.75123756369658e-05
"3414",-1.10305449882379e-05
"3415",-3.79692581103038e-06
"3416",-0.00027555352752764
"3417",-7.63619868650259e-06
"3418",-9.1305166122892e-16
"3419",-7.75152387939123e-16
"3420",8.40552450038709e-16
"3421",-2.05785296500845e-06
"3422",-0.000251163934734795
"3423",-8.59358433690832e-16
"3424",-1.61803276598467e-05
"3425",-8.05081517675085e-08
"3426",-0.0220210325105145
"3427",-1.30392626636549e-15
"3428",-9.95327373759322e-16
"3429",-0.000427954140956526
"3430",-1.1519878309281e-15
"3431",-5.63044579636202e-05
"3432",-0.000998998278534698
"3433",-1.42062284185149e-05
"3434",-1.47804389671271e-05
"3435",-0.00332286244402201
"3436",-1.0454730128397e-15
"3437",-0.00115199960911401
"3438",-4.4907956238561e-08
"3439",-2.95882853248364e-05
"3440",-0.000582561891203094
"3441",-6.97556076441663e-06
"3442",-1.42717820972129e-07
"3443",6.69141174679094e-16
"3444",-4.10289864893799e-16
"3445",-9.78452596603378e-16
"3446",1.38136446026323e-15
"3447",-9.74407344019697e-16
"3448",2.78865775994424e-16
"3449",-0.000337334894007446
"3450",-0.00325512152394846
"3451",-1.20585519130718e-05
"3452",-1.76524671791885e-05
"3453",-0.00236640446617926
"3454",-5.22089620886399e-07
"3455",-6.55320075436482e-06
"3456",-0.000879330591757194
"3457",-0.000116541968322291
"3458",-0.00161574717638441
"3459",-0.000989478847811183
"3460",-1.43929119101124e-05
"3461",-3.38931581218428e-05
"3462",-6.01281048889511e-05
"3463",1.17795359026449e-15
"3464",-2.69748641131918e-05
"3465",-1.72668627162427e-07
"3466",-0.00167759942298128
"3467",-8.21569433749127e-16
"3468",-9.11413319371323e-16
"3469",-5.22089621953385e-07
"3470",-5.03429076848062e-05
"3471",-5.76428885365386e-05
"3472",-6.81317900401704e-07
"3473",-9.06630474276487e-05
"3474",-0.000171612292001908
"3475",-8.68028356825303e-06
"3476",-9.60224502560529e-16
"3477",-0.000247641679290217
"3478",-0.000112029526119703
"3479",-6.74331178530082e-06
"3480",-8.41494512103284e-05
"3481",-0.000630540664600103
"3482",-3.38131094840087e-05
"3483",-5.98856840063724e-06
"3484",-0.00113874011589298
"3485",-3.66817468461829e-05
"3486",-0.000249938046696289
"3487",-0.000648771456580826
"3488",-0.00141532836750048
"3489",-0.000399806541109522
"3490",-0.000995267433458704
"3491",-9.91561630976408e-05
"3492",-6.86651963357762e-06
"3493",-1.38471026231542e-05
"3494",-2.06409272498131e-05
"3495",6.20948825663088e-16
"3496",-4.07760072448847e-17
"3497",-3.00869531321221e-05
"3498",-9.08684848005557e-07
"3499",-1.23639252480027e-08
"3500",-0.000429948392944096
"3501",-3.19669875328593e-05
"3502",-4.89076936633277e-05
"3503",1.38509943736047e-16
"3504",3.63874308138456e-16
"3505",-1.53571083566422e-15
"3506",-0.000671592920551069
"3507",-0.0203078926364861
"3508",-8.74765824790091e-05
"3509",1.00564987532537e-15
"3510",7.34065374867799e-16
"3511",-4.56171671659375e-05
"3512",-1.82761193436472e-16
"3513",-0.000362077708817879
"3514",-1.26481311189444e-15
"3515",6.83738445723409e-16
"3516",-1.18923633528932e-05
"3517",-1.6095829792138e-05
"3518",-0.0647278200566048
"3519",-0.000189158503854334
"3520",-0.000206190667768793
"3521",-9.82785868075767e-16
"3522",-1.04786198307356e-15
"3523",1.20746604801386e-15
"3524",2.1618600604363e-16
"3525",-9.70188110919907e-05
"3526",-0.0218293521917956
"3527",-0.000803916386976379
"3528",-4.21611929464152e-05
"3529",-1.6311179397624e-05
"3530",-1.84607308452196e-06
"3531",-2.55792000658058e-16
"3532",-3.42794049207854e-06
"3533",-0.00305411129878731
"3534",-2.12683540717502e-08
"3535",-1.38220968064905e-06
"3536",-1.33777361840401e-05
"3537",-1.56137526878727e-15
"3538",-0.000269788545907958
"3539",-0.000127067575174489
"3540",-0.00383031516463576
"3541",-2.16116355047227e-07
"3542",-7.64819189603874e-07
"3543",-0.000188827464982435
"3544",-4.14878863507884e-06
"3545",-0.00397030453576393
"3546",-1.48610136874493e-06
"3547",-9.2892433853119e-16
"3548",-7.18766045719955e-05
"3549",1.08876588383882e-15
"3550",-0.00208052933766596
"3551",-0.00250188982125111
"3552",-3.86100394182116e-06
"3553",-8.80202816900251e-16
"3554",1.11970342058343e-15
"3555",-0.000889016822062021
"3556",-0.00573608426846236
"3557",-0.00107149738785432
"3558",-0.00101664255828103
"3559",-0.00027518139241945
"3560",-0.0016036552730244
"3561",-2.43866631016852e-06
"3562",-0.00135478708838244
"3563",-0.0016967966442322
"3564",-1.69257477488255e-16
"3565",-9.15607026682914e-07
"3566",-6.47260567425718e-05
"3567",-0.000450545895609277
"3568",-0.00269909327763953
"3569",-0.0024319891337099
"3570",-1.15612179706019e-15
"3571",3.59661016398885e-16
"3572",8.69343953355811e-16
"3573",-7.20216437951084e-07
"3574",-1.32241465314892e-15
"3575",1.3125871373907e-15
"3576",-1.48413346127143e-16
"3577",-1.42493328473329e-05
"3578",-2.8124304648115e-07
"3579",-3.51630368838861e-05
"3580",-2.3272995489473e-07
"3581",-1.44035116489864e-06
"3582",-4.54150215952538e-06
"3583",1.43501268169718e-15
"3584",-0.00140503490863166
"3585",3.60806909192282e-16
"3586",-1.36659727748377e-15
"3587",-0.000578824591530248
"3588",-8.0019189848981e-05
"3589",8.59312234423223e-16
"3590",-7.68596064358182e-05
"3591",5.0918272410214e-16
"3592",-3.12594774776692e-16
"3593",-5.7807011157373e-16
"3594",1.56997668295115e-15
"3595",-2.93517446713796e-06
"3596",-0.000158321155717731
"3597",-7.13248233622236e-07
"3598",-5.41899937369705e-05
"3599",-1.24901965486983e-08
"3600",-8.18969074879653e-05
"3601",-0.000319875859350517
"3602",-0.000172121025073478
"3603",-0.00299610415529715
"3604",-0.00427752101106544
"3605",-3.94019268054922e-06
"3606",-0.000233462137529879
"3607",-4.06326913698676e-08
"3608",-0.000137686613074777
"3609",-6.95372343079906e-05
"3610",3.34831057688549e-15
"3611",-9.09002301097932e-07
"3612",-0.00010375531640216
"3613",-4.85529076316604e-05
"3614",-0.00346535669079574
"3615",-1.93967957602126e-05
"3616",-2.59481414828908e-05
"3617",-2.59260947214032e-09
"3618",-0.0182684931292874
"3619",-0.00185413457325116
"3620",-8.91875553684164e-05
"3621",-1.22913707020757e-15
"3622",-2.10551298874202e-06
"3623",-1.44885453235138e-05
"3624",-0.000149561984896122
"3625",-0.00134206297413182
"3626",-2.67904269235672e-05
"3627",-0.000226477052956033
"3628",-3.88867746833674e-05
"3629",-8.33621840180571e-16
"3630",-0.000101996790336336
"3631",-5.9417582723018e-05
"3632",-1.48869397861496e-06
"3633",7.6038616667181e-16
"3634",-6.27484937541442e-16
"3635",-3.02476404406241e-07
"3636",-4.56132089496437e-05
"3637",-0.000507413033964333
"3638",-4.46290006708377e-05
"3639",-0.00059010734614956
"3640",1.15748574819307e-15
"3641",-0.00222437003638922
"3642",-0.00417127412185263
"3643",-0.00554530507616651
"3644",-0.000328258120302036
"3645",-0.000154733864545151
"3646",-1.54823709395659e-15
"3647",-0.000621495454308387
"3648",1.13839286964509e-15
"3649",-1.01471473464033e-05
"3650",-1.90420051975442e-06
"3651",-2.08957363064412e-16
"3652",-1.82715766318213e-06
"3653",-1.40583559776716e-15
"3654",-3.57147123478527e-05
"3655",7.19354722464195e-16
"3656",5.52481687913163e-16
"3657",-1.57028530163588e-15
"3658",1.56348866590951e-15
"3659",-8.88750876888298e-07
"3660",1.02653936823223e-15
"3661",-6.98579304195252e-05
"3662",-0.0168282360530574
"3663",-0.0350627701281085
"3664",-0.0014267363677155
"3665",-1.14107820295308e-05
"3666",-2.1734455969616e-06
"3667",-0.000344002785932891
"3668",-1.55322442048303e-15
"3669",-0.000120926091540095
"3670",-0.000204466745077815
"3671",1.27922849166514e-15
"3672",-7.02772831788618e-06
"3673",1.29406102758029e-15
"3674",-2.11082874576403e-08
"3675",-0.000613307316436838
"3676",-0.000123850956306989
"3677",-0.000364510288449429
"3678",-3.42656227582947e-06
"3679",1.29010372053451e-15
"3680",-0.000536719897899425
"3681",-0.00103036927045327
"3682",-5.47177759550788e-16
"3683",-0.000814734894398465
"3684",-0.000265250832183769
"3685",-3.55910535603873e-05
"3686",-6.91645550335497e-05
"3687",-0.000193512814699409
"3688",1.22439746221453e-15
"3689",-2.88572553696937e-06
"3690",1.09498556242672e-15
"3691",-0.000583662760273026
"3692",-4.55367564752696e-05
"3693",-0.000481076225650593
"3694",-1.30210661570201e-05
"3695",-0.000123690697902355
"3696",-1.61812633831414e-05
"3697",-1.03094174350681e-15
"3698",-0.0024296474009718
"3699",-6.8454031309994e-06
"3700",-2.962026364415e-05
"3701",-2.97196408337881e-07
"3702",-6.36259739167644e-05
"3703",-1.86277688892702e-06
"3704",-1.72798418255182e-05
"3705",-7.11084930224698e-05
"3706",-0.00166539828467197
"3707",-0.000269056047602393
"3708",-0.00382195839291945
"3709",-0.00104472865818121
"3710",-7.2804316360487e-17
"3711",-0.000775345069736261
"3712",-5.31471743197689e-16
"3713",4.01567123622439e-16
"3714",-1.71554994002274e-05
"3715",1.3803580905209e-15
"3716",-6.51112770482219e-16
"3717",-9.71519170731323e-06
"3718",-0.000158623128371026
"3719",-0.000566326755010768
"3720",-0.000489415709487415
"3721",-2.21764907816572e-17
"3722",4.94445156380868e-16
"3723",-3.76190273596382e-05
"3724",-3.11713953552339e-06
"3725",-0.000877229236460813
"3726",-5.02438396612468e-05
"3727",-0.000175902821578668
"3728",-1.56396819633593e-15
"3729",-1.44231771242377e-05
"3730",-0.000398679401734804
"3731",-1.54030703787865e-15
"3732",-5.49377717233327e-09
"3733",-3.25101205277152e-16
"3734",-9.22844020389478e-05
"3735",-0.000185943619644353
"3736",-6.63203606944556e-06
"3737",-5.52729303156463e-05
"3738",-1.4357032504733e-05
"3739",1.30496638113579e-15
"3740",-0.0200773215756633
"3741",-0.0116575566409581
"3742",-0.00974577480486699
"3743",-7.9587735846608e-06
"3744",-7.9587735853041e-06
"3745",7.92423598852448e-16
"3746",1.55936585144252e-16
"3747",-1.08218755664436e-15
"3748",-7.11826013889761e-16
"3749",-3.22866479233125e-06
"3750",-9.00034347614279e-07
"3751",-5.6304457963053e-05
"3752",-7.54941588405734e-06
"3753",-2.22222338098504e-05
"3754",-3.01548637391431e-05
"3755",-1.58111742066764e-15
"3756",-9.40080063198644e-06
"3757",2.54253689476461e-16
"3758",-3.83755095702794e-05
"3759",-1.84681306577845e-05
"3760",-0.00535156170683731
"3761",-0.0056383462455939
"3762",1.24265800309028e-15
"3763",-7.27714504116763e-05
"3764",-0.00403403418401133
"3765",-0.0140346719846828
"3766",-0.000551604731235467
"3767",-0.000701847607892878
"3768",-0.00066612796787969
"3769",-0.00245101654584353
"3770",-0.000422888712112912
"3771",-0.000158523130341427
"3772",-0.00344689591155208
"3773",-0.00146862140190451
"3774",-0.000196553545896142
"3775",-2.24626662695638e-05
"3776",-6.64801521408303e-05
"3777",-0.000647148750665976
"3778",-2.57757853918133e-08
"3779",-4.6949168227925e-16
"3780",-0.000159933084631848
"3781",-0.000419449981765851
"3782",4.14992761894504e-16
"3783",-0.00156481317020621
"3784",-4.51926071105858e-06
"3785",-0.00340685530666787
"3786",-0.000178224452066084
"3787",-4.4500719629729e-06
"3788",-1.04928990631414e-05
"3789",-1.47779256886896e-05
"3790",7.70320386322051e-16
"3791",1.15915595647021e-16
"3792",-0.00239840811206027
"3793",-1.21552432664085e-05
"3794",-0.000475719023506392
"3795",-5.92055009431426e-06
"3796",-0.000274677254937465
"3797",-0.000680227479036063
"3798",-1.10404570575792e-15
"3799",-1.25094738399076e-16
"3800",-0.000352173232645447
"3801",-0.000538794989205076
"3802",-0.000120931444305555
"3803",-2.57003494975474e-07
"3804",-0.00333004785987086
"3805",-0.00947208750132264
"3806",-0.000629674225937204
"3807",-0.00015535022839292
"3808",-4.24955206354533e-05
"3809",-0.00330501847837591
"3810",1.12824765124046e-15
"3811",-0.000149785818641548
"3812",-8.12626871812928e-05
"3813",-0.000186244175920359
"3814",-0.00149814747717158
"3815",-0.000485048646838547
"3816",-0.000586838986453364
"3817",-1.21061894597492e-15
"3818",-7.56731666304192e-05
"3819",-6.92736432584707e-05
"3820",1.40423628471222e-15
"3821",-6.6829678321294e-06
"3822",-4.39292631408885e-05
"3823",-9.349184925032e-05
"3824",-6.61578839887479e-16
"3825",-7.07600016212886e-06
"3826",1.31182437403137e-15
"3827",-0.00059613127866359
"3828",-6.49041732190925e-07
"3829",1.35577434414539e-16
"3830",-6.85852282673188e-06
"3831",-7.62854783864814e-05
"3832",-0.0134382223396835
"3833",-0.000466990044368749
"3834",-9.73800571959781e-06
"3835",-0.00110564968883541
"3836",2.27180168404027e-16
"3837",-0.000583531384470661
"3838",1.43377692163263e-15
"3839",7.33869980432158e-16
"3840",-0.00246898025837846
"3841",-0.0152737991731575
"3842",1.23041102645434e-15
"3843",-0.000710853592181095
"3844",-8.54059193979256e-16
"3845",-0.00443864751162595
"3846",-0.000119605501249018
"3847",-5.32749773204223e-06
"3848",-6.71285644922644e-17
"3849",-0.00305329206600103
"3850",-4.47764153876889e-16
"3851",-5.4308693550673e-06
"3852",-0.000670502918869694
"3853",-8.18151582867526e-06
"3854",-0.0078488397230482
"3855",-0.0589345510895575
"3856",-0.0171352408964697
"3857",-1.27430638626671e-05
"3858",-1.29350875156996e-15
"3859",-0.0447291785835451
"3860",-4.7845555266358e-06
"3861",-7.1762155995046e-05
"3862",-2.51225755686256e-06
"3863",-3.20730526107328e-07
"3864",-0.000654029966995692
"3865",-4.55220713569961e-06
"3866",-1.38966935342978e-05
"3867",-8.16075854045829e-06
"3868",-7.81554610263183e-06
"3869",-8.79478940226235e-09
"3870",-0.000231521724403935
"3871",-6.82137670266829e-05
"3872",-3.71823730048714e-05
"3873",-1.38769279936635e-15
"3874",-2.73947977647556e-05
"3875",-0.000152758216506502
"3876",-0.000145574858028038
"3877",-0.000397096960876292
"3878",-0.000152652935861192
"3879",-4.70901332436308e-05
"3880",-8.38263215886407e-08
"3881",1.13532132750979e-17
"3882",1.04473478489326e-15
"3883",-0.00110077703982569
"3884",-5.54639835570081e-06
"3885",-8.52679836068765e-08
"3886",-8.08353037243738e-07
"3887",-0.00143494368202965
"3888",-3.37462156914342e-05
"3889",-1.10810697607925e-16
"3890",-8.33759170207328e-06
"3891",-1.13565784239312e-05
"3892",-8.27583544736125e-16
"3893",4.74748065194408e-16
"3894",-0.00140834409033931
"3895",-0.00185476906548335
"3896",-2.97868227455574e-05
"3897",-1.72159480450142e-06
"3898",-0.040093054843286
"3899",-0.002636538535628
"3900",-0.00106699101087761
"3901",2.23950718256435e-16
"3902",-5.5837371357597e-07
"3903",-6.41781194305709e-17
"3904",-0.000419029302918349
"3905",-6.79945439352707e-16
"3906",7.77861220004759e-16
"3907",7.05099062134219e-16
"3908",-0.000406951462466384
"3909",-2.01449840416156e-05
"3910",-3.90867494197868e-06
"3911",-0.00139493554868081
"3912",-0.000162306486289268
"3913",-9.54205020566926e-05
"3914",-0.000374878562994994
"3915",-0.0223598187612902
"3916",-0.000134753574168256
"3917",-0.000679205881264132
"3918",-0.00256440132309203
"3919",-1.7268320455552e-07
"3920",1.13037783476126e-15
"3921",-5.87258748321019e-06
"3922",-7.25296332225317e-06
"3923",-0.000278231654151407
"3924",-9.28998053812388e-05
"3925",-0.00108821615496238
"3926",-0.000318926873683439
"3927",-0.00129121084455485
"3928",4.76512460740815e-16
"3929",-0.000343213152038804
"3930",-8.00478389665925e-05
"3931",-4.77603825664073e-06
"3932",-8.1914986798563e-05
"3933",-0.000405672352223108
"3934",-1.69332345105769e-05
"3935",-0.000381955873956312
"3936",-5.5345904647334e-16
"3937",-0.000757428393973591
"3938",-8.67402210048358e-05
"3939",-4.2317404160946e-05
"3940",-1.25156554289827e-05
"3941",-0.00306324300515339
"3942",-1.44633831875587e-15
"3943",-3.0837162635674e-16
"3944",1.13478545262192e-15
"3945",-0.000305877087051972
"3946",-0.000112136442270779
"3947",-0.00215624742942043
"3948",-7.14832266552024e-05
"3949",-0.0105438083205132
"3950",-0.000122937609437816
"3951",-1.3660488270483e-15
"3952",1.44093033900606e-15
"3953",-0.000239451495608873
"3954",-4.07219946733599e-05
"3955",-2.80568652500268e-05
"3956",-2.80568652515881e-05
"3957",3.25421591058638e-16
"3958",-0.000187104596301231
"3959",-1.51429673689248e-15
"3960",-0.000606001821453799
"3961",-0.000260858252760131
"3962",-0.00173085574263682
"3963",-2.92218184417622e-05
"3964",-6.89106486482139e-05
"3965",1.17427304778005e-15
"3966",1.03717906375506e-15
"3967",-1.80306202026848e-05
"3968",-2.75876538257048e-05
"3969",-3.57289133679217e-05
"3970",-1.5496875847924e-15
"3971",-3.76522090433202e-05
"3972",-0.000134785202145538
"3973",-9.93014646582204e-06
"3974",-6.57152028402409e-06
"3975",-0.0013411440083238
"3976",-0.000277555785699528
"3977",-0.000436661814407736
"3978",-0.0216815745407934
"3979",-8.72111653598687e-05
"3980",-9.90986640219727e-06
"3981",1.00619824382586e-15
"3982",-1.81473332622428e-06
"3983",-3.55044286472576e-06
"3984",4.20062170484059e-16
"3985",-0.000278028641120419
"3986",-1.73262011938459e-05
"3987",1.54137368400028e-15
"3988",-7.30213653132655e-16
"3989",-2.43222186201127e-16
"3990",-0.00126291132920368
"3991",-0.00018263132670907
"3992",-0.000137877944972462
"3993",-1.62819125007068e-06
"3994",-0.000147498399535354
"3995",-1.91648742028829e-05
"3996",-2.62837354784915e-06
"3997",-1.27430638634342e-05
"3998",-6.80517531427663e-05
"3999",-3.96597350738955e-06
"4000",-0.000133972681943408
"4001",3.56485113478196e-16
"4002",-2.31788037623536e-16
"4003",-0.000175527495445161
"4004",6.37130629869751e-16
"4005",-2.7127670753194e-05
"4006",-6.85605489432913e-07
"4007",-7.99220667453577e-06
"4008",-9.58685732010137e-06
"4009",-0.000263431472779728
"4010",1.09441391976775e-15
"4011",-0.000362834288747029
"4012",-3.99230850716573e-05
"4013",-9.61051385025864e-16
"4014",-1.73978683541637e-06
"4015",-0.000324717560337948
"4016",-3.86620569993777e-05
"4017",-0.000923818977768264
"4018",-0.000264759943193132
"4019",-2.26352984146524e-06
"4020",9.84467616005129e-16
"4021",-8.54680801916999e-05
"4022",9.66123475442055e-16
"4023",9.93279469110861e-16
"4024",1.43308582417662e-15
"4025",-3.31792261094468e-05
"4026",-7.72925659143368e-05
"4027",-1.05345854059778e-05
"4028",1.03264862793747e-15
"4029",-2.36122967987015e-08
"4030",-5.01776335526232e-06
"4031",2.88076709738084e-16
"4032",-0.000352255887108407
"4033",9.29369475676405e-16
"4034",3.9940660843756e-16
"4035",-0.000125630354937367
"4036",-0.000461858021702743
"4037",-0.000724874686407054
"4038",-6.69813478469951e-06
"4039",-7.09889233380698e-05
"4040",1.2325200411674e-15
"4041",-8.54183004686112e-17
"4042",3.77068101724919e-16
"4043",-0.000106772763478298
"4044",-0.00231902013096272
"4045",-1.56347916536625e-15
"4046",6.65381589175475e-16
"4047",2.26770844668559e-16
"4048",8.20780318201706e-16
"4049",-7.49573398131625e-16
"4050",-4.15006977465411e-17
"4051",-3.83226007028215e-05
"4052",-3.83226007030073e-05
"4053",-0.00293164823994848
"4054",-5.92817323977178e-05
"4055",-0.000247434163775734
"4056",-2.14557720309423e-05
"4057",-0.00131093283426061
"4058",-1.28154691393384e-15
"4059",-3.2010268163478e-05
"4060",-3.9004320161589e-05
"4061",-0.00039285792724285
"4062",-0.0151565595846416
"4063",-2.08744515985478e-05
"4064",-1.23467737951686e-05
"4065",-8.44701897717989e-05
"4066",-4.02171871038689e-05
"4067",2.52010585276122e-16
"4068",-3.08953461059339e-06
"4069",-0.0054921378094532
"4070",-5.91461329350362e-05
"4071",5.52736928051326e-16
"4072",-3.54593572828207e-07
"4073",-0.00464519926379018
"4074",-0.000256932117181907
"4075",-0.000598498551423109
"4076",-4.21754461672126e-06
"4077",-0.000605223350079421
"4078",-0.000181494300014585
"4079",-2.12560956682538e-05
"4080",1.30919844538567e-15
"4081",-0.0022082983013045
"4082",-0.0329918138045087
"4083",-0.00949151615984329
"4084",-3.40211584122755e-08
"4085",-1.15323944341783e-05
"4086",-1.39322333967532e-06
"4087",-9.06534601159716e-16
"4088",1.23305104307648e-16
"4089",-0.000345172874316359
"4090",-0.000302897473356894
"4091",-0.00142441330583987
"4092",-0.000494056998419036
"4093",-0.00264903999135205
"4094",-3.11681552729517e-05
"4095",-1.25543731216862e-05
"4096",-0.00161497159448149
"4097",-9.83241749096637e-05
"4098",-0.00294979980499192
"4099",-0.0393571987849192
"4100",-0.000644379645796517
"4101",-1.62431366241522e-05
"4102",-7.61473612519672e-05
"4103",-0.000536048477449837
"4104",-0.000300658635438895
"4105",-0.000212088100014376
"4106",-0.00343956264883759
"4107",-0.000152280509968357
"4108",-0.000522176588474275
"4109",-5.94550367441843e-05
"4110",-0.000171203831540112
"4111",-4.80315515668959e-05
"4112",-7.99257975306681e-06
"4113",-6.72286945653648e-05
"4114",1.07312424515138e-15
"4115",-6.78404279981921e-05
"4116",-0.00294749899687314
"4117",1.09043634262257e-15
"4118",-0.000159610451635927
"4119",-1.33738405690332e-05
"4120",-1.55531130434518e-15
"4121",-3.90725852166573e-05
"4122",-1.45693934718111e-15
"4123",-9.85535876731474e-06
"4124",-0.00161957585029191
"4125",-0.00468138496300667
"4126",-9.97448237585274e-16
"4127",-0.00554589898640085
"4128",-5.31886526454028e-05
"4129",-5.08522457192962e-16
"4130",-0.00022950819867406
"4131",-0.000183432443831788
"4132",1.39162564032828e-15
"4133",-5.26422982752693e-05
"4134",-0.00370570213396662
"4135",-0.000186648019397052
"4136",-0.000191287534012883
"4137",-6.99409112522736e-07
"4138",-1.17394209189478e-05
"4139",-8.76971429474909e-05
"4140",-0.00123954087210098
"4141",-8.40816630322338e-05
"4142",-0.00353508460947991
"4143",-2.48040482340073e-05
"4144",-8.33787507031826e-05
"4145",1.34254010663472e-15
"4146",2.63273385181009e-16
"4147",-0.000237105021195357
"4148",-3.87967543564101e-06
"4149",-7.66296965495082e-16
"4150",-0.0010005912173378
"4151",-6.65028459124316e-07
"4152",-0.000283526037339206
"4153",-0.000179611467361462
"4154",-0.00195881855259364
"4155",-3.40261315081394e-06
"4156",-0.000253479080476935
"4157",-0.000129808981368593
"4158",-0.000610170614823593
"4159",-2.47825521908789e-16
"4160",-7.79137468626624e-08
"4161",-0.000136579170092742
"4162",-0.000562928680638356
"4163",-0.00022226540107476
"4164",9.31589098880556e-16
"4165",-0.000150531858934309
"4166",-1.94905355421369e-07
"4167",-1.49361274891851e-06
"4168",-2.48780548820781e-05
"4169",-3.62311209032225e-06
"4170",-2.38234214513422e-05
"4171",-1.00383603844624e-15
"4172",-0.00629885253823043
"4173",-0.000145383915880331
"4174",-0.000262843818587433
"4175",-0.000385710922395925
"4176",-3.96728810079967e-17
"4177",-5.62190571326896e-06
"4178",-4.29572198811696e-06
"4179",-0.000953088467598208
"4180",-0.000308858642443366
"4181",3.72546789668685e-16
"4182",3.74397755575434e-16
"4183",1.01305594548529e-15
"4184",-0.00013852556003719
"4185",-3.0166294281911e-05
"4186",-0.000322312139492275
"4187",-0.00010373114417005
"4188",-0.000134798078191303
"4189",-7.20915584656248e-05
"4190",5.4390239048851e-17
"4191",-6.86901189797025e-17
"4192",-0.00109501193461976
"4193",-1.74664014494116e-16
"4194",-4.87318753501483e-16
"4195",1.35173595882146e-15
"4196",-0.000190785374996029
"4197",-3.7369350935616e-05
"4198",-1.20259700446058e-15
"4199",-0.00020528793345059
"4200",-0.0351444488028358
"4201",-1.23755187151894e-05
"4202",-0.000102012032015734
"4203",-3.70721394806569e-07
"4204",-8.93032927884029e-16
"4205",-9.61627846005746e-06
"4206",-1.02156425849188e-06
