"","authority"
"4241",-0.00365855582946531
"4242",5.0553627181502e-14
"4243",6.21865699640819e-14
"4244",-6.54351468090837e-06
"4245",3.96006674776055e-14
"4246",-0.00130648848275844
"4247",-7.58260575162976e-05
"4248",-0.0165872125751074
"4249",-2.61061557443993e-05
"4250",-9.09112258185326e-07
"4251",3.59936079885893e-14
"4252",-0.00109358619317014
"4253",-0.000611452484499518
"4254",-3.1168284296407e-07
"4255",-0.00110071808693279
"4256",-2.84270534429365e-05
"4257",-3.92837959852825e-06
"4258",-0.000129839773882364
"4259",-0.000199928786556155
"4260",-0.000137268949322059
"4261",-7.80330286136491e-05
"4262",1.79241838137201e-14
"4263",-1.00323267385088e-06
"4264",-5.3663516787146e-05
"4265",-0.000179085259960922
"4266",-2.10011593957408e-06
"4267",-4.31711303179561e-14
"4268",-1.50058608853259e-05
"4269",-0.00318796420004083
"4270",-1.7801857518962e-14
"4271",-0.000419816528190154
"4272",-0.000140762763875037
"4273",-0.00482001557005978
"4274",-1.17174314506874e-05
"4275",-0.000571932527138014
"4276",-4.82671133992336e-07
"4277",-0.000100379764879358
"4278",-9.38610038786244e-06
"4279",-4.26547405717499e-06
"4280",2.40418305143722e-14
"4281",-6.39870711081823e-05
"4282",-4.26624504815623e-06
"4283",-5.28604178857722e-05
"4284",-0.000958594924576476
"4285",-6.36668932214399e-14
"4286",-5.42005622702573e-05
"4287",1.65573109980527e-14
"4288",-7.74650587472142e-14
"4289",-0.000348790951670305
"4290",-7.64017393533577e-05
"4291",-0.00123548596623127
"4292",-0.0026775754787256
"4293",-4.22989905936448e-06
"4294",-1.45109247271419e-05
"4295",-0.000481838111931342
"4296",-6.60322631636446e-05
"4297",-0.000478934622378268
"4298",-1.17182835296612e-14
"4299",-0.00427453426480041
"4300",3.02058371090563e-14
"4301",-6.40592313677915e-06
"4302",5.08013843210095e-14
"4303",-0.000131024011723662
"4304",-0.000101909616517561
"4305",6.27764381479267e-14
"4306",-0.000208811770575122
"4307",-8.95248037172188e-05
"4308",-1.06754730154444e-05
"4309",-2.71090218617956e-14
"4310",-1.43382033752642e-05
"4311",-0.000109693210916923
"4312",5.29352905762443e-14
"4313",-2.24043843403195e-06
"4314",-1.85338062515317e-06
"4315",-0.000107786156318957
"4316",-3.752705248724e-05
"4317",-2.8067699274688e-14
"4318",-8.34308276631695e-05
"4319",-0.000683550910308828
"4320",-0.000413143866428564
"4321",8.09197671952223e-14
"4322",-0.000195712728873341
"4323",-1.01495945751825e-06
"4324",-0.000659335631179712
"4325",-1.08476239538042e-15
"4326",-1.4342845189264e-06
"4327",-4.69358401710134e-05
"4328",-2.30047004771197e-05
"4329",-2.6698455160831e-05
"4330",5.96764988933987e-15
"4331",-0.000111301525144514
"4332",-5.88608646477384e-07
"4333",-1.2930883339781e-05
"4334",-0.000500450356166173
"4335",1.38593501766237e-13
"4336",-4.69826818548934e-06
"4337",-0.000388429769083521
"4338",-6.72061679652854e-06
"4339",-0.000116124182465823
"4340",-7.92705641446582e-06
"4341",-3.08754326058832e-05
"4342",-0.000188197257768829
"4343",-9.64870786349266e-05
"4344",-0.000456914877941468
"4345",-1.38759604207848e-05
"4346",-2.19310953551379e-15
"4347",2.92393080341861e-16
"4348",1.1699660774643e-14
"4349",-1.03045873141801e-14
"4350",-6.46025189653548e-06
"4351",-0.000597952839694078
"4352",-1.93126758354925e-06
"4353",-7.99612673480367e-06
"4354",-0.00016214862595323
"4355",-0.000256663185197771
"4356",-3.07929335131439e-05
"4357",8.14083653250172e-14
"4358",-0.000185712582712516
"4359",-2.47542748549708e-06
"4360",-3.1485957274538e-14
"4361",-3.80321687039403e-05
"4362",-0.000713216281587946
"4363",-0.000504954531696587
"4364",-0.000202713619898268
"4365",-0.00011476997930343
"4366",-0.000475313504273113
"4367",3.80804769258656e-14
"4368",-0.00119176442142273
"4369",-8.09499432931538e-14
"4370",-1.78019952138729e-05
"4371",6.37566308306764e-14
"4372",7.56238190166953e-14
"4373",-2.09420583090218e-14
"4374",-5.0247996878733e-05
"4375",-0.000658016332878642
"4376",-8.45821752862983e-06
"4377",2.81022243176392e-14
"4378",-0.00100537503595656
"4379",-0.000104151900223689
"4380",-8.25404417725038e-07
"4381",-0.000458282161327657
"4382",-0.000240400897743488
"4383",-2.0800673339671e-05
"4384",-2.95330218178209e-05
"4385",-0.00203151863766701
"4386",-5.42236597375895e-07
"4387",-4.31035766591875e-14
"4388",4.90482570985757e-14
"4389",-7.46006621557421e-05
"4390",-0.000228008630727333
"4391",-5.60599606539165e-05
"4392",-1.52478995234082e-05
"4393",-1.34095208702976e-05
"4394",-0.000348790951639938
"4395",-0.000194138757079671
"4396",-1.45109246775511e-05
"4397",-1.56537028930741e-15
"4398",-0.000530260567400597
"4399",-0.0339033308682053
"4400",5.26910603547909e-14
"4401",-0.00872088272155973
"4402",-0.0130326988419135
"4403",-8.87373265111732e-09
"4404",-4.41484814556785e-06
"4405",-6.13904833369168e-06
"4406",-0.000665726431367222
"4407",2.88508394579077e-15
"4408",-3.31406422325407e-06
"4409",-0.00020600600107618
"4410",-8.34646071271184e-05
"4411",-2.53859622641922e-06
"4412",-1.54455133258391e-07
"4413",-6.49256086140768e-05
"4414",-0.000134915652217007
"4415",-7.43903578447582e-05
"4416",-2.42743054674802e-13
"4417",-3.08358918244937e-05
"4418",-3.02586369740971e-05
"4419",-5.20361452080467e-06
"4420",-1.29333449728571e-14
"4421",-0.000780368864775926
"4422",-0.00120474244147048
"4423",-8.07917283349334e-14
"4424",-6.55515328449328e-06
"4425",-0.000243703752662864
"4426",-0.000828039393876638
"4427",-3.42851044830544e-05
"4428",7.70916507910392e-15
"4429",-0.00156031526067025
"4430",-3.92603148909482e-05
"4431",-5.6902005706362e-06
"4432",-3.87801307571673e-14
"4433",-0.000514693995214458
"4434",-6.57362981382021e-06
"4435",-0.000103902921561943
"4436",-5.56826455514045e-05
"4437",-7.4028328689285e-06
"4438",-5.60584034248702e-14
"4439",-0.000740779250032866
"4440",-1.44128477073591e-06
"4441",-6.3088510533886e-14
"4442",-3.47558195927915e-05
"4443",-1.782923590765e-07
"4444",-8.59325075100457e-06
"4445",1.72733558342757e-14
"4446",-2.75367244480227e-14
"4447",-0.000241633987533633
"4448",8.08004447575921e-14
"4449",5.32122856153669e-15
"4450",-7.20090415206792e-06
"4451",-0.00012528388452983
"4452",-7.54844018977921e-05
"4453",-2.53445264543096e-14
"4454",1.18026101321849e-14
"4455",-0.0406165064259234
"4456",-0.00673936245935341
"4457",-2.96434586037098e-14
"4458",-0.000750017154529051
"4459",3.20664263910715e-14
"4460",-0.000288190776997648
"4461",-2.62241670933761e-14
"4462",-2.18989448925093e-06
"4463",-2.61907829392698e-06
"4464",-0.000556971540865125
"4465",-4.30545145507158e-05
"4466",2.07657882483917e-14
"4467",-0.00641991584932187
"4468",-0.00254383793898225
"4469",-2.04926119618479e-05
"4470",-0.00100949360314025
"4471",-8.94718999102461e-05
"4472",-0.000725683871665564
"4473",-6.56736495889979e-06
"4474",-5.01454293890419e-06
"4475",1.69311671324836e-14
"4476",-0.000347723708569022
"4477",-0.000243957156242068
"4478",-1.95383079436331e-07
"4479",-5.72973772606874e-14
"4480",-8.23205684106828e-06
"4481",-6.65923389140709e-14
"4482",1.9309074922404e-14
"4483",-0.000630284299786997
"4484",-0.000937543043089078
"4485",-1.90874518406896e-05
"4486",-5.13592784793489e-06
"4487",-2.00128401174634e-05
"4488",-9.59671763796405e-05
"4489",6.96746760576931e-14
"4490",-4.4772019809055e-05
"4491",-6.45261656232884e-06
"4492",-0.00927095753396891
"4493",-0.00177420028990759
"4494",-0.000295374294147173
"4495",-0.000289557105077791
"4496",-0.00802119961734832
"4497",-0.000275085397245954
"4498",-0.000327596870717158
"4499",-0.000187206442519235
"4500",3.66141715103829e-14
"4501",-1.97174938764052e-05
"4502",-6.08779248595786e-07
"4503",-4.06124140377788e-06
"4504",7.14613180755968e-14
"4505",-0.00148480768650445
"4506",-0.00242229639786178
"4507",-8.9114569986273e-05
"4508",-4.55363758213938e-05
"4509",-0.00232783720369751
"4510",-1.20479444997109e-05
"4511",-4.02783865411374e-08
"4512",-5.22449627033393e-05
"4513",-9.28707896357079e-06
"4514",-1.12710190948214e-05
"4515",-6.56687697478375e-14
"4516",-1.9260825021426e-06
"4517",-0.000283672053582881
"4518",-5.88725284450061e-14
"4519",-3.11375744836789e-05
"4520",-2.95573134632734e-05
"4521",-2.10752088028144e-05
"4522",3.37612894094826e-15
"4523",-9.06167197110207e-14
"4524",-4.57697719623744e-06
"4525",-0.000194857786168872
"4526",-7.34290561604072e-05
"4527",-0.000115134158457038
"4528",7.54963064832338e-14
"4529",-0.000195015294527323
"4530",-2.96099964803818e-06
"4531",-6.214591661355e-05
"4532",-4.31791266097277e-14
"4533",-0.00031284304464357
"4534",-3.64667987359751e-05
"4535",-0.013879514651269
"4536",-4.694143441018e-06
"4537",-9.50755503672248e-06
"4538",-0.000155782472163629
"4539",-3.40455179216404e-14
"4540",-5.62616893754256e-14
"4541",5.69017181476112e-14
"4542",-1.0308890658023e-14
"4543",-3.77545719802759e-14
"4544",-0.00209313982135298
"4545",1.39141373652245e-14
"4546",-1.52920351576929e-14
"4547",-8.29037956057786e-14
"4548",-1.27111988773567e-05
"4549",-3.98031023645723e-14
"4550",-0.0002080120529346
"4551",-4.61036080222018e-05
"4552",-1.43960827449109e-07
"4553",-3.55206513364795e-05
"4554",-0.000299847011898791
"4555",-0.00143496567259692
"4556",-1.78662094383841e-05
"4557",-1.22457882055926e-05
"4558",-1.45672603220844e-05
"4559",-2.55046350010157e-05
"4560",-0.000283242118819261
"4561",-5.915719285941e-06
"4562",-3.25638633139605e-14
"4563",-2.89075092146504e-14
"4564",-0.000183063075534582
"4565",-9.83918186023561e-06
"4566",-4.05750767164043e-05
"4567",-0.000756725576901439
"4568",-0.00170429502701004
"4569",-0.000401324235691119
"4570",-1.07602085588547e-05
"4571",-2.51948918383591e-15
"4572",-4.97733023743359e-06
"4573",-6.43696609319221e-06
"4574",-0.000306149523651275
"4575",-0.00013118320712308
"4576",-0.000344847236256258
"4577",-8.82400074846661e-05
"4578",-0.00059967638410137
"4579",-2.60795926575361e-06
"4580",-1.92201675102594e-06
"4581",-0.000129342835451444
"4582",5.40272928863393e-14
"4583",-2.36600689707218e-14
"4584",-6.18666346479831e-05
"4585",-0.000237827268250985
"4586",-3.78001647348735e-05
"4587",4.44825562566634e-14
"4588",-0.0201436626769131
"4589",-4.32021582333597e-05
"4590",-0.00259729311674479
"4591",-4.16768116282394e-05
"4592",3.48741257611096e-14
"4593",8.02640382401244e-16
"4594",-0.000376450004962164
"4595",8.28834693906319e-14
"4596",-0.00014139516523871
"4597",-8.76648061463849e-05
"4598",-0.000642073377905351
"4599",-0.0155355523623257
"4600",-1.48855058977523e-05
"4601",-5.45093740345037e-06
"4602",-3.02124026114421e-05
"4603",-0.00858921753187238
"4604",-0.0122496283238386
"4605",-1.41517996826757e-05
"4606",-0.000375688006073481
"4607",-2.01160489621355e-05
"4608",-0.00134040955613409
"4609",-0.000497972719351829
"4610",-0.00223892059564536
"4611",-3.43977762928967e-05
"4612",-2.62868764910424e-06
"4613",-1.09525295331166e-05
"4614",-0.00196132583231785
"4615",-0.000804848026432842
"4616",-4.37035487623312e-05
"4617",-5.59454661989495e-05
"4618",8.03099427281422e-14
"4619",-0.00010753912061539
"4620",-3.01374978303024e-06
"4621",5.22344491586445e-14
"4622",-1.69882320985789e-05
"4623",-0.00375874740013149
"4624",-1.65983028854179e-05
"4625",7.62448149261715e-14
"4626",7.01712113235701e-14
"4627",-0.000147437234667435
"4628",-4.69705933809255e-06
"4629",-0.000231727607016843
"4630",-0.000446272170904789
"4631",-0.000578003455516961
"4632",-3.14095279043273e-06
"4633",-2.66117273883229e-05
"4634",-1.08705360197695e-06
"4635",1.47324872758805e-14
"4636",-2.46893764865849e-05
"4637",-2.32965875807348e-06
"4638",8.86818518600225e-14
"4639",-0.000223603821948014
"4640",-7.01021943268432e-07
"4641",-1.47594379503642e-05
"4642",6.44659371076196e-14
"4643",1.46152836486763e-14
"4644",-0.00361289466299957
"4645",4.95644460801822e-14
"4646",-4.06026602025589e-14
"4647",-7.02111162106816e-06
"4648",3.37843614921515e-14
"4649",-2.2240733986983e-05
"4650",-1.12679880095581e-06
"4651",-2.82791658076573e-14
"4652",7.90125413442448e-14
"4653",-1.92492497524746e-05
"4654",-3.05364101216007e-14
"4655",9.03389488412089e-14
"4656",-4.76679454783744e-06
"4657",-1.45989366470135e-07
"4658",-0.00140359200647976
"4659",-1.22839348352032e-06
"4660",-5.43453502141117e-05
"4661",-7.42598052910823e-15
"4662",-3.47766479680225e-06
"4663",2.91591900680671e-14
"4664",-4.01779962543385e-05
"4665",-0.000215250615757747
"4666",-0.000231981167306005
"4667",-0.000548538058214568
"4668",-0.000288919352828371
"4669",-1.42064589836253e-05
"4670",-0.000384008402828686
"4671",-1.17900760843853e-05
"4672",-0.000987754705975238
"4673",-4.3952023760291e-14
"4674",-2.80560889696005e-09
"4675",-0.00023973012702328
"4676",-0.00269269315200011
"4677",-5.0492457451019e-06
"4678",-3.93093239730621e-06
"4679",-6.69442592738865e-14
"4680",-8.78609787652625e-14
"4681",7.52176174138618e-14
"4682",-1.02919376271452e-05
"4683",-6.25687236980531e-07
"4684",-0.00029540145874842
"4685",-8.05197648785737e-06
"4686",-1.10190935836471e-06
"4687",-5.40872317735741e-05
"4688",-0.0125228532345655
"4689",-0.00403885066522106
"4690",-4.76948922309628e-14
"4691",5.00241362736366e-14
"4692",-7.811727436122e-05
"4693",4.86365386247668e-14
"4694",-2.15793960425976e-14
"4695",-0.000303201864358661
"4696",-9.74570177183456e-05
"4697",5.94263335657919e-14
"4698",-0.000209542552779225
"4699",-0.000131024011853062
"4700",-1.30018791133074e-06
"4701",-0.00254516017495061
"4702",-0.00015596754329579
"4703",-0.000572524389096145
"4704",-1.44968077451205e-07
"4705",7.67007515762842e-14
"4706",-2.01720461214088e-06
"4707",-8.91597598881414e-05
"4708",7.6556302797752e-14
"4709",3.43230625777611e-14
"4710",-8.84582925180525e-07
"4711",-2.7668425145832e-05
"4712",-0.000457718685517813
"4713",-6.26601980967978e-07
"4714",-0.000368898856930051
"4715",-1.37784991364969e-05
"4716",-2.27527133131244e-15
"4717",7.20290645818875e-14
"4718",2.50586274750268e-14
"4719",8.60025817249355e-14
"4720",-7.16207458027383e-05
"4721",-0.00153673319598021
"4722",-0.000226604036544816
"4723",-5.4919525885349e-05
"4724",-0.000506598331084251
"4725",-4.04936301563807e-07
"4726",-1.55078523545202e-14
"4727",-1.67029687228037e-05
"4728",-1.38966410022388e-05
"4729",-0.000108285003047827
"4730",-6.66366959082071e-06
"4731",-2.24229923657081e-05
"4732",-3.48250960271199e-14
"4733",-8.5564146350686e-14
"4734",-3.92171295822648e-05
"4735",4.68927436738684e-14
"4736",-5.62068473559015e-05
"4737",-0.00016267527811968
"4738",-0.00195682886179914
"4739",9.86807255487671e-16
"4740",-5.37034110597481e-06
"4741",-0.00215319306657842
"4742",-0.000170260861748838
"4743",-3.63001657401086e-05
"4744",4.4516790900482e-14
"4745",-4.25973435450303e-05
"4746",9.70725699067973e-16
"4747",-0.0018102142412814
"4748",-8.07123065688779e-14
"4749",2.42424028043816e-14
"4750",-0.00027372291373726
"4751",-1.69958655452027e-15
"4752",-0.0063285086535262
"4753",-0.00342721170342103
"4754",-0.00059803700955304
"4755",-1.39875059266018e-07
"4756",-1.94009225560334e-05
"4757",-4.56196358632812e-07
"4758",-1.6866916956431e-05
"4759",-1.81481610702494e-06
"4760",-0.000194612099303002
"4761",-2.54566790307742e-14
"4762",-0.000405634688390533
"4763",-3.19232777788911e-06
"4764",-2.75307272065448e-05
"4765",-1.71598530066068e-06
"4766",1.66572924560779e-15
"4767",3.32725349068576e-14
"4768",-4.32397327179063e-14
"4769",-0.0102310560733454
"4770",-0.000214885061070257
"4771",-0.00975374905979732
"4772",-1.82462172599352e-14
"4773",1.65975416801791e-14
"4774",-8.18975213604275e-06
"4775",5.01513780016369e-14
"4776",-6.46186734992848e-07
"4777",-0.0101117433080144
"4778",-0.000177183258000235
"4779",-0.000138615046788064
"4780",-9.7705204598452e-05
"4781",-4.54844205819746e-06
"4782",-1.46318771701129e-06
"4783",-3.37031167932698e-05
"4784",-0.000419512788157116
"4785",-9.0130697001334e-06
"4786",-0.000218122426447874
"4787",-0.00130712375199962
"4788",-2.82776540086516e-08
"4789",8.28956429926548e-14
"4790",-2.6427280797561e-05
"4791",-5.94885769441315e-14
"4792",-4.99229509293889e-07
"4793",-0.000532730513592063
"4794",-0.000463568895670143
"4795",-5.26347791459122e-05
"4796",-6.07806003054975e-06
"4797",-6.18453510705201e-05
"4798",-0.011726585409493
"4799",-0.000130087404488891
"4800",-3.47082577090168e-06
"4801",-0.000795811172215575
"4802",-0.000170661235171369
"4803",-1.97058095173949e-05
"4804",-0.000455014009482064
"4805",-0.00016889458355462
"4806",-0.000162986774354287
"4807",-3.26132743302294e-05
"4808",-0.00081841629619681
"4809",-8.23837145424622e-07
"4810",-0.000263051445419674
"4811",-8.75711453788685e-05
"4812",-0.000173671954795757
"4813",-2.98186134333287e-05
"4814",7.61561613271236e-14
"4815",-2.13517334748543e-05
"4816",-1.54845253213023e-05
"4817",3.47530780199183e-14
"4818",-0.000875277007453507
"4819",-0.000803659301790246
"4820",-1.40750392876262e-06
"4821",-3.15598110663651e-06
"4822",-6.01139766238131e-05
"4823",-6.81683742034269e-07
"4824",-0.000769229489964431
"4825",-0.000315649802347875
"4826",-0.000102777940026427
"4827",-0.000724745109050776
"4828",-8.55663864281991e-05
"4829",-0.00963205004821751
"4830",1.00330340783669e-14
"4831",-5.9025151055761e-14
"4832",-7.48777221629947e-05
"4833",-0.00758480688053716
"4834",3.94069217519638e-14
"4835",-0.00173026954206178
"4836",-0.000125438203206374
"4837",-0.0044851714018988
"4838",-0.0117029604887816
"4839",-0.000165050856130848
"4840",-0.00012489366366737
"4841",-1.71227063327528e-05
"4842",-2.72229514825219e-06
"4843",-1.53850363817207e-05
"4844",-0.000132211525587215
"4845",-1.72406938342367e-08
"4846",-0.00455722734965101
"4847",-0.000225889552310692
"4848",-7.41654158566454e-06
"4849",-0.00028950121729344
"4850",-0.000191043448736168
"4851",-9.62244635830566e-06
"4852",-1.183242613745e-06
"4853",-0.000298394972034291
"4854",-1.79446315511621e-05
"4855",-0.000300152611039692
"4856",-2.43411763166053e-05
"4857",-2.02506055363163e-14
"4858",-0.000349822156523276
"4859",-0.00081745611493638
"4860",-0.000668407777981413
"4861",-1.0617951416104e-06
"4862",-7.72983659065396e-14
"4863",-0.00141117277751189
"4864",-0.000391446590531968
"4865",-1.26019062877782e-08
"4866",-2.74756093149886e-05
"4867",-0.000156752567917511
"4868",-0.00080613509379731
"4869",-9.67724730605208e-09
"4870",-0.000121442234499866
"4871",-0.000913456164250311
"4872",-1.27381522677484e-05
"4873",-6.07432084355928e-06
"4874",-0.000412176219361066
"4875",-7.94732643639258e-07
"4876",-3.3025462030203e-05
"4877",-4.09967825506756e-15
"4878",-2.74141239151201e-05
"4879",-2.85832802116443e-14
"4880",4.95659121942732e-14
"4881",-1.73580643545816e-14
"4882",-0.000254808147024576
"4883",-6.85780127419156e-14
"4884",-0.00174534637802318
"4885",-6.01114924485834e-16
"4886",6.53069644043386e-14
"4887",-6.00313541405828e-05
"4888",-2.94223702318688e-05
"4889",-8.41229616685512e-05
"4890",-0.00327944374580196
"4891",-2.36355493154284e-14
"4892",-0.000110548175216944
"4893",-4.35315848133786e-05
"4894",-0.00217200459465383
"4895",-0.000175790377996045
"4896",4.81475853297897e-14
"4897",-6.71326212747001e-14
"4898",-0.00149521650389478
"4899",-0.000185362173484296
"4900",-3.35942749474298e-05
"4901",-9.43611621941718e-06
"4902",-0.000387108670385327
"4903",-5.64506361288491e-05
"4904",-0.000632616488409846
"4905",-0.000157366880627006
"4906",-8.65708820502294e-05
"4907",-5.17954124186651e-05
"4908",-0.000155870422221046
"4909",-2.04787509199005e-05
"4910",-4.20611624836328e-06
"4911",6.79025898741659e-14
"4912",3.36995337613947e-14
"4913",-8.52685109692949e-06
"4914",-0.000397177399694849
"4915",-0.00124610181952903
"4916",6.2005415941181e-14
"4917",-0.0041413827970498
"4918",-2.92817271417086e-06
"4919",-7.93629881511921e-14
"4920",-0.000791835631890157
"4921",-3.73224231129291e-14
"4922",-0.000174107454578115
"4923",-4.89119808829451e-09
"4924",-3.86808306460203e-14
"4925",-2.97620105119542e-05
"4926",-9.59803247623218e-05
"4927",-0.000608555683724143
"4928",-4.4007213027478e-05
"4929",-0.000475581527961643
"4930",-1.92201671568391e-06
"4931",4.28316891931832e-14
"4932",-7.52159562930094e-14
"4933",-0.000230136494463911
"4934",-2.9422370142802e-05
"4935",-1.38639829934948e-05
"4936",-1.2256621524777e-05
"4937",-2.98016073959773e-06
"4938",-2.70533944292071e-14
"4939",-1.96833603144783e-14
"4940",-0.000443343679525485
"4941",-7.28226885276701e-05
"4942",-2.40941052138941e-07
"4943",-0.000344652142639453
"4944",-5.40597330005893e-05
"4945",-4.57366155735689e-06
"4946",-0.00241990871231597
"4947",-0.000807154698287442
"4948",-6.39475954739826e-08
"4949",-0.000128000101440186
"4950",-0.000205094675292401
"4951",9.69952513258178e-15
"4952",-3.31363129429637e-05
"4953",-0.00205320976243115
"4954",-1.65101431754089e-05
"4955",-0.000129941085253743
"4956",-3.5217636566461e-07
"4957",5.17802038221228e-14
"4958",-9.95010924193063e-06
"4959",-6.50368889081953e-06
"4960",-0.000941347447726222
"4961",-7.59704621897209e-05
"4962",-8.97967843991238e-05
"4963",-0.00109464992657162
"4964",-8.77234448558028e-06
"4965",-1.21336458495426e-05
"4966",2.04969564147678e-14
"4967",-0.000252555322965195
"4968",1.68552968833669e-14
"4969",-0.000161793346743544
"4970",-3.89495524772827e-08
"4971",-1.49397296515889e-05
"4972",-5.62244452144563e-05
"4973",-0.000857089996572434
"4974",-1.26112063189633e-05
"4975",3.37231069259642e-14
"4976",-0.000278666812781761
"4977",-0.0522574567103081
"4978",-4.9021517212075e-14
"4979",-6.52250339954056e-06
"4980",3.20508372213079e-14
"4981",-5.69285118357864e-14
"4982",-9.72150255506409e-08
"4983",-2.56103760600929e-05
"4984",7.22027614739752e-15
"4985",5.82155245028665e-14
"4986",-0.000316007827342326
"4987",-6.65375317585146e-14
"4988",-0.000193588052926927
"4989",-1.88018886109432e-05
"4990",-5.65959475848276e-05
"4991",4.1698258722999e-14
"4992",-6.07964485063661e-14
"4993",-7.76662437372783e-14
"4994",-0.00787266849330464
"4995",-2.74517984206517e-05
"4996",-3.76218724328695e-05
"4997",-0.00104377164389735
"4998",-0.000275826570218016
"4999",-0.00027461789329508
"5000",-1.98531893483439e-05
"5001",-0.000812033131801017
"5002",-7.29805398812495e-06
"5003",-3.15328891255558e-14
"5004",-0.0007418283522841
"5005",-5.63424795348495e-05
"5006",-5.53766130045081e-06
"5007",1.55497683067672e-14
"5008",-0.000136543349893593
"5009",-0.000945419396350376
"5010",-2.06706530429731e-05
"5011",-6.95480399906027e-06
"5012",-0.000406465917015925
"5013",-0.000238613535306557
"5014",-2.86584981184724e-05
"5015",8.98745681202514e-14
"5016",-0.000817788384097798
"5017",2.24090447667139e-14
"5018",-7.83969855213066e-07
"5019",-7.50577453939451e-14
"5020",-6.58278120770667e-07
"5021",3.09019621774957e-14
"5022",-6.17697857187545e-05
"5023",-3.149076642385e-05
"5024",-0.000201335933660042
"5025",-0.000706420075258482
"5026",-2.37529431590606e-14
"5027",6.91178074237702e-14
"5028",-4.94478885044106e-05
"5029",-1.59609850852339e-06
"5030",-7.68380399554747e-06
"5031",-0.000774072525110885
"5032",-0.00118844689353115
"5033",-0.000177366234449352
"5034",-0.000604872851240127
"5035",-0.000306618875437732
"5036",-1.44365518472726e-05
"5037",-3.87520443068281e-06
"5038",-5.80249695035028e-05
"5039",-8.83550440145261e-06
"5040",-0.000113223143442195
"5041",-0.000357498055213564
"5042",-1.71508652472051e-15
"5043",-0.000184488595124283
"5044",-0.00034701758996414
"5045",-0.000187680952705745
"5046",5.48833217647185e-14
"5047",-1.54752145101725e-05
"5048",-2.17290741212041e-05
"5049",-0.00192471746378635
"5050",-0.0172388870221333
"5051",-5.91524585780917e-14
"5052",-4.41086133682369e-05
"5053",-0.000200121209596876
"5054",7.50958520289463e-14
"5055",-4.80606131910934e-06
"5056",-1.00341840597037e-05
"5057",-0.000354031898719385
"5058",-9.0052417529641e-06
"5059",-1.04796792145156e-07
"5060",-1.42051713321114e-07
"5061",-3.5152891581037e-06
"5062",-5.22421871027765e-05
"5063",-7.23115480744541e-07
"5064",-5.6715734071999e-06
"5065",5.40710626583376e-15
"5066",-2.35994039261099e-06
"5067",-6.60403475611424e-14
"5068",-9.07220805850067e-07
"5069",-0.000629708681017437
"5070",-4.68644118845664e-05
"5071",-0.0111159432071849
"5072",-5.22115819361038e-05
"5073",-0.0201448758655798
"5074",-0.00614813916013147
"5075",-0.000107032361653568
"5076",-8.25404555352494e-07
"5077",-1.19076734557419e-05
"5078",-0.000113029038212233
"5079",-0.000596197402975713
"5080",-0.000670185534723831
"5081",-7.38544887727564e-06
"5082",-0.000883295595328419
"5083",-3.04157724651236e-06
"5084",-5.08510594500778e-14
"5085",-2.09126661937117e-05
"5086",-5.56163184497245e-05
"5087",-7.86009854705918e-05
"5088",-0.0019564128230199
"5089",-5.41288969092117e-05
"5090",-3.41094580178968e-05
"5091",5.63933470572209e-14
"5092",-0.000145105311242099
"5093",-9.33153222462217e-07
"5094",-2.12601431330514e-14
"5095",-4.1277616866534e-05
"5096",-2.70370752114329e-05
"5097",-7.86612654745389e-15
"5098",-2.78124214797433e-06
"5099",-4.22893743685239e-05
"5100",-4.83109798712466e-14
"5101",4.54533688337496e-14
"5102",4.53105797678941e-14
"5103",-4.201050556441e-05
"5104",-8.56110986823607e-06
"5105",-0.00579924013722865
"5106",-0.000101617859119203
"5107",-1.65913735237734e-05
"5108",-0.000165680478929571
"5109",-1.15502361201642e-15
"5110",-0.00016399210276927
"5111",1.92737260737491e-14
"5112",-0.000669333488964433
"5113",-0.00296549831400459
"5114",-0.025330946589449
"5115",-6.55499720165364e-06
"5116",-0.0215100558177873
"5117",-0.00151503386982689
"5118",-0.000418995546288521
"5119",-2.87479267669477e-06
"5120",-3.40079061469733e-05
"5121",-7.9346157257596e-05
"5122",-1.6781552110991e-05
"5123",2.59011187725922e-14
"5124",-0.000177984488607985
"5125",-4.3338050672286e-05
"5126",-4.77388194165262e-06
"5127",-2.83566363579882e-06
"5128",-0.000129498139551475
"5129",-0.000203930932910107
"5130",-1.28508870455429e-05
"5131",-9.48701571142093e-06
"5132",-9.82660679774548e-06
"5133",-3.6747484727633e-05
"5134",-0.00112200488622443
"5135",-4.22837896755773e-14
"5136",-0.00121685705927581
"5137",7.06760802687182e-14
"5138",-1.4950300930545e-14
"5139",3.10335763449481e-14
"5140",-0.00474040739821944
"5141",8.18093529769685e-14
"5142",-0.0074741144286021
"5143",-0.000427185177194516
"5144",3.57699558867102e-14
"5145",-9.63551772366919e-06
"5146",-1.83030708180399e-06
"5147",-0.000460865246892498
"5148",-4.05642225147015e-06
"5149",-3.20855357225716e-05
"5150",-7.45900696066963e-14
"5151",-0.000278794494551163
"5152",-0.000113745936087252
"5153",-9.82629044240764e-10
"5154",-2.64049368228962e-06
"5155",-3.29535611451314e-14
"5156",-0.0244726333800365
"5157",-0.00119959045460173
"5158",-0.00136982150021543
"5159",-2.22506398924449e-06
"5160",-0.00427493595370392
"5161",-7.59521539436683e-05
"5162",-7.68380393966463e-06
"5163",-0.000242540109832268
