"","authority"
"978",-0.000134937249335684
"979",-2.44395528225651e-18
"980",-1.41720139032869e-18
"981",-2.48689993604028e-05
"982",-4.26665399740168e-19
"983",-1.70456977130933e-18
"984",-4.7862505801504e-05
"985",-2.97350709265377e-08
"986",-0.000745380024559404
"987",-4.45070061712004e-18
"988",2.80475052912689e-18
"989",-0.00165914344013858
"990",-0.00429322758207947
"991",8.60321544753193e-19
"992",-3.32342933012954e-18
"993",-2.68936637420232e-07
"994",-0.00463109804614346
"995",-2.88931200109924e-19
"996",-4.34240561971047e-19
"997",4.25187304824971e-18
"998",-8.25458604902324e-05
"999",-1.80996111665188e-18
"1000",2.51422333519214e-18
"1001",-1.07829924142405e-07
"1002",-1.01845853151946e-18
"1003",3.9673110126202e-18
"1004",2.48603601630902e-18
"1005",-0.000612755717291887
"1006",-0.220669969500293
"1007",-0.0115847939196108
"1008",-0.0134368015285275
"1009",-1.16051672198802e-18
"1010",-1.30699380186508e-18
"1011",-6.50576221204111e-07
"1012",-0.0010239834906131
"1013",1.1866225132399e-18
"1014",-3.84041758472993e-18
"1015",-0.0140956313021352
"1016",-0.0447858637146651
"1017",-0.00609615886455259
"1018",-1.89331056700313e-18
"1019",-0.00053874879083604
"1020",5.03182127989285e-19
"1021",-0.000620680280257494
"1022",4.81613745080873e-18
"1023",-7.41679663867214e-05
"1024",-3.83176134079796e-18
"1025",1.55304249255279e-18
"1026",-0.288078792304333
"1027",-0.0104038124184848
"1028",-2.33029479676945e-05
"1029",-0.0012025553580662
"1030",2.43708456508565e-18
"1031",6.7027944072631e-19
"1032",3.33935109465659e-18
"1033",4.31720162033972e-18
"1034",-4.38306029533681e-18
"1035",-5.15131242106241e-18
"1036",-1.01777661423468e-18
"1037",3.36041228750928e-18
"1038",-1.95553229272567e-18
"1039",-0.000641514828714051
"1040",-0.0020758921548817
"1041",-5.58805032107334e-05
"1042",-0.000292728734348415
"1043",-2.0666174188891e-18
"1044",3.33440521910793e-18
"1045",2.12962735621973e-19
"1046",2.3876801016136e-18
"1047",1.38603769065312e-17
"1048",2.73171225605961e-18
"1049",-0.00144312935355594
"1050",2.59118015831992e-19
"1051",3.84201819454798e-18
"1052",-5.42247188522927e-18
"1053",-3.98326010031586e-18
"1054",3.00950783818572e-18
"1055",5.65029092580872e-18
"1056",-0.000177482231533083
"1057",4.58965916967971e-18
"1058",-0.0002534847121991
"1059",-0.00122221625435186
"1060",-7.91918338540951e-19
"1061",-0.000230204953770371
"1062",-0.132441063055747
"1063",-1.13121058786278e-05
"1064",-0.000223125770474205
"1065",-1.72680127053294e-18
"1066",-5.47179006354259e-20
"1067",-2.92372793223565e-19
"1068",4.14773974280236e-18
"1069",-0.00106415032486337
"1070",-1.81231497450994e-18
"1071",2.18273359916131e-18
"1072",1.25933117815997e-18
"1073",1.21262814266239e-18
"1074",-0.00248793395968538
"1075",-0.000319715543413847
"1076",-0.000855543547393863
"1077",-2.29181399473875e-18
"1078",-1.69561594876712e-18
"1079",3.12228841481563e-18
"1080",-0.000662274286326752
"1081",5.61639226367122e-18
"1082",4.21347009039794e-18
"1083",3.23697848728932e-18
"1084",9.02895131844697e-18
"1085",-0.000467761928130036
"1086",-2.3880201948354e-18
"1087",-1.84188733511833e-18
"1088",-8.00744421955872e-19
"1089",-0.00981860865898405
"1090",-6.88047360350549e-05
"1091",2.31384029247687e-18
"1092",3.31617861460925e-18
"1093",-0.000431295717928348
"1094",-1.86843352191738e-18
"1095",-0.181691795625391
"1096",-0.00612521259449233
"1097",-9.38754828001491e-19
"1098",1.66738579358816e-18
"1099",-0.000183424487636194
"1100",-2.16823380251581e-18
"1101",-0.00174850638533234
"1102",-0.000777106600618457
"1103",-5.56168593992985e-18
"1104",-0.0025923049432474
"1105",2.61774802125372e-18
"1106",4.02896552037131e-18
"1107",-3.77486578714667e-19
"1108",4.26950625555594e-18
"1109",-0.00039885460651546
"1110",-2.83635600337707e-18
"1111",-0.000150147653797997
"1112",-9.28262611316563e-06
"1113",8.64813380794173e-19
"1114",-2.8767471204549e-18
"1115",3.03962270596053e-18
"1116",7.09381965304517e-19
"1117",4.57954517313863e-18
"1118",-4.32260618946559e-18
"1119",-1.52386275818577e-18
"1120",2.50813697967661e-18
"1121",-0.0007830193804697
"1122",-0.00175419696973351
"1123",-8.29906399949819e-05
"1124",2.58938925609108e-18
"1125",2.3071721586963e-18
"1126",1.36664386529251e-18
"1127",3.145504657843e-18
"1128",-0.0019948654948707
"1129",-3.26016881022975e-18
"1130",-4.34374681421057e-06
"1131",-7.31448023588268e-19
"1132",1.47824177403118e-18
"1133",-4.4757560818634e-18
"1134",3.47249449038245e-18
"1135",4.19874074183427e-18
"1136",-0.00199475914798174
"1137",-0.000177482231533082
"1138",-0.136319809550997
"1139",-2.7110695655112e-18
"1140",4.1885029737859e-18
"1141",-0.00011433877571833
"1142",-4.73097654370606e-05
"1143",1.70759115482973e-18
"1144",1.26714390616682e-18
"1145",-0.000130486910201665
"1146",1.78774261498834e-18
"1147",5.08607515725463e-18
"1148",-4.59709350882656e-05
"1149",-0.000231815104887448
"1150",-0.000103397354726181
"1151",3.37106398637175e-18
"1152",-7.75107528388942e-05
"1153",-3.87108608099092e-18
"1154",-7.17111987943634e-06
"1155",1.55368541650404e-18
"1156",-0.0184637093692031
"1157",1.60311690254839e-18
"1158",-2.6715646345139e-05
"1159",-0.000538748790836034
"1160",-5.91927828744561e-05
"1161",-0.000355948424370408
"1162",-3.80825823040841e-18
"1163",-0.000288422486448388
"1164",-3.50393235194494e-18
"1165",-1.45144262888488e-05
"1166",6.81389858888066e-19
"1167",1.76759793237224e-18
"1168",1.62863178300804e-18
"1169",-0.00776422958101548
"1170",-4.54262556022966e-18
"1171",-1.41347090589151e-18
"1172",-2.49160021894999e-18
"1173",3.68347975355588e-18
"1174",-2.88510048795577e-18
"1175",2.63677267474418e-18
"1176",-0.00144640162615076
"1177",-4.16055279856391e-18
"1178",-0.000142591883425572
"1179",-1.19845271670834e-18
"1180",4.14513731119385e-18
"1181",-0.00165457307382752
"1182",4.08528273060233e-18
"1183",-7.21167283699804e-05
"1184",-0.000132428727518962
"1185",-6.5872303276131e-05
"1186",-2.8146013921624e-18
"1187",4.6974572396852e-18
"1188",-1.80171215037169e-07
"1189",-0.000755416255438621
"1190",-0.00048666358052936
"1191",3.36886884856923e-18
"1192",-5.67496327118348e-05
"1193",-8.43748704551328e-18
"1194",-3.22269775523531e-05
"1195",-0.0275839274439946
"1196",-0.0295170868112779
"1197",-3.60919511158972e-18
"1198",-0.136296923104675
"1199",-0.00114592519795065
"1200",4.85774783505248e-18
"1201",-3.3825863285439e-18
"1202",-0.00334131465104949
"1203",-7.36987618683713e-05
"1204",-0.00196491481293188
"1205",1.11350725746518e-18
"1206",-1.12267727224446e-18
"1207",-0.000573316750746962
"1208",5.32551802317071e-18
"1209",-5.39733704474079e-18
"1210",-3.34729112756048e-18
"1211",1.85265681114359e-18
"1212",5.45945939810131e-18
"1213",4.31674829457217e-18
"1214",-5.68128029113676e-18
"1215",-4.11409079212121e-18
"1216",-0.0012098288853711
"1217",-0.00122268444552455
"1218",2.49297824573264e-18
"1219",-2.31162212777352e-18
"1220",-9.81537654101545e-19
"1221",-0.000540720101849608
"1222",2.94829750447198e-18
"1223",-0.00019032142317018
"1224",-3.35780608738444e-05
"1225",-0.00144027716099237
"1226",-5.05249469705364e-18
"1227",-5.90504703054339e-06
"1228",-1.45627065912826e-19
"1229",-2.11008815856015e-07
"1230",-7.95933910215228e-06
"1231",-3.44393119223005e-18
"1232",-9.38888135924231e-06
"1233",1.80480886912857e-18
"1234",-1.3457845287194e-18
"1235",-0.000221439869517244
"1236",-0.000765775446370334
"1237",2.77348940973139e-18
"1238",-9.1579871486066e-07
"1239",-2.56443248659763e-07
"1240",2.83431545514652e-18
"1241",-1.54440822264721e-18
"1242",-6.98431712897919e-19
"1243",-0.00683372240843951
"1244",4.15327335402608e-18
"1245",-0.000324708773481964
"1246",-0.00130912877087282
"1247",-9.89716650556065e-19
"1248",-0.00328599562958905
"1249",-0.00811580180797594
"1250",-4.2701815584158e-18
"1251",4.83497538660601e-18
"1252",1.4567392479096e-18
"1253",4.31065429493599e-18
"1254",-1.69570839719723e-05
"1255",-1.05143410003904e-17
"1256",-4.55492000516833e-18
"1257",-0.00108658523882443
"1258",-0.000549445575033738
"1259",-5.18764118451771e-18
"1260",-0.141193103471663
"1261",-0.0259086175182187
"1262",-0.00882421395818749
"1263",-1.62996341736188e-18
"1264",-0.000238546816014657
"1265",-0.000620112699793463
"1266",3.36562336410841e-19
"1267",3.01924103908851e-18
"1268",1.06952845720708e-18
"1269",-2.60483640409457e-05
"1270",-6.0437068694641e-05
"1271",1.26544507810372e-18
"1272",-5.54008785838153e-05
"1273",-0.000735156876137963
"1274",-0.165659684336451
"1275",-0.033284342888203
"1276",1.17155703326261e-18
"1277",4.15422805113581e-19
"1278",-0.0102856272473552
"1279",-1.03630043231464e-05
"1280",9.70388128143651e-19
"1281",-2.81665956732752e-18
"1282",5.20032405434476e-18
"1283",2.17021969223447e-18
"1284",-7.87380451935075e-18
"1285",-7.07162331261839e-05
"1286",-0.000745380024559402
"1287",-2.49032715041153e-18
"1288",1.03203866642292e-18
"1289",-9.66408857231394e-07
"1290",-6.54368402177403e-05
"1291",-0.000131969295576899
"1292",-1.41918088485315e-18
"1293",-3.33073069022135e-18
"1294",5.4081062925513e-18
"1295",-1.36266969286742e-18
"1296",-0.00757043298430108
"1297",3.13699336050963e-19
"1298",8.12499971184823e-20
"1299",-3.48562870036874e-19
"1300",-0.000329804127115526
"1301",-3.76370636974067e-18
"1302",4.07423624871653e-18
"1303",-0.000355668672161319
"1304",-0.000339334596558183
"1305",-3.8657379571772e-18
"1306",4.63607452211922e-18
"1307",4.99406629234382e-19
"1308",-0.00023561960716003
"1309",2.60657606946262e-18
"1310",-0.00144152029630674
"1311",-6.02302902593482e-18
"1312",-5.26036281892915e-18
"1313",-4.30536116065027e-05
"1314",1.58762876015249e-18
"1315",-3.11283164978743e-18
"1316",3.29634199578507e-18
"1317",-5.4997694526853e-05
"1318",-3.43471664064131e-18
"1319",-4.4574060185673e-18
"1320",-0.000236176483569628
"1321",-7.42787083937978e-19
"1322",-1.58087433555629e-19
"1323",-2.55306471254884e-18
"1324",-1.10548197806534e-18
"1325",-5.18210152914847e-18
"1326",-3.27649569119541e-18
"1327",-6.48160661870077e-19
"1328",-0.000147272481807451
"1329",-0.000250719321333417
"1330",-2.61354895431845e-06
"1331",-5.34019285612503e-05
"1332",3.67078808922568e-18
"1333",-0.000311099711263015
"1334",-1.86683180347644e-18
"1335",-0.000221170838486684
"1336",-3.47370985988593e-18
"1337",-3.43502780662394e-06
"1338",-5.01364340647657e-07
"1339",3.34091037195576e-18
"1340",-0.0024401703287738
"1341",-0.000914804008122742
"1342",9.81479985047029e-19
"1343",-8.99885661673273e-19
"1344",-5.54639518012505e-19
"1345",5.89912046290167e-20
"1346",-1.09123663570369e-18
"1347",-3.74296947072808e-05
"1348",-1.30618788570008e-18
"1349",-2.33347653404276e-05
"1350",5.30233153898311e-18
"1351",-0.000106805748615235
"1352",1.83048222549941e-18
"1353",-0.000373180416395463
"1354",8.74913346390849e-21
"1355",-0.00029268085603788
"1356",8.68143408426308e-19
"1357",-7.20448696566583e-19
"1358",-2.53987519385962e-18
"1359",-0.00080924629187771
"1360",-3.50550682059133e-18
"1361",-0.000751995096969384
"1362",4.43298108734636e-18
"1363",-8.73818793001555e-19
"1364",8.77039215906679e-19
"1365",3.8375479250829e-18
"1366",2.02906090915716e-18
"1367",-2.21080531817886e-18
"1368",-0.000100470209040051
"1369",-2.0174445455052e-05
"1370",-3.11420227927742e-19
"1371",-0.000403232751728471
"1372",-1.16527353139672e-05
"1373",2.76924875676707e-19
"1374",4.53745252491787e-18
"1375",-5.23178276216035e-18
"1376",-0.00480146374830238
"1377",-0.000928922721163437
"1378",4.11686729644165e-18
"1379",2.74031412320523e-19
"1380",4.60842208302988e-18
"1381",6.45723666547028e-19
"1382",4.33344005248575e-18
"1383",6.49836162794932e-19
"1384",-0.00834681810927525
"1385",-5.20914061451573e-18
"1386",-5.56165959726688e-19
"1387",-0.00697639660871061
"1388",-3.94464920964425e-18
"1389",3.8126044292726e-18
"1390",-1.78159939317871e-18
"1391",-4.64482979997856e-05
"1392",-4.9752767797104e-18
"1393",4.70981778031885e-19
"1394",3.71424058536896e-18
"1395",-0.0180041408044427
"1396",2.24702926302627e-18
"1397",-5.3081175678512e-18
"1398",-1.03820175072707e-18
"1399",-0.00813878177655755
"1400",-0.000123373904803043
"1401",-4.17697368377404e-18
"1402",-5.28807482557002e-18
"1403",-0.000540070384592818
"1404",-0.00103972179797425
"1405",4.02143444049188e-19
"1406",-0.000588995021885474
"1407",-0.000716099526050734
"1408",2.85931106098684e-18
"1409",1.20467522291059e-18
"1410",-2.88911590104053e-18
"1411",-3.32412039158797e-18
"1412",-0.0185049409659354
"1413",-0.000659467858384834
"1414",-0.000366466973731548
"1415",-3.26501827103519e-18
"1416",-2.16613812502253e-06
"1417",-2.02544294085612e-18
"1418",-0.000360042889720528
"1419",-0.132441063055747
"1420",-2.82561595923963e-05
"1421",-5.91927828744513e-05
"1422",3.55141098725979e-18
"1423",3.36159184592658e-18
"1424",-1.68704356685987e-18
"1425",-1.93222132887474e-18
"1426",-2.00478738435009e-19
"1427",2.02772833797531e-18
"1428",-0.0314978132621969
"1429",-2.46730079939793e-05
"1430",4.84345982913403e-18
"1431",-3.61428075176249e-18
"1432",-0.000974975862062965
"1433",3.64908753882967e-18
"1434",-0.000270616055161598
"1435",-0.000432710678942101
"1436",-4.00835879354347e-18
"1437",-1.86574863224429e-18
"1438",-0.000221439869517235
"1439",3.1086019916764e-18
"1440",4.91936760758153e-18
"1441",-0.00180001930787037
"1442",4.35140094355577e-18
"1443",1.55166382342716e-18
"1444",-0.00213632922357634
"1445",-2.41951134220314e-09
"1446",2.81484082952208e-18
"1447",5.51390604301047e-18
"1448",-0.000170773836929258
"1449",-3.92383828353918e-18
"1450",-4.28459987562229e-18
"1451",-7.75107528388938e-05
"1452",-5.16419006213713e-19
"1453",-0.000956596745655201
"1454",1.41448241087494e-19
"1455",-0.000835042737604145
"1456",-4.77447451713314e-18
"1457",-0.010978717211835
"1458",-1.12852843817774e-05
"1459",-0.199255166698517
"1460",-0.00035532050751395
"1461",1.81543988912841e-18
"1462",3.78557562967163e-18
"1463",-1.75368732519653e-07
"1464",-0.000976258381008808
"1465",-3.79425116926609e-18
"1466",-5.96947050881975e-09
"1467",-0.00172104254657077
"1468",2.26424967590123e-18
"1469",5.06726284333911e-19
"1470",-4.08051136592381e-18
"1471",-2.49397359291244e-06
"1472",2.95830044333365e-18
"1473",-0.000411900833768275
"1474",-0.00100571670550699
"1475",-1.05107514898593e-06
"1476",-0.000396611501238655
"1477",-4.12972906326601e-05
"1478",-2.65040230699871e-19
"1479",-0.00112504460522731
"1480",4.1353296907324e-18
"1481",9.68198852993706e-19
"1482",-0.00653905655193918
"1483",-1.13321471990076e-05
"1484",2.02962503477264e-18
"1485",3.29877556072913e-18
"1486",-0.00661718844390855
"1487",-0.00568901690692655
"1488",-1.76019540164914e-05
"1489",2.11960514282598e-18
"1490",3.91234272127841e-18
"1491",3.14518951149694e-18
"1492",-3.26917340945204e-06
"1493",-3.69774123843917e-19
"1494",3.41155707270348e-18
"1495",-4.15137417141385e-18
"1496",9.97024869327059e-19
"1497",-7.00761888216562e-18
"1498",-7.0716233126178e-05
"1499",-7.3264736966795e-19
"1500",-0.000914804008122746
"1501",4.18021651952208e-18
"1502",1.82631981860217e-18
"1503",2.15272317891138e-18
"1504",1.41338114526318e-18
"1505",-0.00580963037929679
"1506",-7.0952249663972e-06
"1507",1.30229121827776e-18
"1508",-0.0046648500472478
"1509",-0.00076380107087708
"1510",4.89857928536834e-18
"1511",1.70459101529344e-18
"1512",4.77640886993004e-18
"1513",-5.09986580375935e-19
"1514",-2.95838934823332e-18
"1515",2.14340558056112e-18
"1516",-2.76014823212804e-06
"1517",-0.000282618809550739
"1518",-5.49976945268534e-05
"1519",-5.41077293656512e-05
"1520",5.81435744198367e-18
"1521",-5.43666103381456e-18
"1522",-0.000834734835140908
"1523",1.94668702181415e-18
"1524",-0.00592174285290867
"1525",-0.000176722050924708
"1526",3.7043897498038e-18
"1527",-0.000192349445983375
"1528",4.39327284147106e-18
"1529",-0.0117346163820019
"1530",-4.95883113723606e-18
"1531",-1.19603772956091e-05
"1532",-0.0115847939196108
"1533",4.41065687417113e-18
"1534",2.74700302495335e-18
"1535",6.46464117762007e-19
"1536",-0.0101044654770338
"1537",-0.000914804008122735
"1538",-0.00167307461599486
"1539",-4.31047530618358e-18
"1540",-2.52492042836798e-05
"1541",-1.9756726637608e-18
"1542",-0.00163591989293626
"1543",-1.42871965785558e-05
"1544",-4.29441378636483e-18
"1545",-3.92700619593581e-18
"1546",-2.62908219785694e-06
"1547",-0.00772442272044984
"1548",-0.000113351973119269
"1549",-0.00573831836527248
"1550",1.38235078425581e-18
"1551",-0.0106224733890835
"1552",-0.00125211963463376
"1553",-0.000351568276026013
"1554",-2.78076338561125e-18
"1555",-8.39157770600818e-06
"1556",-1.57279051502122e-18
"1557",4.18457105979228e-19
"1558",-0.0112388024512991
"1559",-1.77786934054888e-05
"1560",-1.31402919830129e-06
"1561",-3.70621046675598e-20
"1562",-4.74458924115462e-18
"1563",-4.21988032213545e-18
"1564",-1.03630043231459e-05
"1565",-0.000629346170633629
"1566",-3.60725892660076e-05
"1567",-4.73047917050133e-19
"1568",-3.32596464278311e-18
"1569",4.9713548734342e-18
"1570",-0.0111792282349156
"1571",-4.98486630904931e-18
"1572",-0.000950941382516214
"1573",-4.3569325004479e-18
"1574",-3.3535389765607e-05
"1575",-7.36912059032121e-07
"1576",-2.36227440333713e-05
"1577",-0.0064760157074444
"1578",3.47458788129907e-18
"1579",-0.00174971187487306
"1580",-1.10522820739309e-18
"1581",-4.45580731986274e-18
"1582",-5.5146340701812e-19
"1583",-1.85957077847131e-05
"1584",-2.82839686088133e-18
"1585",-0.000631776624499096
"1586",-2.38285042902874e-18
"1587",-0.000391356884054612
"1588",-3.97536746713344e-18
"1589",4.47619930601537e-18
"1590",-5.48509394470984e-18
"1591",2.58004096777464e-18
"1592",2.63406334310438e-21
"1593",-2.17708079634467e-18
"1594",-8.56629933887846e-05
"1595",-5.11013111507552e-18
"1596",-0.00155563310161103
"1597",-0.000914804008122741
"1598",-0.000280005481320009
"1599",-3.29202856869056e-18
"1600",2.28140746803281e-18
"1601",2.00514985683516e-19
"1602",-4.06954253902331e-18
"1603",-2.29652563760904e-18
"1604",1.05734215163757e-18
"1605",-0.142209663572067
"1606",-4.44405889180669e-18
"1607",3.61906460372683e-18
"1608",-0.000378596638682151
"1609",-3.96593703298975e-06
"1610",-0.000123373904803046
"1611",-3.00787189452529e-18
"1612",3.24375784198409e-18
"1613",-4.39991129317971e-05
"1614",1.76847156469703e-18
"1615",-2.4285296879978e-19
"1616",4.96276414777042e-19
"1617",-4.57444272074919e-05
"1618",-7.22267016540466e-05
"1619",5.16593955939011e-18
"1620",-3.42780954271827e-18
"1621",1.44581551129014e-18
"1622",-4.51220329752338e-07
"1623",-0.0277353660203018
"1624",-2.61664954203146e-18
"1625",-3.25178438044095e-05
"1626",-2.71989832537552e-18
"1627",5.2893846377126e-19
"1628",-0.000351568276026006
"1629",2.99867954875464e-18
"1630",-2.07034557805285e-18
"1631",3.04808974783991e-18
"1632",-0.00585979074385581
"1633",-0.000256423263532172
"1634",2.45893863731599e-18
"1635",1.75039472633055e-18
"1636",2.33424138449592e-18
"1637",-2.04283713052929e-18
"1638",-0.00106037737304473
"1639",4.50918251484535e-18
"1640",-0.000399704175241244
"1641",5.09626310186917e-18
"1642",-5.34971124108524e-18
"1643",4.69902826099808e-18
"1644",9.54868204660788e-19
"1645",3.65911314827989e-18
"1646",-3.16286363208823e-18
"1647",5.47110528603714e-18
"1648",-1.13785231919209e-18
"1649",-4.79049832684236e-18
"1650",-0.000379025156203137
"1651",-1.50994370120677e-06
"1652",-1.08902625672853e-18
"1653",-0.000286848178209434
"1654",-2.62918951312004e-08
"1655",1.7889670392021e-19
"1656",1.21422716996202e-18
"1657",9.63125899935143e-19
"1658",-6.79834821631899e-05
"1659",-0.000250719321333426
"1660",-0.000644192582310416
"1661",-1.01146322255601e-18
"1662",5.62643326917613e-18
"1663",-0.0016060522180127
"1664",1.23582933147719e-18
"1665",-2.64874600169322e-18
"1666",-7.15420626251646e-19
"1667",-1.15069170342894e-06
"1668",2.56879410388306e-18
"1669",-1.7544909120703e-18
"1670",-6.50576221197183e-07
"1671",1.65561823047397e-18
"1672",-3.73271168376304e-18
"1673",-1.4455856474536e-10
"1674",-0.0010321991206527
"1675",8.7693628465083e-19
"1676",-0.00144152029630674
"1677",-2.94989208919498e-19
"1678",-0.000735156876137959
"1679",5.17015686100015e-18
"1680",1.31160631789371e-18
"1681",4.46642870419732e-18
"1682",-0.136296923104675
"1683",4.05715301928384e-18
"1684",-4.51342688014849e-05
"1685",-0.000267785078054836
"1686",-8.55248756347353e-08
"1687",-5.6277829850134e-18
"1688",-0.00288647221316314
"1689",-1.66666904530798e-18
"1690",6.60641078306847e-19
"1691",-3.66161533676067e-18
"1692",-0.000389236539370265
"1693",-6.9863249094077e-05
"1694",-8.66695658745581e-19
"1695",-1.37858322379057e-05
"1696",3.89655571785595e-18
"1697",-0.000353557889632153
"1698",-3.58904477557765e-05
"1699",-2.49020226272455e-18
"1700",4.38278948409924e-18
"1701",2.96016042538067e-18
"1702",3.59198277908052e-18
"1703",1.38026608371904e-18
"1704",1.40956755553965e-18
"1705",2.69507220959111e-18
"1706",-0.000612343441499968
"1707",-0.00172104254657078
"1708",-6.67538401493483e-05
"1709",-4.12055157318712e-18
"1710",-0.00166104991253956
"1711",-0.00368920258915749
"1712",-9.39045795235296e-07
"1713",-0.000130486910201667
"1714",-5.11818560550979e-19
"1715",-2.34313296885333e-18
"1716",-1.83372136106058e-19
"1717",-0.000735156876137964
"1718",-0.0009751490084602
"1719",-4.106150248391e-18
"1720",9.38866764078756e-19
"1721",-0.00985235616859207
"1722",9.18990222282982e-19
"1723",2.86555894835244e-18
"1724",-6.89190606354017e-19
"1725",-5.40159769977427e-18
"1726",1.08808155732055e-18
"1727",-0.000229633570855347
"1728",-0.000770208125325906
"1729",-0.00266746166150554
"1730",-0.000904228032749691
"1731",-5.60438719509065e-19
"1732",4.06301354286141e-18
"1733",-9.28857573465215e-19
"1734",-3.43608888599809e-18
"1735",-0.00262168893143595
"1736",-0.002290224203645
"1737",-0.000101811233873943
"1738",-3.24873995224378e-18
"1739",-9.26081019588809e-18
"1740",-4.09273603903769e-18
"1741",-5.34252819269859e-18
"1742",-5.21476747478902e-18
"1743",-9.01473844281816e-19
"1744",1.85629403348128e-18
"1745",-2.28565454122686e-19
"1746",4.13295685711461e-18
"1747",-3.32585437162033e-18
"1748",-2.00189766973609e-18
"1749",-1.02627693743391e-18
"1750",-7.29949318475901e-05
"1751",3.27517555928807e-18
"1752",3.88085182583689e-18
"1753",-2.06503738363659e-06
"1754",3.25625875003923e-18
"1755",-3.25372476023639e-18
"1756",-4.00868383514414e-18
"1757",-0.000420961843620467
"1758",4.54227931737074e-18
"1759",-0.00348522657197661
"1760",2.80041436768865e-18
"1761",-0.00144312935355594
"1762",-1.70705753286217e-19
"1763",-0.000271038111336298
"1764",-4.12930929094569e-18
"1765",1.61541291007595e-18
"1766",-1.00924310726244e-18
"1767",-0.0389385823715763
"1768",-3.02155037472666e-06
"1769",-0.147481244492013
"1770",-3.55949046449079e-18
"1771",-4.57444272074949e-05
"1772",-1.64103106101283e-05
"1773",-0.000413007743512873
"1774",-1.24052143241759e-18
"1775",-0.0352003839135343
"1776",-0.00092599165635209
"1777",-9.42198988161156e-19
"1778",8.2498359774797e-19
"1779",-3.38535344818669e-18
"1780",-5.96947051293513e-09
"1781",-0.00157916283642277
"1782",-3.37964286347802e-18
"1783",1.01468382436842e-18
"1784",2.37536499247909e-18
"1785",-0.000656671413103911
"1786",2.7780968182883e-19
"1787",-4.47582967687347e-18
"1788",-3.10498761589736e-18
"1789",-0.000179597848808769
"1790",4.37812845533914e-19
"1791",-7.4464772492499e-05
"1792",-1.62394790245796e-18
"1793",4.46886525054831e-18
"1794",-0.000947103572183007
"1795",-1.95189467696747e-18
"1796",-0.000188764667921322
"1797",-0.000844964151828791
"1798",-0.000771814266893078
"1799",-5.14075527171973e-18
"1800",2.34021402482372e-18
"1801",-9.40465109228499e-06
"1802",5.31124278821611e-18
"1803",7.03392312966897e-18
"1804",-0.000267227307301698
"1805",7.02280423474982e-18
"1806",-0.00144152029630673
"1807",-0.000656478518026625
"1808",-0.000734636377469552
"1809",2.09405408446594e-18
"1810",-1.0344723289562e-05
"1811",2.16187445643885e-18
"1812",-0.0108006315962334
"1813",-0.000153561324164761
"1814",-4.46112815914668e-18
"1815",-4.15581746748489e-18
"1816",2.8671048202082e-18
"1817",-1.76019540164925e-05
"1818",-0.000672777313354365
"1819",3.45065782920408e-19
"1820",-7.56712615099458e-07
"1821",3.39058206921285e-18
"1822",-6.8024588018148e-20
"1823",-4.45758382241952e-18
"1824",-0.000676417547071392
"1825",-4.98873187745163e-18
"1826",-5.14347523038666e-18
"1827",-0.000300511338251653
"1828",-0.0115847939196108
"1829",-0.000974975862062964
"1830",1.10248653305428e-18
"1831",-2.87199254844546e-18
"1832",-2.98614182719069e-18
"1833",-3.10378801589118e-18
"1834",-1.00804873324834e-05
"1835",8.36955629896771e-19
"1836",-2.17272994443233e-19
"1837",-1.8499603473728e-18
"1838",-2.71184581492106e-18
"1839",-1.88847597936785e-06
"1840",-2.21517337142747e-05
"1841",-3.04973165838307e-18
"1842",-3.15979190940296e-19
"1843",3.97407705435207e-18
"1844",-0.00715304975424288
"1845",6.5928664220696e-18
"1846",4.67796458269288e-18
"1847",-0.000164591605399326
"1848",-2.33347653404347e-05
"1849",-0.000122007255915762
"1850",-4.56815225896566e-18
"1851",7.7998448755852e-19
"1852",-2.37398970477258e-07
"1853",-3.22783366790802e-18
"1854",1.35945348242781e-18
"1855",-0.0114778042172428
"1856",-9.48747708222278e-06
"1857",-1.15069170342296e-06
"1858",2.70967911919875e-18
"1859",4.70083781582542e-18
"1860",-0.00900406848691118
"1861",-0.169020706843466
"1862",-5.49390150166971e-18
"1863",-3.59720830764629e-18
"1864",-3.08355433096156e-18
"1865",-5.45313840103944e-05
"1866",-2.67368410730827e-18
"1867",-5.1015568864354e-18
"1868",9.40654115454459e-19
"1869",-0.000560005376178225
"1870",1.08081713464334e-18
"1871",-2.46001009101066e-05
"1872",-0.000482396373436293
"1873",4.78201703927841e-18
"1874",2.95897614190198e-18
"1875",1.31508172664133e-18
"1876",-3.60633754578431e-18
"1877",-4.39518321505391e-18
"1878",-5.53700093586183e-18
"1879",-3.29826030640019e-18
"1880",8.54853342026805e-19
"1881",-0.00180754977372339
"1882",-0.000207398916583347
"1883",4.65955033056662e-19
"1884",8.2891769687704e-19
"1885",-9.68871977894261e-19
"1886",-8.43989236833242e-06
"1887",-8.20530945834467e-10
"1888",-5.21333642191422e-18
"1889",-2.63700895102061e-18
"1890",-0.000241519231177253
"1891",-1.36298564064806e-18
"1892",-7.23130616929251e-05
"1893",1.50646851265065e-18
"1894",-1.8005441226736e-18
"1895",-0.00861342990215207
"1896",2.97560308203015e-18
"1897",-1.59964379094468e-05
"1898",-1.98624127912538e-18
"1899",2.53903598033037e-18
"1900",3.93776073133167e-18
"1901",-0.000316330748322266
"1902",-0.00675673395147981
"1903",-2.16415703403881e-18
"1904",-0.000671922121945279
