"","authority"
"981",-7.08652216974901e-05
"982",-4.60133593528632e-19
"983",-1.68939830780682e-18
"984",-4.37262217178581e-05
"985",-5.74454511024015e-06
"986",-0.000810707373603322
"987",-0.000569665349330266
"988",2.20560667072063e-18
"989",-0.00177335279669569
"990",-0.00500132865063431
"991",8.89526152672507e-19
"992",-3.4691675597046e-18
"993",-6.0148286399863e-06
"994",-0.00881501168313762
"995",-2.95306569778661e-19
"996",-3.53661677476429e-19
"997",-3.84499075915273e-17
"998",-9.04403134210564e-05
"999",-1.73179065181259e-18
"1000",2.51478040184603e-18
"1001",-1.24545407391274e-07
"1002",-9.83622621899484e-19
"1003",3.23788868673624e-18
"1004",2.28787005507034e-18
"1005",-0.000594839137110306
"1006",-0.207241110262445
"1007",-0.0105734447353432
"1008",-0.0145256775060464
"1009",-9.5516928399755e-19
"1010",-1.21090008639459e-18
"1011",-2.15296298159514e-06
"1012",-0.00130026973910544
"1013",1.07249419796072e-18
"1014",-3.70838738948733e-18
"1015",-0.0127470344399797
"1016",-0.0657958815626294
"1017",-0.0106737993303298
"1018",-1.71768773310321e-18
"1019",-0.000522511271863174
"1020",4.6389057172266e-19
"1021",-0.00077607242275997
"1022",4.84350975753312e-18
"1023",-6.8339131981773e-05
"1024",-3.4799398166775e-18
"1025",1.36496702734245e-18
"1026",-0.31414494893057
"1027",-0.0121358008259157
"1028",-3.81627561386017e-05
"1029",-0.00129093180945233
"1030",2.30391121845876e-18
"1031",6.31485659165587e-19
"1032",3.30107906899273e-18
"1033",4.00131104759941e-18
"1034",-4.12482772452464e-18
"1035",-4.89606214877715e-18
"1036",-9.50307895249685e-19
"1037",1.27503101094402e-17
"1038",-2.02131496312618e-18
"1039",-0.000637498227087755
"1040",-0.00205535091702797
"1041",-6.11145119742806e-05
"1042",-0.000283339140596182
"1043",-1.94126111473544e-18
"1044",2.76494400329083e-18
"1045",1.69129578827682e-19
"1046",2.32347018066969e-18
"1047",-3.36545569331005e-18
"1048",2.71922488454031e-18
"1049",-0.00126780996942018
"1050",2.46179647346739e-19
"1051",3.80608979889362e-18
"1052",-4.47198874583221e-18
"1053",-3.14409368544295e-18
"1054",3.04245890040174e-18
"1055",4.83354029193121e-18
"1056",-0.000301986500747617
"1057",4.37527479267976e-18
"1058",-0.000378339656858651
"1059",-0.00145198887554916
"1060",-7.34319559496671e-19
"1061",-0.000212639354851931
"1062",-0.125210988244818
"1063",-7.39840845659721e-05
"1064",-0.000238286191061242
"1065",-1.61759965571606e-18
"1066",-4.54640612667215e-20
"1067",-2.61922623540961e-19
"1068",3.74967173776465e-18
"1069",-0.00127007395154308
"1070",-1.82134027515751e-18
"1071",2.15261531629116e-18
"1072",1.2344098782548e-18
"1073",1.11649620309546e-18
"1074",-0.00600568255034019
"1075",-0.000292386332111926
"1076",-0.000800462640704332
"1077",-2.34393205848122e-18
"1078",-4.27634618640466e-07
"1079",2.9088310251129e-18
"1080",-0.000688524505895678
"1081",4.37107106528246e-18
"1082",3.6011864683475e-18
"1083",3.03903457816495e-18
"1084",-1.00377724487564e-16
"1085",-0.00049418759092685
"1086",-2.18831374890127e-18
"1087",-1.55594072214509e-18
"1088",-8.45690914390839e-19
"1089",-0.00928013967739211
"1090",-0.000147893888966721
"1091",2.02273911130798e-18
"1092",3.13631198447797e-18
"1093",-0.000519093704527453
"1094",-1.71633208226701e-18
"1095",-0.171008078873811
"1096",-0.00562304476393402
"1097",-7.91257715086414e-19
"1098",1.45172890561025e-18
"1099",-0.00016345582801732
"1100",-2.00432355982711e-18
"1101",-0.00159571769909321
"1102",-0.001310710785915
"1103",-9.36521926638379e-18
"1104",-0.00251424946242543
"1105",2.51678627262264e-18
"1106",3.1367966005584e-18
"1107",-3.72511077410877e-19
"1108",4.33909596656714e-18
"1109",-0.00035659075158764
"1110",-2.45432356122809e-18
"1111",-0.000145942855445793
"1112",-8.40388637396967e-05
"1113",7.0793730429404e-19
"1114",-2.96221023085406e-18
"1115",2.88101346249703e-18
"1116",6.40627768560412e-19
"1117",4.2278061599445e-18
"1118",-4.56113522034783e-18
"1119",2.28661785750624e-17
"1120",2.30275068516229e-18
"1121",-0.00181699979085212
"1122",-0.00181948840066886
"1123",-0.000106031817422613
"1124",2.81330218782394e-18
"1125",2.19206577477665e-18
"1126",1.22794871134288e-18
"1127",3.21104511701412e-18
"1128",-0.0028583703169587
"1129",-2.47044592753923e-18
"1130",-1.13993526347948e-05
"1131",-7.04783403179084e-19
"1132",1.42036672867261e-18
"1133",-2.70986458607373e-18
"1134",3.10144826278282e-18
"1135",3.77971198952073e-18
"1136",-0.00267563964853538
"1137",-0.000301986500747616
"1138",-0.128776874455978
"1139",-2.80737679417471e-18
"1140",4.01558195626952e-18
"1141",-0.000144952683857438
"1142",-0.000130437949304821
"1143",1.522672594297e-18
"1144",1.04899802270255e-18
"1145",-0.000195347745169833
"1146",1.57644225175641e-18
"1147",4.6395464996213e-18
"1148",-4.75551339075417e-05
"1149",-0.000367665485138645
"1150",-0.000131336370265647
"1151",-1.14201127180114e-17
"1152",-8.49703604934982e-05
"1153",-3.82615451635873e-18
"1154",-1.04095935205075e-05
"1155",1.49106860107515e-18
"1156",-0.0408680508297811
"1157",1.45826224549148e-18
"1158",-0.000160558305622109
"1159",-0.000522511271863169
"1160",-8.93121610663725e-05
"1161",-0.0003546693002033
"1162",-3.50346171838497e-18
"1163",-0.000442968109757434
"1164",-3.51435023960677e-18
"1165",-1.87790573265919e-05
"1166",6.0621987943639e-19
"1167",1.5337462581708e-18
"1168",1.36217409139351e-18
"1169",-0.00730871355232822
"1170",-4.53676568936046e-18
"1171",-1.15320288793006e-18
"1172",-2.4282352104447e-18
"1173",3.50905453659867e-18
"1174",-2.95603023065299e-18
"1175",2.61467834806492e-18
"1176",-0.00230650285686356
"1177",-3.36968540151736e-18
"1178",-0.000170326100940963
"1179",-1.0817967273872e-18
"1180",3.65095169443787e-18
"1181",-0.00176537057746361
"1182",3.54110993842826e-18
"1183",-7.28020992933825e-05
"1184",-0.000329188008924094
"1185",-0.000121506167026739
"1186",-2.50467888924886e-18
"1187",4.2755205615513e-18
"1188",-1.12204753090225e-06
"1189",-0.000705209938026969
"1190",-0.000613224793190059
"1191",2.970050811423e-18
"1192",-9.80185072201783e-05
"1193",1.62715718058432e-18
"1194",-0.00184279296519909
"1195",-0.0561377980770436
"1196",-0.026793290897775
"1197",-2.92376207620079e-18
"1198",-0.128753497057755
"1199",-0.00129529836647093
"1200",5.06657318113704e-18
"1201",-2.10516885610231e-18
"1202",-0.00504826353363516
"1203",-7.74876131840779e-05
"1204",-0.0018657742550608
"1205",9.90825532667828e-19
"1206",-1.03480761853345e-18
"1207",-0.000569425273523248
"1208",4.28895692708527e-18
"1209",-4.74968437957141e-18
"1210",-3.00584309468703e-18
"1211",-0.00175113811030603
"1212",4.64388185338574e-18
"1213",4.0101891141595e-18
"1214",-4.58530415096193e-18
"1215",-5.34403906361758e-06
"1216",-0.0019610135475599
"1217",-0.0013285493394068
"1218",2.49638859664814e-18
"1219",-2.38457992585904e-18
"1220",-9.02139710058791e-19
"1221",-0.00100964470616089
"1222",2.83525410382482e-18
"1223",-0.000232459141496779
"1224",-4.08235771333235e-05
"1225",-0.00173612864868442
"1226",-4.33504292104804e-18
"1227",-0.00435466950479108
"1228",-1.34143582442597e-19
"1229",-0.000337724730663436
"1230",-6.39093863759686e-05
"1231",-2.97904171117104e-18
"1232",-5.91178541207846e-05
"1233",1.70152900400879e-18
"1234",-1.2265257460215e-18
"1235",-0.000198525920233687
"1236",-0.000893521228982254
"1237",1.97805110607389e-18
"1238",-1.01484036840774e-06
"1239",-2.37020916251524e-07
"1240",2.93665768179834e-18
"1241",-1.40987344743277e-18
"1242",-6.34816756994051e-19
"1243",-0.00671580259709001
"1244",4.02479815513197e-18
"1245",-0.000288113971309636
"1246",-0.00121191970022416
"1247",-8.92966760436565e-19
"1248",-0.00419465641134714
"1249",-0.00765435944670423
"1250",-3.93440129461652e-18
"1251",4.65049250928997e-18
"1252",1.32069372176706e-18
"1253",3.93118663580135e-18
"1254",-2.23291762232985e-05
"1255",-4.25895417915576e-18
"1256",-4.29746707534101e-18
"1257",-0.00117778008363099
"1258",-0.000523747863164807
"1259",6.03593152869947e-18
"1260",-0.137423156513511
"1261",-0.0235970306941704
"1262",-0.00791340788992576
"1263",-1.36188422606737e-18
"1264",-0.000296072030844977
"1265",-0.000834469056767734
"1266",3.45397935502709e-19
"1267",3.01367109345156e-18
"1268",9.79779847023168e-19
"1269",-2.58163054084208e-05
"1270",-5.8150637091156e-05
"1271",1.18737174039645e-18
"1272",-5.34106180234446e-05
"1273",-0.000712028157088283
"1274",-0.155589185993536
"1275",-0.0321251747719709
"1276",-1.16420661242897e-17
"1277",3.95237221455974e-19
"1278",-0.050132982601983
"1279",-1.00344158228823e-05
"1280",8.91566943579498e-19
"1281",-2.17514620486445e-18
"1282",4.50627809012764e-18
"1283",1.79353770867093e-18
"1284",7.03343603993235e-20
"1285",-6.80342058848152e-05
"1286",-0.00081070737360332
"1287",-2.25142779844953e-18
"1288",9.60937180387603e-19
"1289",-5.37870224798423e-05
"1290",-8.86141376176553e-05
"1291",-0.000120845575605414
"1292",-1.43063871662097e-18
"1293",-3.15885463849796e-18
"1294",4.76756127014219e-18
"1295",-1.26849005382234e-18
"1296",-0.00709099996474835
"1297",2.6854303044482e-19
"1298",7.36136039430135e-20
"1299",-2.552883005257e-19
"1300",-0.000321471210671027
"1301",-3.37762769960391e-18
"1302",3.99502962072984e-18
"1303",-0.000593692439463619
"1304",-0.00127659643532424
"1305",-3.31165786497853e-18
"1306",4.8695905199513e-18
"1307",-0.00170159435799333
"1308",-0.000212597959170381
"1309",-0.000317690450092346
"1310",-0.00142869897952622
"1311",-4.97102121273136e-18
"1312",-5.31420915714668e-18
"1313",-7.51005250315594e-05
"1314",1.50597867533354e-18
"1315",-2.8804556518605e-18
"1316",3.53275280250911e-17
"1317",-6.09334554860347e-05
"1318",1.11563822433011e-17
"1319",1.98239062702933e-19
"1320",-0.000226212438322491
"1321",-8.17851675313192e-19
"1322",-1.32864470856436e-19
"1323",-2.34224784717846e-18
"1324",-1.12658879724125e-18
"1325",-4.96975834159611e-18
"1326",-3.1000857126382e-18
"1327",-5.55423949296529e-19
"1328",-0.000154851076276744
"1329",-0.000223255470318959
"1330",-0.000120030563235205
"1331",-4.73031062414357e-05
"1332",-2.68277452392591e-17
"1333",-0.000304248237258067
"1334",-1.74504006503269e-18
"1335",-0.0002175299090621
"1336",-3.95726037638084e-18
"1337",-2.09199159250679e-05
"1338",-1.05869308785875e-06
"1339",3.07379450208616e-18
"1340",-0.00338089027970217
"1341",-0.00108083096590604
"1342",9.9092598318464e-19
"1343",-8.88756615268268e-19
"1344",-5.6290068332481e-19
"1345",5.84175916225934e-20
"1346",-1.02608686155249e-18
"1347",-0.000115157568107053
"1348",-1.20597441464997e-18
"1349",-2.49202154210899e-05
"1350",4.48750596558233e-18
"1351",-0.000251045882012479
"1352",1.63576833917276e-18
"1353",-0.000332476132090224
"1354",2.97444502605713e-18
"1355",-0.000283850368083293
"1356",8.30349980081917e-19
"1357",-6.69817713855024e-19
"1358",-2.1785066948274e-18
"1359",-0.000741645183176984
"1360",6.18466606139604e-19
"1361",-0.000995923191091515
"1362",3.89943579478228e-18
"1363",-8.90728247716655e-19
"1364",8.24656971185215e-19
"1365",3.74447056914935e-18
"1366",1.7853315772698e-18
"1367",-1.82852155816995e-18
"1368",-0.000113836644755404
"1369",-2.47546627090329e-05
"1370",-3.3359546562926e-19
"1371",-0.000429710277888853
"1372",-1.0896112978463e-05
"1373",2.60550087395548e-19
"1374",3.61996094218751e-18
"1375",-5.41217681009283e-18
"1376",-0.0116858800648515
"1377",-0.000993923326618988
"1378",3.57443674410888e-18
"1379",2.43475168540857e-19
"1380",4.20393436601433e-18
"1381",5.53045692474766e-19
"1382",-4.94365631802486e-17
"1383",6.31365037574409e-19
"1384",-0.00783711828101806
"1385",-4.86134068700219e-18
"1386",-4.63053795341548e-19
"1387",-0.0307609215535513
"1388",-3.50809278968066e-18
"1389",3.08885314599917e-18
"1390",-1.52494057439347e-18
"1391",-6.49580362561135e-05
"1392",-4.71257148087395e-18
"1393",4.47859516804917e-19
"1394",3.51042385477846e-18
"1395",-0.0181960900327446
"1396",2.14691659975936e-18
"1397",-4.70307468272379e-18
"1398",-8.7847354117351e-19
"1399",-0.00988372472984002
"1400",-0.000147367601508669
"1401",-3.98136767333545e-18
"1402",-4.25014110784148e-18
"1403",-0.00200273929378451
"1404",-0.00101905412934737
"1405",4.22177234726916e-19
"1406",-0.000572408538409914
"1407",-0.00071055629698005
"1408",2.90999042292256e-18
"1409",1.10675686034868e-18
"1410",-0.000317690450092352
"1411",-2.81961739930179e-18
"1412",-0.0184683105036016
"1413",-0.00120084042950232
"1414",-0.000356610401816561
"1415",2.40069406659942e-18
"1416",-2.23448425970341e-05
"1417",-1.83418912347102e-18
"1418",-0.000459419215898677
"1419",-0.125210988244818
"1420",-3.27776271592457e-05
"1421",-8.39681220027541e-05
"1422",3.2977407911938e-18
"1423",2.91325574536764e-18
"1424",-1.76850693930981e-18
"1425",-1.58934423273022e-18
"1426",-1.73120463766887e-19
"1427",1.69999772665644e-18
"1428",-0.0285966700633016
"1429",-2.77237820212726e-05
"1430",4.16390617481416e-18
"1431",-3.62622983893358e-18
"1432",-0.000955403330701313
"1433",3.40667755477732e-18
"1434",-0.000404282805947602
"1435",-0.000459871715096578
"1436",-4.12888604970842e-18
"1437",-1.52675216132281e-18
"1438",-0.000198525920233683
"1439",3.21817061657948e-18
"1440",4.73862733775201e-18
"1441",-0.00201143448566106
"1442",-0.00155562011772888
"1443",1.42581663804569e-18
"1444",-0.00211350155411913
"1445",-1.40815017059382e-06
"1446",2.57305464597011e-18
"1447",5.11653788792314e-18
"1448",-0.000155894344220709
"1449",-3.92133289637182e-18
"1450",-2.47848000110527e-17
"1451",-8.49703604934964e-05
"1452",-4.61670472314428e-19
"1453",-0.000910554077321966
"1454",1.26293483714474e-19
"1455",-0.000737187504043884
"1456",-4.20121052011624e-18
"1457",-0.0126930630954485
"1458",-1.02500738842705e-05
"1459",-0.230820534730494
"1460",-0.000351707096400436
"1461",1.6913312768747e-18
"1462",3.36261450469109e-18
"1463",-9.34396268811791e-06
"1464",-0.00102736143806429
"1465",-3.23097059056455e-18
"1466",-3.03920622850288e-07
"1467",-0.00271392978645029
"1468",1.94520806479301e-18
"1469",4.72816570668307e-19
"1470",-3.79308136764328e-18
"1471",-2.3118072154689e-06
"1472",2.29665404886793e-18
"1473",-0.000396022345853262
"1474",-0.000988813862666871
"1475",-0.000208787136745397
"1476",-0.000598764123843538
"1477",-0.000319387246427537
"1478",-2.7579024527572e-19
"1479",-0.00120596144895883
"1480",4.11322602212408e-18
"1481",9.92628175045726e-19
"1482",-0.00616385024649731
"1483",-1.07385709461596e-05
"1484",1.78940765228554e-18
"1485",3.08016773032707e-18
"1486",-0.00604508455006905
"1487",-0.00690440419976323
"1488",-0.000155751549813167
"1489",1.86869484021921e-18
"1490",3.54693865692887e-18
"1491",2.91592739103833e-18
"1492",-1.36799137423492e-05
"1493",-3.25225094029678e-19
"1494",3.37792374919646e-18
"1495",-4.4378540993476e-18
"1496",9.64527081694624e-19
"1497",5.87006836339995e-17
"1498",-6.80342058848087e-05
"1499",-5.81864556311679e-19
"1500",-0.00108083096590605
"1501",3.58831527235462e-18
"1502",1.7031010703792e-18
"1503",2.03594115073798e-18
"1504",1.39767140185288e-18
"1505",-0.00534992465951675
"1506",-5.59548819665062e-05
"1507",1.16858675311333e-18
"1508",-0.00439216704453539
"1509",-0.000734327038568723
"1510",4.84151225389109e-18
"1511",1.66077993916505e-18
"1512",4.33431304633997e-18
"1513",-3.73727287999404e-19
"1514",1.98660191534193e-17
"1515",1.94030667432105e-18
"1516",-3.52776805109347e-06
"1517",-0.00025535370991771
"1518",-6.09334554860339e-05
"1519",-5.83703540304502e-05
"1520",4.63528993498993e-18
"1521",-4.56404458797646e-18
"1522",-0.000803870642645972
"1523",1.79456010990395e-18
"1524",-0.00544029236413654
"1525",-0.000161346148375131
"1526",3.67180017792965e-18
"1527",-0.00483961439600849
"1528",3.92593521262718e-18
"1529",-0.0109031205710116
"1530",-4.52626961816514e-18
"1531",-1.03825237728436e-05
"1532",-0.0105734447353432
"1533",3.74997984739933e-18
"1534",2.48659169388916e-18
"1535",5.99399666063669e-19
"1536",-0.00963123941987527
"1537",-0.00108083096590604
"1538",-0.00273330885182953
"1539",-3.6296842097437e-18
"1540",-3.10811134497172e-05
"1541",-1.86657533988795e-18
"1542",-0.00175447172928521
"1543",-1.75585874661124e-05
"1544",-3.97600130158146e-18
"1545",-3.2399807478312e-18
"1546",-6.66388387882009e-06
"1547",-0.00706992934950706
"1548",-0.00024902610224444
"1549",-0.00527683653611922
"1550",1.19707295191941e-18
"1551",-0.0103797174726425
"1552",-0.00124024264338959
"1553",-0.000393176820470313
"1554",-2.75239438756677e-18
"1555",-1.12632046791904e-05
"1556",-1.38212875154825e-18
"1557",3.44817508915191e-19
"1558",-0.011104868010701
"1559",-1.63492975520334e-05
"1560",-1.78724788967551e-06
"1561",-3.36106654438069e-20
"1562",-3.866052366374e-18
"1563",-4.03294935177497e-18
"1564",-1.00344158228821e-05
"1565",-0.00062440135913371
"1566",-4.10045839756181e-05
"1567",-4.43288727243745e-19
"1568",-3.39543588081646e-18
"1569",4.21405095559384e-18
"1570",-0.0108554313862498
"1571",-4.61102464988838e-18
"1572",-0.00229974350605758
"1573",-3.7304664053384e-18
"1574",-3.68012345200014e-05
"1575",-7.10306838362412e-07
"1576",-2.63327354646207e-05
"1577",-0.0109041223613698
"1578",-1.20950231529675e-05
"1579",-0.00173639395657986
"1580",-9.40637593059739e-19
"1581",-3.8146078602399e-18
"1582",-5.34665160403928e-19
"1583",-1.71427940999066e-05
"1584",-2.64787531626362e-18
"1585",-0.00140722920428173
"1586",-1.95688553342315e-18
"1587",-0.000599638290991711
"1588",-3.89363015611272e-18
"1589",4.45842345953487e-18
"1590",-3.27305311172879e-06
"1591",2.15356418367936e-18
"1592",2.17329205283595e-21
"1593",-2.00577537904048e-18
"1594",-8.17114879202326e-05
"1595",-4.27220337221049e-18
"1596",-0.00168072983417762
"1597",-0.00108083096590605
"1598",-0.000255970404500081
"1599",-3.18135588567734e-18
"1600",2.23326341466392e-18
"1601",1.91462309885097e-19
"1602",-4.20910214067637e-18
"1603",-1.87964702968322e-18
"1604",1.0370557734512e-18
"1605",-0.134346501834344
"1606",-4.26821261435861e-18
"1607",2.8968988665822e-18
"1608",-0.000364307097742428
"1609",-9.51110344126981e-06
"1610",-0.000147367601508671
"1611",-3.25541583401887e-18
"1612",2.85219332515661e-18
"1613",-6.30035190346911e-05
"1614",1.69962648840578e-18
"1615",-2.13429446855809e-19
"1616",4.58368142332395e-19
"1617",-5.79501878082752e-05
"1618",-0.000105084695631199
"1619",4.96091488700413e-18
"1620",-2.99848348968351e-18
"1621",1.14658321639261e-18
"1622",-5.79422620645901e-07
"1623",-0.0251819785848632
"1624",-2.54009145989739e-18
"1625",-7.21958544748979e-05
"1626",-2.73855928674887e-18
"1627",4.74293164671105e-19
"1628",-0.000393176820470308
"1629",2.718468923343e-18
"1630",-2.04462414044393e-18
"1631",2.56831463026261e-18
"1632",-0.00550467842625505
"1633",-0.000236146203679793
"1634",2.13196947122928e-18
"1635",1.38940804782509e-18
"1636",1.8676793745653e-18
"1637",-1.78976108035072e-18
"1638",-0.00258863231753869
"1639",-3.91993672925252e-17
"1640",-0.000429423511246137
"1641",4.78100526281822e-18
"1642",-4.59296626124334e-18
"1643",4.721348332922e-18
"1644",9.22802227411332e-19
"1645",3.48125971609724e-18
"1646",-3.21403349236459e-18
"1647",4.7510056681434e-18
"1648",-9.38616965893409e-19
"1649",-5.34403906361796e-06
"1650",-0.000473766035254028
"1651",-2.76976386911495e-06
"1652",3.99794002022338e-17
"1653",-0.000444165087731787
"1654",-2.87214814468587e-08
"1655",1.93177445662317e-19
"1656",1.07407419708181e-18
"1657",9.25734530951978e-19
"1658",-8.07526163085068e-05
"1659",-0.000223255470318967
"1660",-0.000614556961652667
"1661",-8.79155084433454e-19
"1662",4.66405726331184e-18
"1663",-0.00171504194095253
"1664",1.14676581233667e-18
"1665",-2.189974928778e-18
"1666",-6.64250073242298e-19
"1667",-2.53832469233527e-06
"1668",2.37263841356889e-18
"1669",-1.37892381273994e-05
"1670",-2.0920004545808e-06
"1671",1.43879983603955e-18
"1672",-3.01618954248561e-18
"1673",-7.27930130723105e-09
"1674",-0.00252698211360271
"1675",9.39256426361841e-19
"1676",-0.00142869897952622
"1677",-3.03516774690607e-19
"1678",-0.000712028157088282
"1679",-9.81421153282706e-18
"1680",1.21629836299635e-18
"1681",3.73635903789803e-18
"1682",-0.128753497057755
"1683",3.65740441170978e-18
"1684",-6.31707883664371e-05
"1685",-0.000247228647147237
"1686",-5.11796211200531e-05
"1687",-5.47178014484891e-18
"1688",-0.00399179560860609
"1689",1.29063279720431e-17
"1690",5.34919367155271e-19
"1691",-2.93779068673431e-18
"1692",-0.000374213825575209
"1693",-7.14719865673254e-05
"1694",-7.94714362061074e-19
"1695",-1.64998943782496e-05
"1696",3.12136456960612e-18
"1697",-0.000523663598811976
"1698",-3.78619791744476e-05
"1699",-2.54200282317843e-18
"1700",4.51199775640156e-18
"1701",2.69677580274832e-18
"1702",3.18506343773105e-18
"1703",1.23202387959579e-18
"1704",1.23144136036645e-18
"1705",2.44363398267735e-18
"1706",-0.000983051746083921
"1707",-0.0027139297864503
"1708",-0.000265140938295304
"1709",-4.09073855524993e-18
"1710",-0.00177597539643857
"1711",-0.00511056537264078
"1712",-5.21822822240633e-05
"1713",-0.000195347745169833
"1714",-5.2501946255312e-19
"1715",-2.2924600130257e-18
"1716",-1.51622669092591e-19
"1717",-0.000712028157088289
"1718",-0.00102184631312882
"1719",-3.31677214574077e-18
"1720",8.64874148318312e-19
"1721",-0.0089711686077493
"1722",-4.11493078765902e-17
"1723",-4.57577589380563e-17
"1724",-0.000663393026613992
"1725",-4.98607430531929e-18
"1726",1.04277611905538e-18
"1727",-0.000284782415410891
"1728",-0.000746344032918568
"1729",-0.00455062956804661
"1730",-0.00108107926036056
"1731",-4.47272097835323e-19
"1732",3.70313631518942e-18
"1733",-7.13698688752948e-19
"1734",-1.36692670581477e-17
"1735",-0.00248380531797397
"1736",-0.00213426572519435
"1737",-0.000178548945543568
"1738",-3.46851389435541e-18
"1739",3.2457780901334e-20
"1740",1.145887433865e-16
"1741",-4.66241733862878e-18
"1742",-5.12673695240165e-18
"1743",-7.83426164855512e-19
"1744",1.61494095846221e-18
"1745",-2.2041626535023e-19
"1746",4.025319820582e-18
"1747",-3.02192110480494e-18
"1748",-1.66522092028594e-18
"1749",-8.96573081385064e-19
"1750",-0.000168094495512005
"1751",3.38027357065906e-18
"1752",3.2324657839644e-18
"1753",-0.000408696878938488
"1754",2.84672996030528e-18
"1755",-3.1904383164115e-18
"1756",-3.60600909511148e-18
"1757",-0.000430895884702258
"1758",4.11557904970162e-18
"1759",-0.012163322170346
"1760",2.58480793725621e-18
"1761",-0.00126780996942018
"1762",-1.72258581838281e-19
"1763",-0.000427923187758422
"1764",-3.08451973125858e-18
"1765",1.73291730489546e-18
"1766",-9.61299903059374e-19
"1767",-0.0366438858969181
"1768",-6.90724733540321e-06
"1769",-0.173871169271319
"1770",-2.63397317339924e-18
"1771",-5.79501878082787e-05
"1772",-1.60385834384908e-05
"1773",-0.000402187523159928
"1774",-1.30942441700903e-18
"1775",-0.0318987387618006
"1776",-0.00270402236151154
"1777",-8.36706808607683e-19
"1778",7.4510256284636e-19
"1779",-3.149419825486e-18
"1780",-9.29211914288828e-06
"1781",-0.00247072287087289
"1782",-2.98949225407846e-18
"1783",-4.95437523127028e-05
"1784",1.99131623223285e-18
"1785",-0.000765060056229909
"1786",2.66001353185745e-19
"1787",-4.27787541845322e-18
"1788",2.17106130216731e-17
"1789",-0.000167704140732467
"1790",3.58469348049472e-19
"1791",-0.000108521433372358
"1792",-1.53928298360146e-18
"1793",4.07661208691433e-18
"1794",-0.000903679765580057
"1795",-4.27634618641135e-07
"1796",-0.000168080371912299
"1797",-0.000911265998309941
"1798",-0.000781470988442918
"1799",-4.05411945780544e-18
"1800",2.26426245744505e-18
"1801",-1.03510918954917e-05
"1802",4.83869119554251e-18
"1803",4.86315173586377e-18
"1804",-0.000325649392482524
"1805",-1.13577755130849e-05
"1806",-0.00142869897952621
"1807",-0.00063627192614305
"1808",-0.00186243836828072
"1809",2.08013657662236e-18
"1810",-9.95060821765712e-06
"1811",2.07658229313859e-18
"1812",-0.010192449206022
"1813",-0.000202512326299249
"1814",-4.4170330792968e-18
"1815",-4.01690368808491e-18
"1816",2.68558954359728e-18
"1817",-0.00015575154981317
"1818",-0.000848839010042892
"1819",3.3390857369056e-19
"1820",-4.7715003978318e-06
"1821",2.77593443762259e-18
"1822",-6.39055044517491e-20
"1823",-4.16709137414238e-18
"1824",-0.00108075281359577
"1825",-4.90807662675541e-18
"1826",-4.78181022533731e-18
"1827",-0.000285586344937305
"1828",-0.0108911351854355
"1829",-0.00095540333070131
"1830",9.62860125374544e-19
"1831",-2.67812446276132e-18
"1832",-2.76628893979112e-18
"1833",-9.93370893303493e-05
"1834",-9.6931547330861e-06
"1835",7.28271888612268e-19
"1836",-4.95437523127037e-05
"1837",-1.34113798150634e-18
"1838",-2.39786043460262e-18
"1839",-7.29505708222282e-06
"1840",-4.9992721901155e-05
"1841",-2.59363274175952e-18
"1842",2.35876322885615e-17
"1843",3.55398087411852e-18
"1844",-0.00853056380942156
"1845",-3.4861051924938e-17
"1846",4.33055215700038e-18
"1847",-0.00479943766098271
"1848",-2.49202154210958e-05
"1849",-0.000175343099808232
"1850",-4.28660867217323e-18
"1851",7.47088431806117e-19
"1852",-3.09894509629016e-07
"1853",-3.06652985764111e-18
"1854",1.07521602119462e-18
"1855",-0.0104715847768261
"1856",-1.02946383364027e-05
"1857",-2.53832469233061e-06
"1858",2.70799334220473e-18
"1859",3.59445197720825e-18
"1860",-0.00848295304764237
"1861",-0.160583789586686
"1862",-4.54727910390456e-18
"1863",-3.23853610715942e-18
"1864",-7.07770724020797e-18
"1865",-5.7083381287446e-05
"1866",-2.17790731406175e-18
"1867",-5.24545582084093e-18
"1868",8.51424395282908e-19
"1869",-0.000706938124531581
"1870",1.04189931426208e-18
"1871",-2.5781825342894e-05
"1872",-0.000510250151003409
"1873",4.17227891276962e-18
"1874",3.06392654665139e-18
"1875",1.1624262594343e-18
"1876",-3.28794965055556e-18
"1877",-3.80940218486808e-18
"1878",-4.16304662671039e-17
"1879",-3.20917349522109e-18
"1880",-0.000569665349330262
"1881",-0.00165028633629815
"1882",-0.000260224307105173
"1883",4.2096280993776e-19
"1884",8.20208612374751e-19
"1885",-8.64523912324962e-19
"1886",-8.55116611955925e-06
"1887",-0.000158782327806241
"1888",-4.21993092982842e-18
"1889",-2.4175761426865e-18
"1890",-0.000284072314628088
"1891",-1.22056744049261e-18
"1892",-8.58371170756604e-05
"1893",-4.00813868123832e-17
"1894",-1.66776269009745e-18
"1895",-0.00781162968505383
"1896",2.45336483929298e-18
"1897",-1.52494831009875e-05
"1898",-1.80551808574733e-18
"1899",2.38654658754686e-18
"1900",3.20452283440065e-18
"1901",-0.000456957731582234
"1902",-0.00625360442509681
"1903",-1.94647477753859e-18
"1904",-0.000669390653753572
"1905",-0.0017654642487403
"1906",3.13637282870324e-18
"1907",-0.0155784636131063
"1908",-2.27680760699172e-18
"1909",-0.000298580051780118
"1910",-4.69120397167222e-18
"1911",-0.00759389346674866
