"","authority"
"5387",-3.62321236808287e-05
"5388",-1.85804062647548e-15
"5389",-5.18446912189937e-05
"5390",-3.71835522473834e-05
"5391",-0.000169910723010534
"5392",-4.9774680088364e-05
"5393",-1.4239323862776e-16
"5394",-0.00408741588800612
"5395",-9.01885600076199e-06
"5396",-1.2840289674563e-05
"5397",-0.000519790035638844
"5398",-1.03569180448458e-15
"5399",-6.81722352784806e-05
"5400",9.25109409772305e-16
"5401",-8.73654744323573e-06
"5402",-0.000881442289411972
"5403",-2.12394106041931e-08
"5404",-3.48654686938586e-05
"5405",-0.000162132343773151
"5406",-4.82927181556923e-05
"5407",-1.62237330049215e-15
"5408",-0.00013010779292675
"5409",-0.00238118470731021
"5410",-0.000100926773274055
"5411",-0.000459538832440265
"5412",-0.000242578778973885
"5413",-0.00581489474140414
"5414",-4.37893654425511e-05
"5415",-1.45168950253674e-15
"5416",-1.94308282995901e-15
"5417",1.05661828300246e-15
"5418",-0.000224523534631195
"5419",-1.22105256251473e-15
"5420",-1.28736925480398e-16
"5421",-0.000102320543846531
"5422",1.92016174427985e-15
"5423",1.08885002705307e-15
"5424",-2.31451226644736e-05
"5425",-3.65835090024478e-05
"5426",-0.000119029714983196
"5427",-0.000674999603257998
"5428",-3.46093308599605e-05
"5429",-3.96926280556995e-05
"5430",-6.01206217933473e-16
"5431",-0.000785283760058045
"5432",-2.6191051407626e-08
"5433",-0.061353555210985
"5434",-0.11022282516858
"5435",-0.000581119579083105
"5436",-0.0579916927528849
"5437",-0.00291233225128486
"5438",1.34116762869038e-15
"5439",-1.71861183351511e-15
"5440",-0.000106419193704279
"5441",1.39052628965195e-15
"5442",-0.000195408119269071
"5443",-1.68776843003249e-05
"5444",-2.9032109205448e-06
"5445",-1.81342369326269e-15
"5446",-2.30034702437281e-05
"5447",-3.80955493887009e-16
"5448",-1.42875641775809e-15
"5449",-9.98733997859047e-16
"5450",-0.000464707363314966
"5451",-5.19438538804763e-05
"5452",-0.00100337241957062
"5453",1.48569200676869e-15
"5454",-1.10773829278805e-15
"5455",-0.000489572563951417
"5456",-0.000730858619663529
"5457",-6.11259699054221e-16
"5458",-0.000526684414053678
"5459",-4.7868656416896e-05
"5460",-7.5547858549319e-05
"5461",-0.00685558206430156
"5462",-6.52004315991092e-05
"5463",-0.000248537913889007
"5464",-0.00018940874219984
"5465",-2.16142208116171e-17
"5466",-0.0111618274482836
"5467",-1.56645073881614e-15
"5468",-2.14550464695422e-05
"5469",-0.000649986393195573
"5470",-0.0019428344353771
"5471",-6.4920613831519e-06
"5472",1.3595355137953e-15
"5473",-0.000259746500764106
"5474",-0.0284818772300439
"5475",1.30269378320204e-15
"5476",-0.000134233307780818
"5477",-0.00010792108501055
"5478",-0.000350924855032579
"5479",-0.00248523213027315
"5480",-0.00150936589515883
"5481",-5.58770754373808e-05
"5482",-1.64886368002351e-06
"5483",-1.79568895201803e-06
"5484",1.60776579130062e-15
"5485",-0.0343193664418834
"5486",-4.16281508446025e-05
"5487",-4.4159604632868e-05
"5488",-1.83501929612439e-05
"5489",-8.94998517480619e-06
"5490",-2.91826418026277e-05
"5491",-8.03843242749004e-06
"5492",-2.8390120757766e-17
"5493",-1.81058179209591e-15
"5494",-1.32555603676811e-06
"5495",-3.23420499323362e-16
"5496",-3.8902691792358e-05
"5497",-1.79869339677689e-15
"5498",-4.90899360893534e-05
"5499",-8.25636511033964e-05
"5500",1.29744866666661e-15
"5501",-5.43113431807517e-05
"5502",-0.000199928690034644
"5503",-1.78538185450214e-05
"5504",-0.00764278849698008
"5505",-0.000468279336733544
"5506",-0.00548962265335356
"5507",-2.27304590021052e-06
"5508",-3.9585947502581e-07
"5509",-1.53952950442308e-15
"5510",-6.73861204430711e-16
"5511",-3.69133381544419e-05
"5512",-0.000314062178034332
"5513",-0.00179172635428303
"5514",-3.46029679663669e-07
"5515",-6.14696566859912e-06
"5516",-3.60854555565764e-05
"5517",-9.66013759666837e-06
"5518",-0.000395266825725862
"5519",-4.50432358152079e-05
"5520",-9.92693826666039e-16
"5521",-0.00035403034650301
"5522",-6.23265204622191e-06
"5523",-0.00102072836189834
"5524",-0.000800332442820194
"5525",-7.43324737133849e-05
"5526",-0.000229824971833843
"5527",-8.00882935780218e-05
"5528",-0.00471191188698579
"5529",-0.00567467177899896
"5530",-1.77506197631819e-15
"5531",-0.00110073288139705
"5532",-1.11597059196156e-05
"5533",-1.67487490891906e-05
"5534",-9.37905358420693e-16
"5535",-7.88185048533824e-05
"5536",-0.00493460686413639
"5537",-0.00179506933984615
"5538",-8.87356315314131e-05
"5539",-0.000270882854865202
"5540",-7.55903934000331e-16
"5541",1.75249240046779e-15
"5542",-1.43475380173687e-15
"5543",-0.000586443696100434
"5544",-0.000209822490691494
"5545",-0.00143557820173206
"5546",-0.00364958440178053
"5547",-6.82063921459737e-16
"5548",-8.36410043662871e-07
"5549",-9.62309047017687e-17
"5550",-4.94198671231854e-09
"5551",-3.39595888898706e-16
"5552",-0.000458368502017784
"5553",-2.86061989758575e-06
"5554",-9.04889807688591e-16
"5555",-0.000105939786385332
"5556",-1.8771266516045e-05
"5557",-0.00143987473675342
"5558",-9.34977445198937e-05
"5559",-0.00027542086607288
"5560",-0.000861345056717929
"5561",-9.03580085538813e-05
"5562",-1.96358402073058e-15
"5563",-2.42235576511017e-05
"5564",-2.12523671815072e-05
"5565",-3.72054525444272e-06
"5566",-5.880819347656e-06
"5567",-8.53395207337961e-16
"5568",-0.000993911627833691
"5569",-6.36632155765857e-05
"5570",-0.000326649145864973
"5571",-0.0022583214874773
"5572",1.71686017586202e-15
"5573",-3.74265590151027e-05
"5574",-3.3800565879439e-05
"5575",4.55564424894932e-17
"5576",-8.31837231980511e-16
"5577",-0.038057963448954
"5578",-7.40585876663291e-06
"5579",-0.000165326830456552
"5580",-8.03595888181939e-06
"5581",-5.05496918801522e-16
"5582",-1.39538556384465e-05
"5583",1.16552674108086e-15
"5584",-0.00050053983683271
"5585",-8.45193551849454e-07
"5586",-1.86871239619121e-05
"5587",-0.00123522977140966
"5588",-3.9075217207154e-05
"5589",-0.0042939432870146
"5590",-1.12716810967893e-05
"5591",-2.69101599024198e-05
"5592",-0.000351171989587033
"5593",-7.6827111398667e-08
"5594",-0.000230046744767637
"5595",-3.65129488649978e-05
"5596",6.89842634552813e-16
"5597",1.92767210561467e-16
"5598",-0.000176676040308411
"5599",-6.10876601851149e-05
"5600",-2.2668658238091e-16
"5601",-0.000495559026582019
"5602",-0.000255435709554477
"5603",-3.54723017055275e-05
"5604",-2.04677564838682e-15
"5605",-5.72094281215285e-05
"5606",-2.92336688989771e-05
"5607",-0.00037307350776953
"5608",-2.42553831034903e-05
"5609",-0.00144212922838289
"5610",-5.85786303665656e-05
"5611",-0.000475445601253744
"5612",-2.35080837039348e-05
"5613",-6.14289678580794e-06
"5614",-0.000319500787842331
"5615",-1.34268713723707e-15
"5616",-1.57642608613417e-05
"5617",1.00037639881426e-15
"5618",-8.99710583965626e-05
"5619",-2.51157564902285e-16
"5620",-3.4423181856438e-06
"5621",1.83921488641228e-15
"5622",-0.00128078968734709
"5623",-0.00124033977967157
"5624",-9.35242846471624e-05
"5625",-2.3509803569795e-16
"5626",-0.00012673688729769
"5627",6.91765322129651e-16
"5628",1.71168418615309e-15
"5629",-0.000227193428481769
"5630",-4.45933505965437e-06
"5631",-0.00259242779427079
"5632",-0.000265263568986397
"5633",-0.00124702100471444
"5634",-0.0282822433908973
"5635",-0.000920869439247735
"5636",-0.000648683686107868
"5637",-0.00017373065527242
"5638",-1.56383548600301e-05
"5639",-1.80244537783186e-05
"5640",-0.0400021451927665
"5641",-6.76704607583342e-05
"5642",-0.00131284103478441
"5643",-9.04580535483874e-05
"5644",-0.0022218045061168
"5645",-4.17820391547696e-06
"5646",-0.00026834658798503
"5647",-0.000112659088201961
"5648",-0.00356012189762085
"5649",-0.00192003356254361
"5650",-0.0103148835807421
"5651",2.42610869588615e-16
"5652",-0.0044066571408772
"5653",-8.54049396246074e-05
"5654",-0.000635942392226121
"5655",-2.59865951749986e-05
"5656",-6.26212468631908e-05
"5657",-4.58046620998423e-05
"5658",-1.17094974612413e-05
"5659",-1.17961434283404e-05
"5660",-0.00143708328969488
"5661",-0.00124245407578793
"5662",-7.49581025101565e-16
"5663",-1.25920844076081e-15
"5664",-8.61727204281627e-05
"5665",-1.94076628029197e-05
"5666",-3.03285432870181e-05
"5667",-0.000301195224275827
"5668",-5.44318879400196e-05
"5669",-5.16298970455712e-05
"5670",-0.000469434151442306
"5671",-1.52961193563801e-15
"5672",-0.00727817798502046
"5673",-4.40414738076747e-05
"5674",-3.44085750149608e-07
"5675",-0.000150637589590909
"5676",-0.000216103178426013
"5677",-0.000294241197466981
"5678",6.84152739120274e-16
"5679",-0.000223651365867316
"5680",-0.00026496992704537
"5681",-6.19076821326442e-16
"5682",-3.17146051922492e-05
"5683",7.45040062686676e-16
"5684",-2.90975654053695e-06
"5685",-0.00031986286112673
"5686",-2.32129888855832e-07
"5687",-3.04037270323903e-05
"5688",-0.00201951352351558
"5689",-0.000614617507724955
"5690",-0.00134650375109788
"5691",-6.98539784586021e-16
"5692",-0.00184939491434235
"5693",-0.000343472613781521
"5694",-0.0340998802957895
"5695",-4.36436925560808e-06
"5696",-3.61817083760211e-16
"5697",-6.16268926308047e-05
"5698",-4.54989860353948e-06
"5699",-0.00163501751448382
"5700",-0.00177546462908396
"5701",-5.80288045523053e-16
"5702",-7.43856099950083e-06
"5703",-0.000734643834391987
"5704",-8.71661206181357e-05
"5705",-0.000400781952338623
"5706",-0.00246555407863051
"5707",-0.000152038398864385
"5708",-0.00099847549825293
"5709",-8.76340047569878e-06
"5710",1.33098230748536e-15
"5711",-6.23265204538208e-06
"5712",-0.00273332322874601
"5713",-5.23019858715923e-06
"5714",-0.000446641070033464
"5715",-3.44711155863792e-05
"5716",-0.000657444800470257
"5717",-0.000102660651877036
"5718",-0.00110211137271311
"5719",-0.00212780478969249
"5720",-0.00101640865282193
"5721",-9.20641958728032e-06
"5722",-6.98440844825363e-05
"5723",-1.17306173689892e-05
"5724",-0.000582411496279345
"5725",-2.74279627327545e-05
"5726",-0.00120378400134047
"5727",-0.00232316917906736
"5728",-4.1466738532217e-05
"5729",-2.14532780319962e-05
"5730",5.37337526750182e-16
"5731",-0.000364152392251636
"5732",-0.000178335217710837
"5733",-0.000166804183368704
"5734",-2.15021918276118e-07
"5735",-2.15891913297058e-05
"5736",-2.00218882699618e-05
"5737",-0.00134161758158822
"5738",1.09250244828909e-15
"5739",-2.0259233735693e-05
"5740",-1.28610065445518e-05
"5741",-1.76016444434169e-05
"5742",-5.04578513717199e-05
"5743",-0.000161073857341235
"5744",-0.000105939786386034
"5745",-1.01968677425841e-05
"5746",-0.00230333712583136
"5747",9.48959579529543e-16
"5748",-1.86690047018767e-06
"5749",-0.000106270904903308
"5750",-1.31410840728596e-15
"5751",8.29423811312768e-16
"5752",-7.774406104046e-16
"5753",-1.54124229527255e-15
"5754",-0.00090736846240829
"5755",-0.00055497176451781
"5756",1.84644038411454e-15
"5757",3.64827596015049e-16
"5758",-0.000180237595496433
"5759",-0.000291597046618374
"5760",-0.00525698835524689
"5761",1.95567917745382e-15
"5762",-5.09474315785226e-05
"5763",-0.0038719151162984
"5764",-0.00205373966784792
"5765",-1.86468044021878e-05
"5766",-4.68406643286623e-06
"5767",-0.000708736650002307
"5768",-9.54902198033104e-07
"5769",-7.27741252018142e-05
"5770",-3.06034277540792e-05
"5771",-0.000750412456072667
"5772",-0.000683238504618212
"5773",-8.79920439255176e-06
"5774",-3.93455847476309e-16
"5775",-0.000169948677491558
"5776",-0.00127689829152724
"5777",-2.27685858363899e-06
"5778",-0.00227896820157615
"5779",-1.84992614706209e-15
"5780",-9.08812321236492e-05
"5781",-4.98964766426751e-05
"5782",-0.000888635741455134
"5783",1.81174175748993e-15
"5784",2.51967572519414e-16
"5785",8.57370089858736e-16
"5786",-1.25674158754472e-15
"5787",-9.76222125117412e-05
"5788",-3.80578344495283e-05
"5789",-0.00336099629606452
"5790",-7.50748892918243e-05
"5791",-1.63059949749999e-05
"5792",-0.000388223101820369
"5793",6.52736874887037e-16
"5794",-3.9854942411731e-05
"5795",-4.76381557808611e-16
"5796",-1.87052586653807e-06
"5797",-9.75859694538376e-05
"5798",-8.07512019939498e-05
"5799",-5.25515178179374e-16
"5800",-4.59441064002059e-17
"5801",-4.92788350818007e-05
"5802",-2.26489853668128e-05
"5803",-0.000443006711844255
"5804",-1.2449882402496e-05
"5805",-9.24836206844004e-05
"5806",-0.000231080204709379
"5807",-0.0163782502329282
"5808",-7.51465801392394e-05
"5809",-1.68006746472081e-05
"5810",-1.85673811345078e-15
"5811",4.33041430434132e-16
"5812",-0.000145295613090087
"5813",9.26704407784209e-16
"5814",-1.26975729215155e-07
"5815",-0.00865251356914979
"5816",-1.47280845794149e-05
"5817",3.18531965420354e-16
"5818",1.31784554066198e-15
"5819",1.34600494912598e-15
"5820",-6.82541847412667e-16
"5821",1.28675382566853e-15
"5822",-6.26392437560957e-06
"5823",-2.80706151628278e-05
"5824",-1.04406167152074e-15
"5825",-5.08016465844665e-06
"5826",-0.000914836694040267
"5827",-0.00516518848037488
"5828",-0.000127809176656159
"5829",-4.35087015302493e-05
"5830",-0.000780900239889162
"5831",-0.00145111609286423
"5832",-0.000157810009264572
"5833",-0.000179615079301139
"5834",-0.000181554976327684
"5835",1.54689361208937e-15
"5836",-0.000223816273308993
"5837",-0.0191355059259651
"5838",-0.000260399863175432
"5839",-3.58390414948532e-06
"5840",-9.35146149044589e-05
"5841",-8.2781209508324e-06
"5842",-0.0001695859426352
"5843",3.37576234961157e-16
"5844",-1.85582379299438e-05
"5845",-3.2091687736308e-05
"5846",-2.68018629760525e-05
"5847",-6.76790502200987e-05
"5848",1.80570050905106e-15
"5849",-5.27124138566369e-16
"5850",-0.000413057641710034
"5851",-1.99862138713265e-05
"5852",-0.00223686082366762
"5853",-0.00222254959344081
"5854",-3.58390415206533e-06
"5855",-2.01202914006382e-16
"5856",-0.00202995367745743
"5857",-0.00015819212413929
"5858",-0.00566823437365624
"5859",-0.00601750373828911
"5860",-0.00849015952851264
"5861",-0.0148757142617832
"5862",-0.00746034657383495
"5863",-0.00110945084323371
"5864",-0.0207637038878305
"5865",-1.23791954928712e-15
"5866",-0.0554243331347702
"5867",-3.15743238124596e-06
"5868",-5.08342155605157e-08
"5869",-0.00189181375280353
"5870",-0.00498872549301503
"5871",-0.0104782580918207
"5872",-0.000323662069577583
"5873",-0.000237190448641877
"5874",-0.00106843040648945
"5875",1.25094485704792e-15
"5876",-0.00468618907832244
"5877",-0.000335367998843981
"5878",-0.00295057704767747
"5879",-1.74041571954585e-07
"5880",2.02580751301535e-16
"5881",-0.000180271588126922
"5882",-0.000112590742391885
"5883",-0.00722892405182983
"5884",1.6188579901381e-16
"5885",-0.000375559501123723
"5886",-1.64501225528001e-07
"5887",-8.89197356447273e-05
"5888",1.4068145533162e-15
"5889",9.17706570645653e-16
"5890",-7.28453016794863e-06
"5891",-4.20142766207715e-16
"5892",2.0227810569771e-16
"5893",-1.44485916296931e-06
"5894",-1.5734348124903e-05
"5895",-2.16416626480069e-06
"5896",-6.72169124920855e-16
"5897",1.86329918080262e-15
"5898",-0.0235225650003114
"5899",-1.18385958698022e-15
"5900",-1.16543159693017e-06
"5901",-0.000307223676148778
"5902",-0.00041114689059412
"5903",8.7634530378412e-16
"5904",-0.00460059444646253
"5905",-0.000120748832917051
"5906",-0.00267504635901394
"5907",-0.0257544777065924
"5908",-2.54897158937254e-05
"5909",-7.54715368065914e-16
"5910",-9.31592634632055e-07
"5911",-0.000270737075292978
"5912",1.49876561247454e-15
"5913",-0.00631758879373295
"5914",-6.93240784442316e-05
"5915",8.74776123908864e-16
"5916",-4.75692481731878e-05
"5917",-1.55487085154242e-15
"5918",-0.000193624688940263
"5919",-0.00223921683247412
"5920",-3.48792427001841e-05
"5921",-0.00779560469614519
"5922",-0.000273311143971301
"5923",-0.00638255157012711
"5924",-2.23629727466111e-05
"5925",-0.00979560425428997
"5926",-0.000288505937576519
"5927",-0.000100393356006133
"5928",-0.00119528097561475
"5929",-2.01231001985243e-05
"5930",-9.5910927211785e-05
"5931",-6.60168150982796e-06
"5932",5.15726237263604e-16
"5933",-0.00140390672350711
"5934",-8.63168521977747e-05
"5935",-1.81673177322819e-15
"5936",-8.31282672522134e-16
"5937",-0.000141401102884134
"5938",-7.14118203556205e-09
"5939",-5.75723477262817e-06
"5940",-6.44541786878179e-05
"5941",-2.93638743276702e-05
"5942",-0.000140298650454492
"5943",-3.18278218603447e-16
"5944",-0.00107789128042173
"5945",-1.37099126150815e-05
"5946",3.50074264855751e-16
"5947",-0.00188391243795319
"5948",-8.09892935685114e-16
"5949",-7.94939292105159e-06
"5950",-5.0082117880745e-06
"5951",-1.74479319325644e-05
"5952",-0.00272007735404181
"5953",-0.00287869531142639
"5954",-3.03672682708364e-05
"5955",-0.000182943431428046
"5956",-4.26542602567206e-05
"5957",-1.22281952800453e-06
"5958",-0.000708958275791156
"5959",-3.3036345066321e-16
"5960",-0.000195503398692987
"5961",-6.61279547114044e-16
"5962",-0.000132473305115482
"5963",-0.000803939521029261
"5964",-0.000138580966466869
"5965",-1.43160105925764e-06
"5966",-8.46007464489985e-16
"5967",-4.60481374294393e-06
"5968",-9.75687601832448e-05
"5969",-0.00194990084527339
"5970",-0.00119332749746451
"5971",-1.37999084440949e-15
"5972",-0.000921658708331295
"5973",-3.16560173860355e-05
"5974",-0.000160158824125966
"5975",-0.0019214178209614
"5976",-0.00105159615293829
"5977",6.90728202815391e-16
"5978",-0.00054244162261998
"5979",-4.93499902712682e-16
"5980",-0.00165279954492029
"5981",-5.49982970582659e-05
"5982",-0.000282961410712444
"5983",-0.000475570402859927
"5984",-0.000161114402998134
"5985",-1.02732964486362e-15
"5986",-3.13056780235228e-05
"5987",-4.53333982441108e-16
"5988",-0.000216723143454879
"5989",2.04024991432331e-16
"5990",-4.49332191886002e-05
"5991",-0.000414882510423399
"5992",-6.64475509973188e-05
"5993",-1.60037960495449e-08
"5994",-6.60304940418335e-05
"5995",1.70322550612838e-15
"5996",-0.000564446456758981
"5997",-4.39095401306538e-16
"5998",-2.2161561697812e-05
"5999",-1.25465616745145e-05
"6000",-6.57850979031546e-05
"6001",-0.00262197631555507
"6002",-0.000164513935137584
"6003",-6.07913544680607e-05
"6004",1.70183408687446e-15
"6005",1.13574072721858e-15
"6006",-1.77144698332252e-15
"6007",-1.88096219897388e-15
"6008",-2.53075289543943e-05
"6009",-5.4041323156688e-07
"6010",-1.68975482049952e-05
"6011",-0.000690541518554422
"6012",-0.000846597810149323
"6013",-0.00343354566733499
"6014",-3.48141823747627e-05
"6015",-5.92643773978915e-06
"6016",1.98466343969797e-15
"6017",-0.00444425169754219
"6018",-3.22090784806096e-05
"6019",-2.61649944239807e-05
"6020",-0.0223897911107085
"6021",-8.91938310573671e-05
"6022",-7.55983898393649e-06
"6023",-1.62317603029466e-06
"6024",-1.43185243002324e-15
"6025",-1.33559327635556e-15
"6026",-1.81127583056699e-15
"6027",-0.000216263596680137
"6028",-0.00213610323676699
"6029",1.950906316391e-15
"6030",-1.75864295095925e-15
"6031",-0.000104697556602092
"6032",-5.91687118107048e-05
"6033",3.03353523375394e-16
"6034",-3.89197969021167e-05
"6035",-8.12251530443971e-05
"6036",-0.000303834154305101
"6037",1.6168220260438e-15
"6038",-9.67915010308326e-06
"6039",-0.00386999227202592
"6040",-0.000242548266469427
"6041",-0.0126791152869396
"6042",-4.96799642132615e-06
"6043",-0.000121637317280819
"6044",-0.00411007855817534
"6045",-1.04252656153539e-15
"6046",-0.00225341787465178
"6047",1.18324796675285e-15
"6048",-0.000940501262683202
"6049",-0.000407743872062528
"6050",-2.64233499425836e-05
"6051",-0.00173801230761474
"6052",-0.000256309825717618
"6053",-0.000372715514553864
"6054",8.05946889735117e-16
"6055",-3.53788557253981e-05
"6056",-0.00127533942330132
"6057",-0.000432783748534936
"6058",-0.000193836124450256
"6059",-0.00010112611389063
"6060",-3.06741236056242e-05
"6061",1.73940889815247e-15
"6062",-3.3298440813521e-05
"6063",-4.52625612295607e-06
"6064",-1.5898958756245e-15
"6065",-7.98773456929701e-05
"6066",-0.00107840544427281
"6067",-0.000956465201574914
"6068",-1.21258106323448e-05
"6069",-2.84987388069747e-06
"6070",-6.77929933556252e-17
"6071",4.89854900120543e-16
"6072",-0.000177688123305839
"6073",-1.68088670274057e-05
"6074",-0.000330627006037831
"6075",-0.00016231814405187
"6076",-0.00562248489430883
"6077",-9.32772340633441e-07
"6078",-0.00018359673754982
"6079",-4.80797071724437e-05
"6080",-0.00194609180926439
"6081",-1.50947281537035e-05
"6082",-0.000157715720488249
"6083",-9.33069554978266e-05
"6084",-4.10395233852422e-16
"6085",-0.00591750334062778
"6086",-0.0021723673498959
"6087",-0.0130242708326192
"6088",-9.66982830886806e-06
"6089",-1.71454629895569e-15
"6090",-0.00126230635221358
"6091",-2.58448792237143e-06
"6092",-0.0133695512068472
"6093",-2.22408319108509e-05
"6094",-0.000145814016798411
"6095",-0.00982282310456527
"6096",-0.000346129404872876
"6097",-0.000148878810210775
"6098",1.61825323650343e-15
"6099",8.36880023131253e-16
"6100",-0.000112571463560124
"6101",-2.25262100680814e-05
"6102",-3.90880006327019e-05
"6103",-4.88287363988499e-06
"6104",-0.000147423067273267
"6105",-1.80664241031226e-05
"6106",-1.56441432225825e-17
"6107",-0.000381503808772352
"6108",-0.00443558003955955
"6109",-1.81383582527382e-05
"6110",-0.135187847877283
"6111",-4.42654233942745e-05
"6112",-0.00119287766208239
"6113",-0.00362006469358197
"6114",-0.00193285336216149
"6115",-0.000338677681783919
"6116",-1.1404828819327e-05
"6117",-1.86027419454925e-15
"6118",6.35805562934911e-17
"6119",-0.000278087022984244
"6120",-0.000166212955115549
"6121",-0.000147363570289201
"6122",-0.000453720301096947
"6123",-4.59875489205446e-17
"6124",-1.12212408246884e-05
"6125",-0.00370414018664153
"6126",-1.02698408641282e-05
"6127",-0.000678073196187413
"6128",-0.000519698698473218
"6129",-2.20966808588191e-07
"6130",-0.00030100123504568
"6131",1.55677821908242e-15
"6132",-4.49332191880611e-05
"6133",6.89745345534859e-17
"6134",-0.00781831452320204
"6135",-0.000272600114440843
"6136",-7.64207216020451e-06
"6137",-0.000405522443725273
"6138",-0.00225134889519113
"6139",-1.70683962334484e-05
"6140",-0.000730098506479798
"6141",3.59038173554813e-16
"6142",-0.000869200543102624
"6143",-0.000906125194597155
"6144",-0.000475032351658587
"6145",-0.000206131226292888
"6146",2.67438534070364e-16
"6147",-1.41468641301693e-15
"6148",-5.48475360818065e-05
"6149",-1.57156356817353e-06
"6150",-0.00158068642480139
"6151",-3.24403393665116e-07
"6152",-3.24819424302157e-16
"6153",6.53460625195354e-16
"6154",-0.000116902707691066
"6155",-1.87238826061452e-15
"6156",-0.0324170890398868
"6157",-0.000363946597274115
"6158",-0.00172185072248746
"6159",-0.0103994261438148
"6160",1.09411203153768e-15
"6161",-2.73880819378591e-05
"6162",-0.00119569222204465
"6163",-3.63556350855379e-05
"6164",-0.00066276135496195
"6165",-2.98976662972286e-06
"6166",-3.69344871100847e-05
"6167",-1.80270590964641e-15
"6168",1.73588751982271e-15
"6169",-8.83532080020282e-16
"6170",-5.13743040391149e-06
"6171",-3.7441240834392e-05
"6172",-0.000335771026356366
"6173",-0.00192764178661757
"6174",-0.00314612897689756
"6175",-0.000343074452401063
"6176",-3.97065639220563e-06
"6177",-1.84165842825337e-15
"6178",-3.56150463021835e-06
"6179",-2.05722763158841e-16
"6180",-1.55578702903269e-05
"6181",6.35930774700439e-16
"6182",-0.000111821883689143
"6183",-1.71193971956162e-15
"6184",-1.66290986110209e-15
"6185",-0.00140720017979098
"6186",1.40856535696996e-15
"6187",-0.000454856808530593
"6188",4.72981004931388e-16
"6189",-1.82428687597906e-05
"6190",-0.000154315776933345
"6191",-2.22926673829734e-05
"6192",-1.86706597816984e-05
"6193",-0.00181247066106139
"6194",-0.00029402133245165
"6195",-0.000451406551664812
"6196",-4.60512607871324e-16
"6197",-8.79734111443764e-16
"6198",1.3790053381778e-17
"6199",-0.000120264164173556
"6200",-0.000115384374729421
"6201",1.07158274041426e-15
"6202",-1.5904164833511e-15
"6203",-1.51304915724353e-15
"6204",-1.49284268535536e-15
"6205",1.75716582340542e-15
"6206",-5.14378892436187e-15
"6207",-3.40794455216846e-05
"6208",-0.000576953703884307
"6209",-0.00015549308110006
"6210",-0.000113071887555369
"6211",-7.52208428706615e-05
"6212",1.09663826013274e-15
"6213",3.7604566664002e-16
"6214",-1.8830542666876e-15
"6215",-0.00139788056581704
"6216",-1.96754834658333e-15
"6217",-8.60028963765508e-05
"6218",-0.00105372441636579
"6219",-4.88147026044169e-05
"6220",-1.70904298409701e-15
"6221",-0.00120142549056381
"6222",-2.54279476328675e-07
"6223",-1.14953715169187e-16
"6224",-0.000581456715507321
"6225",-5.67852234956683e-05
"6226",-6.39766026815188e-05
"6227",-6.07738202823788e-05
"6228",-8.89915864612918e-08
"6229",-7.14601761499763e-16
"6230",-5.67361442923595e-06
"6231",1.11094287229555e-15
"6232",-0.000385626332144794
"6233",-0.000815955812687629
"6234",-1.10412832545459e-15
"6235",-1.82904688458124e-05
"6236",-0.000151512465679897
"6237",-1.82428687559254e-05
"6238",-2.299458665399e-06
"6239",-8.31123290507966e-07
"6240",-2.19037573227613e-05
"6241",1.25461490142945e-15
"6242",5.43640240951807e-16
"6243",-1.78044455902548e-15
"6244",-1.48864654195544e-15
"6245",-0.000135897813573325
"6246",-1.17889714000769e-15
"6247",1.233536002568e-16
"6248",-0.00295269355090598
"6249",-4.17206367458107e-07
"6250",-9.04433032283413e-05
"6251",-4.85121266591522e-06
"6252",1.17433905274125e-15
"6253",-2.01813934959755e-05
"6254",-0.000240317180272255
"6255",-0.00137467894662428
"6256",-0.00509778939921833
"6257",4.13429913668323e-16
"6258",-3.83259514507016e-05
"6259",-6.36882168424263e-05
"6260",-3.33043027077266e-06
"6261",6.49342361650569e-16
"6262",1.20497201880577e-15
"6263",-1.73621487919153e-15
"6264",-0.000124381249906907
"6265",1.49667265516469e-15
"6266",-0.00135411235940273
"6267",-4.97683255798828e-17
"6268",-0.000753954601547724
"6269",-2.57262068442641e-16
"6270",3.57644205240551e-16
"6271",-3.63297228971753e-06
"6272",-0.000555541550732114
"6273",-1.88976991753135e-15
"6274",-0.000738256825232622
"6275",-3.38664943561164e-05
"6276",-1.44318051840896e-15
"6277",-0.000584722394741694
"6278",-5.97889003066189e-05
"6279",-0.00220249454870277
"6280",-4.38131974198502e-08
"6281",-0.000219808483737316
"6282",-0.000273656314318576
"6283",-3.40241413413319e-05
"6284",-1.28716171796664e-05
"6285",-8.58972965188201e-05
"6286",-0.00106390514283188
"6287",-7.89511345877205e-05
"6288",8.58616967108568e-16
"6289",-0.000922931448356491
"6290",-5.68481810852595e-05
"6291",9.63818880936391e-17
"6292",-2.58969732207797e-05
"6293",-1.51954018916133e-15
"6294",-7.57977898067972e-05
"6295",-8.12786650541401e-07
"6296",-5.37271866353281e-07
"6297",-4.45476849851084e-16
"6298",-8.12847310690045e-05
"6299",-0.00119122364588771
"6300",-5.7772474061098e-16
"6301",-9.07823385255141e-05
"6302",-0.000215602459699959
"6303",1.34950432350312e-15
"6304",-0.00144575529715357
"6305",-1.21505235503348e-17
"6306",-0.000139521623367812
"6307",-7.96009887455303e-05
"6308",7.23851048963639e-16
"6309",-2.10653724165389e-06
"6310",-0.00859188956741678
"6311",-0.000590823687815992
"6312",-7.4332473713902e-05
"6313",-2.09578621219053e-05
"6314",-1.41086649444107e-15
